Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
6.178	  5.546	
6.179	  5.546	
6.180	 5.2901	
6.181	 5.2901	
6.182	 6.7189	
6.183	 6.7189	
6.184	 8.3355	
6.185	 8.3355	
6.186	 8.9473	
6.187	 8.9473	
6.188	 9.2472	
6.189	 9.2472	
6.190	 9.1792	
6.191	 9.1792	
6.192	 7.2017	
6.193	 7.2017	
6.194	 6.0786	
6.195	 6.0786	
6.196	 5.6443	
6.197	 5.6443	
6.198	 5.4562	
6.199	 5.4562	
6.200	 7.0985	
6.201	 7.0985	
6.202	 8.2388	
6.203	 8.2388	
6.204	 8.3101	
6.205	 8.3101	
6.206	  8.561	
6.207	  8.561	
6.208	 7.4602	
6.209	 7.4602	
6.210	  6.007	
6.211	  6.007	
6.212	 5.3509	
6.213	 5.3509	
6.214	 5.2375	
6.215	 5.2375	
6.216	 6.6476	
6.217	 6.6476	
6.218	 8.1255	
6.219	 8.1255	
6.220	 8.8521	
6.221	 8.8521	
6.222	 9.0879	
6.223	 9.0879	
6.224	 8.6583	
6.225	 8.6583	
6.226	 6.4526	
6.227	 6.4526	
6.228	 6.4526	
6.229	 6.0644	
6.230	 6.0644	
6.231	 6.1371	
6.232	 6.1371	
6.233	 7.4621	
6.234	 7.4621	
6.235	 8.5077	
6.236	 8.5077	
6.237	 8.9464	
6.238	 8.9464	
6.239	 8.9294	
6.240	 8.9294	
6.241	 8.2512	
6.242	 8.2512	
6.243	 6.3847	
6.244	 6.3847	
6.245	 5.4133	
6.246	 5.4133	
6.247	 5.1876	
6.248	 5.1876	
6.249	 5.8199	
6.250	 5.8199	
6.251	 7.3959	
6.252	 7.3959	
6.253	 8.4798	
6.254	 8.4798	
6.255	  8.673	
6.256	  8.673	
6.257	 8.5501	
6.258	 8.5501	
6.259	 7.0707	
6.260	 7.0707	
6.261	 5.9019	
6.262	 5.9019	
6.263	 5.6084	
6.264	 5.6084	
6.265	 5.9768	
6.266	 5.9768	
6.267	 6.7941	
6.268	  7.638	
6.269	 8.3876	
6.270	 8.3876	
6.271	 9.0388	
6.272	 9.1388	
6.273	 9.3386	
6.274	 9.5476	
6.275	 9.2805	
6.276	 9.2805	
6.277	 7.3961	
6.278	 7.3961	
6.279	 6.3189	
6.280	  6.043	
6.281	 5.7944	
6.282	 5.7944	
6.283	 6.1311	
6.284	 6.1311	
6.285	 7.7845	
6.286	  8.297	
6.287	 8.6094	
6.288	 8.6094	
6.289	 9.1438	
6.290	 9.3454	
6.291	 9.3008	
6.292	 9.3008	
6.293	 7.4748	
6.294	 7.4748	
6.295	  6.384	
6.296	 6.2847	
6.297	 6.2847	
6.298	 5.9703	
6.299	 5.9548	
6.300	 5.9548	
6.301	 7.5617	
6.302	 7.5617	
6.303	 9.0213	
6.304	 9.0213	
6.305	 9.3224	
6.306	 9.3224	
6.307	 9.2633	
6.308	 9.2633	
6.309	 9.2633	
6.310	 7.8073	
6.311	 7.8073	
6.312	 6.3526	
6.313	 6.3526	
6.314	 6.3526	
6.315	    6.4	
6.316	 6.9475	
6.317	 7.6827	
6.318	 8.3258	
6.319	 8.8103	
6.320	 9.2023	
6.321	 9.4528	
6.322	 9.5118	
6.323	 9.4926	
6.324	 9.4855	
6.325	 8.9572	
6.326	 8.1157	
6.327	 7.3014	
6.328	 6.6651	
6.329	 6.2858	
6.330	 6.1536	
6.331	 6.0602	
6.332	 6.0903	
6.333	 6.7924	
6.334	 7.7109	
6.335	 8.5047	
6.336	 9.0108	
6.337	 9.2207	
6.338	 9.2378	
6.339	 9.1805	
6.340	 9.1769	
6.341	 8.9814	
6.342	  8.233	
6.343	 7.3514	
6.344	 6.6095	
6.345	  6.201	
6.346	 6.1067	
6.347	 6.0782	
6.348	 6.0587	
6.349	 6.5051	
6.350	 7.3126	
6.351	 8.1548	
6.352	 8.8683	
6.353	 9.3218	
6.354	 9.4965	
6.355	 9.5363	
6.356	  9.613	
6.357	 9.6521	
6.358	 9.0424	
6.359	  8.135	
6.360	 7.3515	
6.361	 6.8061	
6.362	 6.4121	
6.363	 6.1582	
6.364	 6.0188	
6.365	 6.1238	
6.366	 6.1238	
6.367	 7.5832	
6.368	 7.5832	
6.369	 8.8347	
6.370	 8.8347	
6.371	 9.2117	
6.372	 9.2117	
6.373	 9.5168	
6.374	 9.5168	
6.375	 8.5256	
6.376	 6.8038	
6.377	 6.8038	
6.378	 6.2741	
6.379	 6.2741	
6.380	 6.2741	
6.381	 6.7903	
6.382	 6.7903	
6.383	 8.4495	
6.384	 8.4495	
6.385	 9.4709	
6.386	 9.4709	
6.387	 9.8051	
6.388	 9.8051	
6.389	 9.8671	
6.390	 9.8671	
6.391	 8.4707	
6.392	 8.4707	
6.393	 7.1982	
6.394	 7.1982	
6.395	 6.8821	
6.396	 6.8821	
6.397	 6.9089	
6.398	 6.9089	
6.399	 8.5168	
6.400	 8.5168	
6.401	 9.5185	
6.402	 9.5185	
6.403	 9.7317	
6.404	 9.7317	
6.405	 9.8516	
6.406	 9.8516	
6.407	 8.5222	
6.408	 8.5222	
6.409	 7.0383	
6.410	 7.0383	
6.411	  6.222	
6.412	  6.222	
6.413	 6.0449	
6.414	 6.0449	
6.415	 7.5166	
6.416	 7.5166	
6.417	 8.7176	
6.418	 8.7176	
6.419	 9.3468	
6.420	 9.3468	
6.421	 9.6318	
6.422	 9.6318	
6.423	 8.9396	
6.424	 8.9396	
6.425	 7.3722	
6.426	 7.3722	
6.427	  6.474	
6.428	  6.474	
6.429	 6.2619	
6.430	 6.2619	
6.431	 7.0912	
6.432	 7.0912	
6.433	 8.7758	
6.434	 8.7758	
6.435	 9.6514	
6.436	 9.6514	
6.437	 9.7397	
6.438	 9.7397	
6.439	  9.816	
6.440	  9.816	
6.441	 7.9239	
6.442	 7.9239	
6.443	 6.5532	
6.444	 6.5532	
6.445	 6.0763	
6.446	 6.0763	
6.447	 5.9533	
6.448	 5.9533	
6.449	 7.6978	
6.450	 7.6978	
6.451	 8.7018	
6.452	 8.7018	
6.453	 8.8791	
6.454	 8.8791	
6.455	 9.1885	
6.456	 9.1885	
6.457	 8.2394	
6.458	 8.2394	
6.459	 6.6345	
6.460	 6.6345	
6.461	 5.8978	
6.462	 5.8978	
6.463	 5.9733	
6.464	 5.9733	
6.465	 7.3029	
6.466	 7.3029	
6.467	 8.5882	
6.468	 8.5882	
6.469	 9.4153	
6.470	 9.4153	
6.471	 9.5589	
6.472	 9.5589	
6.473	 9.0137	
6.474	 9.0137	
6.475	 7.5176	
6.476	 7.5176	
6.477	 6.5214	
6.478	 6.5214	
6.479	  6.434	
6.480	  6.434	
6.481	 7.1135	
6.482	 7.1135	
6.483	 8.3688	
6.484	 8.3688	
6.485	  9.009	
6.486	  9.009	
6.487	 9.0374	
6.488	 9.0374	
6.489	 8.8559	
6.490	 8.8559	
6.491	 7.2148	
6.492	 7.2148	
6.493	 6.0191	
6.494	 6.0191	
6.495	 5.5324	
6.496	 5.5324	
6.497	 5.5633	
6.498	 5.5633	
6.499	 7.3706	
6.500	 7.3706	
6.501	 8.6615	
6.502	 8.6615	
6.503	 8.9976	
6.504	 8.9976	
6.505	 9.1314	
6.506	 9.1314	
6.507	 7.9799	
6.508	 7.9799	
6.509	 6.6085	
6.510	 6.6085	
6.511	 6.0795	
6.512	 6.0795	
6.513	 5.8961	
6.514	 5.8961	
6.515	 7.2469	
6.516	 7.2469	
6.517	 8.7433	
6.518	 8.7433	
6.519	 9.3233	
6.520	 9.3233	
6.521	 9.4715	
6.522	 9.4715	
6.523	 9.2643	
6.524	 9.2643	
6.525	 7.2393	
6.526	 7.2393	
6.527	 6.0521	
6.528	 6.0521	
6.529	 5.8077	
6.530	 5.8077	
6.531	 6.0846	
6.532	 6.0846	
6.533	 7.6957	
6.534	 7.6957	
6.535	 8.7051	
6.536	 8.7051	
6.537	 8.8769	
6.538	 8.8769	
6.539	 8.9796	
6.540	 8.9796	
6.541	  7.622	
6.542	  7.622	
6.543	 6.5045	
6.544	 6.5045	
6.545	 5.8693	
6.546	 5.8693	
6.547	 6.2014	
6.548	 6.2014	
6.549	 7.8593	
6.550	 7.8593	
6.551	 9.0063	
6.552	 9.0063	
6.553	 9.6863	
6.554	 9.6863	
6.555	 9.7935	
6.556	 9.7935	
6.557	 8.6851	
6.558	 8.6851	
6.559	 7.3676	
6.560	 7.3676	
6.561	 6.9652	
6.562	 6.5483	
6.563	 6.5483	
6.564	  6.516	
6.565	 7.7618	
6.566	 7.7618	
6.567	 8.9366	
6.568	 8.9366	
6.569	 9.2795	
6.570	  9.463	
6.571	  9.569	
6.572	 9.5742	
6.573	 8.8488	
6.574	 8.8488	
6.575	 8.0228	
6.576	 7.2765	
6.577	  6.074	
6.578	  6.074	
6.579	 5.8531	
6.580	 5.7873	
6.581	 5.8821	
6.582	 6.6007	
6.583	 7.4528	
6.584	 8.0444	
6.585	 8.4082	
6.586	 8.7004	
6.587	 8.9708	
6.588	 9.1581	
6.589	 9.2432	
6.590	  9.061	
6.591	 8.2566	
6.592	 7.4274	
6.593	 6.8465	
6.594	 6.5119	
6.595	 6.3317	
6.596	 6.1772	
6.597	 6.3391	
6.598	 6.3391	
6.599	 7.2395	
6.600	 8.1639	
6.601	  8.832	
6.602	 9.1321	
6.603	  9.252	
6.604	 9.4597	
6.605	 9.7302	
6.606	  9.953	
6.607	 9.7034	
6.608	 8.7187	
6.609	  7.628	
6.610	 6.8169	
6.611	 6.4462	
6.612	 6.3432	
6.613	 6.2513	
6.614	 5.9659	
6.615	 6.0618	
6.616	 6.6981	
6.617	 7.5765	
6.618	 8.3698	
6.619	 8.8705	
6.620	 9.0116	
6.621	 8.9841	
6.622	 8.9504	
6.623	  9.053	
6.624	 8.7378	
6.625	  8.027	
6.626	 7.2228	
6.627	 6.4536	
6.628	 5.9129	
6.629	 5.7435	
6.630	 5.7679	
6.631	 5.9165	
6.632	 6.5954	
6.633	 7.3335	
6.634	 7.9603	
6.635	 8.5407	
6.636	 9.0126	
6.637	 9.3141	
6.638	 9.4209	
6.639	 9.3552	
6.640	 9.1864	
6.641	 8.6018	
6.642	 7.9456	
6.643	 7.3924	
6.644	 6.9279	
6.645	 6.5011	
6.646	 6.2453	
6.647	 6.4911	
6.648	 6.4911	
6.649	 7.3556	
6.650	 8.1931	
6.651	 8.7258	
6.652	 8.9854	
6.653	 9.1338	
6.654	 9.2936	
6.655	 9.4021	
6.656	 9.3542	
6.657	 9.0187	
6.658	 8.1417	
6.659	 7.3164	
6.660	 6.6872	
6.661	 6.1988	
6.662	 5.8058	
6.663	 5.4885	
6.664	 5.2728	
6.665	 5.4797	
6.666	 6.3195	
6.667	 7.2509	
6.668	 8.0041	
6.669	 8.3732	
6.670	 8.4584	
6.671	 8.5368	
6.672	 8.6974	
6.673	 8.8569	
6.674	 8.6091	
6.675	 7.6968	
6.676	 6.7289	
6.677	 6.0898	
6.678	 5.8197	
6.679	 5.7446	
6.680	 5.7139	
6.681	 5.6074	
6.682	 6.0052	
6.683	 6.8507	
6.684	 7.7428	
6.685	 8.4947	
6.686	 8.9253	
6.687	  9.032	
6.688	 9.0482	
6.689	 9.1938	
6.690	 9.3983	
6.691	 8.9977	
6.692	 8.0322	
6.693	 7.1178	
6.694	 6.4811	
6.695	 6.0981	
6.696	 5.8895	
6.697	 5.7366	
6.698	 5.5648	
6.699	 5.9549	
6.700	  6.749	
6.701	 7.5119	
6.702	 8.0575	
6.703	 8.3131	
6.704	 8.4481	
6.705	 8.6021	
6.706	 8.6756	
6.707	 8.6845	
6.708	 8.1039	
6.709	  7.167	
6.710	  6.373	
6.711	 5.8337	
6.712	 5.5556	
6.713	 5.4656	
6.714	 5.3472	
6.715	 5.3602	
6.716	 6.0797	
6.717	 7.0154	
6.718	 7.8299	
6.719	 8.3553	
6.720	 8.5937	
6.721	  8.751	
6.722	 8.9617	
6.723	 9.1195	
6.724	 8.9353	
6.725	 8.0925	
6.726	   7.27	
6.727	 6.7012	
6.728	 6.3176	
6.729	 6.0635	
6.730	 5.9658	
6.731	 5.9642	
6.732	 6.2911	
6.733	 7.0397	
6.734	 7.7432	
6.735	 8.3001	
6.736	 8.7519	
6.737	 9.0615	
6.738	 9.1917	
6.739	 9.1917	
6.740	 8.9754	
6.741	 8.5735	
6.742	 7.7454	
6.743	 6.9187	
6.744	 6.2544	
6.745	 5.7274	
6.746	 5.3712	
6.747	 5.2295	
6.748	 5.2202	
6.749	 5.7676	
6.750	 5.7676	
6.751	 7.2859	
6.752	 7.7899	
6.753	 7.7899	
6.754	 8.5467	
6.755	 8.5467	
6.756	 8.8333	
6.757	 8.8333	
6.758	 8.1584	
6.759	 8.1584	
6.760	 6.6788	
6.761	 6.6788	
6.762	 5.7382	
6.763	 5.6618	
6.764	 5.6618	
6.765	 5.6618	
6.766	 5.6618	
6.767	 7.9523	
6.768	 7.9523	
6.769	 8.9805	
6.770	 8.9805	
6.771	 9.3263	
6.772	 9.3263	
6.773	  9.338	
6.774	  9.338	
6.775	 7.6821	
6.776	 7.6821	
6.777	 6.4889	
6.778	 6.4889	
6.779	 5.9304	
6.780	 5.9304	
6.781	 5.8691	
6.782	 5.8691	
6.783	 7.5226	
6.784	 7.5226	
6.785	  8.594	
6.786	  8.594	
6.787	 8.8024	
6.788	 8.8024	
6.789	 9.0491	
6.790	 9.0491	
6.791	 7.7791	
6.792	 7.7791	
6.793	 6.3628	
6.794	 6.3628	
6.795	  5.573	
6.796	  5.573	
6.797	  5.645	
6.798	  5.645	
6.799	 6.9988	
6.800	 6.9988	
6.801	 8.3329	
6.802	 8.3329	
6.803	 9.1721	
6.804	 9.1721	
6.805	  9.222	
6.806	  9.222	
6.807	 8.4686	
6.808	 8.4686	
6.809	  7.131	
6.810	  7.131	
6.811	    6.2	
6.812	    6.2	
6.813	 6.1514	
6.814	 6.1514	
6.815	 7.1137	
6.816	 7.1137	
6.817	 8.4719	
6.818	 8.4719	
6.819	 9.3285	
6.820	 9.3285	
6.821	 9.1885	
6.822	 9.1885	
6.823	 8.6949	
6.824	 8.6949	
6.825	 7.0774	
6.826	 7.0774	
6.827	 5.8764	
6.828	 5.8764	
6.829	 5.6297	
6.830	 5.6297	
6.831	 6.2764	
6.832	 6.2764	
6.833	 8.0006	
6.834	 8.0006	
6.835	 8.9563	
6.836	 8.9563	
6.837	 8.9179	
6.838	 8.9179	
6.839	 8.8716	
6.840	 8.8716	
6.841	 7.3627	
6.842	 7.3627	
6.843	  6.039	
6.844	  6.039	
6.845	 5.8191	
6.846	 5.8191	
6.847	  6.069	
6.848	  6.069	
6.849	 7.7504	
6.850	 7.7504	
6.851	  8.942	
6.852	  8.942	
6.853	 9.2342	
6.854	 9.2342	
6.855	 9.4984	
6.856	 9.4984	
6.857	 8.0466	
6.858	 8.0466	
6.859	 6.3685	
6.860	 6.3685	
6.861	 5.9626	
6.862	 5.9626	
6.863	 5.6477	
6.864	 5.6477	
6.865	 7.0187	
6.866	 7.0187	
6.867	  8.556	
6.868	  8.556	
6.869	 8.8983	
6.870	 8.8983	
6.871	 9.0265	
6.872	 9.0265	
6.873	 8.3006	
6.874	 8.3006	
6.875	 6.8403	
6.876	 6.8403	
6.877	 5.9968	
6.878	 5.9968	
6.879	 5.6969	
6.880	 5.6969	
6.881	  7.171	
6.882	  7.171	
6.883	 8.5509	
6.884	 8.5509	
6.885	 9.2679	
6.886	 9.2679	
6.887	  9.487	
6.888	  9.487	
6.889	  8.827	
6.890	  8.827	
6.891	 7.2781	
6.892	 7.2781	
6.893	  6.531	
6.894	  6.531	
6.895	   6.14	
6.896	   6.14	
6.897	  7.018	
6.898	  7.018	
6.899	  8.338	
6.900	  8.338	
6.901	 9.0955	
6.902	 9.0955	
6.903	  9.177	
6.904	  9.177	
6.905	 8.8857	
6.906	 8.8857	
6.907	 7.3119	
6.908	 7.3119	
6.909	 6.0098	
6.910	 6.0098	
6.911	 5.6719	
6.912	 5.6719	
6.913	 5.9536	
6.914	 5.9536	
6.915	 7.6196	
6.916	 7.6196	
6.917	 8.5521	
6.918	 8.5521	
6.919	 9.1738	
6.920	 9.1738	
6.921	  9.272	
6.922	  9.272	
6.923	 7.8995	
6.924	 7.8995	
6.925	 6.6944	
6.926	 6.6944	
6.927	 5.9921	
6.928	 5.9921	
6.929	 5.7702	
6.930	 5.7702	
6.931	 7.2519	
6.932	 7.2519	
6.933	 8.5663	
6.934	 8.5663	
6.935	 9.1478	
6.936	 9.1478	
6.937	 9.3268	
6.938	 9.3268	
6.939	 8.7435	
6.940	 8.7435	
6.941	 6.7784	
6.942	 6.7784	
6.943	 5.9288	
6.944	 5.9288	
6.945	 5.4532	
6.946	 5.4532	
6.947	 5.9973	
6.948	 5.9973	
6.949	 7.6321	
6.950	 7.6321	
6.951	 8.3557	
6.952	 8.3557	
6.953	 8.6284	
6.954	 8.6284	
6.955	  8.768	
6.956	  8.768	
6.957	 7.1903	
6.958	 7.1903	
6.959	 5.8269	
6.960	 5.8269	
6.961	 5.6032	
6.962	 5.6032	
6.963	 5.9388	
6.964	 5.9388	
6.965	 7.5077	
6.966	 7.5077	
6.967	 8.6982	
6.968	 8.6982	
6.969	 9.1084	
6.970	 9.1084	
6.971	 9.2986	
6.972	 9.2986	
6.973	 8.3713	
6.974	 8.3713	
6.975	 6.6847	
6.976	 6.6847	
6.977	 6.1666	
6.978	 6.1666	
6.979	 6.2298	
6.980	 6.2298	
6.981	 7.2995	
6.982	 7.2995	
6.983	  8.482	
6.984	  8.482	
6.985	 9.0976	
6.986	 9.0976	
6.987	 8.7928	
6.988	 8.7928	
6.989	 8.2765	
6.990	 8.2765	
6.991	 6.7669	
6.992	 6.7669	
6.993	 5.4632	
6.994	 5.4632	
6.995	 5.0503	
6.996	 5.0503	
6.997	  5.857	
6.998	  5.857	
6.999	 7.5198	
7.000	 7.5198	
7.001	 8.2179	
7.002	 8.2179	
7.003	  8.843	
7.004	  8.843	
7.005	 8.8704	
7.006	 8.8704	
7.007	 7.2613	
7.008	 7.2613	
7.009	 6.1413	
7.010	 6.1413	
7.011	  5.604	
7.012	  5.604	
7.013	 5.6434	
7.014	 5.6434	
7.015	  7.457	
7.016	  7.457	
7.017	 8.6514	
7.018	 8.6514	
7.019	 9.0248	
7.020	 9.0248	
7.021	 9.4961	
7.022	 9.4961	
7.023	 8.6191	
7.024	 8.6191	
7.025	 6.7766	
7.026	 6.7766	
7.027	 6.0056	
7.028	 6.0056	
7.029	 5.4939	
7.030	 5.4939	
7.031	 6.2612	
7.032	 6.2612	
7.033	 7.8672	
7.034	 7.8672	
7.035	 8.5557	
7.036	 8.5557	
7.037	  8.903	
7.038	  8.903	
7.039	 8.6575	
7.040	 8.6575	
7.041	 7.1767	
7.042	 7.1767	
7.043	 6.0823	
7.044	 6.0823	
7.045	 5.5382	
7.046	 5.5382	
7.047	 6.1703	
7.048	 6.1703	
7.049	 7.9306	
7.050	 7.9306	
7.051	 8.8677	
7.052	 8.8677	
7.053	 9.5385	
7.054	 9.5385	
7.055	 9.6036	
7.056	 9.6036	
7.057	  8.198	
7.058	  8.198	
7.059	 7.1715	
7.060	 7.1715	
7.061	 6.5833	
7.062	 6.5833	
7.063	 6.4822	
7.064	 6.4822	
7.065	 8.0425	
7.066	 8.0425	
7.067	 9.1295	
7.068	 9.1295	
7.069	 9.3644	
7.070	 9.3644	
7.071	 9.3713	
7.072	 9.3713	
7.073	 8.7936	
7.074	 8.7936	
7.075	 6.8863	
7.076	 6.8863	
7.077	 5.7551	
7.078	 5.7551	
7.079	  5.605	
7.080	  5.605	
7.081	 6.2869	
7.082	 6.2869	
7.083	 7.7341	
7.084	 7.7341	
7.085	 8.7431	
7.086	 8.7431	
7.087	 8.8688	
7.088	 8.8688	
7.089	 8.8775	
7.090	 8.8775	
7.091	 7.3474	
7.092	 7.3474	
7.093	 6.0091	
7.094	 6.0091	
7.095	 5.7728	
7.096	 5.7728	
7.097	 6.4585	
7.098	 6.4585	
7.099	 8.1095	
7.100	 8.1095	
7.101	 9.2502	
7.102	 9.2502	
7.103	 9.7238	
7.104	 9.7238	
7.105	 9.6341	
7.106	 9.6341	
7.107	 8.5413	
7.108	 8.5413	
7.109	 6.9267	
7.110	 6.9267	
7.111	 6.4079	
7.112	 6.1247	
7.113	 6.1247	
7.114	 6.3584	
7.115	 6.3584	
7.116	 7.6126	
7.117	 7.6126	
7.118	 8.6834	
7.119	 8.6834	
7.120	 8.8922	
7.121	 8.8922	
7.122	 8.8942	
7.123	 8.8942	
7.124	 8.5014	
7.125	 7.6872	
7.126	 6.8496	
7.127	 6.1939	
7.128	 5.7994	
7.129	 5.6584	
7.130	 5.6561	
7.131	 5.8005	
7.132	 6.5536	
7.133	 7.4344	
7.134	 8.1814	
7.135	 8.6695	
7.136	 8.9598	
7.137	 9.1868	
7.138	 9.4061	
7.139	 9.5666	
7.140	 9.3808	
7.141	  8.542	
7.142	 7.7364	
7.143	 7.2003	
7.144	 6.9076	
7.145	 6.6651	
7.146	 6.4245	
7.147	 6.2497	
7.148	 6.4923	
7.149	 7.3196	
7.150	  8.161	
7.151	 8.7399	
7.152	 9.0285	
7.153	  9.101	
7.154	  9.113	
7.155	 9.1714	
7.156	 9.1558	
7.157	  8.893	
7.158	 7.9985	
7.159	 7.0832	
7.160	 6.4454	
7.161	 5.9782	
7.162	 5.5883	
7.163	 5.2966	
7.164	 5.1222	
7.165	 5.5312	
7.166	 6.5184	
7.167	 7.4315	
7.168	 7.9517	
7.169	 8.1706	
7.170	 8.2569	
7.171	 8.4902	
7.172	 8.7431	
7.173	  8.948	
7.174	 8.6436	
7.175	 7.7552	
7.176	 6.8582	
7.177	 6.2284	
7.178	 5.9043	
7.179	 5.7267	
7.180	 5.5608	
7.181	 5.4854	
7.182	 6.1028	
7.183	 7.0489	
7.184	 7.9001	
7.185	 8.4915	
7.186	 8.8491	
7.187	 9.0577	
7.188	 9.1989	
7.189	 9.3076	
7.190	 9.3683	
7.191	 8.8643	
7.192	 7.8809	
7.193	 6.9652	
7.194	 6.3562	
7.195	 6.0388	
7.196	 5.8374	
7.197	 5.5791	
7.198	 5.3325	
7.199	 5.7296	
7.200	 6.6254	
7.201	 7.4281	
7.202	 7.8957	
7.203	 8.1415	
7.204	 8.2921	
7.205	 8.4211	
7.206	 8.5525	
7.207	 8.5697	
7.208	 7.9713	
7.209	 7.0352	
7.210	 6.3395	
7.211	  5.949	
7.212	 5.7376	
7.213	 5.5523	
7.214	 5.3721	
7.215	 5.3175	
7.216	 5.9354	
7.217	 6.8541	
7.218	 7.7082	
7.219	 8.3208	
7.220	 8.6624	
7.221	  8.832	
7.222	  8.958	
7.223	 9.0909	
7.224	 9.1012	
7.225	 8.4674	
7.226	 7.6308	
7.227	 6.9568	
7.228	 6.5187	
7.229	 6.2068	
7.230	  5.969	
7.231	 5.8966	
7.232	 6.1636	
7.233	 6.9958	
7.234	 7.7929	
7.235	  8.341	
7.236	 8.6861	
7.237	 8.8798	
7.238	 8.9313	
7.239	 8.9274	
7.240	 8.9653	
7.241	  8.805	
7.242	 7.9421	
7.243	 6.9613	
7.244	 6.2441	
7.245	 5.7874	
7.246	 5.4401	
7.247	 5.2403	
7.248	 5.2317	
7.249	   5.51	
7.250	 6.1686	
7.251	 6.8681	
7.252	 7.5725	
7.253	 8.1819	
7.254	 8.5211	
7.255	 8.5734	
7.256	  8.553	
7.257	 8.5388	
7.258	 8.3022	
7.259	 7.5923	
7.260	 6.8184	
7.261	   6.16	
7.262	 5.7259	
7.263	 5.5324	
7.264	 5.5221	
7.265	 5.5438	
7.266	 6.0688	
7.267	 6.8629	
7.268	 7.7028	
7.269	 8.4531	
7.270	 8.9653	
7.271	  9.271	
7.272	 9.4208	
7.273	 9.5038	
7.274	 9.5357	
7.275	 9.0269	
7.276	 8.1815	
7.277	 7.4078	
7.278	 6.7818	
7.279	 6.2982	
7.280	 5.9669	
7.281	 5.7616	
7.282	 5.7601	
7.283	 6.4373	
7.284	 7.2787	
7.285	 7.9213	
7.286	 8.4324	
7.287	 8.8552	
7.288	 9.1144	
7.289	 9.1344	
7.290	 9.0458	
7.291	 8.9411	
7.292	 8.3472	
7.293	 7.5485	
7.294	 6.7774	
7.295	 6.1885	
7.296	 5.8126	
7.297	  5.648	
7.298	 5.6477	
7.299	 6.0776	
7.300	 6.9527	
7.301	 6.9527	
7.302	 8.3399	
7.303	 8.3399	
7.304	 9.1226	
7.305	 9.1226	
7.306	 9.5034	
7.307	 9.5034	
7.308	 9.0916	
7.309	 9.0916	
7.310	 7.5927	
7.311	 7.5927	
7.312	 6.5339	
7.313	 6.5339	
7.314	 6.3802	
7.315	 6.3802	
7.316	 7.3021	
7.317	 7.3021	
7.318	 8.6894	
7.319	 8.6894	
7.320	 9.4218	
7.321	 9.4218	
7.322	 9.5684	
7.323	 9.5886	
7.324	 9.5886	
7.325	 8.5973	
7.326	 8.5973	
7.327	  7.046	
7.328	  7.046	
7.329	 6.0952	
7.330	 6.0952	
7.331	 6.0634	
7.332	 6.0634	
7.333	 7.0077	
7.334	 7.8012	
7.335	 7.8012	
7.336	 8.9945	
7.337	 8.9945	
7.338	 9.1094	
7.339	 9.1094	
7.340	 8.8475	
7.341	 8.8475	
7.342	 8.8475	
7.343	 7.1272	
7.344	 6.1995	
7.345	 6.1995	
7.346	   6.11	
7.347	   6.11	
7.348	 6.6878	
7.349	 6.6878	
7.350	 8.3386	
7.351	 8.3386	
7.352	 9.3309	
7.353	 9.3309	
7.354	 9.3725	
7.355	 9.3725	
7.356	 9.5848	
7.357	 9.5848	
7.358	 8.0553	
7.359	 8.0553	
7.360	 6.5938	
7.361	 6.5938	
7.362	  6.151	
7.363	  6.151	
7.364	 6.1833	
7.365	 6.1833	
7.366	 7.8856	
7.367	 7.8856	
7.368	   8.84	
7.369	   8.84	
7.370	 9.1214	
7.371	 9.1214	
7.372	 9.4662	
7.373	 9.4662	
7.374	 8.2693	
7.375	 8.2693	
7.376	 6.6362	
7.377	 6.6362	
7.378	 6.3803	
7.379	 6.3803	
7.380	  6.293	
7.381	  6.293	
7.382	 7.5741	
7.383	 7.5741	
7.384	 9.0036	
7.385	 9.0036	
7.386	 9.4752	
7.387	 9.4752	
7.388	 9.4835	
7.389	 9.4835	
7.390	 8.9428	
7.391	 8.9428	
7.392	 7.3761	
7.393	 7.3761	
7.394	 6.7429	
7.395	 6.7429	
7.396	 6.6253	
7.397	 6.6253	
7.398	  7.538	
7.399	  7.538	
7.400	 9.0242	
7.401	 9.0242	
7.402	 9.5333	
7.403	 9.5333	
7.404	 9.5488	
7.405	 9.5488	
7.406	 9.3248	
7.407	 9.3248	
7.408	 7.4022	
7.409	 7.4022	
7.410	 6.4177	
7.411	 6.4177	
7.412	 6.0748	
7.413	 6.0748	
7.414	  6.474	
7.415	  6.474	
7.416	 8.3834	
7.417	 8.3834	
7.418	 9.3405	
7.419	 9.3405	
7.420	 9.4004	
7.421	 9.4004	
7.422	 9.4573	
7.423	 9.4573	
7.424	 8.0467	
7.425	 8.0467	
7.426	  6.701	
7.427	  6.701	
7.428	 6.3881	
7.429	 6.3881	
7.430	 6.3744	
7.431	 6.3744	
7.432	 7.9144	
7.433	 7.9144	
7.434	 9.2037	
7.435	 9.2037	
7.436	 9.5494	
7.437	 9.5494	
7.438	 9.6736	
7.439	 9.6736	
7.440	 8.6728	
7.441	 8.6728	
7.442	 7.0012	
7.443	 7.0012	
7.444	 6.0616	
7.445	 6.0616	
7.446	 5.6852	
7.447	 5.6852	
7.448	 6.6192	
7.449	 6.6192	
7.450	 7.9905	
7.451	 7.9905	
7.452	 8.7693	
7.453	 8.7693	
7.454	 9.0336	
7.455	 9.0336	
7.456	 8.7463	
7.457	 8.7463	
7.458	 7.3025	
7.459	 7.3025	
