Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.179	-91.604	
5.180	-90.772	
5.181	-89.377	
5.182	-87.736	
5.183	-86.212	
5.184	-85.168	
5.185	-84.748	
5.186	-84.728	
5.187	 -84.82	
5.188	-87.061	
5.189	-87.061	
5.190	-88.867	
5.191	-90.503	
5.192	-91.672	
5.193	-92.398	
5.194	-92.871	
5.195	-93.209	
5.196	-92.644	
5.197	-91.197	
5.198	-89.434	
5.199	 -87.68	
5.200	-86.265	
5.201	-85.491	
5.202	-85.246	
5.203	-85.189	
5.204	-85.334	
5.205	 -86.42	
5.206	-88.092	
5.207	-89.855	
5.208	-91.352	
5.209	-92.374	
5.210	-92.973	
5.211	  -93.4	
5.212	-93.749	
5.213	-93.161	
5.214	 -91.76	
5.215	-90.004	
5.216	-88.373	
5.217	-87.222	
5.218	-86.668	
5.219	 -86.47	
5.220	-86.365	
5.221	-86.431	
5.222	-87.519	
5.223	-89.269	
5.224	-91.022	
5.225	-92.422	
5.226	-93.437	
5.227	-94.252	
5.228	-94.996	
5.229	-95.597	
5.230	-95.201	
5.231	-93.834	
5.232	-92.058	
5.233	-90.447	
5.234	-89.364	
5.235	-88.822	
5.236	-88.822	
5.237	-88.276	
5.238	-88.276	
5.239	-88.774	
5.240	-90.127	
5.241	-90.127	
5.242	-93.141	
5.243	-93.141	
5.244	 -94.85	
5.245	 -94.85	
5.246	-95.637	
5.247	-95.637	
5.248	-94.634	
5.249	-94.634	
5.250	-91.076	
5.251	-91.076	
5.252	-88.688	
5.253	-88.688	
5.254	-87.934	
5.255	-87.934	
5.256	-87.819	
5.257	-87.819	
5.258	-90.791	
5.259	-90.791	
5.260	-93.521	
5.261	-93.521	
5.262	-95.131	
5.263	-95.131	
5.264	-96.228	
5.265	-96.228	
5.266	-94.258	
5.267	-94.258	
5.268	-91.179	
5.269	-91.179	
5.270	-89.382	
5.271	-89.382	
5.272	-88.742	
5.273	-88.742	
5.274	-89.269	
5.275	-89.269	
5.276	-92.075	
5.277	-92.075	
5.278	-94.808	
5.279	-94.808	
5.280	-96.372	
5.281	-96.372	
5.282	-96.712	
5.283	-96.712	
5.284	 -94.63	
5.285	-92.918	
5.286	-91.072	
5.287	-89.495	
5.288	-88.518	
5.289	-88.121	
5.290	-88.015	
5.291	-87.915	
5.292	-88.392	
5.293	-89.689	
5.294	-91.371	
5.295	 -92.96	
5.296	-94.103	
5.297	-94.775	
5.298	-95.203	
5.299	-95.647	
5.300	-95.939	
5.301	 -95.09	
5.302	-93.377	
5.303	-91.474	
5.304	 -89.91	
5.305	 -88.89	
5.306	-88.287	
5.307	-87.848	
5.308	-87.509	
5.309	-87.443	
5.310	-88.467	
5.311	-90.137	
5.312	-91.768	
5.313	 -93.03	
5.314	-93.996	
5.315	-94.874	
5.316	 -95.65	
5.317	-96.136	
5.318	-95.545	
5.319	-94.041	
5.320	-92.357	
5.321	-90.912	
5.322	-89.746	
5.323	-88.815	
5.324	-88.153	
5.325	-87.827	
5.326	-87.812	
5.327	-88.676	
5.328	-90.009	
5.329	-91.314	
5.330	-92.393	
5.331	-93.319	
5.332	-94.116	
5.333	-94.636	
5.334	-94.768	
5.335	-93.971	
5.336	 -92.53	
5.337	-90.925	
5.338	 -89.36	
5.339	-87.963	
5.340	-86.972	
5.341	-86.498	
5.342	-86.416	
5.343	-86.767	
5.344	-87.905	
5.345	 -89.31	
5.346	-90.706	
5.347	-91.996	
5.348	-93.021	
5.349	-93.692	
5.350	-94.051	
5.351	-93.758	
5.352	-92.513	
5.353	-90.897	
5.354	 -89.29	
5.355	-87.885	
5.356	-86.814	
5.357	-86.173	
5.358	-85.935	
5.359	-86.151	
5.360	-87.366	
5.361	-89.004	
5.362	-90.471	
5.363	-91.637	
5.364	-92.514	
5.365	 -93.13	
5.366	-93.519	
5.367	-93.258	
5.368	-93.258	
5.369	-89.971	
5.370	-89.971	
5.371	-86.562	
5.372	-86.562	
5.373	-84.916	
5.374	-84.916	
5.375	-84.685	
5.376	-84.685	
5.377	 -87.57	
5.378	-89.093	
5.379	 -90.25	
5.380	 -90.25	
5.381	  -91.8	
5.382	  -91.8	
5.383	-92.118	
5.384	-92.118	
5.385	-87.151	
5.386	-87.151	
5.387	-84.881	
5.388	-84.881	
5.389	-84.102	
5.390	-84.102	
5.391	-85.648	
5.392	-85.648	
5.393	 -88.91	
5.394	 -88.91	
5.395	-91.077	
5.396	-91.077	
5.397	-92.692	
5.398	-92.692	
5.399	-92.503	
5.400	-89.345	
5.401	-89.345	
5.402	-86.402	
5.403	-86.402	
5.404	-85.561	
5.405	-84.661	
5.406	-84.661	
5.407	-85.994	
5.408	-85.994	
5.409	-87.552	
5.410	-88.925	
5.411	-90.895	
5.412	-90.895	
5.413	 -91.55	
5.414	-91.906	
5.415	-91.607	
5.416	-90.457	
5.417	-88.977	
5.418	-87.398	
5.419	-85.921	
5.420	-84.866	
5.421	-84.339	
5.422	-84.266	
5.423	-84.564	
5.424	-85.714	
5.425	-87.229	
5.426	-88.743	
5.427	-90.144	
5.428	-91.314	
5.429	 -92.16	
5.430	-92.678	
5.431	-92.789	
5.432	-91.942	
5.433	-90.576	
5.434	-89.028	
5.435	-87.529	
5.436	-86.392	
5.437	-85.845	
5.438	-85.799	
5.439	-85.906	
5.440	-86.417	
5.441	-87.769	
5.442	-89.444	
5.443	-91.032	
5.444	-92.286	
5.445	-93.111	
5.446	-93.583	
5.447	-93.883	
5.448	-93.604	
5.449	-92.404	
5.450	-90.707	
5.451	-88.844	
5.452	-87.199	
5.453	-86.115	
5.454	-85.586	
5.455	-85.363	
5.456	-85.277	
5.457	 -86.12	
5.458	-87.793	
5.459	-89.577	
5.460	-91.049	
5.461	-92.098	
5.462	-92.855	
5.463	-93.495	
5.464	-94.083	
5.465	-93.953	
5.466	-92.712	
5.467	-90.965	
5.468	-89.282	
5.469	-88.038	
5.470	-87.331	
5.471	-86.942	
5.472	-86.695	
5.473	-86.555	
5.474	 -87.16	
5.475	-88.725	
5.476	-90.481	
5.477	-92.021	
5.478	-93.228	
5.479	-94.209	
5.480	-95.026	
5.481	-95.636	
5.482	-95.628	
5.483	 -94.54	
5.484	-92.988	
5.485	-91.422	
5.486	-90.056	
5.487	-89.001	
5.488	-88.363	
5.489	-88.099	
5.490	 -87.99	
5.491	-88.238	
5.492	-89.291	
5.493	-90.701	
5.494	-92.135	
5.495	-93.319	
5.496	-94.069	
5.497	-94.547	
5.498	-94.955	
5.499	-95.169	
5.500	-94.381	
5.501	-92.818	
5.502	-90.972	
5.503	-89.299	
5.504	-88.114	
5.505	 -87.49	
5.506	-87.234	
5.507	-87.048	
5.508	 -87.04	
5.509	-88.054	
5.510	-89.666	
5.511	-91.315	
5.512	-92.683	
5.513	-93.639	
5.514	-94.268	
5.515	-94.775	
5.516	-95.279	
5.517	-95.002	
5.518	-93.716	
5.519	-92.006	
5.520	-90.452	
5.521	-89.337	
5.522	-88.681	
5.523	-88.329	
5.524	-88.162	
5.525	-88.136	
5.526	-88.698	
5.527	-90.113	
5.528	-91.698	
5.529	-93.074	
5.530	 -94.14	
5.531	-94.934	
5.532	-95.511	
5.533	-95.853	
5.534	-95.735	
5.535	-94.523	
5.536	-92.749	
5.537	-90.952	
5.538	-89.396	
5.539	-88.217	
5.540	-87.394	
5.541	 -86.93	
5.542	 -86.73	
5.543	-86.948	
5.544	-88.166	
5.545	 -89.79	
5.546	-91.266	
5.547	-92.426	
5.548	-93.318	
5.549	-94.031	
5.550	-94.566	
5.551	-94.847	
5.552	-94.142	
5.553	-92.612	
5.554	-90.863	
5.555	  -89.3	
5.556	-88.099	
5.557	-87.268	
5.558	-86.754	
5.559	-86.539	
5.560	-86.588	
5.561	-87.482	
5.562	 -88.97	
5.563	-90.547	
5.564	-92.005	
5.565	-93.209	
5.566	 -94.06	
5.567	-94.618	
5.568	-95.029	
5.569	-94.649	
5.570	-93.419	
5.571	-91.744	
5.572	-90.021	
5.573	-88.594	
5.574	-87.722	
5.575	-87.347	
5.576	-87.155	
5.577	-87.108	
5.578	  -87.9	
5.579	-89.181	
5.580	-90.568	
5.581	-91.781	
5.582	-92.694	
5.583	-92.694	
5.584	-93.632	
5.585	-92.385	
5.586	-92.385	
5.587	-88.996	
5.588	-88.996	
5.589	-86.049	
5.590	-86.049	
5.591	-85.204	
5.592	-85.204	
5.593	  -86.2	
5.594	  -86.2	
5.595	-89.039	
5.596	-89.039	
5.597	-91.531	
5.598	-91.531	
5.599	-92.265	
5.600	-92.677	
5.601	-92.677	
5.602	 -91.77	
5.603	-90.304	
5.604	-88.616	
5.605	-87.018	
5.606	 -85.31	
5.607	 -85.31	
5.608	-85.313	
5.609	-85.313	
5.610	-86.212	
5.611	-87.656	
5.612	-89.204	
5.613	-90.587	
5.614	-91.598	
5.615	-92.173	
5.616	-92.175	
5.617	-92.175	
5.618	-90.943	
5.619	-89.228	
5.620	-87.342	
5.621	-85.517	
5.622	-84.195	
5.623	-83.567	
5.624	-83.432	
5.625	-83.875	
5.626	-85.197	
5.627	-86.765	
5.628	-88.186	
5.629	-89.372	
5.630	-90.324	
5.631	-90.988	
5.632	 -91.32	
5.633	-90.705	
5.634	-89.254	
5.635	-87.499	
5.636	-85.788	
5.637	-84.366	
5.638	-83.483	
5.639	-83.154	
5.640	-83.171	
5.641	-83.891	
5.642	 -85.27	
5.643	-86.826	
5.644	-88.341	
5.645	-89.709	
5.646	 -90.78	
5.647	-91.481	
5.648	-91.734	
5.649	 -90.89	
5.650	-89.363	
5.651	-87.657	
5.652	 -86.07	
5.653	-84.856	
5.654	-84.112	
5.655	-83.719	
5.656	-83.667	
5.657	-84.572	
5.658	-86.046	
5.659	-87.509	
5.660	-88.659	
5.661	-89.531	
5.662	-90.336	
5.663	-91.049	
5.664	-91.226	
5.665	-90.095	
5.666	-88.242	
5.667	-86.382	
5.668	-84.957	
5.669	-84.036	
5.670	-83.462	
5.671	-83.104	
5.672	 -83.12	
5.673	-84.273	
5.674	 -86.03	
5.675	-87.708	
5.676	-88.985	
5.677	-89.938	
5.678	-90.727	
5.679	-91.409	
5.680	-91.733	
5.681	 -90.89	
5.682	-89.349	
5.683	-87.706	
5.684	-86.315	
5.685	-85.352	
5.686	-84.868	
5.687	-84.718	
5.688	 -84.74	
5.689	-85.463	
5.690	-87.016	
5.691	-88.709	
5.692	 -90.16	
5.693	-91.266	
5.694	-92.058	
5.695	-92.608	
5.696	-92.985	
5.697	-92.594	
5.698	-91.199	
5.699	-89.385	
5.700	-87.653	
5.701	-86.285	
5.702	-85.394	
5.703	-84.936	
5.704	-84.774	
5.705	-84.961	
5.706	-86.163	
5.707	-87.858	
5.708	-89.457	
5.709	-90.766	
5.710	-91.826	
5.711	-92.727	
5.712	-93.416	
5.713	-93.838	
5.714	 -93.33	
5.715	-91.943	
5.716	-90.318	
5.717	-88.799	
5.718	-87.566	
5.719	-86.711	
5.720	-86.239	
5.721	-86.128	
5.722	-86.302	
5.723	-87.315	
5.724	-88.895	
5.725	-90.507	
5.726	-91.992	
5.727	-93.291	
5.728	  -94.3	
5.729	-94.991	
5.730	-95.489	
5.731	-95.323	
5.732	-94.189	
5.733	-92.581	
5.734	-90.934	
5.735	-89.601	
5.736	-88.722	
5.737	-88.253	
5.738	-88.006	
5.739	-87.825	
5.740	-88.186	
5.741	-89.495	
5.742	-91.023	
5.743	-92.347	
5.744	-93.402	
5.745	-94.231	
5.746	-94.852	
5.747	-95.323	
5.748	-95.493	
5.749	-94.582	
5.750	-93.029	
5.751	-91.354	
5.752	-89.831	
5.753	-88.618	
5.754	-87.853	
5.755	-87.523	
5.756	-87.472	
5.757	-87.641	
5.758	-88.647	
5.759	-90.117	
5.760	-91.639	
5.761	-93.036	
5.762	-94.184	
5.763	-94.997	
5.764	-95.486	
5.765	-95.843	
5.766	-95.769	
5.767	-94.776	
5.768	-93.289	
5.769	-91.664	
5.770	-90.238	
5.771	-89.311	
5.772	-88.957	
5.773	-88.892	
5.774	-88.858	
5.775	-88.906	
5.776	-89.882	
5.777	-91.476	
5.778	-93.125	
5.779	-94.421	
5.780	-95.225	
5.781	-95.718	
5.782	-96.114	
5.783	-96.492	
5.784	-96.099	
5.785	-92.634	
5.786	-92.634	
5.787	-89.488	
5.788	-89.488	
5.789	-87.838	
5.790	-87.838	
5.791	-87.516	
5.792	-87.516	
5.793	-89.509	
5.794	-89.509	
5.795	  -92.3	
5.796	  -92.3	
5.797	-94.428	
5.798	-94.428	
5.799	-95.589	
5.800	-95.589	
5.801	-94.943	
5.802	-94.943	
5.803	-91.889	
5.804	-91.889	
5.805	-88.855	
5.806	-88.855	
5.807	-87.576	
5.808	-87.576	
5.809	-87.546	
5.810	-87.546	
5.811	-89.826	
5.812	-89.826	
5.813	-92.917	
5.814	-92.917	
5.815	-94.851	
5.816	-94.851	
5.817	-95.715	
5.818	-95.715	
5.819	-93.934	
5.820	-93.934	
5.821	-90.379	
5.822	-90.379	
5.823	-88.096	
5.824	-88.096	
5.825	-87.473	
5.826	-87.473	
5.827	-87.332	
5.828	-88.142	
5.829	-91.063	
5.830	-91.063	
5.831	-92.327	
5.832	-93.208	
5.833	-93.733	
5.834	-94.332	
5.835	-94.332	
5.836	-93.604	
5.837	-92.049	
5.838	-90.152	
5.839	-88.408	
5.840	-87.169	
5.841	-86.484	
5.842	 -86.14	
5.843	-85.949	
5.844	-86.494	
5.845	-87.903	
5.846	-89.515	
5.847	-90.912	
5.848	-91.971	
5.849	-92.746	
5.850	-93.338	
5.851	-93.742	
5.852	-93.165	
5.853	-91.704	
5.854	-89.976	
5.855	-88.365	
5.856	 -87.12	
5.857	-86.299	
5.858	-85.886	
5.859	-85.787	
5.860	-86.373	
5.861	-87.846	
5.862	-89.469	
5.863	-90.821	
5.864	-91.807	
5.865	-92.558	
5.866	-93.144	
5.867	-93.449	
5.868	-92.598	
5.869	-90.807	
5.870	-88.803	
5.871	-87.005	
5.872	-85.601	
5.873	-84.722	
5.874	-84.315	
5.875	-84.287	
5.876	-85.143	
5.877	-86.656	
5.878	-88.189	
5.879	-89.506	
5.880	-90.652	
5.881	-91.585	
5.882	-92.193	
5.883	-92.345	
5.884	-91.363	
5.885	-89.725	
5.886	-88.019	
5.887	-86.502	
5.888	-85.306	
5.889	-84.533	
5.890	-84.182	
5.891	-84.201	
5.892	-85.172	
5.893	 -86.78	
5.894	-88.447	
5.895	-89.934	
5.896	-91.161	
5.897	-92.042	
5.898	-92.616	
5.899	 -92.72	
5.900	 -91.76	
5.901	-90.221	
5.902	-88.522	
5.903	-86.936	
5.904	-85.707	
5.905	-84.994	
5.906	-84.718	
5.907	-84.822	
5.908	-85.806	
5.909	  -87.2	
5.910	 -88.64	
5.911	-89.921	
5.912	-90.934	
5.913	-91.631	
5.914	-92.021	
5.915	-91.855	
5.916	 -90.72	
5.917	-89.145	
5.918	 -87.47	
5.919	-85.981	
5.920	-84.958	
5.921	 -84.44	
5.922	-84.303	
5.923	-84.479	
5.924	-85.559	
5.925	-85.559	
5.926	-88.788	
5.927	-88.788	
5.928	-91.353	
5.929	-91.353	
5.930	-92.704	
5.931	-92.704	
5.932	 -92.04	
5.933	 -92.04	
5.934	-89.077	
5.935	-86.603	
5.936	-86.603	
5.937	-86.603	
5.938	 -86.04	
5.939	 -86.04	
5.940	-88.202	
5.941	-88.202	
5.942	-91.334	
5.943	-91.334	
5.944	-93.217	
5.945	-93.217	
5.946	-94.081	
5.947	-94.081	
5.948	 -92.32	
5.949	 -92.32	
5.950	-88.626	
5.951	-88.626	
5.952	-86.499	
5.953	-86.499	
5.954	-85.601	
5.955	-85.601	
5.956	-86.842	
5.957	-86.842	
5.958	 -90.25	
5.959	 -90.25	
5.960	 -92.54	
5.961	 -92.54	
5.962	-94.142	
5.963	-94.142	
5.964	-93.945	
5.965	-93.945	
5.966	-90.881	
5.967	-90.881	
5.968	-88.301	
5.969	-88.301	
5.970	-87.006	
5.971	-87.006	
5.972	-87.049	
5.973	-87.049	
5.974	-89.631	
5.975	-89.631	
5.976	-92.779	
5.977	-92.779	
5.978	-94.953	
5.979	-94.953	
5.980	-96.085	
5.981	-96.085	
5.982	-94.486	
5.983	-94.486	
5.984	-92.833	
5.985	-89.829	
5.986	-89.829	
5.987	-88.669	
5.988	-88.669	
5.989	-88.303	
5.990	-88.303	
5.991	-90.311	
5.992	-90.311	
5.993	-93.105	
5.994	-93.105	
5.995	-94.699	
5.996	-94.699	
5.997	-95.625	
5.998	-95.625	
5.999	-93.903	
6.000	-93.903	
6.001	-90.511	
6.002	-90.511	
6.003	-88.188	
6.004	-88.188	
6.005	-87.316	
6.006	-87.316	
6.007	-87.998	
6.008	-87.998	
6.009	-90.936	
6.010	-90.936	
6.011	-93.624	
6.012	-93.624	
6.013	-95.196	
6.014	-95.196	
6.015	-95.565	
6.016	-95.565	
6.017	-93.211	
6.018	-93.211	
6.019	-90.235	
6.020	-90.235	
6.021	-88.747	
6.022	-88.747	
6.023	-88.596	
6.024	-88.596	
6.025	-89.839	
6.026	-89.839	
6.027	-92.972	
6.028	-92.972	
6.029	-95.107	
6.030	-95.107	
6.031	-96.016	
6.032	-96.016	
6.033	 -95.44	
6.034	 -95.44	
6.035	-91.782	
6.036	-91.782	
6.037	-88.684	
6.038	-88.684	
6.039	-87.479	
6.040	-87.479	
6.041	-87.014	
6.042	-87.014	
6.043	-89.741	
6.044	-89.741	
6.045	-92.561	
6.046	-92.561	
6.047	-94.134	
6.048	-94.134	
6.049	-95.165	
6.050	-95.165	
6.051	-93.299	
6.052	-93.299	
6.053	 -89.84	
6.054	 -89.84	
6.055	-87.692	
6.056	-87.692	
6.057	-86.793	
6.058	-86.793	
6.059	-87.462	
6.060	-87.462	
6.061	 -90.49	
6.062	 -90.49	
6.063	-93.083	
6.064	-93.083	
6.065	-94.096	
6.066	-95.334	
6.067	-95.334	
6.068	-93.522	
6.069	-93.522	
6.070	-90.367	
6.071	-90.367	
6.072	-88.018	
6.073	-88.018	
6.074	-87.424	
6.075	-87.167	
6.076	-87.264	
6.077	-89.631	
6.078	-89.631	
6.079	 -90.93	
6.080	-92.053	
6.081	-92.899	
6.082	-93.638	
6.083	-93.638	
6.084	-93.574	
6.085	-92.659	
6.086	-91.203	
6.087	-89.475	
6.088	-87.779	
6.089	 -86.51	
6.090	-85.828	
6.091	-85.581	
6.092	-85.567	
6.093	 -86.43	
6.094	-87.918	
6.095	-89.516	
6.096	-90.866	
6.097	-91.825	
6.098	 -92.47	
6.099	 -92.96	
6.100	-93.095	
6.101	-92.111	
6.102	-90.432	
6.103	-88.628	
6.104	-87.133	
6.105	-86.151	
6.106	 -85.63	
6.107	-85.358	
6.108	-85.341	
6.109	-86.375	
6.110	-88.062	
6.111	-89.732	
6.112	-91.026	
6.113	-91.898	
6.114	-92.448	
6.115	-92.819	
6.116	-92.631	
6.117	-91.352	
6.118	-89.466	
6.119	-87.505	
6.120	-85.913	
6.121	-84.914	
6.122	-84.335	
6.123	-83.949	
6.124	-84.184	
6.125	 -85.52	
6.126	-87.264	
6.127	-88.789	
6.128	-89.865	
6.129	-90.574	
6.130	 -91.12	
6.131	-91.523	
6.132	-90.885	
6.133	-89.253	
6.134	-87.268	
6.135	-85.515	
6.136	-84.359	
6.137	-83.771	
6.138	-83.458	
6.139	-83.281	
6.140	-83.975	
6.141	-85.509	
6.142	-87.294	
6.143	-88.873	
6.144	-90.029	
6.145	-90.803	
6.146	-91.425	
6.147	-91.774	
6.148	-91.028	
6.149	-89.448	
6.150	-87.593	
6.151	-86.033	
6.152	-85.074	
6.153	-84.597	
6.154	-84.307	
6.155	-84.177	
6.156	    -85	
6.157	-86.516	
6.158	-88.187	
6.159	-89.556	
6.160	-90.379	
6.161	-90.781	
6.162	-91.061	
6.163	-91.095	
6.164	-90.223	
6.165	 -88.76	
6.166	-87.003	
6.167	-85.346	
6.168	-84.228	
6.169	-83.734	
6.170	-83.653	
6.171	 -83.79	
6.172	-84.758	
6.173	-86.229	
6.174	-87.844	
6.175	-89.387	
6.176	-90.595	
6.177	 -91.33	
6.178	-91.728	
6.179	-91.786	
6.180	-90.987	
6.181	-89.634	
6.182	-88.023	
6.183	-86.467	
6.184	-85.378	
6.185	-84.954	
6.186	-84.977	
6.187	-85.142	
6.188	-85.898	
6.189	-87.325	
6.190	-88.997	
6.191	-90.598	
6.192	-91.835	
6.193	-92.615	
6.194	-93.043	
6.195	-93.301	
6.196	-92.761	
6.197	-91.398	
6.198	-89.607	
6.199	-87.771	
6.200	 -86.38	
6.201	-85.606	
6.202	-85.235	
6.203	-85.059	
6.204	-85.222	
6.205	-86.469	
6.206	-88.245	
6.207	-89.964	
6.208	-91.292	
6.209	 -92.21	
6.210	-92.908	
6.211	-93.521	
6.212	-93.854	
6.213	-93.048	
6.214	-91.471	
6.215	-89.737	
6.216	-88.303	
6.217	-87.322	
6.218	-86.743	
6.219	-86.436	
6.220	 -86.29	
6.221	-86.465	
6.222	-87.665	
6.223	-89.356	
6.224	-91.032	
6.225	-92.494	
6.226	-93.655	
6.227	-94.545	
6.228	-95.197	
6.229	-95.618	
6.230	-95.069	
6.231	-93.744	
6.232	-92.179	
6.233	 -90.73	
6.234	-89.585	
6.235	-88.843	
6.236	-88.453	
6.237	-88.292	
6.238	-88.292	
6.239	-89.073	
6.240	-89.073	
6.241	-91.952	
6.242	-93.231	
6.243	-93.231	
6.244	-94.974	
6.245	-94.974	
6.246	-95.795	
6.247	-95.795	
6.248	-94.584	
6.249	-92.929	
6.250	-92.929	
6.251	-89.681	
6.252	-89.681	
6.253	-88.265	
6.254	-88.265	
6.255	-87.758	
6.256	-87.758	
6.257	-89.169	
6.258	-89.169	
6.259	-92.462	
6.260	-92.462	
6.261	-94.522	
6.262	-94.522	
6.263	-95.821	
6.264	-95.821	
6.265	-95.743	
6.266	-95.743	
6.267	-92.627	
6.268	-92.627	
6.269	-90.053	
6.270	-90.053	
6.271	-88.923	
6.272	-88.923	
6.273	-88.837	
6.274	-88.837	
6.275	 -90.45	
6.276	 -90.45	
6.277	-93.635	
6.278	-93.635	
6.279	-95.776	
6.280	-95.776	
6.281	-96.584	
6.282	-96.584	
6.283	-96.038	
6.284	-96.038	
6.285	-92.608	
6.286	-92.608	
6.287	-89.507	
6.288	-89.507	
6.289	-88.244	
6.290	-88.244	
6.291	-87.758	
6.292	-87.758	
6.293	-89.928	
6.294	-89.928	
6.295	 -93.06	
6.296	 -93.06	
6.297	-94.698	
6.298	-94.698	
6.299	-95.771	
6.300	-95.771	
6.301	-94.787	
6.302	-94.787	
6.303	-91.352	
6.304	-91.352	
6.305	-88.816	
6.306	-88.816	
6.307	-87.672	
6.308	-87.672	
6.309	-87.649	
6.310	-87.649	
6.311	-90.142	
6.312	-90.142	
6.313	-93.045	
6.314	-93.045	
6.315	-95.024	
6.316	-95.024	
6.317	-95.763	
6.318	-95.763	
6.319	-93.825	
6.320	-93.825	
6.321	-90.596	
6.322	-90.596	
6.323	-88.353	
6.324	-88.353	
6.325	-87.953	
6.326	-87.953	
6.327	-88.625	
6.328	-88.625	
6.329	-91.343	
6.330	-91.343	
6.331	-93.738	
6.332	-93.738	
6.333	-94.157	
6.334	-94.157	
6.335	-92.402	
6.336	-92.402	
6.337	-88.783	
6.338	-88.783	
6.339	-86.526	
6.340	-86.526	
6.341	-86.392	
6.342	-86.392	
6.343	-87.972	
6.344	-87.972	
6.345	 -90.93	
6.346	 -90.93	
6.347	-93.092	
6.348	-93.092	
6.349	-93.836	
6.350	-93.836	
6.351	 -92.22	
6.352	 -92.22	
6.353	-88.848	
6.354	-88.848	
6.355	-86.522	
6.356	-86.522	
6.357	-86.136	
6.358	-86.136	
6.359	-86.346	
6.360	-87.452	
6.361	-90.716	
6.362	-90.716	
6.363	-92.788	
6.364	-92.788	
6.365	-93.158	
6.366	-93.403	
6.367	-93.042	
6.368	-89.836	
6.369	-89.836	
6.370	 -87.79	
6.371	-86.097	
6.372	 -85.12	
6.373	-84.707	
6.374	-84.465	
6.375	-84.681	
6.376	-85.912	
6.377	-87.623	
6.378	-89.267	
6.379	-90.499	
6.380	-91.251	
6.381	 -91.72	
6.382	-92.143	
6.383	-91.785	
6.384	-90.411	
6.385	-88.464	
6.386	-86.568	
6.387	-85.218	
6.388	-84.546	
6.389	-84.294	
6.390	-84.119	
6.391	-84.437	
6.392	-85.754	
6.393	-87.558	
6.394	-89.282	
6.395	-90.584	
6.396	-91.398	
6.397	-91.953	
6.398	-92.427	
6.399	 -92.05	
6.400	-90.764	
6.401	-88.945	
6.402	-87.133	
6.403	-85.807	
6.404	-85.141	
6.405	-84.876	
6.406	-84.683	
6.407	-85.012	
6.408	  -86.2	
6.409	-87.784	
6.410	-89.309	
6.411	-90.364	
6.412	-90.933	
6.413	-91.338	
6.414	-91.802	
6.415	-91.485	
6.416	-90.184	
6.417	-88.322	
6.418	-86.502	
6.419	-85.236	
6.420	-84.637	
6.421	-84.381	
6.422	-84.185	
6.423	-84.483	
6.424	-85.828	
6.425	-87.633	
6.426	-89.338	
6.427	 -90.58	
6.428	-91.365	
6.429	-91.951	
6.430	-92.545	
6.431	-92.578	
6.432	-91.485	
6.433	-89.785	
6.434	-88.068	
6.435	  -86.8	
6.436	-86.123	
6.437	-85.833	
6.438	-85.671	
6.439	-85.684	
6.440	-86.663	
6.441	-88.365	
6.442	-90.089	
6.443	-91.448	
6.444	-92.428	
6.445	-93.146	
6.446	-93.677	
6.447	-93.977	
6.448	-93.242	
6.449	-91.615	
6.450	-89.767	
6.451	-88.131	
6.452	-86.855	
6.453	-85.954	
6.454	-85.433	
6.455	-85.274	
6.456	-85.544	
6.457	-86.849	
6.458	 -88.57	
6.459	-90.113	
6.460	-91.346	
6.461	-92.393	
6.462	-93.269	
6.463	-93.873	
6.464	-94.161	
6.465	-93.463	
6.466	-92.055	
6.467	-90.478	
6.468	-89.002	
6.469	-87.794	
6.470	 -87.02	
6.471	-86.693	
6.472	-86.662	
6.473	-86.799	
6.474	-87.734	
6.475	-89.247	
6.476	-90.908	
6.477	-92.442	
6.478	-93.677	
6.479	-94.533	
6.480	-95.144	
6.481	-95.692	
6.482	-95.455	
6.483	-94.256	
6.484	 -92.52	
6.485	-90.743	
6.486	-89.406	
6.487	-88.709	
6.488	 -88.41	
6.489	 -88.15	
6.490	-87.847	
6.491	-88.335	
6.492	-89.743	
6.493	-91.421	
6.494	-92.788	
6.495	-93.657	
6.496	-94.172	
6.497	-94.626	
6.498	-95.125	
6.499	-95.085	
6.500	 -93.91	
6.501	-92.058	
6.502	-90.141	
6.503	  -88.7	
6.504	-87.913	
6.505	-87.501	
6.506	-87.143	
6.507	-86.843	
6.508	 -87.25	
6.509	-88.705	
6.510	-90.414	
6.511	-91.886	
6.512	-92.985	
6.513	-93.827	
6.514	-94.558	
6.515	-95.176	
6.516	-95.501	
6.517	-95.501	
6.518	-93.217	
6.519	-91.615	
6.520	-90.229	
6.521	-89.215	
6.522	-89.215	
6.523	-88.244	
6.524	-88.141	
6.525	-88.141	
6.526	-89.132	
6.527	-89.132	
6.528	-92.095	
6.529	-92.095	
6.530	-94.575	
6.531	 -95.35	
6.532	 -95.35	
6.533	 -95.93	
6.534	-95.504	
6.535	-95.504	
6.536	-92.588	
6.537	-92.588	
6.538	-89.114	
6.539	-89.114	
6.540	-87.205	
6.541	-87.205	
6.542	-87.129	
6.543	-87.129	
6.544	-88.638	
6.545	-88.638	
6.546	-91.661	
6.547	-91.661	
6.548	-93.799	
6.549	-93.799	
6.550	-94.501	
6.551	-94.501	
6.552	-93.936	
6.553	-93.936	
6.554	-90.544	
6.555	-90.544	
6.556	-87.624	
6.557	-87.624	
6.558	-86.963	
6.559	-86.963	
6.560	 -86.72	
6.561	 -86.72	
