Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.379	 -21.92	
1.380	 -21.92	
1.381	-23.585	
1.382	-23.585	
1.383	-24.831	
1.384	-24.831	
1.385	-24.815	
1.386	-24.815	
1.387	-23.704	
1.388	-23.704	
1.389	-22.158	
1.390	-22.158	
1.391	-20.849	
1.392	-20.849	
1.393	-20.454	
1.394	-20.454	
1.395	-20.619	
1.396	-20.619	
1.397	-22.262	
1.398	-22.262	
1.399	-23.751	
1.400	-23.751	
1.401	-24.156	
1.402	-24.156	
1.403	-23.643	
1.404	-23.643	
1.405	-22.088	
1.406	-22.088	
1.407	-20.668	
1.408	-20.668	
1.409	-20.081	
1.410	-20.081	
1.411	-20.128	
1.412	-20.128	
1.413	-21.307	
1.414	-21.307	
1.415	-22.821	
1.416	-22.821	
1.417	-23.907	
1.418	-23.907	
1.419	-24.071	
1.420	-24.071	
1.421	 -22.67	
1.422	 -22.67	
1.423	-21.822	
1.424	-21.822	
1.425	-21.166	
1.426	-21.166	
1.427	 -20.91	
1.428	 -20.91	
1.429	-21.977	
1.430	-21.977	
1.431	-23.246	
1.432	-23.246	
1.433	-23.606	
1.434	-23.606	
1.435	-23.933	
1.436	-23.933	
1.437	-22.382	
1.438	-22.382	
1.439	-20.666	
1.440	-20.666	
1.441	-20.346	
1.442	-20.181	
1.443	 -19.92	
1.444	-19.662	
1.445	-20.068	
1.446	-21.107	
1.447	-22.135	
1.448	-22.751	
1.449	-22.934	
1.450	-22.896	
1.451	-22.895	
1.452	-22.995	
1.453	-22.513	
1.454	-21.681	
1.455	-20.778	
1.456	-19.998	
1.457	 -19.56	
1.458	-19.527	
1.459	-19.638	
1.460	-19.692	
1.461	-19.739	
1.462	-20.391	
1.463	-21.315	
1.464	-22.261	
1.465	-22.984	
1.466	 -23.33	
1.467	-23.402	
1.468	-23.424	
1.469	-23.182	
1.470	-22.534	
1.471	-21.711	
1.472	-20.889	
1.473	 -20.22	
1.474	-19.799	
1.475	-19.638	
1.476	-19.629	
1.477	-19.562	
1.478	 -19.89	
1.479	-20.677	
1.480	-21.547	
1.481	-22.365	
1.482	-22.929	
1.483	-23.136	
1.484	-23.117	
1.485	-22.997	
1.486	 -22.38	
1.487	-21.593	
1.488	-20.843	
1.489	-20.123	
1.490	-19.495	
1.491	-19.122	
1.492	-19.037	
1.493	-19.133	
1.494	-19.315	
1.495	-19.959	
1.496	-20.698	
1.497	-21.423	
1.498	-22.151	
1.499	-22.731	
1.500	-23.072	
1.501	-23.159	
1.502	-22.924	
1.503	-22.218	
1.504	 -21.63	
1.505	-21.213	
1.506	-20.856	
1.507	 -20.48	
1.508	-20.189	
1.509	-20.076	
1.510	-20.193	
1.511	-20.661	
1.512	 -21.57	
1.513	-22.328	
1.514	  -22.8	
1.515	-23.051	
1.516	-23.265	
1.517	-23.563	
1.518	-23.763	
1.519	-23.179	
1.520	-22.093	
1.521	 -21.09	
1.522	-20.499	
1.523	-20.313	
1.524	-20.314	
1.525	-20.199	
1.526	-19.965	
1.527	-19.786	
1.528	-20.346	
1.529	-21.432	
1.530	-22.441	
1.531	-23.018	
1.532	-23.199	
1.533	-23.224	
1.534	-23.295	
1.535	-23.415	
1.536	-22.953	
1.537	-22.119	
1.538	-21.227	
1.539	-20.518	
1.540	-20.158	
1.541	-20.175	
1.542	-20.175	
1.543	-20.344	
1.544	-20.329	
1.545	-20.329	
1.546	-22.003	
1.547	-22.003	
1.548	-23.833	
1.549	-23.833	
1.550	-24.279	
1.551	-24.275	
1.552	-24.186	
1.553	-24.186	
1.554	-22.894	
1.555	-22.894	
1.556	-21.314	
1.557	-20.842	
1.558	-20.842	
1.559	-20.837	
1.560	-20.837	
1.561	-21.022	
1.562	-21.022	
1.563	-22.436	
1.564	-22.436	
1.565	-24.123	
1.566	-24.123	
1.567	-24.823	
1.568	-24.823	
1.569	-24.399	
1.570	-24.399	
1.571	 -22.93	
1.572	 -22.93	
1.573	-21.775	
1.574	-21.775	
1.575	 -20.97	
1.576	 -20.97	
1.577	-21.015	
1.578	-21.015	
1.579	-22.175	
1.580	-22.175	
1.581	-23.572	
1.582	-23.572	
1.583	-24.739	
1.584	-24.739	
1.585	-25.156	
1.586	-25.156	
1.587	-24.075	
1.588	-24.075	
1.589	-23.201	
1.590	-23.201	
1.591	 -22.47	
1.592	 -22.47	
1.593	-22.046	
1.594	-22.046	
1.595	-22.717	
1.596	-22.717	
1.597	-24.375	
1.598	-24.375	
1.599	-25.082	
1.600	-25.082	
1.601	-25.528	
1.602	-25.528	
1.603	-25.022	
1.604	-25.022	
1.605	-23.068	
1.606	-23.068	
1.607	-22.253	
1.608	-22.253	
1.609	-21.821	
1.610	-21.821	
1.611	-21.368	
1.612	-21.368	
1.613	-22.974	
1.614	-22.974	
1.615	  -24.4	
1.616	  -24.4	
1.617	-24.603	
1.618	-24.603	
1.619	-24.841	
1.620	-24.841	
1.621	-23.345	
1.622	-23.345	
1.623	 -21.68	
1.624	 -21.68	
1.625	-21.371	
1.626	-21.371	
1.627	-21.348	
1.628	-21.348	
1.629	-21.896	
1.630	-21.896	
1.631	 -24.02	
1.632	 -24.02	
1.633	-24.923	
1.634	-24.923	
1.635	-25.083	
1.636	-25.083	
1.637	-24.697	
1.638	-24.697	
1.639	-22.824	
1.640	-22.824	
1.641	-21.615	
1.642	-21.615	
1.643	-21.508	
1.644	-21.508	
1.645	-21.328	
1.646	-21.328	
1.647	-22.785	
1.648	-22.785	
1.649	-24.605	
1.650	-24.605	
1.651	-25.096	
1.652	-25.096	
1.653	-24.936	
1.654	-24.936	
1.655	-23.643	
1.656	-23.643	
1.657	-21.999	
1.658	-21.999	
1.659	-21.135	
1.660	-21.135	
1.661	-21.122	
1.662	-21.122	
1.663	-21.706	
1.664	-21.706	
1.665	-23.194	
1.666	-23.194	
1.667	-24.413	
1.668	-24.413	
1.669	-24.566	
1.670	-24.566	
1.671	-23.541	
1.672	-23.541	
1.673	-22.561	
1.674	-22.561	
1.675	-21.687	
1.676	-21.687	
1.677	-21.172	
1.678	-21.172	
1.679	-21.786	
1.680	-21.786	
1.681	-23.351	
1.682	-23.351	
1.683	-24.005	
1.684	-24.005	
1.685	-24.442	
1.686	-24.442	
1.687	 -24.01	
1.688	 -24.01	
1.689	-21.907	
1.690	-21.907	
1.691	 -21.21	
1.692	 -21.21	
1.693	-21.012	
1.694	-21.012	
1.695	-20.496	
1.696	-20.496	
1.697	-22.095	
1.698	-22.095	
1.699	-23.682	
1.700	-23.682	
1.701	-23.698	
1.702	-23.698	
1.703	-23.614	
1.704	-23.614	
1.705	-22.268	
1.706	-22.268	
1.707	 -20.58	
1.708	 -20.58	
1.709	-20.056	
1.710	-20.056	
1.711	-20.295	
1.712	-20.295	
1.713	-21.093	
1.714	-21.093	
1.715	-22.715	
1.716	-22.715	
1.717	-23.846	
1.718	-23.846	
1.719	-23.867	
1.720	-23.867	
1.721	 -22.66	
1.722	 -22.66	
1.723	 -21.29	
1.724	 -21.29	
1.725	-20.267	
1.726	-20.267	
1.727	-20.049	
1.728	-20.049	
1.729	-20.554	
1.730	-20.554	
1.731	-22.219	
1.732	-22.219	
1.733	-23.608	
1.734	-23.608	
1.735	-23.849	
1.736	-23.849	
1.737	-22.982	
1.738	-22.982	
1.739	-21.563	
1.740	-21.563	
1.741	-20.395	
1.742	-20.395	
1.743	 -19.99	
1.744	 -19.99	
1.745	-20.287	
1.746	-20.287	
1.747	-21.757	
1.748	-21.757	
1.749	-23.156	
1.750	-23.156	
1.751	-23.859	
1.752	-23.859	
1.753	-23.413	
1.754	-23.413	
1.755	-22.126	
1.756	-22.126	
1.757	-21.319	
1.758	-21.319	
1.759	-20.677	
1.760	-20.677	
1.761	-20.696	
1.762	-20.696	
1.763	-22.054	
1.764	-22.054	
1.765	-23.203	
1.766	-23.203	
1.767	 -23.86	
1.768	 -23.86	
1.769	-23.847	
1.770	-23.847	
1.771	 -21.99	
1.772	 -21.99	
1.773	-20.999	
1.774	-20.999	
1.775	-20.708	
1.776	-20.708	
1.777	-20.311	
1.778	-20.311	
1.779	-21.514	
1.780	-21.514	
1.781	-23.329	
1.782	-23.329	
1.783	-24.031	
1.784	-24.031	
1.785	-24.031	
1.786	-24.099	
1.787	-24.099	
1.788	-21.408	
1.789	-21.408	
1.790	-21.048	
1.791	-21.048	
1.792	-21.048	
1.793	-20.718	
1.794	-20.718	
1.795	-22.134	
1.796	-22.134	
1.797	-23.901	
1.798	-23.901	
1.799	-24.298	
1.800	-24.298	
1.801	-24.504	
1.802	-24.504	
1.803	-23.195	
1.804	-23.195	
1.805	-21.428	
1.806	-21.428	
1.807	-20.833	
1.808	-20.833	
1.809	-20.803	
1.810	-20.803	
1.811	-21.222	
1.812	-21.222	
1.813	-23.117	
1.814	-23.117	
1.815	-23.977	
1.816	-24.557	
1.817	-24.744	
1.818	 -24.71	
1.819	-23.804	
1.820	-23.804	
1.821	-23.161	
1.822	-22.631	
1.823	-21.594	
1.824	-21.594	
1.825	 -21.23	
1.826	-21.131	
1.827	-21.679	
1.828	-21.679	
1.829	 -22.51	
1.830	-23.235	
1.831	-23.835	
1.832	-24.404	
1.833	 -24.88	
1.834	-25.225	
1.835	-25.379	
1.836	-24.939	
1.837	-24.111	
1.838	-23.477	
1.839	-23.077	
1.840	 -22.77	
1.841	-22.446	
1.842	-22.172	
1.843	-22.026	
1.844	-22.037	
1.845	-22.599	
1.846	 -23.36	
1.847	 -23.98	
1.848	-24.349	
1.849	-24.635	
1.850	-24.635	
1.851	-24.745	
1.852	-24.648	
1.853	-23.779	
1.854	-22.677	
1.855	-21.823	
1.856	-21.422	
1.857	-21.311	
1.858	 -21.29	
1.859	-21.167	
1.860	-20.966	
1.861	 -20.93	
1.862	-21.704	
1.863	-22.815	
1.864	-23.766	
1.865	-24.327	
1.866	-24.557	
1.867	-24.698	
1.868	-24.914	
1.869	-24.949	
1.870	  -24.3	
1.871	-23.372	
1.872	-22.523	
1.873	-21.981	
1.874	-21.796	
1.875	-21.812	
1.876	-21.838	
1.877	-21.766	
1.878	-21.908	
1.879	-22.707	
1.880	-23.664	
1.881	-24.465	
1.882	-24.944	
1.883	-25.115	
1.884	-25.146	
1.885	  -25.2	
1.886	-24.812	
1.887	-23.953	
1.888	-22.971	
1.889	-22.092	
1.890	-21.487	
1.891	 -21.26	
1.892	-21.214	
1.893	 -21.12	
1.894	-20.915	
1.895	-21.287	
1.896	 -22.11	
1.897	-23.097	
1.898	-23.941	
1.899	-24.451	
1.900	-24.522	
1.901	-24.403	
1.902	-24.122	
1.903	-23.422	
1.904	-22.718	
1.905	 -22.07	
1.906	-21.392	
1.907	-20.807	
1.908	-20.444	
1.909	-20.358	
1.910	-20.412	
1.911	-20.634	
1.912	-21.289	
1.913	-22.006	
1.914	-23.427	
1.915	-23.427	
1.916	-23.972	
1.917	-24.268	
1.918	-24.286	
1.919	-23.841	
1.920	-23.012	
1.921	-22.407	
1.922	-22.054	
1.923	-21.778	
1.924	-21.426	
1.925	 -21.13	
1.926	-20.985	
1.927	-21.049	
1.928	-21.693	
1.929	-22.612	
1.930	-23.257	
1.931	-23.619	
1.932	-23.785	
1.933	-23.964	
1.934	 -24.15	
1.935	-24.096	
1.936	 -23.19	
1.937	-22.012	
1.938	-21.047	
1.939	-20.544	
1.940	-20.415	
1.941	-20.393	
1.942	-20.197	
1.943	-19.888	
1.944	-19.849	
1.945	 -20.65	
1.946	-21.723	
1.947	-22.628	
1.948	-23.106	
1.949	-23.155	
1.950	-23.036	
1.951	-23.008	
1.952	-22.693	
1.953	-21.982	
1.954	 -21.21	
1.955	-20.462	
1.956	-19.812	
1.957	-19.479	
1.958	-19.484	
1.959	-19.651	
1.960	-19.827	
1.961	-20.348	
1.962	  -21.1	
1.963	-21.841	
1.964	-22.554	
1.965	-23.167	
1.966	-23.617	
1.967	-23.785	
1.968	-23.599	
1.969	-22.747	
1.970	-21.836	
1.971	-21.185	
1.972	-20.778	
1.973	-20.412	
1.974	-20.018	
1.975	-19.655	
1.976	-19.476	
1.977	-19.689	
1.978	 -20.59	
1.979	-21.533	
1.980	-22.175	
1.981	-22.613	
1.982	-22.991	
1.983	-23.293	
1.984	-23.491	
1.985	-23.043	
1.986	-21.992	
1.987	-20.983	
1.988	-20.341	
1.989	-20.022	
1.990	-19.809	
1.991	-19.525	
1.992	-19.215	
1.993	-19.049	
1.994	-19.586	
1.995	-20.606	
1.996	-21.535	
1.997	-22.145	
1.998	 -22.52	
1.999	-22.846	
2.000	-23.178	
2.001	-23.178	
2.002	-22.944	
2.003	-22.944	
2.004	-21.295	
2.005	-20.821	
2.006	-20.635	
2.007	-20.589	
2.008	-20.538	
2.009	-20.538	
2.010	-20.339	
2.011	-20.339	
2.012	-21.937	
2.013	-21.937	
2.014	-23.144	
2.015	-23.144	
2.016	-23.504	
2.017	-23.597	
2.018	-23.597	
2.019	-22.611	
2.020	-22.611	
2.021	-20.903	
2.022	-20.903	
2.023	-20.353	
2.024	-20.353	
2.025	-20.073	
2.026	-20.073	
2.027	-20.066	
2.028	-20.066	
2.029	-22.027	
2.030	-22.027	
2.031	 -23.15	
2.032	 -23.15	
2.033	-23.441	
2.034	-23.441	
2.035	-23.437	
2.036	-23.437	
2.037	 -21.53	
2.038	 -21.53	
2.039	-20.373	
2.040	-20.373	
2.041	-20.414	
2.042	-20.414	
2.043	-20.145	
2.044	-20.145	
2.045	-21.465	
2.046	-21.465	
2.047	-23.551	
2.048	-23.551	
2.049	-24.094	
2.050	-24.094	
2.051	-24.228	
2.052	-24.228	
2.053	-23.242	
2.054	-23.242	
2.055	-21.528	
2.056	-21.528	
2.057	-20.725	
2.058	-20.725	
2.059	-20.896	
2.060	-20.896	
2.061	 -21.21	
2.062	 -21.21	
2.063	  -22.8	
2.064	  -22.8	
2.065	-24.462	
2.066	-24.462	
2.067	-24.915	
2.068	-24.915	
2.069	-23.816	
2.070	-23.816	
2.071	-22.501	
2.072	-22.501	
2.073	-21.725	
2.074	-21.725	
2.075	 -20.97	
2.076	 -20.97	
2.077	-21.099	
2.078	-21.099	
2.079	-22.865	
2.080	-22.865	
2.081	-23.919	
2.082	-23.919	
2.083	-24.826	
2.084	-24.826	
2.085	-25.296	
2.086	-25.296	
2.087	-23.547	
2.088	-23.547	
2.089	-22.738	
2.090	-22.738	
2.091	-22.608	
2.092	-22.402	
2.093	-22.203	
2.094	 -22.25	
2.095	-23.115	
2.096	-24.218	
2.097	-25.036	
2.098	-25.426	
2.099	-25.547	
2.100	-25.648	
2.101	-25.801	
2.102	-25.675	
2.103	-24.811	
2.104	-23.715	
2.105	-22.787	
2.106	-22.292	
2.107	-22.171	
2.108	-22.188	
2.109	-22.088	
2.110	-21.802	
2.111	-21.767	
2.112	-22.496	
2.113	-23.489	
2.114	-24.369	
2.115	-24.914	
2.116	-25.038	
2.117	-24.928	
2.118	-24.829	
2.119	-24.499	
2.120	-23.816	
2.121	-23.089	
2.122	-22.361	
2.123	-21.733	
2.124	-21.377	
2.125	-21.338	
2.126	-21.484	
2.127	-21.653	
2.128	-22.009	
2.129	-22.765	
2.130	-23.529	
2.131	-24.229	
2.132	-24.859	
2.133	-25.289	
2.134	-25.396	
2.135	-25.315	
2.136	  -24.8	
2.137	-23.923	
2.138	-23.126	
2.139	-22.477	
2.140	-21.931	
2.141	-21.541	
2.142	-21.404	
2.143	-21.408	
2.144	-21.373	
2.145	-21.662	
2.146	-22.423	
2.147	-23.308	
2.148	-24.143	
2.149	-24.776	
2.150	-25.127	
2.151	-25.193	
2.152	-25.131	
2.153	-24.625	
2.154	-23.874	
2.155	-23.152	
2.156	-22.448	
2.157	-21.826	
2.158	-21.388	
2.159	-21.169	
2.160	-21.113	
2.161	-21.079	
2.162	-21.467	
2.163	-22.191	
2.164	-22.943	
2.165	-23.631	
2.166	-24.169	
2.167	-24.505	
2.168	-24.625	
2.169	 -24.58	
2.170	-24.003	
2.171	-23.315	
2.172	-22.748	
2.173	-22.285	
2.174	-21.868	
2.175	-21.561	
2.176	-21.473	
2.177	 -21.56	
2.178	-21.713	
2.179	-22.303	
2.180	-22.996	
2.181	-23.555	
2.182	-23.991	
2.183	-24.373	
2.184	-24.643	
2.185	-24.733	
2.186	-24.406	
2.187	-23.402	
2.188	-22.378	
2.189	 -21.72	
2.190	-21.403	
2.191	-21.245	
2.192	-21.245	
2.193	-20.747	
2.194	-20.747	
2.195	  -20.7	
2.196	  -20.7	
2.197	-22.732	
2.198	-22.732	
2.199	-23.758	
2.200	-23.758	
2.201	-23.751	
2.202	-23.751	
2.203	-23.661	
2.204	-23.661	
2.205	-21.918	
2.206	-21.918	
2.207	-20.401	
2.208	-20.401	
2.209	-20.284	
2.210	-20.284	
2.211	-20.323	
2.212	-20.323	
2.213	-21.426	
2.214	-21.426	
2.215	 -23.18	
2.216	 -23.18	
2.217	 -23.87	
2.218	 -23.87	
2.219	-23.741	
2.220	-23.741	
2.221	-22.503	
2.222	-22.503	
2.223	-20.985	
2.224	-19.945	
2.225	-19.945	
2.226	-19.914	
2.227	-19.914	
2.228	-20.798	
2.229	-20.798	
2.230	-22.242	
2.231	-22.242	
2.232	-23.437	
2.233	-23.437	
2.234	-23.865	
2.235	-23.865	
2.236	-22.504	
2.237	-22.504	
2.238	 -21.07	
2.239	 -21.07	
2.240	-20.344	
2.241	-20.344	
2.242	-19.694	
2.243	-19.694	
2.244	-20.103	
2.245	-20.103	
2.246	-21.994	
2.247	-21.994	
2.248	-22.961	
2.249	-22.961	
2.250	-23.601	
2.251	-23.601	
2.252	-23.789	
2.253	-23.289	
2.254	-22.404	
2.255	-21.711	
2.256	-21.265	
2.257	-20.966	
2.258	-20.712	
2.259	-20.492	
2.260	-20.393	
2.261	-20.467	
2.262	-21.143	
2.263	-21.967	
2.264	-22.604	
2.265	-23.376	
2.266	-23.376	
2.267	-23.732	
2.268	-23.732	
2.269	-23.558	
2.270	-22.697	
2.271	-21.765	
2.272	-21.101	
2.273	-20.754	
2.274	-20.581	
2.275	-20.395	
2.276	-20.184	
2.277	-20.092	
2.278	-20.436	
2.279	-21.452	
2.280	-22.472	
2.281	-23.119	
2.282	-23.449	
2.283	-23.674	
2.284	-23.938	
2.285	-24.209	
2.286	-23.935	
2.287	-23.018	
2.288	-22.036	
2.289	-21.272	
2.290	-20.884	
2.291	 -20.78	
2.292	-20.764	
2.293	-20.666	
2.294	-20.482	
2.295	-20.835	
2.296	-21.858	
2.297	-22.929	
2.298	-23.708	
2.299	 -24.05	
2.300	-24.152	
2.301	-24.217	
2.302	-24.304	
2.303	-23.792	
2.304	 -22.91	
2.305	-21.969	
2.306	 -21.16	
2.307	-20.697	
2.308	-20.587	
2.309	-20.587	
2.310	-20.466	
2.311	-20.301	
2.312	-20.791	
2.313	-21.782	
2.314	-22.844	
2.315	-23.732	
2.316	-24.254	
2.317	-24.385	
2.318	-24.376	
2.319	-24.243	
2.320	-23.669	
2.321	-23.015	
2.322	-22.395	
2.323	-21.792	
2.324	-21.285	
2.325	-20.973	
2.326	-20.898	
2.327	-20.992	
2.328	-21.232	
2.329	-21.946	
2.330	-22.714	
2.331	-23.394	
2.332	-24.061	
2.333	-24.618	
2.334	-25.003	
2.335	-25.142	
2.336	-24.811	
2.337	-23.932	
2.338	-23.202	
2.339	-22.764	
2.340	-22.451	
2.341	  -22.1	
2.342	-21.767	
2.343	-21.537	
2.344	-21.476	
2.345	-21.923	
2.346	-22.793	
2.347	-23.479	
2.348	-23.909	
2.349	-24.161	
2.350	-24.366	
2.351	-24.531	
2.352	-24.571	
2.353	  -23.9	
2.354	-22.794	
2.355	-21.808	
2.356	-21.247	
2.357	 -21.05	
2.358	-21.027	
2.359	-20.948	
2.360	-20.753	
2.361	-20.585	
2.362	 -21.08	
2.363	-22.155	
2.364	 -23.22	
2.365	-23.969	
2.366	-24.297	
2.367	-24.351	
2.368	-24.377	
2.369	-24.503	
2.370	-24.139	
2.371	-23.422	
2.372	-22.566	
2.373	-21.821	
2.374	-21.363	
2.375	-21.245	
2.376	-21.369	
2.377	-21.522	
2.378	-21.584	
2.379	-22.127	
2.380	-22.919	
2.381	 -23.69	
2.382	-24.365	
2.383	-24.788	
2.384	-24.909	
2.385	-24.871	
2.386	-24.598	
2.387	-23.789	
2.388	-22.961	
2.389	-22.249	
2.390	-21.603	
2.391	-21.074	
2.392	-21.074	
2.393	-20.597	
2.394	-20.597	
2.395	-20.948	
2.396	-20.948	
2.397	-22.507	
2.398	-22.507	
2.399	-23.852	
2.400	-23.852	
2.401	-24.355	
2.402	-24.355	
2.403	-23.712	
2.404	-23.712	
2.405	-22.074	
2.406	-22.074	
2.407	-20.828	
2.408	-20.828	
2.409	-20.101	
2.410	-20.101	
2.411	-20.165	
2.412	-20.165	
2.413	-21.548	
2.414	-21.548	
2.415	-22.897	
2.416	-22.897	
2.417	-24.117	
2.418	-24.117	
2.419	-23.521	
2.420	-23.521	
2.421	-22.223	
2.422	-22.223	
2.423	-21.358	
2.424	-21.358	
2.425	-20.993	
2.426	-20.993	
2.427	-21.331	
2.428	-21.331	
2.429	-22.712	
2.430	-22.712	
2.431	-23.494	
2.432	-23.494	
2.433	-24.009	
2.434	-24.009	
2.435	-23.369	
2.436	-23.369	
2.437	-21.381	
2.438	-21.381	
2.439	-20.507	
2.440	-20.507	
2.441	-19.937	
2.442	-19.937	
2.443	-19.536	
2.444	-19.536	
2.445	 -21.32	
2.446	 -21.32	
2.447	-22.219	
2.448	-22.789	
2.449	-22.789	
2.450	-22.918	
2.451	-22.918	
2.452	-22.531	
2.453	-22.531	
2.454	-21.599	
2.455	-20.648	
2.456	-19.929	
2.457	 -19.65	
2.458	-19.709	
2.459	-19.842	
2.460	-19.819	
2.461	-19.834	
2.462	-20.463	
2.463	-21.377	
2.464	-22.336	
2.465	-23.071	
2.466	-23.407	
2.467	-23.429	
2.468	-23.373	
2.469	-23.027	
2.470	 -22.38	
2.471	-21.682	
2.472	-20.915	
2.473	-20.193	
2.474	-19.663	
2.475	-19.453	
2.476	-19.496	
2.477	-19.589	
2.478	-20.067	
2.479	-20.765	
2.480	-21.423	
2.481	-22.086	
2.482	-22.703	
2.483	 -23.17	
2.484	-23.342	
2.485	-23.164	
2.486	-22.265	
2.487	-21.239	
2.488	-20.513	
2.489	-20.091	
2.490	 -19.77	
2.491	-19.429	
2.492	-19.097	
2.493	-18.894	
2.494	-19.095	
2.495	-20.033	
2.496	-21.035	
2.497	-21.735	
2.498	 -22.15	
2.499	-22.487	
2.500	-22.918	
2.501	-23.354	
2.502	-23.356	
2.503	-22.556	
2.504	 -21.62	
2.505	-20.887	
2.506	-20.593	
2.507	 -20.55	
2.508	-20.515	
2.509	-20.378	
2.510	-20.211	
2.511	-20.476	
2.512	-21.374	
2.513	-22.299	
2.514	-22.931	
2.515	-23.208	
2.516	  -23.3	
2.517	-23.366	
2.518	-23.443	
2.519	-22.917	
2.520	-21.995	
2.521	-21.124	
2.522	-20.571	
2.523	-20.335	
2.524	-20.201	
2.525	-20.046	
2.526	-19.874	
2.527	 -19.85	
2.528	-20.609	
2.529	-21.675	
2.530	-22.494	
2.531	-22.952	
2.532	-23.156	
2.533	-23.339	
2.534	 -23.62	
2.535	-23.736	
2.536	-23.017	
2.537	-21.971	
2.538	-21.039	
2.539	-20.478	
2.540	-20.367	
2.541	-20.437	
2.542	-20.436	
2.543	-20.318	
2.544	-20.289	
2.545	-21.021	
2.546	-22.146	
2.547	-23.144	
2.548	-23.768	
2.549	-24.008	
2.550	-24.041	
2.551	-24.124	
2.552	-24.182	
2.553	-23.655	
2.554	-22.814	
2.555	-21.932	
2.556	-21.225	
2.557	-20.838	
2.558	-20.768	
2.559	-20.795	
2.560	-20.702	
2.561	-20.754	
2.562	-21.499	
2.563	-22.522	
2.564	-23.503	
2.565	-24.231	
2.566	-24.573	
2.567	-24.647	
2.568	-24.676	
2.569	-24.496	
2.570	-23.906	
2.571	-23.157	
2.572	-22.316	
2.573	-21.615	
2.574	-21.168	
2.575	-21.039	
2.576	-21.114	
2.577	-21.134	
2.578	 -21.33	
2.579	-22.007	
2.580	-22.835	
2.581	-23.698	
2.582	-24.396	
2.583	-24.794	
2.584	-24.873	
2.585	-24.854	
2.586	-24.532	
2.587	-24.004	
2.588	-23.566	
2.589	 -23.13	
2.590	-22.612	
2.591	-22.155	
2.592	-22.155	
2.593	-21.856	
2.594	-21.856	
2.595	-22.735	
2.596	-22.735	
2.597	-24.339	
2.598	-24.339	
2.599	-24.943	
2.600	-24.943	
2.601	-25.538	
2.602	-25.538	
2.603	-25.044	
2.604	-25.044	
2.605	 -22.87	
2.606	 -22.87	
2.607	-21.998	
2.608	-21.998	
2.609	-21.822	
2.610	-21.822	
2.611	-21.745	
2.612	-21.745	
2.613	-23.733	
2.614	-23.733	
2.615	-24.633	
2.616	-24.633	
2.617	-24.609	
2.618	-24.609	
2.619	-24.123	
2.620	-24.123	
2.621	-22.474	
2.622	-22.474	
2.623	 -21.37	
2.624	 -21.37	
2.625	-21.378	
2.626	-21.378	
2.627	-21.493	
2.628	-21.493	
2.629	-23.062	
2.630	-23.062	
2.631	-24.656	
2.632	-24.656	
2.633	 -25.05	
2.634	 -25.05	
2.635	-25.149	
2.636	-25.149	
2.637	-24.564	
2.638	-22.718	
2.639	-22.718	
2.640	-21.541	
2.641	-21.541	
2.642	 -21.47	
2.643	-21.334	
2.644	-21.334	
2.645	-21.248	
2.646	-21.878	
2.647	-22.898	
2.648	-23.898	
2.649	-24.607	
2.650	-24.915	
2.651	-24.948	
2.652	-24.927	
2.653	-24.784	
2.654	-24.161	
2.655	 -23.34	
2.656	-22.453	
2.657	-21.668	
2.658	-21.143	
2.659	-20.966	
2.660	-21.038	
2.661	-21.071	
2.662	 -21.14	
2.663	-21.735	
2.664	-22.495	
2.665	-23.315	
2.666	-24.038	
2.667	-24.498	
2.668	-24.606	
2.669	-24.586	
2.670	-24.222	
2.671	-23.592	
2.672	-23.043	
2.673	-22.533	
2.674	-21.991	
2.675	-21.582	
2.676	-21.359	
2.677	-21.368	
2.678	-21.507	
2.679	-21.934	
2.680	-22.581	
2.681	-23.156	
2.682	-23.615	
2.683	 -24.05	
2.684	-24.403	
2.685	-24.477	
2.686	-24.233	
2.687	-23.411	
2.688	-22.461	
2.689	-21.808	
2.690	-21.493	
2.691	-21.279	
2.692	-20.967	
2.693	-20.638	
2.694	-20.386	
2.695	 -20.47	
2.696	-21.379	
2.697	-22.446	
2.698	-23.143	
2.699	-23.482	
2.700	-23.581	
2.701	-23.694	
2.702	-23.953	
2.703	-23.888	
2.704	-22.989	
2.705	  -21.9	
2.706	-20.979	
2.707	-20.476	
2.708	-20.386	
2.709	-20.404	
2.710	-20.269	
2.711	-20.053	
2.712	-20.219	
2.713	-21.165	
2.714	-22.261	
2.715	-23.089	
2.716	-23.491	
2.717	-23.623	
2.718	-23.667	
2.719	-23.838	
2.720	-23.589	
2.721	-22.822	
2.722	-21.852	
2.723	-20.981	
2.724	-20.364	
2.725	-20.124	
2.726	-20.127	
2.727	-20.121	
2.728	-20.002	
2.729	-20.462	
2.730	-21.349	
2.731	-22.356	
2.732	-23.215	
2.733	-23.732	
2.734	-23.845	
2.735	-23.805	
2.736	  -23.6	
2.737	-22.937	
2.738	-22.258	
2.739	-21.606	
2.740	-20.944	
2.741	-20.419	
2.742	-20.102	
2.743	-20.037	
2.744	-20.135	
2.745	 -20.48	
2.746	-21.221	
2.747	-21.964	
2.748	-22.614	
2.749	-23.215	
2.750	  -23.7	
2.751	-24.016	
2.752	-24.147	
2.753	-23.679	
2.754	-22.796	
2.755	-22.079	
2.756	-21.627	
2.757	 -21.32	
2.758	 -21.03	
2.759	-20.738	
2.760	-20.535	
2.761	-20.548	
