Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
9.984	0.0299592	
9.985	0.0300923	
9.986	0.0301343	
9.987	0.0299978	
9.988	0.0299319	
9.989	0.0299319	
9.990	0.0300868	
9.991	0.0303165	
9.992	0.0302314	
9.993	0.0300473	
9.994	0.0298764	
9.995	0.0300537	
9.996	0.0302836	
9.997	0.0303514	
9.998	0.0301952	
9.999	0.0300217	
10.000	0.0299591	
10.001	0.0301297	
10.002	0.0302645	
10.003	0.0302803	
10.004	0.0301096	
10.005	0.0298671	
10.006	0.0298037	
10.007	0.0300555	
10.008	0.0301809	
10.009	0.0300228	
10.010	0.0298187	
10.011	0.0297126	
10.012	0.0297836	
10.013	0.0300656	
10.014	0.0299959	
10.015	0.029933	
10.016	0.0297908	
10.017	0.029738	
10.018	0.0297888	
10.019	0.0300249	
10.020	0.0301809	
10.021	0.0301512	
10.022	0.0299909	
10.023	0.0299334	
10.024	0.0299951	
10.025	0.0302122	
10.026	0.0302164	
10.027	0.0301604	
10.028	0.0301926	
10.029	0.0301532	
10.030	0.0301828	
10.031	0.0302907	
10.032	0.0302839	
10.033	0.0301745	
10.034	0.0300901	
10.035	0.0300997	
10.036	0.0301422	
10.037	0.0301369	
10.038	0.0301041	
10.039	0.0300338	
10.040	0.0300588	
10.041	0.03003	
10.042	0.0298931	
10.043	0.029963	
10.044	0.0300103	
10.045	0.029879	
10.046	0.0297538	
10.047	0.0297003	
10.048	0.0298154	
10.049	0.0297321	
10.050	0.0296432	
10.051	0.0296149	
10.052	0.029727	
10.053	0.0297708	
10.054	0.0297949	
10.055	0.0297944	
10.056	0.0297914	
10.057	0.0298367	
10.058	0.0298603	
10.059	0.0298294	
10.060	0.0298556	
10.061	0.0299062	
10.062	0.0299482	
10.063	0.0298947	
10.064	0.0298389	
10.065	0.0297988	
10.066	0.0298717	
10.067	0.0298562	
10.068	0.0298352	
10.069	0.0297554	
10.070	0.0297554	
10.071	0.0297686	
10.072	0.0297829	
10.073	0.0297674	
10.074	0.0297674	
10.075	0.0296208	
10.076	0.0297969	
10.077	0.0299866	
10.078	0.0299977	
10.079	0.0299301	
10.080	0.0298324	
10.081	0.0298151	
10.082	0.0301762	
10.083	0.0301762	
10.084	0.0302244	
10.085	0.030001	
10.086	0.0299591	
10.087	0.0299591	
10.088	0.0301831	
10.089	0.0301831	
10.090	0.0301158	
10.091	0.0299574	
10.092	0.0298191	
10.093	0.0299594	
10.094	0.0301494	
10.095	0.030079	
10.096	0.030048	
10.097	0.029904	
10.098	0.0298573	
10.099	0.0299829	
10.100	0.0300707	
10.101	0.030123	
10.102	0.0300411	
10.103	0.0299662	
10.104	0.0299591	
10.105	0.0300509	
10.106	0.0300376	
10.107	0.0301174	
10.108	0.0299808	
10.109	0.0298709	
10.110	0.0299156	
10.111	0.0299807	
10.112	0.0300464	
10.113	0.0299545	
10.114	0.0297543	
10.115	0.0295851	
10.116	0.029694	
10.117	0.0299158	
10.118	0.0301275	
10.119	0.0300332	
10.120	0.0298051	
10.121	0.0296238	
10.122	0.0297201	
10.123	0.0299845	
10.124	0.0302565	
10.125	0.0302253	
10.126	0.0299684	
10.127	0.0297812	
10.128	0.0298962	
10.129	0.0300828	
10.130	0.0302666	
10.131	0.0302286	
10.132	0.0299648	
10.133	0.0298176	
10.134	0.0299435	
10.135	0.0301561	
10.136	0.0303023	
10.137	0.0301455	
10.138	0.0301455	
10.139	0.0298945	
10.140	0.029909	
10.141	0.0301249	
10.142	0.0302969	
10.143	0.0302807	
10.144	0.0300579	
10.145	0.0299522	
10.146	0.030021	
10.147	0.030237	
10.148	0.0302427	
10.149	0.0300991	
10.150	0.0299945	
10.151	0.0298726	
10.152	0.0298726	
10.153	0.0301465	
10.154	0.0301465	
10.155	0.0299172	
10.156	0.0296804	
10.157	0.0295936	
10.158	0.0296909	
10.159	0.0299025	
10.160	0.0299025	
10.161	0.0299003	
10.162	0.0295623	
10.163	0.0295448	
10.164	0.0297919	
10.165	0.0299857	
10.166	0.0300172	
10.167	0.0298685	
10.168	0.0297	
10.169	0.0297876	
10.170	0.0299614	
10.171	0.0299994	
10.172	0.0300264	
10.173	0.0299634	
10.174	0.029764	
10.175	0.029863	
10.176	0.0300593	
10.177	0.0301443	
10.178	0.0300201	
10.179	0.0299892	
10.180	0.0299842	
10.181	0.0300549	
10.182	0.0302295	
10.183	0.0303704	
10.184	0.0302736	
10.185	0.0301351	
10.186	0.0301797	
10.187	0.0304252	
10.188	0.0304252	
10.189	0.0303529	
10.190	0.0301476	
10.191	0.0301476	
10.192	0.0302622	
10.193	0.0302761	
10.194	0.0301974	
10.195	0.0299376	
10.196	0.0298376	
10.197	0.0298158	
10.198	0.0298579	
10.199	0.0300334	
10.200	0.0299426	
10.201	0.0297552	
10.202	0.029635	
10.203	0.029724	
10.204	0.02966	
10.205	0.0298981	
10.206	0.0299022	
10.207	0.029876	
10.208	0.0296723	
10.209	0.0298177	
10.210	0.0298992	
10.211	0.0298761	
10.212	0.0299105	
10.213	0.0299501	
10.214	0.0297859	
10.215	0.029857	
10.216	0.0300499	
10.217	0.0300532	
10.218	0.0298691	
10.219	0.0299843	
10.220	0.0300013	
10.221	0.0299442	
10.222	0.0301969	
10.223	0.0301419	
10.224	0.0301738	
10.225	0.0301028	
10.226	0.0303291	
10.227	0.0304206	
10.228	0.0302816	
10.229	0.0304095	
10.230	0.0303606	
10.231	0.0302907	
10.232	0.0303854	
10.233	0.0304439	
10.234	0.0303348	
10.235	0.0303225	
10.236	0.0301732	
10.237	0.0300696	
10.238	0.030081	
10.239	0.0301715	
10.240	0.0301882	
10.241	0.0298857	
10.242	0.0297936	
10.243	0.0298308	
10.244	0.0298277	
10.245	0.0298115	
10.246	0.0299304	
10.247	0.0297849	
10.248	0.0296473	
10.249	0.029618	
10.250	0.0296779	
10.251	0.0297115	
10.252	0.0297551	
10.253	0.0297963	
10.254	0.0296135	
10.255	0.0294535	
10.256	0.0296638	
10.257	0.0298854	
10.258	0.0298779	
10.259	0.0298513	
10.260	0.0297135	
10.261	0.0296006	
10.262	0.0299681	
10.263	0.0301432	
10.264	0.0302892	
10.265	0.0302181	
10.266	0.0302219	
10.267	0.0301433	
10.268	0.0303021	
10.269	0.0305209	
10.270	0.0305315	
10.271	0.0304737	
10.272	0.0304075	
10.273	0.0303861	
10.274	0.0304794	
10.275	0.0304462	
10.276	0.030326	
10.277	0.0302454	
10.278	0.0302131	
10.279	0.0301303	
10.280	0.0300573	
10.281	0.0299	
10.282	0.0298111	
10.283	0.0297622	
10.284	0.0296955	
10.285	0.0296733	
10.286	0.0297011	
10.287	0.0296269	
10.288	0.029562	
10.289	0.0295689	
10.290	0.0296671	
10.291	0.0296671	
10.292	0.0296551	
10.293	0.029671	
10.294	0.029729	
10.295	0.0297613	
10.296	0.0296834	
10.297	0.0298282	
10.298	0.0298734	
10.299	0.0297204	
10.300	0.0298396	
10.301	0.0300327	
10.302	0.0300905	
10.303	0.0300409	
10.304	0.0300463	
10.305	0.0301569	
10.306	0.0302759	
10.307	0.0304247	
10.308	0.0305146	
10.309	0.0303609	
10.310	0.0303381	
10.311	0.0305598	
10.312	0.0305764	
10.313	0.0308193	
10.314	0.0307479	
10.315	0.0305848	
10.316	0.0303293	
10.317	0.0305011	
10.318	0.0306947	
10.319	0.0306879	
10.320	0.030566	
10.321	0.0304407	
10.322	0.030324	
10.323	0.0302984	
10.324	0.0304125	
10.325	0.0304002	
10.326	0.0301688	
10.327	0.0300151	
10.328	0.0300921	
10.329	0.0300757	
10.330	0.0300706	
10.331	0.0301098	
10.332	0.0299079	
10.333	0.0298302	
10.334	0.0298443	
10.335	0.0298412	
10.336	0.0298073	
10.337	0.0296504	
10.338	0.0296413	
10.339	0.0292976	
10.340	0.0293846	
10.341	0.0297656	
10.342	0.02968	
10.343	0.0295026	
10.344	0.0294498	
10.345	0.0294239	
10.346	0.0296161	
10.347	0.0298195	
10.348	0.0298641	
10.349	0.0298041	
10.350	0.0297438	
10.351	0.029978	
10.352	0.0300999	
10.353	0.0303081	
10.354	0.0304772	
10.355	0.0303849	
10.356	0.0302315	
10.357	0.0303198	
10.358	0.0305346	
10.359	0.0306156	
10.360	0.0306329	
10.361	0.0304971	
10.362	0.0303941	
10.363	0.0303241	
10.364	0.0305948	
10.365	0.0305967	
10.366	0.0304432	
10.367	0.030279	
10.368	0.0302172	
10.369	0.0302494	
10.370	0.0302789	
10.371	0.0304117	
10.372	0.0302305	
10.373	0.0300037	
10.374	0.0300314	
10.375	0.0299862	
10.376	0.0299862	
10.377	0.0300276	
10.378	0.0298365	
10.379	0.0296826	
10.380	0.0296172	
10.381	0.0296838	
10.382	0.0296782	
10.383	0.0296078	
10.384	0.0295558	
10.385	0.0295683	
10.386	0.0295153	
10.387	0.0294495	
10.388	0.0295307	
10.389	0.0295307	
10.390	0.0297608	
10.391	0.029917	
10.392	0.0299112	
10.393	0.029908	
10.394	0.0298461	
10.395	0.0299764	
10.396	0.0301328	
10.397	0.0303209	
10.398	0.0302414	
10.399	0.0301191	
10.400	0.0301365	
10.401	0.0302986	
10.402	0.0302986	
10.403	0.0303144	
10.404	0.0303144	
10.405	0.0302014	
10.406	0.0302014	
10.407	0.0302639	
10.408	0.0303627	
10.409	0.0303925	
10.410	0.0302756	
10.411	0.0301252	
10.412	0.0300704	
10.413	0.03028	
10.414	0.0303538	
10.415	0.0303654	
10.416	0.0301087	
10.417	0.0298608	
10.418	0.0298986	
10.419	0.0300329	
10.420	0.0301445	
10.421	0.0301445	
10.422	0.0299045	
10.423	0.0297383	
10.424	0.0295792	
10.425	0.0296636	
10.426	0.0297767	
10.427	0.0298468	
10.428	0.0296625	
10.429	0.0294829	
10.430	0.0295715	
10.431	0.0295715	
10.432	0.0298601	
10.433	0.0298016	
10.434	0.0298016	
10.435	0.029796	
10.436	0.0299361	
10.437	0.0299361	
10.438	0.0302181	
10.439	0.030142	
10.440	0.030061	
10.441	0.030061	
10.442	0.0302605	
10.443	0.0302605	
10.444	0.0303629	
10.445	0.0303629	
10.446	0.0302254	
10.447	0.0302254	
10.448	0.0303921	
10.449	0.0303921	
10.450	0.0303696	
10.451	0.0303175	
10.452	0.0303175	
10.453	0.0303357	
10.454	0.0303357	
10.455	0.0303881	
10.456	0.0303881	
10.457	0.0302368	
10.458	0.030257	
10.459	0.030257	
10.460	0.0301605	
10.461	0.0300912	
10.462	0.0300912	
10.463	0.0300917	
10.464	0.0299809	
10.465	0.0298831	
10.466	0.0296937	
10.467	0.0296787	
10.468	0.0297674	
10.469	0.029828	
10.470	0.0297555	
10.471	0.0296647	
10.472	0.0296818	
10.473	0.029705	
10.474	0.029705	
10.475	0.0297613	
10.476	0.0298993	
10.477	0.0298236	
10.478	0.0298894	
10.479	0.0298894	
10.480	0.0299848	
10.481	0.0299952	
10.482	0.0300397	
10.483	0.0300366	
10.484	0.0300447	
10.485	0.0301069	
10.486	0.0301164	
10.487	0.0300949	
10.488	0.0300576	
10.489	0.0301096	
10.490	0.0301096	
10.491	0.0301689	
10.492	0.0302109	
10.493	0.0300838	
10.494	0.0300557	
10.495	0.0302219	
10.496	0.0303365	
10.497	0.0302603	
10.498	0.0300723	
10.499	0.0300181	
10.500	0.0301394	
10.501	0.0302344	
10.502	0.0302886	
10.503	0.0300305	
10.504	0.0299198	
10.505	0.0299349	
10.506	0.0299937	
10.507	0.0300688	
10.508	0.0299519	
10.509	0.0298283	
10.510	0.0297457	
10.511	0.0298134	
10.512	0.0300374	
10.513	0.0300305	
10.514	0.0299467	
10.515	0.0297747	
10.516	0.0297961	
10.517	0.0299377	
10.518	0.030097	
10.519	0.0301082	
10.520	0.0300025	
10.521	0.030001	
10.522	0.0301467	
10.523	0.0302635	
10.524	0.0301948	
10.525	0.0301047	
10.526	0.0300921	
10.527	0.0301705	
10.528	0.0303047	
10.529	0.0303206	
10.530	0.0302165	
10.531	0.0301173	
10.532	0.0301532	
10.533	0.0302185	
10.534	0.0303258	
10.535	0.030284	
10.536	0.03005	
10.537	0.0299742	
10.538	0.0300888	
10.539	0.0301813	
10.540	0.0301522	
10.541	0.0300305	
10.542	0.0298053	
10.543	0.0298044	
10.544	0.0298643	
10.545	0.0299978	
10.546	0.0297894	
10.547	0.0297076	
10.548	0.0296375	
10.549	0.0296948	
10.550	0.0297995	
10.551	0.0298341	
10.552	0.0298055	
10.553	0.0296553	
10.554	0.0296966	
10.555	0.0298822	
10.556	0.0299696	
10.557	0.0299313	
10.558	0.0298035	
10.559	0.0297831	
10.560	0.0299251	
10.561	0.0300701	
10.562	0.0300474	
10.563	0.0299037	
10.564	0.0297351	
10.565	0.029744	
10.566	0.0299222	
10.567	0.0299222	
10.568	0.0299844	
10.569	0.0297603	
10.570	0.0297603	
10.571	0.0296625	
10.572	0.0297773	
10.573	0.0297773	
10.574	0.0298748	
10.575	0.0298759	
10.576	0.0297295	
10.577	0.0297028	
10.578	0.0297028	
10.579	0.0299075	
10.580	0.03001	
10.581	0.029902	
10.582	0.0298067	
10.583	0.029758	
10.584	0.0299381	
10.585	0.0300625	
10.586	0.0300834	
10.587	0.0298943	
10.588	0.0298943	
10.589	0.0298911	
10.590	0.0299937	
10.591	0.0300369	
10.592	0.0299305	
10.593	0.0298835	
10.594	0.0300072	
10.595	0.0301725	
10.596	0.0303251	
10.597	0.0302371	
10.598	0.0300612	
10.599	0.0300857	
10.600	0.0301919	
10.601	0.0303131	
10.602	0.0303645	
10.603	0.0302851	
10.604	0.0301721	
10.605	0.0300997	
10.606	0.0301203	
10.607	0.0302869	
10.608	0.0302611	
10.609	0.0300793	
10.610	0.0299423	
10.611	0.0298548	
10.612	0.0299846	
10.613	0.0299894	
10.614	0.0298995	
10.615	0.0298391	
10.616	0.029718	
10.617	0.0298117	
10.618	0.0299008	
10.619	0.0298612	
10.620	0.0298103	
10.621	0.0297225	
10.622	0.0298457	
10.623	0.0299086	
10.624	0.0299689	
10.625	0.0297932	
10.626	0.0297171	
10.627	0.0298898	
10.628	0.0299384	
10.629	0.029944	
10.630	0.0299622	
10.631	0.0298447	
10.632	0.0297965	
10.633	0.0299909	
10.634	0.0301095	
10.635	0.0300298	
10.636	0.0298102	
10.637	0.029921	
10.638	0.0300324	
10.639	0.0302796	
10.640	0.0303456	
10.641	0.0302073	
10.642	0.0300439	
10.643	0.0301386	
10.644	0.0302685	
10.645	0.0303858	
10.646	0.0303316	
10.647	0.0302634	
10.648	0.0300589	
10.649	0.0299671	
10.650	0.0300763	
10.651	0.0301033	
10.652	0.0301991	
10.653	0.0299275	
10.654	0.0299275	
10.655	0.0296637	
10.656	0.0298441	
10.657	0.02993	
10.658	0.0299155	
10.659	0.0297451	
10.660	0.0296827	
10.661	0.0296348	
10.662	0.029643	
10.663	0.0299219	
10.664	0.0299203	
10.665	0.0297466	
10.666	0.0296723	
10.667	0.0297415	
10.668	0.0298342	
10.669	0.029941	
10.670	0.029941	
10.671	0.0297958	
10.672	0.0295756	
10.673	0.0297646	
10.674	0.0299675	
10.675	0.0299675	
10.676	0.0300125	
10.677	0.0299398	
10.678	0.0297993	
10.679	0.0298517	
10.680	0.0300726	
10.681	0.0303383	
10.682	0.030325	
10.683	0.0302084	
10.684	0.0300273	
10.685	0.0301107	
10.686	0.0303102	
10.687	0.0304856	
10.688	0.030474	
10.689	0.0302576	
10.690	0.0301747	
10.691	0.030189	
10.692	0.030318	
10.693	0.0303055	
10.694	0.0302541	
10.695	0.0299488	
10.696	0.0298351	
10.697	0.0300082	
10.698	0.0300845	
10.699	0.0299765	
10.700	0.0299077	
10.701	0.0296375	
10.702	0.0296375	
10.703	0.0296868	
10.704	0.0296868	
10.705	0.0298559	
10.706	0.029734	
10.707	0.0297276	
10.708	0.0295402	
10.709	0.0296807	
10.710	0.0296809	
10.711	0.0297241	
10.712	0.0297863	
10.713	0.0295562	
10.714	0.029574	
10.715	0.029653	
10.716	0.0298216	
10.717	0.0298881	
10.718	0.029759	
10.719	0.0296572	
10.720	0.0298005	
10.721	0.0298005	
10.722	0.0300502	
10.723	0.0300692	
10.724	0.030023	
10.725	0.0298958	
10.726	0.0300668	
10.727	0.0302986	
10.728	0.0302261	
10.729	0.0302773	
10.730	0.0302329	
10.731	0.0301798	
10.732	0.0302948	
10.733	0.0304301	
10.734	0.0302316	
10.735	0.0302316	
10.736	0.0301539	
10.737	0.0300808	
10.738	0.0300808	
10.739	0.0300155	
10.740	0.0299876	
10.741	0.029825	
10.742	0.0297222	
10.743	0.0298457	
10.744	0.0298415	
10.745	0.0298458	
10.746	0.0297145	
10.747	0.0296011	
10.748	0.0295963	
10.749	0.0297404	
10.750	0.0299408	
10.751	0.0297443	
10.752	0.0295768	
10.753	0.0296789	
10.754	0.0296789	
10.755	0.0298929	
10.756	0.0298929	
10.757	0.0297671	
10.758	0.0297671	
10.759	0.029801	
10.760	0.029801	
10.761	0.029837	
10.762	0.0298926	
10.763	0.0300344	
10.764	0.030091	
10.765	0.030073	
10.766	0.030073	
10.767	0.0302364	
10.768	0.0302364	
10.769	0.0303978	
10.770	0.0304623	
10.771	0.0304623	
10.772	0.0305382	
10.773	0.0305382	
10.774	0.0305619	
10.775	0.0305619	
10.776	0.0302826	
10.777	0.0301842	
10.778	0.0301585	
10.779	0.0302513	
10.780	0.0300981	
10.781	0.0299141	
10.782	0.0297712	
10.783	0.0297402	
10.784	0.0297711	
10.785	0.0298339	
10.786	0.0298179	
10.787	0.0296601	
10.788	0.029545	
10.789	0.0295794	
10.790	0.0296874	
10.791	0.0297794	
10.792	0.0297794	
10.793	0.0297771	
10.794	0.0296916	
10.795	0.0296521	
10.796	0.0296883	
10.797	0.029865	
10.798	0.0298765	
10.799	0.0298552	
10.800	0.0298294	
10.801	0.0297804	
10.802	0.0299923	
10.803	0.0301194	
10.804	0.0300662	
10.805	0.0300538	
10.806	0.0301341	
10.807	0.0302647	
10.808	0.0303802	
10.809	0.0303633	
10.810	0.030401	
10.811	0.0302575	
10.812	0.0305241	
10.813	0.0306567	
10.814	0.0305473	
10.815	0.0304108	
10.816	0.0302617	
10.817	0.030392	
10.818	0.030423	
10.819	0.0303228	
10.820	0.0301918	
10.821	0.0300535	
10.822	0.0300117	
10.823	0.0299598	
10.824	0.0299715	
10.825	0.0299712	
10.826	0.029854	
10.827	0.0298164	
10.828	0.0298077	
10.829	0.029716	
10.830	0.0297545	
10.831	0.0297144	
10.832	0.0296501	
10.833	0.0296954	
10.834	0.0297729	
10.835	0.0296907	
10.836	0.0296449	
10.837	0.0295996	
10.838	0.0295346	
10.839	0.029556	
10.840	0.0296471	
10.841	0.0296444	
10.842	0.0294959	
10.843	0.0295247	
10.844	0.0295472	
10.845	0.0295966	
10.846	0.0297153	
10.847	0.0298997	
10.848	0.0300385	
10.849	0.0300096	
10.850	0.0300033	
10.851	0.0300727	
10.852	0.0301306	
10.853	0.0303585	
10.854	0.0305475	
10.855	0.0305333	
10.856	0.0302853	
10.857	0.03029	
10.858	0.0306109	
10.859	0.0305772	
10.860	0.0305231	
10.861	0.030475	
10.862	0.0304444	
10.863	0.0303728	
10.864	0.0304195	
10.865	0.0303722	
10.866	0.0302493	
10.867	0.0302375	
10.868	0.0301648	
10.869	0.0301885	
10.870	0.0300859	
10.871	0.0301512	
10.872	0.03008	
10.873	0.0298718	
10.874	0.0299273	
10.875	0.0298889	
10.876	0.0299363	
10.877	0.0298919	
10.878	0.029783	
10.879	0.0295456	
10.880	0.0295718	
10.881	0.029634	
10.882	0.0296324	
10.883	0.0296742	
10.884	0.0296509	
10.885	0.0296496	
10.886	0.0295238	
10.887	0.0294226	
10.888	0.0295541	
10.889	0.0298235	
10.890	0.0299837	
10.891	0.0299047	
10.892	0.0299047	
10.893	0.0297892	
10.894	0.0299376	
10.895	0.0302271	
10.896	0.0304156	
10.897	0.0303512	
10.898	0.0302273	
10.899	0.0301546	
10.900	0.030328	
10.901	0.0305187	
10.902	0.0305559	
10.903	0.0303801	
10.904	0.0302404	
10.905	0.0302525	
10.906	0.0304029	
10.907	0.0304408	
10.908	0.0304298	
10.909	0.0302696	
10.910	0.0300271	
10.911	0.0300312	
10.912	0.0302073	
10.913	0.0303665	
10.914	0.0303337	
10.915	0.0301339	
10.916	0.0298024	
10.917	0.0298003	
10.918	0.0299469	
10.919	0.0301065	
10.920	0.0300816	
10.921	0.029785	
10.922	0.0294687	
10.923	0.0294232	
10.924	0.0297395	
10.925	0.0298333	
10.926	0.029841	
10.927	0.0296818	
10.928	0.0294532	
10.929	0.0293504	
10.930	0.0296421	
10.931	0.0298625	
10.932	0.0299139	
10.933	0.0298494	
10.934	0.0297092	
10.935	0.029816	
10.936	0.0299349	
10.937	0.0301937	
10.938	0.0302445	
10.939	0.0302368	
10.940	0.0299418	
10.941	0.0300639	
10.942	0.0302604	
10.943	0.0304325	
10.944	0.0304659	
10.945	0.0303001	
10.946	0.0300467	
10.947	0.0301067	
10.948	0.030303	
10.949	0.030422	
10.950	0.0303888	
10.951	0.0301833	
10.952	0.029963	
10.953	0.0301707	
10.954	0.0301707	
10.955	0.0304519	
10.956	0.0304091	
10.957	0.0301079	
10.958	0.0298241	
10.959	0.0298784	
10.960	0.0301403	
10.961	0.0303185	
10.962	0.0301676	
10.963	0.0298788	
10.964	0.0296807	
10.965	0.0296727	
10.966	0.0298302	
10.967	0.029894	
10.968	0.029921	
10.969	0.0297439	
10.970	0.0295613	
10.971	0.0295368	
10.972	0.0297961	
10.973	0.0299595	
10.974	0.029923	
10.975	0.0298387	
10.976	0.0297329	
10.977	0.029753	
10.978	0.0299621	
10.979	0.0300222	
10.980	0.0299904	
10.981	0.030007	
10.982	0.0299921	
10.983	0.030044	
10.984	0.0300698	
10.985	0.0301553	
10.986	0.0300446	
10.987	0.0299194	
10.988	0.0299194	
10.989	0.0300691	
10.990	0.0301591	
10.991	0.0299035	
10.992	0.0299035	
10.993	0.0299928	
10.994	0.0301467	
10.995	0.0303048	
10.996	0.0302389	
10.997	0.0301029	
10.998	0.0299557	
10.999	0.029997	
11.000	0.0303011	
11.001	0.0303522	
11.002	0.0302233	
11.003	0.0300833	
11.004	0.0299222	
11.005	0.0299571	
11.006	0.0300948	
11.007	0.0301623	
11.008	0.0299678	
11.009	0.0298062	
11.010	0.0297452	
11.011	0.0298273	
11.012	0.0298935	
11.013	0.0300063	
11.014	0.0299868	
11.015	0.0298613	
11.016	0.0297263	
11.017	0.0297253	
11.018	0.0298864	
11.019	0.0301343	
11.020	0.0301825	
11.021	0.0300605	
11.022	0.0298901	
11.023	0.0298527	
11.024	0.029981	
11.025	0.0302633	
11.026	0.0303963	
11.027	0.0302606	
11.028	0.0299917	
11.029	0.0299762	
11.030	0.0301208	
11.031	0.0302868	
11.032	0.0303222	
11.033	0.0302717	
11.034	0.0300753	
11.035	0.030024	
11.036	0.0301227	
11.037	0.0303299	
11.038	0.0302515	
11.039	0.0300945	
11.040	0.0300607	
11.041	0.0300446	
11.042	0.0301368	
11.043	0.0301481	
11.044	0.0300628	
11.045	0.0299501	
11.046	0.0297706	
11.047	0.0297626	
11.048	0.0298581	
11.049	0.029824	
11.050	0.0297316	
11.051	0.0295612	
11.052	0.0295293	
11.053	0.0296887	
11.054	0.0298445	
11.055	0.0299286	
11.056	0.0298767	
11.057	0.0297321	
11.058	0.0294744	
11.059	0.0296604	
11.060	0.0298656	
11.061	0.0300791	
11.062	0.0300325	
11.063	0.0297614	
11.064	0.0296618	
11.065	0.029771	
11.066	0.0298756	
11.067	0.0298317	
11.068	0.0299358	
11.069	0.0297436	
11.070	0.0294986	
11.071	0.0294986	
11.072	0.0296921	
11.073	0.0298657	
11.074	0.0298455	
11.075	0.0297515	
11.076	0.0296584	
11.077	0.0296795	
11.078	0.0297598	
11.079	0.0300061	
11.080	0.0301644	
11.081	0.0299889	
11.082	0.0298126	
11.083	0.0298545	
11.084	0.0301761	
11.085	0.0302642	
11.086	0.0300993	
11.087	0.0300993	
11.088	0.0300332	
11.089	0.0300655	
11.090	0.0301598	
11.091	0.0301698	
11.092	0.0301698	
11.093	0.0299687	
11.094	0.0300535	
11.095	0.0301193	
11.096	0.0303034	
11.097	0.0303601	
11.098	0.0302838	
11.099	0.0301488	
11.100	0.0300598	
11.101	0.0301683	
11.102	0.0303836	
11.103	0.0304163	
11.104	0.0302041	
11.105	0.0299479	
11.106	0.0299894	
11.107	0.0300211	
11.108	0.0300976	
11.109	0.0300865	
11.110	0.0298844	
11.111	0.0296968	
11.112	0.0295846	
11.113	0.0296464	
11.114	0.0297517	
11.115	0.0297603	
11.116	0.0296294	
11.117	0.0294243	
11.118	0.0293834	
11.119	0.029545	
11.120	0.0296611	
11.121	0.0297891	
11.122	0.029729	
11.123	0.0297127	
11.124	0.0296882	
11.125	0.0297414	
11.126	0.0298281	
11.127	0.0300039	
11.128	0.0300771	
11.129	0.0299291	
11.130	0.0297495	
11.131	0.029824	
11.132	0.0300085	
11.133	0.0301335	
11.134	0.0301122	
11.135	0.030024	
11.136	0.0298956	
11.137	0.0298587	
11.138	0.0301198	
11.139	0.0302231	
11.140	0.0302624	
11.141	0.0301485	
11.142	0.0300157	
11.143	0.0299693	
11.144	0.0302032	
11.145	0.0304476	
11.146	0.03047	
11.147	0.0302621	
11.148	0.029979	
11.149	0.0299362	
11.150	0.0300994	
11.151	0.0302384	
11.152	0.0302887	
11.153	0.0301762	
11.154	0.0298793	
11.155	0.0297461	
11.156	0.0297767	
11.157	0.0299123	
11.158	0.0300613	
11.159	0.0298992	
11.160	0.0297418	
11.161	0.0296249	
11.162	0.0297362	
11.163	0.0299129	
11.164	0.0300298	
11.165	0.0299446	
11.166	0.0297543	
11.167	0.0297245	
11.168	0.0298	
11.169	0.0299479	
11.170	0.0301004	
11.171	0.0300842	
11.172	0.0298989	
11.173	0.0297805	
11.174	0.0298935	
11.175	0.0300358	
11.176	0.030036	
11.177	0.0300207	
11.178	0.0299725	
11.179	0.0298202	
11.180	0.0299349	
11.181	0.0301716	
11.182	0.0302869	
11.183	0.0302308	
11.184	0.0301458	
11.185	0.0301109	
11.186	0.0301812	
11.187	0.0303248	
11.188	0.0304166	
11.189	0.0302845	
11.190	0.030182	
11.191	0.0301937	
11.192	0.0301937	
11.193	0.0301564	
11.194	0.0301239	
11.195	0.0300956	
11.196	0.0299381	
11.197	0.0297408	
11.198	0.0299282	
11.199	0.0299058	
11.200	0.0298641	
11.201	0.029759	
11.202	0.0295074	
11.203	0.0295986	
11.204	0.0298115	
11.205	0.0298858	
11.206	0.0298244	
11.207	0.0297607	
11.208	0.0296601	
11.209	0.0296719	
11.210	0.029864	
11.211	0.0301195	
11.212	0.0299291	
11.213	0.0297631	
11.214	0.0297193	
11.215	0.0298716	
11.216	0.0300641	
11.217	0.0301094	
11.218	0.0300844	
11.219	0.0298709	
11.220	0.0298799	
11.221	0.0301014	
11.222	0.030203	
11.223	0.0302619	
11.224	0.0301462	
11.225	0.0300851	
11.226	0.030194	
11.227	0.030377	
11.228	0.0304393	
11.229	0.0304595	
11.230	0.0302996	
11.231	0.0303171	
11.232	0.0302515	
11.233	0.0302913	
11.234	0.0304946	
11.235	0.0303593	
11.236	0.0302546	
11.237	0.0299739	
11.238	0.0299624	
11.239	0.030097	
11.240	0.0301751	
11.241	0.0301155	
11.242	0.0298689	
11.243	0.029738	
11.244	0.0297634	
11.245	0.0298691	
11.246	0.0298277	
11.247	0.0297851	
11.248	0.0295712	
11.249	0.0296032	
11.250	0.0297759	
11.251	0.029924	
11.252	0.0298893	
11.253	0.0296597	
11.254	0.0295414	
11.255	0.0296182	
11.256	0.0298546	
11.257	0.0299571	
11.258	0.0299712	
11.259	0.0298417	
11.260	0.0297785	
11.261	0.029881	
11.262	0.0300922	
11.263	0.0302167	
11.264	0.0301819	
