Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
88.656	0.0301534	
88.657	0.0301004	
88.658	0.030025	
88.659	0.0300484	
88.660	0.0300997	
88.661	0.0300989	
88.662	0.0300979	
88.663	0.0300822	
88.664	0.0300042	
88.665	0.0300716	
88.666	0.0301255	
88.667	0.0300329	
88.668	0.029909	
88.669	0.029947	
88.670	0.0300049	
88.671	0.0299248	
88.672	0.0298486	
88.673	0.0298506	
88.674	0.0299179	
88.675	0.0298843	
88.676	0.0297701	
88.677	0.0298715	
88.678	0.0298349	
88.679	0.0299506	
88.680	0.0299534	
88.681	0.0299266	
88.682	0.029986	
88.683	0.0299529	
88.684	0.0300741	
88.685	0.0300898	
88.686	0.0300883	
88.687	0.0300489	
88.688	0.0300519	
88.689	0.0300987	
88.690	0.0301055	
88.691	0.0301256	
88.692	0.0300242	
88.693	0.0300242	
88.694	0.0298282	
88.695	0.0297802	
88.696	0.0299005	
88.697	0.0301157	
88.698	0.0299877	
88.699	0.0298346	
88.700	0.0298346	
88.701	0.0297083	
88.702	0.0298499	
88.703	0.0299797	
88.704	0.0300448	
88.705	0.0298227	
88.706	0.0298227	
88.707	0.0297449	
88.708	0.0298349	
88.709	0.0299483	
88.710	0.0299077	
88.711	0.0297347	
88.712	0.0297027	
88.713	0.0298492	
88.714	0.0298492	
88.715	0.0298799	
88.716	0.0297811	
88.717	0.029664	
88.718	0.0297418	
88.719	0.0299112	
88.720	0.029904	
88.721	0.029838	
88.722	0.0298966	
88.723	0.0299587	
88.724	0.0300074	
88.725	0.0300216	
88.726	0.0300428	
88.727	0.0300375	
88.728	0.0301517	
88.729	0.0301987	
88.730	0.0301169	
88.731	0.0301288	
88.732	0.0301504	
88.733	0.0300824	
88.734	0.0300003	
88.735	0.0301243	
88.736	0.0300834	
88.737	0.0299788	
88.738	0.0299509	
88.739	0.0300522	
88.740	0.0299326	
88.741	0.0299989	
88.742	0.0301018	
88.743	0.0299296	
88.744	0.0298176	
88.745	0.0299994	
88.746	0.0301438	
88.747	0.0299378	
88.748	0.0298076	
88.749	0.0298396	
88.750	0.0297878	
88.751	0.0299746	
88.752	0.0300228	
88.753	0.029827	
88.754	0.0296829	
88.755	0.0299288	
88.756	0.0299368	
88.757	0.0298635	
88.758	0.029922	
88.759	0.0299721	
88.760	0.0298396	
88.761	0.0299184	
88.762	0.0300912	
88.763	0.0301427	
88.764	0.0301427	
88.765	0.0302055	
88.766	0.030225	
88.767	0.030225	
88.768	0.0302726	
88.769	0.0303907	
88.770	0.0303907	
88.771	0.0304318	
88.772	0.0304318	
88.773	0.0302434	
88.774	0.0302434	
88.775	0.0305064	
88.776	0.0305064	
88.777	0.0301689	
88.778	0.0301601	
88.779	0.0303062	
88.780	0.0303062	
88.781	0.0302215	
88.782	0.0302215	
88.783	0.0299663	
88.784	0.0299663	
88.785	0.0300023	
88.786	0.0299636	
88.787	0.0297668	
88.788	0.0298444	
88.789	0.0298145	
88.790	0.0297164	
88.791	0.0297164	
88.792	0.0295978	
88.793	0.0295978	
88.794	0.0294686	
88.795	0.0296203	
88.796	0.0297282	
88.797	0.0295727	
88.798	0.029464	
88.799	0.0295618	
88.800	0.0295595	
88.801	0.0297256	
88.802	0.029818	
88.803	0.0298321	
88.804	0.0298053	
88.805	0.0299112	
88.806	0.0300136	
88.807	0.0301522	
88.808	0.0302362	
88.809	0.0302271	
88.810	0.0302808	
88.811	0.0304438	
88.812	0.0303903	
88.813	0.0304461	
88.814	0.030503	
88.815	0.0304708	
88.816	0.0305552	
88.817	0.0306681	
88.818	0.0305116	
88.819	0.0303384	
88.820	0.030238	
88.821	0.030238	
88.822	0.0304204	
88.823	0.0304414	
88.824	0.030358	
88.825	0.0302628	
88.826	0.0301411	
88.827	0.0302694	
88.828	0.0301783	
88.829	0.0299777	
88.830	0.0299462	
88.831	0.0299283	
88.832	0.0298175	
88.833	0.0298076	
88.834	0.0297704	
88.835	0.0295345	
88.836	0.0295457	
88.837	0.0295934	
88.838	0.029714	
88.839	0.0294796	
88.840	0.0294455	
88.841	0.0295138	
88.842	0.0295774	
88.843	0.0295922	
88.844	0.0297259	
88.845	0.0297279	
88.846	0.0296331	
88.847	0.0298033	
88.848	0.0299418	
88.849	0.0299685	
88.850	0.030081	
88.851	0.0303157	
88.852	0.0302572	
88.853	0.0302806	
88.854	0.0304116	
88.855	0.0304024	
88.856	0.030444	
88.857	0.0305673	
88.858	0.030672	
88.859	0.0304928	
88.860	0.0303748	
88.861	0.030457	
88.862	0.0304953	
88.863	0.030516	
88.864	0.0304983	
88.865	0.03033	
88.866	0.0301347	
88.867	0.0302003	
88.868	0.0304269	
88.869	0.0302843	
88.870	0.0300951	
88.871	0.0301053	
88.872	0.0299266	
88.873	0.030098	
88.874	0.0299408	
88.875	0.0298131	
88.876	0.029592	
88.877	0.0297105	
88.878	0.0296902	
88.879	0.0296316	
88.880	0.0294588	
88.881	0.0293818	
88.882	0.0292484	
88.883	0.02948	
88.884	0.0295581	
88.885	0.029401	
88.886	0.0293093	
88.887	0.0294046	
88.888	0.0295548	
88.889	0.0295763	
88.890	0.0297608	
88.891	0.0298226	
88.892	0.0298809	
88.893	0.0298898	
88.894	0.0301365	
88.895	0.0302339	
88.896	0.0301724	
88.897	0.0302837	
88.898	0.0304429	
88.899	0.0303997	
88.900	0.0304773	
88.901	0.0304822	
88.902	0.0304646	
88.903	0.0306039	
88.904	0.0306003	
88.905	0.030529	
88.906	0.0305696	
88.907	0.0305501	
88.908	0.0305387	
88.909	0.0305161	
88.910	0.0304453	
88.911	0.0304343	
88.912	0.0304153	
88.913	0.0304153	
88.914	0.0303536	
88.915	0.0301703	
88.916	0.0300256	
88.917	0.0299519	
88.918	0.029933	
88.919	0.0299986	
88.920	0.0298953	
88.921	0.0297312	
88.922	0.0296163	
88.923	0.029598	
88.924	0.0295984	
88.925	0.0295069	
88.926	0.029458	
88.927	0.0294526	
88.928	0.0294835	
88.929	0.029633	
88.930	0.0296091	
88.931	0.0296091	
88.932	0.0297421	
88.933	0.0297505	
88.934	0.0297505	
88.935	0.0300246	
88.936	0.0301069	
88.937	0.0301297	
88.938	0.0301471	
88.939	0.0302498	
88.940	0.0303277	
88.941	0.030348	
88.942	0.0305077	
88.943	0.0304243	
88.944	0.0304248	
88.945	0.0304371	
88.946	0.0304371	
88.947	0.0304915	
88.948	0.0304915	
88.949	0.030585	
88.950	0.030585	
88.951	0.0304194	
88.952	0.0304194	
88.953	0.0303585	
88.954	0.0303585	
88.955	0.0304145	
88.956	0.0303234	
88.957	0.0301555	
88.958	0.0301555	
88.959	0.0299366	
88.960	0.02993	
88.961	0.0298528	
88.962	0.0297895	
88.963	0.0296902	
88.964	0.0296902	
88.965	0.029593	
88.966	0.0294354	
88.967	0.0293401	
88.968	0.0294497	
88.969	0.0295121	
88.970	0.0295365	
88.971	0.0295074	
88.972	0.0294075	
88.973	0.029425	
88.974	0.0296894	
88.975	0.0298295	
88.976	0.0297825	
88.977	0.0297309	
88.978	0.0300062	
88.979	0.0299887	
88.980	0.0300591	
88.981	0.0300687	
88.982	0.0301091	
88.983	0.0302655	
88.984	0.0303159	
88.985	0.0304129	
88.986	0.0303648	
88.987	0.0303404	
88.988	0.0303434	
88.989	0.0305378	
88.990	0.030601	
88.991	0.0305051	
88.992	0.0304837	
88.993	0.0305217	
88.994	0.0305217	
88.995	0.0304353	
88.996	0.0305396	
88.997	0.0304975	
88.998	0.0303299	
88.999	0.0303922	
89.000	0.0302612	
89.001	0.030198	
89.002	0.0300852	
89.003	0.0300852	
89.004	0.0300321	
89.005	0.0298333	
89.006	0.0297692	
89.007	0.0298026	
89.008	0.0297723	
89.009	0.029814	
89.010	0.029689	
89.011	0.029593	
89.012	0.0296029	
89.013	0.0297157	
89.014	0.0297465	
89.015	0.0297661	
89.016	0.0298248	
89.017	0.0298203	
89.018	0.0297894	
89.019	0.0298409	
89.020	0.030014	
89.021	0.030094	
89.022	0.0300195	
89.023	0.0300461	
89.024	0.0300875	
89.025	0.0302228	
89.026	0.0303185	
89.027	0.0302605	
89.028	0.0301238	
89.029	0.0301782	
89.030	0.0303611	
89.031	0.0305424	
89.032	0.0305361	
89.033	0.0304128	
89.034	0.0302928	
89.035	0.0303112	
89.036	0.0303542	
89.037	0.0305116	
89.038	0.0305482	
89.039	0.03034	
89.040	0.0301953	
89.041	0.0301228	
89.042	0.0300893	
89.043	0.0301694	
89.044	0.0302323	
89.045	0.0300772	
89.046	0.02984	
89.047	0.0297604	
89.048	0.0297381	
89.049	0.0298503	
89.050	0.0299033	
89.051	0.0298301	
89.052	0.0297242	
89.053	0.0296412	
89.054	0.0296787	
89.055	0.0297264	
89.056	0.0298536	
89.057	0.0297743	
89.058	0.029716	
89.059	0.0298211	
89.060	0.0300004	
89.061	0.0300236	
89.062	0.0298552	
89.063	0.0298909	
89.064	0.0300109	
89.065	0.0300983	
89.066	0.0301347	
89.067	0.0301343	
89.068	0.0301978	
89.069	0.030224	
89.070	0.0302185	
89.071	0.0302846	
89.072	0.0303924	
89.073	0.0303643	
89.074	0.0303974	
89.075	0.0303771	
89.076	0.030332	
89.077	0.0304613	
89.078	0.030439	
89.079	0.0304067	
89.080	0.030434	
89.081	0.0303189	
89.082	0.0303154	
89.083	0.0303348	
89.084	0.0303049	
89.085	0.030254	
89.086	0.0302178	
89.087	0.0300655	
89.088	0.0300368	
89.089	0.0300384	
89.090	0.0300691	
89.091	0.0299593	
89.092	0.0297817	
89.093	0.0298252	
89.094	0.0298252	
89.095	0.0298103	
89.096	0.0298066	
89.097	0.0296653	
89.098	0.0296653	
89.099	0.0297365	
89.100	0.0298381	
89.101	0.0298879	
89.102	0.0297912	
89.103	0.029778	
89.104	0.0298812	
89.105	0.0299937	
89.106	0.0299358	
89.107	0.0300237	
89.108	0.0299567	
89.109	0.0299567	
89.110	0.0298472	
89.111	0.0299455	
89.112	0.0300484	
89.113	0.0300358	
89.114	0.0300077	
89.115	0.0299198	
89.116	0.0300145	
89.117	0.0301033	
89.118	0.0301435	
89.119	0.0300947	
89.120	0.0300947	
89.121	0.0300527	
89.122	0.0300527	
89.123	0.0300601	
89.124	0.0301463	
89.125	0.0301463	
89.126	0.030132	
89.127	0.0299468	
89.128	0.029848	
89.129	0.02985	
89.130	0.02985	
89.131	0.0299844	
89.132	0.0297793	
89.133	0.0296894	
89.134	0.0296894	
89.135	0.0299024	
89.136	0.0299024	
89.137	0.0297087	
89.138	0.0297087	
89.139	0.0298555	
89.140	0.0298555	
89.141	0.0300541	
89.142	0.0299072	
89.143	0.0298411	
89.144	0.0298411	
89.145	0.0300123	
89.146	0.0301762	
89.147	0.030117	
89.148	0.030117	
89.149	0.0297905	
89.150	0.0299788	
89.151	0.0301238	
89.152	0.0301238	
89.153	0.0301274	
89.154	0.0301274	
89.155	0.0299803	
89.156	0.0299803	
89.157	0.0303163	
89.158	0.0302329	
89.159	0.0300144	
89.160	0.0299115	
89.161	0.0301819	
89.162	0.0304062	
89.163	0.0303649	
89.164	0.0300598	
89.165	0.0299707	
89.166	0.0299747	
89.167	0.0301829	
89.168	0.0303725	
89.169	0.0302111	
89.170	0.0300013	
89.171	0.0298243	
89.172	0.0299191	
89.173	0.0300704	
89.174	0.0300663	
89.175	0.0298627	
89.176	0.0298144	
89.177	0.0298144	
89.178	0.0299291	
89.179	0.03009	
89.180	0.0301108	
89.181	0.0299354	
89.182	0.0298187	
89.183	0.0300101	
89.184	0.0301693	
89.185	0.0301242	
89.186	0.0299218	
89.187	0.0298544	
89.188	0.0301498	
89.189	0.0302019	
89.190	0.0300689	
89.191	0.0298879	
89.192	0.0298442	
89.193	0.0300359	
89.194	0.0301286	
89.195	0.0301011	
89.196	0.0299075	
89.197	0.0298377	
89.198	0.0298883	
89.199	0.0298883	
89.200	0.030086	
89.201	0.0299807	
89.202	0.0298042	
89.203	0.0297282	
89.204	0.0298916	
89.205	0.0299915	
89.206	0.0298651	
89.207	0.0298238	
89.208	0.0298371	
89.209	0.0298167	
89.210	0.029844	
89.211	0.0298798	
89.212	0.0297272	
89.213	0.0297645	
89.214	0.0298329	
89.215	0.0297236	
89.216	0.0296225	
89.217	0.029685	
89.218	0.0297624	
89.219	0.0298293	
89.220	0.029854	
89.221	0.0298838	
89.222	0.0297913	
89.223	0.0298823	
89.224	0.0300097	
89.225	0.0300191	
89.226	0.0301183	
89.227	0.0299829	
89.228	0.0301775	
89.229	0.0302401	
89.230	0.0301958	
89.231	0.0301587	
89.232	0.0302419	
89.233	0.0302262	
89.234	0.0301545	
89.235	0.0300729	
89.236	0.0301117	
89.237	0.0300881	
89.238	0.0300746	
89.239	0.0301351	
89.240	0.029995	
89.241	0.0300375	
89.242	0.0299897	
89.243	0.0300224	
89.244	0.0299659	
89.245	0.0300002	
89.246	0.0300229	
89.247	0.0300064	
89.248	0.0298577	
89.249	0.029945	
89.250	0.0299379	
89.251	0.0299556	
89.252	0.0299886	
89.253	0.0299415	
89.254	0.0299115	
89.255	0.0298686	
89.256	0.0299942	
89.257	0.0299277	
89.258	0.0299783	
89.259	0.0298698	
89.260	0.0298365	
89.261	0.0298737	
89.262	0.0301803	
89.263	0.0301665	
89.264	0.030028	
89.265	0.0300053	
89.266	0.0300709	
89.267	0.0302485	
89.268	0.0302004	
89.269	0.0303418	
89.270	0.0301928	
89.271	0.0301248	
89.272	0.0304142	
89.273	0.0304433	
89.274	0.0302579	
89.275	0.030118	
89.276	0.0301068	
89.277	0.0301561	
89.278	0.0302033	
89.279	0.0301117	
89.280	0.0299688	
89.281	0.0300099	
89.282	0.0300685	
89.283	0.0300908	
89.284	0.0299162	
89.285	0.0298878	
89.286	0.029892	
89.287	0.0297919	
89.288	0.0297566	
89.289	0.0297711	
89.290	0.0297479	
89.291	0.0295913	
89.292	0.0296122	
89.293	0.0297108	
89.294	0.029587	
89.295	0.0294937	
89.296	0.0294937	
89.297	0.0293875	
89.298	0.0295004	
89.299	0.029805	
89.300	0.0296484	
89.301	0.0295423	
89.302	0.0296596	
89.303	0.0297448	
89.304	0.0298696	
89.305	0.0299969	
89.306	0.0299465	
89.307	0.0299108	
89.308	0.0301883	
89.309	0.0301883	
89.310	0.0302255	
89.311	0.0302255	
89.312	0.0304095	
89.313	0.0303803	
89.314	0.0302607	
89.315	0.0304635	
89.316	0.0306117	
89.317	0.0304777	
89.318	0.0303774	
89.319	0.0303999	
89.320	0.0304204	
89.321	0.0303062	
89.322	0.0302944	
89.323	0.0302745	
89.324	0.0302012	
89.325	0.0302363	
89.326	0.0301794	
89.327	0.0300606	
89.328	0.0300606	
89.329	0.030019	
89.330	0.0298248	
89.331	0.0298248	
89.332	0.0299396	
89.333	0.0299084	
89.334	0.0297295	
89.335	0.0296723	
89.336	0.0296534	
89.337	0.0295582	
89.338	0.029671	
89.339	0.0296641	
89.340	0.0295892	
89.341	0.0293826	
89.342	0.0295515	
89.343	0.0296894	
89.344	0.0297935	
89.345	0.0296744	
89.346	0.0296744	
89.347	0.0297513	
89.348	0.0297513	
89.349	0.0301703	
89.350	0.0301703	
89.351	0.0300944	
89.352	0.0300944	
89.353	0.0302408	
89.354	0.0303909	
89.355	0.0303246	
89.356	0.0303246	
89.357	0.0304249	
89.358	0.0304249	
89.359	0.0304276	
89.360	0.0304276	
89.361	0.0304139	
89.362	0.0304139	
89.363	0.0302667	
89.364	0.0302667	
89.365	0.0303023	
89.366	0.0303023	
89.367	0.0300848	
89.368	0.0300848	
89.369	0.0300315	
89.370	0.0300315	
89.371	0.0300003	
89.372	0.0296695	
89.373	0.0297477	
89.374	0.0297477	
89.375	0.0296072	
89.376	0.029671	
89.377	0.0294889	
89.378	0.0292536	
89.379	0.0292688	
89.380	0.0294487	
89.381	0.0294646	
89.382	0.0292079	
89.383	0.0292079	
89.384	0.0293186	
89.385	0.0293406	
89.386	0.029561	
89.387	0.0295005	
89.388	0.0294356	
89.389	0.0295081	
89.390	0.0296558	
89.391	0.0297298	
89.392	0.0299997	
89.393	0.0300609	
89.394	0.030041	
89.395	0.0300234	
89.396	0.030238	
89.397	0.0304972	
89.398	0.0304972	
89.399	0.0304482	
89.400	0.0303116	
89.401	0.0303363	
89.402	0.0303654	
89.403	0.0305483	
89.404	0.0305903	
89.405	0.0303894	
89.406	0.0304371	
89.407	0.0304672	
89.408	0.0304958	
89.409	0.0305238	
89.410	0.0305238	
89.411	0.0301731	
89.412	0.0301544	
89.413	0.0302971	
89.414	0.0303368	
89.415	0.0302075	
89.416	0.0299421	
89.417	0.0298514	
89.418	0.0298229	
89.419	0.0299071	
89.420	0.029726	
89.421	0.0295719	
89.422	0.0293542	
89.423	0.0294173	
89.424	0.0296064	
89.425	0.0294446	
89.426	0.0294123	
89.427	0.029319	
89.428	0.029404	
89.429	0.0294806	
89.430	0.0295922	
89.431	0.0295572	
89.432	0.0296472	
89.433	0.0296597	
89.434	0.0297754	
89.435	0.0297968	
89.436	0.0299924	
89.437	0.0301289	
89.438	0.0301247	
89.439	0.0300859	
89.440	0.0302924	
89.441	0.0304026	
89.442	0.0302697	
89.443	0.030243	
89.444	0.0303551	
89.445	0.0304626	
89.446	0.0304892	
89.447	0.0304423	
89.448	0.0302991	
89.449	0.0302836	
89.450	0.0303386	
89.451	0.0303585	
89.452	0.03041	
89.453	0.0302991	
89.454	0.0300379	
89.455	0.0299919	
89.456	0.0300281	
89.457	0.0300457	
89.458	0.0298234	
89.459	0.029703	
89.460	0.0296815	
89.461	0.0295926	
89.462	0.0296499	
89.463	0.0295233	
89.464	0.0293079	
89.465	0.0293384	
89.466	0.0293355	
89.467	0.029364	
89.468	0.0293635	
89.469	0.029367	
89.470	0.0293008	
89.471	0.029368	
89.472	0.0294183	
89.473	0.0294307	
89.474	0.0294199	
89.475	0.029596	
89.476	0.0297303	
89.477	0.0298864	
89.478	0.0297748	
89.479	0.0298258	
89.480	0.0298689	
89.481	0.0299646	
89.482	0.0300636	
89.483	0.0301524	
89.484	0.0302277	
89.485	0.0302277	
89.486	0.0301595	
89.487	0.0302556	
89.488	0.0304274	
89.489	0.0304731	
89.490	0.0304262	
89.491	0.0302831	
89.492	0.0303677	
89.493	0.0304582	
89.494	0.030524	
89.495	0.030524	
89.496	0.0304131	
89.497	0.0304131	
89.498	0.0303261	
89.499	0.0303717	
89.500	0.0302499	
89.501	0.0301944	
89.502	0.0301559	
89.503	0.0300105	
89.504	0.0298965	
89.505	0.0298569	
89.506	0.0298531	
89.507	0.0297695	
89.508	0.0296271	
89.509	0.0296184	
89.510	0.0296048	
89.511	0.0296363	
89.512	0.0295652	
89.513	0.0295093	
89.514	0.0295796	
89.515	0.0296993	
89.516	0.0297153	
89.517	0.0297025	
89.518	0.0297103	
89.519	0.0298206	
89.520	0.0299125	
89.521	0.0299569	
89.522	0.0300053	
89.523	0.0300139	
89.524	0.0300061	
89.525	0.0301425	
89.526	0.0302447	
89.527	0.0302511	
89.528	0.0301787	
89.529	0.0302676	
89.530	0.0303147	
89.531	0.0303397	
89.532	0.0303419	
89.533	0.0303582	
89.534	0.0303761	
89.535	0.0304627	
89.536	0.030433	
89.537	0.0302958	
89.538	0.0302209	
89.539	0.0303289	
89.540	0.0302798	
89.541	0.0301354	
89.542	0.0300677	
89.543	0.0299955	
89.544	0.0300877	
89.545	0.029974	
89.546	0.0297744	
89.547	0.0295712	
89.548	0.0295624	
89.549	0.0297001	
89.550	0.0297768	
89.551	0.0295599	
89.552	0.0294963	
89.553	0.0294033	
89.554	0.0295151	
89.555	0.0296202	
89.556	0.0296222	
89.557	0.029619	
89.558	0.0295059	
89.559	0.0295995	
89.560	0.0297481	
89.561	0.0299063	
89.562	0.0297984	
89.563	0.0297984	
89.564	0.0297564	
89.565	0.0299495	
89.566	0.0301798	
89.567	0.0300276	
89.568	0.0299074	
89.569	0.03	
89.570	0.0302293	
89.571	0.0302293	
89.572	0.0302135	
89.573	0.0302135	
89.574	0.030292	
89.575	0.030292	
89.576	0.0304696	
89.577	0.0303632	
89.578	0.0303632	
89.579	0.0304077	
89.580	0.0304077	
89.581	0.030438	
89.582	0.030438	
89.583	0.0302628	
89.584	0.0302628	
89.585	0.0301956	
89.586	0.0301956	
89.587	0.0300992	
89.588	0.0299387	
89.589	0.0299387	
89.590	0.0298878	
89.591	0.0298878	
89.592	0.0297691	
89.593	0.029742	
89.594	0.0297593	
89.595	0.0297593	
89.596	0.029764	
89.597	0.029764	
89.598	0.0296951	
89.599	0.0296992	
89.600	0.029818	
89.601	0.0299	
89.602	0.0298347	
89.603	0.0297604	
89.604	0.0299717	
89.605	0.029921	
89.606	0.0298187	
89.607	0.0298487	
89.608	0.0298487	
89.609	0.0300233	
89.610	0.0300175	
89.611	0.029889	
89.612	0.0297876	
89.613	0.0300415	
89.614	0.0301494	
89.615	0.0301637	
89.616	0.03008	
89.617	0.03008	
89.618	0.0300328	
89.619	0.0301425	
89.620	0.030155	
89.621	0.0300853	
89.622	0.030011	
89.623	0.0300927	
89.624	0.0301651	
89.625	0.0301922	
89.626	0.0300824	
89.627	0.0298748	
89.628	0.0297147	
89.629	0.0297881	
89.630	0.0300043	
89.631	0.0299702	
89.632	0.0297712	
89.633	0.0296586	
89.634	0.029677	
89.635	0.0297655	
89.636	0.0298149	
89.637	0.0297285	
89.638	0.0297155	
89.639	0.0296509	
89.640	0.0297572	
89.641	0.0298429	
89.642	0.0298453	
89.643	0.0297382	
89.644	0.029814	
89.645	0.0299273	
89.646	0.0299238	
89.647	0.029877	
89.648	0.0298566	
89.649	0.0299456	
89.650	0.0299156	
89.651	0.029907	
89.652	0.0300354	
89.653	0.030038	
89.654	0.0299467	
89.655	0.0299056	
89.656	0.0300356	
89.657	0.0301275	
89.658	0.0300879	
89.659	0.0300765	
89.660	0.0300124	
89.661	0.0300015	
89.662	0.0301315	
89.663	0.0302292	
89.664	0.030183	
89.665	0.0300372	
89.666	0.0300185	
89.667	0.0299786	
89.668	0.0300604	
89.669	0.0300507	
89.670	0.0300938	
89.671	0.0299511	
89.672	0.029808	
89.673	0.0298923	
89.674	0.0299815	
89.675	0.0299363	
89.676	0.0297962	
89.677	0.0297638	
89.678	0.0299187	
89.679	0.0300199	
89.680	0.0299106	
89.681	0.0299074	
89.682	0.0299132	
89.683	0.0300234	
89.684	0.0300893	
89.685	0.0300453	
89.686	0.029889	
89.687	0.0299296	
89.688	0.0301747	
89.689	0.0301086	
89.690	0.0300116	
89.691	0.0299917	
89.692	0.0299298	
89.693	0.0300037	
89.694	0.0301286	
89.695	0.0300055	
89.696	0.0299278	
89.697	0.0298753	
89.698	0.0299453	
89.699	0.0299857	
89.700	0.030037	
89.701	0.0299187	
89.702	0.029853	
89.703	0.0298638	
89.704	0.0298467	
89.705	0.0299588	
89.706	0.0299723	
89.707	0.0299155	
89.708	0.0297442	
89.709	0.0297442	
89.710	0.0298325	
89.711	0.0299922	
89.712	0.0298183	
89.713	0.0297636	
89.714	0.0297636	
89.715	0.0297688	
89.716	0.0297138	
89.717	0.0297123	
89.718	0.0297045	
89.719	0.0297488	
89.720	0.02986	
89.721	0.0298726	
89.722	0.0298	
89.723	0.0298728	
89.724	0.0300169	
89.725	0.0299902	
89.726	0.0300082	
89.727	0.0300563	
89.728	0.030097	
89.729	0.030175	
89.730	0.0303063	
89.731	0.030142	
89.732	0.0300007	
89.733	0.0301794	
89.734	0.0303954	
89.735	0.0302669	
89.736	0.030065	
89.737	0.029893	
89.738	0.0298898	
89.739	0.0301137	
89.740	0.030246	
89.741	0.030247	
89.742	0.0300338	
89.743	0.0298108	
89.744	0.0298768	
89.745	0.0300578	
89.746	0.0300578	
89.747	0.0299781	
89.748	0.0299317	
89.749	0.0297373	
89.750	0.0297373	
89.751	0.0299805	
89.752	0.0299805	
89.753	0.0299082	
89.754	0.0297308	
89.755	0.0298506	
89.756	0.0299355	
89.757	0.0299355	
89.758	0.0297858	
89.759	0.0298254	
89.760	0.0298254	
89.761	0.0300696	
89.762	0.0300696	
89.763	0.0299245	
89.764	0.029982	
89.765	0.0302427	
89.766	0.0303109	
89.767	0.0302752	
89.768	0.0302752	
89.769	0.0301984	
89.770	0.0301984	
89.771	0.0304798	
89.772	0.0304798	
89.773	0.0302179	
89.774	0.0301055	
89.775	0.0301055	
89.776	0.0303539	
89.777	0.0303539	
89.778	0.0302706	
89.779	0.0302706	
89.780	0.0301299	
89.781	0.0301312	
89.782	0.0301959	
89.783	0.0300226	
89.784	0.0297707	
89.785	0.0298695	
89.786	0.0299515	
89.787	0.030018	
89.788	0.0299068	
89.789	0.0297079	
89.790	0.029579	
89.791	0.0296071	
89.792	0.0298209	
89.793	0.0297247	
89.794	0.0296408	
89.795	0.0295986	
89.796	0.0296283	
89.797	0.0296045	
89.798	0.0296603	
89.799	0.0296258	
89.800	0.0296258	
89.801	0.0296547	
89.802	0.0299329	
89.803	0.0299329	
89.804	0.02984	
89.805	0.0298984	
89.806	0.0299307	
89.807	0.0300949	
89.808	0.0301931	
89.809	0.0302951	
89.810	0.0303743	
89.811	0.0302794	
89.812	0.0304874	
89.813	0.030512	
89.814	0.0304738	
89.815	0.0306484	
89.816	0.0305756	
89.817	0.0304345	
89.818	0.0304345	
89.819	0.0305613	
89.820	0.0305058	
89.821	0.0305156	
89.822	0.0303717	
89.823	0.0301421	
89.824	0.0301787	
89.825	0.0303795	
89.826	0.0304327	
89.827	0.030142	
89.828	0.029987	
89.829	0.0299524	
89.830	0.0299049	
89.831	0.0300239	
89.832	0.0299783	
89.833	0.0297986	
89.834	0.0295931	
89.835	0.0296304	
89.836	0.0297162	
89.837	0.0296885	
89.838	0.0296897	
89.839	0.0295602	
89.840	0.0293017	
89.841	0.0295383	
89.842	0.0296764	
89.843	0.0296672	
89.844	0.0296527	
89.845	0.0297233	
89.846	0.0296961	
89.847	0.0297059	
89.848	0.0299412	
89.849	0.0301721	
89.850	0.0301378	
89.851	0.0302227	
89.852	0.0302622	
89.853	0.030351	
89.854	0.0304423	
89.855	0.0305726	
89.856	0.0304554	
89.857	0.0304484	
89.858	0.0305648	
89.859	0.0306744	
89.860	0.030555	
89.861	0.0304509	
89.862	0.0304203	
89.863	0.0305263	
89.864	0.0305115	
89.865	0.0304024	
89.866	0.0303859	
89.867	0.0303428	
89.868	0.030315	
89.869	0.0301875	
89.870	0.0301158	
89.871	0.03009	
89.872	0.0300765	
89.873	0.029896	
89.874	0.0298212	
89.875	0.0297985	
89.876	0.0297569	
89.877	0.0296418	
89.878	0.029443	
89.879	0.029439	
89.880	0.0294386	
89.881	0.0294563	
89.882	0.0294408	
89.883	0.0294203	
89.884	0.0294562	
89.885	0.0293321	
89.886	0.0294177	
89.887	0.0296018	
89.888	0.0296967	
89.889	0.0296969	
89.890	0.0298149	
89.891	0.0298135	
89.892	0.0299546	
89.893	0.0303026	
89.894	0.030282	
89.895	0.0301749	
89.896	0.0301749	
89.897	0.0304036	
89.898	0.0305839	
89.899	0.0305465	
89.900	0.0306157	
89.901	0.0305821	
89.902	0.0305882	
89.903	0.0306447	
89.904	0.0307107	
89.905	0.0306414	
89.906	0.03063	
89.907	0.0307617	
89.908	0.0306075	
89.909	0.0304914	
89.910	0.030555	
89.911	0.030549	
89.912	0.0303988	
89.913	0.0303308	
89.914	0.0301719	
89.915	0.030085	
89.916	0.0300018	
89.917	0.0299534	
89.918	0.0299564	
89.919	0.0299293	
89.920	0.0297415	
89.921	0.0295561	
89.922	0.029458	
89.923	0.0295555	
89.924	0.0296064	
89.925	0.0295038	
89.926	0.0294589	
89.927	0.029561	
89.928	0.0294654	
89.929	0.0295042	
89.930	0.0295042	
89.931	0.0296785	
89.932	0.0297857	
89.933	0.0298861	
89.934	0.0300544	
89.935	0.0300451	
89.936	0.0299035	
89.937	0.0300943	
89.938	0.0302365	
