Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
54.672	0.0311655	
54.673	0.0308831	
54.674	0.0307443	
54.675	0.0305748	
54.676	0.0303465	
54.677	0.0303465	
54.678	0.0295693	
54.679	0.0295693	
54.680	0.0293886	
54.681	0.0293886	
54.682	0.0296655	
54.683	0.0291753	
54.684	0.0288274	
54.685	0.0291331	
54.686	0.0291331	
54.687	0.0302852	
54.688	0.0301308	
54.689	0.0297413	
54.690	0.0295147	
54.691	0.0298444	
54.692	0.0306161	
54.693	0.0309988	
54.694	0.0307442	
54.695	0.0302714	
54.696	0.029991	
54.697	0.0302448	
54.698	0.0306816	
54.699	0.0307535	
54.700	0.0303012	
54.701	0.0299548	
54.702	0.0298282	
54.703	0.0299637	
54.704	0.0301175	
54.705	0.0297835	
54.706	0.0292243	
54.707	0.0289448	
54.708	0.0290879	
54.709	0.0293709	
54.710	0.0294007	
54.711	0.0293064	
54.712	0.0292182	
54.713	0.0293781	
54.714	0.0297025	
54.715	0.0299273	
54.716	0.0299148	
54.717	0.0295552	
54.718	0.0294658	
54.719	0.0296045	
54.720	0.0296803	
54.721	0.02969	
54.722	0.0296062	
54.723	0.029388	
54.724	0.0289776	
54.725	0.0286732	
54.726	0.0287751	
54.727	0.0289029	
54.728	0.0287871	
54.729	0.0283059	
54.730	0.0278047	
54.731	0.0276266	
54.732	0.0278273	
54.733	0.0280072	
54.734	0.0277686	
54.735	0.0274997	
54.736	0.0273988	
54.737	0.0276489	
54.738	0.0280857	
54.739	0.0283111	
54.740	0.0282678	
54.741	0.028163	
54.742	0.0280781	
54.743	0.0283275	
54.744	0.02894	
54.745	0.0292188	
54.746	0.0291944	
54.747	0.0289236	
54.748	0.0288143	
54.749	0.0290489	
54.750	0.0293705	
54.751	0.0292777	
54.752	0.0289598	
54.753	0.0286109	
54.754	0.0285735	
54.755	0.0285728	
54.756	0.028629	
54.757	0.028342	
54.758	0.0279758	
54.759	0.0278267	
54.760	0.0277937	
54.761	0.0276857	
54.762	0.0273615	
54.763	0.0269915	
54.764	0.0267791	
54.765	0.0270215	
54.766	0.0271038	
54.767	0.0268823	
54.768	0.0265154	
54.769	0.0263035	
54.770	0.0265075	
54.771	0.0271759	
54.772	0.0277784	
54.773	0.0276827	
54.774	0.0273444	
54.775	0.0272716	
54.776	0.0275961	
54.777	0.0280695	
54.778	0.0284639	
54.779	0.0285776	
54.780	0.0285668	
54.781	0.0285156	
54.782	0.0286701	
54.783	0.0289462	
54.784	0.029117	
54.785	0.0291652	
54.786	0.0291052	
54.787	0.0291671	
54.788	0.0293126	
54.789	0.0294154	
54.790	0.0293803	
54.791	0.0289899	
54.792	0.0289899	
54.793	0.0288992	
54.794	0.0288992	
54.795	0.0289786	
54.796	0.0288989	
54.797	0.0287453	
54.798	0.0287305	
54.799	0.0289838	
54.800	0.0292901	
54.801	0.0296357	
54.802	0.0297209	
54.803	0.0297324	
54.804	0.0297847	
54.805	0.0300908	
54.806	0.0303124	
54.807	0.0303626	
54.808	0.0302052	
54.809	0.0303214	
54.810	0.0305557	
54.811	0.0306799	
54.812	0.0305277	
54.813	0.0302611	
54.814	0.0300838	
54.815	0.0301167	
54.816	0.030222	
54.817	0.0299504	
54.818	0.0296696	
54.819	0.0294852	
54.820	0.0296264	
54.821	0.0299054	
54.822	0.0299493	
54.823	0.0297517	
54.824	0.0295608	
54.825	0.0298662	
54.826	0.0303067	
54.827	0.0307348	
54.828	0.0308474	
54.829	0.0307864	
54.830	0.0309475	
54.831	0.0313633	
54.832	0.031748	
54.833	0.0318677	
54.834	0.0317553	
54.835	0.0317547	
54.836	0.0318881	
54.837	0.0320562	
54.838	0.0319424	
54.839	0.0315614	
54.840	0.0313036	
54.841	0.0313427	
54.842	0.0314414	
54.843	0.031494	
54.844	0.0310977	
54.845	0.0306543	
54.846	0.0305153	
54.847	0.0306017	
54.848	0.03044	
54.849	0.0300339	
54.850	0.0297625	
54.851	0.0297092	
54.852	0.0298533	
54.853	0.0301629	
54.854	0.0300803	
54.855	0.0298571	
54.856	0.029946	
54.857	0.0305748	
54.858	0.0309732	
54.859	0.0309661	
54.860	0.0307767	
54.861	0.0308126	
54.862	0.0313172	
54.863	0.0317225	
54.864	0.0317878	
54.865	0.0315127	
54.866	0.0313357	
54.867	0.0314801	
54.868	0.0317299	
54.869	0.0318946	
54.870	0.0316651	
54.871	0.0312077	
54.872	0.0309226	
54.873	0.031036	
54.874	0.0311106	
54.875	0.0308598	
54.876	0.0306331	
54.877	0.0304728	
54.878	0.0306178	
54.879	0.0308594	
54.880	0.0311407	
54.881	0.0311188	
54.882	0.0311226	
54.883	0.0314291	
54.884	0.0316831	
54.885	0.0318703	
54.886	0.0318195	
54.887	0.0316393	
54.888	0.031702	
54.889	0.0320726	
54.890	0.0322852	
54.891	0.0321316	
54.892	0.0321316	
54.893	0.0315521	
54.894	0.0314931	
54.895	0.0315354	
54.896	0.031647	
54.897	0.0314249	
54.898	0.0308193	
54.899	0.0305724	
54.900	0.0306105	
54.901	0.0306105	
54.902	0.0306561	
54.903	0.0304665	
54.904	0.0303578	
54.905	0.0303578	
54.906	0.0308308	
54.907	0.0310046	
54.908	0.0310805	
54.909	0.0310623	
54.910	0.0313656	
54.911	0.0316698	
54.912	0.0317921	
54.913	0.0318687	
54.914	0.0317176	
54.915	0.031726	
54.916	0.031768	
54.917	0.0318201	
54.918	0.031745	
54.919	0.0315849	
54.920	0.0312351	
54.921	0.0311181	
54.922	0.0310693	
54.923	0.0310467	
54.924	0.0308267	
54.925	0.03054	
54.926	0.030379	
54.927	0.0303755	
54.928	0.0303497	
54.929	0.0301861	
54.930	0.0299267	
54.931	0.0295624	
54.932	0.0293141	
54.933	0.0294935	
54.934	0.0300486	
54.935	0.0301274	
54.936	0.0297469	
54.937	0.0295699	
54.938	0.0297825	
54.939	0.0304293	
54.940	0.0305297	
54.941	0.0305768	
54.942	0.0304835	
54.943	0.0303968	
54.944	0.0306288	
54.945	0.0308632	
54.946	0.0308615	
54.947	0.0307168	
54.948	0.0304905	
54.949	0.0303918	
54.950	0.0304191	
54.951	0.0302312	
54.952	0.0300272	
54.953	0.0297065	
54.954	0.0294876	
54.955	0.0293943	
54.956	0.0291678	
54.957	0.0289188	
54.958	0.0287395	
54.959	0.028732	
54.960	0.0287484	
54.961	0.0289583	
54.962	0.0291406	
54.963	0.0290727	
54.964	0.0292107	
54.965	0.0294777	
54.966	0.029558	
54.967	0.0296107	
54.968	0.0295468	
54.969	0.0295791	
54.970	0.0299491	
54.971	0.0302529	
54.972	0.0301399	
54.973	0.0297907	
54.974	0.0296347	
54.975	0.0296651	
54.976	0.0297702	
54.977	0.0296116	
54.978	0.0293725	
54.979	0.0291017	
54.980	0.028835	
54.981	0.0288562	
54.982	0.0288622	
54.983	0.0286644	
54.984	0.028499	
54.985	0.0284475	
54.986	0.0284762	
54.987	0.028512	
54.988	0.0286022	
54.989	0.0284137	
54.990	0.0281793	
54.991	0.028441	
54.992	0.028441	
54.993	0.0289541	
54.994	0.0289055	
54.995	0.0286951	
54.996	0.0285234	
54.997	0.0287602	
54.998	0.0291242	
54.999	0.029202	
55.000	0.0288883	
55.001	0.0286265	
55.002	0.0286617	
55.003	0.0287642	
55.004	0.028792	
55.005	0.0286509	
55.006	0.0282951	
55.007	0.0281111	
55.008	0.0282595	
55.009	0.0283221	
55.010	0.0281505	
55.011	0.0276387	
55.012	0.0274323	
55.013	0.0273845	
55.014	0.0277187	
55.015	0.0278877	
55.016	0.0276031	
55.017	0.0269234	
55.018	0.0269234	
55.019	0.0276902	
55.020	0.0276902	
55.021	0.0286407	
55.022	0.0286407	
55.023	0.0280736	
55.024	0.0281061	
55.025	0.0287288	
55.026	0.0293822	
55.027	0.0296397	
55.028	0.0293931	
55.029	0.0292293	
55.030	0.0294648	
55.031	0.0296756	
55.032	0.0296756	
55.033	0.0299603	
55.034	0.0299603	
55.035	0.0294246	
55.036	0.0294246	
55.037	0.0295965	
55.038	0.0295965	
55.039	0.0294281	
55.040	0.0294281	
55.041	0.0288111	
55.042	0.0288111	
55.043	0.0287438	
55.044	0.028751	
55.045	0.0285745	
55.046	0.0284337	
55.047	0.0284337	
55.048	0.0288972	
55.049	0.0294334	
55.050	0.0294208	
55.051	0.0292802	
55.052	0.029298	
55.053	0.0295654	
55.054	0.0297363	
55.055	0.0299812	
55.056	0.0302207	
55.057	0.0303249	
55.058	0.0302079	
55.059	0.0303641	
55.060	0.0304811	
55.061	0.0304585	
55.062	0.0303803	
55.063	0.0303366	
55.064	0.0303298	
55.065	0.0303014	
55.066	0.0302372	
55.067	0.0301093	
55.068	0.0300001	
55.069	0.0300254	
55.070	0.0301507	
55.071	0.0302104	
55.072	0.0302221	
55.073	0.0302383	
55.074	0.030391	
55.075	0.0305897	
55.076	0.0308578	
55.077	0.031016	
55.078	0.0310829	
55.079	0.0312637	
55.080	0.0313471	
55.081	0.0315166	
55.082	0.0316327	
55.083	0.0316781	
55.084	0.0316053	
55.085	0.0314764	
55.086	0.0313982	
55.087	0.0312247	
55.088	0.0309515	
55.089	0.0306612	
55.090	0.0305926	
55.091	0.0305328	
55.092	0.0305328	
55.093	0.0303192	
55.094	0.0300653	
55.095	0.0297129	
55.096	0.0295341	
55.097	0.0293462	
55.098	0.0293838	
55.099	0.0293237	
55.100	0.0291595	
55.101	0.0291595	
55.102	0.0289449	
55.103	0.0290795	
55.104	0.029383	
55.105	0.029745	
55.106	0.0299291	
55.107	0.0300465	
55.108	0.0302388	
55.109	0.0306334	
55.110	0.0307438	
55.111	0.0307398	
55.112	0.0309566	
55.113	0.0314041	
55.114	0.0315485	
55.115	0.0314	
55.116	0.031224	
55.117	0.0313408	
55.118	0.0315244	
55.119	0.0316128	
55.120	0.0314626	
55.121	0.0311821	
55.122	0.0309368	
55.123	0.0308794	
55.124	0.0308571	
55.125	0.0306436	
55.126	0.0302692	
55.127	0.0300746	
55.128	0.030134	
55.129	0.0303153	
55.130	0.0304267	
55.131	0.0304761	
55.132	0.0304832	
55.133	0.0306702	
55.134	0.0309719	
55.135	0.0311602	
55.136	0.0311625	
55.137	0.0309893	
55.138	0.0309164	
55.139	0.0312827	
55.140	0.0315848	
55.141	0.0316082	
55.142	0.031355	
55.143	0.0309821	
55.144	0.030879	
55.145	0.0309742	
55.146	0.0308333	
55.147	0.0306728	
55.148	0.0304834	
55.149	0.0303468	
55.150	0.0301226	
55.151	0.0301422	
55.152	0.0301732	
55.153	0.0304166	
55.154	0.0304166	
55.155	0.0304725	
55.156	0.0305401	
55.157	0.030844	
55.158	0.0311919	
55.159	0.0313873	
55.160	0.0315674	
55.161	0.031733	
55.162	0.0319332	
55.163	0.0322348	
55.164	0.0323002	
55.165	0.0323773	
55.166	0.0323046	
55.167	0.0322482	
55.168	0.0321877	
55.169	0.0320032	
55.170	0.0316518	
55.171	0.031414	
55.172	0.0312581	
55.173	0.0311027	
55.174	0.030874	
55.175	0.030652	
55.176	0.0303242	
55.177	0.0300228	
55.178	0.029913	
55.179	0.0299282	
55.180	0.0298325	
55.181	0.0292762	
55.182	0.0288796	
55.183	0.0289986	
55.184	0.0293945	
55.185	0.0296013	
55.186	0.029175	
55.187	0.0287482	
55.188	0.0290614	
55.189	0.0298754	
55.190	0.0303884	
55.191	0.0301276	
55.192	0.029589	
55.193	0.0295198	
55.194	0.0299836	
55.195	0.030925	
55.196	0.030925	
55.197	0.0306436	
55.198	0.0301631	
55.199	0.030232	
55.200	0.030232	
55.201	0.0308315	
55.202	0.0305888	
55.203	0.0297512	
55.204	0.0297512	
55.205	0.0296555	
55.206	0.0296555	
55.207	0.0297061	
55.208	0.0297061	
55.209	0.0290198	
55.210	0.0288853	
55.211	0.0288853	
55.212	0.0293836	
55.213	0.0293836	
55.214	0.0292028	
55.215	0.0292481	
55.216	0.0294505	
55.217	0.0297032	
55.218	0.0297093	
55.219	0.0295477	
55.220	0.029442	
55.221	0.0296118	
55.222	0.0298775	
55.223	0.0298775	
55.224	0.0294311	
55.225	0.0294311	
55.226	0.0288972	
55.227	0.0288972	
55.228	0.0288759	
55.229	0.0288759	
55.230	0.0283965	
55.231	0.0283965	
55.232	0.0276787	
55.233	0.0276787	
55.234	0.0274178	
55.235	0.0274178	
55.236	0.0275939	
55.237	0.0274239	
55.238	0.0272701	
55.239	0.0274662	
55.240	0.0278582	
55.241	0.0281035	
55.242	0.0281767	
55.243	0.0282401	
55.244	0.0283239	
55.245	0.0286314	
55.246	0.0289402	
55.247	0.0290909	
55.248	0.0292216	
55.249	0.0291616	
55.250	0.0291754	
55.251	0.0292308	
55.252	0.0293121	
55.253	0.0292017	
55.254	0.0289554	
55.255	0.0287766	
55.256	0.0286564	
55.257	0.0285603	
55.258	0.0285559	
55.259	0.0283793	
55.260	0.0280997	
55.261	0.0278939	
55.262	0.0279097	
55.263	0.0278198	
55.264	0.0275114	
55.265	0.0271568	
55.266	0.0270677	
55.267	0.0272048	
55.268	0.0269784	
55.269	0.0264969	
55.270	0.0264727	
55.271	0.0270801	
55.272	0.0275161	
55.273	0.0274682	
55.274	0.0271876	
55.275	0.0272101	
55.276	0.0276987	
55.277	0.0283048	
55.278	0.0285635	
55.279	0.0284209	
55.280	0.0284304	
55.281	0.0286248	
55.282	0.0290355	
55.283	0.0293658	
55.284	0.0293743	
55.285	0.0291604	
55.286	0.0291657	
55.287	0.0294494	
55.288	0.0297513	
55.289	0.0297268	
55.290	0.0294962	
55.291	0.0291523	
55.292	0.028863	
55.293	0.028863	
55.294	0.0292072	
55.295	0.02937	
55.296	0.0288782	
55.297	0.0283875	
55.298	0.0283641	
55.299	0.028718	
55.300	0.0291434	
55.301	0.029377	
55.302	0.0294007	
55.303	0.0293656	
55.304	0.029563	
55.305	0.0300229	
55.306	0.0302865	
55.307	0.0302044	
55.308	0.030139	
55.309	0.0303481	
55.310	0.0306068	
55.311	0.0305816	
55.312	0.0305816	
55.313	0.0304537	
55.314	0.0303451	
55.315	0.0299287	
55.316	0.0299287	
55.317	0.0301831	
55.318	0.0301831	
55.319	0.0295019	
55.320	0.0295019	
55.321	0.029405	
55.322	0.0297914	
55.323	0.0297914	
55.324	0.0297609	
55.325	0.0297609	
55.326	0.0298559	
55.327	0.0298559	
55.328	0.030679	
55.329	0.030679	
55.330	0.0308729	
55.331	0.0308729	
55.332	0.0315391	
55.333	0.0318719	
55.334	0.0319863	
55.335	0.0319619	
55.336	0.0320187	
55.337	0.0320991	
55.338	0.032184	
55.339	0.0320868	
55.340	0.0319378	
55.341	0.0319378	
55.342	0.0315234	
55.343	0.031532	
55.344	0.0314881	
55.345	0.0314881	
55.346	0.0309602	
55.347	0.0309602	
55.348	0.0309631	
55.349	0.0308234	
55.350	0.0304835	
55.351	0.0301573	
55.352	0.0300412	
55.353	0.0300413	
55.354	0.0300214	
55.355	0.030247	
55.356	0.0305422	
55.357	0.0306045	
55.358	0.0304684	
55.359	0.0305961	
55.360	0.0308833	
55.361	0.0311441	
55.362	0.0313906	
55.363	0.0314185	
55.364	0.0313479	
55.365	0.0314469	
55.366	0.0317384	
55.367	0.031761	
55.368	0.0316722	
55.369	0.0315434	
55.370	0.0315492	
55.371	0.0315493	
55.372	0.031546	
55.373	0.031396	
55.374	0.0310735	
55.375	0.0308454	
55.376	0.0308775	
55.377	0.0308233	
55.378	0.0307484	
55.379	0.0307858	
55.380	0.0308679	
55.381	0.0309646	
55.382	0.0313512	
55.383	0.0317069	
55.384	0.0317889	
55.385	0.0318414	
55.386	0.0319541	
55.387	0.0319228	
55.388	0.0320694	
55.389	0.032507	
55.390	0.0326306	
55.391	0.032371	
55.392	0.0318923	
55.393	0.0318923	
55.394	0.0317597	
55.395	0.0320439	
55.396	0.0321534	
55.397	0.031708	
55.398	0.0310188	
55.399	0.0306984	
55.400	0.0308543	
55.401	0.0309303	
55.402	0.0307669	
55.403	0.0306849	
55.404	0.0305476	
55.405	0.0304864	
55.406	0.0307249	
55.407	0.0309359	
55.408	0.0310365	
55.409	0.0310856	
55.410	0.03122	
55.411	0.0313667	
55.412	0.0315358	
55.413	0.031789	
55.414	0.0317745	
55.415	0.0317745	
55.416	0.0317979	
55.417	0.0319646	
55.418	0.0319084	
55.419	0.0318007	
55.420	0.0316203	
55.421	0.0313912	
55.422	0.0312019	
55.423	0.0313417	
55.424	0.0311977	
55.425	0.0308673	
55.426	0.0306247	
55.427	0.030472	
55.428	0.0304293	
55.429	0.0304681	
55.430	0.0303239	
55.431	0.0296938	
55.432	0.0296938	
55.433	0.0299013	
55.434	0.0299013	
55.435	0.0303371	
55.436	0.0303371	
55.437	0.0300642	
55.438	0.0300642	
55.439	0.0306632	
55.440	0.0306632	
55.441	0.0308547	
55.442	0.0308547	
55.443	0.0306831	
55.444	0.0308266	
55.445	0.0308266	
55.446	0.0311552	
55.447	0.0311552	
55.448	0.0304448	
55.449	0.030267	
55.450	0.0304634	
55.451	0.0305438	
55.452	0.0303313	
55.453	0.0298331	
55.454	0.0294347	
55.455	0.029236	
55.456	0.0292491	
55.457	0.029198	
55.458	0.0289339	
55.459	0.0286902	
55.460	0.0286308	
55.461	0.0288999	
55.462	0.0288999	
55.463	0.0292653	
55.464	0.0292663	
55.465	0.0293839	
55.466	0.0294681	
55.467	0.0297371	
55.468	0.029892	
55.469	0.02983	
55.470	0.0298233	
55.471	0.0299062	
55.472	0.0300975	
55.473	0.030206	
55.474	0.0302362	
55.475	0.0297605	
55.476	0.0294538	
55.477	0.0295446	
55.478	0.0295565	
55.479	0.0293662	
55.480	0.0291458	
55.481	0.0289019	
55.482	0.0287404	
55.483	0.028636	
55.484	0.028626	
55.485	0.0286725	
55.486	0.0285814	
55.487	0.0285204	
55.488	0.0286069	
55.489	0.0286483	
55.490	0.0288279	
55.491	0.0290439	
55.492	0.0290863	
55.493	0.0289262	
55.494	0.0289262	
55.495	0.0290307	
55.496	0.0292555	
55.497	0.0294331	
55.498	0.0293492	
55.499	0.0289916	
55.500	0.028826	
55.501	0.028826	
55.502	0.0289272	
55.503	0.0289272	
55.504	0.0286765	
55.505	0.028357	
55.506	0.0281535	
55.507	0.0281178	
55.508	0.0283463	
55.509	0.0280991	
55.510	0.0277389	
55.511	0.0276917	
55.512	0.0277029	
55.513	0.027686	
55.514	0.0277387	
55.515	0.0277298	
55.516	0.0274819	
55.517	0.027083	
55.518	0.0270169	
55.519	0.0275182	
55.520	0.028198	
55.521	0.0284956	
55.522	0.0281351	
55.523	0.027985	
55.524	0.0283595	
55.525	0.0289392	
55.526	0.0292315	
55.527	0.0293547	
55.528	0.0294743	
55.529	0.0293937	
55.530	0.0295414	
55.531	0.0298725	
55.532	0.0301254	
55.533	0.0300918	
55.534	0.0299587	
55.535	0.0299881	
55.536	0.0301743	
55.537	0.030278	
55.538	0.030071	
55.539	0.0296954	
55.540	0.0294549	
55.541	0.0294716	
55.542	0.0294737	
55.543	0.0292246	
55.544	0.0288819	
55.545	0.0286488	
55.546	0.0287593	
55.547	0.0287699	
55.548	0.0289601	
55.549	0.0290277	
55.550	0.029137	
55.551	0.0294074	
55.552	0.029616	
55.553	0.0296976	
55.554	0.0296906	
55.555	0.029761	
55.556	0.0297972	
55.557	0.0301534	
55.558	0.0306206	
55.559	0.030782	
55.560	0.0304323	
55.561	0.0301359	
55.562	0.0302742	
55.563	0.0304846	
55.564	0.0303384	
55.565	0.0299515	
55.566	0.0299076	
55.567	0.0300843	
55.568	0.0301013	
55.569	0.0300005	
55.570	0.029737	
55.571	0.0297722	
55.572	0.0299518	
55.573	0.0302408	
55.574	0.0303561	
55.575	0.0303333	
55.576	0.0305218	
55.577	0.0309019	
55.578	0.031313	
55.579	0.0314588	
55.580	0.0313965	
55.581	0.031399	
55.582	0.0316677	
55.583	0.0319268	
55.584	0.0320715	
55.585	0.031773	
55.586	0.031773	
55.587	0.0315597	
55.588	0.0314444	
55.589	0.0314353	
55.590	0.0312545	
55.591	0.0308765	
55.592	0.0307016	
55.593	0.0307016	
55.594	0.0305718	
55.595	0.0302835	
55.596	0.0302835	
55.597	0.0298464	
55.598	0.0297807	
55.599	0.029716	
55.600	0.029716	
55.601	0.0293132	
55.602	0.0291764	
55.603	0.0295061	
55.604	0.0299446	
55.605	0.0301265	
55.606	0.0301697	
55.607	0.0301759	
55.608	0.0304415	
55.609	0.0311598	
55.610	0.0312653	
55.611	0.0311037	
55.612	0.0311554	
55.613	0.0315282	
55.614	0.0318904	
55.615	0.0318613	
55.616	0.0314872	
55.617	0.0312952	
55.618	0.0313716	
55.619	0.0316484	
55.620	0.0315769	
55.621	0.0312267	
55.622	0.0308425	
55.623	0.0307131	
55.624	0.0306876	
55.625	0.0306457	
55.626	0.0303881	
55.627	0.0301218	
55.628	0.0299889	
55.629	0.0302041	
55.630	0.0304344	
55.631	0.0305611	
55.632	0.0305629	
55.633	0.0305969	
55.634	0.030823	
55.635	0.0310051	
55.636	0.0311134	
55.637	0.031172	
55.638	0.0310949	
55.639	0.0310227	
55.640	0.0311422	
55.641	0.0313775	
55.642	0.0313809	
55.643	0.0310944	
55.644	0.0307029	
55.645	0.0307385	
55.646	0.0309216	
55.647	0.0309236	
55.648	0.0306825	
55.649	0.0303277	
55.650	0.0303769	
55.651	0.0303769	
55.652	0.0307716	
55.653	0.0307716	
55.654	0.030676	
55.655	0.0307343	
55.656	0.0310489	
55.657	0.0314034	
55.658	0.0315818	
55.659	0.0317657	
55.660	0.031889	
55.661	0.0320839	
55.662	0.0323557	
55.663	0.032585	
55.664	0.0324621	
55.665	0.0324325	
55.666	0.0324001	
55.667	0.0324485	
55.668	0.0323514	
55.669	0.032086	
55.670	0.0317054	
55.671	0.0314183	
55.672	0.0313297	
55.673	0.0311379	
55.674	0.0311379	
55.675	0.0302992	
55.676	0.0302992	
55.677	0.030012	
55.678	0.030012	
55.679	0.0297898	
55.680	0.0297898	
55.681	0.0290098	
55.682	0.0291524	
55.683	0.0295007	
55.684	0.0295007	
55.685	0.0294712	
55.686	0.0294712	
55.687	0.0296531	
55.688	0.0300402	
55.689	0.0303405	
55.690	0.0303876	
55.691	0.0301465	
55.692	0.0300281	
55.693	0.0300281	
55.694	0.0305075	
55.695	0.0308569	
55.696	0.0308089	
55.697	0.0304854	
55.698	0.0302419	
55.699	0.0303221	
55.700	0.0306273	
55.701	0.0306824	
55.702	0.0302973	
55.703	0.0298707	
55.704	0.0296751	
55.705	0.0297785	
55.706	0.0297785	
55.707	0.0294843	
55.708	0.029124	
55.709	0.0289391	
55.710	0.0290497	
55.711	0.0291416	
55.712	0.0292768	
55.713	0.0292575	
55.714	0.0292503	
55.715	0.0293988	
55.716	0.0294925	
55.717	0.0296084	
55.718	0.0295479	
55.719	0.0294119	
55.720	0.0294856	
55.721	0.0296913	
55.722	0.0296067	
55.723	0.0294281	
55.724	0.0293212	
55.725	0.0292187	
55.726	0.0288139	
55.727	0.028633	
55.728	0.028534	
55.729	0.0285568	
55.730	0.0282733	
55.731	0.0277897	
55.732	0.0275272	
55.733	0.0275118	
55.734	0.0276193	
55.735	0.0275995	
55.736	0.0274963	
55.737	0.0273873	
55.738	0.0273551	
55.739	0.0276673	
55.740	0.0280847	
55.741	0.0282105	
55.742	0.0280873	
55.743	0.0281129	
55.744	0.0283579	
55.745	0.0288298	
55.746	0.0291532	
55.747	0.0290929	
55.748	0.0290073	
55.749	0.0290999	
55.750	0.0293494	
55.751	0.0295576	
55.752	0.0294871	
55.753	0.0291238	
55.754	0.0289321	
55.755	0.0289105	
55.756	0.0289287	
55.757	0.0288238	
55.758	0.0284327	
55.759	0.0280596	
55.760	0.0280652	
55.761	0.0280493	
55.762	0.0279405	
55.763	0.0274999	
55.764	0.0270124	
55.765	0.0269845	
55.766	0.0270773	
55.767	0.0270773	
55.768	0.0265348	
55.769	0.0265348	
55.770	0.0269257	
55.771	0.0269257	
55.772	0.027031	
55.773	0.027031	
55.774	0.0274233	
55.775	0.0274233	
55.776	0.0279484	
55.777	0.0279484	
55.778	0.028236	
55.779	0.028236	
55.780	0.028632	
55.781	0.0288178	
55.782	0.0288178	
55.783	0.0289097	
55.784	0.0289097	
55.785	0.0294378	
55.786	0.0294378	
55.787	0.0290521	
55.788	0.0290521	
55.789	0.029223	
55.790	0.029223	
55.791	0.0292968	
55.792	0.0292968	
55.793	0.0288978	
55.794	0.0287406	
55.795	0.0287411	
55.796	0.0289311	
55.797	0.0290331	
55.798	0.0290331	
55.799	0.0286925	
55.800	0.0288692	
55.801	0.0296848	
55.802	0.0300116	
55.803	0.0300116	
55.804	0.0298173	
55.805	0.0296673	
55.806	0.029904	
55.807	0.0303546	
55.808	0.0306617	
55.809	0.0304577	
55.810	0.0302388	
55.811	0.0302014	
55.812	0.0303981	
55.813	0.0306997	
55.814	0.0306943	
55.815	0.0300983	
55.816	0.0300983	
55.817	0.030027	
55.818	0.0301863	
55.819	0.03024	
55.820	0.0299738	
55.821	0.0297402	
55.822	0.0296435	
55.823	0.0298675	
55.824	0.0300513	
55.825	0.0300787	
55.826	0.0300319	
55.827	0.0301804	
55.828	0.0303802	
55.829	0.030679	
55.830	0.0308708	
55.831	0.0311639	
55.832	0.0311639	
55.833	0.0313797	
55.834	0.0317159	
55.835	0.0319834	
55.836	0.0320376	
55.837	0.0319514	
55.838	0.0318085	
55.839	0.0317902	
55.840	0.0318591	
55.841	0.0317796	
55.842	0.0315248	
55.843	0.0312284	
55.844	0.031212	
55.845	0.031102	
55.846	0.0309844	
55.847	0.0309105	
55.848	0.0306377	
55.849	0.0303427	
55.850	0.0302327	
55.851	0.0302636	
55.852	0.0302693	
55.853	0.0302975	
55.854	0.0301844	
55.855	0.0302854	
55.856	0.0303776	
55.857	0.0305613	
55.858	0.0308096	
55.859	0.0311069	
55.860	0.0310377	
55.861	0.0309435	
55.862	0.0310566	
55.863	0.0312678	
55.864	0.0314871	
55.865	0.0315518	
55.866	0.0315038	
55.867	0.0312942	
55.868	0.0312942	
55.869	0.0314055	
55.870	0.0313945	
55.871	0.0313945	
55.872	0.0309875	
55.873	0.0309875	
55.874	0.0307807	
55.875	0.0307807	
55.876	0.03038	
55.877	0.03038	
55.878	0.0303035	
55.879	0.0303035	
55.880	0.0305808	
55.881	0.0308133	
55.882	0.0309326	
55.883	0.0309326	
55.884	0.031342	
55.885	0.031342	
55.886	0.0319422	
55.887	0.0319422	
55.888	0.0317312	
55.889	0.0317312	
55.890	0.0324705	
55.891	0.0324705	
55.892	0.0323734	
55.893	0.0323734	
55.894	0.0319648	
55.895	0.0319648	
55.896	0.0315052	
55.897	0.0314932	
55.898	0.0314932	
55.899	0.031233	
55.900	0.0307418	
55.901	0.0303508	
55.902	0.0305447	
55.903	0.030755	
55.904	0.0307616	
55.905	0.0307112	
55.906	0.0307168	
55.907	0.0308401	
