Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
10.716	 1.7806	
10.717	 1.8175	
10.718	 1.7556	
10.719	 1.4542	
10.720	 1.1465	
10.721	0.87466	
10.722	0.68562	
10.723	0.57647	
10.724	 0.5787	
10.725	0.63723	
10.726	0.86173	
10.727	 1.2093	
10.728	 1.4761	
10.729	 1.7023	
10.730	 1.9183	
10.731	  2.073	
10.732	  2.139	
10.733	 2.1392	
10.734	 2.1379	
10.735	 1.9806	
10.736	 1.6565	
10.737	 1.3371	
10.738	 1.3371	
10.739	0.78262	
10.740	 0.6301	
10.741	0.57858	
10.742	0.60185	
10.743	0.88439	
10.744	 1.1834	
10.745	 1.3635	
10.746	 1.3635	
10.747	 1.6274	
10.748	 1.7468	
10.749	  1.793	
10.750	  1.793	
10.751	 1.6729	
10.752	 1.3963	
10.753	 1.3963	
10.754	0.80183	
10.755	0.80183	
10.756	0.39793	
10.757	0.39793	
10.758	 0.2365	
10.759	 0.2365	
10.760	0.81565	
10.761	0.81565	
10.762	 1.4816	
10.763	 1.4816	
10.764	 1.7717	
10.765	 1.7717	
10.766	 2.0045	
10.767	 2.0045	
10.768	 1.9541	
10.769	 1.9541	
10.770	 1.3135	
10.771	 1.3135	
10.772	0.78083	
10.773	0.78083	
10.774	0.51438	
10.775	0.51438	
10.776	0.80438	
10.777	0.80438	
10.778	 1.5928	
10.779	 1.5928	
10.780	 1.8833	
10.781	 1.8833	
10.782	 2.0841	
10.783	 2.0841	
10.784	 2.1279	
10.785	 2.1279	
10.786	 1.3548	
10.787	 1.3548	
10.788	0.63066	
10.789	0.63066	
10.790	0.30463	
10.791	0.30463	
10.792	0.13335	
10.793	0.13335	
10.794	0.84994	
10.795	0.84994	
10.796	 1.4051	
10.797	 1.4051	
10.798	 1.6787	
10.799	 1.6787	
10.800	 1.8748	
10.801	 1.8748	
10.802	 1.5556	
10.803	 1.5556	
10.804	0.92075	
10.805	0.92075	
10.806	0.55102	
10.807	0.55102	
10.808	0.31075	
10.809	0.31075	
10.810	0.75129	
10.811	0.75129	
10.812	 1.4888	
10.813	 1.4888	
10.814	 1.7067	
10.815	 1.7067	
10.816	 1.9248	
10.817	 1.9248	
10.818	 2.0309	
10.819	 2.0309	
10.820	 1.1369	
10.821	 1.1369	
10.822	0.62523	
10.823	0.62523	
10.824	 0.4612	
10.825	 0.4612	
10.826	0.33608	
10.827	0.33608	
10.828	  1.045	
10.829	  1.045	
10.830	  1.527	
10.831	  1.527	
10.832	  1.494	
10.833	  1.494	
10.834	 1.4593	
10.835	 1.4593	
10.836	 1.0723	
10.837	 1.0723	
10.838	0.24578	
10.839	0.24578	
10.840	-0.063755	
10.841	-0.063755	
10.842	0.035141	
10.843	0.035141	
10.844	0.64635	
10.845	0.64635	
10.846	 1.2497	
10.847	 1.2497	
10.848	 1.6943	
10.849	 1.6943	
10.850	 1.7668	
10.851	 1.7668	
10.852	 1.5204	
10.853	 1.5204	
10.854	0.93919	
10.855	0.93919	
10.856	  0.586	
10.857	  0.586	
10.858	0.44459	
10.859	0.44459	
10.860	0.95868	
10.861	0.95868	
10.862	 1.6649	
10.863	 1.6649	
10.864	 1.9065	
10.865	 1.9065	
10.866	 2.0304	
10.867	 2.0304	
10.868	 1.9603	
10.869	 1.9603	
10.870	0.99123	
10.871	0.99123	
10.872	0.34893	
10.873	0.34893	
10.874	0.19054	
10.875	0.19054	
10.876	0.05954	
10.877	0.05954	
10.878	0.80681	
10.879	0.80681	
10.880	 1.4037	
10.881	 1.4711	
10.882	 1.4711	
10.883	  1.637	
10.884	  1.637	
10.885	 1.3426	
10.886	 1.3426	
10.887	0.43437	
10.888	0.43437	
10.889	0.43437	
10.890	0.095654	
10.891	0.095654	
10.892	0.13845	
10.893	0.13845	
10.894	0.90859	
10.895	0.90859	
10.896	 1.5549	
10.897	 1.5549	
10.898	 1.7222	
10.899	 1.7222	
10.900	 1.8671	
10.901	 1.8671	
10.902	 1.5186	
10.903	 1.5186	
10.904	0.73394	
10.905	0.73394	
10.906	0.42667	
10.907	0.42667	
10.908	0.27346	
10.909	0.27346	
10.910	0.77528	
10.911	0.77528	
10.912	  1.315	
10.913	  1.315	
10.914	 1.4856	
10.915	 1.4856	
10.916	 1.5863	
10.917	 1.5863	
10.918	 1.4063	
10.919	 1.4063	
10.920	0.58908	
10.921	0.58908	
10.922	0.29673	
10.923	0.29673	
10.924	 0.2183	
10.925	 0.2183	
10.926	 0.2183	
10.927	0.99034	
10.928	0.99034	
10.929	 1.5694	
10.930	 1.5694	
10.931	 1.6677	
10.932	 1.6677	
10.933	 1.7926	
10.934	 1.7926	
10.935	 1.4435	
10.936	 1.4435	
10.937	0.52091	
10.938	0.52091	
10.939	0.30082	
10.940	0.30082	
10.941	 0.3176	
10.942	 0.3176	
10.943	0.72567	
10.944	0.72567	
10.945	 1.4687	
10.946	 1.4687	
10.947	   1.81	
10.948	   1.81	
10.949	  1.802	
10.950	  1.802	
10.951	 1.7794	
10.952	 1.7794	
10.953	0.92885	
10.954	0.92885	
10.955	0.27294	
10.956	0.27294	
10.957	0.17145	
10.958	0.17145	
10.959	0.27573	
10.960	0.27573	
10.961	0.99824	
10.962	0.99824	
10.963	 1.6009	
10.964	 1.6009	
10.965	 1.7992	
10.966	 1.7992	
10.967	 1.8263	
10.968	 1.8263	
10.969	 1.3296	
10.970	 1.3296	
10.971	 0.7465	
10.972	 0.7465	
10.973	 0.7465	
10.974	0.46161	
10.975	0.46161	
10.976	0.51385	
10.977	0.51385	
10.978	 1.0407	
10.979	 1.0407	
10.980	  1.453	
10.981	  1.453	
10.982	  1.755	
10.983	  1.755	
10.984	 1.8265	
10.985	 1.8265	
10.986	 1.4579	
10.987	 1.4579	
10.988	0.80949	
10.989	0.80949	
10.990	0.41484	
10.991	0.41484	
10.992	0.27971	
10.993	0.27971	
10.994	0.70723	
10.995	0.70723	
10.996	 1.2993	
10.997	 1.2993	
10.998	 1.5866	
10.999	 1.5866	
11.000	 1.6902	
11.001	 1.6902	
11.002	  1.554	
11.003	  1.554	
11.004	0.84131	
11.005	0.84131	
11.006	0.40223	
11.007	0.40223	
11.008	0.25563	
11.009	0.25563	
11.010	 0.5085	
11.011	 0.5085	
11.012	 1.1975	
11.013	 1.1975	
11.014	  1.625	
11.015	  1.625	
11.016	 1.8165	
11.017	 1.8165	
11.018	 1.7703	
11.019	 1.7703	
11.020	 1.0877	
11.021	 1.0877	
11.022	0.50542	
11.023	0.50542	
11.024	0.20371	
11.025	0.20371	
11.026	0.22738	
11.027	0.22738	
11.028	0.96837	
11.029	0.96837	
11.030	 1.4245	
11.031	 1.4245	
11.032	 1.6946	
11.033	 1.6946	
11.034	 1.7775	
11.035	 1.7775	
11.036	 1.3059	
11.037	 1.3059	
11.038	0.56322	
11.039	0.56322	
11.040	0.19317	
11.041	0.19317	
11.042	0.067809	
11.043	0.067809	
11.044	0.58142	
11.045	0.58142	
11.046	 1.2608	
11.047	 1.2608	
11.048	 1.6309	
11.049	 1.6309	
11.050	 1.9829	
11.051	 1.9829	
11.052	 1.9829	
11.053	 1.0851	
11.054	 1.0851	
11.055	 1.0851	
11.056	0.68725	
11.057	0.44528	
11.058	0.44528	
11.059	0.44528	
11.060	0.56111	
11.061	 1.3298	
11.062	 1.3298	
11.063	 1.6484	
11.064	 1.6484	
11.065	 1.8343	
11.066	 1.8343	
11.067	 1.9002	
11.068	 1.9002	
11.069	 1.1684	
11.070	 1.1684	
11.071	0.54219	
11.072	0.54219	
11.073	0.30986	
11.074	0.30986	
11.075	0.095005	
11.076	0.095005	
11.077	0.72198	
11.078	0.72198	
11.079	 1.2077	
11.080	 1.2077	
11.081	 1.3568	
11.082	 1.3568	
11.083	 1.6086	
11.084	 1.6086	
11.085	 1.4076	
11.086	 1.4076	
11.087	0.66824	
11.088	0.66824	
11.089	0.59658	
11.090	0.59658	
11.091	0.68887	
11.092	0.68887	
11.093	 1.1693	
11.094	 1.1693	
11.095	 1.8993	
11.096	 1.8993	
11.097	 2.1991	
11.098	 2.1991	
11.099	 2.1558	
11.100	 2.1558	
11.101	 2.0343	
11.102	 2.0343	
11.103	 1.1477	
11.104	 1.1477	
11.105	0.49286	
11.106	0.49286	
11.107	0.35716	
11.108	0.35716	
11.109	0.40401	
11.110	0.40401	
11.111	 1.0575	
11.112	 1.0575	
11.113	 1.5528	
11.114	 1.5528	
11.115	 1.6861	
11.116	 1.6861	
11.117	 1.7023	
11.118	 1.7023	
11.119	  1.154	
11.120	  1.154	
11.121	0.42282	
11.122	0.42282	
11.123	0.23735	
11.124	0.20209	
11.125	0.22851	
11.126	0.25458	
11.127	0.53708	
11.128	0.90356	
11.129	 1.2487	
11.130	   1.55	
11.131	 1.7454	
11.132	 1.8364	
11.133	 1.8827	
11.134	 1.9605	
11.135	 1.9887	
11.136	 1.6758	
11.137	 1.2446	
11.138	0.89468	
11.139	0.70014	
11.140	  0.659	
11.141	0.66548	
11.142	0.62758	
11.143	0.71428	
11.144	 1.0487	
11.145	 1.4193	
11.146	 1.7651	
11.147	 2.0204	
11.148	 2.1339	
11.149	 2.1773	
11.150	 2.2349	
11.151	 2.3201	
11.152	  2.237	
11.153	 1.8285	
11.154	 1.3576	
11.155	0.99808	
11.156	0.78768	
11.157	0.69669	
11.158	0.61932	
11.159	0.50194	
11.160	0.59698	
11.161	0.92379	
11.162	 1.2499	
11.163	 1.4502	
11.164	 1.5331	
11.165	 1.5543	
11.166	 1.5842	
11.167	  1.617	
11.168	 1.6361	
11.169	 1.3948	
11.170	0.98677	
11.171	0.63427	
11.172	0.63427	
11.173	0.31181	
11.174	0.32141	
11.175	0.35436	
11.176	0.41731	
11.177	 0.7598	
11.178	  1.155	
11.179	 1.4997	
11.180	 1.7462	
11.181	 1.8574	
11.182	 1.9014	
11.183	 1.9432	
11.184	 2.0162	
11.185	 1.9727	
11.186	 1.5756	
11.187	 1.1439	
11.188	0.87255	
11.189	0.72535	
11.190	0.63897	
11.191	0.58673	
11.192	0.56934	
11.193	 0.7431	
11.194	 1.1484	
11.195	 1.5177	
11.196	 1.8013	
11.197	 1.9743	
11.198	 2.0625	
11.199	 2.0887	
11.200	 2.0891	
11.201	 2.0838	
11.202	 1.9264	
11.203	 1.4778	
11.204	0.98762	
11.205	0.58859	
11.206	0.36806	
11.207	0.29896	
11.208	0.29644	
11.209	 0.2628	
11.210	 0.4394	
11.211	0.79453	
11.212	  1.151	
11.213	 1.4826	
11.214	 1.7225	
11.215	 1.8398	
11.216	 1.8673	
11.217	 1.8946	
11.218	 1.9596	
11.219	 1.7393	
11.220	 1.4151	
11.221	 1.0839	
11.222	0.81184	
11.223	0.66662	
11.224	0.66354	
11.225	0.69474	
11.226	0.75356	
11.227	 1.0404	
11.228	 1.3528	
11.229	 1.6565	
11.230	 1.9478	
11.231	 2.1559	
11.232	 2.2488	
11.233	 2.2464	
11.234	 2.2184	
11.235	 2.1354	
11.236	 1.8252	
11.237	 1.4958	
11.238	 1.1858	
11.239	0.92144	
11.240	0.75108	
11.241	 0.6731	
11.242	0.66435	
11.243	0.79522	
11.244	 1.1161	
11.245	 1.3768	
11.246	 1.5786	
11.247	 1.7339	
11.248	   1.85	
11.249	  1.903	
11.250	  1.903	
11.251	 1.8709	
11.252	 1.8709	
11.253	 1.3052	
11.254	 1.3052	
11.255	0.68169	
11.256	0.68169	
11.257	0.42083	
11.258	0.42083	
11.259	0.45873	
11.260	0.45873	
11.261	 1.1485	
11.262	 1.1485	
11.263	 1.6565	
11.264	 1.6565	
11.265	 1.9552	
11.266	 1.9552	
11.267	  2.019	
11.268	  2.019	
11.269	 1.6682	
11.270	 1.6682	
11.271	 1.0555	
11.272	 1.0555	
11.273	0.67638	
11.274	0.67638	
11.275	0.66585	
11.276	0.66585	
11.277	 1.1508	
11.278	 1.1508	
11.279	 1.7286	
11.280	 1.7286	
11.281	 2.0917	
11.282	 2.0917	
11.283	 2.1742	
11.284	 2.1742	
11.285	 2.0099	
11.286	 2.0099	
11.287	 1.2074	
11.288	 1.2074	
11.289	 0.5708	
11.290	 0.5708	
11.291	0.38103	
11.292	0.38103	
11.293	0.41715	
11.294	0.41715	
11.295	 1.1095	
11.296	 1.1095	
11.297	 1.6754	
11.298	 1.6754	
11.299	 1.8616	
11.300	 1.8616	
11.301	 1.9275	
11.302	 1.9275	
11.303	 1.4211	
11.304	 1.4211	
11.305	0.74946	
11.306	0.74946	
11.307	0.50761	
11.308	0.50761	
11.309	0.47073	
11.310	0.47073	
11.311	 1.0228	
11.312	 1.0228	
11.313	 1.6859	
11.314	 1.6859	
11.315	 1.9445	
11.316	 1.9445	
11.317	 2.0069	
11.318	 2.0069	
11.319	 1.7753	
11.320	 1.7753	
11.321	0.96257	
11.322	0.96257	
11.323	0.64303	
11.324	0.64303	
11.325	0.47928	
11.326	0.47928	
11.327	0.77317	
11.328	0.77317	
11.329	 1.4674	
11.330	 1.4674	
11.331	 1.6351	
11.332	 1.6351	
11.333	  1.675	
11.334	  1.675	
11.335	 1.5968	
11.336	 1.5968	
11.337	 0.7405	
11.338	 0.7405	
11.339	0.29507	
11.340	0.29507	
11.341	0.11312	
11.342	0.11312	
11.343	0.31399	
11.344	0.31399	
11.345	 1.1731	
11.346	 1.1731	
11.347	 1.6827	
11.348	 1.6827	
11.349	 1.9219	
11.350	 1.9219	
11.351	 2.0808	
11.352	 2.0808	
11.353	  1.427	
11.354	  1.427	
11.355	0.88593	
11.356	0.88593	
11.357	0.59715	
11.358	0.59715	
11.359	0.56468	
11.360	0.56468	
11.361	 1.2937	
11.362	 1.2937	
11.363	 1.8009	
11.364	 1.8009	
11.365	 2.0006	
11.366	 2.0006	
11.367	 2.0252	
11.368	 2.0252	
11.369	 1.6504	
11.370	 1.6504	
11.371	0.70792	
11.372	0.70792	
11.373	0.29495	
11.374	0.29495	
11.375	0.17104	
11.376	0.17104	
11.377	0.77702	
11.378	0.77702	
11.379	 1.3061	
11.380	 1.3061	
11.381	 1.5691	
11.382	 1.5691	
11.383	 1.6816	
11.384	 1.6816	
11.385	 1.2985	
11.386	 1.2985	
11.387	0.57915	
11.388	0.57915	
11.389	0.23832	
11.390	0.23832	
11.391	0.18592	
11.392	0.18592	
11.393	0.67343	
11.394	0.67343	
11.395	 1.3675	
11.396	 1.3675	
11.397	 1.6401	
11.398	 1.6401	
11.399	 1.8033	
11.400	 1.8033	
11.401	  1.869	
11.402	  1.869	
11.403	 1.0309	
11.404	 1.0309	
11.405	0.53323	
11.406	0.53323	
11.407	0.33965	
11.408	0.33965	
11.409	 0.3422	
11.410	 0.3422	
11.411	 1.0562	
11.412	 1.0562	
11.413	 1.4258	
11.414	 1.4258	
11.415	 1.4826	
11.416	 1.4826	
11.417	 1.6122	
11.418	 1.6122	
11.419	 0.9338	
11.420	 0.9338	
11.421	0.39303	
11.422	0.39303	
11.423	0.32352	
11.424	0.32352	
11.425	0.28088	
11.426	0.28088	
11.427	  1.008	
11.428	  1.008	
11.429	 1.5554	
11.430	 1.5554	
11.431	 1.7102	
11.432	 1.7102	
11.433	 1.8599	
11.434	 1.8599	
11.435	 1.4142	
11.436	 1.4142	
11.437	0.68246	
11.438	0.68246	
11.439	0.43117	
11.440	0.43117	
11.441	0.27237	
11.442	0.27237	
11.443	0.83186	
11.444	0.83186	
11.445	 1.5303	
11.446	 1.5303	
11.447	 1.6915	
11.448	 1.6915	
11.449	 1.7867	
11.450	 1.7867	
11.451	 1.7001	
11.452	 1.7001	
11.453	0.71951	
11.454	0.71951	
11.455	0.17663	
11.456	0.17663	
11.457	0.10579	
11.458	0.03587	
11.459	-0.041463	
11.460	0.15657	
11.461	 0.6001	
11.462	 1.0122	
11.463	 1.4245	
11.464	 1.4245	
11.465	 1.4978	
11.466	 1.5971	
11.467	 1.7262	
11.468	 1.8231	
11.469	 1.5774	
11.470	 1.1216	
11.471	0.71752	
11.472	0.47462	
11.473	0.37033	
11.474	 0.3375	
11.475	0.28388	
11.476	0.23265	
11.477	0.47956	
11.478	0.84941	
11.479	 1.1977	
11.480	 1.4531	
11.481	 1.5687	
11.482	 1.5839	
11.483	 1.5869	
11.484	 1.6501	
11.485	 1.7053	
11.486	 1.4215	
11.487	0.98256	
11.488	0.57185	
11.489	0.30082	
11.490	0.16403	
11.491	0.15706	
11.492	0.17712	
11.493	0.24704	
11.494	0.52131	
11.495	0.80049	
11.496	 1.0517	
11.497	 1.2715	
11.498	 1.3919	
11.499	 1.4045	
11.500	 1.3829	
11.501	 1.4037	
11.502	 1.3201	
11.503	0.98474	
11.504	0.60168	
11.505	0.27249	
11.506	0.060554	
11.507	0.0028372	
11.508	0.054717	
11.509	0.12475	
11.510	0.42363	
11.511	0.79676	
11.512	 1.1108	
11.513	 1.3632	
11.514	 1.5706	
11.515	 1.6745	
11.516	 1.6668	
11.517	 1.6357	
11.518	  1.612	
11.519	 1.3649	
11.520	 1.0098	
11.521	0.63792	
11.522	0.32522	
11.523	0.11511	
11.524	0.055244	
11.525	0.11462	
11.526	0.25689	
11.527	0.63314	
11.528	 0.9693	
11.529	 1.1831	
11.530	 1.3344	
11.531	 1.4866	
11.532	 1.6173	
11.533	  1.668	
11.534	  1.621	
11.535	 1.4807	
11.536	 1.0669	
11.537	0.66499	
11.538	0.38642	
11.539	0.14218	
11.540	-0.059378	
11.541	-0.16958	
11.542	-0.19678	
11.543	0.00048637	
11.544	0.42764	
11.545	 0.7953	
11.546	 1.0416	
11.547	 1.2264	
11.548	 1.4014	
11.549	 1.5408	
11.550	 1.6196	
11.551	 1.6365	
11.552	 1.4319	
11.553	 1.0822	
11.554	0.80329	
11.555	0.57745	
11.556	0.38225	
11.557	0.23735	
11.558	0.13777	
11.559	 0.1524	
11.560	0.52715	
11.561	0.94527	
11.562	 1.2291	
11.563	  1.384	
11.564	 1.4761	
11.565	 1.5814	
11.566	 1.7027	
11.567	 1.7758	
11.568	  1.755	
11.569	 1.4001	
11.570	0.92212	
11.571	0.56298	
11.572	 0.3574	
11.573	0.23026	
11.574	0.089006	
11.575	-0.040896	
11.576	-0.049124	
11.577	0.32563	
11.578	0.74302	
11.579	 1.0248	
11.580	 1.1324	
11.581	 1.1506	
11.582	 1.1478	
11.583	 1.2125	
11.584	 1.3166	
11.585	  1.276	
11.586	0.90903	
11.587	0.51912	
11.588	 0.2793	
11.589	0.17072	
11.590	0.16824	
11.591	 0.2258	
11.592	0.28858	
11.593	0.55892	
11.594	      1	
11.595	 1.4315	
11.596	 1.7648	
11.597	  1.959	
11.598	 1.9966	
11.599	 1.9645	
11.600	 1.9141	
11.601	 1.8833	
11.602	 1.6865	
11.603	 1.2756	
11.604	0.84078	
11.605	0.47053	
11.606	0.22171	
11.607	0.081751	
11.608	0.058486	
11.609	0.10915	
11.610	0.42242	
11.611	0.78468	
11.612	0.78468	
11.613	 1.2116	
11.614	 1.3584	
11.615	 1.3584	
11.616	 1.5883	
11.617	 1.5883	
11.618	 1.4964	
11.619	 1.4964	
11.620	0.65693	
11.621	0.65693	
11.622	0.19078	
11.623	0.071456	
11.624	0.071456	
11.625	-0.10125	
11.626	-0.10125	
11.627	0.45731	
11.628	0.45731	
11.629	 1.2642	
11.630	 1.2642	
11.631	 1.5934	
11.632	 1.5934	
11.633	 1.8665	
11.634	 1.8665	
11.635	 1.7996	
11.636	 1.7996	
11.637	 1.0174	
11.638	 1.0174	
11.639	0.66771	
11.640	0.66771	
11.641	0.46587	
11.642	0.46587	
11.643	0.65851	
11.644	0.65851	
11.645	 1.4627	
11.646	 1.4627	
11.647	 1.7588	
11.648	 1.7588	
11.649	 1.8874	
11.650	 1.8874	
11.651	 2.0861	
11.652	 2.0861	
11.653	 1.3663	
11.654	 1.3663	
11.655	0.65733	
11.656	0.65733	
11.657	0.46554	
11.658	0.46554	
11.659	0.24639	
11.660	0.24639	
11.661	0.78736	
11.662	0.78736	
11.663	  1.328	
11.664	  1.328	
11.665	 1.3771	
11.666	 1.3771	
11.667	 1.5265	
11.668	 1.5265	
11.669	 1.2597	
11.670	 1.2597	
11.671	0.42558	
11.672	0.42558	
11.673	0.21238	
11.674	0.21238	
11.675	0.33872	
11.676	0.33872	
11.677	0.82315	
11.678	0.82315	
11.679	 1.5804	
11.680	 1.5804	
11.681	  1.958	
11.682	  1.958	
11.683	 1.9304	
11.684	 1.9304	
11.685	 1.8233	
11.686	 1.8233	
11.687	 1.1378	
11.688	 1.1378	
11.689	0.62114	
11.690	0.62114	
11.691	0.54664	
11.692	0.54664	
11.693	0.84082	
11.694	0.84082	
11.695	 1.5236	
11.696	 1.5236	
11.697	  1.886	
11.698	  1.886	
11.699	 1.9906	
11.700	 1.9906	
11.701	  1.941	
11.702	  1.941	
11.703	 1.2206	
11.704	 1.2206	
11.705	0.49594	
11.706	0.49594	
11.707	0.12236	
11.708	0.12236	
11.709	0.081062	
11.710	0.081062	
11.711	0.75246	
11.712	0.75246	
11.713	 1.3661	
11.714	 1.3661	
11.715	 1.7159	
11.716	 1.7159	
11.717	 1.8473	
11.718	 1.8473	
11.719	 1.6068	
11.720	 1.6068	
11.721	0.89286	
11.722	0.65831	
11.723	0.65831	
11.724	 0.5314	
11.725	 0.5314	
11.726	0.67428	
11.727	0.67428	
11.728	 1.3787	
11.729	 1.3787	
11.730	 1.8527	
11.731	 1.8527	
11.732	  2.057	
11.733	  2.057	
11.734	 2.1358	
11.735	 2.1358	
11.736	 1.6827	
11.737	 1.6827	
11.738	  0.955	
11.739	  0.955	
11.740	0.62406	
11.741	0.62406	
11.742	0.61571	
11.743	0.61571	
11.744	  1.086	
11.745	  1.086	
11.746	 1.4697	
11.747	 1.4697	
11.748	 1.6739	
11.749	 1.6739	
11.750	 1.7024	
11.751	 1.7024	
11.752	 1.4117	
11.753	 1.4117	
11.754	0.76888	
11.755	0.32696	
11.756	0.32696	
11.757	0.20711	
11.758	0.20711	
11.759	0.75712	
11.760	0.75712	
11.761	 1.4529	
11.762	 1.4529	
11.763	 1.7623	
11.764	 1.7623	
11.765	 2.0108	
11.766	 2.0108	
11.767	 1.9234	
11.768	 1.9234	
11.769	 1.2019	
11.770	 1.2019	
11.771	0.79275	
11.772	0.79275	
11.773	0.60075	
11.774	0.60075	
11.775	0.78367	
11.776	0.78367	
11.777	 1.5189	
11.778	 1.5189	
11.779	 1.8832	
11.780	 1.8832	
11.781	 2.1596	
11.782	 2.1596	
11.783	 2.0664	
11.784	 2.0664	
11.785	 1.3415	
11.786	 1.3415	
11.787	0.73021	
11.788	0.73021	
11.789	0.35299	
11.790	0.35299	
11.791	0.036032	
11.792	0.036032	
11.793	0.73082	
11.794	0.73082	
11.795	 1.4202	
11.796	 1.4202	
11.797	 1.5622	
11.798	 1.5622	
11.799	 1.7873	
11.800	 1.7873	
11.801	  1.739	
11.802	  1.739	
11.803	 0.8775	
11.804	 0.8775	
11.805	0.44763	
11.806	0.44763	
11.807	0.41934	
11.808	0.41934	
11.809	0.75655	
11.810	0.75655	
11.811	 1.4461	
11.812	 1.4461	
11.813	 1.8725	
11.814	 1.8725	
11.815	 1.9983	
11.816	 1.9983	
11.817	 1.9832	
11.818	 1.9832	
11.819	 1.2827	
11.820	 1.2827	
11.821	0.70127	
11.822	0.70127	
11.823	 0.4255	
11.824	 0.4255	
11.825	0.46635	
11.826	0.46635	
11.827	 1.1357	
11.828	 1.1357	
11.829	 1.4814	
11.830	 1.4814	
11.831	 1.5873	
11.832	 1.5873	
11.833	 1.5641	
11.834	 1.5641	
11.835	 1.4171	
11.836	0.56196	
11.837	0.56196	
11.838	0.14539	
11.839	0.14539	
11.840	0.052974	
11.841	-0.017509	
11.842	-0.04884	
11.843	 0.2164	
11.844	0.68627	
11.845	 1.0911	
11.846	 1.3595	
11.847	 1.5031	
11.848	 1.6038	
11.849	 1.7298	
11.850	 1.8491	
11.851	 1.9186	
11.852	 1.6859	
11.853	0.95986	
11.854	0.95986	
11.855	0.76875	
11.856	0.64777	
11.857	0.56488	
11.858	0.50607	
11.859	0.51471	
11.860	0.86153	
11.861	 1.2973	
11.862	 1.6354	
11.863	 1.8071	
11.864	 1.8625	
11.865	 1.8674	
11.866	 1.8722	
11.867	 1.8942	
11.868	 1.8871	
11.869	 1.5271	
11.870	 1.0038	
11.871	0.56302	
11.872	0.56302	
11.873	0.21477	
11.874	0.15224	
11.875	0.087264	
11.876	0.074983	
11.877	0.40677	
11.878	0.83223	
11.879	  1.185	
11.880	 1.3948	
11.881	 1.5025	
11.882	 1.5634	
11.883	 1.6238	
11.884	 1.7657	
11.885	 1.7657	
11.886	 1.4335	
11.887	0.96991	
11.888	0.57271	
11.889	0.33167	
11.890	0.23577	
11.891	0.23224	
11.892	0.21287	
11.893	0.26528	
11.894	0.58251	
11.895	 0.9464	
11.896	 1.2781	
11.897	  1.501	
11.898	  1.611	
11.899	 1.6548	
11.900	   1.71	
11.901	 1.7957	
11.902	 1.7513	
11.903	 1.3807	
11.904	0.95431	
11.905	0.63302	
11.906	 0.4439	
11.907	0.35635	
11.908	0.27946	
11.909	0.18875	
11.910	0.34399	
11.911	0.73386	
11.912	 1.1129	
11.913	 1.3614	
11.914	 1.4397	
11.915	 1.4519	
11.916	 1.5046	
11.917	 1.6189	
11.918	   1.73	
11.919	 1.5309	
11.920	 1.0526	
11.921	0.62564	
11.922	0.62564	
11.923	0.35311	
11.924	0.36587	
11.925	0.34549	
11.926	0.31375	
11.927	0.59289	
11.928	0.99338	
11.929	 1.3766	
11.930	 1.6389	
11.931	 1.7154	
11.932	 1.6957	
11.933	 1.6632	
11.934	 1.7056	
11.935	 1.7645	
11.936	 1.4671	
11.937	0.99844	
11.938	0.57623	
11.939	0.30702	
11.940	 0.2292	
11.941	0.26394	
11.942	0.30001	
11.943	0.37836	
11.944	0.70549	
11.945	 1.0622	
11.946	  1.398	
11.947	 1.6719	
11.948	 1.7921	
11.949	 1.8146	
11.950	 1.8098	
11.951	 1.8122	
11.952	 1.7421	
11.953	 1.3702	
11.954	0.92577	
11.955	0.53303	
11.956	0.26524	
11.957	0.12658	
11.958	0.11908	
11.959	0.15296	
11.960	0.34192	
11.961	0.71513	
11.962	 1.0475	
11.963	  1.292	
11.964	 1.5175	
11.965	 1.7112	
11.966	 1.8333	
11.967	 1.8775	
11.968	 1.8884	
11.969	 1.6952	
11.970	 1.3284	
11.971	 1.0111	
11.972	0.73434	
11.973	0.51458	
11.974	0.35996	
11.975	0.25223	
11.976	0.22515	
11.977	0.56391	
11.978	0.96821	
11.979	 1.2477	
11.980	 1.3959	
11.981	 1.5008	
11.982	 1.6299	
11.983	 1.7561	
11.984	 1.8232	
11.985	 1.8046	
11.986	 1.4771	
11.987	 1.0607	
11.988	0.75615	
11.989	 0.5402	
11.990	0.40657	
11.991	0.32125	
11.992	 0.2534	
11.993	0.28214	
11.994	0.61972	
11.995	0.97052	
11.996	 1.2203	
11.997	 1.3885	
11.998	 1.4849	
11.999	 1.5283	
12.000	   1.55	
12.001	 1.5947	
12.002	 1.5848	
12.003	 1.2803	
12.004	0.87811	
12.005	0.52415	
12.006	0.30739	
12.007	0.26252	
12.008	0.32441	
12.009	0.39781	
12.010	0.62377	
12.011	0.98523	
12.012	 1.2864	
12.013	 1.5364	
12.014	 1.7629	
12.015	 1.8836	
12.016	  1.886	
12.017	 1.8429	
12.018	 1.8035	
12.019	 1.5854	
12.020	 1.2103	
12.021	0.80929	
12.022	0.46003	
12.023	0.23131	
12.024	0.15698	
12.025	0.19487	
12.026	0.28429	
12.027	0.62284	
12.028	0.97437	
12.029	 1.2219	
12.030	 1.4067	
12.031	 1.5896	
12.032	 1.7374	
12.033	  1.788	
12.034	 1.7485	
12.035	 1.6538	
12.036	 1.2791	
12.037	0.86469	
12.038	0.57352	
12.039	0.33398	
12.040	0.12877	
