Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
13.961	 6.1456	
13.962	 7.0469	
13.963	 7.0469	
13.964	 8.5006	
13.965	 8.5006	
13.966	 9.2306	
13.967	 9.2306	
13.968	 9.8659	
13.969	 9.8659	
13.970	 9.8256	
13.971	 9.8256	
13.972	 8.1336	
13.973	 8.1336	
13.974	  7.162	
13.975	  7.162	
13.976	 6.7525	
13.977	 6.7525	
13.978	 6.8608	
13.979	 6.8608	
13.980	 8.6077	
13.981	 8.6077	
13.982	 9.6287	
13.983	 9.6287	
13.984	 9.7075	
13.985	 9.7075	
13.986	 9.8703	
13.987	 9.8703	
13.988	 8.6695	
13.989	 8.6695	
13.990	 7.0582	
13.991	 7.0582	
13.992	 6.4237	
13.993	 6.4237	
13.994	 6.1473	
13.995	 6.1473	
13.996	 7.6614	
13.997	 7.6614	
13.998	 8.9791	
13.999	 8.9791	
14.000	 9.7448	
14.001	 9.7448	
14.002	  10.18	
14.003	  10.18	
14.004	 9.5347	
14.005	 9.5347	
14.006	 7.8691	
14.007	 7.8691	
14.008	 6.8909	
14.009	 6.8909	
14.010	 6.7917	
14.011	 6.7917	
14.012	 7.6854	
14.013	 7.6854	
14.014	 8.9723	
14.015	 8.9723	
14.016	 9.8861	
14.017	 9.8861	
14.018	 10.193	
14.019	 10.193	
14.020	 9.8748	
14.021	 9.8748	
14.022	 8.4863	
14.023	 8.4863	
14.024	 7.5209	
14.025	 7.5209	
14.026	 7.0287	
14.027	 7.0287	
14.028	 7.3713	
14.029	 7.3713	
14.030	 8.9204	
14.031	 8.9204	
14.032	 9.5288	
14.033	 9.5288	
14.034	 9.7125	
14.035	 9.7125	
14.036	 9.7133	
14.037	 9.7133	
14.038	 8.0234	
14.039	 8.0234	
14.040	 6.9066	
14.041	 6.9066	
14.042	  6.617	
14.043	  6.617	
14.044	 6.4307	
14.045	 6.4307	
14.046	 8.1412	
14.047	 8.1412	
14.048	 9.3671	
14.049	 9.3671	
14.050	  9.639	
14.051	  9.639	
14.052	  9.978	
14.053	  9.978	
14.054	   9.23	
14.055	   9.23	
14.056	 7.5759	
14.057	 7.5759	
14.058	 7.0128	
14.059	 7.0128	
14.060	 6.9479	
14.061	 6.9479	
14.062	 8.0528	
14.063	 8.0528	
14.064	 9.5465	
14.065	 9.5465	
14.066	 10.076	
14.067	 10.076	
14.068	  10.24	
14.069	  10.24	
14.070	 9.7215	
14.071	 9.7215	
14.072	 7.7401	
14.073	 7.7401	
14.074	 6.6742	
14.075	 6.6742	
14.076	 6.1373	
14.077	 6.1373	
14.078	 6.4322	
14.079	 6.4322	
14.080	 8.1121	
14.081	 8.1121	
14.082	 9.0154	
14.083	 9.0154	
14.084	 9.4876	
14.085	 9.4876	
14.086	 9.7696	
14.087	 9.7696	
14.088	 8.2717	
14.089	 8.2717	
14.090	 6.9928	
14.091	 6.9928	
14.092	 6.3892	
14.093	 6.3892	
14.094	 5.9669	
14.095	 5.9669	
14.096	 7.4548	
14.097	 7.4548	
14.098	 8.8179	
14.099	 8.8179	
14.100	 9.1443	
14.101	 9.1443	
14.102	 9.4334	
14.103	 9.4334	
14.104	 8.6533	
14.105	 8.6533	
14.106	 7.1225	
14.107	 7.1225	
14.108	 6.7164	
14.109	 6.7164	
14.110	 6.6294	
14.111	 6.6294	
14.112	 7.7237	
14.113	 7.7237	
14.114	 9.1664	
14.115	 9.1664	
14.116	 9.5983	
14.117	 9.5983	
14.118	 9.6499	
14.119	 9.6499	
14.120	 9.2795	
14.121	 9.2795	
14.122	 7.4871	
14.123	 7.4871	
14.124	   6.44	
14.125	   6.44	
14.126	 6.3483	
14.127	 6.3483	
14.128	 6.7227	
14.129	 6.7227	
14.130	 7.4864	
14.131	 8.7652	
14.132	 8.7652	
14.133	  9.099	
14.134	  9.099	
14.135	 9.2777	
14.136	 9.2777	
14.137	 8.5492	
14.138	 8.5492	
14.139	 7.0307	
14.140	 7.0307	
14.141	 6.5899	
14.142	 6.3326	
14.143	 6.0447	
14.144	 6.0447	
14.145	 7.1877	
14.146	 7.1877	
14.147	 8.6077	
14.148	 8.6077	
14.149	 9.0144	
14.150	 9.5035	
14.151	 9.5035	
14.152	 9.5785	
14.153	 9.1496	
14.154	 9.1496	
14.155	 8.2839	
14.156	 6.9485	
14.157	 6.9485	
14.158	 6.5662	
14.159	 6.2557	
14.160	 5.9804	
14.161	 5.7934	
14.162	 6.2522	
14.163	  8.005	
14.164	  8.005	
14.165	 8.6332	
14.166	 8.9863	
14.167	 9.1903	
14.168	 9.4254	
14.169	 9.6147	
14.170	 9.6867	
14.171	 9.1924	
14.172	 8.4373	
14.173	  7.741	
14.174	  7.111	
14.175	 6.6208	
14.176	 6.2848	
14.177	 6.1614	
14.178	 6.2993	
14.179	 7.0171	
14.180	 7.7601	
14.181	 8.2972	
14.182	 8.6707	
14.183	   8.98	
14.184	 9.2298	
14.185	 9.4091	
14.186	 9.5126	
14.187	   9.34	
14.188	 8.5163	
14.189	 7.6849	
14.190	 6.9041	
14.191	 6.9041	
14.192	 6.7753	
14.193	 6.4548	
14.194	 6.6577	
14.195	 7.3915	
14.196	 7.3915	
14.197	 8.2076	
14.198	 8.7566	
14.199	 9.0387	
14.200	 9.1447	
14.201	 9.2272	
14.202	 9.3802	
14.203	 9.1665	
14.204	 8.3442	
14.205	 7.4193	
14.206	 6.6692	
14.207	 6.6692	
14.208	 6.2027	
14.209	 6.0053	
14.210	 5.8455	
14.211	 5.8455	
14.212	 6.3731	
14.213	 7.2058	
14.214	 7.8351	
14.215	 8.6219	
14.216	 8.9767	
14.217	 9.2391	
14.218	 9.2917	
14.219	 9.2131	
14.220	 8.5634	
14.221	 7.6242	
14.222	 6.8982	
14.223	 6.4596	
14.224	 6.2198	
14.225	 5.9763	
14.226	 5.7487	
14.227	 5.6664	
14.228	 6.3128	
14.229	  7.232	
14.230	 8.0022	
14.231	 8.4533	
14.232	 8.6462	
14.233	 8.7416	
14.234	 8.8429	
14.235	 8.9169	
14.236	 8.8404	
14.237	 8.0547	
14.238	 7.0654	
14.239	 6.2765	
14.240	  5.853	
14.241	 5.6462	
14.242	 5.5435	
14.243	 5.4594	
14.244	 5.6014	
14.245	 6.2743	
14.246	 7.1605	
14.247	 7.9682	
14.248	 8.5674	
14.249	  8.979	
14.250	 9.1667	
14.251	 9.1815	
14.252	 9.2508	
14.253	 9.1695	
14.254	 7.7479	
14.255	 7.7479	
14.256	 7.0024	
14.257	 6.5109	
14.258	 6.3504	
14.259	 6.3118	
14.260	 6.1776	
14.261	 6.3268	
14.262	 6.9684	
14.263	 7.7715	
14.264	 8.4603	
14.265	  8.902	
14.266	  9.074	
14.267	 9.1059	
14.268	 9.1218	
14.269	 9.1797	
14.270	 8.9924	
14.271	 8.2405	
14.272	 7.4171	
14.273	 6.6364	
14.274	 6.6364	
14.275	 5.8584	
14.276	 5.8584	
14.277	 5.8312	
14.278	 5.8312	
14.279	 6.6831	
14.280	 6.6831	
14.281	 7.8132	
14.282	 7.8132	
14.283	  8.521	
14.284	  8.521	
14.285	 8.4036	
14.286	 8.4036	
14.287	 8.1027	
14.288	 8.1027	
14.289	 6.7027	
14.290	 6.7027	
14.291	 5.5012	
14.292	 5.5012	
14.293	 5.2021	
14.294	 5.2021	
14.295	 6.0587	
14.296	 6.0587	
14.297	 7.6289	
14.298	 7.6289	
14.299	 8.4376	
14.300	 8.4376	
14.301	 8.9532	
14.302	 8.9532	
14.303	 9.1708	
14.304	 9.1708	
14.305	 7.6628	
14.306	 7.6628	
14.307	 6.4152	
14.308	 6.4152	
14.309	 5.8033	
14.310	 5.8033	
14.311	 5.4008	
14.312	 5.4008	
14.313	 6.8033	
14.314	 6.8033	
14.315	 7.8557	
14.316	 7.8557	
14.317	 8.1253	
14.318	 8.1253	
14.319	 8.2417	
14.320	 8.2417	
14.321	 7.2837	
14.322	 7.2837	
14.323	 5.6856	
14.324	 5.6856	
14.325	 5.1861	
14.326	 5.1861	
14.327	  4.792	
14.328	  4.792	
14.329	 5.5977	
14.330	 5.5977	
14.331	  7.581	
14.332	  7.581	
14.333	 8.5511	
14.334	 8.5511	
14.335	  8.808	
14.336	  8.808	
14.337	 9.0308	
14.338	 9.0308	
14.339	 7.4974	
14.340	 7.4974	
14.341	 6.2537	
14.342	 6.2537	
14.343	 5.7411	
14.344	 5.7411	
14.345	 5.9088	
14.346	 5.9088	
14.347	 7.4415	
14.348	 7.4415	
14.349	 8.4224	
14.350	 8.4224	
14.351	 8.8248	
14.352	 8.8248	
14.353	 8.9716	
14.354	 8.9716	
14.355	 7.8041	
14.356	 7.8041	
14.357	  6.266	
14.358	  6.266	
14.359	 5.9773	
14.360	 5.9773	
14.361	 5.7939	
14.362	 5.7939	
14.363	 6.7881	
14.364	 6.7881	
14.365	 8.2909	
14.366	 8.2909	
14.367	 8.6335	
14.368	 8.6335	
14.369	 8.3755	
14.370	 8.3755	
14.371	 8.0756	
14.372	 8.0756	
14.373	  6.467	
14.374	  6.467	
14.375	 5.3958	
14.376	 5.3958	
14.377	 5.3417	
14.378	 5.3417	
14.379	 6.1541	
14.380	 6.1541	
14.381	 7.5588	
14.382	 7.5588	
14.383	 8.5979	
14.384	 8.5979	
14.385	 8.7287	
14.386	 8.7287	
14.387	 8.8505	
14.388	 8.8505	
14.389	 7.5074	
14.390	 7.5074	
14.391	 6.3641	
14.392	 6.3641	
14.393	 6.1396	
14.394	 6.1396	
14.395	 6.2789	
14.396	 6.2789	
14.397	    7.8	
14.398	    7.8	
14.399	 8.9987	
14.400	 8.9987	
14.401	 9.2555	
14.402	 9.2555	
14.403	 9.2517	
14.404	 9.2517	
14.405	 8.4084	
14.406	 8.4084	
14.407	 7.4735	
14.408	 6.0354	
14.409	 6.0354	
14.410	 5.7771	
14.411	 5.7771	
14.412	 5.7187	
14.413	 6.7899	
14.414	 6.7899	
14.415	 8.4589	
14.416	 8.4589	
14.417	 9.0035	
14.418	 9.3009	
14.419	 9.3601	
14.420	 9.3372	
14.421	 9.4571	
14.422	 9.1311	
14.423	 8.4419	
14.424	 7.7423	
14.425	 7.1468	
14.426	  6.706	
14.427	 6.4524	
14.428	  6.404	
14.429	 6.5317	
14.430	 7.2504	
14.431	 8.6884	
14.432	 8.6884	
14.433	 9.1646	
14.434	 9.5388	
14.435	 9.7983	
14.436	 9.9084	
14.437	 9.8826	
14.438	 9.7214	
14.439	 9.1311	
14.440	 8.4798	
14.441	 7.9596	
14.442	 7.5105	
14.443	 7.1209	
14.444	 6.8442	
14.445	 6.7178	
14.446	 7.0384	
14.447	 7.8747	
14.448	 8.6145	
14.449	 9.1032	
14.450	 9.4497	
14.451	  9.719	
14.452	 9.8897	
14.453	 9.8972	
14.454	 9.7468	
14.455	 8.3759	
14.456	 8.3759	
14.457	 7.0741	
14.458	 7.0741	
14.459	 6.7447	
14.460	 6.5667	
14.461	 6.4386	
14.462	 6.3648	
14.463	 6.9334	
14.464	  7.798	
14.465	 8.5914	
14.466	 9.1279	
14.467	    9.4	
14.468	 9.6428	
14.469	 9.8311	
14.470	 9.9524	
14.471	 9.8822	
14.472	 9.1733	
14.473	 8.3487	
14.474	 7.7255	
14.475	 7.3323	
14.476	 7.0639	
14.477	 6.7986	
14.478	 6.6407	
14.479	 6.9489	
14.480	 7.8794	
14.481	 8.7873	
14.482	 9.3307	
14.483	 9.6264	
14.484	 9.8457	
14.485	 10.055	
14.486	 10.243	
14.487	  9.958	
14.488	  9.958	
14.489	 8.9429	
14.490	 7.9223	
14.491	 6.8851	
14.492	 6.7016	
14.493	  6.557	
14.494	 6.3653	
14.495	 6.7137	
14.496	 7.6249	
14.497	 8.5886	
14.498	 9.3837	
14.499	 9.7663	
14.500	 9.8597	
14.501	   9.83	
14.502	 9.9501	
14.503	 10.161	
14.504	  9.833	
14.505	  9.833	
14.506	 9.1118	
14.507	 8.2219	
14.508	 7.4373	
14.509	 6.9134	
14.510	 6.8634	
14.511	 6.8634	
14.512	 7.2129	
14.513	 7.9943	
14.514	  9.101	
14.515	  9.101	
14.516	 9.4953	
14.517	 9.8731	
14.518	 10.177	
14.519	 10.361	
14.520	 10.377	
14.521	 10.016	
14.522	 9.2106	
14.523	 8.4783	
14.524	 7.9182	
14.525	 7.4505	
14.526	 7.1031	
14.527	 6.9462	
14.528	  6.925	
14.529	 8.2237	
14.530	 8.7978	
14.531	 9.1659	
14.532	  9.386	
14.533	 9.5552	
14.534	 9.7275	
14.535	  9.881	
14.536	 9.9028	
14.537	 9.2527	
14.538	 8.3348	
14.539	 7.6641	
14.540	 7.3019	
14.541	 7.0708	
14.542	 6.8207	
14.543	 6.6625	
14.544	 6.7627	
14.545	 7.5182	
14.546	 8.5012	
14.547	 9.3513	
14.548	 9.8212	
14.549	 9.9324	
14.550	 9.8842	
14.551	 9.9297	
14.552	  10.07	
14.553	 9.9881	
14.554	 9.2731	
14.555	 9.2731	
14.556	 7.5828	
14.557	 7.1747	
14.558	 7.1088	
14.559	 7.1374	
14.560	 7.0965	
14.561	 7.3685	
14.562	 8.0804	
14.563	 8.8879	
14.564	 9.6089	
14.565	 10.065	
14.566	 10.194	
14.567	 10.175	
14.568	 10.127	
14.569	 10.129	
14.570	 9.7443	
14.571	 8.7632	
14.572	 7.7358	
14.573	 6.9218	
14.574	 6.4508	
14.575	 6.2117	
14.576	 6.0861	
14.577	  5.972	
14.578	   6.35	
14.579	 7.1667	
14.580	 7.9886	
14.581	 8.6438	
14.582	 9.0805	
14.583	 9.3085	
14.584	 9.5137	
14.585	 9.6666	
14.586	 9.7029	
14.587	 9.1648	
14.588	 8.3369	
14.589	 7.5912	
14.590	 7.0462	
14.591	 6.6767	
14.592	 6.4299	
14.593	 6.2298	
14.594	 6.1797	
14.595	 6.7695	
14.596	 7.5982	
14.597	 8.3401	
14.598	 8.8331	
14.599	 9.0866	
14.600	 9.2378	
14.601	 9.3655	
14.602	 9.4619	
14.603	 9.3039	
14.604	  8.598	
14.605	  8.598	
14.606	 7.0989	
14.607	  6.739	
14.608	 6.6772	
14.609	 6.7167	
14.610	 6.7052	
14.611	 7.0466	
14.612	 7.6925	
14.613	 8.3703	
14.614	  9.052	
14.615	 9.5635	
14.616	  9.766	
14.617	 9.6786	
14.618	 9.5359	
14.619	 9.5183	
14.620	 9.0293	
14.621	 8.2176	
14.622	 7.4044	
14.623	 6.7649	
14.624	 6.3739	
14.625	 6.1476	
14.626	 6.0548	
14.627	 6.1399	
14.628	  6.757	
14.629	 7.4605	
14.630	 8.1702	
14.631	 8.7948	
14.632	 9.1611	
14.633	 9.2357	
14.634	 9.2255	
14.635	 9.2505	
14.636	 9.1037	
14.637	 8.4066	
14.638	 7.5806	
14.639	 6.8823	
14.640	 6.4677	
14.641	 6.3537	
14.642	 6.3336	
14.643	 6.2961	
14.644	 6.6263	
14.645	 7.3816	
14.646	 8.1998	
14.647	 8.8891	
14.648	 9.2813	
14.649	  9.403	
14.650	 9.4258	
14.651	 9.4932	
14.652	 9.5701	
14.653	 9.0556	
14.654	 8.1083	
14.655	 7.2578	
14.656	 6.6942	
14.657	 6.3639	
14.658	 6.1193	
14.659	  5.892	
14.660	 5.7735	
14.661	 6.3369	
14.662	 7.2652	
14.663	 8.1181	
14.664	 8.6851	
14.665	 8.9914	
14.666	  9.185	
14.667	 9.3675	
14.668	 9.4873	
14.669	 9.3341	
14.670	 9.3341	
14.671	 7.7398	
14.672	 7.0558	
14.673	  6.476	
14.674	 6.0429	
14.675	 5.7494	
14.676	 5.7494	
14.677	 5.9389	
14.678	 6.7068	
14.679	 7.4254	
14.680	 7.9493	
14.681	 8.3519	
14.682	 8.3519	
14.683	 8.9946	
14.684	 9.1634	
14.685	 9.2355	
14.686	 8.9007	
14.687	 8.1494	
14.688	 8.1494	
14.689	 6.9563	
14.690	 6.5075	
14.691	 6.1698	
14.692	 5.9744	
14.693	 5.9947	
14.694	 5.9947	
14.695	 7.5293	
14.696	 8.1533	
14.697	 8.5291	
14.698	 8.7667	
14.699	 8.9877	
14.700	 8.9877	
14.701	 9.2075	
14.702	 9.1709	
14.703	 8.5273	
14.704	 7.5603	
14.705	 7.5603	
14.706	 6.3579	
14.707	 5.9938	
14.708	 5.6801	
14.709	 5.4601	
14.710	  5.524	
14.711	 6.3291	
14.712	 6.3291	
14.713	 7.9551	
14.714	 7.9551	
14.715	 8.4251	
14.716	 8.6409	
14.717	 8.6409	
14.718	 9.0461	
14.719	 8.8755	
14.720	 8.8755	
14.721	   7.05	
14.722	   7.05	
14.723	 5.7999	
14.724	 5.7999	
14.725	 5.6281	
14.726	 5.4479	
14.727	 5.4479	
14.728	 6.5891	
14.729	 6.5891	
14.730	 8.0433	
14.731	  8.307	
14.732	 8.4292	
14.733	 8.4292	
14.734	 8.7485	
14.735	 8.8388	
14.736	 8.8388	
14.737	 7.5572	
14.738	 6.5789	
14.739	 6.5789	
14.740	 5.5191	
14.741	 5.3501	
14.742	 5.3501	
14.743	 5.0131	
14.744	 5.0131	
14.745	 6.1941	
14.746	 6.1941	
14.747	 7.8089	
14.748	 7.8089	
14.749	 8.4897	
14.750	 8.4897	
14.751	 8.8712	
14.752	 8.8712	
14.753	 8.9472	
14.754	 8.9472	
14.755	 7.2104	
14.756	 7.2104	
14.757	  5.925	
14.758	  5.925	
14.759	 5.7417	
14.760	 5.7417	
14.761	 6.2315	
14.762	 6.2315	
14.763	 7.3481	
14.764	 7.3481	
14.765	 8.1859	
14.766	 8.1859	
14.767	 8.6448	
14.768	 8.6448	
14.769	  8.683	
14.770	  8.683	
14.771	 7.3363	
14.772	 7.3363	
14.773	  5.995	
14.774	  5.995	
14.775	 5.5947	
14.776	 5.5947	
14.777	 5.3778	
14.778	 5.3778	
14.779	 6.6347	
14.780	 6.6347	
14.781	  7.799	
14.782	  7.799	
14.783	 8.1258	
14.784	 8.1258	
14.785	 7.9628	
14.786	 7.9628	
14.787	 7.3135	
14.788	 7.3135	
14.789	 5.9091	
14.790	 5.9091	
14.791	  5.164	
14.792	  5.164	
14.793	 5.1947	
14.794	 5.1947	
14.795	 6.3713	
14.796	 6.3713	
14.797	 8.0446	
14.798	 8.0446	
14.799	 8.5964	
14.800	 8.5964	
14.801	 8.9042	
14.802	 8.9042	
14.803	 8.7317	
14.804	 8.7317	
14.805	 6.8021	
14.806	 6.8021	
14.807	 5.5563	
14.808	 5.5563	
14.809	 5.1672	
14.810	 5.1672	
14.811	 5.0898	
14.812	 5.0898	
14.813	 6.6045	
14.814	 6.6045	
14.815	 7.6551	
14.816	 7.6551	
14.817	 7.7727	
14.818	 7.7727	
14.819	 8.0764	
14.820	 8.0764	
14.821	 6.8839	
14.822	 6.8839	
14.823	 5.2856	
14.824	 5.2856	
14.825	 4.8283	
14.826	 4.8283	
14.827	 4.9202	
14.828	 4.9202	
14.829	 6.2375	
14.830	 6.2375	
14.831	 7.9965	
14.832	 7.9965	
14.833	 8.7085	
14.834	 8.7085	
14.835	 8.7625	
14.836	 8.7625	
14.837	 8.3472	
14.838	 8.3472	
14.839	 6.8188	
14.840	 6.8188	
14.841	 5.6705	
14.842	 5.6705	
14.843	 5.2736	
14.844	 5.2736	
14.845	 6.1144	
14.846	 6.1144	
14.847	 7.3926	
14.848	 7.3926	
14.849	 8.2725	
14.850	 8.2725	
14.851	 8.7031	
14.852	 8.7031	
14.853	 8.6287	
14.854	 8.6287	
14.855	 7.2617	
14.856	 7.2617	
14.857	 6.0578	
14.858	 6.0578	
14.859	 5.4706	
14.860	 5.4706	
14.861	 5.6073	
14.862	 5.6073	
14.863	 6.9967	
14.864	 6.9967	
14.865	 7.9408	
14.866	 7.9408	
14.867	 8.4684	
14.868	 8.4684	
14.869	 8.4414	
14.870	 8.4414	
14.871	 7.4375	
14.872	 7.4375	
14.873	 6.1224	
14.874	 6.1224	
14.875	 5.2212	
14.876	 5.2212	
14.877	 5.1507	
14.878	 5.1507	
14.879	 6.3118	
14.880	 6.3118	
14.881	 7.9004	
14.882	 7.9004	
14.883	 8.3864	
14.884	 8.3864	
14.885	 8.6004	
14.886	 8.6004	
14.887	 8.5439	
14.888	 8.5439	
14.889	 6.8526	
14.890	 6.8526	
14.891	 5.8851	
14.892	 5.8851	
14.893	 5.6493	
14.894	 5.6493	
14.895	 6.2616	
14.896	 6.2616	
14.897	 8.0117	
14.898	 8.0117	
14.899	 8.8744	
14.900	 8.8744	
14.901	 9.0598	
14.902	 9.0598	
14.903	  9.193	
14.904	  9.193	
14.905	 7.7833	
14.906	 7.7833	
14.907	 6.1271	
14.908	 6.1271	
14.909	  5.544	
14.910	  5.544	
14.911	 5.5572	
14.912	 5.5572	
14.913	 6.8077	
14.914	 6.8077	
14.915	 8.2815	
14.916	 8.2815	
14.917	 8.9819	
14.918	 8.9819	
14.919	 9.3931	
14.920	 9.3931	
14.921	 8.6592	
14.922	 8.6592	
14.923	 7.1889	
14.924	 7.1889	
14.925	 6.5457	
14.926	 6.5457	
14.927	 6.2475	
14.928	 6.2475	
14.929	 7.2497	
14.930	 7.2497	
14.931	 8.8218	
14.932	 8.8218	
14.933	 9.3195	
14.934	 9.3195	
14.935	 9.6977	
14.936	 9.6977	
14.937	 9.6079	
14.938	 9.6079	
14.939	 8.0141	
14.940	 8.0141	
14.941	 7.1346	
14.942	 7.1346	
14.943	 6.8151	
14.944	 6.8151	
14.945	 6.9764	
14.946	 6.9764	
14.947	 8.6318	
14.948	 8.6318	
14.949	 9.4096	
14.950	 9.4096	
14.951	 9.4395	
14.952	 9.4395	
14.953	 9.6309	
14.954	 9.6309	
14.955	 8.1767	
14.956	 8.1767	
14.957	 6.6775	
14.958	 6.6775	
14.959	 6.3146	
14.960	 6.3146	
14.961	 6.1386	
14.962	 6.1386	
14.963	 7.5986	
14.964	 7.5986	
14.965	 9.1025	
14.966	 9.1025	
14.967	 9.5153	
14.968	 9.5153	
14.969	 9.7579	
14.970	 9.7579	
14.971	 9.1279	
14.972	 9.1279	
14.973	 7.5108	
14.974	 7.5108	
14.975	 6.8646	
14.976	 6.8646	
14.977	 6.7589	
14.978	 6.7589	
14.979	 7.7037	
14.980	 7.7037	
14.981	  9.248	
14.982	  9.248	
14.983	 9.8624	
14.984	 9.8624	
14.985	 9.8508	
14.986	 9.8508	
14.987	 9.6267	
14.988	 9.6267	
14.989	 7.8611	
14.990	 7.8611	
14.991	 6.7493	
14.992	 6.7493	
14.993	 6.2453	
14.994	 6.2453	
14.995	 6.8026	
14.996	 6.8026	
14.997	 8.4351	
14.998	 8.4351	
14.999	  9.493	
15.000	  9.493	
15.001	 9.8051	
15.002	 9.8051	
15.003	 10.032	
15.004	 10.032	
15.005	 8.5629	
15.006	 8.5629	
15.007	  7.329	
15.008	  7.329	
15.009	 7.1426	
15.010	 7.1426	
15.011	 7.0608	
15.012	 7.0608	
15.013	 8.5628	
15.014	 8.5628	
15.015	 9.8226	
15.016	 9.8226	
15.017	 10.022	
15.018	 10.022	
15.019	 10.058	
15.020	 10.058	
15.021	 9.1997	
15.022	 9.1997	
15.023	 7.8962	
15.024	 7.8962	
15.025	 7.1272	
15.026	 7.1272	
15.027	 7.0257	
15.028	 7.0311	
15.029	 7.4861	
15.030	 8.1742	
15.031	 8.7699	
15.032	 9.1768	
15.033	 9.4349	
15.034	 9.6468	
15.035	  9.753	
15.036	 9.6905	
15.037	 9.5403	
15.038	 8.8866	
15.039	 8.0796	
15.040	 7.3791	
15.041	 6.9165	
15.042	 6.6228	
15.043	 6.3791	
15.044	 6.2842	
15.045	 6.4855	
15.046	 7.3493	
15.047	 8.3463	
15.048	 9.1756	
15.049	 9.6835	
15.050	 9.9129	
15.051	 10.013	
15.052	 10.046	
15.053	 9.9325	
15.054	 9.2278	
15.055	 9.2278	
15.056	 8.3452	
15.057	  7.591	
15.058	 7.1493	
15.059	 7.0096	
15.060	 6.8536	
15.061	 7.1216	
15.062	 7.8536	
15.063	 8.6817	
15.064	 9.4391	
15.065	 9.9605	
15.066	 10.177	
15.067	 10.183	
15.068	  10.12	
15.069	 10.083	
15.070	 9.7815	
15.071	 8.9088	
15.072	 7.8911	
15.073	 7.0794	
15.074	 6.6222	
15.075	 6.4143	
15.076	 6.2237	
15.077	 6.0489	
15.078	 6.3796	
15.079	 7.1734	
15.080	 8.0422	
15.081	 8.7522	
15.082	 9.0878	
15.083	 9.1898	
15.084	 9.2982	
15.085	 9.4483	
15.086	 9.5548	
15.087	 9.0429	
15.088	 8.1022	
15.089	  7.242	
15.090	 6.6596	
15.091	 6.3687	
15.092	 6.1926	
15.093	 6.0493	
15.094	  6.061	
15.095	 6.7047	
15.096	 7.5538	
15.097	 8.2826	
15.098	 8.8136	
15.099	  9.174	
15.100	 9.4267	
15.101	 9.5888	
15.102	 9.6603	
15.103	 9.4997	
15.104	 8.8298	
15.105	 8.8298	
15.106	 7.5027	
15.107	 7.0422	
15.108	 6.6831	
15.109	 6.5021	
15.110	 6.4982	
15.111	 7.0037	
15.112	 7.8225	
15.113	 8.4876	
15.114	  8.955	
15.115	 9.2298	
15.116	  9.391	
15.117	 9.5629	
15.118	   9.71	
15.119	 9.7049	
15.120	 9.0604	
15.121	 8.0778	
15.122	 7.3323	
15.123	 6.8541	
15.124	 6.5611	
15.125	 6.2765	
15.126	 6.0402	
15.127	 6.0226	
15.128	 6.6987	
15.129	 7.5482	
15.130	 8.1744	
15.131	 8.6121	
15.132	 8.9689	
15.133	 9.2391	
15.134	 9.4078	
15.135	 9.4011	
15.136	 9.2034	
15.137	 8.4389	
15.138	 7.6503	
15.139	  7.065	
15.140	 6.6974	
15.141	 6.4191	
15.142	 6.1972	
15.143	 6.0409	
15.144	 6.3041	
15.145	 7.1165	
15.146	  7.927	
15.147	 8.5615	
15.148	 8.9704	
15.149	 9.1445	
15.150	 9.2339	
15.151	 9.3854	
15.152	 9.5531	
15.153	 9.2902	
15.154	 8.3426	
15.155	 7.3571	
15.156	 6.7113	
15.157	 6.3748	
15.158	 6.2026	
15.159	 6.0617	
15.160	 5.9751	
15.161	 6.3794	
15.162	 7.1704	
15.163	 8.0395	
15.164	 8.7267	
15.165	 9.1145	
15.166	 9.3277	
15.167	 9.4574	
15.168	 9.5801	
15.169	 9.7301	
15.170	 9.2738	
15.171	 8.3577	
15.172	 8.3577	
15.173	 6.9481	
15.174	 6.9481	
15.175	  6.641	
15.176	  6.641	
15.177	 6.4326	
15.178	 6.4326	
15.179	 7.7366	
15.180	 7.7366	
15.181	 8.9568	
15.182	 8.9568	
15.183	 9.2422	
15.184	 9.2422	
15.185	 9.4873	
15.186	 9.4873	
15.187	 8.8272	
15.188	 8.8272	
15.189	 7.2215	
15.190	 7.2215	
15.191	 6.5514	
15.192	 6.5514	
15.193	 6.4197	
15.194	 6.4197	
15.195	 7.2188	
15.196	 7.2188	
15.197	 8.6526	
15.198	 8.6526	
15.199	 9.2163	
15.200	 9.2163	
15.201	 9.2022	
15.202	 9.2022	
15.203	 8.8985	
15.204	 8.8985	
15.205	 7.2818	
15.206	 7.2818	
15.207	 6.2622	
15.208	 6.2622	
15.209	 5.7236	
15.210	 5.7236	
15.211	 6.3321	
15.212	 6.3321	
15.213	 7.8191	
15.214	 7.8191	
15.215	 8.5773	
15.216	 8.5773	
15.217	 9.1357	
15.218	 9.1357	
15.219	 9.2101	
15.220	 9.2101	
15.221	 7.7015	
15.222	 7.7015	
15.223	 6.4825	
15.224	 6.4825	
15.225	 5.8753	
15.226	 5.8753	
15.227	 5.8329	
15.228	 5.8329	
15.229	 7.3776	
15.230	 7.3776	
15.231	 8.3232	
15.232	 8.3232	
15.233	 8.7994	
15.234	 8.7994	
15.235	 8.8394	
15.236	 8.8394	
15.237	 8.0236	
15.238	 8.0236	
15.239	 6.5237	
15.240	 6.5237	
15.241	  5.628	
15.242	  5.628	
