Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.393	0.0313936	
6.394	0.0313936	
6.395	0.0318556	
6.396	0.0311536	
6.397	0.0306435	
6.398	0.0308352	
6.399	0.0308352	
6.400	0.0318027	
6.401	0.0318027	
6.402	0.0306472	
6.403	0.0295818	
6.404	0.0296141	
6.405	0.0304527	
6.406	0.0304527	
6.407	0.0309386	
6.408	0.0298023	
6.409	0.02904	
6.410	0.029084	
6.411	0.0301017	
6.412	0.031048	
6.413	0.0311606	
6.414	0.0311606	
6.415	0.0302568	
6.416	0.0299629	
6.417	0.0301487	
6.418	0.0307896	
6.419	0.030822	
6.420	0.030822	
6.421	0.0303144	
6.422	0.0303144	
6.423	0.0303144	
6.424	0.0303768	
6.425	0.030237	
6.426	0.03018	
6.427	0.0299323	
6.428	0.0294793	
6.429	0.0292828	
6.430	0.0295127	
6.431	0.0297226	
6.432	0.0295611	
6.433	0.029056	
6.434	0.0287523	
6.435	0.0289466	
6.436	0.0292272	
6.437	0.0292776	
6.438	0.0292904	
6.439	0.029459	
6.440	0.0296953	
6.441	0.0298115	
6.442	0.0300154	
6.443	0.0299457	
6.444	0.0298289	
6.445	0.0299317	
6.446	0.0301496	
6.447	0.0302827	
6.448	0.0301971	
6.449	0.0301523	
6.450	0.030144	
6.451	0.03043	
6.452	0.0304472	
6.453	0.030209	
6.454	0.0299566	
6.455	0.0298656	
6.456	0.0295988	
6.457	0.0294429	
6.458	0.0292123	
6.459	0.0289463	
6.460	0.0286545	
6.461	0.0285761	
6.462	0.028476	
6.463	0.0281774	
6.464	0.0277973	
6.465	0.0277466	
6.466	0.0281551	
6.467	0.0288254	
6.468	0.0287848	
6.469	0.028016	
6.470	0.0271791	
6.471	0.027451	
6.472	0.027451	
6.473	0.0285851	
6.474	0.029555	
6.475	0.0294051	
6.476	0.0283732	
6.477	0.027586	
6.478	0.028184	
6.479	0.0295697	
6.480	0.0302577	
6.481	0.0297739	
6.482	0.0286466	
6.483	0.028258	
6.484	0.0289336	
6.485	0.0298532	
6.486	0.0297989	
6.487	0.0291652	
6.488	0.0288323	
6.489	0.0289264	
6.490	0.0294142	
6.491	0.029296	
6.492	0.0285692	
6.493	0.0279262	
6.494	0.0284085	
6.495	0.0294855	
6.496	0.0294855	
6.497	0.0288709	
6.498	0.028706	
6.499	0.0289826	
6.500	0.0300762	
6.501	0.0304071	
6.502	0.0297641	
6.503	0.0291958	
6.504	0.0296353	
6.505	0.0304076	
6.506	0.0307573	
6.507	0.0302402	
6.508	0.0295214	
6.509	0.0296931	
6.510	0.0301403	
6.511	0.030612	
6.512	0.0303161	
6.513	0.029512	
6.514	0.0295769	
6.515	0.0300377	
6.516	0.0301374	
6.517	0.0294257	
6.518	0.0288111	
6.519	0.0288147	
6.520	0.0294061	
6.521	0.0297491	
6.522	0.0293404	
6.523	0.0287876	
6.524	0.029084	
6.525	0.0298306	
6.526	0.0302943	
6.527	0.0301089	
6.528	0.0296802	
6.529	0.0301196	
6.530	0.0313564	
6.531	0.0313564	
6.532	0.0313564	
6.533	0.0307883	
6.534	0.0305902	
6.535	0.0313262	
6.536	0.0313262	
6.537	0.0315704	
6.538	0.0315704	
6.539	0.0315916	
6.540	0.0315916	
6.541	0.0314635	
6.542	0.0314635	
6.543	0.0313401	
6.544	0.0317463	
6.545	0.0317463	
6.546	0.031394	
6.547	0.0309426	
6.548	0.0309426	
6.549	0.0309272	
6.550	0.0313385	
6.551	0.0314019	
6.552	0.0311637	
6.553	0.0308947	
6.554	0.0308947	
6.555	0.0307832	
6.556	0.0306315	
6.557	0.0307179	
6.558	0.0310659	
6.559	0.0311978	
6.560	0.0311347	
6.561	0.0309773	
6.562	0.0308777	
6.563	0.0308845	
6.564	0.0308845	
6.565	0.0311172	
6.566	0.0312361	
6.567	0.0312427	
6.568	0.0306419	
6.569	0.0306419	
6.570	0.0302578	
6.571	0.0304295	
6.572	0.0304295	
6.573	0.0302531	
6.574	0.0295842	
6.575	0.029325	
6.576	0.0290301	
6.577	0.0291397	
6.578	0.0291397	
6.579	0.0299443	
6.580	0.0296786	
6.581	0.0295103	
6.582	0.0292104	
6.583	0.029344	
6.584	0.029344	
6.585	0.0304825	
6.586	0.0306308	
6.587	0.0302298	
6.588	0.0294847	
6.589	0.0292792	
6.590	0.0297596	
6.591	0.0303515	
6.592	0.0303515	
6.593	0.0300036	
6.594	0.0300036	
6.595	0.0290833	
6.596	0.0295974	
6.597	0.0301239	
6.598	0.0297009	
6.599	0.0287229	
6.600	0.0282696	
6.601	0.02875	
6.602	0.0294983	
6.603	0.0297118	
6.604	0.0289438	
6.605	0.0282451	
6.606	0.0286367	
6.607	0.0295395	
6.608	0.0300768	
6.609	0.0295276	
6.610	0.0285833	
6.611	0.0287121	
6.612	0.0297999	
6.613	0.0308304	
6.614	0.0307138	
6.615	0.0297042	
6.616	0.0289488	
6.617	0.0291711	
6.618	0.0301581	
6.619	0.0309421	
6.620	0.0307645	
6.621	0.0302339	
6.622	0.0299267	
6.623	0.0301886	
6.624	0.0301886	
6.625	0.0300084	
6.626	0.0298659	
6.627	0.0300913	
6.628	0.0301722	
6.629	0.0301722	
6.630	0.02954	
6.631	0.0294021	
6.632	0.0295134	
6.633	0.0298835	
6.634	0.0301361	
6.635	0.0301254	
6.636	0.0298099	
6.637	0.0296709	
6.638	0.0298937	
6.639	0.0303767	
6.640	0.0307232	
6.641	0.0304817	
6.642	0.0300323	
6.643	0.0300268	
6.644	0.0305596	
6.645	0.031118	
6.646	0.0307178	
6.647	0.0307178	
6.648	0.0297476	
6.649	0.0299261	
6.650	0.0303312	
6.651	0.0305287	
6.652	0.0302692	
6.653	0.0294713	
6.654	0.0287777	
6.655	0.0287044	
6.656	0.0292903	
6.657	0.0299147	
6.658	0.0296723	
6.659	0.0288302	
6.660	0.0288302	
6.661	0.0288302	
6.662	0.0286749	
6.663	0.0298099	
6.664	0.0298099	
6.665	0.0292939	
6.666	0.0286344	
6.667	0.0288837	
6.668	0.0296457	
6.669	0.0301211	
6.670	0.0298517	
6.671	0.0291488	
6.672	0.028882	
6.673	0.0293077	
6.674	0.0299515	
6.675	0.0300746	
6.676	0.0296165	
6.677	0.029192	
6.678	0.029196	
6.679	0.0296799	
6.680	0.0296799	
6.681	0.0292303	
6.682	0.0289394	
6.683	0.0290869	
6.684	0.0292784	
6.685	0.0292789	
6.686	0.0288736	
6.687	0.028607	
6.688	0.0286307	
6.689	0.0288906	
6.690	0.0292282	
6.691	0.0291047	
6.692	0.0288876	
6.693	0.0290065	
6.694	0.0293638	
6.695	0.0297126	
6.696	0.0296951	
6.697	0.0293323	
6.698	0.0291897	
6.699	0.0294651	
6.700	0.0297256	
6.701	0.0297289	
6.702	0.0294199	
6.703	0.029395	
6.704	0.0295795	
6.705	0.0298333	
6.706	0.0296418	
6.707	0.0291289	
6.708	0.028632	
6.709	0.028632	
6.710	0.0289336	
6.711	0.0289336	
6.712	0.0281104	
6.713	0.0281104	
6.714	0.0278547	
6.715	0.0278547	
6.716	0.0281543	
6.717	0.0281543	
6.718	0.0275004	
6.719	0.0278477	
6.720	0.0282109	
6.721	0.0287252	
6.722	0.0287252	
6.723	0.0273549	
6.724	0.0273549	
6.725	0.0287016	
6.726	0.0296593	
6.727	0.0296119	
6.728	0.0286873	
6.729	0.0286873	
6.730	0.0300083	
6.731	0.0300083	
6.732	0.0305007	
6.733	0.0305007	
6.734	0.0291764	
6.735	0.0290852	
6.736	0.0290852	
6.737	0.0305894	
6.738	0.0306229	
6.739	0.029674	
6.740	0.0293605	
6.741	0.0293605	
6.742	0.0298047	
6.743	0.0293202	
6.744	0.0293202	
6.745	0.0286953	
6.746	0.0289034	
6.747	0.0294879	
6.748	0.0293917	
6.749	0.028462	
6.750	0.0283968	
6.751	0.0294502	
6.752	0.0300069	
6.753	0.0302818	
6.754	0.0302818	
6.755	0.0290183	
6.756	0.0297327	
6.757	0.0307034	
6.758	0.0308544	
6.759	0.0308544	
6.760	0.0295359	
6.761	0.0297043	
6.762	0.0304068	
6.763	0.0307027	
6.764	0.0303775	
6.765	0.0300447	
6.766	0.0302203	
6.767	0.0304469	
6.768	0.0302752	
6.769	0.0297734	
6.770	0.0296836	
6.771	0.0302528	
6.772	0.0305573	
6.773	0.0303376	
6.774	0.0296963	
6.775	0.0298404	
6.776	0.0305913	
6.777	0.03131	
6.778	0.0311594	
6.779	0.0306881	
6.780	0.0306433	
6.781	0.0312924	
6.782	0.0322755	
6.783	0.032357	
6.784	0.0318514	
6.785	0.0312512	
6.786	0.0313418	
6.787	0.0320283	
6.788	0.0324311	
6.789	0.0321988	
6.790	0.0321498	
6.791	0.0320134	
6.792	0.0318386	
6.793	0.0315603	
6.794	0.0314834	
6.795	0.0320118	
6.796	0.0321174	
6.797	0.0321174	
6.798	0.0311554	
6.799	0.030818	
6.800	0.0310396	
6.801	0.0314915	
6.802	0.0318059	
6.803	0.0316119	
6.804	0.0312439	
6.805	0.0310203	
6.806	0.031065	
6.807	0.0314188	
6.808	0.0314548	
6.809	0.0315074	
6.810	0.0315562	
6.811	0.031584	
6.812	0.0317186	
6.813	0.0317608	
6.814	0.0317202	
6.815	0.031572	
6.816	0.0317249	
6.817	0.0320907	
6.818	0.0321065	
6.819	0.031657	
6.820	0.0312647	
6.821	0.0312256	
6.822	0.0314755	
6.823	0.0314755	
6.824	0.0316201	
6.825	0.03107	
6.826	0.0303731	
6.827	0.0298696	
6.828	0.0300784	
6.829	0.0304489	
6.830	0.030621	
6.831	0.0305835	
6.832	0.0302526	
6.833	0.0301114	
6.834	0.0302876	
6.835	0.0306442	
6.836	0.0308789	
6.837	0.0311633	
6.838	0.0307088	
6.839	0.0299935	
6.840	0.0298939	
6.841	0.0302894	
6.842	0.0307033	
6.843	0.0306811	
6.844	0.0302583	
6.845	0.0296065	
6.846	0.0294871	
6.847	0.0301456	
6.848	0.0303174	
6.849	0.0297406	
6.850	0.0292405	
6.851	0.0291708	
6.852	0.0297018	
6.853	0.0302348	
6.854	0.0300651	
6.855	0.0293373	
6.856	0.0296328	
6.857	0.0305843	
6.858	0.031065	
6.859	0.0304859	
6.860	0.0300177	
6.861	0.0307999	
6.862	0.0307999	
6.863	0.0318721	
6.864	0.0318721	
6.865	0.0309672	
6.866	0.0304791	
6.867	0.0309422	
6.868	0.031506	
6.869	0.0316936	
6.870	0.0316949	
6.871	0.0314737	
6.872	0.0312966	
6.873	0.0312378	
6.874	0.0309333	
6.875	0.0307696	
6.876	0.0309923	
6.877	0.0312964	
6.878	0.0311361	
6.879	0.0302415	
6.880	0.029828	
6.881	0.029828	
6.882	0.0301419	
6.883	0.0306887	
6.884	0.0307489	
6.885	0.0307489	
6.886	0.0299056	
6.887	0.0297753	
6.888	0.0303467	
6.889	0.0312654	
6.890	0.0312654	
6.891	0.0310441	
6.892	0.0304538	
6.893	0.0304538	
6.894	0.0314864	
6.895	0.0314864	
6.896	0.0311597	
6.897	0.0311597	
6.898	0.0305213	
6.899	0.0305213	
6.900	0.0314526	
6.901	0.0314526	
6.902	0.0307181	
6.903	0.0299164	
6.904	0.0297667	
6.905	0.0297667	
6.906	0.0309271	
6.907	0.0309271	
6.908	0.0296629	
6.909	0.0290874	
6.910	0.029223	
6.911	0.029223	
6.912	0.0307988	
6.913	0.0307988	
6.914	0.0302177	
6.915	0.0302177	
6.916	0.0298932	
6.917	0.0303685	
6.918	0.0307687	
6.919	0.0307687	
6.920	0.0303364	
6.921	0.0300366	
6.922	0.0300366	
6.923	0.0302375	
6.924	0.0302375	
6.925	0.0301432	
6.926	0.0300264	
6.927	0.0297862	
6.928	0.0296671	
6.929	0.0295554	
6.930	0.0293569	
6.931	0.0294662	
6.932	0.0294431	
6.933	0.0292927	
6.934	0.0288623	
6.935	0.0289254	
6.936	0.0291927	
6.937	0.0293505	
6.938	0.0292788	
6.939	0.0291638	
6.940	0.0291294	
6.941	0.0295479	
6.942	0.0300623	
6.943	0.030117	
6.944	0.0297021	
6.945	0.0295931	
6.946	0.0298939	
6.947	0.0300832	
6.948	0.0303477	
6.949	0.0302694	
6.950	0.0299644	
6.951	0.0300079	
6.952	0.0304933	
6.953	0.0305248	
6.954	0.0300427	
6.955	0.0297697	
6.956	0.02958	
6.957	0.0295915	
6.958	0.0294123	
6.959	0.0291669	
6.960	0.0288048	
6.961	0.0285937	
6.962	0.0285545	
6.963	0.0283439	
6.964	0.0283439	
6.965	0.0276234	
6.966	0.0279878	
6.967	0.0285927	
6.968	0.0290192	
6.969	0.0287197	
6.970	0.0275352	
6.971	0.027279	
6.972	0.027279	
6.973	0.0291729	
6.974	0.0294919	
6.975	0.0289884	
6.976	0.0281456	
6.977	0.027583	
6.978	0.028529	
6.979	0.0298635	
6.980	0.0298635	
6.981	0.029213	
6.982	0.0284686	
6.983	0.0284988	
6.984	0.0292317	
6.985	0.0297623	
6.986	0.0291097	
6.987	0.0288302	
6.988	0.0288284	
6.989	0.0290727	
6.990	0.0290793	
6.991	0.0287116	
6.992	0.0283336	
6.993	0.0285143	
6.994	0.029053	
6.995	0.029053	
6.996	0.0285335	
6.997	0.0285335	
6.998	0.0297485	
6.999	0.0297485	
7.000	0.0301666	
7.001	0.0297325	
7.002	0.0293899	
7.003	0.0295538	
7.004	0.0306694	
7.005	0.0306694	
7.006	0.0302946	
7.007	0.0291852	
7.008	0.0291852	
7.009	0.0304416	
7.010	0.0304416	
7.011	0.0309425	
7.012	0.0295752	
7.013	0.0295752	
7.014	0.0295379	
7.015	0.0295379	
7.016	0.0300886	
7.017	0.0300886	
7.018	0.0289645	
7.019	0.0289995	
7.020	0.0292308	
7.021	0.0295055	
7.022	0.0295055	
7.023	0.0290782	
7.024	0.0290782	
7.025	0.0297741	
7.026	0.0301583	
7.027	0.0297152	
7.028	0.0300123	
7.029	0.0300123	
7.030	0.0309213	
7.031	0.0310282	
7.032	0.0305707	
7.033	0.0303316	
7.034	0.0307381	
7.035	0.0314568	
7.036	0.0315526	
7.037	0.0309567	
7.038	0.0307578	
7.039	0.0313129	
7.040	0.0319556	
7.041	0.0318028	
7.042	0.0312638	
7.043	0.0308903	
7.044	0.0312351	
7.045	0.0317059	
7.046	0.0317307	
7.047	0.0312923	
7.048	0.0308249	
7.049	0.0306379	
7.050	0.0309329	
7.051	0.0314574	
7.052	0.0313864	
7.053	0.0310885	
7.054	0.0307718	
7.055	0.03042	
7.056	0.0305152	
7.057	0.0308319	
7.058	0.0312339	
7.059	0.0312534	
7.060	0.0309751	
7.061	0.0307304	
7.062	0.0307304	
7.063	0.030818	
7.064	0.0309033	
7.065	0.0310202	
7.066	0.0309936	
7.067	0.0307261	
7.068	0.0303409	
7.069	0.0300735	
7.070	0.0301917	
7.071	0.0303693	
7.072	0.0302414	
7.073	0.0300731	
7.074	0.0296984	
7.075	0.0292815	
7.076	0.0289857	
7.077	0.0291576	
7.078	0.0297025	
7.079	0.0297855	
7.080	0.0297855	
7.081	0.0294897	
7.082	0.0292331	
7.083	0.0295933	
7.084	0.0300967	
7.085	0.0300967	
7.086	0.0304518	
7.087	0.0301008	
7.088	0.0295325	
7.089	0.0294072	
7.090	0.0296966	
7.091	0.0303888	
7.092	0.0303888	
7.093	0.0293117	
7.094	0.0293117	
7.095	0.0287321	
7.096	0.0291946	
7.097	0.0300331	
7.098	0.0300331	
7.099	0.0282908	
7.100	0.0282908	
7.101	0.0282212	
7.102	0.0291164	
7.103	0.0293674	
7.104	0.0293674	
7.105	0.0282803	
7.106	0.0285403	
7.107	0.0285403	
7.108	0.0303916	
7.109	0.0301465	
7.110	0.0289675	
7.111	0.0286125	
7.112	0.0286125	
7.113	0.0309597	
7.114	0.030946	
7.115	0.030946	
7.116	0.0290698	
7.117	0.0288718	
7.118	0.0297607	
7.119	0.0307738	
7.120	0.0307738	
7.121	0.0302119	
7.122	0.0302119	
7.123	0.0297091	
7.124	0.0300997	
7.125	0.0300997	
7.126	0.0303081	
7.127	0.0302524	
7.128	0.0302524	
7.129	0.029706	
7.130	0.0298655	
7.131	0.0298655	
7.132	0.0298439	
7.133	0.0297592	
7.134	0.029717	
7.135	0.0296309	
7.136	0.0296667	
7.137	0.0298397	
7.138	0.029991	
7.139	0.0302546	
7.140	0.0303478	
7.141	0.0302686	
7.142	0.0301763	
7.143	0.0303348	
7.144	0.0307207	
7.145	0.0310732	
7.146	0.0309226	
7.147	0.0303946	
7.148	0.0299176	
7.149	0.0300366	
7.150	0.0305462	
7.151	0.0306574	
7.152	0.0302723	
7.153	0.0295071	
7.154	0.0286985	
7.155	0.0285084	
7.156	0.0288939	
7.157	0.0293958	
7.158	0.0294447	
7.159	0.0287372	
7.160	0.0278673	
7.161	0.0276642	
7.162	0.0285444	
7.163	0.0285444	
7.164	0.029215	
7.165	0.0289942	
7.166	0.0286379	
7.167	0.0286272	
7.168	0.0292973	
7.169	0.0299333	
7.170	0.0297196	
7.171	0.0289014	
7.172	0.0286279	
7.173	0.0292528	
7.174	0.0300083	
7.175	0.0301912	
7.176	0.0296174	
7.177	0.0290064	
7.178	0.0288888	
7.179	0.0294635	
7.180	0.0299382	
7.181	0.029612	
7.182	0.028757	
7.183	0.0284756	
7.184	0.028826	
7.185	0.0292849	
7.186	0.0293439	
7.187	0.0289771	
7.188	0.0285091	
7.189	0.0284616	
7.190	0.0289246	
7.191	0.0293158	
7.192	0.0293977	
7.193	0.0291683	
7.194	0.029086	
7.195	0.0292712	
7.196	0.0294686	
7.197	0.0295458	
7.198	0.0294591	
7.199	0.0294282	
7.200	0.0294319	
7.201	0.0294854	
7.202	0.0294155	
7.203	0.0294979	
7.204	0.0297209	
7.205	0.0297183	
7.206	0.0296321	
7.207	0.0293715	
7.208	0.0291014	
7.209	0.0289272	
7.210	0.0290043	
7.211	0.0288461	
7.212	0.0285376	
7.213	0.0281017	
7.214	0.0280066	
7.215	0.0280066	
7.216	0.0281849	
7.217	0.0279705	
7.218	0.0274573	
7.219	0.0274573	
7.220	0.0281154	
7.221	0.0288689	
7.222	0.0282263	
7.223	0.0273547	
7.224	0.0273547	
7.225	0.0276595	
7.226	0.0287486	
7.227	0.0295545	
7.228	0.0291664	
7.229	0.02796	
7.230	0.02796	
7.231	0.0290198	
7.232	0.0304919	
7.233	0.0301848	
7.234	0.0301848	
7.235	0.0289492	
7.236	0.0291483	
7.237	0.0304621	
7.238	0.0306635	
7.239	0.0306635	
7.240	0.0289706	
7.241	0.0289756	
7.242	0.0297961	
7.243	0.029954	
7.244	0.029954	
7.245	0.0287756	
7.246	0.028743	
7.247	0.0291516	
7.248	0.0291573	
7.249	0.028998	
7.250	0.0286277	
7.251	0.0293194	
7.252	0.0302725	
7.253	0.0303256	
7.254	0.0294483	
7.255	0.0290214	
7.256	0.0296171	
7.257	0.0296171	
7.258	0.0310049	
7.259	0.0303558	
7.260	0.0298057	
7.261	0.0294066	
7.262	0.0294066	
7.263	0.0310604	
7.264	0.0307874	
7.265	0.0299466	
7.266	0.0297195	
7.267	0.0301051	
7.268	0.0305043	
7.269	0.0302473	
7.270	0.0297513	
7.271	0.0297714	
7.272	0.0302508	
7.273	0.0303353	
7.274	0.0299401	
7.275	0.0296451	
7.276	0.0301132	
7.277	0.0310238	
7.278	0.0313549	
7.279	0.0309254	
7.280	0.0305722	
7.281	0.0310275	
7.282	0.031851	
7.283	0.0321707	
7.284	0.0317985	
7.285	0.0314033	
7.286	0.0316429	
7.287	0.0320931	
7.288	0.0321606	
7.289	0.0317322	
7.290	0.0315626	
7.291	0.0319932	
7.292	0.0324666	
7.293	0.032285	
7.294	0.0314994	
7.295	0.031137	
7.296	0.0315041	
7.297	0.0319436	
7.298	0.0319195	
7.299	0.0316224	
7.300	0.0310667	
7.301	0.0309015	
7.302	0.0312646	
7.303	0.0316778	
7.304	0.031778	
7.305	0.0316095	
7.306	0.0311726	
7.307	0.0307247	
7.308	0.0306753	
7.309	0.031071	
7.310	0.0317208	
7.311	0.03209	
7.312	0.03206	
7.313	0.031778	
7.314	0.0313773	
7.315	0.0311879	
7.316	0.0315844	
7.317	0.0321564	
7.318	0.0323703	
7.319	0.0320558	
7.320	0.0314338	
7.321	0.0311547	
7.322	0.0312892	
7.323	0.0316058	
7.324	0.0314809	
7.325	0.0309995	
7.326	0.0305335	
7.327	0.0302805	
7.328	0.0302805	
7.329	0.0305717	
7.330	0.030875	
7.331	0.0305949	
7.332	0.0301611	
7.333	0.0300933	
7.334	0.0305098	
7.335	0.0306529	
7.336	0.0309428	
7.337	0.0309604	
7.338	0.0306461	
7.339	0.0303643	
7.340	0.0301604	
7.341	0.0302775	
7.342	0.0305223	
7.343	0.0307361	
7.344	0.0303739	
7.345	0.0298236	
7.346	0.0296807	
7.347	0.0300957	
7.348	0.030465	
7.349	0.030057	
7.350	0.0293048	
7.351	0.0290426	
7.352	0.0295679	
7.353	0.030318	
7.354	0.0301637	
7.355	0.0294716	
7.356	0.0291721	
7.357	0.0302147	
7.358	0.0310553	
7.359	0.0308138	
7.360	0.030158	
7.361	0.0300163	
7.362	0.0309029	
7.363	0.0318064	
7.364	0.0319328	
7.365	0.0311237	
7.366	0.0303851	
7.367	0.0306206	
7.368	0.0313602	
7.369	0.0319598	
7.370	0.0320395	
7.371	0.0315011	
7.372	0.0309148	
7.373	0.0310787	
7.374	0.0312635	
7.375	0.0310111	
7.376	0.0310635	
7.377	0.031185	
7.378	0.0309842	
7.379	0.0305521	
7.380	0.0304815	
7.381	0.0304465	
7.382	0.0305029	
7.383	0.0304767	
7.384	0.030533	
7.385	0.030461	
7.386	0.0303197	
7.387	0.0304585	
7.388	0.0304585	
7.389	0.0307379	
7.390	0.0309659	
7.391	0.0309062	
7.392	0.0306987	
7.393	0.0312198	
7.394	0.0316669	
7.395	0.0312919	
7.396	0.0308367	
7.397	0.0308367	
7.398	0.0310747	
7.399	0.031675	
7.400	0.031675	
7.401	0.0308344	
7.402	0.0308344	
7.403	0.0299958	
7.404	0.0301928	
7.405	0.0301928	
7.406	0.0310572	
7.407	0.0304905	
7.408	0.0300545	
7.409	0.029362	
7.410	0.0294095	
7.411	0.0297284	
7.412	0.0307376	
7.413	0.0308683	
7.414	0.0302317	
7.415	0.0302317	
7.416	0.0299747	
7.417	0.0305451	
7.418	0.0307479	
7.419	0.030305	
7.420	0.030305	
7.421	0.0300251	
7.422	0.0302272	
7.423	0.0303965	
7.424	0.0303965	
7.425	0.0301597	
7.426	0.0299373	
7.427	0.0299373	
7.428	0.0298002	
7.429	0.0298002	
7.430	0.0294873	
7.431	0.0296768	
7.432	0.0297146	
7.433	0.0293181	
7.434	0.0293181	
7.435	0.0291126	
7.436	0.0291126	
7.437	0.0296182	
7.438	0.0296182	
7.439	0.0294554	
7.440	0.0293851	
7.441	0.0295727	
7.442	0.0302282	
7.443	0.0300811	
7.444	0.0300811	
7.445	0.029882	
7.446	0.0299837	
7.447	0.0303277	
7.448	0.0304724	
7.449	0.0303448	
7.450	0.0302034	
7.451	0.0305284	
7.452	0.0305284	
7.453	0.0304018	
7.454	0.0300108	
7.455	0.0300316	
7.456	0.0298244	
7.457	0.0295994	
7.458	0.0293642	
7.459	0.0289731	
7.460	0.0286243	
7.461	0.0284976	
7.462	0.0287923	
7.463	0.0284842	
7.464	0.0279277	
7.465	0.0277649	
7.466	0.0280895	
7.467	0.028842	
7.468	0.0289203	
7.469	0.0281715	
7.470	0.0272892	
7.471	0.0276222	
7.472	0.0285504	
7.473	0.0293331	
7.474	0.0293678	
7.475	0.0284339	
7.476	0.0279443	
7.477	0.0284815	
7.478	0.0295501	
7.479	0.0299689	
7.480	0.0295386	
7.481	0.0288554	
7.482	0.0287627	
7.483	0.0293883	
7.484	0.0299712	
7.485	0.0297051	
7.486	0.0292365	
7.487	0.0290372	
7.488	0.0294647	
7.489	0.0295387	
7.490	0.028972	
7.491	0.0281747	
7.492	0.0281909	
7.493	0.0290164	
7.494	0.0299123	
7.495	0.0297102	
7.496	0.0288227	
7.497	0.0284524	
7.498	0.0293973	
7.499	0.0303871	
7.500	0.0306039	
7.501	0.0298172	
7.502	0.0294501	
7.503	0.0299472	
7.504	0.0307052	
7.505	0.0308322	
7.506	0.0303431	
7.507	0.0295898	
7.508	0.0299191	
7.509	0.0302693	
7.510	0.0303789	
7.511	0.0299267	
7.512	0.0299267	
7.513	0.0296114	
7.514	0.0299575	
7.515	0.0301882	
7.516	0.0297125	
7.517	0.0290416	
7.518	0.0287228	
7.519	0.0291943	
7.520	0.0297271	
7.521	0.0296864	
7.522	0.0289362	
7.523	0.0284057	
7.524	0.0289689	
7.525	0.0300516	
7.526	0.0304675	
7.527	0.0299317	
7.528	0.0292756	
7.529	0.0300613	
7.530	0.0309831	
7.531	0.0311242	
7.532	0.0305516	
7.533	0.0302588	
7.534	0.0305038	
7.535	0.031155	
7.536	0.0314426	
7.537	0.0307491	
7.538	0.0307491	
7.539	0.0316705	
7.540	0.0317864	
7.541	0.0314482	
7.542	0.0307061	
7.543	0.0310139	
7.544	0.0310139	
7.545	0.0317206	
7.546	0.0317206	
7.547	0.0309005	
7.548	0.0304466	
7.549	0.0308712	
7.550	0.0313542	
7.551	0.0313542	
7.552	0.0309072	
7.553	0.0307047	
7.554	0.0304975	
7.555	0.0306768	
7.556	0.0306768	
7.557	0.0308367	
7.558	0.030887	
7.559	0.030758	
7.560	0.0307469	
7.561	0.0309267	
7.562	0.0309691	
7.563	0.0308942	
7.564	0.0307294	
7.565	0.0307651	
7.566	0.0308672	
7.567	0.0307646	
7.568	0.0305403	
7.569	0.030151	
7.570	0.0302113	
7.571	0.0303825	
7.572	0.030187	
7.573	0.0300387	
7.574	0.0294747	
7.575	0.0294747	
7.576	0.0291398	
7.577	0.0294434	
7.578	0.0294434	
7.579	0.0297978	
7.580	0.0296045	
7.581	0.0296045	
7.582	0.0294293	
7.583	0.0294901	
7.584	0.0299866	
7.585	0.0299866	
7.586	0.0304017	
7.587	0.0299979	
7.588	0.0293707	
7.589	0.0292697	
7.590	0.0298321	
7.591	0.0303275	
7.592	0.0301534	
7.593	0.0295318	
7.594	0.0295318	
7.595	0.0288977	
7.596	0.0295065	
7.597	0.0299219	
7.598	0.0299219	
7.599	0.0283264	
7.600	0.0279949	
7.601	0.0286219	
7.602	0.0294079	
7.603	0.029245	
7.604	0.0285272	
7.605	0.0285272	
7.606	0.0284715	
7.607	0.0297603	
7.608	0.0301467	
7.609	0.0292296	
7.610	0.028444	
7.611	0.0288117	
7.612	0.0299771	
7.613	0.0307269	
7.614	0.0304557	
7.615	0.0304557	
7.616	0.0291045	
7.617	0.0289989	
7.618	0.0298834	
7.619	0.0306982	
7.620	0.0309036	
7.621	0.0304238	
7.622	0.0300223	
7.623	0.0299407	
7.624	0.029901	
7.625	0.0298497	
7.626	0.0299809	
7.627	0.0302395	
7.628	0.0303709	
7.629	0.0300442	
7.630	0.029509	
7.631	0.0293596	
7.632	0.0294106	
7.633	0.0298237	
7.634	0.0301459	
7.635	0.0301032	
7.636	0.0296719	
7.637	0.0294834	
7.638	0.0296697	
7.639	0.0301911	
7.640	0.0305982	
7.641	0.0307166	
7.642	0.0302689	
7.643	0.0301253	
7.644	0.0303893	
7.645	0.03121	
7.646	0.03121	
7.647	0.0305969	
7.648	0.0298171	
7.649	0.0298171	
7.650	0.0303096	
7.651	0.0307844	
7.652	0.0307844	
7.653	0.0299147	
7.654	0.0288892	
7.655	0.0284207	
7.656	0.0290118	
7.657	0.0290118	
7.658	0.0297309	
7.659	0.0297309	
7.660	0.0281224	
7.661	0.0277762	
7.662	0.0285136	
7.663	0.0285136	
7.664	0.0296802	
7.665	0.0296802	
7.666	0.0285215	
7.667	0.0285215	
7.668	0.0294673	
7.669	0.0294673	
7.670	0.0299935	
7.671	0.0291232	
7.672	0.0289918	
