Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.506	0.0300214	
6.507	0.0301772	
6.508	0.0301203	
6.509	0.0299517	
6.510	0.0298581	
6.511	0.0300342	
6.512	0.0303889	
6.513	0.0302789	
6.514	0.0301149	
6.515	0.0300328	
6.516	0.0300742	
6.517	0.0302055	
6.518	0.0303609	
6.519	0.0301294	
6.520	0.0299511	
6.521	0.0299999	
6.522	0.0302112	
6.523	0.0304131	
6.524	0.0304667	
6.525	0.0302824	
6.526	0.0300683	
6.527	0.0299802	
6.528	0.0301775	
6.529	0.0304137	
6.530	0.0304137	
6.531	0.030342	
6.532	0.0302374	
6.533	0.0300373	
6.534	0.0300699	
6.535	0.0301289	
6.536	0.0301705	
6.537	0.0300856	
6.538	0.0299178	
6.539	0.0298468	
6.540	0.0298587	
6.541	0.0300291	
6.542	0.0300291	
6.543	0.0298213	
6.544	0.029697	
6.545	0.0296663	
6.546	0.0298924	
6.547	0.0300844	
6.548	0.029993	
6.549	0.0299009	
6.550	0.0298526	
6.551	0.0299901	
6.552	0.0301511	
6.553	0.0302643	
6.554	0.0301069	
6.555	0.0299713	
6.556	0.0300683	
6.557	0.0302776	
6.558	0.0302978	
6.559	0.0302325	
6.560	0.0301217	
6.561	0.0301124	
6.562	0.0301401	
6.563	0.0302218	
6.564	0.0301872	
6.565	0.0301834	
6.566	0.0301834	
6.567	0.0301834	
6.568	0.0301834	
6.569	0.0302236	
6.570	0.0301321	
6.571	0.0301237	
6.572	0.0301116	
6.573	0.0300666	
6.574	0.0301438	
6.575	0.030133	
6.576	0.0301085	
6.577	0.0300106	
6.578	0.0298874	
6.579	0.0298775	
6.580	0.0298887	
6.581	0.0299397	
6.582	0.0298085	
6.583	0.0297795	
6.584	0.0297191	
6.585	0.0297326	
6.586	0.029842	
6.587	0.029902	
6.588	0.0299242	
6.589	0.029931	
6.590	0.0297822	
6.591	0.0297171	
6.592	0.0297832	
6.593	0.0300734	
6.594	0.0300734	
6.595	0.0301379	
6.596	0.0299528	
6.597	0.0298316	
6.598	0.0297923	
6.599	0.030003	
6.600	0.0300332	
6.601	0.0301349	
6.602	0.030097	
6.603	0.0299771	
6.604	0.0298036	
6.605	0.0297989	
6.606	0.0299959	
6.607	0.0301845	
6.608	0.030179	
6.609	0.0299603	
6.610	0.0297766	
6.611	0.0297766	
6.612	0.0300109	
6.613	0.0301441	
6.614	0.0300552	
6.615	0.0298763	
6.616	0.0297558	
6.617	0.0297776	
6.618	0.0299067	
6.619	0.0299582	
6.620	0.0298412	
6.621	0.0296189	
6.622	0.0296119	
6.623	0.0297054	
6.624	0.029739	
6.625	0.0297715	
6.626	0.0296893	
6.627	0.0296893	
6.628	0.0296007	
6.629	0.0297748	
6.630	0.0297748	
6.631	0.0298437	
6.632	0.0298209	
6.633	0.0298209	
6.634	0.0298421	
6.635	0.0298421	
6.636	0.0301296	
6.637	0.0301296	
6.638	0.0300562	
6.639	0.0299413	
6.640	0.0299767	
6.641	0.0299748	
6.642	0.0301806	
6.643	0.0301806	
6.644	0.0298814	
6.645	0.029871	
6.646	0.0299927	
6.647	0.0300342	
6.648	0.0300814	
6.649	0.0299323	
6.650	0.029663	
6.651	0.0296976	
6.652	0.0298779	
6.653	0.0300673	
6.654	0.0300106	
6.655	0.0297458	
6.656	0.0296536	
6.657	0.0296077	
6.658	0.0297574	
6.659	0.029916	
6.660	0.0299165	
6.661	0.0298279	
6.662	0.0295433	
6.663	0.029569	
6.664	0.0297344	
6.665	0.0299173	
6.666	0.0298727	
6.667	0.0297377	
6.668	0.0295238	
6.669	0.0296331	
6.670	0.0300692	
6.671	0.0300692	
6.672	0.0300692	
6.673	0.0302005	
6.674	0.0299906	
6.675	0.029856	
6.676	0.0301063	
6.677	0.0301063	
6.678	0.0305948	
6.679	0.0305863	
6.680	0.0301707	
6.681	0.0300172	
6.682	0.0300314	
6.683	0.0302844	
6.684	0.0304651	
6.685	0.0304481	
6.686	0.0302231	
6.687	0.0299387	
6.688	0.0298485	
6.689	0.030103	
6.690	0.0302961	
6.691	0.0301217	
6.692	0.0301217	
6.693	0.0297218	
6.694	0.029734	
6.695	0.0298335	
6.696	0.0300142	
6.697	0.0300142	
6.698	0.0297192	
6.699	0.0294095	
6.700	0.029453	
6.701	0.0297128	
6.702	0.0299932	
6.703	0.0296525	
6.704	0.0294397	
6.705	0.0293	
6.706	0.0294004	
6.707	0.0298318	
6.708	0.0298549	
6.709	0.0296785	
6.710	0.0296785	
6.711	0.0296758	
6.712	0.0296758	
6.713	0.030016	
6.714	0.030016	
6.715	0.0299781	
6.716	0.0299781	
6.717	0.0302401	
6.718	0.0302401	
6.719	0.0304931	
6.720	0.0304931	
6.721	0.0302843	
6.722	0.0302843	
6.723	0.0303371	
6.724	0.0306138	
6.725	0.0306754	
6.726	0.0304556	
6.727	0.0303795	
6.728	0.030213	
6.729	0.030207	
6.730	0.030207	
6.731	0.030511	
6.732	0.0304531	
6.733	0.0301456	
6.734	0.0300279	
6.735	0.02999	
6.736	0.030007	
6.737	0.0302473	
6.738	0.0302964	
6.739	0.0300512	
6.740	0.0296948	
6.741	0.0296108	
6.742	0.0296804	
6.743	0.0298069	
6.744	0.0300131	
6.745	0.0299716	
6.746	0.0294942	
6.747	0.0294924	
6.748	0.0295862	
6.749	0.0296609	
6.750	0.0298717	
6.751	0.0299416	
6.752	0.0296175	
6.753	0.0296239	
6.754	0.0297064	
6.755	0.03002	
6.756	0.0303873	
6.757	0.0306209	
6.758	0.0303152	
6.759	0.0301769	
6.760	0.0301814	
6.761	0.030416	
6.762	0.030636	
6.763	0.0307744	
6.764	0.0306899	
6.765	0.0306899	
6.766	0.0305188	
6.767	0.0304052	
6.768	0.030558	
6.769	0.0306867	
6.770	0.0306597	
6.771	0.0305692	
6.772	0.0303017	
6.773	0.0302473	
6.774	0.0304468	
6.775	0.0306519	
6.776	0.030462	
6.777	0.0302943	
6.778	0.0300946	
6.779	0.0300251	
6.780	0.0301285	
6.781	0.0302151	
6.782	0.0300951	
6.783	0.0298146	
6.784	0.0296866	
6.785	0.029656	
6.786	0.0297377	
6.787	0.0296688	
6.788	0.0296016	
6.789	0.0294755	
6.790	0.0292252	
6.791	0.0292086	
6.792	0.0294792	
6.793	0.0295665	
6.794	0.0295242	
6.795	0.0295018	
6.796	0.0294622	
6.797	0.0294446	
6.798	0.0296355	
6.799	0.0297991	
6.800	0.0299893	
6.801	0.0301092	
6.802	0.0301203	
6.803	0.030059	
6.804	0.0301631	
6.805	0.0302362	
6.806	0.0303617	
6.807	0.0306349	
6.808	0.0306002	
6.809	0.030474	
6.810	0.0303715	
6.811	0.0304566	
6.812	0.0306163	
6.813	0.0306859	
6.814	0.030591	
6.815	0.0303641	
6.816	0.0303854	
6.817	0.0303882	
6.818	0.0303817	
6.819	0.030413	
6.820	0.030326	
6.821	0.0301534	
6.822	0.030018	
6.823	0.0300407	
6.824	0.0301809	
6.825	0.0300126	
6.826	0.0299715	
6.827	0.0295138	
6.828	0.0295138	
6.829	0.0296483	
6.830	0.029771	
6.831	0.0296308	
6.832	0.0296308	
6.833	0.0293266	
6.834	0.0292593	
6.835	0.0294596	
6.836	0.0294596	
6.837	0.029652	
6.838	0.0295439	
6.839	0.0294393	
6.840	0.0294724	
6.841	0.0295532	
6.842	0.0297717	
6.843	0.0299799	
6.844	0.0299799	
6.845	0.0298812	
6.846	0.0298455	
6.847	0.0299057	
6.848	0.0301411	
6.849	0.0303726	
6.850	0.0304327	
6.851	0.030165	
6.852	0.0302074	
6.853	0.0303302	
6.854	0.0303829	
6.855	0.0303783	
6.856	0.0304222	
6.857	0.030492	
6.858	0.0303357	
6.859	0.0303622	
6.860	0.0303876	
6.861	0.0303811	
6.862	0.0302762	
6.863	0.0301655	
6.864	0.0301263	
6.865	0.0301158	
6.866	0.0301603	
6.867	0.0299976	
6.868	0.0297713	
6.869	0.0296098	
6.870	0.0296526	
6.871	0.0296577	
6.872	0.0297161	
6.873	0.0295239	
6.874	0.0291581	
6.875	0.0291581	
6.876	0.0293536	
6.877	0.0295727	
6.878	0.0295727	
6.879	0.0294344	
6.880	0.0292955	
6.881	0.0291453	
6.882	0.0293678	
6.883	0.0297139	
6.884	0.0298577	
6.885	0.0297981	
6.886	0.029592	
6.887	0.0296483	
6.888	0.0296483	
6.889	0.030025	
6.890	0.0301681	
6.891	0.0302152	
6.892	0.0302152	
6.893	0.0301542	
6.894	0.030147	
6.895	0.0303365	
6.896	0.0304895	
6.897	0.0304895	
6.898	0.0303109	
6.899	0.0301741	
6.900	0.0301982	
6.901	0.030343	
6.902	0.0305064	
6.903	0.0305064	
6.904	0.0301462	
6.905	0.0300103	
6.906	0.0300103	
6.907	0.0301628	
6.908	0.0302177	
6.909	0.0299919	
6.910	0.0297009	
6.911	0.029612	
6.912	0.0297079	
6.913	0.0297892	
6.914	0.0297245	
6.915	0.0295317	
6.916	0.0292807	
6.917	0.0292807	
6.918	0.0294971	
6.919	0.0294971	
6.920	0.0295333	
6.921	0.0295333	
6.922	0.0293749	
6.923	0.0295357	
6.924	0.0296824	
6.925	0.029763	
6.926	0.0296972	
6.927	0.0297241	
6.928	0.0297799	
6.929	0.0299656	
6.930	0.0301009	
6.931	0.030107	
6.932	0.02993	
6.933	0.0299345	
6.934	0.0301737	
6.935	0.0303709	
6.936	0.0303709	
6.937	0.0302863	
6.938	0.0300842	
6.939	0.0300842	
6.940	0.0301544	
6.941	0.0305311	
6.942	0.0305311	
6.943	0.0303466	
6.944	0.0300586	
6.945	0.0300176	
6.946	0.0300176	
6.947	0.030367	
6.948	0.030447	
6.949	0.0302379	
6.950	0.0298904	
6.951	0.0298246	
6.952	0.0299335	
6.953	0.0300176	
6.954	0.0300352	
6.955	0.0299	
6.956	0.0295877	
6.957	0.0295263	
6.958	0.0295604	
6.959	0.0296635	
6.960	0.0298317	
6.961	0.0297825	
6.962	0.0296291	
6.963	0.0294477	
6.964	0.0294178	
6.965	0.0297085	
6.966	0.0298754	
6.967	0.0299991	
6.968	0.0299384	
6.969	0.0297621	
6.970	0.0296816	
6.971	0.0298392	
6.972	0.0300093	
6.973	0.030261	
6.974	0.0301917	
6.975	0.0300019	
6.976	0.0298354	
6.977	0.030027	
6.978	0.0302692	
6.979	0.0303384	
6.980	0.0302671	
6.981	0.0300812	
6.982	0.0302434	
6.983	0.0302434	
6.984	0.0302434	
6.985	0.0305211	
6.986	0.0304081	
6.987	0.0302082	
6.988	0.0300628	
6.989	0.0301985	
6.990	0.0304597	
6.991	0.0304651	
6.992	0.0302346	
6.993	0.0299407	
6.994	0.0299407	
6.995	0.0300693	
6.996	0.0302705	
6.997	0.0302424	
6.998	0.0300235	
6.999	0.0296996	
7.000	0.0296077	
7.001	0.029853	
7.002	0.0301148	
7.003	0.0301767	
7.004	0.0299928	
7.005	0.0297368	
7.006	0.0297193	
7.007	0.0300216	
7.008	0.0302364	
7.009	0.0302218	
7.010	0.0300369	
7.011	0.0298679	
7.012	0.0301491	
7.013	0.0302476	
7.014	0.0303235	
7.015	0.0302355	
7.016	0.0301216	
7.017	0.0301195	
7.018	0.0301978	
7.019	0.030206	
7.020	0.0301744	
7.021	0.0300562	
7.022	0.0301144	
7.023	0.0302595	
7.024	0.0303312	
7.025	0.0302231	
7.026	0.0301593	
7.027	0.0301425	
7.028	0.0300978	
7.029	0.0302181	
7.030	0.0302818	
7.031	0.0302818	
7.032	0.0302283	
7.033	0.0302283	
7.034	0.0300393	
7.035	0.0300077	
7.036	0.0300109	
7.037	0.0300203	
7.038	0.029956	
7.039	0.0299062	
7.040	0.0297722	
7.041	0.0297335	
7.042	0.0297837	
7.043	0.0298659	
7.044	0.0298659	
7.045	0.0298008	
7.046	0.0296642	
7.047	0.0296829	
7.048	0.0298006	
7.049	0.0299839	
7.050	0.0300091	
7.051	0.0299306	
7.052	0.0298082	
7.053	0.0298064	
7.054	0.0298443	
7.055	0.0300875	
7.056	0.0301794	
7.057	0.0300674	
7.058	0.029975	
7.059	0.029925	
7.060	0.0299961	
7.061	0.0301468	
7.062	0.0302	
7.063	0.0300947	
7.064	0.0299557	
7.065	0.0299116	
7.066	0.0300359	
7.067	0.0302688	
7.068	0.0303261	
7.069	0.0301071	
7.070	0.0298924	
7.071	0.0299222	
7.072	0.0301296	
7.073	0.030251	
7.074	0.0302033	
7.075	0.0301216	
7.076	0.0298429	
7.077	0.0297757	
7.078	0.0299179	
7.079	0.0300633	
7.080	0.0300921	
7.081	0.0299378	
7.082	0.0297552	
7.083	0.0295966	
7.084	0.0296401	
7.085	0.0299021	
7.086	0.0300122	
7.087	0.0300414	
7.088	0.0298134	
7.089	0.0296725	
7.090	0.0297838	
7.091	0.0298994	
7.092	0.0300872	
7.093	0.0300378	
7.094	0.0300378	
7.095	0.0299028	
7.096	0.0298769	
7.097	0.0299694	
7.098	0.0300001	
7.099	0.0300678	
7.100	0.0300782	
7.101	0.0299159	
7.102	0.0300318	
7.103	0.0300321	
7.104	0.0299912	
7.105	0.0299516	
7.106	0.0298528	
7.107	0.0299191	
7.108	0.0299501	
7.109	0.0302046	
7.110	0.0302046	
7.111	0.0300127	
7.112	0.0298067	
7.113	0.0298391	
7.114	0.0298504	
7.115	0.0300564	
7.116	0.0301592	
7.117	0.0298968	
7.118	0.0297058	
7.119	0.0296276	
7.120	0.0297537	
7.121	0.0298633	
7.122	0.0299659	
7.123	0.0298123	
7.124	0.0295508	
7.125	0.0293787	
7.126	0.0296874	
7.127	0.0296874	
7.128	0.0299865	
7.129	0.0300347	
7.130	0.0298756	
7.131	0.0298756	
7.132	0.0295001	
7.133	0.0297787	
7.134	0.030044	
7.135	0.0302954	
7.136	0.0302553	
7.137	0.0299718	
7.138	0.0297771	
7.139	0.0299141	
7.140	0.0301253	
7.141	0.0301894	
7.142	0.0302639	
7.143	0.0299228	
7.144	0.0299228	
7.145	0.029852	
7.146	0.030074	
7.147	0.0301585	
7.148	0.0300167	
7.149	0.0299623	
7.150	0.0297023	
7.151	0.0297169	
7.152	0.0299977	
7.153	0.0301167	
7.154	0.0299613	
7.155	0.0296576	
7.156	0.029479	
7.157	0.0295457	
7.158	0.0298407	
7.159	0.0300232	
7.160	0.0298208	
7.161	0.0294524	
7.162	0.0294088	
7.163	0.0296235	
7.164	0.0297631	
7.165	0.0298719	
7.166	0.0297529	
7.167	0.0295475	
7.168	0.0294271	
7.169	0.0295809	
7.170	0.0298458	
7.171	0.0298954	
7.172	0.0299985	
7.173	0.0299261	
7.174	0.0298653	
7.175	0.0299002	
7.176	0.0301152	
7.177	0.030128	
7.178	0.0302796	
7.179	0.0304493	
7.180	0.0303802	
7.181	0.0300454	
7.182	0.0300862	
7.183	0.0302805	
7.184	0.0305019	
7.185	0.0304842	
7.186	0.030334	
7.187	0.0299388	
7.188	0.0299503	
7.189	0.0301257	
7.190	0.0303603	
7.191	0.0303248	
7.192	0.0301316	
7.193	0.0298168	
7.194	0.0296467	
7.195	0.0299314	
7.196	0.030178	
7.197	0.0301079	
7.198	0.0297986	
7.199	0.0296481	
7.200	0.0295932	
7.201	0.0297548	
7.202	0.0299915	
7.203	0.0298529	
7.204	0.0294254	
7.205	0.0294254	
7.206	0.0295744	
7.207	0.0298571	
7.208	0.0298498	
7.209	0.0298016	
7.210	0.0296946	
7.211	0.0296946	
7.212	0.0297408	
7.213	0.0298695	
7.214	0.0300649	
7.215	0.0302243	
7.216	0.0301835	
7.217	0.0301486	
7.218	0.0300926	
7.219	0.0302397	
7.220	0.0305011	
7.221	0.0305286	
7.222	0.0303982	
7.223	0.0303486	
7.224	0.0302959	
7.225	0.0303435	
7.226	0.0306077	
7.227	0.0306077	
7.228	0.0303833	
7.229	0.030192	
7.230	0.030097	
7.231	0.030097	
7.232	0.0303081	
7.233	0.0303551	
7.234	0.0302417	
7.235	0.030039	
7.236	0.0297981	
7.237	0.029858	
7.238	0.0300751	
7.239	0.0301067	
7.240	0.0300407	
7.241	0.0297533	
7.242	0.0295444	
7.243	0.0295284	
7.244	0.0297211	
7.245	0.0298879	
7.246	0.0296988	
7.247	0.0295137	
7.248	0.0294666	
7.249	0.0294666	
7.250	0.029709	
7.251	0.0299147	
7.252	0.0299147	
7.253	0.0297532	
7.254	0.0298027	
7.255	0.0298553	
7.256	0.0301278	
7.257	0.0305028	
7.258	0.0304301	
7.259	0.030172	
7.260	0.0302123	
7.261	0.030532	
7.262	0.030682	
7.263	0.0307581	
7.264	0.0306822	
7.265	0.0305283	
7.266	0.0303335	
7.267	0.0305932	
7.268	0.0307172	
7.269	0.0307706	
7.270	0.0306303	
7.271	0.0303708	
7.272	0.0303274	
7.273	0.0304708	
7.274	0.0306633	
7.275	0.0305734	
7.276	0.0303629	
7.277	0.0301071	
7.278	0.0300082	
7.279	0.0300033	
7.280	0.0303477	
7.281	0.0303469	
7.282	0.029772	
7.283	0.0296289	
7.284	0.0295947	
7.285	0.0296333	
7.286	0.0296996	
7.287	0.0298485	
7.288	0.0295534	
7.289	0.0293077	
7.290	0.0292116	
7.291	0.0294801	
7.292	0.0297142	
7.293	0.0298058	
7.294	0.0296609	
7.295	0.0294152	
7.296	0.0293877	
7.297	0.0293877	
7.298	0.0296062	
7.299	0.0300018	
7.300	0.0301004	
7.301	0.0301826	
7.302	0.0300619	
7.303	0.0300373	
7.304	0.0302172	
7.305	0.0303949	
7.306	0.0306048	
7.307	0.0306151	
7.308	0.0304589	
7.309	0.0303613	
7.310	0.0303231	
7.311	0.0306082	
7.312	0.0306757	
7.313	0.0305117	
7.314	0.0304989	
7.315	0.0303307	
7.316	0.0304105	
7.317	0.0305202	
7.318	0.0304602	
7.319	0.0302888	
7.320	0.0302258	
7.321	0.0301925	
7.322	0.030185	
7.323	0.0301468	
7.324	0.0300131	
7.325	0.0299555	
7.326	0.0298674	
7.327	0.0297309	
7.328	0.0296997	
7.329	0.0296923	
7.330	0.0296159	
7.331	0.0295322	
7.332	0.0294755	
7.333	0.0294076	
7.334	0.0294914	
7.335	0.0293978	
7.336	0.0295023	
7.337	0.0295414	
7.338	0.0296263	
7.339	0.0296263	
7.340	0.0295795	
7.341	0.0295981	
7.342	0.0297254	
7.343	0.030021	
7.344	0.0300701	
7.345	0.0301166	
7.346	0.0299505	
7.347	0.0300644	
7.348	0.0302871	
7.349	0.0304154	
7.350	0.0303607	
7.351	0.0302508	
7.352	0.0303161	
7.353	0.0304374	
7.354	0.0305386	
7.355	0.0304336	
7.356	0.0304129	
7.357	0.030429	
7.358	0.0305067	
7.359	0.0305583	
7.360	0.0303227	
7.361	0.0302105	
7.362	0.0302068	
7.363	0.0303548	
7.364	0.0302991	
7.365	0.0302137	
7.366	0.0300556	
7.367	0.029844	
7.368	0.0298177	
7.369	0.0298994	
7.370	0.0298257	
7.371	0.0296677	
7.372	0.0295442	
7.373	0.0294805	
7.374	0.0294548	
7.375	0.029374	
7.376	0.0294007	
7.377	0.0294007	
7.378	0.0294624	
7.379	0.0295374	
7.380	0.0294266	
7.381	0.0294982	
7.382	0.0295793	
7.383	0.0295755	
7.384	0.0296322	
7.385	0.0298031	
7.386	0.0298293	
7.387	0.0297573	
7.388	0.0298672	
7.389	0.0301846	
7.390	0.0301072	
7.391	0.0301651	
7.392	0.0301423	
7.393	0.0301423	
7.394	0.0302248	
7.395	0.0303533	
7.396	0.0304456	
7.397	0.0303851	
7.398	0.0302658	
7.399	0.0302551	
7.400	0.0303514	
7.401	0.030432	
7.402	0.0303839	
7.403	0.0302689	
7.404	0.030123	
7.405	0.0301862	
7.406	0.0303315	
7.407	0.0302559	
7.408	0.0299892	
7.409	0.0297828	
7.410	0.0298459	
7.411	0.0299124	
7.412	0.0298044	
7.413	0.0295801	
7.414	0.0294983	
7.415	0.0294603	
7.416	0.0295399	
7.417	0.0295797	
7.418	0.0295797	
7.419	0.0294999	
7.420	0.0294999	
7.421	0.0293764	
7.422	0.0293764	
7.423	0.0297334	
7.424	0.0297654	
7.425	0.0297654	
7.426	0.0295791	
7.427	0.0297769	
7.428	0.0299973	
7.429	0.0301914	
7.430	0.0301149	
7.431	0.0301149	
7.432	0.0299294	
7.433	0.0300725	
7.434	0.030384	
7.435	0.0303795	
7.436	0.0303795	
7.437	0.030157	
7.438	0.0301629	
7.439	0.0301629	
7.440	0.0304433	
7.441	0.0306327	
7.442	0.0304317	
7.443	0.0302385	
7.444	0.0301387	
7.445	0.0302472	
7.446	0.0303862	
7.447	0.0304355	
7.448	0.0301964	
7.449	0.0301964	
7.450	0.0300032	
7.451	0.0301495	
7.452	0.0301495	
7.453	0.0299748	
7.454	0.0299748	
7.455	0.0296117	
7.456	0.0297428	
7.457	0.0298336	
7.458	0.0298278	
7.459	0.0297117	
7.460	0.029604	
7.461	0.0296205	
7.462	0.0296568	
7.463	0.0296988	
7.464	0.0296998	
7.465	0.0297744	
7.466	0.0298172	
7.467	0.0298697	
7.468	0.0299696	
7.469	0.0300069	
7.470	0.0299804	
7.471	0.029924	
7.472	0.0300598	
7.473	0.0302001	
7.474	0.0303028	
7.475	0.0302284	
7.476	0.0301402	
7.477	0.030162	
7.478	0.0302415	
7.479	0.0303528	
7.480	0.0303925	
7.481	0.0303311	
7.482	0.0302007	
7.483	0.0302334	
7.484	0.0302967	
7.485	0.0304529	
7.486	0.0305614	
7.487	0.0303969	
7.488	0.0302799	
7.489	0.0302148	
7.490	0.0302514	
7.491	0.0304025	
7.492	0.0304205	
7.493	0.0302277	
7.494	0.0302277	
7.495	0.0300526	
7.496	0.0301774	
7.497	0.0301774	
7.498	0.0301235	
7.499	0.0299244	
7.500	0.029863	
7.501	0.029874	
7.502	0.029943	
7.503	0.0298825	
7.504	0.0298089	
7.505	0.029773	
7.506	0.0298559	
7.507	0.0300924	
7.508	0.0300902	
7.509	0.0300193	
7.510	0.0298909	
7.511	0.0299623	
7.512	0.0301335	
7.513	0.0302375	
7.514	0.0302517	
7.515	0.030113	
7.516	0.0300447	
7.517	0.0301022	
7.518	0.0301992	
7.519	0.0302465	
7.520	0.030163	
7.521	0.0300822	
7.522	0.0300993	
7.523	0.0301865	
7.524	0.0303049	
7.525	0.0303563	
7.526	0.0302723	
7.527	0.0302854	
7.528	0.0302334	
7.529	0.030167	
7.530	0.0302974	
7.531	0.0304379	
7.532	0.0303325	
7.533	0.0301065	
7.534	0.0300667	
7.535	0.0301599	
7.536	0.0302371	
7.537	0.0300578	
7.538	0.0299071	
7.539	0.0298441	
7.540	0.029951	
7.541	0.0299859	
7.542	0.0298951	
7.543	0.0297693	
7.544	0.0297567	
7.545	0.0298322	
7.546	0.0299334	
7.547	0.0299053	
7.548	0.0297883	
7.549	0.0297625	
7.550	0.0300314	
7.551	0.0302444	
7.552	0.0302522	
7.553	0.0300587	
7.554	0.029941	
7.555	0.0300517	
7.556	0.0302006	
7.557	0.0302321	
7.558	0.0301941	
7.559	0.0301382	
7.560	0.0301006	
7.561	0.0300922	
7.562	0.0302284	
7.563	0.0302298	
7.564	0.0301844	
7.565	0.0300541	
7.566	0.0301646	
7.567	0.0302743	
7.568	0.0303321	
7.569	0.0301886	
7.570	0.0300826	
7.571	0.0300845	
7.572	0.0301992	
7.573	0.0301614	
7.574	0.03019	
7.575	0.03019	
7.576	0.0299598	
7.577	0.0299598	
7.578	0.0299909	
7.579	0.0299346	
7.580	0.0299346	
7.581	0.0297327	
7.582	0.0297327	
7.583	0.0297195	
7.584	0.0298745	
7.585	0.0298804	
7.586	0.0297981	
7.587	0.0297789	
7.588	0.0297592	
7.589	0.0298323	
7.590	0.0298584	
7.591	0.029922	
7.592	0.0299225	
7.593	0.0298483	
7.594	0.0299686	
7.595	0.0299007	
7.596	0.0300144	
7.597	0.029947	
7.598	0.0299814	
7.599	0.0299049	
7.600	0.0299238	
7.601	0.030086	
7.602	0.0301073	
7.603	0.0299835	
7.604	0.0298141	
7.605	0.0297794	
7.606	0.0299692	
7.607	0.0300693	
7.608	0.0300631	
7.609	0.0299504	
7.610	0.029845	
7.611	0.0299134	
7.612	0.0299271	
7.613	0.0299955	
7.614	0.0299936	
7.615	0.0300067	
7.616	0.0298891	
7.617	0.0298624	
7.618	0.0299422	
7.619	0.029945	
7.620	0.0298031	
7.621	0.0297277	
7.622	0.0297597	
7.623	0.0296869	
7.624	0.0297616	
7.625	0.029826	
7.626	0.0298313	
7.627	0.0297848	
7.628	0.0296774	
7.629	0.0296928	
7.630	0.029795	
7.631	0.0299832	
7.632	0.0300307	
7.633	0.0299082	
7.634	0.0299026	
7.635	0.0299335	
7.636	0.0300863	
7.637	0.0300261	
7.638	0.0300869	
7.639	0.0301554	
7.640	0.0300487	
7.641	0.0300733	
7.642	0.0300802	
7.643	0.0300429	
7.644	0.0300429	
7.645	0.0300791	
7.646	0.0300656	
7.647	0.0299031	
7.648	0.029846	
7.649	0.0299054	
7.650	0.0299417	
7.651	0.0300145	
7.652	0.0299475	
7.653	0.029777	
7.654	0.0296893	
7.655	0.0297883	
7.656	0.0298839	
7.657	0.0299201	
7.658	0.0298143	
7.659	0.0295791	
7.660	0.0295055	
7.661	0.0297173	
7.662	0.0299963	
7.663	0.0297685	
7.664	0.0296036	
7.665	0.029499	
7.666	0.0295034	
7.667	0.0296329	
7.668	0.0298426	
7.669	0.0299596	
7.670	0.0298776	
7.671	0.0297249	
7.672	0.0298321	
7.673	0.0299309	
7.674	0.0301588	
7.675	0.0301701	
7.676	0.0301679	
7.677	0.0301679	
7.678	0.0303051	
7.679	0.0303077	
7.680	0.0302596	
7.681	0.0303121	
7.682	0.0304155	
7.683	0.0302722	
7.684	0.0302722	
7.685	0.030268	
7.686	0.0302854	
7.687	0.0301945	
7.688	0.0300511	
7.689	0.030169	
7.690	0.0302831	
7.691	0.0300459	
7.692	0.0300012	
7.693	0.030096	
7.694	0.0298626	
7.695	0.0298672	
7.696	0.0298478	
7.697	0.0298406	
7.698	0.0298367	
7.699	0.0297631	
7.700	0.0298616	
7.701	0.0295821	
7.702	0.0294569	
7.703	0.0296576	
7.704	0.0295172	
7.705	0.0296294	
7.706	0.0296396	
7.707	0.0296311	
7.708	0.0295693	
7.709	0.0295804	
7.710	0.0297349	
7.711	0.0297817	
7.712	0.0297578	
7.713	0.0298738	
7.714	0.0298315	
7.715	0.0298043	
7.716	0.0300429	
7.717	0.0302073	
7.718	0.0301875	
7.719	0.0302594	
7.720	0.0303977	
7.721	0.0301725	
7.722	0.0301993	
7.723	0.0303727	
7.724	0.030446	
7.725	0.0305294	
7.726	0.0305069	
7.727	0.030373	
7.728	0.0303422	
7.729	0.0302973	
7.730	0.0305046	
7.731	0.0303574	
7.732	0.0303403	
7.733	0.0301975	
7.734	0.030098	
7.735	0.030098	
7.736	0.0300888	
7.737	0.0299751	
7.738	0.0301018	
7.739	0.0301914	
7.740	0.0300691	
7.741	0.0296761	
7.742	0.0295411	
7.743	0.0296834	
7.744	0.0298985	
7.745	0.0298915	
7.746	0.0297789	
7.747	0.0295228	
7.748	0.0294578	
7.749	0.0295728	
7.750	0.0297443	
7.751	0.0298916	
7.752	0.0298804	
7.753	0.0297359	
7.754	0.0297072	
7.755	0.0298399	
7.756	0.0300145	
7.757	0.03034	
7.758	0.0304156	
7.759	0.0302985	
7.760	0.0301511	
7.761	0.0302818	
7.762	0.0305741	
7.763	0.0308039	
7.764	0.0307516	
7.765	0.0305088	
7.766	0.0303426	
7.767	0.0304844	
7.768	0.0306966	
7.769	0.0306703	
7.770	0.0306703	
7.771	0.0304033	
7.772	0.0302721	
7.773	0.0303063	
7.774	0.0305807	
7.775	0.0306556	
7.776	0.0304796	
7.777	0.0301122	
7.778	0.0301122	
7.779	0.0299732	
7.780	0.0301353	
7.781	0.0302425	
7.782	0.0301546	
7.783	0.0298242	
7.784	0.0297337	
7.785	0.0295689	
