Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.093	0.0303979	
5.094	0.0302388	
5.095	0.0305414	
5.096	0.0305649	
5.097	0.0304229	
5.098	0.0303133	
5.099	0.0303918	
5.100	0.0302431	
5.101	0.0302268	
5.102	0.0301875	
5.103	0.030069	
5.104	0.0300828	
5.105	0.0301067	
5.106	0.029995	
5.107	0.0298534	
5.108	0.0298853	
5.109	0.029989	
5.110	0.0298792	
5.111	0.0299202	
5.112	0.0300069	
5.113	0.0300237	
5.114	0.0299601	
5.115	0.0300267	
5.116	0.0300352	
5.117	0.030228	
5.118	0.030228	
5.119	0.0304775	
5.120	0.0305407	
5.121	0.0304728	
5.122	0.0305784	
5.123	0.030745	
5.124	0.0307372	
5.125	0.030849	
5.126	0.0307297	
5.127	0.0305818	
5.128	0.0305167	
5.129	0.0305167	
5.130	0.0305167	
5.131	0.0307514	
5.132	0.0307439	
5.133	0.0307439	
5.134	0.0307439	
5.135	0.0305796	
5.136	0.0305796	
5.137	0.0307633	
5.138	0.0307803	
5.139	0.0307803	
5.140	0.0304871	
5.141	0.0304871	
5.142	0.0305	
5.143	0.03053	
5.144	0.03053	
5.145	0.0302448	
5.146	0.0302448	
5.147	0.0300367	
5.148	0.0300367	
5.149	0.0299641	
5.150	0.0299641	
5.151	0.0296973	
5.152	0.0296973	
5.153	0.0296789	
5.154	0.0296789	
5.155	0.0297685	
5.156	0.0297685	
5.157	0.02986	
5.158	0.02986	
5.159	0.0299108	
5.160	0.0299108	
5.161	0.0302112	
5.162	0.0302112	
5.163	0.0304236	
5.164	0.0304826	
5.165	0.0303554	
5.166	0.0305497	
5.167	0.0307262	
5.168	0.0307788	
5.169	0.0306562	
5.170	0.030579	
5.171	0.0307051	
5.172	0.0306943	
5.173	0.0307391	
5.174	0.0306947	
5.175	0.0305759	
5.176	0.0305398	
5.177	0.0306228	
5.178	0.0306674	
5.179	0.0307244	
5.180	0.0306729	
5.181	0.0304578	
5.182	0.030328	
5.183	0.0303355	
5.184	0.030309	
5.185	0.0302219	
5.186	0.030143	
5.187	0.030047	
5.188	0.0299612	
5.189	0.0298554	
5.190	0.0298813	
5.191	0.0299059	
5.192	0.0297992	
5.193	0.0296657	
5.194	0.0297544	
5.195	0.02981	
5.196	0.0298758	
5.197	0.0296827	
5.198	0.0296093	
5.199	0.0297602	
5.200	0.0299396	
5.201	0.0299005	
5.202	0.0298231	
5.203	0.0298027	
5.204	0.029889	
5.205	0.0299446	
5.206	0.0300375	
5.207	0.0299086	
5.208	0.0297386	
5.209	0.0296454	
5.210	0.0297064	
5.211	0.0297888	
5.212	0.0297305	
5.213	0.029533	
5.214	0.029669	
5.215	0.0299917	
5.216	0.030043	
5.217	0.0298494	
5.218	0.0297758	
5.219	0.0297587	
5.220	0.0299324	
5.221	0.0300474	
5.222	0.0300266	
5.223	0.029876	
5.224	0.0297819	
5.225	0.0297819	
5.226	0.0297444	
5.227	0.029724	
5.228	0.0296019	
5.229	0.0294553	
5.230	0.0294553	
5.231	0.0292263	
5.232	0.0291649	
5.233	0.029078	
5.234	0.0289993	
5.235	0.0290148	
5.236	0.0290134	
5.237	0.0289186	
5.238	0.0288611	
5.239	0.0289592	
5.240	0.0289828	
5.241	0.0289615	
5.242	0.0290229	
5.243	0.0290294	
5.244	0.0291022	
5.245	0.0293163	
5.246	0.0293606	
5.247	0.0292568	
5.248	0.0292568	
5.249	0.0292586	
5.250	0.0293354	
5.251	0.0295738	
5.252	0.0296355	
5.253	0.0295289	
5.254	0.0292529	
5.255	0.0292155	
5.256	0.0293835	
5.257	0.0297181	
5.258	0.0297914	
5.259	0.0296951	
5.260	0.029457	
5.261	0.0294587	
5.262	0.0296462	
5.263	0.0298278	
5.264	0.0298132	
5.265	0.0297097	
5.266	0.0295409	
5.267	0.0295298	
5.268	0.0295298	
5.269	0.0295909	
5.270	0.0294143	
5.271	0.0294143	
5.272	0.0292966	
5.273	0.0292966	
5.274	0.0293906	
5.275	0.029228	
5.276	0.029228	
5.277	0.0292462	
5.278	0.0292462	
5.279	0.0293292	
5.280	0.0293114	
5.281	0.0293114	
5.282	0.029151	
5.283	0.0291664	
5.284	0.0291664	
5.285	0.0293019	
5.286	0.0293019	
5.287	0.0294129	
5.288	0.0294129	
5.289	0.0293281	
5.290	0.0293281	
5.291	0.0294862	
5.292	0.0294862	
5.293	0.0292542	
5.294	0.0292542	
5.295	0.0292288	
5.296	0.0292288	
5.297	0.0292345	
5.298	0.0291923	
5.299	0.0291923	
5.300	0.0294191	
5.301	0.0294342	
5.302	0.0293515	
5.303	0.0292909	
5.304	0.0293447	
5.305	0.0295349	
5.306	0.0296102	
5.307	0.0295873	
5.308	0.0296539	
5.309	0.0296855	
5.310	0.0297029	
5.311	0.0297037	
5.312	0.0295766	
5.313	0.0295859	
5.314	0.0296233	
5.315	0.0295572	
5.316	0.02946	
5.317	0.0293994	
5.318	0.0293206	
5.319	0.0293897	
5.320	0.0295226	
5.321	0.0295383	
5.322	0.0295132	
5.323	0.0293635	
5.324	0.029388	
5.325	0.0295913	
5.326	0.0297244	
5.327	0.0296839	
5.328	0.0296766	
5.329	0.0296211	
5.330	0.029754	
5.331	0.0299614	
5.332	0.0300082	
5.333	0.0299795	
5.334	0.0298621	
5.335	0.0300269	
5.336	0.0301016	
5.337	0.0300698	
5.338	0.0300087	
5.339	0.0298393	
5.340	0.0298702	
5.341	0.0301337	
5.342	0.0302631	
5.343	0.0301414	
5.344	0.0299013	
5.345	0.0299482	
5.346	0.0299938	
5.347	0.0302519	
5.348	0.0303397	
5.349	0.0302591	
5.350	0.0301495	
5.351	0.0301195	
5.352	0.030351	
5.353	0.030392	
5.354	0.0303317	
5.355	0.0301886	
5.356	0.0302568	
5.357	0.0302797	
5.358	0.0303639	
5.359	0.0303474	
5.360	0.0303598	
5.361	0.0303303	
5.362	0.0303383	
5.363	0.030407	
5.364	0.0305617	
5.365	0.0305682	
5.366	0.0304563	
5.367	0.0305589	
5.368	0.0306329	
5.369	0.0306709	
5.370	0.0306703	
5.371	0.0306144	
5.372	0.0306346	
5.373	0.0307969	
5.374	0.0308078	
5.375	0.0306706	
5.376	0.0304886	
5.377	0.030473	
5.378	0.0305595	
5.379	0.0305064	
5.380	0.0303492	
5.381	0.0302849	
5.382	0.0303823	
5.383	0.0306018	
5.384	0.0306018	
5.385	0.0304166	
5.386	0.0303597	
5.387	0.0304764	
5.388	0.0305738	
5.389	0.0305891	
5.390	0.0304857	
5.391	0.0304643	
5.392	0.0305317	
5.393	0.0306108	
5.394	0.0307209	
5.395	0.0306105	
5.396	0.0304267	
5.397	0.0303594	
5.398	0.0303923	
5.399	0.0305595	
5.400	0.0305423	
5.401	0.0304649	
5.402	0.0304146	
5.403	0.0303421	
5.404	0.030492	
5.405	0.0306272	
5.406	0.030493	
5.407	0.0304986	
5.408	0.0304986	
5.409	0.0306046	
5.410	0.0307008	
5.411	0.0307653	
5.412	0.0308084	
5.413	0.0308861	
5.414	0.0308716	
5.415	0.0309515	
5.416	0.031003	
5.417	0.0309458	
5.418	0.0309823	
5.419	0.0309866	
5.420	0.0309222	
5.421	0.0307927	
5.422	0.030708	
5.423	0.0307684	
5.424	0.0308009	
5.425	0.0307584	
5.426	0.0306872	
5.427	0.0305304	
5.428	0.0304114	
5.429	0.0306449	
5.430	0.0307396	
5.431	0.0306428	
5.432	0.0304907	
5.433	0.0303944	
5.434	0.0303312	
5.435	0.0305221	
5.436	0.0304382	
5.437	0.0303757	
5.438	0.0304488	
5.439	0.0304637	
5.440	0.030355	
5.441	0.0305334	
5.442	0.0305456	
5.443	0.0305003	
5.444	0.0304867	
5.445	0.0305768	
5.446	0.0306258	
5.447	0.0307213	
5.448	0.0306483	
5.449	0.0306229	
5.450	0.0307686	
5.451	0.0307901	
5.452	0.030863	
5.453	0.0308936	
5.454	0.0308164	
5.455	0.0306566	
5.456	0.0307363	
5.457	0.0307355	
5.458	0.0306882	
5.459	0.0305383	
5.460	0.0303858	
5.461	0.0303142	
5.462	0.0302585	
5.463	0.0301515	
5.464	0.0302008	
5.465	0.0302085	
5.466	0.0299884	
5.467	0.0299442	
5.468	0.0299216	
5.469	0.0300413	
5.470	0.0300952	
5.471	0.0300377	
5.472	0.029912	
5.473	0.0298363	
5.474	0.0297555	
5.475	0.0299333	
5.476	0.0299034	
5.477	0.0297855	
5.478	0.029498	
5.479	0.0294999	
5.480	0.0296694	
5.481	0.029831	
5.482	0.0296976	
5.483	0.0295625	
5.484	0.0294793	
5.485	0.029469	
5.486	0.0297877	
5.487	0.0299255	
5.488	0.0298021	
5.489	0.0298649	
5.490	0.0297767	
5.491	0.0298222	
5.492	0.0302892	
5.493	0.0304778	
5.494	0.0303843	
5.495	0.0302041	
5.496	0.0303376	
5.497	0.0304813	
5.498	0.0305585	
5.499	0.0305629	
5.500	0.0303598	
5.501	0.0302916	
5.502	0.0302946	
5.503	0.030403	
5.504	0.0302763	
5.505	0.0301334	
5.506	0.0302556	
5.507	0.0302501	
5.508	0.030018	
5.509	0.0299366	
5.510	0.0299407	
5.511	0.0298463	
5.512	0.0298817	
5.513	0.0298957	
5.514	0.0296934	
5.515	0.0296158	
5.516	0.0296158	
5.517	0.0296091	
5.518	0.0295593	
5.519	0.0293893	
5.520	0.0292712	
5.521	0.0292712	
5.522	0.0292668	
5.523	0.0294394	
5.524	0.029536	
5.525	0.029368	
5.526	0.0292329	
5.527	0.0294131	
5.528	0.0295967	
5.529	0.0296647	
5.530	0.0296978	
5.531	0.0296648	
5.532	0.0296223	
5.533	0.02995	
5.534	0.02995	
5.535	0.0303209	
5.536	0.0302583	
5.537	0.0301608	
5.538	0.0300993	
5.539	0.0299752	
5.540	0.0302615	
5.541	0.0304439	
5.542	0.0302013	
5.543	0.0300455	
5.544	0.0300064	
5.545	0.0300181	
5.546	0.0299958	
5.547	0.0301265	
5.548	0.0299923	
5.549	0.0298207	
5.550	0.0297769	
5.551	0.0297769	
5.552	0.0298518	
5.553	0.0300145	
5.554	0.0300145	
5.555	0.0297088	
5.556	0.0295926	
5.557	0.0296996	
5.558	0.02973	
5.559	0.0294375	
5.560	0.0294375	
5.561	0.0293763	
5.562	0.0293412	
5.563	0.0293412	
5.564	0.0292729	
5.565	0.0292544	
5.566	0.028929	
5.567	0.0290055	
5.568	0.0290642	
5.569	0.0290642	
5.570	0.0291455	
5.571	0.0291455	
5.572	0.0294208	
5.573	0.0294208	
5.574	0.0295228	
5.575	0.0295228	
5.576	0.0298387	
5.577	0.0298387	
5.578	0.0299464	
5.579	0.0299464	
5.580	0.0303011	
5.581	0.0303011	
5.582	0.0305212	
5.583	0.0305422	
5.584	0.0304915	
5.585	0.0304522	
5.586	0.0304532	
5.587	0.0305092	
5.588	0.0305087	
5.589	0.030496	
5.590	0.0304569	
5.591	0.0305359	
5.592	0.0304388	
5.593	0.030373	
5.594	0.0303891	
5.595	0.0304599	
5.596	0.0304658	
5.597	0.0303094	
5.598	0.0302249	
5.599	0.0301983	
5.600	0.0300775	
5.601	0.0301285	
5.602	0.0301252	
5.603	0.0299762	
5.604	0.0299327	
5.605	0.029805	
5.606	0.0297981	
5.607	0.030034	
5.608	0.0300519	
5.609	0.0299224	
5.610	0.0299139	
5.611	0.0299557	
5.612	0.0299798	
5.613	0.0299798	
5.614	0.0301312	
5.615	0.0301832	
5.616	0.0301832	
5.617	0.0301281	
5.618	0.0302508	
5.619	0.0302508	
5.620	0.0304791	
5.621	0.030666	
5.622	0.0306882	
5.623	0.0306277	
5.624	0.030479	
5.625	0.0305607	
5.626	0.0307071	
5.627	0.0307291	
5.628	0.0306183	
5.629	0.0305613	
5.630	0.0305008	
5.631	0.0306389	
5.632	0.0308125	
5.633	0.0306972	
5.634	0.0306972	
5.635	0.0305103	
5.636	0.0306402	
5.637	0.0306757	
5.638	0.0306944	
5.639	0.0306807	
5.640	0.0306011	
5.641	0.0304332	
5.642	0.0304479	
5.643	0.0304557	
5.644	0.0303092	
5.645	0.0302198	
5.646	0.0300581	
5.647	0.0299342	
5.648	0.0299342	
5.649	0.0299328	
5.650	0.0299328	
5.651	0.0298605	
5.652	0.0296786	
5.653	0.0297015	
5.654	0.0297844	
5.655	0.0299059	
5.656	0.0299059	
5.657	0.0299491	
5.658	0.0299491	
5.659	0.0299255	
5.660	0.0299255	
5.661	0.0302668	
5.662	0.0304472	
5.663	0.0304472	
5.664	0.0303198	
5.665	0.0305208	
5.666	0.0305208	
5.667	0.0304551	
5.668	0.0304551	
5.669	0.0304845	
5.670	0.0304845	
5.671	0.0306694	
5.672	0.0307116	
5.673	0.0306556	
5.674	0.0306556	
5.675	0.0304267	
5.676	0.0305978	
5.677	0.0307366	
5.678	0.0307416	
5.679	0.0304907	
5.680	0.030418	
5.681	0.030405	
5.682	0.0304264	
5.683	0.0303884	
5.684	0.0302314	
5.685	0.0300213	
5.686	0.0299146	
5.687	0.0299373	
5.688	0.0300186	
5.689	0.0300392	
5.690	0.0297926	
5.691	0.0297706	
5.692	0.0297291	
5.693	0.029826	
5.694	0.0298726	
5.695	0.0298362	
5.696	0.0298192	
5.697	0.0296315	
5.698	0.0296316	
5.699	0.0296905	
5.700	0.0297968	
5.701	0.030003	
5.702	0.0299655	
5.703	0.0299497	
5.704	0.0299028	
5.705	0.0299102	
5.706	0.0299236	
5.707	0.0298588	
5.708	0.0297434	
5.709	0.0298539	
5.710	0.0298423	
5.711	0.0297982	
5.712	0.0296709	
5.713	0.0297245	
5.714	0.0298074	
5.715	0.0298752	
5.716	0.0298752	
5.717	0.0298272	
5.718	0.0298272	
5.719	0.0297399	
5.720	0.0298225	
5.721	0.0300225	
5.722	0.0300504	
5.723	0.0299002	
5.724	0.0296925	
5.725	0.0296925	
5.726	0.0295952	
5.727	0.0297015	
5.728	0.0294385	
5.729	0.0294385	
5.730	0.0291671	
5.731	0.0289505	
5.732	0.0290204	
5.733	0.0291033	
5.734	0.0289794	
5.735	0.0289438	
5.736	0.0288789	
5.737	0.0288299	
5.738	0.0289467	
5.739	0.0289666	
5.740	0.0289711	
5.741	0.0289061	
5.742	0.0288289	
5.743	0.0289664	
5.744	0.029221	
5.745	0.0294546	
5.746	0.0294063	
5.747	0.0292091	
5.748	0.029185	
5.749	0.0292993	
5.750	0.0294989	
5.751	0.0295928	
5.752	0.0294532	
5.753	0.0292836	
5.754	0.0292344	
5.755	0.0293398	
5.756	0.0295809	
5.757	0.0295987	
5.758	0.0295199	
5.759	0.0294001	
5.760	0.0293538	
5.761	0.0294836	
5.762	0.0296557	
5.763	0.029665	
5.764	0.0295932	
5.765	0.0294734	
5.766	0.0293859	
5.767	0.0294637	
5.768	0.0295088	
5.769	0.0294687	
5.770	0.0293656	
5.771	0.029207	
5.772	0.0292739	
5.773	0.0293596	
5.774	0.0292521	
5.775	0.0291029	
5.776	0.0290107	
5.777	0.0291134	
5.778	0.0292572	
5.779	0.029355	
5.780	0.0292526	
5.781	0.0290793	
5.782	0.0289088	
5.783	0.0289088	
5.784	0.0293286	
5.785	0.0293286	
5.786	0.0293707	
5.787	0.0293599	
5.788	0.0293599	
5.789	0.0292201	
5.790	0.0291974	
5.791	0.0293002	
5.792	0.0294764	
5.793	0.0292422	
5.794	0.0291495	
5.795	0.0291396	
5.796	0.0292414	
5.797	0.0292414	
5.798	0.0292126	
5.799	0.029132	
5.800	0.0291652	
5.801	0.0291652	
5.802	0.0293917	
5.803	0.0294857	
5.804	0.0294711	
5.805	0.0294468	
5.806	0.0294777	
5.807	0.0295915	
5.808	0.0296214	
5.809	0.0295699	
5.810	0.0295657	
5.811	0.0296199	
5.812	0.0296887	
5.813	0.0296965	
5.814	0.0296357	
5.815	0.0294682	
5.816	0.0293145	
5.817	0.0294332	
5.818	0.0294332	
5.819	0.0294022	
5.820	0.0294022	
5.821	0.0292171	
5.822	0.02935	
5.823	0.02935	
5.824	0.0292519	
5.825	0.0292519	
5.826	0.0294391	
5.827	0.0294391	
5.828	0.0296841	
5.829	0.0296841	
5.830	0.0295909	
5.831	0.0295909	
5.832	0.0296637	
5.833	0.0298147	
5.834	0.0299933	
5.835	0.0299999	
5.836	0.029913	
5.837	0.0299784	
5.838	0.0300353	
5.839	0.0299969	
5.840	0.0299186	
5.841	0.0298832	
5.842	0.0300064	
5.843	0.0301438	
5.844	0.0301473	
5.845	0.029924	
5.846	0.0299842	
5.847	0.030184	
5.848	0.0303559	
5.849	0.0302657	
5.850	0.030188	
5.851	0.0301104	
5.852	0.0302082	
5.853	0.0303202	
5.854	0.0303349	
5.855	0.0302146	
5.856	0.0301591	
5.857	0.0302015	
5.858	0.030312	
5.859	0.0303814	
5.860	0.030296	
5.861	0.030308	
5.862	0.0304077	
5.863	0.0304044	
5.864	0.0304565	
5.865	0.0304252	
5.866	0.0303967	
5.867	0.0304277	
5.868	0.0304986	
5.869	0.0306303	
5.870	0.0307278	
5.871	0.030704	
5.872	0.030757	
5.873	0.0307417	
5.874	0.0307578	
5.875	0.0307519	
5.876	0.0306013	
5.877	0.0306235	
5.878	0.0307018	
5.879	0.0305725	
5.880	0.030455	
5.881	0.0303371	
5.882	0.0303424	
5.883	0.0305188	
5.884	0.0305188	
5.885	0.0304555	
5.886	0.0303681	
5.887	0.0304148	
5.888	0.0304915	
5.889	0.0305761	
5.890	0.0306191	
5.891	0.0305364	
5.892	0.0305588	
5.893	0.0305017	
5.894	0.0306594	
5.895	0.0306785	
5.896	0.0306427	
5.897	0.030362	
5.898	0.0304017	
5.899	0.0305577	
5.900	0.0304587	
5.901	0.0302197	
5.902	0.0301766	
5.903	0.030315	
5.904	0.0304856	
5.905	0.0306357	
5.906	0.0305204	
5.907	0.0304651	
5.908	0.0304314	
5.909	0.0306101	
5.910	0.0307387	
5.911	0.0307769	
5.912	0.0308488	
5.913	0.030839	
5.914	0.0308448	
5.915	0.0309338	
5.916	0.0310157	
5.917	0.0310157	
5.918	0.0308683	
5.919	0.0308415	
5.920	0.0307961	
5.921	0.0307163	
5.922	0.0307629	
5.923	0.0308251	
5.924	0.0307757	
5.925	0.0305756	
5.926	0.0303991	
5.927	0.0304764	
5.928	0.0306647	
5.929	0.0306883	
5.930	0.0306261	
5.931	0.0304273	
5.932	0.0304273	
5.933	0.0305632	
5.934	0.0305129	
5.935	0.0304535	
5.936	0.0303038	
5.937	0.0303217	
5.938	0.0303371	
5.939	0.030475	
5.940	0.0303952	
5.941	0.0303431	
5.942	0.0303443	
5.943	0.0304244	
5.944	0.0304911	
5.945	0.0304769	
5.946	0.0305615	
5.947	0.0305211	
5.948	0.0305767	
5.949	0.0306168	
5.950	0.0307515	
5.951	0.0305288	
5.952	0.0306539	
5.953	0.0309662	
5.954	0.0308991	
5.955	0.0306969	
5.956	0.0305386	
5.957	0.0305298	
5.958	0.0305622	
5.959	0.0306235	
5.960	0.030666	
5.961	0.0301639	
5.962	0.0299233	
5.963	0.0301276	
5.964	0.0302333	
5.965	0.0303841	
5.966	0.0303699	
5.967	0.0301255	
5.968	0.0297328	
5.969	0.0299007	
5.970	0.030093	
5.971	0.0301068	
5.972	0.0301347	
5.973	0.0300378	
5.974	0.0298002	
5.975	0.0297257	
5.976	0.0299025	
5.977	0.0298449	
5.978	0.0298185	
5.979	0.029588	
5.980	0.0294302	
5.981	0.0294531	
5.982	0.0296304	
5.983	0.0297755	
5.984	0.0297859	
5.985	0.0295936	
5.986	0.0295922	
5.987	0.0297189	
5.988	0.029843	
5.989	0.0299714	
5.990	0.0300101	
5.991	0.0299787	
5.992	0.0299252	
5.993	0.0301232	
5.994	0.030227	
5.995	0.0303668	
5.996	0.0304157	
5.997	0.0302518	
5.998	0.0302436	
5.999	0.0302349	
6.000	0.0303263	
6.001	0.0304365	
6.002	0.0303559	
6.003	0.0302333	
6.004	0.0300451	
6.005	0.0300025	
6.006	0.0302948	
6.007	0.0304479	
6.008	0.0301228	
6.009	0.0298038	
6.010	0.0297365	
6.011	0.029891	
6.012	0.0298759	
6.013	0.0298897	
6.014	0.0297713	
6.015	0.0296054	
6.016	0.0295015	
6.017	0.0295006	
6.018	0.0295885	
6.019	0.0295254	
6.020	0.0293526	
6.021	0.0292381	
6.022	0.0293759	
6.023	0.0293759	
6.024	0.0294831	
6.025	0.029553	
6.026	0.0294597	
6.027	0.0294301	
6.028	0.0295394	
6.029	0.0296936	
6.030	0.0297776	
6.031	0.0299024	
6.032	0.0299024	
6.033	0.0298203	
6.034	0.0300578	
6.035	0.0302399	
6.036	0.0302869	
6.037	0.0303252	
6.038	0.0302942	
6.039	0.0303362	
6.040	0.030402	
6.041	0.0304345	
6.042	0.0303725	
6.043	0.030268	
6.044	0.0301982	
6.045	0.0301313	
6.046	0.0299617	
6.047	0.0299021	
6.048	0.0300857	
6.049	0.0300718	
6.050	0.0298685	
6.051	0.0298083	
6.052	0.0299451	
6.053	0.0298631	
6.054	0.0299289	
6.055	0.0298637	
6.056	0.0297115	
6.057	0.0297147	
6.058	0.0297315	
6.059	0.0295955	
6.060	0.0295121	
6.061	0.029421	
6.062	0.0293838	
6.063	0.0292771	
6.064	0.0291256	
6.065	0.0291857	
6.066	0.028992	
6.067	0.0289476	
6.068	0.0290476	
6.069	0.0291207	
6.070	0.0292043	
6.071	0.0292195	
6.072	0.0292788	
6.073	0.0292755	
6.074	0.0293673	
6.075	0.029538	
6.076	0.0296118	
6.077	0.0296663	
6.078	0.0298849	
6.079	0.0300562	
6.080	0.0301635	
6.081	0.0303483	
6.082	0.0303822	
6.083	0.0304082	
6.084	0.0304679	
6.085	0.0304835	
6.086	0.0305003	
6.087	0.0305314	
6.088	0.0305764	
6.089	0.030492	
6.090	0.0305665	
6.091	0.0305634	
6.092	0.0305344	
6.093	0.0304935	
6.094	0.0304288	
6.095	0.0304312	
6.096	0.0303616	
6.097	0.0303615	
6.098	0.0302604	
6.099	0.0302784	
6.100	0.0301867	
6.101	0.0301283	
6.102	0.0301294	
6.103	0.0299737	
6.104	0.0299729	
6.105	0.0299073	
6.106	0.0298833	
6.107	0.0299258	
6.108	0.0299158	
6.109	0.0298881	
6.110	0.0299049	
6.111	0.029964	
6.112	0.0299916	
6.113	0.0298774	
6.114	0.0299822	
6.115	0.0302038	
6.116	0.030215	
6.117	0.0301039	
6.118	0.0301976	
6.119	0.0304311	
6.120	0.0305923	
6.121	0.0305026	
6.122	0.0303868	
6.123	0.0303868	
6.124	0.030539	
6.125	0.0306229	
6.126	0.0306204	
6.127	0.0305824	
6.128	0.0306084	
6.129	0.0305556	
6.130	0.0305099	
6.131	0.0308025	
6.132	0.0308025	
6.133	0.0307466	
6.134	0.0306938	
6.135	0.0306014	
6.136	0.0307118	
6.137	0.0306968	
6.138	0.030627	
6.139	0.0306035	
6.140	0.0306095	
6.141	0.0306128	
6.142	0.0305649	
6.143	0.0303542	
6.144	0.0302335	
6.145	0.0302177	
6.146	0.0301604	
6.147	0.0301286	
6.148	0.0299385	
6.149	0.0299589	
6.150	0.0297236	
6.151	0.029762	
6.152	0.0298307	
6.153	0.0297163	
6.154	0.0297851	
6.155	0.0297704	
6.156	0.0297971	
6.157	0.0297967	
6.158	0.0298966	
6.159	0.0300751	
6.160	0.0301431	
6.161	0.0301098	
6.162	0.0301336	
6.163	0.0303706	
6.164	0.0304789	
6.165	0.0305024	
6.166	0.0303649	
6.167	0.0304659	
6.168	0.0305963	
6.169	0.0306066	
6.170	0.0305674	
6.171	0.0306022	
6.172	0.0306619	
6.173	0.030796	
6.174	0.030733	
6.175	0.0305672	
6.176	0.0305134	
6.177	0.0306407	
6.178	0.0307663	
6.179	0.0306723	
6.180	0.0305898	
6.181	0.0305221	
6.182	0.0303377	
6.183	0.0304157	
6.184	0.0302837	
6.185	0.0301366	
6.186	0.0300783	
6.187	0.0301148	
6.188	0.0300886	
6.189	0.0300484	
6.190	0.0299904	
6.191	0.0297933	
6.192	0.0298064	
6.193	0.0298815	
6.194	0.0300269	
6.195	0.0299193	
6.196	0.0298746	
6.197	0.029763	
6.198	0.0297216	
6.199	0.0298399	
6.200	0.0298891	
6.201	0.0298448	
6.202	0.0299568	
6.203	0.0298457	
6.204	0.0299059	
6.205	0.0299361	
6.206	0.0299552	
6.207	0.0298756	
6.208	0.0298881	
6.209	0.0297871	
6.210	0.0298121	
6.211	0.0297823	
6.212	0.0297239	
6.213	0.0297189	
6.214	0.0297993	
6.215	0.0298771	
6.216	0.0297591	
6.217	0.0298238	
6.218	0.0297548	
6.219	0.0299219	
6.220	0.0299545	
6.221	0.0299605	
6.222	0.0298832	
6.223	0.029841	
6.224	0.0298817	
6.225	0.029877	
6.226	0.0298749	
6.227	0.0296873	
6.228	0.0294879	
6.229	0.02942	
6.230	0.0293743	
6.231	0.0291697	
6.232	0.0291697	
6.233	0.0292027	
6.234	0.0291092	
6.235	0.0290181	
6.236	0.0290251	
6.237	0.0290227	
6.238	0.0290762	
6.239	0.0291478	
6.240	0.0291111	
6.241	0.0290627	
6.242	0.0290242	
6.243	0.029	
6.244	0.0291218	
6.245	0.0292435	
6.246	0.02937	
6.247	0.0292283	
6.248	0.0292011	
6.249	0.0293466	
6.250	0.0295177	
6.251	0.0296271	
6.252	0.0295145	
6.253	0.0293475	
6.254	0.0292529	
6.255	0.029429	
6.256	0.0295989	
6.257	0.0297653	
6.258	0.0296624	
6.259	0.0295142	
6.260	0.0294754	
6.261	0.0295276	
6.262	0.0298034	
6.263	0.0298057	
6.264	0.0297181	
6.265	0.0294892	
6.266	0.0295311	
6.267	0.0296471	
6.268	0.0296303	
6.269	0.0294711	
6.270	0.0293514	
6.271	0.029327	
6.272	0.0294235	
6.273	0.0294304	
6.274	0.0293116	
6.275	0.0291201	
6.276	0.0292052	
6.277	0.0293593	
6.278	0.0294145	
6.279	0.0293733	
6.280	0.0292077	
6.281	0.029217	
6.282	0.0293011	
6.283	0.0293605	
6.284	0.0291515	
6.285	0.0291701	
6.286	0.0293178	
6.287	0.0294445	
6.288	0.0294514	
6.289	0.0293174	
6.290	0.0293712	
6.291	0.0294918	
6.292	0.0294749	
6.293	0.0292767	
6.294	0.0292308	
6.295	0.0293434	
6.296	0.0293163	
6.297	0.0292591	
6.298	0.0292344	
6.299	0.0293238	
6.300	0.0294386	
6.301	0.0294441	
6.302	0.0294331	
6.303	0.0293851	
6.304	0.0294733	
6.305	0.0295641	
6.306	0.0296733	
6.307	0.0296724	
6.308	0.0296507	
6.309	0.0296833	
6.310	0.0297152	
6.311	0.0297311	
6.312	0.0297479	
6.313	0.0296073	
6.314	0.0295567	
6.315	0.0295436	
6.316	0.0296718	
6.317	0.0295991	
6.318	0.0294375	
6.319	0.0293476	
6.320	0.0293936	
6.321	0.0295415	
6.322	0.0295391	
6.323	0.0294312	
6.324	0.029405	
6.325	0.0295022	
6.326	0.0296652	
6.327	0.0297778	
6.328	0.0297667	
6.329	0.0296839	
6.330	0.029795	
6.331	0.0299559	
6.332	0.0299559	
6.333	0.0298926	
6.334	0.0300033	
6.335	0.0301254	
6.336	0.030202	
6.337	0.0300985	
6.338	0.0300116	
6.339	0.0299749	
6.340	0.0300069	
6.341	0.0301428	
6.342	0.0302334	
6.343	0.0301424	
6.344	0.0300073	
6.345	0.0300398	
6.346	0.0302605	
6.347	0.030309	
6.348	0.0303809	
6.349	0.0302141	
6.350	0.0300968	
6.351	0.0302272	
6.352	0.0303491	
6.353	0.0304385	
6.354	0.0302865	
6.355	0.0303455	
6.356	0.0302964	
6.357	0.0303669	
6.358	0.0304124	
6.359	0.0303901	
6.360	0.0304032	
6.361	0.0303259	
6.362	0.0303355	
6.363	0.0305249	
6.364	0.0306574	
6.365	0.0306159	
6.366	0.0305021	
6.367	0.0305021	
6.368	0.0304708	
6.369	0.0306861	
6.370	0.0307305	
6.371	0.030706	
6.372	0.0306077	
