Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.855	0.0289359	
12.856	0.0289359	
12.857	0.0284968	
12.858	0.0290336	
12.859	0.0304003	
12.860	0.0296995	
12.861	0.0287645	
12.862	0.0287155	
12.863	0.0292367	
12.864	0.0292367	
12.865	0.0299868	
12.866	0.0303078	
12.867	0.0300999	
12.868	0.0294775	
12.869	0.0294775	
12.870	0.0296468	
12.871	0.0299162	
12.872	0.0297634	
12.873	0.0297634	
12.874	0.0291552	
12.875	0.0293121	
12.876	0.0291775	
12.877	0.0284746	
12.878	0.0284522	
12.879	0.0290177	
12.880	0.0294121	
12.881	0.0288728	
12.882	0.0285498	
12.883	0.0289409	
12.884	0.029181	
12.885	0.0294088	
12.886	0.0293106	
12.887	0.0295781	
12.888	0.0298231	
12.889	0.0298938	
12.890	0.0303735	
12.891	0.0304601	
12.892	0.0300969	
12.893	0.0304636	
12.894	0.0304636	
12.895	0.0309796	
12.896	0.0309796	
12.897	0.0301754	
12.898	0.0301754	
12.899	0.0307889	
12.900	0.0307889	
12.901	0.0305782	
12.902	0.0305782	
12.903	0.0303661	
12.904	0.0303661	
12.905	0.0303307	
12.906	0.0303307	
12.907	0.0302475	
12.908	0.0300244	
12.909	0.0297994	
12.910	0.0297994	
12.911	0.0304583	
12.912	0.0304583	
12.913	0.0307305	
12.914	0.0307305	
12.915	0.0304209	
12.916	0.0312605	
12.917	0.0312605	
12.918	0.0320982	
12.919	0.0309709	
12.920	0.0309709	
12.921	0.0318993	
12.922	0.0325885	
12.923	0.0316704	
12.924	0.030519	
12.925	0.0304999	
12.926	0.0317404	
12.927	0.0324331	
12.928	0.0313474	
12.929	0.0295191	
12.930	0.0294388	
12.931	0.0310824	
12.932	0.0310824	
12.933	0.0307179	
12.934	0.0286321	
12.935	0.0285323	
12.936	0.0285323	
12.937	0.0326295	
12.938	0.031814	
12.939	0.029776	
12.940	0.0294922	
12.941	0.0294922	
12.942	0.0332433	
12.943	0.0332377	
12.944	0.0317363	
12.945	0.0310352	
12.946	0.0321974	
12.947	0.0336183	
12.948	0.0337054	
12.949	0.0328352	
12.950	0.0327442	
12.951	0.0334732	
12.952	0.0336491	
12.953	0.0331101	
12.954	0.03305	
12.955	0.0336589	
12.956	0.033782	
12.957	0.0328793	
12.958	0.0321066	
12.959	0.0324718	
12.960	0.0333439	
12.961	0.0330908	
12.962	0.0320004	
12.963	0.0316129	
12.964	0.0316129	
12.965	0.0329711	
12.966	0.0333509	
12.967	0.0322947	
12.968	0.0317051	
12.969	0.0327327	
12.970	0.0340413	
12.971	0.0338166	
12.972	0.032689	
12.973	0.0331013	
12.974	0.0331013	
12.975	0.0344716	
12.976	0.0337619	
12.977	0.0329094	
12.978	0.033355	
12.979	0.0341338	
12.980	0.0336646	
12.981	0.0321618	
12.982	0.0315827	
12.983	0.0325132	
12.984	0.0327875	
12.985	0.0313733	
12.986	0.0298726	
12.987	0.0298431	
12.988	0.0307526	
12.989	0.0309891	
12.990	0.0301718	
12.991	0.0292429	
12.992	0.0296531	
12.993	0.0307708	
12.994	0.0313516	
12.995	0.0312312	
12.996	0.0307121	
12.997	0.0309226	
12.998	0.0318291	
12.999	0.032274	
13.000	0.0315075	
13.001	0.0309497	
13.002	0.0315319	
13.003	0.0324791	
13.004	0.0317208	
13.005	0.0303395	
13.006	0.0300708	
13.007	0.0313717	
13.008	0.0319325	
13.009	0.0303268	
13.010	0.0283403	
13.011	0.0282468	
13.012	0.0299123	
13.013	0.0309868	
13.014	0.0295461	
13.015	0.0273298	
13.016	0.0268429	
13.017	0.0288815	
13.018	0.0310993	
13.019	0.0307282	
13.020	0.0283016	
13.021	0.0269215	
13.022	0.0281051	
13.023	0.0302097	
13.024	0.0309685	
13.025	0.02969	
13.026	0.0280575	
13.027	0.0289252	
13.028	0.0289252	
13.029	0.0306861	
13.030	0.0296673	
13.031	0.0282188	
13.032	0.0281363	
13.033	0.0289598	
13.034	0.0295741	
13.035	0.0288663	
13.036	0.0276398	
13.037	0.0272087	
13.038	0.0280632	
13.039	0.0283049	
13.040	0.0283049	
13.041	0.0268397	
13.042	0.0268021	
13.043	0.027438	
13.044	0.0278688	
13.045	0.0276004	
13.046	0.0274247	
13.047	0.0280534	
13.048	0.0286744	
13.049	0.0288901	
13.050	0.0290126	
13.051	0.0296307	
13.052	0.0296307	
13.053	0.0302929	
13.054	0.0304813	
13.055	0.0303895	
13.056	0.0309691	
13.057	0.0309691	
13.058	0.0314113	
13.059	0.0317369	
13.060	0.0314324	
13.061	0.0314324	
13.062	0.0306678	
13.063	0.0306678	
13.064	0.0311853	
13.065	0.0314734	
13.066	0.0308334	
13.067	0.0308334	
13.068	0.0297385	
13.069	0.0297385	
13.070	0.029819	
13.071	0.029819	
13.072	0.029192	
13.073	0.0289104	
13.074	0.0289104	
13.075	0.0293701	
13.076	0.029605	
13.077	0.029605	
13.078	0.0287965	
13.079	0.0287965	
13.080	0.0297741	
13.081	0.0301402	
13.082	0.0300152	
13.083	0.0295008	
13.084	0.0293676	
13.085	0.0298069	
13.086	0.030291	
13.087	0.030251	
13.088	0.0297896	
13.089	0.0298026	
13.090	0.0302966	
13.091	0.0303133	
13.092	0.0297566	
13.093	0.0293379	
13.094	0.0290082	
13.095	0.0290367	
13.096	0.0292875	
13.097	0.0291754	
13.098	0.0285571	
13.099	0.0280518	
13.100	0.0280808	
13.101	0.0285289	
13.102	0.0285328	
13.103	0.027807	
13.104	0.0277766	
13.105	0.0289189	
13.106	0.0294752	
13.107	0.028972	
13.108	0.0281112	
13.109	0.0282722	
13.110	0.0287827	
13.111	0.0290879	
13.112	0.0289924	
13.113	0.029144	
13.114	0.0289286	
13.115	0.0284207	
13.116	0.0284169	
13.117	0.0289398	
13.118	0.0291873	
13.119	0.0287134	
13.120	0.0281991	
13.121	0.0283665	
13.122	0.0286629	
13.123	0.0281773	
13.124	0.0274059	
13.125	0.0273255	
13.126	0.0280399	
13.127	0.0285881	
13.128	0.0282528	
13.129	0.0275297	
13.130	0.0276807	
13.131	0.0283651	
13.132	0.0286264	
13.133	0.0285121	
13.134	0.0286042	
13.135	0.028964	
13.136	0.0293196	
13.137	0.0295361	
13.138	0.0296833	
13.139	0.0296309	
13.140	0.0298485	
13.141	0.0304468	
13.142	0.0306407	
13.143	0.0303675	
13.144	0.0302627	
13.145	0.030297	
13.146	0.0304791	
13.147	0.0306485	
13.148	0.0306184	
13.149	0.030578	
13.150	0.0302183	
13.151	0.0300349	
13.152	0.0299129	
13.153	0.0300802	
13.154	0.0301813	
13.155	0.0300038	
13.156	0.0295318	
13.157	0.0291837	
13.158	0.0292586	
13.159	0.0294522	
13.160	0.0297449	
13.161	0.0299566	
13.162	0.0296554	
13.163	0.0293717	
13.164	0.0293717	
13.165	0.0303	
13.166	0.0307814	
13.167	0.0305436	
13.168	0.0301345	
13.169	0.0300319	
13.170	0.0310984	
13.171	0.0315818	
13.172	0.0307058	
13.173	0.0293057	
13.174	0.0292631	
13.175	0.0306464	
13.176	0.0317899	
13.177	0.0311418	
13.178	0.0292176	
13.179	0.0283984	
13.180	0.0307152	
13.181	0.031739	
13.182	0.0301187	
13.183	0.0280168	
13.184	0.0279956	
13.185	0.0302348	
13.186	0.0320215	
13.187	0.0311195	
13.188	0.0290645	
13.189	0.0297667	
13.190	0.0297667	
13.191	0.0327003	
13.192	0.0323643	
13.193	0.0306157	
13.194	0.030137	
13.195	0.0325911	
13.196	0.0325911	
13.197	0.0320735	
13.198	0.0320735	
13.199	0.0311204	
13.200	0.0323238	
13.201	0.0331872	
13.202	0.0322357	
13.203	0.0309761	
13.204	0.0312265	
13.205	0.0325232	
13.206	0.0325232	
13.207	0.0302415	
13.208	0.0302415	
13.209	0.0309269	
13.210	0.0309269	
13.211	0.0305573	
13.212	0.0305573	
13.213	0.0293998	
13.214	0.0304067	
13.215	0.0313188	
13.216	0.0313188	
13.217	0.0295276	
13.218	0.0295276	
13.219	0.0313798	
13.220	0.0323847	
13.221	0.0323847	
13.222	0.0303951	
13.223	0.0315508	
13.224	0.0315508	
13.225	0.0333537	
13.226	0.032067	
13.227	0.0311895	
13.228	0.0319961	
13.229	0.0332878	
13.230	0.0327997	
13.231	0.0310893	
13.232	0.0310893	
13.233	0.0313734	
13.234	0.0321258	
13.235	0.0309031	
13.236	0.0309031	
13.237	0.0286157	
13.238	0.0293546	
13.239	0.0293546	
13.240	0.0294041	
13.241	0.0294041	
13.242	0.0282159	
13.243	0.0292564	
13.244	0.0292564	
13.245	0.0297769	
13.246	0.0297769	
13.247	0.029426	
13.248	0.029426	
13.249	0.0306468	
13.250	0.0302727	
13.251	0.029305	
13.252	0.0293648	
13.253	0.0304982	
13.254	0.0306924	
13.255	0.0292762	
13.256	0.0281114	
13.257	0.0283217	
13.258	0.0283217	
13.259	0.0304045	
13.260	0.0289599	
13.261	0.0265869	
13.262	0.0259993	
13.263	0.0279014	
13.264	0.0279014	
13.265	0.0297617	
13.266	0.0297617	
13.267	0.0259018	
13.268	0.0254283	
13.269	0.0277162	
13.270	0.0302425	
13.271	0.0301449	
13.272	0.0279004	
13.273	0.0263245	
13.274	0.0271931	
13.275	0.0289901	
13.276	0.0299832	
13.277	0.0293855	
13.278	0.0278419	
13.279	0.0271642	
13.280	0.0293891	
13.281	0.0300685	
13.282	0.0287948	
13.283	0.0273396	
13.284	0.0273581	
13.285	0.0283325	
13.286	0.0290813	
13.287	0.0283394	
13.288	0.0268351	
13.289	0.0262384	
13.290	0.0270222	
13.291	0.0279486	
13.292	0.0273924	
13.293	0.0262438	
13.294	0.0256446	
13.295	0.0263056	
13.296	0.0268453	
13.297	0.0268751	
13.298	0.0265558	
13.299	0.026893	
13.300	0.0275028	
13.301	0.0278493	
13.302	0.0277395	
13.303	0.0280865	
13.304	0.0287446	
13.305	0.0293052	
13.306	0.0293052	
13.307	0.0295596	
13.308	0.0295596	
13.309	0.0297305	
13.310	0.0303084	
13.311	0.0307437	
13.312	0.0310804	
13.313	0.0313418	
13.314	0.0313062	
13.315	0.0308692	
13.316	0.0305819	
13.317	0.0310254	
13.318	0.0316247	
13.319	0.0315823	
13.320	0.0308923	
13.321	0.0303746	
13.322	0.0302191	
13.323	0.0303627	
13.324	0.0302916	
13.325	0.0299954	
13.326	0.0297006	
13.327	0.0294577	
13.328	0.0298268	
13.329	0.0300768	
13.330	0.0300559	
13.331	0.029692	
13.332	0.0295505	
13.333	0.0298955	
13.334	0.0303295	
13.335	0.0305295	
13.336	0.0303754	
13.337	0.0299249	
13.338	0.0299887	
13.339	0.0306058	
13.340	0.0306058	
13.341	0.0303175	
13.342	0.0301108	
13.343	0.0303164	
13.344	0.0304462	
13.345	0.0301936	
13.346	0.0299501	
13.347	0.0294381	
13.348	0.0290481	
13.349	0.0291702	
13.350	0.0294127	
13.351	0.0294085	
13.352	0.0288521	
13.353	0.0282706	
13.354	0.028551	
13.355	0.0291244	
13.356	0.0284619	
13.357	0.0284619	
13.358	0.0289738	
13.359	0.0301085	
13.360	0.0300746	
13.361	0.0291025	
13.362	0.0288143	
13.363	0.0292154	
13.364	0.0297443	
13.365	0.0300144	
13.366	0.0300074	
13.367	0.0297992	
13.368	0.0297947	
13.369	0.0294332	
13.370	0.029415	
13.371	0.0298214	
13.372	0.0298965	
13.373	0.029641	
13.374	0.0294105	
13.375	0.0293172	
13.376	0.0289636	
13.377	0.0286746	
13.378	0.0289033	
13.379	0.0293958	
13.380	0.0292924	
13.381	0.0288648	
13.382	0.0288485	
13.383	0.0293204	
13.384	0.0293583	
13.385	0.029212	
13.386	0.029334	
13.387	0.0298355	
13.388	0.0300563	
13.389	0.0303525	
13.390	0.0303525	
13.391	0.0302223	
13.392	0.0303228	
13.393	0.0308132	
13.394	0.0308676	
13.395	0.0308676	
13.396	0.0305878	
13.397	0.0305164	
13.398	0.0307069	
13.399	0.0306772	
13.400	0.0306772	
13.401	0.0304035	
13.402	0.0304035	
13.403	0.0304893	
13.404	0.0304893	
13.405	0.0300484	
13.406	0.0300484	
13.407	0.0303696	
13.408	0.0303696	
13.409	0.0299447	
13.410	0.0300501	
13.411	0.0307401	
13.412	0.0307401	
13.413	0.0309298	
13.414	0.0309298	
13.415	0.0307275	
13.416	0.0319274	
13.417	0.0319808	
13.418	0.0319808	
13.419	0.0319808	
13.420	0.0311544	
13.421	0.0323934	
13.422	0.0327879	
13.423	0.031868	
13.424	0.0304713	
13.425	0.0306674	
13.426	0.0322348	
13.427	0.0327535	
13.428	0.0312243	
13.429	0.0312243	
13.430	0.029568	
13.431	0.0314158	
13.432	0.0317915	
13.433	0.0300991	
13.434	0.0300991	
13.435	0.0293127	
13.436	0.0293127	
13.437	0.032381	
13.438	0.0309206	
13.439	0.0293013	
13.440	0.0300341	
13.441	0.0300341	
13.442	0.033308	
13.443	0.0324655	
13.444	0.0310041	
13.445	0.0313168	
13.446	0.0327649	
13.447	0.0337939	
13.448	0.0330938	
13.449	0.0322157	
13.450	0.0322157	
13.451	0.033785	
13.452	0.0335503	
13.453	0.0326152	
13.454	0.032576	
13.455	0.0335102	
13.456	0.0335102	
13.457	0.0326651	
13.458	0.0317717	
13.459	0.0322524	
13.460	0.0330678	
13.461	0.0329973	
13.462	0.0318903	
13.463	0.0315307	
13.464	0.0323181	
13.465	0.03301	
13.466	0.03301	
13.467	0.0316546	
13.468	0.0320246	
13.469	0.0333935	
13.470	0.0335898	
13.471	0.0335898	
13.472	0.0324106	
13.473	0.0332294	
13.474	0.0343864	
13.475	0.0342695	
13.476	0.033097	
13.477	0.0329762	
13.478	0.0338915	
13.479	0.0343393	
13.480	0.0319298	
13.481	0.0319298	
13.482	0.032215	
13.483	0.032877	
13.484	0.0325203	
13.485	0.0309552	
13.486	0.0299386	
13.487	0.0299386	
13.488	0.0312342	
13.489	0.0309969	
13.490	0.0300835	
13.491	0.0295094	
13.492	0.0302356	
13.493	0.0312289	
13.494	0.0316877	
13.495	0.0316877	
13.496	0.0309814	
13.497	0.0315224	
13.498	0.0321667	
13.499	0.0321221	
13.500	0.0313391	
13.501	0.0315702	
13.502	0.0322099	
13.503	0.0319995	
13.504	0.0307094	
13.505	0.0297963	
13.506	0.0307689	
13.507	0.0319223	
13.508	0.031216	
13.509	0.0289543	
13.510	0.0278229	
13.511	0.0289755	
13.512	0.0309195	
13.513	0.0309072	
13.514	0.0285114	
13.515	0.0266958	
13.516	0.0277979	
13.517	0.0304906	
13.518	0.0316194	
13.519	0.0298879	
13.520	0.0274277	
13.521	0.0271983	
13.522	0.0290515	
13.523	0.0311093	
13.524	0.0310952	
13.525	0.0292484	
13.526	0.027736	
13.527	0.0282405	
13.528	0.0300505	
13.529	0.0304758	
13.530	0.029229	
13.531	0.0280036	
13.532	0.0279797	
13.533	0.0288866	
13.534	0.0293348	
13.535	0.0285366	
13.536	0.0271546	
13.537	0.0269889	
13.538	0.0277019	
13.539	0.0282404	
13.540	0.0277548	
13.541	0.0268556	
13.542	0.0266785	
13.543	0.0271614	
13.544	0.0277803	
13.545	0.0281411	
13.546	0.028267	
13.547	0.0282403	
13.548	0.0282407	
13.549	0.0288023	
13.550	0.0296765	
13.551	0.0298893	
13.552	0.0300098	
13.553	0.0300196	
13.554	0.0303051	
13.555	0.0308061	
13.556	0.0311059	
13.557	0.0310018	
13.558	0.031151	
13.559	0.031484	
13.560	0.0313976	
13.561	0.0308615	
13.562	0.0305832	
13.563	0.0310636	
13.564	0.0314464	
13.565	0.0314464	
13.566	0.0307975	
13.567	0.02977	
13.568	0.02977	
13.569	0.0295106	
13.570	0.0297293	
13.571	0.0294606	
13.572	0.0287702	
13.573	0.0287702	
13.574	0.0288261	
13.575	0.0293404	
13.576	0.0292997	
13.577	0.0288529	
13.578	0.0289237	
13.579	0.0292845	
13.580	0.0296018	
13.581	0.0296419	
13.582	0.0295159	
13.583	0.0293667	
13.584	0.0295298	
13.585	0.0297538	
13.586	0.0299889	
13.587	0.0298065	
13.588	0.0297091	
13.589	0.0301788	
13.590	0.0301788	
13.591	0.0298744	
13.592	0.0294606	
13.593	0.0291172	
13.594	0.0289527	
13.595	0.0289433	
13.596	0.0291747	
13.597	0.0289507	
13.598	0.028387	
13.599	0.0281006	
13.600	0.0283088	
13.601	0.028488	
13.602	0.0279358	
13.603	0.0276932	
13.604	0.0283784	
13.605	0.0294063	
13.606	0.0294063	
13.607	0.028245	
13.608	0.0279163	
13.609	0.0283424	
13.610	0.0289022	
13.611	0.0288984	
13.612	0.029036	
13.613	0.0290958	
13.614	0.0288643	
13.615	0.0284195	
13.616	0.0285018	
13.617	0.0288253	
13.618	0.0289317	
13.619	0.0287338	
13.620	0.028425	
13.621	0.0283314	
13.622	0.0279206	
13.623	0.0279206	
13.624	0.0276579	
13.625	0.0279971	
13.626	0.028275	
13.627	0.0278785	
13.628	0.0278785	
13.629	0.0278153	
13.630	0.028596	
13.631	0.0283867	
13.632	0.0283867	
13.633	0.0281039	
13.634	0.0288362	
13.635	0.0297072	
13.636	0.0297072	
13.637	0.0294622	
13.638	0.0294622	
13.639	0.0299566	
13.640	0.0299566	
13.641	0.0307603	
13.642	0.0307603	
13.643	0.0300838	
13.644	0.0302575	
13.645	0.0302575	
13.646	0.0310549	
13.647	0.0308305	
13.648	0.0300598	
13.649	0.0300598	
13.650	0.0305514	
13.651	0.0305514	
13.652	0.0299595	
13.653	0.0298138	
13.654	0.0298138	
13.655	0.0297194	
13.656	0.0297194	
13.657	0.0290468	
13.658	0.0293329	
13.659	0.0298355	
13.660	0.0300519	
13.661	0.0294956	
13.662	0.0290576	
13.663	0.029605	
13.664	0.0307828	
13.665	0.0307828	
13.666	0.0311438	
13.667	0.0301185	
13.668	0.0295419	
13.669	0.0295419	
13.670	0.0315958	
13.671	0.0317716	
13.672	0.0300106	
13.673	0.0290282	
13.674	0.0301195	
13.675	0.0316613	
13.676	0.0315415	
13.677	0.0315415	
13.678	0.0282125	
13.679	0.0291448	
13.680	0.0310132	
13.681	0.0303113	
13.682	0.0280499	
13.683	0.0277151	
13.684	0.0297902	
13.685	0.0317603	
13.686	0.0312472	
13.687	0.0292829	
13.688	0.0286777	
13.689	0.0303905	
13.690	0.0315251	
13.691	0.0325981	
13.692	0.0310334	
13.693	0.0300363	
13.694	0.0311103	
13.695	0.0311103	
13.696	0.0329968	
13.697	0.0317711	
13.698	0.0317711	
13.699	0.0319111	
13.700	0.0328882	
13.701	0.0324615	
13.702	0.0313941	
13.703	0.0312745	
13.704	0.03222	
13.705	0.0324878	
13.706	0.0312509	
13.707	0.0300713	
13.708	0.0302447	
13.709	0.0313469	
13.710	0.0316133	
13.711	0.0305897	
13.712	0.0297486	
13.713	0.0302701	
13.714	0.0312929	
13.715	0.0312651	
13.716	0.0302645	
13.717	0.0300358	
13.718	0.0314109	
13.719	0.032584	
13.720	0.03214	
13.721	0.0310326	
13.722	0.0309135	
13.723	0.0323401	
13.724	0.0336363	
13.725	0.0332605	
13.726	0.0317934	
13.727	0.0315712	
13.728	0.0327907	
13.729	0.0333304	
13.730	0.0322165	
13.731	0.0309841	
13.732	0.03116	
13.733	0.0319763	
13.734	0.0316245	
13.735	0.0300234	
13.736	0.028978	
13.737	0.028978	
13.738	0.0293474	
13.739	0.0300955	
13.740	0.0300955	
13.741	0.0289082	
13.742	0.0281181	
13.743	0.0286724	
13.744	0.0297705	
13.745	0.0303545	
13.746	0.0299594	
13.747	0.0294445	
13.748	0.0296123	
13.749	0.0304882	
13.750	0.0306884	
13.751	0.0297349	
13.752	0.0291795	
13.753	0.030014	
13.754	0.030957	
13.755	0.030584	
13.756	0.0288305	
13.757	0.0278839	
13.758	0.0290147	
13.759	0.0303848	
13.760	0.0301204	
13.761	0.0277338	
13.762	0.0262092	
13.763	0.0272115	
13.764	0.0294241	
13.765	0.0300483	
13.766	0.0278837	
13.767	0.0256806	
13.768	0.0256384	
13.769	0.0283452	
13.770	0.0308095	
13.771	0.0302505	
13.772	0.0274258	
13.773	0.0258252	
13.774	0.0272004	
13.775	0.0295986	
13.776	0.0305786	
13.777	0.0295603	
13.778	0.0273707	
13.779	0.026812	
13.780	0.029532	
13.781	0.0296808	
13.782	0.0296808	
13.783	0.0278059	
13.784	0.0269502	
13.785	0.0277289	
13.786	0.0286744	
13.787	0.0288315	
13.788	0.0276233	
13.789	0.0263245	
13.790	0.0263579	
13.791	0.0271623	
13.792	0.0276619	
13.793	0.0268135	
13.794	0.0259456	
13.795	0.0259155	
13.796	0.0266203	
13.797	0.02711	
13.798	0.0271155	
13.799	0.0270068	
13.800	0.0271557	
13.801	0.027555	
13.802	0.0281443	
13.803	0.0286093	
13.804	0.0289093	
13.805	0.0290166	
13.806	0.0298656	
13.807	0.0298656	
13.808	0.0302792	
13.809	0.0302635	
13.810	0.0305819	
13.811	0.0309566	
13.812	0.0314207	
13.813	0.0315725	
13.814	0.0309865	
13.815	0.0302782	
13.816	0.031126	
13.817	0.031126	
13.818	0.0319243	
13.819	0.0312103	
13.820	0.0302931	
13.821	0.029946	
13.822	0.0305026	
13.823	0.0306427	
13.824	0.0306427	
13.825	0.0295218	
13.826	0.0295218	
13.827	0.0295935	
13.828	0.0303308	
13.829	0.0304636	
13.830	0.0299309	
13.831	0.0298473	
13.832	0.0301512	
13.833	0.0307785	
13.834	0.0307785	
13.835	0.0303229	
13.836	0.0303229	
13.837	0.0302191	
13.838	0.0302191	
13.839	0.0308527	
13.840	0.0308527	
13.841	0.0301114	
13.842	0.0302805	
13.843	0.0305315	
13.844	0.0302516	
13.845	0.029643	
13.846	0.0292766	
13.847	0.029365	
13.848	0.0297022	
13.849	0.0297302	
13.850	0.0296026	
13.851	0.0284872	
13.852	0.0285231	
13.853	0.0290927	
13.854	0.0292746	
13.855	0.0292746	
13.856	0.0288096	
13.857	0.0297809	
13.858	0.0302552	
13.859	0.0300343	
13.860	0.028936	
13.861	0.0289944	
13.862	0.0294881	
13.863	0.0300721	
13.864	0.0304777	
13.865	0.0304472	
13.866	0.0295616	
13.867	0.0291378	
13.868	0.0292761	
13.869	0.0305175	
13.870	0.0305681	
13.871	0.0305681	
13.872	0.0290869	
13.873	0.0298234	
13.874	0.0298234	
13.875	0.0288456	
13.876	0.0288456	
13.877	0.0285388	
13.878	0.0295888	
13.879	0.0298549	
13.880	0.0290497	
13.881	0.0286329	
13.882	0.0286329	
13.883	0.0290149	
13.884	0.029736	
13.885	0.029736	
13.886	0.0299933	
13.887	0.0295014	
13.888	0.0297109	
13.889	0.0306792	
13.890	0.030798	
13.891	0.0302905	
13.892	0.0301292	
13.893	0.0303407	
13.894	0.0309125	
13.895	0.0312287	
13.896	0.0307253	
13.897	0.0307253	
13.898	0.0304061	
13.899	0.0304563	
13.900	0.0305126	
13.901	0.0304679	
13.902	0.0304679	
13.903	0.0298513	
13.904	0.0300618	
13.905	0.0304806	
13.906	0.0304593	
13.907	0.0304593	
13.908	0.029656	
13.909	0.0298654	
13.910	0.0306758	
13.911	0.0306758	
13.912	0.0309853	
13.913	0.0303409	
13.914	0.0304245	
13.915	0.0313409	
13.916	0.0323587	
13.917	0.0322399	
13.918	0.0313189	
13.919	0.031145	
13.920	0.031943	
13.921	0.031943	
13.922	0.0318455	
13.923	0.0306225	
13.924	0.0307255	
13.925	0.0321179	
13.926	0.032486	
13.927	0.0310823	
13.928	0.0295194	
13.929	0.0298481	
13.930	0.0313295	
13.931	0.0316048	
13.932	0.0298166	
13.933	0.0284632	
13.934	0.0295394	
13.935	0.031572	
13.936	0.0320152	
13.937	0.0303937	
13.938	0.0291647	
13.939	0.0302155	
13.940	0.0322919	
13.941	0.0332077	
13.942	0.0318845	
13.943	0.0307078	
13.944	0.0312143	
13.945	0.0330574	
13.946	0.0338677	
13.947	0.0329206	
13.948	0.0318506	
13.949	0.0325066	
13.950	0.0337508	
13.951	0.0336366	
13.952	0.0326561	
13.953	0.0325621	
13.954	0.033349	
13.955	0.0336466	
13.956	0.032763	
13.957	0.0318502	
13.958	0.0321776	
13.959	0.0330138	
13.960	0.032868	
13.961	0.0319844	
13.962	0.0315831	
13.963	0.032458	
13.964	0.0331559	
13.965	0.0324976	
13.966	0.0324976	
13.967	0.0315914	
13.968	0.0328335	
13.969	0.0339	
13.970	0.0333498	
13.971	0.0322671	
13.972	0.0324027	
13.973	0.0337032	
13.974	0.0345073	
13.975	0.0336026	
13.976	0.032412	
13.977	0.0327306	
13.978	0.0340611	
13.979	0.0339003	
13.980	0.0322979	
13.981	0.0312622	
13.982	0.0325151	
13.983	0.0325966	
13.984	0.0309281	
13.985	0.0295289	
13.986	0.0299427	
13.987	0.0307281	
13.988	0.0307339	
13.989	0.0298685	
13.990	0.0292735	
13.991	0.0299075	
13.992	0.0307586	
13.993	0.0313569	
13.994	0.0313218	
13.995	0.0310059	
13.996	0.0314243	
13.997	0.0319467	
13.998	0.0318942	
13.999	0.0314517	
14.000	0.0315125	
14.001	0.0322397	
14.002	0.0322003	
14.003	0.03078	
14.004	0.0295746	
14.005	0.0300831	
14.006	0.0316684	
14.007	0.0316696	
14.008	0.0295541	
14.009	0.0276144	
14.010	0.0279427	
14.011	0.0300794	
14.012	0.0309497	
14.013	0.0294507	
14.014	0.0271063	
14.015	0.0268183	
14.016	0.0291898	
14.017	0.0311598	
14.018	0.030233	
14.019	0.0280207	
14.020	0.0272238	
14.021	0.028356	
14.022	0.0304825	
14.023	0.0304825	
14.024	0.029121	
14.025	0.0276498	
14.026	0.0282426	
14.027	0.029749	
14.028	0.0300363	
14.029	0.0280538	
14.030	0.0280538	
14.031	0.0281585	
14.032	0.0290766	
14.033	0.0292558	
14.034	0.0274017	
14.035	0.0274017	
14.036	0.0269323	
14.037	0.0280923	
14.038	0.0279695	
14.039	0.0279695	
14.040	0.0262316	
14.041	0.0262316	
14.042	0.0272714	
14.043	0.0276331	
14.044	0.0272745	
14.045	0.027324	
14.046	0.027891	
14.047	0.0283501	
14.048	0.0284611	
14.049	0.02882	
14.050	0.02882	
14.051	0.0297587	
14.052	0.0297587	
14.053	0.0300215	
14.054	0.030329	
14.055	0.030329	
14.056	0.0308274	
14.057	0.0308274	
14.058	0.0311759	
14.059	0.0311759	
14.060	0.03068	
14.061	0.0304002	
14.062	0.0308699	
14.063	0.0314105	
14.064	0.0311564	
14.065	0.0304247	
14.066	0.0304247	
14.067	0.0296299	
14.068	0.0296299	
14.069	0.029898	
14.070	0.029612	
14.071	0.029612	
14.072	0.0287089	
14.073	0.0288602	
14.074	0.0292691	
14.075	0.0293882	
14.076	0.029009	
14.077	0.0287841	
14.078	0.0288658	
14.079	0.0296188	
14.080	0.0296121	
14.081	0.0295717	
14.082	0.0293592	
14.083	0.0294503	
14.084	0.0300764	
14.085	0.0301864	
14.086	0.0299053	
14.087	0.0299053	
14.088	0.0297924	
14.089	0.0302602	
