Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.952	0.0204914	
4.953	0.0202904	
4.954	0.0200596	
4.955	0.0199215	
4.956	0.0196765	
4.957	0.0193568	
4.958	0.0191828	
4.959	0.0191982	
4.960	0.0191982	
4.961	0.0192317	
4.962	0.0192317	
4.963	0.0196482	
4.964	0.0196482	
4.965	0.019944	
4.966	0.019944	
4.967	0.0198051	
4.968	0.0198051	
4.969	0.0200248	
4.970	0.0200248	
4.971	0.0199218	
4.972	0.0199218	
4.973	0.0200901	
4.974	0.0200901	
4.975	0.0196723	
4.976	0.0194191	
4.977	0.0192134	
4.978	0.01897	
4.979	0.0188735	
4.980	0.0189274	
4.981	0.0189243	
4.982	0.0189243	
4.983	0.0191642	
4.984	0.0191642	
4.985	0.0195014	
4.986	0.0197688	
4.987	0.0198663	
4.988	0.0200475	
4.989	0.0204784	
4.990	0.0207766	
4.991	0.021136	
4.992	0.0211874	
4.993	0.0213317	
4.994	0.0212379	
4.995	0.0209181	
4.996	0.0206202	
4.997	0.0207824	
4.998	0.0209133	
4.999	0.0208425	
5.000	0.020997	
5.001	0.0209952	
5.002	0.0211797	
5.003	0.0213747	
5.004	0.0214373	
5.005	0.0213839	
5.006	0.0213156	
5.007	0.0212727	
5.008	0.0215435	
5.009	0.0216196	
5.010	0.0212799	
5.011	0.0210351	
5.012	0.0208421	
5.013	0.0206482	
5.014	0.0206653	
5.015	0.0203927	
5.016	0.0202942	
5.017	0.0202942	
5.018	0.0203697	
5.019	0.0205062	
5.020	0.0204047	
5.021	0.0204001	
5.022	0.0203354	
5.023	0.0203204	
5.024	0.0203109	
5.025	0.020389	
5.026	0.0204406	
5.027	0.0205777	
5.028	0.0207446	
5.029	0.0208261	
5.030	0.0208252	
5.031	0.0208754	
5.032	0.0208518	
5.033	0.0208335	
5.034	0.0211018	
5.035	0.0213778	
5.036	0.0216241	
5.037	0.0218909	
5.038	0.0220672	
5.039	0.0221522	
5.040	0.0223372	
5.041	0.0226961	
5.042	0.0228991	
5.043	0.0231543	
5.044	0.023543	
5.045	0.0235249	
5.046	0.0235448	
5.047	0.0234494	
5.048	0.0235876	
5.049	0.0229975	
5.050	0.0227344	
5.051	0.0228298	
5.052	0.0230916	
5.053	0.0230072	
5.054	0.0228918	
5.055	0.0228455	
5.056	0.022825	
5.057	0.0227041	
5.058	0.0226317	
5.059	0.0224611	
5.060	0.0224207	
5.061	0.022642	
5.062	0.0225125	
5.063	0.0222205	
5.064	0.0222894	
5.065	0.0222504	
5.066	0.0222488	
5.067	0.0221223	
5.068	0.0222343	
5.069	0.0226016	
5.070	0.0225483	
5.071	0.0226866	
5.072	0.0227696	
5.073	0.0226665	
5.074	0.0228197	
5.075	0.0231497	
5.076	0.022995	
5.077	0.0228797	
5.078	0.0228288	
5.079	0.0228689	
5.080	0.0225937	
5.081	0.0220824	
5.082	0.0220165	
5.083	0.0220671	
5.084	0.0222788	
5.085	0.022	
5.086	0.0219231	
5.087	0.021999	
5.088	0.0221621	
5.089	0.0222203	
5.090	0.0223417	
5.091	0.0224156	
5.092	0.0224863	
5.093	0.0225541	
5.094	0.0227265	
5.095	0.0226559	
5.096	0.0223962	
5.097	0.0220834	
5.098	0.0218812	
5.099	0.0215888	
5.100	0.0215126	
5.101	0.0215172	
5.102	0.0211138	
5.103	0.0210636	
5.104	0.0209573	
5.105	0.0209804	
5.106	0.0207531	
5.107	0.0208469	
5.108	0.0203109	
5.109	0.0200552	
5.110	0.0196592	
5.111	0.0197215	
5.112	0.019494	
5.113	0.0195703	
5.114	0.019237	
5.115	0.0193665	
5.116	0.0188772	
5.117	0.018859	
5.118	0.0190268	
5.119	0.0190498	
5.120	0.0188796	
5.121	0.018849	
5.122	0.0188756	
5.123	0.0185584	
5.124	0.0184591	
5.125	0.0185983	
5.126	0.0185983	
5.127	0.0189984	
5.128	0.019042	
5.129	0.018648	
5.130	0.018646	
5.131	0.0185846	
5.132	0.0183891	
5.133	0.018505	
5.134	0.0183605	
5.135	0.0184109	
5.136	0.0182726	
5.137	0.0182007	
5.138	0.0183068	
5.139	0.0184077	
5.140	0.0185551	
5.141	0.018812	
5.142	0.018812	
5.143	0.0189082	
5.144	0.0186826	
5.145	0.0186897	
5.146	0.018827	
5.147	0.0189953	
5.148	0.0189953	
5.149	0.019334	
5.150	0.019334	
5.151	0.019334	
5.152	0.0195766	
5.153	0.0195766	
5.154	0.0197069	
5.155	0.0197069	
5.156	0.0199729	
5.157	0.0199729	
5.158	0.0197758	
5.159	0.0197758	
5.160	0.0196337	
5.161	0.0196341	
5.162	0.0196624	
5.163	0.0196624	
5.164	0.0199759	
5.165	0.0199759	
5.166	0.020373	
5.167	0.020373	
5.168	0.0201989	
5.169	0.0201989	
5.170	0.020772	
5.171	0.020772	
5.172	0.0209317	
5.173	0.0209851	
5.174	0.0209851	
5.175	0.0208722	
5.176	0.0208437	
5.177	0.020715	
5.178	0.0206511	
5.179	0.020765	
5.180	0.0207611	
5.181	0.0206561	
5.182	0.0204876	
5.183	0.0203754	
5.184	0.0207839	
5.185	0.0208631	
5.186	0.0208187	
5.187	0.0207654	
5.188	0.0207264	
5.189	0.0207275	
5.190	0.0202987	
5.191	0.0204239	
5.192	0.0204155	
5.193	0.0203616	
5.194	0.0203262	
5.195	0.0202995	
5.196	0.0204133	
5.197	0.0205367	
5.198	0.0209142	
5.199	0.0209874	
5.200	0.0214303	
5.201	0.0215519	
5.202	0.0216453	
5.203	0.0217466	
5.204	0.021992	
5.205	0.0219188	
5.206	0.0219525	
5.207	0.0219814	
5.208	0.0220892	
5.209	0.0221388	
5.210	0.0221766	
5.211	0.0221775	
5.212	0.0220442	
5.213	0.0220608	
5.214	0.0220379	
5.215	0.021941	
5.216	0.0218394	
5.217	0.0217607	
5.218	0.0216473	
5.219	0.0214763	
5.220	0.0214153	
5.221	0.0212062	
5.222	0.0209835	
5.223	0.0208471	
5.224	0.0206142	
5.225	0.0204271	
5.226	0.0203543	
5.227	0.0203701	
5.228	0.0201083	
5.229	0.0199077	
5.230	0.0199332	
5.231	0.0201041	
5.232	0.0201097	
5.233	0.0201618	
5.234	0.0201561	
5.235	0.020197	
5.236	0.0200754	
5.237	0.0200276	
5.238	0.019997	
5.239	0.0198871	
5.240	0.0197699	
5.241	0.0197062	
5.242	0.0196354	
5.243	0.0196121	
5.244	0.0193734	
5.245	0.0191288	
5.246	0.0189412	
5.247	0.0188355	
5.248	0.0188617	
5.249	0.0189475	
5.250	0.0190728	
5.251	0.0191433	
5.252	0.0190922	
5.253	0.0190014	
5.254	0.0191052	
5.255	0.0192716	
5.256	0.019298	
5.257	0.0195654	
5.258	0.0197533	
5.259	0.0198083	
5.260	0.0199469	
5.261	0.0200035	
5.262	0.0199017	
5.263	0.0197576	
5.264	0.0197049	
5.265	0.0196753	
5.266	0.0196866	
5.267	0.0197029	
5.268	0.0197651	
5.269	0.0196654	
5.270	0.0196851	
5.271	0.0196233	
5.272	0.0193396	
5.273	0.0192961	
5.274	0.0190904	
5.275	0.0187786	
5.276	0.0184379	
5.277	0.0184379	
5.278	0.0181903	
5.279	0.0178993	
5.280	0.0178471	
5.281	0.0176458	
5.282	0.0173674	
5.283	0.0169459	
5.284	0.0168029	
5.285	0.0169107	
5.286	0.0169341	
5.287	0.0170227	
5.288	0.0173176	
5.289	0.0173236	
5.290	0.0176932	
5.291	0.018053	
5.292	0.0181788	
5.293	0.0179967	
5.294	0.0181736	
5.295	0.0185942	
5.296	0.0183753	
5.297	0.0184866	
5.298	0.0186035	
5.299	0.0187516	
5.300	0.0187518	
5.301	0.0183893	
5.302	0.0185565	
5.303	0.0183402	
5.304	0.0184436	
5.305	0.0183491	
5.306	0.0184227	
5.307	0.0184202	
5.308	0.0184581	
5.309	0.0184779	
5.310	0.0187659	
5.311	0.0191718	
5.312	0.0189961	
5.313	0.0189273	
5.314	0.0190572	
5.315	0.0190572	
5.316	0.0192345	
5.317	0.0195118	
5.318	0.0197244	
5.319	0.0194486	
5.320	0.019738	
5.321	0.019654	
5.322	0.019691	
5.323	0.0197321	
5.324	0.0196549	
5.325	0.0193566	
5.326	0.0195535	
5.327	0.0195981	
5.328	0.0194649	
5.329	0.0193739	
5.330	0.0194893	
5.331	0.0191726	
5.332	0.0188121	
5.333	0.0189255	
5.334	0.0188519	
5.335	0.0186275	
5.336	0.0186275	
5.337	0.0180971	
5.338	0.0182738	
5.339	0.0182738	
5.340	0.018156	
5.341	0.018156	
5.342	0.0178509	
5.343	0.0178509	
5.344	0.0176628	
5.345	0.0174838	
5.346	0.0174838	
5.347	0.0173607	
5.348	0.0173607	
5.349	0.0175603	
5.350	0.0176176	
5.351	0.0175457	
5.352	0.0175457	
5.353	0.0178969	
5.354	0.0179046	
5.355	0.0181031	
5.356	0.0181	
5.357	0.0181	
5.358	0.0179436	
5.359	0.0178882	
5.360	0.0184054	
5.361	0.0184328	
5.362	0.0186682	
5.363	0.0186514	
5.364	0.0187825	
5.365	0.0190286	
5.366	0.0193926	
5.367	0.0196476	
5.368	0.0196661	
5.369	0.0197727	
5.370	0.0195151	
5.371	0.0197889	
5.372	0.0196092	
5.373	0.0200614	
5.374	0.0202342	
5.375	0.0207406	
5.376	0.020745	
5.377	0.020719	
5.378	0.0211091	
5.379	0.0210909	
5.380	0.0210144	
5.381	0.0209756	
5.382	0.0208917	
5.383	0.0208753	
5.384	0.0208539	
5.385	0.0211042	
5.386	0.021563	
5.387	0.0215916	
5.388	0.0214426	
5.389	0.0212856	
5.390	0.021332	
5.391	0.0210819	
5.392	0.0211029	
5.393	0.0209463	
5.394	0.0207974	
5.395	0.020521	
5.396	0.0201886	
5.397	0.0201971	
5.398	0.0201824	
5.399	0.0200486	
5.400	0.0199969	
5.401	0.0199577	
5.402	0.0198761	
5.403	0.019655	
5.404	0.0195156	
5.405	0.0197766	
5.406	0.0197617	
5.407	0.0195845	
5.408	0.0194605	
5.409	0.019694	
5.410	0.0197231	
5.411	0.0198006	
5.412	0.0196768	
5.413	0.0196076	
5.414	0.0197575	
5.415	0.019977	
5.416	0.0196588	
5.417	0.0194787	
5.418	0.0195454	
5.419	0.0194305	
5.420	0.0193883	
5.421	0.0194626	
5.422	0.0193943	
5.423	0.0194161	
5.424	0.0194638	
5.425	0.0195437	
5.426	0.0196827	
5.427	0.0196446	
5.428	0.0198035	
5.429	0.0199396	
5.430	0.0203058	
5.431	0.0204401	
5.432	0.0203774	
5.433	0.020527	
5.434	0.0203455	
5.435	0.0202401	
5.436	0.0201511	
5.437	0.0200486	
5.438	0.0198288	
5.439	0.0197889	
5.440	0.0196298	
5.441	0.0193774	
5.442	0.0191987	
5.443	0.0191836	
5.444	0.0189358	
5.445	0.0187366	
5.446	0.018444	
5.447	0.0181183	
5.448	0.0177996	
5.449	0.0177543	
5.450	0.0176421	
5.451	0.0174594	
5.452	0.0173063	
5.453	0.017252	
5.454	0.0171216	
5.455	0.0169655	
5.456	0.0167806	
5.457	0.0166954	
5.458	0.016628	
5.459	0.0167053	
5.460	0.0168726	
5.461	0.0166542	
5.462	0.016849	
5.463	0.0168707	
5.464	0.0169128	
5.465	0.0170841	
5.466	0.0172501	
5.467	0.0173444	
5.468	0.0175228	
5.469	0.0174879	
5.470	0.0174369	
5.471	0.0174486	
5.472	0.0175241	
5.473	0.0173564	
5.474	0.0172306	
5.475	0.0172017	
5.476	0.0171628	
5.477	0.0171569	
5.478	0.0170081	
5.479	0.0169115	
5.480	0.0167132	
5.481	0.0168936	
5.482	0.0169595	
5.483	0.0170799	
5.484	0.017118	
5.485	0.0174523	
5.486	0.0176891	
5.487	0.0176776	
5.488	0.0180642	
5.489	0.0183073	
5.490	0.0183183	
5.491	0.0183921	
5.492	0.0186606	
5.493	0.0186778	
5.494	0.0187024	
5.495	0.0192372	
5.496	0.01947	
5.497	0.0196779	
5.498	0.0198747	
5.499	0.019992	
5.500	0.0200771	
5.501	0.0202053	
5.502	0.0202887	
5.503	0.0199472	
5.504	0.0199264	
5.505	0.0201427	
5.506	0.0199039	
5.507	0.0198966	
5.508	0.0200124	
5.509	0.0200347	
5.510	0.0200347	
5.511	0.0199838	
5.512	0.0200371	
5.513	0.020037	
5.514	0.0199335	
5.515	0.0198564	
5.516	0.0196977	
5.517	0.0193781	
5.518	0.0192227	
5.519	0.018757	
5.520	0.0184668	
5.521	0.0182553	
5.522	0.0182553	
5.523	0.0182091	
5.524	0.0182091	
5.525	0.018251	
5.526	0.018251	
5.527	0.0188235	
5.528	0.0188235	
5.529	0.0188235	
5.530	0.0190363	
5.531	0.0190363	
5.532	0.018918	
5.533	0.0189031	
5.534	0.0189031	
5.535	0.0188447	
5.536	0.0188447	
5.537	0.0186004	
5.538	0.0186004	
5.539	0.0188792	
5.540	0.0186766	
5.541	0.0189617	
5.542	0.0189617	
5.543	0.0189072	
5.544	0.0188287	
5.545	0.0188287	
5.546	0.0193435	
5.547	0.0195507	
5.548	0.0195507	
5.549	0.0200305	
5.550	0.0200305	
5.551	0.0205498	
5.552	0.0206478	
5.553	0.020628	
5.554	0.0209221	
5.555	0.021036	
5.556	0.0211966	
5.557	0.0213019	
5.558	0.021243	
5.559	0.0210271	
5.560	0.0211392	
5.561	0.0209954	
5.562	0.0208493	
5.563	0.0208437	
5.564	0.0207242	
5.565	0.0202434	
5.566	0.0199021	
5.567	0.0195079	
5.568	0.0195222	
5.569	0.0194746	
5.570	0.019466	
5.571	0.0196386	
5.572	0.0195961	
5.573	0.019622	
5.574	0.0195961	
5.575	0.019506	
5.576	0.0194167	
5.577	0.019551	
5.578	0.0198489	
5.579	0.0198862	
5.580	0.019983	
5.581	0.0197834	
5.582	0.0199857	
5.583	0.0195886	
5.584	0.0196036	
5.585	0.0193747	
5.586	0.0195395	
5.587	0.0195844	
5.588	0.0194552	
5.589	0.0195251	
5.590	0.0197349	
5.591	0.0196116	
5.592	0.019886	
5.593	0.0198381	
5.594	0.0199145	
5.595	0.0199587	
5.596	0.019764	
5.597	0.0197281	
5.598	0.0199647	
5.599	0.020068	
5.600	0.0201213	
5.601	0.0201263	
5.602	0.0204927	
5.603	0.0203057	
5.604	0.0205594	
5.605	0.0208987	
5.606	0.0208972	
5.607	0.0211506	
5.608	0.0211023	
5.609	0.0212349	
5.610	0.0212224	
5.611	0.0214896	
5.612	0.0214077	
5.613	0.021071	
5.614	0.0209669	
5.615	0.020782	
5.616	0.0206594	
5.617	0.0206587	
5.618	0.0205213	
5.619	0.020432	
5.620	0.020115	
5.621	0.0194987	
5.622	0.0192111	
5.623	0.0190127	
5.624	0.0190474	
5.625	0.0186365	
5.626	0.0187443	
5.627	0.0187443	
5.628	0.0184342	
5.629	0.0181339	
5.630	0.0179459	
5.631	0.0178288	
5.632	0.0180253	
5.633	0.0180759	
5.634	0.0183406	
5.635	0.0188491	
5.636	0.0191494	
5.637	0.0194539	
5.638	0.0198672	
5.639	0.0198575	
5.640	0.0202418	
5.641	0.020484	
5.642	0.0204597	
5.643	0.0204216	
5.644	0.0203832	
5.645	0.0201867	
5.646	0.0204084	
5.647	0.0200162	
5.648	0.01988	
5.649	0.0198078	
5.650	0.019652	
5.651	0.0197389	
5.652	0.0197277	
5.653	0.0197485	
5.654	0.01961	
5.655	0.0194184	
5.656	0.0190686	
5.657	0.0186877	
5.658	0.0187749	
5.659	0.0188949	
5.660	0.019106	
5.661	0.019106	
5.662	0.0186964	
5.663	0.0187434	
5.664	0.0188095	
5.665	0.0186817	
5.666	0.0186777	
5.667	0.0185155	
5.668	0.0183457	
5.669	0.0184446	
5.670	0.0185137	
5.671	0.0184624	
5.672	0.0183404	
5.673	0.0183292	
5.674	0.0184743	
5.675	0.0186161	
5.676	0.0189762	
5.677	0.0189762	
5.678	0.0189868	
5.679	0.0188544	
5.680	0.0186626	
5.681	0.0189231	
5.682	0.0191093	
5.683	0.019097	
5.684	0.0189896	
5.685	0.0191287	
5.686	0.0189557	
5.687	0.0188042	
5.688	0.0186901	
5.689	0.0187703	
5.690	0.0182357	
5.691	0.0180965	
5.692	0.0181825	
5.693	0.0181491	
5.694	0.0182427	
5.695	0.0187516	
5.696	0.0188896	
5.697	0.019416	
5.698	0.019435	
5.699	0.0198807	
5.700	0.0201718	
5.701	0.0203986	
5.702	0.0205893	
5.703	0.0208086	
5.704	0.0209017	
5.705	0.0209864	
5.706	0.0211953	
5.707	0.0214117	
5.708	0.0213675	
5.709	0.0215927	
5.710	0.021622	
5.711	0.021623	
5.712	0.0220238	
5.713	0.0220238	
5.714	0.0224797	
5.715	0.0224797	
5.716	0.0223835	
5.717	0.0223835	
5.718	0.0224589	
5.719	0.0224589	
5.720	0.0224083	
5.721	0.0224083	
5.722	0.0225719	
5.723	0.0225719	
5.724	0.0223002	
5.725	0.0223002	
5.726	0.0226196	
5.727	0.0226196	
5.728	0.0224508	
5.729	0.0224508	
5.730	0.0215904	
5.731	0.0215904	
5.732	0.0215136	
5.733	0.0215136	
5.734	0.0213026	
5.735	0.0213026	
5.736	0.0209512	
5.737	0.0209512	
5.738	0.020752	
5.739	0.0204657	
5.740	0.0205652	
5.741	0.0203921	
5.742	0.0203917	
5.743	0.0202834	
5.744	0.0202429	
5.745	0.0202684	
5.746	0.0201913	
5.747	0.0201913	
5.748	0.0204139	
5.749	0.0205016	
5.750	0.0203741	
5.751	0.0204251	
5.752	0.0204468	
5.753	0.0202853	
5.754	0.0200119	
5.755	0.0199395	
5.756	0.0196817	
5.757	0.0197368	
5.758	0.0198653	
5.759	0.0198375	
5.760	0.0199106	
5.761	0.019677	
5.762	0.0196073	
5.763	0.0196516	
5.764	0.0198172	
5.765	0.0198725	
5.766	0.0199287	
5.767	0.0202693	
5.768	0.02023	
5.769	0.0203493	
5.770	0.0203178	
5.771	0.0204654	
5.772	0.0206848	
5.773	0.0207542	
5.774	0.0208463	
5.775	0.0209459	
5.776	0.0210492	
5.777	0.0210275	
5.778	0.0209157	
5.779	0.0208216	
5.780	0.0204928	
5.781	0.020199	
5.782	0.0199876	
5.783	0.0199351	
5.784	0.0198185	
5.785	0.0197236	
5.786	0.019632	
5.787	0.0195369	
5.788	0.0190512	
5.789	0.0186433	
5.790	0.0184581	
5.791	0.0183998	
5.792	0.0180781	
5.793	0.018073	
5.794	0.0177741	
5.795	0.0178425	
5.796	0.0177455	
5.797	0.0177548	
5.798	0.0181142	
5.799	0.0181957	
5.800	0.0184805	
5.801	0.0186029	
5.802	0.0188621	
5.803	0.0189516	
5.804	0.0193178	
5.805	0.0192524	
5.806	0.0193474	
5.807	0.0193485	
5.808	0.0190611	
5.809	0.018998	
5.810	0.019139	
5.811	0.0193052	
5.812	0.0188771	
5.813	0.0187261	
5.814	0.0186086	
5.815	0.018389	
5.816	0.018321	
5.817	0.0183477	
5.818	0.018458	
5.819	0.018523	
5.820	0.0184919	
5.821	0.0185696	
5.822	0.0188228	
5.823	0.0186617	
5.824	0.0188854	
5.825	0.0192392	
5.826	0.0191614	
5.827	0.0192514	
5.828	0.0197257	
5.829	0.0199937	
5.830	0.0199383	
5.831	0.0201709	
5.832	0.0203504	
5.833	0.0204538	
5.834	0.0207426	
5.835	0.020404	
5.836	0.0202791	
5.837	0.0204843	
5.838	0.0205431	
5.839	0.020789	
5.840	0.0205395	
5.841	0.0203246	
5.842	0.0202296	
5.843	0.0199439	
5.844	0.020011	
5.845	0.0202775	
5.846	0.0203652	
5.847	0.0203728	
5.848	0.0203078	
5.849	0.0200886	
5.850	0.0198876	
5.851	0.0198505	
5.852	0.019953	
5.853	0.0199328	
5.854	0.0196945	
5.855	0.0196447	
5.856	0.0198701	
5.857	0.0195568	
5.858	0.0195015	
5.859	0.0196604	
5.860	0.0197269	
5.861	0.0197519	
5.862	0.0199218	
5.863	0.019931	
5.864	0.0199627	
5.865	0.0200987	
5.866	0.0202193	
5.867	0.0202865	
5.868	0.0205468	
5.869	0.0206362	
5.870	0.0205587	
5.871	0.0204922	
5.872	0.0204106	
5.873	0.0203234	
5.874	0.020097	
5.875	0.0203072	
5.876	0.0207797	
5.877	0.0207797	
5.878	0.0209635	
5.879	0.0212492	
5.880	0.0217816	
5.881	0.0219579	
5.882	0.022463	
5.883	0.0226111	
5.884	0.0229618	
5.885	0.0232064	
5.886	0.0231288	
5.887	0.0233745	
5.888	0.0234859	
5.889	0.0233841	
5.890	0.0233404	
5.891	0.0231839	
5.892	0.0229935	
5.893	0.0226834	
5.894	0.0224994	
5.895	0.0227297	
5.896	0.0227297	
5.897	0.0227507	
5.898	0.0224862	
5.899	0.0224862	
5.900	0.022278	
5.901	0.0220947	
5.902	0.0220778	
5.903	0.0217442	
5.904	0.0217442	
5.905	0.0218569	
5.906	0.0217517	
5.907	0.0206094	
5.908	0.0206094	
5.909	0.0206094	
5.910	0.020803	
5.911	0.0211739	
5.912	0.0211739	
5.913	0.0216881	
5.914	0.0216881	
5.915	0.0220586	
5.916	0.0220586	
5.917	0.022169	
5.918	0.022169	
5.919	0.0221845	
5.920	0.0221845	
5.921	0.0220616	
5.922	0.0220616	
5.923	0.0217252	
5.924	0.0218343	
5.925	0.0218343	
5.926	0.0217677	
5.927	0.0217207	
5.928	0.0217207	
5.929	0.0219969	
5.930	0.0221727	
5.931	0.0221278	
5.932	0.0225502	
5.933	0.0225377	
5.934	0.0223915	
5.935	0.0224323	
5.936	0.0225622	
5.937	0.0224241	
5.938	0.0220967	
5.939	0.0224261	
5.940	0.0224685	
5.941	0.0224817	
5.942	0.0222075	
5.943	0.0222527	
5.944	0.0219159	
5.945	0.0220525	
5.946	0.0218017	
5.947	0.021569	
5.948	0.0214302	
5.949	0.0213553	
5.950	0.0210128	
5.951	0.0207938	
5.952	0.0206011	
5.953	0.02031	
5.954	0.0200702	
5.955	0.0199754	
5.956	0.0198095	
5.957	0.019507	
5.958	0.0195903	
5.959	0.0195325	
5.960	0.0195091	
5.961	0.0196536	
5.962	0.0198164	
5.963	0.0198687	
5.964	0.020079	
5.965	0.020251	
5.966	0.0202928	
5.967	0.0204177	
5.968	0.0202417	
5.969	0.0203346	
5.970	0.0202782	
5.971	0.0200796	
5.972	0.0199059	
5.973	0.0197793	
5.974	0.0194037	
5.975	0.0190475	
5.976	0.0188913	
5.977	0.0187631	
5.978	0.018608	
5.979	0.018729	
5.980	0.0184675	
5.981	0.0185892	
5.982	0.0184957	
5.983	0.0185121	
5.984	0.0185627	
5.985	0.0186679	
5.986	0.0184655	
5.987	0.0180415	
5.988	0.0180242	
5.989	0.0180537	
5.990	0.0178042	
5.991	0.0177597	
5.992	0.0179425	
5.993	0.0182535	
5.994	0.0183663	
5.995	0.0183446	
5.996	0.0185614	
5.997	0.0189176	
5.998	0.0191415	
5.999	0.0192415	
6.000	0.0194493	
6.001	0.0196582	
6.002	0.0198952	
6.003	0.0199867	
6.004	0.0201735	
6.005	0.0202029	
6.006	0.0202928	
6.007	0.0203561	
6.008	0.0203828	
6.009	0.0201923	
6.010	0.0201316	
6.011	0.0199617	
6.012	0.0197377	
6.013	0.0192598	
6.014	0.0189816	
6.015	0.0190911	
6.016	0.0190951	
6.017	0.0192424	
6.018	0.0195617	
6.019	0.0195711	
6.020	0.0197562	
6.021	0.020067	
6.022	0.0203961	
6.023	0.0204144	
6.024	0.0206877	
6.025	0.020897	
6.026	0.0211217	
6.027	0.0213439	
6.028	0.0215226	
6.029	0.021727	
6.030	0.0221364	
6.031	0.0223029	
6.032	0.0223212	
6.033	0.0221553	
6.034	0.0222305	
6.035	0.0221905	
6.036	0.0222406	
6.037	0.0221126	
6.038	0.0223342	
6.039	0.0227063	
6.040	0.0226883	
6.041	0.0227792	
6.042	0.0226474	
6.043	0.0228674	
6.044	0.0228748	
6.045	0.0228748	
6.046	0.0230296	
6.047	0.0228622	
6.048	0.0228754	
6.049	0.0228566	
6.050	0.0228102	
6.051	0.0226805	
6.052	0.0225279	
6.053	0.0224602	
6.054	0.0222541	
6.055	0.0223868	
6.056	0.0223618	
6.057	0.0221954	
6.058	0.0220682	
6.059	0.0221404	
6.060	0.0220194	
6.061	0.0218553	
6.062	0.0216058	
6.063	0.0214252	
6.064	0.0209794	
6.065	0.020769	
6.066	0.0208002	
6.067	0.0208154	
6.068	0.0207313	
6.069	0.0205762	
6.070	0.0206215	
6.071	0.0206669	
6.072	0.0209342	
6.073	0.0209816	
6.074	0.0212145	
6.075	0.0213352	
6.076	0.0213428	
6.077	0.0213156	
6.078	0.0213747	
6.079	0.021501	
6.080	0.0213811	
6.081	0.0212483	
6.082	0.0212483	
6.083	0.0212479	
6.084	0.0211665	
6.085	0.0209395	
6.086	0.0209977	
6.087	0.0209977	
6.088	0.0209199	
6.089	0.0211899	
6.090	0.0211899	
6.091	0.0212044	
6.092	0.0212044	
6.093	0.0216291	
6.094	0.0216291	
6.095	0.0217559	
6.096	0.0217559	
6.097	0.0219933	
6.098	0.0219933	
6.099	0.0219172	
6.100	0.0220582	
6.101	0.0219451	
6.102	0.0217565	
6.103	0.0217565	
6.104	0.0211636	
6.105	0.0214126	
6.106	0.0214343	
6.107	0.0214343	
6.108	0.0209432	
6.109	0.0209432	
6.110	0.0207322	
6.111	0.0207322	
6.112	0.0203837	
6.113	0.0202332	
6.114	0.0202332	
6.115	0.0200994	
6.116	0.0198762	
6.117	0.0199138	
6.118	0.019768	
6.119	0.0196418	
6.120	0.0199745	
6.121	0.0199121	
6.122	0.0200565	
6.123	0.0198421	
6.124	0.0200493	
6.125	0.0205009	
6.126	0.0203477	
6.127	0.0200602	
6.128	0.0200458	
6.129	0.020431	
6.130	0.0203492	
6.131	0.0201951	
6.132	0.0200132	
6.133	0.0199377	
6.134	0.0194407	
6.135	0.0195151	
6.136	0.0193217	
6.137	0.0191222	
6.138	0.0193839	
6.139	0.0195901	
6.140	0.0196153	
6.141	0.0195665	
6.142	0.0196965	
6.143	0.0197957	
6.144	0.0197892	
6.145	0.0198677	
6.146	0.0198337	
6.147	0.0200255	
6.148	0.0202713	
6.149	0.0204991	
6.150	0.0207428	
6.151	0.0208797	
6.152	0.0206241	
6.153	0.0207651	
6.154	0.020806	
6.155	0.0204785	
6.156	0.0207658	
6.157	0.0203191	
6.158	0.0202198	
6.159	0.0200585	
6.160	0.0200993	
6.161	0.0197683	
6.162	0.0196771	
6.163	0.0196676	
6.164	0.0193619	
6.165	0.0193901	
6.166	0.0193204	
6.167	0.0193125	
6.168	0.0193197	
6.169	0.0192782	
6.170	0.0188993	
6.171	0.0189866	
6.172	0.0189021	
6.173	0.0185359	
6.174	0.0183925	
6.175	0.0183835	
6.176	0.0184698	
6.177	0.0182336	
6.178	0.0180882	
6.179	0.0181429	
6.180	0.0183308	
6.181	0.0187765	
6.182	0.0189237	
6.183	0.0192795	
6.184	0.0193809	
6.185	0.0195068	
6.186	0.0196747	
6.187	0.0196944	
6.188	0.0199705	
6.189	0.0198211	
6.190	0.0198326	
6.191	0.019568	
6.192	0.0195302	
6.193	0.0196042	
6.194	0.0195518	
6.195	0.0196877	
6.196	0.0199136	
6.197	0.020014	
6.198	0.0203811	
6.199	0.0206831	
6.200	0.0207227	
6.201	0.0211263	
6.202	0.0211469	
6.203	0.0213489	
6.204	0.0215689	
6.205	0.0218762	
6.206	0.022086	
6.207	0.0222172	
6.208	0.0223582	
6.209	0.0224759	
6.210	0.0224052	
6.211	0.0223418	
6.212	0.0221264	
6.213	0.0222089	
6.214	0.0219508	
6.215	0.0217645	
6.216	0.0215408	
6.217	0.021324	
6.218	0.0213243	
6.219	0.0212266	
6.220	0.0209969	
6.221	0.020733	
6.222	0.0205313	
6.223	0.0203695	
6.224	0.020147	
6.225	0.0201647	
6.226	0.0200445	
6.227	0.0200445	
6.228	0.0200351	
6.229	0.0199031	
6.230	0.0199899	
6.231	0.019849	
6.232	0.0201471	
6.233	0.0204228	
