Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.160824	
1.394	0.160868	
1.395	0.160667	
1.396	0.160277	
1.397	0.160064	
1.398	0.159753	
1.399	0.159496	
1.400	0.158874	
1.401	0.15865	
1.402	0.157723	
1.403	0.158734	
1.404	0.159016	
1.405	0.159596	
1.406	0.159444	
1.407	0.159444	
1.408	0.160012	
1.409	0.160419	
1.410	0.160761	
1.411	0.161124	
1.412	0.160933	
1.413	0.161291	
1.414	0.161509	
1.415	0.161725	
1.416	0.161784	
1.417	0.161784	
1.418	0.160629	
1.419	0.160629	
1.420	0.160353	
1.421	0.160353	
1.422	0.159451	
1.423	0.159451	
1.424	0.158584	
1.425	0.158584	
1.426	0.159839	
1.427	0.159839	
1.428	0.159603	
1.429	0.159603	
1.430	0.159475	
1.431	0.159475	
1.432	0.160166	
1.433	0.159926	
1.434	0.159759	
1.435	0.159331	
1.436	0.159331	
1.437	0.15889	
1.438	0.15889	
1.439	0.15859	
1.440	0.15859	
1.441	0.157216	
1.442	0.157216	
1.443	0.157063	
1.444	0.157312	
1.445	0.156976	
1.446	0.156817	
1.447	0.157322	
1.448	0.157816	
1.449	0.158432	
1.450	0.158934	
1.451	0.15908	
1.452	0.158959	
1.453	0.158959	
1.454	0.15963	
1.455	0.159844	
1.456	0.160007	
1.457	0.159754	
1.458	0.159385	
1.459	0.159022	
1.460	0.1589	
1.461	0.159764	
1.462	0.159109	
1.463	0.158374	
1.464	0.158125	
1.465	0.158327	
1.466	0.15867	
1.467	0.158945	
1.468	0.158911	
1.469	0.159159	
1.470	0.159785	
1.471	0.160339	
1.472	0.160867	
1.473	0.161132	
1.474	0.161316	
1.475	0.160919	
1.476	0.161305	
1.477	0.161487	
1.478	0.16181	
1.479	0.161423	
1.480	0.160565	
1.481	0.160174	
1.482	0.160177	
1.483	0.160058	
1.484	0.159915	
1.485	0.159479	
1.486	0.158623	
1.487	0.158754	
1.488	0.159424	
1.489	0.159626	
1.490	0.159746	
1.491	0.159976	
1.492	0.159878	
1.493	0.160131	
1.494	0.160707	
1.495	0.16155	
1.496	0.161032	
1.497	0.160905	
1.498	0.160188	
1.499	0.160169	
1.500	0.159977	
1.501	0.160352	
1.502	0.159466	
1.503	0.158397	
1.504	0.158086	
1.505	0.158015	
1.506	0.157967	
1.507	0.158421	
1.508	0.158146	
1.509	0.15784	
1.510	0.157926	
1.511	0.158514	
1.512	0.159022	
1.513	0.158852	
1.514	0.159122	
1.515	0.15913	
1.516	0.1595	
1.517	0.159965	
1.518	0.160358	
1.519	0.160347	
1.520	0.159718	
1.521	0.15908	
1.522	0.158974	
1.523	0.15908	
1.524	0.158718	
1.525	0.158097	
1.526	0.157594	
1.527	0.157824	
1.528	0.158087	
1.529	0.158579	
1.530	0.158989	
1.531	0.158819	
1.532	0.159485	
1.533	0.159357	
1.534	0.159627	
1.535	0.160717	
1.536	0.160881	
1.537	0.161126	
1.538	0.160918	
1.539	0.161592	
1.540	0.161677	
1.541	0.162132	
1.542	0.16168	
1.543	0.160747	
1.544	0.160729	
1.545	0.160438	
1.546	0.160287	
1.547	0.159831	
1.548	0.159541	
1.549	0.159241	
1.550	0.159254	
1.551	0.159803	
1.552	0.160632	
1.553	0.160405	
1.554	0.160503	
1.555	0.160006	
1.556	0.16051	
1.557	0.160894	
1.558	0.161003	
1.559	0.161117	
1.560	0.160478	
1.561	0.159867	
1.562	0.160227	
1.563	0.159791	
1.564	0.159684	
1.565	0.158959	
1.566	0.158358	
1.567	0.157494	
1.568	0.157761	
1.569	0.157587	
1.570	0.157797	
1.571	0.157299	
1.572	0.15782	
1.573	0.158284	
1.574	0.158943	
1.575	0.159205	
1.576	0.159525	
1.577	0.159654	
1.578	0.159447	
1.579	0.159953	
1.580	0.160457	
1.581	0.160539	
1.582	0.160412	
1.583	0.159939	
1.584	0.159756	
1.585	0.159612	
1.586	0.159672	
1.587	0.159842	
1.588	0.15928	
1.589	0.158623	
1.590	0.158867	
1.591	0.158867	
1.592	0.159376	
1.593	0.159438	
1.594	0.159818	
1.595	0.159873	
1.596	0.160254	
1.597	0.161338	
1.598	0.161932	
1.599	0.162084	
1.600	0.162041	
1.601	0.162144	
1.602	0.162515	
1.603	0.162403	
1.604	0.162332	
1.605	0.161239	
1.606	0.161239	
1.607	0.160824	
1.608	0.160824	
1.609	0.160669	
1.610	0.160669	
1.611	0.159863	
1.612	0.159618	
1.613	0.160181	
1.614	0.160717	
1.615	0.160717	
1.616	0.160417	
1.617	0.160417	
1.618	0.16106	
1.619	0.16106	
1.620	0.162067	
1.621	0.162067	
1.622	0.161456	
1.623	0.161456	
1.624	0.160291	
1.625	0.160291	
1.626	0.160553	
1.627	0.160553	
1.628	0.158871	
1.629	0.158473	
1.630	0.158668	
1.631	0.158583	
1.632	0.158501	
1.633	0.158501	
1.634	0.158417	
1.635	0.158702	
1.636	0.159199	
1.637	0.159582	
1.638	0.159695	
1.639	0.159376	
1.640	0.159366	
1.641	0.159752	
1.642	0.160486	
1.643	0.160637	
1.644	0.160476	
1.645	0.160075	
1.646	0.15952	
1.647	0.159248	
1.648	0.159255	
1.649	0.158842	
1.650	0.158275	
1.651	0.157898	
1.652	0.157883	
1.653	0.158726	
1.654	0.158673	
1.655	0.159409	
1.656	0.159414	
1.657	0.159351	
1.658	0.159721	
1.659	0.160642	
1.660	0.161337	
1.661	0.161064	
1.662	0.161098	
1.663	0.161475	
1.664	0.161858	
1.665	0.162182	
1.666	0.161682	
1.667	0.16137	
1.668	0.160904	
1.669	0.160588	
1.670	0.160725	
1.671	0.16017	
1.672	0.159754	
1.673	0.159332	
1.674	0.159332	
1.675	0.159266	
1.676	0.159514	
1.677	0.160474	
1.678	0.160612	
1.679	0.16071	
1.680	0.160419	
1.681	0.16041	
1.682	0.160648	
1.683	0.160767	
1.684	0.161197	
1.685	0.160636	
1.686	0.160395	
1.687	0.15988	
1.688	0.159845	
1.689	0.160118	
1.690	0.159746	
1.691	0.158548	
1.692	0.157416	
1.693	0.157098	
1.694	0.157295	
1.695	0.157535	
1.696	0.157224	
1.697	0.157494	
1.698	0.157148	
1.699	0.15768	
1.700	0.158401	
1.701	0.158754	
1.702	0.158702	
1.703	0.158944	
1.704	0.158908	
1.705	0.159525	
1.706	0.159963	
1.707	0.160049	
1.708	0.159323	
1.709	0.158863	
1.710	0.159095	
1.711	0.159044	
1.712	0.159162	
1.713	0.158736	
1.714	0.158007	
1.715	0.157776	
1.716	0.157664	
1.717	0.158354	
1.718	0.158637	
1.719	0.158732	
1.720	0.158907	
1.721	0.159185	
1.722	0.159999	
1.723	0.160639	
1.724	0.16111	
1.725	0.161212	
1.726	0.160993	
1.727	0.161481	
1.728	0.161719	
1.729	0.16149	
1.730	0.161113	
1.731	0.160599	
1.732	0.160203	
1.733	0.160297	
1.734	0.160222	
1.735	0.159932	
1.736	0.159695	
1.737	0.159315	
1.738	0.159217	
1.739	0.159668	
1.740	0.160363	
1.741	0.160363	
1.742	0.160622	
1.743	0.160483	
1.744	0.160932	
1.745	0.161136	
1.746	0.162257	
1.747	0.161885	
1.748	0.161197	
1.749	0.161377	
1.750	0.160579	
1.751	0.16089	
1.752	0.160759	
1.753	0.160209	
1.754	0.15956	
1.755	0.159045	
1.756	0.158929	
1.757	0.15921	
1.758	0.15951	
1.759	0.159365	
1.760	0.159492	
1.761	0.159005	
1.762	0.159713	
1.763	0.160304	
1.764	0.160538	
1.765	0.160181	
1.766	0.160359	
1.767	0.161053	
1.768	0.161297	
1.769	0.161459	
1.770	0.161197	
1.771	0.160511	
1.772	0.159875	
1.773	0.160202	
1.774	0.15975	
1.775	0.159603	
1.776	0.15906	
1.777	0.158327	
1.778	0.158665	
1.779	0.158665	
1.780	0.159664	
1.781	0.159945	
1.782	0.160079	
1.783	0.160413	
1.784	0.160413	
1.785	0.161631	
1.786	0.161631	
1.787	0.161593	
1.788	0.161593	
1.789	0.162599	
1.790	0.16289	
1.791	0.16289	
1.792	0.162488	
1.793	0.162488	
1.794	0.161304	
1.795	0.161304	
1.796	0.161175	
1.797	0.161175	
1.798	0.160354	
1.799	0.160354	
1.800	0.16051	
1.801	0.160681	
1.802	0.161118	
1.803	0.161111	
1.804	0.160933	
1.805	0.160933	
1.806	0.160899	
1.807	0.161895	
1.808	0.161456	
1.809	0.1613	
1.810	0.1613	
1.811	0.160141	
1.812	0.160417	
1.813	0.160063	
1.814	0.160117	
1.815	0.15903	
1.816	0.157993	
1.817	0.157666	
1.818	0.157788	
1.819	0.157613	
1.820	0.157775	
1.821	0.157774	
1.822	0.157415	
1.823	0.157755	
1.824	0.158702	
1.825	0.1594	
1.826	0.159435	
1.827	0.159579	
1.828	0.159579	
1.829	0.160111	
1.830	0.160476	
1.831	0.160583	
1.832	0.160096	
1.833	0.159734	
1.834	0.159418	
1.835	0.159494	
1.836	0.159799	
1.837	0.159678	
1.838	0.15872	
1.839	0.158142	
1.840	0.158493	
1.841	0.158637	
1.842	0.158671	
1.843	0.159057	
1.844	0.159323	
1.845	0.159397	
1.846	0.159397	
1.847	0.160785	
1.848	0.161547	
1.849	0.161445	
1.850	0.161343	
1.851	0.161594	
1.852	0.161758	
1.853	0.161982	
1.854	0.161508	
1.855	0.160967	
1.856	0.1606	
1.857	0.160344	
1.858	0.160286	
1.859	0.160191	
1.860	0.15997	
1.861	0.159183	
1.862	0.158993	
1.863	0.159259	
1.864	0.159259	
1.865	0.160482	
1.866	0.160702	
1.867	0.160287	
1.868	0.160489	
1.869	0.161074	
1.870	0.161731	
1.871	0.162156	
1.872	0.161734	
1.873	0.161449	
1.874	0.161268	
1.875	0.161175	
1.876	0.160706	
1.877	0.160788	
1.878	0.159737	
1.879	0.159164	
1.880	0.158845	
1.881	0.159035	
1.882	0.159424	
1.883	0.159021	
1.884	0.159054	
1.885	0.158943	
1.886	0.159352	
1.887	0.159866	
1.888	0.159863	
1.889	0.159843	
1.890	0.159835	
1.891	0.159939	
1.892	0.160279	
1.893	0.160714	
1.894	0.160548	
1.895	0.159922	
1.896	0.159561	
1.897	0.159246	
1.898	0.159153	
1.899	0.158867	
1.900	0.158459	
1.901	0.157806	
1.902	0.157515	
1.903	0.157664	
1.904	0.15852	
1.905	0.158717	
1.906	0.159261	
1.907	0.159312	
1.908	0.159261	
1.909	0.160047	
1.910	0.160455	
1.911	0.161029	
1.912	0.160721	
1.913	0.161025	
1.914	0.161454	
1.915	0.161834	
1.916	0.161718	
1.917	0.161408	
1.918	0.160843	
1.919	0.160516	
1.920	0.160158	
1.921	0.160223	
1.922	0.15979	
1.923	0.15951	
1.924	0.159078	
1.925	0.159183	
1.926	0.159715	
1.927	0.160289	
1.928	0.160467	
1.929	0.160668	
1.930	0.15969	
1.931	0.160069	
1.932	0.160284	
1.933	0.160591	
1.934	0.160718	
1.935	0.160368	
1.936	0.1595	
1.937	0.159326	
1.938	0.159468	
1.939	0.159558	
1.940	0.158844	
1.941	0.157962	
1.942	0.157485	
1.943	0.156821	
1.944	0.157021	
1.945	0.157126	
1.946	0.156807	
1.947	0.157029	
1.948	0.157103	
1.949	0.157859	
1.950	0.158572	
1.951	0.158841	
1.952	0.158521	
1.953	0.158762	
1.954	0.159276	
1.955	0.15985	
1.956	0.160114	
1.957	0.159605	
1.958	0.158952	
1.959	0.158942	
1.960	0.158885	
1.961	0.159165	
1.962	0.158844	
1.963	0.158083	
1.964	0.157441	
1.965	0.157584	
1.966	0.158008	
1.967	0.158207	
1.968	0.158357	
1.969	0.158357	
1.970	0.158763	
1.971	0.159077	
1.972	0.159912	
1.973	0.16069	
1.974	0.16069	
1.975	0.160728	
1.976	0.160897	
1.977	0.160897	
1.978	0.161362	
1.979	0.161362	
1.980	0.16022	
1.981	0.16022	
1.982	0.159884	
1.983	0.159884	
1.984	0.159932	
1.985	0.159932	
1.986	0.158862	
1.987	0.158862	
1.988	0.158898	
1.989	0.160101	
1.990	0.16012	
1.991	0.160446	
1.992	0.160446	
1.993	0.16059	
1.994	0.161293	
1.995	0.161293	
1.996	0.161946	
1.997	0.161851	
1.998	0.161334	
1.999	0.161334	
2.000	0.160956	
2.001	0.160956	
2.002	0.160276	
2.003	0.160276	
2.004	0.159168	
2.005	0.159168	
2.006	0.158942	
2.007	0.159066	
2.008	0.159167	
2.009	0.159167	
2.010	0.158856	
2.011	0.159232	
2.012	0.159533	
2.013	0.159901	
2.014	0.159939	
2.015	0.159696	
2.016	0.160097	
2.017	0.160644	
2.018	0.161226	
2.019	0.16063	
2.020	0.160392	
2.021	0.15976	
2.022	0.159594	
2.023	0.159594	
2.024	0.159328	
2.025	0.159148	
2.026	0.158316	
2.027	0.158363	
2.028	0.159137	
2.029	0.159343	
2.030	0.159865	
2.031	0.159935	
2.032	0.160012	
2.033	0.160705	
2.034	0.160859	
2.035	0.161469	
2.036	0.161469	
2.037	0.161705	
2.038	0.161776	
2.039	0.162298	
2.040	0.162453	
2.041	0.16229	
2.042	0.162286	
2.043	0.161694	
2.044	0.161494	
2.045	0.161137	
2.046	0.160855	
2.047	0.160718	
2.048	0.160055	
2.049	0.160055	
2.050	0.160263	
2.051	0.160263	
2.052	0.161081	
2.053	0.161231	
2.054	0.161231	
2.055	0.161286	
2.056	0.161264	
2.057	0.161494	
2.058	0.162022	
2.059	0.162274	
2.060	0.162173	
2.061	0.161383	
2.062	0.161083	
2.063	0.161098	
2.064	0.16124	
2.065	0.161098	
2.066	0.159584	
2.067	0.15883	
2.068	0.158675	
2.069	0.158418	
2.070	0.15864	
2.071	0.158443	
2.072	0.158597	
2.073	0.158498	
2.074	0.15905	
2.075	0.15974	
2.076	0.160354	
2.077	0.160447	
2.078	0.160493	
2.079	0.160806	
2.080	0.161421	
2.081	0.161682	
2.082	0.161473	
2.083	0.160942	
2.084	0.160564	
2.085	0.16062	
2.086	0.160653	
2.087	0.160531	
2.088	0.160341	
2.089	0.159384	
2.090	0.159154	
2.091	0.159277	
2.092	0.160086	
2.093	0.160249	
2.094	0.160335	
2.095	0.160742	
2.096	0.160736	
2.097	0.161202	
2.098	0.161737	
2.099	0.16257	
2.100	0.162133	
2.101	0.162142	
2.102	0.162533	
2.103	0.162582	
2.104	0.162412	
2.105	0.16186	
2.106	0.161294	
2.107	0.160917	
2.108	0.161017	
2.109	0.161015	
2.110	0.160688	
2.111	0.16009	
2.112	0.159999	
2.113	0.15984	
2.114	0.160388	
2.115	0.160814	
2.116	0.16053	
2.117	0.161202	
2.118	0.161088	
2.119	0.161525	
2.120	0.162024	
2.121	0.162479	
2.122	0.16254	
2.123	0.162328	
2.124	0.161629	
2.125	0.161679	
2.126	0.161763	
2.127	0.161496	
2.128	0.160268	
2.129	0.159744	
2.130	0.159541	
2.131	0.159443	
2.132	0.159659	
2.133	0.159606	
2.134	0.159076	
2.135	0.159087	
2.136	0.159043	
2.137	0.159819	
2.138	0.160014	
2.139	0.160056	
2.140	0.160132	
2.141	0.160394	
2.142	0.16077	
2.143	0.161003	
2.144	0.161201	
2.145	0.160718	
2.146	0.160232	
2.147	0.1598	
2.148	0.159862	
2.149	0.159786	
2.150	0.159478	
2.151	0.158682	
2.152	0.158231	
2.153	0.158581	
2.154	0.158977	
2.155	0.159177	
2.156	0.159842	
2.157	0.159697	
2.158	0.160137	
2.159	0.160137	
2.160	0.160642	
2.161	0.161403	
2.162	0.161692	
2.163	0.161635	
2.164	0.161712	
2.165	0.162106	
2.166	0.162464	
2.167	0.161997	
2.168	0.161374	
2.169	0.160826	
2.170	0.160819	
2.171	0.160746	
2.172	0.160409	
2.173	0.159929	
2.174	0.159342	
2.175	0.159298	
2.176	0.1597	
2.177	0.160409	
2.178	0.160605	
2.179	0.160605	
2.180	0.160166	
2.181	0.160166	
2.182	0.16091	
2.183	0.16091	
2.184	0.161037	
2.185	0.161037	
2.186	0.160238	
2.187	0.160238	
2.188	0.160337	
2.189	0.159971	
2.190	0.159971	
2.191	0.158346	
2.192	0.158346	
2.193	0.157879	
2.194	0.157808	
2.195	0.157823	
2.196	0.157509	
2.197	0.157509	
2.198	0.158407	
2.199	0.158407	
2.200	0.15935	
2.201	0.159176	
2.202	0.159322	
2.203	0.159679	
2.204	0.1601	
2.205	0.160326	
2.206	0.160362	
2.207	0.160362	
2.208	0.15961	
2.209	0.159286	
2.210	0.159286	
2.211	0.159161	
2.212	0.159154	
2.213	0.158255	
2.214	0.158326	
2.215	0.158365	
2.216	0.15851	
2.217	0.15851	
2.218	0.159607	
2.219	0.159442	
2.220	0.159555	
2.221	0.160174	
2.222	0.160962	
2.223	0.161514	
2.224	0.161614	
2.225	0.161664	
2.226	0.161778	
2.227	0.161778	
2.228	0.162456	
2.229	0.162089	
2.230	0.161329	
2.231	0.160808	
2.232	0.160995	
2.233	0.161085	
2.234	0.160834	
2.235	0.160518	
2.236	0.159862	
2.237	0.160085	
2.238	0.159968	
2.239	0.160801	
2.240	0.161173	
2.241	0.161126	
2.242	0.160987	
2.243	0.161507	
2.244	0.162246	
2.245	0.162366	
2.246	0.162519	
2.247	0.162351	
2.248	0.161576	
2.249	0.161321	
2.250	0.161103	
2.251	0.161387	
2.252	0.161179	
2.253	0.160037	
2.254	0.15944	
2.255	0.159299	
2.256	0.159514	
2.257	0.159426	
2.258	0.159189	
2.259	0.159146	
2.260	0.15903	
2.261	0.159804	
2.262	0.160112	
2.263	0.160241	
2.264	0.160028	
2.265	0.160192	
2.266	0.160585	
2.267	0.160808	
2.268	0.160979	
2.269	0.160621	
2.270	0.15995	
2.271	0.159668	
2.272	0.159686	
2.273	0.159593	
2.274	0.15911	
2.275	0.158957	
2.276	0.158137	
2.277	0.157857	
2.278	0.158323	
2.279	0.159027	
2.280	0.159192	
2.281	0.159315	
2.282	0.159558	
2.283	0.159884	
2.284	0.160667	
2.285	0.160668	
2.286	0.161201	
2.287	0.161573	
2.288	0.161335	
2.289	0.161607	
2.290	0.161978	
2.291	0.161861	
2.292	0.161694	
2.293	0.161039	
2.294	0.160679	
2.295	0.160579	
2.296	0.160413	
2.297	0.160036	
2.298	0.159578	
2.299	0.159279	
2.300	0.159584	
2.301	0.160358	
2.302	0.160862	
2.303	0.160779	
2.304	0.160524	
2.305	0.1607	
2.306	0.160614	
2.307	0.161114	
2.308	0.161414	
2.309	0.161108	
2.310	0.160175	
2.311	0.160273	
2.312	0.160224	
2.313	0.160182	
2.314	0.159689	
2.315	0.159021	
2.316	0.158173	
2.317	0.157829	
2.318	0.15779	
2.319	0.157661	
2.320	0.157641	
2.321	0.157829	
2.322	0.157568	
2.323	0.15844	
2.324	0.159054	
2.325	0.159558	
2.326	0.15956	
2.327	0.159583	
2.328	0.159853	
2.329	0.16049	
2.330	0.16049	
2.331	0.160614	
2.332	0.160359	
2.333	0.159962	
2.334	0.159615	
2.335	0.159615	
2.336	0.15965	
2.337	0.159615	
2.338	0.158931	
2.339	0.158541	
2.340	0.158428	
2.341	0.159317	
2.342	0.159317	
2.343	0.158921	
2.344	0.158921	
2.345	0.16006	
2.346	0.160945	
2.347	0.160865	
2.348	0.161459	
2.349	0.161963	
2.350	0.161623	
2.351	0.161726	
2.352	0.162121	
2.353	0.161987	
2.354	0.16148	
2.355	0.161123	
2.356	0.160615	
2.357	0.160701	
2.358	0.160701	
2.359	0.160987	
2.360	0.160383	
2.361	0.159846	
2.362	0.160046	
2.363	0.160046	
2.364	0.161094	
2.365	0.161094	
2.366	0.160702	
2.367	0.160702	
2.368	0.161549	
2.369	0.161549	
2.370	0.162664	
2.371	0.162664	
2.372	0.161468	
2.373	0.160855	
2.374	0.161465	
2.375	0.161465	
2.376	0.160718	
2.377	0.159671	
2.378	0.159671	
2.379	0.158729	
2.380	0.158817	
2.381	0.159109	
2.382	0.158745	
2.383	0.158689	
2.384	0.158489	
2.385	0.158489	
2.386	0.159389	
2.387	0.159538	
2.388	0.159661	
2.389	0.159586	
2.390	0.159698	
2.391	0.159913	
2.392	0.160845	
2.393	0.160657	
2.394	0.160128	
2.395	0.159605	
2.396	0.159676	
2.397	0.159097	
2.398	0.159036	
2.399	0.158901	
2.400	0.158185	
2.401	0.158056	
2.402	0.157709	
2.403	0.158577	
2.404	0.15919	
2.405	0.159159	
2.406	0.158999	
2.407	0.15934	
2.408	0.16031	
2.409	0.160672	
2.410	0.161089	
2.411	0.161025	
2.412	0.161355	
2.413	0.161547	
2.414	0.161641	
2.415	0.161877	
2.416	0.161664	
2.417	0.161133	
2.418	0.160466	
2.419	0.160249	
2.420	0.160086	
2.421	0.159821	
2.422	0.159548	
2.423	0.159042	
2.424	0.159163	
2.425	0.159711	
2.426	0.160053	
2.427	0.160309	
2.428	0.160309	
2.429	0.159923	
2.430	0.159435	
2.431	0.159991	
2.432	0.160553	
2.433	0.160765	
2.434	0.160348	
2.435	0.160121	
2.436	0.159786	
2.437	0.159843	
2.438	0.159619	
2.439	0.158901	
2.440	0.158734	
2.441	0.158042	
2.442	0.156906	
2.443	0.156772	
2.444	0.156937	
2.445	0.156893	
2.446	0.156604	
2.447	0.156437	
2.448	0.157078	
2.449	0.157667	
2.450	0.158402	
2.451	0.158696	
2.452	0.158813	
2.453	0.158815	
2.454	0.159145	
2.455	0.159574	
2.456	0.159699	
2.457	0.159319	
2.458	0.158961	
2.459	0.158569	
2.460	0.158435	
2.461	0.158482	
2.462	0.158254	
2.463	0.157942	
2.464	0.157294	
2.465	0.157209	
2.466	0.156945	
2.467	0.157388	
2.468	0.157688	
2.469	0.157909	
2.470	0.15746	
2.471	0.15848	
2.472	0.159176	
2.473	0.159869	
2.474	0.16004	
2.475	0.159864	
2.476	0.16025	
2.477	0.160411	
2.478	0.160663	
2.479	0.160739	
2.480	0.160329	
2.481	0.159446	
2.482	0.159055	
2.483	0.159504	
2.484	0.159709	
2.485	0.159231	
2.486	0.159166	
2.487	0.158467	
2.488	0.15877	
2.489	0.159229	
2.490	0.159845	
2.491	0.160348	
2.492	0.160348	
2.493	0.160037	
2.494	0.161093	
2.495	0.1614	
2.496	0.161834	
2.497	0.161876	
2.498	0.161455	
2.499	0.161413	
2.500	0.161479	
2.501	0.160869	
2.502	0.160741	
2.503	0.160089	
2.504	0.159622	
2.505	0.158873	
2.506	0.158872	
2.507	0.159212	
2.508	0.159212	
2.509	0.158752	
2.510	0.158973	
2.511	0.159164	
2.512	0.159575	
2.513	0.159927	
2.514	0.160071	
2.515	0.159849	
2.516	0.16018	
2.517	0.160561	
2.518	0.160921	
2.519	0.161133	
2.520	0.16077	
2.521	0.160233	
2.522	0.15983	
2.523	0.159479	
2.524	0.159937	
2.525	0.159615	
2.526	0.15893	
2.527	0.158716	
2.528	0.158404	
2.529	0.158782	
2.530	0.15948	
2.531	0.159531	
2.532	0.160222	
2.533	0.159964	
2.534	0.160725	
2.535	0.161278	
2.536	0.161546	
2.537	0.161623	
2.538	0.162028	
2.539	0.162163	
2.540	0.162758	
2.541	0.162729	
2.542	0.162849	
2.543	0.162137	
2.544	0.161373	
2.545	0.161373	
2.546	0.161332	
2.547	0.161332	
2.548	0.160122	
2.549	0.160122	
2.550	0.1597	
2.551	0.1597	
2.552	0.161173	
2.553	0.161173	
2.554	0.160649	
2.555	0.16025	
2.556	0.16025	
2.557	0.161342	
2.558	0.161342	
2.559	0.161002	
2.560	0.161002	
2.561	0.160236	
2.562	0.16031	
2.563	0.160507	
2.564	0.160507	
2.565	0.159717	
2.566	0.158035	
2.567	0.158248	
2.568	0.157995	
2.569	0.158112	
2.570	0.157828	
2.571	0.157933	
2.572	0.158011	
2.573	0.158011	
2.574	0.159418	
2.575	0.159683	
2.576	0.159683	
2.577	0.159766	
2.578	0.159766	
2.579	0.160492	
2.580	0.160921	
2.581	0.161069	
2.582	0.160476	
2.583	0.160298	
2.584	0.16045	
2.585	0.160144	
2.586	0.160171	
2.587	0.159952	
2.588	0.159952	
2.589	0.158697	
2.590	0.158953	
2.591	0.159603	
2.592	0.159553	
2.593	0.159773	
2.594	0.159761	
2.595	0.160115	
2.596	0.160379	
2.597	0.161758	
2.598	0.161934	
2.599	0.161934	
2.600	0.162238	
2.601	0.162178	
2.602	0.162611	
2.603	0.162558	
2.604	0.162363	
2.605	0.162363	
2.606	0.161016	
2.607	0.161181	
2.608	0.16143	
2.609	0.160941	
2.610	0.160967	
2.611	0.160342	
2.612	0.15974	
2.613	0.1601	
2.614	0.161074	
2.615	0.161074	
2.616	0.161382	
2.617	0.16129	
2.618	0.161502	
2.619	0.162102	
2.620	0.163372	
2.621	0.162817	
2.622	0.161941	
2.623	0.161469	
2.624	0.161374	
2.625	0.161567	
2.626	0.161216	
2.627	0.161448	
2.628	0.159813	
2.629	0.159007	
2.630	0.159492	
2.631	0.159465	
2.632	0.159432	
2.633	0.159152	
2.634	0.158816	
2.635	0.158733	
2.636	0.159538	
2.637	0.160084	
2.638	0.160148	
2.639	0.159881	
2.640	0.159882	
2.641	0.160316	
2.642	0.16068	
2.643	0.160627	
2.644	0.160627	
2.645	0.160168	
2.646	0.159432	
2.647	0.159563	
2.648	0.159436	
2.649	0.158656	
2.650	0.158734	
2.651	0.158174	
2.652	0.157792	
2.653	0.158188	
2.654	0.158816	
2.655	0.159139	
2.656	0.159301	
2.657	0.159417	
2.658	0.159961	
2.659	0.160782	
2.660	0.160691	
2.661	0.161093	
2.662	0.161423	
2.663	0.161646	
2.664	0.1619	
2.665	0.161998	
2.666	0.162009	
2.667	0.161722	
2.668	0.161056	
2.669	0.160695	
2.670	0.16069	
2.671	0.160694	
2.672	0.160119	
2.673	0.159594	
2.674	0.159297	
2.675	0.159401	
2.676	0.160126	
2.677	0.160218	
2.678	0.160602	
2.679	0.160339	
2.680	0.160376	
2.681	0.160379	
2.682	0.161111	
2.683	0.160947	
2.684	0.160463	
2.685	0.160536	
2.686	0.160119	
2.687	0.160024	
2.688	0.159894	
2.689	0.159733	
2.690	0.158948	
2.691	0.158107	
2.692	0.157755	
2.693	0.15795	
2.694	0.158047	
2.695	0.157778	
2.696	0.157929	
2.697	0.157601	
2.698	0.158413	
2.699	0.15908	
2.700	0.159574	
2.701	0.159906	
2.702	0.160007	
2.703	0.160018	
2.704	0.160372	
2.705	0.160916	
2.706	0.160791	
2.707	0.160317	
2.708	0.160388	
2.709	0.159905	
2.710	0.159963	
2.711	0.159762	
2.712	0.159613	
2.713	0.159077	
2.714	0.159077	
2.715	0.15857	
2.716	0.159631	
2.717	0.159612	
2.718	0.158917	
2.719	0.159213	
2.720	0.159888	
2.721	0.160538	
2.722	0.161054	
2.723	0.1616	
2.724	0.161294	
2.725	0.161294	
2.726	0.16176	
2.727	0.162285	
2.728	0.16224	
2.729	0.161762	
2.730	0.161209	
2.731	0.160856	
2.732	0.160584	
2.733	0.161345	
2.734	0.161131	
2.735	0.16049	
2.736	0.160267	
2.737	0.159904	
2.738	0.160489	
2.739	0.161421	
2.740	0.161421	
2.741	0.161137	
2.742	0.161137	
2.743	0.161393	
2.744	0.161393	
2.745	0.16234	
2.746	0.16234	
2.747	0.16176	
2.748	0.16176	
2.749	0.161334	
2.750	0.161334	
2.751	0.161172	
2.752	0.161172	
2.753	0.15934	
2.754	0.15934	
2.755	0.158852	
2.756	0.158852	
2.757	0.159028	
2.758	0.159028	
2.759	0.158883	
2.760	0.158883	
2.761	0.159681	
2.762	0.159681	
2.763	0.160109	
2.764	0.160109	
2.765	0.160156	
2.766	0.160156	
2.767	0.161104	
2.768	0.161104	
2.769	0.160683	
2.770	0.160683	
2.771	0.160017	
2.772	0.160017	
2.773	0.159646	
2.774	0.159646	
2.775	0.158542	
2.776	0.158542	
2.777	0.158433	
2.778	0.158433	
2.779	0.159607	
2.780	0.159607	
2.781	0.159916	
2.782	0.159916	
2.783	0.160242	
2.784	0.160242	
2.785	0.161554	
2.786	0.161554	
2.787	0.161699	
2.788	0.161699	
