Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.093	0.0406033	
5.094	0.040101	
5.095	0.0394766	
5.096	0.0393326	
5.097	0.0389239	
5.098	0.0384377	
5.099	0.0382088	
5.100	0.0380357	
5.101	0.0372769	
5.102	0.0363889	
5.103	0.0363889	
5.104	0.0359536	
5.105	0.0358013	
5.106	0.0359284	
5.107	0.0359074	
5.108	0.0357933	
5.109	0.0358404	
5.110	0.0357863	
5.111	0.0355844	
5.112	0.0355242	
5.113	0.0355417	
5.114	0.0354628	
5.115	0.0356774	
5.116	0.035986	
5.117	0.0361732	
5.118	0.0363831	
5.119	0.0366674	
5.120	0.0368596	
5.121	0.0371874	
5.122	0.0373423	
5.123	0.0376606	
5.124	0.0379456	
5.125	0.038007	
5.126	0.0375929	
5.127	0.0375604	
5.128	0.0381694	
5.129	0.0386675	
5.130	0.0395109	
5.131	0.040263	
5.132	0.0408769	
5.133	0.0413428	
5.134	0.0415491	
5.135	0.0419877	
5.136	0.042035	
5.137	0.0429004	
5.138	0.0427402	
5.139	0.0428786	
5.140	0.0428786	
5.141	0.0434217	
5.142	0.0438597	
5.143	0.0443661	
5.144	0.0444013	
5.145	0.04503	
5.146	0.04503	
5.147	0.0459723	
5.148	0.0459723	
5.149	0.0460027	
5.150	0.0460027	
5.151	0.0456982	
5.152	0.0459105	
5.153	0.0459105	
5.154	0.0463987	
5.155	0.0463987	
5.156	0.0463404	
5.157	0.0462997	
5.158	0.0459628	
5.159	0.0462368	
5.160	0.045928	
5.161	0.04569	
5.162	0.0453497	
5.163	0.0451187	
5.164	0.0451187	
5.165	0.0444578	
5.166	0.0444578	
5.167	0.0442526	
5.168	0.0433942	
5.169	0.0433942	
5.170	0.042556	
5.171	0.0425591	
5.172	0.0425591	
5.173	0.0414021	
5.174	0.0405079	
5.175	0.0398668	
5.176	0.0390257	
5.177	0.038387	
5.178	0.038306	
5.179	0.0378286	
5.180	0.037386	
5.181	0.037169	
5.182	0.0369726	
5.183	0.0369322	
5.184	0.0359014	
5.185	0.0355573	
5.186	0.0353182	
5.187	0.0353402	
5.188	0.0354116	
5.189	0.0348865	
5.190	0.0344343	
5.191	0.0345534	
5.192	0.0342549	
5.193	0.0342948	
5.194	0.0345534	
5.195	0.03406	
5.196	0.0342565	
5.197	0.0345156	
5.198	0.0343686	
5.199	0.034616	
5.200	0.0349559	
5.201	0.0352524	
5.202	0.0358104	
5.203	0.0360355	
5.204	0.0364716	
5.205	0.0367088	
5.206	0.0368001	
5.207	0.0369626	
5.208	0.0371343	
5.209	0.0373609	
5.210	0.037767	
5.211	0.0379662	
5.212	0.0382214	
5.213	0.0386376	
5.214	0.039263	
5.215	0.0395952	
5.216	0.0402204	
5.217	0.0405715	
5.218	0.0408099	
5.219	0.0410862	
5.220	0.0413832	
5.221	0.0417688	
5.222	0.0417698	
5.223	0.0424432	
5.224	0.0427654	
5.225	0.0429763	
5.226	0.0430683	
5.227	0.0432284	
5.228	0.0434086	
5.229	0.0434452	
5.230	0.0434201	
5.231	0.043595	
5.232	0.0435246	
5.233	0.0434776	
5.234	0.0437815	
5.235	0.0440459	
5.236	0.0443468	
5.237	0.0445695	
5.238	0.0446717	
5.239	0.0446424	
5.240	0.0445168	
5.241	0.0445514	
5.242	0.044644	
5.243	0.0448697	
5.244	0.0452391	
5.245	0.0447032	
5.246	0.0444698	
5.247	0.0440568	
5.248	0.043518	
5.249	0.0431734	
5.250	0.0427036	
5.251	0.042232	
5.252	0.0418523	
5.253	0.0416115	
5.254	0.0413818	
5.255	0.040772	
5.256	0.039871	
5.257	0.0395785	
5.258	0.0390956	
5.259	0.0386087	
5.260	0.0383608	
5.261	0.0377832	
5.262	0.0374699	
5.263	0.0368154	
5.264	0.0365105	
5.265	0.0365678	
5.266	0.036882	
5.267	0.0363432	
5.268	0.0363632	
5.269	0.036078	
5.270	0.0353584	
5.271	0.0351356	
5.272	0.0347998	
5.273	0.034602	
5.274	0.0352026	
5.275	0.0349332	
5.276	0.0347905	
5.277	0.0347468	
5.278	0.0349202	
5.279	0.0352539	
5.280	0.0351452	
5.281	0.0355737	
5.282	0.0354927	
5.283	0.0362785	
5.284	0.0365602	
5.285	0.037013	
5.286	0.0370131	
5.287	0.0372899	
5.288	0.037412	
5.289	0.0376973	
5.290	0.0380563	
5.291	0.0385976	
5.292	0.0390612	
5.293	0.0396446	
5.294	0.040334	
5.295	0.0405893	
5.296	0.0410388	
5.297	0.041553	
5.298	0.0418834	
5.299	0.0421053	
5.300	0.0423788	
5.301	0.0429879	
5.302	0.0429453	
5.303	0.043661	
5.304	0.043888	
5.305	0.0440823	
5.306	0.0443709	
5.307	0.0447028	
5.308	0.0451662	
5.309	0.0452723	
5.310	0.0455267	
5.311	0.0457843	
5.312	0.045867	
5.313	0.045967	
5.314	0.045967	
5.315	0.0458093	
5.316	0.0457412	
5.317	0.0457412	
5.318	0.045778	
5.319	0.0458918	
5.320	0.0456817	
5.321	0.0460001	
5.322	0.0458363	
5.323	0.0461893	
5.324	0.0461154	
5.325	0.0459133	
5.326	0.0459322	
5.327	0.0457192	
5.328	0.0453194	
5.329	0.0445914	
5.330	0.0439347	
5.331	0.0436279	
5.332	0.0434256	
5.333	0.0430254	
5.334	0.0426461	
5.335	0.0423107	
5.336	0.0416589	
5.337	0.0416589	
5.338	0.0413106	
5.339	0.0407398	
5.340	0.0404131	
5.341	0.0396154	
5.342	0.039414	
5.343	0.0386208	
5.344	0.0380068	
5.345	0.0378999	
5.346	0.0378999	
5.347	0.0372517	
5.348	0.0366859	
5.349	0.0363121	
5.350	0.0362507	
5.351	0.0360001	
5.352	0.0360001	
5.353	0.0357622	
5.354	0.0357622	
5.355	0.0354943	
5.356	0.0354943	
5.357	0.035287	
5.358	0.0350599	
5.359	0.0350599	
5.360	0.0344543	
5.361	0.0342333	
5.362	0.0340141	
5.363	0.0340509	
5.364	0.0342365	
5.365	0.0339274	
5.366	0.0338198	
5.367	0.0338157	
5.368	0.0338796	
5.369	0.0341368	
5.370	0.0341516	
5.371	0.0344468	
5.372	0.0347621	
5.373	0.0351381	
5.374	0.0354781	
5.375	0.0360132	
5.376	0.0367053	
5.377	0.0372426	
5.378	0.0377976	
5.379	0.037954	
5.380	0.0384737	
5.381	0.0387384	
5.382	0.0391877	
5.383	0.0397817	
5.384	0.040064	
5.385	0.0403966	
5.386	0.0404475	
5.387	0.0406808	
5.388	0.0405984	
5.389	0.0402663	
5.390	0.0405226	
5.391	0.0409455	
5.392	0.0409419	
5.393	0.0413826	
5.394	0.0418453	
5.395	0.0422526	
5.396	0.0425006	
5.397	0.0426457	
5.398	0.0426131	
5.399	0.0426567	
5.400	0.0428846	
5.401	0.0427977	
5.402	0.0428352	
5.403	0.042741	
5.404	0.0427939	
5.405	0.0432509	
5.406	0.0429558	
5.407	0.0431327	
5.408	0.0431784	
5.409	0.042902	
5.410	0.0431581	
5.411	0.0433946	
5.412	0.0432536	
5.413	0.0431128	
5.414	0.0428466	
5.415	0.0428219	
5.416	0.042233	
5.417	0.041853	
5.418	0.0415508	
5.419	0.041626	
5.420	0.0411099	
5.421	0.0406576	
5.422	0.0407531	
5.423	0.0400639	
5.424	0.0394743	
5.425	0.0390335	
5.426	0.0383282	
5.427	0.0375465	
5.428	0.0376718	
5.429	0.0366483	
5.430	0.0365597	
5.431	0.0356379	
5.432	0.0359441	
5.433	0.0350838	
5.434	0.0349204	
5.435	0.0346272	
5.436	0.0342116	
5.437	0.0344646	
5.438	0.0340579	
5.439	0.0337194	
5.440	0.0337402	
5.441	0.0337223	
5.442	0.0336783	
5.443	0.0338239	
5.444	0.0338345	
5.445	0.0338549	
5.446	0.0338627	
5.447	0.0339653	
5.448	0.0341402	
5.449	0.034466	
5.450	0.0346725	
5.451	0.0350177	
5.452	0.035126	
5.453	0.0353474	
5.454	0.0357276	
5.455	0.0360483	
5.456	0.0358899	
5.457	0.0357429	
5.458	0.0358221	
5.459	0.0361893	
5.460	0.0365091	
5.461	0.036902	
5.462	0.0374702	
5.463	0.0378865	
5.464	0.0382607	
5.465	0.0388806	
5.466	0.0391555	
5.467	0.0394453	
5.468	0.0399318	
5.469	0.0410868	
5.470	0.0410868	
5.471	0.0417287	
5.472	0.0417996	
5.473	0.0421108	
5.474	0.0423842	
5.475	0.0424304	
5.476	0.0431005	
5.477	0.0437109	
5.478	0.0441087	
5.479	0.0444768	
5.480	0.0448508	
5.481	0.0449023	
5.482	0.0451192	
5.483	0.0451317	
5.484	0.0453158	
5.485	0.0452415	
5.486	0.0450197	
5.487	0.0452512	
5.488	0.0451968	
5.489	0.045481	
5.490	0.0453964	
5.491	0.0452451	
5.492	0.045181	
5.493	0.045237	
5.494	0.0451995	
5.495	0.0449925	
5.496	0.0449669	
5.497	0.0444896	
5.498	0.0440714	
5.499	0.0435759	
5.500	0.0432527	
5.501	0.0429343	
5.502	0.0427113	
5.503	0.0427414	
5.504	0.0418637	
5.505	0.0414368	
5.506	0.0407349	
5.507	0.0400551	
5.508	0.0393155	
5.509	0.0386073	
5.510	0.0378387	
5.511	0.0374224	
5.512	0.0372716	
5.513	0.0373136	
5.514	0.0370883	
5.515	0.0366226	
5.516	0.0363956	
5.517	0.0360077	
5.518	0.0360077	
5.519	0.0351504	
5.520	0.0349742	
5.521	0.0349066	
5.522	0.0349066	
5.523	0.0342435	
5.524	0.033886	
5.525	0.0337409	
5.526	0.0336969	
5.527	0.033899	
5.528	0.0335458	
5.529	0.0331766	
5.530	0.0332809	
5.531	0.0329323	
5.532	0.0329323	
5.533	0.0334209	
5.534	0.0334209	
5.535	0.0342556	
5.536	0.0342556	
5.537	0.0349502	
5.538	0.0349502	
5.539	0.0357924	
5.540	0.0357924	
5.541	0.0357211	
5.542	0.0357211	
5.543	0.0365684	
5.544	0.0365684	
5.545	0.0373618	
5.546	0.037695	
5.547	0.0378664	
5.548	0.0386967	
5.549	0.0392519	
5.550	0.0392857	
5.551	0.0396456	
5.552	0.040192	
5.553	0.0409625	
5.554	0.0411819	
5.555	0.0416304	
5.556	0.0417383	
5.557	0.0420207	
5.558	0.0421125	
5.559	0.0422745	
5.560	0.0431818	
5.561	0.0437363	
5.562	0.0439702	
5.563	0.0442205	
5.564	0.0442901	
5.565	0.0443597	
5.566	0.0445291	
5.567	0.0443232	
5.568	0.0444398	
5.569	0.0442453	
5.570	0.0443416	
5.571	0.0445228	
5.572	0.044592	
5.573	0.0448539	
5.574	0.0448539	
5.575	0.0448539	
5.576	0.0454774	
5.577	0.0453648	
5.578	0.0457929	
5.579	0.0456826	
5.580	0.0455702	
5.581	0.0454667	
5.582	0.0451911	
5.583	0.044338	
5.584	0.0439627	
5.585	0.0441552	
5.586	0.0437575	
5.587	0.0432671	
5.588	0.0430576	
5.589	0.0423693	
5.590	0.0424287	
5.591	0.0419739	
5.592	0.0416591	
5.593	0.0412241	
5.594	0.0407702	
5.595	0.0405367	
5.596	0.0397997	
5.597	0.0395824	
5.598	0.0394844	
5.599	0.0388982	
5.600	0.03852	
5.601	0.0381659	
5.602	0.0378569	
5.603	0.0377031	
5.604	0.0375866	
5.605	0.0372568	
5.606	0.0371498	
5.607	0.0369218	
5.608	0.0364559	
5.609	0.0363342	
5.610	0.0362717	
5.611	0.0360685	
5.612	0.0360634	
5.613	0.0359337	
5.614	0.0360973	
5.615	0.0364073	
5.616	0.0363429	
5.617	0.0366143	
5.618	0.0369571	
5.619	0.037206	
5.620	0.0375399	
5.621	0.0374379	
5.622	0.0370797	
5.623	0.0374153	
5.624	0.0374102	
5.625	0.037907	
5.626	0.0383679	
5.627	0.0389327	
5.628	0.0394864	
5.629	0.0400285	
5.630	0.0406227	
5.631	0.041196	
5.632	0.0415485	
5.633	0.0422575	
5.634	0.0427465	
5.635	0.0429685	
5.636	0.043508	
5.637	0.0437026	
5.638	0.0440227	
5.639	0.0443306	
5.640	0.044542	
5.641	0.04517	
5.642	0.0453144	
5.643	0.0456245	
5.644	0.0462067	
5.645	0.0465057	
5.646	0.0472754	
5.647	0.0473682	
5.648	0.0472684	
5.649	0.0473491	
5.650	0.0475806	
5.651	0.0471906	
5.652	0.0473538	
5.653	0.0477697	
5.654	0.047729	
5.655	0.04772	
5.656	0.0475725	
5.657	0.047734	
5.658	0.0470143	
5.659	0.0473331	
5.660	0.0470652	
5.661	0.0467688	
5.662	0.0463827	
5.663	0.0467351	
5.664	0.046059	
5.665	0.0458605	
5.666	0.0449725	
5.667	0.0444826	
5.668	0.0446153	
5.669	0.044424	
5.670	0.0441436	
5.671	0.0439579	
5.672	0.0433521	
5.673	0.0427128	
5.674	0.0418932	
5.675	0.0414678	
5.676	0.0407928	
5.677	0.039973	
5.678	0.0396398	
5.679	0.0388256	
5.680	0.0380603	
5.681	0.0379575	
5.682	0.0374798	
5.683	0.0367808	
5.684	0.0360741	
5.685	0.0358424	
5.686	0.0352811	
5.687	0.035436	
5.688	0.0353077	
5.689	0.0350928	
5.690	0.034824	
5.691	0.0345975	
5.692	0.0345975	
5.693	0.0343367	
5.694	0.0343962	
5.695	0.03476	
5.696	0.034955	
5.697	0.0349649	
5.698	0.0349009	
5.699	0.0347366	
5.700	0.0345585	
5.701	0.0348916	
5.702	0.0352246	
5.703	0.0354212	
5.704	0.03552	
5.705	0.03552	
5.706	0.0359129	
5.707	0.0362353	
5.708	0.0363228	
5.709	0.0370866	
5.710	0.0370866	
5.711	0.0377269	
5.712	0.0377269	
5.713	0.0383759	
5.714	0.0383759	
5.715	0.0394198	
5.716	0.0394198	
5.717	0.0402274	
5.718	0.0402274	
5.719	0.0406821	
5.720	0.0412739	
5.721	0.0412739	
5.722	0.0419554	
5.723	0.0419554	
5.724	0.0425934	
5.725	0.0425934	
5.726	0.043163	
5.727	0.0433931	
5.728	0.0433883	
5.729	0.0436059	
5.730	0.0436059	
5.731	0.0439401	
5.732	0.0439484	
5.733	0.0438792	
5.734	0.0438792	
5.735	0.0441374	
5.736	0.0442425	
5.737	0.0442891	
5.738	0.0443752	
5.739	0.0444702	
5.740	0.0445626	
5.741	0.0448901	
5.742	0.0447134	
5.743	0.0448084	
5.744	0.0445123	
5.745	0.0445196	
5.746	0.0442373	
5.747	0.044063	
5.748	0.0438113	
5.749	0.0433823	
5.750	0.0431775	
5.751	0.0429913	
5.752	0.042799	
5.753	0.0423207	
5.754	0.041852	
5.755	0.0416191	
5.756	0.0411256	
5.757	0.0404737	
5.758	0.0399867	
5.759	0.0394973	
5.760	0.0389112	
5.761	0.0384405	
5.762	0.0380327	
5.763	0.0378462	
5.764	0.0374566	
5.765	0.037294	
5.766	0.0370046	
5.767	0.0365813	
5.768	0.0364857	
5.769	0.0366236	
5.770	0.0363378	
5.771	0.0363898	
5.772	0.0360575	
5.773	0.0360244	
5.774	0.036031	
5.775	0.0358017	
5.776	0.0357039	
5.777	0.0357189	
5.778	0.0358286	
5.779	0.0358087	
5.780	0.0357913	
5.781	0.0360011	
5.782	0.0363459	
5.783	0.0360502	
5.784	0.036405	
5.785	0.0369802	
5.786	0.0371345	
5.787	0.0377704	
5.788	0.0377828	
5.789	0.037837	
5.790	0.0386829	
5.791	0.0390545	
5.792	0.0397001	
5.793	0.0401416	
5.794	0.0406704	
5.795	0.040766	
5.796	0.0413389	
5.797	0.0422078	
5.798	0.0428306	
5.799	0.0431761	
5.800	0.0434032	
5.801	0.0437597	
5.802	0.043947	
5.803	0.0443074	
5.804	0.0442813	
5.805	0.0449674	
5.806	0.0448528	
5.807	0.0446544	
5.808	0.045273	
5.809	0.0454677	
5.810	0.0457036	
5.811	0.0459202	
5.812	0.0461649	
5.813	0.0460461	
5.814	0.046392	
5.815	0.0463402	
5.816	0.0468769	
5.817	0.0466336	
5.818	0.0468989	
5.819	0.0471785	
5.820	0.046528	
5.821	0.0464423	
5.822	0.0464769	
5.823	0.0461635	
5.824	0.0463261	
5.825	0.0464098	
5.826	0.0461651	
5.827	0.0455939	
5.828	0.0455939	
5.829	0.045281	
5.830	0.0447151	
5.831	0.0446681	
5.832	0.0444404	
5.833	0.0435624	
5.834	0.0427627	
5.835	0.0422876	
5.836	0.0413415	
5.837	0.0408158	
5.838	0.0403268	
5.839	0.03985	
5.840	0.0393691	
5.841	0.0389937	
5.842	0.038488	
5.843	0.0377119	
5.844	0.0377551	
5.845	0.0375559	
5.846	0.0374127	
5.847	0.0369153	
5.848	0.0365729	
5.849	0.0360744	
5.850	0.0358027	
5.851	0.0353544	
5.852	0.0351517	
5.853	0.0348078	
5.854	0.0343141	
5.855	0.0338938	
5.856	0.0333962	
5.857	0.0331624	
5.858	0.0335146	
5.859	0.0337617	
5.860	0.0340984	
5.861	0.0340984	
5.862	0.0340279	
5.863	0.0339687	
5.864	0.0340763	
5.865	0.0338878	
5.866	0.0338752	
5.867	0.0339784	
5.868	0.0344428	
5.869	0.0344343	
5.870	0.035067	
5.871	0.035067	
5.872	0.0355136	
5.873	0.0362986	
5.874	0.0368816	
5.875	0.037292	
5.876	0.0375092	
5.877	0.0381203	
5.878	0.0387341	
5.879	0.0391485	
5.880	0.039623	
5.881	0.0402319	
5.882	0.040603	
5.883	0.0407498	
5.884	0.0407684	
5.885	0.0408997	
5.886	0.0411509	
5.887	0.0409305	
5.888	0.0417095	
5.889	0.0415695	
5.890	0.0416756	
5.891	0.042157	
5.892	0.0427929	
5.893	0.0427929	
5.894	0.0434655	
5.895	0.0434655	
5.896	0.0432805	
5.897	0.0432805	
5.898	0.0436337	
5.899	0.0436337	
5.900	0.0438224	
5.901	0.0438224	
5.902	0.0440747	
5.903	0.0440747	
5.904	0.0433603	
5.905	0.0433603	
5.906	0.0434386	
5.907	0.0434386	
5.908	0.043158	
5.909	0.043158	
5.910	0.0430847	
5.911	0.0428852	
5.912	0.0425439	
5.913	0.0420707	
5.914	0.0419405	
5.915	0.0417277	
5.916	0.0417277	
5.917	0.0412274	
5.918	0.0407249	
5.919	0.0407249	
5.920	0.0404955	
5.921	0.0399218	
5.922	0.0397457	
5.923	0.039209	
5.924	0.0386671	
5.925	0.0385143	
5.926	0.0377781	
5.927	0.037939	
5.928	0.0373411	
5.929	0.0367914	
5.930	0.0364599	
5.931	0.0358541	
5.932	0.0353444	
5.933	0.03505	
5.934	0.0346607	
5.935	0.0347939	
5.936	0.0346055	
5.937	0.0344372	
5.938	0.0342961	
5.939	0.0340891	
5.940	0.0338917	
5.941	0.0338034	
5.942	0.0338866	
5.943	0.0339403	
5.944	0.034112	
5.945	0.0342088	
5.946	0.0344896	
5.947	0.0346947	
5.948	0.034706	
5.949	0.0348698	
5.950	0.0344611	
5.951	0.0348911	
5.952	0.035312	
5.953	0.0356471	
5.954	0.0358807	
5.955	0.0362975	
5.956	0.0367345	
5.957	0.037151	
5.958	0.0373586	
5.959	0.0379048	
5.960	0.0381883	
5.961	0.0388829	
5.962	0.0395668	
5.963	0.0400591	
5.964	0.0404134	
5.965	0.0409297	
5.966	0.041364	
5.967	0.0416257	
5.968	0.0419596	
5.969	0.0423357	
5.970	0.0425049	
5.971	0.0429587	
5.972	0.042948	
5.973	0.0431074	
5.974	0.0435272	
5.975	0.0439313	
5.976	0.0443148	
5.977	0.0447542	
5.978	0.0452668	
5.979	0.0452469	
5.980	0.0454476	
5.981	0.0450649	
5.982	0.044916	
5.983	0.0451467	
5.984	0.0451551	
5.985	0.0451493	
5.986	0.0451426	
5.987	0.0453561	
5.988	0.0453671	
5.989	0.0452192	
5.990	0.0450907	
5.991	0.0450833	
5.992	0.0451376	
5.993	0.0449626	
5.994	0.0447886	
5.995	0.0443771	
5.996	0.0439991	
5.997	0.043775	
5.998	0.0432391	
5.999	0.0427308	
6.000	0.0428196	
6.001	0.0423709	
6.002	0.0423685	
6.003	0.0413951	
6.004	0.0413951	
6.005	0.0405312	
6.006	0.0399105	
6.007	0.0395895	
6.008	0.0387556	
6.009	0.0384567	
6.010	0.0377862	
6.011	0.0369636	
6.012	0.0367477	
6.013	0.0367743	
6.014	0.0363087	
6.015	0.0359026	
6.016	0.0356247	
6.017	0.0353715	
6.018	0.035294	
6.019	0.0347575	
6.020	0.0349019	
6.021	0.034569	
6.022	0.034348	
6.023	0.0340915	
6.024	0.0341373	
6.025	0.0339091	
6.026	0.0338866	
6.027	0.0340933	
6.028	0.0343184	
6.029	0.0344371	
6.030	0.0345871	
6.031	0.0347292	
6.032	0.0346086	
6.033	0.0345471	
6.034	0.0345454	
6.035	0.0345832	
6.036	0.0350742	
6.037	0.0350641	
6.038	0.0353382	
6.039	0.0353671	
6.040	0.0356877	
6.041	0.0359283	
6.042	0.0363704	
6.043	0.0368843	
6.044	0.0369732	
6.045	0.0379505	
6.046	0.0376619	
6.047	0.0378657	
6.048	0.0386569	
6.049	0.0393873	
6.050	0.0396669	
6.051	0.0399625	
6.052	0.0406297	
6.053	0.0409293	
6.054	0.0410794	
6.055	0.0410196	
6.056	0.0413674	
6.057	0.0419371	
6.058	0.0425488	
6.059	0.0427659	
6.060	0.0430429	
6.061	0.0431756	
6.062	0.0428764	
6.063	0.0430489	
6.064	0.0433333	
6.065	0.0435592	
6.066	0.0435746	
6.067	0.0439141	
6.068	0.0436187	
6.069	0.0436187	
6.070	0.0437741	
6.071	0.0438047	
6.072	0.0437771	
6.073	0.0439106	
6.074	0.0443458	
6.075	0.0442723	
6.076	0.0444085	
6.077	0.0444082	
6.078	0.0443888	
6.079	0.0443752	
6.080	0.0439326	
6.081	0.0439326	
6.082	0.0432651	
6.083	0.0432651	
6.084	0.0428358	
6.085	0.0428358	
6.086	0.0426006	
6.087	0.0420376	
6.088	0.0420376	
6.089	0.0412372	
6.090	0.0412372	
6.091	0.0397567	
6.092	0.0397567	
6.093	0.0389405	
6.094	0.0389405	
6.095	0.0386613	
6.096	0.0380931	
6.097	0.0380931	
6.098	0.0373663	
6.099	0.0373663	
6.100	0.0367028	
6.101	0.0367028	
6.102	0.0365786	
6.103	0.0364871	
6.104	0.0360663	
6.105	0.0360875	
6.106	0.0360624	
6.107	0.0358682	
6.108	0.0358682	
6.109	0.035511	
6.110	0.035511	
6.111	0.0352894	
6.112	0.0347125	
6.113	0.0349426	
6.114	0.0352974	
6.115	0.0353384	
6.116	0.0354708	
6.117	0.0356443	
6.118	0.0354894	
6.119	0.0358325	
6.120	0.0362085	
6.121	0.0362112	
6.122	0.0361821	
6.123	0.0366485	
6.124	0.0368714	
6.125	0.0372309	
6.126	0.0375829	
6.127	0.038007	
6.128	0.0384745	
6.129	0.0391074	
6.130	0.0394318	
6.131	0.0400133	
6.132	0.0404014	
6.133	0.0409254	
6.134	0.0416426	
6.135	0.0422629	
6.136	0.0423897	
6.137	0.0423609	
6.138	0.0429716	
6.139	0.0432163	
6.140	0.0435674	
6.141	0.0435675	
6.142	0.0439737	
6.143	0.0444361	
6.144	0.0448091	
6.145	0.0451405	
6.146	0.0451308	
6.147	0.045031	
6.148	0.0452196	
6.149	0.045953	
6.150	0.0461999	
6.151	0.046015	
6.152	0.0458257	
6.153	0.0460897	
6.154	0.0460993	
6.155	0.0462223	
6.156	0.0463766	
6.157	0.0463754	
6.158	0.0464137	
6.159	0.0461505	
6.160	0.0457605	
6.161	0.0456895	
6.162	0.0454211	
6.163	0.0454049	
6.164	0.0453168	
6.165	0.0447462	
6.166	0.0443191	
6.167	0.0443285	
6.168	0.0433115	
6.169	0.0434759	
6.170	0.0431646	
6.171	0.0424558	
6.172	0.0417053	
6.173	0.0408245	
6.174	0.0400898	
6.175	0.0395303	
6.176	0.0393467	
6.177	0.0388062	
6.178	0.038068	
6.179	0.0378554	
6.180	0.0373216	
6.181	0.0372214	
6.182	0.0368044	
6.183	0.0366723	
6.184	0.0364129	
6.185	0.0362406	
6.186	0.035924	
6.187	0.0354116	
6.188	0.0349063	
6.189	0.0348506	
6.190	0.0347266	
6.191	0.0347608	
6.192	0.034835	
6.193	0.0346568	
6.194	0.0349353	
6.195	0.0351463	
6.196	0.0354107	
6.197	0.0353902	
6.198	0.0358236	
6.199	0.035855	
6.200	0.0360548	
6.201	0.035805	
6.202	0.0355252	
6.203	0.0359635	
6.204	0.0358241	
6.205	0.0361221	
6.206	0.0361806	
6.207	0.0365052	
6.208	0.0365841	
6.209	0.0370703	
6.210	0.0373966	
6.211	0.0375863	
6.212	0.0383701	
6.213	0.0388955	
6.214	0.0393045	
6.215	0.0396683	
6.216	0.0401599	
6.217	0.0409786	
6.218	0.0414536	
6.219	0.0413316	
6.220	0.0416413	
6.221	0.0418687	
6.222	0.0418028	
6.223	0.0418372	
6.224	0.0417195	
6.225	0.0416522	
6.226	0.0419405	
6.227	0.0420661	
6.228	0.0426053	
6.229	0.0429007	
6.230	0.0432552	
6.231	0.0437547	
6.232	0.0437292	
6.233	0.0436296	
6.234	0.0438994	
6.235	0.0441614	
6.236	0.0441707	
6.237	0.0442834	
6.238	0.0444218	
6.239	0.0442773	
6.240	0.0443204	
6.241	0.0445398	
6.242	0.0446219	
6.243	0.0448311	
6.244	0.0447578	
6.245	0.0446559	
6.246	0.0442439	
6.247	0.043895	
6.248	0.0433197	
6.249	0.043308	
6.250	0.043048	
6.251	0.0427948	
6.252	0.0425895	
6.253	0.0419649	
6.254	0.0416257	
6.255	0.0411806	
6.256	0.0408579	
6.257	0.0406313	
6.258	0.0402846	
6.259	0.0399814	
6.260	0.0396748	
6.261	0.0391665	
6.262	0.0388483	
6.263	0.0386151	
6.264	0.0382079	
6.265	0.0377773	
6.266	0.037508	
6.267	0.0370244	
6.268	0.0370873	
6.269	0.036404	
6.270	0.0358333	
6.271	0.0358333	
6.272	0.0353074	
6.273	0.0353074	
6.274	0.035522	
6.275	0.035522	
6.276	0.0352701	
6.277	0.0351714	
6.278	0.0349907	
6.279	0.0354947	
6.280	0.0354947	
6.281	0.0359163	
6.282	0.0359163	
6.283	0.0367996	
6.284	0.0367996	
6.285	0.0377044	
6.286	0.0377044	
6.287	0.0385072	
6.288	0.0385072	
6.289	0.0388911	
6.290	0.0388911	
6.291	0.0395726	
6.292	0.0395726	
6.293	0.0407971	
6.294	0.0407971	
6.295	0.0415564	
6.296	0.0417662	
6.297	0.0416968	
6.298	0.0419682	
6.299	0.0427892	
6.300	0.0433478	
6.301	0.0435884	
6.302	0.0437233	
6.303	0.0442528	
6.304	0.0444672	
6.305	0.0443233	
6.306	0.0446681	
6.307	0.0450802	
6.308	0.0452911	
6.309	0.0455581	
6.310	0.0461459	
6.311	0.0463046	
6.312	0.0461809	
6.313	0.0465642	
6.314	0.0464717	
6.315	0.0466708	
6.316	0.046802	
6.317	0.0470481	
6.318	0.0468933	
6.319	0.0471959	
6.320	0.0469707	
6.321	0.0468457	
6.322	0.0466885	
6.323	0.0467134	
6.324	0.0464055	
6.325	0.0464918	
6.326	0.0464243	
6.327	0.04566	
6.328	0.0450889	
6.329	0.0446195	
6.330	0.0444694	
6.331	0.0442491	
6.332	0.0437933	
6.333	0.0434428	
6.334	0.043212	
6.335	0.0426066	
6.336	0.0419416	
6.337	0.0409852	
6.338	0.0407505	
6.339	0.039976	
6.340	0.0392666	
6.341	0.038508	
6.342	0.0380487	
6.343	0.0376081	
6.344	0.0373371	
6.345	0.0370915	
6.346	0.036678	
6.347	0.0366212	
6.348	0.0363738	
6.349	0.0361582	
6.350	0.0360145	
6.351	0.0357228	
6.352	0.0355468	
6.353	0.035375	
6.354	0.0349586	
6.355	0.0344977	
6.356	0.0341629	
6.357	0.0340539	
6.358	0.0340994	
6.359	0.034134	
6.360	0.0343093	
6.361	0.0342994	
6.362	0.0343836	
6.363	0.0343722	
6.364	0.0345593	
6.365	0.0343604	
6.366	0.0343299	
6.367	0.0344544	
6.368	0.0343743	
6.369	0.0350017	
6.370	0.0351414	
6.371	0.0354178	
6.372	0.0358607	
6.373	0.0362508	
6.374	0.0365179	
