Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.264	0.0301389	
10.265	0.0302704	
10.266	0.0302716	
10.267	0.0301253	
10.268	0.0299103	
10.269	0.02985	
10.270	0.0299064	
10.271	0.0301293	
10.272	0.0301293	
10.273	0.029827	
10.274	0.0297704	
10.275	0.0297704	
10.276	0.0298827	
10.277	0.0300868	
10.278	0.0300442	
10.279	0.0298691	
10.280	0.0297574	
10.281	0.0298649	
10.282	0.0301148	
10.283	0.0301148	
10.284	0.0301148	
10.285	0.0301875	
10.286	0.029943	
10.287	0.0300974	
10.288	0.0300974	
10.289	0.0302308	
10.290	0.0302308	
10.291	0.0302397	
10.292	0.0302397	
10.293	0.0299921	
10.294	0.0299921	
10.295	0.0301068	
10.296	0.0301641	
10.297	0.0301122	
10.298	0.0299838	
10.299	0.0298728	
10.300	0.0299696	
10.301	0.0301059	
10.302	0.030103	
10.303	0.0300113	
10.304	0.029996	
10.305	0.0299551	
10.306	0.029816	
10.307	0.0299634	
10.308	0.0300564	
10.309	0.0300097	
10.310	0.029873	
10.311	0.0297373	
10.312	0.0297978	
10.313	0.0298642	
10.314	0.0299428	
10.315	0.0299428	
10.316	0.0297736	
10.317	0.0297725	
10.318	0.0297471	
10.319	0.029863	
10.320	0.029977	
10.321	0.0300062	
10.322	0.0300472	
10.323	0.0300455	
10.324	0.030055	
10.325	0.030055	
10.326	0.030169	
10.327	0.0303227	
10.328	0.0302965	
10.329	0.0302299	
10.330	0.0302576	
10.331	0.0302458	
10.332	0.0302007	
10.333	0.0301858	
10.334	0.0302839	
10.335	0.0302586	
10.336	0.0300942	
10.337	0.0300871	
10.338	0.0300647	
10.339	0.029997	
10.340	0.030084	
10.341	0.0302458	
10.342	0.0301484	
10.343	0.0299097	
10.344	0.0299097	
10.345	0.0299666	
10.346	0.0300356	
10.347	0.0301326	
10.348	0.0301326	
10.349	0.0298687	
10.350	0.0298687	
10.351	0.0298742	
10.352	0.0298742	
10.353	0.0299804	
10.354	0.0299804	
10.355	0.029843	
10.356	0.0297788	
10.357	0.0297788	
10.358	0.0299	
10.359	0.029975	
10.360	0.0300518	
10.361	0.0300522	
10.362	0.0300075	
10.363	0.0300664	
10.364	0.0300592	
10.365	0.0301734	
10.366	0.0301851	
10.367	0.0304037	
10.368	0.0302493	
10.369	0.03031	
10.370	0.0302054	
10.371	0.0302269	
10.372	0.0303479	
10.373	0.0304182	
10.374	0.0304182	
10.375	0.0301581	
10.376	0.0301195	
10.377	0.0300989	
10.378	0.0302762	
10.379	0.0302762	
10.380	0.0300027	
10.381	0.0300027	
10.382	0.0299691	
10.383	0.0299923	
10.384	0.0301282	
10.385	0.0299783	
10.386	0.0298749	
10.387	0.0297609	
10.388	0.0296696	
10.389	0.0298544	
10.390	0.0297855	
10.391	0.0298201	
10.392	0.0296936	
10.393	0.0294814	
10.394	0.0295463	
10.395	0.0297702	
10.396	0.0296934	
10.397	0.0295773	
10.398	0.0295533	
10.399	0.0295871	
10.400	0.0297685	
10.401	0.0298618	
10.402	0.0299137	
10.403	0.0298246	
10.404	0.029885	
10.405	0.0299866	
10.406	0.0300707	
10.407	0.0302021	
10.408	0.0302691	
10.409	0.0303979	
10.410	0.0301774	
10.411	0.030206	
10.412	0.0304839	
10.413	0.030408	
10.414	0.0304	
10.415	0.0305183	
10.416	0.0304638	
10.417	0.0303134	
10.418	0.0303538	
10.419	0.030478	
10.420	0.0303322	
10.421	0.0302557	
10.422	0.0302799	
10.423	0.0301399	
10.424	0.0300439	
10.425	0.0301828	
10.426	0.0302192	
10.427	0.0300875	
10.428	0.0299737	
10.429	0.0297835	
10.430	0.0297303	
10.431	0.0299032	
10.432	0.0299704	
10.433	0.0297903	
10.434	0.0295542	
10.435	0.0294369	
10.436	0.029553	
10.437	0.0296683	
10.438	0.0295789	
10.439	0.0294906	
10.440	0.0294086	
10.441	0.0294086	
10.442	0.0294842	
10.443	0.0296767	
10.444	0.0297446	
10.445	0.0296691	
10.446	0.0296529	
10.447	0.0296728	
10.448	0.0299546	
10.449	0.0301257	
10.450	0.0302771	
10.451	0.0301428	
10.452	0.030192	
10.453	0.0301905	
10.454	0.0301905	
10.455	0.0304174	
10.456	0.0306377	
10.457	0.0306328	
10.458	0.0303578	
10.459	0.0301845	
10.460	0.0302347	
10.461	0.0304392	
10.462	0.0305137	
10.463	0.0303858	
10.464	0.0302616	
10.465	0.0300542	
10.466	0.0300385	
10.467	0.0302092	
10.468	0.030267	
10.469	0.030267	
10.470	0.0298573	
10.471	0.0298573	
10.472	0.0297033	
10.473	0.0298755	
10.474	0.0297906	
10.475	0.0296173	
10.476	0.0292645	
10.477	0.0292645	
10.478	0.0293151	
10.479	0.0294512	
10.480	0.0294512	
10.481	0.0295514	
10.482	0.0291529	
10.483	0.0292678	
10.484	0.0293584	
10.485	0.0294621	
10.486	0.0294621	
10.487	0.0297965	
10.488	0.0295694	
10.489	0.0295195	
10.490	0.0298318	
10.491	0.0300448	
10.492	0.0301565	
10.493	0.0302447	
10.494	0.0301279	
10.495	0.0302103	
10.496	0.0303385	
10.497	0.0304615	
10.498	0.0304807	
10.499	0.0303473	
10.500	0.030422	
10.501	0.0305636	
10.502	0.0305207	
10.503	0.0305846	
10.504	0.0305083	
10.505	0.0304361	
10.506	0.0302718	
10.507	0.0304422	
10.508	0.030505	
10.509	0.0305093	
10.510	0.0303203	
10.511	0.0301321	
10.512	0.0300374	
10.513	0.0302111	
10.514	0.0302548	
10.515	0.0300521	
10.516	0.029906	
10.517	0.0296834	
10.518	0.0295885	
10.519	0.0296829	
10.520	0.0298751	
10.521	0.0297326	
10.522	0.0295292	
10.523	0.0293905	
10.524	0.0293445	
10.525	0.0294542	
10.526	0.0297409	
10.527	0.0297874	
10.528	0.0296029	
10.529	0.029391	
10.530	0.0295308	
10.531	0.0298692	
10.532	0.0300783	
10.533	0.0300783	
10.534	0.0299574	
10.535	0.0298825	
10.536	0.0298039	
10.537	0.0301428	
10.538	0.0304305	
10.539	0.0305104	
10.540	0.0303001	
10.541	0.030028	
10.542	0.030159	
10.543	0.0304797	
10.544	0.0307033	
10.545	0.0305381	
10.546	0.0305381	
10.547	0.0301972	
10.548	0.0302532	
10.549	0.0303684	
10.550	0.0306085	
10.551	0.0306068	
10.552	0.0301691	
10.553	0.030043	
10.554	0.0300787	
10.555	0.0302242	
10.556	0.0302242	
10.557	0.0300549	
10.558	0.0298454	
10.559	0.0297794	
10.560	0.0297907	
10.561	0.0297411	
10.562	0.0297267	
10.563	0.0296864	
10.564	0.0296251	
10.565	0.0294801	
10.566	0.029415	
10.567	0.0296813	
10.568	0.029596	
10.569	0.0295782	
10.570	0.0295341	
10.571	0.0296801	
10.572	0.0297599	
10.573	0.0298309	
10.574	0.0298793	
10.575	0.0298822	
10.576	0.0299558	
10.577	0.0300179	
10.578	0.0302368	
10.579	0.0304122	
10.580	0.0302248	
10.581	0.0302464	
10.582	0.0303183	
10.583	0.0303812	
10.584	0.0305754	
10.585	0.0305754	
10.586	0.0305428	
10.587	0.0304888	
10.588	0.0304865	
10.589	0.0305394	
10.590	0.0305589	
10.591	0.0306762	
10.592	0.0305577	
10.593	0.0305095	
10.594	0.0303729	
10.595	0.0303503	
10.596	0.0305403	
10.597	0.0304547	
10.598	0.0303097	
10.599	0.0301808	
10.600	0.0300942	
10.601	0.030042	
10.602	0.0300142	
10.603	0.0299254	
10.604	0.0298225	
10.605	0.0297889	
10.606	0.0297135	
10.607	0.029701	
10.608	0.0296641	
10.609	0.0296623	
10.610	0.0296187	
10.611	0.029655	
10.612	0.0296999	
10.613	0.0297479	
10.614	0.0296823	
10.615	0.0296909	
10.616	0.0297604	
10.617	0.0298759	
10.618	0.0299727	
10.619	0.03	
10.620	0.0300585	
10.621	0.0300586	
10.622	0.0300806	
10.623	0.0300871	
10.624	0.030195	
10.625	0.0302941	
10.626	0.0303656	
10.627	0.0302608	
10.628	0.0301875	
10.629	0.0303095	
10.630	0.0303363	
10.631	0.0304474	
10.632	0.0304332	
10.633	0.0304332	
10.634	0.0302334	
10.635	0.0302334	
10.636	0.0303954	
10.637	0.0303954	
10.638	0.0302457	
10.639	0.030126	
10.640	0.0300959	
10.641	0.0300811	
10.642	0.0301041	
10.643	0.0299368	
10.644	0.0297978	
10.645	0.0297978	
10.646	0.0297542	
10.647	0.0297842	
10.648	0.0297099	
10.649	0.0296112	
10.650	0.0296427	
10.651	0.0295379	
10.652	0.0295814	
10.653	0.0296406	
10.654	0.0297603	
10.655	0.0296402	
10.656	0.0296402	
10.657	0.0295656	
10.658	0.0298315	
10.659	0.0299397	
10.660	0.0298598	
10.661	0.0298598	
10.662	0.029869	
10.663	0.0298871	
10.664	0.0299773	
10.665	0.0301521	
10.666	0.0302522	
10.667	0.0301894	
10.668	0.0300581	
10.669	0.0300722	
10.670	0.0302216	
10.671	0.0303845	
10.672	0.0303845	
10.673	0.0302564	
10.674	0.0302392	
10.675	0.0302454	
10.676	0.0303314	
10.677	0.0304873	
10.678	0.0304036	
10.679	0.030197	
10.680	0.0301778	
10.681	0.0301182	
10.682	0.0302896	
10.683	0.030284	
10.684	0.0301257	
10.685	0.0298492	
10.686	0.0297316	
10.687	0.0298566	
10.688	0.0300028	
10.689	0.0298795	
10.690	0.0295708	
10.691	0.0295133	
10.692	0.0295831	
10.693	0.0297287	
10.694	0.0298184	
10.695	0.0297366	
10.696	0.0296213	
10.697	0.029566	
10.698	0.0296403	
10.699	0.0298054	
10.700	0.0299485	
10.701	0.0300472	
10.702	0.0298894	
10.703	0.0297475	
10.704	0.0298153	
10.705	0.0300229	
10.706	0.0300981	
10.707	0.0300921	
10.708	0.0299522	
10.709	0.0298659	
10.710	0.0298605	
10.711	0.0300038	
10.712	0.0301648	
10.713	0.0301978	
10.714	0.0300261	
10.715	0.0299426	
10.716	0.0299801	
10.717	0.0301535	
10.718	0.0302174	
10.719	0.0301065	
10.720	0.0299291	
10.721	0.0298795	
10.722	0.0300515	
10.723	0.030125	
10.724	0.0301106	
10.725	0.0298939	
10.726	0.0297157	
10.727	0.0297201	
10.728	0.0299472	
10.729	0.0299757	
10.730	0.0297788	
10.731	0.0295406	
10.732	0.0295688	
10.733	0.0295688	
10.734	0.0295688	
10.735	0.0299041	
10.736	0.0296995	
10.737	0.0295192	
10.738	0.0296715	
10.739	0.0298618	
10.740	0.0299908	
10.741	0.0300625	
10.742	0.0298543	
10.743	0.0297173	
10.744	0.0298064	
10.745	0.0298064	
10.746	0.0300658	
10.747	0.0300961	
10.748	0.0300329	
10.749	0.0299287	
10.750	0.029954	
10.751	0.0300774	
10.752	0.0301323	
10.753	0.0300375	
10.754	0.0299905	
10.755	0.0299774	
10.756	0.0300878	
10.757	0.0301796	
10.758	0.0302544	
10.759	0.0301868	
10.760	0.0301579	
10.761	0.0301579	
10.762	0.0300743	
10.763	0.0301062	
10.764	0.0301731	
10.765	0.0302282	
10.766	0.030123	
10.767	0.0299851	
10.768	0.0299518	
10.769	0.0300893	
10.770	0.0300241	
10.771	0.0299705	
10.772	0.0298327	
10.773	0.0298288	
10.774	0.0299364	
10.775	0.0299953	
10.776	0.0298521	
10.777	0.0297938	
10.778	0.0298262	
10.779	0.0300175	
10.780	0.0300992	
10.781	0.030019	
10.782	0.0299703	
10.783	0.0299799	
10.784	0.030065	
10.785	0.0301122	
10.786	0.0302339	
10.787	0.0301924	
10.788	0.0300666	
10.789	0.0300492	
10.790	0.0301817	
10.791	0.0302023	
10.792	0.0300913	
10.793	0.0300622	
10.794	0.0299957	
10.795	0.0300173	
10.796	0.0300787	
10.797	0.0301139	
10.798	0.0300302	
10.799	0.0299517	
10.800	0.0299314	
10.801	0.0299145	
10.802	0.029987	
10.803	0.0300789	
10.804	0.0300913	
10.805	0.0298675	
10.806	0.0298191	
10.807	0.0297299	
10.808	0.0298443	
10.809	0.0300109	
10.810	0.0299573	
10.811	0.0297536	
10.812	0.0297024	
10.813	0.0296909	
10.814	0.0297953	
10.815	0.0298703	
10.816	0.0299051	
10.817	0.029882	
10.818	0.0297845	
10.819	0.0297957	
10.820	0.0299109	
10.821	0.03004	
10.822	0.0301088	
10.823	0.0301488	
10.824	0.0300793	
10.825	0.0300207	
10.826	0.030094	
10.827	0.0302451	
10.828	0.0303488	
10.829	0.0303106	
10.830	0.0303104	
10.831	0.0302266	
10.832	0.0302032	
10.833	0.0303859	
10.834	0.0303345	
10.835	0.0302005	
10.836	0.0302056	
10.837	0.0301418	
10.838	0.0301914	
10.839	0.030153	
10.840	0.0302285	
10.841	0.030063	
10.842	0.0298489	
10.843	0.0299361	
10.844	0.0301204	
10.845	0.0301204	
10.846	0.0301464	
10.847	0.030063	
10.848	0.0298529	
10.849	0.0296356	
10.850	0.0300005	
10.851	0.0301166	
10.852	0.029994	
10.853	0.029994	
10.854	0.0297596	
10.855	0.0297272	
10.856	0.0297272	
10.857	0.0300787	
10.858	0.0300787	
10.859	0.0299168	
10.860	0.0299168	
10.861	0.0298138	
10.862	0.0298132	
10.863	0.0300884	
10.864	0.030286	
10.865	0.0302005	
10.866	0.0301072	
10.867	0.0301943	
10.868	0.0301321	
10.869	0.030122	
10.870	0.0305026	
10.871	0.0304603	
10.872	0.0302861	
10.873	0.0300489	
10.874	0.0300562	
10.875	0.0302946	
10.876	0.030335	
10.877	0.0304195	
10.878	0.0301601	
10.879	0.0299272	
10.880	0.0299437	
10.881	0.0300117	
10.882	0.0301633	
10.883	0.0301194	
10.884	0.0300974	
10.885	0.0298694	
10.886	0.0296124	
10.887	0.0297235	
10.888	0.0298734	
10.889	0.0298387	
10.890	0.0297277	
10.891	0.0296241	
10.892	0.0295038	
10.893	0.0295393	
10.894	0.0296227	
10.895	0.029595	
10.896	0.0295508	
10.897	0.0294603	
10.898	0.0295317	
10.899	0.029497	
10.900	0.0296628	
10.901	0.0298427	
10.902	0.0298739	
10.903	0.0296907	
10.904	0.029728	
10.905	0.0297375	
10.906	0.0298917	
10.907	0.0301946	
10.908	0.0302359	
10.909	0.0301757	
10.910	0.030137	
10.911	0.0302446	
10.912	0.0303353	
10.913	0.0304029	
10.914	0.0304708	
10.915	0.0304381	
10.916	0.0302608	
10.917	0.0300965	
10.918	0.0303609	
10.919	0.0305413	
10.920	0.0303571	
10.921	0.0302971	
10.922	0.0301658	
10.923	0.0300291	
10.924	0.0300202	
10.925	0.0303408	
10.926	0.0302456	
10.927	0.0299041	
10.928	0.0297963	
10.929	0.0297243	
10.930	0.029873	
10.931	0.0301139	
10.932	0.0299481	
10.933	0.0296468	
10.934	0.0294985	
10.935	0.0295792	
10.936	0.0295238	
10.937	0.0296519	
10.938	0.0298218	
10.939	0.0295819	
10.940	0.0293677	
10.941	0.0294286	
10.942	0.0295857	
10.943	0.0296768	
10.944	0.0298759	
10.945	0.0298759	
10.946	0.029784	
10.947	0.029784	
10.948	0.0297691	
10.949	0.0297691	
10.950	0.0302407	
10.951	0.0303388	
10.952	0.0302301	
10.953	0.0302301	
10.954	0.0302113	
10.955	0.0303363	
10.956	0.0305745	
10.957	0.0304583	
10.958	0.0304083	
10.959	0.0302208	
10.960	0.0302208	
10.961	0.0301528	
10.962	0.0304027	
10.963	0.0303835	
10.964	0.0303007	
10.965	0.0300897	
10.966	0.0300034	
10.967	0.0299791	
10.968	0.0301432	
10.969	0.0301197	
10.970	0.0299199	
10.971	0.0298006	
10.972	0.029587	
10.973	0.02966	
10.974	0.0298241	
10.975	0.0298241	
10.976	0.0294323	
10.977	0.0294323	
10.978	0.0291961	
10.979	0.0293893	
10.980	0.0293893	
10.981	0.0294275	
10.982	0.0294275	
10.983	0.0292147	
10.984	0.0292577	
10.985	0.0293239	
10.986	0.0293239	
10.987	0.0298117	
10.988	0.0296857	
10.989	0.0297438	
10.990	0.0296172	
10.991	0.0297221	
10.992	0.0300607	
10.993	0.0302757	
10.994	0.0303655	
10.995	0.0302091	
10.996	0.0301088	
10.997	0.0301547	
10.998	0.0303702	
10.999	0.0306723	
11.000	0.0306489	
11.001	0.0305135	
11.002	0.0303509	
11.003	0.0302787	
11.004	0.030379	
11.005	0.0304855	
11.006	0.0305603	
11.007	0.0304782	
11.008	0.0303585	
11.009	0.0302296	
11.010	0.0301845	
11.011	0.0302664	
11.012	0.0302446	
11.013	0.0302654	
11.014	0.0300504	
11.015	0.0299625	
11.016	0.0297913	
11.017	0.02986	
11.018	0.02986	
11.019	0.0299272	
11.020	0.0298039	
11.021	0.0295976	
11.022	0.029442	
11.023	0.0294391	
11.024	0.0295612	
11.025	0.0296094	
11.026	0.0296653	
11.027	0.0296027	
11.028	0.0294553	
11.029	0.0294369	
11.030	0.0296933	
11.031	0.0298021	
11.032	0.0298667	
11.033	0.0299181	
11.034	0.0299266	
11.035	0.0300349	
11.036	0.0301075	
11.037	0.0301842	
11.038	0.0303303	
11.039	0.0302934	
11.040	0.0303034	
11.041	0.0303159	
11.042	0.0304025	
11.043	0.0305325	
11.044	0.0305732	
11.045	0.0304857	
11.046	0.0304105	
11.047	0.0303357	
11.048	0.0302862	
11.049	0.0304598	
11.050	0.0305896	
11.051	0.0304831	
11.052	0.0301122	
11.053	0.0301122	
11.054	0.030099	
11.055	0.030171	
11.056	0.0302416	
11.057	0.0302416	
11.058	0.0297845	
11.059	0.0295086	
11.060	0.0295086	
11.061	0.0298018	
11.062	0.0298535	
11.063	0.0297379	
11.064	0.0294431	
11.065	0.0292431	
11.066	0.0294253	
11.067	0.0296269	
11.068	0.0297119	
11.069	0.0296378	
11.070	0.0294939	
11.071	0.0294158	
11.072	0.0296222	
11.073	0.0298611	
11.074	0.0299919	
11.075	0.0299358	
11.076	0.0299133	
11.077	0.0298813	
11.078	0.0298921	
11.079	0.0301704	
11.080	0.0303953	
11.081	0.0305811	
11.082	0.0303915	
11.083	0.0301867	
11.084	0.0300045	
11.085	0.0302306	
11.086	0.0306293	
11.087	0.0308724	
11.088	0.0306598	
11.089	0.030381	
11.090	0.0301296	
11.091	0.0302682	
11.092	0.0304869	
11.093	0.0307275	
11.094	0.0306185	
11.095	0.0303862	
11.096	0.0301652	
11.097	0.0300993	
11.098	0.0302061	
11.099	0.0303449	
11.100	0.0303449	
11.101	0.030176	
11.102	0.0299249	
11.103	0.0297656	
11.104	0.0296813	
11.105	0.029824	
11.106	0.029917	
11.107	0.0298076	
11.108	0.0294983	
11.109	0.0294983	
11.110	0.029497	
11.111	0.0297327	
11.112	0.029839	
11.113	0.0298186	
11.114	0.0297599	
11.115	0.0297199	
11.116	0.0297097	
11.117	0.0298327	
11.118	0.0299867	
11.119	0.0301124	
11.120	0.0300742	
11.121	0.0299783	
11.122	0.0300302	
11.123	0.030064	
11.124	0.0301966	
11.125	0.0302903	
11.126	0.0303288	
11.127	0.0302436	
11.128	0.0301284	
11.129	0.0301446	
11.130	0.030319	
11.131	0.0303595	
11.132	0.0304324	
11.133	0.0303842	
11.134	0.0302889	
11.135	0.0301209	
11.136	0.0300923	
11.137	0.0302473	
11.138	0.0303781	
11.139	0.0302736	
11.140	0.0299351	
11.141	0.0299351	
11.142	0.0298599	
11.143	0.0298599	
11.144	0.0300311	
11.145	0.0298689	
11.146	0.0298689	
11.147	0.0294877	
11.148	0.0293403	
11.149	0.0296342	
11.150	0.0298599	
11.151	0.0298599	
11.152	0.0296713	
11.153	0.0294033	
11.154	0.0293423	
11.155	0.029457	
11.156	0.0297402	
11.157	0.0299277	
11.158	0.0298571	
11.159	0.0298571	
11.160	0.0295635	
11.161	0.0298299	
11.162	0.0300889	
11.163	0.0302172	
11.164	0.0302631	
11.165	0.0299297	
11.166	0.0297754	
11.167	0.0298614	
11.168	0.0302778	
11.169	0.030451	
11.170	0.0302938	
11.171	0.0300458	
11.172	0.0299945	
11.173	0.0299924	
11.174	0.0302441	
11.175	0.0304634	
11.176	0.0304108	
11.177	0.0302387	
11.178	0.0300342	
11.179	0.0300158	
11.180	0.0301869	
11.181	0.0303788	
11.182	0.0303916	
11.183	0.0300826	
11.184	0.0297474	
11.185	0.029677	
11.186	0.02995	
11.187	0.0301538	
11.188	0.0301212	
11.189	0.0298059	
11.190	0.0294953	
11.191	0.0295164	
11.192	0.0296212	
11.193	0.0299101	
11.194	0.0299445	
11.195	0.0297816	
11.196	0.0295373	
11.197	0.029519	
11.198	0.0296662	
11.199	0.029837	
11.200	0.0300514	
11.201	0.0300053	
11.202	0.0298187	
11.203	0.0296648	
11.204	0.0297634	
11.205	0.0300239	
11.206	0.0302276	
11.207	0.0302257	
11.208	0.0300066	
11.209	0.0298296	
11.210	0.0298296	
11.211	0.0298788	
11.212	0.0301456	
11.213	0.0302422	
11.214	0.0302171	
11.215	0.0300637	
11.216	0.0299588	
11.217	0.0300089	
11.218	0.0300812	
11.219	0.0301325	
11.220	0.0301946	
11.221	0.0300572	
11.222	0.0300241	
11.223	0.0299835	
11.224	0.0300355	
11.225	0.030004	
11.226	0.0298338	
11.227	0.0297704	
11.228	0.0297946	
11.229	0.0297867	
11.230	0.0297536	
11.231	0.0296827	
11.232	0.029659	
11.233	0.0296495	
11.234	0.0297392	
11.235	0.0297381	
11.236	0.0296555	
11.237	0.0296331	
11.238	0.0296078	
11.239	0.0298216	
11.240	0.0298844	
11.241	0.0299252	
11.242	0.0298786	
11.243	0.0296774	
11.244	0.0297598	
11.245	0.0298802	
11.246	0.0302198	
11.247	0.0302253	
11.248	0.0299903	
11.249	0.0298407	
11.250	0.0298407	
11.251	0.0300725	
11.252	0.0300725	
11.253	0.0302483	
11.254	0.0302483	
11.255	0.0298932	
11.256	0.0298627	
11.257	0.0301349	
11.258	0.0302195	
11.259	0.0302633	
11.260	0.0301622	
11.261	0.0300096	
11.262	0.0300096	
11.263	0.0299861	
11.264	0.0301204	
11.265	0.0302435	
11.266	0.0301853	
11.267	0.0298839	
11.268	0.0297516	
11.269	0.0297818	
11.270	0.0300574	
11.271	0.0301178	
11.272	0.0299781	
11.273	0.0297107	
11.274	0.0296409	
11.275	0.0297328	
11.276	0.0298659	
11.277	0.0299857	
11.278	0.0299855	
11.279	0.0298711	
11.280	0.0298203	
11.281	0.0299378	
11.282	0.0300777	
11.283	0.0300777	
11.284	0.0301107	
11.285	0.0300754	
11.286	0.0301141	
11.287	0.0301651	
11.288	0.0301171	
11.289	0.030143	
11.290	0.0301432	
11.291	0.0302441	
11.292	0.0302765	
11.293	0.0300706	
11.294	0.0300017	
11.295	0.0300931	
11.296	0.0300931	
11.297	0.030079	
11.298	0.0301381	
11.299	0.0301162	
11.300	0.0299863	
11.301	0.030088	
11.302	0.0300638	
11.303	0.0299709	
11.304	0.0300067	
11.305	0.0300438	
11.306	0.0300459	
11.307	0.0299591	
11.308	0.0299369	
11.309	0.0298588	
11.310	0.0298429	
11.311	0.029948	
11.312	0.0300214	
11.313	0.0299286	
11.314	0.0297912	
11.315	0.0297413	
11.316	0.0297851	
11.317	0.0297708	
11.318	0.0299099	
11.319	0.030065	
11.320	0.030065	
11.321	0.0298939	
11.322	0.0298939	
11.323	0.0300104	
11.324	0.0301967	
11.325	0.0303162	
11.326	0.0301833	
11.327	0.0300577	
11.328	0.0300022	
11.329	0.0301748	
11.330	0.0304359	
11.331	0.0304359	
11.332	0.0303793	
11.333	0.030193	
11.334	0.0300662	
11.335	0.0300196	
11.336	0.0301424	
11.337	0.0303122	
11.338	0.0303632	
11.339	0.0302623	
11.340	0.0299602	
11.341	0.0299317	
11.342	0.0300829	
11.343	0.0302171	
11.344	0.0302905	
11.345	0.0300983	
11.346	0.0300203	
11.347	0.0298874	
11.348	0.0298847	
11.349	0.0298847	
11.350	0.030135	
11.351	0.030135	
11.352	0.0298483	
11.353	0.0298483	
11.354	0.0297926	
11.355	0.0297929	
11.356	0.0299827	
11.357	0.030006	
11.358	0.0298941	
11.359	0.0298175	
11.360	0.0299197	
11.361	0.030011	
11.362	0.030144	
11.363	0.0301423	
11.364	0.0301143	
11.365	0.0301982	
11.366	0.0301982	
11.367	0.0303443	
11.368	0.0303443	
11.369	0.030316	
11.370	0.0303019	
11.371	0.030222	
11.372	0.0301734	
11.373	0.0304783	
11.374	0.0304635	
11.375	0.0303047	
11.376	0.0302826	
11.377	0.0301618	
11.378	0.0300881	
11.379	0.030134	
11.380	0.0303182	
11.381	0.0302161	
11.382	0.0300044	
11.383	0.0299193	
11.384	0.0298561	
11.385	0.029957	
11.386	0.0301331	
11.387	0.0300932	
11.388	0.0296937	
11.389	0.0294658	
11.390	0.0296676	
11.391	0.0298009	
11.392	0.0299005	
11.393	0.0297188	
11.394	0.0295907	
11.395	0.029405	
11.396	0.0295065	
11.397	0.029685	
11.398	0.0297058	
11.399	0.0296404	
11.400	0.0296336	
11.401	0.0296214	
11.402	0.0296376	
11.403	0.0299194	
11.404	0.030051	
11.405	0.030051	
11.406	0.0298443	
11.407	0.0298443	
11.408	0.0301389	
11.409	0.0304002	
11.410	0.0304184	
11.411	0.0304184	
11.412	0.0301264	
11.413	0.0301956	
11.414	0.0303063	
11.415	0.0304761	
11.416	0.0306244	
11.417	0.0304853	
11.418	0.0301156	
11.419	0.029979	
11.420	0.0302566	
11.421	0.0304163	
11.422	0.0303526	
11.423	0.030292	
11.424	0.0300459	
11.425	0.029825	
11.426	0.0300056	
11.427	0.0302493	
11.428	0.0300875	
11.429	0.0300262	
11.430	0.0297799	
11.431	0.0296903	
11.432	0.0297364	
11.433	0.0297722	
11.434	0.0295901	
11.435	0.0295369	
11.436	0.029568	
11.437	0.0295941	
11.438	0.0296012	
11.439	0.0295595	
11.440	0.0295704	
11.441	0.02948	
11.442	0.0295494	
11.443	0.0296579	
11.444	0.0297965	
11.445	0.0297965	
11.446	0.0298344	
11.447	0.0299121	
11.448	0.0299437	
11.449	0.0299437	
11.450	0.0299947	
11.451	0.030208	
11.452	0.0302193	
11.453	0.0303141	
11.454	0.0303496	
11.455	0.0303496	
11.456	0.0304354	
11.457	0.0302518	
11.458	0.0303077	
11.459	0.0304311	
11.460	0.0304311	
11.461	0.0303824	
11.462	0.0300627	
11.463	0.0300627	
11.464	0.0300627	
11.465	0.0300627	
11.466	0.0300627	
11.467	0.0300627	
11.468	0.0300627	
11.469	0.0299068	
11.470	0.0299409	
11.471	0.0299844	
11.472	0.0298438	
11.473	0.0297094	
11.474	0.0296818	
11.475	0.0296746	
11.476	0.0295639	
11.477	0.029529	
11.478	0.029529	
11.479	0.0293869	
11.480	0.0293869	
11.481	0.0295375	
11.482	0.0294621	
11.483	0.0294621	
11.484	0.0294521	
11.485	0.0294521	
11.486	0.0294334	
11.487	0.0295385	
11.488	0.0296994	
11.489	0.0298282	
11.490	0.0298025	
11.491	0.0299057	
11.492	0.0299057	
11.493	0.0302506	
11.494	0.0302506	
11.495	0.0302503	
11.496	0.0302263	
11.497	0.0303365	
11.498	0.0304163	
11.499	0.0304758	
11.500	0.0304347	
11.501	0.0305045	
11.502	0.0305045	
11.503	0.0304531	
11.504	0.0304531	
11.505	0.0305079	
11.506	0.0305079	
11.507	0.0303756	
11.508	0.0304615	
11.509	0.0304615	
11.510	0.0303309	
11.511	0.0303309	
11.512	0.0302333	
11.513	0.0301932	
11.514	0.0300942	
11.515	0.0301389	
11.516	0.0300292	
11.517	0.0298241	
11.518	0.0297295	
11.519	0.0297671	
11.520	0.0297334	
11.521	0.0296889	
11.522	0.0296145	
11.523	0.0294838	
11.524	0.0295234	
11.525	0.0296198	
11.526	0.0296198	
11.527	0.0295491	
11.528	0.0295404	
11.529	0.0296187	
11.530	0.0296187	
11.531	0.0298077	
11.532	0.0299985	
11.533	0.0299691	
11.534	0.0299436	
11.535	0.029943	
11.536	0.0300967	
11.537	0.0303014	
11.538	0.0303354	
11.539	0.030279	
11.540	0.030187	
11.541	0.0303036	
11.542	0.0305751	
11.543	0.0304862	
11.544	0.0303727	
