Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.637	0.0316118	
6.638	0.0314676	
6.639	0.0315564	
6.640	0.0316102	
6.641	0.0311678	
6.642	0.0308393	
6.643	0.0306133	
6.644	0.0306045	
6.645	0.0305171	
6.646	0.030369	
6.647	0.0301857	
6.648	0.0299296	
6.649	0.029849	
6.650	0.0297997	
6.651	0.0299169	
6.652	0.029911	
6.653	0.029876	
6.654	0.0298347	
6.655	0.0297426	
6.656	0.030046	
6.657	0.0302129	
6.658	0.0304316	
6.659	0.0305219	
6.660	0.0304148	
6.661	0.0303676	
6.662	0.0306317	
6.663	0.0306317	
6.664	0.030784	
6.665	0.0306967	
6.666	0.0305174	
6.667	0.0304983	
6.668	0.0305162	
6.669	0.0305751	
6.670	0.0304977	
6.671	0.0303614	
6.672	0.0300717	
6.673	0.0298028	
6.674	0.0298381	
6.675	0.0299272	
6.676	0.0298588	
6.677	0.0298949	
6.678	0.0294982	
6.679	0.0294982	
6.680	0.0294982	
6.681	0.0300483	
6.682	0.0300483	
6.683	0.0300483	
6.684	0.0300483	
6.685	0.0301816	
6.686	0.0302559	
6.687	0.0300838	
6.688	0.0297155	
6.689	0.0296425	
6.690	0.0297117	
6.691	0.0298075	
6.692	0.0295431	
6.693	0.0294382	
6.694	0.029212	
6.695	0.0288982	
6.696	0.0288982	
6.697	0.0285975	
6.698	0.0285975	
6.699	0.0281085	
6.700	0.0281085	
6.701	0.0278334	
6.702	0.0278334	
6.703	0.0278774	
6.704	0.027834	
6.705	0.027834	
6.706	0.0279546	
6.707	0.0283604	
6.708	0.0283604	
6.709	0.0284251	
6.710	0.0287301	
6.711	0.0287993	
6.712	0.0287993	
6.713	0.028779	
6.714	0.028779	
6.715	0.0288076	
6.716	0.0290833	
6.717	0.0294731	
6.718	0.0294731	
6.719	0.0291874	
6.720	0.0291874	
6.721	0.0293557	
6.722	0.0294443	
6.723	0.0294001	
6.724	0.0291466	
6.725	0.0289947	
6.726	0.028849	
6.727	0.0288905	
6.728	0.0289041	
6.729	0.0286146	
6.730	0.0282489	
6.731	0.0280023	
6.732	0.0280955	
6.733	0.0282519	
6.734	0.0284603	
6.735	0.0282397	
6.736	0.0279767	
6.737	0.0279077	
6.738	0.0280935	
6.739	0.0283155	
6.740	0.0285771	
6.741	0.0286699	
6.742	0.0285603	
6.743	0.0287018	
6.744	0.0288356	
6.745	0.0290102	
6.746	0.0291365	
6.747	0.0291187	
6.748	0.0289794	
6.749	0.029194	
6.750	0.029374	
6.751	0.0294125	
6.752	0.0291827	
6.753	0.0290449	
6.754	0.0291038	
6.755	0.0292544	
6.756	0.0293681	
6.757	0.0289865	
6.758	0.0289074	
6.759	0.0289514	
6.760	0.0291086	
6.761	0.0290869	
6.762	0.0289927	
6.763	0.0288236	
6.764	0.029027	
6.765	0.029204	
6.766	0.0295978	
6.767	0.0298111	
6.768	0.0298479	
6.769	0.029676	
6.770	0.0298188	
6.771	0.0303728	
6.772	0.0308162	
6.773	0.0306785	
6.774	0.0304108	
6.775	0.030268	
6.776	0.0303814	
6.777	0.0306256	
6.778	0.0307289	
6.779	0.0306118	
6.780	0.0303567	
6.781	0.0300197	
6.782	0.0299968	
6.783	0.030199	
6.784	0.0300797	
6.785	0.0299191	
6.786	0.0295293	
6.787	0.0296511	
6.788	0.0296511	
6.789	0.029831	
6.790	0.0297149	
6.791	0.0297683	
6.792	0.0298351	
6.793	0.0300182	
6.794	0.0303369	
6.795	0.0306053	
6.796	0.0306133	
6.797	0.0305407	
6.798	0.0305789	
6.799	0.0307929	
6.800	0.0309248	
6.801	0.0309595	
6.802	0.0309975	
6.803	0.0309829	
6.804	0.0310125	
6.805	0.03132	
6.806	0.0312784	
6.807	0.0311398	
6.808	0.0310486	
6.809	0.0310512	
6.810	0.0310469	
6.811	0.0309124	
6.812	0.0309124	
6.813	0.0305646	
6.814	0.0305646	
6.815	0.0305869	
6.816	0.0306306	
6.817	0.0306306	
6.818	0.0304268	
6.819	0.0304268	
6.820	0.0302256	
6.821	0.0303633	
6.822	0.0306972	
6.823	0.0306911	
6.824	0.0307292	
6.825	0.0306546	
6.826	0.0307312	
6.827	0.0308421	
6.828	0.0309861	
6.829	0.0309744	
6.830	0.0309019	
6.831	0.0309472	
6.832	0.0310558	
6.833	0.0310839	
6.834	0.0309995	
6.835	0.0307827	
6.836	0.0307131	
6.837	0.0306589	
6.838	0.0308064	
6.839	0.0307701	
6.840	0.0303869	
6.841	0.030078	
6.842	0.0298673	
6.843	0.0299377	
6.844	0.0300414	
6.845	0.0301675	
6.846	0.0301277	
6.847	0.0301173	
6.848	0.0300533	
6.849	0.0303683	
6.850	0.0306156	
6.851	0.0306473	
6.852	0.0306593	
6.853	0.0309825	
6.854	0.0310865	
6.855	0.0309973	
6.856	0.0308727	
6.857	0.0307315	
6.858	0.0307769	
6.859	0.0308805	
6.860	0.0309699	
6.861	0.0307455	
6.862	0.0305006	
6.863	0.0303483	
6.864	0.0302162	
6.865	0.0302974	
6.866	0.0301022	
6.867	0.0298171	
6.868	0.0294721	
6.869	0.0294079	
6.870	0.029655	
6.871	0.0297838	
6.872	0.029656	
6.873	0.0294793	
6.874	0.0294832	
6.875	0.0295812	
6.876	0.0298801	
6.877	0.0301338	
6.878	0.0301489	
6.879	0.0300193	
6.880	0.0299252	
6.881	0.0298866	
6.882	0.0299363	
6.883	0.0300542	
6.884	0.0299812	
6.885	0.0299026	
6.886	0.0300588	
6.887	0.0300139	
6.888	0.0299196	
6.889	0.0299901	
6.890	0.0297814	
6.891	0.0295523	
6.892	0.02956	
6.893	0.0295542	
6.894	0.029554	
6.895	0.0294023	
6.896	0.0290987	
6.897	0.0288498	
6.898	0.0289555	
6.899	0.0291434	
6.900	0.0291434	
6.901	0.0291434	
6.902	0.028924	
6.903	0.0289442	
6.904	0.0290767	
6.905	0.0292858	
6.906	0.029492	
6.907	0.0294518	
6.908	0.0293294	
6.909	0.0293294	
6.910	0.0296357	
6.911	0.0296357	
6.912	0.0299427	
6.913	0.0299427	
6.914	0.0298898	
6.915	0.029907	
6.916	0.0301139	
6.917	0.030063	
6.918	0.0299644	
6.919	0.0298319	
6.920	0.0297726	
6.921	0.029603	
6.922	0.0294852	
6.923	0.0293618	
6.924	0.0293191	
6.925	0.0289459	
6.926	0.0288702	
6.927	0.0288048	
6.928	0.0285289	
6.929	0.0285242	
6.930	0.0286958	
6.931	0.0288107	
6.932	0.0288123	
6.933	0.0288564	
6.934	0.029088	
6.935	0.0292639	
6.936	0.029327	
6.937	0.0293666	
6.938	0.0293306	
6.939	0.0293512	
6.940	0.0292075	
6.941	0.029301	
6.942	0.0294795	
6.943	0.0296047	
6.944	0.0293825	
6.945	0.0293825	
6.946	0.029066	
6.947	0.0291393	
6.948	0.0290985	
6.949	0.0290985	
6.950	0.0286176	
6.951	0.0286176	
6.952	0.0283968	
6.953	0.028434	
6.954	0.0284626	
6.955	0.0282011	
6.956	0.0282011	
6.957	0.0278986	
6.958	0.0282861	
6.959	0.0285336	
6.960	0.0285981	
6.961	0.0285981	
6.962	0.0284331	
6.963	0.0286191	
6.964	0.0288948	
6.965	0.0289471	
6.966	0.0286996	
6.967	0.0285636	
6.968	0.0285966	
6.969	0.0288658	
6.970	0.0290668	
6.971	0.0289915	
6.972	0.028776	
6.973	0.028776	
6.974	0.028799	
6.975	0.0287919	
6.976	0.0288687	
6.977	0.028927	
6.978	0.0285936	
6.979	0.0281996	
6.980	0.0281996	
6.981	0.0283761	
6.982	0.0284897	
6.983	0.0282287	
6.984	0.0277763	
6.985	0.0275816	
6.986	0.0278848	
6.987	0.0282448	
6.988	0.0284159	
6.989	0.0282874	
6.990	0.0279383	
6.991	0.0278132	
6.992	0.0281454	
6.993	0.0287323	
6.994	0.0291217	
6.995	0.0291712	
6.996	0.0289234	
6.997	0.0287475	
6.998	0.0289567	
6.999	0.0295226	
7.000	0.029938	
7.001	0.0299578	
7.002	0.0296699	
7.003	0.0294512	
7.004	0.029564	
7.005	0.0298876	
7.006	0.0301608	
7.007	0.0301804	
7.008	0.0297362	
7.009	0.0292556	
7.010	0.0292475	
7.011	0.0295001	
7.012	0.0297471	
7.013	0.0297012	
7.014	0.0292846	
7.015	0.028789	
7.016	0.0288544	
7.017	0.0292773	
7.018	0.0297455	
7.019	0.0296316	
7.020	0.0296316	
7.021	0.0294258	
7.022	0.0296516	
7.023	0.0302167	
7.024	0.0307499	
7.025	0.0307762	
7.026	0.0303018	
7.027	0.0299881	
7.028	0.0300643	
7.029	0.0304003	
7.030	0.0307656	
7.031	0.0308238	
7.032	0.0305391	
7.033	0.0302992	
7.034	0.0302328	
7.035	0.0303228	
7.036	0.0305736	
7.037	0.0306868	
7.038	0.0304208	
7.039	0.0300904	
7.040	0.0299106	
7.041	0.0301158	
7.042	0.0304926	
7.043	0.0307037	
7.044	0.0306182	
7.045	0.0304396	
7.046	0.0305842	
7.047	0.0309611	
7.048	0.0312958	
7.049	0.0315655	
7.050	0.0315587	
7.051	0.0315014	
7.052	0.0314406	
7.053	0.0315354	
7.054	0.0317027	
7.055	0.0318138	
7.056	0.0317239	
7.057	0.0318204	
7.058	0.031851	
7.059	0.0318337	
7.060	0.031732	
7.061	0.031647	
7.062	0.0315712	
7.063	0.031494	
7.064	0.0314833	
7.065	0.031364	
7.066	0.0312832	
7.067	0.0311122	
7.068	0.0309569	
7.069	0.0309476	
7.070	0.0310057	
7.071	0.031071	
7.072	0.0310395	
7.073	0.0310314	
7.074	0.0310357	
7.075	0.0310729	
7.076	0.0312569	
7.077	0.0316321	
7.078	0.0317487	
7.079	0.0317456	
7.080	0.03157	
7.081	0.0316673	
7.082	0.0320197	
7.083	0.0322586	
7.084	0.0324227	
7.085	0.0323522	
7.086	0.032321	
7.087	0.0323491	
7.088	0.032215	
7.089	0.0322652	
7.090	0.0323809	
7.091	0.032325	
7.092	0.0321185	
7.093	0.0319136	
7.094	0.0317799	
7.095	0.0315428	
7.096	0.0315428	
7.097	0.031406	
7.098	0.0314122	
7.099	0.0316917	
7.100	0.0319431	
7.101	0.0320578	
7.102	0.0319251	
7.103	0.0317102	
7.104	0.03181	
7.105	0.0321484	
7.106	0.032171	
7.107	0.0318705	
7.108	0.0316285	
7.109	0.0315622	
7.110	0.0316754	
7.111	0.0317286	
7.112	0.031617	
7.113	0.031458	
7.114	0.0313369	
7.115	0.0312799	
7.116	0.031144	
7.117	0.0310332	
7.118	0.0310329	
7.119	0.0310329	
7.120	0.0306765	
7.121	0.0306765	
7.122	0.0309519	
7.123	0.031034	
7.124	0.031034	
7.125	0.0313907	
7.126	0.0313907	
7.127	0.0314153	
7.128	0.0314153	
7.129	0.0318565	
7.130	0.0317911	
7.131	0.0317151	
7.132	0.0316493	
7.133	0.0316029	
7.134	0.0318244	
7.135	0.0319187	
7.136	0.0318226	
7.137	0.0317422	
7.138	0.0316035	
7.139	0.0312484	
7.140	0.0312042	
7.141	0.0313574	
7.142	0.0311774	
7.143	0.0308018	
7.144	0.0303928	
7.145	0.0302199	
7.146	0.0301769	
7.147	0.0302965	
7.148	0.0302982	
7.149	0.0300689	
7.150	0.0297895	
7.151	0.0296094	
7.152	0.029774	
7.153	0.0299907	
7.154	0.030077	
7.155	0.0300486	
7.156	0.029944	
7.157	0.0299316	
7.158	0.030197	
7.159	0.0304851	
7.160	0.0304798	
7.161	0.0303607	
7.162	0.0303678	
7.163	0.0304139	
7.164	0.0307805	
7.165	0.0309776	
7.166	0.0308945	
7.167	0.030788	
7.168	0.0306235	
7.169	0.0304789	
7.170	0.0305228	
7.171	0.0307415	
7.172	0.0304499	
7.173	0.0300536	
7.174	0.0297861	
7.175	0.0297501	
7.176	0.0297315	
7.177	0.0297309	
7.178	0.0297858	
7.179	0.0296504	
7.180	0.0296831	
7.181	0.0300422	
7.182	0.03015	
7.183	0.0300095	
7.184	0.0299788	
7.185	0.0301767	
7.186	0.0303118	
7.187	0.0300165	
7.188	0.0297942	
7.189	0.0297092	
7.190	0.0298668	
7.191	0.0301022	
7.192	0.0299085	
7.193	0.0294113	
7.194	0.0291257	
7.195	0.0289727	
7.196	0.0290838	
7.197	0.0290213	
7.198	0.0288083	
7.199	0.0285116	
7.200	0.0281424	
7.201	0.0280161	
7.202	0.0282133	
7.203	0.0282665	
7.204	0.02823	
7.205	0.0280919	
7.206	0.0282094	
7.207	0.028512	
7.208	0.0285294	
7.209	0.0286766	
7.210	0.0289817	
7.211	0.0290911	
7.212	0.0289783	
7.213	0.0289783	
7.214	0.029156	
7.215	0.029143	
7.216	0.0292371	
7.217	0.0294917	
7.218	0.0294059	
7.219	0.0294059	
7.220	0.0293466	
7.221	0.0294112	
7.222	0.0294975	
7.223	0.029548	
7.224	0.0296288	
7.225	0.0291639	
7.226	0.0287124	
7.227	0.0286682	
7.228	0.0286682	
7.229	0.0289684	
7.230	0.0286797	
7.231	0.0281794	
7.232	0.0276861	
7.233	0.0278527	
7.234	0.0282221	
7.235	0.0283271	
7.236	0.0283354	
7.237	0.02804	
7.238	0.0277808	
7.239	0.0278921	
7.240	0.0282423	
7.241	0.0287022	
7.242	0.0286667	
7.243	0.0282782	
7.244	0.0282384	
7.245	0.028317	
7.246	0.02882	
7.247	0.0293091	
7.248	0.0292357	
7.249	0.0290054	
7.250	0.0288539	
7.251	0.0291544	
7.252	0.0294355	
7.253	0.029471	
7.254	0.0293076	
7.255	0.0288918	
7.256	0.0289875	
7.257	0.0292331	
7.258	0.0294787	
7.259	0.0293785	
7.260	0.0289686	
7.261	0.0285409	
7.262	0.0286429	
7.263	0.0290954	
7.264	0.0292943	
7.265	0.029501	
7.266	0.0293145	
7.267	0.0295199	
7.268	0.0296426	
7.269	0.0302041	
7.270	0.0304339	
7.271	0.0302936	
7.272	0.0300335	
7.273	0.0299794	
7.274	0.0302948	
7.275	0.0306484	
7.276	0.0305999	
7.277	0.0303886	
7.278	0.0299927	
7.279	0.0300733	
7.280	0.0300733	
7.281	0.0304125	
7.282	0.0301219	
7.283	0.0301219	
7.284	0.029678	
7.285	0.029588	
7.286	0.029588	
7.287	0.0298067	
7.288	0.0298067	
7.289	0.0292555	
7.290	0.0292555	
7.291	0.0297552	
7.292	0.0300777	
7.293	0.0300777	
7.294	0.0300664	
7.295	0.0300664	
7.296	0.0302825	
7.297	0.0302825	
7.298	0.0305744	
7.299	0.0306949	
7.300	0.0306309	
7.301	0.0306309	
7.302	0.0307154	
7.303	0.0310168	
7.304	0.0312617	
7.305	0.031338	
7.306	0.0311972	
7.307	0.0311972	
7.308	0.0309974	
7.309	0.03103	
7.310	0.0309036	
7.311	0.0309036	
7.312	0.0308317	
7.313	0.0308317	
7.314	0.0307575	
7.315	0.0305543	
7.316	0.0301606	
7.317	0.0301318	
7.318	0.030266	
7.319	0.03063	
7.320	0.0307401	
7.321	0.0305265	
7.322	0.0303374	
7.323	0.0303329	
7.324	0.0306063	
7.325	0.0309866	
7.326	0.0309866	
7.327	0.0307686	
7.328	0.0306857	
7.329	0.0307863	
7.330	0.0309568	
7.331	0.0310788	
7.332	0.0309468	
7.333	0.0306584	
7.334	0.0306582	
7.335	0.0308023	
7.336	0.0309454	
7.337	0.0307866	
7.338	0.0304372	
7.339	0.0300141	
7.340	0.0299606	
7.341	0.0302403	
7.342	0.0303728	
7.343	0.0303474	
7.344	0.0299219	
7.345	0.0296163	
7.346	0.0297941	
7.347	0.0300277	
7.348	0.0304191	
7.349	0.0303682	
7.350	0.0302766	
7.351	0.0303617	
7.352	0.0306479	
7.353	0.0310129	
7.354	0.0310282	
7.355	0.030959	
7.356	0.0306176	
7.357	0.0306727	
7.358	0.0307827	
7.359	0.0310566	
7.360	0.0310285	
7.361	0.0307232	
7.362	0.030409	
7.363	0.0303288	
7.364	0.030418	
7.365	0.0303384	
7.366	0.0301216	
7.367	0.0297953	
7.368	0.0297144	
7.369	0.0296964	
7.370	0.029613	
7.371	0.0294946	
7.372	0.0295523	
7.373	0.0295556	
7.374	0.029633	
7.375	0.0297897	
7.376	0.0298433	
7.377	0.0300519	
7.378	0.0301504	
7.379	0.0299051	
7.380	0.0298527	
7.381	0.0299871	
7.382	0.0300072	
7.383	0.030038	
7.384	0.0299013	
7.385	0.0298787	
7.386	0.030006	
7.387	0.0301452	
7.388	0.0301004	
7.389	0.0298361	
7.390	0.0296737	
7.391	0.0296067	
7.392	0.0295492	
7.393	0.0294836	
7.394	0.0294054	
7.395	0.0292921	
7.396	0.0290794	
7.397	0.0290408	
7.398	0.0290033	
7.399	0.0290402	
7.400	0.0289856	
7.401	0.0287904	
7.402	0.0288228	
7.403	0.0289078	
7.404	0.0291089	
7.405	0.0291717	
7.406	0.0291287	
7.407	0.0291632	
7.408	0.0292608	
7.409	0.0294106	
7.410	0.0295074	
7.411	0.0296429	
7.412	0.0296842	
7.413	0.0296842	
7.414	0.0296741	
7.415	0.0295654	
7.416	0.0295694	
7.417	0.0297383	
7.418	0.0297189	
7.419	0.0297133	
7.420	0.0295568	
7.421	0.0294089	
7.422	0.0292742	
7.423	0.0292742	
7.424	0.028794	
7.425	0.0286764	
7.426	0.028642	
7.427	0.0284557	
7.428	0.0282118	
7.429	0.0281572	
7.430	0.0283556	
7.431	0.0285801	
7.432	0.0284803	
7.433	0.0281781	
7.434	0.0281403	
7.435	0.028661	
7.436	0.0291877	
7.437	0.0293195	
7.438	0.029131	
7.439	0.0287642	
7.440	0.0287048	
7.441	0.0289645	
7.442	0.0292629	
7.443	0.0293204	
7.444	0.0291249	
7.445	0.0288545	
7.446	0.0288189	
7.447	0.0290513	
7.448	0.0292255	
7.449	0.0290343	
7.450	0.0285378	
7.451	0.02824	
7.452	0.0283329	
7.453	0.0285164	
7.454	0.0285026	
7.455	0.0281606	
7.456	0.0278132	
7.457	0.0276435	
7.458	0.0279085	
7.459	0.0281523	
7.460	0.0282551	
7.461	0.0281024	
7.462	0.0280138	
7.463	0.0282809	
7.464	0.0286916	
7.465	0.0289079	
7.466	0.028762	
7.467	0.0284694	
7.468	0.0284484	
7.469	0.0286453	
7.470	0.0289804	
7.471	0.0291504	
7.472	0.028743	
7.473	0.028743	
7.474	0.0286025	
7.475	0.0286025	
7.476	0.0290653	
7.477	0.0290653	
7.478	0.0282607	
7.479	0.0282607	
7.480	0.0281167	
7.481	0.0283407	
7.482	0.0283407	
7.483	0.0279964	
7.484	0.0276667	
7.485	0.027597	
7.486	0.0277626	
7.487	0.0277626	
7.488	0.0280832	
7.489	0.0280832	
7.490	0.0278594	
7.491	0.0279227	
7.492	0.0284827	
7.493	0.0284827	
7.494	0.0287687	
7.495	0.0287746	
7.496	0.0287154	
7.497	0.0288753	
7.498	0.0292545	
7.499	0.0296345	
7.500	0.0297528	
7.501	0.0295659	
7.502	0.0294639	
7.503	0.0294639	
7.504	0.0299723	
7.505	0.0301716	
7.506	0.0299949	
7.507	0.0296444	
7.508	0.0294247	
7.509	0.0295413	
7.510	0.0296988	
7.511	0.0298111	
7.512	0.0295623	
7.513	0.0291783	
7.514	0.029003	
7.515	0.0290611	
7.516	0.0291757	
7.517	0.0291621	
7.518	0.0290975	
7.519	0.0290273	
7.520	0.0292793	
7.521	0.0297507	
7.522	0.0300372	
7.523	0.0300666	
7.524	0.0300005	
7.525	0.0301148	
7.526	0.0301823	
7.527	0.030316	
7.528	0.030333	
7.529	0.0302879	
7.530	0.0303624	
7.531	0.0304499	
7.532	0.0303959	
7.533	0.0304152	
7.534	0.0303969	
7.535	0.0304567	
7.536	0.0304532	
7.537	0.030376	
7.538	0.0302403	
7.539	0.03017	
7.540	0.030271	
7.541	0.030339	
7.542	0.0303269	
7.543	0.0301881	
7.544	0.0303617	
7.545	0.0306249	
7.546	0.0309608	
7.547	0.0312283	
7.548	0.0312291	
7.549	0.0312641	
7.550	0.0313535	
7.551	0.0315992	
7.552	0.0318138	
7.553	0.0319776	
7.554	0.0318322	
7.555	0.0317057	
7.556	0.0318098	
7.557	0.0320059	
7.558	0.0320371	
7.559	0.0320517	
7.560	0.032069	
7.561	0.0318828	
7.562	0.0317044	
7.563	0.0317178	
7.564	0.0315617	
7.565	0.0314281	
7.566	0.0313356	
7.567	0.0312666	
7.568	0.031169	
7.569	0.0310947	
7.570	0.0311121	
7.571	0.0310807	
7.572	0.0311041	
7.573	0.0312724	
7.574	0.0311891	
7.575	0.0311006	
7.576	0.0312135	
7.577	0.0315818	
7.578	0.0318076	
7.579	0.0319813	
7.580	0.0319765	
7.581	0.0318127	
7.582	0.0318463	
7.583	0.0321844	
7.584	0.0325134	
7.585	0.0326652	
7.586	0.0325305	
7.587	0.0323801	
7.588	0.0321982	
7.589	0.0322616	
7.590	0.0325055	
7.591	0.032296	
7.592	0.0320917	
7.593	0.0319189	
7.594	0.0318287	
7.595	0.0319314	
7.596	0.031919	
7.597	0.0317926	
7.598	0.0316548	
7.599	0.0315846	
7.600	0.0316714	
7.601	0.0316845	
7.602	0.031924	
7.603	0.032142	
7.604	0.032322	
7.605	0.0322254	
7.606	0.031902	
7.607	0.0314626	
7.608	0.0315305	
7.609	0.0318386	
7.610	0.0321479	
7.611	0.0318623	
7.612	0.0315412	
7.613	0.0312782	
7.614	0.0312895	
7.615	0.0314483	
7.616	0.0314617	
7.617	0.0312334	
7.618	0.0308767	
7.619	0.0307563	
7.620	0.0309206	
7.621	0.0311163	
7.622	0.0311707	
7.623	0.0312476	
7.624	0.0310182	
7.625	0.0309574	
7.626	0.0313265	
7.627	0.0316882	
7.628	0.031839	
7.629	0.0318946	
7.630	0.0317447	
7.631	0.0316448	
7.632	0.0316115	
7.633	0.0318289	
7.634	0.0318289	
7.635	0.0318956	
7.636	0.0319126	
7.637	0.0319031	
7.638	0.0319031	
7.639	0.0316417	
7.640	0.0315881	
7.641	0.0314563	
7.642	0.0312655	
7.643	0.0308427	
7.644	0.0308295	
7.645	0.0307056	
7.646	0.0304226	
7.647	0.0304226	
7.648	0.0299949	
7.649	0.0299949	
7.650	0.0299244	
7.651	0.0299244	
7.652	0.0298484	
7.653	0.0298484	
7.654	0.02992	
7.655	0.02992	
7.656	0.0300965	
7.657	0.0301321	
7.658	0.0301988	
7.659	0.0301988	
7.660	0.0303639	
7.661	0.0304569	
7.662	0.0305877	
7.663	0.0305877	
7.664	0.0305877	
7.665	0.0305877	
7.666	0.0305877	
7.667	0.0305877	
7.668	0.0306054	
7.669	0.0305762	
7.670	0.0304881	
7.671	0.0305037	
7.672	0.0303423	
7.673	0.0300795	
7.674	0.0300287	
7.675	0.029873	
7.676	0.0298059	
7.677	0.0298957	
7.678	0.0299385	
7.679	0.0299144	
7.680	0.0299356	
7.681	0.0301371	
7.682	0.0301901	
7.683	0.0301936	
7.684	0.0302275	
7.685	0.0301657	
7.686	0.030028	
7.687	0.0300693	
7.688	0.0298881	
7.689	0.029843	
7.690	0.0297352	
7.691	0.0296872	
7.692	0.0296131	
7.693	0.0295963	
7.694	0.0293872	
7.695	0.0291213	
7.696	0.0288712	
7.697	0.0287358	
7.698	0.0286852	
7.699	0.0285138	
7.700	0.0282866	
7.701	0.0282866	
7.702	0.0280543	
7.703	0.0279111	
7.704	0.0279563	
7.705	0.0280229	
7.706	0.0280209	
7.707	0.0281492	
7.708	0.0284285	
7.709	0.0286242	
7.710	0.0287679	
7.711	0.0287571	
7.712	0.0287925	
7.713	0.0290413	
7.714	0.0290413	
7.715	0.0291421	
7.716	0.0292088	
7.717	0.0292644	
7.718	0.0292567	
7.719	0.0293925	
7.720	0.0293576	
7.721	0.0297156	
7.722	0.0295663	
7.723	0.0291304	
7.724	0.0291304	
7.725	0.0291741	
7.726	0.0291627	
7.727	0.0288583	
7.728	0.0285236	
7.729	0.0285462	
7.730	0.0284487	
7.731	0.0281918	
7.732	0.0279678	
7.733	0.0279236	
7.734	0.028121	
7.735	0.0282203	
7.736	0.0281286	
7.737	0.0280574	
7.738	0.0280097	
7.739	0.0281447	
7.740	0.028241	
7.741	0.0285167	
7.742	0.028607	
7.743	0.0287375	
7.744	0.0287753	
7.745	0.0288819	
7.746	0.0289405	
7.747	0.0291214	
7.748	0.0291779	
7.749	0.0293036	
7.750	0.0292317	
7.751	0.0292482	
7.752	0.0291159	
7.753	0.0292207	
7.754	0.0292686	
7.755	0.029411	
7.756	0.0293609	
7.757	0.0291362	
7.758	0.0291226	
7.759	0.0291339	
7.760	0.0289722	
7.761	0.0289129	
7.762	0.0288196	
7.763	0.0289726	
7.764	0.0290563	
7.765	0.029455	
7.766	0.0298736	
7.767	0.0297733	
7.768	0.0295731	
7.769	0.0297198	
7.770	0.0300744	
7.771	0.0305423	
7.772	0.0308424	
7.773	0.0305625	
7.774	0.0301889	
7.775	0.0301813	
7.776	0.0304089	
7.777	0.0307795	
7.778	0.0307264	
7.779	0.0304525	
7.780	0.0301572	
7.781	0.0299533	
7.782	0.0299966	
7.783	0.030209	
7.784	0.0299938	
7.785	0.0297671	
7.786	0.0295022	
7.787	0.0294008	
7.788	0.0294014	
7.789	0.0296355	
7.790	0.0297312	
7.791	0.0295887	
7.792	0.0294231	
7.793	0.0296878	
7.794	0.0301745	
7.795	0.0301745	
7.796	0.0304768	
7.797	0.0304036	
7.798	0.0302159	
7.799	0.0304776	
7.800	0.0308625	
7.801	0.031052	
7.802	0.0309313	
7.803	0.0307895	
7.804	0.030673	
7.805	0.0309797	
7.806	0.0314716	
7.807	0.0315042	
7.808	0.0311331	
7.809	0.0307436	
7.810	0.0307174	
7.811	0.0309679	
7.812	0.0309679	
7.813	0.0311442	
7.814	0.0311442	
7.815	0.0302232	
7.816	0.0302232	
7.817	0.0303124	
7.818	0.0303124	
7.819	0.030719	
7.820	0.030719	
7.821	0.0302721	
7.822	0.0303607	
7.823	0.0303607	
7.824	0.030656	
7.825	0.030656	
7.826	0.0307563	
7.827	0.0307563	
7.828	0.0306926	
7.829	0.0306926	
7.830	0.0310957	
7.831	0.0310745	
7.832	0.0309909	
7.833	0.0308057	
7.834	0.0307012	
7.835	0.0308431	
7.836	0.030966	
7.837	0.030941	
7.838	0.0307476	
7.839	0.0303444	
7.840	0.0300622	
7.841	0.0301168	
7.842	0.030356	
7.843	0.0302732	
7.844	0.0299839	
7.845	0.0297281	
7.846	0.0297681	
7.847	0.0300868	
7.848	0.0303526	
7.849	0.0305787	
7.850	0.0305664	
7.851	0.0303865	
7.852	0.0304337	
7.853	0.0307536	
7.854	0.0312359	
7.855	0.0311693	
7.856	0.030918	
7.857	0.030738	
7.858	0.0307973	
7.859	0.0309112	
7.860	0.0309416	
7.861	0.0308835	
7.862	0.03055	
7.863	0.0302087	
7.864	0.0302672	
7.865	0.0303251	
7.866	0.0301424	
7.867	0.0299432	
7.868	0.0296006	
7.869	0.0294564	
7.870	0.0293732	
7.871	0.0294274	
7.872	0.0295261	
7.873	0.0294324	
7.874	0.0292368	
7.875	0.029304	
7.876	0.0296593	
7.877	0.0299648	
7.878	0.030034	
7.879	0.0299345	
7.880	0.0297588	
7.881	0.0299674	
7.882	0.0300553	
7.883	0.0299339	
7.884	0.0299102	
7.885	0.0299259	
7.886	0.0299497	
7.887	0.0299971	
7.888	0.0300235	
7.889	0.0299634	
7.890	0.0298542	
7.891	0.0298073	
7.892	0.0295743	
7.893	0.0294284	
7.894	0.0294469	
7.895	0.0294645	
7.896	0.0294497	
7.897	0.0290724	
7.898	0.0287989	
7.899	0.0287223	
7.900	0.0288535	
7.901	0.0291136	
7.902	0.0291478	
7.903	0.0288837	
7.904	0.0287305	
7.905	0.028899	
7.906	0.0292382	
7.907	0.0294826	
7.908	0.0293808	
7.909	0.0291362	
7.910	0.0292415	
7.911	0.0297075	
7.912	0.0297075	
7.913	0.0299007	
7.914	0.0299007	
7.915	0.029615	
7.916	0.0295713	
7.917	0.0298942	
7.918	0.0298942	
