Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
7.003	0.0302826	
7.004	0.0302826	
7.005	0.030224	
7.006	0.0302229	
7.007	0.0300846	
7.008	0.0297961	
7.009	0.0296207	
7.010	0.0296207	
7.011	0.0300279	
7.012	0.0300767	
7.013	0.0300767	
7.014	0.0291935	
7.015	0.0291475	
7.016	0.0294886	
7.017	0.0298048	
7.018	0.0298844	
7.019	0.0294981	
7.020	0.0292491	
7.021	0.0292545	
7.022	0.0295738	
7.023	0.0299954	
7.024	0.0299864	
7.025	0.0298691	
7.026	0.0297866	
7.027	0.0297772	
7.028	0.0300118	
7.029	0.0302472	
7.030	0.0304914	
7.031	0.030445	
7.032	0.030425	
7.033	0.0302287	
7.034	0.030105	
7.035	0.0302764	
7.036	0.0304855	
7.037	0.0305775	
7.038	0.0303312	
7.039	0.0300784	
7.040	0.0298797	
7.041	0.0301243	
7.042	0.0303523	
7.043	0.0304462	
7.044	0.0300398	
7.045	0.0297511	
7.046	0.029819	
7.047	0.0298602	
7.048	0.0300803	
7.049	0.0302014	
7.050	0.0299645	
7.051	0.0295926	
7.052	0.029526	
7.053	0.0296677	
7.054	0.0297501	
7.055	0.0297052	
7.056	0.0297141	
7.057	0.0294361	
7.058	0.0293488	
7.059	0.0294495	
7.060	0.0296172	
7.061	0.0295776	
7.062	0.0295449	
7.063	0.0296859	
7.064	0.0296859	
7.065	0.0296391	
7.066	0.0298748	
7.067	0.0299044	
7.068	0.0301047	
7.069	0.0302238	
7.070	0.0303168	
7.071	0.0301069	
7.072	0.0299874	
7.073	0.0301013	
7.074	0.0303751	
7.075	0.0306417	
7.076	0.0306249	
7.077	0.0303592	
7.078	0.0301712	
7.079	0.0303012	
7.080	0.0305674	
7.081	0.0305375	
7.082	0.0305058	
7.083	0.0304483	
7.084	0.0301277	
7.085	0.0302047	
7.086	0.0302175	
7.087	0.0301953	
7.088	0.030333	
7.089	0.0303562	
7.090	0.0301598	
7.091	0.0298851	
7.092	0.0298851	
7.093	0.029832	
7.094	0.029832	
7.095	0.0297806	
7.096	0.0297708	
7.097	0.0298386	
7.098	0.0299391	
7.099	0.0297262	
7.100	0.029572	
7.101	0.02948	
7.102	0.0294504	
7.103	0.0298105	
7.104	0.0299614	
7.105	0.0298363	
7.106	0.0295459	
7.107	0.0295459	
7.108	0.0298281	
7.109	0.0300809	
7.110	0.0301999	
7.111	0.0299999	
7.112	0.0298737	
7.113	0.0298354	
7.114	0.0300582	
7.115	0.0303482	
7.116	0.0304566	
7.117	0.0304396	
7.118	0.0302464	
7.119	0.0301762	
7.120	0.0302482	
7.121	0.0304729	
7.122	0.0305058	
7.123	0.0304902	
7.124	0.0303979	
7.125	0.0302151	
7.126	0.0301724	
7.127	0.0302745	
7.128	0.0302903	
7.129	0.0302451	
7.130	0.0302732	
7.131	0.0302251	
7.132	0.0300896	
7.133	0.0300597	
7.134	0.0299904	
7.135	0.0299836	
7.136	0.0300286	
7.137	0.0299618	
7.138	0.029853	
7.139	0.0296658	
7.140	0.0296487	
7.141	0.0296583	
7.142	0.0297816	
7.143	0.0297513	
7.144	0.0296612	
7.145	0.0295099	
7.146	0.0294023	
7.147	0.0295097	
7.148	0.0296875	
7.149	0.0297751	
7.150	0.0297542	
7.151	0.0296492	
7.152	0.029698	
7.153	0.0298528	
7.154	0.0301308	
7.155	0.030233	
7.156	0.0302334	
7.157	0.0300445	
7.158	0.0298734	
7.159	0.0300672	
7.160	0.0304364	
7.161	0.0305792	
7.162	0.030462	
7.163	0.030462	
7.164	0.0302903	
7.165	0.0301591	
7.166	0.0302056	
7.167	0.0304509	
7.168	0.0306433	
7.169	0.0304848	
7.170	0.0301614	
7.171	0.0300692	
7.172	0.0303087	
7.173	0.0303087	
7.174	0.0305576	
7.175	0.0303304	
7.176	0.0299592	
7.177	0.0299059	
7.178	0.0303702	
7.179	0.0303702	
7.180	0.0300672	
7.181	0.0297583	
7.182	0.0297583	
7.183	0.0299886	
7.184	0.0299886	
7.185	0.0297427	
7.186	0.0297427	
7.187	0.0294546	
7.188	0.0296771	
7.189	0.0297818	
7.190	0.0297818	
7.191	0.0297168	
7.192	0.0297168	
7.193	0.0296601	
7.194	0.0297797	
7.195	0.0297802	
7.196	0.0297802	
7.197	0.0299011	
7.198	0.0300323	
7.199	0.0300354	
7.200	0.0298165	
7.201	0.0297399	
7.202	0.0299554	
7.203	0.03016	
7.204	0.0302243	
7.205	0.0299232	
7.206	0.0296509	
7.207	0.029765	
7.208	0.0300452	
7.209	0.0302276	
7.210	0.0302462	
7.211	0.0300825	
7.212	0.0297866	
7.213	0.0297693	
7.214	0.030062	
7.215	0.0302547	
7.216	0.0301546	
7.217	0.0298828	
7.218	0.0297909	
7.219	0.0298341	
7.220	0.0299963	
7.221	0.0300471	
7.222	0.0299679	
7.223	0.0297287	
7.224	0.029692	
7.225	0.0297557	
7.226	0.0298196	
7.227	0.0298623	
7.228	0.0298638	
7.229	0.029857	
7.230	0.0298449	
7.231	0.0297415	
7.232	0.0297792	
7.233	0.0298763	
7.234	0.0300041	
7.235	0.0300921	
7.236	0.0300343	
7.237	0.0299586	
7.238	0.0298366	
7.239	0.0299087	
7.240	0.0301552	
7.241	0.0303089	
7.242	0.0303232	
7.243	0.0301216	
7.244	0.0298542	
7.245	0.0298019	
7.246	0.0300953	
7.247	0.0304566	
7.248	0.0304965	
7.249	0.0303381	
7.250	0.030132	
7.251	0.0300705	
7.252	0.0302261	
7.253	0.0304191	
7.254	0.0302878	
7.255	0.0302878	
7.256	0.0300761	
7.257	0.0300761	
7.258	0.0300761	
7.259	0.0301346	
7.260	0.0301346	
7.261	0.0301346	
7.262	0.0303099	
7.263	0.0301138	
7.264	0.0296868	
7.265	0.0295266	
7.266	0.0297971	
7.267	0.0300536	
7.268	0.0299891	
7.269	0.0296393	
7.270	0.0294503	
7.271	0.0294694	
7.272	0.0298051	
7.273	0.0299207	
7.274	0.029729	
7.275	0.029617	
7.276	0.0295616	
7.277	0.0297319	
7.278	0.0298691	
7.279	0.0298595	
7.280	0.029817	
7.281	0.0298871	
7.282	0.0299899	
7.283	0.0299154	
7.284	0.0297492	
7.285	0.0297121	
7.286	0.0299204	
7.287	0.0300334	
7.288	0.0299978	
7.289	0.0298449	
7.290	0.0296947	
7.291	0.0298289	
7.292	0.0298289	
7.293	0.0301052	
7.294	0.0300721	
7.295	0.0299141	
7.296	0.0296912	
7.297	0.0298649	
7.298	0.0302065	
7.299	0.0303765	
7.300	0.0302617	
7.301	0.0300405	
7.302	0.0298635	
7.303	0.0299628	
7.304	0.0301036	
7.305	0.0301293	
7.306	0.0300562	
7.307	0.0300437	
7.308	0.0299954	
7.309	0.0299587	
7.310	0.0300069	
7.311	0.0299499	
7.312	0.0299981	
7.313	0.030066	
7.314	0.0300222	
7.315	0.0299509	
7.316	0.0300109	
7.317	0.0300934	
7.318	0.0302057	
7.319	0.0302707	
7.320	0.0301828	
7.321	0.0301544	
7.322	0.0299428	
7.323	0.0299589	
7.324	0.0300717	
7.325	0.0302157	
7.326	0.0302284	
7.327	0.030162	
7.328	0.0299773	
7.329	0.0298853	
7.330	0.0299577	
7.331	0.030008	
7.332	0.0300934	
7.333	0.0299885	
7.334	0.0299885	
7.335	0.0298119	
7.336	0.029808	
7.337	0.0299279	
7.338	0.0300458	
7.339	0.0300416	
7.340	0.0298772	
7.341	0.0298772	
7.342	0.0297701	
7.343	0.0299006	
7.344	0.0299795	
7.345	0.0299035	
7.346	0.0299035	
7.347	0.0298056	
7.348	0.029886	
7.349	0.029886	
7.350	0.0299614	
7.351	0.0299438	
7.352	0.0299464	
7.353	0.0299576	
7.354	0.029907	
7.355	0.0299433	
7.356	0.03003	
7.357	0.0301777	
7.358	0.0302112	
7.359	0.0300734	
7.360	0.0299607	
7.361	0.0299184	
7.362	0.0300326	
7.363	0.0302067	
7.364	0.0302467	
7.365	0.0302158	
7.366	0.030119	
7.367	0.0299684	
7.368	0.029992	
7.369	0.0300897	
7.370	0.0303205	
7.371	0.0304185	
7.372	0.0300913	
7.373	0.0297619	
7.374	0.0296699	
7.375	0.0299314	
7.376	0.0301421	
7.377	0.0300987	
7.378	0.029842	
7.379	0.0297589	
7.380	0.0297769	
7.381	0.0299205	
7.382	0.0299734	
7.383	0.0300055	
7.384	0.0297918	
7.385	0.0297659	
7.386	0.0299058	
7.387	0.0299267	
7.388	0.0300245	
7.389	0.0300089	
7.390	0.0299182	
7.391	0.0297735	
7.392	0.0298181	
7.393	0.0299582	
7.394	0.0300766	
7.395	0.0299832	
7.396	0.0299366	
7.397	0.0299366	
7.398	0.0298537	
7.399	0.0300716	
7.400	0.0300854	
7.401	0.0301636	
7.402	0.0302616	
7.403	0.0303772	
7.404	0.0301475	
7.405	0.0301475	
7.406	0.0301977	
7.407	0.0301977	
7.408	0.0302107	
7.409	0.0302351	
7.410	0.0302971	
7.411	0.0302232	
7.412	0.0301592	
7.413	0.0302108	
7.414	0.0301758	
7.415	0.0299881	
7.416	0.0297867	
7.417	0.029884	
7.418	0.0300729	
7.419	0.0301205	
7.420	0.0298857	
7.421	0.0297204	
7.422	0.0296776	
7.423	0.0300002	
7.424	0.030045	
7.425	0.0298711	
7.426	0.0297003	
7.427	0.0297325	
7.428	0.0298947	
7.429	0.0299556	
7.430	0.0299264	
7.431	0.0298169	
7.432	0.0297488	
7.433	0.0298311	
7.434	0.0299555	
7.435	0.0298166	
7.436	0.0297049	
7.437	0.0298175	
7.438	0.0298767	
7.439	0.030034	
7.440	0.0300035	
7.441	0.0298656	
7.442	0.0297736	
7.443	0.0300178	
7.444	0.0302599	
7.445	0.0302223	
7.446	0.0299949	
7.447	0.0300267	
7.448	0.0301493	
7.449	0.0301941	
7.450	0.0302831	
7.451	0.0301987	
7.452	0.0300312	
7.453	0.0299047	
7.454	0.0300371	
7.455	0.0300734	
7.456	0.0297829	
7.457	0.0298311	
7.458	0.0298045	
7.459	0.0298263	
7.460	0.0298803	
7.461	0.0297384	
7.462	0.0295356	
7.463	0.0295148	
7.464	0.0297622	
7.465	0.0295735	
7.466	0.0293989	
7.467	0.0296389	
7.468	0.0296501	
7.469	0.0295764	
7.470	0.0295789	
7.471	0.0294507	
7.472	0.02938	
7.473	0.029469	
7.474	0.0297019	
7.475	0.0298062	
7.476	0.0296785	
7.477	0.0296908	
7.478	0.0297429	
7.479	0.0296549	
7.480	0.0301332	
7.481	0.0303281	
7.482	0.0300951	
7.483	0.0299201	
7.484	0.030055	
7.485	0.030246	
7.486	0.0304435	
7.487	0.030806	
7.488	0.0305484	
7.489	0.0302656	
7.490	0.0301754	
7.491	0.0304595	
7.492	0.0304595	
7.493	0.0307794	
7.494	0.0305882	
7.495	0.0303466	
7.496	0.0302445	
7.497	0.0303904	
7.498	0.030689	
7.499	0.0306998	
7.500	0.0303858	
7.501	0.0301663	
7.502	0.0301663	
7.503	0.0301768	
7.504	0.0302446	
7.505	0.0302438	
7.506	0.0301613	
7.507	0.0300504	
7.508	0.0298971	
7.509	0.0295351	
7.510	0.0296403	
7.511	0.030004	
7.512	0.0300311	
7.513	0.029616	
7.514	0.0292812	
7.515	0.0291589	
7.516	0.0294032	
7.517	0.0297309	
7.518	0.0297924	
7.519	0.0295747	
7.520	0.0292692	
7.521	0.0293073	
7.522	0.0295457	
7.523	0.0298133	
7.524	0.0298217	
7.525	0.0297721	
7.526	0.0298006	
7.527	0.0299416	
7.528	0.0300944	
7.529	0.0301151	
7.530	0.0302414	
7.531	0.0303905	
7.532	0.0305218	
7.533	0.0304321	
7.534	0.0302727	
7.535	0.0302071	
7.536	0.0303613	
7.537	0.0304017	
7.538	0.0304227	
7.539	0.0303001	
7.540	0.0299914	
7.541	0.0300788	
7.542	0.0303937	
7.543	0.030406	
7.544	0.0299753	
7.545	0.0297799	
7.546	0.0298395	
7.547	0.0300777	
7.548	0.0302083	
7.549	0.0301422	
7.550	0.0299562	
7.551	0.0297203	
7.552	0.0296637	
7.553	0.0297461	
7.554	0.0297912	
7.555	0.0298012	
7.556	0.0297768	
7.557	0.0294728	
7.558	0.0293693	
7.559	0.0295418	
7.560	0.0295618	
7.561	0.0296931	
7.562	0.0297381	
7.563	0.0296417	
7.564	0.0295746	
7.565	0.0296439	
7.566	0.0299369	
7.567	0.0300272	
7.568	0.0300539	
7.569	0.0300884	
7.570	0.0301782	
7.571	0.0302325	
7.572	0.0302106	
7.573	0.0302468	
7.574	0.0303578	
7.575	0.0305048	
7.576	0.030544	
7.577	0.0304884	
7.578	0.0304447	
7.579	0.0305606	
7.580	0.0304387	
7.581	0.0303081	
7.582	0.0304494	
7.583	0.0304837	
7.584	0.0304669	
7.585	0.0304209	
7.586	0.0302187	
7.587	0.0299802	
7.588	0.0301313	
7.589	0.0303821	
7.590	0.0303209	
7.591	0.0301629	
7.592	0.0301629	
7.593	0.0298213	
7.594	0.0296087	
7.595	0.0297193	
7.596	0.0297193	
7.597	0.030063	
7.598	0.0298461	
7.599	0.0296268	
7.600	0.0295434	
7.601	0.0294208	
7.602	0.0295801	
7.603	0.0299099	
7.604	0.0298292	
7.605	0.0296359	
7.606	0.0294775	
7.607	0.0296001	
7.608	0.0299574	
7.609	0.0300191	
7.610	0.0299238	
7.611	0.0299238	
7.612	0.0298029	
7.613	0.0298029	
7.614	0.0302737	
7.615	0.0302737	
7.616	0.0302971	
7.617	0.0302971	
7.618	0.0300872	
7.619	0.0300872	
7.620	0.0306301	
7.621	0.0306343	
7.622	0.0303654	
7.623	0.0302051	
7.624	0.0302627	
7.625	0.0304023	
7.626	0.0303846	
7.627	0.0303846	
7.628	0.0302064	
7.629	0.0302523	
7.630	0.0302421	
7.631	0.0302421	
7.632	0.0302567	
7.633	0.0301708	
7.634	0.0300676	
7.635	0.0300676	
7.636	0.029979	
7.637	0.0300534	
7.638	0.029928	
7.639	0.0297976	
7.640	0.0297062	
7.641	0.0296965	
7.642	0.0297718	
7.643	0.0298414	
7.644	0.0297299	
7.645	0.0296297	
7.646	0.0295969	
7.647	0.0295488	
7.648	0.0296403	
7.649	0.029783	
7.650	0.0297212	
7.651	0.029773	
7.652	0.0298941	
7.653	0.0300915	
7.654	0.0302266	
7.655	0.0301341	
7.656	0.0300266	
7.657	0.0300039	
7.658	0.0300132	
7.659	0.0302563	
7.660	0.0304527	
7.661	0.0304881	
7.662	0.0305028	
7.663	0.0304612	
7.664	0.0303069	
7.665	0.0300284	
7.666	0.0301673	
7.667	0.0305114	
7.668	0.030671	
7.669	0.0305839	
7.670	0.0302216	
7.671	0.0300216	
7.672	0.0302197	
7.673	0.0306277	
7.674	0.0305779	
7.675	0.0301972	
7.676	0.0299745	
7.677	0.030061	
7.678	0.0302871	
7.679	0.0303077	
7.680	0.030002	
7.681	0.0297666	
7.682	0.0298254	
7.683	0.0300071	
7.684	0.0299152	
7.685	0.0296659	
7.686	0.0295384	
7.687	0.0295137	
7.688	0.029682	
7.689	0.0297372	
7.690	0.0296927	
7.691	0.0296948	
7.692	0.0296948	
7.693	0.0295988	
7.694	0.0298532	
7.695	0.0298532	
7.696	0.0297566	
7.697	0.0296807	
7.698	0.0297965	
7.699	0.0299567	
7.700	0.0299914	
7.701	0.0299475	
7.702	0.0299007	
7.703	0.0299756	
7.704	0.0301146	
7.705	0.0301647	
7.706	0.029945	
7.707	0.0297697	
7.708	0.029779	
7.709	0.0300941	
7.710	0.0303363	
7.711	0.0301965	
7.712	0.0298615	
7.713	0.0298114	
7.714	0.0300005	
7.715	0.0301773	
7.716	0.0301486	
7.717	0.02996	
7.718	0.0299146	
7.719	0.0299607	
7.720	0.0300101	
7.721	0.0298979	
7.722	0.0298363	
7.723	0.0298644	
7.724	0.0299312	
7.725	0.0299247	
7.726	0.0299201	
7.727	0.0298465	
7.728	0.0298043	
7.729	0.0298528	
7.730	0.0299543	
7.731	0.0300393	
7.732	0.0300419	
7.733	0.0299008	
7.734	0.0299249	
7.735	0.0300446	
7.736	0.0301904	
7.737	0.0302608	
7.738	0.0301509	
7.739	0.0298885	
7.740	0.0299506	
7.741	0.0302631	
7.742	0.0304526	
7.743	0.0303002	
7.744	0.0299879	
7.745	0.0298851	
7.746	0.0301438	
7.747	0.0304399	
7.748	0.0304578	
7.749	0.0303221	
7.750	0.030108	
7.751	0.0300867	
7.752	0.0303587	
7.753	0.030539	
7.754	0.0302412	
7.755	0.0302412	
7.756	0.0302412	
7.757	0.0304806	
7.758	0.030314	
7.759	0.0301224	
7.760	0.0299005	
7.761	0.0300292	
7.762	0.0303221	
7.763	0.0302983	
7.764	0.0298701	
7.765	0.0295625	
7.766	0.0295735	
7.767	0.0299848	
7.768	0.0300624	
7.769	0.0299061	
7.770	0.0294844	
7.771	0.029378	
7.772	0.0298767	
7.773	0.0298767	
7.774	0.0298767	
7.775	0.0295668	
7.776	0.029534	
7.777	0.0296599	
7.778	0.0298379	
7.779	0.0299203	
7.780	0.0299203	
7.781	0.0298143	
7.782	0.0298199	
7.783	0.0298438	
7.784	0.0297572	
7.785	0.029979	
7.786	0.029979	
7.787	0.0299796	
7.788	0.0299796	
7.789	0.0296111	
7.790	0.0296111	
7.791	0.0299584	
7.792	0.0299584	
7.793	0.0300515	
7.794	0.0300515	
7.795	0.0296519	
7.796	0.0298818	
7.797	0.0303671	
7.798	0.0303671	
7.799	0.0303671	
7.800	0.030064	
7.801	0.0297525	
7.802	0.0301234	
7.803	0.0301234	
7.804	0.0301234	
7.805	0.0301234	
7.806	0.0299101	
7.807	0.0299101	
7.808	0.0299101	
7.809	0.0298827	
7.810	0.0298827	
7.811	0.0300914	
7.812	0.0302135	
7.813	0.0301597	
7.814	0.0300199	
7.815	0.0299488	
7.816	0.0300221	
7.817	0.0301917	
7.818	0.0304232	
7.819	0.0304232	
7.820	0.0302898	
7.821	0.0301082	
7.822	0.0299781	
7.823	0.0300228	
7.824	0.0303482	
7.825	0.0304055	
7.826	0.0302589	
7.827	0.0299394	
7.828	0.0298349	
7.829	0.0300584	
7.830	0.0302691	
7.831	0.0302731	
7.832	0.0300163	
7.833	0.0298117	
7.834	0.0297715	
7.835	0.029939	
7.836	0.0300687	
7.837	0.0300953	
7.838	0.0299798	
7.839	0.0298865	
7.840	0.0299261	
7.841	0.0299419	
7.842	0.0300434	
7.843	0.0299678	
7.844	0.0298471	
7.845	0.0298371	
7.846	0.0300221	
7.847	0.0302037	
7.848	0.0301749	
7.849	0.0299157	
7.850	0.0298331	
7.851	0.0299206	
7.852	0.0301826	
7.853	0.0302995	
7.854	0.0302353	
7.855	0.0299066	
7.856	0.0298676	
7.857	0.0300892	
7.858	0.030407	
7.859	0.0304597	
7.860	0.0302334	
7.861	0.0300123	
7.862	0.0299315	
7.863	0.0300459	
7.864	0.0303806	
7.865	0.0304386	
7.866	0.0302269	
7.867	0.0300786	
7.868	0.030052	
7.869	0.0301149	
7.870	0.0302845	
7.871	0.0303582	
7.872	0.0302927	
7.873	0.0300214	
7.874	0.029853	
7.875	0.0299048	
7.876	0.0300508	
7.877	0.0300628	
7.878	0.0299142	
7.879	0.0297873	
7.880	0.0298517	
7.881	0.0299575	
7.882	0.0299719	
7.883	0.0299761	
7.884	0.0298504	
7.885	0.0298734	
7.886	0.0299003	
7.887	0.0300078	
7.888	0.0300386	
7.889	0.0300398	
7.890	0.0298239	
7.891	0.0297392	
7.892	0.029947	
7.893	0.029947	
7.894	0.0300077	
7.895	0.0300592	
7.896	0.0299965	
7.897	0.0297727	
7.898	0.0296855	
7.899	0.0300138	
7.900	0.0302078	
7.901	0.0301377	
7.902	0.0300195	
7.903	0.0301104	
7.904	0.0301882	
7.905	0.0302035	
7.906	0.030289	
7.907	0.0302159	
7.908	0.030037	
7.909	0.0301647	
7.910	0.0303481	
7.911	0.0304274	
7.912	0.0304238	
7.913	0.0301876	
7.914	0.0298699	
7.915	0.0297292	
7.916	0.0299788	
7.917	0.030222	
7.918	0.0303114	
7.919	0.0301786	
7.920	0.0297449	
7.921	0.0295118	
7.922	0.0298504	
7.923	0.0301375	
7.924	0.0302078	
7.925	0.0299858	
7.926	0.0297359	
7.927	0.0296502	
7.928	0.0299015	
7.929	0.0301405	
7.930	0.0300157	
7.931	0.029757	
7.932	0.029719	
7.933	0.0299145	
7.934	0.0299514	
7.935	0.0299942	
7.936	0.0299084	
7.937	0.0297856	
7.938	0.0298236	
7.939	0.0300599	
7.940	0.0300329	
7.941	0.0301135	
7.942	0.0300853	
7.943	0.0301852	
7.944	0.0301197	
7.945	0.0300974	
7.946	0.0301633	
7.947	0.0301944	
7.948	0.0302561	
7.949	0.0302906	
7.950	0.0302512	
7.951	0.0301051	
7.952	0.0301539	
7.953	0.0302594	
7.954	0.0302466	
7.955	0.0298898	
7.956	0.0296035	
7.957	0.0297974	
7.958	0.0299554	
7.959	0.0301173	
7.960	0.0298656	
7.961	0.0296859	
7.962	0.0294472	
7.963	0.0294472	
7.964	0.0296419	
7.965	0.0296853	
7.966	0.0296528	
7.967	0.0295955	
7.968	0.0295493	
7.969	0.0295053	
7.970	0.0294189	
7.971	0.0294189	
7.972	0.0295233	
7.973	0.0295233	
7.974	0.0297302	
7.975	0.0296313	
7.976	0.0296313	
7.977	0.02971	
7.978	0.029805	
7.979	0.029805	
7.980	0.0302389	
7.981	0.0302389	
7.982	0.0299853	
7.983	0.0299853	
7.984	0.0302971	
7.985	0.0302971	
7.986	0.0304876	
7.987	0.0304876	
7.988	0.0302296	
7.989	0.0303304	
7.990	0.0306205	
7.991	0.0306205	
7.992	0.0305184	
7.993	0.0305184	
7.994	0.030279	
7.995	0.030279	
7.996	0.0304967	
7.997	0.0304967	
7.998	0.0305192	
7.999	0.0301821	
8.000	0.0301823	
8.001	0.0302705	
8.002	0.0303572	
8.003	0.0301817	
8.004	0.030105	
8.005	0.0300619	
8.006	0.0300823	
8.007	0.0301034	
8.008	0.0297992	
8.009	0.0294823	
8.010	0.0297363	
8.011	0.0299742	
8.012	0.0299409	
8.013	0.0295245	
8.014	0.0292623	
8.015	0.0291967	
8.016	0.0294196	
8.017	0.0298524	
8.018	0.0298286	
8.019	0.0293591	
8.020	0.0291704	
8.021	0.0293394	
8.022	0.0296476	
8.023	0.0298625	
8.024	0.0299075	
8.025	0.0297037	
8.026	0.0295438	
8.027	0.0299323	
8.028	0.0301506	
8.029	0.0302125	
8.030	0.030396	
8.031	0.030339	
8.032	0.0302033	
8.033	0.0300736	
8.034	0.0301975	
8.035	0.0303918	
8.036	0.0305621	
8.037	0.030482	
8.038	0.0301927	
8.039	0.0299135	
8.040	0.0299629	
8.041	0.0302643	
8.042	0.0304283	
8.043	0.0302692	
8.044	0.0299867	
8.045	0.0296974	
8.046	0.0296974	
8.047	0.0300962	
8.048	0.0302702	
8.049	0.0300576	
8.050	0.0298303	
8.051	0.0296592	
8.052	0.0295939	
8.053	0.0297224	
8.054	0.0298666	
8.055	0.0298544	
8.056	0.0295762	
8.057	0.0294188	
8.058	0.0293281	
8.059	0.0295199	
8.060	0.0296672	
8.061	0.0297006	
8.062	0.0296469	
8.063	0.0296469	
8.064	0.0295174	
8.065	0.0298499	
8.066	0.0298832	
8.067	0.0300498	
8.068	0.0301108	
8.069	0.0301167	
8.070	0.0301167	
8.071	0.0301258	
8.072	0.0302603	
8.073	0.0303055	
8.074	0.0303956	
8.075	0.0305066	
8.076	0.0305066	
8.077	0.0302201	
8.078	0.0305077	
8.079	0.0305077	
8.080	0.030672	
8.081	0.030672	
8.082	0.0301316	
8.083	0.0300884	
8.084	0.0300884	
8.085	0.0305762	
8.086	0.0305045	
8.087	0.0303286	
8.088	0.030054	
8.089	0.030054	
8.090	0.0299313	
8.091	0.0301012	
8.092	0.0302385	
8.093	0.0302385	
8.094	0.0298385	
8.095	0.0298385	
8.096	0.0295069	
8.097	0.0297115	
8.098	0.0298999	
8.099	0.0300751	
8.100	0.0297449	
8.101	0.0293686	
8.102	0.0293686	
8.103	0.0296907	
8.104	0.0298271	
8.105	0.0298255	
8.106	0.0297973	
8.107	0.029684	
8.108	0.029684	
8.109	0.0298131	
8.110	0.0299843	
8.111	0.0300923	
8.112	0.0300615	
8.113	0.0300055	
8.114	0.0300961	
8.115	0.0302066	
8.116	0.0302862	
8.117	0.0303526	
8.118	0.0303726	
8.119	0.0303609	
8.120	0.0303257	
8.121	0.03043	
8.122	0.0304538	
8.123	0.0303641	
8.124	0.0303501	
8.125	0.030405	
8.126	0.0303327	
8.127	0.0301493	
8.128	0.030139	
8.129	0.0303374	
8.130	0.0303539	
8.131	0.0302874	
8.132	0.0301249	
8.133	0.0299034	
8.134	0.0298851	
8.135	0.0300187	
8.136	0.0301322	
8.137	0.0299801	
8.138	0.0297433	
8.139	0.0296125	
8.140	0.0295919	
8.141	0.0296139	
8.142	0.0298283	
8.143	0.0297882	
8.144	0.029712	
8.145	0.029514	
8.146	0.029285	
8.147	0.0293965	
8.148	0.0297887	
8.149	0.0298784	
8.150	0.0297676	
8.151	0.0297227	
8.152	0.0297724	
8.153	0.0297221	
8.154	0.0299545	
8.155	0.0301405	
8.156	0.0302162	
8.157	0.0298534	
8.158	0.0298555	
8.159	0.0298555	
8.160	0.0301247	
8.161	0.0302779	
8.162	0.0305303	
8.163	0.0305733	
8.164	0.0303351	
8.165	0.0300327	
8.166	0.0299004	
8.167	0.0302046	
8.168	0.0306263	
8.169	0.0307266	
8.170	0.0304375	
8.171	0.0300679	
8.172	0.0299483	
8.173	0.0301779	
8.174	0.0305643	
8.175	0.0306093	
8.176	0.0303732	
8.177	0.0299838	
8.178	0.0298713	
8.179	0.0300192	
8.180	0.0302934	
8.181	0.0302388	
8.182	0.0300567	
8.183	0.0298731	
8.184	0.0297072	
8.185	0.0297665	
8.186	0.0296509	
8.187	0.0297438	
8.188	0.0297843	
8.189	0.0298939	
8.190	0.0296982	
8.191	0.0294858	
8.192	0.0294904	
8.193	0.0296911	
8.194	0.0300428	
8.195	0.0299467	
8.196	0.0296983	
8.197	0.0296193	
8.198	0.0296605	
8.199	0.0298883	
8.200	0.0301542	
8.201	0.0300265	
8.202	0.0298513	
8.203	0.0299789	
8.204	0.030128	
8.205	0.0300328	
8.206	0.0298323	
8.207	0.029777	
8.208	0.0299823	
8.209	0.0302508	
8.210	0.0302373	
8.211	0.0300469	
8.212	0.029842	
8.213	0.0297799	
8.214	0.0300024	
8.215	0.0301141	
8.216	0.030034	
8.217	0.0300067	
8.218	0.0299397	
8.219	0.0299164	
8.220	0.0299564	
8.221	0.029944	
8.222	0.029754	
8.223	0.0298119	
8.224	0.0298703	
8.225	0.0298577	
8.226	0.0298585	
8.227	0.0298118	
8.228	0.0297274	
8.229	0.0297083	
8.230	0.0298271	
8.231	0.0298749	
8.232	0.0299031	
8.233	0.0298947	
8.234	0.0298269	
8.235	0.0298642	
8.236	0.0300543	
8.237	0.0300134	
8.238	0.0300134	
8.239	0.0299125	
8.240	0.0299125	
8.241	0.0302465	
8.242	0.0302465	
8.243	0.030168	
8.244	0.030168	
8.245	0.0298563	
8.246	0.0298563	
8.247	0.0303856	
8.248	0.030491	
8.249	0.030491	
8.250	0.0301684	
8.251	0.0301068	
8.252	0.0301964	
8.253	0.0302157	
8.254	0.0303392	
8.255	0.0303392	
8.256	0.0305077	
8.257	0.0303229	
8.258	0.0299835	
8.259	0.029923	
8.260	0.029923	
8.261	0.0304847	
8.262	0.0304847	
8.263	0.0299983	
8.264	0.0299983	
8.265	0.0294988	
8.266	0.0297914	
8.267	0.0301592	
8.268	0.0300838	
8.269	0.0297191	
8.270	0.0294293	
8.271	0.0294446	
8.272	0.029659	
8.273	0.02993	
8.274	0.0299169	
8.275	0.029742	
8.276	0.0296443	
8.277	0.0296778	
8.278	0.0298021	
8.279	0.0298894	
8.280	0.0299909	
8.281	0.0299802	
8.282	0.0300269	
