Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.197	-3.5104	
5.198	-2.6455	
5.199	-2.3467	
5.200	-2.1862	
5.201	-2.0909	
5.202	-2.0167	
5.203	-1.9593	
5.204	-1.9161	
5.205	-2.0188	
5.206	-2.0188	
5.207	-2.8991	
5.208	-2.8991	
5.209	-3.4879	
5.210	-3.4879	
5.211	-3.7037	
5.212	-3.7037	
5.213	-3.6702	
5.214	-3.6702	
5.215	-3.0867	
5.216	-3.0867	
5.217	-2.6453	
5.218	-2.6453	
5.219	-2.4439	
5.220	-2.4439	
5.221	-2.4985	
5.222	-2.4985	
5.223	-3.1907	
5.224	-3.1907	
5.225	-3.6223	
5.226	-3.6223	
5.227	-3.9204	
5.228	-3.9204	
5.229	-4.0632	
5.230	-4.0632	
5.231	 -3.266	
5.232	 -3.266	
5.233	-2.7294	
5.234	-2.7294	
5.235	-2.5001	
5.236	-2.3367	
5.237	-2.2097	
5.238	-2.2113	
5.239	-2.5451	
5.240	-2.9387	
5.241	-3.2527	
5.242	 -3.433	
5.243	-3.5312	
5.244	-3.5939	
5.245	 -3.648	
5.246	-3.5838	
5.247	-3.2248	
5.248	-2.8675	
5.249	-2.6301	
5.250	-2.5132	
5.251	-2.4804	
5.252	-2.4571	
5.253	-2.4147	
5.254	 -2.374	
5.255	-2.4839	
5.256	-2.9305	
5.257	-3.3916	
5.258	-3.7187	
5.259	-3.8884	
5.260	-3.9853	
5.261	-4.0632	
5.262	-4.0632	
5.263	-3.9443	
5.264	-3.9443	
5.265	-3.5081	
5.266	-2.8239	
5.267	-2.8239	
5.268	-2.6391	
5.269	-2.6391	
5.270	-2.4743	
5.271	-2.4743	
5.272	-2.6005	
5.273	-2.6005	
5.274	-3.4763	
5.275	-3.4763	
5.276	-3.7445	
5.277	-3.7368	
5.278	 -3.783	
5.279	-3.8391	
5.280	-3.5682	
5.281	 -3.129	
5.282	-2.7191	
5.283	-2.4645	
5.284	-2.3691	
5.285	-2.3748	
5.286	-2.3769	
5.287	-2.3196	
5.288	 -2.255	
5.289	-2.5374	
5.290	-3.0097	
5.291	-3.4719	
5.292	-3.8177	
5.293	-3.9997	
5.294	-4.0714	
5.295	-4.0743	
5.296	-4.0384	
5.297	-3.7723	
5.298	-3.4963	
5.299	 -3.242	
5.300	-2.9674	
5.301	-2.7153	
5.302	-2.5809	
5.303	-2.5686	
5.304	-2.6052	
5.305	-2.7272	
5.306	-3.0503	
5.307	 -3.327	
5.308	-3.5337	
5.309	-3.5337	
5.310	-3.7039	
5.311	-3.8642	
5.312	-3.9846	
5.313	-3.6459	
5.314	-3.6459	
5.315	-2.8347	
5.316	-2.8347	
5.317	-2.5452	
5.318	-2.5452	
5.319	-2.2873	
5.320	-2.2873	
5.321	-2.1531	
5.322	-2.1531	
5.323	-2.9089	
5.324	-2.9089	
5.325	-3.3508	
5.326	-3.3508	
5.327	-3.5909	
5.328	-3.5909	
5.329	-3.7698	
5.330	-3.7698	
5.331	-3.1196	
5.332	-3.1196	
5.333	-2.6899	
5.334	-2.6362	
5.335	-2.6362	
5.336	-2.5624	
5.337	-2.5624	
5.338	-2.5666	
5.339	-2.5666	
5.340	 -3.369	
5.341	 -3.369	
5.342	-3.8752	
5.343	-3.8752	
5.344	-3.9873	
5.345	-3.9873	
5.346	-3.9164	
5.347	-3.9164	
5.348	-3.1557	
5.349	-2.8324	
5.350	-2.6009	
5.351	 -2.471	
5.352	-2.4077	
5.353	-2.3732	
5.354	-2.3318	
5.355	-2.4557	
5.356	-2.8056	
5.357	-3.1511	
5.358	-3.4461	
5.359	 -3.648	
5.360	-3.7625	
5.361	-3.7625	
5.362	-3.6816	
5.363	-3.6816	
5.364	-2.9018	
5.365	-2.9018	
5.366	-2.4631	
5.367	-2.3603	
5.368	-2.2274	
5.369	-2.0696	
5.370	-1.9912	
5.371	-2.0429	
5.372	-2.4376	
5.373	-2.9461	
5.374	-3.3379	
5.375	-3.5547	
5.376	-3.7041	
5.377	-3.8675	
5.378	-4.0182	
5.379	-4.0849	
5.380	-3.7724	
5.381	-3.3081	
5.382	-2.9201	
5.383	-2.7304	
5.384	-2.6764	
5.385	-2.6317	
5.386	-2.5197	
5.387	-2.3486	
5.388	-2.3614	
5.389	-2.7311	
5.390	-3.1526	
5.391	-3.4704	
5.392	-3.6253	
5.393	-3.6658	
5.394	-3.6633	
5.395	-3.6825	
5.396	-3.4729	
5.397	 -3.116	
5.398	-2.7598	
5.399	-2.4217	
5.400	-2.1638	
5.401	-2.0324	
5.402	-1.9841	
5.403	-1.9518	
5.404	-1.8925	
5.405	-2.0649	
5.406	-2.3729	
5.407	-2.7117	
5.408	 -3.015	
5.409	-3.2151	
5.410	-3.3074	
5.411	-3.3091	
5.412	-3.2345	
5.413	-2.9143	
5.414	-2.6316	
5.415	-2.4699	
5.416	-2.3892	
5.417	-2.3305	
5.418	-2.2683	
5.419	-2.2089	
5.420	  -2.19	
5.421	-2.2888	
5.422	-2.7529	
5.423	-3.2446	
5.424	-3.5959	
5.425	-3.7598	
5.426	-3.8186	
5.427	-3.8822	
5.428	-3.9768	
5.429	-3.9212	
5.430	-3.5422	
5.431	-3.0913	
5.432	 -2.715	
5.433	 -2.508	
5.434	-2.4292	
5.435	-2.3856	
5.436	-2.3142	
5.437	-2.1899	
5.438	-2.2788	
5.439	-2.6492	
5.440	-3.0366	
5.441	-3.3058	
5.442	-3.4362	
5.443	-3.4341	
5.444	-3.4055	
5.445	-3.3906	
5.446	 -3.083	
5.447	-2.6589	
5.448	-2.2686	
5.449	-2.0033	
5.450	-1.8676	
5.451	-1.8164	
5.452	-1.8008	
5.453	-1.7889	
5.454	-1.7744	
5.455	-2.0508	
5.456	-2.4852	
5.457	-2.9201	
5.458	 -3.273	
5.459	 -3.481	
5.460	 -3.581	
5.461	-3.6291	
5.462	-3.6356	
5.463	-3.3772	
5.464	-3.0892	
5.465	-2.8316	
5.466	-2.6105	
5.467	 -2.449	
5.468	-2.3473	
5.469	 -2.299	
5.470	-2.2844	
5.471	-2.3632	
5.472	-2.7365	
5.473	-3.1265	
5.474	-3.3642	
5.475	-3.4576	
5.476	-3.5198	
5.477	-3.5198	
5.478	-3.6765	
5.479	-3.6765	
5.480	-3.1342	
5.481	-3.1342	
5.482	-2.3202	
5.483	-2.3202	
5.484	-2.0418	
5.485	-2.0418	
5.486	-1.9209	
5.487	-1.9209	
5.488	-1.8967	
5.489	-1.8967	
5.490	-2.6352	
5.491	-2.6352	
5.492	-3.0987	
5.493	-3.0987	
5.494	-3.1515	
5.495	-3.1515	
5.496	-2.9547	
5.497	-2.9547	
5.498	-2.4075	
5.499	-2.4075	
5.500	-2.0693	
5.501	-2.0693	
5.502	-2.0534	
5.503	-2.1297	
5.504	-2.1732	
5.505	-2.4226	
5.506	-2.8236	
5.507	-3.1912	
5.508	 -3.478	
5.509	-3.6638	
5.510	-3.7775	
5.511	-3.8041	
5.512	-3.7326	
5.513	-3.3636	
5.514	-2.9953	
5.515	-2.7359	
5.516	-2.5611	
5.517	-2.4255	
5.518	-2.2976	
5.519	-2.1745	
5.520	-2.1054	
5.521	  -2.14	
5.522	-2.4848	
5.523	-2.8799	
5.524	-2.8799	
5.525	-3.2984	
5.526	-3.2984	
5.527	-3.3957	
5.528	-3.3957	
5.529	-3.2257	
5.530	-3.2257	
5.531	-2.3914	
5.532	-2.3914	
5.533	-1.9652	
5.534	-1.9652	
5.535	-1.8049	
5.536	-1.7445	
5.537	-1.7091	
5.538	-1.8344	
5.539	 -2.287	
5.540	-2.7594	
5.541	-3.1159	
5.542	-3.3352	
5.543	-3.4856	
5.544	-3.6053	
5.545	-3.7306	
5.546	 -3.638	
5.547	-3.2878	
5.548	-2.9402	
5.549	-2.6898	
5.550	-2.5519	
5.551	-2.4848	
5.552	-2.4116	
5.553	-2.3088	
5.554	-2.2035	
5.555	-2.3606	
5.556	-2.7957	
5.557	-3.2326	
5.558	-3.5252	
5.559	-3.6545	
5.560	-3.6758	
5.561	-3.6982	
5.562	-3.7479	
5.563	-3.5231	
5.564	-3.1348	
5.565	-2.7077	
5.566	-2.3731	
5.567	 -2.189	
5.568	 -2.123	
5.569	 -2.101	
5.570	-2.0444	
5.571	-1.9705	
5.572	-2.2072	
5.573	-2.5811	
5.574	-2.9348	
5.575	-3.1937	
5.576	-3.3513	
5.577	 -3.426	
5.578	  -3.45	
5.579	 -3.397	
5.580	-3.0772	
5.581	-2.7761	
5.582	-2.5739	
5.583	 -2.429	
5.584	-2.3206	
5.585	-2.2565	
5.586	-2.2612	
5.587	-2.3177	
5.588	-2.4339	
5.589	-2.8265	
5.590	-3.2618	
5.591	 -3.586	
5.592	 -3.772	
5.593	 -3.901	
5.594	-3.9875	
5.595	 -4.038	
5.596	-3.9012	
5.597	-3.4636	
5.598	-3.0293	
5.599	-2.7418	
5.600	-2.5932	
5.601	-2.5335	
5.602	 -2.473	
5.603	-2.3743	
5.604	-2.2603	
5.605	-2.3858	
5.606	-2.8021	
5.607	-3.2272	
5.608	-3.5369	
5.609	-3.6822	
5.610	-3.7016	
5.611	-3.6377	
5.612	 -3.571	
5.613	-3.2879	
5.614	-2.9208	
5.615	 -2.621	
5.616	-2.4017	
5.617	-2.2434	
5.618	-2.0943	
5.619	-1.9901	
5.620	-1.9599	
5.621	-1.9984	
5.622	-2.3219	
5.623	-2.7684	
5.624	-3.1233	
5.625	-3.3374	
5.626	 -3.519	
5.627	-3.7228	
5.628	 -3.899	
5.629	-3.9503	
5.630	-3.5709	
5.631	-3.1115	
5.632	-2.7954	
5.633	-2.6759	
5.634	-2.6607	
5.635	-2.6148	
5.636	-2.4755	
5.637	-2.3266	
5.638	-2.3286	
5.639	-2.7207	
5.640	-3.2069	
5.641	 -3.564	
5.642	-3.7308	
5.643	-3.7737	
5.644	-3.7903	
5.645	-3.8644	
5.646	-3.7952	
5.647	-3.4567	
5.648	-3.0318	
5.649	-3.0318	
5.650	-2.3415	
5.651	-2.3415	
5.652	  -2.15	
5.653	  -2.15	
5.654	-1.9997	
5.655	-1.9997	
5.656	-2.4065	
5.657	-2.4065	
5.658	-3.0838	
5.659	-3.0838	
5.660	 -3.324	
5.661	 -3.324	
5.662	-3.2477	
5.663	-3.2477	
5.664	 -2.747	
5.665	 -2.747	
5.666	 -2.408	
5.667	 -2.408	
5.668	-2.1678	
5.669	-2.1678	
5.670	-2.2275	
5.671	-2.2275	
5.672	-2.7357	
5.673	-2.7357	
5.674	-3.4129	
5.675	-3.4129	
5.676	-3.7571	
5.677	-3.7571	
5.678	 -4.024	
5.679	-3.9924	
5.680	-3.5828	
5.681	-3.1298	
5.682	-2.8414	
5.683	-2.7064	
5.684	-2.6379	
5.685	-2.5421	
5.686	-2.3802	
5.687	-2.2691	
5.688	-2.3386	
5.689	-2.7569	
5.690	 -3.202	
5.691	-3.4993	
5.692	-3.6105	
5.693	-3.6024	
5.694	-3.6234	
5.695	-3.6896	
5.696	-3.5499	
5.697	-3.1269	
5.698	-2.6644	
5.699	-2.3238	
5.700	-2.1433	
5.701	-2.0566	
5.702	-2.0066	
5.703	 -1.944	
5.704	-1.8804	
5.705	-2.0417	
5.706	-2.4995	
5.707	-2.9792	
5.708	-3.3343	
5.709	-3.5194	
5.710	-3.5194	
5.711	-3.5911	
5.712	-3.7024	
5.713	-3.7024	
5.714	  -3.22	
5.715	  -3.22	
5.716	-2.6473	
5.717	-2.6473	
5.718	-2.4424	
5.719	-2.4424	
5.720	 -2.374	
5.721	 -2.374	
5.722	-2.5188	
5.723	-2.5188	
5.724	-3.4029	
5.725	-3.4029	
5.726	-3.8051	
5.727	-3.8051	
5.728	-3.7485	
5.729	-3.7485	
5.730	-3.5114	
5.731	 -3.227	
5.732	-2.9165	
5.733	-2.5964	
5.734	 -2.366	
5.735	 -2.251	
5.736	 -2.251	
5.737	-2.1797	
5.738	-2.1983	
5.739	 -2.438	
5.740	-2.7095	
5.741	-2.9975	
5.742	-3.2047	
5.743	-3.3578	
5.744	-3.4156	
5.745	-3.4132	
5.746	-3.3009	
5.747	-2.9803	
5.748	-2.7138	
5.749	-2.5386	
5.750	-2.4209	
5.751	-2.3302	
5.752	-2.2419	
5.753	-2.2058	
5.754	-2.2415	
5.755	-2.4326	
5.756	-2.8817	
5.757	-3.2776	
5.758	-3.5163	
5.759	-3.6629	
5.760	-3.7663	
5.761	-3.7663	
5.762	-3.9177	
5.763	-3.7465	
5.764	 -3.357	
5.765	-2.9802	
5.766	-2.7062	
5.767	-2.5597	
5.768	-2.5079	
5.769	-2.4674	
5.770	-2.3883	
5.771	-2.2695	
5.772	-2.4343	
5.773	-2.8758	
5.774	-3.2944	
5.775	-3.5571	
5.776	-3.6396	
5.777	-3.6037	
5.778	-3.5937	
5.779	-3.6243	
5.780	-3.3768	
5.781	-2.9933	
5.782	-2.5745	
5.783	-2.5745	
5.784	-2.1251	
5.785	-2.1251	
5.786	-2.1296	
5.787	-2.1296	
5.788	-2.0673	
5.789	-2.0673	
5.790	-2.7481	
5.791	-2.7481	
5.792	-3.5622	
5.793	-3.5622	
5.794	-3.8748	
5.795	-3.8748	
5.796	-3.8512	
5.797	-3.5348	
5.798	-3.2116	
5.799	-2.9831	
5.800	 -2.819	
5.801	-2.6448	
5.802	-2.4549	
5.803	-2.3386	
5.804	-2.3269	
5.805	-2.4399	
5.806	-2.8346	
5.807	-3.1963	
5.808	-3.3974	
5.809	-3.5337	
5.810	-3.6661	
5.811	-3.8063	
5.812	-3.9195	
5.813	 -3.734	
5.814	-3.2318	
5.815	-2.7693	
5.816	 -2.473	
5.817	-2.3304	
5.818	-2.2529	
5.819	-2.1767	
5.820	-2.0623	
5.821	-1.9414	
5.822	-2.1041	
5.823	-2.5504	
5.824	-2.9782	
5.825	-3.2439	
5.826	-3.3527	
5.827	-3.3627	
5.828	-3.3861	
5.829	 -3.469	
5.830	-3.3207	
5.831	 -3.056	
5.832	-2.7791	
5.833	-2.5124	
5.834	-2.2994	
5.835	-2.2185	
5.836	-2.2478	
5.837	-2.3302	
5.838	 -2.403	
5.839	-2.6744	
5.840	-3.0062	
5.841	-3.2916	
5.842	-3.5601	
5.843	-3.7458	
5.844	 -3.842	
5.845	-3.8405	
5.846	 -3.719	
5.847	-3.3523	
5.848	-3.0117	
5.849	-3.0117	
5.850	-2.7559	
5.851	-2.5352	
5.852	-2.1559	
5.853	-2.1559	
5.854	-2.1149	
5.855	-2.1149	
5.856	-2.5706	
5.857	-2.5706	
5.858	-3.2104	
5.859	-3.2104	
5.860	-3.5267	
5.861	-3.5267	
5.862	-3.4429	
5.863	-3.4429	
5.864	-2.8251	
5.865	-2.8251	
5.866	-2.3212	
5.867	-2.3212	
5.868	-2.0633	
5.869	-2.0633	
5.870	-1.8831	
5.871	-1.8831	
5.872	-2.1211	
5.873	-2.1211	
5.874	-3.0102	
5.875	-3.2723	
5.876	-3.4578	
5.877	-3.4578	
5.878	-3.7968	
5.879	-3.9239	
5.880	-3.6617	
5.881	-3.2038	
5.882	-2.8268	
5.883	-2.6297	
5.884	-2.5563	
5.885	-2.4974	
5.886	-2.3844	
5.887	-2.2407	
5.888	-2.1888	
5.889	 -2.506	
5.890	-2.9467	
5.891	-3.2882	
5.892	-3.4467	
5.893	-3.5044	
5.894	-3.5658	
5.895	-3.6555	
5.896	-3.5955	
5.897	-3.2074	
5.898	-2.7761	
5.899	-2.4055	
5.900	-2.1884	
5.901	-2.0797	
5.902	-1.9943	
5.903	-1.8497	
5.904	-1.6955	
5.905	-1.7729	
5.906	-2.1833	
5.907	 -2.594	
5.908	  -2.86	
5.909	-3.0119	
5.910	-3.0979	
5.911	-3.1841	
5.912	-3.2963	
5.913	-3.1865	
5.914	  -2.85	
5.915	-2.5223	
5.916	-2.3031	
5.917	-2.2248	
5.918	-2.2389	
5.919	-2.2389	
5.920	-2.2911	
5.921	-2.2911	
5.922	-2.5208	
5.923	-2.5208	
5.924	 -3.395	
5.925	 -3.395	
5.926	-3.8112	
5.927	-3.8112	
5.928	-3.8212	
5.929	-3.8212	
5.930	-3.6094	
5.931	-3.6094	
5.932	-2.8795	
5.933	-2.8795	
5.934	-2.3849	
5.935	-2.3849	
5.936	-2.2815	
5.937	-2.2815	
5.938	 -2.133	
5.939	-2.4583	
5.940	-2.4583	
5.941	-3.2116	
5.942	-3.3475	
5.943	-3.3606	
5.944	-3.3469	
5.945	-3.3486	
5.946	-3.1952	
5.947	-2.7902	
5.948	-2.3833	
5.949	 -2.054	
5.950	-1.8621	
5.951	-1.7743	
5.952	-1.7273	
5.953	-1.6791	
5.954	-1.6387	
5.955	 -1.783	
5.956	-2.2346	
5.957	-2.7143	
5.958	-3.1112	
5.959	-3.3489	
5.960	-3.4644	
5.961	-3.5174	
5.962	 -3.582	
5.963	 -3.449	
5.964	 -3.449	
5.965	-2.8371	
5.966	-2.8371	
5.967	-2.4288	
5.968	-2.4288	
5.969	-2.2211	
5.970	-2.2211	
5.971	-2.1736	
5.972	-2.1736	
5.973	 -2.886	
5.974	 -2.886	
5.975	-3.4844	
5.976	-3.4844	
5.977	-3.5372	
5.978	-3.5372	
5.979	-3.6682	
5.980	-3.6682	
5.981	-2.9545	
5.982	-2.5256	
5.983	-2.2241	
5.984	-2.0591	
5.985	-1.9868	
5.986	-1.9215	
5.987	-1.7985	
5.988	-1.7165	
5.989	-2.0097	
5.990	-2.4426	
5.991	-2.8127	
5.992	-3.0137	
5.993	-3.0672	
5.994	 -3.063	
5.995	-3.0951	
5.996	-3.0772	
5.997	-2.8061	
5.998	-2.5107	
5.999	-2.2736	
6.000	-2.1084	
6.001	-2.0307	
6.002	-2.0232	
6.003	-2.0587	
6.004	-2.0587	
6.005	-2.1966	
6.006	-2.1966	
6.007	-3.0091	
6.008	-3.0091	
6.009	-3.5548	
6.010	-3.5548	
6.011	-3.7301	
6.012	-3.7301	
6.013	-3.6119	
6.014	-3.6119	
6.015	-2.8752	
6.016	-2.8752	
6.017	-2.4163	
6.018	-2.2901	
6.019	-2.1605	
6.020	-2.0396	
6.021	-1.9912	
6.022	-2.2372	
6.023	-2.6899	
6.024	 -3.059	
6.025	 -3.228	
6.026	-3.2615	
6.027	-3.2878	
6.028	-3.3542	
6.029	-3.4064	
6.030	-3.1108	
6.031	-2.6307	
6.032	-2.2395	
6.033	-2.0361	
6.034	-1.9663	
6.035	-1.9226	
6.036	-1.8522	
6.037	-1.7658	
6.038	-1.7392	
6.039	-2.0735	
6.040	-2.5899	
6.041	-3.0299	
6.042	-3.3112	
6.043	-3.4776	
6.044	 -3.588	
6.045	-3.6774	
6.046	-3.7289	
6.047	-3.4861	
6.048	-3.1598	
6.049	-2.8895	
6.050	-2.6738	
6.051	-2.4938	
6.052	-2.3692	
6.053	-2.3198	
6.054	-2.3225	
6.055	-2.3928	
6.056	-2.6953	
6.057	-2.9871	
6.058	-3.1891	
6.059	-3.3794	
6.060	-3.5576	
6.061	-3.6911	
6.062	-3.7441	
6.063	-3.5652	
6.064	-3.1039	
6.065	-2.7054	
6.066	-2.4649	
6.067	-2.4649	
6.068	-2.1512	
6.069	-2.1512	
6.070	-1.8804	
6.071	-1.8526	
6.072	-1.8526	
6.073	-2.4236	
6.074	-2.4236	
6.075	-2.9095	
6.076	-2.9095	
6.077	-3.2363	
6.078	-3.2363	
6.079	 -3.433	
6.080	 -3.433	
6.081	-2.8562	
6.082	-2.8562	
6.083	-2.3968	
6.084	-2.3968	
6.085	-2.2963	
6.086	-2.2963	
6.087	-2.2324	
6.088	-2.2451	
6.089	-2.5285	
6.090	-3.0203	
6.091	-3.4196	
6.092	-3.6403	
6.093	-3.7681	
6.094	-3.8469	
6.095	-3.9028	
6.096	-3.9278	
6.097	-3.6507	
6.098	-3.2106	
6.099	-2.8542	
6.100	-2.6205	
6.101	-2.5002	
6.102	-2.4419	
6.103	-2.3761	
6.104	-2.2665	
6.105	-2.2063	
6.106	-2.5158	
6.107	-2.9628	
6.108	-3.3452	
6.109	-3.5664	
6.110	-3.6194	
6.111	-3.5583	
6.112	-3.5043	
6.113	-3.4101	
6.114	-3.0838	
6.115	-2.7451	
6.116	-2.4642	
6.117	 -2.254	
6.118	-2.1083	
6.119	-2.0217	
6.120	-1.9808	
6.121	-1.9712	
6.122	-2.1134	
6.123	-2.5426	
6.124	-2.9788	
6.125	-3.3178	
6.126	-3.5711	
6.127	-3.7448	
6.128	-3.8908	
6.129	-3.9574	
6.130	-3.7397	
6.131	-3.2879	
6.132	-2.9786	
6.133	-2.8073	
6.134	-2.6903	
6.135	-2.5838	
6.136	-2.4633	
6.137	-2.3929	
6.138	-2.4149	
6.139	-2.7033	
6.140	-3.0671	
6.141	-3.3125	
6.142	-3.4956	
6.143	 -3.668	
6.144	-3.8293	
6.145	-3.9411	
6.146	-3.9223	
6.147	-3.5061	
6.148	-3.0323	
6.149	-2.6868	
6.150	-2.4744	
6.151	-2.3441	
6.152	-2.2317	
6.153	-2.0908	
6.154	-1.9894	
6.155	-1.9894	
6.156	-2.3663	
6.157	-2.7935	
6.158	-3.0788	
6.159	-3.2235	
6.160	-3.2856	
6.161	-3.3579	
6.162	-3.4521	
6.163	-3.3933	
6.164	-3.0503	
6.165	-2.6875	
6.166	-2.4405	
6.167	-2.3425	
6.168	-2.3362	
6.169	-2.3405	
6.170	-2.3243	
6.171	-2.3228	
6.172	-2.5076	
6.173	-2.9817	
6.174	-3.4231	
6.175	 -3.687	
6.176	-3.8227	
6.177	-3.9002	
6.178	-3.9441	
6.179	-3.9689	
6.180	-3.7153	
6.181	-3.3133	
6.182	-2.9721	
6.183	-2.7353	
6.184	-2.5878	
6.185	-2.4768	
6.186	 -2.381	
6.187	-2.3231	
6.188	-2.3194	
6.189	-2.6191	
6.190	-3.0231	
6.191	-3.3487	
6.192	-3.5194	
6.193	-3.5814	
6.194	-3.5953	
6.195	-3.5853	
6.196	-3.4862	
6.197	-3.1095	
6.198	-2.6839	
6.199	-2.3429	
6.200	-2.1304	
6.201	 -2.028	
6.202	-1.9847	
6.203	-1.9554	
6.204	-1.9181	
6.205	-1.9827	
6.206	-2.3657	
6.207	-2.8146	
6.208	-3.2098	
6.209	-3.5012	
6.210	-3.6594	
6.211	-3.7231	
6.212	-3.7357	
6.213	-3.5997	
6.214	-3.3005	
6.215	-3.0522	
6.216	-2.8492	
6.217	-2.6851	
6.218	-2.5305	
6.219	-2.4056	
6.220	 -2.357	
6.221	-2.3878	
6.222	-2.6589	
6.223	-3.1276	
6.224	-3.4992	
6.225	-3.6902	
6.226	-3.8026	
6.227	-3.9067	
6.228	-4.0114	
6.229	-4.0551	
6.230	-3.7548	
6.231	-3.2867	
6.232	-2.8863	
6.233	-2.6673	
6.234	-2.5569	
6.235	-2.4679	
6.236	-2.3288	
6.237	-2.1865	
6.238	-2.1592	
6.239	-2.4916	
6.240	-2.9164	
6.241	-3.2364	
6.242	-3.3992	
6.243	-3.4722	
6.244	-3.5239	
6.245	-3.6017	
6.246	-3.5958	
6.247	-3.5958	
6.248	-3.2952	
6.249	-2.6843	
6.250	-2.6843	
6.251	-2.4656	
6.252	-2.4656	
6.253	-2.4021	
6.254	-2.4021	
6.255	-2.4496	
6.256	-2.4496	
6.257	-3.3603	
6.258	-3.3603	
6.259	-3.9086	
6.260	-3.9086	
6.261	-4.0027	
6.262	-4.0027	
6.263	-3.9434	
6.264	-3.9434	
6.265	-3.1622	
6.266	-3.1622	
6.267	-2.6769	
6.268	-2.6769	
6.269	-2.6129	
6.270	-2.5622	
6.271	 -2.466	
6.272	 -2.589	
6.273	-3.0071	
6.274	-3.4425	
6.275	-3.7482	
6.276	-3.8822	
6.277	-3.8685	
6.278	-3.8157	
6.279	-3.8141	
6.280	-3.5807	
6.281	 -3.234	
6.282	-2.8854	
6.283	-2.5633	
6.284	-2.3643	
6.285	-2.3056	
6.286	-2.3266	
6.287	 -2.351	
6.288	-2.3431	
6.289	-2.5696	
6.290	-2.9526	
6.291	-3.3614	
6.292	-3.7295	
6.293	-3.9915	
6.294	-4.1257	
6.295	-4.1512	
6.296	-4.0377	
6.297	-4.0377	
6.298	-3.6845	
6.299	-3.3927	
6.300	-3.2331	
6.301	-3.0987	
6.302	-2.6877	
6.303	-2.6877	
6.304	-2.4947	
6.305	-2.4947	
6.306	-3.0591	
6.307	-3.0591	
6.308	-3.6095	
6.309	-3.6095	
6.310	-3.8484	
6.311	-3.8484	
6.312	-4.0619	
6.313	-4.0619	
6.314	-3.3254	
6.315	-2.9033	
6.316	-2.6717	
6.317	-2.5668	
6.318	-2.4927	
6.319	-2.3752	
6.320	-2.2117	
6.321	-2.1388	
6.322	-2.4159	
6.323	-2.8968	
6.324	-3.2702	
6.325	-3.4364	
6.326	-3.4909	
6.327	-3.5648	
6.328	-3.6945	
6.329	-3.7917	
6.330	-3.5583	
6.331	-3.1898	
6.332	 -2.887	
6.333	-2.7184	
6.334	-2.6729	
6.335	-2.6587	
6.336	-2.6189	
6.337	-2.5604	
6.338	-2.5447	
6.339	-2.8772	
6.340	-3.3662	
6.341	-3.3662	
6.342	-3.9848	
6.343	-3.9848	
6.344	-4.0143	
6.345	-4.0143	
6.346	-4.0028	
6.347	-3.6716	
6.348	-3.2612	
6.349	-2.8426	
6.350	-2.5593	
6.351	-2.4361	
6.352	-2.4361	
6.353	-2.4061	
6.354	-2.3413	
6.355	-2.3413	
6.356	-2.6808	
6.357	-2.6808	
6.358	 -3.442	
6.359	 -3.442	
6.360	-3.7864	
6.361	-3.7864	
6.362	-3.6043	
6.363	-3.6043	
6.364	-2.9506	
6.365	-2.9506	
6.366	 -2.514	
6.367	 -2.514	
6.368	-2.1894	
6.369	-2.1894	
6.370	-2.0425	
6.371	-2.0957	
6.372	-2.4349	
6.373	-2.8991	
6.374	-3.2551	
6.375	-3.4614	
6.376	-3.6358	
6.377	-3.8612	
6.378	-4.0351	
6.379	 -4.099	
6.380	-3.7467	
6.381	-3.2839	
6.382	-2.9188	
6.383	-2.7288	
6.384	-2.6438	
6.385	-2.5906	
6.386	-2.5073	
6.387	-2.3659	
6.388	-2.3658	
6.389	-2.7286	
6.390	-3.1532	
6.391	-3.4543	
6.392	-3.5839	
6.393	-3.6201	
6.394	-3.6594	
6.395	-3.7253	
6.396	-3.5614	
6.397	-3.1659	
6.398	 -2.737	
6.399	 -2.737	
6.400	-2.1762	
6.401	-2.1762	
6.402	-2.0121	
6.403	-2.0121	
6.404	-1.8201	
6.405	-1.8201	
6.406	-2.3335	
6.407	-2.3335	
6.408	-3.0194	
6.409	-3.0194	
6.410	-3.2397	
6.411	-3.2397	
6.412	-3.2535	
6.413	-3.2535	
6.414	 -2.759	
6.415	 -2.549	
6.416	  -2.39	
6.417	-2.2772	
6.418	-2.2078	
6.419	-2.1841	
6.420	-2.2104	
6.421	-2.3348	
6.422	-2.7632	
6.423	-3.2282	
6.424	-3.5669	
6.425	-3.7414	
6.426	-3.8509	
6.427	-3.9375	
6.428	-4.0007	
6.429	-3.8942	
6.430	-3.4685	
6.431	-3.0278	
6.432	-2.7249	
6.433	-2.5501	
6.434	-2.4461	
6.435	-2.3374	
6.436	-2.2118	
6.437	 -2.119	
6.438	-2.2595	
6.439	-2.6693	
6.440	-3.0515	
6.441	-3.2752	
6.442	-3.3456	
6.443	-3.3658	
6.444	-3.4062	
6.445	-3.4429	
6.446	-3.1707	
6.447	-2.7268	
6.448	-2.3035	
6.449	-2.0227	
6.450	-1.8967	
6.451	-1.8768	
6.452	-1.8769	
6.453	-1.8344	
6.454	-1.7773	
6.455	-2.0189	
6.456	-2.4671	
6.457	-2.9214	
6.458	-3.2606	
6.459	-3.4326	
6.460	-3.5036	
6.461	-3.5418	
6.462	-3.5418	
6.463	-3.3778	
6.464	-3.3778	
6.465	-2.8318	
