Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
7.196	-77.883	
7.197	-77.883	
7.198	-78.711	
7.199	-78.711	
7.200	 -79.61	
7.201	 -79.61	
7.202	-79.425	
7.203	-79.425	
7.204	-79.126	
7.205	-79.126	
7.206	-78.731	
7.207	-78.731	
7.208	-78.165	
7.209	-78.165	
7.210	-77.941	
7.211	-77.941	
7.212	-78.162	
7.213	-78.162	
7.214	-78.456	
7.215	-78.456	
7.216	  -78.2	
7.217	  -78.2	
7.218	-77.558	
7.219	-77.558	
7.220	-76.963	
7.221	-76.963	
7.222	-76.552	
7.223	-76.552	
7.224	-76.307	
7.225	-76.307	
7.226	 -76.39	
7.227	 -76.39	
7.228	-76.589	
7.229	-76.589	
7.230	-77.614	
7.231	-77.614	
7.232	-78.569	
7.233	-78.569	
7.234	-78.617	
7.235	-78.617	
7.236	-78.733	
7.237	-78.733	
7.238	-78.699	
7.239	-78.699	
7.240	-78.045	
7.241	-78.045	
7.242	-77.584	
7.243	-77.584	
7.244	-77.585	
7.245	-77.585	
7.246	 -78.36	
7.247	 -78.36	
7.248	-78.616	
7.249	-78.616	
7.250	-78.331	
7.251	-78.331	
7.252	-78.549	
7.253	-78.549	
7.254	-78.141	
7.255	-78.141	
7.256	-76.873	
7.257	-76.873	
7.258	-76.833	
7.259	-76.833	
7.260	-76.755	
7.261	-76.755	
7.262	 -76.76	
7.263	 -76.76	
7.264	 -77.41	
7.265	 -77.41	
7.266	-78.358	
7.267	-78.358	
7.268	-78.482	
7.269	-78.482	
7.270	-77.913	
7.271	-77.913	
7.272	-76.729	
7.273	-76.729	
7.274	-76.353	
7.275	-76.353	
7.276	-75.959	
7.277	-75.959	
7.278	-75.598	
7.279	-75.598	
7.280	-75.826	
7.281	-75.826	
7.282	-76.179	
7.283	-76.179	
7.284	-76.359	
7.285	-76.359	
7.286	-76.775	
7.287	-76.775	
7.288	-76.816	
7.289	-76.816	
7.290	 -76.34	
7.291	 -76.34	
7.292	-76.044	
7.293	-76.044	
7.294	-76.095	
7.295	-76.095	
7.296	-76.134	
7.297	-76.134	
7.298	-76.872	
7.299	-76.872	
7.300	-76.625	
7.301	-76.625	
7.302	-75.714	
7.303	-75.714	
7.304	-75.425	
7.305	-75.425	
7.306	-74.307	
7.307	-74.307	
7.308	-74.546	
7.309	-74.546	
7.310	-74.533	
7.311	-74.533	
7.312	-74.044	
7.313	-74.044	
7.314	-75.737	
7.315	-75.737	
7.316	-75.492	
7.317	-75.492	
7.318	-76.213	
7.319	-76.213	
7.320	-75.888	
7.321	-75.888	
7.322	 -74.91	
7.323	 -74.91	
7.324	-75.742	
7.325	-75.742	
7.326	-74.867	
7.327	-74.867	
7.328	-75.533	
7.329	-75.533	
7.330	-76.308	
7.331	-76.308	
7.332	-75.944	
7.333	-75.944	
7.334	 -76.67	
7.335	 -76.67	
7.336	-75.257	
7.337	-75.257	
7.338	-74.743	
7.339	-74.743	
7.340	-74.053	
7.341	-74.053	
7.342	-74.118	
7.343	-74.118	
7.344	-74.842	
7.345	-74.842	
7.346	-74.897	
7.347	-74.897	
7.348	-75.259	
7.349	-75.259	
7.350	-74.628	
7.351	-74.628	
7.352	-74.411	
7.353	-74.411	
7.354	-73.377	
7.355	-73.377	
7.356	-73.411	
7.357	-73.411	
7.358	-73.533	
7.359	-73.533	
7.360	-73.745	
7.361	-73.745	
7.362	-74.751	
7.363	-74.751	
7.364	-74.526	
7.365	-74.526	
7.366	-74.653	
7.367	-74.653	
7.368	-73.541	
7.369	-73.541	
7.370	-73.585	
7.371	-73.585	
7.372	-73.268	
7.373	-73.268	
7.374	-72.811	
7.375	-72.811	
7.376	-74.079	
7.377	-74.079	
7.378	-73.693	
7.379	-73.693	
7.380	-73.989	
7.381	-73.989	
7.382	-74.194	
7.383	-74.194	
7.384	-73.499	
7.385	-73.499	
7.386	-73.513	
7.387	-73.513	
7.388	-73.224	
7.389	-73.388	
7.390	-73.388	
7.391	-74.174	
7.392	-74.174	
7.393	-74.369	
7.394	-74.369	
7.395	-76.028	
7.396	-76.028	
7.397	-75.362	
7.398	-75.362	
7.399	-75.223	
7.400	-75.223	
7.401	-75.663	
7.402	-75.663	
7.403	-74.545	
7.404	-74.545	
7.405	-76.093	
7.406	-76.093	
7.407	-76.118	
7.408	-76.118	
7.409	-75.653	
7.410	-75.653	
7.411	-77.054	
7.412	-77.054	
7.413	-76.675	
7.414	-76.675	
7.415	-76.598	
7.416	-76.598	
7.417	-76.077	
7.418	-76.077	
7.419	-75.224	
7.420	-74.636	
7.421	-74.636	
7.422	-74.944	
7.423	-75.039	
7.424	  -74.8	
7.425	-74.975	
7.426	-75.809	
7.427	-76.746	
7.428	-77.222	
7.429	-77.229	
7.430	-77.136	
7.431	-77.217	
7.432	-77.437	
7.433	-77.559	
7.434	-77.517	
7.435	-77.455	
7.436	-77.322	
7.437	-77.314	
7.438	-77.264	
7.439	 -77.01	
7.440	 -77.01	
7.441	-76.914	
7.442	-77.382	
7.443	-77.382	
7.444	-78.206	
7.445	-78.206	
7.446	 -78.84	
7.447	-79.184	
7.448	-79.024	
7.449	-78.499	
7.450	-78.074	
7.451	-78.074	
7.452	-78.256	
7.453	-78.205	
7.454	-77.867	
7.455	-77.488	
7.456	 -77.37	
7.457	-77.523	
7.458	-77.884	
7.459	-78.209	
7.460	 -78.31	
7.461	 -78.36	
7.462	-78.375	
7.463	-78.199	
7.464	-77.919	
7.465	-77.607	
7.466	-77.148	
7.467	-76.732	
7.468	-76.613	
7.469	-76.648	
7.470	-76.602	
7.471	-76.493	
7.472	-76.459	
7.473	-76.542	
7.474	-76.694	
7.475	-76.694	
7.476	-77.678	
7.477	-77.678	
7.478	-78.618	
7.479	-78.618	
7.480	-79.077	
7.481	-79.077	
7.482	-78.934	
7.483	-78.934	
7.484	-78.861	
7.485	-78.861	
7.486	-78.837	
7.487	-78.837	
7.488	-78.382	
7.489	-78.382	
7.490	-77.873	
7.491	-77.873	
7.492	-78.282	
7.493	-78.282	
7.494	-79.183	
7.495	-79.183	
7.496	-79.123	
7.497	-79.123	
7.498	-78.721	
7.499	-78.721	
7.500	-78.853	
7.501	-78.853	
7.502	-78.361	
7.503	-78.361	
7.504	-77.274	
7.505	-77.274	
7.506	 -77.16	
7.507	 -77.16	
7.508	-77.303	
7.509	-77.303	
7.510	-77.414	
7.511	-77.414	
7.512	-78.037	
7.513	-78.037	
7.514	-79.097	
7.515	-79.097	
7.516	-79.255	
7.517	-79.255	
7.518	-79.001	
7.519	-79.001	
7.520	-77.697	
7.521	-77.697	
7.522	-77.107	
7.523	-77.107	
7.524	-76.931	
7.525	-76.931	
7.526	-76.521	
7.527	-76.521	
7.528	 -76.54	
7.529	 -76.54	
7.530	-77.006	
7.531	-77.006	
7.532	-77.033	
7.533	-77.033	
7.534	-77.375	
7.535	-77.375	
7.536	-77.437	
7.537	-77.437	
7.538	 -77.24	
7.539	 -77.24	
7.540	-76.635	
7.541	-76.635	
7.542	-76.734	
7.543	-76.734	
7.544	-76.796	
7.545	-76.796	
7.546	-77.135	
7.547	-77.135	
7.548	-77.631	
7.549	-77.631	
7.550	-76.739	
7.551	-76.739	
7.552	-76.132	
7.553	-76.132	
7.554	-75.546	
7.555	-75.546	
7.556	 -74.76	
7.557	 -74.76	
7.558	-75.539	
7.559	-75.539	
7.560	-74.651	
7.561	-74.651	
7.562	-75.324	
7.563	-75.324	
7.564	-76.531	
7.565	-76.531	
7.566	-75.932	
7.567	-75.932	
7.568	-76.553	
7.569	-77.033	
7.570	-77.033	
7.571	-75.315	
7.572	-75.315	
7.573	-76.516	
7.574	-76.516	
7.575	 -76.26	
7.576	 -76.26	
7.577	-75.407	
7.578	-75.407	
7.579	-77.308	
7.580	-77.308	
7.581	 -76.86	
7.582	 -76.86	
7.583	-76.918	
7.584	-76.918	
7.585	-76.628	
7.586	-76.628	
7.587	 -75.44	
7.588	 -75.44	
7.589	-75.204	
7.590	-75.204	
7.591	-74.542	
7.592	-74.542	
7.593	-75.381	
7.594	-75.381	
7.595	-75.588	
7.596	-75.588	
7.597	-76.034	
7.598	-76.034	
7.599	-76.082	
7.600	-76.082	
7.601	-75.351	
7.602	-75.351	
7.603	-75.178	
7.604	-75.178	
7.605	-74.027	
7.606	-74.027	
7.607	-74.469	
7.608	-74.469	
7.609	-74.352	
7.610	-74.352	
7.611	-74.956	
7.612	-74.956	
7.613	 -75.72	
7.614	-75.787	
7.615	-75.787	
7.616	-75.706	
7.617	-75.942	
7.618	-75.942	
7.619	-74.671	
7.620	-74.671	
7.621	-74.738	
7.622	-74.738	
7.623	-74.469	
7.624	-74.469	
7.625	 -74.32	
7.626	 -74.32	
7.627	-75.078	
7.628	-75.255	
7.629	-74.923	
7.630	-74.628	
7.631	-74.858	
7.632	-75.429	
7.633	 -75.61	
7.634	-75.199	
7.635	-74.686	
7.636	-74.566	
7.637	-74.746	
7.638	-74.669	
7.639	-74.328	
7.640	-74.212	
7.641	-74.557	
7.642	-75.129	
7.643	-75.342	
7.644	-75.251	
7.645	-75.576	
7.646	-76.488	
7.647	-77.281	
7.648	-77.216	
7.649	-76.639	
7.650	-76.219	
7.651	-76.593	
7.652	-77.358	
7.653	 -77.37	
7.654	-76.549	
7.655	-75.753	
7.656	-75.938	
7.657	-76.987	
7.658	-77.692	
7.659	-77.386	
7.660	-76.793	
7.661	 -76.58	
7.662	-77.115	
7.663	-77.937	
7.664	-78.278	
7.665	-77.966	
7.666	-77.599	
7.667	-77.747	
7.668	-78.019	
7.669	-77.814	
7.670	-76.978	
7.671	 -76.05	
7.672	-75.657	
7.673	-75.857	
7.674	-76.135	
7.675	-76.135	
7.676	  -75.6	
7.677	  -75.6	
7.678	-76.638	
7.679	-76.638	
7.680	-78.058	
7.681	-78.058	
7.682	-77.837	
7.683	-77.837	
7.684	-78.279	
7.685	-78.279	
7.686	-78.495	
7.687	-78.495	
7.688	 -78.22	
7.689	 -78.22	
7.690	-78.222	
7.691	-78.222	
7.692	-77.938	
7.693	-77.938	
7.694	-77.665	
7.695	-77.665	
7.696	-77.906	
7.697	-77.906	
7.698	-78.386	
7.699	-78.386	
7.700	-79.489	
7.701	-79.489	
7.702	-79.326	
7.703	-79.326	
7.704	-78.478	
7.705	-78.478	
7.706	-78.617	
7.707	-78.617	
7.708	-77.951	
7.709	-77.951	
7.710	-77.543	
7.711	-77.543	
7.712	 -77.99	
7.713	 -77.99	
7.714	-78.162	
7.715	-78.162	
7.716	-78.151	
7.717	-78.151	
7.718	-77.359	
7.719	-77.359	
7.720	-76.532	
7.721	-76.532	
7.722	-76.486	
7.723	-76.486	
7.724	-75.955	
7.725	-75.869	
7.726	-75.869	
7.727	 -76.31	
7.728	-76.487	
7.729	-76.884	
7.730	-76.884	
7.731	-77.992	
7.732	-78.412	
7.733	-78.531	
7.734	-78.386	
7.735	-78.386	
7.736	-78.446	
7.737	-78.446	
7.738	-78.596	
7.739	-78.596	
7.740	-77.925	
7.741	-77.925	
7.742	-77.689	
7.743	-77.689	
7.744	-77.435	
7.745	-77.435	
7.746	-78.324	
7.747	-78.324	
7.748	-78.519	
7.749	-78.519	
7.750	-78.108	
7.751	-78.108	
7.752	 -78.47	
7.753	 -78.47	
7.754	-78.065	
7.755	-78.065	
7.756	-76.776	
7.757	-76.776	
7.758	-76.667	
7.759	-76.667	
7.760	-76.649	
7.761	-76.649	
7.762	-76.461	
7.763	-76.461	
7.764	-77.219	
7.765	-77.219	
7.766	-78.077	
7.767	-78.077	
7.768	-78.344	
7.769	-78.344	
7.770	-77.927	
7.771	-77.927	
7.772	-76.643	
7.773	-76.643	
7.774	-76.368	
7.775	-76.368	
7.776	-75.962	
7.777	-75.962	
7.778	-75.359	
7.779	-75.359	
7.780	-75.701	
7.781	-75.701	
7.782	-75.999	
7.783	-75.999	
7.784	-76.181	
7.785	-76.181	
7.786	 -76.95	
7.787	 -76.95	
7.788	-76.678	
7.789	-76.678	
7.790	-76.401	
7.791	-76.401	
7.792	-76.015	
7.793	-76.015	
7.794	-75.896	
7.795	-75.896	
7.796	-76.093	
7.797	-76.093	
7.798	-76.654	
7.799	-76.654	
7.800	-76.487	
7.801	-76.487	
7.802	-75.667	
7.803	-75.667	
7.804	-75.313	
7.805	-75.313	
7.806	-74.324	
7.807	-74.324	
7.808	-74.398	
7.809	-74.398	
7.810	-74.322	
7.811	-74.322	
7.812	-73.898	
7.813	-73.898	
7.814	-75.371	
7.815	-75.371	
7.816	-75.169	
7.817	-75.169	
7.818	-76.238	
7.819	-76.238	
7.820	-75.871	
7.821	-75.871	
7.822	-74.909	
7.823	-74.909	
7.824	-75.851	
7.825	-75.851	
7.826	-74.765	
7.827	-74.765	
7.828	-75.266	
7.829	-75.266	
7.830	 -76.15	
7.831	 -76.15	
7.832	-75.679	
7.833	-75.679	
7.834	-76.372	
7.835	-76.372	
7.836	-75.257	
7.837	-75.257	
7.838	-74.685	
7.839	-74.685	
7.840	-73.915	
7.841	-73.915	
7.842	-73.902	
7.843	-73.902	
7.844	-74.466	
7.845	-74.466	
7.846	-74.619	
7.847	-74.619	
7.848	-75.105	
7.849	-75.105	
7.850	-74.676	
7.851	-74.676	
7.852	-74.218	
7.853	-74.218	
7.854	-73.231	
7.855	-73.231	
7.856	-73.388	
7.857	-73.388	
7.858	-72.976	
7.859	-72.976	
7.860	-73.597	
7.861	-73.597	
7.862	-74.551	
7.863	-74.551	
7.864	-74.433	
7.865	-74.433	
7.866	-75.008	
7.867	-75.008	
7.868	-73.797	
7.869	-73.797	
7.870	-73.859	
7.871	-73.859	
7.872	-73.004	
7.873	-73.004	
7.874	-72.629	
7.875	-72.629	
7.876	-73.653	
7.877	-73.653	
7.878	-73.351	
7.879	-73.351	
7.880	-73.931	
7.881	-73.931	
7.882	-74.127	
7.883	-74.127	
7.884	-73.558	
7.885	-73.558	
7.886	-73.102	
7.887	-73.102	
7.888	-73.271	
7.889	-73.271	
7.890	-73.271	
7.891	-73.469	
7.892	-73.569	
7.893	-73.569	
7.894	-75.318	
7.895	-75.713	
7.896	-75.347	
7.897	-74.931	
7.898	-75.159	
7.899	-75.712	
7.900	 -75.83	
7.901	-75.209	
7.902	-74.474	
7.903	-74.526	
7.904	 -75.33	
7.905	-75.923	
7.906	-75.621	
7.907	-74.889	
7.908	-74.704	
7.909	 -75.31	
7.910	 -76.19	
7.911	-76.591	
7.912	-76.367	
7.913	-76.122	
7.914	-76.406	
7.915	-76.818	
7.916	-76.445	
7.917	-75.551	
7.918	-74.791	
7.919	-74.596	
7.920	-74.825	
7.921	-74.935	
7.922	-74.666	
7.923	-74.463	
7.924	  -74.8	
7.925	-75.683	
7.926	-76.461	
7.927	-76.707	
7.928	-76.704	
7.929	 -76.78	
7.930	 -77.05	
7.931	-77.408	
7.932	-77.735	
7.933	-77.821	
7.934	-77.602	
7.935	-77.453	
7.936	-77.444	
7.937	-77.378	
7.938	-77.189	
7.939	-76.974	
7.940	-76.788	
7.941	 -76.65	
7.942	-76.675	
7.943	-76.941	
7.944	-77.327	
7.945	-77.972	
7.946	-78.623	
7.947	-78.778	
7.948	-78.493	
7.949	-78.277	
7.950	-78.294	
7.951	-78.393	
7.952	 -78.25	
7.953	-77.836	
7.954	-77.463	
7.955	-77.356	
7.956	-77.409	
7.957	-77.427	
7.958	 -77.34	
7.959	-77.428	
7.960	-77.678	
7.961	-77.891	
7.962	-77.863	
7.963	-77.634	
7.964	-77.347	
7.965	-77.166	
7.966	-77.138	
7.967	-77.031	
7.968	-76.886	
7.969	-76.677	
7.970	-76.475	
7.971	-76.415	
7.972	-76.504	
7.973	  -76.6	
7.974	-76.607	
7.975	-76.607	
7.976	-77.237	
7.977	-77.237	
7.978	-78.419	
7.979	-78.419	
7.980	-78.749	
7.981	-78.749	
7.982	-78.806	
7.983	-78.806	
7.984	-79.205	
7.985	-79.205	
7.986	 -78.57	
7.987	 -78.57	
7.988	-77.996	
7.989	-77.996	
7.990	-77.679	
7.991	-77.679	
7.992	-78.257	
7.993	-78.257	
7.994	-78.335	
7.995	-78.335	
7.996	-78.823	
7.997	-78.823	
7.998	-78.575	
7.999	-78.575	
8.000	-78.973	
8.001	-78.973	
8.002	 -78.27	
8.003	 -78.27	
8.004	-77.283	
8.005	-77.283	
8.006	-77.306	
8.007	-77.306	
8.008	-77.247	
8.009	-77.247	
8.010	  -77.1	
8.011	  -77.1	
8.012	-77.964	
8.013	-77.964	
8.014	-79.013	
8.015	-79.013	
8.016	-79.106	
8.017	-79.106	
8.018	 -78.52	
8.019	 -78.52	
8.020	-77.661	
8.021	-77.661	
8.022	-77.134	
8.023	-77.134	
8.024	-76.644	
8.025	-76.644	
8.026	-76.321	
8.027	-76.321	
8.028	-76.043	
8.029	-76.043	
8.030	-76.524	
8.031	-76.524	
8.032	-76.925	
8.033	-76.925	
8.034	-77.438	
8.035	-77.438	
8.036	-77.813	
8.037	-77.813	
8.038	-77.061	
8.039	-77.061	
8.040	-76.554	
8.041	-76.554	
8.042	-76.747	
8.043	-76.747	
8.044	-76.287	
8.045	-76.287	
8.046	-76.994	
8.047	-76.994	
8.048	-77.252	
8.049	-77.252	
8.050	-76.207	
8.051	-76.207	
8.052	-76.409	
8.053	-76.409	
8.054	-75.304	
8.055	-75.304	
8.056	 -75.07	
8.057	 -75.07	
8.058	-75.444	
8.059	-75.444	
8.060	-74.173	
8.061	-74.173	
8.062	-75.607	
8.063	-75.607	
8.064	-76.032	
8.065	-76.032	
8.066	-76.046	
8.067	-76.046	
8.068	-77.532	
8.069	-77.532	
8.070	-75.863	
8.071	-75.863	
8.072	-75.595	
8.073	-76.225	
8.074	-76.437	
8.075	-76.437	
8.076	 -75.34	
8.077	  -75.8	
8.078	-76.584	
8.079	-76.838	
8.080	-76.583	
8.081	-76.503	
8.082	-76.957	
8.083	-77.179	
8.084	-77.179	
8.085	-76.566	
8.086	-76.039	
8.087	-75.877	
8.088	-75.563	
8.089	-74.917	
8.090	-74.533	
8.091	-74.834	
8.092	 -75.31	
8.093	-75.312	
8.094	-75.169	
8.095	-75.229	
8.096	-75.716	
8.097	-76.194	
8.098	-76.178	
8.099	-75.838	
8.100	-75.768	
8.101	-75.937	
8.102	 -75.73	
8.103	 -75.04	
8.104	-74.401	
8.105	-74.369	
8.106	-74.729	
8.107	-74.805	
8.108	-74.377	
8.109	-74.021	
8.110	-74.544	
8.111	-75.466	
8.112	-75.917	
8.113	-75.768	
8.114	-75.667	
8.115	-76.076	
8.116	-76.591	
8.117	 -76.26	
8.118	-75.361	
8.119	-74.773	
8.120	-74.933	
8.121	-75.251	
8.122	 -74.97	
8.123	-74.249	
8.124	-73.737	
8.125	-73.737	
8.126	-74.635	
8.127	-74.635	
8.128	-74.922	
8.129	-74.922	
8.130	 -75.04	
8.131	 -75.04	
8.132	-75.765	
8.133	-75.765	
8.134	-75.362	
8.135	-75.362	
8.136	 -75.38	
8.137	 -75.38	
8.138	-74.578	
8.139	-74.578	
8.140	-74.704	
8.141	-74.704	
8.142	-75.306	
8.143	-75.306	
8.144	-75.189	
8.145	-75.189	
8.146	-77.253	
8.147	-77.253	
8.148	-77.157	
8.149	-77.157	
8.150	-76.908	
8.151	-76.908	
8.152	-77.968	
8.153	-77.968	
8.154	-76.472	
8.155	-76.472	
8.156	-76.862	
8.157	-76.862	
8.158	-77.999	
8.159	-77.999	
8.160	-76.576	
8.161	-76.576	
8.162	-77.528	
8.163	-77.528	
8.164	-78.381	
8.165	-78.381	
8.166	-77.978	
8.167	-77.978	
8.168	-78.517	
8.169	-78.517	
8.170	-76.927	
8.171	-76.927	
8.172	-76.205	
8.173	-76.205	
8.174	 -76.24	
8.175	 -76.24	
8.176	-75.797	
8.177	-75.797	
8.178	-77.219	
8.179	-77.219	
8.180	-77.821	
8.181	-77.821	
8.182	-78.247	
8.183	-78.247	
8.184	-78.479	
8.185	-78.479	
8.186	-78.764	
8.187	-78.764	
8.188	-78.766	
8.189	-78.766	
8.190	-78.268	
8.191	-78.268	
8.192	-78.229	
8.193	-78.229	
8.194	-77.782	
8.195	-77.782	
8.196	-77.887	
8.197	-77.887	
8.198	-78.975	
8.199	-78.975	
8.200	-79.658	
8.201	-79.658	
8.202	-79.372	
8.203	-79.372	
8.204	-79.152	
8.205	-79.152	
8.206	-78.736	
8.207	-78.736	
8.208	-78.176	
8.209	-78.176	
8.210	 -77.94	
8.211	 -77.94	
8.212	-78.144	
8.213	-78.144	
8.214	-78.442	
8.215	-78.442	
8.216	-78.226	
8.217	-78.226	
8.218	-77.539	
8.219	-77.539	
8.220	-76.998	
8.221	-76.998	
8.222	-76.703	
8.223	-76.703	
8.224	-76.419	
8.225	-76.419	
8.226	-76.502	
8.227	-76.502	
8.228	-76.836	
8.229	-76.836	
8.230	-77.948	
8.231	-77.948	
8.232	-78.712	
8.233	-78.712	
8.234	-78.651	
8.235	-78.651	
8.236	-78.775	
8.237	-78.775	
8.238	-78.618	
8.239	-78.618	
8.240	-78.162	
8.241	-78.162	
8.242	-77.656	
8.243	-77.656	
8.244	-77.805	
8.245	-77.805	
8.246	-78.666	
8.247	-78.666	
8.248	 -78.61	
8.249	 -78.61	
8.250	-78.517	
8.251	-78.517	
8.252	-78.565	
8.253	-78.565	
8.254	-78.099	
8.255	-78.099	
8.256	-77.012	
8.257	-77.012	
8.258	-76.804	
8.259	-76.804	
8.260	-76.792	
8.261	-76.792	
8.262	-76.661	
8.263	-76.661	
8.264	-76.945	
8.265	-77.514	
8.266	-78.426	
8.267	-78.422	
8.268	-78.355	
8.269	 -78.33	
8.270	-77.947	
8.271	 -77.23	
8.272	-76.639	
8.273	-76.347	
8.274	-76.283	
8.275	-76.283	
8.276	-76.117	
8.277	-76.117	
8.278	-75.479	
8.279	-75.479	
8.280	-76.054	
8.281	-76.054	
8.282	-76.206	
8.283	-76.206	
8.284	-76.461	
8.285	-76.461	
8.286	-77.151	
8.287	-77.151	
8.288	 -76.61	
8.289	 -76.61	
8.290	-76.418	
8.291	-76.418	
8.292	-76.092	
8.293	-76.092	
8.294	-76.001	
8.295	-76.001	
8.296	-76.386	
8.297	-76.386	
8.298	-76.786	
8.299	-76.786	
8.300	-76.624	
8.301	-76.624	
8.302	-75.816	
8.303	-75.816	
8.304	-75.157	
8.305	-75.157	
8.306	-74.392	
8.307	-74.392	
8.308	-74.682	
8.309	-74.682	
8.310	-74.135	
8.311	-74.135	
8.312	-74.424	
8.313	-74.424	
8.314	-75.616	
8.315	-75.616	
8.316	-75.052	
8.317	-75.052	
8.318	-76.389	
8.319	-76.389	
8.320	 -75.64	
8.321	 -75.64	
8.322	-74.562	
8.323	-74.562	
8.324	-75.874	
8.325	-75.874	
8.326	-74.847	
8.327	-74.847	
8.328	-75.362	
8.329	-75.362	
8.330	-76.591	
8.331	-76.591	
8.332	-76.057	
8.333	-76.057	
8.334	-76.393	
8.335	-76.393	
8.336	-75.204	
8.337	-75.204	
8.338	-74.529	
8.339	-74.529	
8.340	-73.697	
8.341	-73.697	
8.342	-74.236	
8.343	-74.236	
8.344	-74.752	
8.345	-74.752	
8.346	-74.936	
8.347	-74.936	
8.348	-75.436	
8.349	-75.436	
8.350	-74.505	
8.351	-74.505	
8.352	-74.168	
8.353	-74.168	
8.354	-73.229	
8.355	-73.229	
8.356	  -73.4	
8.357	  -73.4	
8.358	 -73.42	
8.359	 -73.42	
8.360	-73.945	
8.361	-73.945	
8.362	-74.837	
8.363	-74.837	
8.364	-74.682	
8.365	-74.682	
8.366	-74.827	
8.367	-74.827	
8.368	-73.657	
8.369	-73.657	
8.370	-73.766	
8.371	-73.766	
8.372	-73.163	
8.373	-73.163	
8.374	-73.113	
8.375	-73.113	
8.376	-74.099	
8.377	-74.099	
8.378	-73.669	
8.379	-73.669	
8.380	-74.219	
8.381	-74.219	
8.382	-73.951	
8.383	-73.951	
8.384	-73.459	
8.385	-73.459	
8.386	-73.427	
8.387	-73.427	
8.388	-73.154	
8.389	-73.154	
8.390	-74.046	
8.391	-74.046	
8.392	-74.158	
8.393	-74.158	
8.394	-75.706	
8.395	-75.706	
8.396	 -75.59	
8.397	 -75.59	
8.398	-74.967	
8.399	-74.967	
8.400	-75.899	
8.401	-75.899	
8.402	-74.554	
8.403	-74.554	
8.404	 -75.36	
8.405	 -75.36	
8.406	-76.212	
8.407	-76.212	
8.408	-75.379	
8.409	-75.379	
8.410	-76.508	
8.411	-76.508	
8.412	  -76.8	
8.413	  -76.8	
8.414	-76.294	
8.415	-76.294	
8.416	-76.242	
8.417	-76.242	
8.418	-74.759	
8.419	-74.759	
8.420	-74.648	
8.421	-74.648	
8.422	-74.857	
8.423	-74.857	
8.424	-75.267	
8.425	-75.267	
8.426	-76.887	
8.427	-76.887	
8.428	-77.118	
8.429	-77.118	
8.430	-77.277	
8.431	-77.277	
8.432	-77.496	
8.433	-77.417	
8.434	-77.417	
8.435	-77.341	
8.436	-77.341	
8.437	-77.279	
8.438	-77.279	
8.439	 -77.08	
8.440	 -77.08	
8.441	-76.921	
8.442	-76.921	
8.443	-77.511	
8.444	-77.511	
8.445	 -78.42	
8.446	 -78.42	
8.447	-78.913	
8.448	-78.913	
8.449	-78.252	
8.450	-78.252	
8.451	-78.188	
8.452	-78.188	
8.453	 -77.89	
8.454	 -77.89	
8.455	-77.502	
8.456	-77.502	
8.457	-77.719	
8.458	-77.719	
8.459	-78.065	
8.460	-78.065	
8.461	-78.463	
8.462	-78.463	
8.463	-78.218	
8.464	-77.661	
8.465	-77.661	
8.466	-76.968	
8.467	-76.835	
8.468	-76.739	
8.469	-76.594	
8.470	-76.478	
8.471	-76.478	
8.472	-76.659	
8.473	-76.807	
8.474	-76.844	
8.475	-76.844	
8.476	-77.824	
8.477	-77.824	
8.478	-78.851	
8.479	-78.851	
8.480	-78.933	
8.481	-78.933	
8.482	-78.951	
8.483	-78.951	
8.484	-78.941	
8.485	-78.941	
8.486	-78.478	
8.487	-78.478	
8.488	 -78.44	
8.489	 -78.44	
8.490	-77.895	
8.491	-77.895	
8.492	-78.672	
8.493	-78.672	
8.494	-79.281	
8.495	-79.281	
8.496	-78.913	
8.497	-78.913	
8.498	-78.906	
8.499	-78.906	
8.500	-78.975	
8.501	-78.975	
8.502	-77.768	
8.503	-77.768	
8.504	-77.408	
8.505	-77.408	
8.506	-77.233	
8.507	-77.233	
8.508	-77.246	
8.509	-77.246	
8.510	-77.695	
8.511	-77.695	
8.512	-78.244	
8.513	-78.244	
8.514	-79.275	
8.515	-79.275	
8.516	-79.125	
8.517	-79.125	
8.518	-78.047	
8.519	-78.047	
8.520	-77.277	
8.521	-77.277	
8.522	-76.908	
8.523	-76.908	
8.524	-76.544	
8.525	-76.544	
8.526	-76.306	
8.527	-76.306	
8.528	-76.513	
8.529	-76.513	
8.530	-76.897	
8.531	-76.897	
8.532	-77.065	
8.533	-77.065	
8.534	-77.396	
8.535	-77.396	
8.536	-77.385	
8.537	-77.385	
8.538	-76.862	
8.539	-76.862	
8.540	-76.586	
8.541	-76.586	
8.542	-76.766	
8.543	-76.766	
8.544	-76.743	
8.545	-76.743	
8.546	-77.483	
8.547	-77.483	
8.548	-77.366	
8.549	-77.366	
8.550	-76.308	
8.551	-76.308	
8.552	-76.102	
8.553	-76.102	
8.554	-74.991	
8.555	-74.991	
8.556	-74.893	
8.557	-74.893	
8.558	-75.409	
8.559	-75.409	
8.560	-74.422	
8.561	-74.422	
8.562	-76.043	
8.563	-76.043	
8.564	-76.293	
8.565	-76.293	
8.566	-76.127	
8.567	-76.127	
8.568	-77.416	
8.569	-77.416	
8.570	-75.613	
8.571	-75.613	
8.572	-76.126	
8.573	-76.126	
8.574	-76.569	
8.575	-76.569	
8.576	-75.468	
8.577	-75.468	
8.578	-77.112	
8.579	-77.112	
