Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
7.286	-2.2693	
7.287	-3.0455	
7.288	-3.0455	
7.289	-3.2227	
7.290	-3.2227	
7.291	-3.1793	
7.292	-3.1879	
7.293	-3.0089	
7.294	-2.7598	
7.295	-2.5457	
7.296	-2.3489	
7.297	-2.1299	
7.298	-2.1517	
7.299	-2.2224	
7.300	-2.2958	
7.301	-2.5881	
7.302	-2.9902	
7.303	-3.3567	
7.304	-3.3567	
7.305	-3.8209	
7.306	-3.9458	
7.307	-3.9781	
7.308	-3.8755	
7.309	-3.4471	
7.310	 -3.048	
7.311	 -2.807	
7.312	-2.6835	
7.313	-2.5783	
7.314	  -2.42	
7.315	-2.2453	
7.316	-2.1635	
7.317	-2.2448	
7.318	-2.6794	
7.319	-3.1221	
7.320	-3.3784	
7.321	-3.4719	
7.322	-3.5118	
7.323	-3.5622	
7.324	-3.6318	
7.325	-3.4856	
7.326	-3.0335	
7.327	-2.5601	
7.328	-2.2267	
7.329	-2.0901	
7.330	-2.0704	
7.331	-2.0513	
7.332	-1.9722	
7.333	-1.8652	
7.334	-1.9927	
7.335	-2.4681	
7.336	-3.3028	
7.337	-3.3028	
7.338	-3.3028	
7.339	-3.5777	
7.340	-3.5777	
7.341	-3.7544	
7.342	-3.7544	
7.343	-3.2771	
7.344	-3.2771	
7.345	 -2.686	
7.346	 -2.686	
7.347	-2.4677	
7.348	-2.4677	
7.349	-2.3985	
7.350	-2.3985	
7.351	-2.5819	
7.352	-2.5819	
7.353	-3.2639	
7.354	-3.2639	
7.355	-3.6672	
7.356	-3.6672	
7.357	-3.8121	
7.358	-3.8121	
7.359	-3.3411	
7.360	-3.3411	
7.361	-2.6548	
7.362	-2.6548	
7.363	-2.3036	
7.364	-2.3036	
7.365	-1.9397	
7.366	-1.9397	
7.367	  -1.89	
7.368	  -1.89	
7.369	-2.6545	
7.370	-2.6545	
7.371	 -3.093	
7.372	 -3.093	
7.373	-3.3181	
7.374	-3.3181	
7.375	-3.3747	
7.376	-3.3747	
7.377	-2.5918	
7.378	-2.5918	
7.379	-2.2391	
7.380	-2.2391	
7.381	-2.2293	
7.382	-2.2293	
7.383	-2.2246	
7.384	-2.2246	
7.385	-2.7085	
7.386	-2.7085	
7.387	-3.5586	
7.388	-3.5586	
7.389	-3.8766	
7.390	-3.8766	
7.391	  -3.87	
7.392	  -3.87	
7.393	-3.4573	
7.394	-3.4573	
7.395	-2.8643	
7.396	-2.8643	
7.397	-2.4522	
7.398	-2.4522	
7.399	-2.4298	
7.400	-2.4298	
7.401	-2.5945	
7.402	-2.5945	
7.403	-3.1902	
7.404	-3.1902	
7.405	-3.6341	
7.406	-3.6341	
7.407	-3.6282	
7.408	-3.6282	
7.409	-3.1018	
7.410	-3.1018	
7.411	-2.4551	
7.412	-2.4551	
7.413	-2.0691	
7.414	-2.0691	
7.415	-1.7642	
7.416	-1.7642	
7.417	-1.8795	
7.418	-1.8795	
7.419	-2.7607	
7.420	-3.0926	
7.421	-3.2757	
7.422	-3.4075	
7.423	-3.5386	
7.424	-3.6726	
7.425	 -3.664	
7.426	-3.3274	
7.427	-2.9395	
7.428	-2.6563	
7.429	-2.5069	
7.430	-2.4453	
7.431	-2.3822	
7.432	-2.2907	
7.433	-2.2039	
7.434	-2.3192	
7.435	-2.7491	
7.436	-3.1869	
7.437	-3.4851	
7.438	-3.6236	
7.439	-3.6236	
7.440	-3.6563	
7.441	-3.6563	
7.442	-3.4965	
7.443	-3.4965	
7.444	-2.7098	
7.445	-2.7098	
7.446	-2.1701	
7.447	-2.1701	
7.448	-2.0707	
7.449	-2.0707	
7.450	-1.9287	
7.451	-1.9287	
7.452	  -2.43	
7.453	  -2.43	
7.454	  -3.11	
7.455	  -3.11	
7.456	-3.3531	
7.457	-3.3531	
7.458	-3.3449	
7.459	-3.3449	
7.460	 -2.796	
7.461	 -2.796	
7.462	-2.4002	
7.463	-2.4002	
7.464	-2.1979	
7.465	-2.1979	
7.466	-2.1779	
7.467	-2.1779	
7.468	-2.5766	
7.469	-2.5766	
7.470	-3.3189	
7.471	-3.3189	
7.472	-3.6979	
7.473	-3.6979	
7.474	-3.8493	
7.475	-3.8493	
7.476	-3.2921	
7.477	-3.2921	
7.478	-2.7306	
7.479	-2.7306	
7.480	-2.4508	
7.481	-2.4508	
7.482	-2.1896	
7.483	-2.1896	
7.484	 -2.347	
7.485	 -2.347	
7.486	-3.1087	
7.487	-3.1087	
7.488	-3.4578	
7.489	-3.4578	
7.490	 -3.641	
7.491	 -3.641	
7.492	-3.3841	
7.493	-3.3841	
7.494	-2.5715	
7.495	-2.5715	
7.496	-2.2209	
7.497	-2.2209	
7.498	-2.0416	
7.499	-2.0416	
7.500	-1.9328	
7.501	-1.9328	
7.502	-2.7016	
7.503	-2.7016	
7.504	-3.3552	
7.505	-3.3552	
7.506	-3.5641	
7.507	-3.5641	
7.508	-3.7881	
7.509	-3.7881	
7.510	-3.2181	
7.511	-3.2181	
7.512	-2.5646	
7.513	-2.5646	
7.514	-2.3696	
7.515	-2.3696	
7.516	-2.2273	
7.517	-2.2273	
7.518	-2.4322	
7.519	-2.4322	
7.520	-3.2439	
7.521	-3.2439	
7.522	-3.5307	
7.523	-3.5307	
7.524	-3.5495	
7.525	-3.5495	
7.526	-3.2024	
7.527	-3.2024	
7.528	-2.4932	
7.529	-2.4932	
7.530	-2.0856	
7.531	-2.0856	
7.532	-2.0267	
7.533	-2.0267	
7.534	-1.9488	
7.535	-1.9488	
7.536	 -2.649	
7.537	 -2.649	
7.538	-3.2245	
7.539	-3.2245	
7.540	-3.3334	
7.541	-3.3334	
7.542	-3.2562	
7.543	-3.2562	
7.544	-2.6961	
7.545	-2.6961	
7.546	-2.2494	
7.547	-2.2494	
7.548	-2.1471	
7.549	-2.1471	
7.550	 -2.257	
7.551	 -2.257	
7.552	 -2.821	
7.553	 -2.821	
7.554	-3.4493	
7.555	-3.4493	
7.556	-3.7511	
7.557	-3.7511	
7.558	 -3.711	
7.559	 -3.711	
7.560	-3.0848	
7.561	-3.0848	
7.562	-2.5316	
7.563	-2.5316	
7.564	-2.1314	
7.565	-2.1314	
7.566	-2.0876	
7.567	-2.0876	
7.568	-2.3618	
7.569	-2.3618	
7.570	 -2.918	
7.571	 -2.918	
7.572	-3.2781	
7.573	-3.2781	
7.574	-3.3717	
7.575	-3.3717	
7.576	-2.8876	
7.577	-2.8876	
7.578	-2.2391	
7.579	-2.2391	
7.580	 -1.962	
7.581	 -1.962	
7.582	-1.8056	
7.583	-1.8056	
7.584	-1.8411	
7.585	-1.8411	
7.586	-2.7359	
7.587	-2.7359	
7.588	-3.3595	
7.589	-3.3595	
7.590	-3.5808	
7.591	-3.5808	
7.592	-3.6232	
7.593	-3.6232	
7.594	-2.9831	
7.595	-2.9831	
7.596	-2.5058	
7.597	-2.5058	
7.598	-2.2927	
7.599	-2.2927	
7.600	-2.2267	
7.601	-2.2267	
7.602	-2.5962	
7.603	-2.5962	
7.604	-3.2584	
7.605	-3.2584	
7.606	-3.5095	
7.607	-3.5095	
7.608	-3.5006	
7.609	-3.5006	
7.610	-2.8547	
7.611	-2.8547	
7.612	-2.1248	
7.613	-2.1248	
7.614	-1.8455	
7.615	-1.8455	
7.616	-1.6952	
7.617	-1.6952	
7.618	-1.8333	
7.619	-1.8333	
7.620	-2.6753	
7.621	-2.6753	
7.622	-3.0518	
7.623	-3.0518	
7.624	-3.1637	
7.625	-3.1637	
7.626	-3.0038	
7.627	-3.0038	
7.628	-2.4459	
7.629	-2.4459	
7.630	-2.2029	
7.631	-2.2029	
7.632	-2.2304	
7.633	-2.2304	
7.634	-2.2903	
7.635	-2.2903	
7.636	 -3.013	
7.637	 -3.013	
7.638	-3.5557	
7.639	-3.5557	
7.640	-3.7619	
7.641	-3.7619	
7.642	-3.7132	
7.643	-3.7132	
7.644	-2.8614	
7.645	-2.8614	
7.646	 -2.398	
7.647	 -2.398	
7.648	-2.1713	
7.649	-2.1713	
7.650	-2.0176	
7.651	-2.0176	
7.652	-2.6282	
7.653	-2.6282	
7.654	-3.1481	
7.655	-3.1481	
7.656	-3.2926	
7.657	-3.2926	
7.658	-3.3523	
7.659	-3.3523	
7.660	 -2.578	
7.661	 -2.578	
7.662	-2.0077	
7.663	-2.0077	
7.664	-1.7758	
7.665	-1.7758	
7.666	-1.6329	
7.667	-1.6329	
7.668	-2.0412	
7.669	-2.0412	
7.670	-2.8921	
7.671	-2.8921	
7.672	-3.2827	
7.673	-3.2827	
7.674	-3.5037	
7.675	-3.5037	
7.676	-3.2655	
7.677	-3.2655	
7.678	-2.6272	
7.679	-2.6272	
7.680	-2.3029	
7.681	-2.3029	
7.682	-2.1402	
7.683	-2.1402	
7.684	-2.1883	
7.685	-2.1883	
7.686	-2.8362	
7.687	-2.8362	
7.688	-3.2482	
7.689	-3.2482	
7.690	-3.4733	
7.691	-3.4733	
7.692	  -3.26	
7.693	  -3.26	
7.694	-2.4599	
7.695	-2.4599	
7.696	-2.0177	
7.697	-2.0177	
7.698	-1.8499	
7.699	-1.6369	
7.700	-1.6369	
7.701	-1.6086	
7.702	  -1.79	
7.703	-2.1495	
7.704	-2.4848	
7.705	-2.7275	
7.706	-2.9212	
7.707	-3.0269	
7.708	-3.0744	
7.709	-3.0996	
7.710	-2.8602	
7.711	-2.5143	
7.712	-2.2714	
7.713	-2.1336	
7.714	-2.0327	
7.715	-1.9543	
7.716	-1.9281	
7.717	-1.9596	
7.718	  -2.36	
7.719	  -2.36	
7.720	-2.8121	
7.721	-3.1526	
7.722	-3.3478	
7.723	-3.5016	
7.724	-3.6084	
7.725	-3.6614	
7.726	-3.5977	
7.727	-3.1978	
7.728	-2.8016	
7.729	-2.5428	
7.730	-2.3658	
7.731	-2.2193	
7.732	-2.0872	
7.733	-1.9861	
7.734	-1.9484	
7.735	-2.0449	
7.736	-2.4124	
7.737	-2.7622	
7.738	-2.9993	
7.739	-3.1596	
7.740	-3.2553	
7.741	-3.2805	
7.742	-3.2568	
7.743	-3.0466	
7.744	-2.6304	
7.745	-2.2857	
7.746	-2.0404	
7.747	  -1.85	
7.748	-1.7106	
7.749	-1.6347	
7.750	-1.6212	
7.751	-1.6316	
7.752	-1.8277	
7.753	-2.7343	
7.754	-2.7343	
7.755	-3.0738	
7.756	-3.2744	
7.757	-3.4755	
7.758	-3.5395	
7.759	-3.3877	
7.760	-3.0677	
7.761	 -2.767	
7.762	 -2.548	
7.763	-2.3977	
7.764	 -2.255	
7.765	 -2.121	
7.766	-2.0619	
7.767	-2.0809	
7.768	-2.3774	
7.769	-2.7962	
7.770	-3.0892	
7.771	-3.2764	
7.772	-3.4246	
7.773	-3.5312	
7.774	 -3.582	
7.775	-3.5476	
7.776	-3.1804	
7.777	-2.7685	
7.778	-2.4581	
7.779	-2.2152	
7.780	-2.0196	
7.781	-1.8672	
7.782	-1.7491	
7.783	-1.7009	
7.784	-1.7681	
7.785	-2.1101	
7.786	-2.7147	
7.787	-2.7147	
7.788	-2.7147	
7.789	-3.1027	
7.790	-3.1027	
7.791	-3.2107	
7.792	-3.2107	
7.793	-2.8419	
7.794	-2.8419	
7.795	 -2.385	
7.796	 -2.385	
7.797	-2.1418	
7.798	-2.1418	
7.799	-2.0954	
7.800	-2.0954	
7.801	-2.3218	
7.802	-2.3218	
7.803	-3.1384	
7.804	-3.1384	
7.805	-3.6049	
7.806	-3.6049	
7.807	-3.8417	
7.808	-3.8417	
7.809	-3.6256	
7.810	-3.6256	
7.811	-2.8781	
7.812	-2.8781	
7.813	-2.4611	
7.814	-2.4611	
7.815	-2.1659	
7.816	-2.1659	
7.817	-2.1312	
7.818	-2.1312	
7.819	-2.6527	
7.820	-2.6527	
7.821	-3.2759	
7.822	-3.2759	
7.823	-3.5067	
7.824	-3.5067	
7.825	-3.3808	
7.826	-3.3808	
7.827	 -2.737	
7.828	 -2.737	
7.829	-2.2027	
7.830	-2.2027	
7.831	-1.9133	
7.832	-1.9133	
7.833	-1.9275	
7.834	-1.9275	
7.835	-2.2152	
7.836	-2.2152	
7.837	-2.9931	
7.838	-2.9931	
7.839	-3.5196	
7.840	-3.5196	
7.841	-3.6882	
7.842	-3.6882	
7.843	-3.4082	
7.844	-3.4082	
7.845	-2.8536	
7.846	-2.8536	
7.847	-2.5108	
7.848	-2.5108	
7.849	-2.3011	
7.850	-2.3011	
7.851	-2.4122	
7.852	-2.4122	
7.853	-3.1603	
7.854	-3.1603	
7.855	-3.5534	
7.856	-3.5534	
7.857	-3.8017	
7.858	-3.8017	
7.859	-3.5995	
7.860	-3.5995	
7.861	 -2.765	
7.862	 -2.765	
7.863	-2.3401	
7.864	-2.3401	
7.865	-1.9886	
7.866	-1.9886	
7.867	-1.9097	
7.868	-1.9097	
7.869	-2.1358	
7.870	-2.8014	
7.871	-2.8014	
7.872	-3.2089	
7.873	-3.2089	
7.874	-3.4424	
7.875	-3.4424	
7.876	-3.1975	
7.877	-3.1975	
7.878	-2.5824	
7.879	-2.5824	
7.880	-2.3516	
7.881	-2.3516	
7.882	-2.2699	
7.883	-2.2699	
7.884	-2.3106	
7.885	-2.3106	
7.886	-2.6448	
7.887	-3.4104	
7.888	-3.4104	
7.889	-3.7128	
7.890	-3.7128	
7.891	-3.8676	
7.892	-3.8676	
7.893	-3.4784	
7.894	-3.4784	
7.895	-2.7107	
7.896	-2.7107	
7.897	-2.5193	
7.898	-2.4184	
7.899	-2.3424	
7.900	-2.2593	
7.901	-2.1871	
7.902	-2.2884	
7.903	-2.6978	
7.904	 -3.089	
7.905	-3.3125	
7.906	-3.4265	
7.907	-3.5001	
7.908	-3.5626	
7.909	-3.6019	
7.910	-3.3246	
7.911	-2.8562	
7.912	-2.4654	
7.913	 -2.242	
7.914	-2.1438	
7.915	-2.0741	
7.916	-1.9988	
7.917	-1.9292	
7.918	-1.9142	
7.919	-2.2119	
7.920	-2.6697	
7.921	-3.0635	
7.922	-3.3224	
7.923	-3.4961	
7.924	-3.6383	
7.925	-3.7587	
7.926	-3.8072	
7.927	-3.5256	
7.928	-3.1367	
7.929	-2.8244	
7.930	-2.6361	
7.931	 -2.534	
7.932	-2.4669	
7.933	-2.4115	
7.934	-2.3524	
7.935	-2.3514	
7.936	-2.6567	
7.937	-3.0547	
7.938	-3.4107	
7.939	-3.6572	
7.940	-3.7876	
7.941	-3.8272	
7.942	-3.8182	
7.943	-3.6335	
7.944	-3.2655	
7.945	-2.9337	
7.946	-2.4048	
7.947	-2.4048	
7.948	-2.2029	
7.949	-2.1042	
7.950	-2.0777	
7.951	-2.0643	
7.952	-2.2414	
7.953	-2.5929	
7.954	-2.9275	
7.955	-3.2105	
7.956	-3.3995	
7.957	-3.5285	
7.958	-3.5668	
7.959	-3.5534	
7.960	-3.2809	
7.961	-2.7148	
7.962	-2.7148	
7.963	-2.5529	
7.964	-2.4287	
7.965	-2.3478	
7.966	-2.3683	
7.967	 -2.415	
7.968	-2.7411	
7.969	-3.1602	
7.970	-3.5041	
7.971	-3.7688	
7.972	-3.9153	
7.973	-3.9746	
7.974	-3.9794	
7.975	-3.9021	
7.976	-3.5526	
7.977	-3.1984	
7.978	 -2.925	
7.979	-2.7248	
7.980	 -2.568	
7.981	-2.4477	
7.982	-2.3761	
7.983	-2.3561	
7.984	-2.4737	
7.985	-2.8672	
7.986	-3.4676	
7.987	-3.4676	
7.988	-3.4676	
7.989	-3.7435	
7.990	-3.7435	
7.991	-3.8064	
7.992	-3.8064	
7.993	-3.0725	
7.994	-3.0725	
7.995	-2.5056	
7.996	-2.5056	
7.997	-2.3306	
7.998	-2.3306	
7.999	-2.1247	
8.000	-2.1247	
8.001	 -2.432	
8.002	 -2.432	
8.003	-3.3759	
8.004	-3.3759	
8.005	-3.7602	
8.006	-3.7602	
8.007	-3.9157	
8.008	-3.9157	
8.009	-3.7603	
8.010	-3.7603	
8.011	-3.0206	
8.012	-3.0206	
8.013	-2.6314	
8.014	-2.6314	
8.015	-2.5676	
8.016	-2.5676	
8.017	-2.3793	
8.018	-2.3793	
8.019	-3.0352	
8.020	-3.0352	
8.021	-3.6784	
8.022	-3.6784	
8.023	-3.7555	
8.024	-3.7555	
8.025	-3.6351	
8.026	-3.6351	
8.027	-2.9754	
8.028	-2.9754	
8.029	-2.4083	
8.030	-2.4083	
8.031	-2.2177	
8.032	-2.2177	
8.033	-2.1725	
8.034	-2.1725	
8.035	-2.5092	
8.036	-2.5092	
8.037	-3.2319	
8.038	-3.2319	
8.039	-3.6212	
8.040	-3.6212	
8.041	-3.5897	
8.042	-3.5897	
8.043	-3.1326	
8.044	-3.1326	
8.045	-2.7669	
8.046	-2.7669	
8.047	-2.4856	
8.048	-2.4856	
8.049	-2.4579	
8.050	-2.4579	
8.051	-2.8031	
8.052	-2.8031	
8.053	-3.5081	
8.054	-3.5081	
8.055	-3.8861	
8.056	-3.8861	
8.057	-4.0488	
8.058	-4.0488	
8.059	-3.6509	
8.060	-3.6509	
8.061	-2.8587	
8.062	-2.8587	
8.063	-2.5215	
8.064	-2.5215	
8.065	-2.2701	
8.066	-2.2701	
8.067	-2.2233	
8.068	-2.2233	
8.069	-3.0087	
8.070	-3.0087	
8.071	-3.3947	
8.072	-3.3947	
8.073	 -3.528	
8.074	 -3.528	
8.075	-3.5772	
8.076	-2.9592	
8.077	-2.9592	
8.078	-2.5379	
8.079	 -2.171	
8.080	 -2.171	
8.081	 -2.132	
8.082	-2.0881	
8.083	-2.0129	
8.084	-1.9318	
8.085	-2.0581	
8.086	-2.5443	
8.087	-3.4538	
8.088	-3.4538	
8.089	-3.6972	
8.090	-3.6972	
8.091	-3.7349	
8.092	-3.7418	
8.093	-3.7418	
8.094	-3.4436	
8.095	-3.0981	
8.096	-2.7616	
8.097	-2.5599	
8.098	 -2.515	
8.099	-2.5178	
8.100	 -2.351	
8.101	 -2.351	
8.102	-2.5143	
8.103	-2.8861	
8.104	-3.2714	
8.105	-3.5561	
8.106	-3.6718	
8.107	-3.6414	
8.108	-3.5865	
8.109	-3.5267	
8.110	-3.2321	
8.111	-2.8903	
8.112	-2.5247	
8.113	-2.1814	
8.114	-1.9687	
8.115	-1.8846	
8.116	-1.8846	
8.117	-1.8735	
8.118	-1.8966	
8.119	-2.1453	
8.120	-2.4803	
8.121	-2.8225	
8.122	-3.0928	
8.123	-3.2572	
8.124	-3.2996	
8.125	-3.2876	
8.126	-3.1419	
8.127	-2.8483	
8.128	-2.6235	
8.129	-2.4797	
8.130	-2.3692	
8.131	-2.2816	
8.132	-2.2265	
8.133	-2.2134	
8.134	-2.2378	
8.135	-2.4595	
8.136	   -2.9	
8.137	-3.5363	
8.138	-3.7063	
8.139	-3.8429	
8.140	-3.9016	
8.141	-3.8751	
8.142	-3.5175	
8.143	-3.0721	
8.144	-2.7491	
8.145	-2.5477	
8.146	-2.4266	
8.147	-2.3181	
8.148	-2.1702	
8.149	 -2.049	
8.150	-2.0658	
8.151	-2.4531	
8.152	-2.9013	
8.153	 -3.184	
8.154	-3.2848	
8.155	-3.3211	
8.156	-3.3661	
8.157	-3.4327	
8.158	-3.3234	
8.159	-2.8893	
8.160	-2.4069	
8.161	-2.0591	
8.162	-1.9001	
8.163	-1.8704	
8.164	-1.8631	
8.165	   -1.8	
8.166	-1.7128	
8.167	-1.8092	
8.168	-2.2577	
8.169	-2.7592	
8.170	-3.1554	
8.171	 -3.378	
8.172	-3.4773	
8.173	-3.5344	
8.174	-3.6176	
8.175	-3.5192	
8.176	-3.2167	
8.177	 -2.907	
8.178	 -2.632	
8.179	 -2.417	
8.180	-2.3086	
8.181	-2.2606	
8.182	-2.2268	
8.183	-2.1895	
8.184	-2.4027	
8.185	-2.7516	
8.186	-3.0809	
8.187	-3.3225	
8.188	-3.4824	
8.189	-3.5515	
8.190	-3.5438	
8.191	-3.4055	
8.192	-2.9864	
8.193	-2.6015	
8.194	 -2.332	
8.195	-2.1372	
8.196	-1.9681	
8.197	-1.8012	
8.198	 -1.688	
8.199	-1.6288	
8.200	-1.7152	
8.201	-2.0805	
8.202	-2.4488	
8.203	-2.7023	
8.204	-2.8917	
8.205	-3.0236	
8.206	-3.1138	
8.207	-3.1687	
8.208	-3.0227	
8.209	-2.6278	
8.210	 -2.297	
8.211	-2.1056	
8.212	-2.0318	
8.213	-2.0038	
8.214	-1.9773	
8.215	-1.9534	
8.216	-1.9444	
8.217	-2.1204	
8.218	-2.5987	
8.219	-2.5987	
8.220	-3.3347	
8.221	-3.4968	
8.222	-3.5808	
8.223	-3.6279	
8.224	-3.6664	
8.225	-3.4576	
8.226	-3.0764	
8.227	-3.0764	
8.228	-2.4501	
8.229	-2.4501	
8.230	-2.1782	
8.231	-2.1048	
8.232	-2.1048	
8.233	-2.0269	
8.234	  -2.28	
8.235	  -2.28	
8.236	-3.0173	
8.237	-3.0173	
8.238	-3.3091	
8.239	-3.3575	
8.240	-3.3575	
8.241	-3.2498	
8.242	-3.2498	
8.243	-2.4418	
8.244	-2.4418	
8.245	-1.9578	
8.246	-1.9578	
8.247	-1.7233	
8.248	-1.6631	
8.249	-1.6631	
8.250	-1.7605	
8.251	-1.7605	
8.252	-2.6211	
8.253	-2.6211	
8.254	-3.1689	
8.255	-3.1689	
8.256	-3.4508	
8.257	-3.4508	
8.258	-3.5003	
8.259	-3.5003	
8.260	-2.8217	
8.261	-2.8217	
8.262	-2.4115	
8.263	-2.4115	
8.264	-2.2632	
8.265	-2.2632	
8.266	-2.0966	
8.267	-2.0966	
8.268	  -2.61	
8.269	  -2.61	
8.270	-3.3553	
8.271	-3.3553	
8.272	-3.5383	
8.273	-3.5383	
8.274	-3.5525	
8.275	-3.5525	
8.276	-2.9927	
8.277	-2.9927	
8.278	-2.3359	
8.279	-2.3359	
8.280	-1.9874	
8.281	-1.9874	
8.282	-1.9235	
8.283	-1.9235	
8.284	-2.0244	
8.285	-2.0244	
8.286	-2.6781	
8.287	-2.6781	
8.288	-3.1909	
8.289	-3.1909	
8.290	-3.2775	
8.291	-3.2775	
8.292	-2.9632	
8.293	-2.9632	
8.294	-2.4981	
8.295	-2.4981	
8.296	-2.2662	
8.297	-2.2662	
8.298	-2.1688	
8.299	-2.1688	
8.300	-2.2949	
8.301	-2.2949	
8.302	-3.0664	
8.303	-3.0664	
8.304	 -3.601	
8.305	 -3.601	
8.306	-3.8484	
8.307	-3.8484	
8.308	-3.8502	
8.309	-3.8502	
8.310	-3.1116	
8.311	-3.1116	
8.312	-2.6129	
8.313	-2.6129	
8.314	-2.3958	
8.315	-2.3958	
8.316	-2.2833	
8.317	-2.2833	
8.318	 -2.664	
8.319	 -2.664	
8.320	-3.3257	
8.321	-3.3257	
8.322	-3.6012	
8.323	-3.6012	
8.324	-3.6218	
8.325	-3.6218	
8.326	-2.9224	
8.327	-2.9224	
8.328	-2.3153	
8.329	-2.3153	
8.330	 -2.028	
8.331	 -2.028	
8.332	-1.8748	
8.333	-1.8748	
8.334	-2.0845	
8.335	-2.0845	
8.336	-2.9366	
8.337	-2.9366	
8.338	-3.4229	
8.339	-3.4229	
8.340	 -3.711	
8.341	 -3.711	
8.342	-3.5649	
8.343	-3.5649	
8.344	-2.9034	
8.345	-2.9034	
8.346	-2.6297	
8.347	-2.6297	
8.348	-2.4447	
8.349	-2.4447	
8.350	-2.2693	
8.351	-2.2693	
8.352	 -3.035	
8.353	 -3.035	
8.354	-3.6282	
8.355	-3.6282	
8.356	-3.6979	
8.357	-3.6979	
8.358	-3.7553	
8.359	-3.7553	
8.360	-3.0044	
8.361	-3.0044	
8.362	-2.3645	
8.363	-2.3645	
8.364	-2.1021	
8.365	-2.1021	
8.366	-1.9696	
8.367	-1.9696	
8.368	-2.1784	
8.369	-2.1784	
8.370	-2.9165	
8.371	-2.9165	
8.372	-3.2928	
8.373	-3.2928	
8.374	-3.3754	
8.375	-3.3754	
8.376	 -2.983	
8.377	 -2.983	
8.378	-2.5111	
8.379	-2.5111	
8.380	-2.2671	
8.381	-2.2671	
8.382	-2.1959	
8.383	-2.1959	
8.384	-2.3727	
8.385	-2.3727	
8.386	 -3.199	
8.387	 -3.199	
8.388	-3.7275	
8.389	-3.7275	
8.390	-3.8912	
8.391	-3.8912	
8.392	-3.7004	
8.393	-3.7004	
8.394	-3.0242	
8.395	-3.0242	
8.396	-2.6449	
8.397	-2.6449	
8.398	-2.3671	
8.399	-2.3671	
8.400	-2.2383	
8.401	-2.2383	
8.402	-2.9662	
8.403	-2.9662	
8.404	-3.4971	
8.405	-3.4971	
8.406	-3.5889	
8.407	-3.5889	
8.408	-3.6482	
8.409	-3.6482	
8.410	-2.7974	
8.411	-2.7974	
8.412	-2.1596	
8.413	-2.1596	
8.414	 -2.009	
8.415	 -2.009	
8.416	 -1.888	
8.417	 -1.888	
8.418	-2.2203	
8.419	-2.2203	
8.420	-3.1189	
8.421	-3.1189	
8.422	-3.5156	
8.423	-3.5156	
8.424	-3.6483	
8.425	-3.6483	
8.426	-3.3362	
8.427	-3.3362	
8.428	-2.6999	
8.429	-2.6999	
8.430	-2.3239	
8.431	-2.3239	
8.432	-2.2814	
8.433	-2.2814	
8.434	-2.2673	
8.435	-2.2673	
8.436	-2.9812	
8.437	-3.3229	
8.438	-3.5445	
8.439	-3.6495	
8.440	-3.6495	
8.441	-3.6511	
8.442	-3.4377	
8.443	-3.1269	
8.444	-2.8594	
8.445	-2.6229	
8.446	-2.3759	
8.447	 -2.164	
8.448	 -2.164	
8.449	-2.0129	
8.450	-2.0129	
8.451	-2.2724	
8.452	-2.2724	
8.453	-2.8783	
8.454	-2.8783	
8.455	-3.2607	
8.456	-3.3961	
8.457	-3.3961	
8.458	-3.4371	
8.459	-3.4371	
8.460	-2.7134	
8.461	-2.7134	
8.462	-2.3459	
8.463	-2.3459	
8.464	  -2.19	
8.465	  -2.19	
8.466	-2.1275	
8.467	-2.1275	
8.468	-2.5986	
8.469	-2.5986	
8.470	-3.3776	
8.471	-3.3776	
8.472	-3.6671	
8.473	-3.6671	
8.474	-3.8611	
8.475	-3.8611	
8.476	-3.4043	
8.477	-3.4043	
8.478	-2.6775	
8.479	-2.6775	
8.480	-2.4261	
8.481	-2.4261	
8.482	-2.2162	
8.483	-2.2162	
8.484	-2.2721	
8.485	-2.2721	
8.486	-3.1532	
8.487	-3.1532	
8.488	-3.5049	
8.489	-3.5049	
8.490	-3.6014	
8.491	-3.6014	
8.492	-3.4162	
8.493	-3.4162	
8.494	-2.5386	
8.495	-2.5386	
8.496	-2.1257	
8.497	-2.1257	
8.498	-1.9801	
8.499	-1.9801	
8.500	-1.8652	
8.501	-1.8652	
8.502	-2.5857	
8.503	-2.5857	
8.504	-3.3863	
8.505	-3.3863	
8.506	-3.6243	
8.507	-3.6243	
8.508	-3.7507	
8.509	-3.7507	
8.510	-3.2319	
8.511	-3.2319	
8.512	-2.5854	
8.513	-2.5854	
8.514	 -2.346	
8.515	 -2.346	
8.516	-2.2491	
8.517	-2.2491	
8.518	-2.3304	
8.519	-2.3304	
8.520	-3.1044	
8.521	-3.1044	
8.522	-3.5179	
8.523	-3.5179	
8.524	-3.5851	
8.525	-3.5851	
8.526	-3.2107	
8.527	-3.2107	
8.528	 -2.523	
8.529	 -2.523	
8.530	-2.0919	
8.531	-2.0919	
8.532	-1.9553	
8.533	-1.9553	
8.534	-1.9473	
8.535	-1.9473	
8.536	-2.6944	
8.537	-2.6944	
8.538	-3.1749	
8.539	-3.1749	
8.540	-3.3561	
8.541	-3.3561	
8.542	-3.3423	
8.543	-3.3423	
8.544	-2.6935	
8.545	-2.6935	
8.546	-2.3234	
8.547	-2.3234	
8.548	-2.2394	
8.549	-2.2394	
8.550	 -2.182	
8.551	 -2.182	
8.552	-2.7259	
8.553	-2.7259	
8.554	-3.4524	
