Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.898	0.121098	
10.899	0.120965	
10.900	0.121211	
10.901	0.121897	
10.902	0.122243	
10.903	0.12226	
10.904	0.121301	
10.905	0.120726	
10.906	0.120933	
10.907	0.120751	
10.908	0.120777	
10.909	0.120955	
10.910	0.121315	
10.911	0.120944	
10.912	0.120232	
10.913	0.11969	
10.914	0.119754	
10.915	0.120265	
10.916	0.120196	
10.917	0.120328	
10.918	0.120605	
10.919	0.120276	
10.920	0.120173	
10.921	0.120402	
10.922	0.120721	
10.923	0.120895	
10.924	0.120908	
10.925	0.120967	
10.926	0.120653	
10.927	0.120667	
10.928	0.120439	
10.929	0.120777	
10.930	0.120895	
10.931	0.120872	
10.932	0.121136	
10.933	0.120746	
10.934	0.119917	
10.935	0.119409	
10.936	0.119664	
10.937	0.119532	
10.938	0.119663	
10.939	0.119593	
10.940	0.120235	
10.941	0.119108	
10.942	0.118813	
10.943	0.118717	
10.944	0.119018	
10.945	0.119448	
10.946	0.119846	
10.947	0.12017	
10.948	0.12029	
10.949	0.120276	
10.950	0.120399	
10.951	0.120565	
10.952	0.120961	
10.953	0.120911	
10.954	0.121427	
10.955	0.12174	
10.956	0.121885	
10.957	0.121414	
10.958	0.121597	
10.959	0.121827	
10.960	0.12192	
10.961	0.121951	
10.962	0.121543	
10.963	0.121324	
10.964	0.121032	
10.965	0.120758	
10.966	0.120647	
10.967	0.120564	
10.968	0.120529	
10.969	0.120645	
10.970	0.120537	
10.971	0.120543	
10.972	0.120479	
10.973	0.120187	
10.974	0.120647	
10.975	0.121026	
10.976	0.121491	
10.977	0.121728	
10.978	0.121574	
10.979	0.120857	
10.980	0.120932	
10.981	0.120775	
10.982	0.12076	
10.983	0.120668	
10.984	0.12095	
10.985	0.121358	
10.986	0.120389	
10.987	0.120021	
10.988	0.11961	
10.989	0.11952	
10.990	0.119655	
10.991	0.119671	
10.992	0.119678	
10.993	0.119755	
10.994	0.119357	
10.995	0.118463	
10.996	0.1185	
10.997	0.118114	
10.998	0.118429	
10.999	0.118059	
11.000	0.118113	
11.001	0.118536	
11.002	0.11825	
11.003	0.118242	
11.004	0.118865	
11.005	0.118666	
11.006	0.119146	
11.007	0.119555	
11.008	0.119763	
11.009	0.119648	
11.010	0.119648	
11.011	0.119383	
11.012	0.119435	
11.013	0.119641	
11.014	0.119791	
11.015	0.119717	
11.016	0.119221	
11.017	0.119062	
11.018	0.118875	
11.019	0.118881	
11.020	0.119197	
11.021	0.119241	
11.022	0.119467	
11.023	0.119467	
11.024	0.119147	
11.025	0.119147	
11.026	0.1189	
11.027	0.119623	
11.028	0.119623	
11.029	0.119903	
11.030	0.119903	
11.031	0.120619	
11.032	0.120619	
11.033	0.120842	
11.034	0.120842	
11.035	0.120986	
11.036	0.120986	
11.037	0.121764	
11.038	0.121764	
11.039	0.122106	
11.040	0.122106	
11.041	0.121594	
11.042	0.121492	
11.043	0.121412	
11.044	0.121412	
11.045	0.121323	
11.046	0.121323	
11.047	0.120685	
11.048	0.120685	
11.049	0.119972	
11.050	0.120265	
11.051	0.120265	
11.052	0.120161	
11.053	0.119786	
11.054	0.119813	
11.055	0.119571	
11.056	0.119571	
11.057	0.119471	
11.058	0.119868	
11.059	0.120336	
11.060	0.120556	
11.061	0.120525	
11.062	0.120265	
11.063	0.120403	
11.064	0.119853	
11.065	0.120294	
11.066	0.120835	
11.067	0.121083	
11.068	0.120629	
11.069	0.120905	
11.070	0.121109	
11.071	0.120433	
11.072	0.12014	
11.073	0.120063	
11.074	0.119792	
11.075	0.120434	
11.076	0.119654	
11.077	0.119654	
11.078	0.119328	
11.079	0.119338	
11.080	0.119283	
11.081	0.119338	
11.082	0.119861	
11.083	0.120059	
11.084	0.120236	
11.085	0.120236	
11.086	0.120023	
11.087	0.120023	
11.088	0.120185	
11.089	0.120539	
11.090	0.120539	
11.091	0.121152	
11.092	0.120694	
11.093	0.120694	
11.094	0.120844	
11.095	0.120844	
11.096	0.121155	
11.097	0.121155	
11.098	0.121177	
11.099	0.121177	
11.100	0.120491	
11.101	0.120491	
11.102	0.12075	
11.103	0.120239	
11.104	0.120311	
11.105	0.120285	
11.106	0.120189	
11.107	0.119822	
11.108	0.119822	
11.109	0.119696	
11.110	0.119696	
11.111	0.120485	
11.112	0.120485	
11.113	0.121066	
11.114	0.120996	
11.115	0.120977	
11.116	0.121293	
11.117	0.121293	
11.118	0.121472	
11.119	0.121724	
11.120	0.122312	
11.121	0.122274	
11.122	0.122109	
11.123	0.121982	
11.124	0.12244	
11.125	0.122254	
11.126	0.122739	
11.127	0.122484	
11.128	0.122421	
11.129	0.121877	
11.130	0.121975	
11.131	0.121727	
11.132	0.121685	
11.133	0.121863	
11.134	0.121861	
11.135	0.121901	
11.136	0.121888	
11.137	0.121582	
11.138	0.121767	
11.139	0.121773	
11.140	0.122091	
11.141	0.122401	
11.142	0.122721	
11.143	0.122593	
11.144	0.12212	
11.145	0.122554	
11.146	0.12214	
11.147	0.12192	
11.148	0.122349	
11.149	0.12233	
11.150	0.122386	
11.151	0.122093	
11.152	0.121364	
11.153	0.120834	
11.154	0.120378	
11.155	0.120985	
11.156	0.120985	
11.157	0.120527	
11.158	0.119977	
11.159	0.120115	
11.160	0.119529	
11.161	0.119272	
11.162	0.118924	
11.163	0.118721	
11.164	0.118741	
11.165	0.119177	
11.166	0.119087	
11.167	0.119117	
11.168	0.119088	
11.169	0.119021	
11.170	0.119052	
11.171	0.119256	
11.172	0.119933	
11.173	0.120253	
11.174	0.120198	
11.175	0.119935	
11.176	0.119731	
11.177	0.119916	
11.178	0.120163	
11.179	0.120217	
11.180	0.120302	
11.181	0.120079	
11.182	0.119662	
11.183	0.119461	
11.184	0.119341	
11.185	0.119557	
11.186	0.119788	
11.187	0.119388	
11.188	0.119813	
11.189	0.119765	
11.190	0.119287	
11.191	0.11888	
11.192	0.118921	
11.193	0.119185	
11.194	0.119921	
11.195	0.12009	
11.196	0.120927	
11.197	0.120881	
11.198	0.120735	
11.199	0.12073	
11.200	0.120452	
11.201	0.120921	
11.202	0.121357	
11.203	0.121501	
11.204	0.122124	
11.205	0.121647	
11.206	0.121483	
11.207	0.120864	
11.208	0.120966	
11.209	0.121357	
11.210	0.121327	
11.211	0.120724	
11.212	0.120281	
11.213	0.120043	
11.214	0.11933	
11.215	0.119522	
11.216	0.119724	
11.217	0.119621	
11.218	0.119922	
11.219	0.119574	
11.220	0.119408	
11.221	0.119166	
11.222	0.119246	
11.223	0.11953	
11.224	0.119888	
11.225	0.119939	
11.226	0.120014	
11.227	0.120169	
11.228	0.12001	
11.229	0.119724	
11.230	0.119634	
11.231	0.120192	
11.232	0.120705	
11.233	0.120953	
11.234	0.120446	
11.235	0.120665	
11.236	0.119991	
11.237	0.119991	
11.238	0.120051	
11.239	0.1199	
11.240	0.120244	
11.241	0.120127	
11.242	0.119522	
11.243	0.119332	
11.244	0.119182	
11.245	0.119323	
11.246	0.119254	
11.247	0.119359	
11.248	0.119815	
11.249	0.120159	
11.250	0.119801	
11.251	0.119905	
11.252	0.120006	
11.253	0.120367	
11.254	0.120254	
11.255	0.120609	
11.256	0.120609	
11.257	0.120518	
11.258	0.120518	
11.259	0.120693	
11.260	0.120693	
11.261	0.120711	
11.262	0.120711	
11.263	0.120825	
11.264	0.120825	
11.265	0.120611	
11.266	0.120611	
11.267	0.119653	
11.268	0.119653	
11.269	0.119346	
11.270	0.119346	
11.271	0.119406	
11.272	0.119148	
11.273	0.119148	
11.274	0.11858	
11.275	0.11858	
11.276	0.118467	
11.277	0.118467	
11.278	0.11914	
11.279	0.11914	
11.280	0.119808	
11.281	0.119808	
11.282	0.119849	
11.283	0.120152	
11.284	0.120295	
11.285	0.120324	
11.286	0.12076	
11.287	0.120756	
11.288	0.120687	
11.289	0.120574	
11.290	0.120931	
11.291	0.120954	
11.292	0.121004	
11.293	0.121053	
11.294	0.120764	
11.295	0.120889	
11.296	0.120688	
11.297	0.120211	
11.298	0.1201	
11.299	0.119903	
11.300	0.119752	
11.301	0.120286	
11.302	0.120136	
11.303	0.119841	
11.304	0.120133	
11.305	0.119635	
11.306	0.119923	
11.307	0.121167	
11.308	0.120727	
11.309	0.120798	
11.310	0.120974	
11.311	0.120671	
11.312	0.120802	
11.313	0.120475	
11.314	0.12069	
11.315	0.121213	
11.316	0.120859	
11.317	0.121579	
11.318	0.120698	
11.319	0.120069	
11.320	0.11991	
11.321	0.119768	
11.322	0.120013	
11.323	0.119829	
11.324	0.119714	
11.325	0.119633	
11.326	0.118994	
11.327	0.118456	
11.328	0.11803	
11.329	0.117917	
11.330	0.118431	
11.331	0.118878	
11.332	0.118857	
11.333	0.118627	
11.334	0.118676	
11.335	0.118448	
11.336	0.11869	
11.337	0.118969	
11.338	0.11923	
11.339	0.119613	
11.340	0.11985	
11.341	0.119856	
11.342	0.119622	
11.343	0.119654	
11.344	0.119705	
11.345	0.119785	
11.346	0.120015	
11.347	0.120018	
11.348	0.119534	
11.349	0.1192	
11.350	0.119118	
11.351	0.119113	
11.352	0.119015	
11.353	0.118952	
11.354	0.119282	
11.355	0.119298	
11.356	0.119298	
11.357	0.118788	
11.358	0.118731	
11.359	0.118604	
11.360	0.118604	
11.361	0.118887	
11.362	0.119588	
11.363	0.119656	
11.364	0.1195	
11.365	0.119579	
11.366	0.119234	
11.367	0.119868	
11.368	0.120249	
11.369	0.120667	
11.370	0.120547	
11.371	0.120866	
11.372	0.120816	
11.373	0.120404	
11.374	0.12031	
11.375	0.120443	
11.376	0.120581	
11.377	0.120527	
11.378	0.120195	
11.379	0.120245	
11.380	0.119675	
11.381	0.11939	
11.382	0.119709	
11.383	0.119689	
11.384	0.119855	
11.385	0.119891	
11.386	0.119567	
11.387	0.119235	
11.388	0.119262	
11.389	0.119218	
11.390	0.119744	
11.391	0.119892	
11.392	0.120103	
11.393	0.120224	
11.394	0.12033	
11.395	0.119641	
11.396	0.12001	
11.397	0.120019	
11.398	0.120581	
11.399	0.120976	
11.400	0.121243	
11.401	0.12089	
11.402	0.12112	
11.403	0.120214	
11.404	0.119507	
11.405	0.11935	
11.406	0.119429	
11.407	0.120136	
11.408	0.119754	
11.409	0.119006	
11.410	0.119277	
11.411	0.118707	
11.412	0.118291	
11.413	0.118462	
11.414	0.119197	
11.415	0.118892	
11.416	0.11877	
11.417	0.119154	
11.418	0.11909	
11.419	0.118789	
11.420	0.118725	
11.421	0.119284	
11.422	0.119382	
11.423	0.119511	
11.424	0.119536	
11.425	0.119559	
11.426	0.119604	
11.427	0.119661	
11.428	0.119801	
11.429	0.119958	
11.430	0.120059	
11.431	0.120119	
11.432	0.11979	
11.433	0.119212	
11.434	0.119117	
11.435	0.118923	
11.436	0.119277	
11.437	0.11895	
11.438	0.119105	
11.439	0.119071	
11.440	0.118501	
11.441	0.117971	
11.442	0.118133	
11.443	0.118545	
11.444	0.118472	
11.445	0.119101	
11.446	0.119127	
11.447	0.119718	
11.448	0.119625	
11.449	0.119577	
11.450	0.119586	
11.451	0.119928	
11.452	0.120444	
11.453	0.120983	
11.454	0.120588	
11.455	0.120804	
11.456	0.120804	
11.457	0.120726	
11.458	0.120702	
11.459	0.121033	
11.460	0.121088	
11.461	0.12102	
11.462	0.120806	
11.463	0.120639	
11.464	0.120531	
11.465	0.12012	
11.466	0.119725	
11.467	0.119845	
11.468	0.120014	
11.469	0.120148	
11.470	0.120078	
11.471	0.119706	
11.472	0.119728	
11.473	0.119699	
11.474	0.120285	
11.475	0.120525	
11.476	0.12101	
11.477	0.12077	
11.478	0.120679	
11.479	0.120679	
11.480	0.120706	
11.481	0.120368	
11.482	0.121025	
11.483	0.121304	
11.484	0.120998	
11.485	0.120929	
11.486	0.120594	
11.487	0.120221	
11.488	0.119945	
11.489	0.120324	
11.490	0.120216	
11.491	0.119997	
11.492	0.120277	
11.493	0.119316	
11.494	0.119526	
11.495	0.118887	
11.496	0.118742	
11.497	0.118675	
11.498	0.118834	
11.499	0.118689	
11.500	0.118959	
11.501	0.118641	
11.502	0.118605	
11.503	0.118752	
11.504	0.118983	
11.505	0.119209	
11.506	0.119566	
11.507	0.119674	
11.508	0.119784	
11.509	0.119403	
11.510	0.119505	
11.511	0.119721	
11.512	0.119952	
11.513	0.119919	
11.514	0.119817	
11.515	0.119417	
11.516	0.119279	
11.517	0.119058	
11.518	0.118705	
11.519	0.118699	
11.520	0.11889	
11.521	0.119354	
11.522	0.119687	
11.523	0.119092	
11.524	0.118205	
11.525	0.118376	
11.526	0.118632	
11.527	0.119275	
11.528	0.11982	
11.529	0.119789	
11.530	0.120215	
11.531	0.12037	
11.532	0.119882	
11.533	0.120269	
11.534	0.120918	
11.535	0.121246	
11.536	0.121899	
11.537	0.121653	
11.538	0.121804	
11.539	0.121698	
11.540	0.121795	
11.541	0.12193	
11.542	0.121898	
11.543	0.12198	
11.544	0.121921	
11.545	0.121306	
11.546	0.120902	
11.547	0.120885	
11.548	0.120378	
11.549	0.120603	
11.550	0.120636	
11.551	0.120783	
11.552	0.120835	
11.553	0.120358	
11.554	0.120044	
11.555	0.119978	
11.556	0.119978	
11.557	0.120371	
11.558	0.120371	
11.559	0.120628	
11.560	0.120786	
11.561	0.120766	
11.562	0.120757	
11.563	0.120757	
11.564	0.120569	
11.565	0.120569	
11.566	0.121342	
11.567	0.121407	
11.568	0.12163	
11.569	0.120742	
11.570	0.120625	
11.571	0.120204	
11.572	0.120312	
11.573	0.120071	
11.574	0.120148	
11.575	0.120557	
11.576	0.119924	
11.577	0.119264	
11.578	0.119052	
11.579	0.119108	
11.580	0.119546	
11.581	0.119249	
11.582	0.119556	
11.583	0.119694	
11.584	0.119423	
11.585	0.119586	
11.586	0.119815	
11.587	0.11975	
11.588	0.119983	
11.589	0.120198	
11.590	0.120085	
11.591	0.120253	
11.592	0.12014	
11.593	0.120204	
11.594	0.120089	
11.595	0.120194	
11.596	0.120403	
11.597	0.120373	
11.598	0.120439	
11.599	0.11975	
11.600	0.119494	
11.601	0.119251	
11.602	0.119112	
11.603	0.11928	
11.604	0.119283	
11.605	0.119207	
11.606	0.118904	
11.607	0.118904	
11.608	0.11828	
11.609	0.11828	
11.610	0.118695	
11.611	0.118978	
11.612	0.118726	
11.613	0.119453	
11.614	0.119659	
11.615	0.119175	
11.616	0.119527	
11.617	0.118973	
11.618	0.119829	
11.619	0.11982	
11.620	0.120577	
11.621	0.12007	
11.622	0.120109	
11.623	0.120109	
11.624	0.12033	
11.625	0.120068	
11.626	0.120068	
11.627	0.120068	
11.628	0.120296	
11.629	0.120296	
11.630	0.120296	
11.631	0.119514	
11.632	0.119514	
11.633	0.118927	
11.634	0.118927	
11.635	0.11913	
11.636	0.11913	
11.637	0.118828	
11.638	0.118828	
11.639	0.118725	
11.640	0.118725	
11.641	0.119501	
11.642	0.119501	
11.643	0.120129	
11.644	0.120129	
11.645	0.119984	
11.646	0.119391	
11.647	0.119391	
11.648	0.12006	
11.649	0.119826	
11.650	0.119826	
11.651	0.120009	
11.652	0.119728	
11.653	0.119557	
11.654	0.119534	
11.655	0.119324	
11.656	0.118817	
11.657	0.119552	
11.658	0.119403	
11.659	0.119173	
11.660	0.118733	
11.661	0.118272	
11.662	0.118272	
11.663	0.117886	
11.664	0.117863	
11.665	0.118288	
11.666	0.118057	
11.667	0.118133	
11.668	0.118457	
11.669	0.117872	
11.670	0.118192	
11.671	0.118459	
11.672	0.119017	
11.673	0.11936	
11.674	0.119396	
11.675	0.119642	
11.676	0.119282	
11.677	0.119203	
11.678	0.11911	
11.679	0.119343	
11.680	0.119517	
11.681	0.119629	
11.682	0.119616	
11.683	0.119355	
11.684	0.118788	
11.685	0.118874	
11.686	0.118676	
11.687	0.118829	
11.688	0.118927	
11.689	0.119589	
11.690	0.11923	
11.691	0.118758	
11.692	0.118629	
11.693	0.118634	
11.694	0.119305	
11.695	0.11967	
11.696	0.120108	
11.697	0.120403	
11.698	0.120109	
11.699	0.120651	
11.700	0.12063	
11.701	0.120665	
11.702	0.120978	
11.703	0.121399	
11.704	0.121844	
11.705	0.121886	
11.706	0.12211	
11.707	0.121465	
11.708	0.121934	
11.709	0.122341	
11.710	0.122247	
11.711	0.122502	
11.712	0.122667	
11.713	0.121964	
11.714	0.121482	
11.715	0.121105	
11.716	0.121273	
11.717	0.121296	
11.718	0.121343	
11.719	0.121223	
11.720	0.121195	
11.721	0.121342	
11.722	0.120988	
11.723	0.121189	
11.724	0.120841	
11.725	0.121321	
11.726	0.121793	
11.727	0.121734	
11.728	0.121971	
11.729	0.121664	
11.730	0.121399	
11.731	0.121372	
11.732	0.121996	
11.733	0.122116	
11.734	0.122113	
11.735	0.122461	
11.736	0.122001	
11.737	0.121806	
11.738	0.121278	
11.739	0.121426	
11.740	0.121088	
11.741	0.121329	
11.742	0.121113	
11.743	0.121147	
11.744	0.120498	
11.745	0.119722	
11.746	0.119903	
11.747	0.120098	
11.748	0.120141	
11.749	0.120983	
11.750	0.12121	
11.751	0.121131	
11.752	0.120918	
11.753	0.12118	
11.754	0.12072	
11.755	0.121306	
11.756	0.12151	
11.757	0.122072	
11.758	0.121455	
11.759	0.121551	
11.760	0.121335	
11.761	0.12146	
11.762	0.121419	
11.763	0.121752	
11.764	0.12198	
11.765	0.121479	
11.766	0.121058	
11.767	0.120836	
11.768	0.120425	
11.769	0.120575	
11.770	0.120274	
11.771	0.120446	
11.772	0.119978	
11.773	0.119978	
11.774	0.119514	
11.775	0.119463	
11.776	0.11927	
11.777	0.119531	
11.778	0.119925	
11.779	0.120052	
11.780	0.120329	
11.781	0.11998	
11.782	0.12016	
11.783	0.120164	
11.784	0.120087	
11.785	0.120349	
11.786	0.120631	
11.787	0.120885	
11.788	0.120948	
11.789	0.120895	
11.790	0.12051	
11.791	0.120911	
11.792	0.120975	
11.793	0.121138	
11.794	0.121003	
11.795	0.120719	
11.796	0.120691	
11.797	0.120374	
11.798	0.120271	
11.799	0.119974	
11.800	0.119891	
11.801	0.11981	
11.802	0.119882	
11.803	0.120037	
11.804	0.119739	
11.805	0.119553	
11.806	0.119538	
11.807	0.120348	
11.808	0.120722	
11.809	0.121331	
11.810	0.121336	
11.811	0.121305	
11.812	0.120767	
11.813	0.12059	
11.814	0.12044	
11.815	0.121171	
11.816	0.121099	
11.817	0.121594	
11.818	0.121492	
11.819	0.120581	
11.820	0.120417	
11.821	0.120234	
11.822	0.120188	
11.823	0.12019	
11.824	0.119831	
11.825	0.119561	
11.826	0.119526	
11.827	0.119508	
11.828	0.118747	
11.829	0.118243	
11.830	0.118583	
11.831	0.118437	
11.832	0.118504	
11.833	0.118646	
11.834	0.11864	
11.835	0.118492	
11.836	0.118876	
11.837	0.119104	
11.838	0.119035	
11.839	0.119855	
11.840	0.12019	
11.841	0.120073	
11.842	0.119957	
11.843	0.119861	
11.844	0.120022	
11.845	0.120277	
11.846	0.120455	
11.847	0.120471	
11.848	0.120625	
11.849	0.119989	
11.850	0.119901	
11.851	0.119682	
11.852	0.119569	
11.853	0.11971	
11.854	0.119711	
11.855	0.120074	
11.856	0.119946	
11.857	0.119647	
11.858	0.119355	
11.859	0.119382	
11.860	0.119775	
11.861	0.11954	
11.862	0.120543	
11.863	0.120454	
11.864	0.120818	
11.865	0.121151	
11.866	0.120901	
11.867	0.120988	
11.868	0.121144	
11.869	0.12171	
11.870	0.121883	
11.871	0.12175	
11.872	0.121574	
11.873	0.121815	
11.874	0.121246	
11.875	0.121611	
11.876	0.121742	
11.877	0.121159	
11.878	0.120893	
11.879	0.120443	
11.880	0.12045	
11.881	0.120127	
11.882	0.11998	
11.883	0.12044	
11.884	0.120282	
11.885	0.120229	
11.886	0.12027	
11.887	0.119896	
11.888	0.119654	
11.889	0.119959	
11.890	0.120356	
11.891	0.120356	
11.892	0.120672	
11.893	0.120672	
11.894	0.120672	
11.895	0.120909	
11.896	0.120909	
11.897	0.120315	
11.898	0.120315	
11.899	0.12109	
11.900	0.12109	
11.901	0.121546	
11.902	0.120863	
11.903	0.120863	
11.904	0.120497	
11.905	0.120497	
11.906	0.12056	
11.907	0.12056	
11.908	0.119697	
11.909	0.119697	
11.910	0.119693	
11.911	0.119693	
11.912	0.119477	
11.913	0.119477	
11.914	0.119631	
11.915	0.119631	
11.916	0.120837	
11.917	0.120783	
11.918	0.120671	
11.919	0.120671	
11.920	0.120696	
11.921	0.121052	
11.922	0.121048	
11.923	0.121336	
11.924	0.121385	
11.925	0.121385	
11.926	0.120951	
11.927	0.121015	
11.928	0.121129	
11.929	0.121394	
11.930	0.121394	
11.931	0.121375	
11.932	0.121112	
11.933	0.120572	
11.934	0.120156	
11.935	0.120192	
11.936	0.120192	
11.937	0.120081	
11.938	0.120081	
11.939	0.119691	
11.940	0.119712	
11.941	0.119269	
11.942	0.119233	
11.943	0.119395	
11.944	0.11956	
11.945	0.119983	
11.946	0.119919	
11.947	0.119899	
11.948	0.120058	
11.949	0.120257	
11.950	0.120566	
11.951	0.120746	
11.952	0.120922	
11.953	0.121004	
11.954	0.121012	
11.955	0.121047	
11.956	0.120912	
11.957	0.121086	
11.958	0.120912	
11.959	0.121231	
11.960	0.121165	
11.961	0.121535	
11.962	0.121252	
11.963	0.120757	
11.964	0.120495	
11.965	0.120464	
11.966	0.12065	
11.967	0.120644	
11.968	0.120292	
11.969	0.120725	
11.970	0.120205	
11.971	0.119973	
11.972	0.120064	
11.973	0.120504	
11.974	0.121193	
11.975	0.121644	
11.976	0.121644	
11.977	0.121257	
11.978	0.121251	
11.979	0.120741	
11.980	0.120863	
11.981	0.121094	
11.982	0.121094	
11.983	0.121158	
11.984	0.121216	
11.985	0.120151	
11.986	0.119322	
11.987	0.119322	
11.988	0.11952	
11.989	0.11952	
11.990	0.119529	
11.991	0.119529	
11.992	0.118734	
11.993	0.118734	
11.994	0.117923	
11.995	0.117923	
11.996	0.118436	
11.997	0.118436	
11.998	0.117575	
11.999	0.117575	
12.000	0.117703	
12.001	0.117703	
12.002	0.117465	
12.003	0.117465	
12.004	0.118097	
12.005	0.118727	
12.006	0.118727	
12.007	0.118919	
12.008	0.118863	
12.009	0.118696	
12.010	0.118743	
12.011	0.118763	
12.012	0.118763	
12.013	0.119291	
12.014	0.119047	
12.015	0.118684	
12.016	0.118565	
12.017	0.118315	
12.018	0.118645	
12.019	0.118768	
12.020	0.118988	
12.021	0.118423	
12.022	0.118906	
12.023	0.118553	
12.024	0.118146	
12.025	0.11851	
12.026	0.119029	
12.027	0.119454	
12.028	0.119747	
12.029	0.119747	
12.030	0.119807	
12.031	0.119718	
12.032	0.119537	
12.033	0.119949	
12.034	0.120333	
12.035	0.120606	
12.036	0.120581	
12.037	0.120701	
12.038	0.121122	
12.039	0.120908	
12.040	0.120538	
12.041	0.120502	
12.042	0.121021	
12.043	0.120864	
12.044	0.120403	
12.045	0.119879	
12.046	0.119616	
12.047	0.119386	
12.048	0.119376	
12.049	0.119459	
12.050	0.119394	
12.051	0.119271	
12.052	0.119179	
12.053	0.119171	
12.054	0.11909	
12.055	0.118838	
12.056	0.119225	
12.057	0.119225	
12.058	0.119507	
12.059	0.119963	
12.060	0.12013	
12.061	0.120025	
12.062	0.119836	
12.063	0.119595	
12.064	0.119595	
12.065	0.120044	
12.066	0.120206	
12.067	0.120634	
12.068	0.120508	
12.069	0.120508	
12.070	0.119388	
12.071	0.119151	
12.072	0.119001	
12.073	0.119301	
12.074	0.119301	
12.075	0.119579	
12.076	0.119579	
12.077	0.118353	
12.078	0.118353	
12.079	0.118535	
12.080	0.118535	
12.081	0.118779	
12.082	0.118779	
12.083	0.11907	
12.084	0.11907	
12.085	0.11883	
12.086	0.11883	
12.087	0.119378	
12.088	0.119378	
12.089	0.119566	
12.090	0.119566	
12.091	0.119408	
12.092	0.119408	
12.093	0.119439	
12.094	0.119439	
12.095	0.119561	
12.096	0.119561	
12.097	0.119537	
12.098	0.119537	
12.099	0.119345	
12.100	0.119345	
12.101	0.118666	
12.102	0.118666	
12.103	0.118414	
12.104	0.118414	
12.105	0.118453	
12.106	0.118453	
12.107	0.118012	
12.108	0.118012	
12.109	0.117814	
12.110	0.118636	
12.111	0.118801	
12.112	0.118801	
12.113	0.11934	
12.114	0.119639	
12.115	0.119789	
12.116	0.119886	
12.117	0.120125	
12.118	0.120142	
12.119	0.12052	
12.120	0.121072	
12.121	0.120908	
12.122	0.120861	
12.123	0.120507	
12.124	0.12106	
12.125	0.121363	
12.126	0.121067	
12.127	0.121159	
12.128	0.121113	
12.129	0.121089	
12.130	0.120309	
12.131	0.120236	
12.132	0.120168	
12.133	0.119929	
12.134	0.119791	
12.135	0.120145	
12.136	0.11958	
12.137	0.119204	
12.138	0.11926	
12.139	0.119545	
12.140	0.119783	
12.141	0.120089	
12.142	0.120288	
12.143	0.120501	
12.144	0.120515	
12.145	0.120511	
12.146	0.120111	
12.147	0.119994	
12.148	0.120406	
12.149	0.120361	
12.150	0.120732	
12.151	0.120417	
12.152	0.119375	
12.153	0.119375	
12.154	0.118853	
12.155	0.118655	
12.156	0.119007	
12.157	0.119007	
12.158	0.11931	
12.159	0.11884	
12.160	0.118732	
12.161	0.117815	
12.162	0.117815	
12.163	0.117528	
12.164	0.117656	
12.165	0.11792	
12.166	0.11813	
12.167	0.11813	
12.168	0.118075	
12.169	0.11751	
12.170	0.117954	
12.171	0.117954	
12.172	0.118844	
12.173	0.11935	
12.174	0.11935	
12.175	0.119326	
12.176	0.119326	
12.177	0.119476	
12.178	0.119476	
12.179	0.119894	
12.180	0.119894	
12.181	0.119889	
12.182	0.119889	
12.183	0.119623	
12.184	0.119623	
12.185	0.119078	
12.186	0.119078	
12.187	0.119076	
12.188	0.119076	
12.189	0.119915	
12.190	0.119915	
12.191	0.119015	
12.192	0.119015	
12.193	0.119285	
12.194	0.119285	
