Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.439	0.0193745	
10.440	0.0194179	
10.441	0.0194535	
10.442	0.0192197	
10.443	0.0190996	
10.444	0.0188492	
10.445	0.0189292	
10.446	0.0194611	
10.447	0.0194611	
10.448	0.0196181	
10.449	0.0195892	
10.450	0.0192689	
10.451	0.0191833	
10.452	0.0191572	
10.453	0.0189736	
10.454	0.0190608	
10.455	0.0194738	
10.456	0.0196021	
10.457	0.0203118	
10.458	0.0205766	
10.459	0.0203713	
10.460	0.0196141	
10.461	0.0194798	
10.462	0.0198038	
10.463	0.020451	
10.464	0.020823	
10.465	0.0209393	
10.466	0.0211468	
10.467	0.0215248	
10.468	0.0215832	
10.469	0.0217237	
10.470	0.0217059	
10.471	0.0217136	
10.472	0.0215594	
10.473	0.0212785	
10.474	0.021178	
10.475	0.020811	
10.476	0.0207818	
10.477	0.0206889	
10.478	0.0208114	
10.479	0.0208359	
10.480	0.0210919	
10.481	0.0210008	
10.482	0.020783	
10.483	0.0208408	
10.484	0.0208038	
10.485	0.0207242	
10.486	0.0206298	
10.487	0.0206401	
10.488	0.0207447	
10.489	0.0208825	
10.490	0.0212086	
10.491	0.021224	
10.492	0.0211578	
10.493	0.0209345	
10.494	0.0204474	
10.495	0.0202748	
10.496	0.0198996	
10.497	0.0200746	
10.498	0.0200746	
10.499	0.0207681	
10.500	0.0209722	
10.501	0.020811	
10.502	0.0211056	
10.503	0.0210828	
10.504	0.0210029	
10.505	0.0213789	
10.506	0.0213982	
10.507	0.0219468	
10.508	0.0225434	
10.509	0.0228274	
10.510	0.022884	
10.511	0.0230231	
10.512	0.0228183	
10.513	0.0225886	
10.514	0.022582	
10.515	0.0223746	
10.516	0.0224656	
10.517	0.0224656	
10.518	0.0227405	
10.519	0.0227405	
10.520	0.0233411	
10.521	0.0233411	
10.522	0.0233234	
10.523	0.0233234	
10.524	0.022837	
10.525	0.022592	
10.526	0.0224758	
10.527	0.0226104	
10.528	0.0227378	
10.529	0.023088	
10.530	0.023088	
10.531	0.0237281	
10.532	0.0237281	
10.533	0.0239463	
10.534	0.0239463	
10.535	0.0243442	
10.536	0.0243442	
10.537	0.0242001	
10.538	0.0239844	
10.539	0.0240309	
10.540	0.0236798	
10.541	0.0234315	
10.542	0.0231911	
10.543	0.0227147	
10.544	0.0225892	
10.545	0.022396	
10.546	0.0222364	
10.547	0.0217834	
10.548	0.0214509	
10.549	0.0208024	
10.550	0.0203895	
10.551	0.0198852	
10.552	0.0200027	
10.553	0.0196545	
10.554	0.0197216	
10.555	0.0195876	
10.556	0.0194812	
10.557	0.0194521	
10.558	0.0191512	
10.559	0.0186628	
10.560	0.0186628	
10.561	0.0181333	
10.562	0.0180782	
10.563	0.0182454	
10.564	0.0181678	
10.565	0.0182999	
10.566	0.0182903	
10.567	0.0181911	
10.568	0.0182355	
10.569	0.0183017	
10.570	0.0184119	
10.571	0.0184603	
10.572	0.0184013	
10.573	0.0183857	
10.574	0.0183691	
10.575	0.018477	
10.576	0.0184161	
10.577	0.0182597	
10.578	0.0179501	
10.579	0.0178656	
10.580	0.0178129	
10.581	0.0180348	
10.582	0.0181334	
10.583	0.0180957	
10.584	0.0183013	
10.585	0.0183659	
10.586	0.0182972	
10.587	0.018171	
10.588	0.0180512	
10.589	0.0178595	
10.590	0.0178121	
10.591	0.0178014	
10.592	0.0177188	
10.593	0.017738	
10.594	0.0178958	
10.595	0.0179932	
10.596	0.0181535	
10.597	0.018512	
10.598	0.0188855	
10.599	0.0193061	
10.600	0.0197973	
10.601	0.020045	
10.602	0.0202665	
10.603	0.0203368	
10.604	0.0199944	
10.605	0.0200405	
10.606	0.0199748	
10.607	0.0200494	
10.608	0.0201812	
10.609	0.0202539	
10.610	0.0202931	
10.611	0.0204112	
10.612	0.0205108	
10.613	0.0204755	
10.614	0.0208653	
10.615	0.0212367	
10.616	0.0213653	
10.617	0.0216669	
10.618	0.0216602	
10.619	0.021606	
10.620	0.0215845	
10.621	0.0219278	
10.622	0.0224672	
10.623	0.0227086	
10.624	0.0227948	
10.625	0.0229053	
10.626	0.02268	
10.627	0.0223329	
10.628	0.0220106	
10.629	0.0215158	
10.630	0.0215867	
10.631	0.0214396	
10.632	0.021544	
10.633	0.0215245	
10.634	0.021254	
10.635	0.021002	
10.636	0.0208378	
10.637	0.0211098	
10.638	0.0213364	
10.639	0.0214399	
10.640	0.0217004	
10.641	0.022177	
10.642	0.0223771	
10.643	0.0222925	
10.644	0.0223085	
10.645	0.0223085	
10.646	0.0224983	
10.647	0.0224095	
10.648	0.0221796	
10.649	0.0221711	
10.650	0.0219685	
10.651	0.0222177	
10.652	0.0225103	
10.653	0.0232645	
10.654	0.0241349	
10.655	0.0243764	
10.656	0.0242053	
10.657	0.0239107	
10.658	0.023775	
10.659	0.0235799	
10.660	0.0232915	
10.661	0.0231452	
10.662	0.0228977	
10.663	0.0228977	
10.664	0.0229035	
10.665	0.022979	
10.666	0.0232392	
10.667	0.0235655	
10.668	0.0235795	
10.669	0.0237806	
10.670	0.0249423	
10.671	0.0249423	
10.672	0.0249751	
10.673	0.0247641	
10.674	0.0245811	
10.675	0.0250438	
10.676	0.025316	
10.677	0.0252428	
10.678	0.0249838	
10.679	0.0247348	
10.680	0.02443	
10.681	0.0242267	
10.682	0.0240041	
10.683	0.0235917	
10.684	0.023173	
10.685	0.0228254	
10.686	0.0227474	
10.687	0.0228893	
10.688	0.0225547	
10.689	0.0222763	
10.690	0.0222763	
10.691	0.0219188	
10.692	0.0219188	
10.693	0.021918	
10.694	0.0217537	
10.695	0.0216782	
10.696	0.0216782	
10.697	0.0211014	
10.698	0.0211014	
10.699	0.0203357	
10.700	0.0203357	
10.701	0.0200346	
10.702	0.0200346	
10.703	0.0208326	
10.704	0.0211336	
10.705	0.0211336	
10.706	0.0218123	
10.707	0.0218123	
10.708	0.0208652	
10.709	0.0208652	
10.710	0.0202936	
10.711	0.0202936	
10.712	0.0201309	
10.713	0.0201309	
10.714	0.0195483	
10.715	0.0194255	
10.716	0.019363	
10.717	0.0194064	
10.718	0.0192446	
10.719	0.0195972	
10.720	0.019816	
10.721	0.0197415	
10.722	0.0195537	
10.723	0.0193111	
10.724	0.0191888	
10.725	0.0190279	
10.726	0.0185695	
10.727	0.0187921	
10.728	0.0185635	
10.729	0.0185211	
10.730	0.0181367	
10.731	0.0182805	
10.732	0.018498	
10.733	0.0185059	
10.734	0.018597	
10.735	0.0186142	
10.736	0.0183014	
10.737	0.0182959	
10.738	0.0180745	
10.739	0.0180746	
10.740	0.0177858	
10.741	0.0177858	
10.742	0.0177912	
10.743	0.0178392	
10.744	0.0179239	
10.745	0.0179239	
10.746	0.017751	
10.747	0.0181884	
10.748	0.018073	
10.749	0.0177817	
10.750	0.0178177	
10.751	0.0180335	
10.752	0.0185894	
10.753	0.0189145	
10.754	0.0191737	
10.755	0.0194375	
10.756	0.0197789	
10.757	0.0200307	
10.758	0.0203916	
10.759	0.02048	
10.760	0.0205531	
10.761	0.020616	
10.762	0.020735	
10.763	0.0210393	
10.764	0.021059	
10.765	0.0213535	
10.766	0.0212149	
10.767	0.0209318	
10.768	0.0209318	
10.769	0.020667	
10.770	0.020667	
10.771	0.0207557	
10.772	0.0207557	
10.773	0.0211318	
10.774	0.0211318	
10.775	0.0214922	
10.776	0.0210256	
10.777	0.0210256	
10.778	0.0207621	
10.779	0.0207621	
10.780	0.0211079	
10.781	0.0211079	
10.782	0.0216724	
10.783	0.0217611	
10.784	0.0217611	
10.785	0.0218958	
10.786	0.0218958	
10.787	0.0219062	
10.788	0.02173	
10.789	0.0214712	
10.790	0.0213091	
10.791	0.0209833	
10.792	0.0206862	
10.793	0.0206862	
10.794	0.0204012	
10.795	0.0200375	
10.796	0.019693	
10.797	0.0195455	
10.798	0.0195455	
10.799	0.0194782	
10.800	0.0192759	
10.801	0.018937	
10.802	0.0190241	
10.803	0.0191612	
10.804	0.0189643	
10.805	0.0189643	
10.806	0.0192121	
10.807	0.0192121	
10.808	0.0199819	
10.809	0.0201144	
10.810	0.0201144	
10.811	0.0197775	
10.812	0.0192376	
10.813	0.0192036	
10.814	0.0194318	
10.815	0.0193869	
10.816	0.019723	
10.817	0.0199677	
10.818	0.0204016	
10.819	0.0206577	
10.820	0.0206487	
10.821	0.0205782	
10.822	0.020477	
10.823	0.0205932	
10.824	0.0207698	
10.825	0.0209014	
10.826	0.0211688	
10.827	0.0214137	
10.828	0.0218601	
10.829	0.0218743	
10.830	0.0216811	
10.831	0.0215554	
10.832	0.0215488	
10.833	0.0217166	
10.834	0.0215308	
10.835	0.0214367	
10.836	0.0214629	
10.837	0.021521	
10.838	0.0216198	
10.839	0.0220653	
10.840	0.0223269	
10.841	0.0223163	
10.842	0.0220605	
10.843	0.0216993	
10.844	0.0214083	
10.845	0.0214083	
10.846	0.0209613	
10.847	0.0207938	
10.848	0.0208429	
10.849	0.0211045	
10.850	0.0214091	
10.851	0.0217351	
10.852	0.0217742	
10.853	0.0219988	
10.854	0.0220253	
10.855	0.0222352	
10.856	0.0224322	
10.857	0.0227494	
10.858	0.0229345	
10.859	0.0231623	
10.860	0.0232141	
10.861	0.0227269	
10.862	0.0223744	
10.863	0.0221311	
10.864	0.0218779	
10.865	0.0215312	
10.866	0.0215312	
10.867	0.0213601	
10.868	0.0208947	
10.869	0.0204829	
10.870	0.0199987	
10.871	0.0194056	
10.872	0.0185256	
10.873	0.0179546	
10.874	0.0178774	
10.875	0.0177846	
10.876	0.0178314	
10.877	0.0177326	
10.878	0.0177442	
10.879	0.0172725	
10.880	0.0169997	
10.881	0.0166901	
10.882	0.0164736	
10.883	0.0164058	
10.884	0.0163139	
10.885	0.0160995	
10.886	0.0163177	
10.887	0.016451	
10.888	0.0165956	
10.889	0.0164271	
10.890	0.0166773	
10.891	0.0167006	
10.892	0.0165957	
10.893	0.0166034	
10.894	0.0168687	
10.895	0.016942	
10.896	0.0169777	
10.897	0.0172609	
10.898	0.0171966	
10.899	0.0174493	
10.900	0.017338	
10.901	0.0171327	
10.902	0.0168607	
10.903	0.0166309	
10.904	0.0164954	
10.905	0.0166892	
10.906	0.0169676	
10.907	0.0173168	
10.908	0.017607	
10.909	0.0180203	
10.910	0.0179929	
10.911	0.0181851	
10.912	0.0182764	
10.913	0.0182524	
10.914	0.0181708	
10.915	0.0177791	
10.916	0.0176404	
10.917	0.0175791	
10.918	0.0173676	
10.919	0.0168455	
10.920	0.0171235	
10.921	0.0171123	
10.922	0.0175586	
10.923	0.0179668	
10.924	0.0182319	
10.925	0.0184795	
10.926	0.0189513	
10.927	0.0191386	
10.928	0.019394	
10.929	0.0196248	
10.930	0.0197979	
10.931	0.0197979	
10.932	0.0195241	
10.933	0.019297	
10.934	0.0192756	
10.935	0.0193926	
10.936	0.0193223	
10.937	0.0191755	
10.938	0.0192662	
10.939	0.0195624	
10.940	0.0200135	
10.941	0.0206046	
10.942	0.0207287	
10.943	0.020937	
10.944	0.0211578	
10.945	0.0211838	
10.946	0.020938	
10.947	0.020938	
10.948	0.0215366	
10.949	0.0215366	
10.950	0.022335	
10.951	0.022335	
10.952	0.0218243	
10.953	0.0218243	
10.954	0.0215802	
10.955	0.0209761	
10.956	0.0207232	
10.957	0.0205446	
10.958	0.0206697	
10.959	0.020857	
10.960	0.020873	
10.961	0.0208574	
10.962	0.0204892	
10.963	0.0203977	
10.964	0.0203017	
10.965	0.0207779	
10.966	0.0209445	
10.967	0.0211889	
10.968	0.0217969	
10.969	0.0221928	
10.970	0.0222975	
10.971	0.022504	
10.972	0.0224403	
10.973	0.022085	
10.974	0.0219604	
10.975	0.0219725	
10.976	0.0217995	
10.977	0.0214594	
10.978	0.0215875	
10.979	0.0217933	
10.980	0.02226	
10.981	0.0230814	
10.982	0.0230482	
10.983	0.0228786	
10.984	0.0227544	
10.985	0.0224565	
10.986	0.0222198	
10.987	0.0221169	
10.988	0.022124	
10.989	0.0218916	
10.990	0.0216576	
10.991	0.0214049	
10.992	0.0213635	
10.993	0.0215746	
10.994	0.0219237	
10.995	0.0220111	
10.996	0.0223392	
10.997	0.0226688	
10.998	0.0231309	
10.999	0.0237416	
11.000	0.0241106	
11.001	0.0241348	
11.002	0.0241348	
11.003	0.0246297	
11.004	0.0246297	
11.005	0.0251689	
11.006	0.0251149	
11.007	0.0246355	
11.008	0.0246355	
11.009	0.0242074	
11.010	0.0242074	
11.011	0.0237733	
11.012	0.0237733	
11.013	0.0229237	
11.014	0.0229237	
11.015	0.022393	
11.016	0.022393	
11.017	0.0217854	
11.018	0.0217854	
11.019	0.0210731	
11.020	0.0210731	
11.021	0.0208524	
11.022	0.0208825	
11.023	0.0208825	
11.024	0.020425	
11.025	0.0202947	
11.026	0.0200017	
11.027	0.0200017	
11.028	0.0191163	
11.029	0.0188685	
11.030	0.0189123	
11.031	0.0195149	
11.032	0.0197442	
11.033	0.019971	
11.034	0.0205448	
11.035	0.0206678	
11.036	0.0207236	
11.037	0.0207299	
11.038	0.0202576	
11.039	0.0198865	
11.040	0.0197969	
11.041	0.0195874	
11.042	0.0195874	
11.043	0.019237	
11.044	0.019237	
11.045	0.0188396	
11.046	0.0186284	
11.047	0.0185166	
11.048	0.0186638	
11.049	0.0192192	
11.050	0.01926	
11.051	0.0191503	
11.052	0.0189045	
11.053	0.0185251	
11.054	0.0185251	
11.055	0.0181956	
11.056	0.0180404	
11.057	0.0179253	
11.058	0.0177825	
11.059	0.0177825	
11.060	0.0177602	
11.061	0.017857	
11.062	0.0178378	
11.063	0.0177461	
11.064	0.0181029	
11.065	0.0179577	
11.066	0.0177055	
11.067	0.0178043	
11.068	0.0176183	
11.069	0.0174567	
11.070	0.0177274	
11.071	0.017806	
11.072	0.0176837	
11.073	0.0177511	
11.074	0.0177165	
11.075	0.0179244	
11.076	0.0178735	
11.077	0.0178735	
11.078	0.0181048	
11.079	0.0181048	
11.080	0.0185308	
11.081	0.0190604	
11.082	0.0190604	
11.083	0.0192161	
11.084	0.0192161	
11.085	0.0201909	
11.086	0.0201909	
11.087	0.0204578	
11.088	0.0204578	
11.089	0.0204504	
11.090	0.0203495	
11.091	0.0203495	
11.092	0.0204755	
11.093	0.0204345	
11.094	0.0204939	
11.095	0.0204939	
11.096	0.0207844	
11.097	0.0207844	
11.098	0.0204217	
11.099	0.020297	
11.100	0.0201996	
11.101	0.0203497	
11.102	0.0203497	
11.103	0.0205655	
11.104	0.0204166	
11.105	0.0207454	
11.106	0.0207454	
11.107	0.0204943	
11.108	0.0204943	
11.109	0.0196141	
11.110	0.0196141	
11.111	0.0193745	
11.112	0.019635	
11.113	0.0198821	
11.114	0.0200751	
11.115	0.020006	
11.116	0.0203302	
11.117	0.0202777	
11.118	0.0201082	
11.119	0.0202816	
11.120	0.0202748	
11.121	0.0202368	
11.122	0.0198231	
11.123	0.0195461	
11.124	0.0192405	
11.125	0.0188962	
11.126	0.0187218	
11.127	0.0183099	
11.128	0.0178325	
11.129	0.0175291	
11.130	0.017412	
11.131	0.0174709	
11.132	0.0176641	
11.133	0.0174748	
11.134	0.0174367	
11.135	0.0173041	
11.136	0.0171928	
11.137	0.0170507	
11.138	0.0168847	
11.139	0.0171106	
11.140	0.0172948	
11.141	0.0178633	
11.142	0.0179535	
11.143	0.0180224	
11.144	0.017663	
11.145	0.017663	
11.146	0.0177817	
11.147	0.0176782	
11.148	0.0173574	
11.149	0.0170508	
11.150	0.0170566	
11.151	0.0171423	
11.152	0.0175968	
11.153	0.0178536	
11.154	0.018156	
11.155	0.0182871	
11.156	0.0181474	
11.157	0.0181331	
11.158	0.0181236	
11.159	0.0181236	
11.160	0.0184417	
11.161	0.0189856	
11.162	0.0193681	
11.163	0.0198847	
11.164	0.0198847	
11.165	0.0203222	
11.166	0.0205603	
11.167	0.0206121	
11.168	0.0204787	
11.169	0.0203269	
11.170	0.0201206	
11.171	0.0200627	
11.172	0.0199997	
11.173	0.0199411	
11.174	0.0198572	
11.175	0.0202231	
11.176	0.0202105	
11.177	0.0205357	
11.178	0.0208332	
11.179	0.0209512	
11.180	0.0205096	
11.181	0.0199724	
11.182	0.0194539	
11.183	0.0192484	
11.184	0.0192606	
11.185	0.0191953	
11.186	0.0192521	
11.187	0.0196087	
11.188	0.0200664	
11.189	0.0204693	
11.190	0.0203973	
11.191	0.0207592	
11.192	0.0211336	
11.193	0.0213664	
11.194	0.0212243	
11.195	0.0218101	
11.196	0.0217858	
11.197	0.0219276	
11.198	0.0222072	
11.199	0.0221483	
11.200	0.0215578	
11.201	0.0211797	
11.202	0.0208923	
11.203	0.0207697	
11.204	0.020308	
11.205	0.0201641	
11.206	0.0195591	
11.207	0.0190992	
11.208	0.0187209	
11.209	0.0185791	
11.210	0.0179393	
11.211	0.0175921	
11.212	0.0172588	
11.213	0.0170372	
11.214	0.0169725	
11.215	0.0171734	
11.216	0.0172845	
11.217	0.0171218	
11.218	0.0173202	
11.219	0.0173367	
11.220	0.0171532	
11.221	0.0169623	
11.222	0.0166208	
11.223	0.0166195	
11.224	0.0166936	
11.225	0.0167645	
11.226	0.0166407	
11.227	0.0165095	
11.228	0.0165857	
11.229	0.0164214	
11.230	0.0162403	
11.231	0.0159558	
11.232	0.0159653	
11.233	0.016191	
11.234	0.0161403	
11.235	0.0162219	
11.236	0.0164997	
11.237	0.0165814	
11.238	0.016514	
11.239	0.0165989	
11.240	0.0166994	
11.241	0.016561	
11.242	0.0163413	
11.243	0.0162376	
11.244	0.0159437	
11.245	0.0159847	
11.246	0.0159003	
11.247	0.0158777	
11.248	0.0158777	
11.249	0.0158876	
11.250	0.0158049	
11.251	0.0158049	
11.252	0.0160027	
11.253	0.0160027	
11.254	0.0161685	
11.255	0.0161685	
11.256	0.0157868	
11.257	0.0157868	
11.258	0.0158237	
11.259	0.0158237	
11.260	0.0157633	
11.261	0.0157633	
11.262	0.0159072	
11.263	0.0160871	
11.264	0.0160871	
11.265	0.0169056	
11.266	0.0168943	
11.267	0.0165944	
11.268	0.0167767	
11.269	0.0171136	
11.270	0.0172353	
11.271	0.0176254	
11.272	0.017934	
11.273	0.0179874	
11.274	0.017974	
11.275	0.0180471	
11.276	0.0180441	
11.277	0.0181832	
11.278	0.017885	
11.279	0.017885	
11.280	0.018029	
11.281	0.0181962	
11.282	0.0187365	
11.283	0.0191352	
11.284	0.0192646	
11.285	0.0194936	
11.286	0.0196998	
11.287	0.0200527	
11.288	0.0199355	
11.289	0.0200707	
11.290	0.0196257	
11.291	0.0199185	
11.292	0.0199421	
11.293	0.0202588	
11.294	0.0206517	
11.295	0.0206517	
11.296	0.0205279	
11.297	0.0202667	
11.298	0.0200964	
11.299	0.0198129	
11.300	0.0194332	
11.301	0.0192944	
11.302	0.0194168	
11.303	0.0194168	
11.304	0.0197794	
11.305	0.0196391	
11.306	0.0194704	
11.307	0.0193607	
11.308	0.0192104	
11.309	0.0194593	
11.310	0.0192995	
11.311	0.0195169	
11.312	0.0197221	
11.313	0.0196317	
11.314	0.019899	
11.315	0.020215	
11.316	0.0205242	
11.317	0.0204337	
11.318	0.0203884	
11.319	0.0203192	
11.320	0.0199343	
11.321	0.0199591	
11.322	0.0198739	
11.323	0.0198672	
11.324	0.0197293	
11.325	0.0203332	
11.326	0.0211203	
11.327	0.0217657	
11.328	0.0221325	
11.329	0.0220701	
11.330	0.0216905	
11.331	0.0214195	
11.332	0.0211471	
11.333	0.020934	
11.334	0.02082	
11.335	0.0206682	
11.336	0.0204284	
11.337	0.0203509	
11.338	0.0203692	
11.339	0.0203357	
11.340	0.0204775	
11.341	0.0207598	
11.342	0.0210986	
11.343	0.0211788	
11.344	0.0215248	
11.345	0.0220935	
11.346	0.0220935	
11.347	0.0226285	
11.348	0.0227327	
11.349	0.0226776	
11.350	0.0227193	
11.351	0.0231068	
11.352	0.023555	
11.353	0.0236868	
11.354	0.0238369	
11.355	0.023691	
11.356	0.023269	
11.357	0.0230006	
11.358	0.0227902	
11.359	0.0223139	
11.360	0.0220072	
11.361	0.0217373	
11.362	0.0213352	
11.363	0.0213352	
11.364	0.0210709	
11.365	0.0208971	
11.366	0.0206227	
11.367	0.020354	
11.368	0.0200848	
11.369	0.0201387	
11.370	0.0201387	
11.371	0.0201994	
11.372	0.0199895	
11.373	0.0193077	
11.374	0.0193077	
11.375	0.0185556	
11.376	0.0182362	
11.377	0.0177612	
11.378	0.0176566	
11.379	0.0175734	
11.380	0.0178556	
11.381	0.0179887	
11.382	0.018362	
11.383	0.018534	
11.384	0.0186563	
11.385	0.0190072	
11.386	0.0189911	
11.387	0.018668	
11.388	0.0181328	
11.389	0.0175819	
11.390	0.0170691	
11.391	0.0166509	
11.392	0.016481	
11.393	0.0164665	
11.394	0.0161475	
11.395	0.0159937	
11.396	0.0156199	
11.397	0.0155453	
11.398	0.0155453	
11.399	0.0156567	
11.400	0.0155536	
11.401	0.0157648	
11.402	0.016011	
11.403	0.0160103	
11.404	0.0158076	
11.405	0.0156114	
11.406	0.0155748	
11.407	0.0154635	
11.408	0.015519	
11.409	0.0152534	
11.410	0.0149371	
11.411	0.0147208	
11.412	0.0143481	
11.413	0.0144086	
11.414	0.014338	
11.415	0.0144387	
11.416	0.0146167	
11.417	0.0148045	
11.418	0.0149421	
11.419	0.0150094	
11.420	0.0150128	
11.421	0.0150749	
11.422	0.0150447	
11.423	0.014985	
11.424	0.0148904	
11.425	0.0149925	
11.426	0.01457	
11.427	0.0143692	
11.428	0.0146833	
11.429	0.0148818	
11.430	0.0152889	
11.431	0.0155596	
11.432	0.0158993	
11.433	0.0160657	
11.434	0.016319	
11.435	0.0168763	
11.436	0.0169682	
11.437	0.0171197	
11.438	0.0171694	
11.439	0.0175773	
11.440	0.0178831	
11.441	0.0183544	
11.442	0.0186881	
11.443	0.018672	
11.444	0.019004	
11.445	0.0192461	
11.446	0.0192461	
11.447	0.019483	
11.448	0.0195535	
11.449	0.0194258	
11.450	0.0192379	
11.451	0.0191531	
11.452	0.018646	
11.453	0.018646	
11.454	0.0190008	
11.455	0.0195887	
11.456	0.0195887	
11.457	0.0196582	
11.458	0.0196057	
11.459	0.0196394	
11.460	0.0198173	
11.461	0.0201606	
11.462	0.020768	
11.463	0.0210649	
11.464	0.0211274	
11.465	0.0211761	
11.466	0.021131	
11.467	0.0208969	
11.468	0.0206563	
11.469	0.0205493	
11.470	0.0208032	
11.471	0.0212483	
11.472	0.0215803	
11.473	0.0215705	
11.474	0.0217981	
11.475	0.0219071	
11.476	0.0218643	
11.477	0.0218717	
11.478	0.0218056	
11.479	0.0217341	
11.480	0.0217341	
11.481	0.0212351	
11.482	0.0209033	
11.483	0.0207633	
11.484	0.0206207	
11.485	0.0205402	
11.486	0.0203298	
11.487	0.0202485	
11.488	0.0201614	
11.489	0.0199703	
11.490	0.01964	
11.491	0.0197485	
11.492	0.0193596	
11.493	0.0193628	
11.494	0.0191088	
11.495	0.0189346	
11.496	0.0192823	
11.497	0.0192823	
11.498	0.019875	
11.499	0.0199189	
11.500	0.0199256	
11.501	0.0200764	
11.502	0.0200079	
11.503	0.0202406	
11.504	0.0202173	
11.505	0.0202643	
11.506	0.0204919	
11.507	0.0208253	
11.508	0.0211004	
11.509	0.0210145	
11.510	0.0211582	
11.511	0.0209243	
11.512	0.0210962	
11.513	0.0212808	
11.514	0.021469	
11.515	0.0215598	
11.516	0.0221658	
11.517	0.0221658	
11.518	0.0228144	
11.519	0.0227728	
11.520	0.0227728	
11.521	0.0226866	
11.522	0.0226153	
11.523	0.0226153	
11.524	0.022391	
11.525	0.022391	
11.526	0.0224804	
11.527	0.0224804	
11.528	0.0224232	
11.529	0.0224232	
11.530	0.0221107	
11.531	0.0221107	
11.532	0.0216989	
11.533	0.0216989	
11.534	0.0215528	
11.535	0.0215528	
11.536	0.0218286	
11.537	0.0218286	
11.538	0.0225059	
11.539	0.0226097	
11.540	0.0226097	
11.541	0.023023	
11.542	0.0233541	
11.543	0.0233351	
11.544	0.0233351	
11.545	0.0233595	
11.546	0.0233595	
11.547	0.0233538	
11.548	0.0233925	
11.549	0.023205	
11.550	0.023205	
11.551	0.0225556	
11.552	0.0224348	
11.553	0.0223272	
11.554	0.022275	
11.555	0.022275	
11.556	0.0215415	
11.557	0.0206421	
11.558	0.0197346	
11.559	0.0190459	
11.560	0.0186688	
11.561	0.0186688	
11.562	0.0187937	
11.563	0.0188607	
11.564	0.0190619	
11.565	0.019053	
11.566	0.0190616	
11.567	0.0189417	
11.568	0.0185941	
11.569	0.0182953	
11.570	0.018092	
11.571	0.0179067	
11.572	0.0181977	
11.573	0.0182681	
11.574	0.0183282	
11.575	0.0182364	
11.576	0.0181445	
11.577	0.0181554	
11.578	0.0180812	
11.579	0.0183809	
11.580	0.0182034	
11.581	0.0179862	
11.582	0.0178504	
11.583	0.0181153	
11.584	0.0182461	
11.585	0.0182721	
11.586	0.0182173	
11.587	0.0181201	
11.588	0.0181019	
11.589	0.0182177	
11.590	0.0180727	
11.591	0.0182071	
11.592	0.018373	
11.593	0.0184373	
11.594	0.0183582	
11.595	0.0183204	
11.596	0.0182762	
11.597	0.0180868	
11.598	0.0180443	
11.599	0.0175552	
11.600	0.0173385	
11.601	0.0173926	
11.602	0.017718	
11.603	0.01817	
11.604	0.0181147	
11.605	0.0186107	
11.606	0.0188897	
11.607	0.0190193	
11.608	0.0190193	
11.609	0.0190994	
11.610	0.0194849	
11.611	0.0199482	
11.612	0.0202057	
11.613	0.0206261	
11.614	0.0199904	
11.615	0.0200095	
11.616	0.0201044	
11.617	0.0201351	
11.618	0.0201642	
11.619	0.0202745	
11.620	0.0201783	
11.621	0.0202566	
11.622	0.0203843	
11.623	0.0204084	
11.624	0.0209375	
11.625	0.021242	
11.626	0.0211889	
11.627	0.0213371	
11.628	0.0213864	
11.629	0.0213353	
11.630	0.0213632	
11.631	0.021354	
11.632	0.0216105	
11.633	0.0219209	
11.634	0.0218329	
11.635	0.0219522	
11.636	0.0217221	
11.637	0.0213966	
11.638	0.0210312	
11.639	0.0206098	
11.640	0.0203033	
11.641	0.0203312	
11.642	0.0205096	
11.643	0.0206153	
11.644	0.0207852	
11.645	0.0206638	
11.646	0.0204915	
11.647	0.020235	
11.648	0.02025	
11.649	0.0204732	
11.650	0.0207506	
11.651	0.0209186	
11.652	0.0213381	
11.653	0.0217557	
11.654	0.0219081	
11.655	0.0219371	
11.656	0.0219371	
11.657	0.0219268	
11.658	0.0220022	
11.659	0.0218793	
11.660	0.0215316	
11.661	0.0212084	
11.662	0.0211875	
11.663	0.0216447	
11.664	0.0216447	
11.665	0.0232114	
11.666	0.0232131	
11.667	0.0229367	
11.668	0.0226111	
11.669	0.0222845	
11.670	0.021954	
11.671	0.0217566	
11.672	0.0214907	
11.673	0.0213711	
11.674	0.0210443	
11.675	0.0210585	
11.676	0.0212399	
11.677	0.0211604	
11.678	0.0209555	
11.679	0.0209306	
11.680	0.021116	
11.681	0.0215172	
11.682	0.0223333	
11.683	0.0229808	
11.684	0.0233149	
11.685	0.0232704	
11.686	0.0234432	
11.687	0.0241842	
11.688	0.0246722	
11.689	0.0250323	
11.690	0.02468	
11.691	0.0246067	
11.692	0.0243	
11.693	0.0242381	
11.694	0.0240145	
11.695	0.0239062	
11.696	0.02362	
11.697	0.0232407	
11.698	0.0228666	
11.699	0.0226463	
11.700	0.0225002	
11.701	0.0222479	
11.702	0.022108	
11.703	0.0217648	
11.704	0.0214958	
11.705	0.0214752	
11.706	0.0217117	
11.707	0.0214287	
11.708	0.0211114	
11.709	0.0204842	
11.710	0.020338	
11.711	0.0199318	
11.712	0.0192606	
11.713	0.0192606	
11.714	0.0189954	
11.715	0.0190901	
11.716	0.0194944	
11.717	0.0197162	
11.718	0.0199653	
11.719	0.020212	
11.720	0.0205825	
