Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.160228	
1.394	0.160732	
1.395	0.160732	
1.396	0.160332	
1.397	0.159947	
1.398	0.159352	
1.399	0.159271	
1.400	0.159203	
1.401	0.158884	
1.402	0.159088	
1.403	0.158846	
1.404	0.158303	
1.405	0.158199	
1.406	0.158585	
1.407	0.158909	
1.408	0.15854	
1.409	0.158884	
1.410	0.159022	
1.411	0.159022	
1.412	0.160077	
1.413	0.160077	
1.414	0.160046	
1.415	0.160046	
1.416	0.160327	
1.417	0.160327	
1.418	0.16062	
1.419	0.160028	
1.420	0.159719	
1.421	0.159645	
1.422	0.159458	
1.423	0.159536	
1.424	0.159817	
1.425	0.159394	
1.426	0.158797	
1.427	0.15912	
1.428	0.15912	
1.429	0.159974	
1.430	0.159974	
1.431	0.160155	
1.432	0.159989	
1.433	0.160676	
1.434	0.160676	
1.435	0.161258	
1.436	0.161258	
1.437	0.161068	
1.438	0.161068	
1.439	0.161612	
1.440	0.161612	
1.441	0.161493	
1.442	0.161493	
1.443	0.160175	
1.444	0.160175	
1.445	0.161113	
1.446	0.161113	
1.447	0.160901	
1.448	0.160839	
1.449	0.160839	
1.450	0.160998	
1.451	0.161349	
1.452	0.161349	
1.453	0.161441	
1.454	0.161441	
1.455	0.160911	
1.456	0.160911	
1.457	0.16211	
1.458	0.16211	
1.459	0.161497	
1.460	0.160644	
1.461	0.160305	
1.462	0.160305	
1.463	0.160627	
1.464	0.16071	
1.465	0.159958	
1.466	0.159559	
1.467	0.159559	
1.468	0.159574	
1.469	0.159574	
1.470	0.160015	
1.471	0.159401	
1.472	0.159729	
1.473	0.159948	
1.474	0.160035	
1.475	0.160015	
1.476	0.160049	
1.477	0.160142	
1.478	0.160141	
1.479	0.160388	
1.480	0.160463	
1.481	0.160463	
1.482	0.159581	
1.483	0.159581	
1.484	0.159164	
1.485	0.159455	
1.486	0.159117	
1.487	0.158914	
1.488	0.158655	
1.489	0.158504	
1.490	0.158724	
1.491	0.159716	
1.492	0.159815	
1.493	0.159648	
1.494	0.159611	
1.495	0.160373	
1.496	0.16036	
1.497	0.160838	
1.498	0.160676	
1.499	0.160445	
1.500	0.160376	
1.501	0.160641	
1.502	0.161011	
1.503	0.160549	
1.504	0.160144	
1.505	0.15997	
1.506	0.159978	
1.507	0.160047	
1.508	0.159955	
1.509	0.159498	
1.510	0.159498	
1.511	0.159057	
1.512	0.159675	
1.513	0.160022	
1.514	0.160312	
1.515	0.160159	
1.516	0.159741	
1.517	0.159555	
1.518	0.15961	
1.519	0.159935	
1.520	0.160181	
1.521	0.159797	
1.522	0.15924	
1.523	0.158754	
1.524	0.158848	
1.525	0.159229	
1.526	0.159248	
1.527	0.158553	
1.528	0.158227	
1.529	0.158186	
1.530	0.158114	
1.531	0.158152	
1.532	0.158443	
1.533	0.158337	
1.534	0.158217	
1.535	0.159005	
1.536	0.159136	
1.537	0.159363	
1.538	0.159447	
1.539	0.159263	
1.540	0.15938	
1.541	0.159634	
1.542	0.159674	
1.543	0.15959	
1.544	0.158817	
1.545	0.158634	
1.546	0.15865	
1.547	0.158893	
1.548	0.158987	
1.549	0.159084	
1.550	0.158844	
1.551	0.158669	
1.552	0.158738	
1.553	0.159477	
1.554	0.159685	
1.555	0.159471	
1.556	0.159425	
1.557	0.159434	
1.558	0.160037	
1.559	0.160493	
1.560	0.160888	
1.561	0.160533	
1.562	0.160475	
1.563	0.160355	
1.564	0.16076	
1.565	0.160651	
1.566	0.160594	
1.567	0.160124	
1.568	0.159765	
1.569	0.159867	
1.570	0.160237	
1.571	0.160295	
1.572	0.160016	
1.573	0.15992	
1.574	0.159736	
1.575	0.160297	
1.576	0.160294	
1.577	0.160778	
1.578	0.160311	
1.579	0.159955	
1.580	0.159955	
1.581	0.160589	
1.582	0.161317	
1.583	0.160919	
1.584	0.1603	
1.585	0.159513	
1.586	0.15947	
1.587	0.159859	
1.588	0.159565	
1.589	0.159654	
1.590	0.15895	
1.591	0.158683	
1.592	0.158706	
1.593	0.15956	
1.594	0.15956	
1.595	0.159114	
1.596	0.158808	
1.597	0.158924	
1.598	0.159151	
1.599	0.159359	
1.600	0.159425	
1.601	0.159425	
1.602	0.159042	
1.603	0.159042	
1.604	0.159749	
1.605	0.159749	
1.606	0.15912	
1.607	0.15912	
1.608	0.158571	
1.609	0.158571	
1.610	0.158622	
1.611	0.158622	
1.612	0.15874	
1.613	0.157945	
1.614	0.157945	
1.615	0.158518	
1.616	0.158518	
1.617	0.159558	
1.618	0.159558	
1.619	0.159292	
1.620	0.159628	
1.621	0.159628	
1.622	0.160754	
1.623	0.160754	
1.624	0.160615	
1.625	0.160615	
1.626	0.161122	
1.627	0.161035	
1.628	0.161469	
1.629	0.161243	
1.630	0.160655	
1.631	0.160655	
1.632	0.160959	
1.633	0.160929	
1.634	0.161013	
1.635	0.161013	
1.636	0.160463	
1.637	0.161362	
1.638	0.161719	
1.639	0.161719	
1.640	0.161371	
1.641	0.161371	
1.642	0.160662	
1.643	0.160999	
1.644	0.161443	
1.645	0.160938	
1.646	0.16044	
1.647	0.159963	
1.648	0.160023	
1.649	0.159728	
1.650	0.160282	
1.651	0.159858	
1.652	0.159078	
1.653	0.158335	
1.654	0.157825	
1.655	0.157825	
1.656	0.159286	
1.657	0.158745	
1.658	0.159292	
1.659	0.158962	
1.660	0.158962	
1.661	0.160036	
1.662	0.160344	
1.663	0.160496	
1.664	0.159706	
1.665	0.159706	
1.666	0.160625	
1.667	0.160835	
1.668	0.160536	
1.669	0.160065	
1.670	0.159826	
1.671	0.159992	
1.672	0.160421	
1.673	0.160678	
1.674	0.160678	
1.675	0.159716	
1.676	0.159998	
1.677	0.16031	
1.678	0.160522	
1.679	0.160522	
1.680	0.161064	
1.681	0.160552	
1.682	0.160756	
1.683	0.161847	
1.684	0.162479	
1.685	0.162479	
1.686	0.161795	
1.687	0.161333	
1.688	0.161333	
1.689	0.161884	
1.690	0.161752	
1.691	0.161514	
1.692	0.16091	
1.693	0.160792	
1.694	0.161019	
1.695	0.161019	
1.696	0.160929	
1.697	0.161123	
1.698	0.160739	
1.699	0.160984	
1.700	0.161389	
1.701	0.161389	
1.702	0.161953	
1.703	0.161796	
1.704	0.16158	
1.705	0.161722	
1.706	0.162284	
1.707	0.162284	
1.708	0.161966	
1.709	0.161616	
1.710	0.161426	
1.711	0.160634	
1.712	0.160851	
1.713	0.160851	
1.714	0.160481	
1.715	0.159303	
1.716	0.159384	
1.717	0.159644	
1.718	0.159644	
1.719	0.159774	
1.720	0.159782	
1.721	0.159799	
1.722	0.159887	
1.723	0.160251	
1.724	0.160525	
1.725	0.16033	
1.726	0.160018	
1.727	0.159933	
1.728	0.159933	
1.729	0.160415	
1.730	0.160483	
1.731	0.16069	
1.732	0.160053	
1.733	0.159719	
1.734	0.159807	
1.735	0.160078	
1.736	0.159575	
1.737	0.159714	
1.738	0.1593	
1.739	0.159391	
1.740	0.159698	
1.741	0.160446	
1.742	0.160786	
1.743	0.161201	
1.744	0.160646	
1.745	0.160869	
1.746	0.161451	
1.747	0.161809	
1.748	0.161985	
1.749	0.161927	
1.750	0.16183	
1.751	0.162081	
1.752	0.162006	
1.753	0.162517	
1.754	0.162424	
1.755	0.161805	
1.756	0.161529	
1.757	0.161816	
1.758	0.1619	
1.759	0.16171	
1.760	0.161359	
1.761	0.16096	
1.762	0.161588	
1.763	0.161912	
1.764	0.162487	
1.765	0.162151	
1.766	0.161363	
1.767	0.161474	
1.768	0.161369	
1.769	0.161732	
1.770	0.161755	
1.771	0.161755	
1.772	0.16085	
1.773	0.160426	
1.774	0.160741	
1.775	0.160912	
1.776	0.160341	
1.777	0.160341	
1.778	0.159828	
1.779	0.159222	
1.780	0.159591	
1.781	0.160088	
1.782	0.159584	
1.783	0.159615	
1.784	0.159646	
1.785	0.160231	
1.786	0.160231	
1.787	0.160682	
1.788	0.160488	
1.789	0.160206	
1.790	0.160429	
1.791	0.16068	
1.792	0.160685	
1.793	0.160413	
1.794	0.160413	
1.795	0.159558	
1.796	0.159558	
1.797	0.160268	
1.798	0.160268	
1.799	0.159634	
1.800	0.159339	
1.801	0.159339	
1.802	0.160386	
1.803	0.160315	
1.804	0.16035	
1.805	0.16035	
1.806	0.16045	
1.807	0.16045	
1.808	0.161524	
1.809	0.161792	
1.810	0.161813	
1.811	0.161462	
1.812	0.161623	
1.813	0.161623	
1.814	0.161776	
1.815	0.161776	
1.816	0.16132	
1.817	0.160974	
1.818	0.161007	
1.819	0.161415	
1.820	0.161547	
1.821	0.161207	
1.822	0.160616	
1.823	0.160634	
1.824	0.160555	
1.825	0.161564	
1.826	0.161649	
1.827	0.161124	
1.828	0.161041	
1.829	0.160908	
1.830	0.161154	
1.831	0.161943	
1.832	0.16192	
1.833	0.161544	
1.834	0.161114	
1.835	0.160707	
1.836	0.160658	
1.837	0.160642	
1.838	0.160441	
1.839	0.159866	
1.840	0.159725	
1.841	0.159678	
1.842	0.159725	
1.843	0.159946	
1.844	0.159785	
1.845	0.159698	
1.846	0.159214	
1.847	0.159325	
1.848	0.15954	
1.849	0.159561	
1.850	0.15934	
1.851	0.158978	
1.852	0.158962	
1.853	0.159361	
1.854	0.15997	
1.855	0.159648	
1.856	0.159305	
1.857	0.15889	
1.858	0.158725	
1.859	0.158846	
1.860	0.158892	
1.861	0.158742	
1.862	0.158242	
1.863	0.158213	
1.864	0.158585	
1.865	0.159128	
1.866	0.159366	
1.867	0.159929	
1.868	0.159497	
1.869	0.159497	
1.870	0.160104	
1.871	0.160104	
1.872	0.160345	
1.873	0.160345	
1.874	0.160429	
1.875	0.160429	
1.876	0.160771	
1.877	0.160771	
1.878	0.160383	
1.879	0.160383	
1.880	0.159581	
1.881	0.159581	
1.882	0.159808	
1.883	0.159808	
1.884	0.159239	
1.885	0.159196	
1.886	0.159196	
1.887	0.159976	
1.888	0.159976	
1.889	0.160034	
1.890	0.160034	
1.891	0.159503	
1.892	0.159503	
1.893	0.160026	
1.894	0.160026	
1.895	0.159128	
1.896	0.159128	
1.897	0.158384	
1.898	0.158384	
1.899	0.158308	
1.900	0.158308	
1.901	0.158518	
1.902	0.158518	
1.903	0.157126	
1.904	0.157126	
1.905	0.157508	
1.906	0.157508	
1.907	0.157482	
1.908	0.15696	
1.909	0.157853	
1.910	0.157853	
1.911	0.15851	
1.912	0.15851	
1.913	0.15824	
1.914	0.15824	
1.915	0.158615	
1.916	0.158615	
1.917	0.158656	
1.918	0.158656	
1.919	0.157958	
1.920	0.15746	
1.921	0.15746	
1.922	0.158631	
1.923	0.158631	
1.924	0.157738	
1.925	0.157738	
1.926	0.157572	
1.927	0.157925	
1.928	0.157925	
1.929	0.159067	
1.930	0.159098	
1.931	0.159098	
1.932	0.159793	
1.933	0.16044	
1.934	0.160958	
1.935	0.160262	
1.936	0.160262	
1.937	0.160452	
1.938	0.160749	
1.939	0.161022	
1.940	0.160954	
1.941	0.160553	
1.942	0.160121	
1.943	0.160396	
1.944	0.160688	
1.945	0.160883	
1.946	0.160726	
1.947	0.16033	
1.948	0.160102	
1.949	0.160607	
1.950	0.161208	
1.951	0.161188	
1.952	0.161129	
1.953	0.160842	
1.954	0.160823	
1.955	0.161248	
1.956	0.16179	
1.957	0.161644	
1.958	0.161234	
1.959	0.160637	
1.960	0.160637	
1.961	0.160166	
1.962	0.160166	
1.963	0.160323	
1.964	0.160323	
1.965	0.159309	
1.966	0.159344	
1.967	0.159258	
1.968	0.159276	
1.969	0.159366	
1.970	0.159393	
1.971	0.159118	
1.972	0.158833	
1.973	0.159128	
1.974	0.159514	
1.975	0.159197	
1.976	0.159246	
1.977	0.158954	
1.978	0.158927	
1.979	0.159285	
1.980	0.159436	
1.981	0.159345	
1.982	0.159083	
1.983	0.158481	
1.984	0.15835	
1.985	0.15841	
1.986	0.158485	
1.987	0.158284	
1.988	0.157983	
1.989	0.158063	
1.990	0.158652	
1.991	0.159395	
1.992	0.159651	
1.993	0.159703	
1.994	0.159584	
1.995	0.160209	
1.996	0.160143	
1.997	0.160696	
1.998	0.160826	
1.999	0.160804	
2.000	0.160786	
2.001	0.161031	
2.002	0.161356	
2.003	0.161331	
2.004	0.161003	
2.005	0.160701	
2.006	0.160262	
2.007	0.160487	
2.008	0.160715	
2.009	0.16065	
2.010	0.160239	
2.011	0.159861	
2.012	0.160124	
2.013	0.160829	
2.014	0.161065	
2.015	0.161261	
2.016	0.160727	
2.017	0.160472	
2.018	0.160472	
2.019	0.16051	
2.020	0.16051	
2.021	0.159685	
2.022	0.159685	
2.023	0.158466	
2.024	0.158466	
2.025	0.159306	
2.026	0.159306	
2.027	0.157915	
2.028	0.157915	
2.029	0.157591	
2.030	0.157591	
2.031	0.157932	
2.032	0.157932	
2.033	0.157513	
2.034	0.157513	
2.035	0.158705	
2.036	0.158705	
2.037	0.15929	
2.038	0.15929	
2.039	0.158855	
2.040	0.159393	
2.041	0.159393	
2.042	0.159873	
2.043	0.159873	
2.044	0.159126	
2.045	0.159119	
2.046	0.159378	
2.047	0.159838	
2.048	0.15949	
2.049	0.159435	
2.050	0.159328	
2.051	0.159192	
2.052	0.159765	
2.053	0.16036	
2.054	0.160644	
2.055	0.1604	
2.056	0.160781	
2.057	0.16092	
2.058	0.161744	
2.059	0.161862	
2.060	0.161838	
2.061	0.161728	
2.062	0.161712	
2.063	0.162032	
2.064	0.161811	
2.065	0.161754	
2.066	0.161334	
2.067	0.161223	
2.068	0.161191	
2.069	0.161431	
2.070	0.161506	
2.071	0.161208	
2.072	0.160854	
2.073	0.160823	
2.074	0.161202	
2.075	0.161599	
2.076	0.161967	
2.077	0.16137	
2.078	0.161234	
2.079	0.161273	
2.080	0.161637	
2.081	0.161972	
2.082	0.161678	
2.083	0.161605	
2.084	0.16111	
2.085	0.160427	
2.086	0.160769	
2.087	0.161151	
2.088	0.160844	
2.089	0.159969	
2.090	0.159969	
2.091	0.159586	
2.092	0.159679	
2.093	0.160063	
2.094	0.160269	
2.095	0.160381	
2.096	0.160313	
2.097	0.160108	
2.098	0.160298	
2.099	0.160527	
2.100	0.160684	
2.101	0.160505	
2.102	0.160568	
2.103	0.160642	
2.104	0.16054	
2.105	0.161022	
2.106	0.161152	
2.107	0.160786	
2.108	0.160473	
2.109	0.160375	
2.110	0.160325	
2.111	0.160197	
2.112	0.160096	
2.113	0.159439	
2.114	0.159384	
2.115	0.1601	
2.116	0.160791	
2.117	0.160837	
2.118	0.160234	
2.119	0.160448	
2.120	0.160951	
2.121	0.160874	
2.122	0.160869	
2.123	0.161335	
2.124	0.160781	
2.125	0.161515	
2.126	0.161726	
2.127	0.161729	
2.128	0.161455	
2.129	0.160853	
2.130	0.160954	
2.131	0.161029	
2.132	0.160783	
2.133	0.160621	
2.134	0.160054	
2.135	0.160167	
2.136	0.160302	
2.137	0.160976	
2.138	0.161228	
2.139	0.161228	
2.140	0.161071	
2.141	0.1608	
2.142	0.160334	
2.143	0.159882	
2.144	0.160805	
2.145	0.161301	
2.146	0.160282	
2.147	0.159376	
2.148	0.15949	
2.149	0.159666	
2.150	0.159639	
2.151	0.159056	
2.152	0.158568	
2.153	0.158518	
2.154	0.158418	
2.155	0.158733	
2.156	0.158593	
2.157	0.158652	
2.158	0.158311	
2.159	0.15824	
2.160	0.158616	
2.161	0.15954	
2.162	0.15966	
2.163	0.159814	
2.164	0.159563	
2.165	0.159682	
2.166	0.159925	
2.167	0.160287	
2.168	0.160259	
2.169	0.159883	
2.170	0.159345	
2.171	0.159453	
2.172	0.159754	
2.173	0.159904	
2.174	0.159687	
2.175	0.159635	
2.176	0.159211	
2.177	0.159375	
2.178	0.159983	
2.179	0.159722	
2.180	0.16014	
2.181	0.160144	
2.182	0.160481	
2.183	0.160805	
2.184	0.161114	
2.185	0.161247	
2.186	0.161152	
2.187	0.160845	
2.188	0.160973	
2.189	0.16129	
2.190	0.161137	
2.191	0.160696	
2.192	0.160326	
2.193	0.160042	
2.194	0.160238	
2.195	0.160542	
2.196	0.160477	
2.197	0.160243	
2.198	0.159849	
2.199	0.159914	
2.200	0.160229	
2.201	0.160581	
2.202	0.160466	
2.203	0.160226	
2.204	0.160059	
2.205	0.160125	
2.206	0.160306	
2.207	0.160929	
2.208	0.16068	
2.209	0.159715	
2.210	0.15925	
2.211	0.15925	
2.212	0.159263	
2.213	0.159716	
2.214	0.159716	
2.215	0.158399	
2.216	0.158399	
2.217	0.158388	
2.218	0.158599	
2.219	0.158599	
2.220	0.158898	
2.221	0.158556	
2.222	0.158556	
2.223	0.159127	
2.224	0.159197	
2.225	0.159433	
2.226	0.159257	
2.227	0.159257	
2.228	0.159426	
2.229	0.159617	
2.230	0.160249	
2.231	0.159781	
2.232	0.159781	
2.233	0.158966	
2.234	0.158966	
2.235	0.159471	
2.236	0.159386	
2.237	0.158997	
2.238	0.158844	
2.239	0.158607	
2.240	0.158959	
2.241	0.159763	
2.242	0.159932	
2.243	0.159461	
2.244	0.15997	
2.245	0.159778	
2.246	0.160451	
2.247	0.160443	
2.248	0.160753	
2.249	0.160711	
2.250	0.160579	
2.251	0.160732	
2.252	0.160885	
2.253	0.16075	
2.254	0.160583	
2.255	0.160224	
2.256	0.159554	
2.257	0.159554	
2.258	0.159876	
2.259	0.159876	
2.260	0.159662	
2.261	0.159557	
2.262	0.159557	
2.263	0.160507	
2.264	0.160594	
2.265	0.160645	
2.266	0.160645	
2.267	0.160163	
2.268	0.160163	
2.269	0.16023	
2.270	0.160546	
2.271	0.160546	
2.272	0.159349	
2.273	0.159022	
2.274	0.159011	
2.275	0.159452	
2.276	0.159159	
2.277	0.158276	
2.278	0.158048	
2.279	0.157505	
2.280	0.158101	
2.281	0.158102	
2.282	0.158143	
2.283	0.158027	
2.284	0.158131	
2.285	0.158496	
2.286	0.158861	
2.287	0.159094	
2.288	0.159177	
2.289	0.158952	
2.290	0.158837	
2.291	0.159148	
2.292	0.159272	
2.293	0.159048	
2.294	0.158768	
2.295	0.157968	
2.296	0.157943	
2.297	0.158446	
2.298	0.158788	
2.299	0.158221	
2.300	0.158066	
2.301	0.157692	
2.302	0.158114	
2.303	0.158235	
2.304	0.158682	
2.305	0.158597	
2.306	0.158721	
2.307	0.159008	
2.308	0.159433	
2.309	0.16014	
2.310	0.160122	
2.311	0.160105	
2.312	0.160051	
2.313	0.160051	
2.314	0.160279	
2.315	0.160261	
2.316	0.159919	
2.317	0.159919	
2.318	0.159015	
2.319	0.159237	
2.320	0.159237	
2.321	0.159649	
2.322	0.159245	
2.323	0.159245	
2.324	0.158907	
2.325	0.158907	
2.326	0.159999	
2.327	0.159931	
2.328	0.159844	
2.329	0.159441	
2.330	0.159441	
2.331	0.160012	
2.332	0.160012	
2.333	0.160517	
2.334	0.160517	
2.335	0.159324	
2.336	0.159005	
2.337	0.159375	
2.338	0.159362	
2.339	0.15957	
2.340	0.158706	
2.341	0.157948	
2.342	0.158191	
2.343	0.158772	
2.344	0.158991	
2.345	0.159319	
2.346	0.1588	
2.347	0.158722	
2.348	0.159247	
2.349	0.159641	
2.350	0.159891	
2.351	0.159954	
2.352	0.15959	
2.353	0.159503	
2.354	0.160093	
2.355	0.160406	
2.356	0.16057	
2.357	0.160036	
2.358	0.159749	
2.359	0.159796	
2.360	0.159969	
2.361	0.160026	
2.362	0.159681	
2.363	0.159472	
2.364	0.160032	
2.365	0.159387	
2.366	0.160664	
2.367	0.161148	
2.368	0.160956	
2.369	0.161001	
2.370	0.161522	
2.371	0.161871	
2.372	0.161737	
2.373	0.162133	
2.374	0.161708	
2.375	0.161802	
2.376	0.162156	
2.377	0.162421	
2.378	0.162461	
2.379	0.162104	
2.380	0.16146	
2.381	0.161729	
2.382	0.16186	
2.383	0.161783	
2.384	0.161491	
2.385	0.16096	
2.386	0.16091	
2.387	0.161196	
2.388	0.161821	
2.389	0.162132	
2.390	0.161949	
2.391	0.161095	
2.392	0.160866	
2.393	0.161423	
2.394	0.161338	
2.395	0.161264	
2.396	0.160663	
2.397	0.160028	
2.398	0.159547	
2.399	0.159715	
2.400	0.159933	
2.401	0.159585	
2.402	0.159585	
2.403	0.158942	
2.404	0.158283	
2.405	0.158054	
2.406	0.15861	
2.407	0.158262	
2.408	0.158023	
2.409	0.158517	
2.410	0.158442	
2.411	0.159061	
2.412	0.159488	
2.413	0.159421	
2.414	0.159168	
2.415	0.159089	
2.416	0.159262	
2.417	0.159621	
2.418	0.15949	
2.419	0.15949	
2.420	0.158374	
2.421	0.158374	
2.422	0.159119	
2.423	0.159119	
2.424	0.159144	
2.425	0.159144	
2.426	0.158518	
2.427	0.158518	
2.428	0.159236	
2.429	0.159236	
2.430	0.159839	
2.431	0.159763	
2.432	0.159369	
2.433	0.159369	
2.434	0.160295	
2.435	0.160295	
2.436	0.16084	
2.437	0.160388	
2.438	0.160612	
2.439	0.160612	
2.440	0.160642	
2.441	0.160463	
2.442	0.159982	
2.443	0.159982	
2.444	0.160014	
2.445	0.160014	
2.446	0.160126	
2.447	0.159971	
2.448	0.160028	
2.449	0.159907	
2.450	0.160082	
2.451	0.160647	
2.452	0.160647	
2.453	0.160627	
2.454	0.160627	
2.455	0.160183	
2.456	0.160867	
2.457	0.161251	
2.458	0.161251	
2.459	0.160848	
2.460	0.160848	
2.461	0.160038	
2.462	0.160039	
2.463	0.160039	
2.464	0.159755	
2.465	0.158905	
2.466	0.158753	
2.467	0.158676	
2.468	0.159196	
2.469	0.159616	
2.470	0.159627	
2.471	0.159342	
2.472	0.159027	
2.473	0.159362	
2.474	0.159592	
2.475	0.15973	
2.476	0.15965	
2.477	0.159333	
2.478	0.159415	
2.479	0.159774	
2.480	0.15964	
2.481	0.159387	
2.482	0.159208	
2.483	0.158637	
2.484	0.158578	
2.485	0.158736	
2.486	0.158572	
2.487	0.158478	
2.488	0.157972	
2.489	0.15797	
2.490	0.159056	
2.491	0.158865	
2.492	0.159184	
2.493	0.159201	
2.494	0.159106	
2.495	0.159903	
2.496	0.159558	
2.497	0.160153	
2.498	0.160327	
2.499	0.160503	
2.500	0.160236	
2.501	0.160732	
2.502	0.160732	
2.503	0.160844	
2.504	0.160677	
2.505	0.160118	
2.506	0.159839	
2.507	0.159803	
2.508	0.160136	
2.509	0.160136	
2.510	0.159977	
2.511	0.160044	
2.512	0.159719	
2.513	0.160479	
2.514	0.160888	
2.515	0.161016	
2.516	0.160771	
2.517	0.160771	
2.518	0.160221	
2.519	0.160529	
2.520	0.160703	
2.521	0.160462	
2.522	0.16001	
2.523	0.15949	
2.524	0.159564	
2.525	0.159937	
2.526	0.160051	
2.527	0.159589	
2.528	0.158998	
2.529	0.15879	
2.530	0.158726	
2.531	0.159053	
2.532	0.159228	
2.533	0.159165	
2.534	0.159257	
2.535	0.159525	
2.536	0.159882	
2.537	0.160269	
2.538	0.160224	
2.539	0.159896	
2.540	0.159738	
2.541	0.160152	
2.542	0.160531	
2.543	0.160448	
2.544	0.159811	
2.545	0.159537	
2.546	0.159144	
2.547	0.15932	
2.548	0.159619	
2.549	0.159539	
2.550	0.159255	
2.551	0.158801	
2.552	0.159204	
2.553	0.15967	
2.554	0.160084	
2.555	0.16041	
2.556	0.160094	
2.557	0.160134	
2.558	0.160437	
2.559	0.160876	
2.560	0.161489	
2.561	0.161436	
2.562	0.160837	
2.563	0.161414	
2.564	0.161717	
2.565	0.161529	
2.566	0.161335	
2.567	0.160777	
2.568	0.160509	
2.569	0.160605	
2.570	0.160909	
2.571	0.161136	
2.572	0.160514	
2.573	0.160327	
2.574	0.160529	
2.575	0.160863	
2.576	0.160922	
2.577	0.16093	
2.578	0.160846	
2.579	0.160563	
2.580	0.1609	
2.581	0.161187	
2.582	0.16165	
2.583	0.161748	
2.584	0.161266	
2.585	0.160162	
2.586	0.160036	
2.587	0.160863	
2.588	0.161038	
2.589	0.160295	
2.590	0.159914	
2.591	0.15946	
2.592	0.159765	
2.593	0.16011	
2.594	0.159992	
2.595	0.160034	
2.596	0.159939	
2.597	0.160386	
2.598	0.160613	
2.599	0.160514	
2.600	0.160402	
2.601	0.160344	
2.602	0.160344	
2.603	0.160201	
2.604	0.16065	
2.605	0.160691	
2.606	0.160857	
2.607	0.160551	
2.608	0.160312	
2.609	0.159791	
2.610	0.160271	
2.611	0.160208	
2.612	0.15996	
2.613	0.159712	
2.614	0.159577	
2.615	0.160204	
2.616	0.161028	
2.617	0.160966	
2.618	0.16109	
2.619	0.16109	
2.620	0.161307	
2.621	0.161307	
2.622	0.161692	
2.623	0.161692	
2.624	0.161699	
2.625	0.161699	
2.626	0.162341	
2.627	0.162341	
2.628	0.162579	
2.629	0.162579	
2.630	0.161748	
2.631	0.161748	
2.632	0.161921	
2.633	0.161743	
2.634	0.161712	
2.635	0.161285	
2.636	0.161009	
2.637	0.161519	
2.638	0.162487	
2.639	0.162229	
2.640	0.161924	
2.641	0.161624	
2.642	0.161389	
2.643	0.161578	
2.644	0.1614	
2.645	0.161417	
2.646	0.160875	
2.647	0.160186	
2.648	0.159913	
2.649	0.160483	
2.650	0.160173	
2.651	0.159833	
2.652	0.159248	
2.653	0.158426	
2.654	0.158059	
2.655	0.158862	
2.656	0.158621	
2.657	0.158597	
2.658	0.158525	
2.659	0.158248	
2.660	0.158894	
2.661	0.159665	
2.662	0.15969	
2.663	0.159407	
2.664	0.159147	
2.665	0.159698	
2.666	0.159822	
2.667	0.159921	
2.668	0.159678	
2.669	0.159193	
2.670	0.159105	
2.671	0.159432	
2.672	0.159356	
2.673	0.159717	
2.674	0.159015	
2.675	0.158447	
2.676	0.158209	
2.677	0.159266	
2.678	0.159538	
2.679	0.159942	
2.680	0.159999	
2.681	0.159741	
2.682	0.160064	
2.683	0.160727	
2.684	0.160506	
2.685	0.161395	
2.686	0.161464	
2.687	0.161093	
2.688	0.161212	
2.689	0.161307	
2.690	0.16136	
2.691	0.161321	
2.692	0.160712	
2.693	0.160452	
2.694	0.160752	
2.695	0.161288	
2.696	0.160914	
2.697	0.160595	
2.698	0.160448	
2.699	0.160379	
2.700	0.160651	
2.701	0.160959	
2.702	0.160959	
2.703	0.160798	
2.704	0.160595	
2.705	0.160562	
2.706	0.160676	
2.707	0.160951	
2.708	0.160992	
2.709	0.160694	
2.710	0.159321	
2.711	0.159628	
2.712	0.159573	
2.713	0.159709	
2.714	0.159595	
2.715	0.15902	
2.716	0.158427	
2.717	0.158381	
2.718	0.158989	
2.719	0.159119	
2.720	0.159184	
2.721	0.15865	
2.722	0.158944	
2.723	0.159114	
2.724	0.159581	
2.725	0.159673	
2.726	0.159551	
2.727	0.159281	
2.728	0.159457	
2.729	0.159791	
2.730	0.160044	
2.731	0.159462	
2.732	0.159509	
2.733	0.15901	
2.734	0.159095	
2.735	0.159498	
2.736	0.159426	
2.737	0.159036	
2.738	0.158748	
2.739	0.158369	
2.740	0.159393	
2.741	0.159825	
2.742	0.160039	
2.743	0.160152	
2.744	0.160119	
2.745	0.160458	
2.746	0.160757	
2.747	0.161309	
2.748	0.161122	
2.749	0.160968	
2.750	0.161262	
2.751	0.161277	
2.752	0.161554	
2.753	0.161483	
2.754	0.161139	
2.755	0.160675	
2.756	0.160884	
2.757	0.1609	
2.758	0.160547	
2.759	0.160188	
2.760	0.15992	
2.761	0.160085	
2.762	0.160479	
2.763	0.16092	
2.764	0.160783	
2.765	0.161052	
2.766	0.160601	
2.767	0.160199	
2.768	0.160595	
2.769	0.160737	
2.770	0.160751	
2.771	0.159801	
2.772	0.159461	
2.773	0.159311	
2.774	0.159082	
2.775	0.159233	
2.776	0.158702	
2.777	0.158702	
2.778	0.157768	
2.779	0.157574	
2.780	0.158072	
2.781	0.158173	
2.782	0.15811	
2.783	0.158142	
2.784	0.158142	
2.785	0.15881	
2.786	0.15881	
2.787	0.159368	
2.788	0.159368	
