Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.540	0.0390717	
6.541	0.0391956	
6.542	0.0390281	
6.543	0.0390757	
6.544	0.0390271	
6.545	0.0389324	
6.546	0.0387977	
6.547	0.0389832	
6.548	0.03925	
6.549	0.0391199	
6.550	0.0389409	
6.551	0.0389429	
6.552	0.0390742	
6.553	0.0392133	
6.554	0.0393204	
6.555	0.0394794	
6.556	0.0395069	
6.557	0.0396808	
6.558	0.0395878	
6.559	0.0394664	
6.560	0.0392811	
6.561	0.0391987	
6.562	0.0391847	
6.563	0.0393783	
6.564	0.039339	
6.565	0.0392369	
6.566	0.039382	
6.567	0.0393669	
6.568	0.0394662	
6.569	0.0392833	
6.570	0.0392283	
6.571	0.0391585	
6.572	0.0391485	
6.573	0.0392094	
6.574	0.0384681	
6.575	0.0383264	
6.576	0.0382983	
6.577	0.0379299	
6.578	0.0380376	
6.579	0.0379997	
6.580	0.0379413	
6.581	0.0379274	
6.582	0.0383485	
6.583	0.0382473	
6.584	0.0383677	
6.585	0.038329	
6.586	0.0383205	
6.587	0.0383781	
6.588	0.0380731	
6.589	0.0385622	
6.590	0.0389776	
6.591	0.0388511	
6.592	0.0389257	
6.593	0.0392736	
6.594	0.0393086	
6.595	0.0393515	
6.596	0.0393943	
6.597	0.0394968	
6.598	0.0396419	
6.599	0.0396855	
6.600	0.0395839	
6.601	0.0397062	
6.602	0.0396762	
6.603	0.0392925	
6.604	0.0395377	
6.605	0.0399575	
6.606	0.0399904	
6.607	0.0399539	
6.608	0.0402275	
6.609	0.0403982	
6.610	0.0403982	
6.611	0.0404206	
6.612	0.040172	
6.613	0.0401262	
6.614	0.0401262	
6.615	0.0406496	
6.616	0.0410547	
6.617	0.0414624	
6.618	0.0414673	
6.619	0.0416323	
6.620	0.0414766	
6.621	0.0417558	
6.622	0.041725	
6.623	0.0416258	
6.624	0.0417087	
6.625	0.0422152	
6.626	0.042054	
6.627	0.0420681	
6.628	0.0423848	
6.629	0.0425787	
6.630	0.0427326	
6.631	0.0425739	
6.632	0.0425774	
6.633	0.0426332	
6.634	0.0426227	
6.635	0.0422025	
6.636	0.0420875	
6.637	0.0423017	
6.638	0.0419425	
6.639	0.0412435	
6.640	0.0410276	
6.641	0.0407167	
6.642	0.0405163	
6.643	0.0406658	
6.644	0.0403051	
6.645	0.0402036	
6.646	0.0400698	
6.647	0.0404053	
6.648	0.0404324	
6.649	0.0410729	
6.650	0.0411705	
6.651	0.0413229	
6.652	0.0413326	
6.653	0.0415084	
6.654	0.0418331	
6.655	0.0419947	
6.656	0.0417294	
6.657	0.041323	
6.658	0.0411527	
6.659	0.0412164	
6.660	0.0411642	
6.661	0.0406522	
6.662	0.0406926	
6.663	0.0404995	
6.664	0.0402906	
6.665	0.0399837	
6.666	0.0397275	
6.667	0.039493	
6.668	0.039886	
6.669	0.0395874	
6.670	0.0396213	
6.671	0.0396448	
6.672	0.0399626	
6.673	0.0400816	
6.674	0.0404146	
6.675	0.0406699	
6.676	0.0410235	
6.677	0.0412503	
6.678	0.0412351	
6.679	0.0415878	
6.680	0.041573	
6.681	0.0416222	
6.682	0.0416638	
6.683	0.0418024	
6.684	0.0418179	
6.685	0.0414062	
6.686	0.0415492	
6.687	0.0416441	
6.688	0.041802	
6.689	0.0418775	
6.690	0.0417328	
6.691	0.0420415	
6.692	0.0420808	
6.693	0.0420911	
6.694	0.0423808	
6.695	0.0423969	
6.696	0.0422898	
6.697	0.041958	
6.698	0.0420568	
6.699	0.0417911	
6.700	0.0419013	
6.701	0.0412974	
6.702	0.0408461	
6.703	0.040949	
6.704	0.0409243	
6.705	0.040493	
6.706	0.0403029	
6.707	0.040258	
6.708	0.0404665	
6.709	0.0406647	
6.710	0.0406224	
6.711	0.0409586	
6.712	0.0413606	
6.713	0.0413606	
6.714	0.0416761	
6.715	0.0415043	
6.716	0.0415462	
6.717	0.041547	
6.718	0.0416667	
6.719	0.0416193	
6.720	0.0418235	
6.721	0.042343	
6.722	0.0421694	
6.723	0.0421099	
6.724	0.042409	
6.725	0.0422455	
6.726	0.041814	
6.727	0.0413417	
6.728	0.0412238	
6.729	0.0413551	
6.730	0.0412435	
6.731	0.0410069	
6.732	0.040992	
6.733	0.0409151	
6.734	0.0411104	
6.735	0.0412992	
6.736	0.0409586	
6.737	0.040772	
6.738	0.0407817	
6.739	0.0404503	
6.740	0.0401144	
6.741	0.0394926	
6.742	0.038822	
6.743	0.0389938	
6.744	0.0395362	
6.745	0.0393103	
6.746	0.0391068	
6.747	0.0395204	
6.748	0.0387926	
6.749	0.0385686	
6.750	0.0381608	
6.751	0.0380029	
6.752	0.0378024	
6.753	0.0374511	
6.754	0.0368216	
6.755	0.0373272	
6.756	0.0377879	
6.757	0.0382939	
6.758	0.0385375	
6.759	0.0388426	
6.760	0.0389498	
6.761	0.0394628	
6.762	0.0399354	
6.763	0.040202	
6.764	0.0399105	
6.765	0.0399661	
6.766	0.0399937	
6.767	0.0397046	
6.768	0.0394504	
6.769	0.0392308	
6.770	0.0390497	
6.771	0.0392523	
6.772	0.0393262	
6.773	0.0397727	
6.774	0.0395648	
6.775	0.0393185	
6.776	0.0394961	
6.777	0.0393547	
6.778	0.0393371	
6.779	0.0396399	
6.780	0.0397051	
6.781	0.0399847	
6.782	0.0402189	
6.783	0.0404348	
6.784	0.0405275	
6.785	0.0405322	
6.786	0.0407282	
6.787	0.0407431	
6.788	0.0405921	
6.789	0.0407656	
6.790	0.0411214	
6.791	0.041011	
6.792	0.0408714	
6.793	0.0406264	
6.794	0.0406058	
6.795	0.0409956	
6.796	0.0409743	
6.797	0.0411718	
6.798	0.0411393	
6.799	0.0410134	
6.800	0.0409196	
6.801	0.0407396	
6.802	0.0406065	
6.803	0.0399696	
6.804	0.0396416	
6.805	0.039483	
6.806	0.0395454	
6.807	0.0395383	
6.808	0.0395383	
6.809	0.0394446	
6.810	0.0394446	
6.811	0.0393144	
6.812	0.0393144	
6.813	0.0395368	
6.814	0.0395368	
6.815	0.0397584	
6.816	0.0397584	
6.817	0.039547	
6.818	0.039547	
6.819	0.0398059	
6.820	0.0398059	
6.821	0.0399898	
6.822	0.0399898	
6.823	0.039989	
6.824	0.039989	
6.825	0.0397948	
6.826	0.0397948	
6.827	0.0395652	
6.828	0.039785	
6.829	0.039942	
6.830	0.0395095	
6.831	0.0393765	
6.832	0.0395315	
6.833	0.0398774	
6.834	0.0398073	
6.835	0.0394358	
6.836	0.0393097	
6.837	0.0396093	
6.838	0.0396029	
6.839	0.0397632	
6.840	0.0397081	
6.841	0.0400733	
6.842	0.0400054	
6.843	0.0401326	
6.844	0.040278	
6.845	0.0403772	
6.846	0.0404262	
6.847	0.0408486	
6.848	0.0413956	
6.849	0.0413497	
6.850	0.0413322	
6.851	0.0412022	
6.852	0.0413435	
6.853	0.0419358	
6.854	0.0420252	
6.855	0.0420248	
6.856	0.0419584	
6.857	0.0422697	
6.858	0.0425543	
6.859	0.0422901	
6.860	0.0422575	
6.861	0.0420586	
6.862	0.0419603	
6.863	0.0423582	
6.864	0.0425443	
6.865	0.0423171	
6.866	0.0422676	
6.867	0.0420385	
6.868	0.0416346	
6.869	0.0415187	
6.870	0.041006	
6.871	0.0410387	
6.872	0.0408009	
6.873	0.0410797	
6.874	0.0410375	
6.875	0.0411718	
6.876	0.0412825	
6.877	0.0411709	
6.878	0.0410083	
6.879	0.0408243	
6.880	0.0400791	
6.881	0.0401605	
6.882	0.0400701	
6.883	0.0402085	
6.884	0.0402982	
6.885	0.0405457	
6.886	0.0404101	
6.887	0.0406354	
6.888	0.0406992	
6.889	0.0407978	
6.890	0.0406653	
6.891	0.0407141	
6.892	0.0408228	
6.893	0.0406795	
6.894	0.0407143	
6.895	0.0411499	
6.896	0.0411385	
6.897	0.0413687	
6.898	0.0411868	
6.899	0.0413403	
6.900	0.0411478	
6.901	0.0415409	
6.902	0.0415992	
6.903	0.0416049	
6.904	0.0411749	
6.905	0.0407353	
6.906	0.0404544	
6.907	0.0405446	
6.908	0.0403685	
6.909	0.0402292	
6.910	0.0399501	
6.911	0.0398944	
6.912	0.0399538	
6.913	0.0397427	
6.914	0.0392955	
6.915	0.0389253	
6.916	0.0386539	
6.917	0.0385584	
6.918	0.0386028	
6.919	0.0387525	
6.920	0.038904	
6.921	0.0388762	
6.922	0.0388376	
6.923	0.0389766	
6.924	0.0389639	
6.925	0.0390071	
6.926	0.0392389	
6.927	0.0391869	
6.928	0.039259	
6.929	0.0392254	
6.930	0.0389877	
6.931	0.0389672	
6.932	0.0389776	
6.933	0.0389618	
6.934	0.0389618	
6.935	0.0390948	
6.936	0.0390761	
6.937	0.0389765	
6.938	0.0394298	
6.939	0.0396271	
6.940	0.0395077	
6.941	0.039228	
6.942	0.0387017	
6.943	0.0383744	
6.944	0.0384833	
6.945	0.0386541	
6.946	0.0390796	
6.947	0.0391149	
6.948	0.0392191	
6.949	0.0391806	
6.950	0.0392154	
6.951	0.039324	
6.952	0.0392417	
6.953	0.0392977	
6.954	0.0392482	
6.955	0.0388277	
6.956	0.0392789	
6.957	0.0391836	
6.958	0.038915	
6.959	0.0392919	
6.960	0.0394827	
6.961	0.0399554	
6.962	0.0398641	
6.963	0.0399917	
6.964	0.0397926	
6.965	0.0392881	
6.966	0.0389174	
6.967	0.0388067	
6.968	0.0388553	
6.969	0.0387422	
6.970	0.0389099	
6.971	0.0386053	
6.972	0.0384612	
6.973	0.0385131	
6.974	0.0380833	
6.975	0.0381351	
6.976	0.0379877	
6.977	0.0379877	
6.978	0.0378344	
6.979	0.0381077	
6.980	0.03824	
6.981	0.0376839	
6.982	0.037408	
6.983	0.0377212	
6.984	0.0374073	
6.985	0.0376963	
6.986	0.0378862	
6.987	0.0379382	
6.988	0.0382613	
6.989	0.0384716	
6.990	0.0380979	
6.991	0.0381932	
6.992	0.038842	
6.993	0.038842	
6.994	0.0389841	
6.995	0.0389841	
6.996	0.0386823	
6.997	0.0386823	
6.998	0.0382177	
6.999	0.0382177	
7.000	0.038293	
7.001	0.038293	
7.002	0.0374438	
7.003	0.0374438	
7.004	0.0373576	
7.005	0.0373576	
7.006	0.0372146	
7.007	0.0375206	
7.008	0.0375206	
7.009	0.0380523	
7.010	0.038062	
7.011	0.0379168	
7.012	0.0379168	
7.013	0.0377225	
7.014	0.0378798	
7.015	0.0381564	
7.016	0.037559	
7.017	0.0380187	
7.018	0.0380505	
7.019	0.0380718	
7.020	0.0377572	
7.021	0.038271	
7.022	0.0384623	
7.023	0.0385752	
7.024	0.0385677	
7.025	0.0386335	
7.026	0.0388305	
7.027	0.0388926	
7.028	0.0389928	
7.029	0.0388196	
7.030	0.0389743	
7.031	0.0391172	
7.032	0.0392227	
7.033	0.0395363	
7.034	0.0395363	
7.035	0.0390741	
7.036	0.0392261	
7.037	0.0391423	
7.038	0.0388424	
7.039	0.038922	
7.040	0.0388653	
7.041	0.0386364	
7.042	0.0383664	
7.043	0.0383531	
7.044	0.0383539	
7.045	0.0382395	
7.046	0.0381221	
7.047	0.0382702	
7.048	0.0386531	
7.049	0.0387246	
7.050	0.0385422	
7.051	0.0381097	
7.052	0.0381436	
7.053	0.0380306	
7.054	0.0378271	
7.055	0.0376737	
7.056	0.037842	
7.057	0.0377395	
7.058	0.0379933	
7.059	0.0381441	
7.060	0.038402	
7.061	0.0384083	
7.062	0.0383375	
7.063	0.0379804	
7.064	0.0376063	
7.065	0.0379824	
7.066	0.0377944	
7.067	0.0377992	
7.068	0.0382273	
7.069	0.0381591	
7.070	0.0379964	
7.071	0.0380444	
7.072	0.0380476	
7.073	0.0381647	
7.074	0.0384095	
7.075	0.0385065	
7.076	0.0381472	
7.077	0.0381372	
7.078	0.0381341	
7.079	0.0378187	
7.080	0.0376718	
7.081	0.0376252	
7.082	0.037394	
7.083	0.037184	
7.084	0.0370823	
7.085	0.0371269	
7.086	0.036643	
7.087	0.0364327	
7.088	0.0365646	
7.089	0.0368263	
7.090	0.0368063	
7.091	0.0366366	
7.092	0.0369465	
7.093	0.0370216	
7.094	0.037067	
7.095	0.037057	
7.096	0.0376315	
7.097	0.0376816	
7.098	0.0376906	
7.099	0.0378171	
7.100	0.0381973	
7.101	0.038697	
7.102	0.0386299	
7.103	0.0387888	
7.104	0.0391466	
7.105	0.039369	
7.106	0.0394216	
7.107	0.0394216	
7.108	0.0393239	
7.109	0.039453	
7.110	0.0393351	
7.111	0.0394485	
7.112	0.0397501	
7.113	0.0403426	
7.114	0.0406192	
7.115	0.0401746	
7.116	0.0405402	
7.117	0.0411203	
7.118	0.0408769	
7.119	0.04137	
7.120	0.0410038	
7.121	0.041238	
7.122	0.0413269	
7.123	0.0412553	
7.124	0.041529	
7.125	0.0414494	
7.126	0.0418543	
7.127	0.0422355	
7.128	0.0424941	
7.129	0.0425375	
7.130	0.0427355	
7.131	0.0426671	
7.132	0.0427643	
7.133	0.0431008	
7.134	0.0431643	
7.135	0.0429301	
7.136	0.042911	
7.137	0.0430445	
7.138	0.0426557	
7.139	0.0421714	
7.140	0.0424125	
7.141	0.0425465	
7.142	0.0420714	
7.143	0.0419824	
7.144	0.0414205	
7.145	0.0414205	
7.146	0.0414843	
7.147	0.0414179	
7.148	0.0417964	
7.149	0.0415917	
7.150	0.0414885	
7.151	0.0415217	
7.152	0.0414493	
7.153	0.0413582	
7.154	0.0413131	
7.155	0.0414357	
7.156	0.0416919	
7.157	0.0420146	
7.158	0.0417934	
7.159	0.0412175	
7.160	0.0414298	
7.161	0.0413132	
7.162	0.0413079	
7.163	0.0412843	
7.164	0.0407045	
7.165	0.0411762	
7.166	0.0408933	
7.167	0.0403286	
7.168	0.03997	
7.169	0.0397372	
7.170	0.0395316	
7.171	0.0396418	
7.172	0.0392182	
7.173	0.0391133	
7.174	0.0391164	
7.175	0.0392158	
7.176	0.0395083	
7.177	0.0399537	
7.178	0.0400004	
7.179	0.0400988	
7.180	0.040392	
7.181	0.0404586	
7.182	0.0402591	
7.183	0.040344	
7.184	0.0405926	
7.185	0.0407829	
7.186	0.0409386	
7.187	0.0409434	
7.188	0.040724	
7.189	0.0404591	
7.190	0.0404342	
7.191	0.0404988	
7.192	0.0407092	
7.193	0.0405692	
7.194	0.0407702	
7.195	0.0410335	
7.196	0.0411189	
7.197	0.0413026	
7.198	0.0413744	
7.199	0.0413961	
7.200	0.041431	
7.201	0.0411138	
7.202	0.0411138	
7.203	0.0417291	
7.204	0.0417291	
7.205	0.0413433	
7.206	0.0413433	
7.207	0.0407879	
7.208	0.0407879	
7.209	0.0407807	
7.210	0.0408815	
7.211	0.0408815	
7.212	0.0411916	
7.213	0.0411916	
7.214	0.0412229	
7.215	0.0412229	
7.216	0.0413554	
7.217	0.0413554	
7.218	0.0408783	
7.219	0.0408783	
7.220	0.0413578	
7.221	0.041432	
7.222	0.0417293	
7.223	0.0419974	
7.224	0.0422791	
7.225	0.0422688	
7.226	0.0421846	
7.227	0.0422274	
7.228	0.0419167	
7.229	0.0415073	
7.230	0.0416726	
7.231	0.0414538	
7.232	0.0416237	
7.233	0.041831	
7.234	0.0416388	
7.235	0.041655	
7.236	0.0416051	
7.237	0.0414429	
7.238	0.0414895	
7.239	0.0411913	
7.240	0.0415673	
7.241	0.0412575	
7.242	0.0410115	
7.243	0.040784	
7.244	0.0407141	
7.245	0.0404881	
7.246	0.0404982	
7.247	0.0404579	
7.248	0.0404404	
7.249	0.0402467	
7.250	0.0404193	
7.251	0.0401802	
7.252	0.0396099	
7.253	0.039528	
7.254	0.039116	
7.255	0.0390842	
7.256	0.038883	
7.257	0.0392325	
7.258	0.0389247	
7.259	0.0394719	
7.260	0.0394133	
7.261	0.0397215	
7.262	0.0397035	
7.263	0.0402346	
7.264	0.0401981	
7.265	0.0403935	
7.266	0.0399664	
7.267	0.0397606	
7.268	0.0398904	
7.269	0.0399748	
7.270	0.0402472	
7.271	0.040566	
7.272	0.0405391	
7.273	0.0403847	
7.274	0.0404022	
7.275	0.0403903	
7.276	0.0403304	
7.277	0.0402965	
7.278	0.0400454	
7.279	0.0401686	
7.280	0.0400677	
7.281	0.0401015	
7.282	0.0404796	
7.283	0.0403864	
7.284	0.0409082	
7.285	0.0406982	
7.286	0.0405218	
7.287	0.0404622	
7.288	0.0402505	
7.289	0.0405957	
7.290	0.0407954	
7.291	0.0407773	
7.292	0.0407688	
7.293	0.0409096	
7.294	0.0413369	
7.295	0.0410603	
7.296	0.0409309	
7.297	0.0407442	
7.298	0.0405168	
7.299	0.0402034	
7.300	0.0403794	
7.301	0.0404513	
7.302	0.0404083	
7.303	0.0402986	
7.304	0.0400289	
7.305	0.0402478	
7.306	0.040339	
7.307	0.0402914	
7.308	0.0401619	
7.309	0.039624	
7.310	0.0391393	
7.311	0.0392601	
7.312	0.038897	
7.313	0.0387507	
7.314	0.0384978	
7.315	0.0388054	
7.316	0.0394174	
7.317	0.0388588	
7.318	0.0390855	
7.319	0.039472	
7.320	0.0396652	
7.321	0.0397983	
7.322	0.0400694	
7.323	0.0398092	
7.324	0.0397896	
7.325	0.03954	
7.326	0.0397063	
7.327	0.0399187	
7.328	0.039467	
7.329	0.0396914	
7.330	0.039628	
7.331	0.0394153	
7.332	0.039582	
7.333	0.0393864	
7.334	0.0396955	
7.335	0.0396955	
7.336	0.0397202	
7.337	0.03939	
7.338	0.0390662	
7.339	0.0393349	
7.340	0.0391535	
7.341	0.039298	
7.342	0.0393709	
7.343	0.0396897	
7.344	0.0398277	
7.345	0.0400791	
7.346	0.0399208	
7.347	0.0398188	
7.348	0.0396302	
7.349	0.0401423	
7.350	0.0402523	
7.351	0.040759	
7.352	0.0406142	
7.353	0.0405426	
7.354	0.0406009	
7.355	0.0409255	
7.356	0.0407802	
7.357	0.0407471	
7.358	0.0406408	
7.359	0.0411105	
7.360	0.0411105	
7.361	0.0409771	
7.362	0.04125	
7.363	0.0405456	
7.364	0.0404402	
7.365	0.0406772	
7.366	0.0411737	
7.367	0.0412842	
7.368	0.041161	
7.369	0.0409866	
7.370	0.040628	
7.371	0.040873	
7.372	0.0406404	
7.373	0.0406856	
7.374	0.0404959	
7.375	0.0405875	
7.376	0.0403179	
7.377	0.0404551	
7.378	0.0399749	
7.379	0.0396413	
7.380	0.040287	
7.381	0.0405028	
7.382	0.0404764	
7.383	0.0401655	
7.384	0.0400809	
7.385	0.0398879	
7.386	0.0398879	
7.387	0.0393077	
7.388	0.0393077	
7.389	0.0393819	
7.390	0.0393819	
7.391	0.039405	
7.392	0.039405	
7.393	0.0394425	
7.394	0.0394425	
7.395	0.040156	
7.396	0.040156	
7.397	0.0402711	
7.398	0.0402711	
7.399	0.0404322	
7.400	0.0404322	
7.401	0.040116	
7.402	0.040116	
7.403	0.0398697	
7.404	0.0401585	
7.405	0.0404609	
7.406	0.0402533	
7.407	0.0401251	
7.408	0.040013	
7.409	0.0398387	
7.410	0.0400297	
7.411	0.0395573	
7.412	0.0394704	
7.413	0.0391288	
7.414	0.0389113	
7.415	0.0389826	
7.416	0.0390617	
7.417	0.0389229	
7.418	0.0386632	
7.419	0.0384985	
7.420	0.0387151	
7.421	0.0387469	
7.422	0.0389852	
7.423	0.0392534	
7.424	0.0390716	
7.425	0.0393653	
7.426	0.0395178	
7.427	0.039608	
7.428	0.039574	
7.429	0.0396911	
7.430	0.0399189	
7.431	0.0397665	
7.432	0.0393464	
7.433	0.0391203	
7.434	0.0392165	
7.435	0.0392165	
7.436	0.0389474	
7.437	0.0390094	
7.438	0.0388517	
7.439	0.0386309	
7.440	0.038672	
7.441	0.0387777	
7.442	0.0389534	
7.443	0.0388507	
7.444	0.0388814	
7.445	0.0391071	
7.446	0.0392981	
7.447	0.0396138	
7.448	0.0398149	
7.449	0.0400385	
7.450	0.0400215	
7.451	0.040251	
7.452	0.0402802	
7.453	0.0402078	
7.454	0.0402732	
7.455	0.0403383	
7.456	0.0405718	
7.457	0.0407322	
7.458	0.0406054	
7.459	0.0410816	
7.460	0.041151	
7.461	0.0412997	
7.462	0.0412411	
7.463	0.0411747	
7.464	0.0409467	
7.465	0.0405237	
7.466	0.0404994	
7.467	0.0404476	
7.468	0.0407336	
7.469	0.0403415	
7.470	0.0400517	
7.471	0.0395499	
7.472	0.0394556	
7.473	0.0394981	
7.474	0.0394981	
7.475	0.0391567	
7.476	0.039029	
7.477	0.0389751	
7.478	0.0389453	
7.479	0.0392624	
7.480	0.0395388	
7.481	0.0390718	
7.482	0.0395187	
7.483	0.0395328	
7.484	0.0394075	
7.485	0.0395401	
7.486	0.0394515	
7.487	0.0396421	
7.488	0.0402194	
7.489	0.0400364	
7.490	0.0401619	
7.491	0.0401705	
7.492	0.0397325	
7.493	0.0400458	
7.494	0.0402097	
7.495	0.0402022	
7.496	0.0396162	
7.497	0.0401565	
7.498	0.0401856	
7.499	0.039668	
7.500	0.0391915	
7.501	0.0392305	
7.502	0.0390708	
7.503	0.0391266	
7.504	0.0386587	
7.505	0.0383604	
7.506	0.0382305	
7.507	0.0386304	
7.508	0.0388211	
7.509	0.038466	
7.510	0.0389829	
7.511	0.038975	
7.512	0.0385413	
7.513	0.0383918	
7.514	0.0381226	
7.515	0.0382669	
7.516	0.038104	
7.517	0.0386168	
7.518	0.0389443	
7.519	0.0393266	
7.520	0.0394933	
7.521	0.0396688	
7.522	0.0398393	
7.523	0.0396468	
7.524	0.0395018	
7.525	0.0394581	
7.526	0.0392911	
7.527	0.0390845	
7.528	0.0386871	
7.529	0.0390654	
7.530	0.0389221	
7.531	0.0389979	
7.532	0.0390758	
7.533	0.0392469	
7.534	0.0396201	
7.535	0.0395909	
7.536	0.0396042	
7.537	0.0397199	
7.538	0.039501	
7.539	0.0390365	
7.540	0.0389884	
7.541	0.0389003	
7.542	0.0388895	
7.543	0.0390248	
7.544	0.0391488	
7.545	0.0393609	
7.546	0.0393864	
7.547	0.0393379	
7.548	0.0394096	
7.549	0.0395439	
7.550	0.039896	
7.551	0.0396374	
7.552	0.0395168	
7.553	0.0396918	
7.554	0.03978	
7.555	0.0396105	
7.556	0.0397867	
7.557	0.0397481	
7.558	0.0395468	
7.559	0.0395785	
7.560	0.039672	
7.561	0.0397754	
7.562	0.0396156	
7.563	0.0396886	
7.564	0.0398756	
7.565	0.0398154	
7.566	0.040125	
7.567	0.0402189	
7.568	0.0405111	
7.569	0.040422	
7.570	0.040162	
7.571	0.0403145	
7.572	0.0401343	
7.573	0.0401832	
7.574	0.0403119	
7.575	0.0403066	
7.576	0.0399892	
7.577	0.0393397	
7.578	0.0395225	
7.579	0.0394043	
7.580	0.0396744	
7.581	0.039663	
7.582	0.0397487	
7.583	0.039493	
7.584	0.0395089	
7.585	0.0389359	
7.586	0.0384799	
7.587	0.0386295	
7.588	0.0385951	
7.589	0.0386085	
7.590	0.0382445	
7.591	0.0380894	
7.592	0.0380003	
7.593	0.0382293	
7.594	0.0381645	
7.595	0.038451	
7.596	0.0384376	
7.597	0.0386289	
7.598	0.0387435	
7.599	0.0386984	
7.600	0.0387631	
7.601	0.0382548	
7.602	0.0380751	
7.603	0.0379829	
7.604	0.0384086	
7.605	0.0386325	
7.606	0.0384843	
7.607	0.0381644	
7.608	0.0379588	
7.609	0.0383126	
7.610	0.0384782	
7.611	0.0383652	
7.612	0.03881	
7.613	0.0386253	
7.614	0.0388607	
7.615	0.0394207	
7.616	0.0399518	
7.617	0.0399518	
7.618	0.0400253	
7.619	0.0402721	
7.620	0.0403987	
7.621	0.0407747	
7.622	0.0407479	
7.623	0.0407972	
7.624	0.0410398	
7.625	0.0410479	
7.626	0.041326	
7.627	0.0413825	
7.628	0.0413915	
7.629	0.0413153	
7.630	0.0419031	
7.631	0.0418363	
7.632	0.04202	
7.633	0.0424476	
7.634	0.0423941	
7.635	0.0420104	
7.636	0.0419179	
7.637	0.0414009	
7.638	0.0414298	
7.639	0.0410526	
7.640	0.0410168	
7.641	0.0404607	
7.642	0.0403655	
7.643	0.0405549	
7.644	0.0405072	
7.645	0.0401497	
7.646	0.040266	
7.647	0.0404267	
7.648	0.0402122	
7.649	0.0400507	
7.650	0.040283	
7.651	0.0405625	
7.652	0.0404751	
7.653	0.0401994	
7.654	0.0406281	
7.655	0.0405607	
7.656	0.0408674	
7.657	0.0411371	
7.658	0.0408884	
7.659	0.0407712	
7.660	0.0407103	
7.661	0.0401596	
7.662	0.0399153	
7.663	0.039929	
7.664	0.0397287	
7.665	0.0399426	
7.666	0.0397063	
7.667	0.0392357	
7.668	0.0392941	
7.669	0.0391118	
7.670	0.0394533	
7.671	0.0393857	
7.672	0.0394031	
7.673	0.0391918	
7.674	0.0399885	
7.675	0.0399139	
7.676	0.0400007	
7.677	0.0405064	
7.678	0.0406673	
7.679	0.0408391	
7.680	0.0407944	
7.681	0.0410061	
7.682	0.0408961	
7.683	0.0409011	
7.684	0.041032	
7.685	0.0411671	
7.686	0.0409257	
7.687	0.0408338	
7.688	0.0407642	
7.689	0.0407988	
7.690	0.0408036	
7.691	0.0405653	
7.692	0.0403222	
7.693	0.0407976	
7.694	0.0405068	
7.695	0.0405835	
7.696	0.0409149	
7.697	0.0409466	
7.698	0.0410539	
7.699	0.0412815	
7.700	0.0416472	
7.701	0.0415114	
7.702	0.0413289	
7.703	0.0417421	
7.704	0.0420352	
7.705	0.0415466	
7.706	0.0411438	
7.707	0.0409821	
7.708	0.0408487	
7.709	0.041269	
7.710	0.0410034	
7.711	0.0413172	
7.712	0.0413149	
7.713	0.0415996	
7.714	0.0418535	
7.715	0.0420924	
7.716	0.0425606	
7.717	0.0425606	
7.718	0.0425782	
7.719	0.0423901	
7.720	0.0426876	
7.721	0.0425388	
7.722	0.0426139	
7.723	0.0427226	
7.724	0.0428526	
7.725	0.0427914	
7.726	0.0421985	
7.727	0.0420155	
7.728	0.042098	
7.729	0.0420098	
7.730	0.0419808	
7.731	0.0419761	
7.732	0.0419837	
7.733	0.0419042	
7.734	0.0420173	
7.735	0.0419997	
7.736	0.041588	
7.737	0.0415582	
7.738	0.0416492	
7.739	0.0418667	
7.740	0.0420364	
7.741	0.0417355	
7.742	0.0416376	
7.743	0.0416908	
7.744	0.0420629	
7.745	0.0416668	
7.746	0.0417816	
7.747	0.0418894	
7.748	0.0416874	
7.749	0.0413006	
7.750	0.0412988	
7.751	0.0403944	
7.752	0.0407155	
7.753	0.0404562	
7.754	0.0402683	
7.755	0.0403034	
7.756	0.0402122	
7.757	0.0405795	
7.758	0.040531	
7.759	0.0405307	
7.760	0.0405125	
7.761	0.0409371	
7.762	0.0410622	
7.763	0.0412148	
7.764	0.041324	
7.765	0.0413376	
7.766	0.0413181	
7.767	0.0415285	
7.768	0.0413582	
7.769	0.041213	
7.770	0.0412663	
7.771	0.0409064	
7.772	0.0411545	
7.773	0.0412187	
7.774	0.0412339	
7.775	0.0409609	
7.776	0.0404877	
7.777	0.040255	
7.778	0.0405243	
7.779	0.0406983	
7.780	0.040584	
7.781	0.0405679	
7.782	0.0409957	
7.783	0.0410264	
7.784	0.0409097	
7.785	0.0411854	
7.786	0.0411084	
7.787	0.0409138	
7.788	0.0411132	
7.789	0.0410447	
7.790	0.0407628	
7.791	0.0408122	
7.792	0.0407991	
7.793	0.0405979	
7.794	0.0408419	
7.795	0.0408453	
7.796	0.040793	
7.797	0.04032	
7.798	0.0400513	
7.799	0.0398964	
7.800	0.039628	
7.801	0.0394929	
7.802	0.039141	
7.803	0.0389916	
7.804	0.0389439	
7.805	0.0387812	
7.806	0.0385853	
7.807	0.0385033	
7.808	0.0384809	
7.809	0.038527	
7.810	0.0385158	
7.811	0.0383741	
7.812	0.0383536	
7.813	0.0383536	
7.814	0.0383806	
7.815	0.0384998	
7.816	0.0384984	
7.817	0.0384813	
7.818	0.0386464	
7.819	0.0386061	
7.820	0.0384676	
7.821	0.0384713	
