Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.120506	
1.394	0.121193	
1.395	0.121128	
1.396	0.120901	
1.397	0.120992	
1.398	0.121602	
1.399	0.121508	
1.400	0.121632	
1.401	0.121941	
1.402	0.121408	
1.403	0.120948	
1.404	0.120147	
1.405	0.120079	
1.406	0.119949	
1.407	0.119963	
1.408	0.11953	
1.409	0.119714	
1.410	0.119412	
1.411	0.11954	
1.412	0.119378	
1.413	0.119553	
1.414	0.120088	
1.415	0.120118	
1.416	0.120882	
1.417	0.120755	
1.418	0.12078	
1.419	0.12107	
1.420	0.120859	
1.421	0.121209	
1.422	0.121877	
1.423	0.122151	
1.424	0.122693	
1.425	0.123123	
1.426	0.121846	
1.427	0.121521	
1.428	0.121623	
1.429	0.121369	
1.430	0.121369	
1.431	0.121857	
1.432	0.121466	
1.433	0.12112	
1.434	0.120459	
1.435	0.119922	
1.436	0.119896	
1.437	0.11941	
1.438	0.119586	
1.439	0.119548	
1.440	0.119415	
1.441	0.119317	
1.442	0.118778	
1.443	0.118909	
1.444	0.119373	
1.445	0.119383	
1.446	0.119755	
1.447	0.119629	
1.448	0.120021	
1.449	0.119984	
1.450	0.120087	
1.451	0.120343	
1.452	0.120642	
1.453	0.12108	
1.454	0.121145	
1.455	0.121132	
1.456	0.120823	
1.457	0.120876	
1.458	0.120276	
1.459	0.119908	
1.460	0.119859	
1.461	0.119347	
1.462	0.119257	
1.463	0.119454	
1.464	0.118148	
1.465	0.118172	
1.466	0.118626	
1.467	0.118323	
1.468	0.119174	
1.469	0.119088	
1.470	0.119456	
1.471	0.119494	
1.472	0.119318	
1.473	0.119146	
1.474	0.119627	
1.475	0.120317	
1.476	0.120436	
1.477	0.120664	
1.478	0.120858	
1.479	0.120797	
1.480	0.120541	
1.481	0.121128	
1.482	0.121467	
1.483	0.121513	
1.484	0.121481	
1.485	0.120937	
1.486	0.120624	
1.487	0.120206	
1.488	0.120025	
1.489	0.120047	
1.490	0.120249	
1.491	0.12015	
1.492	0.1198	
1.493	0.119402	
1.494	0.11906	
1.495	0.118742	
1.496	0.11894	
1.497	0.118718	
1.498	0.119444	
1.499	0.119941	
1.500	0.120115	
1.501	0.119631	
1.502	0.119484	
1.503	0.11898	
1.504	0.119954	
1.505	0.120389	
1.506	0.120174	
1.507	0.120644	
1.508	0.120661	
1.509	0.120278	
1.510	0.119534	
1.511	0.120185	
1.512	0.120013	
1.513	0.119843	
1.514	0.120224	
1.515	0.119629	
1.516	0.119152	
1.517	0.118571	
1.518	0.117582	
1.519	0.117376	
1.520	0.117188	
1.521	0.11723	
1.522	0.118013	
1.523	0.117748	
1.524	0.118007	
1.525	0.117514	
1.526	0.117266	
1.527	0.117802	
1.528	0.118575	
1.529	0.118909	
1.530	0.118909	
1.531	0.11942	
1.532	0.119593	
1.533	0.119609	
1.534	0.119732	
1.535	0.119762	
1.536	0.119946	
1.537	0.120592	
1.538	0.12087	
1.539	0.120568	
1.540	0.120147	
1.541	0.119772	
1.542	0.119665	
1.543	0.119489	
1.544	0.119203	
1.545	0.119612	
1.546	0.119591	
1.547	0.118953	
1.548	0.118953	
1.549	0.118195	
1.550	0.118195	
1.551	0.118995	
1.552	0.118995	
1.553	0.118695	
1.554	0.118695	
1.555	0.119385	
1.556	0.119385	
1.557	0.12	
1.558	0.12	
1.559	0.120756	
1.560	0.120756	
1.561	0.121517	
1.562	0.121517	
1.563	0.121615	
1.564	0.122219	
1.565	0.122219	
1.566	0.121906	
1.567	0.122104	
1.568	0.122059	
1.569	0.121864	
1.570	0.121864	
1.571	0.120369	
1.572	0.120357	
1.573	0.120307	
1.574	0.120404	
1.575	0.120492	
1.576	0.120299	
1.577	0.119828	
1.578	0.119828	
1.579	0.119671	
1.580	0.11985	
1.581	0.120312	
1.582	0.120469	
1.583	0.121189	
1.584	0.120661	
1.585	0.120704	
1.586	0.120759	
1.587	0.121397	
1.588	0.121943	
1.589	0.122333	
1.590	0.122393	
1.591	0.122636	
1.592	0.122592	
1.593	0.122125	
1.594	0.122125	
1.595	0.121763	
1.596	0.121997	
1.597	0.121539	
1.598	0.121318	
1.599	0.121138	
1.600	0.120988	
1.601	0.120503	
1.602	0.119923	
1.603	0.120387	
1.604	0.12021	
1.605	0.119774	
1.606	0.119933	
1.607	0.119942	
1.608	0.119864	
1.609	0.119707	
1.610	0.119979	
1.611	0.120225	
1.612	0.120365	
1.613	0.120651	
1.614	0.120979	
1.615	0.120548	
1.616	0.120671	
1.617	0.121023	
1.618	0.12111	
1.619	0.121456	
1.620	0.121682	
1.621	0.121569	
1.622	0.121402	
1.623	0.120779	
1.624	0.120752	
1.625	0.120211	
1.626	0.120016	
1.627	0.120016	
1.628	0.119995	
1.629	0.11978	
1.630	0.119267	
1.631	0.118779	
1.632	0.118744	
1.633	0.118843	
1.634	0.119484	
1.635	0.119766	
1.636	0.119853	
1.637	0.119853	
1.638	0.119861	
1.639	0.120112	
1.640	0.120526	
1.641	0.120557	
1.642	0.120617	
1.643	0.12149	
1.644	0.121664	
1.645	0.121635	
1.646	0.121553	
1.647	0.121604	
1.648	0.121777	
1.649	0.122153	
1.650	0.122155	
1.651	0.122165	
1.652	0.121508	
1.653	0.121034	
1.654	0.120616	
1.655	0.120678	
1.656	0.12076	
1.657	0.12051	
1.658	0.120626	
1.659	0.120201	
1.660	0.119794	
1.661	0.119298	
1.662	0.118946	
1.663	0.118918	
1.664	0.119314	
1.665	0.119861	
1.666	0.119932	
1.667	0.119966	
1.668	0.12008	
1.669	0.119741	
1.670	0.119469	
1.671	0.119911	
1.672	0.120543	
1.673	0.120833	
1.674	0.120923	
1.675	0.120665	
1.676	0.120551	
1.677	0.120478	
1.678	0.120116	
1.679	0.120265	
1.680	0.120699	
1.681	0.120384	
1.682	0.119829	
1.683	0.119122	
1.684	0.118138	
1.685	0.117969	
1.686	0.117982	
1.687	0.117273	
1.688	0.117933	
1.689	0.118281	
1.690	0.118023	
1.691	0.11785	
1.692	0.117955	
1.693	0.118089	
1.694	0.118662	
1.695	0.118974	
1.696	0.119242	
1.697	0.119314	
1.698	0.119423	
1.699	0.119507	
1.700	0.119255	
1.701	0.119378	
1.702	0.119675	
1.703	0.119984	
1.704	0.120299	
1.705	0.120264	
1.706	0.120079	
1.707	0.119358	
1.708	0.119266	
1.709	0.119112	
1.710	0.118808	
1.711	0.118901	
1.712	0.119029	
1.713	0.118706	
1.714	0.118033	
1.715	0.117653	
1.716	0.117738	
1.717	0.117788	
1.718	0.117417	
1.719	0.118214	
1.720	0.117978	
1.721	0.118099	
1.722	0.117986	
1.723	0.117753	
1.724	0.117753	
1.725	0.118957	
1.726	0.119257	
1.727	0.119257	
1.728	0.120226	
1.729	0.120226	
1.730	0.120132	
1.731	0.120132	
1.732	0.120421	
1.733	0.120421	
1.734	0.12059	
1.735	0.120348	
1.736	0.119939	
1.737	0.119664	
1.738	0.118779	
1.739	0.118779	
1.740	0.118577	
1.741	0.118658	
1.742	0.118583	
1.743	0.118583	
1.744	0.118536	
1.745	0.118451	
1.746	0.118472	
1.747	0.118933	
1.748	0.119485	
1.749	0.119855	
1.750	0.119805	
1.751	0.120011	
1.752	0.119823	
1.753	0.120153	
1.754	0.120728	
1.755	0.120781	
1.756	0.1213	
1.757	0.1213	
1.758	0.121881	
1.759	0.121698	
1.760	0.121087	
1.761	0.120657	
1.762	0.120788	
1.763	0.121024	
1.764	0.120241	
1.765	0.120241	
1.766	0.120241	
1.767	0.119871	
1.768	0.118894	
1.769	0.118894	
1.770	0.119403	
1.771	0.11917	
1.772	0.119014	
1.773	0.119016	
1.774	0.119062	
1.775	0.118699	
1.776	0.119233	
1.777	0.119233	
1.778	0.119335	
1.779	0.119835	
1.780	0.120211	
1.781	0.120111	
1.782	0.120351	
1.783	0.120118	
1.784	0.120377	
1.785	0.120877	
1.786	0.121	
1.787	0.121277	
1.788	0.121382	
1.789	0.121487	
1.790	0.121286	
1.791	0.120656	
1.792	0.120495	
1.793	0.120445	
1.794	0.120028	
1.795	0.119642	
1.796	0.119748	
1.797	0.119353	
1.798	0.11898	
1.799	0.118331	
1.800	0.11874	
1.801	0.119288	
1.802	0.120216	
1.803	0.120077	
1.804	0.120285	
1.805	0.120647	
1.806	0.1208	
1.807	0.1208	
1.808	0.120653	
1.809	0.121517	
1.810	0.121315	
1.811	0.122075	
1.812	0.122171	
1.813	0.122277	
1.814	0.122195	
1.815	0.1225	
1.816	0.123059	
1.817	0.122802	
1.818	0.122976	
1.819	0.122491	
1.820	0.122001	
1.821	0.121349	
1.822	0.120967	
1.823	0.120979	
1.824	0.121033	
1.825	0.121106	
1.826	0.120486	
1.827	0.120293	
1.828	0.119921	
1.829	0.11931	
1.830	0.119113	
1.831	0.119507	
1.832	0.120187	
1.833	0.119866	
1.834	0.120108	
1.835	0.119888	
1.836	0.11997	
1.837	0.120149	
1.838	0.120162	
1.839	0.120196	
1.840	0.120731	
1.841	0.120619	
1.842	0.120326	
1.843	0.120062	
1.844	0.120024	
1.845	0.120319	
1.846	0.119947	
1.847	0.119927	
1.848	0.119843	
1.849	0.119233	
1.850	0.118271	
1.851	0.117423	
1.852	0.117752	
1.853	0.117386	
1.854	0.117732	
1.855	0.117984	
1.856	0.118426	
1.857	0.118426	
1.858	0.117771	
1.859	0.117686	
1.860	0.118011	
1.861	0.118166	
1.862	0.118937	
1.863	0.11903	
1.864	0.119316	
1.865	0.11937	
1.866	0.119016	
1.867	0.118857	
1.868	0.119847	
1.869	0.119913	
1.870	0.120391	
1.871	0.120139	
1.872	0.119865	
1.873	0.1194	
1.874	0.1194	
1.875	0.119118	
1.876	0.118932	
1.877	0.119089	
1.878	0.119204	
1.879	0.11902	
1.880	0.118725	
1.881	0.117798	
1.882	0.117798	
1.883	0.1172	
1.884	0.1172	
1.885	0.117871	
1.886	0.117871	
1.887	0.117788	
1.888	0.117788	
1.889	0.11829	
1.890	0.118781	
1.891	0.119235	
1.892	0.119651	
1.893	0.120052	
1.894	0.120052	
1.895	0.120174	
1.896	0.120174	
1.897	0.120406	
1.898	0.120348	
1.899	0.120348	
1.900	0.120911	
1.901	0.120479	
1.902	0.120209	
1.903	0.120074	
1.904	0.119704	
1.905	0.119704	
1.906	0.119704	
1.907	0.119376	
1.908	0.119529	
1.909	0.119287	
1.910	0.119099	
1.911	0.119142	
1.912	0.119488	
1.913	0.119451	
1.914	0.119971	
1.915	0.120508	
1.916	0.121022	
1.917	0.121067	
1.918	0.120916	
1.919	0.121026	
1.920	0.121228	
1.921	0.12154	
1.922	0.121552	
1.923	0.1223	
1.924	0.122338	
1.925	0.122423	
1.926	0.121857	
1.927	0.121569	
1.928	0.121569	
1.929	0.121361	
1.930	0.121404	
1.931	0.121404	
1.932	0.121079	
1.933	0.120392	
1.934	0.120368	
1.935	0.119884	
1.936	0.119884	
1.937	0.119679	
1.938	0.119283	
1.939	0.119522	
1.940	0.119111	
1.941	0.119198	
1.942	0.119174	
1.943	0.118762	
1.944	0.119017	
1.945	0.119289	
1.946	0.119594	
1.947	0.1198	
1.948	0.120125	
1.949	0.119821	
1.950	0.119649	
1.951	0.120073	
1.952	0.120481	
1.953	0.120836	
1.954	0.120674	
1.955	0.120747	
1.956	0.120636	
1.957	0.120305	
1.958	0.119962	
1.959	0.119832	
1.960	0.119708	
1.961	0.118789	
1.962	0.118789	
1.963	0.119145	
1.964	0.118609	
1.965	0.118928	
1.966	0.118083	
1.967	0.118199	
1.968	0.118971	
1.969	0.119521	
1.970	0.119703	
1.971	0.119723	
1.972	0.119867	
1.973	0.119921	
1.974	0.120068	
1.975	0.120389	
1.976	0.120697	
1.977	0.120845	
1.978	0.121803	
1.979	0.121613	
1.980	0.121348	
1.981	0.121621	
1.982	0.122197	
1.983	0.122523	
1.984	0.122106	
1.985	0.122196	
1.986	0.122455	
1.987	0.12125	
1.988	0.121321	
1.989	0.121115	
1.990	0.121017	
1.991	0.120808	
1.992	0.121023	
1.993	0.120513	
1.994	0.119845	
1.995	0.120278	
1.996	0.119563	
1.997	0.119133	
1.998	0.11962	
1.999	0.120304	
2.000	0.120291	
2.001	0.120731	
2.002	0.120298	
2.003	0.120247	
2.004	0.119858	
2.005	0.120261	
2.006	0.120632	
2.007	0.121069	
2.008	0.121338	
2.009	0.120847	
2.010	0.120107	
2.011	0.120619	
2.012	0.120702	
2.013	0.120481	
2.014	0.120662	
2.015	0.120728	
2.016	0.120185	
2.017	0.119323	
2.018	0.118598	
2.019	0.118259	
2.020	0.118304	
2.021	0.118256	
2.022	0.118582	
2.023	0.118639	
2.024	0.118363	
2.025	0.118608	
2.026	0.118934	
2.027	0.119103	
2.028	0.119567	
2.029	0.119896	
2.030	0.120481	
2.031	0.120522	
2.032	0.121106	
2.033	0.12052	
2.034	0.120581	
2.035	0.12102	
2.036	0.121294	
2.037	0.121502	
2.038	0.121651	
2.039	0.12103	
2.040	0.12103	
2.041	0.120228	
2.042	0.120188	
2.043	0.120142	
2.044	0.119981	
2.045	0.120242	
2.046	0.119993	
2.047	0.118869	
2.048	0.119054	
2.049	0.118909	
2.050	0.118612	
2.051	0.118937	
2.052	0.119067	
2.053	0.119081	
2.054	0.119013	
2.055	0.119354	
2.056	0.119724	
2.057	0.119743	
2.058	0.120375	
2.059	0.120682	
2.060	0.120717	
2.061	0.121375	
2.062	0.121286	
2.063	0.121004	
2.064	0.121275	
2.065	0.121563	
2.066	0.12169	
2.067	0.121775	
2.068	0.121922	
2.069	0.121323	
2.070	0.120778	
2.071	0.120171	
2.072	0.120185	
2.073	0.119984	
2.074	0.120078	
2.075	0.119914	
2.076	0.119583	
2.077	0.119571	
2.078	0.11955	
2.079	0.119833	
2.080	0.120204	
2.081	0.120566	
2.082	0.120899	
2.083	0.121625	
2.084	0.120904	
2.085	0.121111	
2.086	0.121405	
2.087	0.121146	
2.088	0.121465	
2.089	0.122097	
2.090	0.122239	
2.091	0.122239	
2.092	0.122239	
2.093	0.122032	
2.094	0.121688	
2.095	0.121688	
2.096	0.121124	
2.097	0.120955	
2.098	0.12072	
2.099	0.12072	
2.100	0.12072	
2.101	0.119729	
2.102	0.118772	
2.103	0.118772	
2.104	0.118804	
2.105	0.118531	
2.106	0.118962	
2.107	0.118538	
2.108	0.117883	
2.109	0.118032	
2.110	0.118524	
2.111	0.118328	
2.112	0.118986	
2.113	0.119117	
2.114	0.11942	
2.115	0.119453	
2.116	0.119413	
2.117	0.119535	
2.118	0.119785	
2.119	0.120004	
2.120	0.120274	
2.121	0.120526	
2.122	0.120484	
2.123	0.120298	
2.124	0.120062	
2.125	0.11978	
2.126	0.119742	
2.127	0.119364	
2.128	0.119542	
2.129	0.119119	
2.130	0.118612	
2.131	0.118201	
2.132	0.117857	
2.133	0.117768	
2.134	0.118195	
2.135	0.118593	
2.136	0.119152	
2.137	0.119554	
2.138	0.119293	
2.139	0.118929	
2.140	0.119594	
2.141	0.119561	
2.142	0.120264	
2.143	0.120684	
2.144	0.120937	
2.145	0.120831	
2.146	0.121037	
2.147	0.121553	
2.148	0.121451	
2.149	0.121802	
2.150	0.12197	
2.151	0.121689	
2.152	0.121252	
2.153	0.1205	
2.154	0.120478	
2.155	0.120568	
2.156	0.120645	
2.157	0.120515	
2.158	0.12036	
2.159	0.119767	
2.160	0.119448	
2.161	0.11946	
2.162	0.119064	
2.163	0.119122	
2.164	0.119338	
2.165	0.119789	
2.166	0.120196	
2.167	0.12002	
2.168	0.120037	
2.169	0.119614	
2.170	0.119614	
2.171	0.120102	
2.172	0.120301	
2.173	0.120924	
2.174	0.120539	
2.175	0.120428	
2.176	0.119994	
2.177	0.119949	
2.178	0.120151	
2.179	0.120262	
2.180	0.12007	
2.181	0.119984	
2.182	0.119632	
2.183	0.118779	
2.184	0.117994	
2.185	0.117522	
2.186	0.117592	
2.187	0.117333	
2.188	0.117464	
2.189	0.117841	
2.190	0.117843	
2.191	0.117843	
2.192	0.117834	
2.193	0.117808	
2.194	0.117861	
2.195	0.118583	
2.196	0.119078	
2.197	0.119622	
2.198	0.119956	
2.199	0.119705	
2.200	0.119529	
2.201	0.119837	
2.202	0.120302	
2.203	0.120437	
2.204	0.120918	
2.205	0.120793	
2.206	0.120323	
2.207	0.12003	
2.208	0.11973	
2.209	0.119329	
2.210	0.119299	
2.211	0.119384	
2.212	0.119495	
2.213	0.119274	
2.214	0.118684	
2.215	0.117981	
2.216	0.11833	
2.217	0.117622	
2.218	0.117734	
2.219	0.118144	
2.220	0.11802	
2.221	0.117916	
2.222	0.11816	
2.223	0.118605	
2.224	0.118583	
2.225	0.118408	
2.226	0.119475	
2.227	0.119607	
2.228	0.119861	
2.229	0.119956	
2.230	0.12005	
2.231	0.120106	
2.232	0.120233	
2.233	0.120102	
2.234	0.120721	
2.235	0.120905	
2.236	0.120953	
2.237	0.120152	
2.238	0.119829	
2.239	0.11934	
2.240	0.118806	
2.241	0.119007	
2.242	0.11934	
2.243	0.119101	
2.244	0.118646	
2.245	0.118395	
2.246	0.118337	
2.247	0.118918	
2.248	0.119269	
2.249	0.119693	
2.250	0.119687	
2.251	0.119702	
2.252	0.119847	
2.253	0.119184	
2.254	0.119815	
2.255	0.120181	
2.256	0.120769	
2.257	0.120852	
2.258	0.121132	
2.259	0.121132	
2.260	0.120535	
2.261	0.120365	
2.262	0.120004	
2.263	0.119902	
2.264	0.120466	
2.265	0.120466	
2.266	0.119259	
2.267	0.118731	
2.268	0.118246	
2.269	0.117813	
2.270	0.118296	
2.271	0.118341	
2.272	0.118282	
2.273	0.117861	
2.274	0.117482	
2.275	0.117495	
2.276	0.117699	
2.277	0.11775	
2.278	0.118279	
2.279	0.118892	
2.280	0.118843	
2.281	0.118936	
2.282	0.11927	
2.283	0.119208	
2.284	0.119208	
2.285	0.119297	
2.286	0.120069	
2.287	0.120272	
2.288	0.120494	
2.289	0.1203	
2.290	0.1203	
2.291	0.120022	
2.292	0.119669	
2.293	0.119605	
2.294	0.119587	
2.295	0.118813	
2.296	0.118502	
2.297	0.118371	
2.298	0.118259	
2.299	0.117567	
2.300	0.117752	
2.301	0.117554	
2.302	0.118212	
2.303	0.118266	
2.304	0.118575	
2.305	0.118684	
2.306	0.118561	
2.307	0.118829	
2.308	0.119313	
2.309	0.120013	
2.310	0.120118	
2.311	0.120621	
2.312	0.120916	
2.313	0.120958	
2.314	0.121214	
2.315	0.121327	
2.316	0.121916	
2.317	0.122	
2.318	0.122073	
2.319	0.121996	
2.320	0.122064	
2.321	0.121636	
2.322	0.12106	
2.323	0.120972	
2.324	0.12071	
2.325	0.120944	
2.326	0.120624	
2.327	0.1204	
2.328	0.119636	
2.329	0.119352	
2.330	0.11899	
2.331	0.119167	
2.332	0.119141	
2.333	0.119885	
2.334	0.120176	
2.335	0.120306	
2.336	0.120094	
2.337	0.119945	
2.338	0.119756	
2.339	0.120309	
2.340	0.119983	
2.341	0.12089	
2.342	0.12078	
2.343	0.120877	
2.344	0.120639	
2.345	0.120477	
2.346	0.120438	
2.347	0.120561	
2.348	0.120489	
2.349	0.11997	
2.350	0.119571	
2.351	0.119123	
2.352	0.118358	
2.353	0.117908	
2.354	0.117908	
2.355	0.117965	
2.356	0.11862	
2.357	0.118343	
2.358	0.118394	
2.359	0.118239	
2.360	0.118226	
2.361	0.118684	
2.362	0.118971	
2.363	0.119271	
2.364	0.119524	
2.365	0.119631	
2.366	0.119592	
2.367	0.11962	
2.368	0.119796	
2.369	0.120026	
2.370	0.120322	
2.371	0.120405	
2.372	0.120489	
2.373	0.11988	
2.374	0.119348	
2.375	0.119115	
2.376	0.119227	
2.377	0.11879	
2.378	0.118938	
2.379	0.119188	
2.380	0.118783	
2.381	0.118204	
2.382	0.117441	
2.383	0.117005	
2.384	0.117797	
2.385	0.117845	
2.386	0.118177	
2.387	0.118025	
2.388	0.117968	
2.389	0.118493	
2.390	0.118464	
2.391	0.118944	
2.392	0.119403	
2.393	0.119957	
2.394	0.120432	
2.395	0.120444	
2.396	0.120631	
2.397	0.120751	
2.398	0.120734	
2.399	0.12125	
2.400	0.121461	
2.401	0.121276	
2.402	0.121278	
2.403	0.121278	
2.404	0.120631	
2.405	0.120331	
2.406	0.119961	
2.407	0.119844	
2.408	0.119511	
2.409	0.119567	
2.410	0.119593	
2.411	0.119549	
2.412	0.11935	
2.413	0.119309	
2.414	0.119593	
2.415	0.119833	
2.416	0.120397	
2.417	0.120647	
2.418	0.120981	
2.419	0.121254	
2.420	0.12094	
2.421	0.121038	
2.422	0.121391	
2.423	0.121924	
2.424	0.122354	
2.425	0.122542	
2.426	0.122777	
2.427	0.122829	
2.428	0.122544	
2.429	0.122033	
2.430	0.122656	
2.431	0.121881	
2.432	0.121471	
2.433	0.121351	
2.434	0.120633	
2.435	0.120475	
2.436	0.120454	
2.437	0.120058	
2.438	0.119893	
2.439	0.119893	
2.440	0.119528	
2.441	0.119678	
2.442	0.11935	
2.443	0.119265	
2.444	0.11896	
2.445	0.119257	
2.446	0.119608	
2.447	0.120181	
2.448	0.120462	
2.449	0.120459	
2.450	0.120556	
2.451	0.120435	
2.452	0.120937	
2.453	0.121215	
2.454	0.121437	
2.455	0.121514	
2.456	0.121767	
2.457	0.121291	
2.458	0.120898	
2.459	0.120486	
2.460	0.12065	
2.461	0.119848	
2.462	0.120155	
2.463	0.119808	
2.464	0.119754	
2.465	0.119115	
2.466	0.118766	
2.467	0.118493	
2.468	0.119048	
2.469	0.119618	
2.470	0.119732	
2.471	0.120187	
2.472	0.120093	
2.473	0.120264	
2.474	0.119992	
2.475	0.120865	
2.476	0.121242	
2.477	0.12177	
2.478	0.121514	
2.479	0.121815	
2.480	0.121268	
2.481	0.1221	
2.482	0.122023	
2.483	0.122687	
2.484	0.122595	
2.485	0.122612	
2.486	0.122179	
2.487	0.122024	
2.488	0.121542	
2.489	0.121191	
2.490	0.121361	
2.491	0.12125	
2.492	0.121202	
2.493	0.120855	
2.494	0.120579	
2.495	0.120143	
2.496	0.119677	
2.497	0.119664	
2.498	0.119845	
2.499	0.120212	
2.500	0.120894	
2.501	0.120894	
2.502	0.121029	
2.503	0.120748	
2.504	0.120489	
2.505	0.120225	
2.506	0.12101	
2.507	0.121339	
2.508	0.121276	
2.509	0.120873	
2.510	0.120873	
2.511	0.120529	
2.512	0.120529	
2.513	0.120089	
2.514	0.120089	
2.515	0.120423	
2.516	0.119694	
2.517	0.119694	
2.518	0.118277	
2.519	0.118075	
2.520	0.117539	
2.521	0.117539	
2.522	0.118198	
2.523	0.118198	
2.524	0.117782	
2.525	0.117782	
2.526	0.118132	
2.527	0.118132	
2.528	0.118394	
2.529	0.119418	
2.530	0.119696	
2.531	0.119696	
2.532	0.120067	
2.533	0.120103	
2.534	0.120211	
2.535	0.120621	
2.536	0.120621	
2.537	0.121451	
2.538	0.121644	
2.539	0.121644	
2.540	0.121044	
2.541	0.12068	
2.542	0.120146	
2.543	0.120162	
2.544	0.120332	
2.545	0.120332	
2.546	0.119896	
2.547	0.120169	
2.548	0.119265	
2.549	0.119761	
2.550	0.119005	
2.551	0.118847	
2.552	0.119311	
2.553	0.119239	
2.554	0.11898	
2.555	0.119046	
2.556	0.119627	
2.557	0.119627	
2.558	0.120356	
2.559	0.120732	
2.560	0.120952	
2.561	0.120952	
2.562	0.121649	
2.563	0.121706	
2.564	0.121858	
2.565	0.121706	
2.566	0.122183	
2.567	0.12203	
2.568	0.121879	
2.569	0.121857	
2.570	0.121185	
2.571	0.120936	
2.572	0.120671	
2.573	0.120527	
2.574	0.120527	
2.575	0.120529	
2.576	0.120424	
2.577	0.120257	
2.578	0.120151	
2.579	0.120334	
2.580	0.120312	
2.581	0.120465	
2.582	0.120804	
2.583	0.121127	
2.584	0.121305	
2.585	0.121302	
2.586	0.121671	
2.587	0.121567	
2.588	0.121623	
2.589	0.122462	
2.590	0.123122	
2.591	0.122749	
2.592	0.123119	
2.593	0.12311	
2.594	0.122317	
2.595	0.121969	
2.596	0.121754	
2.597	0.121914	
2.598	0.121718	
2.599	0.12119	
2.600	0.12072	
2.601	0.120114	
2.602	0.119984	
2.603	0.119821	
2.604	0.119941	
2.605	0.120019	
2.606	0.120033	
2.607	0.119728	
2.608	0.119111	
2.609	0.119169	
2.610	0.119479	
2.611	0.119562	
2.612	0.119845	
2.613	0.120105	
2.614	0.120412	
2.615	0.120446	
2.616	0.120266	
2.617	0.120224	
2.618	0.120552	
2.619	0.120903	
2.620	0.121328	
2.621	0.121036	
2.622	0.121006	
2.623	0.121039	
2.624	0.120454	
2.625	0.120399	
2.626	0.119535	
2.627	0.119812	
2.628	0.119184	
2.629	0.118824	
2.630	0.118579	
2.631	0.118014	
2.632	0.118014	
2.633	0.118193	
2.634	0.118264	
2.635	0.118868	
2.636	0.118705	
2.637	0.119223	
2.638	0.119364	
2.639	0.11894	
2.640	0.119598	
2.641	0.119682	
2.642	0.120193	
2.643	0.120382	
2.644	0.120964	
2.645	0.121178	
2.646	0.120548	
2.647	0.12104	
2.648	0.121603	
2.649	0.121381	
2.650	0.121762	
2.651	0.121696	
2.652	0.121696	
2.653	0.120713	
2.654	0.120713	
2.655	0.120394	
2.656	0.119996	
2.657	0.119996	
2.658	0.119768	
2.659	0.119873	
2.660	0.119146	
2.661	0.118965	
2.662	0.118399	
2.663	0.118568	
2.664	0.118568	
2.665	0.119413	
2.666	0.12001	
2.667	0.119852	
2.668	0.119726	
2.669	0.119726	
2.670	0.119925	
2.671	0.120065	
2.672	0.120611	
2.673	0.120695	
2.674	0.120444	
2.675	0.120444	
2.676	0.120171	
2.677	0.120415	
2.678	0.120152	
2.679	0.12027	
2.680	0.120711	
2.681	0.120059	
2.682	0.119619	
2.683	0.119044	
2.684	0.118376	
2.685	0.118017	
2.686	0.117587	
2.687	0.1178	
2.688	0.117828	
2.689	0.118075	
2.690	0.118361	
2.691	0.118203	
2.692	0.118035	
2.693	0.118286	
2.694	0.1183	
2.695	0.119127	
2.696	0.119475	
2.697	0.119761	
2.698	0.119923	
2.699	0.119936	
2.700	0.120104	
2.701	0.119892	
2.702	0.120258	
2.703	0.120718	
2.704	0.120779	
2.705	0.120912	
2.706	0.12068	
2.707	0.12031	
2.708	0.119541	
2.709	0.119583	
2.710	0.12001	
2.711	0.11994	
2.712	0.120085	
2.713	0.119749	
2.714	0.119233	
2.715	0.118975	
2.716	0.118497	
2.717	0.118591	
2.718	0.118732	
2.719	0.119288	
2.720	0.119314	
2.721	0.119602	
2.722	0.119709	
2.723	0.119976	
2.724	0.120195	
2.725	0.120265	
2.726	0.120755	
2.727	0.121163	
2.728	0.121425	
2.729	0.121466	
2.730	0.121522	
2.731	0.12159	
2.732	0.12159	
2.733	0.121993	
2.734	0.122327	
2.735	0.122438	
2.736	0.121988	
2.737	0.121598	
2.738	0.1211	
2.739	0.120795	
2.740	0.120493	
2.741	0.120451	
2.742	0.12051	
2.743	0.120337	
2.744	0.120062	
2.745	0.120143	
2.746	0.119634	
2.747	0.120068	
2.748	0.120475	
2.749	0.121075	
2.750	0.12139	
2.751	0.121561	
2.752	0.121275	
2.753	0.121399	
2.754	0.121969	
2.755	0.121743	
2.756	0.122409	
2.757	0.12258	
2.758	0.122747	
2.759	0.122587	
2.760	0.122034	
2.761	0.12187	
2.762	0.121379	
2.763	0.120891	
2.764	0.121289	
2.765	0.121434	
2.766	0.12052	
2.767	0.120135	
2.768	0.119535	
2.769	0.119515	
2.770	0.11934	
2.771	0.119276	
2.772	0.119073	
2.773	0.119041	
2.774	0.119041	
2.775	0.118776	
2.776	0.118643	
2.777	0.119145	
2.778	0.119597	
2.779	0.119799	
2.780	0.119933	
2.781	0.120049	
2.782	0.120137	
2.783	0.12041	
2.784	0.12063	
2.785	0.120657	
2.786	0.121083	
2.787	0.12108	
2.788	0.121115	
2.789	0.121115	
