Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.915	0.0303633	
4.916	0.029821	
4.917	0.0299256	
4.918	0.0304318	
4.919	0.0305866	
4.920	0.0299957	
4.921	0.029405	
4.922	0.0295245	
4.923	0.0301585	
4.924	0.0305156	
4.925	0.0300783	
4.926	0.0295105	
4.927	0.0295043	
4.928	0.0301024	
4.929	0.0306224	
4.930	0.0307514	
4.931	0.0306251	
4.932	0.0308636	
4.933	0.0313429	
4.934	0.0314684	
4.935	0.0310788	
4.936	0.0306362	
4.937	0.0307282	
4.938	0.0311657	
4.939	0.0313936	
4.940	0.031112	
4.941	0.0307376	
4.942	0.0308531	
4.943	0.0308531	
4.944	0.0307435	
4.945	0.0307435	
4.946	0.0301284	
4.947	0.0304041	
4.948	0.0305177	
4.949	0.0307326	
4.950	0.0304559	
4.951	0.0300925	
4.952	0.0300925	
4.953	0.0306498	
4.954	0.0306498	
4.955	0.0306727	
4.956	0.0306727	
4.957	0.0311041	
4.958	0.0311041	
4.959	0.0304976	
4.960	0.0304976	
4.961	0.03032	
4.962	0.03032	
4.963	0.0307864	
4.964	0.0310217	
4.965	0.0309798	
4.966	0.0309798	
4.967	0.0300428	
4.968	0.0300428	
4.969	0.030159	
4.970	0.030301	
4.971	0.0304837	
4.972	0.0306024	
4.973	0.0301213	
4.974	0.0294415	
4.975	0.0292746	
4.976	0.0295324	
4.977	0.0299338	
4.978	0.0301373	
4.979	0.0301373	
4.980	0.0298316	
4.981	0.0295927	
4.982	0.0299788	
4.983	0.0303977	
4.984	0.0303664	
4.985	0.029743	
4.986	0.0293246	
4.987	0.0299302	
4.988	0.0311443	
4.989	0.031455	
4.990	0.0303762	
4.991	0.0292317	
4.992	0.0296175	
4.993	0.0310563	
4.994	0.0320087	
4.995	0.0317946	
4.996	0.0308612	
4.997	0.0301654	
4.998	0.0308209	
4.999	0.0315011	
5.000	0.0315011	
5.001	0.0319091	
5.002	0.0308402	
5.003	0.0308402	
5.004	0.030498	
5.005	0.0306696	
5.006	0.0312007	
5.007	0.0311947	
5.008	0.0307495	
5.009	0.0305245	
5.010	0.0306498	
5.011	0.0311977	
5.012	0.0316389	
5.013	0.0315717	
5.014	0.0311494	
5.015	0.0308436	
5.016	0.0309958	
5.017	0.0309324	
5.018	0.031076	
5.019	0.0311492	
5.020	0.0310021	
5.021	0.0304732	
5.022	0.030132	
5.023	0.0302418	
5.024	0.0303082	
5.025	0.0302271	
5.026	0.0296205	
5.027	0.0290991	
5.028	0.0290656	
5.029	0.0297669	
5.030	0.0301012	
5.031	0.0295985	
5.032	0.0289144	
5.033	0.0286552	
5.034	0.0287917	
5.035	0.0292093	
5.036	0.0301623	
5.037	0.0306148	
5.038	0.0302109	
5.039	0.029776	
5.040	0.0297407	
5.041	0.0299402	
5.042	0.0303525	
5.043	0.0306193	
5.044	0.0304218	
5.045	0.0300235	
5.046	0.0297987	
5.047	0.0298342	
5.048	0.0299207	
5.049	0.0300228	
5.050	0.0301262	
5.051	0.0298709	
5.052	0.0297247	
5.053	0.0298917	
5.054	0.0298885	
5.055	0.0297471	
5.056	0.0295095	
5.057	0.0300171	
5.058	0.0300171	
5.059	0.0297546	
5.060	0.0294561	
5.061	0.0294561	
5.062	0.0301179	
5.063	0.0302345	
5.064	0.0302345	
5.065	0.0298491	
5.066	0.0298491	
5.067	0.030142	
5.068	0.030728	
5.069	0.030728	
5.070	0.0307037	
5.071	0.0305674	
5.072	0.0303113	
5.073	0.0303678	
5.074	0.0305172	
5.075	0.0305092	
5.076	0.0300707	
5.077	0.0300707	
5.078	0.0295555	
5.079	0.0295555	
5.080	0.0306064	
5.081	0.0306064	
5.082	0.0296016	
5.083	0.0296016	
5.084	0.0295637	
5.085	0.0295637	
5.086	0.0309347	
5.087	0.0307267	
5.088	0.0303673	
5.089	0.0302277	
5.090	0.0306932	
5.091	0.0306932	
5.092	0.0313232	
5.093	0.0313232	
5.094	0.0311707	
5.095	0.0305038	
5.096	0.030761	
5.097	0.0318007	
5.098	0.0321904	
5.099	0.0315784	
5.100	0.0315784	
5.101	0.0302433	
5.102	0.0303376	
5.103	0.0308793	
5.104	0.0313027	
5.105	0.0311502	
5.106	0.0304431	
5.107	0.0295245	
5.108	0.0298037	
5.109	0.0303418	
5.110	0.0302679	
5.111	0.0302079	
5.112	0.0300234	
5.113	0.0296803	
5.114	0.0291547	
5.115	0.028916	
5.116	0.0296933	
5.117	0.0306446	
5.118	0.0310831	
5.119	0.0303731	
5.120	0.0291661	
5.121	0.0291333	
5.122	0.0301041	
5.123	0.0313065	
5.124	0.0315022	
5.125	0.0306268	
5.126	0.0295271	
5.127	0.0294937	
5.128	0.0303813	
5.129	0.0307745	
5.130	0.0303855	
5.131	0.0299358	
5.132	0.029861	
5.133	0.0301042	
5.134	0.0304321	
5.135	0.0302251	
5.136	0.0295523	
5.137	0.0292529	
5.138	0.0294011	
5.139	0.030007	
5.140	0.0301912	
5.141	0.0299069	
5.142	0.0293268	
5.143	0.0290375	
5.144	0.0292882	
5.145	0.0299793	
5.146	0.0301339	
5.147	0.0296213	
5.148	0.0292219	
5.149	0.0297843	
5.150	0.0305466	
5.151	0.0308088	
5.152	0.0301893	
5.153	0.0295937	
5.154	0.029859	
5.155	0.0304602	
5.156	0.0310691	
5.157	0.0307062	
5.158	0.0301514	
5.159	0.0303968	
5.160	0.0307779	
5.161	0.0309252	
5.162	0.0303582	
5.163	0.0295146	
5.164	0.0294747	
5.165	0.0301018	
5.166	0.0303223	
5.167	0.029808	
5.168	0.0291869	
5.169	0.0293164	
5.170	0.0299798	
5.171	0.0303938	
5.172	0.0299022	
5.173	0.0293365	
5.174	0.0294061	
5.175	0.0300099	
5.176	0.0307917	
5.177	0.0312033	
5.178	0.0306283	
5.179	0.0303043	
5.180	0.0311944	
5.181	0.0320933	
5.182	0.0319697	
5.183	0.0311607	
5.184	0.0306847	
5.185	0.0308949	
5.186	0.0313857	
5.187	0.0318776	
5.188	0.0316479	
5.189	0.0311161	
5.190	0.0307236	
5.191	0.0307236	
5.192	0.0306739	
5.193	0.0307452	
5.194	0.0307356	
5.195	0.0307356	
5.196	0.0304903	
5.197	0.0301417	
5.198	0.0300358	
5.199	0.0301926	
5.200	0.0303596	
5.201	0.0304659	
5.202	0.0302225	
5.203	0.0299671	
5.204	0.0301947	
5.205	0.0305108	
5.206	0.0307083	
5.207	0.0298822	
5.208	0.0293734	
5.209	0.0294382	
5.210	0.0298761	
5.211	0.0302464	
5.212	0.0304753	
5.213	0.0303149	
5.214	0.0296452	
5.215	0.0290787	
5.216	0.0293553	
5.217	0.0296777	
5.218	0.0300382	
5.219	0.0301559	
5.220	0.0300188	
5.221	0.0295213	
5.222	0.0290466	
5.223	0.0290962	
5.224	0.0296097	
5.225	0.0299346	
5.226	0.0299051	
5.227	0.0296317	
5.228	0.0294279	
5.229	0.0298905	
5.230	0.0304503	
5.231	0.0306645	
5.232	0.0300901	
5.233	0.0292979	
5.234	0.0295151	
5.235	0.030745	
5.236	0.0316788	
5.237	0.0311439	
5.238	0.0295866	
5.239	0.0290148	
5.240	0.0301369	
5.241	0.0316923	
5.242	0.0321116	
5.243	0.0311325	
5.244	0.0297301	
5.245	0.029219	
5.246	0.0302784	
5.247	0.0312894	
5.248	0.031697	
5.249	0.031367	
5.250	0.0302281	
5.251	0.0294429	
5.252	0.0293589	
5.253	0.0300512	
5.254	0.030575	
5.255	0.0303113	
5.256	0.0298195	
5.257	0.0295171	
5.258	0.0297893	
5.259	0.0301456	
5.260	0.0303637	
5.261	0.0301407	
5.262	0.0301407	
5.263	0.0302112	
5.264	0.0305757	
5.265	0.0304923	
5.266	0.0300612	
5.267	0.0300307	
5.268	0.0302644	
5.269	0.0303055	
5.270	0.0300091	
5.271	0.0296139	
5.272	0.0295522	
5.273	0.0298671	
5.274	0.0298844	
5.275	0.0293924	
5.276	0.0288102	
5.277	0.0290068	
5.278	0.0295678	
5.279	0.0295877	
5.280	0.0291315	
5.281	0.0285396	
5.282	0.0282368	
5.283	0.0285084	
5.284	0.0292756	
5.285	0.0299705	
5.286	0.0300957	
5.287	0.0295471	
5.288	0.0289858	
5.289	0.0290233	
5.290	0.0295121	
5.291	0.0295121	
5.292	0.0298627	
5.293	0.029555	
5.294	0.0290074	
5.295	0.0290074	
5.296	0.0288249	
5.297	0.029061	
5.298	0.0291013	
5.299	0.0288878	
5.300	0.0285635	
5.301	0.0286291	
5.302	0.0287444	
5.303	0.0287755	
5.304	0.0287893	
5.305	0.02872	
5.306	0.0284861	
5.307	0.0285971	
5.308	0.0286516	
5.309	0.0285614	
5.310	0.0286087	
5.311	0.0288985	
5.312	0.0290625	
5.313	0.0290155	
5.314	0.0289928	
5.315	0.0292176	
5.316	0.0292176	
5.317	0.0299318	
5.318	0.0300591	
5.319	0.029952	
5.320	0.0298361	
5.321	0.0297183	
5.322	0.0297183	
5.323	0.0299443	
5.324	0.0300304	
5.325	0.0297266	
5.326	0.029124	
5.327	0.0287319	
5.328	0.0287319	
5.329	0.0297278	
5.330	0.0300878	
5.331	0.0300878	
5.332	0.0286922	
5.333	0.0283714	
5.334	0.0288879	
5.335	0.0296261	
5.336	0.0298457	
5.337	0.0294765	
5.338	0.0290287	
5.339	0.0291445	
5.340	0.0296412	
5.341	0.0299812	
5.342	0.0298163	
5.343	0.0295782	
5.344	0.0294662	
5.345	0.0294662	
5.346	0.0295126	
5.347	0.0297402	
5.348	0.0300902	
5.349	0.0302662	
5.350	0.0299143	
5.351	0.0290793	
5.352	0.0287494	
5.353	0.0292156	
5.354	0.0297563	
5.355	0.0297222	
5.356	0.0292932	
5.357	0.0287847	
5.358	0.0284962	
5.359	0.0288025	
5.360	0.029174	
5.361	0.0291505	
5.362	0.0286043	
5.363	0.0285274	
5.364	0.0287326	
5.365	0.028792	
5.366	0.0284021	
5.367	0.0282119	
5.368	0.028853	
5.369	0.0296211	
5.370	0.0299173	
5.371	0.0292121	
5.372	0.0283927	
5.373	0.0286304	
5.374	0.029803	
5.375	0.0306471	
5.376	0.0305651	
5.377	0.0296038	
5.378	0.0288275	
5.379	0.0292313	
5.380	0.0300826	
5.381	0.0300896	
5.382	0.0293076	
5.383	0.0288166	
5.384	0.0288678	
5.385	0.029312	
5.386	0.0296049	
5.387	0.029557	
5.388	0.0290168	
5.389	0.0283197	
5.390	0.0279862	
5.391	0.0284391	
5.392	0.0292615	
5.393	0.0294358	
5.394	0.0282378	
5.395	0.0282378	
5.396	0.0276248	
5.397	0.0283698	
5.398	0.0292969	
5.399	0.0295649	
5.400	0.0288696	
5.401	0.0280899	
5.402	0.0285191	
5.403	0.0296465	
5.404	0.0302518	
5.405	0.0297997	
5.406	0.0292109	
5.407	0.0292946	
5.408	0.0298849	
5.409	0.0305169	
5.410	0.0304267	
5.411	0.0299575	
5.412	0.0300524	
5.413	0.0307521	
5.414	0.0309399	
5.415	0.0304384	
5.416	0.0297368	
5.417	0.0296533	
5.418	0.030218	
5.419	0.0305958	
5.420	0.0301155	
5.421	0.0294286	
5.422	0.0295104	
5.423	0.0301288	
5.424	0.0302246	
5.425	0.0299849	
5.426	0.0295711	
5.427	0.0293299	
5.428	0.0298908	
5.429	0.0306525	
5.430	0.0308907	
5.431	0.0304224	
5.432	0.030247	
5.433	0.0308815	
5.434	0.031441	
5.435	0.031222	
5.436	0.030686	
5.437	0.0302955	
5.438	0.0304951	
5.439	0.0311865	
5.440	0.0313846	
5.441	0.0310141	
5.442	0.0306875	
5.443	0.0305218	
5.444	0.0304723	
5.445	0.0306176	
5.446	0.0305987	
5.447	0.030504	
5.448	0.0305264	
5.449	0.0302458	
5.450	0.0302462	
5.451	0.0302669	
5.452	0.030464	
5.453	0.0305115	
5.454	0.0303505	
5.455	0.0302508	
5.456	0.0304884	
5.457	0.0309058	
5.458	0.0313487	
5.459	0.0312074	
5.460	0.0304045	
5.461	0.0298146	
5.462	0.0300738	
5.463	0.0307246	
5.464	0.0311721	
5.465	0.0312606	
5.466	0.0307094	
5.467	0.0298889	
5.468	0.0294531	
5.469	0.0299192	
5.470	0.0303331	
5.471	0.0305772	
5.472	0.0306496	
5.473	0.0302577	
5.474	0.0294878	
5.475	0.029026	
5.476	0.0292747	
5.477	0.0299068	
5.478	0.0300722	
5.479	0.0298039	
5.480	0.0293882	
5.481	0.0291825	
5.482	0.0298193	
5.483	0.0304722	
5.484	0.0304426	
5.485	0.0295797	
5.486	0.0290431	
5.487	0.0299064	
5.488	0.031267	
5.489	0.0317049	
5.490	0.0306754	
5.491	0.0292667	
5.492	0.0295142	
5.493	0.0309907	
5.494	0.032209	
5.495	0.0317491	
5.496	0.0317491	
5.497	0.0302948	
5.498	0.0304945	
5.499	0.031478	
5.500	0.0319404	
5.501	0.0319269	
5.502	0.0314705	
5.503	0.0308506	
5.504	0.0304429	
5.505	0.0306644	
5.506	0.0311263	
5.507	0.0311263	
5.508	0.0305518	
5.509	0.0305518	
5.510	0.0307385	
5.511	0.0307385	
5.512	0.0311352	
5.513	0.0309936	
5.514	0.0309936	
5.515	0.031028	
5.516	0.0310595	
5.517	0.0309037	
5.518	0.0308149	
5.519	0.0309222	
5.520	0.0308785	
5.521	0.0304301	
5.522	0.0300673	
5.523	0.0301288	
5.524	0.0301624	
5.525	0.0303014	
5.526	0.0298418	
5.527	0.0291658	
5.528	0.0291127	
5.529	0.0296187	
5.530	0.029958	
5.531	0.0296524	
5.532	0.0290139	
5.533	0.0286293	
5.534	0.0287368	
5.535	0.0290816	
5.536	0.0299815	
5.537	0.0304241	
5.538	0.030227	
5.539	0.029665	
5.540	0.0296095	
5.541	0.0300014	
5.542	0.0303697	
5.543	0.0305199	
5.544	0.030372	
5.545	0.0300771	
5.546	0.0300924	
5.547	0.0300948	
5.548	0.029996	
5.549	0.0297908	
5.550	0.0299169	
5.551	0.0300119	
5.552	0.0299934	
5.553	0.0299674	
5.554	0.0295613	
5.555	0.029437	
5.556	0.0298558	
5.557	0.0302492	
5.558	0.0301408	
5.559	0.0296552	
5.560	0.029294	
5.561	0.0295709	
5.562	0.030166	
5.563	0.0305083	
5.564	0.0304002	
5.565	0.0298425	
5.566	0.0297831	
5.567	0.0301207	
5.568	0.0305891	
5.569	0.0309455	
5.570	0.0309751	
5.571	0.0306215	
5.572	0.0302272	
5.573	0.0301716	
5.574	0.030606	
5.575	0.0308108	
5.576	0.0306384	
5.577	0.0299951	
5.578	0.0295076	
5.579	0.0299408	
5.580	0.0307679	
5.581	0.0309349	
5.582	0.0300808	
5.583	0.0294152	
5.584	0.0295701	
5.585	0.0303305	
5.586	0.0308399	
5.587	0.0309466	
5.588	0.030528	
5.589	0.030119	
5.590	0.030417	
5.591	0.0309052	
5.592	0.0309052	
5.593	0.0313735	
5.594	0.0312412	
5.595	0.0308953	
5.596	0.0307983	
5.597	0.0313591	
5.598	0.0318131	
5.599	0.031564	
5.600	0.0308482	
5.601	0.0302991	
5.602	0.0306974	
5.603	0.031264	
5.604	0.0314754	
5.605	0.0306005	
5.606	0.0306005	
5.607	0.0293915	
5.608	0.0298903	
5.609	0.0303022	
5.610	0.0301361	
5.611	0.0298027	
5.612	0.029541	
5.613	0.0293744	
5.614	0.0290573	
5.615	0.0288291	
5.616	0.0292888	
5.617	0.0303537	
5.618	0.0306241	
5.619	0.0298348	
5.620	0.0288956	
5.621	0.0289114	
5.622	0.0299591	
5.623	0.0311027	
5.624	0.0312463	
5.625	0.0302368	
5.626	0.029305	
5.627	0.029582	
5.628	0.0303469	
5.629	0.0305612	
5.630	0.0300246	
5.631	0.0295871	
5.632	0.0296067	
5.633	0.0299356	
5.634	0.0303742	
5.635	0.0303	
5.636	0.0297232	
5.637	0.0291407	
5.638	0.0289705	
5.639	0.0295814	
5.640	0.0304321	
5.641	0.0304371	
5.642	0.0297593	
5.643	0.0290037	
5.644	0.0290282	
5.645	0.0298381	
5.646	0.0305121	
5.647	0.0305162	
5.648	0.0297104	
5.649	0.0293831	
5.650	0.0300632	
5.651	0.0307782	
5.652	0.0307857	
5.653	0.0304004	
5.654	0.0300563	
5.655	0.0303137	
5.656	0.0307654	
5.657	0.0309242	
5.658	0.0306143	
5.659	0.0303344	
5.660	0.030802	
5.661	0.0312038	
5.662	0.0303221	
5.663	0.0303221	
5.664	0.0295156	
5.665	0.0299707	
5.666	0.0304289	
5.667	0.0302631	
5.668	0.0295782	
5.669	0.0291427	
5.670	0.0296272	
5.671	0.0300523	
5.672	0.0300922	
5.673	0.0296002	
5.674	0.0294435	
5.675	0.0298934	
5.676	0.0305192	
5.677	0.0307038	
5.678	0.0306837	
5.679	0.0306837	
5.680	0.0316745	
5.681	0.0316745	
5.682	0.0315219	
5.683	0.0307037	
5.684	0.0307037	
5.685	0.0315139	
5.686	0.0315139	
5.687	0.0314154	
5.688	0.0314154	
5.689	0.030884	
5.690	0.030884	
5.691	0.0309705	
5.692	0.0309705	
5.693	0.0305557	
5.694	0.030379	
5.695	0.0305588	
5.696	0.0305588	
5.697	0.0303019	
5.698	0.0301198	
5.699	0.0301198	
5.700	0.0300043	
5.701	0.0302294	
5.702	0.0302369	
5.703	0.0302789	
5.704	0.03053	
5.705	0.0306447	
5.706	0.0303167	
5.707	0.0297204	
5.708	0.0294724	
5.709	0.0299048	
5.710	0.0299048	
5.711	0.0303104	
5.712	0.0303104	
5.713	0.0303104	
5.714	0.02954	
5.715	0.0290895	
5.716	0.0291849	
5.717	0.0296365	
5.718	0.0298394	
5.719	0.0295304	
5.720	0.0293369	
5.721	0.0294861	
5.722	0.0294047	
5.723	0.0293509	
5.724	0.0291985	
5.725	0.0290801	
5.726	0.0291813	
5.727	0.0295517	
5.728	0.0297098	
5.729	0.0296738	
5.730	0.0297713	
5.731	0.0300048	
5.732	0.0299491	
5.733	0.029517	
5.734	0.0292597	
5.735	0.0300581	
5.736	0.0311334	
5.737	0.0311062	
5.738	0.0299633	
5.739	0.0289447	
5.740	0.0294368	
5.741	0.0309096	
5.742	0.0318458	
5.743	0.0314411	
5.744	0.0302963	
5.745	0.0295783	
5.746	0.0299232	
5.747	0.0309754	
5.748	0.0312497	
5.749	0.0309861	
5.750	0.0306318	
5.751	0.030201	
5.752	0.0299886	
5.753	0.0300569	
5.754	0.0301519	
5.755	0.0300398	
5.756	0.0298308	
5.757	0.0297165	
5.758	0.0298683	
5.759	0.0300798	
5.760	0.0300484	
5.761	0.0302095	
5.762	0.0303212	
5.763	0.0304188	
5.764	0.0305381	
5.765	0.0302847	
5.766	0.0298569	
5.767	0.0298975	
5.768	0.0303782	
5.769	0.0306154	
5.770	0.0303811	
5.771	0.029828	
5.772	0.0294468	
5.773	0.0296464	
5.774	0.0299841	
5.775	0.0298548	
5.776	0.029296	
5.777	0.0287418	
5.778	0.0289401	
5.779	0.029678	
5.780	0.0295787	
5.781	0.0289946	
5.782	0.0284823	
5.783	0.0283195	
5.784	0.0286203	
5.785	0.0292775	
5.786	0.0299929	
5.787	0.0300538	
5.788	0.0295232	
5.789	0.0291124	
5.790	0.0292439	
5.791	0.0296815	
5.792	0.0298671	
5.793	0.0297862	
5.794	0.0294234	
5.795	0.0290875	
5.796	0.0290871	
5.797	0.0290499	
5.798	0.0288653	
5.799	0.0288846	
5.800	0.0286747	
5.801	0.028751	
5.802	0.028898	
5.803	0.0288104	
5.804	0.0285819	
5.805	0.028652	
5.806	0.0287106	
5.807	0.0288492	
5.808	0.0288535	
5.809	0.0286514	
5.810	0.0284836	
5.811	0.0287265	
5.812	0.0291168	
5.813	0.0293143	
5.814	0.029188	
5.815	0.0289205	
5.816	0.0291436	
5.817	0.0294848	
5.818	0.0298102	
5.819	0.0300866	
5.820	0.0300066	
5.821	0.0300106	
5.822	0.029873	
5.823	0.0299144	
5.824	0.0301249	
5.825	0.0302446	
5.826	0.0299584	
5.827	0.0295152	
5.828	0.0292101	
5.829	0.0293878	
5.830	0.0299818	
5.831	0.0301831	
5.832	0.029709	
5.833	0.0289438	
5.834	0.0286874	
5.835	0.0291374	
5.836	0.0297921	
5.837	0.0302025	
5.838	0.0298865	
5.839	0.0292098	
5.840	0.0290487	
5.841	0.0293997	
5.842	0.0299008	
5.843	0.0300485	
5.844	0.029546	
5.845	0.029546	
5.846	0.0292206	
5.847	0.0296771	
5.848	0.0302425	
5.849	0.0304129	
5.850	0.0294019	
5.851	0.0294019	
5.852	0.02897	
5.853	0.02897	
5.854	0.0300354	
5.855	0.0300354	
5.856	0.0290631	
5.857	0.0290631	
5.858	0.0285661	
5.859	0.0285661	
5.860	0.029236	
5.861	0.029236	
5.862	0.0289092	
5.863	0.0289993	
5.864	0.0290352	
5.865	0.0290352	
5.866	0.0282073	
5.867	0.0285335	
5.868	0.029383	
5.869	0.0302183	
5.870	0.0300848	
5.871	0.0289068	
5.872	0.0289068	
5.873	0.0287836	
5.874	0.0301105	
5.875	0.031036	
5.876	0.0306713	
5.877	0.0306713	
5.878	0.028554	
5.879	0.028554	
5.880	0.0299701	
5.881	0.0300082	
5.882	0.0293732	
5.883	0.0290256	
5.884	0.029041	
5.885	0.029291	
5.886	0.0295177	
5.887	0.0295633	
5.888	0.0289846	
5.889	0.0282519	
5.890	0.0281289	
5.891	0.028759	
5.892	0.0293571	
5.893	0.0293571	
5.894	0.0288491	
5.895	0.0280992	
5.896	0.0278464	
5.897	0.0282586	
5.898	0.0290608	
5.899	0.0292992	
5.900	0.028887	
5.901	0.0284644	
5.902	0.0289535	
5.903	0.0298206	
5.904	0.0301854	
5.905	0.029701	
5.906	0.0291562	
5.907	0.0292893	
5.908	0.030098	
5.909	0.0309709	
5.910	0.0303635	
5.911	0.0298369	
5.912	0.030075	
5.913	0.030705	
5.914	0.0310998	
5.915	0.0305336	
5.916	0.0298566	
5.917	0.0298358	
5.918	0.0301768	
5.919	0.0302948	
5.920	0.0300661	
5.921	0.029766	
5.922	0.0300498	
5.923	0.0302694	
5.924	0.030141	
5.925	0.0298138	
5.926	0.0296924	
5.927	0.0299262	
5.928	0.0304326	
5.929	0.0308762	
5.930	0.0304585	
5.931	0.0301971	
5.932	0.0307087	
5.933	0.031541	
5.934	0.0318608	
5.935	0.0309639	
5.936	0.0300482	
5.937	0.0299379	
5.938	0.0307086	
5.939	0.0313628	
5.940	0.031483	
5.941	0.0309965	
5.942	0.0304411	
5.943	0.0302111	
5.944	0.0302542	
5.945	0.0304636	
5.946	0.0306209	
5.947	0.030598	
5.948	0.03025	
5.949	0.0301068	
5.950	0.0302035	
5.951	0.0304362	
5.952	0.0304541	
5.953	0.0304934	
5.954	0.0303876	
5.955	0.0303092	
5.956	0.0305467	
5.957	0.031169	
5.958	0.0314499	
5.959	0.0309113	
5.960	0.0300126	
5.961	0.0297786	
5.962	0.0302534	
5.963	0.0307941	
5.964	0.0312241	
5.965	0.0313734	
5.966	0.0304911	
5.967	0.0296421	
5.968	0.0294921	
5.969	0.0300199	
5.970	0.0303744	
5.971	0.0307515	
5.972	0.0306783	
5.973	0.0298922	
5.974	0.0290938	
5.975	0.0290664	
5.976	0.0296648	
5.977	0.0299443	
5.978	0.0300322	
5.979	0.0294937	
5.980	0.0292808	
5.981	0.0295789	
5.982	0.0301806	
5.983	0.0304764	
5.984	0.029895	
5.985	0.0291577	
5.986	0.0293349	
5.987	0.0304188	
5.988	0.0313785	
5.989	0.0309344	
5.990	0.0295229	
5.991	0.0290601	
5.992	0.0301635	
5.993	0.0301635	
5.994	0.0321773	
5.995	0.0321773	
5.996	0.0310247	
5.997	0.0301523	
5.998	0.0303173	
5.999	0.0313149	
6.000	0.0318623	
6.001	0.031932	
6.002	0.0314263	
6.003	0.0307737	
6.004	0.0303345	
6.005	0.0304581	
6.006	0.030909	
6.007	0.0310819	
6.008	0.0307383	
6.009	0.0303803	
6.010	0.0306412	
6.011	0.0308049	
6.012	0.0310889	
6.013	0.0310596	
6.014	0.0310226	
6.015	0.0311357	
6.016	0.0309882	
6.017	0.0306144	
6.018	0.0306182	
6.019	0.0312095	
6.020	0.0312095	
6.021	0.0307146	
6.022	0.0301193	
6.023	0.0298678	
6.024	0.0301316	
6.025	0.0301316	
6.026	0.0297477	
6.027	0.0297477	
6.028	0.0291662	
6.029	0.0291662	
6.030	0.0298301	
6.031	0.0298301	
6.032	0.0289962	
6.033	0.0289962	
6.034	0.0287252	
6.035	0.029396	
6.036	0.029396	
6.037	0.0305675	
6.038	0.0304088	
6.039	0.0304088	
6.040	0.0297575	
6.041	0.0299556	
6.042	0.0304034	
6.043	0.0304034	
6.044	0.0304667	
6.045	0.0301402	
6.046	0.0298985	
6.047	0.0299729	
6.048	0.0300911	
6.049	0.0302422	
6.050	0.0299748	
6.051	0.0298566	
6.052	0.0298566	
6.053	0.0300167	
6.054	0.0299653	
6.055	0.029737	
6.056	0.029737	
6.057	0.0297898	
6.058	0.0300387	
6.059	0.030006	
6.060	0.0295565	
6.061	0.0293303	
6.062	0.0296463	
6.063	0.0301718	
6.064	0.0300577	
6.065	0.0300577	
6.066	0.0300577	
6.067	0.0299263	
6.068	0.0299263	
6.069	0.0305766	
6.070	0.0308282	
6.071	0.0306965	
6.072	0.0303835	
6.073	0.0302013	
6.074	0.030448	
6.075	0.0309153	
6.076	0.0308758	
6.077	0.0303595	
6.078	0.0298104	
6.079	0.0296352	
6.080	0.0303151	
6.081	0.0308539	
6.082	0.0306211	
6.083	0.0299412	
6.084	0.029469	
6.085	0.0296225	
6.086	0.0302948	
6.087	0.0309843	
6.088	0.0309426	
6.089	0.0305194	
6.090	0.0302027	
6.091	0.0307576	
6.092	0.031203	
6.093	0.0311581	
6.094	0.0311807	
6.095	0.0309722	
6.096	0.0311786	
6.097	0.0315851	
6.098	0.0315851	
6.099	0.0316203	
6.100	0.0309338	
6.101	0.0303545	
6.102	0.0304811	
6.103	0.0309892	
6.104	0.0312592	
6.105	0.0309685	
6.106	0.0302797	
6.107	0.0297531	
6.108	0.0297383	
6.109	0.0301349	
6.110	0.0300266	
6.111	0.0297641	
6.112	0.0298315	
6.113	0.02976	
6.114	0.0293984	
6.115	0.0290588	
6.116	0.029123	
6.117	0.0300646	
6.118	0.0309692	
6.119	0.0304655	
6.120	0.0294371	
6.121	0.0292008	
6.122	0.0298044	
6.123	0.0309445	
6.124	0.03139	
6.125	0.0306177	
6.126	0.0296227	
6.127	0.0296644	
6.128	0.0303031	
6.129	0.0306476	
6.130	0.030315	
6.131	0.0300037	
6.132	0.0299913	
6.133	0.0301264	
6.134	0.0305888	
6.135	0.030519	
6.136	0.0299935	
6.137	0.0294409	
6.138	0.0292207	
6.139	0.0296771	
6.140	0.0304515	
6.141	0.0304515	
6.142	0.0296784	
6.143	0.029103	
6.144	0.029167	
6.145	0.03012	
6.146	0.03012	
6.147	0.0302149	
6.148	0.0291561	
6.149	0.0291561	
6.150	0.0306578	
6.151	0.0306578	
6.152	0.030713	
6.153	0.030713	
6.154	0.0298212	
6.155	0.0303577	
6.156	0.0303577	
6.157	0.0309672	
6.158	0.0305864	
6.159	0.030467	
6.160	0.030467	
6.161	0.030942	
6.162	0.030942	
6.163	0.0296136	
6.164	0.0296136	
6.165	0.0302534	
6.166	0.0302534	
6.167	0.0297699	
6.168	0.0297699	
6.169	0.0292266	
6.170	0.0300475	
6.171	0.0305466	
6.172	0.0301441	
6.173	0.0294122	
6.174	0.0293514	
6.175	0.0300181	
6.176	0.0300181	
6.177	0.0308227	
6.178	0.0306013	
6.179	0.0308763	
6.180	0.0308763	
6.181	0.031536	
6.182	0.03175	
6.183	0.0311733	
6.184	0.0306488	
6.185	0.0313089	
6.186	0.0313089	
6.187	0.0316779	
6.188	0.031502	
6.189	0.0311138	
6.190	0.0309109	
6.191	0.0310285	
6.192	0.0310706	
6.193	0.0308283	
6.194	0.0305965	
6.195	0.0304314	
6.196	0.0304943	
