Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
6.030	0.0300638	
6.031	0.0299015	
6.032	0.0297631	
6.033	0.0297691	
6.034	0.0298725	
6.035	0.0297628	
6.036	0.0296371	
6.037	0.0296327	
6.038	0.0295349	
6.039	0.0297305	
6.040	0.0297305	
6.041	0.0297826	
6.042	0.0298808	
6.043	0.0299797	
6.044	0.0299443	
6.045	0.0300442	
6.046	0.0301624	
6.047	0.0301624	
6.048	0.030249	
6.049	0.0303511	
6.050	0.0303511	
6.051	0.030574	
6.052	0.030574	
6.053	0.0305405	
6.054	0.0305156	
6.055	0.0303467	
6.056	0.0303645	
6.057	0.0305592	
6.058	0.03079	
6.059	0.03079	
6.060	0.030568	
6.061	0.0303281	
6.062	0.0303322	
6.063	0.0304346	
6.064	0.0306107	
6.065	0.0306107	
6.066	0.0305224	
6.067	0.0303802	
6.068	0.0301783	
6.069	0.0300614	
6.070	0.0301826	
6.071	0.030211	
6.072	0.0300948	
6.073	0.0298992	
6.074	0.0297973	
6.075	0.0298583	
6.076	0.0299463	
6.077	0.0299463	
6.078	0.0298361	
6.079	0.0297173	
6.080	0.0296988	
6.081	0.0297896	
6.082	0.0297512	
6.083	0.0297512	
6.084	0.0296744	
6.085	0.0296744	
6.086	0.0298827	
6.087	0.0298726	
6.088	0.0298706	
6.089	0.0298791	
6.090	0.0298791	
6.091	0.0298733	
6.092	0.0298733	
6.093	0.0298228	
6.094	0.0297445	
6.095	0.0296551	
6.096	0.0296551	
6.097	0.0296878	
6.098	0.0297047	
6.099	0.0298673	
6.100	0.0298492	
6.101	0.0298492	
6.102	0.0296527	
6.103	0.0297582	
6.104	0.0298974	
6.105	0.0298974	
6.106	0.0299466	
6.107	0.0298827	
6.108	0.0296624	
6.109	0.0295715	
6.110	0.0296376	
6.111	0.0297214	
6.112	0.0296918	
6.113	0.0294538	
6.114	0.0292569	
6.115	0.0290916	
6.116	0.0290395	
6.117	0.0291751	
6.118	0.0290785	
6.119	0.028939	
6.120	0.0288635	
6.121	0.0287814	
6.122	0.0287853	
6.123	0.0288535	
6.124	0.0289224	
6.125	0.0289231	
6.126	0.0290246	
6.127	0.0289505	
6.128	0.0289505	
6.129	0.0289938	
6.130	0.029118	
6.131	0.0292999	
6.132	0.0292891	
6.133	0.029208	
6.134	0.029164	
6.135	0.0294148	
6.136	0.0295522	
6.137	0.0295162	
6.138	0.0293871	
6.139	0.0292327	
6.140	0.0292272	
6.141	0.0296064	
6.142	0.0296064	
6.143	0.0296296	
6.144	0.0294935	
6.145	0.029354	
6.146	0.0293816	
6.147	0.0295032	
6.148	0.0297584	
6.149	0.0298079	
6.150	0.029593	
6.151	0.0292733	
6.152	0.0293411	
6.153	0.0294711	
6.154	0.0292556	
6.155	0.0292556	
6.156	0.0292556	
6.157	0.0292556	
6.158	0.0291889	
6.159	0.0292767	
6.160	0.0293295	
6.161	0.0293295	
6.162	0.0291697	
6.163	0.0291697	
6.164	0.0290344	
6.165	0.0290344	
6.166	0.0292744	
6.167	0.0292744	
6.168	0.0292067	
6.169	0.0291032	
6.170	0.0291032	
6.171	0.0293723	
6.172	0.0293723	
6.173	0.0294038	
6.174	0.0294038	
6.175	0.0293337	
6.176	0.0292632	
6.177	0.029316	
6.178	0.0294109	
6.179	0.0295421	
6.180	0.0295421	
6.181	0.0292484	
6.182	0.0290204	
6.183	0.0291036	
6.184	0.0291036	
6.185	0.0295278	
6.186	0.0295513	
6.187	0.0292972	
6.188	0.0292005	
6.189	0.0293241	
6.190	0.0296427	
6.191	0.0298056	
6.192	0.0297924	
6.193	0.02951	
6.194	0.02951	
6.195	0.0295012	
6.196	0.0297016	
6.197	0.0297551	
6.198	0.0296746	
6.199	0.0294688	
6.200	0.0293989	
6.201	0.0293431	
6.202	0.0294625	
6.203	0.0295257	
6.204	0.029493	
6.205	0.0293983	
6.206	0.0292043	
6.207	0.0292705	
6.208	0.0295129	
6.209	0.0295657	
6.210	0.0295533	
6.211	0.0294777	
6.212	0.0294738	
6.213	0.0296299	
6.214	0.0297362	
6.215	0.0297798	
6.216	0.0298062	
6.217	0.0298435	
6.218	0.0298226	
6.219	0.0298658	
6.220	0.0300479	
6.221	0.0299875	
6.222	0.0298508	
6.223	0.0299092	
6.224	0.02994	
6.225	0.0300458	
6.226	0.0302035	
6.227	0.0301299	
6.228	0.0299438	
6.229	0.0300064	
6.230	0.0301491	
6.231	0.0302743	
6.232	0.0304819	
6.233	0.0304528	
6.234	0.0302536	
6.235	0.0301082	
6.236	0.0301073	
6.237	0.0303775	
6.238	0.0305754	
6.239	0.0305559	
6.240	0.03038	
6.241	0.0302428	
6.242	0.0302805	
6.243	0.0302896	
6.244	0.0305672	
6.245	0.0306403	
6.246	0.0305375	
6.247	0.0303849	
6.248	0.0303545	
6.249	0.0303854	
6.250	0.0305393	
6.251	0.0306729	
6.252	0.0306925	
6.253	0.0306131	
6.254	0.0305722	
6.255	0.0307383	
6.256	0.0308127	
6.257	0.0308924	
6.258	0.030953	
6.259	0.0307376	
6.260	0.0307266	
6.261	0.0306466	
6.262	0.0306217	
6.263	0.0306779	
6.264	0.0306583	
6.265	0.0304924	
6.266	0.0304449	
6.267	0.0304361	
6.268	0.0306355	
6.269	0.0307061	
6.270	0.0306899	
6.271	0.0304797	
6.272	0.030472	
6.273	0.0305292	
6.274	0.0308874	
6.275	0.0308874	
6.276	0.0306873	
6.277	0.0304597	
6.278	0.030436	
6.279	0.0305163	
6.280	0.0306688	
6.281	0.030721	
6.282	0.0305729	
6.283	0.0303221	
6.284	0.0302387	
6.285	0.0302387	
6.286	0.0303027	
6.287	0.0303778	
6.288	0.0305078	
6.289	0.0306785	
6.290	0.0304982	
6.291	0.0303547	
6.292	0.0303879	
6.293	0.0303879	
6.294	0.0306199	
6.295	0.0308137	
6.296	0.0308898	
6.297	0.0306584	
6.298	0.0306323	
6.299	0.0307984	
6.300	0.0309151	
6.301	0.0308822	
6.302	0.0308869	
6.303	0.0308319	
6.304	0.0307083	
6.305	0.0306459	
6.306	0.0306807	
6.307	0.0306951	
6.308	0.0308501	
6.309	0.0308501	
6.310	0.0305817	
6.311	0.0302744	
6.312	0.0302744	
6.313	0.0305625	
6.314	0.0305625	
6.315	0.0306824	
6.316	0.0306824	
6.317	0.0301702	
6.318	0.0301702	
6.319	0.0302972	
6.320	0.0302972	
6.321	0.0303854	
6.322	0.030245	
6.323	0.0301826	
6.324	0.0301171	
6.325	0.0303204	
6.326	0.0305654	
6.327	0.0305336	
6.328	0.0304557	
6.329	0.030191	
6.330	0.0301699	
6.331	0.0302371	
6.332	0.0306525	
6.333	0.0306234	
6.334	0.0306145	
6.335	0.0304381	
6.336	0.0303618	
6.337	0.0302675	
6.338	0.0305077	
6.339	0.0308	
6.340	0.0307173	
6.341	0.0303832	
6.342	0.0302722	
6.343	0.0302242	
6.344	0.0303587	
6.345	0.030341	
6.346	0.0303477	
6.347	0.030056	
6.348	0.0299596	
6.349	0.0298554	
6.350	0.029956	
6.351	0.0299768	
6.352	0.0299977	
6.353	0.029924	
6.354	0.0298445	
6.355	0.0298538	
6.356	0.0299275	
6.357	0.0299357	
6.358	0.0298465	
6.359	0.0297052	
6.360	0.0296612	
6.361	0.0295354	
6.362	0.0295319	
6.363	0.0297043	
6.364	0.0296738	
6.365	0.0296421	
6.366	0.0294091	
6.367	0.0292627	
6.368	0.0293092	
6.369	0.0294477	
6.370	0.02966	
6.371	0.0296485	
6.372	0.0295173	
6.373	0.0293891	
6.374	0.0295496	
6.375	0.0297587	
6.376	0.0298605	
6.377	0.029909	
6.378	0.0299225	
6.379	0.0298459	
6.380	0.0300704	
6.381	0.0301513	
6.382	0.0301673	
6.383	0.0301588	
6.384	0.0302042	
6.385	0.0301999	
6.386	0.0299952	
6.387	0.030123	
6.388	0.0301082	
6.389	0.0301238	
6.390	0.0299659	
6.391	0.0299042	
6.392	0.0297942	
6.393	0.0297153	
6.394	0.0296803	
6.395	0.0297304	
6.396	0.0298005	
6.397	0.0297524	
6.398	0.0295589	
6.399	0.0294598	
6.400	0.0294963	
6.401	0.0295206	
6.402	0.0293702	
6.403	0.0293568	
6.404	0.0292292	
6.405	0.0291965	
6.406	0.0292544	
6.407	0.0292526	
6.408	0.0291871	
6.409	0.0291783	
6.410	0.0292688	
6.411	0.029313	
6.412	0.0293506	
6.413	0.0294629	
6.414	0.0295735	
6.415	0.029374	
6.416	0.0294401	
6.417	0.0296692	
6.418	0.0298711	
6.419	0.0300233	
6.420	0.0301517	
6.421	0.0299357	
6.422	0.0299357	
6.423	0.0300829	
6.424	0.0302237	
6.425	0.0302828	
6.426	0.0302588	
6.427	0.0301846	
6.428	0.0301286	
6.429	0.0300784	
6.430	0.0299323	
6.431	0.029966	
6.432	0.029914	
6.433	0.0299898	
6.434	0.0300106	
6.435	0.0299021	
6.436	0.0299062	
6.437	0.0298537	
6.438	0.0298766	
6.439	0.0298847	
6.440	0.0298976	
6.441	0.0298976	
6.442	0.0297249	
6.443	0.029705	
6.444	0.029619	
6.445	0.029551	
6.446	0.0295394	
6.447	0.0293942	
6.448	0.0293493	
6.449	0.0291821	
6.450	0.0293006	
6.451	0.0293361	
6.452	0.0292384	
6.453	0.029187	
6.454	0.0291784	
6.455	0.0292496	
6.456	0.02932	
6.457	0.029456	
6.458	0.0294882	
6.459	0.0294242	
6.460	0.029585	
6.461	0.0298489	
6.462	0.0300697	
6.463	0.0301263	
6.464	0.0300599	
6.465	0.0300123	
6.466	0.0302872	
6.467	0.0304277	
6.468	0.0306147	
6.469	0.0304979	
6.470	0.0305654	
6.471	0.0306017	
6.472	0.0304762	
6.473	0.0304721	
6.474	0.0306295	
6.475	0.0306788	
6.476	0.0306117	
6.477	0.0304363	
6.478	0.0303782	
6.479	0.0304732	
6.480	0.0305592	
6.481	0.0305689	
6.482	0.030451	
6.483	0.0303076	
6.484	0.0301441	
6.485	0.030251	
6.486	0.0303035	
6.487	0.0302076	
6.488	0.0300628	
6.489	0.0300078	
6.490	0.0298645	
6.491	0.029933	
6.492	0.0299302	
6.493	0.0299864	
6.494	0.0299847	
6.495	0.029996	
6.496	0.0299067	
6.497	0.0298858	
6.498	0.0299503	
6.499	0.0301929	
6.500	0.0302551	
6.501	0.0302076	
6.502	0.030241	
6.503	0.0302141	
6.504	0.0303437	
6.505	0.0305271	
6.506	0.0306611	
6.507	0.0306154	
6.508	0.0306052	
6.509	0.0305363	
6.510	0.0305709	
6.511	0.0306729	
6.512	0.0306729	
6.513	0.0306074	
6.514	0.030554	
6.515	0.0306426	
6.516	0.0307225	
6.517	0.0307011	
6.518	0.0305762	
6.519	0.0305762	
6.520	0.0305972	
6.521	0.0307566	
6.522	0.0307566	
6.523	0.0305733	
6.524	0.0305019	
6.525	0.0304537	
6.526	0.0305088	
6.527	0.0304052	
6.528	0.0303478	
6.529	0.0302982	
6.530	0.0300937	
6.531	0.0300302	
6.532	0.0299621	
6.533	0.0298933	
6.534	0.0297933	
6.535	0.0297535	
6.536	0.0297352	
6.537	0.0297941	
6.538	0.0297813	
6.539	0.0298197	
6.540	0.0298389	
6.541	0.0298583	
6.542	0.0298557	
6.543	0.0299351	
6.544	0.0300288	
6.545	0.0301959	
6.546	0.0302982	
6.547	0.0303656	
6.548	0.0303716	
6.549	0.0304506	
6.550	0.0305566	
6.551	0.0306177	
6.552	0.0306591	
6.553	0.0307218	
6.554	0.0306931	
6.555	0.0306363	
6.556	0.0306026	
6.557	0.0307153	
6.558	0.0307911	
6.559	0.0306891	
6.560	0.0305147	
6.561	0.0305389	
6.562	0.0307108	
6.563	0.0307517	
6.564	0.0306044	
6.565	0.0305262	
6.566	0.0303835	
6.567	0.0303716	
6.568	0.0304065	
6.569	0.0304007	
6.570	0.0302812	
6.571	0.030055	
6.572	0.0300657	
6.573	0.0299621	
6.574	0.0300528	
6.575	0.0301072	
6.576	0.0299924	
6.577	0.0297681	
6.578	0.0297313	
6.579	0.0297029	
6.580	0.0299227	
6.581	0.02995	
6.582	0.0299655	
6.583	0.0297087	
6.584	0.0295855	
6.585	0.029736	
6.586	0.0299776	
6.587	0.0300559	
6.588	0.0300099	
6.589	0.0299342	
6.590	0.029797	
6.591	0.0298345	
6.592	0.0300105	
6.593	0.0300602	
6.594	0.0300706	
6.595	0.0298119	
6.596	0.0296218	
6.597	0.0296978	
6.598	0.0298947	
6.599	0.030124	
6.600	0.0300445	
6.601	0.029801	
6.602	0.0296239	
6.603	0.0297823	
6.604	0.0299342	
6.605	0.0300985	
6.606	0.0299876	
6.607	0.0298486	
6.608	0.0297213	
6.609	0.0297185	
6.610	0.029806	
6.611	0.0298049	
6.612	0.0295418	
6.613	0.0294213	
6.614	0.0292843	
6.615	0.0293135	
6.616	0.0292904	
6.617	0.0291549	
6.618	0.0289981	
6.619	0.0288844	
6.620	0.0290206	
6.621	0.0290331	
6.622	0.0289743	
6.623	0.0289074	
6.624	0.0289495	
6.625	0.0289495	
6.626	0.0290338	
6.627	0.0290142	
6.628	0.029145	
6.629	0.0291528	
6.630	0.0292028	
6.631	0.0292106	
6.632	0.0292292	
6.633	0.0292681	
6.634	0.0295335	
6.635	0.0296293	
6.636	0.0295469	
6.637	0.0293319	
6.638	0.0293238	
6.639	0.0293631	
6.640	0.0295293	
6.641	0.0296418	
6.642	0.0296418	
6.643	0.0295224	
6.644	0.0294328	
6.645	0.0293963	
6.646	0.0296182	
6.647	0.0298402	
6.648	0.0297821	
6.649	0.0296657	
6.650	0.0295233	
6.651	0.0294701	
6.652	0.0295357	
6.653	0.0296488	
6.654	0.0295382	
6.655	0.0293768	
6.656	0.0292915	
6.657	0.0292282	
6.658	0.0293503	
6.659	0.0294226	
6.660	0.0292274	
6.661	0.0292143	
6.662	0.0291072	
6.663	0.0291284	
6.664	0.0292578	
6.665	0.0293333	
6.666	0.029193	
6.667	0.0291453	
6.668	0.0290708	
6.669	0.0290952	
6.670	0.0292737	
6.671	0.0294836	
6.672	0.0295664	
6.673	0.0293776	
6.674	0.0292621	
6.675	0.0292132	
6.676	0.0294049	
6.677	0.0295838	
6.678	0.0296162	
6.679	0.0292647	
6.680	0.0292647	
6.681	0.0289942	
6.682	0.0289942	
6.683	0.0292861	
6.684	0.0296003	
6.685	0.0296003	
6.686	0.0293908	
6.687	0.0291841	
6.688	0.0291841	
6.689	0.0296095	
6.690	0.0296095	
6.691	0.0297856	
6.692	0.0295722	
6.693	0.0295722	
6.694	0.0296531	
6.695	0.0298674	
6.696	0.0298074	
6.697	0.0295775	
6.698	0.0295775	
6.699	0.0294034	
6.700	0.0295404	
6.701	0.0296722	
6.702	0.0295894	
6.703	0.0293635	
6.704	0.0292697	
6.705	0.0292879	
6.706	0.0292879	
6.707	0.0294894	
6.708	0.0296191	
6.709	0.0296649	
6.710	0.0295951	
6.711	0.0294967	
6.712	0.0295177	
6.713	0.0296559	
6.714	0.0298243	
6.715	0.0298286	
6.716	0.0298899	
6.717	0.0298899	
6.718	0.0299706	
6.719	0.0300655	
6.720	0.030175	
6.721	0.0301645	
6.722	0.0299516	
6.723	0.0299002	
6.724	0.0299987	
6.725	0.0302045	
6.726	0.0303855	
6.727	0.0302391	
6.728	0.0299429	
6.729	0.0299272	
6.730	0.0300648	
6.731	0.0303966	
6.732	0.0304762	
6.733	0.0303885	
6.734	0.0302212	
6.735	0.0301262	
6.736	0.0301843	
6.737	0.0304618	
6.738	0.0305467	
6.739	0.0304167	
6.740	0.0302029	
6.741	0.0302226	
6.742	0.0303421	
6.743	0.0305239	
6.744	0.030453	
6.745	0.0303755	
6.746	0.0303431	
6.747	0.0304052	
6.748	0.0304444	
6.749	0.030559	
6.750	0.0306314	
6.751	0.0305348	
6.752	0.0305009	
6.753	0.0305263	
6.754	0.0307124	
6.755	0.0308027	
6.756	0.030816	
6.757	0.0307301	
6.758	0.0305961	
6.759	0.0306131	
6.760	0.0307215	
6.761	0.0307435	
6.762	0.0307492	
6.763	0.0306225	
6.764	0.0304683	
6.765	0.0303301	
6.766	0.0303334	
6.767	0.0305996	
6.768	0.0307596	
6.769	0.0307227	
6.770	0.0304289	
6.771	0.0303292	
6.772	0.0305044	
6.773	0.030693	
6.774	0.0308128	
6.775	0.0307206	
6.776	0.0306325	
6.777	0.0305691	
6.778	0.0305921	
6.779	0.0306661	
6.780	0.030632	
6.781	0.0305172	
6.782	0.0303424	
6.783	0.0303104	
6.784	0.0303988	
6.785	0.0305841	
6.786	0.0305824	
6.787	0.0303154	
6.788	0.0300573	
6.789	0.0301566	
6.790	0.0305133	
6.791	0.0307609	
6.792	0.0308217	
6.793	0.0305463	
6.794	0.0304326	
6.795	0.0305406	
6.796	0.0308132	
6.797	0.0309461	
6.798	0.0309272	
6.799	0.0308088	
6.800	0.0307938	
6.801	0.0308181	
6.802	0.0310006	
6.803	0.031015	
6.804	0.0308275	
6.805	0.030582	
6.806	0.030582	
6.807	0.0305182	
6.808	0.0308632	
6.809	0.0309716	
6.810	0.0303953	
6.811	0.0303953	
6.812	0.0303532	
6.813	0.0304637	
6.814	0.0306733	
6.815	0.0307317	
6.816	0.0305479	
6.817	0.0302854	
6.818	0.0302538	
6.819	0.0303721	
6.820	0.0304275	
6.821	0.0305906	
6.822	0.0303302	
6.823	0.0302904	
6.824	0.0304096	
6.825	0.0304279	
6.826	0.0304162	
6.827	0.0304194	
6.828	0.0304638	
6.829	0.0303681	
6.830	0.0303382	
6.831	0.0305379	
6.832	0.0305504	
6.833	0.030449	
6.834	0.0305429	
6.835	0.0306313	
6.836	0.0304969	
6.837	0.03051	
6.838	0.0306894	
6.839	0.0306846	
6.840	0.0305552	
6.841	0.0305056	
6.842	0.0305483	
6.843	0.0304092	
6.844	0.0302569	
6.845	0.0303388	
6.846	0.0301786	
6.847	0.030057	
6.848	0.030133	
6.849	0.0301937	
6.850	0.0301432	
6.851	0.0300924	
6.852	0.0298363	
6.853	0.0297141	
6.854	0.0299244	
6.855	0.030243	
6.856	0.0301636	
6.857	0.030064	
6.858	0.0297375	
6.859	0.0296109	
6.860	0.0296371	
6.861	0.0298286	
6.862	0.0298895	
6.863	0.0297494	
6.864	0.0293385	
6.865	0.0292839	
6.866	0.029319	
6.867	0.0295332	
6.868	0.0296443	
6.869	0.0296015	
6.870	0.0294796	
6.871	0.0294229	
6.872	0.0295253	
6.873	0.0297582	
6.874	0.0299101	
6.875	0.0299702	
6.876	0.0299035	
6.877	0.0298757	
6.878	0.0299341	
6.879	0.0301074	
6.880	0.0301757	
6.881	0.030315	
6.882	0.0302459	
6.883	0.0301656	
6.884	0.030133	
6.885	0.0301776	
6.886	0.0302665	
6.887	0.0302353	
6.888	0.0301557	
6.889	0.030173	
6.890	0.0300997	
6.891	0.029955	
6.892	0.0298888	
6.893	0.0299038	
6.894	0.0299038	
6.895	0.0299359	
6.896	0.0298724	
6.897	0.0297456	
6.898	0.0295968	
6.899	0.0295584	
6.900	0.0295136	
6.901	0.0295177	
6.902	0.029523	
6.903	0.0294241	
6.904	0.0292234	
6.905	0.0291729	
6.906	0.0291729	
6.907	0.0293241	
6.908	0.0294173	
6.909	0.0294511	
6.910	0.0295275	
6.911	0.0294038	
6.912	0.0292878	
6.913	0.0295225	
6.914	0.02954	
6.915	0.029629	
6.916	0.0296848	
6.917	0.0297447	
6.918	0.0297127	
6.919	0.0297601	
6.920	0.0300522	
6.921	0.030238	
6.922	0.0301734	
6.923	0.0301653	
6.924	0.0300701	
6.925	0.0301709	
6.926	0.0301403	
6.927	0.0301367	
6.928	0.0301559	
6.929	0.0301324	
6.930	0.0299374	
6.931	0.0299784	
6.932	0.0299598	
6.933	0.0300066	
6.934	0.0301572	
6.935	0.0298173	
6.936	0.0297922	
6.937	0.0298077	
6.938	0.0298724	
6.939	0.0299639	
6.940	0.0298745	
6.941	0.0298518	
6.942	0.0296269	
6.943	0.0295443	
6.944	0.0295489	
6.945	0.029522	
6.946	0.0295493	
6.947	0.0294295	
6.948	0.0291197	
6.949	0.0291118	
6.950	0.0291849	
6.951	0.0293511	
6.952	0.0293146	
6.953	0.029385	
6.954	0.0291626	
6.955	0.0289993	
6.956	0.0292123	
6.957	0.0294936	
6.958	0.0294979	
6.959	0.0295967	
6.960	0.0298074	
6.961	0.0298526	
6.962	0.0299218	
6.963	0.0301141	
6.964	0.0301892	
6.965	0.0302982	
6.966	0.0303078	
6.967	0.0303944	
6.968	0.0305409	
6.969	0.0306875	
6.970	0.0307134	
6.971	0.030548	
6.972	0.0305348	
6.973	0.0305383	
6.974	0.0307593	
6.975	0.0306855	
6.976	0.0306605	
6.977	0.0303998	
6.978	0.030396	
6.979	0.0305135	
6.980	0.0306138	
6.981	0.0306532	
6.982	0.0304501	
6.983	0.0302926	
6.984	0.030149	
6.985	0.0302024	
6.986	0.0304471	
6.987	0.0303522	
6.988	0.0300713	
6.989	0.0299315	
6.990	0.0297711	
6.991	0.0299275	
6.992	0.0301498	
6.993	0.0301708	
6.994	0.030051	
6.995	0.0299088	
6.996	0.0298441	
6.997	0.0299787	
6.998	0.0301859	
6.999	0.0304168	
7.000	0.030387	
7.001	0.0303297	
7.002	0.0301188	
7.003	0.0301385	
7.004	0.0305247	
7.005	0.0308077	
7.006	0.0308077	
7.007	0.0307118	
7.008	0.0304545	
7.009	0.0304545	
7.010	0.0305701	
7.011	0.0307806	
7.012	0.0308226	
7.013	0.0305752	
7.014	0.0303316	
7.015	0.0304585	
7.016	0.0308279	
7.017	0.0309742	
7.018	0.0309742	
7.019	0.0306735	
7.020	0.0303813	
7.021	0.0304197	
7.022	0.0309008	
7.023	0.0309756	
7.024	0.0309756	
7.025	0.0305475	
7.026	0.0301933	
7.027	0.0302211	
7.028	0.0304362	
7.029	0.030502	
7.030	0.0303406	
7.031	0.030017	
7.032	0.029788	
7.033	0.029776	
7.034	0.0299183	
7.035	0.0299367	
7.036	0.0298134	
7.037	0.0296947	
7.038	0.0296993	
7.039	0.0298272	
7.040	0.0298965	
7.041	0.0300577	
7.042	0.0298859	
7.043	0.0299024	
7.044	0.0300331	
7.045	0.030158	
7.046	0.030407	
7.047	0.0303556	
7.048	0.0301747	
7.049	0.030291	
7.050	0.0304059	
7.051	0.0306543	
7.052	0.0308165	
7.053	0.0306788	
7.054	0.0304724	
7.055	0.0304006	
7.056	0.0305295	
7.057	0.0307424	
7.058	0.0308256	
7.059	0.0308107	
7.060	0.0305287	
7.061	0.0303184	
7.062	0.0304542	
7.063	0.030679	
7.064	0.0307575	
7.065	0.0306331	
7.066	0.0303424	
7.067	0.0301229	
7.068	0.0301377	
7.069	0.0302113	
7.070	0.0302892	
7.071	0.0303296	
7.072	0.0300366	
7.073	0.0298018	
7.074	0.0297467	
7.075	0.0298724	
7.076	0.0300298	
7.077	0.0301579	
7.078	0.0299602	
7.079	0.0297614	
7.080	0.0295456	
7.081	0.029732	
7.082	0.0299669	
7.083	0.0300604	
7.084	0.0299862	
7.085	0.0297106	
7.086	0.0296317	
7.087	0.0298105	
7.088	0.0300841	
7.089	0.0302175	
7.090	0.0300266	
7.091	0.02974	
7.092	0.0295588	
7.093	0.0297859	
7.094	0.029948	
7.095	0.030062	
7.096	0.0299369	
7.097	0.0297146	
7.098	0.0296838	
7.099	0.0299068	
7.100	0.0300647	
7.101	0.0301575	
7.102	0.0298947	
7.103	0.0297109	
7.104	0.0297387	
7.105	0.0299387	
7.106	0.0299387	
7.107	0.0300793	
7.108	0.0299358	
7.109	0.0297858	
7.110	0.0295313	
7.111	0.0295991	
7.112	0.029683	
7.113	0.0296169	
7.114	0.029354	
7.115	0.0290577	
7.116	0.0289231	
7.117	0.0290382	
7.118	0.0292905	
7.119	0.0292369	
7.120	0.029058	
7.121	0.0287938	
7.122	0.0286626	
7.123	0.0288199	
7.124	0.0291012	
7.125	0.0291249	
7.126	0.0289987	
7.127	0.0288249	
7.128	0.028805	
7.129	0.0289941	
7.130	0.0293922	
7.131	0.0295631	
7.132	0.0294615	
7.133	0.0291928	
7.134	0.0291539	
7.135	0.0293026	
7.136	0.0294858	
7.137	0.0296162	
7.138	0.0295532	
7.139	0.0293277	
7.140	0.0291672	
7.141	0.0293755	
7.142	0.0295872	
7.143	0.0297263	
7.144	0.0295647	
7.145	0.0294955	
7.146	0.0293233	
7.147	0.0293539	
7.148	0.0296448	
7.149	0.0296722	
7.150	0.0296131	
7.151	0.0294657	
7.152	0.0292916	
7.153	0.0292708	
7.154	0.0292708	
7.155	0.0293803	
7.156	0.0294271	
7.157	0.0293217	
7.158	0.0293217	
7.159	0.0291064	
7.160	0.0290716	
7.161	0.0291043	
7.162	0.0292745	
7.163	0.0293413	
7.164	0.02923	
7.165	0.0290649	
7.166	0.0289411	
7.167	0.029073	
7.168	0.0292228	
7.169	0.0294329	
7.170	0.0293785	
7.171	0.0292066	
7.172	0.029183	
7.173	0.0292426	
7.174	0.0294308	
7.175	0.0296192	
7.176	0.0296192	
7.177	0.0293628	
7.178	0.0292535	
7.179	0.0292139	
7.180	0.0293884	
7.181	0.0296046	
7.182	0.0294009	
7.183	0.029168	
7.184	0.0291119	
7.185	0.0292419	
7.186	0.0294914	
7.187	0.0295898	
7.188	0.0296279	
7.189	0.0294894	
7.190	0.02937	
7.191	0.02937	
7.192	0.0297232	
7.193	0.0297232	
7.194	0.0298086	
7.195	0.0298086	
7.196	0.0295152	
7.197	0.0295152	
7.198	0.0295869	
7.199	0.0295869	
7.200	0.0296744	
7.201	0.0295411	
7.202	0.0294089	
7.203	0.0293647	
7.204	0.0293934	
7.205	0.0293503	
7.206	0.0294453	
7.207	0.0296008	
7.208	0.0295452	
7.209	0.0293922	
7.210	0.029386	
7.211	0.029522	
7.212	0.0297091	
7.213	0.0297773	
7.214	0.0297502	
7.215	0.0297421	
7.216	0.0297255	
7.217	0.02986	
7.218	0.0300371	
7.219	0.0302218	
7.220	0.0301633	
7.221	0.0300244	
7.222	0.0299916	
7.223	0.0299916	
7.224	0.0300702	
7.225	0.0301011	
7.226	0.0301293	
7.227	0.0302309	
7.228	0.0301411	
7.229	0.0300013	
7.230	0.0299609	
7.231	0.0304081	
7.232	0.0304081	
7.233	0.0304235	
7.234	0.0304041	
7.235	0.0301894	
7.236	0.0300501	
7.237	0.0302269	
7.238	0.0303697	
7.239	0.0304538	
7.240	0.0303373	
7.241	0.0302174	
7.242	0.0302395	
7.243	0.0303114	
7.244	0.0303945	
7.245	0.0306026	
7.246	0.0304821	
7.247	0.0303826	
7.248	0.0302785	
7.249	0.0303266	
7.250	0.0305495	
7.251	0.0306581	
7.252	0.0305813	
7.253	0.0305297	
7.254	0.0305371	
7.255	0.0306245	
7.256	0.0307147	
7.257	0.0307713	
7.258	0.0307442	
7.259	0.030642	
7.260	0.0306986	
7.261	0.0307328	
7.262	0.0307384	
7.263	0.0306876	
7.264	0.0305942	
7.265	0.0303095	
7.266	0.0304022	
7.267	0.0305541	
7.268	0.0306526	
7.269	0.0306233	
7.270	0.0306092	
7.271	0.0304821	
7.272	0.0305394	
7.273	0.0307545	
7.274	0.0308957	
7.275	0.0308609	
7.276	0.0307299	
7.277	0.030664	
7.278	0.0306578	
7.279	0.0307591	
7.280	0.0307126	
7.281	0.0305781	
7.282	0.0304356	
7.283	0.0304676	
7.284	0.0306081	
7.285	0.030612	
7.286	0.0306099	
7.287	0.0304451	
7.288	0.0303751	
7.289	0.0304546	
7.290	0.0305641	
7.291	0.0307272	
7.292	0.0307207	
7.293	0.0306404	
7.294	0.0306706	
7.295	0.0307977	
7.296	0.0309299	
7.297	0.0309636	
7.298	0.0309899	
7.299	0.0308693	
7.300	0.0307387	
7.301	0.0308498	
7.302	0.0309494	
7.303	0.0310522	
7.304	0.0309018	
7.305	0.0306011	
7.306	0.0305171	
7.307	0.0305819	
7.308	0.0308291	
7.309	0.030791	
