Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.411	0.303245	
12.412	0.302555	
12.413	0.303226	
12.414	0.303932	
12.415	0.303358	
12.416	0.302418	
12.417	0.303261	
12.418	0.303261	
12.419	0.303974	
12.420	0.302749	
12.421	0.301719	
12.422	0.301841	
12.423	0.302489	
12.424	0.302393	
12.425	0.301636	
12.426	0.301367	
12.427	0.301871	
12.428	0.302277	
12.429	0.301265	
12.430	0.300488	
12.431	0.301332	
12.432	0.302551	
12.433	0.301774	
12.434	0.300452	
12.435	0.300589	
12.436	0.302533	
12.437	0.303437	
12.438	0.302194	
12.439	0.300774	
12.440	0.301081	
12.441	0.302304	
12.442	0.302774	
12.443	0.301634	
12.444	0.301228	
12.445	0.302251	
12.446	0.302618	
12.447	0.301374	
12.448	0.301053	
12.449	0.30128	
12.450	0.302649	
12.451	0.302227	
12.452	0.300872	
12.453	0.301281	
12.454	0.302367	
12.455	0.303066	
12.456	0.302673	
12.457	0.30205	
12.458	0.302442	
12.459	0.302922	
12.460	0.302934	
12.461	0.302814	
12.462	0.303253	
12.463	0.304132	
12.464	0.303904	
12.465	0.302965	
12.466	0.30236	
12.467	0.30289	
12.468	0.303482	
12.469	0.303074	
12.470	0.302266	
12.471	0.30178	
12.472	0.301995	
12.473	0.302335	
12.474	0.301975	
12.475	0.300994	
12.476	0.300731	
12.477	0.30141	
12.478	0.301504	
12.479	0.300693	
12.480	0.300692	
12.481	0.301623	
12.482	0.302109	
12.483	0.301206	
12.484	0.300023	
12.485	0.301196	
12.486	0.302816	
12.487	0.302514	
12.488	0.301436	
12.489	0.300788	
12.490	0.301608	
12.491	0.302715	
12.492	0.302772	
12.493	0.301733	
12.494	0.301415	
12.495	0.301753	
12.496	0.301861	
12.497	0.301654	
12.498	0.301763	
12.499	0.302524	
12.500	0.302619	
12.501	0.301607	
12.502	0.301012	
12.503	0.301881	
12.504	0.302716	
12.505	0.302812	
12.506	0.302392	
12.507	0.302259	
12.508	0.302824	
12.509	0.303058	
12.510	0.30312	
12.511	0.302872	
12.512	0.303078	
12.513	0.303559	
12.514	0.303379	
12.515	0.302612	
12.516	0.302806	
12.517	0.302806	
12.518	0.303284	
12.519	0.303116	
12.520	0.302229	
12.521	0.301393	
12.522	0.3014	
12.523	0.301923	
12.524	0.301923	
12.525	0.300762	
12.526	0.300923	
12.527	0.301279	
12.528	0.301279	
12.529	0.300163	
12.530	0.300163	
12.531	0.301708	
12.532	0.3011	
12.533	0.300077	
12.534	0.300558	
12.535	0.302505	
12.536	0.30289	
12.537	0.301301	
12.538	0.300198	
12.539	0.301029	
12.540	0.302511	
12.541	0.302493	
12.542	0.300991	
12.543	0.301056	
12.544	0.301056	
12.545	0.302478	
12.546	0.302478	
12.547	0.300309	
12.548	0.301045	
12.549	0.302117	
12.550	0.301008	
12.551	0.301008	
12.552	0.301152	
12.553	0.302152	
12.554	0.302562	
12.555	0.302216	
12.556	0.301624	
12.557	0.30215	
12.558	0.302861	
12.559	0.302942	
12.560	0.302683	
12.561	0.302689	
12.562	0.303717	
12.563	0.3038	
12.564	0.302594	
12.565	0.301992	
12.566	0.302884	
12.567	0.303785	
12.568	0.303166	
12.569	0.301762	
12.570	0.301516	
12.571	0.302507	
12.572	0.302906	
12.573	0.302116	
12.574	0.301284	
12.575	0.300974	
12.576	0.301671	
12.577	0.30179	
12.578	0.300929	
12.579	0.30114	
12.580	0.302316	
12.581	0.302299	
12.582	0.301306	
12.583	0.300179	
12.584	0.301421	
12.585	0.30308	
12.586	0.303042	
12.587	0.301587	
12.588	0.300898	
12.589	0.30197	
12.590	0.303242	
12.591	0.302368	
12.592	0.30095	
12.593	0.301228	
12.594	0.302379	
12.595	0.302369	
12.596	0.301278	
12.597	0.300776	
12.598	0.301627	
12.599	0.302374	
12.600	0.301776	
12.601	0.301051	
12.602	0.301577	
12.603	0.302087	
12.604	0.302213	
12.605	0.302177	
12.606	0.302317	
12.607	0.302839	
12.608	0.302895	
12.609	0.302426	
12.610	0.30233	
12.611	0.30233	
12.612	0.303464	
12.613	0.303516	
12.614	0.302693	
12.615	0.302231	
12.616	0.302783	
12.617	0.303185	
12.618	0.302948	
12.619	0.302078	
12.620	0.301378	
12.621	0.301426	
12.622	0.30189	
12.623	0.30189	
12.624	0.300727	
12.625	0.30075	
12.626	0.301398	
12.627	0.300917	
12.628	0.299825	
12.629	0.300494	
12.630	0.30139	
12.631	0.301077	
12.632	0.300387	
12.633	0.300207	
12.634	0.301794	
12.635	0.302808	
12.636	0.30195	
12.637	0.300494	
12.638	0.300662	
12.639	0.301815	
12.640	0.302428	
12.641	0.301791	
12.642	0.301362	
12.643	0.301676	
12.644	0.302103	
12.645	0.301726	
12.646	0.301181	
12.647	0.301148	
12.648	0.30244	
12.649	0.302076	
12.650	0.30131	
12.651	0.301354	
12.652	0.302257	
12.653	0.302948	
12.654	0.302649	
12.655	0.302143	
12.656	0.302301	
12.657	0.302889	
12.658	0.302967	
12.659	0.302985	
12.660	0.303119	
12.661	0.303688	
12.662	0.303922	
12.663	0.303005	
12.664	0.302156	
12.665	0.302822	
12.666	0.303712	
12.667	0.303088	
12.668	0.302102	
12.669	0.301494	
12.670	0.302038	
12.671	0.302804	
12.672	0.302073	
12.673	0.300682	
12.674	0.300588	
12.675	0.301251	
12.676	0.301698	
12.677	0.300997	
12.678	0.30193	
12.679	0.30193	
12.680	0.30193	
12.681	0.30177	
12.682	0.299982	
12.683	0.300252	
12.684	0.302236	
12.685	0.302737	
12.686	0.301681	
12.687	0.300839	
12.688	0.3013	
12.689	0.302631	
12.690	0.302449	
12.691	0.300773	
12.692	0.300423	
12.693	0.302108	
12.694	0.302544	
12.695	0.3016	
12.696	0.300205	
12.697	0.301653	
12.698	0.301653	
12.699	0.301501	
12.700	0.300753	
12.701	0.300753	
12.702	0.300753	
12.703	0.302034	
12.704	0.302034	
12.705	0.30152	
12.706	0.30152	
12.707	0.302686	
12.708	0.302686	
12.709	0.302332	
12.710	0.302332	
12.711	0.302681	
12.712	0.302681	
12.713	0.303389	
12.714	0.303389	
12.715	0.302146	
12.716	0.303349	
12.717	0.303349	
12.718	0.302668	
12.719	0.301509	
12.720	0.301558	
12.721	0.302083	
12.722	0.302246	
12.723	0.301522	
12.724	0.301043	
12.725	0.301422	
12.726	0.302052	
12.727	0.301265	
12.728	0.300458	
12.729	0.300931	
12.730	0.301904	
12.731	0.301929	
12.732	0.300761	
12.733	0.300512	
12.734	0.30202	
12.735	0.302701	
12.736	0.302086	
12.737	0.301044	
12.738	0.301271	
12.739	0.301712	
12.740	0.302072	
12.741	0.301524	
12.742	0.301388	
12.743	0.302086	
12.744	0.302677	
12.745	0.301198	
12.746	0.300561	
12.747	0.30159	
12.748	0.302608	
12.749	0.302258	
12.750	0.301225	
12.751	0.301338	
12.752	0.302414	
12.753	0.302752	
12.754	0.302425	
12.755	0.302014	
12.756	0.30241	
12.757	0.302962	
12.758	0.302658	
12.759	0.302453	
12.760	0.302875	
12.761	0.303545	
12.762	0.303773	
12.763	0.302601	
12.764	0.301848	
12.765	0.30231	
12.766	0.30308	
12.767	0.302665	
12.768	0.30179	
12.769	0.301133	
12.770	0.301379	
12.771	0.301967	
12.772	0.301888	
12.773	0.300736	
12.774	0.300393	
12.775	0.300985	
12.776	0.301047	
12.777	0.300521	
12.778	0.300593	
12.779	0.301631	
12.780	0.302033	
12.781	0.301282	
12.782	0.299833	
12.783	0.300622	
12.784	0.30246	
12.785	0.30256	
12.786	0.301441	
12.787	0.300703	
12.788	0.301465	
12.789	0.302419	
12.790	0.302225	
12.791	0.301424	
12.792	0.301306	
12.793	0.301687	
12.794	0.301992	
12.795	0.300808	
12.796	0.300979	
12.797	0.302306	
12.798	0.302603	
12.799	0.301358	
12.800	0.300241	
12.801	0.300597	
12.802	0.302282	
12.803	0.30296	
12.804	0.302126	
12.805	0.301387	
12.806	0.302221	
12.807	0.303032	
12.808	0.302693	
12.809	0.302677	
12.810	0.302816	
12.811	0.303053	
12.812	0.302925	
12.813	0.302109	
12.814	0.30217	
12.815	0.303273	
12.816	0.303719	
12.817	0.302736	
12.818	0.301262	
12.819	0.300904	
12.820	0.301771	
12.821	0.30237	
12.822	0.301756	
12.823	0.300862	
12.824	0.300818	
12.825	0.301608	
12.826	0.301483	
12.827	0.300277	
12.828	0.300277	
12.829	0.300277	
12.830	0.301908	
12.831	0.300576	
12.832	0.299919	
12.833	0.301595	
12.834	0.301595	
12.835	0.302505	
12.836	0.302505	
12.837	0.30045	
12.838	0.301793	
12.839	0.301793	
12.840	0.30197	
12.841	0.30197	
12.842	0.301665	
12.843	0.301665	
12.844	0.301906	
12.845	0.300504	
12.846	0.300806	
12.847	0.301838	
12.848	0.302188	
12.849	0.302188	
12.850	0.300785	
12.851	0.300785	
12.852	0.302478	
12.853	0.302478	
12.854	0.301804	
12.855	0.301804	
12.856	0.30233	
12.857	0.302316	
12.858	0.301983	
12.859	0.302466	
12.860	0.303377	
12.861	0.303633	
12.862	0.302783	
12.863	0.301781	
12.864	0.302047	
12.865	0.302849	
12.866	0.302962	
12.867	0.3022	
12.868	0.301332	
12.869	0.301397	
12.870	0.301918	
12.871	0.302072	
12.872	0.301093	
12.873	0.300133	
12.874	0.300573	
12.875	0.301154	
12.876	0.300853	
12.877	0.301162	
12.878	0.301162	
12.879	0.301162	
12.880	0.301696	
12.881	0.300702	
12.882	0.30026	
12.883	0.301399	
12.884	0.3026	
12.885	0.30169	
12.886	0.30079	
12.887	0.301328	
12.888	0.302424	
12.889	0.302811	
12.890	0.301744	
12.891	0.300758	
12.892	0.301577	
12.893	0.302448	
12.894	0.302083	
12.895	0.301136	
12.896	0.301609	
12.897	0.30245	
12.898	0.302369	
12.899	0.301244	
12.900	0.301173	
12.901	0.302034	
12.902	0.302693	
12.903	0.30248	
12.904	0.302033	
12.905	0.302182	
12.906	0.303086	
12.907	0.3028	
12.908	0.302676	
12.909	0.302845	
12.910	0.303267	
12.911	0.303481	
12.912	0.302839	
12.913	0.302181	
12.914	0.302722	
12.915	0.303384	
12.916	0.303104	
12.917	0.302136	
12.918	0.301204	
12.919	0.3013	
12.920	0.301926	
12.921	0.301678	
12.922	0.300918	
12.923	0.300548	
12.924	0.301164	
12.925	0.301344	
12.926	0.300433	
12.927	0.299917	
12.928	0.300863	
12.929	0.301552	
12.930	0.301134	
12.931	0.299715	
12.932	0.299859	
12.933	0.302214	
12.934	0.302839	
12.935	0.301245	
12.936	0.29985	
12.937	0.30062	
12.938	0.302126	
12.939	0.30201	
12.940	0.300797	
12.941	0.300539	
12.942	0.301621	
12.943	0.302267	
12.944	0.301149	
12.945	0.299962	
12.946	0.300939	
12.947	0.302151	
12.948	0.30117	
12.949	0.300551	
12.950	0.300887	
12.951	0.302065	
12.952	0.302525	
12.953	0.302	
12.954	0.301361	
12.955	0.301855	
12.956	0.302667	
12.957	0.302654	
12.958	0.302224	
12.959	0.302424	
12.960	0.303369	
12.961	0.303674	
12.962	0.30264	
12.963	0.301832	
12.964	0.302594	
12.965	0.303381	
12.966	0.302942	
12.967	0.301683	
12.968	0.3013	
12.969	0.302076	
12.970	0.302501	
12.971	0.301686	
12.972	0.300869	
12.973	0.300722	
12.974	0.30155	
12.975	0.30157	
12.976	0.300604	
12.977	0.300669	
12.978	0.301702	
12.979	0.302163	
12.980	0.301163	
12.981	0.300248	
12.982	0.301184	
12.983	0.30268	
12.984	0.302346	
12.985	0.301471	
12.986	0.300783	
12.987	0.301518	
12.988	0.3025	
12.989	0.302361	
12.990	0.301215	
12.991	0.301241	
12.992	0.301878	
12.993	0.301895	
12.994	0.301172	
12.995	0.300875	
12.996	0.301982	
12.997	0.302569	
12.998	0.301361	
12.999	0.300498	
13.000	0.301112	
13.001	0.302251	
13.002	0.302643	
13.003	0.302268	
13.004	0.301833	
13.005	0.302423	
13.006	0.302434	
13.007	0.302529	
13.008	0.302758	
13.009	0.303111	
13.010	0.303222	
13.011	0.302097	
13.012	0.302097	
13.013	0.303407	
13.014	0.303407	
13.015	0.303407	
13.016	0.302235	
13.017	0.301042	
13.018	0.301042	
13.019	0.301394	
13.020	0.302116	
13.021	0.301203	
13.022	0.301203	
13.023	0.300335	
13.024	0.300936	
13.025	0.300686	
13.026	0.300115	
13.027	0.300259	
13.028	0.301226	
13.029	0.300482	
13.030	0.299118	
13.031	0.300346	
13.032	0.302231	
13.033	0.302537	
13.034	0.301089	
13.035	0.299685	
13.036	0.299685	
13.037	0.301895	
13.038	0.302009	
13.039	0.300639	
13.040	0.300301	
13.041	0.301513	
13.042	0.301952	
13.043	0.300512	
13.044	0.300126	
13.045	0.300593	
13.046	0.301606	
13.047	0.301263	
13.048	0.300477	
13.049	0.300665	
13.050	0.301862	
13.051	0.302209	
13.052	0.301687	
13.053	0.301129	
13.054	0.301735	
13.055	0.302663	
13.056	0.302629	
13.057	0.302119	
13.058	0.302393	
13.059	0.303152	
13.060	0.303387	
13.061	0.302239	
13.062	0.301665	
13.063	0.302519	
13.064	0.303301	
13.065	0.302549	
13.066	0.301467	
13.067	0.301299	
13.068	0.302189	
13.069	0.302517	
13.070	0.301586	
13.071	0.300672	
13.072	0.300656	
13.073	0.301497	
13.074	0.301761	
13.075	0.30083	
13.076	0.300525	
13.077	0.301477	
13.078	0.302101	
13.079	0.301508	
13.080	0.300681	
13.081	0.300901	
13.082	0.302327	
13.083	0.302373	
13.084	0.301628	
13.085	0.301258	
13.086	0.301883	
13.087	0.302568	
13.088	0.302317	
13.089	0.301297	
13.090	0.301547	
13.091	0.302249	
13.092	0.301852	
13.093	0.30118	
13.094	0.30112	
13.095	0.302134	
13.096	0.302358	
13.097	0.301541	
13.098	0.300856	
13.099	0.301536	
13.100	0.302398	
13.101	0.302488	
13.102	0.302259	
13.103	0.301872	
13.104	0.302613	
13.105	0.302737	
13.106	0.302601	
13.107	0.302683	
13.108	0.303195	
13.109	0.30335	
13.110	0.302834	
13.111	0.302246	
13.112	0.302246	
13.113	0.302652	
13.114	0.303162	
13.115	0.302703	
13.116	0.301694	
13.117	0.301023	
13.118	0.301223	
13.119	0.301758	
13.120	0.301395	
13.121	0.300228	
13.122	0.300001	
13.123	0.301077	
13.124	0.301146	
13.125	0.300222	
13.126	0.299727	
13.127	0.300405	
13.128	0.301143	
13.129	0.300295	
13.130	0.299934	
13.131	0.301223	
13.132	0.302313	
13.133	0.301841	
13.134	0.300442	
13.135	0.300313	
13.136	0.301713	
13.137	0.30223	
13.138	0.301126	
13.139	0.300348	
13.140	0.301304	
13.141	0.302258	
13.142	0.301521	
13.143	0.300337	
13.144	0.30023	
13.145	0.301402	
13.146	0.302084	
13.147	0.300568	
13.148	0.300568	
13.149	0.301123	
13.150	0.302245	
13.151	0.302198	
13.152	0.301564	
13.153	0.301235	
13.154	0.301976	
13.155	0.302726	
13.156	0.302726	
13.157	0.302434	
13.158	0.302808	
13.159	0.303318	
13.160	0.302699	
13.161	0.30168	
13.162	0.302095	
13.163	0.303372	
13.164	0.303131	
13.165	0.301754	
13.166	0.301096	
13.167	0.301096	
13.168	0.302502	
13.169	0.302198	
13.170	0.30105	
13.171	0.300403	
13.172	0.300403	
13.173	0.301494	
13.174	0.301494	
13.175	0.301009	
13.176	0.300458	
13.177	0.30151	
13.178	0.30151	
13.179	0.300071	
13.180	0.300071	
13.181	0.301898	
13.182	0.302079	
13.183	0.302079	
13.184	0.302079	
13.185	0.300718	
13.186	0.300718	
13.187	0.302637	
13.188	0.302637	
13.189	0.301712	
13.190	0.301076	
13.191	0.301722	
13.192	0.301731	
13.193	0.301362	
13.194	0.301149	
13.195	0.301149	
13.196	0.302713	
13.197	0.302713	
13.198	0.300897	
13.199	0.300897	
13.200	0.302358	
13.201	0.302358	
13.202	0.302223	
13.203	0.302223	
13.204	0.302582	
13.205	0.302821	
13.206	0.302607	
13.207	0.302355	
13.208	0.303003	
13.209	0.303272	
13.210	0.302732	
13.211	0.30227	
13.212	0.302374	
13.213	0.303109	
13.214	0.30255	
13.215	0.30255	
13.216	0.300994	
13.217	0.300946	
13.218	0.301534	
13.219	0.30182	
13.220	0.300938	
13.221	0.300123	
13.222	0.300556	
13.223	0.301005	
13.224	0.300608	
13.225	0.299861	
13.226	0.300283	
13.227	0.301048	
13.228	0.300993	
13.229	0.300059	
13.230	0.299761	
13.231	0.301293	
13.232	0.302418	
13.233	0.301674	
13.234	0.300111	
13.235	0.300282	
13.236	0.30164	
13.237	0.302024	
13.238	0.301196	
13.239	0.300224	
13.240	0.301143	
13.241	0.302169	
13.242	0.301396	
13.243	0.299897	
13.244	0.300286	
13.245	0.301686	
13.246	0.301582	
13.247	0.300633	
13.248	0.300243	
13.249	0.301173	
13.250	0.302166	
13.251	0.302157	
13.252	0.301188	
13.253	0.301172	
13.254	0.302079	
13.255	0.302157	
13.256	0.30193	
13.257	0.302263	
13.258	0.302753	
13.259	0.303212	
13.260	0.302726	
13.261	0.301514	
13.262	0.301725	
13.263	0.30289	
13.264	0.303142	
13.265	0.302035	
13.266	0.301002	
13.267	0.301448	
13.268	0.302311	
13.269	0.302018	
13.270	0.301119	
13.271	0.300533	
13.272	0.300991	
13.273	0.301546	
13.274	0.301098	
13.275	0.300303	
13.276	0.300976	
13.277	0.302072	
13.278	0.301554	
13.279	0.300179	
13.280	0.300067	
13.281	0.301575	
13.282	0.302315	
13.283	0.301737	
13.284	0.300684	
13.285	0.300518	
13.286	0.301532	
13.287	0.302165	
13.288	0.301567	
13.289	0.300774	
13.290	0.301052	
13.291	0.301664	
13.292	0.300897	
13.293	0.300589	
13.294	0.301545	
13.295	0.302386	
13.296	0.301861	
13.297	0.300382	
13.298	0.300535	
13.299	0.301945	
13.300	0.302582	
13.301	0.302277	
13.302	0.301692	
13.303	0.30205	
13.304	0.302756	
13.305	0.302865	
13.306	0.302312	
13.307	0.302704	
13.308	0.303073	
13.309	0.303068	
13.310	0.302262	
13.311	0.301794	
13.312	0.302547	
13.313	0.303101	
13.314	0.302694	
13.315	0.30154	
13.316	0.300659	
13.317	0.300915	
13.318	0.301587	
13.319	0.301488	
13.320	0.300281	
13.321	0.299902	
13.322	0.300694	
13.323	0.300945	
13.324	0.30007	
13.325	0.299625	
13.326	0.300318	
13.327	0.300972	
13.328	0.300664	
13.329	0.29973	
13.330	0.29996	
13.331	0.301429	
13.332	0.302031	
13.333	0.30134	
13.334	0.299793	
13.335	0.300564	
13.336	0.301666	
13.337	0.301547	
13.338	0.300351	
13.339	0.300351	
13.340	0.301843	
13.341	0.301801	
13.342	0.30037	
13.343	0.300374	
13.344	0.300374	
13.345	0.301692	
13.346	0.301265	
13.347	0.300165	
13.348	0.30108	
13.349	0.30108	
13.350	0.302369	
13.351	0.302369	
13.352	0.301167	
13.353	0.301167	
13.354	0.302356	
13.355	0.30227	
13.356	0.302063	
13.357	0.302691	
13.358	0.303229	
13.359	0.303229	
13.360	0.301377	
13.361	0.301377	
13.362	0.302954	
13.363	0.30318	
13.364	0.302085	
13.365	0.300931	
13.366	0.301155	
13.367	0.302047	
13.368	0.302037	
13.369	0.301201	
13.370	0.300465	
13.371	0.300682	
13.372	0.301162	
13.373	0.30065	
13.374	0.300111	
13.375	0.30086	
13.376	0.301901	
13.377	0.301425	
13.378	0.300053	
13.379	0.299978	
13.380	0.301314	
13.381	0.302648	
13.382	0.301572	
13.383	0.300559	
13.384	0.301018	
13.385	0.301767	
13.386	0.302178	
13.387	0.301285	
13.388	0.301036	
13.389	0.301539	
13.390	0.301331	
13.391	0.301272	
13.392	0.300714	
13.393	0.301007	
13.394	0.302179	
13.395	0.301839	
13.396	0.300768	
13.397	0.300515	
13.398	0.301661	
13.399	0.302261	
13.400	0.302	
13.401	0.301536	
13.402	0.302116	
13.403	0.302631	
13.404	0.302492	
13.405	0.30222	
13.406	0.302644	
13.407	0.303139	
13.408	0.303157	
13.409	0.302305	
13.410	0.301724	
13.411	0.302415	
13.412	0.302979	
13.413	0.302979	
13.414	0.302257	
13.415	0.301149	
13.416	0.300932	
13.417	0.300932	
13.418	0.301465	
13.419	0.300741	
13.420	0.299793	
13.421	0.300228	
13.422	0.301033	
13.423	0.301033	
13.424	0.299591	
13.425	0.299847	
13.426	0.30057	
13.427	0.300992	
13.428	0.299806	
13.429	0.300097	
13.430	0.301781	
13.431	0.302042	
13.432	0.301069	
13.433	0.299636	
13.434	0.300188	
13.435	0.301581	
13.436	0.301606	
13.437	0.300469	
13.438	0.299947	
13.439	0.301513	
13.440	0.301604	
13.441	0.300506	
13.442	0.299789	
13.443	0.300644	
13.444	0.301348	
13.445	0.301101	
13.446	0.300163	
13.447	0.300229	
13.448	0.301672	
13.449	0.30222	
13.450	0.301691	
13.451	0.300593	
13.452	0.301385	
13.453	0.302309	
13.454	0.302325	
13.455	0.302013	
13.456	0.301927	
13.457	0.302752	
13.458	0.303122	
13.459	0.302198	
13.460	0.301405	
13.461	0.302137	
13.462	0.302984	
13.463	0.302434	
13.464	0.301381	
13.465	0.301029	
13.466	0.301811	
13.467	0.302132	
13.468	0.301376	
13.469	0.300513	
13.470	0.30035	
13.471	0.301115	
13.472	0.301299	
13.473	0.30053	
13.474	0.30043	
13.475	0.30108	
13.476	0.30152	
13.477	0.301127	
13.478	0.300293	
13.479	0.301063	
13.480	0.302052	
13.481	0.301921	
13.482	0.3009	
13.483	0.300497	
13.484	0.301422	
13.485	0.302237	
13.486	0.301827	
13.487	0.301032	
13.488	0.300762	
13.489	0.301613	
13.490	0.30162	
13.491	0.301069	
13.492	0.300664	
13.493	0.301479	
13.494	0.302124	
13.495	0.301361	
13.496	0.30061	
13.497	0.301674	
13.498	0.301674	
13.499	0.302226	
13.500	0.301965	
13.501	0.301794	
13.502	0.30232	
13.503	0.30263	
13.504	0.302332	
13.505	0.302278	
13.506	0.302902	
13.507	0.303302	
13.508	0.30277	
13.509	0.301899	
13.510	0.30195	
13.511	0.302797	
13.512	0.302977	
13.513	0.302977	
13.514	0.301551	
13.515	0.300742	
13.516	0.30096	
13.517	0.301456	
13.518	0.301377	
13.519	0.300515	
13.520	0.299942	
13.521	0.30043	
13.522	0.300914	
13.523	0.300009	
13.524	0.299295	
13.525	0.300082	
13.526	0.300942	
13.527	0.300448	
13.528	0.299519	
13.529	0.299519	
13.530	0.301185	
13.531	0.301185	
13.532	0.300765	
13.533	0.300765	
13.534	0.300213	
13.535	0.300213	
13.536	0.301433	
13.537	0.301433	
13.538	0.300379	
13.539	0.300379	
13.540	0.301395	
13.541	0.301395	
13.542	0.299936	
13.543	0.299936	
13.544	0.30156	
13.545	0.30156	
13.546	0.300232	
13.547	0.300232	
13.548	0.301351	
13.549	0.302062	
13.550	0.301443	
13.551	0.300671	
13.552	0.301443	
13.553	0.301914	
13.554	0.301954	
13.555	0.301601	
13.556	0.302135	
13.557	0.302843	
13.558	0.302843	
13.559	0.301935	
13.560	0.301935	
13.561	0.301937	
13.562	0.302416	
13.563	0.302125	
13.564	0.301467	
13.565	0.300919	
13.566	0.301229	
13.567	0.301489	
13.568	0.301196	
13.569	0.300104	
13.570	0.299974	
13.571	0.300695	
13.572	0.300914	
13.573	0.299885	
13.574	0.299674	
13.575	0.300789	
13.576	0.30154	
13.577	0.300689	
13.578	0.299719	
13.579	0.300246	
13.580	0.301489	
13.581	0.301709	
13.582	0.301003	
13.583	0.300296	
13.584	0.301206	
13.585	0.301956	
13.586	0.301781	
13.587	0.300511	
13.588	0.300651	
13.589	0.301482	
13.590	0.301949	
13.591	0.300598	
13.592	0.300647	
13.593	0.301224	
13.594	0.301703	
13.595	0.301191	
13.596	0.300594	
13.597	0.300808	
13.598	0.301543	
13.599	0.301899	
13.600	0.301681	
13.601	0.301326	
13.602	0.302264	
13.603	0.302774	
13.604	0.302176	
13.605	0.301769	
13.606	0.302487	
13.607	0.303119	
13.608	0.303166	
13.609	0.301961	
13.610	0.301489	
13.611	0.302567	
13.612	0.303543	
13.613	0.302805	
13.614	0.301359	
13.615	0.300661	
13.616	0.301483	
13.617	0.302071	
13.618	0.301642	
13.619	0.300716	
13.620	0.300827	
13.621	0.301222	
13.622	0.301107	
13.623	0.300171	
13.624	0.300263	
13.625	0.301084	
13.626	0.301423	
13.627	0.300288	
13.628	0.299641	
13.629	0.30253	
13.630	0.30253	
13.631	0.301755	
13.632	0.300332	
13.633	0.299817	
13.634	0.301106	
13.635	0.302356	
13.636	0.301584	
13.637	0.299941	
13.638	0.300541	
13.639	0.301521	
13.640	0.301699	
13.641	0.300523	
13.642	0.29986	
13.643	0.300726	
13.644	0.301487	
13.645	0.30047	
13.646	0.300265	
13.647	0.301419	
13.648	0.302133	
13.649	0.30182	
13.650	0.301121	
13.651	0.301043	
13.652	0.301836	
13.653	0.301871	
13.654	0.302209	
13.655	0.302292	
13.656	0.302805	
13.657	0.303135	
13.658	0.30234	
13.659	0.301595	
13.660	0.301784	
13.661	0.302435	
13.662	0.302625	
13.663	0.301751	
13.664	0.300921	
13.665	0.300834	
13.666	0.301581	
13.667	0.3017	
13.668	0.300823	
13.669	0.299773	
13.670	0.299978	
13.671	0.300616	
13.672	0.300441	
13.673	0.299739	
13.674	0.300304	
13.675	0.300967	
13.676	0.300919	
13.677	0.300023	
13.678	0.299937	
13.679	0.300992	
