Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.604	0.0413303	
4.605	0.0414371	
4.606	0.0413765	
4.607	0.0412233	
4.608	0.0413275	
4.609	0.0415103	
4.610	0.0415352	
4.611	0.0416731	
4.612	0.0417171	
4.613	0.0409907	
4.614	0.0409999	
4.615	0.0407509	
4.616	0.0404806	
4.617	0.0404364	
4.618	0.0403109	
4.619	0.0405419	
4.620	0.040621	
4.621	0.0406698	
4.622	0.0409164	
4.623	0.0408555	
4.624	0.040954	
4.625	0.0407867	
4.626	0.0407923	
4.627	0.0399871	
4.628	0.0399871	
4.629	0.0400447	
4.630	0.0395494	
4.631	0.0396581	
4.632	0.0398722	
4.633	0.039956	
4.634	0.0399683	
4.635	0.0397939	
4.636	0.0397228	
4.637	0.0395809	
4.638	0.0396358	
4.639	0.0396506	
4.640	0.0399299	
4.641	0.039739	
4.642	0.0388311	
4.643	0.0390631	
4.644	0.0386689	
4.645	0.0386783	
4.646	0.0384828	
4.647	0.0382714	
4.648	0.0384907	
4.649	0.0385385	
4.650	0.0385456	
4.651	0.0385223	
4.652	0.038181	
4.653	0.0382205	
4.654	0.038163	
4.655	0.0380775	
4.656	0.0380429	
4.657	0.038155	
4.658	0.0385959	
4.659	0.0386328	
4.660	0.0386121	
4.661	0.0386308	
4.662	0.0386512	
4.663	0.0387808	
4.664	0.0389648	
4.665	0.0391144	
4.666	0.0392301	
4.667	0.0394828	
4.668	0.039265	
4.669	0.0392518	
4.670	0.0391722	
4.671	0.0387582	
4.672	0.0386876	
4.673	0.0384351	
4.674	0.0388108	
4.675	0.0386175	
4.676	0.0389164	
4.677	0.0391104	
4.678	0.0396495	
4.679	0.0395246	
4.680	0.0397065	
4.681	0.039609	
4.682	0.0394525	
4.683	0.0394687	
4.684	0.03967	
4.685	0.0397915	
4.686	0.0399894	
4.687	0.0400703	
4.688	0.0402561	
4.689	0.0403677	
4.690	0.0404227	
4.691	0.0404875	
4.692	0.0403101	
4.693	0.0399943	
4.694	0.0402449	
4.695	0.0401637	
4.696	0.0401808	
4.697	0.040233	
4.698	0.0402519	
4.699	0.0401466	
4.700	0.0401099	
4.701	0.0400314	
4.702	0.0400314	
4.703	0.0393737	
4.704	0.0394888	
4.705	0.0399709	
4.706	0.0397601	
4.707	0.0400893	
4.708	0.0402305	
4.709	0.0403613	
4.710	0.0399443	
4.711	0.0399443	
4.712	0.0400128	
4.713	0.0400128	
4.714	0.0401992	
4.715	0.0399119	
4.716	0.0394853	
4.717	0.0393552	
4.718	0.0398495	
4.719	0.0398495	
4.720	0.0396913	
4.721	0.0396913	
4.722	0.0394416	
4.723	0.0394416	
4.724	0.0389078	
4.725	0.0389078	
4.726	0.0387914	
4.727	0.0387914	
4.728	0.0389764	
4.729	0.0389764	
4.730	0.0385831	
4.731	0.0385831	
4.732	0.0384418	
4.733	0.0384418	
4.734	0.0387654	
4.735	0.038145	
4.736	0.038145	
4.737	0.0380436	
4.738	0.0375574	
4.739	0.0375574	
4.740	0.0379167	
4.741	0.0376171	
4.742	0.0376331	
4.743	0.03804	
4.744	0.0379897	
4.745	0.0382385	
4.746	0.0382435	
4.747	0.0382906	
4.748	0.0382906	
4.749	0.0385104	
4.750	0.0384894	
4.751	0.0387005	
4.752	0.0385815	
4.753	0.038927	
4.754	0.0393346	
4.755	0.0392776	
4.756	0.0392776	
4.757	0.0390224	
4.758	0.0390586	
4.759	0.0390586	
4.760	0.0396559	
4.761	0.0399368	
4.762	0.0404247	
4.763	0.0406115	
4.764	0.040783	
4.765	0.0407649	
4.766	0.0409309	
4.767	0.040687	
4.768	0.040276	
4.769	0.0400198	
4.770	0.040141	
4.771	0.0406377	
4.772	0.0408653	
4.773	0.0410705	
4.774	0.0411803	
4.775	0.041418	
4.776	0.0412887	
4.777	0.0414034	
4.778	0.0415231	
4.779	0.0413946	
4.780	0.04168	
4.781	0.0415425	
4.782	0.0412566	
4.783	0.0409455	
4.784	0.0406317	
4.785	0.040719	
4.786	0.0408341	
4.787	0.0410947	
4.788	0.0411589	
4.789	0.0414052	
4.790	0.041356	
4.791	0.041089	
4.792	0.0407326	
4.793	0.0405932	
4.794	0.0406045	
4.795	0.0404649	
4.796	0.0404882	
4.797	0.0405715	
4.798	0.0405321	
4.799	0.0407567	
4.800	0.0407655	
4.801	0.0407644	
4.802	0.0407668	
4.803	0.040718	
4.804	0.0408503	
4.805	0.0408061	
4.806	0.0408414	
4.807	0.0408034	
4.808	0.0404409	
4.809	0.0402007	
4.810	0.0393918	
4.811	0.0388958	
4.812	0.0384703	
4.813	0.0386421	
4.814	0.0385197	
4.815	0.0384957	
4.816	0.0383055	
4.817	0.0380942	
4.818	0.0383564	
4.819	0.0384131	
4.820	0.0384147	
4.821	0.0386691	
4.822	0.0387706	
4.823	0.0383891	
4.824	0.038409	
4.825	0.0386233	
4.826	0.0385089	
4.827	0.0385817	
4.828	0.0386025	
4.829	0.0389871	
4.830	0.0386766	
4.831	0.038701	
4.832	0.0388538	
4.833	0.0388754	
4.834	0.038984	
4.835	0.0386107	
4.836	0.038326	
4.837	0.0382726	
4.838	0.0383884	
4.839	0.0383884	
4.840	0.0386064	
4.841	0.0384889	
4.842	0.0384889	
4.843	0.0390008	
4.844	0.0392908	
4.845	0.0392908	
4.846	0.0397516	
4.847	0.0403912	
4.848	0.0404817	
4.849	0.0405256	
4.850	0.0411847	
4.851	0.0411843	
4.852	0.0407047	
4.853	0.0411175	
4.854	0.041647	
4.855	0.0413117	
4.856	0.0416608	
4.857	0.041605	
4.858	0.0414642	
4.859	0.0415638	
4.860	0.0413169	
4.861	0.0415749	
4.862	0.0419513	
4.863	0.0417536	
4.864	0.041317	
4.865	0.0415788	
4.866	0.0415751	
4.867	0.0414874	
4.868	0.04158	
4.869	0.041801	
4.870	0.0418167	
4.871	0.0414943	
4.872	0.0412917	
4.873	0.0413449	
4.874	0.0415015	
4.875	0.0416102	
4.876	0.041758	
4.877	0.0418419	
4.878	0.0418509	
4.879	0.0417228	
4.880	0.0417238	
4.881	0.0414236	
4.882	0.0415156	
4.883	0.0415156	
4.884	0.0414223	
4.885	0.0414223	
4.886	0.04149	
4.887	0.0413896	
4.888	0.0415533	
4.889	0.0413116	
4.890	0.0412327	
4.891	0.0411005	
4.892	0.0406479	
4.893	0.0401962	
4.894	0.0398497	
4.895	0.0395284	
4.896	0.0395284	
4.897	0.0392107	
4.898	0.0392107	
4.899	0.0392138	
4.900	0.0391846	
4.901	0.0389978	
4.902	0.0389978	
4.903	0.0390227	
4.904	0.0390227	
4.905	0.0387573	
4.906	0.0387573	
4.907	0.0386114	
4.908	0.0386114	
4.909	0.0385773	
4.910	0.0385773	
4.911	0.0387397	
4.912	0.0387397	
4.913	0.0389053	
4.914	0.0389053	
4.915	0.0393128	
4.916	0.039506	
4.917	0.039506	
4.918	0.0401913	
4.919	0.0401913	
4.920	0.0406388	
4.921	0.0406633	
4.922	0.0406832	
4.923	0.0407991	
4.924	0.0407991	
4.925	0.0411742	
4.926	0.0411742	
4.927	0.0411834	
4.928	0.0411592	
4.929	0.0411828	
4.930	0.0411572	
4.931	0.0411967	
4.932	0.0411164	
4.933	0.0411543	
4.934	0.0414036	
4.935	0.0412561	
4.936	0.0415585	
4.937	0.0417846	
4.938	0.0417372	
4.939	0.041863	
4.940	0.0418634	
4.941	0.0415538	
4.942	0.0413689	
4.943	0.0415467	
4.944	0.0418553	
4.945	0.0419304	
4.946	0.0420537	
4.947	0.0421025	
4.948	0.0420031	
4.949	0.0419753	
4.950	0.0416238	
4.951	0.0417741	
4.952	0.0415953	
4.953	0.0416134	
4.954	0.0416134	
4.955	0.0412531	
4.956	0.0412345	
4.957	0.0413812	
4.958	0.0413083	
4.959	0.041122	
4.960	0.0410187	
4.961	0.0409568	
4.962	0.0409217	
4.963	0.0411825	
4.964	0.0414371	
4.965	0.0412223	
4.966	0.0409467	
4.967	0.0415119	
4.968	0.0412632	
4.969	0.0412437	
4.970	0.0413564	
4.971	0.0411198	
4.972	0.0413299	
4.973	0.0412748	
4.974	0.0410153	
4.975	0.0404283	
4.976	0.0403322	
4.977	0.0400872	
4.978	0.0400191	
4.979	0.0397721	
4.980	0.0396246	
4.981	0.0394985	
4.982	0.0395153	
4.983	0.0396119	
4.984	0.0394705	
4.985	0.0396677	
4.986	0.0394969	
4.987	0.0394926	
4.988	0.0393595	
4.989	0.0390082	
4.990	0.0392131	
4.991	0.0391111	
4.992	0.039157	
4.993	0.0389171	
4.994	0.0395279	
4.995	0.0395279	
4.996	0.0395279	
4.997	0.0391488	
4.998	0.0389485	
4.999	0.0387876	
5.000	0.0387666	
5.001	0.03898	
5.002	0.0382937	
5.003	0.0386337	
5.004	0.0386229	
5.005	0.0386499	
5.006	0.0390009	
5.007	0.0394577	
5.008	0.039717	
5.009	0.0395707	
5.010	0.0396285	
5.011	0.0402963	
5.012	0.0402785	
5.013	0.0405507	
5.014	0.0406443	
5.015	0.0407746	
5.016	0.0409572	
5.017	0.0408838	
5.018	0.0412664	
5.019	0.0411049	
5.020	0.0411538	
5.021	0.0411	
5.022	0.0412653	
5.023	0.0418672	
5.024	0.0420097	
5.025	0.0423174	
5.026	0.0422405	
5.027	0.0423617	
5.028	0.0424989	
5.029	0.0424989	
5.030	0.0423978	
5.031	0.0422444	
5.032	0.0419414	
5.033	0.0416546	
5.034	0.0415684	
5.035	0.0415263	
5.036	0.0412914	
5.037	0.041257	
5.038	0.0412014	
5.039	0.0411421	
5.040	0.0410029	
5.041	0.0407235	
5.042	0.0405452	
5.043	0.0403561	
5.044	0.0400046	
5.045	0.0400608	
5.046	0.0399703	
5.047	0.0399039	
5.048	0.0398261	
5.049	0.0398748	
5.050	0.0399673	
5.051	0.0396465	
5.052	0.0399634	
5.053	0.0400796	
5.054	0.0398395	
5.055	0.0393954	
5.056	0.0389452	
5.057	0.0385536	
5.058	0.0381457	
5.059	0.0379291	
5.060	0.0379401	
5.061	0.0381667	
5.062	0.0377542	
5.063	0.0375751	
5.064	0.0376872	
5.065	0.0379909	
5.066	0.0381089	
5.067	0.0379418	
5.068	0.037866	
5.069	0.0375968	
5.070	0.0374777	
5.071	0.037596	
5.072	0.0374937	
5.073	0.0378014	
5.074	0.0379206	
5.075	0.0376988	
5.076	0.0383513	
5.077	0.0384598	
5.078	0.0385613	
5.079	0.0388143	
5.080	0.0392167	
5.081	0.038925	
5.082	0.0392441	
5.083	0.0391453	
5.084	0.0393622	
5.085	0.0393622	
5.086	0.039616	
5.087	0.0391787	
5.088	0.039184	
5.089	0.0388875	
5.090	0.0390051	
5.091	0.0390583	
5.092	0.0395704	
5.093	0.0402471	
5.094	0.0402471	
5.095	0.0402973	
5.096	0.040456	
5.097	0.0404182	
5.098	0.0408168	
5.099	0.0412535	
5.100	0.0407274	
5.101	0.0407274	
5.102	0.0408856	
5.103	0.0408856	
5.104	0.0414227	
5.105	0.0415017	
5.106	0.0416143	
5.107	0.041701	
5.108	0.0418797	
5.109	0.0418797	
5.110	0.0417327	
5.111	0.0417327	
5.112	0.0415709	
5.113	0.0412247	
5.114	0.0413933	
5.115	0.0413933	
5.116	0.0414008	
5.117	0.0415238	
5.118	0.0413227	
5.119	0.0412451	
5.120	0.0412451	
5.121	0.0414899	
5.122	0.041156	
5.123	0.0410351	
5.124	0.0407511	
5.125	0.0405001	
5.126	0.0405782	
5.127	0.0405568	
5.128	0.0402906	
5.129	0.0402743	
5.130	0.0400065	
5.131	0.0399194	
5.132	0.0399194	
5.133	0.0399466	
5.134	0.0397781	
5.135	0.040026	
5.136	0.0398917	
5.137	0.0399312	
5.138	0.040095	
5.139	0.0397423	
5.140	0.0398263	
5.141	0.0395167	
5.142	0.0389444	
5.143	0.0390742	
5.144	0.0390737	
5.145	0.038872	
5.146	0.0388982	
5.147	0.0384612	
5.148	0.0381358	
5.149	0.0379478	
5.150	0.0379478	
5.151	0.0376988	
5.152	0.0379185	
5.153	0.0373038	
5.154	0.0369899	
5.155	0.0369969	
5.156	0.0372105	
5.157	0.037694	
5.158	0.0379067	
5.159	0.0380896	
5.160	0.0383519	
5.161	0.0386306	
5.162	0.038503	
5.163	0.0387734	
5.164	0.0387091	
5.165	0.0383862	
5.166	0.038299	
5.167	0.0384441	
5.168	0.0384807	
5.169	0.0385761	
5.170	0.0386814	
5.171	0.038752	
5.172	0.0389764	
5.173	0.0392955	
5.174	0.0394688	
5.175	0.0396066	
5.176	0.0397546	
5.177	0.0396373	
5.178	0.0398297	
5.179	0.039927	
5.180	0.0398667	
5.181	0.0401633	
5.182	0.0403032	
5.183	0.0406053	
5.184	0.0405448	
5.185	0.040637	
5.186	0.0408207	
5.187	0.0409633	
5.188	0.0412091	
5.189	0.0411142	
5.190	0.0411581	
5.191	0.0414075	
5.192	0.0412203	
5.193	0.0408322	
5.194	0.0406663	
5.195	0.0409232	
5.196	0.0407667	
5.197	0.0405069	
5.198	0.0406144	
5.199	0.0405649	
5.200	0.0403432	
5.201	0.0402749	
5.202	0.040435	
5.203	0.0402354	
5.204	0.0400251	
5.205	0.0398435	
5.206	0.0399301	
5.207	0.0403519	
5.208	0.0403294	
5.209	0.0402154	
5.210	0.0403383	
5.211	0.0402558	
5.212	0.0401147	
5.213	0.0401393	
5.214	0.0398213	
5.215	0.0396362	
5.216	0.0396606	
5.217	0.0396691	
5.218	0.0396691	
5.219	0.0396384	
5.220	0.0397583	
5.221	0.0393082	
5.222	0.0390326	
5.223	0.0391274	
5.224	0.0389184	
5.225	0.0389754	
5.226	0.038725	
5.227	0.0386542	
5.228	0.038737	
5.229	0.0385791	
5.230	0.0382031	
5.231	0.0382659	
5.232	0.0380985	
5.233	0.0383312	
5.234	0.0385964	
5.235	0.0380901	
5.236	0.0386933	
5.237	0.0382347	
5.238	0.0378436	
5.239	0.0380564	
5.240	0.0384072	
5.241	0.0378234	
5.242	0.0382454	
5.243	0.0384282	
5.244	0.0388818	
5.245	0.0386449	
5.246	0.0388977	
5.247	0.0390206	
5.248	0.0390248	
5.249	0.0390447	
5.250	0.03922	
5.251	0.0391899	
5.252	0.0391851	
5.253	0.0390055	
5.254	0.0392394	
5.255	0.0386085	
5.256	0.0389048	
5.257	0.0389772	
5.258	0.0395942	
5.259	0.0395615	
5.260	0.040041	
5.261	0.040257	
5.262	0.040257	
5.263	0.0404699	
5.264	0.040602	
5.265	0.0407158	
5.266	0.0408323	
5.267	0.0406081	
5.268	0.0402983	
5.269	0.0401304	
5.270	0.0403621	
5.271	0.040176	
5.272	0.0406222	
5.273	0.0405074	
5.274	0.040644	
5.275	0.0410657	
5.276	0.0411014	
5.277	0.0412769	
5.278	0.0412769	
5.279	0.0416555	
5.280	0.0418717	
5.281	0.0416152	
5.282	0.041161	
5.283	0.041161	
5.284	0.0408914	
5.285	0.0406752	
5.286	0.0406752	
5.287	0.0400658	
5.288	0.0400658	
5.289	0.0400485	
5.290	0.0400485	
5.291	0.0401084	
5.292	0.0400035	
5.293	0.0400035	
5.294	0.0398793	
5.295	0.0398793	
5.296	0.0393505	
5.297	0.0393505	
5.298	0.0396313	
5.299	0.0396313	
5.300	0.0395618	
5.301	0.0395618	
5.302	0.0398466	
5.303	0.0397287	
5.304	0.0399609	
5.305	0.0398548	
5.306	0.0395043	
5.307	0.0390592	
5.308	0.0389062	
5.309	0.0388099	
5.310	0.0385207	
5.311	0.0385207	
5.312	0.038163	
5.313	0.038163	
5.314	0.0375167	
5.315	0.0373923	
5.316	0.037412	
5.317	0.0374197	
5.318	0.0373472	
5.319	0.0376909	
5.320	0.0376909	
5.321	0.0377699	
5.322	0.0376167	
5.323	0.0375617	
5.324	0.0375802	
5.325	0.0373175	
5.326	0.0375349	
5.327	0.0377221	
5.328	0.0377221	
5.329	0.0381731	
5.330	0.0385644	
5.331	0.0388032	
5.332	0.0389281	
5.333	0.0391543	
5.334	0.0392594	
5.335	0.0391039	
5.336	0.0390675	
5.337	0.0392919	
5.338	0.0394484	
5.339	0.0389138	
5.340	0.0390678	
5.341	0.0390678	
5.342	0.0396919	
5.343	0.0396919	
5.344	0.0404267	
5.345	0.0408565	
5.346	0.0412519	
5.347	0.0408185	
5.348	0.0415435	
5.349	0.0415677	
5.350	0.0415608	
5.351	0.0413115	
5.352	0.0413136	
5.353	0.0409522	
5.354	0.040862	
5.355	0.0414606	
5.356	0.0415744	
5.357	0.0420625	
5.358	0.0421839	
5.359	0.042425	
5.360	0.0423173	
5.361	0.0422269	
5.362	0.0422478	
5.363	0.042293	
5.364	0.0423433	
5.365	0.0419496	
5.366	0.0420071	
5.367	0.0420629	
5.368	0.0422576	
5.369	0.042024	
5.370	0.0420575	
5.371	0.0420347	
5.372	0.0422939	
5.373	0.0416338	
5.374	0.0417293	
5.375	0.0417766	
5.376	0.0418805	
5.377	0.0415674	
5.378	0.0413162	
5.379	0.0415574	
5.380	0.0413888	
5.381	0.0412777	
5.382	0.0411567	
5.383	0.0413143	
5.384	0.0411735	
5.385	0.0410014	
5.386	0.0409368	
5.387	0.0409869	
5.388	0.041001	
5.389	0.0405859	
5.390	0.0405942	
5.391	0.040433	
5.392	0.0400986	
5.393	0.0400645	
5.394	0.0400054	
5.395	0.0398747	
5.396	0.0395305	
5.397	0.0394487	
5.398	0.0393502	
5.399	0.0392099	
5.400	0.0391868	
5.401	0.0388562	
5.402	0.0391596	
5.403	0.0389528	
5.404	0.0387286	
5.405	0.0388188	
5.406	0.0388716	
5.407	0.0390042	
5.408	0.0391866	
5.409	0.039095	
5.410	0.0393322	
5.411	0.0387829	
5.412	0.0387829	
5.413	0.0395392	
5.414	0.0395281	
5.415	0.0399736	
5.416	0.0403561	
5.417	0.0403561	
5.418	0.0406967	
5.419	0.0407597	
5.420	0.0407699	
5.421	0.0406672	
5.422	0.0405594	
5.423	0.0408999	
5.424	0.0407842	
5.425	0.040999	
5.426	0.0409786	
5.427	0.0408555	
5.428	0.0409976	
5.429	0.0409976	
5.430	0.0409702	
5.431	0.0412236	
5.432	0.0413621	
5.433	0.0411777	
5.434	0.0412623	
5.435	0.0412165	
5.436	0.0412254	
5.437	0.0414793	
5.438	0.0414341	
5.439	0.0416783	
5.440	0.0416631	
5.441	0.0417965	
5.442	0.0420687	
5.443	0.0421335	
5.444	0.042156	
5.445	0.0420377	
5.446	0.0421023	
5.447	0.041386	
5.448	0.041269	
5.449	0.0409465	
5.450	0.0410025	
5.451	0.0409588	
5.452	0.0409588	
5.453	0.0407977	
5.454	0.0408871	
5.455	0.0411171	
5.456	0.0411271	
5.457	0.0411138	
5.458	0.0411772	
5.459	0.0413218	
5.460	0.0411259	
5.461	0.0411259	
5.462	0.0416568	
5.463	0.0416568	
5.464	0.0413914	
5.465	0.0413914	
5.466	0.0414224	
5.467	0.0411273	
5.468	0.0411273	
5.469	0.0408029	
5.470	0.0408029	
5.471	0.0399389	
5.472	0.0399389	
5.473	0.0391272	
5.474	0.0391272	
5.475	0.0385763	
5.476	0.0385763	
5.477	0.0387165	
5.478	0.0387165	
5.479	0.0385416	
5.480	0.0385416	
5.481	0.0387495	
5.482	0.0387495	
5.483	0.0390328	
5.484	0.0391141	
5.485	0.039379	
5.486	0.0391626	
5.487	0.0391626	
5.488	0.0386333	
5.489	0.0384509	
5.490	0.0385129	
5.491	0.0385724	
5.492	0.038804	
5.493	0.0390639	
5.494	0.0390639	
5.495	0.0390976	
5.496	0.0395117	
5.497	0.039593	
5.498	0.0398516	
5.499	0.0397885	
5.500	0.039535	
5.501	0.039848	
5.502	0.0401135	
5.503	0.040131	
5.504	0.0404208	
5.505	0.040851	
5.506	0.0406926	
5.507	0.0408264	
5.508	0.0410414	
5.509	0.0410414	
5.510	0.0417646	
5.511	0.0417646	
5.512	0.0421633	
5.513	0.0420747	
5.514	0.0421216	
5.515	0.0421216	
5.516	0.0420433	
5.517	0.0418755	
5.518	0.0418991	
5.519	0.0419143	
5.520	0.0418403	
5.521	0.0418021	
5.522	0.0419488	
5.523	0.0421807	
5.524	0.0422977	
5.525	0.0425156	
5.526	0.042361	
5.527	0.0423048	
5.528	0.0420389	
5.529	0.0418185	
5.530	0.0418961	
5.531	0.0418961	
5.532	0.0417292	
5.533	0.0416768	
5.534	0.0415448	
5.535	0.0414194	
5.536	0.0415495	
5.537	0.0412977	
5.538	0.0412536	
5.539	0.0411422	
5.540	0.0410637	
5.541	0.0409235	
5.542	0.0406792	
5.543	0.040408	
5.544	0.0403856	
5.545	0.040233	
5.546	0.0401504	
5.547	0.0398948	
5.548	0.0396822	
5.549	0.0395148	
5.550	0.0393436	
5.551	0.0390626	
5.552	0.0386895	
5.553	0.0384574	
5.554	0.0384962	
5.555	0.0386532	
5.556	0.0383365	
5.557	0.037851	
5.558	0.0374611	
5.559	0.0374531	
5.560	0.0374787	
5.561	0.0378594	
5.562	0.0378146	
5.563	0.0376938	
5.564	0.0376303	
5.565	0.0374991	
5.566	0.0372747	
5.567	0.0368639	
5.568	0.0371399	
5.569	0.0371109	
5.570	0.0373723	
5.571	0.0371473	
5.572	0.0374631	
5.573	0.0376181	
5.574	0.0381089	
5.575	0.0381482	
5.576	0.0383362	
5.577	0.0385234	
5.578	0.0382373	
5.579	0.03859	
5.580	0.0391332	
5.581	0.0393198	
5.582	0.0396145	
5.583	0.0396145	
5.584	0.040044	
5.585	0.0397732	
5.586	0.0391612	
5.587	0.0390001	
5.588	0.0388266	
5.589	0.039046	
5.590	0.0390836	
5.591	0.0395332	
5.592	0.040011	
5.593	0.040368	
5.594	0.0400838	
5.595	0.0400838	
5.596	0.0400838	
5.597	0.0400624	
5.598	0.0404395	
5.599	0.0406163	
5.600	0.0408859	
5.601	0.0407033	
5.602	0.0411538	
5.603	0.0411887	
5.604	0.0409185	
5.605	0.0411794	
5.606	0.0411765	
5.607	0.0411166	
5.608	0.0409562	
5.609	0.0410466	
5.610	0.04093	
5.611	0.0411159	
5.612	0.0412114	
5.613	0.0411549	
5.614	0.0414284	
5.615	0.0415867	
5.616	0.0415551	
5.617	0.0412319	
5.618	0.0414703	
5.619	0.0410697	
5.620	0.0410548	
5.621	0.0409994	
5.622	0.041103	
5.623	0.0411021	
5.624	0.0409082	
5.625	0.0407709	
5.626	0.0411195	
5.627	0.0405265	
5.628	0.0400479	
5.629	0.040041	
5.630	0.0401395	
5.631	0.040199	
5.632	0.0401527	
5.633	0.0405947	
5.634	0.0406238	
5.635	0.0404662	
5.636	0.0404303	
5.637	0.0404672	
5.638	0.0403912	
5.639	0.0401033	
5.640	0.0398209	
5.641	0.0397985	
5.642	0.0396316	
5.643	0.0395436	
5.644	0.0394963	
5.645	0.0394807	
5.646	0.0392228	
5.647	0.0394946	
5.648	0.0395495	
5.649	0.0393253	
5.650	0.0393788	
5.651	0.0390639	
5.652	0.0385876	
5.653	0.038397	
5.654	0.0386475	
5.655	0.0383611	
5.656	0.0382494	
5.657	0.0382868	
5.658	0.0382314	
5.659	0.0386763	
5.660	0.0384481	
5.661	0.0384932	
5.662	0.0384932	
5.663	0.0387506	
5.664	0.0387506	
5.665	0.0389789	
5.666	0.0389789	
5.667	0.0390953	
5.668	0.0390953	
5.669	0.0391133	
5.670	0.0391133	
5.671	0.0391081	
5.672	0.0391081	
5.673	0.0393519	
5.674	0.0393519	
5.675	0.0398431	
5.676	0.0398431	
5.677	0.0398306	
5.678	0.0398306	
5.679	0.040105	
5.680	0.0402583	
5.681	0.0400815	
5.682	0.0402351	
5.683	0.0402351	
5.684	0.0400408	
5.685	0.0401495	
5.686	0.0400749	
5.687	0.0399868	
5.688	0.0399135	
5.689	0.0400506	
5.690	0.0403361	
5.691	0.0402726	
5.692	0.0398988	
5.693	0.0396766	
5.694	0.0398582	
5.695	0.0396428	
5.696	0.0397515	
5.697	0.0397223	
5.698	0.0394799	
5.699	0.0394078	
5.700	0.0389888	
5.701	0.0394592	
5.702	0.0390642	
5.703	0.0386742	
5.704	0.0385001	
5.705	0.0386755	
5.706	0.0388809	
5.707	0.0390031	
5.708	0.0391368	
5.709	0.0392083	
5.710	0.0392083	
5.711	0.0389357	
5.712	0.0386706	
5.713	0.0387497	
5.714	0.0388066	
5.715	0.0388972	
5.716	0.0388264	
5.717	0.038527	
5.718	0.0383035	
5.719	0.038834	
5.720	0.0385189	
5.721	0.0384677	
5.722	0.0376487	
5.723	0.0374085	
5.724	0.0376046	
5.725	0.0373562	
5.726	0.0373906	
5.727	0.037641	
5.728	0.0374582	
5.729	0.0375007	
5.730	0.0376599	
5.731	0.0377512	
5.732	0.0384615	
5.733	0.0380994	
5.734	0.0382966	
5.735	0.0386793	
5.736	0.0386557	
5.737	0.0385391	
5.738	0.038696	
5.739	0.0386082	
5.740	0.0383579	
5.741	0.0383396	
5.742	0.0377481	
5.743	0.0379763	
5.744	0.0380886	
5.745	0.0381352	
5.746	0.038496	
5.747	0.0383413	
5.748	0.0388326	
5.749	0.0385553	
5.750	0.039026	
5.751	0.039261	
5.752	0.0392103	
5.753	0.0395655	
5.754	0.0394626	
5.755	0.0397931	
5.756	0.0395837	
5.757	0.0396719	
5.758	0.0395694	
5.759	0.0397599	
5.760	0.0395542	
5.761	0.0395816	
5.762	0.039467	
5.763	0.0395575	
5.764	0.0396948	
5.765	0.0402391	
5.766	0.0401108	
5.767	0.0400648	
5.768	0.0402004	
5.769	0.0404227	
5.770	0.0407493	
5.771	0.0405063	
5.772	0.0403536	
5.773	0.0404462	
5.774	0.0403338	
5.775	0.0405883	
5.776	0.0405031	
5.777	0.0404114	
5.778	0.040633	
5.779	0.0405232	
5.780	0.0406921	
5.781	0.0406371	
5.782	0.0408682	
5.783	0.0407972	
5.784	0.0406799	
5.785	0.0405007	
5.786	0.0403179	
5.787	0.0402362	
5.788	0.0402467	
5.789	0.0402167	
5.790	0.039883	
5.791	0.0397625	
5.792	0.0397299	
5.793	0.0397769	
5.794	0.0394634	
5.795	0.0393978	
5.796	0.0394179	
5.797	0.0393435	
5.798	0.0393005	
5.799	0.0394149	
5.800	0.0388914	
5.801	0.0388357	
5.802	0.0387606	
5.803	0.0386379	
5.804	0.0388218	
5.805	0.0388219	
5.806	0.0387242	
5.807	0.0386499	
5.808	0.0388278	
5.809	0.0384833	
5.810	0.0382441	
5.811	0.0378321	
5.812	0.037665	
5.813	0.0377378	
5.814	0.0377231	
5.815	0.0378355	
5.816	0.037604	
5.817	0.0373631	
5.818	0.0373631	
5.819	0.0368128	
5.820	0.0369198	
5.821	0.0369115	
5.822	0.0371685	
5.823	0.0370552	
5.824	0.0369366	
5.825	0.037122	
5.826	0.0372073	
5.827	0.0371028	
5.828	0.0371631	
5.829	0.0371631	
5.830	0.0373433	
5.831	0.0373675	
5.832	0.0376337	
5.833	0.0382259	
5.834	0.0385594	
5.835	0.0385594	
5.836	0.0388645	
5.837	0.0388645	
5.838	0.0393636	
5.839	0.0393636	
5.840	0.0396821	
5.841	0.0396821	
5.842	0.0397541	
5.843	0.0397541	
5.844	0.0402286	
5.845	0.0402286	
5.846	0.0410517	
5.847	0.0410517	
5.848	0.0415103	
5.849	0.0415103	
5.850	0.0414739	
5.851	0.0414739	
5.852	0.0417267	
5.853	0.0417267	
5.854	0.0416644	
5.855	0.0416644	
5.856	0.0415938	
5.857	0.0415938	
5.858	0.0418883	
5.859	0.0418883	
5.860	0.0420416	
5.861	0.0419944	
5.862	0.0419944	
5.863	0.0422242	
5.864	0.0422242	
5.865	0.0423266	
5.866	0.0423266	
5.867	0.0417904	
5.868	0.0417904	
5.869	0.0420064	
5.870	0.0420064	
5.871	0.0420897	
5.872	0.0420166	
5.873	0.0420166	
5.874	0.0417749	
5.875	0.0417749	
5.876	0.0419908	
5.877	0.0417991	
5.878	0.0417991	
5.879	0.0413371	
5.880	0.0413371	
5.881	0.0411854	
5.882	0.0411854	
5.883	0.0413211	
5.884	0.0413211	
