Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.276	0.0459492	
1.277	0.0462445	
1.278	0.0464095	
1.279	0.0462562	
1.280	0.0462429	
1.281	0.0457645	
1.282	0.0456622	
1.283	0.0457071	
1.284	0.0449725	
1.285	0.0444119	
1.286	0.0441764	
1.287	0.0438855	
1.288	0.0433285	
1.289	0.0426853	
1.290	0.0424256	
1.291	0.0422026	
1.292	0.0415925	
1.293	0.040939	
1.294	0.0400069	
1.295	0.0395186	
1.296	0.0391275	
1.297	0.0384196	
1.298	0.0376557	
1.299	0.0370488	
1.300	0.0367265	
1.301	0.036489	
1.302	0.0359596	
1.303	0.0359596	
1.304	0.0355654	
1.305	0.0355473	
1.306	0.0356982	
1.307	0.0353636	
1.308	0.0356236	
1.309	0.035567	
1.310	0.0355653	
1.311	0.0357426	
1.312	0.035852	
1.313	0.0361998	
1.314	0.0364772	
1.315	0.0365017	
1.316	0.0369876	
1.317	0.0375692	
1.318	0.0380947	
1.319	0.0384792	
1.320	0.0391538	
1.321	0.0398172	
1.322	0.0398953	
1.323	0.0401932	
1.324	0.0405915	
1.325	0.0411461	
1.326	0.0409507	
1.327	0.0415208	
1.328	0.0418788	
1.329	0.0417175	
1.330	0.042201	
1.331	0.0422162	
1.332	0.0424083	
1.333	0.0426984	
1.334	0.0428623	
1.335	0.04309	
1.336	0.0433375	
1.337	0.0432024	
1.338	0.0430924	
1.339	0.0429319	
1.340	0.0424935	
1.341	0.0421262	
1.342	0.0417088	
1.343	0.0411681	
1.344	0.04086	
1.345	0.0403201	
1.346	0.0399255	
1.347	0.039689	
1.348	0.0395143	
1.349	0.0392695	
1.350	0.0389103	
1.351	0.0387499	
1.352	0.0385868	
1.353	0.0384093	
1.354	0.0381718	
1.355	0.0380242	
1.356	0.0379989	
1.357	0.0375207	
1.358	0.0372699	
1.359	0.0373548	
1.360	0.0373859	
1.361	0.0371367	
1.362	0.0365781	
1.363	0.0365893	
1.364	0.0368271	
1.365	0.03719	
1.366	0.0379036	
1.367	0.0378645	
1.368	0.0380938	
1.369	0.0383515	
1.370	0.0386242	
1.371	0.0390664	
1.372	0.0388918	
1.373	0.0392303	
1.374	0.0394812	
1.375	0.0398286	
1.376	0.0401622	
1.377	0.0408667	
1.378	0.0412455	
1.379	0.0413923	
1.380	0.0414927	
1.381	0.0418026	
1.382	0.0421408	
1.383	0.0424919	
1.384	0.0425478	
1.385	0.0426013	
1.386	0.0428579	
1.387	0.0429939	
1.388	0.0426095	
1.389	0.0425312	
1.390	0.0420345	
1.391	0.0420345	
1.392	0.041724	
1.393	0.041724	
1.394	0.0414935	
1.395	0.0407544	
1.396	0.0403623	
1.397	0.0398375	
1.398	0.0398375	
1.399	0.0383461	
1.400	0.0383461	
1.401	0.0371615	
1.402	0.0366401	
1.403	0.036269	
1.404	0.036269	
1.405	0.0357974	
1.406	0.0347894	
1.407	0.0347894	
1.408	0.0335303	
1.409	0.0335303	
1.410	0.032682	
1.411	0.032682	
1.412	0.0323802	
1.413	0.0323802	
1.414	0.0320713	
1.415	0.0320713	
1.416	0.0318978	
1.417	0.0324175	
1.418	0.0333107	
1.419	0.0335996	
1.420	0.0342041	
1.421	0.0345612	
1.422	0.0350382	
1.423	0.0354512	
1.424	0.0362012	
1.425	0.0364935	
1.426	0.0372796	
1.427	0.03801	
1.428	0.0382801	
1.429	0.0382875	
1.430	0.0386296	
1.431	0.0388711	
1.432	0.0394831	
1.433	0.0405847	
1.434	0.0409961	
1.435	0.0417247	
1.436	0.0423831	
1.437	0.0425928	
1.438	0.0431849	
1.439	0.0434885	
1.440	0.0437924	
1.441	0.0437801	
1.442	0.0438041	
1.443	0.0439105	
1.444	0.0438313	
1.445	0.0441242	
1.446	0.0441979	
1.447	0.0438164	
1.448	0.043834	
1.449	0.0439208	
1.450	0.0438826	
1.451	0.0436827	
1.452	0.0436628	
1.453	0.0435344	
1.454	0.0426042	
1.455	0.0417997	
1.456	0.0411146	
1.457	0.0406283	
1.458	0.0403429	
1.459	0.0401518	
1.460	0.0397742	
1.461	0.0389235	
1.462	0.0377971	
1.463	0.0370653	
1.464	0.0365958	
1.465	0.0359649	
1.466	0.0356616	
1.467	0.0353753	
1.468	0.0351483	
1.469	0.0348714	
1.470	0.0349876	
1.471	0.0347596	
1.472	0.0347805	
1.473	0.0345224	
1.474	0.0347142	
1.475	0.034877	
1.476	0.0350602	
1.477	0.0350127	
1.478	0.0352464	
1.479	0.0353849	
1.480	0.0355274	
1.481	0.0355591	
1.482	0.0358357	
1.483	0.0362446	
1.484	0.0366892	
1.485	0.036641	
1.486	0.0367615	
1.487	0.0369752	
1.488	0.0374935	
1.489	0.0375095	
1.490	0.0379053	
1.491	0.0384235	
1.492	0.0388263	
1.493	0.0393799	
1.494	0.0400958	
1.495	0.0405875	
1.496	0.0410242	
1.497	0.0409287	
1.498	0.041195	
1.499	0.0418298	
1.500	0.0418571	
1.501	0.0422134	
1.502	0.0417615	
1.503	0.0423872	
1.504	0.0429331	
1.505	0.0426595	
1.506	0.0425141	
1.507	0.0427239	
1.508	0.0428964	
1.509	0.0428504	
1.510	0.0424754	
1.511	0.0422109	
1.512	0.0419453	
1.513	0.0414492	
1.514	0.0410199	
1.515	0.0404037	
1.516	0.0400799	
1.517	0.0395596	
1.518	0.0389404	
1.519	0.0388744	
1.520	0.0385208	
1.521	0.0386	
1.522	0.0387688	
1.523	0.0381139	
1.524	0.0374804	
1.525	0.0373115	
1.526	0.0375526	
1.527	0.0376637	
1.528	0.0374992	
1.529	0.0374212	
1.530	0.0376605	
1.531	0.0379231	
1.532	0.0380781	
1.533	0.0382674	
1.534	0.0385873	
1.535	0.0388011	
1.536	0.039042	
1.537	0.0392328	
1.538	0.0395877	
1.539	0.0405418	
1.540	0.0412449	
1.541	0.0407155	
1.542	0.0411794	
1.543	0.0417193	
1.544	0.0419775	
1.545	0.0426718	
1.546	0.0427948	
1.547	0.0436853	
1.548	0.0437353	
1.549	0.0439691	
1.550	0.0444084	
1.551	0.0447763	
1.552	0.0452871	
1.553	0.0454437	
1.554	0.0455016	
1.555	0.0454801	
1.556	0.0452211	
1.557	0.0450923	
1.558	0.04492	
1.559	0.0447349	
1.560	0.0450743	
1.561	0.0450125	
1.562	0.0448372	
1.563	0.0443824	
1.564	0.043914	
1.565	0.0433481	
1.566	0.0424806	
1.567	0.0424806	
1.568	0.0400401	
1.569	0.0400401	
1.570	0.0400401	
1.571	0.0400401	
1.572	0.0394767	
1.573	0.0391789	
1.574	0.0385048	
1.575	0.0382883	
1.576	0.0377652	
1.577	0.0373429	
1.578	0.0370356	
1.579	0.0365794	
1.580	0.0366254	
1.581	0.0366254	
1.582	0.0361838	
1.583	0.0361838	
1.584	0.0369278	
1.585	0.0369278	
1.586	0.0379336	
1.587	0.0379336	
1.588	0.0390817	
1.589	0.0390817	
1.590	0.0400912	
1.591	0.0400912	
1.592	0.0409481	
1.593	0.0409481	
1.594	0.0420806	
1.595	0.0420806	
1.596	0.0427464	
1.597	0.0427464	
1.598	0.0435978	
1.599	0.044145	
1.600	0.044145	
1.601	0.0450189	
1.602	0.0452756	
1.603	0.045538	
1.604	0.0456597	
1.605	0.045853	
1.606	0.0456466	
1.607	0.0457955	
1.608	0.0458142	
1.609	0.0456712	
1.610	0.0456667	
1.611	0.0454131	
1.612	0.0454592	
1.613	0.0456061	
1.614	0.0455905	
1.615	0.0454493	
1.616	0.0447955	
1.617	0.0440552	
1.618	0.0435732	
1.619	0.0430089	
1.620	0.0424393	
1.621	0.042041	
1.622	0.0415305	
1.623	0.0407123	
1.624	0.0400296	
1.625	0.0395377	
1.626	0.0391874	
1.627	0.0387835	
1.628	0.0383447	
1.629	0.0383806	
1.630	0.0382531	
1.631	0.0381216	
1.632	0.0378692	
1.633	0.0378229	
1.634	0.0377481	
1.635	0.0375891	
1.636	0.0372172	
1.637	0.037518	
1.638	0.0378188	
1.639	0.0383655	
1.640	0.0384434	
1.641	0.0390593	
1.642	0.0392866	
1.643	0.0396403	
1.644	0.0397225	
1.645	0.0399335	
1.646	0.0403518	
1.647	0.0408551	
1.648	0.040712	
1.649	0.0408919	
1.650	0.0414494	
1.651	0.041485	
1.652	0.0418924	
1.653	0.0425399	
1.654	0.0430795	
1.655	0.0432695	
1.656	0.0435947	
1.657	0.0437025	
1.658	0.0438291	
1.659	0.0440719	
1.660	0.0441844	
1.661	0.0440549	
1.662	0.0442521	
1.663	0.0443352	
1.664	0.0438694	
1.665	0.0441613	
1.666	0.0440146	
1.667	0.043837	
1.668	0.0436264	
1.669	0.0434945	
1.670	0.0427644	
1.671	0.0425078	
1.672	0.0421474	
1.673	0.0419424	
1.674	0.041495	
1.675	0.0411056	
1.676	0.0408488	
1.677	0.0401554	
1.678	0.0394721	
1.679	0.0390847	
1.680	0.0388697	
1.681	0.0384237	
1.682	0.0383744	
1.683	0.0380625	
1.684	0.0378801	
1.685	0.0379559	
1.686	0.0380924	
1.687	0.0382657	
1.688	0.0377854	
1.689	0.0374321	
1.690	0.0374071	
1.691	0.0375573	
1.692	0.0379513	
1.693	0.0381001	
1.694	0.0383099	
1.695	0.0385395	
1.696	0.0387394	
1.697	0.0386742	
1.698	0.0389862	
1.699	0.0394636	
1.700	0.0400565	
1.701	0.0404248	
1.702	0.0407583	
1.703	0.0413484	
1.704	0.0417116	
1.705	0.0420577	
1.706	0.042211	
1.707	0.0424301	
1.708	0.0428834	
1.709	0.043058	
1.710	0.0428673	
1.711	0.0430836	
1.712	0.0432074	
1.713	0.0433398	
1.714	0.0430425	
1.715	0.0428839	
1.716	0.0425935	
1.717	0.042534	
1.718	0.0424694	
1.719	0.0424389	
1.720	0.0425566	
1.721	0.0421632	
1.722	0.0418818	
1.723	0.0416988	
1.724	0.0413624	
1.725	0.0409899	
1.726	0.0404881	
1.727	0.039888	
1.728	0.0393806	
1.729	0.0387003	
1.730	0.0380261	
1.731	0.0373197	
1.732	0.0367516	
1.733	0.0363686	
1.734	0.0358362	
1.735	0.0354341	
1.736	0.0351067	
1.737	0.0345813	
1.738	0.0340703	
1.739	0.0338213	
1.740	0.0333972	
1.741	0.0330223	
1.742	0.0329191	
1.743	0.032609	
1.744	0.0326741	
1.745	0.0324425	
1.746	0.0322414	
1.747	0.0324231	
1.748	0.033125	
1.749	0.0337574	
1.750	0.0348035	
1.751	0.0357588	
1.752	0.0359218	
1.753	0.0368042	
1.754	0.0376545	
1.755	0.0380956	
1.756	0.0390816	
1.757	0.039541	
1.758	0.0398489	
1.759	0.0399112	
1.760	0.0405273	
1.761	0.0408541	
1.762	0.0415266	
1.763	0.0421743	
1.764	0.0421743	
1.765	0.0439104	
1.766	0.0439104	
1.767	0.0439104	
1.768	0.0444673	
1.769	0.0444673	
1.770	0.045325	
1.771	0.045325	
1.772	0.0448418	
1.773	0.0448418	
1.774	0.0442563	
1.775	0.0442563	
1.776	0.0440277	
1.777	0.044297	
1.778	0.0442671	
1.779	0.0443303	
1.780	0.0443303	
1.781	0.0439144	
1.782	0.0439144	
1.783	0.0431737	
1.784	0.0431737	
1.785	0.0426304	
1.786	0.0426304	
1.787	0.0410559	
1.788	0.0410559	
1.789	0.0400978	
1.790	0.0398651	
1.791	0.0398651	
1.792	0.0389056	
1.793	0.0389056	
1.794	0.0379344	
1.795	0.0379008	
1.796	0.0377043	
1.797	0.037442	
1.798	0.0375154	
1.799	0.0372606	
1.800	0.0370622	
1.801	0.037131	
1.802	0.0372469	
1.803	0.0376632	
1.804	0.038008	
1.805	0.038186	
1.806	0.0382385	
1.807	0.0384052	
1.808	0.0383503	
1.809	0.0385684	
1.810	0.0393875	
1.811	0.0392521	
1.812	0.0397289	
1.813	0.0400152	
1.814	0.0401635	
1.815	0.0403994	
1.816	0.0403066	
1.817	0.0409357	
1.818	0.0411413	
1.819	0.0417291	
1.820	0.042116	
1.821	0.0424909	
1.822	0.0427085	
1.823	0.0428007	
1.824	0.0428463	
1.825	0.0426435	
1.826	0.0421217	
1.827	0.0425205	
1.828	0.042547	
1.829	0.0421864	
1.830	0.0419237	
1.831	0.0415251	
1.832	0.0416636	
1.833	0.0415065	
1.834	0.0412099	
1.835	0.0407346	
1.836	0.0406769	
1.837	0.0404375	
1.838	0.0400696	
1.839	0.0399297	
1.840	0.0397505	
1.841	0.0391799	
1.842	0.0384822	
1.843	0.0379782	
1.844	0.0374742	
1.845	0.0369338	
1.846	0.0367143	
1.847	0.036575	
1.848	0.0364547	
1.849	0.0364652	
1.850	0.0360025	
1.851	0.0360288	
1.852	0.0357169	
1.853	0.035829	
1.854	0.0356713	
1.855	0.0357775	
1.856	0.0357875	
1.857	0.0355927	
1.858	0.0357954	
1.859	0.0362536	
1.860	0.036724	
1.861	0.0371118	
1.862	0.0380086	
1.863	0.0385192	
1.864	0.0389186	
1.865	0.0394487	
1.866	0.0399714	
1.867	0.0401292	
1.868	0.0402683	
1.869	0.0404496	
1.870	0.0408216	
1.871	0.0410947	
1.872	0.0413136	
1.873	0.0417072	
1.874	0.0419627	
1.875	0.0423361	
1.876	0.0424283	
1.877	0.0425414	
1.878	0.043247	
1.879	0.0434532	
1.880	0.0436023	
1.881	0.0438321	
1.882	0.0437594	
1.883	0.0439425	
1.884	0.0435612	
1.885	0.0433745	
1.886	0.0433598	
1.887	0.0430647	
1.888	0.0430624	
1.889	0.042898	
1.890	0.0422622	
1.891	0.0417324	
1.892	0.0410752	
1.893	0.0408123	
1.894	0.0404457	
1.895	0.0399449	
1.896	0.0392909	
1.897	0.0386775	
1.898	0.0382435	
1.899	0.0378091	
1.900	0.0368981	
1.901	0.0367206	
1.902	0.0361381	
1.903	0.0357022	
1.904	0.0355594	
1.905	0.0351827	
1.906	0.0350956	
1.907	0.0350765	
1.908	0.0344597	
1.909	0.0342461	
1.910	0.0341286	
1.911	0.0340032	
1.912	0.0336373	
1.913	0.0338149	
1.914	0.0341324	
1.915	0.0340714	
1.916	0.0346839	
1.917	0.0347988	
1.918	0.0352899	
1.919	0.0357854	
1.920	0.0367736	
1.921	0.03744	
1.922	0.0381624	
1.923	0.0384957	
1.924	0.0392995	
1.925	0.0397747	
1.926	0.039958	
1.927	0.0404019	
1.928	0.0408621	
1.929	0.0412212	
1.930	0.0415686	
1.931	0.0425382	
1.932	0.0430905	
1.933	0.0432805	
1.934	0.0436841	
1.935	0.0441834	
1.936	0.044755	
1.937	0.044755	
1.938	0.0443308	
1.939	0.0438675	
1.940	0.0437797	
1.941	0.0431601	
1.942	0.043035	
1.943	0.0427387	
1.944	0.0424931	
1.945	0.0425504	
1.946	0.0427651	
1.947	0.0426122	
1.948	0.0426579	
1.949	0.0424578	
1.950	0.0421715	
1.951	0.0415924	
1.952	0.0409151	
1.953	0.0409151	
1.954	0.0400252	
1.955	0.0393043	
1.956	0.0389635	
1.957	0.0383984	
1.958	0.0381087	
1.959	0.0375611	
1.960	0.0375611	
1.961	0.0366029	
1.962	0.0366029	
1.963	0.0364721	
1.964	0.0363768	
1.965	0.0362299	
1.966	0.0362299	
1.967	0.0364829	
1.968	0.0364829	
1.969	0.0364878	
1.970	0.0364878	
1.971	0.036592	
1.972	0.036592	
1.973	0.0370295	
1.974	0.0370295	
1.975	0.0379695	
1.976	0.0379695	
1.977	0.0387239	
1.978	0.0387239	
1.979	0.0395269	
1.980	0.0399805	
1.981	0.0399805	
1.982	0.0405311	
1.983	0.0405513	
1.984	0.0408015	
1.985	0.041139	
1.986	0.0411581	
1.987	0.0417603	
1.988	0.0423425	
1.989	0.0424345	
1.990	0.042735	
1.991	0.0426918	
1.992	0.0426025	
1.993	0.0422079	
1.994	0.0420862	
1.995	0.041892	
1.996	0.0415987	
1.997	0.0418144	
1.998	0.0419726	
1.999	0.0420041	
2.000	0.0419742	
2.001	0.041585	
2.002	0.0412541	
2.003	0.0409691	
2.004	0.0406551	
2.005	0.040209	
2.006	0.0397063	
2.007	0.039234	
2.008	0.0387483	
2.009	0.0382363	
2.010	0.0376434	
2.011	0.037218	
2.012	0.0371886	
2.013	0.0369366	
2.014	0.0366601	
2.015	0.0364408	
2.016	0.0366189	
2.017	0.0366924	
2.018	0.0367722	
2.019	0.0363533	
2.020	0.0366884	
2.021	0.0367878	
2.022	0.0370576	
2.023	0.0366296	
2.024	0.036984	
2.025	0.0373778	
2.026	0.0378121	
2.027	0.038208	
2.028	0.0383996	
2.029	0.038858	
2.030	0.0392745	
2.031	0.0399793	
2.032	0.0402516	
2.033	0.0411523	
2.034	0.0413833	
2.035	0.0418183	
2.036	0.0422835	
2.037	0.0427355	
2.038	0.0428447	
2.039	0.0432231	
2.040	0.0434	
2.041	0.0436987	
2.042	0.0443266	
2.043	0.0444815	
2.044	0.0448328	
2.045	0.0452943	
2.046	0.0451109	
2.047	0.0453413	
2.048	0.045039	
2.049	0.0442599	
2.050	0.0439979	
2.051	0.0439636	
2.052	0.0437798	
2.053	0.0434069	
2.054	0.043246	
2.055	0.0426992	
2.056	0.0421791	
2.057	0.0417546	
2.058	0.0412988	
2.059	0.0411033	
2.060	0.040783	
2.061	0.0403296	
2.062	0.0398651	
2.063	0.0393348	
2.064	0.0390352	
2.065	0.038316	
2.066	0.0376186	
2.067	0.0370009	
2.068	0.0366589	
2.069	0.0364586	
2.070	0.0360771	
2.071	0.0358729	
2.072	0.0354955	
2.073	0.035227	
2.074	0.0347806	
2.075	0.0345406	
2.076	0.0346592	
2.077	0.034517	
2.078	0.0347987	
2.079	0.0349125	
2.080	0.0352062	
2.081	0.0359858	
2.082	0.0364264	
2.083	0.0369911	
2.084	0.0378658	
2.085	0.0386273	
2.086	0.0390785	
2.087	0.0399322	
2.088	0.0406096	
2.089	0.0410387	
2.090	0.0416983	
2.091	0.0424957	
2.092	0.0431049	
2.093	0.0435058	
2.094	0.0439166	
2.095	0.0442661	
2.096	0.0447479	
2.097	0.044791	
2.098	0.0452151	
2.099	0.0452688	
2.100	0.0452655	
2.101	0.0452796	
2.102	0.0452796	
2.103	0.0450215	
2.104	0.0451411	
2.105	0.0450427	
2.106	0.0445492	
2.107	0.0444427	
2.108	0.0441534	
2.109	0.0440595	
2.110	0.0439045	
2.111	0.0438776	
2.112	0.0435193	
2.113	0.0436577	
2.114	0.0433493	
2.115	0.042769	
2.116	0.042769	
2.117	0.0422029	
2.118	0.041518	
2.119	0.0404974	
2.120	0.0404974	
2.121	0.0399286	
2.122	0.0391835	
2.123	0.0388079	
2.124	0.0383666	
2.125	0.0382349	
2.126	0.0378571	
2.127	0.0378621	
2.128	0.0374211	
2.129	0.037208	
2.130	0.03726	
2.131	0.0374423	
2.132	0.0377464	
2.133	0.0378949	
2.134	0.038001	
2.135	0.0383569	
2.136	0.0383569	
2.137	0.0385409	
2.138	0.0388329	
2.139	0.0395283	
2.140	0.0395406	
2.141	0.0399111	
2.142	0.0407519	
2.143	0.0409883	
2.144	0.0414141	
2.145	0.0417223	
2.146	0.0417164	
2.147	0.0417164	
2.148	0.0415864	
2.149	0.0416318	
2.150	0.0417548	
2.151	0.0420907	
2.152	0.0423837	
2.153	0.0423837	
2.154	0.0427785	
2.155	0.0427785	
2.156	0.0432969	
2.157	0.0432969	
2.158	0.0429394	
2.159	0.0429394	
2.160	0.0421919	
2.161	0.0421919	
2.162	0.0414236	
2.163	0.0416602	
2.164	0.0413413	
2.165	0.0410428	
2.166	0.0401807	
2.167	0.0397587	
2.168	0.0397587	
2.169	0.0391343	
2.170	0.0390461	
2.171	0.038908	
2.172	0.0385346	
2.173	0.0381885	
2.174	0.0376347	
2.175	0.0371116	
2.176	0.0365697	
2.177	0.036371	
2.178	0.0360884	
2.179	0.0362422	
2.180	0.0365544	
2.181	0.0365177	
2.182	0.0361416	
2.183	0.0362985	
2.184	0.0362717	
2.185	0.0365929	
2.186	0.0370443	
2.187	0.0372412	
2.188	0.0375556	
2.189	0.0378831	
2.190	0.038155	
2.191	0.038077	
2.192	0.038263	
2.193	0.0381784	
2.194	0.0385814	
2.195	0.0395347	
2.196	0.0401366	
2.197	0.0405044	
2.198	0.0413628	
2.199	0.0422334	
2.200	0.0426455	
2.201	0.0430786	
2.202	0.0437454	
2.203	0.0443212	
2.204	0.0446658	
2.205	0.0450103	
2.206	0.0451528	
2.207	0.0450953	
2.208	0.0455709	
2.209	0.0454881	
2.210	0.0457181	
2.211	0.0456331	
2.212	0.045719	
2.213	0.045623	
2.214	0.0454716	
2.215	0.0448796	
2.216	0.0442424	
2.217	0.0439664	
2.218	0.043831	
2.219	0.0436086	
2.220	0.0427863	
2.221	0.0421723	
2.222	0.0418887	
2.223	0.0415693	
2.224	0.0414402	
2.225	0.041184	
2.226	0.0409267	
2.227	0.04063	
2.228	0.0402897	
2.229	0.0399226	
2.230	0.0388203	
2.231	0.038091	
2.232	0.0376295	
2.233	0.0371762	
2.234	0.0368619	
2.235	0.0365743	
2.236	0.036355	
2.237	0.0365317	
2.238	0.0364394	
2.239	0.0363093	
2.240	0.0364681	
2.241	0.0362915	
2.242	0.0359585	
2.243	0.0356762	
2.244	0.0359613	
2.245	0.0359855	
2.246	0.0363558	
2.247	0.0368209	
2.248	0.0377259	
2.249	0.038708	
2.250	0.0393114	
2.251	0.0400837	
2.252	0.0407515	
2.253	0.0416187	
2.254	0.0416187	
2.255	0.0420573	
2.256	0.0425267	
2.257	0.0424662	
2.258	0.0427583	
2.259	0.0425405	
2.260	0.0426703	
2.261	0.0431107	
2.262	0.0432398	
2.263	0.0435368	
2.264	0.0437032	
2.265	0.0439899	
2.266	0.0442737	
2.267	0.0445497	
2.268	0.0440398	
2.269	0.0438695	
2.270	0.0435191	
2.271	0.0434813	
2.272	0.0430163	
2.273	0.0428598	
2.274	0.0425541	
2.275	0.0423153	
2.276	0.0420847	
2.277	0.041621	
2.278	0.0415421	
2.279	0.0407741	
2.280	0.0403342	
2.281	0.0400312	
2.282	0.0398108	
2.283	0.0391276	
2.284	0.0387018	
2.285	0.0381592	
2.286	0.0373315	
2.287	0.0372645	
2.288	0.0367755	
2.289	0.0365209	
2.290	0.0362388	
2.291	0.0358556	
2.292	0.0359502	
2.293	0.035782	
2.294	0.0359296	
2.295	0.0360566	
2.296	0.0365959	
2.297	0.0367437	
2.298	0.0371532	
2.299	0.0374924	
2.300	0.0377454	
2.301	0.0381286	
2.302	0.0386013	
2.303	0.0382525	
2.304	0.0389658	
2.305	0.0395337	
2.306	0.0399163	
2.307	0.0403263	
2.308	0.0408634	
2.309	0.041344	
2.310	0.0420827	
2.311	0.0425171	
2.312	0.0428307	
2.313	0.043045	
2.314	0.0433553	
2.315	0.0435131	
2.316	0.0436055	
2.317	0.0437616	
2.318	0.0438352	
2.319	0.0442225	
2.320	0.0436969	
2.321	0.0437326	
2.322	0.0432704	
2.323	0.0428236	
2.324	0.0425458	
2.325	0.0422911	
2.326	0.0420542	
2.327	0.0416383	
2.328	0.04142	
2.329	0.0407831	
2.330	0.0407831	
2.331	0.0402419	
2.332	0.0400094	
2.333	0.0394679	
2.334	0.0389356	
2.335	0.0389147	
2.336	0.0386313	
2.337	0.0380827	
2.338	0.0380827	
2.339	0.0376033	
2.340	0.0372924	
2.341	0.0363533	
2.342	0.0363533	
2.343	0.0353656	
2.344	0.0353656	
2.345	0.0349258	
2.346	0.0349258	
2.347	0.0353348	
2.348	0.0353348	
2.349	0.0357722	
2.350	0.0357722	
2.351	0.0360778	
2.352	0.0360778	
2.353	0.0374065	
2.354	0.0374065	
2.355	0.0380772	
2.356	0.0387607	
2.357	0.0387607	
2.358	0.0396204	
2.359	0.0396204	
2.360	0.0405723	
2.361	0.0410808	
2.362	0.0417397	
2.363	0.042258	
2.364	0.0426848	
2.365	0.0432433	
2.366	0.0436275	
2.367	0.0439753	
2.368	0.044274	
2.369	0.044486	
2.370	0.0445176	
2.371	0.0441957	
2.372	0.0441983	
2.373	0.0444363	
2.374	0.0447351	
2.375	0.0447351	
2.376	0.0444353	
2.377	0.0445626	
2.378	0.044467	
2.379	0.0440989	
2.380	0.0441642	
2.381	0.0432525	
2.382	0.0428738	
2.383	0.0424351	
2.384	0.0417609	
2.385	0.0412902	
2.386	0.0409217	
2.387	0.0404733	
2.388	0.0396101	
2.389	0.0387694	
2.390	0.0382803	
2.391	0.0380767	
2.392	0.0370995	
2.393	0.0362948	
2.394	0.0361066	
2.395	0.0353998	
2.396	0.0348859	
2.397	0.034421	
2.398	0.0338712	
2.399	0.0339421	
2.400	0.0335534	
2.401	0.0335736	
2.402	0.0333694	
2.403	0.0332592	
2.404	0.0331292	
2.405	0.0332849	
2.406	0.0338125	
2.407	0.0334999	
2.408	0.0337324	
2.409	0.0338564	
2.410	0.0342822	
2.411	0.0345232	
2.412	0.0349154	
2.413	0.0355339	
2.414	0.0355915	
2.415	0.0361164	
2.416	0.0369558	
2.417	0.0376645	
2.418	0.0387075	
2.419	0.0389008	
2.420	0.0395414	
2.421	0.039832	
2.422	0.0403165	
2.423	0.0410202	
2.424	0.0412336	
2.425	0.0417663	
2.426	0.0417069	
2.427	0.0423918	
2.428	0.0428502	
2.429	0.042925	
2.430	0.0430585	
2.431	0.0432036	
2.432	0.0436377	
2.433	0.0437153	
2.434	0.0438129	
2.435	0.0434564	
2.436	0.0429609	
2.437	0.0424129	
2.438	0.0419853	
2.439	0.041424	
2.440	0.0410887	
2.441	0.0406574	
2.442	0.0403597	
2.443	0.0401077	
2.444	0.0399254	
2.445	0.039707	
2.446	0.0397437	
2.447	0.0396154	
2.448	0.039421	
2.449	0.0392797	
2.450	0.0389012	
2.451	0.0384416	
2.452	0.0381335	
2.453	0.0377285	
2.454	0.0375036	
2.455	0.0372351	
2.456	0.0368269	
2.457	0.0367455	
2.458	0.0367279	
2.459	0.036971	
2.460	0.0370914	
2.461	0.0372993	
2.462	0.037127	
2.463	0.0372488	
2.464	0.0373184	
2.465	0.0374642	
2.466	0.0377031	
2.467	0.0374379	
2.468	0.0377366	
2.469	0.0381629	
2.470	0.0389733	
2.471	0.0389733	
2.472	0.0401072	
2.473	0.0405217	
2.474	0.0409686	
2.475	0.0412496	
2.476	0.041699	
2.477	0.0420592	
2.478	0.0425214	
2.479	0.0428855	
2.480	0.0429802	
2.481	0.0429806	
2.482	0.043118	
2.483	0.0425414	
2.484	0.0422417	
2.485	0.0420225	
2.486	0.0420915	
2.487	0.0417003	
2.488	0.0416905	
2.489	0.0415682	
2.490	0.0412571	
2.491	0.0411279	
2.492	0.0407051	
2.493	0.04056	
2.494	0.039959	
2.495	0.0394593	
2.496	0.0390077	
2.497	0.0382693	
2.498	0.0382557	
2.499	0.0382557	
2.500	0.0372114	
2.501	0.0370138	
2.502	0.0367465	
2.503	0.036071	
2.504	0.036071	
2.505	0.0352993	
2.506	0.0353428	
2.507	0.0350912	
2.508	0.0350615	
2.509	0.0347534	
2.510	0.0343172	
2.511	0.034036	
2.512	0.0343524	
2.513	0.0342882	
2.514	0.0344195	
2.515	0.0348114	
2.516	0.0351051	
2.517	0.0357046	
2.518	0.036461	
2.519	0.036906	
2.520	0.036906	
2.521	0.0373582	
2.522	0.0379453	
2.523	0.0379453	
2.524	0.0383258	
2.525	0.0391459	
2.526	0.0396212	
2.527	0.0404699	
2.528	0.0407852	
2.529	0.0411576	
2.530	0.0420386	
2.531	0.0426147	
2.532	0.0432519	
2.533	0.0432519	
2.534	0.0438723	
2.535	0.0438723	
2.536	0.0448677	
2.537	0.0448677	
2.538	0.0454499	
2.539	0.0454499	
2.540	0.0453847	
2.541	0.0453847	
2.542	0.0455801	
2.543	0.0455801	
2.544	0.04522	
2.545	0.04522	
2.546	0.0451505	
2.547	0.0451505	
2.548	0.044823	
2.549	0.044178	
2.550	0.044178	
2.551	0.0431144	
2.552	0.0426109	
2.553	0.041921	
2.554	0.0413366	
2.555	0.0410232	
2.556	0.0405638	
