Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.784	0.0299724	
15.785	0.0301828	
15.786	0.0300138	
15.787	0.0296976	
15.788	0.0295684	
15.789	0.0297119	
15.790	0.0297682	
15.791	0.0298295	
15.792	0.0298213	
15.793	0.0296128	
15.794	0.0292899	
15.795	0.0295379	
15.796	0.0298561	
15.797	0.0298618	
15.798	0.0297109	
15.799	0.0295609	
15.800	0.0295464	
15.801	0.0298085	
15.802	0.030077	
15.803	0.0299454	
15.804	0.0297811	
15.805	0.0300175	
15.806	0.0301334	
15.807	0.0302827	
15.808	0.0303174	
15.809	0.0301545	
15.810	0.0301418	
15.811	0.0304623	
15.812	0.0306655	
15.813	0.0307161	
15.814	0.0304006	
15.815	0.0302693	
15.816	0.030395	
15.817	0.0305347	
15.818	0.0307467	
15.819	0.0306444	
15.820	0.0303093	
15.821	0.0301795	
15.822	0.0302746	
15.823	0.0304394	
15.824	0.0304799	
15.825	0.030263	
15.826	0.0300377	
15.827	0.0299407	
15.828	0.0300324	
15.829	0.0301407	
15.830	0.0300733	
15.831	0.0297525	
15.832	0.0295764	
15.833	0.0297999	
15.834	0.0300401	
15.835	0.0298072	
15.836	0.029506	
15.837	0.029373	
15.838	0.029373	
15.839	0.0295835	
15.840	0.0297778	
15.841	0.0298371	
15.842	0.0294345	
15.843	0.0294345	
15.844	0.0296344	
15.845	0.0298004	
15.846	0.0298923	
15.847	0.0299436	
15.848	0.029782	
15.849	0.029782	
15.850	0.0300336	
15.851	0.0304033	
15.852	0.0304033	
15.853	0.030348	
15.854	0.0302373	
15.855	0.0303822	
15.856	0.030735	
15.857	0.0308351	
15.858	0.0308351	
15.859	0.030577	
15.860	0.0302148	
15.861	0.0302441	
15.862	0.0304414	
15.863	0.0306662	
15.864	0.0306241	
15.865	0.0302008	
15.866	0.0302008	
15.867	0.0303435	
15.868	0.0302737	
15.869	0.0302737	
15.870	0.0302737	
15.871	0.0299283	
15.872	0.0299497	
15.873	0.0301505	
15.874	0.0301309	
15.875	0.0301309	
15.876	0.0296661	
15.877	0.0296661	
15.878	0.0298005	
15.879	0.0298267	
15.880	0.0297946	
15.881	0.0295118	
15.882	0.0293225	
15.883	0.0294929	
15.884	0.0297714	
15.885	0.0297714	
15.886	0.0294485	
15.887	0.0294485	
15.888	0.0298094	
15.889	0.0298094	
15.890	0.0299203	
15.891	0.0299203	
15.892	0.029706	
15.893	0.0299713	
15.894	0.0299713	
15.895	0.030381	
15.896	0.030381	
15.897	0.0302418	
15.898	0.0302458	
15.899	0.0302458	
15.900	0.0305908	
15.901	0.030678	
15.902	0.030678	
15.903	0.0302205	
15.904	0.0302205	
15.905	0.0305993	
15.906	0.0306732	
15.907	0.0305459	
15.908	0.0301573	
15.909	0.0300376	
15.910	0.030258	
15.911	0.0305753	
15.912	0.0302815	
15.913	0.0300149	
15.914	0.0298537	
15.915	0.0298487	
15.916	0.0302097	
15.917	0.0302456	
15.918	0.0302456	
15.919	0.0295406	
15.920	0.0293965	
15.921	0.0293965	
15.922	0.0299944	
15.923	0.0298393	
15.924	0.0294976	
15.925	0.0292326	
15.926	0.0292534	
15.927	0.0295916	
15.928	0.0298755	
15.929	0.0297697	
15.930	0.0295127	
15.931	0.0294716	
15.932	0.0296021	
15.933	0.0296021	
15.934	0.0301603	
15.935	0.0299613	
15.936	0.0296229	
15.937	0.0297702	
15.938	0.0301661	
15.939	0.0303869	
15.940	0.0304315	
15.941	0.030273	
15.942	0.0300653	
15.943	0.030067	
15.944	0.0304185	
15.945	0.0306285	
15.946	0.0304597	
15.947	0.0301469	
15.948	0.0301128	
15.949	0.0302882	
15.950	0.0305289	
15.951	0.0305031	
15.952	0.0302763	
15.953	0.0300522	
15.954	0.0300974	
15.955	0.030192	
15.956	0.0303864	
15.957	0.0302914	
15.958	0.0300092	
15.959	0.0298597	
15.960	0.0298916	
15.961	0.0300244	
15.962	0.0301241	
15.963	0.0300096	
15.964	0.0297491	
15.965	0.0295973	
15.966	0.0295601	
15.967	0.0297896	
15.968	0.0300776	
15.969	0.0299556	
15.970	0.0295296	
15.971	0.0293313	
15.972	0.0296049	
15.973	0.0298755	
15.974	0.030036	
15.975	0.0299163	
15.976	0.0296454	
15.977	0.0296923	
15.978	0.0299456	
15.979	0.0302356	
15.980	0.030288	
15.981	0.0301174	
15.982	0.0299748	
15.983	0.0300016	
15.984	0.0302729	
15.985	0.0305829	
15.986	0.0305035	
15.987	0.0302116	
15.988	0.030038	
15.989	0.0302049	
15.990	0.0305376	
15.991	0.0306163	
15.992	0.0305025	
15.993	0.0301454	
15.994	0.0300107	
15.995	0.0302342	
15.996	0.0305102	
15.997	0.0305558	
15.998	0.0302626	
15.999	0.0300687	
16.000	0.0300486	
16.001	0.0302563	
16.002	0.0304592	
16.003	0.0302358	
16.004	0.0298757	
16.005	0.0297068	
16.006	0.0298978	
16.007	0.0300488	
16.008	0.0301081	
16.009	0.0298249	
16.010	0.029572	
16.011	0.0295196	
16.012	0.0297295	
16.013	0.0299642	
16.014	0.0299059	
16.015	0.0297041	
16.016	0.0294831	
16.017	0.0295969	
16.018	0.0298897	
16.019	0.0301556	
16.020	0.0301599	
16.021	0.0298171	
16.022	0.0296653	
16.023	0.0298067	
16.024	0.0301788	
16.025	0.0303465	
16.026	0.0302893	
16.027	0.030024	
16.028	0.0298029	
16.029	0.0300135	
16.030	0.0302927	
16.031	0.0304463	
16.032	0.0302493	
16.033	0.0300217	
16.034	0.0299191	
16.035	0.0302033	
16.036	0.0304191	
16.037	0.0302871	
16.038	0.0300435	
16.039	0.0300251	
16.040	0.0302128	
16.041	0.0304062	
16.042	0.0302711	
16.043	0.0300549	
16.044	0.0299434	
16.045	0.0300592	
16.046	0.0302665	
16.047	0.0302525	
16.048	0.0299803	
16.049	0.0296157	
16.050	0.0297414	
16.051	0.0301323	
16.052	0.0301323	
16.053	0.0301241	
16.054	0.0297837	
16.055	0.0296527	
16.056	0.0299869	
16.057	0.0302064	
16.058	0.0301025	
16.059	0.0297054	
16.060	0.0295902	
16.061	0.029733	
16.062	0.0301774	
16.063	0.0303346	
16.064	0.0301892	
16.065	0.0298327	
16.066	0.0297063	
16.067	0.0298081	
16.068	0.0301333	
16.069	0.0303739	
16.070	0.0302016	
16.071	0.0298494	
16.072	0.0297828	
16.073	0.0300069	
16.074	0.0302661	
16.075	0.0303129	
16.076	0.0300208	
16.077	0.0298893	
16.078	0.0299339	
16.079	0.0302128	
16.080	0.0303762	
16.081	0.0301657	
16.082	0.0299267	
16.083	0.029923	
16.084	0.0300684	
16.085	0.0302662	
16.086	0.0302975	
16.087	0.0300408	
16.088	0.0297868	
16.089	0.0299523	
16.090	0.0301828	
16.091	0.0302204	
16.092	0.0299936	
16.093	0.0298198	
16.094	0.0298515	
16.095	0.029975	
16.096	0.0302601	
16.097	0.0301563	
16.098	0.029854	
16.099	0.0296823	
16.100	0.0299682	
16.101	0.0302617	
16.102	0.0302247	
16.103	0.0299209	
16.104	0.0298039	
16.105	0.0299202	
16.106	0.0301769	
16.107	0.030201	
16.108	0.0300449	
16.109	0.0296979	
16.110	0.0296979	
16.111	0.0299833	
16.112	0.0300723	
16.113	0.0300203	
16.114	0.0298262	
16.115	0.0296458	
16.116	0.0296718	
16.117	0.0299815	
16.118	0.0300954	
16.119	0.0299445	
16.120	0.0297614	
16.121	0.0297296	
16.122	0.0299555	
16.123	0.030164	
16.124	0.0301207	
16.125	0.0299072	
16.126	0.0298577	
16.127	0.0300005	
16.128	0.0301934	
16.129	0.0302037	
16.130	0.0300304	
16.131	0.0297998	
16.132	0.0299368	
16.133	0.0301724	
16.134	0.0301709	
16.135	0.0299649	
16.136	0.0299649	
16.137	0.0299197	
16.138	0.0301729	
16.139	0.0302712	
16.140	0.030165	
16.141	0.0299916	
16.142	0.0300336	
16.143	0.0303475	
16.144	0.0304623	
16.145	0.0302838	
16.146	0.0301065	
16.147	0.0300913	
16.148	0.0302842	
16.149	0.0303887	
16.150	0.0303093	
16.151	0.0298973	
16.152	0.0298973	
16.153	0.0300254	
16.154	0.0301641	
16.155	0.0302127	
16.156	0.030038	
16.157	0.0297554	
16.158	0.0297268	
16.159	0.0300678	
16.160	0.0300678	
16.161	0.0301272	
16.162	0.0299348	
16.163	0.029681	
16.164	0.0297087	
16.165	0.0299194	
16.166	0.0301394	
16.167	0.0300483	
16.168	0.0300483	
16.169	0.0295933	
16.170	0.0295933	
16.171	0.0300929	
16.172	0.0300929	
16.173	0.0301153	
16.174	0.0301153	
16.175	0.0295668	
16.176	0.0295668	
16.177	0.0301458	
16.178	0.0301458	
16.179	0.0301324	
16.180	0.0298425	
16.181	0.029823	
16.182	0.030049	
16.183	0.030049	
16.184	0.0303703	
16.185	0.0303703	
16.186	0.0300471	
16.187	0.0300471	
16.188	0.0302938	
16.189	0.0303995	
16.190	0.0303997	
16.191	0.0299666	
16.192	0.0299232	
16.193	0.0299232	
16.194	0.0302966	
16.195	0.0302966	
16.196	0.0297678	
16.197	0.0297678	
16.198	0.0297797	
16.199	0.0299388	
16.200	0.0300793	
16.201	0.0298463	
16.202	0.0298463	
16.203	0.0293587	
16.204	0.0294471	
16.205	0.0298557	
16.206	0.0301262	
16.207	0.0298187	
16.208	0.0295668	
16.209	0.0294662	
16.210	0.0295067	
16.211	0.0299674	
16.212	0.0300933	
16.213	0.0299572	
16.214	0.0296113	
16.215	0.0295474	
16.216	0.0298422	
16.217	0.030139	
16.218	0.030188	
16.219	0.0297561	
16.220	0.0296972	
16.221	0.0298603	
16.222	0.0302139	
16.223	0.0303094	
16.224	0.0301753	
16.225	0.0299429	
16.226	0.0300538	
16.227	0.0302365	
16.228	0.0303589	
16.229	0.0303443	
16.230	0.0302834	
16.231	0.0300515	
16.232	0.0300797	
16.233	0.0303693	
16.234	0.0305439	
16.235	0.0303357	
16.236	0.0299093	
16.237	0.0297761	
16.238	0.0298604	
16.239	0.0298604	
16.240	0.0303148	
16.241	0.0301651	
16.242	0.0298023	
16.243	0.0295521	
16.244	0.0295638	
16.245	0.0298091	
16.246	0.0300186	
16.247	0.0299179	
16.248	0.0295977	
16.249	0.0295103	
16.250	0.029644	
16.251	0.0298952	
16.252	0.0298874	
16.253	0.0296705	
16.254	0.0295105	
16.255	0.0295753	
16.256	0.0298155	
16.257	0.0299866	
16.258	0.0299282	
16.259	0.0297064	
16.260	0.0296915	
16.261	0.0297807	
16.262	0.0300432	
16.263	0.0301113	
16.264	0.0300373	
16.265	0.0299259	
16.266	0.0299259	
16.267	0.0303816	
16.268	0.0303816	
16.269	0.0303381	
16.270	0.0303381	
16.271	0.030055	
16.272	0.0302029	
16.273	0.030452	
16.274	0.0306655	
16.275	0.0305763	
16.276	0.0303481	
16.277	0.0300309	
16.278	0.0300011	
16.279	0.0302953	
16.280	0.0303673	
16.281	0.0302349	
16.282	0.0299565	
16.283	0.029746	
16.284	0.029746	
16.285	0.0300576	
16.286	0.0300279	
16.287	0.0296344	
16.288	0.0295601	
16.289	0.0297172	
16.290	0.0297172	
16.291	0.0297054	
16.292	0.0297054	
16.293	0.0293293	
16.294	0.0293293	
16.295	0.0297132	
16.296	0.0297204	
16.297	0.0297204	
16.298	0.0294341	
16.299	0.0294341	
16.300	0.0296287	
16.301	0.0296287	
16.302	0.0299613	
16.303	0.0299613	
16.304	0.0295827	
16.305	0.0297843	
16.306	0.0300075	
16.307	0.0303516	
16.308	0.0303516	
16.309	0.03015	
16.310	0.0299588	
16.311	0.0301237	
16.312	0.0305695	
16.313	0.030494	
16.314	0.030494	
16.315	0.0303181	
16.316	0.0303181	
16.317	0.0305228	
16.318	0.0305228	
16.319	0.0303736	
16.320	0.0303736	
16.321	0.030232	
16.322	0.030232	
16.323	0.0303582	
16.324	0.0303582	
16.325	0.0299943	
16.326	0.0298779	
16.327	0.029998	
16.328	0.0301621	
16.329	0.0300957	
16.330	0.0300957	
16.331	0.0295496	
16.332	0.0296841	
16.333	0.0297583	
16.334	0.0299581	
16.335	0.0299581	
16.336	0.0294873	
16.337	0.0293091	
16.338	0.0293697	
16.339	0.0293697	
16.340	0.0297029	
16.341	0.0296708	
16.342	0.0294742	
16.343	0.0294117	
16.344	0.0294732	
16.345	0.029718	
16.346	0.0298276	
16.347	0.0297451	
16.348	0.0297451	
16.349	0.0298794	
16.350	0.0300492	
16.351	0.0302357	
16.352	0.0303371	
16.353	0.0302404	
16.354	0.0302581	
16.355	0.0303402	
16.356	0.030658	
16.357	0.0306666	
16.358	0.0304304	
16.359	0.0302859	
16.360	0.030304	
16.361	0.030304	
16.362	0.0307026	
16.363	0.0305946	
16.364	0.0303169	
16.365	0.0300252	
16.366	0.0300645	
16.367	0.0303358	
16.368	0.0303159	
16.369	0.0303159	
16.370	0.0297523	
16.371	0.0297523	
16.372	0.030052	
16.373	0.030052	
16.374	0.0299792	
16.375	0.0294712	
16.376	0.0294712	
16.377	0.0296926	
16.378	0.0298059	
16.379	0.0296413	
16.380	0.0294903	
16.381	0.0293728	
16.382	0.0293592	
16.383	0.0296011	
16.384	0.0296085	
16.385	0.0292287	
16.386	0.0293184	
16.387	0.0294148	
16.388	0.0297994	
16.389	0.0297994	
16.390	0.0298155	
16.391	0.0295486	
16.392	0.0295486	
16.393	0.0301674	
16.394	0.0301674	
16.395	0.0302847	
16.396	0.0302847	
16.397	0.0300893	
16.398	0.0301869	
16.399	0.0301869	
16.400	0.0306782	
16.401	0.0303645	
16.402	0.030232	
16.403	0.0301945	
16.404	0.0302832	
16.405	0.0306332	
16.406	0.0306223	
16.407	0.0301412	
16.408	0.0300838	
16.409	0.0301915	
16.410	0.030304	
16.411	0.0304105	
16.412	0.0301187	
16.413	0.0299084	
16.414	0.029903	
16.415	0.0300206	
16.416	0.0301443	
16.417	0.0301838	
16.418	0.0297774	
16.419	0.0297774	
16.420	0.0297092	
16.421	0.0297092	
16.422	0.0297374	
16.423	0.0297622	
16.424	0.0294269	
16.425	0.0292228	
16.426	0.0294613	
16.427	0.0296499	
16.428	0.0297861	
16.429	0.0296155	
16.430	0.0295537	
16.431	0.0294685	
16.432	0.0296653	
16.433	0.0300172	
16.434	0.0300172	
16.435	0.0300029	
16.436	0.0298117	
16.437	0.0299024	
16.438	0.0302304	
16.439	0.0302304	
16.440	0.0305583	
16.441	0.030301	
16.442	0.0300373	
16.443	0.0300373	
16.444	0.0303933	
16.445	0.0305787	
16.446	0.0305881	
16.447	0.0304437	
16.448	0.0299989	
16.449	0.0299989	
16.450	0.0304478	
16.451	0.0305574	
16.452	0.0301905	
16.453	0.0299348	
16.454	0.0299348	
16.455	0.0300548	
16.456	0.0302766	
16.457	0.0303975	
16.458	0.0301818	
16.459	0.0296734	
16.460	0.0296035	
16.461	0.0297856	
16.462	0.0297856	
16.463	0.029891	
16.464	0.029891	
16.465	0.0295035	
16.466	0.0295946	
16.467	0.0295946	
16.468	0.0295714	
16.469	0.0295714	
16.470	0.029405	
16.471	0.0294379	
16.472	0.0294851	
16.473	0.0297549	
16.474	0.0297549	
16.475	0.0296108	
16.476	0.0295457	
16.477	0.0296726	
16.478	0.0298307	
16.479	0.0299343	
16.480	0.0299343	
16.481	0.0298627	
16.482	0.0298753	
16.483	0.0301353	
16.484	0.0301824	
16.485	0.0303005	
16.486	0.0301061	
16.487	0.0301061	
16.488	0.0300755	
16.489	0.0301589	
16.490	0.0303239	
16.491	0.0303325	
16.492	0.0302166	
16.493	0.0299961	
16.494	0.0299961	
16.495	0.0304312	
16.496	0.0304312	
16.497	0.030215	
16.498	0.030215	
16.499	0.0299607	
16.500	0.0299607	
16.501	0.0302994	
16.502	0.0302994	
16.503	0.0299165	
16.504	0.0299165	
16.505	0.0297458	
16.506	0.0297458	
16.507	0.0300436	
16.508	0.0300436	
16.509	0.0296327	
16.510	0.0294154	
16.511	0.0295981	
16.512	0.0299075	
16.513	0.0299152	
16.514	0.0297754	
16.515	0.0295271	
16.516	0.0294899	
16.517	0.0297788	
16.518	0.030042	
16.519	0.0300547	
16.520	0.0298507	
16.521	0.029622	
16.522	0.0295363	
16.523	0.0300241	
16.524	0.0303438	
16.525	0.030231	
16.526	0.0299117	
16.527	0.029804	
16.528	0.0299734	
16.529	0.0301493	
16.530	0.0302948	
16.531	0.0302193	
16.532	0.0300334	
16.533	0.0298615	
16.534	0.0300645	
16.535	0.0302488	
16.536	0.0303011	
16.537	0.0301083	
16.538	0.0299748	
16.539	0.0299748	
16.540	0.0300623	
16.541	0.0303358	
16.542	0.0302404	
16.543	0.029892	
16.544	0.029794	
16.545	0.029794	
16.546	0.0301181	
16.547	0.03016	
16.548	0.0300007	
16.549	0.0296447	
16.550	0.0295202	
16.551	0.0297993	
16.552	0.0299816	
16.553	0.0299683	
16.554	0.0297262	
16.555	0.0295775	
16.556	0.0296832	
16.557	0.0299596	
16.558	0.0299683	
16.559	0.029629	
16.560	0.0295326	
16.561	0.029709	
16.562	0.0300271	
16.563	0.0301258	
16.564	0.0298812	
16.565	0.0296576	
16.566	0.0297121	
16.567	0.029965	
16.568	0.0300543	
16.569	0.0300176	
16.570	0.0297887	
16.571	0.0297254	
16.572	0.0298461	
16.573	0.0300097	
16.574	0.0301725	
16.575	0.0300154	
16.576	0.0297929	
16.577	0.0296657	
16.578	0.0299663	
16.579	0.0301899	
16.580	0.0302054	
16.581	0.0300712	
16.582	0.0299342	
16.583	0.0300171	
16.584	0.0301421	
16.585	0.0301842	
16.586	0.030093	
16.587	0.0300058	
16.588	0.0298752	
16.589	0.0300223	
16.590	0.0302054	
16.591	0.03003	
16.592	0.0298454	
16.593	0.0297822	
16.594	0.029909	
16.595	0.030071	
16.596	0.0300733	
16.597	0.0299525	
16.598	0.02986	
16.599	0.0298822	
16.600	0.0300368	
16.601	0.0301245	
16.602	0.0300421	
16.603	0.0298566	
16.604	0.0299487	
16.605	0.0300793	
16.606	0.0302265	
16.607	0.030079	
16.608	0.0297942	
16.609	0.029649	
16.610	0.0298382	
16.611	0.0301219	
16.612	0.0301503	
16.613	0.0298518	
16.614	0.0295395	
16.615	0.0295175	
16.616	0.0297241	
16.617	0.0300471	
16.618	0.0301044	
16.619	0.0298323	
16.620	0.0295103	
16.621	0.0295103	
16.622	0.0299124	
16.623	0.03005	
16.624	0.0300402	
16.625	0.0299242	
16.626	0.029788	
16.627	0.029788	
16.628	0.029788	
16.629	0.0300473	
16.630	0.0301532	
16.631	0.0300203	
16.632	0.0297962	
16.633	0.0297757	
16.634	0.0299788	
16.635	0.0301072	
16.636	0.0300095	
16.637	0.0297713	
16.638	0.029861	
16.639	0.0300874	
16.640	0.0301678	
16.641	0.0300245	
16.642	0.0298687	
16.643	0.02993	
16.644	0.030248	
16.645	0.030248	
16.646	0.0303272	
16.647	0.029897	
16.648	0.029897	
16.649	0.0299436	
16.650	0.0302072	
16.651	0.0302524	
16.652	0.0299518	
16.653	0.0299518	
16.654	0.0297643	
16.655	0.0298676	
16.656	0.0300857	
16.657	0.0300186	
16.658	0.0298081	
16.659	0.0296463	
16.660	0.029699	
16.661	0.0298858	
16.662	0.0299784	
16.663	0.0298456	
16.664	0.0297066	
16.665	0.0296286	
16.666	0.0298192	
16.667	0.0300638	
16.668	0.0299856	
16.669	0.0299856	
16.670	0.0296179	
16.671	0.0298615	
16.672	0.0298615	
16.673	0.0300553	
16.674	0.0300553	
16.675	0.0296977	
16.676	0.0296977	
16.677	0.0298922	
16.678	0.0298922	
16.679	0.0302141	
16.680	0.0300111	
16.681	0.0298017	
16.682	0.0298017	
16.683	0.0300649	
16.684	0.0300649	
16.685	0.0303012	
16.686	0.0303012	
16.687	0.0299753	
16.688	0.0299753	
16.689	0.030434	
16.690	0.030434	
16.691	0.030259	
16.692	0.0299713	
16.693	0.0299713	
16.694	0.0301815	
16.695	0.0302283	
16.696	0.0300681	
16.697	0.0299337	
16.698	0.0298415	
16.699	0.0298415	
16.700	0.0300074	
16.701	0.0299429	
16.702	0.0297637	
16.703	0.0296217	
16.704	0.0296217	
16.705	0.0297886	
16.706	0.0297886	
16.707	0.0298644	
16.708	0.0298644	
16.709	0.029646	
16.710	0.029646	
16.711	0.0297589	
16.712	0.029959	
16.713	0.0300938	
16.714	0.0298284	
16.715	0.029677	
16.716	0.0297148	
16.717	0.0299358	
16.718	0.0301106	
16.719	0.0300411	
16.720	0.0298763	
16.721	0.0297808	
16.722	0.0299783	
16.723	0.0302673	
16.724	0.0304072	
16.725	0.030253	
16.726	0.0301009	
16.727	0.0300481	
16.728	0.030267	
16.729	0.0305776	
16.730	0.0307811	
16.731	0.0304687	
16.732	0.0300592	
16.733	0.0301066	
16.734	0.030419	
16.735	0.0305044	
16.736	0.0305556	
16.737	0.0302519	
16.738	0.0299443	
16.739	0.0299368	
16.740	0.0301707	
16.741	0.0301649	
16.742	0.0300062	
16.743	0.0298496	
16.744	0.0296914	
16.745	0.0298093	
16.746	0.029971	
16.747	0.0299862	
16.748	0.0297412	
16.749	0.0295696	
16.750	0.0296835	
16.751	0.029777	
16.752	0.0298756	
16.753	0.0297963	
16.754	0.0296309	
16.755	0.0295122	
16.756	0.0297813	
16.757	0.030006	
16.758	0.0299816	
16.759	0.0298448	
16.760	0.0296213	
16.761	0.0296215	
16.762	0.0300169	
16.763	0.0302416	
16.764	0.0300956	
16.765	0.0299109	
16.766	0.0299553	
16.767	0.0301492	
16.768	0.0303244	
16.769	0.0304349	
16.770	0.030408	
16.771	0.0301425	
16.772	0.0301745	
16.773	0.0304244	
16.774	0.0306068	
16.775	0.0304854	
16.776	0.0303224	
16.777	0.0302045	
16.778	0.0302045	
16.779	0.0302565	
16.780	0.0302622	
16.781	0.0301648	
16.782	0.0298753	
16.783	0.0297103	
16.784	0.0300597	
16.785	0.0301213	
16.786	0.0300174	
16.787	0.029703	
16.788	0.0295565	
16.789	0.0296028	
16.790	0.029804	
16.791	0.0299305	
16.792	0.0297001	
16.793	0.0293747	
16.794	0.0292723	
16.795	0.0294905	
16.796	0.0297671	
16.797	0.0298364	
16.798	0.0298364	
16.799	0.0296947	
16.800	0.0293847	
16.801	0.0294876	
16.802	0.0297355	
16.803	0.029895	
16.804	0.029871	
16.805	0.0298653	
16.806	0.0298668	
16.807	0.0300729	
16.808	0.0303226	
16.809	0.0303637	
16.810	0.0300927	
16.811	0.0301083	
16.812	0.0304943	
16.813	0.0307746	
16.814	0.0307622	
16.815	0.0305482	
16.816	0.0303225	
16.817	0.0303174	
16.818	0.0304958	
16.819	0.0307318	
16.820	0.0306489	
16.821	0.0304267	
16.822	0.0302701	
16.823	0.0302003	
16.824	0.0303344	
16.825	0.0305565	
16.826	0.0303376	
16.827	0.0299441	
16.828	0.029957	
16.829	0.0301635	
16.830	0.0301844	
16.831	0.0299278	
16.832	0.0297178	
16.833	0.0296787	
16.834	0.0299019	
16.835	0.0299019	
16.836	0.02992	
16.837	0.0295812	
16.838	0.029394	
16.839	0.0293929	
16.840	0.029537	
16.841	0.0297567	
16.842	0.029625	
16.843	0.029625	
16.844	0.0293314	
16.845	0.0297674	
16.846	0.0297674	
16.847	0.0298558	
16.848	0.0298411	
16.849	0.0298411	
16.850	0.0298402	
16.851	0.0298402	
16.852	0.0304687	
16.853	0.0304687	
16.854	0.0302576	
16.855	0.0302576	
16.856	0.0306114	
16.857	0.0307507	
16.858	0.0307507	
16.859	0.0302754	
16.860	0.0302754	
16.861	0.0305407	
16.862	0.0306868	
16.863	0.030617	
16.864	0.0303707	
16.865	0.0301713	
16.866	0.0300999	
16.867	0.0303947	
16.868	0.0304826	
16.869	0.0303079	
16.870	0.0300481	
16.871	0.0298289	
16.872	0.0299402	
16.873	0.0301943	
16.874	0.0302782	
16.875	0.0298686	
16.876	0.0295736	
16.877	0.0297625	
16.878	0.0298355	
16.879	0.0298819	
16.880	0.029766	
16.881	0.0295398	
16.882	0.0294361	
16.883	0.0295778	
16.884	0.0295778	
16.885	0.0297247	
16.886	0.0295871	
16.887	0.0295138	
16.888	0.0295644	
16.889	0.0298746	
16.890	0.0298611	
16.891	0.0297335	
16.892	0.0297292	
16.893	0.0300712	
16.894	0.0303879	
16.895	0.0303645	
16.896	0.0301425	
16.897	0.0300676	
16.898	0.0302854	
16.899	0.03066	
16.900	0.0308044	
16.901	0.0304547	
16.902	0.0301831	
16.903	0.030146	
16.904	0.0304455	
16.905	0.0307296	
16.906	0.0306742	
16.907	0.030347	
16.908	0.0300692	
16.909	0.0301975	
16.910	0.0304485	
16.911	0.0305787	
16.912	0.0302421	
16.913	0.0301061	
16.914	0.0298232	
16.915	0.0300774	
16.916	0.0303593	
16.917	0.030218	
16.918	0.0297726	
16.919	0.029566	
16.920	0.0295822	
16.921	0.0299085	
16.922	0.0300618	
16.923	0.0298487	
16.924	0.029483	
16.925	0.0292745	
16.926	0.029526	
16.927	0.0297629	
16.928	0.0298505	
16.929	0.0298065	
16.930	0.029426	
16.931	0.0293567	
16.932	0.0296843	
16.933	0.0301074	
16.934	0.0301807	
16.935	0.0299673	
16.936	0.029839	
16.937	0.0298485	
16.938	0.0302087	
16.939	0.0305352	
16.940	0.0305352	
16.941	0.0303319	
16.942	0.0301279	
16.943	0.0301359	
16.944	0.030354	
16.945	0.0306067	
16.946	0.0306608	
16.947	0.0304448	
16.948	0.0300974	
16.949	0.0301742	
16.950	0.0303971	
16.951	0.0305542	
16.952	0.030382	
16.953	0.0302272	
16.954	0.030089	
16.955	0.0301233	
16.956	0.030447	
16.957	0.0302691	
16.958	0.0299787	
16.959	0.0299787	
16.960	0.0299729	
16.961	0.0299729	
16.962	0.0301495	
16.963	0.0301495	
16.964	0.0295715	
16.965	0.0295538	
16.966	0.0298192	
16.967	0.0299912	
16.968	0.0298714	
16.969	0.0295193	
16.970	0.0293588	
16.971	0.0295049	
16.972	0.0297993	
16.973	0.0300844	
16.974	0.0299523	
16.975	0.0296533	
16.976	0.029657	
16.977	0.0298162	
16.978	0.0301559	
16.979	0.0303556	
16.980	0.0302515	
16.981	0.0299922	
16.982	0.0299401	
16.983	0.0301175	
16.984	0.0305148	
16.985	0.030627	
16.986	0.0304668	
16.987	0.0299463	
16.988	0.0300031	
16.989	0.0303473	
16.990	0.0306398	
16.991	0.0306293	
16.992	0.0303498	
16.993	0.0301229	
16.994	0.0300643	
16.995	0.0302755	
16.996	0.0305888	
16.997	0.0304807	
16.998	0.0301902	
16.999	0.0300945	
17.000	0.0300934	
17.001	0.0303919	
17.002	0.0303891	
17.003	0.0300776	
17.004	0.0298535	
17.005	0.0298161	
17.006	0.0300023	
17.007	0.0302154	
17.008	0.0300749	
17.009	0.0297336	
17.010	0.0296045	
17.011	0.0297167	
17.012	0.0299688	
17.013	0.0300294	
17.014	0.0298568	
17.015	0.0296753	
17.016	0.0296022	
17.017	0.0299095	
17.018	0.0302293	
17.019	0.0301179	
