Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.985	0.0300074	
17.986	0.0299544	
17.987	0.0297727	
17.988	0.0296052	
17.989	0.0296052	
17.990	0.0297209	
17.991	0.0297209	
17.992	0.0298567	
17.993	0.0297769	
17.994	0.0297769	
17.995	0.0296285	
17.996	0.0298341	
17.997	0.0298341	
17.998	0.0299452	
17.999	0.0298304	
18.000	0.0296335	
18.001	0.0296335	
18.002	0.0299616	
18.003	0.0299616	
18.004	0.0300374	
18.005	0.0300374	
18.006	0.0297772	
18.007	0.0297772	
18.008	0.0302778	
18.009	0.0303362	
18.010	0.0301542	
18.011	0.0300859	
18.012	0.0301796	
18.013	0.0304129	
18.014	0.0304854	
18.015	0.0305085	
18.016	0.030333	
18.017	0.030333	
18.018	0.0302754	
18.019	0.0302754	
18.020	0.0305261	
18.021	0.0305261	
18.022	0.0300181	
18.023	0.0299723	
18.024	0.0299723	
18.025	0.0301757	
18.026	0.0301653	
18.027	0.0299302	
18.028	0.029698	
18.029	0.0295553	
18.030	0.0297705	
18.031	0.029853	
18.032	0.0299151	
18.033	0.029777	
18.034	0.0294864	
18.035	0.0294985	
18.036	0.0296811	
18.037	0.0298427	
18.038	0.029553	
18.039	0.029553	
18.040	0.029553	
18.041	0.02963	
18.042	0.0298344	
18.043	0.0299485	
18.044	0.0298808	
18.045	0.0296944	
18.046	0.0297173	
18.047	0.0298435	
18.048	0.0301012	
18.049	0.0301535	
18.050	0.0302116	
18.051	0.030193	
18.052	0.0299952	
18.053	0.0303666	
18.054	0.0305662	
18.055	0.0305662	
18.056	0.0303556	
18.057	0.0301727	
18.058	0.0303088	
18.059	0.0305443	
18.060	0.0307191	
18.061	0.0304993	
18.062	0.0302075	
18.063	0.0301754	
18.064	0.0302929	
18.065	0.0302826	
18.066	0.0302826	
18.067	0.0301003	
18.068	0.0299209	
18.069	0.0299976	
18.070	0.0299976	
18.071	0.0299976	
18.072	0.0297823	
18.073	0.0297437	
18.074	0.0296609	
18.075	0.0297291	
18.076	0.0297247	
18.077	0.0297423	
18.078	0.0293869	
18.079	0.029481	
18.080	0.0296748	
18.081	0.0297737	
18.082	0.0296391	
18.083	0.0296391	
18.084	0.0294597	
18.085	0.0295518	
18.086	0.0298197	
18.087	0.0299735	
18.088	0.0299735	
18.089	0.0297955	
18.090	0.0298654	
18.091	0.0299921	
18.092	0.0301211	
18.093	0.0303617	
18.094	0.0303981	
18.095	0.0300955	
18.096	0.0300962	
18.097	0.030511	
18.098	0.0307143	
18.099	0.0306764	
18.100	0.0304873	
18.101	0.0302651	
18.102	0.0303224	
18.103	0.0307985	
18.104	0.0307985	
18.105	0.0307985	
18.106	0.0302705	
18.107	0.0301961	
18.108	0.0302488	
18.109	0.030437	
18.110	0.0304858	
18.111	0.0301012	
18.112	0.0298711	
18.113	0.0298073	
18.114	0.0301814	
18.115	0.0300528	
18.116	0.0299284	
18.117	0.0296114	
18.118	0.0295297	
18.119	0.0296975	
18.120	0.0298877	
18.121	0.0297637	
18.122	0.0294575	
18.123	0.0293806	
18.124	0.0295756	
18.125	0.0296964	
18.126	0.0296917	
18.127	0.0295496	
18.128	0.0293255	
18.129	0.0295276	
18.130	0.0298127	
18.131	0.0300306	
18.132	0.0299556	
18.133	0.0296954	
18.134	0.0296954	
18.135	0.0298551	
18.136	0.0303205	
18.137	0.0305452	
18.138	0.0300962	
18.139	0.0300962	
18.140	0.0300534	
18.141	0.0302901	
18.142	0.0302901	
18.143	0.0307275	
18.144	0.0305197	
18.145	0.0302457	
18.146	0.0302871	
18.147	0.0305039	
18.148	0.0305856	
18.149	0.0304872	
18.150	0.0302459	
18.151	0.0300915	
18.152	0.0302865	
18.153	0.0303539	
18.154	0.0303539	
18.155	0.0300291	
18.156	0.0298729	
18.157	0.0298936	
18.158	0.0301641	
18.159	0.0300189	
18.160	0.0297998	
18.161	0.0296597	
18.162	0.0296747	
18.163	0.0298116	
18.164	0.0298844	
18.165	0.0296575	
18.166	0.0294558	
18.167	0.0293535	
18.168	0.0295224	
18.169	0.0297674	
18.170	0.0296151	
18.171	0.0296151	
18.172	0.0293756	
18.173	0.0296181	
18.174	0.0298706	
18.175	0.0299545	
18.176	0.029774	
18.177	0.0296745	
18.178	0.0298783	
18.179	0.030209	
18.180	0.030277	
18.181	0.0302424	
18.182	0.0301849	
18.183	0.0302561	
18.184	0.0304607	
18.185	0.030711	
18.186	0.0306406	
18.187	0.0302938	
18.188	0.0302041	
18.189	0.0302258	
18.190	0.0305154	
18.191	0.0305154	
18.192	0.0305939	
18.193	0.0301867	
18.194	0.0300217	
18.195	0.0303394	
18.196	0.0305148	
18.197	0.0303772	
18.198	0.030133	
18.199	0.0298193	
18.200	0.0298541	
18.201	0.0301575	
18.202	0.0302095	
18.203	0.0300274	
18.204	0.0295893	
18.205	0.0295327	
18.206	0.0296836	
18.207	0.029816	
18.208	0.029943	
18.209	0.0297282	
18.210	0.0293867	
18.211	0.0293204	
18.212	0.0295043	
18.213	0.0298561	
18.214	0.0298832	
18.215	0.0297318	
18.216	0.0293896	
18.217	0.0294216	
18.218	0.0298313	
18.219	0.0302238	
18.220	0.0302423	
18.221	0.0300072	
18.222	0.0298313	
18.223	0.029928	
18.224	0.0303759	
18.225	0.0306834	
18.226	0.0305366	
18.227	0.0301939	
18.228	0.0302278	
18.229	0.0304519	
18.230	0.0306584	
18.231	0.0306926	
18.232	0.0305095	
18.233	0.0302323	
18.234	0.0302896	
18.235	0.0305247	
18.236	0.0307274	
18.237	0.0304444	
18.238	0.0300806	
18.239	0.0300806	
18.240	0.0302713	
18.241	0.0304887	
18.242	0.0304574	
18.243	0.0300969	
18.244	0.029849	
18.245	0.0299274	
18.246	0.0299903	
18.247	0.0301779	
18.248	0.0301331	
18.249	0.0297808	
18.250	0.0295333	
18.251	0.029656	
18.252	0.0299656	
18.253	0.0300536	
18.254	0.0297641	
18.255	0.0295292	
18.256	0.0295127	
18.257	0.0296657	
18.258	0.0300254	
18.259	0.0301656	
18.260	0.0298635	
18.261	0.0298635	
18.262	0.0297419	
18.263	0.029977	
18.264	0.0303533	
18.265	0.0303955	
18.266	0.0302027	
18.267	0.0299579	
18.268	0.0300151	
18.269	0.0303157	
18.270	0.0306831	
18.271	0.030731	
18.272	0.0303321	
18.273	0.0300115	
18.274	0.0300479	
18.275	0.0304103	
18.276	0.0307097	
18.277	0.0306382	
18.278	0.0303128	
18.279	0.030086	
18.280	0.0300779	
18.281	0.0304026	
18.282	0.0305573	
18.283	0.0304809	
18.284	0.0300817	
18.285	0.0298962	
18.286	0.0301446	
18.287	0.0304186	
18.288	0.030279	
18.289	0.0298545	
18.290	0.0297955	
18.291	0.0299424	
18.292	0.0300505	
18.293	0.0300471	
18.294	0.0297541	
18.295	0.0295491	
18.296	0.0296439	
18.297	0.0299677	
18.298	0.0300643	
18.299	0.0299458	
18.300	0.0298002	
18.301	0.0295782	
18.302	0.0297402	
18.303	0.0301114	
18.304	0.0302344	
18.305	0.030059	
18.306	0.0298046	
18.307	0.0297787	
18.308	0.030026	
18.309	0.030196	
18.310	0.030324	
18.311	0.0300765	
18.312	0.02993	
18.313	0.0299732	
18.314	0.0302851	
18.315	0.0304405	
18.316	0.0303165	
18.317	0.0301518	
18.318	0.0299574	
18.319	0.0300993	
18.320	0.0303869	
18.321	0.0305236	
18.322	0.030381	
18.323	0.0301262	
18.324	0.0300128	
18.325	0.0303104	
18.326	0.0303104	
18.327	0.0304627	
18.328	0.0301549	
18.329	0.0299594	
18.330	0.0300438	
18.331	0.0302295	
18.332	0.0301172	
18.333	0.0301425	
18.334	0.0299422	
18.335	0.0298605	
18.336	0.0299531	
18.337	0.0299853	
18.338	0.0298047	
18.339	0.0298047	
18.340	0.0299401	
18.341	0.0300596	
18.342	0.0300131	
18.343	0.0299263	
18.344	0.0297814	
18.345	0.029909	
18.346	0.0300812	
18.347	0.0302211	
18.348	0.0299774	
18.349	0.029822	
18.350	0.0298394	
18.351	0.0301014	
18.352	0.0302066	
18.353	0.0301798	
18.354	0.0299956	
18.355	0.0299436	
18.356	0.0299678	
18.357	0.030104	
18.358	0.0301374	
18.359	0.0301292	
18.360	0.0300288	
18.361	0.0299206	
18.362	0.0300057	
18.363	0.0301591	
18.364	0.0302883	
18.365	0.0301845	
18.366	0.0299552	
18.367	0.0299402	
18.368	0.0300335	
18.369	0.030225	
18.370	0.0302396	
18.371	0.0300517	
18.372	0.0299019	
18.373	0.0298516	
18.374	0.0300449	
18.375	0.0302002	
18.376	0.030118	
18.377	0.0296791	
18.378	0.0296742	
18.379	0.0299629	
18.380	0.0301476	
18.381	0.0300647	
18.382	0.0298888	
18.383	0.0297286	
18.384	0.0298177	
18.385	0.0301111	
18.386	0.0301421	
18.387	0.0301421	
18.388	0.0297662	
18.389	0.0297539	
18.390	0.0299551	
18.391	0.0302409	
18.392	0.0302054	
18.393	0.0298886	
18.394	0.0296584	
18.395	0.029723	
18.396	0.0299441	
18.397	0.0300835	
18.398	0.0299611	
18.399	0.0296278	
18.400	0.0294358	
18.401	0.0296616	
18.402	0.0299308	
18.403	0.0299584	
18.404	0.0298876	
18.405	0.0297293	
18.406	0.0296637	
18.407	0.0299101	
18.408	0.0300674	
18.409	0.0300289	
18.410	0.0298078	
18.411	0.029777	
18.412	0.0299829	
18.413	0.0301421	
18.414	0.0300944	
18.415	0.0299163	
18.416	0.0298258	
18.417	0.0298805	
18.418	0.0301219	
18.419	0.0301849	
18.420	0.0300217	
18.421	0.029763	
18.422	0.029902	
18.423	0.0301785	
18.424	0.0302749	
18.425	0.030166	
18.426	0.0299753	
18.427	0.0299139	
18.428	0.0300847	
18.429	0.0303561	
18.430	0.0304027	
18.431	0.0301082	
18.432	0.0299257	
18.433	0.030027	
18.434	0.0302295	
18.435	0.0302505	
18.436	0.0301302	
18.437	0.0298644	
18.438	0.029878	
18.439	0.0299876	
18.440	0.0301788	
18.441	0.0299826	
18.442	0.0296818	
18.443	0.0296449	
18.444	0.0298306	
18.445	0.0300724	
18.446	0.0301284	
18.447	0.0299065	
18.448	0.029664	
18.449	0.0296338	
18.450	0.029895	
18.451	0.0301652	
18.452	0.0301522	
18.453	0.0297557	
18.454	0.0297557	
18.455	0.0297726	
18.456	0.029942	
18.457	0.0302178	
18.458	0.0302924	
18.459	0.0299711	
18.460	0.0296925	
18.461	0.029758	
18.462	0.0300335	
18.463	0.0303607	
18.464	0.0303607	
18.465	0.0298508	
18.466	0.0298508	
18.467	0.0299213	
18.468	0.0303727	
18.469	0.0305661	
18.470	0.0302411	
18.471	0.0302411	
18.472	0.0300392	
18.473	0.0303539	
18.474	0.0305533	
18.475	0.0305533	
18.476	0.0300992	
18.477	0.0300992	
18.478	0.030075	
18.479	0.030075	
18.480	0.0302293	
18.481	0.0302293	
18.482	0.0296998	
18.483	0.0296314	
18.484	0.0299194	
18.485	0.0299194	
18.486	0.0301287	
18.487	0.0296472	
18.488	0.0293853	
18.489	0.0295101	
18.490	0.0296597	
18.491	0.0300767	
18.492	0.0300767	
18.493	0.0296122	
18.494	0.0294714	
18.495	0.0296319	
18.496	0.02991	
18.497	0.0301398	
18.498	0.0299558	
18.499	0.0296053	
18.500	0.0295216	
18.501	0.0298083	
18.502	0.0300126	
18.503	0.0301418	
18.504	0.0299696	
18.505	0.0298766	
18.506	0.0297959	
18.507	0.0300938	
18.508	0.0303754	
18.509	0.0303754	
18.510	0.0300761	
18.511	0.0301111	
18.512	0.0303554	
18.513	0.0304825	
18.514	0.0303988	
18.515	0.0302043	
18.516	0.0301077	
18.517	0.030273	
18.518	0.0305667	
18.519	0.0305056	
18.520	0.0302238	
18.521	0.0299234	
18.522	0.029901	
18.523	0.029901	
18.524	0.0301927	
18.525	0.0303514	
18.526	0.0301051	
18.527	0.0298503	
18.528	0.0296706	
18.529	0.0296653	
18.530	0.0298204	
18.531	0.0301628	
18.532	0.0299926	
18.533	0.0297085	
18.534	0.0295321	
18.535	0.0296461	
18.536	0.0298453	
18.537	0.0299204	
18.538	0.0297188	
18.539	0.0295727	
18.540	0.0297431	
18.541	0.0299432	
18.542	0.0300605	
18.543	0.0299014	
18.544	0.0297668	
18.545	0.029826	
18.546	0.0299772	
18.547	0.0302684	
18.548	0.0302818	
18.549	0.030115	
18.550	0.0300066	
18.551	0.0301532	
18.552	0.0304254	
18.553	0.0306062	
18.554	0.0306746	
18.555	0.0302936	
18.556	0.0301109	
18.557	0.0303256	
18.558	0.0306487	
18.559	0.0307621	
18.560	0.0304471	
18.561	0.0301334	
18.562	0.0299994	
18.563	0.0301391	
18.564	0.0304345	
18.565	0.0304022	
18.566	0.03	
18.567	0.029797	
18.568	0.0298612	
18.569	0.0299437	
18.570	0.0300223	
18.571	0.0298718	
18.572	0.0295259	
18.573	0.0295396	
18.574	0.0296828	
18.575	0.0298448	
18.576	0.029693	
18.577	0.0295214	
18.578	0.0292638	
18.579	0.0295093	
18.580	0.0296897	
18.581	0.0296004	
18.582	0.0295102	
18.583	0.0294252	
18.584	0.0294187	
18.585	0.0296495	
18.586	0.0297806	
18.587	0.0297986	
18.588	0.0296238	
18.589	0.0297479	
18.590	0.0299876	
18.591	0.0301317	
18.592	0.0301896	
18.593	0.0300965	
18.594	0.0300674	
18.595	0.0302407	
18.596	0.0304143	
18.597	0.0306105	
18.598	0.0304105	
18.599	0.0302731	
18.600	0.0303576	
18.601	0.0304849	
18.602	0.0305577	
18.603	0.0304035	
18.604	0.0302745	
18.605	0.0303122	
18.606	0.0304244	
18.607	0.0303358	
18.608	0.0301507	
18.609	0.0301009	
18.610	0.0299526	
18.611	0.0298457	
18.612	0.0300238	
18.613	0.0301106	
18.614	0.0297977	
18.615	0.0295728	
18.616	0.0295934	
18.617	0.0295779	
18.618	0.029774	
18.619	0.0298521	
18.620	0.0295911	
18.621	0.0292322	
18.622	0.0292459	
18.623	0.0292459	
18.624	0.0295082	
18.625	0.0296824	
18.626	0.0296301	
18.627	0.0294357	
18.628	0.0292306	
18.629	0.0294538	
18.630	0.0298074	
18.631	0.0297686	
18.632	0.0297686	
18.633	0.0296699	
18.634	0.0296699	
18.635	0.0299167	
18.636	0.0301851	
18.637	0.0301754	
18.638	0.0301754	
18.639	0.0302905	
18.640	0.0302905	
18.641	0.0305211	
18.642	0.0305211	
18.643	0.0302649	
18.644	0.0302649	
18.645	0.0303837	
18.646	0.0304773	
18.647	0.0302326	
18.648	0.0301881	
18.649	0.0302361	
18.650	0.0301121	
18.651	0.0301206	
18.652	0.0300647	
18.653	0.0300291	
18.654	0.0299117	
18.655	0.0299947	
18.656	0.0300128	
18.657	0.0298859	
18.658	0.0297772	
18.659	0.0297613	
18.660	0.0296724	
18.661	0.0296453	
18.662	0.0297081	
18.663	0.0297515	
18.664	0.0297515	
18.665	0.029377	
18.666	0.0294661	
18.667	0.0295915	
18.668	0.0296433	
18.669	0.0294591	
18.670	0.0293772	
18.671	0.029408	
18.672	0.0295359	
18.673	0.0298096	
18.674	0.0297425	
18.675	0.0297251	
18.676	0.0296593	
18.677	0.0299005	
18.678	0.030063	
18.679	0.0302473	
18.680	0.030175	
18.681	0.0300582	
18.682	0.0301244	
18.683	0.0304429	
18.684	0.0306193	
18.685	0.0304772	
18.686	0.03026	
18.687	0.0302496	
18.688	0.0302916	
18.689	0.0304478	
18.690	0.0305602	
18.691	0.0304342	
18.692	0.0301592	
18.693	0.0300522	
18.694	0.0303175	
18.695	0.030424	
18.696	0.0303995	
18.697	0.0301803	
18.698	0.0298941	
18.699	0.0298278	
18.700	0.0300387	
18.701	0.0301971	
18.702	0.0300481	
18.703	0.0298507	
18.704	0.0296697	
18.705	0.0295926	
18.706	0.0296473	
18.707	0.0298396	
18.708	0.0297638	
18.709	0.0295041	
18.710	0.0293815	
18.711	0.0294078	
18.712	0.0296383	
18.713	0.029785	
18.714	0.0297914	
18.715	0.0294601	
18.716	0.0293603	
18.717	0.0295677	
18.718	0.0299668	
18.719	0.0301611	
18.720	0.0301049	
18.721	0.0298429	
18.722	0.0297137	
18.723	0.0297137	
18.724	0.0303538	
18.725	0.0305112	
18.726	0.0303726	
18.727	0.0301249	
18.728	0.0301615	
18.729	0.0302419	
18.730	0.0305678	
18.731	0.0305678	
18.732	0.0303466	
18.733	0.0300445	
18.734	0.0301448	
18.735	0.0304101	
18.736	0.0304628	
18.737	0.0303185	
18.738	0.0301077	
18.739	0.0300185	
18.740	0.0302129	
18.741	0.0303129	
18.742	0.0301954	
18.743	0.029939	
18.744	0.0298112	
18.745	0.0299373	
18.746	0.0300324	
18.747	0.0300562	
18.748	0.0300562	
18.749	0.0295132	
18.750	0.0294934	
18.751	0.0298157	
18.752	0.0298157	
18.753	0.0298058	
18.754	0.0295936	
18.755	0.0293738	
18.756	0.0294107	
18.757	0.0294107	
18.758	0.029987	
18.759	0.0299354	
18.760	0.029634	
18.761	0.0294375	
18.762	0.0296823	
18.763	0.0301386	
18.764	0.0302354	
18.765	0.0301113	
18.766	0.0299317	
18.767	0.0299317	
18.768	0.0299963	
18.769	0.0303163	
18.770	0.0304104	
18.771	0.0302219	
18.772	0.030073	
18.773	0.030026	
18.774	0.0302809	
18.775	0.0305055	
18.776	0.0305164	
18.777	0.0301817	
18.778	0.0301817	
18.779	0.03018	
18.780	0.030377	
18.781	0.0305166	
18.782	0.030325	
18.783	0.0300521	
18.784	0.0299709	
18.785	0.0301932	
18.786	0.0302883	
18.787	0.0302924	
18.788	0.0300593	
18.789	0.0297659	
18.790	0.02986	
18.791	0.0299682	
18.792	0.0299862	
18.793	0.0299414	
18.794	0.0297434	
18.795	0.0296186	
18.796	0.0297333	
18.797	0.0298449	
18.798	0.0299719	
18.799	0.0298065	
18.800	0.0296698	
18.801	0.029582	
18.802	0.0297486	
18.803	0.0300562	
18.804	0.0300624	
18.805	0.0298894	
18.806	0.0297157	
18.807	0.0297043	
18.808	0.0300402	
18.809	0.0303203	
18.810	0.0302028	
18.811	0.0298086	
18.812	0.0297414	
18.813	0.0299773	
18.814	0.0301973	
18.815	0.0303642	
18.816	0.0301763	
18.817	0.0299169	
18.818	0.0298735	
18.819	0.0301463	
18.820	0.030356	
18.821	0.0302986	
18.822	0.0300805	
18.823	0.0300805	
18.824	0.029939	
18.825	0.0302007	
18.826	0.0302007	
18.827	0.0302607	
18.828	0.0300134	
18.829	0.0298585	
18.830	0.029934	
18.831	0.0299387	
18.832	0.0300763	
18.833	0.0300033	
18.834	0.0297263	
18.835	0.0296404	
18.836	0.0298461	
18.837	0.0298847	
18.838	0.0297898	
18.839	0.0295537	
18.840	0.0295537	
18.841	0.0299275	
18.842	0.0299275	
18.843	0.0298411	
18.844	0.0298411	
18.845	0.0296271	
18.846	0.0296271	
18.847	0.0301016	
18.848	0.0301016	
18.849	0.0299244	
18.850	0.0296366	
18.851	0.0296699	
18.852	0.0296699	
18.853	0.030086	
18.854	0.030086	
18.855	0.0299358	
18.856	0.0299358	
18.857	0.0298881	
18.858	0.0300574	
18.859	0.0300929	
18.860	0.0299689	
18.861	0.0298116	
18.862	0.0298061	
18.863	0.0301602	
18.864	0.0301984	
18.865	0.0301984	
18.866	0.0298173	
18.867	0.0297461	
18.868	0.0300047	
18.869	0.0302644	
18.870	0.0302602	
18.871	0.0300435	
18.872	0.0297549	
18.873	0.0297549	
18.874	0.0299577	
18.875	0.0300761	
18.876	0.0300744	
18.877	0.0299867	
18.878	0.0298117	
18.879	0.0297048	
18.880	0.0298863	
18.881	0.0300738	
18.882	0.0300893	
18.883	0.0298597	
18.884	0.0297991	
18.885	0.0299409	
18.886	0.0301641	
18.887	0.030093	
18.888	0.030093	
18.889	0.0299215	
18.890	0.0299381	
18.891	0.0301181	
18.892	0.03006	
18.893	0.0298006	
18.894	0.0297338	
18.895	0.0298342	
18.896	0.0300636	
18.897	0.0299662	
18.898	0.0297691	
18.899	0.0295343	
18.900	0.029572	
18.901	0.0297991	
18.902	0.0300218	
18.903	0.029969	
18.904	0.0296743	
18.905	0.0295482	
18.906	0.0296375	
18.907	0.0298598	
18.908	0.0301041	
18.909	0.0300421	
18.910	0.0298334	
18.911	0.0297243	
18.912	0.0298103	
18.913	0.0300965	
18.914	0.0301287	
18.915	0.029986	
18.916	0.0298208	
18.917	0.0298767	
18.918	0.0300462	
18.919	0.0300903	
18.920	0.0299535	
18.921	0.0298558	
18.922	0.0299036	
18.923	0.0299036	
18.924	0.0301943	
18.925	0.0302745	
18.926	0.0301013	
18.927	0.0299249	
18.928	0.0301655	
18.929	0.0301655	
18.930	0.0302893	
18.931	0.0302012	
18.932	0.0300111	
18.933	0.0300071	
18.934	0.030186	
18.935	0.0302968	
18.936	0.0302223	
18.937	0.0298407	
18.938	0.0296755	
18.939	0.0299055	
18.940	0.0301204	
18.941	0.0300482	
18.942	0.0298626	
18.943	0.0296413	
18.944	0.0295807	
18.945	0.0298263	
18.946	0.0300096	
18.947	0.0299182	
18.948	0.0297691	
18.949	0.0296823	
18.950	0.0297769	
18.951	0.0299241	
18.952	0.0300391	
18.953	0.0299373	
18.954	0.0297178	
18.955	0.0297423	
18.956	0.0299649	
18.957	0.0301102	
18.958	0.0300847	
18.959	0.0298867	
18.960	0.0298216	
18.961	0.0298877	
18.962	0.0300758	
18.963	0.0302104	
18.964	0.030145	
18.965	0.0300056	
18.966	0.0299187	
18.967	0.0299861	
18.968	0.0302882	
18.969	0.0304199	
18.970	0.0302255	
18.971	0.0302255	
18.972	0.03006	
18.973	0.0301187	
18.974	0.0303082	
18.975	0.0304624	
18.976	0.0303544	
18.977	0.0301238	
18.978	0.0299219	
18.979	0.0299364	
18.980	0.0301215	
18.981	0.0301503	
18.982	0.0299828	
18.983	0.0298013	
18.984	0.0297038	
18.985	0.0298084	
18.986	0.0299789	
18.987	0.0297473	
18.988	0.0297473	
18.989	0.0295772	
18.990	0.0296267	
18.991	0.0297837	
18.992	0.0299173	
18.993	0.0297021	
18.994	0.02956	
18.995	0.0296049	
18.996	0.0298231	
18.997	0.0299408	
18.998	0.0298818	
18.999	0.0297024	
19.000	0.0296316	
19.001	0.0296316	
19.002	0.0301039	
19.003	0.0300916	
19.004	0.0298839	
19.005	0.0298839	
19.006	0.0297127	
19.007	0.0297127	
19.008	0.0303398	
19.009	0.0303398	
19.010	0.0301529	
19.011	0.0301529	
19.012	0.0300336	
19.013	0.0303893	
19.014	0.0305985	
19.015	0.0304665	
19.016	0.0301406	
19.017	0.0300406	
19.018	0.030111	
19.019	0.0302438	
19.020	0.0302438	
19.021	0.0301403	
19.022	0.0299068	
19.023	0.0299068	
19.024	0.0298824	
19.025	0.0300105	
19.026	0.0299913	
19.027	0.0297536	
19.028	0.0297536	
19.029	0.0295197	
19.030	0.029768	
19.031	0.0300073	
19.032	0.0297848	
19.033	0.0296087	
19.034	0.0296087	
19.035	0.0296449	
19.036	0.0297153	
19.037	0.0299496	
19.038	0.0299496	
19.039	0.0295397	
19.040	0.0296111	
19.041	0.0298103	
19.042	0.0299962	
19.043	0.0300465	
19.044	0.0298633	
19.045	0.0297078	
19.046	0.0297903	
19.047	0.0300928	
19.048	0.0303419	
19.049	0.0302339	
19.050	0.030137	
19.051	0.0300278	
19.052	0.0300959	
19.053	0.030476	
19.054	0.0307006	
19.055	0.0304878	
19.056	0.0302493	
19.057	0.0302525	
19.058	0.0305168	
19.059	0.0306134	
19.060	0.0305807	
19.061	0.0303392	
19.062	0.0301131	
19.063	0.0302277	
19.064	0.0304134	
19.065	0.0304244	
19.066	0.0301841	
19.067	0.0300487	
19.068	0.0298054	
19.069	0.0299724	
19.070	0.0301828	
19.071	0.0300138	
19.072	0.0296976	
19.073	0.0295684	
19.074	0.0297119	
19.075	0.0297682	
19.076	0.0298295	
19.077	0.0298213	
19.078	0.0296128	
19.079	0.0292899	
19.080	0.0295379	
19.081	0.0298561	
19.082	0.0298618	
19.083	0.0297109	
19.084	0.0295609	
19.085	0.0295464	
19.086	0.0298085	
19.087	0.030077	
19.088	0.0299454	
19.089	0.0297811	
19.090	0.0300175	
19.091	0.0301334	
19.092	0.0302827	
19.093	0.0303174	
19.094	0.0301545	
19.095	0.0301418	
19.096	0.0304623	
19.097	0.0306655	
19.098	0.0307161	
19.099	0.0304006	
19.100	0.0302693	
19.101	0.030395	
19.102	0.0305347	
19.103	0.0307467	
19.104	0.0306444	
19.105	0.0303093	
19.106	0.0301795	
19.107	0.0302746	
19.108	0.0304394	
19.109	0.0304799	
19.110	0.030263	
19.111	0.0300377	
19.112	0.0299407	
19.113	0.0300324	
19.114	0.0301407	
19.115	0.0300733	
19.116	0.0297525	
19.117	0.0295764	
19.118	0.0297999	
19.119	0.0300401	
19.120	0.0298072	
19.121	0.029506	
19.122	0.029373	
19.123	0.029373	
19.124	0.0295835	
19.125	0.0297778	
19.126	0.0298371	
19.127	0.0294345	
19.128	0.0294345	
19.129	0.0296344	
19.130	0.0298004	
19.131	0.0298923	
19.132	0.0299436	
19.133	0.029782	
19.134	0.029782	
19.135	0.0300336	
19.136	0.0304033	
19.137	0.0304033	
19.138	0.030348	
19.139	0.0302373	
19.140	0.0303822	
19.141	0.030735	
19.142	0.0308351	
19.143	0.0308351	
19.144	0.030577	
19.145	0.0302148	
19.146	0.0302441	
19.147	0.0304414	
19.148	0.0306662	
19.149	0.0306241	
19.150	0.0302008	
19.151	0.0302008	
19.152	0.0303435	
19.153	0.0302737	
19.154	0.0302737	
19.155	0.0302737	
19.156	0.0299283	
19.157	0.0299497	
19.158	0.0301505	
19.159	0.0301309	
19.160	0.0301309	
19.161	0.0296661	
19.162	0.0296661	
19.163	0.0298005	
19.164	0.0298267	
19.165	0.0297946	
19.166	0.0295118	
19.167	0.0293225	
19.168	0.0294929	
19.169	0.0297714	
19.170	0.0297714	
19.171	0.0294485	
19.172	0.0294485	
19.173	0.0298094	
19.174	0.0298094	
19.175	0.0299203	
19.176	0.0299203	
19.177	0.029706	
19.178	0.0299713	
19.179	0.0299713	
19.180	0.030381	
19.181	0.030381	
19.182	0.0302418	
19.183	0.0302458	
19.184	0.0302458	
19.185	0.0305908	
19.186	0.030678	
19.187	0.030678	
19.188	0.0302205	
19.189	0.0302205	
19.190	0.0305993	
19.191	0.0306732	
19.192	0.0305459	
19.193	0.0301573	
19.194	0.0300376	
19.195	0.030258	
19.196	0.0305753	
19.197	0.0302815	
19.198	0.0300149	
19.199	0.0298537	
19.200	0.0298487	
19.201	0.0302097	
19.202	0.0302456	
19.203	0.0302456	
19.204	0.0295406	
19.205	0.0293965	
19.206	0.0293965	
19.207	0.0299944	
19.208	0.0298393	
19.209	0.0294976	
19.210	0.0292326	
19.211	0.0292534	
19.212	0.0295916	
19.213	0.0298755	
19.214	0.0297697	
19.215	0.0295127	
19.216	0.0294716	
19.217	0.0296021	
19.218	0.0296021	
19.219	0.0301603	
19.220	0.0299613	
19.221	0.0296229	
19.222	0.0297702	
19.223	0.0301661	
19.224	0.0303869	
19.225	0.0304315	
19.226	0.030273	
19.227	0.0300653	
19.228	0.030067	
19.229	0.0304185	
19.230	0.0306285	
19.231	0.0304597	
19.232	0.0301469	
19.233	0.0301128	
19.234	0.0302882	
19.235	0.0305289	
19.236	0.0305031	
19.237	0.0302763	
19.238	0.0300522	
19.239	0.0300974	
19.240	0.030192	
19.241	0.0303864	
19.242	0.0302914	
19.243	0.0300092	
19.244	0.0298597	
19.245	0.0298916	
19.246	0.0300244	
19.247	0.0301241	
19.248	0.0300096	
19.249	0.0297491	
19.250	0.0295973	
19.251	0.0295601	
19.252	0.0297896	
19.253	0.0300776	
19.254	0.0299556	
19.255	0.0295296	
19.256	0.0293313	
19.257	0.0296049	
19.258	0.0298755	
19.259	0.030036	
19.260	0.0299163	
19.261	0.0296454	
19.262	0.0296923	
19.263	0.0299456	
19.264	0.0302356	
