Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
12.662	 8.3443	
12.663	 8.3443	
12.664	 7.5798	
12.665	 6.9745	
12.666	 6.6476	
12.667	 6.6059	
12.668	 6.6212	
12.669	 6.9818	
12.670	 7.8834	
12.671	 8.8018	
12.672	 9.4686	
12.673	 9.8219	
12.674	 10.013	
12.675	 10.209	
12.676	  10.43	
12.677	 10.608	
12.678	 10.293	
12.679	 9.4671	
12.680	 8.6743	
12.681	 8.1106	
12.682	 7.7407	
12.683	  7.502	
12.684	 7.3555	
12.685	 7.3482	
12.686	 7.9739	
12.687	 8.8431	
12.688	 9.4853	
12.689	 9.9077	
12.690	 10.216	
12.691	 10.445	
12.692	 10.572	
12.693	 10.611	
12.694	 10.568	
12.695	 9.9761	
12.696	 8.9712	
12.697	 8.1139	
12.698	 7.5188	
12.699	 7.0604	
12.700	 6.7006	
12.701	 6.5331	
12.702	 6.5739	
12.703	 7.1484	
12.704	  7.958	
12.705	  8.691	
12.706	 9.2769	
12.707	 9.7232	
12.708	 10.047	
12.709	 10.281	
12.710	 10.345	
12.711	 10.238	
12.712	 9.6309	
12.713	 8.8919	
12.714	 8.2783	
12.715	 7.8011	
12.716	  7.359	
12.717	 6.9753	
12.718	 6.6887	
12.719	 6.7642	
12.720	 7.5724	
12.721	 8.5337	
12.722	 9.2963	
12.723	 9.7207	
12.724	 9.9171	
12.725	 10.069	
12.726	 10.274	
12.727	  10.48	
12.728	  10.47	
12.729	 9.7396	
12.730	 8.8077	
12.731	 8.0941	
12.732	 7.7188	
12.733	 7.5382	
12.734	 7.3261	
12.735	 7.0938	
12.736	 7.2604	
12.737	 8.0849	
12.738	 8.9561	
12.739	 9.5626	
12.740	 9.8718	
12.741	 9.9809	
12.742	 10.058	
12.743	 10.225	
12.744	 10.393	
12.745	 10.145	
12.746	 9.1889	
12.747	 8.1497	
12.748	 7.4096	
12.749	 7.0541	
12.750	 6.9488	
12.751	  6.944	
12.752	 6.8571	
12.753	 7.2575	
12.754	 8.0546	
12.755	 8.9307	
12.756	 9.6031	
12.757	 9.9437	
12.758	 10.064	
12.759	 10.126	
12.760	 10.218	
12.761	   10.3	
12.762	 9.7663	
12.763	 8.8849	
12.764	  8.062	
12.765	  8.062	
12.766	 7.3306	
12.767	 7.3195	
12.768	 7.3101	
12.769	 7.3878	
12.770	 8.8631	
12.771	 8.8631	
12.772	 9.6592	
12.773	 9.6592	
12.774	 10.574	
12.775	 10.696	
12.776	 10.696	
12.777	 10.702	
12.778	 9.7924	
12.779	 8.8387	
12.780	 8.0374	
12.781	   7.55	
12.782	   7.55	
12.783	 7.0734	
12.784	 7.0734	
12.785	 7.1265	
12.786	 7.1265	
12.787	  8.947	
12.788	  8.947	
12.789	 10.074	
12.790	 10.074	
12.791	 10.749	
12.792	 10.749	
12.793	 10.837	
12.794	 10.402	
12.795	 9.5874	
12.796	 9.5874	
12.797	 8.3913	
12.798	 8.1003	
12.799	 7.8629	
12.800	 7.8629	
12.801	 7.4646	
12.802	 7.4646	
12.803	 8.8272	
12.804	 8.8272	
12.805	 10.085	
12.806	 10.287	
12.807	  10.32	
12.808	  10.32	
12.809	 10.519	
12.810	 10.649	
12.811	 10.195	
12.812	 10.195	
12.813	  8.651	
12.814	  8.651	
12.815	 7.7389	
12.816	 7.7389	
12.817	 7.6638	
12.818	 7.6638	
12.819	 8.4128	
12.820	 8.4128	
12.821	 9.6237	
12.822	 9.6237	
12.823	 10.485	
12.824	 10.485	
12.825	 10.739	
12.826	 10.739	
12.827	 10.207	
12.828	 10.207	
12.829	 8.6201	
12.830	 8.6201	
12.831	  7.744	
12.832	  7.744	
12.833	 7.3181	
12.834	 7.3181	
12.835	 7.6824	
12.836	 7.6824	
12.837	 9.5839	
12.838	 9.5839	
12.839	  10.45	
12.840	  10.45	
12.841	 10.567	
12.842	 10.567	
12.843	 10.728	
12.844	 10.728	
12.845	 9.1475	
12.846	 9.1475	
12.847	  7.701	
12.848	  7.701	
12.849	 7.3417	
12.850	 7.3417	
12.851	 7.2781	
12.852	 7.2781	
12.853	 8.6158	
12.854	 8.6158	
12.855	 9.9343	
12.856	 9.9343	
12.857	 10.317	
12.858	 10.317	
12.859	 10.316	
12.860	 10.316	
12.861	 9.5084	
12.862	 9.5084	
12.863	 7.8388	
12.864	 7.8388	
12.865	 7.0244	
12.866	 7.0244	
12.867	 7.0923	
12.868	 7.0923	
12.869	 8.2428	
12.870	 8.2428	
12.871	 9.6456	
12.872	 9.6456	
12.873	 10.587	
12.874	 10.587	
12.875	 10.902	
12.876	 10.902	
12.877	 10.533	
12.878	 10.533	
12.879	 8.9388	
12.880	 8.9388	
12.881	 8.1661	
12.882	 8.1661	
12.883	 7.7235	
12.884	 7.7235	
12.885	 8.0944	
12.886	 8.0944	
12.887	 9.7764	
12.888	 9.7764	
12.889	 10.619	
12.890	 10.619	
12.891	 10.652	
12.892	 10.652	
12.893	 10.763	
12.894	 10.763	
12.895	 9.1026	
12.896	 9.1026	
12.897	 7.9007	
12.898	 7.9007	
12.899	 7.5448	
12.900	 7.5448	
12.901	 7.3959	
12.902	 7.3959	
12.903	 8.8578	
12.904	 8.8578	
12.905	 10.119	
12.906	 10.119	
12.907	 10.298	
12.908	 10.298	
12.909	 10.441	
12.910	 10.441	
12.911	 9.7188	
12.912	 9.7188	
12.913	 8.2494	
12.914	 8.2494	
12.915	 7.6675	
12.916	 7.6675	
12.917	 7.5539	
12.918	 7.5539	
12.919	 8.8437	
12.920	 8.8437	
12.921	  10.53	
12.922	  10.53	
12.923	 10.882	
12.924	 10.882	
12.925	 10.766	
12.926	 10.766	
12.927	 10.453	
12.928	 10.453	
12.929	 8.5797	
12.930	 8.5797	
12.931	 7.5103	
12.932	 7.5103	
12.933	 7.2117	
12.934	 7.2117	
12.935	 7.4604	
12.936	 7.4604	
12.937	 8.9908	
12.938	 8.9908	
12.939	 10.077	
12.940	 10.077	
12.941	 10.177	
12.942	 10.177	
12.943	 10.045	
12.944	 10.045	
12.945	 8.4289	
12.946	 8.4289	
12.947	 7.0306	
12.948	 7.0306	
12.949	 6.5008	
12.950	 6.5008	
12.951	 6.5849	
12.952	 6.5849	
12.953	 8.3436	
12.954	 8.3436	
12.955	 9.8356	
12.956	 9.8356	
12.957	 10.437	
12.958	 10.437	
12.959	 10.559	
12.960	 10.559	
12.961	 9.7077	
12.962	 9.7077	
12.963	 8.3055	
12.964	 8.3055	
12.965	 7.3718	
12.966	 7.3718	
12.967	 7.2574	
12.968	 7.2574	
12.969	 8.5588	
12.970	 8.5588	
12.971	 9.7275	
12.972	 9.7275	
12.973	 10.494	
12.974	 10.494	
12.975	 10.667	
12.976	 10.667	
12.977	 10.032	
12.978	 10.032	
12.979	 8.5304	
12.980	 8.5304	
12.981	 7.5295	
12.982	 7.5295	
12.983	 7.0918	
12.984	 7.0918	
12.985	 7.6977	
12.986	 7.6977	
12.987	 8.9576	
12.988	 8.9576	
12.989	 9.6694	
12.990	 9.6694	
12.991	 9.9347	
12.992	 9.9347	
12.993	 9.8373	
12.994	 9.8373	
12.995	 8.3734	
12.996	 8.3734	
12.997	 7.2539	
12.998	 7.2539	
12.999	 6.6423	
13.000	 6.6423	
13.001	  6.866	
13.002	  6.866	
13.003	 8.5495	
13.004	 8.5495	
13.005	 9.7995	
13.006	 9.7995	
13.007	 10.048	
13.008	 10.048	
13.009	 10.315	
13.010	 10.315	
13.011	 9.4243	
13.012	 9.4243	
13.013	 7.7999	
13.014	 7.7999	
13.015	 7.4242	
13.016	 7.4242	
13.017	 7.3431	
13.018	 7.3431	
13.019	 8.3249	
13.020	 8.3249	
13.021	 9.8794	
13.022	 9.8794	
13.023	 10.482	
13.024	 10.482	
13.025	 10.446	
13.026	 10.446	
13.027	 10.131	
13.028	 10.131	
13.029	 8.2688	
13.030	 8.2688	
13.031	 7.0421	
13.032	 7.0421	
13.033	 6.6378	
13.034	 6.6378	
13.035	 7.0527	
13.036	 7.0527	
13.037	 8.7965	
13.038	 8.7965	
13.039	 9.9019	
13.040	 9.9019	
13.041	 10.376	
13.042	 10.376	
13.043	  10.68	
13.044	  10.68	
13.045	 9.3099	
13.046	 9.3099	
13.047	 8.2827	
13.048	 8.2827	
13.049	 7.7449	
13.050	 7.7449	
13.051	 7.4942	
13.052	  8.155	
13.053	  8.155	
13.054	 9.0611	
13.055	 9.8089	
13.056	 10.492	
13.057	 10.492	
13.058	 10.641	
13.059	 10.795	
13.060	 10.949	
13.061	  10.88	
13.062	 10.131	
13.063	 9.2308	
13.064	  8.528	
13.065	 8.1186	
13.066	 7.9367	
13.067	 7.8743	
13.068	  7.715	
13.069	 7.7232	
13.070	 8.3284	
13.071	 9.1488	
13.072	 9.8689	
13.073	  10.37	
13.074	 10.613	
13.075	 10.582	
13.076	 10.443	
13.077	 10.448	
13.078	 10.292	
13.079	 9.5588	
13.080	 8.6468	
13.081	 7.8654	
13.082	 7.4111	
13.083	 7.2953	
13.084	  7.263	
13.085	  7.185	
13.086	 7.6979	
13.087	 8.6254	
13.088	 9.5003	
13.089	 10.102	
13.090	 10.417	
13.091	 10.584	
13.092	 10.705	
13.093	  10.81	
13.094	 10.858	
13.095	 10.273	
13.096	 9.3387	
13.097	 8.5468	
13.098	 8.0851	
13.099	 7.8651	
13.100	 7.7788	
13.101	 7.6509	
13.102	 7.5902	
13.103	 8.2083	
13.104	 9.0641	
13.105	 9.7373	
13.106	 10.152	
13.107	 10.408	
13.108	 10.617	
13.109	 10.796	
13.110	 10.799	
13.111	 10.599	
13.112	 9.7943	
13.113	 8.9525	
13.114	 8.3311	
13.115	 7.8481	
13.116	 7.3975	
13.117	 7.0679	
13.118	 6.9748	
13.119	 7.2231	
13.120	 8.0479	
13.121	 8.8927	
13.122	 9.4922	
13.123	 9.9248	
13.124	 10.304	
13.125	 10.635	
13.126	 10.909	
13.127	 11.014	
13.128	 10.595	
13.129	 9.6452	
13.130	 8.8384	
13.131	 8.3453	
13.132	 8.1002	
13.133	 7.9095	
13.134	 7.6316	
13.135	 7.3246	
13.136	 7.6205	
13.137	 8.5191	
13.138	 9.4746	
13.139	 10.214	
13.140	 10.543	
13.141	 10.601	
13.142	   10.6	
13.143	 10.759	
13.144	 10.981	
13.145	 10.643	
13.146	  9.802	
13.147	 8.9239	
13.148	 8.2963	
13.149	 8.0363	
13.150	 7.9898	
13.151	 7.9324	
13.152	 8.2626	
13.153	 8.2626	
13.154	 9.5933	
13.155	 9.5933	
13.156	 10.369	
13.157	 10.369	
13.158	 10.339	
13.159	 10.339	
13.160	 10.206	
13.161	 10.206	
13.162	 8.7592	
13.163	 8.7592	
13.164	 7.5688	
13.165	 7.5688	
13.166	  7.183	
13.167	  7.183	
13.168	 7.3873	
13.169	 7.3873	
13.170	 8.9746	
13.171	 8.9746	
13.172	 10.187	
13.173	 10.187	
13.174	 10.649	
13.175	 10.649	
13.176	 10.922	
13.177	 10.922	
13.178	 9.7381	
13.179	 9.7381	
13.180	 8.3082	
13.181	 8.3082	
13.182	 7.7834	
13.183	 7.7834	
13.184	 7.7001	
13.185	 7.7001	
13.186	 9.0806	
13.187	 9.0806	
13.188	 10.408	
13.189	 10.408	
13.190	 10.807	
13.191	 10.807	
13.192	 10.915	
13.193	 10.915	
13.194	 10.296	
13.195	 10.296	
13.196	 8.3297	
13.197	 8.3297	
13.198	 7.2386	
13.199	 7.2386	
13.200	  6.663	
13.201	  6.663	
13.202	 7.2498	
13.203	 7.2498	
13.204	 8.8915	
13.205	 8.8915	
13.206	 9.7108	
13.207	 9.7108	
13.208	 10.251	
13.209	 10.251	
13.210	 10.399	
13.211	 10.399	
13.212	 8.7764	
13.213	 8.7764	
13.214	 7.6606	
13.215	 7.6606	
13.216	   7.17	
13.217	   7.17	
13.218	 7.0322	
13.219	 7.0322	
13.220	 8.7508	
13.221	 8.7508	
13.222	 9.7832	
13.223	 9.7832	
13.224	 10.139	
13.225	 10.139	
13.226	 10.587	
13.227	 10.587	
13.228	 9.6377	
13.229	 9.6377	
13.230	 8.0283	
13.231	 8.0283	
13.232	 7.5516	
13.233	 7.5516	
13.234	 7.2398	
13.235	 7.2398	
13.236	 8.3885	
13.237	 8.3885	
13.238	 9.7535	
13.239	 9.7535	
13.240	 10.051	
13.241	 10.051	
13.242	 10.318	
13.243	 10.318	
13.244	 9.8979	
13.245	 9.8979	
13.246	 8.2105	
13.247	 8.2105	
13.248	 7.3398	
13.249	 7.3398	
13.250	 6.8657	
13.251	 6.8657	
13.252	  7.695	
13.253	  7.695	
13.254	 9.1937	
13.255	 9.1937	
13.256	 10.039	
13.257	 10.039	
13.258	 10.335	
13.259	 10.335	
13.260	 10.217	
13.261	 10.217	
13.262	 8.6695	
13.263	 8.6695	
13.264	 7.5929	
13.265	 7.5929	
13.266	 7.4041	
13.267	 7.4041	
13.268	 7.5042	
13.269	 7.5042	
13.270	 9.0665	
13.271	 9.0665	
13.272	 10.175	
13.273	 10.175	
13.274	 10.603	
13.275	 10.603	
13.276	 10.617	
13.277	 10.617	
13.278	 9.2337	
13.279	 9.2337	
13.280	 7.6637	
13.281	 7.6637	
13.282	 7.1743	
13.283	 7.1743	
13.284	  6.818	
13.285	  6.818	
13.286	 8.4615	
13.287	 8.4615	
13.288	 10.012	
13.289	 10.012	
13.290	 10.547	
13.291	 10.547	
13.292	 10.887	
13.293	 10.887	
13.294	  10.21	
13.295	  10.21	
13.296	 8.4551	
13.297	 8.4551	
13.298	 7.6121	
13.299	 7.6121	
13.300	 7.4536	
13.301	  7.488	
13.302	  7.488	
13.303	 9.0365	
13.304	 9.0365	
13.305	 10.174	
13.306	 10.174	
13.307	 10.624	
13.308	 10.624	
13.309	 10.754	
13.310	 10.754	
13.311	 9.5521	
13.312	 9.5521	
13.313	  8.231	
13.314	  8.231	
13.315	 7.7087	
13.316	 7.7087	
13.317	  7.496	
13.318	  7.496	
13.319	 8.7799	
13.320	 8.7799	
13.321	 10.078	
13.322	 10.078	
13.323	 10.445	
13.324	 10.445	
13.325	  10.48	
13.326	  10.48	
13.327	 10.494	
13.328	 8.8292	
13.329	 8.8292	
13.330	 7.9643	
13.331	 7.2545	
13.332	 7.2545	
13.333	 7.1985	
13.334	 7.1792	
13.335	  7.398	
13.336	 8.0569	
13.337	  9.675	
13.338	  9.675	
13.339	  10.28	
13.340	 10.515	
13.341	 10.515	
13.342	 10.448	
13.343	 10.167	
13.344	 10.167	
13.345	 8.4996	
13.346	 8.4996	
13.347	 7.7777	
13.348	 7.3367	
13.349	 7.1633	
13.350	 7.1391	
13.351	 7.1105	
13.352	 7.4914	
13.353	 8.9923	
13.354	 8.9923	
13.355	 10.127	
13.356	 10.127	
13.357	 10.293	
13.358	 10.218	
13.359	 10.193	
13.360	 10.193	
13.361	 9.7347	
13.362	 8.9534	
13.363	 8.1171	
13.364	 6.9495	
13.365	 6.9495	
13.366	  6.808	
13.367	 6.8116	
13.368	 6.9832	
13.369	 7.7499	
13.370	 8.5545	
13.371	 9.1341	
13.372	 9.6507	
13.373	 10.136	
13.374	 10.477	
13.375	 10.596	
13.376	 10.596	
13.377	 10.343	
13.378	 9.5431	
13.379	 8.7987	
13.380	 8.2934	
13.381	 7.9337	
13.382	 7.6107	
13.383	 7.3335	
13.384	    7.1	
13.385	 7.4729	
13.386	 8.3711	
13.387	 9.2381	
13.388	 9.8338	
13.389	  10.08	
13.390	  10.14	
13.391	   10.2	
13.392	 10.342	
13.393	 10.504	
13.394	 10.074	
13.395	 9.1054	
13.396	 8.2045	
13.397	 7.6303	
13.398	 7.3587	
13.399	 7.2938	
13.400	 7.2311	
13.401	   7.13	
13.402	 8.4862	
13.403	 8.4862	
13.404	 9.6244	
13.405	 9.6244	
13.406	 9.7279	
13.407	 9.7279	
13.408	   9.95	
13.409	   9.95	
13.410	 9.2335	
13.411	 9.2335	
13.412	  7.632	
13.413	  7.632	
13.414	 7.2179	
13.415	 7.2179	
13.416	 7.1521	
13.417	 7.1521	
13.418	  7.998	
13.419	  7.998	
13.420	 9.6803	
13.421	 9.6803	
13.422	 10.446	
13.423	 10.446	
13.424	 10.635	
13.425	 10.635	
13.426	 10.316	
13.427	 10.316	
13.428	 8.5521	
13.429	 8.5521	
13.430	 7.2193	
13.431	 7.2193	
13.432	 6.8743	
13.433	 6.4221	
13.434	 6.4221	
13.435	 7.4484	
13.436	 7.4484	
13.437	 8.9915	
13.438	 8.9915	
13.439	 9.6473	
13.440	 9.6473	
13.441	 9.6397	
13.442	 9.6397	
13.443	 9.2673	
13.444	 9.2673	
13.445	 7.6734	
13.446	 7.6734	
13.447	 6.5089	
13.448	 6.5089	
13.449	 6.3115	
13.450	 6.3115	
13.451	 6.9691	
13.452	 6.9691	
13.453	 8.7028	
13.454	 8.7028	
13.455	 9.7869	
13.456	 9.7869	
13.457	 9.9506	
13.458	 10.178	
13.459	 10.178	
13.460	  9.667	
13.461	  9.667	
13.462	 8.8125	
13.463	 7.9864	
13.464	 7.1609	
13.465	 7.1609	
13.466	 7.1286	
13.467	 7.1134	
13.468	 7.3264	
13.469	 8.8937	
13.470	 8.8937	
13.471	 9.5432	
13.472	 9.9577	
13.473	 10.117	
13.474	 10.219	
13.475	 10.428	
13.476	 10.662	
13.477	 10.548	
13.478	 9.6991	
13.479	 8.7367	
13.480	 7.9657	
13.481	 7.5309	
13.482	 7.3072	
13.483	 7.0673	
13.484	 6.8104	
13.485	 7.0233	
13.486	 7.7817	
13.487	 8.6452	
13.488	   9.34	
13.489	 9.7172	
13.490	 9.7407	
13.491	 9.6527	
13.492	 9.6965	
13.493	 9.8624	
13.494	 9.6065	
13.495	 8.7849	
13.496	 7.9032	
13.497	 7.1848	
13.498	 6.7169	
13.499	 6.5347	
13.500	 6.5672	
13.501	 6.6064	
13.502	 7.0908	
13.503	 7.8383	
13.504	  8.579	
13.505	 9.2472	
13.506	 9.6933	
13.507	  9.944	
13.508	 10.105	
13.509	 10.192	
13.510	 10.185	
13.511	 9.6465	
13.512	 8.8565	
13.513	 8.1362	
13.514	 7.5565	
13.515	 7.1909	
13.516	 7.0792	
13.517	  7.067	
13.518	 7.1557	
13.519	 7.8384	
13.520	 8.7101	
13.521	 9.4512	
13.522	 9.8679	
13.523	 10.033	
13.524	 10.094	
13.525	 10.148	
13.526	 10.168	
13.527	 10.108	
13.528	  9.488	
13.529	 8.6256	
13.530	 7.7416	
13.531	 7.0528	
13.532	 6.6198	
13.533	 6.4876	
13.534	 6.5258	
13.535	  6.751	
13.536	 7.5281	
13.537	 8.3514	
13.538	 9.0144	
13.539	 9.5659	
13.540	 9.9605	
13.541	 10.121	
13.542	 10.224	
13.543	 10.349	
13.544	 10.363	
13.545	 9.7858	
13.546	 9.0348	
13.547	 8.3297	
13.548	 7.8061	
13.549	 7.5098	
13.550	 7.3991	
13.551	 7.3147	
13.552	 7.5347	
13.553	 8.2313	
13.554	 8.9846	
13.555	 9.6591	
13.556	 10.155	
13.557	 10.407	
13.558	 10.462	
13.559	 10.502	
13.560	 10.634	
13.561	  10.41	
13.562	 9.6443	
13.563	 8.8423	
13.564	 8.2074	
13.565	 7.7792	
13.566	 7.5516	
13.567	 7.5034	
13.568	 7.4018	
13.569	 7.7292	
13.570	 8.4972	
13.571	 9.3074	
13.572	 9.8666	
13.573	 10.125	
13.574	 10.224	
13.575	 10.246	
13.576	 10.261	
13.577	 10.299	
13.578	 9.8907	
13.579	 9.0631	
13.580	 8.2952	
13.581	 7.7206	
13.582	 7.3164	
13.583	 7.0212	
13.584	 6.9337	
13.585	 7.0801	
13.586	 7.8762	
13.587	 8.7704	
13.588	 9.4127	
13.589	 9.8193	
13.590	 10.063	
13.591	  10.32	
13.592	 10.563	
13.593	 10.742	
13.594	 10.738	
13.595	  10.06	
13.596	 9.1561	
13.597	  8.409	
13.598	 7.9237	
13.599	 7.6417	
13.600	  7.477	
13.601	 7.3645	
13.602	 7.4756	
13.603	  8.182	
13.604	 9.0496	
13.605	  9.811	
13.606	 10.254	
13.607	 10.446	
13.608	 10.568	
13.609	 10.687	
13.610	 10.727	
13.611	 10.514	
13.612	 9.6793	
13.613	 9.6793	
13.614	 8.1878	
13.615	 7.7031	
13.616	 7.2955	
13.617	 7.0246	
13.618	 7.3115	
13.619	 8.1536	
13.620	 8.9867	
13.621	 9.6323	
13.622	   10.1	
13.623	 10.356	
13.624	 10.356	
13.625	  10.52	
13.626	 10.611	
13.627	  10.33	
13.628	 9.6135	
13.629	 8.8687	
13.630	 8.8687	
13.631	 7.8117	
13.632	 7.5663	
13.633	 7.4759	
13.634	 7.3755	
13.635	 7.8111	
13.636	 7.8111	
13.637	 9.4479	
13.638	 10.062	
13.639	 10.394	
13.640	  10.51	
13.641	 10.581	
13.642	 10.581	
13.643	 10.905	
13.644	 10.399	
13.645	 9.5139	
13.646	  8.697	
13.647	 8.0935	
13.648	 8.0935	
13.649	  7.512	
13.650	 7.4803	
13.651	 7.4803	
13.652	  8.065	
13.653	 8.7123	
13.654	 8.7123	
13.655	 9.7519	
13.656	 10.127	
13.657	 10.276	
13.658	 10.195	
13.659	 10.066	
13.660	 10.066	
13.661	 9.3616	
13.662	 8.5039	
13.663	 8.5039	
13.664	 7.0663	
13.665	 7.0663	
13.666	 6.7556	
13.667	 6.7556	
13.668	 7.5648	
13.669	 7.5648	
13.670	 7.5648	
13.671	 9.1887	
13.672	 9.1887	
13.673	 10.276	
13.674	 10.276	
13.675	  10.33	
13.676	  10.33	
13.677	 9.9621	
13.678	 9.9621	
13.679	 8.6871	
13.680	 8.6871	
13.681	 7.7446	
13.682	 7.7446	
13.683	 7.4658	
13.684	 7.3336	
13.685	 7.3587	
13.686	 7.9754	
13.687	 8.8804	
13.688	 9.6219	
13.689	 10.146	
13.690	 10.476	
13.691	 10.629	
13.692	 10.721	
13.693	 10.796	
13.694	 10.826	
13.695	 10.365	
13.696	 9.3101	
13.697	 8.2651	
13.698	 7.5339	
13.699	  7.154	
13.700	 6.9596	
13.701	  6.767	
13.702	 6.5308	
13.703	 6.8582	
13.704	 7.7001	
13.705	 8.6138	
13.706	 9.3477	
13.707	 9.7977	
13.708	 9.9906	
13.709	 10.041	
13.710	 10.161	
13.711	 10.359	
13.712	 9.9575	
13.713	 9.1146	
13.714	 8.3095	
13.715	 7.7244	
13.716	 7.3172	
13.717	  7.062	
13.718	 6.9286	
13.719	 6.9757	
13.720	  7.658	
13.721	 8.5171	
13.722	 9.1842	
13.723	 9.6815	
13.724	 10.054	
13.725	 10.324	
13.726	 10.483	
13.727	 10.548	
13.728	 10.468	
13.729	 9.7777	
13.730	 8.9259	
13.731	 8.1533	
13.732	 7.5802	
13.733	 7.3019	
13.734	 7.2684	
13.735	 7.2319	
13.736	 7.3622	
13.737	 8.0395	
13.738	 8.8037	
13.739	 9.4689	
13.740	 9.9505	
13.741	  10.17	
13.742	 10.216	
13.743	 10.297	
13.744	 10.179	
13.745	 10.179	
13.746	 9.2778	
13.747	 8.3047	
13.748	 7.5621	
13.749	 7.0789	
13.750	 7.0789	
13.751	 6.8597	
13.752	 6.8597	
13.753	 7.2517	
13.754	 8.0703	
13.755	 8.9426	
13.756	 9.9786	
13.757	 9.9786	
13.758	 10.151	
13.759	 10.151	
13.760	 10.388	
13.761	 10.388	
13.762	 8.9667	
13.763	 8.9667	
13.764	 7.5944	
13.765	 7.5944	
13.766	 7.3198	
13.767	 7.1632	
13.768	 7.1632	
13.769	 7.1632	
13.770	 7.8527	
13.771	 9.7023	
13.772	 10.269	
13.773	  10.52	
13.774	 10.562	
13.775	 10.562	
13.776	 10.641	
13.777	 10.648	
13.778	 9.9581	
13.779	 8.9805	
13.780	 8.9805	
13.781	 7.6638	
13.782	   7.39	
13.783	   7.39	
13.784	 7.2176	
13.785	 7.5559	
13.786	 7.5559	
13.787	 9.1628	
13.788	 9.8444	
13.789	 10.436	
13.790	 10.844	
13.791	 10.953	
13.792	 10.953	
13.793	 11.039	
13.794	 10.812	
13.795	 10.088	
13.796	 9.2123	
13.797	 8.4229	
13.798	 8.4229	
13.799	 7.5079	
13.800	 7.4117	
13.801	 7.4252	
13.802	 7.9841	
13.803	 8.7402	
13.804	 8.7402	
13.805	 9.8669	
13.806	 10.269	
13.807	  10.55	
13.808	 10.731	
13.809	 10.825	
13.810	 10.825	
13.811	 10.202	
13.812	 9.4224	
13.813	 8.7476	
13.814	 8.1933	
13.815	 7.7859	
13.816	 7.7859	
13.817	  7.598	
13.818	 7.8295	
13.819	 7.8295	
13.820	 9.2481	
13.821	   9.85	
13.822	   9.85	
13.823	 10.631	
13.824	 10.631	
13.825	 10.851	
13.826	 10.851	
13.827	 10.379	
13.828	 10.379	
13.829	 8.8682	
13.830	 8.8682	
13.831	 7.9926	
13.832	 7.9926	
13.833	 7.4087	
13.834	 7.4087	
13.835	 7.9073	
13.836	 7.9073	
13.837	 9.6173	
13.838	 9.6173	
13.839	  10.35	
13.840	  10.35	
13.841	 10.733	
13.842	 10.733	
13.843	 10.859	
13.844	 10.859	
13.845	 9.1916	
13.846	 9.1916	
13.847	 7.9678	
13.848	 7.9678	
13.849	 7.4751	
13.850	 7.4751	
13.851	 7.3332	
13.852	 7.3332	
13.853	 9.0764	
13.854	 9.0764	
13.855	 10.105	
13.856	 10.105	
13.857	 10.457	
13.858	 10.457	
13.859	 10.612	
13.860	 10.612	
13.861	 9.5277	
13.862	 9.5277	
13.863	 7.9105	
13.864	 7.9105	
13.865	 7.2856	
13.866	 7.2856	
13.867	 6.9991	
13.868	 6.9991	
13.869	 8.4215	
13.870	 8.4215	
13.871	 10.024	
13.872	 10.024	
13.873	 10.527	
13.874	 10.527	
13.875	 11.005	
13.876	 11.005	
13.877	 10.473	
13.878	 10.473	
13.879	 9.0184	
13.880	 9.0184	
13.881	 8.1109	
13.882	 8.1109	
13.883	 7.4061	
13.884	 7.4061	
13.885	 8.2224	
13.886	 8.2224	
13.887	  9.884	
13.888	  9.884	
13.889	 10.549	
13.890	 10.549	
13.891	 10.934	
13.892	 10.934	
13.893	 10.953	
13.894	 10.953	
13.895	 9.1214	
13.896	 9.1214	
13.897	  8.077	
13.898	  8.077	
13.899	 7.7171	
13.900	 7.7171	
13.901	 7.6832	
13.902	 7.6832	
13.903	 9.1215	
13.904	 9.1215	
13.905	 9.9655	
13.906	 9.9655	
13.907	 10.138	
13.908	 10.138	
13.909	 10.437	
13.910	 10.437	
13.911	 9.4219	
13.912	 9.4219	
13.913	 7.8472	
13.914	 7.8472	
13.915	 7.6013	
13.916	 7.6013	
13.917	 7.7233	
13.918	 7.7233	
13.919	 8.9272	
13.920	 8.9272	
13.921	 10.467	
13.922	 10.467	
13.923	 10.888	
13.924	 10.888	
13.925	 10.776	
13.926	 10.776	
13.927	 10.316	
13.928	 10.316	
13.929	 8.5312	
13.930	 8.5312	
13.931	 7.4595	
13.932	 7.4595	
13.933	 7.0916	
13.934	 7.0916	
13.935	 7.5337	
13.936	 7.5337	
13.937	 9.0622	
13.938	 9.0622	
13.939	 9.7067	
13.940	 9.7067	
13.941	 9.9664	
13.942	 9.9664	
13.943	 9.9701	
13.944	 9.9701	
13.945	 8.2273	
13.946	 8.2273	
13.947	  7.064	
13.948	  7.064	
13.949	 6.8161	
13.950	 6.8161	
13.951	 6.7467	
13.952	 6.7467	
13.953	 7.5132	
13.954	 8.4668	
13.955	 9.3057	
13.956	 9.8934	
13.957	 10.129	
13.958	 10.226	
13.959	 10.324	
13.960	 10.541	
13.961	 10.401	
13.962	 9.7699	
13.963	 8.9709	
13.964	 8.2154	
13.965	 7.6371	
13.966	 7.3184	
13.967	 7.2558	
13.968	   7.31	
13.969	 7.9428	
13.970	 8.7407	
13.971	 9.3407	
13.972	 9.7602	
13.973	 9.7602	
13.974	  10.58	
13.975	  10.58	
