Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.30033	
1.394	0.29995	
1.395	0.29847	
1.396	0.298944	
1.397	0.300293	
1.398	0.300402	
1.399	0.299024	
1.400	0.298761	
1.401	0.299874	
1.402	0.300895	
1.403	0.300416	
1.404	0.299621	
1.405	0.300179	
1.406	0.301375	
1.407	0.301475	
1.408	0.300158	
1.409	0.300158	
1.410	0.301134	
1.411	0.302105	
1.412	0.301491	
1.413	0.300532	
1.414	0.300915	
1.415	0.301748	
1.416	0.301408	
1.417	0.300141	
1.418	0.299483	
1.419	0.300293	
1.420	0.300825	
1.421	0.300055	
1.422	0.298985	
1.423	0.299199	
1.424	0.300056	
1.425	0.299493	
1.426	0.299493	
1.427	0.298331	
1.428	0.299089	
1.429	0.299605	
1.430	0.299605	
1.431	0.298781	
1.432	0.298781	
1.433	0.300358	
1.434	0.300358	
1.435	0.29919	
1.436	0.298711	
1.437	0.298711	
1.438	0.300407	
1.439	0.299687	
1.440	0.299687	
1.441	0.299243	
1.442	0.299243	
1.443	0.299553	
1.444	0.299553	
1.445	0.298625	
1.446	0.298625	
1.447	0.300298	
1.448	0.300298	
1.449	0.299044	
1.450	0.299044	
1.451	0.300945	
1.452	0.300945	
1.453	0.299771	
1.454	0.299576	
1.455	0.300819	
1.456	0.301724	
1.457	0.301012	
1.458	0.300058	
1.459	0.300767	
1.460	0.301963	
1.461	0.302238	
1.462	0.300893	
1.463	0.300264	
1.464	0.301223	
1.465	0.301896	
1.466	0.301094	
1.467	0.299956	
1.468	0.300112	
1.469	0.300985	
1.470	0.300799	
1.471	0.299667	
1.472	0.299342	
1.473	0.299822	
1.474	0.300129	
1.475	0.29936	
1.476	0.298571	
1.477	0.299159	
1.478	0.299972	
1.479	0.300119	
1.480	0.29904	
1.481	0.298688	
1.482	0.299559	
1.483	0.3004	
1.484	0.299742	
1.485	0.298987	
1.486	0.299298	
1.487	0.300545	
1.488	0.300826	
1.489	0.299766	
1.490	0.298685	
1.491	0.299058	
1.492	0.300349	
1.493	0.300321	
1.494	0.299063	
1.495	0.298857	
1.496	0.299788	
1.497	0.300745	
1.498	0.299785	
1.499	0.298718	
1.500	0.299058	
1.501	0.300468	
1.502	0.300887	
1.503	0.299948	
1.504	0.299627	
1.505	0.300884	
1.506	0.301937	
1.507	0.301105	
1.508	0.299836	
1.509	0.300326	
1.510	0.301641	
1.511	0.301873	
1.512	0.300879	
1.513	0.300544	
1.514	0.3015	
1.515	0.302027	
1.516	0.301004	
1.517	0.299677	
1.518	0.299797	
1.519	0.300728	
1.520	0.300678	
1.521	0.299564	
1.522	0.299161	
1.523	0.299954	
1.524	0.300257	
1.525	0.29929	
1.526	0.298339	
1.527	0.29874	
1.528	0.299711	
1.529	0.299946	
1.530	0.298713	
1.531	0.298281	
1.532	0.299316	
1.533	0.300598	
1.534	0.29964	
1.535	0.29964	
1.536	0.298374	
1.537	0.299109	
1.538	0.300464	
1.539	0.300174	
1.540	0.298956	
1.541	0.298568	
1.542	0.299679	
1.543	0.300601	
1.544	0.299439	
1.545	0.298648	
1.546	0.299124	
1.547	0.299856	
1.548	0.30023	
1.549	0.298952	
1.550	0.298952	
1.551	0.300776	
1.552	0.300776	
1.553	0.299781	
1.554	0.299781	
1.555	0.300707	
1.556	0.300707	
1.557	0.300894	
1.558	0.300894	
1.559	0.300783	
1.560	0.300783	
1.561	0.302194	
1.562	0.300883	
1.563	0.300144	
1.564	0.301042	
1.565	0.301927	
1.566	0.301034	
1.567	0.299908	
1.568	0.300162	
1.569	0.300889	
1.570	0.300651	
1.571	0.2995	
1.572	0.299093	
1.573	0.299661	
1.574	0.300154	
1.575	0.29953	
1.576	0.298661	
1.577	0.299034	
1.578	0.299943	
1.579	0.29991	
1.580	0.299121	
1.581	0.298739	
1.582	0.299574	
1.583	0.300167	
1.584	0.299904	
1.585	0.298845	
1.586	0.299095	
1.587	0.300506	
1.588	0.300888	
1.589	0.299806	
1.590	0.298484	
1.591	0.299094	
1.592	0.300313	
1.593	0.300362	
1.594	0.298574	
1.595	0.298922	
1.596	0.299863	
1.597	0.300841	
1.598	0.299664	
1.599	0.298634	
1.600	0.299265	
1.601	0.300627	
1.602	0.300959	
1.603	0.299851	
1.604	0.299589	
1.605	0.300891	
1.606	0.30196	
1.607	0.301085	
1.608	0.299895	
1.609	0.300432	
1.610	0.301762	
1.611	0.301897	
1.612	0.300832	
1.613	0.300379	
1.614	0.301401	
1.615	0.301919	
1.616	0.300864	
1.617	0.299487	
1.618	0.299671	
1.619	0.300619	
1.620	0.300554	
1.621	0.299447	
1.622	0.298944	
1.623	0.299623	
1.624	0.300055	
1.625	0.299408	
1.626	0.298574	
1.627	0.298838	
1.628	0.299606	
1.629	0.299532	
1.630	0.298815	
1.631	0.298345	
1.632	0.299582	
1.633	0.299582	
1.634	0.300143	
1.635	0.298488	
1.636	0.298276	
1.637	0.299863	
1.638	0.30048	
1.639	0.299518	
1.640	0.298604	
1.641	0.299388	
1.642	0.300398	
1.643	0.300366	
1.644	0.298665	
1.645	0.298665	
1.646	0.298983	
1.647	0.299871	
1.648	0.300395	
1.649	0.29889	
1.650	0.299382	
1.651	0.30066	
1.652	0.300701	
1.653	0.299754	
1.654	0.299491	
1.655	0.300764	
1.656	0.301717	
1.657	0.300977	
1.658	0.299862	
1.659	0.299862	
1.660	0.302268	
1.661	0.302267	
1.662	0.300859	
1.663	0.300171	
1.664	0.301056	
1.665	0.301862	
1.666	0.301068	
1.667	0.300005	
1.668	0.300181	
1.669	0.300811	
1.670	0.300752	
1.671	0.299609	
1.672	0.299233	
1.673	0.299896	
1.674	0.300071	
1.675	0.298863	
1.676	0.298863	
1.677	0.299203	
1.678	0.300275	
1.679	0.300096	
1.680	0.298831	
1.681	0.2984	
1.682	0.29939	
1.683	0.300552	
1.684	0.300176	
1.685	0.298848	
1.686	0.298953	
1.687	0.300248	
1.688	0.300653	
1.689	0.29975	
1.690	0.298702	
1.691	0.299135	
1.692	0.300202	
1.693	0.30018	
1.694	0.299	
1.695	0.298921	
1.696	0.299892	
1.697	0.300796	
1.698	0.299648	
1.699	0.29866	
1.700	0.299374	
1.701	0.300683	
1.702	0.300765	
1.703	0.299669	
1.704	0.299657	
1.705	0.300823	
1.706	0.302003	
1.707	0.300608	
1.708	0.300608	
1.709	0.300358	
1.710	0.301759	
1.711	0.301944	
1.712	0.300922	
1.713	0.300568	
1.714	0.30148	
1.715	0.301763	
1.716	0.300818	
1.717	0.299672	
1.718	0.300312	
1.719	0.300312	
1.720	0.300455	
1.721	0.299119	
1.722	0.299119	
1.723	0.299963	
1.724	0.299963	
1.725	0.298618	
1.726	0.298618	
1.727	0.299275	
1.728	0.299275	
1.729	0.299108	
1.730	0.299108	
1.731	0.298965	
1.732	0.300104	
1.733	0.300104	
1.734	0.299131	
1.735	0.299131	
1.736	0.298672	
1.737	0.300295	
1.738	0.300351	
1.739	0.300351	
1.740	0.298515	
1.741	0.299197	
1.742	0.300617	
1.743	0.299592	
1.744	0.299592	
1.745	0.298839	
1.746	0.299525	
1.747	0.300338	
1.748	0.29871	
1.749	0.29871	
1.750	0.299622	
1.751	0.30112	
1.752	0.301047	
1.753	0.299533	
1.754	0.299533	
1.755	0.300788	
1.756	0.301713	
1.757	0.301138	
1.758	0.30003	
1.759	0.300646	
1.760	0.301856	
1.761	0.30218	
1.762	0.300915	
1.763	0.300236	
1.764	0.301099	
1.765	0.301705	
1.766	0.300979	
1.767	0.30007	
1.768	0.300291	
1.769	0.301096	
1.770	0.300693	
1.771	0.299505	
1.772	0.299154	
1.773	0.299794	
1.774	0.300246	
1.775	0.299489	
1.776	0.298512	
1.777	0.299051	
1.778	0.300171	
1.779	0.30008	
1.780	0.298945	
1.781	0.298448	
1.782	0.299418	
1.783	0.299418	
1.784	0.300227	
1.785	0.298784	
1.786	0.299331	
1.787	0.300339	
1.788	0.300654	
1.789	0.299619	
1.790	0.298539	
1.791	0.299378	
1.792	0.300083	
1.793	0.300032	
1.794	0.298728	
1.795	0.298986	
1.796	0.300106	
1.797	0.30069	
1.798	0.299484	
1.799	0.298382	
1.800	0.299116	
1.801	0.300726	
1.802	0.300834	
1.803	0.299671	
1.804	0.299295	
1.805	0.301046	
1.806	0.301838	
1.807	0.300812	
1.808	0.300092	
1.809	0.300487	
1.810	0.301818	
1.811	0.301963	
1.812	0.301009	
1.813	0.300647	
1.814	0.301426	
1.815	0.301884	
1.816	0.300823	
1.817	0.299653	
1.818	0.299891	
1.819	0.300718	
1.820	0.300615	
1.821	0.299423	
1.822	0.299062	
1.823	0.299747	
1.824	0.300152	
1.825	0.299351	
1.826	0.298263	
1.827	0.298637	
1.828	0.299635	
1.829	0.299773	
1.830	0.298963	
1.831	0.298432	
1.832	0.299393	
1.833	0.299393	
1.834	0.300207	
1.835	0.299196	
1.836	0.298769	
1.837	0.29933	
1.838	0.300285	
1.839	0.300017	
1.840	0.299029	
1.841	0.298921	
1.842	0.300205	
1.843	0.300205	
1.844	0.29966	
1.845	0.298163	
1.846	0.298805	
1.847	0.300189	
1.848	0.300406	
1.849	0.298769	
1.850	0.299086	
1.851	0.30054	
1.852	0.301031	
1.853	0.300011	
1.854	0.299453	
1.855	0.300478	
1.856	0.301356	
1.857	0.30098	
1.858	0.300373	
1.859	0.30063	
1.860	0.302159	
1.861	0.302061	
1.862	0.30076	
1.863	0.300196	
1.864	0.301234	
1.865	0.301954	
1.866	0.301023	
1.867	0.299834	
1.868	0.300062	
1.869	0.300977	
1.870	0.300928	
1.871	0.299786	
1.872	0.298908	
1.873	0.299429	
1.874	0.29999	
1.875	0.299743	
1.876	0.299116	
1.877	0.299421	
1.878	0.299833	
1.879	0.299722	
1.880	0.298972	
1.881	0.2986	
1.882	0.29961	
1.883	0.300279	
1.884	0.30017	
1.885	0.298712	
1.886	0.2994	
1.887	0.300481	
1.888	0.300838	
1.889	0.299856	
1.890	0.298515	
1.891	0.299042	
1.892	0.300316	
1.893	0.300316	
1.894	0.299221	
1.895	0.298921	
1.896	0.300093	
1.897	0.300469	
1.898	0.299861	
1.899	0.298519	
1.900	0.299105	
1.901	0.300592	
1.902	0.300977	
1.903	0.299904	
1.904	0.299614	
1.905	0.300831	
1.906	0.30175	
1.907	0.301284	
1.908	0.300281	
1.909	0.300281	
1.910	0.30171	
1.911	0.301993	
1.912	0.30092	
1.913	0.300444	
1.914	0.301379	
1.915	0.301943	
1.916	0.301034	
1.917	0.299725	
1.918	0.299773	
1.919	0.300749	
1.920	0.30059	
1.921	0.299488	
1.922	0.299046	
1.923	0.299823	
1.924	0.300232	
1.925	0.299421	
1.926	0.298384	
1.927	0.298662	
1.928	0.299569	
1.929	0.299602	
1.930	0.29875	
1.931	0.29866	
1.932	0.299501	
1.933	0.299501	
1.934	0.300301	
1.935	0.299048	
1.936	0.298301	
1.937	0.299233	
1.938	0.300368	
1.939	0.300097	
1.940	0.298994	
1.941	0.298717	
1.942	0.299824	
1.943	0.300494	
1.944	0.299668	
1.945	0.298597	
1.946	0.298881	
1.947	0.30029	
1.948	0.300266	
1.949	0.298688	
1.950	0.29928	
1.951	0.300675	
1.952	0.30101	
1.953	0.299928	
1.954	0.299149	
1.955	0.300317	
1.956	0.301384	
1.957	0.300991	
1.958	0.30025	
1.959	0.300784	
1.960	0.301891	
1.961	0.301801	
1.962	0.300748	
1.963	0.300363	
1.964	0.301238	
1.965	0.301728	
1.966	0.300813	
1.967	0.299732	
1.968	0.300017	
1.969	0.301043	
1.970	0.300957	
1.971	0.299627	
1.972	0.298752	
1.973	0.29947	
1.974	0.300099	
1.975	0.299693	
1.976	0.298774	
1.977	0.298912	
1.978	0.299848	
1.979	0.299912	
1.980	0.299227	
1.981	0.298715	
1.982	0.299549	
1.983	0.300363	
1.984	0.29962	
1.985	0.298842	
1.986	0.299101	
1.987	0.300305	
1.988	0.300853	
1.989	0.299849	
1.990	0.298507	
1.991	0.299071	
1.992	0.300402	
1.993	0.300094	
1.994	0.298954	
1.995	0.298684	
1.996	0.299908	
1.997	0.300707	
1.998	0.300225	
1.999	0.298874	
2.000	0.299198	
2.001	0.300396	
2.002	0.3008	
2.003	0.300113	
2.004	0.299519	
2.005	0.300848	
2.006	0.301959	
2.007	0.301027	
2.008	0.300003	
2.009	0.300564	
2.010	0.301778	
2.011	0.301917	
2.012	0.30117	
2.013	0.300647	
2.014	0.301435	
2.015	0.301908	
2.016	0.300873	
2.017	0.299599	
2.018	0.299909	
2.019	0.300726	
2.020	0.300534	
2.021	0.299562	
2.022	0.29923	
2.023	0.299704	
2.024	0.300353	
2.025	0.298895	
2.026	0.298895	
2.027	0.29864	
2.028	0.299548	
2.029	0.299419	
2.030	0.299016	
2.031	0.298587	
2.032	0.299457	
2.033	0.299457	
2.034	0.300324	
2.035	0.298743	
2.036	0.298385	
2.037	0.299439	
2.038	0.300253	
2.039	0.300091	
2.040	0.298888	
2.041	0.29873	
2.042	0.300002	
2.043	0.300616	
2.044	0.299594	
2.045	0.298384	
2.046	0.298452	
2.047	0.3	
2.048	0.300479	
2.049	0.299068	
2.050	0.299172	
2.051	0.300483	
2.052	0.300732	
2.053	0.29954	
2.054	0.299714	
2.055	0.300561	
2.056	0.301223	
2.057	0.30077	
2.058	0.300139	
2.059	0.30071	
2.060	0.302087	
2.061	0.302177	
2.062	0.300565	
2.063	0.300055	
2.064	0.301124	
2.065	0.301943	
2.066	0.301046	
2.067	0.299869	
2.068	0.300045	
2.069	0.301013	
2.070	0.300929	
2.071	0.299526	
2.072	0.299218	
2.073	0.29979	
2.074	0.299991	
2.075	0.299573	
2.076	0.298811	
2.077	0.299046	
2.078	0.300106	
2.079	0.300153	
2.080	0.299065	
2.081	0.298748	
2.082	0.299497	
2.083	0.300263	
2.084	0.299829	
2.085	0.298879	
2.086	0.299101	
2.087	0.300499	
2.088	0.300723	
2.089	0.299507	
2.090	0.298694	
2.091	0.299251	
2.092	0.299795	
2.093	0.300172	
2.094	0.299315	
2.095	0.298896	
2.096	0.299701	
2.097	0.300552	
2.098	0.299461	
2.099	0.298664	
2.100	0.299157	
2.101	0.300451	
2.102	0.30103	
2.103	0.300068	
2.104	0.29947	
2.105	0.300773	
2.106	0.301682	
2.107	0.301021	
2.108	0.300205	
2.109	0.30058	
2.110	0.301642	
2.111	0.302015	
2.112	0.300955	
2.113	0.300363	
2.114	0.301407	
2.115	0.301985	
2.116	0.300926	
2.117	0.299731	
2.118	0.299869	
2.119	0.300495	
2.120	0.30052	
2.121	0.299364	
2.122	0.298964	
2.123	0.2999	
2.124	0.300358	
2.125	0.299424	
2.126	0.298397	
2.127	0.298637	
2.128	0.2995	
2.129	0.299888	
2.130	0.299232	
2.131	0.298477	
2.132	0.299626	
2.133	0.299626	
2.134	0.300262	
2.135	0.299165	
2.136	0.29825	
2.137	0.299278	
2.138	0.30037	
2.139	0.300333	
2.140	0.298902	
2.141	0.29864	
2.142	0.300395	
2.143	0.300395	
2.144	0.299932	
2.145	0.298464	
2.146	0.299046	
2.147	0.300058	
2.148	0.30036	
2.149	0.298693	
2.150	0.29938	
2.151	0.300819	
2.152	0.300934	
2.153	0.29997	
2.154	0.299414	
2.155	0.300586	
2.156	0.301489	
2.157	0.301106	
2.158	0.30074	
2.159	0.30074	
2.160	0.301721	
2.161	0.30165	
2.162	0.300736	
2.163	0.30024	
2.164	0.301213	
2.165	0.301925	
2.166	0.300586	
2.167	0.29956	
2.168	0.299899	
2.169	0.300863	
2.170	0.300851	
2.171	0.2996	
2.172	0.299139	
2.173	0.299516	
2.174	0.299961	
2.175	0.299381	
2.176	0.29878	
2.177	0.299262	
2.178	0.300149	
2.179	0.299966	
2.180	0.298874	
2.181	0.298373	
2.182	0.299228	
2.183	0.300359	
2.184	0.300063	
2.185	0.298995	
2.186	0.298977	
2.187	0.300234	
2.188	0.30075	
2.189	0.29993	
2.190	0.29893	
2.191	0.299257	
2.192	0.300126	
2.193	0.300147	
2.194	0.29937	
2.195	0.2986	
2.196	0.299808	
2.197	0.300906	
2.198	0.299944	
2.199	0.298627	
2.200	0.299141	
2.201	0.300582	
2.202	0.300954	
2.203	0.299908	
2.204	0.299386	
2.205	0.300768	
2.206	0.301648	
2.207	0.300575	
2.208	0.300575	
2.209	0.300464	
2.210	0.302158	
2.211	0.302158	
2.212	0.300552	
2.213	0.300552	
2.214	0.301421	
2.215	0.301962	
2.216	0.300932	
2.217	0.299619	
2.218	0.299808	
2.219	0.300741	
2.220	0.300085	
2.221	0.300085	
2.222	0.299355	
2.223	0.299355	
2.224	0.300053	
2.225	0.300053	
2.226	0.298187	
2.227	0.298187	
2.228	0.299961	
2.229	0.299961	
2.230	0.298471	
2.231	0.298793	
2.232	0.299935	
2.233	0.299935	
2.234	0.29981	
2.235	0.29854	
2.236	0.298557	
2.237	0.299881	
2.238	0.300537	
2.239	0.299528	
2.240	0.298522	
2.241	0.298987	
2.242	0.300432	
2.243	0.300578	
2.244	0.299072	
2.245	0.298797	
2.246	0.298797	
2.247	0.300608	
2.248	0.299569	
2.249	0.298835	
2.250	0.299384	
2.251	0.300575	
2.252	0.300781	
2.253	0.299749	
2.254	0.299404	
2.255	0.300711	
2.256	0.301684	
2.257	0.300942	
2.258	0.300007	
2.259	0.300007	
2.260	0.30195	
2.261	0.3021	
2.262	0.300892	
2.263	0.30034	
2.264	0.301076	
2.265	0.301619	
2.266	0.300819	
2.267	0.299772	
2.268	0.300159	
2.269	0.300969	
2.270	0.300747	
2.271	0.29941	
2.272	0.298878	
2.273	0.299717	
2.274	0.300139	
2.275	0.300139	
2.276	0.298637	
2.277	0.298937	
2.278	0.299971	
2.279	0.300298	
2.280	0.298989	
2.281	0.298709	
2.282	0.299377	
2.283	0.300183	
2.284	0.300159	
2.285	0.29912	
2.286	0.299307	
2.287	0.300303	
2.288	0.300713	
2.289	0.29984	
2.290	0.29883	
2.291	0.299752	
2.292	0.299752	
2.293	0.300424	
2.294	0.299294	
2.295	0.298551	
2.296	0.300085	
2.297	0.300572	
2.298	0.299879	
2.299	0.298668	
2.300	0.299167	
2.301	0.300479	
2.302	0.300843	
2.303	0.299941	
2.304	0.299658	
2.305	0.300724	
2.306	0.301685	
2.307	0.301259	
2.308	0.300022	
2.309	0.300022	
2.310	0.301611	
2.311	0.301933	
2.312	0.300917	
2.313	0.300496	
2.314	0.301409	
2.315	0.301972	
2.316	0.300917	
2.317	0.299674	
2.318	0.299664	
2.319	0.300804	
2.320	0.300804	
2.321	0.299514	
2.322	0.299057	
2.323	0.300021	
2.324	0.300021	
2.325	0.298894	
2.326	0.298894	
2.327	0.299126	
2.328	0.299126	
2.329	0.299469	
2.330	0.299469	
2.331	0.298798	
2.332	0.298798	
2.333	0.300499	
2.334	0.300499	
2.335	0.298302	
2.336	0.298302	
2.337	0.299783	
2.338	0.300472	
2.339	0.299579	
2.340	0.298558	
2.341	0.300066	
2.342	0.300066	
2.343	0.300335	
2.344	0.298624	
2.345	0.298624	
2.346	0.298624	
2.347	0.300526	
2.348	0.300034	
2.349	0.298945	
2.350	0.299981	
2.351	0.300967	
2.352	0.300351	
2.353	0.299376	
2.354	0.299994	
2.355	0.30148	
2.356	0.301624	
2.357	0.300301	
2.358	0.300097	
2.359	0.301387	
2.360	0.302505	
2.361	0.301711	
2.362	0.300332	
2.363	0.300297	
2.364	0.301526	
2.365	0.301701	
2.366	0.300594	
2.367	0.299935	
2.368	0.300536	
2.369	0.30101	
2.370	0.300146	
2.371	0.299222	
2.372	0.299372	
2.373	0.300101	
2.374	0.30002	
2.375	0.29911	
2.376	0.298721	
2.377	0.299403	
2.378	0.300004	
2.379	0.299584	
2.380	0.298963	
2.381	0.299055	
2.382	0.300094	
2.383	0.300187	
2.384	0.299122	
2.385	0.298733	
2.386	0.299907	
2.387	0.300866	
2.388	0.300375	
2.389	0.299038	
2.390	0.298556	
2.391	0.299908	
2.392	0.300579	
2.393	0.299717	
2.394	0.298633	
2.395	0.299189	
2.396	0.300239	
2.397	0.30059	
2.398	0.299407	
2.399	0.298742	
2.400	0.299726	
2.401	0.300802	
2.402	0.300424	
2.403	0.299584	
2.404	0.300205	
2.405	0.301576	
2.406	0.301573	
2.407	0.300498	
2.408	0.300341	
2.409	0.300341	
2.410	0.302152	
2.411	0.301381	
2.412	0.300354	
2.413	0.300804	
2.414	0.301904	
2.415	0.301626	
2.416	0.300098	
2.417	0.299379	
2.418	0.300216	
2.419	0.300901	
2.420	0.300901	
2.421	0.300213	
2.422	0.299009	
2.423	0.299262	
2.424	0.299983	
2.425	0.299921	
2.426	0.299013	
2.427	0.298243	
2.428	0.299067	
2.429	0.29974	
2.430	0.299328	
2.431	0.298777	
2.432	0.298914	
2.433	0.300357	
2.434	0.300268	
2.435	0.299048	
2.436	0.298231	
2.437	0.299097	
2.438	0.300465	
2.439	0.300327	
2.440	0.298881	
2.441	0.298568	
2.442	0.299697	
2.443	0.300487	
2.444	0.300039	
2.445	0.298927	
2.446	0.298779	
2.447	0.299727	
2.448	0.300201	
2.449	0.299147	
2.450	0.299127	
2.451	0.300182	
2.452	0.301039	
2.453	0.300299	
2.454	0.299488	
2.455	0.300062	
2.456	0.301546	
2.457	0.301596	
2.458	0.300342	
2.459	0.299976	
2.460	0.301362	
2.461	0.302482	
2.462	0.301724	
2.463	0.300432	
2.464	0.300511	
2.465	0.301565	
2.466	0.301444	
2.467	0.300331	
2.468	0.29968	
2.469	0.300448	
2.470	0.301128	
2.471	0.300359	
2.472	0.29914	
2.473	0.299014	
2.474	0.299756	
2.475	0.299775	
2.476	0.299135	
2.477	0.298865	
2.478	0.299621	
2.479	0.300263	
2.480	0.299484	
2.481	0.298484	
2.482	0.298888	
2.483	0.300214	
2.484	0.300279	
2.485	0.299076	
2.486	0.298723	
2.487	0.299807	
2.488	0.300794	
2.489	0.300517	
2.490	0.298614	
2.491	0.298614	
2.492	0.299519	
2.493	0.300534	
2.494	0.300534	
2.495	0.298935	
2.496	0.299391	
2.497	0.300329	
2.498	0.299945	
2.499	0.299945	
2.500	0.298756	
2.501	0.299791	
2.502	0.300887	
2.503	0.299991	
2.504	0.299991	
2.505	0.300708	
2.506	0.300708	
2.507	0.301295	
2.508	0.300367	
2.509	0.300367	
2.510	0.301098	
2.511	0.301932	
2.512	0.301932	
2.513	0.300584	
2.514	0.300584	
2.515	0.301933	
2.516	0.301933	
2.517	0.299689	
2.518	0.299689	
2.519	0.300671	
2.520	0.300671	
2.521	0.299434	
2.522	0.299155	
2.523	0.299155	
2.524	0.300171	
2.525	0.299316	
2.526	0.298454	
2.527	0.29879	
2.528	0.299699	
2.529	0.299951	
2.530	0.298884	
2.531	0.297916	
2.532	0.299613	
2.533	0.30044	
2.534	0.3	
2.535	0.298494	
2.536	0.298491	
2.537	0.299681	
2.538	0.300551	
2.539	0.299836	
2.540	0.298567	
2.541	0.299024	
2.542	0.300123	
2.543	0.300324	
2.544	0.298948	
2.545	0.298579	
2.546	0.299598	
2.547	0.300301	
2.548	0.299623	
2.549	0.298575	
2.550	0.299398	
2.551	0.301053	
2.552	0.301263	
2.553	0.299873	
2.554	0.299218	
2.555	0.300422	
2.556	0.301698	
2.557	0.30114	
2.558	0.300395	
2.559	0.300395	
2.560	0.301968	
2.561	0.302	
2.562	0.300885	
2.563	0.300422	
2.564	0.301298	
2.565	0.301849	
2.566	0.300938	
2.567	0.299694	
2.568	0.299964	
2.569	0.300947	
2.570	0.300921	
2.571	0.299756	
2.572	0.298937	
2.573	0.299584	
2.574	0.300084	
2.575	0.299372	
2.576	0.298596	
2.577	0.299197	
2.578	0.30008	
2.579	0.299989	
2.580	0.299002	
2.581	0.298635	
2.582	0.299419	
2.583	0.300146	
2.584	0.299864	
2.585	0.298788	
2.586	0.29914	
2.587	0.30052	
2.588	0.300861	
2.589	0.299687	
2.590	0.298551	
2.591	0.299007	
2.592	0.300345	
2.593	0.300381	
2.594	0.299172	
2.595	0.298479	
2.596	0.299511	
2.597	0.30041	
2.598	0.299923	
2.599	0.298836	
2.600	0.299041	
2.601	0.300455	
2.602	0.300778	
2.603	0.299846	
2.604	0.299735	
2.605	0.300814	
2.606	0.301752	
2.607	0.301017	
2.608	0.300032	
2.609	0.300381	
2.610	0.301871	
2.611	0.302167	
2.612	0.301028	
2.613	0.300366	
2.614	0.301338	
2.615	0.302076	
2.616	0.301119	
2.617	0.299805	
2.618	0.2998	
2.619	0.300689	
2.620	0.300663	
2.621	0.299589	
2.622	0.299054	
2.623	0.299793	
2.624	0.3003	
2.625	0.2995	
2.626	0.298547	
2.627	0.29868	
2.628	0.299472	
2.629	0.299776	
2.630	0.299019	
2.631	0.29856	
2.632	0.299541	
2.633	0.300345	
2.634	0.299912	
2.635	0.298672	
2.636	0.298785	
2.637	0.299904	
2.638	0.300431	
2.639	0.299626	
2.640	0.298833	
2.641	0.299432	
2.642	0.300208	
2.643	0.300187	
2.644	0.298809	
2.645	0.298696	
2.646	0.29948	
2.647	0.300218	
2.648	0.299599	
2.649	0.298458	
2.650	0.299404	
2.651	0.301011	
2.652	0.300938	
2.653	0.299741	
2.654	0.299741	
2.655	0.299608	
2.656	0.301107	
2.657	0.30168	
2.658	0.300599	
2.659	0.300305	
2.660	0.300305	
2.661	0.302265	
2.662	0.301625	
2.663	0.300393	
2.664	0.300541	
2.665	0.301498	
2.666	0.301401	
2.667	0.300273	
2.668	0.299952	
2.669	0.300715	
2.670	0.300913	
2.671	0.299344	
2.672	0.298908	
2.673	0.299761	
2.674	0.300327	
2.675	0.299673	
2.676	0.298663	
2.677	0.298902	
2.678	0.299773	
2.679	0.300217	
2.680	0.29933	
2.681	0.298526	
2.682	0.29963	
2.683	0.300019	
2.684	0.300019	
2.685	0.298962	
2.686	0.299267	
2.687	0.300339	
2.688	0.300678	
2.689	0.299567	
2.690	0.298558	
2.691	0.298558	
2.692	0.300348	
2.693	0.300348	
2.694	0.29872	
2.695	0.29872	
2.696	0.300254	
2.697	0.300254	
2.698	0.299124	
2.699	0.299124	
2.700	0.299737	
2.701	0.30092	
2.702	0.300418	
2.703	0.300418	
2.704	0.300112	
2.705	0.300112	
2.706	0.301767	
2.707	0.300554	
2.708	0.300554	
2.709	0.300996	
2.710	0.302003	
2.711	0.30155	
2.712	0.300773	
2.713	0.300948	
2.714	0.301825	
2.715	0.301555	
2.716	0.30031	
2.717	0.299669	
2.718	0.300371	
2.719	0.300898	
2.720	0.300117	
2.721	0.299062	
2.722	0.299309	
2.723	0.300184	
2.724	0.299986	
2.725	0.298744	
2.726	0.298197	
2.727	0.29912	
2.728	0.300008	
2.729	0.299616	
2.730	0.298501	
2.731	0.298531	
2.732	0.299895	
2.733	0.300163	
2.734	0.299243	
2.735	0.298374	
2.736	0.299273	
2.737	0.300437	
2.738	0.300318	
2.739	0.298848	
2.740	0.29852	
2.741	0.29958	
2.742	0.300593	
2.743	0.299779	
2.744	0.298487	
2.745	0.298915	
2.746	0.299656	
2.747	0.300448	
2.748	0.299283	
2.749	0.298962	
2.750	0.299914	
2.751	0.300939	
2.752	0.300436	
2.753	0.29923	
2.754	0.29923	
2.755	0.301198	
2.756	0.301198	
2.757	0.301235	
2.758	0.30003	
2.759	0.30071	
2.760	0.302057	
2.761	0.302313	
2.762	0.301016	
2.763	0.300207	
2.764	0.301052	
2.765	0.301955	
2.766	0.301263	
2.767	0.299948	
2.768	0.300577	
2.769	0.300577	
2.770	0.300827	
2.771	0.299792	
2.772	0.29929	
2.773	0.299678	
2.774	0.299932	
2.775	0.299932	
2.776	0.29882	
2.777	0.299202	
2.778	0.300093	
2.779	0.300035	
2.780	0.299206	
2.781	0.298431	
2.782	0.299391	
2.783	0.300474	
2.784	0.300023	
2.785	0.298753	
2.786	0.299071	
2.787	0.300403	
2.788	0.300949	
2.789	0.299745	
