Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.394	0.299989	
1.395	0.298937	
1.396	0.299656	
1.397	0.300703	
1.398	0.300346	
1.399	0.298865	
1.400	0.298343	
1.401	0.299411	
1.402	0.300238	
1.403	0.299605	
1.404	0.298751	
1.405	0.299631	
1.406	0.30034	
1.407	0.300222	
1.408	0.299146	
1.409	0.299146	
1.410	0.300357	
1.411	0.300904	
1.412	0.300413	
1.413	0.300136	
1.414	0.300854	
1.415	0.301961	
1.416	0.301843	
1.417	0.300831	
1.418	0.300283	
1.419	0.300895	
1.420	0.30162	
1.421	0.301167	
1.422	0.300043	
1.423	0.299843	
1.424	0.300529	
1.425	0.300725	
1.426	0.299807	
1.427	0.299086	
1.428	0.299225	
1.429	0.299791	
1.430	0.2997	
1.431	0.298964	
1.432	0.299183	
1.433	0.30001	
1.434	0.300032	
1.435	0.29922	
1.436	0.298771	
1.437	0.299603	
1.438	0.300896	
1.439	0.300522	
1.440	0.299174	
1.441	0.29915	
1.442	0.300671	
1.443	0.301299	
1.444	0.3002	
1.445	0.2988	
1.446	0.299405	
1.447	0.300368	
1.448	0.300669	
1.449	0.299403	
1.450	0.299106	
1.451	0.29992	
1.452	0.299964	
1.453	0.299344	
1.454	0.298761	
1.455	0.298761	
1.456	0.300859	
1.457	0.300859	
1.458	0.299151	
1.459	0.299151	
1.460	0.301435	
1.461	0.301435	
1.462	0.301149	
1.463	0.299607	
1.464	0.299607	
1.465	0.301873	
1.466	0.301873	
1.467	0.300791	
1.468	0.300791	
1.469	0.301288	
1.470	0.301288	
1.471	0.300543	
1.472	0.300543	
1.473	0.300142	
1.474	0.300472	
1.475	0.299842	
1.476	0.299842	
1.477	0.299025	
1.478	0.299828	
1.479	0.299992	
1.480	0.299039	
1.481	0.29822	
1.482	0.298806	
1.483	0.299687	
1.484	0.299674	
1.485	0.298868	
1.486	0.29867	
1.487	0.300134	
1.488	0.300587	
1.489	0.299649	
1.490	0.299001	
1.491	0.299788	
1.492	0.30059	
1.493	0.299785	
1.494	0.298861	
1.495	0.299609	
1.496	0.300864	
1.497	0.300556	
1.498	0.298864	
1.499	0.29821	
1.500	0.299423	
1.501	0.300455	
1.502	0.299461	
1.503	0.298773	
1.504	0.299289	
1.505	0.300276	
1.506	0.300557	
1.507	0.299575	
1.508	0.299083	
1.509	0.300171	
1.510	0.300935	
1.511	0.300686	
1.512	0.300195	
1.513	0.300637	
1.514	0.301686	
1.515	0.301714	
1.516	0.30087	
1.517	0.300372	
1.518	0.30091	
1.519	0.3013	
1.520	0.30085	
1.521	0.300005	
1.522	0.300074	
1.523	0.300795	
1.524	0.300072	
1.525	0.300072	
1.526	0.298806	
1.527	0.299232	
1.528	0.299991	
1.529	0.299786	
1.530	0.298826	
1.531	0.298783	
1.532	0.299737	
1.533	0.300202	
1.534	0.29945	
1.535	0.298744	
1.536	0.299665	
1.537	0.300658	
1.538	0.300359	
1.539	0.299244	
1.540	0.299727	
1.541	0.300765	
1.542	0.301174	
1.543	0.300007	
1.544	0.298911	
1.545	0.299452	
1.546	0.301144	
1.547	0.300851	
1.548	0.299327	
1.549	0.298914	
1.550	0.29969	
1.551	0.300615	
1.552	0.29966	
1.553	0.298761	
1.554	0.299223	
1.555	0.30032	
1.556	0.300329	
1.557	0.299657	
1.558	0.299475	
1.559	0.300552	
1.560	0.301063	
1.561	0.300959	
1.562	0.299998	
1.563	0.300319	
1.564	0.301442	
1.565	0.3018	
1.566	0.3018	
1.567	0.301006	
1.568	0.30037	
1.569	0.300873	
1.570	0.301488	
1.571	0.300901	
1.572	0.299798	
1.573	0.299652	
1.574	0.300253	
1.575	0.300345	
1.576	0.299364	
1.577	0.298722	
1.578	0.299251	
1.579	0.299947	
1.580	0.299443	
1.581	0.298452	
1.582	0.298621	
1.583	0.299509	
1.584	0.299729	
1.585	0.299211	
1.586	0.298679	
1.587	0.299413	
1.588	0.300485	
1.589	0.300635	
1.590	0.29922	
1.591	0.299492	
1.592	0.299492	
1.593	0.300881	
1.594	0.300034	
1.595	0.298796	
1.596	0.29952	
1.597	0.300792	
1.598	0.300617	
1.599	0.298892	
1.600	0.298206	
1.601	0.299768	
1.602	0.300321	
1.603	0.299522	
1.604	0.298709	
1.605	0.299129	
1.606	0.300387	
1.607	0.300511	
1.608	0.299477	
1.609	0.299477	
1.610	0.300249	
1.611	0.300889	
1.612	0.300581	
1.613	0.300096	
1.614	0.300622	
1.615	0.301649	
1.616	0.301819	
1.617	0.301018	
1.618	0.300336	
1.619	0.300758	
1.620	0.301349	
1.621	0.301052	
1.622	0.300203	
1.623	0.300152	
1.624	0.300697	
1.625	0.300697	
1.626	0.299648	
1.627	0.29914	
1.628	0.299387	
1.629	0.300002	
1.630	0.299619	
1.631	0.298674	
1.632	0.298674	
1.633	0.300117	
1.634	0.300314	
1.635	0.299112	
1.636	0.298451	
1.637	0.299515	
1.638	0.300865	
1.639	0.299918	
1.640	0.299918	
1.641	0.300027	
1.642	0.300027	
1.643	0.301428	
1.644	0.300042	
1.645	0.299103	
1.646	0.299103	
1.647	0.300893	
1.648	0.300893	
1.649	0.298542	
1.650	0.299172	
1.651	0.299172	
1.652	0.300212	
1.653	0.300212	
1.654	0.298601	
1.655	0.298601	
1.656	0.300404	
1.657	0.300404	
1.658	0.299363	
1.659	0.299363	
1.660	0.300968	
1.661	0.300968	
1.662	0.300259	
1.663	0.300042	
1.664	0.301001	
1.665	0.301671	
1.666	0.301445	
1.667	0.300667	
1.668	0.300791	
1.669	0.301334	
1.670	0.3012	
1.671	0.300375	
1.672	0.299706	
1.673	0.300166	
1.674	0.300631	
1.675	0.300067	
1.676	0.299027	
1.677	0.298985	
1.678	0.299858	
1.679	0.30018	
1.680	0.299176	
1.681	0.298407	
1.682	0.298856	
1.683	0.299872	
1.684	0.299781	
1.685	0.298765	
1.686	0.298787	
1.687	0.300166	
1.688	0.300928	
1.689	0.299782	
1.690	0.298663	
1.691	0.299447	
1.692	0.300907	
1.693	0.300048	
1.694	0.300048	
1.695	0.298907	
1.696	0.299088	
1.697	0.300911	
1.698	0.300525	
1.699	0.299096	
1.700	0.298782	
1.701	0.299809	
1.702	0.300042	
1.703	0.299415	
1.704	0.299046	
1.705	0.29968	
1.706	0.300637	
1.707	0.300412	
1.708	0.299398	
1.709	0.299398	
1.710	0.300572	
1.711	0.301399	
1.712	0.300827	
1.713	0.300172	
1.714	0.300718	
1.715	0.30208	
1.716	0.302074	
1.717	0.301006	
1.718	0.300283	
1.719	0.300856	
1.720	0.301535	
1.721	0.301255	
1.722	0.300203	
1.723	0.300178	
1.724	0.300913	
1.725	0.300177	
1.726	0.300177	
1.727	0.298992	
1.728	0.299431	
1.729	0.300041	
1.730	0.299752	
1.731	0.29873	
1.732	0.298915	
1.733	0.300025	
1.734	0.300164	
1.735	0.299193	
1.736	0.298572	
1.737	0.299333	
1.738	0.300658	
1.739	0.300548	
1.740	0.299436	
1.741	0.299865	
1.742	0.299865	
1.743	0.301152	
1.744	0.300078	
1.745	0.298856	
1.746	0.29937	
1.747	0.300914	
1.748	0.300727	
1.749	0.299239	
1.750	0.298276	
1.751	0.299365	
1.752	0.300412	
1.753	0.299762	
1.754	0.298817	
1.755	0.299124	
1.756	0.300094	
1.757	0.300389	
1.758	0.299378	
1.759	0.299378	
1.760	0.301193	
1.761	0.301193	
1.762	0.300718	
1.763	0.300181	
1.764	0.300363	
1.765	0.301692	
1.766	0.301562	
1.767	0.301562	
1.768	0.300592	
1.769	0.300592	
1.770	0.301626	
1.771	0.300643	
1.772	0.299746	
1.773	0.299746	
1.774	0.300283	
1.775	0.300283	
1.776	0.29926	
1.777	0.299268	
1.778	0.299852	
1.779	0.299852	
1.780	0.298803	
1.781	0.298294	
1.782	0.299096	
1.783	0.299921	
1.784	0.299493	
1.785	0.298524	
1.786	0.298696	
1.787	0.300554	
1.788	0.300892	
1.789	0.299708	
1.790	0.298628	
1.791	0.299245	
1.792	0.300624	
1.793	0.299325	
1.794	0.299325	
1.795	0.298991	
1.796	0.299924	
1.797	0.300713	
1.798	0.299923	
1.799	0.298838	
1.800	0.298801	
1.801	0.299901	
1.802	0.300124	
1.803	0.299062	
1.804	0.298742	
1.805	0.299942	
1.806	0.300823	
1.807	0.300162	
1.808	0.299138	
1.809	0.299874	
1.810	0.300828	
1.811	0.301132	
1.812	0.300561	
1.813	0.30023	
1.814	0.301213	
1.815	0.30188	
1.816	0.301473	
1.817	0.300498	
1.818	0.300521	
1.819	0.301267	
1.820	0.301304	
1.821	0.300439	
1.822	0.29991	
1.823	0.3005	
1.824	0.300871	
1.825	0.300156	
1.826	0.299096	
1.827	0.299051	
1.828	0.299775	
1.829	0.300113	
1.830	0.299097	
1.831	0.298603	
1.832	0.29935	
1.833	0.300328	
1.834	0.300101	
1.835	0.298888	
1.836	0.299	
1.837	0.300235	
1.838	0.30081	
1.839	0.299929	
1.840	0.299042	
1.841	0.300104	
1.842	0.301468	
1.843	0.30091	
1.844	0.299325	
1.845	0.298789	
1.846	0.29986	
1.847	0.301255	
1.848	0.30017	
1.849	0.298687	
1.850	0.299036	
1.851	0.300684	
1.852	0.300349	
1.853	0.298855	
1.854	0.298572	
1.855	0.299628	
1.856	0.300496	
1.857	0.30015	
1.858	0.299575	
1.859	0.30001	
1.860	0.301017	
1.861	0.301176	
1.862	0.300101	
1.863	0.300015	
1.864	0.301118	
1.865	0.30214	
1.866	0.301505	
1.867	0.300488	
1.868	0.300465	
1.869	0.301332	
1.870	0.301611	
1.871	0.300596	
1.872	0.299802	
1.873	0.299953	
1.874	0.300285	
1.875	0.299919	
1.876	0.299188	
1.877	0.299221	
1.878	0.299838	
1.879	0.299838	
1.880	0.299485	
1.881	0.298263	
1.882	0.298488	
1.883	0.299476	
1.884	0.299832	
1.885	0.299088	
1.886	0.298817	
1.887	0.299461	
1.888	0.300439	
1.889	0.300223	
1.890	0.299294	
1.891	0.299068	
1.892	0.300073	
1.893	0.300893	
1.894	0.299254	
1.895	0.299142	
1.896	0.300307	
1.897	0.30089	
1.898	0.299559	
1.899	0.298945	
1.900	0.298969	
1.901	0.300124	
1.902	0.299662	
1.903	0.298881	
1.904	0.299064	
1.905	0.300295	
1.906	0.300832	
1.907	0.299828	
1.908	0.298848	
1.909	0.299472	
1.910	0.301056	
1.911	0.301601	
1.912	0.300346	
1.913	0.299802	
1.914	0.300955	
1.915	0.302128	
1.916	0.301695	
1.917	0.300491	
1.918	0.300308	
1.919	0.301003	
1.920	0.301253	
1.921	0.300615	
1.922	0.300048	
1.923	0.300242	
1.924	0.300575	
1.925	0.299983	
1.926	0.299001	
1.927	0.298868	
1.928	0.299554	
1.929	0.300014	
1.930	0.299186	
1.931	0.29852	
1.932	0.29919	
1.933	0.300204	
1.934	0.299811	
1.935	0.299215	
1.936	0.298645	
1.937	0.300158	
1.938	0.300823	
1.939	0.299919	
1.940	0.299414	
1.941	0.300098	
1.942	0.301121	
1.943	0.300765	
1.944	0.299325	
1.945	0.298898	
1.946	0.300163	
1.947	0.300871	
1.948	0.300286	
1.949	0.299137	
1.950	0.298971	
1.951	0.300247	
1.952	0.300087	
1.953	0.299051	
1.954	0.298814	
1.955	0.299758	
1.956	0.300515	
1.957	0.300155	
1.958	0.299305	
1.959	0.299766	
1.960	0.300552	
1.961	0.301356	
1.962	0.300408	
1.963	0.299987	
1.964	0.300735	
1.965	0.301449	
1.966	0.30137	
1.967	0.300788	
1.968	0.300819	
1.969	0.301238	
1.970	0.30099	
1.971	0.300154	
1.972	0.299761	
1.973	0.300364	
1.974	0.300795	
1.975	0.300075	
1.976	0.298875	
1.977	0.29874	
1.978	0.299884	
1.979	0.299884	
1.980	0.299462	
1.981	0.299462	
1.982	0.298437	
1.983	0.299356	
1.984	0.299823	
1.985	0.299429	
1.986	0.298939	
1.987	0.29976	
1.988	0.300635	
1.989	0.300635	
1.990	0.299193	
1.991	0.299611	
1.992	0.299611	
1.993	0.301043	
1.994	0.299154	
1.995	0.299025	
1.996	0.300412	
1.997	0.30056	
1.998	0.299889	
1.999	0.298473	
2.000	0.298769	
2.001	0.300298	
2.002	0.300166	
2.003	0.299186	
2.004	0.29895	
2.005	0.299993	
2.006	0.300583	
2.007	0.30003	
2.008	0.299233	
2.009	0.299727	
2.010	0.30083	
2.011	0.301031	
2.012	0.300423	
2.013	0.300138	
2.014	0.30124	
2.015	0.301927	
2.016	0.30159	
2.017	0.300527	
2.018	0.30038	
2.019	0.301072	
2.020	0.301313	
2.021	0.300659	
2.022	0.299972	
2.023	0.30024	
2.024	0.300647	
2.025	0.300117	
2.026	0.299184	
2.027	0.2992	
2.028	0.299732	
2.029	0.299911	
2.030	0.299147	
2.031	0.298642	
2.032	0.299461	
2.033	0.300291	
2.034	0.299859	
2.035	0.298617	
2.036	0.2989	
2.037	0.300263	
2.038	0.30069	
2.039	0.2998	
2.040	0.298765	
2.041	0.29989	
2.042	0.301161	
2.043	0.300869	
2.044	0.299303	
2.045	0.298712	
2.046	0.29986	
2.047	0.30062	
2.048	0.299937	
2.049	0.299018	
2.050	0.299083	
2.051	0.300066	
2.052	0.30006	
2.053	0.298942	
2.054	0.298745	
2.055	0.299711	
2.056	0.299711	
2.057	0.300051	
2.058	0.299188	
2.059	0.29972	
2.060	0.300942	
2.061	0.300986	
2.062	0.300252	
2.063	0.299927	
2.064	0.300824	
2.065	0.301704	
2.066	0.301417	
2.067	0.300646	
2.068	0.300599	
2.069	0.30138	
2.070	0.30156	
2.071	0.300596	
2.072	0.299758	
2.073	0.299999	
2.074	0.300485	
2.075	0.300197	
2.076	0.299182	
2.077	0.299279	
2.078	0.299279	
2.079	0.30005	
2.080	0.299553	
2.081	0.298523	
2.082	0.298649	
2.083	0.299672	
2.084	0.300115	
2.085	0.299345	
2.086	0.298689	
2.087	0.299322	
2.088	0.300748	
2.089	0.300411	
2.090	0.299555	
2.091	0.299503	
2.092	0.299503	
2.093	0.300906	
2.094	0.300255	
2.095	0.29892	
2.096	0.299226	
2.097	0.300918	
2.098	0.299933	
2.099	0.299933	
2.100	0.298541	
2.101	0.299576	
2.102	0.299899	
2.103	0.299899	
2.104	0.298964	
2.105	0.299505	
2.106	0.300564	
2.107	0.300572	
2.108	0.299064	
2.109	0.299064	
2.110	0.300966	
2.111	0.300966	
2.112	0.300619	
2.113	0.300619	
2.114	0.300938	
2.115	0.300938	
2.116	0.302049	
2.117	0.300476	
2.118	0.300476	
2.119	0.300894	
2.120	0.300894	
2.121	0.300721	
2.122	0.300721	
2.123	0.300224	
2.124	0.300706	
2.125	0.300706	
2.126	0.299034	
2.127	0.299058	
2.128	0.299751	
2.129	0.299958	
2.130	0.299958	
2.131	0.298653	
2.132	0.299352	
2.133	0.300362	
2.134	0.300257	
2.135	0.298748	
2.136	0.298748	
2.137	0.300306	
2.138	0.300306	
2.139	0.299882	
2.140	0.299882	
2.141	0.300033	
2.142	0.301104	
2.143	0.300964	
2.144	0.299567	
2.145	0.299567	
2.146	0.300253	
2.147	0.300672	
2.148	0.299829	
2.149	0.298826	
2.150	0.29907	
2.151	0.300348	
2.152	0.300186	
2.153	0.299151	
2.154	0.298775	
2.155	0.299617	
2.156	0.300254	
2.157	0.299829	
2.158	0.299187	
2.159	0.29988	
2.160	0.300878	
2.161	0.301149	
2.162	0.300436	
2.163	0.300019	
2.164	0.300928	
2.165	0.301549	
2.166	0.301363	
2.167	0.300705	
2.168	0.300608	
2.169	0.301478	
2.170	0.301429	
2.171	0.30028	
2.172	0.299631	
2.173	0.299967	
2.174	0.300364	
2.175	0.300161	
2.176	0.299229	
2.177	0.298784	
2.178	0.299586	
2.179	0.300014	
2.180	0.299106	
2.181	0.298579	
2.182	0.29892	
2.183	0.299621	
2.184	0.29933	
2.185	0.29933	
2.186	0.298786	
2.187	0.30035	
2.188	0.300541	
2.189	0.300541	
2.190	0.298624	
2.191	0.299478	
2.192	0.300617	
2.193	0.300521	
2.194	0.299176	
2.195	0.298997	
2.196	0.300178	
2.197	0.301137	
2.198	0.299601	
2.199	0.298542	
2.200	0.298771	
2.201	0.29995	
2.202	0.300238	
2.203	0.299241	
2.204	0.298659	
2.205	0.300011	
2.206	0.300669	
2.207	0.30007	
2.208	0.299123	
2.209	0.299726	
2.210	0.300574	
2.211	0.300981	
2.212	0.300158	
2.213	0.300011	
2.214	0.300922	
2.215	0.301742	
2.216	0.30119	
2.217	0.300526	
2.218	0.30055	
2.219	0.300776	
2.220	0.300982	
2.221	0.30048	
2.222	0.299834	
2.223	0.300508	
2.224	0.300963	
2.225	0.299939	
2.226	0.29906	
2.227	0.299236	
2.228	0.299796	
2.229	0.300333	
2.230	0.299381	
2.231	0.298586	
2.232	0.299536	
2.233	0.300522	
2.234	0.300208	
2.235	0.298944	
2.236	0.298919	
2.237	0.300123	
2.238	0.301013	
2.239	0.300393	
2.240	0.299277	
2.241	0.300561	
2.242	0.300561	
2.243	0.300853	
2.244	0.299652	
2.245	0.299321	
2.246	0.300213	
2.247	0.300994	
2.248	0.299816	
2.249	0.298703	
2.250	0.299455	
2.251	0.300248	
2.252	0.300055	
2.253	0.29899	
2.254	0.298607	
2.255	0.299584	
2.256	0.300716	
2.257	0.299729	
2.258	0.299729	
2.259	0.299673	
2.260	0.301024	
2.261	0.301297	
2.262	0.300464	
2.263	0.30006	
2.264	0.300528	
2.265	0.301571	
2.266	0.301399	
2.267	0.300438	
2.268	0.300605	
2.269	0.301462	
2.270	0.301185	
2.271	0.300343	
2.272	0.299734	
2.273	0.299955	
2.274	0.30027	
2.275	0.299871	
2.276	0.298832	
2.277	0.298968	
2.278	0.298968	
2.279	0.299976	
2.280	0.299609	
2.281	0.298333	
2.282	0.29832	
2.283	0.299553	
2.284	0.299705	
2.285	0.299705	
2.286	0.29871	
2.287	0.299366	
2.288	0.300543	
2.289	0.300364	
2.290	0.299212	
2.291	0.299169	
2.292	0.300434	
2.293	0.299234	
2.294	0.299234	
2.295	0.2991	
2.296	0.30029	
2.297	0.30074	
2.298	0.299553	
2.299	0.298721	
2.300	0.298848	
2.301	0.3002	
2.302	0.300129	
2.303	0.299137	
2.304	0.2989	
2.305	0.29994	
2.306	0.301006	
2.307	0.300345	
2.308	0.299206	
2.309	0.299495	
2.310	0.300838	
2.311	0.301113	
2.312	0.300493	
2.313	0.300436	
2.314	0.300941	
2.315	0.301649	
2.316	0.30147	
2.317	0.300555	
2.318	0.300592	
2.319	0.301325	
2.320	0.301161	
2.321	0.300273	
2.322	0.299828	
2.323	0.30042	
2.324	0.300998	
2.325	0.300274	
2.326	0.298773	
2.327	0.298669	
2.328	0.299612	
2.329	0.300184	
2.330	0.299279	
2.331	0.298543	
2.332	0.299132	
2.333	0.300117	
2.334	0.300151	
2.335	0.299072	
2.336	0.298732	
2.337	0.300251	
2.338	0.300658	
2.339	0.300082	
2.340	0.299183	
2.341	0.300014	
2.342	0.301049	
2.343	0.300835	
2.344	0.299435	
2.345	0.299115	
2.346	0.300234	
2.347	0.30099	
2.348	0.3	
2.349	0.298671	
2.350	0.29921	
2.351	0.300347	
2.352	0.300313	
2.353	0.299034	
2.354	0.2984	
2.355	0.299576	
2.356	0.30051	
2.357	0.299705	
2.358	0.299705	
2.359	0.299627	
2.360	0.300957	
2.361	0.301341	
2.362	0.300577	
2.363	0.300252	
2.364	0.301018	
2.365	0.301498	
2.366	0.301348	
2.367	0.300728	
2.368	0.301013	
2.369	0.301697	
2.370	0.30149	
2.371	0.30044	
2.372	0.299772	
2.373	0.30013	
2.374	0.30053	
2.375	0.30053	
2.376	0.299135	
2.377	0.299028	
2.378	0.299028	
2.379	0.299973	
2.380	0.29976	
2.381	0.298797	
2.382	0.298593	
2.383	0.29938	
2.384	0.299691	
2.385	0.299361	
2.386	0.298939	
2.387	0.299781	
2.388	0.300709	
2.389	0.300709	
2.390	0.298815	
2.391	0.299024	
2.392	0.300249	
2.393	0.301049	
2.394	0.299303	
2.395	0.298854	
2.396	0.299855	
2.397	0.301034	
2.398	0.299878	
2.399	0.29909	
2.400	0.298801	
2.401	0.300045	
2.402	0.299945	
2.403	0.299183	
2.404	0.299111	
2.405	0.300144	
2.406	0.300569	
2.407	0.300049	
2.408	0.299047	
2.409	0.299607	
2.410	0.300954	
2.411	0.301306	
2.412	0.300328	
2.413	0.299856	
2.414	0.301051	
2.415	0.302	
2.416	0.301622	
2.417	0.300464	
2.418	0.300306	
2.419	0.300957	
2.420	0.301414	
2.421	0.300822	
2.422	0.300163	
2.423	0.300253	
2.424	0.30058	
2.425	0.299997	
2.426	0.299208	
2.427	0.299129	
2.428	0.299719	
2.429	0.299994	
2.430	0.29917	
2.431	0.298642	
2.432	0.29943	
2.433	0.300137	
2.434	0.300184	
2.435	0.298872	
2.436	0.298878	
2.437	0.300192	
2.438	0.300688	
2.439	0.300058	
2.440	0.299269	
2.441	0.299961	
2.442	0.301252	
2.443	0.301053	
2.444	0.299303	
2.445	0.298859	
2.446	0.299944	
2.447	0.301036	
2.448	0.300252	
2.449	0.29875	
2.450	0.299256	
2.451	0.30044	
2.452	0.300466	
2.453	0.299187	
2.454	0.298679	
2.455	0.299607	
2.456	0.300409	
2.457	0.299651	
2.458	0.299651	
2.459	0.299986	
2.460	0.30094	
2.461	0.301232	
2.462	0.30043	
2.463	0.299854	
2.464	0.300848	
2.465	0.301775	
2.466	0.301509	
2.467	0.300615	
2.468	0.300538	
2.469	0.3012	
2.470	0.301324	
2.471	0.300399	
2.472	0.299628	
2.473	0.299878	
2.474	0.300351	
2.475	0.300351	
2.476	0.299045	
2.477	0.299337	
2.478	0.299337	
2.479	0.299917	
2.480	0.299917	
2.481	0.298489	
2.482	0.298641	
2.483	0.299624	
2.484	0.299933	
2.485	0.299242	
2.486	0.298773	
2.487	0.300407	
2.488	0.300407	
2.489	0.299925	
2.490	0.299925	
2.491	0.29938	
2.492	0.29938	
2.493	0.300678	
2.494	0.29934	
2.495	0.299112	
2.496	0.300089	
2.497	0.301126	
2.498	0.299935	
2.499	0.298656	
2.500	0.299347	
2.501	0.30018	
2.502	0.300126	
2.503	0.298967	
2.504	0.298711	
2.505	0.299886	
2.506	0.300783	
2.507	0.299785	
2.508	0.299785	
2.509	0.29961	
2.510	0.30056	
2.511	0.300847	
2.512	0.300738	
2.513	0.300546	
2.514	0.301151	
2.515	0.301831	
2.516	0.301141	
2.517	0.300364	
2.518	0.30068	
2.519	0.301294	
2.520	0.301245	
2.521	0.300377	
2.522	0.299839	
2.523	0.300441	
2.524	0.300874	
2.525	0.300204	
2.526	0.299068	
2.527	0.299043	
2.528	0.299699	
2.529	0.300059	
2.530	0.29929	
2.531	0.298817	
2.532	0.299396	
2.533	0.300164	
2.534	0.299914	
2.535	0.298988	
2.536	0.298843	
2.537	0.299945	
2.538	0.300706	
2.539	0.300018	
2.540	0.299434	
2.541	0.299434	
2.542	0.301045	
2.543	0.301045	
2.544	0.299222	
2.545	0.29879	
2.546	0.300133	
2.547	0.300857	
2.548	0.29921	
2.549	0.29921	
2.550	0.3001	
2.551	0.3001	
2.552	0.300356	
2.553	0.298955	
2.554	0.298942	
2.555	0.298942	
2.556	0.300697	
2.557	0.300697	
2.558	0.299514	
2.559	0.300159	
2.560	0.300159	
2.561	0.301008	
2.562	0.301008	
2.563	0.300357	
2.564	0.300357	
2.565	0.301497	
2.566	0.301497	
2.567	0.300613	
2.568	0.300613	
2.569	0.301583	
2.570	0.301583	
2.571	0.299702	
2.572	0.299635	
2.573	0.300288	
2.574	0.300288	
2.575	0.299662	
2.576	0.298873	
2.577	0.299226	
2.578	0.299226	
2.579	0.299889	
2.580	0.299071	
2.581	0.298643	
2.582	0.298643	
2.583	0.299883	
2.584	0.299374	
2.585	0.298675	
2.586	0.29902	
2.587	0.300172	
2.588	0.300477	
2.589	0.298875	
2.590	0.298875	
2.591	0.299581	
2.592	0.300806	
2.593	0.300784	
2.594	0.299371	
2.595	0.299003	
2.596	0.299927	
2.597	0.300871	
2.598	0.300191	
2.599	0.298883	
2.600	0.29933	
2.601	0.300149	
2.602	0.300032	
2.603	0.298997	
2.604	0.29889	
2.605	0.300095	
2.606	0.300909	
2.607	0.299656	
2.608	0.299656	
2.609	0.299597	
2.610	0.301093	
2.611	0.30123	
2.612	0.300463	
2.613	0.300288	
2.614	0.301007	
2.615	0.301907	
2.616	0.301507	
2.617	0.300459	
2.618	0.300464	
2.619	0.301205	
2.620	0.301136	
2.621	0.300445	
2.622	0.299887	
2.623	0.300304	
2.624	0.300555	
2.625	0.300555	
2.626	0.299226	
2.627	0.29892	
2.628	0.299529	
2.629	0.299976	
2.630	0.299264	
2.631	0.298707	
2.632	0.299373	
2.633	0.30022	
2.634	0.299853	
2.635	0.2988	
2.636	0.298876	
2.637	0.300242	
2.638	0.300592	
2.639	0.300247	
2.640	0.299286	
2.641	0.300159	
2.642	0.301315	
2.643	0.300837	
2.644	0.299313	
2.645	0.298923	
2.646	0.300332	
2.647	0.301117	
2.648	0.299805	
2.649	0.299053	
2.650	0.299271	
2.651	0.300576	
2.652	0.300319	
2.653	0.298926	
2.654	0.298471	
2.655	0.299657	
2.656	0.300584	
2.657	0.300108	
2.658	0.299451	
2.659	0.299976	
2.660	0.301172	
2.661	0.301329	
2.662	0.300363	
2.663	0.299856	
2.664	0.300919	
2.665	0.301872	
2.666	0.301078	
2.667	0.301078	
2.668	0.300855	
2.669	0.300855	
2.670	0.301527	
2.671	0.300036	
2.672	0.300036	
2.673	0.300127	
2.674	0.300127	
2.675	0.299419	
2.676	0.299419	
2.677	0.299339	
2.678	0.299339	
2.679	0.299969	
2.680	0.299969	
2.681	0.29825	
2.682	0.298874	
2.683	0.299508	
2.684	0.299634	
2.685	0.298793	
2.686	0.298793	
2.687	0.300222	
2.688	0.299946	
2.689	0.299946	
2.690	0.298718	
2.691	0.298718	
2.692	0.300631	
2.693	0.299734	
2.694	0.298748	
2.695	0.29943	
2.696	0.300771	
2.697	0.300639	
2.698	0.298804	
2.699	0.298318	
2.700	0.299305	
2.701	0.3004	
2.702	0.299503	
2.703	0.298628	
2.704	0.299013	
2.705	0.300389	
2.706	0.300669	
2.707	0.299633	
2.708	0.299633	
2.709	0.300209	
2.710	0.30106	
2.711	0.300693	
2.712	0.300194	
2.713	0.300593	
2.714	0.301554	
2.715	0.301813	
2.716	0.300911	
2.717	0.300259	
2.718	0.300867	
2.719	0.301381	
2.720	0.30099	
2.721	0.300119	
2.722	0.300016	
2.723	0.300593	
2.724	0.300531	
2.725	0.299648	
2.726	0.299133	
2.727	0.299435	
2.728	0.299963	
2.729	0.299639	
2.730	0.298849	
2.731	0.299063	
2.732	0.299973	
2.733	0.300192	
2.734	0.299286	
2.735	0.298685	
2.736	0.299583	
2.737	0.300723	
2.738	0.300561	
2.739	0.299418	
2.740	0.299805	
2.741	0.299805	
2.742	0.301178	
2.743	0.30014	
2.744	0.298976	
2.745	0.299578	
2.746	0.300386	
2.747	0.30054	
2.748	0.299517	
2.749	0.298582	
2.750	0.29976	
2.751	0.300672	
2.752	0.299699	
2.753	0.298743	
2.754	0.299013	
2.755	0.300185	
2.756	0.30058	
2.757	0.29976	
2.758	0.299397	
2.759	0.300363	
2.760	0.301345	
2.761	0.300892	
2.762	0.300144	
2.763	0.300479	
2.764	0.301552	
2.765	0.301849	
2.766	0.300921	
2.767	0.30032	
2.768	0.300988	
2.769	0.301687	
2.770	0.301183	
2.771	0.300051	
2.772	0.299752	
2.773	0.300305	
2.774	0.300395	
2.775	0.299552	
2.776	0.299094	
2.777	0.299445	
2.778	0.299445	
2.779	0.300052	
2.780	0.299525	
2.781	0.298556	
2.782	0.298568	
2.783	0.299625	
2.784	0.300012	
2.785	0.299314	
2.786	0.298288	
2.787	0.299424	
2.788	0.30055	
2.789	0.300392	
2.790	0.299119	
