Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.299727	
1.394	0.300269	
1.395	0.301019	
1.396	0.301019	
1.397	0.301474	
1.398	0.300487	
1.399	0.300091	
1.400	0.300974	
1.401	0.301573	
1.402	0.301211	
1.403	0.300836	
1.404	0.300959	
1.405	0.301199	
1.406	0.30084	
1.407	0.29983	
1.408	0.29983	
1.409	0.299718	
1.410	0.299525	
1.411	0.299386	
1.412	0.299457	
1.413	0.299543	
1.414	0.299022	
1.415	0.298204	
1.416	0.298627	
1.417	0.299348	
1.418	0.29935	
1.419	0.298519	
1.420	0.298633	
1.421	0.300455	
1.422	0.300707	
1.423	0.300707	
1.424	0.29802	
1.425	0.299037	
1.426	0.301036	
1.427	0.300447	
1.428	0.300447	
1.429	0.299189	
1.430	0.299189	
1.431	0.301016	
1.432	0.301016	
1.433	0.29806	
1.434	0.29806	
1.435	0.300442	
1.436	0.300461	
1.437	0.299331	
1.438	0.298965	
1.439	0.298965	
1.440	0.300609	
1.441	0.30053	
1.442	0.299669	
1.443	0.299747	
1.444	0.300221	
1.445	0.300836	
1.446	0.301248	
1.447	0.300677	
1.448	0.300676	
1.449	0.300978	
1.450	0.301251	
1.451	0.300774	
1.452	0.300529	
1.453	0.300916	
1.454	0.301104	
1.455	0.300574	
1.456	0.299983	
1.457	0.300068	
1.458	0.300317	
1.459	0.29976	
1.460	0.29926	
1.461	0.299196	
1.462	0.299858	
1.463	0.299849	
1.464	0.298766	
1.465	0.298586	
1.466	0.299851	
1.467	0.300642	
1.468	0.299688	
1.469	0.298586	
1.470	0.298951	
1.471	0.301173	
1.472	0.301632	
1.473	0.299626	
1.474	0.298632	
1.475	0.300225	
1.476	0.301737	
1.477	0.301302	
1.478	0.299526	
1.479	0.299107	
1.480	0.300536	
1.481	0.300889	
1.482	0.300032	
1.483	0.298389	
1.484	0.299393	
1.485	0.300646	
1.486	0.300489	
1.487	0.299549	
1.488	0.29887	
1.489	0.299316	
1.490	0.300153	
1.491	0.300134	
1.492	0.299846	
1.493	0.299916	
1.494	0.300678	
1.495	0.300973	
1.496	0.300973	
1.497	0.300865	
1.498	0.300517	
1.499	0.30058	
1.500	0.301139	
1.501	0.301021	
1.502	0.300778	
1.503	0.300855	
1.504	0.30112	
1.505	0.300891	
1.506	0.299915	
1.507	0.299378	
1.508	0.299581	
1.509	0.299626	
1.510	0.299264	
1.511	0.298873	
1.512	0.299354	
1.513	0.299453	
1.514	0.298577	
1.515	0.298291	
1.516	0.299118	
1.517	0.299644	
1.518	0.299234	
1.519	0.298091	
1.520	0.299317	
1.521	0.301243	
1.522	0.300638	
1.523	0.298493	
1.524	0.298468	
1.525	0.300203	
1.526	0.301319	
1.527	0.300389	
1.528	0.298884	
1.529	0.299181	
1.530	0.300729	
1.531	0.301073	
1.532	0.299356	
1.533	0.298106	
1.534	0.299126	
1.535	0.300528	
1.536	0.300636	
1.537	0.299667	
1.538	0.299032	
1.539	0.299657	
1.540	0.300861	
1.541	0.300762	
1.542	0.300762	
1.543	0.299667	
1.544	0.299463	
1.545	0.300179	
1.546	0.301053	
1.547	0.301426	
1.548	0.300848	
1.549	0.300369	
1.550	0.300973	
1.551	0.301309	
1.552	0.301136	
1.553	0.30073	
1.554	0.300751	
1.555	0.300769	
1.556	0.300584	
1.557	0.300196	
1.558	0.30023	
1.559	0.300154	
1.560	0.299553	
1.561	0.299254	
1.562	0.299674	
1.563	0.300342	
1.564	0.299821	
1.565	0.298643	
1.566	0.298792	
1.567	0.30029	
1.568	0.301091	
1.569	0.300148	
1.570	0.298704	
1.571	0.299242	
1.572	0.301356	
1.573	0.30184	
1.574	0.299803	
1.575	0.29888	
1.576	0.300644	
1.577	0.302115	
1.578	0.30162	
1.579	0.299577	
1.580	0.299179	
1.581	0.300689	
1.582	0.301599	
1.583	0.300597	
1.584	0.299031	
1.585	0.299213	
1.586	0.300673	
1.587	0.300785	
1.588	0.299726	
1.589	0.299295	
1.590	0.299751	
1.591	0.300156	
1.592	0.300221	
1.593	0.299892	
1.594	0.300249	
1.595	0.300889	
1.596	0.301372	
1.597	0.300968	
1.598	0.300443	
1.599	0.300497	
1.600	0.301054	
1.601	0.301171	
1.602	0.301171	
1.603	0.300474	
1.604	0.300995	
1.605	0.301221	
1.606	0.299825	
1.607	0.299342	
1.608	0.299342	
1.609	0.299799	
1.610	0.299716	
1.611	0.299273	
1.612	0.299229	
1.613	0.299262	
1.614	0.298774	
1.615	0.298599	
1.616	0.298868	
1.617	0.298928	
1.618	0.298747	
1.619	0.298626	
1.620	0.29968	
1.621	0.300739	
1.622	0.299982	
1.623	0.298706	
1.624	0.298554	
1.625	0.300441	
1.626	0.301376	
1.627	0.300355	
1.628	0.298489	
1.629	0.299164	
1.630	0.301262	
1.631	0.301172	
1.632	0.299769	
1.633	0.298246	
1.634	0.298947	
1.635	0.300745	
1.636	0.300814	
1.637	0.299328	
1.638	0.298699	
1.639	0.299566	
1.640	0.300801	
1.641	0.300622	
1.642	0.299957	
1.643	0.299548	
1.644	0.299991	
1.645	0.300833	
1.646	0.301373	
1.647	0.300802	
1.648	0.30022	
1.649	0.300606	
1.650	0.301182	
1.651	0.301017	
1.652	0.300672	
1.653	0.300435	
1.654	0.300689	
1.655	0.300479	
1.656	0.300266	
1.657	0.300193	
1.658	0.299926	
1.659	0.299433	
1.660	0.299119	
1.661	0.299422	
1.662	0.300018	
1.663	0.299951	
1.664	0.298602	
1.665	0.298328	
1.666	0.299747	
1.667	0.300533	
1.668	0.300023	
1.669	0.29857	
1.670	0.299042	
1.671	0.301295	
1.672	0.301295	
1.673	0.299597	
1.674	0.298947	
1.675	0.300224	
1.676	0.301461	
1.677	0.300909	
1.678	0.299448	
1.679	0.299359	
1.680	0.300677	
1.681	0.300923	
1.682	0.299824	
1.683	0.298963	
1.684	0.299108	
1.685	0.300536	
1.686	0.300631	
1.687	0.29937	
1.688	0.298798	
1.689	0.299471	
1.690	0.30057	
1.691	0.300361	
1.692	0.300092	
1.693	0.300017	
1.694	0.300677	
1.695	0.301186	
1.696	0.301186	
1.697	0.300934	
1.698	0.300451	
1.699	0.300392	
1.700	0.301081	
1.701	0.301321	
1.702	0.301223	
1.703	0.300987	
1.704	0.300886	
1.705	0.30072	
1.706	0.300322	
1.707	0.30009	
1.708	0.300044	
1.709	0.299572	
1.710	0.299342	
1.711	0.299345	
1.712	0.299735	
1.713	0.299735	
1.714	0.299537	
1.715	0.298737	
1.716	0.2986	
1.717	0.299387	
1.718	0.299417	
1.719	0.299136	
1.720	0.298532	
1.721	0.299766	
1.722	0.301237	
1.723	0.300463	
1.724	0.298452	
1.725	0.298786	
1.726	0.300589	
1.727	0.301457	
1.728	0.300336	
1.729	0.29871	
1.730	0.299248	
1.731	0.301065	
1.732	0.300974	
1.733	0.299624	
1.734	0.29831	
1.735	0.298794	
1.736	0.300568	
1.737	0.300642	
1.738	0.299461	
1.739	0.298837	
1.740	0.299659	
1.741	0.300633	
1.742	0.300627	
1.743	0.300155	
1.744	0.299543	
1.745	0.300131	
1.746	0.301045	
1.747	0.300889	
1.748	0.301003	
1.749	0.300441	
1.750	0.300984	
1.751	0.30109	
1.752	0.300855	
1.753	0.300731	
1.754	0.300935	
1.755	0.301	
1.756	0.300337	
1.757	0.299885	
1.758	0.300203	
1.759	0.300328	
1.760	0.29973	
1.761	0.299069	
1.762	0.298944	
1.763	0.299374	
1.764	0.299809	
1.765	0.298993	
1.766	0.298637	
1.767	0.299284	
1.768	0.299837	
1.769	0.299391	
1.770	0.298866	
1.771	0.299621	
1.772	0.300597	
1.773	0.300597	
1.774	0.298962	
1.775	0.299854	
1.776	0.299854	
1.777	0.301207	
1.778	0.301207	
1.779	0.298984	
1.780	0.300152	
1.781	0.300152	
1.782	0.300662	
1.783	0.300662	
1.784	0.298285	
1.785	0.298285	
1.786	0.301102	
1.787	0.301102	
1.788	0.298858	
1.789	0.298858	
1.790	0.299904	
1.791	0.299904	
1.792	0.300442	
1.793	0.299593	
1.794	0.299996	
1.795	0.300711	
1.796	0.301259	
1.797	0.301054	
1.798	0.300386	
1.799	0.300201	
1.800	0.30085	
1.801	0.301224	
1.802	0.300922	
1.803	0.300835	
1.804	0.300814	
1.805	0.300505	
1.806	0.299969	
1.807	0.29976	
1.808	0.299839	
1.809	0.299455	
1.810	0.299002	
1.811	0.299077	
1.812	0.299464	
1.813	0.299949	
1.814	0.299125	
1.815	0.297995	
1.816	0.298446	
1.817	0.299599	
1.818	0.299843	
1.819	0.298992	
1.820	0.298574	
1.821	0.300142	
1.822	0.30134	
1.823	0.300126	
1.824	0.298593	
1.825	0.29893	
1.826	0.300855	
1.827	0.301138	
1.828	0.299614	
1.829	0.298979	
1.830	0.299968	
1.831	0.301246	
1.832	0.300353	
1.833	0.298846	
1.834	0.298756	
1.835	0.300151	
1.836	0.300669	
1.837	0.30007	
1.838	0.298979	
1.839	0.299135	
1.840	0.300421	
1.841	0.300808	
1.842	0.300122	
1.843	0.299598	
1.844	0.30003	
1.845	0.30081	
1.846	0.30115	
1.847	0.301078	
1.848	0.30059	
1.849	0.300723	
1.850	0.301124	
1.851	0.301303	
1.852	0.300978	
1.853	0.300795	
1.854	0.300796	
1.855	0.300652	
1.856	0.30032	
1.857	0.300231	
1.858	0.300333	
1.859	0.299801	
1.860	0.29916	
1.861	0.299145	
1.862	0.299674	
1.863	0.300069	
1.864	0.29918	
1.865	0.298292	
1.866	0.299049	
1.867	0.300405	
1.868	0.300435	
1.869	0.299195	
1.870	0.298588	
1.871	0.300007	
1.872	0.301348	
1.873	0.300406	
1.874	0.298963	
1.875	0.299617	
1.876	0.301461	
1.877	0.301564	
1.878	0.300039	
1.879	0.298803	
1.880	0.299925	
1.881	0.301531	
1.882	0.300928	
1.883	0.299239	
1.884	0.298254	
1.885	0.299912	
1.886	0.301051	
1.887	0.30047	
1.888	0.299437	
1.889	0.299277	
1.890	0.300047	
1.891	0.300545	
1.892	0.300635	
1.893	0.300306	
1.894	0.300636	
1.895	0.300626	
1.896	0.301373	
1.897	0.301216	
1.898	0.301216	
1.899	0.300678	
1.900	0.30109	
1.901	0.301212	
1.902	0.300775	
1.903	0.300913	
1.904	0.301281	
1.905	0.301274	
1.906	0.299827	
1.907	0.299827	
1.908	0.299754	
1.909	0.30016	
1.910	0.29966	
1.911	0.299017	
1.912	0.298908	
1.913	0.299587	
1.914	0.29944	
1.915	0.298412	
1.916	0.298274	
1.917	0.298764	
1.918	0.299636	
1.919	0.298802	
1.920	0.298468	
1.921	0.299996	
1.922	0.300757	
1.923	0.299585	
1.924	0.298553	
1.925	0.299384	
1.926	0.300553	
1.927	0.300609	
1.928	0.299403	
1.929	0.298809	
1.930	0.300322	
1.931	0.300957	
1.932	0.299673	
1.933	0.298769	
1.934	0.298657	
1.935	0.299977	
1.936	0.300686	
1.937	0.299583	
1.938	0.298756	
1.939	0.299282	
1.940	0.300571	
1.941	0.300779	
1.942	0.299995	
1.943	0.299114	
1.944	0.29975	
1.945	0.300744	
1.946	0.301303	
1.947	0.300943	
1.948	0.300619	
1.949	0.300793	
1.950	0.301376	
1.951	0.301243	
1.952	0.30056	
1.953	0.300719	
1.954	0.301114	
1.955	0.301003	
1.956	0.300161	
1.957	0.299794	
1.958	0.300094	
1.959	0.300145	
1.960	0.29963	
1.961	0.299049	
1.962	0.299121	
1.963	0.299743	
1.964	0.299427	
1.965	0.298885	
1.966	0.299106	
1.967	0.299789	
1.968	0.30008	
1.969	0.299368	
1.970	0.29877	
1.971	0.300307	
1.972	0.301354	
1.973	0.300068	
1.974	0.298417	
1.975	0.299684	
1.976	0.30149	
1.977	0.301707	
1.978	0.299848	
1.979	0.29876	
1.980	0.299831	
1.981	0.300826	
1.982	0.300849	
1.983	0.298679	
1.984	0.298679	
1.985	0.299941	
1.986	0.300492	
1.987	0.299907	
1.988	0.298903	
1.989	0.298903	
1.990	0.299988	
1.991	0.300497	
1.992	0.300146	
1.993	0.299896	
1.994	0.300304	
1.995	0.30097	
1.996	0.300895	
1.997	0.300875	
1.998	0.300304	
1.999	0.300625	
2.000	0.301246	
2.001	0.301235	
2.002	0.300926	
2.003	0.300823	
2.004	0.300875	
2.005	0.300698	
2.006	0.300114	
2.007	0.299776	
2.008	0.299725	
2.009	0.299526	
2.010	0.299007	
2.011	0.299055	
2.012	0.299055	
2.013	0.300067	
2.014	0.299205	
2.015	0.298063	
2.016	0.298337	
2.017	0.299603	
2.018	0.300119	
2.019	0.299283	
2.020	0.298398	
2.021	0.299655	
2.022	0.301184	
2.023	0.300483	
2.024	0.298607	
2.025	0.299066	
2.026	0.300736	
2.027	0.300981	
2.028	0.299472	
2.029	0.298913	
2.030	0.30056	
2.031	0.301267	
2.032	0.300519	
2.033	0.298618	
2.034	0.298251	
2.035	0.300011	
2.036	0.300836	
2.037	0.299828	
2.038	0.298897	
2.039	0.299836	
2.040	0.299836	
2.041	0.300891	
2.042	0.300321	
2.043	0.29967	
2.044	0.299554	
2.045	0.300702	
2.046	0.301454	
2.047	0.301479	
2.048	0.300527	
2.049	0.30063	
2.050	0.301188	
2.051	0.301268	
2.052	0.300868	
2.053	0.300853	
2.054	0.301039	
2.055	0.300873	
2.056	0.300124	
2.057	0.300124	
2.058	0.300237	
2.059	0.299858	
2.060	0.299384	
2.061	0.299267	
2.062	0.299529	
2.063	0.30001	
2.064	0.299223	
2.065	0.298348	
2.066	0.298855	
2.067	0.300362	
2.068	0.300261	
2.069	0.299097	
2.070	0.29825	
2.071	0.300015	
2.072	0.301536	
2.073	0.300645	
2.074	0.29869	
2.075	0.299244	
2.076	0.300965	
2.077	0.301601	
2.078	0.299852	
2.079	0.298801	
2.080	0.299514	
2.081	0.300934	
2.082	0.300934	
2.083	0.298357	
2.084	0.298357	
2.085	0.300648	
2.086	0.300648	
2.087	0.299618	
2.088	0.299618	
2.089	0.29935	
2.090	0.300405	
2.091	0.30074	
2.092	0.300051	
2.093	0.300047	
2.094	0.300698	
2.095	0.301274	
2.096	0.301267	
2.097	0.301267	
2.098	0.300646	
2.099	0.300685	
2.100	0.301111	
2.101	0.301062	
2.102	0.30088	
2.103	0.301312	
2.104	0.301339	
2.105	0.300908	
2.106	0.299996	
2.107	0.299777	
2.108	0.300017	
2.109	0.299978	
2.110	0.299419	
2.111	0.299174	
2.112	0.299166	
2.113	0.299559	
2.114	0.298801	
2.115	0.298126	
2.116	0.299013	
2.117	0.29951	
2.118	0.299119	
2.119	0.298485	
2.120	0.299274	
2.121	0.300444	
2.122	0.300452	
2.123	0.299126	
2.124	0.298639	
2.125	0.300271	
2.126	0.301139	
2.127	0.300025	
2.128	0.298863	
2.129	0.299485	
2.130	0.301022	
2.131	0.300742	
2.132	0.299527	
2.133	0.298104	
2.134	0.298851	
2.135	0.300459	
2.136	0.300473	
2.137	0.299167	
2.138	0.298951	
2.139	0.299759	
2.140	0.300556	
2.141	0.300404	
2.142	0.299786	
2.143	0.299785	
2.144	0.30051	
2.145	0.300852	
2.146	0.301183	
2.147	0.300662	
2.148	0.300232	
2.149	0.300933	
2.150	0.301398	
2.151	0.301055	
2.152	0.30057	
2.153	0.300731	
2.154	0.300976	
2.155	0.300562	
2.156	0.300237	
2.157	0.300143	
2.158	0.300002	
2.159	0.299581	
2.160	0.299452	
2.161	0.299629	
2.162	0.300132	
2.163	0.299998	
2.164	0.298605	
2.165	0.298447	
2.166	0.300109	
2.167	0.300871	
2.168	0.299669	
2.169	0.29842	
2.170	0.299146	
2.171	0.301006	
2.172	0.301528	
2.173	0.298833	
2.174	0.298833	
2.175	0.300267	
2.176	0.301644	
2.177	0.301186	
2.178	0.299712	
2.179	0.299595	
2.180	0.300325	
2.181	0.301224	
2.182	0.299813	
2.183	0.299262	
2.184	0.29948	
2.185	0.300205	
2.186	0.300478	
2.187	0.299551	
2.188	0.299093	
2.189	0.299567	
2.190	0.300121	
2.191	0.300184	
2.192	0.300169	
2.193	0.300328	
2.194	0.300553	
2.195	0.301183	
2.196	0.301183	
2.197	0.301	
2.198	0.300592	
2.199	0.30025	
2.200	0.301018	
2.201	0.301517	
2.202	0.30112	
2.203	0.300889	
2.204	0.300969	
2.205	0.301111	
2.206	0.300578	
2.207	0.30004	
2.208	0.299888	
2.209	0.299815	
2.210	0.299484	
2.211	0.29927	
2.212	0.299478	
2.213	0.299261	
2.214	0.299261	
2.215	0.298445	
2.216	0.298678	
2.217	0.299068	
2.218	0.298979	
2.219	0.298404	
2.220	0.298813	
2.221	0.300335	
2.222	0.300189	
2.223	0.300189	
2.224	0.297841	
2.225	0.298865	
2.226	0.30115	
2.227	0.301334	
2.228	0.299308	
2.229	0.29832	
2.230	0.29966	
2.231	0.301183	
2.232	0.30075	
2.233	0.298428	
2.234	0.298032	
2.235	0.299268	
2.236	0.300935	
2.237	0.299485	
2.238	0.299485	
2.239	0.299487	
2.240	0.299487	
2.241	0.300727	
2.242	0.300727	
2.243	0.299494	
2.244	0.299494	
2.245	0.300973	
2.246	0.300973	
2.247	0.30083	
2.248	0.30083	
2.249	0.300925	
2.250	0.300925	
2.251	0.300952	
2.252	0.300952	
2.253	0.301194	
2.254	0.301134	
2.255	0.300583	
2.256	0.300089	
2.257	0.300337	
2.258	0.300461	
2.259	0.299956	
2.260	0.299291	
2.261	0.299302	
2.262	0.300001	
2.263	0.300086	
2.264	0.298964	
2.265	0.298491	
2.266	0.299557	
2.267	0.300632	
2.268	0.300103	
2.269	0.298575	
2.270	0.299199	
2.271	0.300683	
2.272	0.301292	
2.273	0.299326	
2.274	0.298859	
2.275	0.300548	
2.276	0.301654	
2.277	0.300982	
2.278	0.299109	
2.279	0.298967	
2.280	0.300526	
2.281	0.301415	
2.282	0.299941	
2.283	0.29849	
2.284	0.29907	
2.285	0.300379	
2.286	0.300537	
2.287	0.299553	
2.288	0.298656	
2.289	0.299247	
2.290	0.300083	
2.291	0.300316	
2.292	0.300139	
2.293	0.299937	
2.294	0.300469	
2.295	0.301036	
2.296	0.301097	
2.297	0.301097	
2.298	0.300192	
2.299	0.30017	
2.300	0.30113	
2.301	0.301456	
2.302	0.300991	
2.303	0.30075	
2.304	0.300752	
2.305	0.300665	
2.306	0.300191	
2.307	0.299801	
2.308	0.299794	
2.309	0.299626	
2.310	0.299174	
2.311	0.299296	
2.312	0.299643	
2.313	0.300042	
2.314	0.300042	
2.315	0.298701	
2.316	0.298453	
2.317	0.299237	
2.318	0.30007	
2.319	0.299607	
2.320	0.29884	
2.321	0.299264	
2.322	0.301107	
2.323	0.300807	
2.324	0.299378	
2.325	0.298695	
2.326	0.300152	
2.327	0.301241	
2.328	0.300481	
2.329	0.298993	
2.330	0.299471	
2.331	0.30099	
2.332	0.301039	
2.333	0.299467	
2.334	0.29823	
2.335	0.298858	
2.336	0.300496	
2.337	0.300596	
2.338	0.299409	
2.339	0.298928	
2.340	0.299858	
2.341	0.300746	
2.342	0.30055	
2.343	0.299695	
2.344	0.299831	
2.345	0.300583	
2.346	0.301259	
2.347	0.300886	
2.348	0.300583	
2.349	0.300435	
2.350	0.301177	
2.351	0.301561	
2.352	0.301197	
2.353	0.300435	
2.354	0.300526	
2.355	0.300978	
2.356	0.300439	
2.357	0.300439	
2.358	0.300014	
2.359	0.29992	
2.360	0.299417	
2.361	0.299417	
2.362	0.299129	
2.363	0.299607	
2.364	0.299441	
2.365	0.299441	
2.366	0.299005	
2.367	0.299005	
2.368	0.300189	
2.369	0.300189	
2.370	0.299029	
2.371	0.299029	
2.372	0.301478	
2.373	0.301478	
2.374	0.298921	
2.375	0.299895	
2.376	0.30149	
2.377	0.301212	
2.378	0.299583	
2.379	0.299022	
2.380	0.299992	
2.381	0.301105	
2.382	0.300061	
2.383	0.298443	
2.384	0.298796	
2.385	0.300226	
2.386	0.300686	
2.387	0.299436	
2.388	0.298519	
2.389	0.299028	
2.390	0.300017	
2.391	0.300525	
2.392	0.299937	
2.393	0.299445	
2.394	0.299931	
2.395	0.300879	
2.396	0.301148	
2.397	0.300519	
2.398	0.300014	
2.399	0.300313	
2.400	0.301176	
2.401	0.301327	
2.402	0.300693	
2.403	0.300508	
2.404	0.300792	
2.405	0.300804	
2.406	0.300204	
2.407	0.299587	
2.408	0.299587	
2.409	0.299473	
2.410	0.299243	
2.411	0.299364	
2.412	0.299364	
2.413	0.299818	
2.414	0.299123	
2.415	0.297961	
2.416	0.298669	
2.417	0.299934	
2.418	0.299683	
2.419	0.298834	
2.420	0.298583	
2.421	0.300184	
2.422	0.301323	
2.423	0.300011	
2.424	0.298301	
2.425	0.298957	
2.426	0.300869	
2.427	0.301242	
2.428	0.299622	
2.429	0.298789	
2.430	0.299861	
2.431	0.30095	
2.432	0.300174	
2.433	0.298596	
2.434	0.298293	
2.435	0.299842	
2.436	0.300554	
2.437	0.299747	
2.438	0.298889	
2.439	0.299168	
2.440	0.300383	
2.441	0.300836	
2.442	0.300042	
2.443	0.299461	
2.444	0.299789	
2.445	0.301062	
2.446	0.301342	
2.447	0.301091	
2.448	0.300696	
2.449	0.300649	
2.450	0.301273	
2.451	0.301408	
2.452	0.300941	
2.453	0.300718	
2.454	0.300894	
2.455	0.300802	
2.456	0.300438	
2.457	0.300257	
2.458	0.300168	
2.459	0.299804	
2.460	0.299405	
2.461	0.299302	
2.462	0.299808	
2.463	0.300006	
2.464	0.299162	
2.465	0.298353	
2.466	0.299227	
2.467	0.300589	
2.468	0.3005	
2.469	0.29895	
2.470	0.298566	
2.471	0.300198	
2.472	0.301576	
2.473	0.301576	
2.474	0.298904	
2.475	0.299384	
2.476	0.301063	
2.477	0.301787	
2.478	0.300383	
2.479	0.299105	
2.480	0.300052	
2.481	0.301213	
2.482	0.300409	
2.483	0.299453	
2.484	0.299002	
2.485	0.299956	
2.486	0.300373	
2.487	0.3	
2.488	0.299014	
2.489	0.299014	
2.490	0.299833	
2.491	0.300455	
2.492	0.300128	
2.493	0.299925	
2.494	0.300505	
2.495	0.300698	
2.496	0.300832	
2.497	0.300757	
2.498	0.300757	
2.499	0.300279	
2.500	0.300914	
2.501	0.301342	
2.502	0.300852	
2.503	0.300702	
2.504	0.300895	
2.505	0.300985	
2.506	0.300135	
2.507	0.300135	
2.508	0.299419	
2.509	0.299729	
2.510	0.299694	
2.511	0.299154	
2.512	0.298998	
2.513	0.299527	
2.514	0.299404	
2.515	0.298365	
2.516	0.298589	
2.517	0.299573	
2.518	0.299728	
2.519	0.298832	
2.520	0.298637	
2.521	0.300517	
2.522	0.301455	
2.523	0.299657	
2.524	0.298299	
2.525	0.299216	
2.526	0.30103	
2.527	0.30096	
2.528	0.299402	
2.529	0.298963	
2.530	0.300106	
2.531	0.301291	
2.532	0.300844	
2.533	0.298557	
2.534	0.297971	
2.535	0.300141	
2.536	0.300583	
2.537	0.299762	
2.538	0.299035	
2.539	0.299709	
2.540	0.299709	
2.541	0.300813	
2.542	0.300212	
2.543	0.299446	
2.544	0.300211	
2.545	0.300211	
2.546	0.301043	
2.547	0.301043	
2.548	0.300435	
2.549	0.300435	
2.550	0.301082	
2.551	0.301082	
2.552	0.300679	
2.553	0.300679	
2.554	0.300704	
2.555	0.300518	
2.556	0.300518	
2.557	0.300072	
2.558	0.299911	
2.559	0.299489	
2.560	0.299304	
2.561	0.299585	
2.562	0.300083	
2.563	0.299573	
2.564	0.298409	
2.565	0.298652	
2.566	0.300174	
2.567	0.300855	
2.568	0.299819	
2.569	0.298422	
2.570	0.299096	
2.571	0.301663	
2.572	0.301954	
2.573	0.299449	
2.574	0.298588	
2.575	0.300586	
2.576	0.30209	
2.577	0.301545	
2.578	0.299837	
2.579	0.299258	
2.580	0.300336	
2.581	0.30098	
2.582	0.300374	
2.583	0.299575	
2.584	0.299452	
2.585	0.300439	
2.586	0.300033	
2.587	0.299401	
2.588	0.299277	
2.589	0.299619	
2.590	0.299949	
2.591	0.299909	
2.592	0.299833	
2.593	0.300369	
2.594	0.300884	
2.595	0.3009	
2.596	0.300637	
2.597	0.300588	
2.598	0.300588	
2.599	0.300753	
2.600	0.301069	
2.601	0.301029	
2.602	0.300818	
2.603	0.300881	
2.604	0.301028	
2.605	0.300711	
2.606	0.300025	
2.607	0.299764	
2.608	0.299764	
2.609	0.299563	
2.610	0.299021	
2.611	0.299098	
2.612	0.299508	
2.613	0.299714	
2.614	0.298435	
2.615	0.298225	
2.616	0.299259	
2.617	0.299562	
2.618	0.29907	
2.619	0.298225	
2.620	0.29964	
2.621	0.301162	
2.622	0.300843	
2.623	0.298672	
2.624	0.298512	
2.625	0.300328	
2.626	0.301498	
2.627	0.30048	
2.628	0.298885	
2.629	0.299089	
2.630	0.300913	
2.631	0.301309	
2.632	0.299754	
2.633	0.298274	
2.634	0.298713	
2.635	0.300803	
2.636	0.300702	
2.637	0.299593	
2.638	0.299037	
2.639	0.299524	
2.640	0.300665	
2.641	0.300514	
2.642	0.300069	
2.643	0.299523	
2.644	0.300257	
2.645	0.300918	
2.646	0.301022	
2.647	0.300791	
2.648	0.300393	
2.649	0.30093	
2.650	0.301202	
2.651	0.300973	
2.652	0.300648	
2.653	0.300682	
2.654	0.300895	
2.655	0.300468	
2.656	0.300145	
2.657	0.300154	
2.658	0.300083	
2.659	0.299531	
2.660	0.299202	
2.661	0.299317	
2.662	0.299727	
2.663	0.299687	
2.664	0.299687	
2.665	0.298778	
2.666	0.298655	
2.667	0.299742	
2.668	0.300057	
2.669	0.299452	
2.670	0.298187	
2.671	0.299485	
2.672	0.301237	
2.673	0.30093	
2.674	0.299224	
2.675	0.298673	
2.676	0.300386	
2.677	0.301946	
2.678	0.301325	
2.679	0.299186	
2.680	0.299118	
2.681	0.300678	
2.682	0.301252	
2.683	0.300021	
2.684	0.298715	
2.685	0.298902	
2.686	0.30029	
2.687	0.30092	
2.688	0.300158	
2.689	0.299353	
2.690	0.299929	
2.691	0.299929	
2.692	0.300555	
2.693	0.30048	
2.694	0.30053	
2.695	0.300629	
2.696	0.301119	
2.697	0.301329	
2.698	0.300953	
2.699	0.300708	
2.700	0.301142	
2.701	0.301435	
2.702	0.300936	
2.703	0.300987	
2.704	0.301313	
2.705	0.301047	
2.706	0.301047	
2.707	0.299879	
2.708	0.30001	
2.709	0.30001	
2.710	0.299898	
2.711	0.299268	
2.712	0.299268	
2.713	0.29958	
2.714	0.298789	
2.715	0.298445	
2.716	0.299145	
2.717	0.299486	
2.718	0.298691	
2.719	0.298311	
2.720	0.299424	
2.721	0.300814	
2.722	0.300214	
2.723	0.29837	
2.724	0.29785	
2.725	0.300125	
2.726	0.301442	
2.727	0.300206	
2.728	0.298466	
2.729	0.298518	
2.730	0.300862	
2.731	0.301587	
2.732	0.299689	
2.733	0.297879	
2.734	0.298603	
2.735	0.300185	
2.736	0.30094	
2.737	0.299768	
2.738	0.298891	
2.739	0.29948	
2.740	0.300581	
2.741	0.300426	
2.742	0.300156	
2.743	0.299735	
2.744	0.300159	
2.745	0.301024	
2.746	0.301338	
2.747	0.30117	
2.748	0.300541	
2.749	0.300712	
2.750	0.301124	
2.751	0.301277	
2.752	0.301219	
2.753	0.300873	
2.754	0.300615	
2.755	0.300194	
2.756	0.300169	
2.757	0.300528	
2.758	0.30044	
2.759	0.29943	
2.760	0.298978	
2.761	0.299148	
2.762	0.300074	
2.763	0.300138	
2.764	0.298951	
2.765	0.298374	
2.766	0.299319	
2.767	0.300542	
2.768	0.30011	
2.769	0.299066	
2.770	0.29915	
2.771	0.300588	
2.772	0.300973	
2.773	0.299535	
2.774	0.299112	
2.775	0.300635	
2.776	0.301666	
2.777	0.300591	
2.778	0.299006	
2.779	0.299246	
2.780	0.300862	
2.781	0.301259	
2.782	0.299769	
2.783	0.298479	
2.784	0.299062	
2.785	0.300824	
2.786	0.301023	
2.787	0.29926	
2.788	0.298697	
2.789	0.299603	
