Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
7.575	0.301236	
7.576	0.301865	
7.577	0.301459	
7.578	0.300122	
7.579	0.299645	
7.580	0.300521	
7.581	0.301218	
7.582	0.300376	
7.583	0.299085	
7.584	0.299241	
7.585	0.300308	
7.586	0.300172	
7.587	0.298926	
7.588	0.298125	
7.589	0.29894	
7.590	0.300139	
7.591	0.29973	
7.592	0.298465	
7.593	0.298554	
7.594	0.300233	
7.595	0.300233	
7.596	0.299529	
7.597	0.298503	
7.598	0.299247	
7.599	0.300453	
7.600	0.300453	
7.601	0.299039	
7.602	0.298657	
7.603	0.299997	
7.604	0.300586	
7.605	0.299428	
7.606	0.298645	
7.607	0.299113	
7.608	0.300361	
7.609	0.299406	
7.610	0.299406	
7.611	0.2989	
7.612	0.299948	
7.613	0.301029	
7.614	0.300455	
7.615	0.299678	
7.616	0.299846	
7.617	0.301273	
7.618	0.301506	
7.619	0.300417	
7.620	0.300135	
7.621	0.301416	
7.622	0.3023	
7.623	0.301533	
7.624	0.300461	
7.625	0.300725	
7.626	0.301652	
7.627	0.301572	
7.628	0.300328	
7.629	0.299661	
7.630	0.300532	
7.631	0.30119	
7.632	0.300501	
7.633	0.29938	
7.634	0.299313	
7.635	0.300081	
7.636	0.299888	
7.637	0.298769	
7.638	0.298687	
7.639	0.299838	
7.640	0.300701	
7.641	0.299885	
7.642	0.298605	
7.643	0.298892	
7.644	0.299846	
7.645	0.300593	
7.646	0.29959	
7.647	0.298996	
7.648	0.299705	
7.649	0.30084	
7.650	0.300576	
7.651	0.299219	
7.652	0.298812	
7.653	0.29969	
7.654	0.300327	
7.655	0.299899	
7.656	0.298606	
7.657	0.299207	
7.658	0.300324	
7.659	0.300607	
7.660	0.299194	
7.661	0.298761	
7.662	0.299709	
7.663	0.300607	
7.664	0.300119	
7.665	0.299405	
7.666	0.3002	
7.667	0.30151	
7.668	0.301096	
7.669	0.30021	
7.670	0.299814	
7.671	0.301001	
7.672	0.301905	
7.673	0.301416	
7.674	0.300501	
7.675	0.300784	
7.676	0.301799	
7.677	0.301532	
7.678	0.300147	
7.679	0.299557	
7.680	0.300149	
7.681	0.300671	
7.682	0.300106	
7.683	0.29918	
7.684	0.2993	
7.685	0.299972	
7.686	0.299793	
7.687	0.298691	
7.688	0.298245	
7.689	0.299127	
7.690	0.299886	
7.691	0.299445	
7.692	0.298602	
7.693	0.29853	
7.694	0.299758	
7.695	0.300361	
7.696	0.29932	
7.697	0.298399	
7.698	0.299833	
7.699	0.300534	
7.700	0.300534	
7.701	0.299038	
7.702	0.298691	
7.703	0.29967	
7.704	0.300361	
7.705	0.299191	
7.706	0.299191	
7.707	0.299198	
7.708	0.299198	
7.709	0.29977	
7.710	0.29977	
7.711	0.298823	
7.712	0.29943	
7.713	0.300718	
7.714	0.30058	
7.715	0.30058	
7.716	0.29957	
7.717	0.300503	
7.718	0.301531	
7.719	0.300921	
7.720	0.300355	
7.721	0.300355	
7.722	0.302225	
7.723	0.302225	
7.724	0.30032	
7.725	0.30032	
7.726	0.301841	
7.727	0.301841	
7.728	0.30045	
7.729	0.30045	
7.730	0.300513	
7.731	0.300513	
7.732	0.300487	
7.733	0.300487	
7.734	0.299286	
7.735	0.300165	
7.736	0.300165	
7.737	0.298847	
7.738	0.298536	
7.739	0.298536	
7.740	0.30063	
7.741	0.30063	
7.742	0.298407	
7.743	0.298407	
7.744	0.299923	
7.745	0.300693	
7.746	0.299698	
7.747	0.29911	
7.748	0.299684	
7.749	0.300604	
7.750	0.300486	
7.751	0.299333	
7.752	0.298931	
7.753	0.299834	
7.754	0.300597	
7.755	0.29963	
7.756	0.29963	
7.757	0.299235	
7.758	0.299235	
7.759	0.300413	
7.760	0.2993	
7.761	0.298737	
7.762	0.299755	
7.763	0.299755	
7.764	0.300396	
7.765	0.299778	
7.766	0.30015	
7.767	0.301325	
7.768	0.301269	
7.769	0.300602	
7.770	0.300063	
7.771	0.301304	
7.772	0.302028	
7.773	0.301693	
7.774	0.30064	
7.775	0.30092	
7.776	0.301888	
7.777	0.301659	
7.778	0.300345	
7.779	0.29971	
7.780	0.300321	
7.781	0.30083	
7.782	0.300089	
7.783	0.299207	
7.784	0.299511	
7.785	0.300141	
7.786	0.299977	
7.787	0.29874	
7.788	0.298257	
7.789	0.299098	
7.790	0.300039	
7.791	0.299489	
7.792	0.298568	
7.793	0.298771	
7.794	0.300263	
7.795	0.300263	
7.796	0.299139	
7.797	0.298768	
7.798	0.299328	
7.799	0.30025	
7.800	0.30025	
7.801	0.298935	
7.802	0.2987	
7.803	0.299737	
7.804	0.300463	
7.805	0.299697	
7.806	0.298694	
7.807	0.299022	
7.808	0.300184	
7.809	0.299607	
7.810	0.299607	
7.811	0.298762	
7.812	0.299346	
7.813	0.300552	
7.814	0.300879	
7.815	0.299786	
7.816	0.299284	
7.817	0.300645	
7.818	0.30133	
7.819	0.301129	
7.820	0.300084	
7.821	0.300614	
7.822	0.301701	
7.823	0.301541	
7.824	0.301541	
7.825	0.300527	
7.826	0.301274	
7.827	0.301725	
7.828	0.300933	
7.829	0.299933	
7.830	0.300159	
7.831	0.301068	
7.832	0.300854	
7.833	0.29961	
7.834	0.298895	
7.835	0.299614	
7.836	0.300201	
7.837	0.299439	
7.838	0.298391	
7.839	0.298878	
7.840	0.299984	
7.841	0.300203	
7.842	0.299035	
7.843	0.29833	
7.844	0.299168	
7.845	0.300219	
7.846	0.300145	
7.847	0.299082	
7.848	0.299848	
7.849	0.299848	
7.850	0.300916	
7.851	0.299109	
7.852	0.299109	
7.853	0.299784	
7.854	0.299784	
7.855	0.300084	
7.856	0.300084	
7.857	0.299439	
7.858	0.299439	
7.859	0.300244	
7.860	0.300244	
7.861	0.298805	
7.862	0.299662	
7.863	0.299662	
7.864	0.300365	
7.865	0.299623	
7.866	0.299915	
7.867	0.299915	
7.868	0.301366	
7.869	0.300292	
7.870	0.30014	
7.871	0.301101	
7.872	0.301101	
7.873	0.301346	
7.874	0.301346	
7.875	0.30094	
7.876	0.30094	
7.877	0.301547	
7.878	0.300274	
7.879	0.299613	
7.880	0.30033	
7.881	0.300954	
7.882	0.300268	
7.883	0.299042	
7.884	0.299332	
7.885	0.30033	
7.886	0.300113	
7.887	0.298583	
7.888	0.298583	
7.889	0.298583	
7.890	0.299963	
7.891	0.299492	
7.892	0.298467	
7.893	0.298659	
7.894	0.299815	
7.895	0.300483	
7.896	0.299467	
7.897	0.298517	
7.898	0.29931	
7.899	0.300298	
7.900	0.299717	
7.901	0.298805	
7.902	0.299226	
7.903	0.300382	
7.904	0.300382	
7.905	0.299792	
7.906	0.298574	
7.907	0.298894	
7.908	0.300335	
7.909	0.299134	
7.910	0.299134	
7.911	0.298799	
7.912	0.299923	
7.913	0.300852	
7.914	0.300664	
7.915	0.299802	
7.916	0.299896	
7.917	0.300954	
7.918	0.301107	
7.919	0.300262	
7.920	0.300284	
7.921	0.30162	
7.922	0.302343	
7.923	0.301489	
7.924	0.300262	
7.925	0.300482	
7.926	0.301714	
7.927	0.301682	
7.928	0.300315	
7.929	0.299765	
7.930	0.300622	
7.931	0.301309	
7.932	0.300502	
7.933	0.299316	
7.934	0.299264	
7.935	0.300124	
7.936	0.300078	
7.937	0.29901	
7.938	0.29869	
7.939	0.29976	
7.940	0.300581	
7.941	0.299665	
7.942	0.298734	
7.943	0.298779	
7.944	0.299573	
7.945	0.300433	
7.946	0.299681	
7.947	0.299035	
7.948	0.299706	
7.949	0.300879	
7.950	0.300425	
7.951	0.2991	
7.952	0.298533	
7.953	0.299798	
7.954	0.30046	
7.955	0.299885	
7.956	0.298774	
7.957	0.299223	
7.958	0.300578	
7.959	0.300352	
7.960	0.299373	
7.961	0.298648	
7.962	0.299519	
7.963	0.300593	
7.964	0.300388	
7.965	0.299722	
7.966	0.30021	
7.967	0.301427	
7.968	0.301265	
7.969	0.300331	
7.970	0.300119	
7.971	0.301242	
7.972	0.302127	
7.973	0.301457	
7.974	0.300483	
7.975	0.300865	
7.976	0.301784	
7.977	0.301543	
7.978	0.300318	
7.979	0.299654	
7.980	0.300314	
7.981	0.300781	
7.982	0.300127	
7.983	0.299154	
7.984	0.299378	
7.985	0.300183	
7.986	0.300014	
7.987	0.29857	
7.988	0.298025	
7.989	0.29921	
7.990	0.300147	
7.991	0.299426	
7.992	0.298697	
7.993	0.298695	
7.994	0.298695	
7.995	0.300279	
7.996	0.300261	
7.997	0.298694	
7.998	0.298469	
7.999	0.299838	
8.000	0.30023	
8.001	0.30023	
8.002	0.299003	
8.003	0.299392	
8.004	0.300391	
8.005	0.300249	
8.006	0.298256	
8.007	0.298256	
8.008	0.300005	
8.009	0.300395	
8.010	0.299331	
8.011	0.298912	
8.012	0.29992	
8.013	0.30098	
8.014	0.300637	
8.015	0.299542	
8.016	0.299827	
8.017	0.301094	
8.018	0.301378	
8.019	0.300406	
8.020	0.300409	
8.021	0.301597	
8.022	0.302143	
8.023	0.302143	
8.024	0.300173	
8.025	0.300173	
8.026	0.301613	
8.027	0.301609	
8.028	0.300541	
8.029	0.29981	
8.030	0.300448	
8.031	0.301043	
8.032	0.300367	
8.033	0.299323	
8.034	0.299323	
8.035	0.300041	
8.036	0.300041	
8.037	0.29849	
8.038	0.299077	
8.039	0.299077	
8.040	0.300311	
8.041	0.300311	
8.042	0.298502	
8.043	0.299095	
8.044	0.300226	
8.045	0.300368	
8.046	0.299279	
8.047	0.299102	
8.048	0.300369	
8.049	0.300723	
8.050	0.299779	
8.051	0.298658	
8.052	0.299156	
8.053	0.300337	
8.054	0.30035	
8.055	0.29957	
8.056	0.299112	
8.057	0.299644	
8.058	0.300428	
8.059	0.299924	
8.060	0.298926	
8.061	0.299337	
8.062	0.300348	
8.063	0.300767	
8.064	0.300141	
8.065	0.299904	
8.066	0.300595	
8.067	0.301591	
8.068	0.300954	
8.069	0.299935	
8.070	0.300405	
8.071	0.301589	
8.072	0.301764	
8.073	0.3008	
8.074	0.300465	
8.075	0.301507	
8.076	0.301944	
8.077	0.300797	
8.078	0.299475	
8.079	0.299605	
8.080	0.300695	
8.081	0.300762	
8.082	0.299613	
8.083	0.298993	
8.084	0.299593	
8.085	0.30026	
8.086	0.299435	
8.087	0.298347	
8.088	0.298635	
8.089	0.299616	
8.090	0.299871	
8.091	0.299053	
8.092	0.298475	
8.093	0.299268	
8.094	0.299268	
8.095	0.300279	
8.096	0.298731	
8.097	0.298531	
8.098	0.298531	
8.099	0.300196	
8.100	0.29977	
8.101	0.29977	
8.102	0.298726	
8.103	0.299998	
8.104	0.300528	
8.105	0.299015	
8.106	0.299015	
8.107	0.29882	
8.108	0.300424	
8.109	0.298898	
8.110	0.298898	
8.111	0.299221	
8.112	0.300354	
8.113	0.300915	
8.114	0.300072	
8.115	0.299453	
8.116	0.300467	
8.117	0.301333	
8.118	0.300679	
8.119	0.29985	
8.120	0.300801	
8.121	0.30212	
8.122	0.302108	
8.123	0.300813	
8.124	0.300148	
8.125	0.301016	
8.126	0.301804	
8.127	0.301137	
8.128	0.299974	
8.129	0.300072	
8.130	0.300776	
8.131	0.300823	
8.132	0.299816	
8.133	0.299312	
8.134	0.299913	
8.135	0.30025	
8.136	0.299403	
8.137	0.298517	
8.138	0.29903	
8.139	0.300121	
8.140	0.300349	
8.141	0.299212	
8.142	0.298593	
8.143	0.299199	
8.144	0.300457	
8.145	0.300134	
8.146	0.298811	
8.147	0.298946	
8.148	0.300257	
8.149	0.300801	
8.150	0.299925	
8.151	0.298555	
8.152	0.298841	
8.153	0.30028	
8.154	0.300295	
8.155	0.29926	
8.156	0.298503	
8.157	0.299701	
8.158	0.300622	
8.159	0.300069	
8.160	0.29898	
8.161	0.298899	
8.162	0.300113	
8.163	0.300536	
8.164	0.299992	
8.165	0.300057	
8.166	0.300689	
8.167	0.301567	
8.168	0.300911	
8.169	0.300124	
8.170	0.300483	
8.171	0.301662	
8.172	0.301973	
8.173	0.300791	
8.174	0.300791	
8.175	0.30144	
8.176	0.30204	
8.177	0.300989	
8.178	0.299751	
8.179	0.299648	
8.180	0.300789	
8.181	0.300911	
8.182	0.299865	
8.183	0.299224	
8.184	0.299666	
8.185	0.300329	
8.186	0.299717	
8.187	0.298402	
8.188	0.298494	
8.189	0.300133	
8.190	0.300133	
8.191	0.298958	
8.192	0.298274	
8.193	0.299289	
8.194	0.299289	
8.195	0.300376	
8.196	0.299158	
8.197	0.298641	
8.198	0.299421	
8.199	0.300423	
8.200	0.299944	
8.201	0.298948	
8.202	0.298964	
8.203	0.299743	
8.204	0.300385	
8.205	0.299722	
8.206	0.298517	
8.207	0.298524	
8.208	0.298524	
8.209	0.300461	
8.210	0.298882	
8.211	0.299078	
8.212	0.30047	
8.213	0.300924	
8.214	0.300068	
8.215	0.299639	
8.216	0.300617	
8.217	0.301217	
8.218	0.300701	
8.219	0.300111	
8.220	0.300592	
8.221	0.30211	
8.222	0.302317	
8.223	0.300951	
8.224	0.300208	
8.225	0.300992	
8.226	0.301858	
8.227	0.301273	
8.228	0.300147	
8.229	0.300113	
8.230	0.301014	
8.231	0.300942	
8.232	0.299894	
8.233	0.299223	
8.234	0.299971	
8.235	0.300366	
8.236	0.299569	
8.237	0.29847	
8.238	0.299121	
8.239	0.300438	
8.240	0.300422	
8.241	0.299107	
8.242	0.298409	
8.243	0.299224	
8.244	0.300553	
8.245	0.300644	
8.246	0.299374	
8.247	0.299042	
8.248	0.300312	
8.249	0.300769	
8.250	0.29972	
8.251	0.298888	
8.252	0.299512	
8.253	0.300415	
8.254	0.300263	
8.255	0.298785	
8.256	0.298797	
8.257	0.299855	
8.258	0.300833	
8.259	0.29994	
8.260	0.298718	
8.261	0.298603	
8.262	0.300149	
8.263	0.300733	
8.264	0.300118	
8.265	0.299712	
8.266	0.300802	
8.267	0.301293	
8.268	0.300843	
8.269	0.300289	
8.270	0.300575	
8.271	0.301514	
8.272	0.301688	
8.273	0.300935	
8.274	0.300593	
8.275	0.301569	
8.276	0.301936	
8.277	0.300904	
8.278	0.299712	
8.279	0.299696	
8.280	0.300663	
8.281	0.300749	
8.282	0.29959	
8.283	0.299003	
8.284	0.299627	
8.285	0.30014	
8.286	0.299534	
8.287	0.298441	
8.288	0.298563	
8.289	0.299684	
8.290	0.299684	
8.291	0.298757	
8.292	0.298364	
8.293	0.299549	
8.294	0.299549	
8.295	0.30037	
8.296	0.299019	
8.297	0.298322	
8.298	0.299158	
8.299	0.300282	
8.300	0.300374	
8.301	0.299241	
8.302	0.298662	
8.303	0.299776	
8.304	0.300554	
8.305	0.299502	
8.306	0.298843	
8.307	0.299656	
8.308	0.299656	
8.309	0.300288	
8.310	0.298973	
8.311	0.299219	
8.312	0.300731	
8.313	0.300777	
8.314	0.299803	
8.315	0.29923	
8.316	0.30046	
8.317	0.301443	
8.318	0.301006	
8.319	0.300012	
8.320	0.300818	
8.321	0.301896	
8.322	0.301986	
8.323	0.300882	
8.324	0.300349	
8.325	0.301117	
8.326	0.301872	
8.327	0.301056	
8.328	0.299901	
8.329	0.300019	
8.330	0.301124	
8.331	0.301095	
8.332	0.299992	
8.333	0.299085	
8.334	0.299752	
8.335	0.29997	
8.336	0.299719	
8.337	0.298881	
8.338	0.299117	
8.339	0.299971	
8.340	0.299949	
8.341	0.298961	
8.342	0.298619	
8.343	0.299593	
8.344	0.300433	
8.345	0.300164	
8.346	0.299062	
8.347	0.299171	
8.348	0.300473	
8.349	0.300987	
8.350	0.299886	
8.351	0.298573	
8.352	0.298939	
8.353	0.300461	
8.354	0.3002	
8.355	0.299441	
8.356	0.299028	
8.357	0.299522	
8.358	0.300434	
8.359	0.299671	
8.360	0.298757	
8.361	0.298965	
8.362	0.300338	
8.363	0.300736	
8.364	0.300162	
8.365	0.299846	
8.366	0.300723	
8.367	0.301487	
8.368	0.301141	
8.369	0.30016	
8.370	0.300714	
8.371	0.301602	
8.372	0.301737	
8.373	0.300964	
8.374	0.300769	
8.375	0.30167	
8.376	0.301842	
8.377	0.300825	
8.378	0.299634	
8.379	0.299772	
8.380	0.300859	
8.381	0.300838	
8.382	0.299572	
8.383	0.298837	
8.384	0.29963	
8.385	0.300321	
8.386	0.299681	
8.387	0.298314	
8.388	0.298494	
8.389	0.299759	
8.390	0.299759	
8.391	0.299029	
8.392	0.298218	
8.393	0.298981	
8.394	0.298981	
8.395	0.300591	
8.396	0.299983	
8.397	0.298552	
8.398	0.299037	
8.399	0.300002	
8.400	0.299964	
8.401	0.298939	
8.402	0.299062	
8.403	0.300155	
8.404	0.300455	
8.405	0.299318	
8.406	0.298599	
8.407	0.29993	
8.408	0.29993	
8.409	0.300358	
8.410	0.298589	
8.411	0.299097	
8.412	0.300453	
8.413	0.300927	
8.414	0.299999	
8.415	0.299731	
8.416	0.300781	
8.417	0.301323	
8.418	0.300642	
8.419	0.299984	
8.420	0.300816	
8.421	0.302077	
8.422	0.302076	
8.423	0.300897	
8.424	0.300422	
8.425	0.301298	
8.426	0.301877	
8.427	0.300917	
8.428	0.299737	
8.429	0.300049	
8.430	0.301165	
8.431	0.301132	
8.432	0.299838	
8.433	0.298841	
8.434	0.299421	
8.435	0.300145	
8.436	0.299648	
8.437	0.298798	
8.438	0.298934	
8.439	0.299848	
8.440	0.300141	
8.441	0.299426	
8.442	0.298786	
8.443	0.299245	
8.444	0.300138	
8.445	0.300241	
8.446	0.298776	
8.447	0.298879	
8.448	0.300466	
8.449	0.301122	
8.450	0.299951	
8.451	0.298566	
8.452	0.29903	
8.453	0.300396	
8.454	0.300325	
8.455	0.298849	
8.456	0.298866	
8.457	0.299725	
8.458	0.300578	
8.459	0.300098	
8.460	0.299117	
8.461	0.298971	
8.462	0.299992	
8.463	0.300587	
8.464	0.299935	
8.465	0.299955	
8.466	0.300937	
8.467	0.301683	
8.468	0.300732	
8.469	0.29992	
8.470	0.300621	
8.471	0.301903	
8.472	0.302039	
8.473	0.30106	
8.474	0.300576	
8.475	0.301494	
8.476	0.301983	
8.477	0.301983	
8.478	0.300976	
8.479	0.299807	
8.480	0.299905	
8.481	0.300714	
8.482	0.300717	
8.483	0.29957	
8.484	0.299232	
8.485	0.299901	
8.486	0.300346	
8.487	0.299238	
8.488	0.298245	
8.489	0.29864	
8.490	0.300159	
8.491	0.300159	
8.492	0.298967	
8.493	0.298445	
8.494	0.299086	
8.495	0.300109	
8.496	0.299928	
8.497	0.298915	
8.498	0.2987	
8.499	0.299733	
8.500	0.300082	
8.501	0.300082	
8.502	0.298687	
8.503	0.299082	
8.504	0.300452	
8.505	0.299337	
8.506	0.299337	
8.507	0.299813	
8.508	0.299813	
8.509	0.300608	
8.510	0.298727	
8.511	0.299169	
8.512	0.300544	
8.513	0.300938	
8.514	0.300013	
8.515	0.2995	
8.516	0.300579	
8.517	0.301336	
8.518	0.301003	
8.519	0.30009	
8.520	0.300897	
8.521	0.301961	
8.522	0.301997	
8.523	0.300908	
8.524	0.300285	
8.525	0.301251	
8.526	0.301849	
8.527	0.300845	
8.528	0.299794	
8.529	0.300149	
8.530	0.301208	
8.531	0.301087	
8.532	0.299713	
8.533	0.298998	
8.534	0.299493	
8.535	0.300157	
8.536	0.299683	
8.537	0.298876	
8.538	0.299107	
8.539	0.300077	
8.540	0.299943	
8.541	0.29914	
8.542	0.298512	
8.543	0.299563	
8.544	0.300308	
8.545	0.299879	
8.546	0.298776	
8.547	0.29905	
8.548	0.300427	
8.549	0.300779	
8.550	0.299727	
8.551	0.29864	
8.552	0.299246	
8.553	0.3003	
8.554	0.299905	
8.555	0.299272	
8.556	0.299025	
8.557	0.300102	
8.558	0.300605	
8.559	0.299561	
8.560	0.298715	
8.561	0.299	
8.562	0.300318	
8.563	0.300714	
8.564	0.299965	
8.565	0.299732	
8.566	0.300721	
8.567	0.301703	
8.568	0.301113	
8.569	0.300038	
8.570	0.300435	
8.571	0.301581	
8.572	0.301982	
8.573	0.301199	
8.574	0.30069	
8.575	0.301373	
8.576	0.301675	
8.577	0.300872	
8.578	0.299746	
8.579	0.299886	
8.580	0.300621	
8.581	0.300628	
8.582	0.299532	
8.583	0.299022	
8.584	0.299619	
8.585	0.300109	
8.586	0.299439	
8.587	0.298382	
8.588	0.298504	
8.589	0.299473	
8.590	0.299789	
8.591	0.298835	
8.592	0.298566	
8.593	0.299095	
8.594	0.299095	
8.595	0.300543	
8.596	0.299372	
8.597	0.297932	
8.598	0.298771	
8.599	0.300329	
8.600	0.299795	
8.601	0.299795	
8.602	0.298693	
8.603	0.299626	
8.604	0.300209	
8.605	0.299466	
8.606	0.298695	
8.607	0.299371	
8.608	0.299371	
8.609	0.300266	
8.610	0.298897	
8.611	0.299193	
8.612	0.30067	
8.613	0.30085	
8.614	0.299784	
8.615	0.299432	
8.616	0.300578	
8.617	0.301561	
8.618	0.300973	
8.619	0.300144	
8.620	0.300718	
8.621	0.301973	
8.622	0.301468	
8.623	0.301468	
8.624	0.301468	
8.625	0.300299	
8.626	0.301283	
8.627	0.302154	
8.628	0.301252	
8.629	0.299825	
8.630	0.299942	
8.631	0.300973	
8.632	0.301048	
8.633	0.29995	
8.634	0.29932	
8.635	0.299818	
8.636	0.300091	
8.637	0.299358	
8.638	0.298608	
8.639	0.299115	
8.640	0.300354	
8.641	0.300233	
8.642	0.299163	
8.643	0.298428	
8.644	0.299008	
8.645	0.300102	
8.646	0.300313	
8.647	0.299472	
8.648	0.29884	
8.649	0.300266	
8.650	0.30075	
8.651	0.299744	
8.652	0.298767	
8.653	0.299226	
8.654	0.30015	
8.655	0.300331	
8.656	0.298714	
8.657	0.298714	
8.658	0.299878	
8.659	0.300734	
8.660	0.299953	
8.661	0.298774	
8.662	0.299103	
8.663	0.300473	
8.664	0.30081	
8.665	0.299501	
8.666	0.299501	
8.667	0.301455	
8.668	0.301455	
8.669	0.300351	
8.670	0.300351	
8.671	0.300297	
8.672	0.301601	
8.673	0.301399	
8.674	0.301399	
8.675	0.30054	
8.676	0.301352	
8.677	0.301427	
8.678	0.301427	
8.679	0.299435	
8.680	0.299435	
8.681	0.300651	
8.682	0.300087	
8.683	0.299168	
8.684	0.299168	
8.685	0.300061	
8.686	0.300061	
8.687	0.298642	
8.688	0.29811	
8.689	0.29811	
8.690	0.299876	
8.691	0.299876	
8.692	0.298413	
8.693	0.298264	
8.694	0.298264	
8.695	0.300533	
8.696	0.299662	
8.697	0.29829	
8.698	0.299155	
8.699	0.300436	
8.700	0.300104	
8.701	0.299001	
8.702	0.298925	
8.703	0.30005	
8.704	0.300351	
8.705	0.299906	
8.706	0.298533	
8.707	0.299516	
8.708	0.299516	
8.709	0.300295	
8.710	0.299486	
8.711	0.299079	
8.712	0.29978	
8.713	0.300775	
8.714	0.300659	
8.715	0.299574	
8.716	0.299784	
8.717	0.301195	
8.718	0.301452	
8.719	0.300188	
8.720	0.300079	
8.721	0.301555	
8.722	0.30237	
8.723	0.30158	
8.724	0.300482	
8.725	0.300559	
8.726	0.301721	
8.727	0.301807	
8.728	0.300491	
8.729	0.299767	
8.730	0.300506	
8.731	0.301322	
8.732	0.300585	
8.733	0.299342	
8.734	0.299358	
8.735	0.300045	
8.736	0.299861	
8.737	0.298961	
8.738	0.298819	
8.739	0.299771	
8.740	0.300559	
8.741	0.299812	
8.742	0.298513	
8.743	0.298624	
8.744	0.299752	
8.745	0.300759	
8.746	0.299981	
8.747	0.298949	
8.748	0.299866	
8.749	0.300703	
8.750	0.300421	
8.751	0.299081	
8.752	0.298989	
8.753	0.299701	
8.754	0.300468	
8.755	0.300246	
8.756	0.29852	
8.757	0.298947	
8.758	0.300516	
8.759	0.300408	
8.760	0.299296	
8.761	0.29858	
8.762	0.299387	
8.763	0.300429	
8.764	0.300431	
8.765	0.299801	
8.766	0.300127	
8.767	0.301249	
8.768	0.3012	
8.769	0.300273	
8.770	0.299984	
8.771	0.30108	
8.772	0.301962	
8.773	0.301533	
8.774	0.300621	
8.775	0.300851	
8.776	0.30173	
8.777	0.301585	
8.778	0.300402	
8.779	0.299622	
8.780	0.300183	
8.781	0.300687	
8.782	0.300185	
8.783	0.299194	
8.784	0.299511	
8.785	0.300008	
8.786	0.299829	
8.787	0.29872	
8.788	0.298451	
8.789	0.299246	
8.790	0.299885	
8.791	0.299354	
8.792	0.298622	
8.793	0.29863	
8.794	0.299803	
8.795	0.300501	
8.796	0.299498	
8.797	0.298565	
8.798	0.29888	
8.799	0.300347	
8.800	0.300357	
8.801	0.299133	
8.802	0.29888	
8.803	0.29888	
8.804	0.30036	
8.805	0.299592	
8.806	0.298492	
8.807	0.298492	
8.808	0.299779	
8.809	0.300391	
8.810	0.299692	
8.811	0.29888	
8.812	0.300057	
8.813	0.301119	
8.814	0.30049	
8.815	0.299576	
8.816	0.299797	
8.817	0.300974	
8.818	0.301207	
8.819	0.300096	
8.820	0.300314	
8.821	0.301435	
8.822	0.302225	
8.823	0.301621	
8.824	0.300337	
8.825	0.300501	
8.826	0.301709	
8.827	0.301823	
8.828	0.300484	
8.829	0.299726	
8.830	0.300538	
8.831	0.301298	
8.832	0.300639	
8.833	0.299436	
8.834	0.299436	
8.835	0.300026	
8.836	0.29991	
8.837	0.298934	
8.838	0.298711	
8.839	0.300223	
8.840	0.300223	
8.841	0.299827	
8.842	0.29878	
8.843	0.299053	
8.844	0.299053	
8.845	0.300651	
8.846	0.299498	
8.847	0.299498	
8.848	0.300379	
8.849	0.300379	
8.850	0.2999	
8.851	0.2999	
8.852	0.298862	
8.853	0.299739	
8.854	0.300693	
8.855	0.299131	
8.856	0.299038	
8.857	0.299038	
8.858	0.300132	
8.859	0.300057	
8.860	0.300057	
8.861	0.299133	
8.862	0.299133	
8.863	0.300711	
8.864	0.300711	
8.865	0.299965	
8.866	0.299965	
8.867	0.301553	
8.868	0.301553	
8.869	0.299911	
8.870	0.30066	
8.871	0.301673	
8.872	0.301919	
8.873	0.301919	
8.874	0.300676	
8.875	0.301464	
8.876	0.301464	
8.877	0.300917	
8.878	0.299795	
8.879	0.299997	
8.880	0.300768	
8.881	0.300738	
8.882	0.299566	
8.883	0.299196	
8.884	0.299974	
8.885	0.30029	
8.886	0.299286	
8.887	0.298127	
8.888	0.298611	
8.889	0.29979	
8.890	0.300135	
8.891	0.29915	
8.892	0.29794	
8.893	0.298915	
8.894	0.300406	
8.895	0.300406	
8.896	0.29951	
8.897	0.298343	
8.898	0.299006	
8.899	0.300177	
8.900	0.300258	
8.901	0.299061	
8.902	0.298711	
8.903	0.299541	
8.904	0.300503	
8.905	0.298908	
8.906	0.298908	
8.907	0.298888	
8.908	0.300014	
8.909	0.300363	
8.910	0.299148	
8.911	0.299065	
8.912	0.300493	
8.913	0.300817	
8.914	0.299848	
8.915	0.299522	
8.916	0.300443	
8.917	0.301391	
8.918	0.300835	
8.919	0.299803	
8.920	0.300824	
8.921	0.301939	
8.922	0.302192	
8.923	0.300955	
8.924	0.300291	
8.925	0.301127	
8.926	0.302016	
8.927	0.301386	
8.928	0.299999	
8.929	0.299902	
8.930	0.300882	
8.931	0.301173	
8.932	0.300077	
8.933	0.299464	
8.934	0.299642	
8.935	0.300101	
8.936	0.299567	
8.937	0.298755	
8.938	0.299033	
8.939	0.300086	
8.940	0.300097	
8.941	0.299116	
8.942	0.298664	
8.943	0.299446	
8.944	0.300175	
8.945	0.300106	
8.946	0.298977	
8.947	0.299172	
8.948	0.300324	
8.949	0.3009	
8.950	0.299862	
8.951	0.298843	
8.952	0.299138	
8.953	0.299942	
8.954	0.300479	
8.955	0.29932	
8.956	0.29897	
8.957	0.299801	
8.958	0.300369	
8.959	0.299986	
8.960	0.298763	
8.961	0.299045	
8.962	0.300377	
8.963	0.300738	
8.964	0.300103	
8.965	0.299633	
8.966	0.300636	
8.967	0.301597	
8.968	0.301066	
8.969	0.300195	
8.970	0.300265	
