Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.481	-50.649	
5.482	-50.982	
5.483	-51.385	
5.484	-51.632	
5.485	-51.462	
5.486	-51.039	
5.487	-50.886	
5.488	-51.134	
5.489	-51.341	
5.490	-51.265	
5.491	-50.827	
5.492	-50.292	
5.493	-50.049	
5.494	 -50.19	
5.495	-50.321	
5.496	-50.102	
5.497	 -49.85	
5.498	-50.147	
5.499	 -50.81	
5.500	-51.516	
5.501	-51.894	
5.502	 -51.89	
5.503	 -51.73	
5.504	-51.794	
5.505	-51.949	
5.506	-51.948	
5.507	-51.716	
5.508	-51.298	
5.509	-50.918	
5.510	-50.744	
5.511	-50.713	
5.512	-50.714	
5.513	-50.754	
5.514	-50.962	
5.515	-51.337	
5.516	-51.551	
5.517	-51.649	
5.518	-51.825	
5.519	-52.099	
5.520	 -52.25	
5.521	-52.152	
5.522	-51.683	
5.523	-51.049	
5.524	-50.668	
5.525	-50.553	
5.526	-50.512	
5.527	-50.345	
5.528	-50.118	
5.529	-49.972	
5.530	-49.987	
5.531	-49.987	
5.532	-50.816	
5.533	-50.816	
5.534	 -51.54	
5.535	 -51.54	
5.536	-51.892	
5.537	-51.892	
5.538	-52.022	
5.539	-52.022	
5.540	-51.267	
5.541	-51.267	
5.542	 -50.91	
5.543	 -50.91	
5.544	-50.661	
5.545	-50.661	
5.546	-50.123	
5.547	-50.123	
5.548	-50.265	
5.549	-50.265	
5.550	-50.803	
5.551	-50.803	
5.552	-50.711	
5.553	-50.711	
5.554	-50.984	
5.555	-50.984	
5.556	-50.867	
5.557	-50.867	
5.558	-50.309	
5.559	-50.309	
5.560	-50.523	
5.561	-50.523	
5.562	-50.551	
5.563	-50.551	
5.564	 -50.42	
5.565	 -50.42	
5.566	-51.052	
5.567	-51.052	
5.568	-51.158	
5.569	-51.158	
5.570	-50.659	
5.571	-50.659	
5.572	-50.171	
5.573	-50.171	
5.574	-49.417	
5.575	-49.417	
5.576	  -48.8	
5.577	  -48.8	
5.578	 -49.15	
5.579	 -49.15	
5.580	-49.033	
5.581	-49.033	
5.582	 -48.89	
5.583	 -48.89	
5.584	-49.478	
5.585	-49.478	
5.586	-49.837	
5.587	-49.837	
5.588	 -50.01	
5.589	 -50.01	
5.590	-49.496	
5.591	-49.496	
5.592	-48.855	
5.593	-48.855	
5.594	-48.823	
5.595	-48.823	
5.596	-48.986	
5.597	-48.986	
5.598	-49.771	
5.599	-49.771	
5.600	-50.489	
5.601	-50.489	
5.602	-50.434	
5.603	-50.434	
5.604	-50.357	
5.605	-50.357	
5.606	-49.742	
5.607	-49.742	
5.608	-49.026	
5.609	-49.026	
5.610	-48.393	
5.611	-48.393	
5.612	-48.271	
5.613	-48.271	
5.614	-48.465	
5.615	-48.465	
5.616	  -48.7	
5.617	  -48.7	
5.618	-49.071	
5.619	-49.071	
5.620	-49.178	
5.621	-49.178	
5.622	-48.764	
5.623	-48.764	
5.624	-48.398	
5.625	-48.398	
5.626	-47.852	
5.627	-47.852	
5.628	-47.612	
5.629	-47.612	
5.630	  -47.9	
5.631	  -47.9	
5.632	-48.355	
5.633	-48.355	
5.634	-48.853	
5.635	-48.853	
5.636	-49.558	
5.637	-49.558	
5.638	 -50.16	
5.639	 -50.16	
5.640	-50.062	
5.641	-50.062	
5.642	-49.512	
5.643	-49.512	
5.644	  -49.2	
5.645	  -49.2	
5.646	-49.481	
5.647	-49.481	
5.648	-49.643	
5.649	-49.643	
5.650	-50.334	
5.651	-50.334	
5.652	-50.161	
5.653	-50.161	
5.654	 -49.93	
5.655	 -49.93	
5.656	-49.818	
5.657	-49.818	
5.658	-48.601	
5.659	-48.601	
5.660	-48.117	
5.661	-48.117	
5.662	-48.024	
5.663	-48.024	
5.664	-47.799	
5.665	-47.799	
5.666	-48.505	
5.667	-48.505	
5.668	-49.543	
5.669	-49.543	
5.670	-50.241	
5.671	-50.241	
5.672	-50.608	
5.673	-50.608	
5.674	-50.469	
5.675	-50.469	
5.676	-50.409	
5.677	-50.409	
5.678	-50.138	
5.679	-50.138	
5.680	-49.895	
5.681	-49.895	
5.682	-49.906	
5.683	-49.906	
5.684	-50.422	
5.685	-50.422	
5.686	-50.829	
5.687	-50.829	
5.688	-51.184	
5.689	-51.184	
5.690	-51.153	
5.691	-51.153	
5.692	-50.665	
5.693	-50.665	
5.694	-50.336	
5.695	-50.336	
5.696	-50.247	
5.697	-50.247	
5.698	-50.257	
5.699	-50.257	
5.700	-50.233	
5.701	-50.233	
5.702	-50.838	
5.703	-50.838	
5.704	-51.858	
5.705	-51.858	
5.706	-52.025	
5.707	-52.025	
5.708	-51.716	
5.709	-51.716	
5.710	-51.634	
5.711	-51.634	
5.712	-51.215	
5.713	-51.215	
5.714	-50.579	
5.715	-50.579	
5.716	 -50.31	
5.717	 -50.31	
5.718	 -51.01	
5.719	 -51.01	
5.720	-51.909	
5.721	-51.909	
5.722	-52.478	
5.723	-52.478	
5.724	-52.191	
5.725	-52.191	
5.726	-51.226	
5.727	-51.226	
5.728	-51.336	
5.729	-51.336	
5.730	-51.408	
5.731	-51.408	
5.732	-51.267	
5.733	-51.267	
5.734	-51.425	
5.735	-51.685	
5.736	-51.996	
5.737	-52.498	
5.738	-52.498	
5.739	-52.839	
5.740	-52.839	
5.741	-52.499	
5.742	-51.827	
5.743	-51.827	
5.744	-51.828	
5.745	-51.964	
5.746	-51.817	
5.747	-51.353	
5.748	-50.914	
5.749	-50.852	
5.750	-51.029	
5.751	-51.009	
5.752	-50.723	
5.753	-50.764	
5.754	-51.252	
5.755	-51.975	
5.756	-52.519	
5.757	-52.603	
5.758	 -52.37	
5.759	-52.231	
5.760	-52.368	
5.761	-52.471	
5.762	-52.426	
5.763	-52.117	
5.764	-51.677	
5.765	-51.422	
5.766	-51.393	
5.767	-51.399	
5.768	-51.304	
5.769	-51.251	
5.770	-51.612	
5.771	-52.106	
5.772	-52.333	
5.773	-52.318	
5.774	 -52.34	
5.775	-52.493	
5.776	-52.631	
5.777	-52.524	
5.778	 -51.95	
5.779	-51.309	
5.780	-50.945	
5.781	-50.822	
5.782	-50.716	
5.783	-50.486	
5.784	-50.309	
5.785	 -50.35	
5.786	-50.546	
5.787	-50.955	
5.788	 -51.29	
5.789	-51.501	
5.790	-51.751	
5.791	-52.084	
5.792	-52.406	
5.793	-52.223	
5.794	-51.706	
5.795	-51.298	
5.796	-51.169	
5.797	-51.151	
5.798	-50.984	
5.799	-50.657	
5.800	-50.314	
5.801	-50.127	
5.802	 -50.19	
5.803	-50.523	
5.804	-50.724	
5.805	-50.743	
5.806	-50.692	
5.807	-50.694	
5.808	 -50.76	
5.809	-50.814	
5.810	-50.565	
5.811	-50.224	
5.812	 -50.05	
5.813	-50.044	
5.814	-50.114	
5.815	-50.091	
5.816	-49.984	
5.817	-49.915	
5.818	 -49.94	
5.819	-50.221	
5.820	-50.532	
5.821	-50.676	
5.822	-50.684	
5.823	-50.572	
5.824	-50.365	
5.825	-50.131	
5.826	-49.838	
5.827	-49.385	
5.828	-49.025	
5.829	 -48.76	
5.830	-48.607	
5.831	-48.629	
5.832	-48.744	
5.833	-48.763	
5.834	-48.623	
5.835	-48.617	
5.836	-48.767	
5.837	-48.975	
5.838	-49.204	
5.839	 -49.33	
5.840	-49.375	
5.841	-49.492	
5.842	-49.624	
5.843	-49.395	
5.844	-48.962	
5.845	-48.506	
5.846	-48.174	
5.847	-48.074	
5.848	-48.145	
5.849	-48.282	
5.850	-48.435	
5.851	-48.774	
5.852	-49.255	
5.853	-49.523	
5.854	 -49.61	
5.855	-49.568	
5.856	-49.458	
5.857	 -49.35	
5.858	-49.159	
5.859	-48.724	
5.860	-48.367	
5.861	-48.111	
5.862	-47.781	
5.863	-47.377	
5.864	  -47.1	
5.865	-47.078	
5.866	-47.142	
5.867	-47.346	
5.868	-47.517	
5.869	-47.602	
5.870	-47.716	
5.871	-47.857	
5.872	-47.933	
5.873	-47.905	
5.874	-47.733	
5.875	-47.425	
5.876	-47.176	
5.877	-46.934	
5.878	-46.677	
5.879	-46.474	
5.880	-46.411	
5.881	-46.484	
5.882	-46.586	
5.883	 -46.82	
5.884	-47.102	
5.885	 -47.32	
5.886	-47.578	
5.887	-47.911	
5.888	 -48.23	
5.889	-48.542	
5.890	-48.806	
5.891	 -48.72	
5.892	-48.428	
5.893	 -48.08	
5.894	-47.769	
5.895	-47.613	
5.896	-47.694	
5.897	-47.899	
5.898	-48.007	
5.899	-48.178	
5.900	-48.502	
5.901	-48.502	
5.902	-48.743	
5.903	-48.743	
5.904	-48.486	
5.905	-48.486	
5.906	 -48.26	
5.907	 -48.26	
5.908	 -47.19	
5.909	 -47.19	
5.910	-46.667	
5.911	-46.667	
5.912	-46.381	
5.913	-46.381	
5.914	-46.242	
5.915	-46.242	
5.916	-47.258	
5.917	-47.258	
5.918	-48.217	
5.919	-48.217	
5.920	-48.817	
5.921	-48.817	
5.922	-49.198	
5.923	-49.198	
5.924	-48.907	
5.925	-48.907	
5.926	-48.711	
5.927	-48.711	
5.928	-48.519	
5.929	-48.519	
5.930	-48.198	
5.931	-48.198	
5.932	-48.763	
5.933	-48.763	
5.934	-49.212	
5.935	-49.212	
5.936	-49.468	
5.937	-49.468	
5.938	-49.731	
5.939	-49.731	
5.940	-49.104	
5.941	-49.104	
5.942	-48.839	
5.943	-48.839	
5.944	-48.506	
5.945	-48.506	
5.946	-48.215	
5.947	-48.215	
5.948	-48.396	
5.949	-48.396	
5.950	-49.295	
5.951	-49.295	
5.952	-50.215	
5.953	-50.215	
5.954	-50.231	
5.955	-50.231	
5.956	-49.982	
5.957	-49.982	
5.958	 -49.82	
5.959	 -49.82	
5.960	-49.133	
5.961	-49.133	
5.962	-48.573	
5.963	-48.573	
5.964	-49.018	
5.965	-49.018	
5.966	-50.151	
5.967	-50.151	
5.968	-50.746	
5.969	-50.746	
5.970	-50.913	
5.971	-50.913	
5.972	-50.146	
5.973	-50.146	
5.974	-49.951	
5.975	-49.951	
5.976	-50.202	
5.977	-50.202	
5.978	-49.906	
5.979	-49.906	
5.980	-50.185	
5.981	-50.185	
5.982	-50.998	
5.983	-50.998	
5.984	  -51.3	
5.985	  -51.3	
5.986	-51.002	
5.987	-51.002	
5.988	-50.886	
5.989	-50.886	
5.990	-50.777	
5.991	-50.777	
5.992	-50.063	
5.993	-50.063	
5.994	-49.949	
5.995	-49.949	
5.996	-49.688	
5.997	-49.688	
5.998	-49.817	
5.999	-49.817	
6.000	-51.228	
6.001	-51.228	
6.002	-51.454	
6.003	-51.454	
6.004	-51.506	
6.005	-51.506	
6.006	-51.668	
6.007	-51.668	
6.008	-51.042	
6.009	-51.042	
6.010	 -50.59	
6.011	 -50.59	
6.012	 -50.56	
6.013	 -50.56	
6.014	-50.752	
6.015	-50.752	
6.016	-51.355	
6.017	-51.355	
6.018	-51.625	
6.019	-51.625	
6.020	-52.086	
6.021	-52.086	
6.022	-51.449	
6.023	-51.449	
6.024	-50.528	
6.025	-50.528	
6.026	-50.282	
6.027	-50.282	
6.028	-49.823	
6.029	-49.823	
6.030	 -50.01	
6.031	 -50.01	
6.032	-50.679	
6.033	-50.679	
6.034	-51.238	
6.035	-51.238	
6.036	-51.801	
6.037	-51.801	
6.038	-51.813	
6.039	-51.813	
6.040	-51.148	
6.041	-51.148	
6.042	-50.825	
6.043	-50.825	
6.044	-50.439	
6.045	-50.439	
6.046	-50.047	
6.047	-50.047	
6.048	-50.072	
6.049	-50.072	
6.050	-50.476	
6.051	-50.476	
6.052	-50.652	
6.053	-50.652	
6.054	-50.853	
6.055	-50.853	
6.056	 -50.66	
6.057	 -50.66	
6.058	-50.344	
6.059	-50.344	
6.060	-50.472	
6.061	-50.472	
6.062	-50.366	
6.063	-50.366	
6.064	-50.314	
6.065	-50.314	
6.066	-50.802	
6.067	-50.802	
6.068	-50.744	
6.069	-50.744	
6.070	-50.511	
6.071	-50.511	
6.072	-50.265	
6.073	-50.265	
6.074	-49.239	
6.075	-49.239	
6.076	-48.934	
6.077	-48.934	
6.078	-49.144	
6.079	-49.144	
6.080	-48.741	
6.081	-48.741	
6.082	 -48.88	
6.083	 -48.88	
6.084	-49.438	
6.085	-49.438	
6.086	-49.702	
6.087	-49.702	
6.088	-50.254	
6.089	-50.254	
6.090	-49.578	
6.091	-49.578	
6.092	-48.796	
6.093	-48.796	
6.094	-48.871	
6.095	-48.871	
6.096	 -48.91	
6.097	 -48.91	
6.098	-49.494	
6.099	-49.494	
6.100	 -50.28	
6.101	 -50.28	
6.102	-50.112	
6.103	-50.112	
6.104	 -50.15	
6.105	 -50.15	
6.106	-49.788	
6.107	-49.788	
6.108	-49.251	
6.109	-48.875	
6.110	-48.629	
6.111	-48.368	
6.112	-48.142	
6.113	-48.076	
6.114	 -48.11	
6.115	-48.105	
6.116	-48.233	
6.117	-48.379	
6.118	-48.579	
6.119	-48.816	
6.120	-48.961	
6.121	-48.918	
6.122	-48.813	
6.123	-48.792	
6.124	-48.643	
6.125	-48.409	
6.126	-48.057	
6.127	 -47.69	
6.128	-47.472	
6.129	-47.463	
6.130	-47.573	
6.131	-47.719	
6.132	 -47.83	
6.133	-48.054	
6.134	-48.263	
6.135	-48.517	
6.136	-48.895	
6.137	-49.297	
6.138	-49.706	
6.139	-50.084	
6.140	-50.293	
6.141	-50.051	
6.142	-49.668	
6.143	-49.342	
6.144	 -49.14	
6.145	-49.112	
6.146	-49.245	
6.147	-49.363	
6.148	-49.355	
6.149	-49.293	
6.150	 -49.53	
6.151	-49.837	
6.152	-49.951	
6.153	-49.911	
6.154	-49.891	
6.155	-49.936	
6.156	-49.868	
6.157	-49.559	
6.158	-49.003	
6.159	-48.617	
6.160	-48.429	
6.161	-48.282	
6.162	-48.052	
6.163	-47.804	
6.164	  -47.7	
6.165	-47.931	
6.166	-48.361	
6.167	-48.884	
6.168	-49.379	
6.169	-49.379	
6.170	-50.315	
6.171	-50.588	
6.172	-50.657	
6.173	-50.713	
6.174	-50.756	
6.175	-50.745	
6.176	-50.677	
6.177	-50.486	
6.178	-50.216	
6.179	-49.935	
6.180	-49.789	
6.181	-49.815	
6.182	-49.894	
6.183	-49.997	
6.184	-50.226	
6.185	-50.407	
6.186	-50.623	
6.187	 -50.92	
6.188	-51.173	
6.189	-51.286	
6.190	-51.261	
6.191	-51.142	
6.192	-50.919	
6.193	-50.772	
6.194	-50.642	
6.195	-50.502	
6.196	-50.355	
6.197	-50.204	
6.198	-50.054	
6.199	-49.895	
6.200	-49.792	
6.201	-50.065	
6.202	-50.643	
6.203	-51.305	
6.204	-51.816	
6.205	-52.019	
6.206	-52.012	
6.207	-52.028	
6.208	-52.218	
6.209	-52.206	
6.210	-51.994	
6.211	-51.659	
6.212	-51.239	
6.213	 -50.81	
6.214	-50.513	
6.215	-50.377	
6.216	-50.296	
6.217	 -50.19	
6.218	 -50.44	
6.219	-51.013	
6.220	-51.616	
6.221	-52.092	
6.222	-52.352	
6.223	-52.293	
6.224	 -52.05	
6.225	-51.877	
6.226	-51.711	
6.227	-51.655	
6.228	-51.713	
6.229	-51.651	
6.230	-51.467	
6.231	-51.324	
6.232	-51.396	
6.233	-51.564	
6.234	-51.583	
6.235	-51.481	
6.236	 -51.67	
6.237	-52.106	
6.238	-52.565	
6.239	 -52.69	
6.240	-52.388	
6.241	-52.043	
6.242	 -52.11	
6.243	-52.484	
6.244	-52.562	
6.245	-52.197	
6.246	-51.559	
6.247	-51.084	
6.248	-51.076	
6.249	-51.296	
6.250	-51.201	
6.251	-50.717	
6.252	-50.336	
6.253	-50.745	
6.254	-51.641	
6.255	-52.376	
6.256	-52.536	
6.257	-52.315	
6.258	-52.191	
6.259	-52.438	
6.260	-52.885	
6.261	-52.867	
6.262	-52.374	
6.263	 -51.72	
6.264	-51.317	
6.265	-51.239	
6.266	-51.281	
6.267	-51.246	
6.268	-51.181	
6.269	-51.195	
6.270	-51.428	
6.271	-51.681	
6.272	-51.901	
6.273	-52.193	
6.274	-52.441	
6.275	-52.441	
6.276	 -52.36	
6.277	 -52.36	
6.278	 -51.69	
6.279	 -51.69	
6.280	-51.063	
6.281	-51.063	
6.282	-50.499	
6.283	-50.388	
6.284	-50.388	
6.285	 -50.55	
6.286	 -50.55	
6.287	-50.723	
6.288	-50.723	
6.289	-51.612	
6.290	-51.612	
6.291	-52.235	
6.292	-52.235	
6.293	-52.104	
6.294	-52.104	
6.295	-51.782	
6.296	-51.782	
6.297	-51.271	
6.298	-51.271	
6.299	-50.687	
6.300	-50.687	
6.301	-50.336	
6.302	-50.336	
6.303	-49.987	
6.304	-49.987	
6.305	-50.349	
6.306	-50.349	
6.307	-50.703	
6.308	-50.703	
6.309	-50.745	
6.310	-50.745	
6.311	-50.755	
6.312	-50.755	
6.313	 -50.46	
6.314	 -50.46	
6.315	 -50.29	
6.316	 -50.29	
6.317	-50.151	
6.318	-50.151	
6.319	-50.034	
6.320	-50.034	
6.321	-50.308	
6.322	-50.308	
6.323	-50.208	
6.324	-50.208	
6.325	-50.125	
6.326	-50.125	
6.327	-49.814	
6.328	-49.814	
6.329	-48.857	
6.330	-48.857	
6.331	 -48.68	
6.332	 -48.68	
6.333	-48.733	
6.334	-48.733	
6.335	-48.166	
6.336	-48.166	
6.337	-48.439	
6.338	-48.439	
6.339	-49.097	
6.340	-49.097	
6.341	-49.433	
6.342	-49.433	
6.343	-49.567	
6.344	-49.567	
6.345	-48.654	
6.346	-48.654	
6.347	-48.245	
6.348	-48.245	
6.349	 -48.26	
6.350	 -48.26	
6.351	-48.551	
6.352	-48.551	
6.353	-49.232	
6.354	-49.232	
6.355	-49.422	
6.356	-49.422	
6.357	-49.424	
6.358	-49.424	
6.359	-49.298	
6.360	-49.298	
6.361	-48.403	
6.362	-48.403	
6.363	-47.713	
6.364	-47.713	
6.365	-47.226	
6.366	-47.226	
6.367	-47.009	
6.368	-47.009	
6.369	-47.494	
6.370	-47.494	
6.371	 -47.93	
6.372	 -47.93	
6.373	-47.995	
6.374	-47.995	
6.375	-48.118	
6.376	-48.118	
6.377	-47.464	
6.378	-47.464	
6.379	-46.764	
6.380	-46.764	
6.381	-46.811	
6.382	-46.811	
6.383	 -46.85	
6.384	 -46.85	
6.385	-47.204	
6.386	-47.204	
6.387	-47.989	
6.388	-47.989	
6.389	-48.745	
6.390	-48.745	
6.391	-49.108	
6.392	-49.108	
6.393	-48.422	
6.394	-48.422	
6.395	-47.946	
6.396	-47.946	
6.397	-48.128	
6.398	-48.128	
6.399	-48.001	
6.400	-48.001	
6.401	-48.412	
6.402	-48.412	
6.403	-48.469	
6.404	-48.469	
6.405	-48.482	
6.406	-48.482	
6.407	-48.179	
6.408	-48.179	
6.409	 -47.24	
6.410	 -47.24	
6.411	-46.834	
6.412	-46.834	
6.413	-46.421	
6.414	-46.421	
6.415	-46.591	
6.416	-46.591	
6.417	-47.712	
6.418	-47.712	
6.419	-48.612	
6.420	-48.612	
6.421	 -49.27	
6.422	 -49.27	
6.423	 -49.46	
6.424	 -49.46	
6.425	-49.227	
6.426	-49.227	
6.427	  -48.9	
6.428	  -48.9	
6.429	-48.478	
6.430	-48.478	
6.431	-48.435	
6.432	-48.435	
6.433	-48.922	
6.434	-48.922	
6.435	-49.261	
6.436	-49.261	
6.437	-49.782	
6.438	-49.782	
6.439	-49.927	
6.440	-49.927	
6.441	-49.231	
6.442	-49.231	
6.443	    -49	
6.444	    -49	
6.445	 -48.69	
6.446	 -48.69	
6.447	-48.348	
6.448	-48.348	
6.449	-48.854	
6.450	-48.854	
6.451	-49.854	
6.452	-49.854	
6.453	-50.499	
6.454	-50.499	
6.455	-50.557	
6.456	-50.557	
6.457	-50.233	
6.458	-50.233	
6.459	-49.944	
6.460	-49.944	
6.461	-49.247	
6.462	-49.247	
6.463	-48.806	
6.464	-48.806	
6.465	-49.484	
6.466	-49.484	
6.467	-50.683	
6.468	-50.683	
6.469	-51.242	
6.470	-51.242	
6.471	-51.116	
6.472	-51.116	
6.473	-50.376	
6.474	-50.376	
6.475	-50.306	
6.476	-50.497	
6.477	-50.497	
6.478	 -50.23	
6.479	 -50.23	
6.480	-50.207	
6.481	-50.334	
6.482	-50.695	
6.483	-51.099	
6.484	-51.356	
6.485	-51.517	
6.486	-51.273	
6.487	-51.273	
6.488	-51.064	
6.489	-51.121	
6.490	-51.154	
6.491	-51.071	
6.492	-50.763	
6.493	-50.339	
6.494	-50.066	
6.495	 -50.08	
6.496	-50.123	
6.497	-49.909	
6.498	-49.639	
6.499	 -49.91	
6.500	-50.592	
6.501	-51.291	
6.502	-51.645	
6.503	-51.653	
6.504	-51.693	
6.505	-51.693	
6.506	-51.969	
6.507	-51.983	
6.508	-51.719	
6.509	-51.281	
6.510	-50.946	
6.511	-50.852	
6.512	-50.855	
6.513	-50.699	
6.514	-50.699	
6.515	-50.829	
6.516	-51.276	
6.517	-51.613	
6.518	 -51.73	
6.519	-51.796	
6.520	-51.989	
6.521	 -52.19	
6.522	-52.176	
6.523	-51.837	
6.524	-51.229	
6.525	-50.797	
6.526	-50.568	
6.527	 -50.44	
6.528	-50.246	
6.529	 -49.99	
6.530	-49.863	
6.531	-49.974	
6.532	-50.321	
6.533	-50.808	
6.534	-51.127	
6.535	-51.343	
6.536	-51.593	
6.537	-51.858	
6.538	-52.034	
6.539	-51.765	
6.540	-51.296	
6.541	-51.017	
6.542	-50.943	
6.543	-50.904	
6.544	-50.721	
6.545	-50.436	
6.546	-50.153	
6.547	-50.006	
6.548	-50.192	
6.549	-50.539	
6.550	-50.718	
6.551	-50.725	
6.552	-50.713	
6.553	  -50.8	
6.554	-50.945	
6.555	-51.022	
6.556	-50.712	
6.557	 -50.38	
6.558	-50.261	
6.559	-50.317	
6.560	-50.416	
6.561	 -50.42	
6.562	-50.351	
6.563	-50.273	
6.564	-50.269	
6.565	-50.584	
6.566	-50.933	
6.567	-51.084	
6.568	-51.012	
6.569	-50.793	
6.570	-50.555	
6.571	-50.409	
6.572	-50.158	
6.573	-49.688	
6.574	-49.293	
6.575	 -49.02	
6.576	-48.912	
6.577	-48.991	
6.578	-49.137	
6.579	-49.113	
6.580	-48.919	
6.581	 -48.88	
6.582	-49.058	
6.583	 -49.32	
6.584	-49.591	
6.585	-49.731	
6.586	-49.783	
6.587	-49.937	
6.588	-50.157	
6.589	-49.997	
6.590	 -49.56	
6.591	-49.099	
6.592	-48.791	
6.593	 -48.72	
6.594	 -48.82	
6.595	-48.949	
6.596	 -49.01	
6.597	-49.128	
6.598	-49.615	
6.599	-50.131	
6.600	-50.411	
6.601	-50.444	
6.602	-50.308	
6.603	-50.159	
6.604	-50.154	
6.605	-50.046	
6.606	-49.619	
6.607	-49.146	
6.608	-48.821	
6.609	-48.611	
6.610	-48.388	
6.611	-48.206	
6.612	-48.176	
6.613	-48.245	
6.614	-48.415	
6.615	-48.592	
6.616	-48.687	
6.617	 -48.83	
6.618	-49.033	
6.619	 -49.17	
6.620	-49.116	
6.621	-48.951	
6.622	-48.638	
6.623	-48.423	
6.624	 -48.32	
6.625	-48.146	
6.626	-47.861	
6.627	-47.591	
6.628	-47.529	
6.629	-47.658	
6.630	 -47.86	
6.631	-48.143	
6.632	-48.418	
6.633	-48.564	
6.634	-48.715	
6.635	-49.007	
6.636	-49.395	
6.637	-49.801	
6.638	-50.179	
6.639	-50.204	
6.640	-49.909	
6.641	-49.611	
6.642	 -49.44	
6.643	-49.362	
6.644	-49.294	
6.645	-49.277	
6.646	-49.368	
6.647	-49.532	
6.648	-49.532	
6.649	-50.274	
6.650	-50.274	
6.651	-50.358	
6.652	-50.358	
6.653	-50.116	
6.654	-50.116	
6.655	-50.304	
6.656	-50.304	
6.657	-49.192	
6.658	-49.192	
6.659	-48.364	
6.660	-48.364	
6.661	-48.274	
6.662	-48.274	
6.663	-47.916	
6.664	-47.916	
6.665	-48.034	
6.666	-48.034	
6.667	-49.214	
6.668	-49.214	
6.669	-50.042	
6.670	-50.042	
6.671	-50.538	
6.672	-50.538	
6.673	-50.724	
6.674	-50.724	
6.675	-50.501	
6.676	-50.501	
6.677	-50.334	
6.678	-50.334	
6.679	-50.111	
6.680	-50.111	
6.681	-49.925	
6.682	-49.925	
6.683	-50.213	
6.684	-50.213	
6.685	-50.874	
6.686	-50.874	
6.687	-51.088	
6.688	-51.088	
6.689	-51.314	
6.690	-51.314	
6.691	-51.096	
6.692	-51.096	
6.693	-50.507	
6.694	-50.507	
6.695	-50.392	
6.696	-50.392	
6.697	-50.332	
6.698	-50.332	
6.699	-50.083	
6.700	-50.083	
6.701	-50.609	
6.702	-50.609	
6.703	-51.377	
6.704	-51.377	
6.705	-52.153	
6.706	-52.153	
6.707	-52.155	
6.708	-52.155	
6.709	-51.757	
6.710	-51.757	
6.711	-51.525	
6.712	-51.525	
6.713	-51.087	
6.714	-51.087	
6.715	-50.481	
6.716	-50.481	
6.717	-50.437	
6.718	-50.437	
6.719	-51.459	
6.720	-51.459	
6.721	-52.127	
6.722	-52.127	
6.723	-52.515	
6.724	-52.515	
6.725	-51.939	
6.726	-51.939	
6.727	-51.106	
6.728	-51.106	
6.729	 -51.59	
6.730	 -51.59	
6.731	-51.442	
6.732	-51.442	
6.733	-51.279	
6.734	-51.279	
6.735	-52.092	
6.736	-52.092	
6.737	 -52.53	
6.738	 -52.53	
6.739	-52.739	
6.740	-52.739	
6.741	 -52.37	
6.742	 -52.37	
6.743	-51.966	
6.744	-51.966	
6.745	-51.831	
6.746	-51.831	
6.747	 -51.17	
6.748	 -51.17	
6.749	-51.064	
6.750	-51.064	
6.751	-50.684	
6.752	-50.684	
6.753	-51.414	
6.754	-51.414	
6.755	-52.524	
6.756	-52.524	
6.757	-52.261	
6.758	-52.261	
6.759	-52.544	
6.760	-52.544	
6.761	-52.455	
6.762	-52.455	
6.763	-51.504	
6.764	-51.504	
6.765	-51.362	
6.766	-51.362	
6.767	-51.296	
6.768	-51.296	
6.769	-51.557	
6.770	-51.557	
6.771	-52.306	
6.772	-52.306	
6.773	 -52.17	
6.774	 -52.17	
6.775	-52.514	
6.776	-52.514	
6.777	-51.974	
6.778	-51.974	
6.779	-50.745	
6.780	-50.745	
6.781	 -50.61	
6.782	 -50.61	
6.783	-50.412	
6.784	-50.412	
6.785	-50.399	
6.786	-50.399	
6.787	-51.183	
6.788	-51.183	
6.789	-51.758	
6.790	-51.758	
6.791	-52.163	
6.792	-52.163	
6.793	-52.141	
6.794	-52.141	
6.795	-51.325	
6.796	-51.325	
6.797	-51.003	
6.798	-51.003	
6.799	-50.651	
6.800	-50.651	
6.801	-50.132	
6.802	-50.132	
6.803	-50.411	
6.804	-50.411	
6.805	-50.728	
6.806	-50.728	
6.807	-50.692	
6.808	-50.692	
6.809	-50.764	
6.810	-50.764	
6.811	-50.313	
6.812	-50.313	
6.813	-50.129	
6.814	-50.129	
6.815	-50.134	
6.816	-50.134	
6.817	-50.007	
6.818	-50.007	
6.819	-50.213	
6.820	-50.213	
6.821	-50.594	
6.822	-50.594	
6.823	-50.436	
6.824	-50.436	
6.825	 -50.06	
6.826	 -50.06	
6.827	-49.247	
6.828	-49.247	
6.829	-48.716	
6.830	-48.716	
6.831	-48.605	
6.832	-48.605	
6.833	-48.641	
6.834	-48.641	
6.835	-48.603	
6.836	-48.603	
6.837	-49.049	
6.838	-49.049	
6.839	-49.282	
6.840	-49.282	
6.841	-49.545	
6.842	-49.545	
6.843	-49.308	
6.844	-49.308	
6.845	-48.335	
6.846	-48.335	
6.847	-48.103	
6.848	-48.103	
6.849	-48.254	
6.850	-48.254	
6.851	-48.704	
6.852	-48.704	
6.853	-49.253	
6.854	-49.559	
6.855	-49.624	
6.856	-49.545	
6.857	-49.446	
6.858	-49.307	
6.859	-49.307	
6.860	-48.825	
6.861	-48.325	
