Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-3.0031	
1.267	-3.0031	
1.268	-3.2221	
1.269	-3.2221	
1.270	-3.3524	
1.271	-3.3524	
1.272	-3.1018	
1.273	-3.1018	
1.274	-2.2489	
1.275	-2.2489	
1.276	-2.0036	
1.277	-2.0036	
1.278	-1.9244	
1.279	-1.9244	
1.280	-1.7973	
1.281	-1.7973	
1.282	  -2.73	
1.283	  -2.73	
1.284	-3.4555	
1.285	-3.4555	
1.286	-3.6654	
1.287	-3.6654	
1.288	-3.9068	
1.289	-3.9068	
1.290	-3.2033	
1.291	-3.2033	
1.292	-2.5638	
1.293	-2.5638	
1.294	-2.3528	
1.295	-2.3528	
1.296	-2.1862	
1.297	-2.1862	
1.298	-2.4464	
1.299	-2.4464	
1.300	-3.2013	
1.301	-3.2013	
1.302	-3.5573	
1.303	-3.5573	
1.304	-3.4739	
1.305	-3.4739	
1.306	-2.9921	
1.307	-2.9921	
1.308	-2.4452	
1.309	-2.4452	
1.310	-2.0882	
1.311	-2.0882	
1.312	-1.9186	
1.313	-1.9186	
1.314	-2.0432	
1.315	-2.0432	
1.316	-2.8287	
1.317	-2.8287	
1.318	-3.3046	
1.319	-3.3046	
1.320	-3.5435	
1.321	-3.5435	
1.322	-3.4621	
1.323	-3.4621	
1.324	-2.8521	
1.325	-2.8521	
1.326	-2.5065	
1.327	-2.5065	
1.328	-2.4589	
1.329	-2.4589	
1.330	-2.5177	
1.331	-2.5177	
1.332	-2.9949	
1.333	-2.9949	
1.334	-3.5654	
1.335	-3.5654	
1.336	-3.7501	
1.337	-3.7501	
1.338	-3.7046	
1.339	-3.7046	
1.340	-3.0921	
1.341	-3.0921	
1.342	-2.5027	
1.343	-2.5027	
1.344	-2.1452	
1.345	-2.1452	
1.346	-2.0508	
1.347	-2.0508	
1.348	-2.3814	
1.349	-2.3814	
1.350	-3.0498	
1.351	-3.0498	
1.352	-3.4336	
1.353	-3.4336	
1.354	-3.2973	
1.355	-3.2973	
1.356	-2.7095	
1.357	-2.7095	
1.358	 -2.349	
1.359	 -2.349	
1.360	-2.1219	
1.361	-2.1219	
1.362	-1.9161	
1.363	-1.9161	
1.364	-2.1801	
1.365	-2.1801	
1.366	-3.0756	
1.367	-3.0756	
1.368	 -3.478	
1.369	 -3.478	
1.370	-3.6627	
1.371	-3.6627	
1.372	-3.4726	
1.373	-3.4726	
1.374	-2.8115	
1.375	-2.8115	
1.376	-2.4722	
1.377	-2.4722	
1.378	-2.3184	
1.379	-2.3184	
1.380	-2.3195	
1.381	-2.3195	
1.382	 -2.884	
1.383	 -2.884	
1.384	-3.3274	
1.385	-3.3274	
1.386	-3.4755	
1.387	-3.4755	
1.388	-3.3228	
1.389	-3.3228	
1.390	-2.7431	
1.391	-2.7431	
1.392	-2.2851	
1.393	-2.2851	
1.394	-1.9295	
1.395	-1.9295	
1.396	-1.8232	
1.397	-1.8232	
1.398	-2.1839	
1.399	-2.1839	
1.400	 -2.777	
1.401	 -2.777	
1.402	-3.2026	
1.403	-3.2026	
1.404	-3.3401	
1.405	-3.3401	
1.406	-2.8794	
1.407	-2.8794	
1.408	-2.3814	
1.409	-2.3814	
1.410	-2.0501	
1.411	-2.0501	
1.412	-2.0028	
1.413	-2.0774	
1.414	-2.2034	
1.415	-2.5019	
1.416	 -2.913	
1.417	-3.1776	
1.418	-3.3252	
1.419	-3.4462	
1.420	-3.5707	
1.421	-3.6851	
1.422	-3.7553	
1.423	-3.4808	
1.424	-3.0037	
1.425	-2.5561	
1.426	-2.2894	
1.427	-2.1981	
1.428	 -2.196	
1.429	 -2.179	
1.430	-2.0832	
1.431	-1.9809	
1.432	-2.2734	
1.433	-2.7626	
1.434	-3.1806	
1.435	 -3.401	
1.436	-3.4198	
1.437	-3.3889	
1.438	-3.4173	
1.439	-3.4004	
1.440	-3.0601	
1.441	-2.6165	
1.442	 -2.212	
1.443	-1.9789	
1.444	  -1.89	
1.445	-1.8602	
1.446	 -1.835	
1.447	-1.8083	
1.448	-1.8857	
1.449	 -2.275	
1.450	-2.7083	
1.451	-3.0676	
1.452	-3.3467	
1.453	-3.5185	
1.454	-3.6492	
1.455	-3.7093	
1.456	-3.1974	
1.457	-2.8531	
1.458	-2.6083	
1.459	-2.4085	
1.460	-2.2224	
1.461	-2.1183	
1.462	-2.1163	
1.463	-2.1604	
1.464	-2.3196	
1.465	-2.6126	
1.466	-2.8378	
1.467	-3.0398	
1.468	-3.2343	
1.469	-3.4051	
1.470	-3.5093	
1.471	-3.5181	
1.472	 -3.208	
1.473	-2.7667	
1.474	-2.4494	
1.475	-2.2242	
1.476	-2.0743	
1.477	-1.9892	
1.478	-1.9283	
1.479	-1.8739	
1.480	-1.8403	
1.481	-2.1003	
1.482	-2.5559	
1.483	-2.9754	
1.484	-3.2762	
1.485	-3.4347	
1.486	 -3.513	
1.487	 -3.559	
1.488	-3.6078	
1.489	-3.3977	
1.490	 -3.078	
1.491	-2.7888	
1.492	-2.5671	
1.493	-2.4467	
1.494	-2.4215	
1.495	-2.4537	
1.496	 -2.471	
1.497	-2.4531	
1.498	-2.6913	
1.499	-3.0872	
1.500	-3.4887	
1.501	 -3.808	
1.502	-3.9241	
1.503	-3.8368	
1.504	-3.7225	
1.505	-3.6235	
1.506	-3.3581	
1.507	-3.1108	
1.508	-2.8883	
1.509	-2.6612	
1.510	-2.4655	
1.511	-2.3645	
1.512	-2.2961	
1.513	-2.2006	
1.514	 -2.273	
1.515	-2.6558	
1.516	-3.0365	
1.517	-3.2519	
1.518	-3.3213	
1.519	-3.3583	
1.520	-3.4494	
1.521	-3.5629	
1.522	-3.3545	
1.523	-2.8614	
1.524	-2.3941	
1.525	-2.1342	
1.526	-2.0614	
1.527	-2.0399	
1.528	-1.9806	
1.529	-1.8588	
1.530	-1.8072	
1.531	-2.1064	
1.532	-2.6352	
1.533	-3.0936	
1.534	 -3.403	
1.535	-3.5772	
1.536	-3.7007	
1.537	-3.8144	
1.538	-3.8974	
1.539	-3.6566	
1.540	-3.2791	
1.541	-2.9443	
1.542	-2.6913	
1.543	-2.5257	
1.544	-2.4231	
1.545	-2.3612	
1.546	-2.3095	
1.547	-2.2556	
1.548	-2.4929	
1.549	-2.9189	
1.550	-3.3309	
1.551	-3.6431	
1.552	-3.8068	
1.553	-3.8195	
1.554	-3.7584	
1.555	 -3.702	
1.556	-3.4436	
1.557	-3.1757	
1.558	-2.9271	
1.559	-2.6696	
1.560	-2.4199	
1.561	-2.2733	
1.562	-2.2087	
1.563	-2.1728	
1.564	-2.2337	
1.565	-2.5861	
1.566	-2.9722	
1.567	-3.2879	
1.568	-3.4938	
1.569	-3.6131	
1.570	-3.6723	
1.571	-3.7275	
1.572	-3.6311	
1.573	-3.3236	
1.574	-3.0142	
1.575	-2.7638	
1.576	-2.5892	
1.577	-2.5161	
1.578	-2.5274	
1.579	-2.5621	
1.580	-2.5333	
1.581	-2.6274	
1.582	-2.9033	
1.583	-3.2536	
1.584	-3.5568	
1.585	-3.7401	
1.586	-3.8073	
1.587	-3.8108	
1.588	-3.8108	
1.589	-3.5853	
1.590	-3.2672	
1.591	-3.2672	
1.592	-2.6563	
1.593	-2.4163	
1.594	-2.4163	
1.595	-2.2541	
1.596	-2.2541	
1.597	-2.2183	
1.598	-2.2183	
1.599	-2.8847	
1.600	-2.8847	
1.601	-3.5493	
1.602	-3.5493	
1.603	-3.6052	
1.604	-3.6052	
1.605	-3.3488	
1.606	-3.3488	
1.607	-2.8513	
1.608	-2.8513	
1.609	-2.4864	
1.610	-2.4864	
1.611	-2.2205	
1.612	-2.2205	
1.613	-2.2382	
1.614	-2.2382	
1.615	-2.6652	
1.616	-2.6652	
1.617	-3.4165	
1.618	-3.4165	
1.619	-3.8405	
1.620	-3.8405	
1.621	-3.7979	
1.622	-3.7979	
1.623	-3.2114	
1.624	-3.2114	
1.625	-2.8581	
1.626	-2.8581	
1.627	-2.5514	
1.628	-2.5514	
1.629	-2.4245	
1.630	-2.4245	
1.631	-2.7886	
1.632	-2.7886	
1.633	-3.3773	
1.634	-3.3773	
1.635	-3.6771	
1.636	-3.6771	
1.637	-3.8285	
1.638	-3.8285	
1.639	-3.5485	
1.640	-3.5485	
1.641	-2.9543	
1.642	-2.9543	
1.643	 -2.619	
1.644	 -2.619	
1.645	-2.3647	
1.646	-2.3647	
1.647	-2.2815	
1.648	-2.2815	
1.649	-2.9964	
1.650	-2.9964	
1.651	-3.5133	
1.652	-3.5133	
1.653	-3.7606	
1.654	-3.7606	
1.655	-3.6926	
1.656	-3.6926	
1.657	-2.9363	
1.658	-2.9363	
1.659	-2.5291	
1.660	-2.5291	
1.661	-2.5061	
1.662	-2.5061	
1.663	-2.5578	
1.664	-2.5578	
1.665	-3.2063	
1.666	-3.2063	
1.667	-3.7028	
1.668	-3.7028	
1.669	-3.8921	
1.670	-3.8921	
1.671	-4.0237	
1.672	-4.0237	
1.673	 -3.355	
1.674	-2.6625	
1.675	-2.6625	
1.676	-2.6625	
1.677	-2.5476	
1.678	-2.5476	
1.679	-2.4447	
1.680	-2.4447	
1.681	-2.6916	
1.682	-2.6916	
1.683	 -3.675	
1.684	 -3.675	
1.685	-3.9581	
1.686	-3.9581	
1.687	-3.8858	
1.688	-3.8858	
1.689	-3.5144	
1.690	-3.5144	
1.691	-2.7526	
1.692	-2.7526	
1.693	-2.4127	
1.694	-2.4127	
1.695	-2.3689	
1.696	-2.3689	
1.697	-2.4305	
1.698	-2.4305	
1.699	-3.2258	
1.700	-3.2258	
1.701	-3.8741	
1.702	-3.8741	
1.703	-4.0923	
1.704	-4.0923	
1.705	 -3.761	
1.706	 -3.761	
1.707	-3.1612	
1.708	-3.1612	
1.709	-2.7995	
1.710	-2.7995	
1.711	-2.4349	
1.712	-2.4349	
1.713	-2.4363	
1.714	-2.4363	
1.715	-3.0239	
1.716	-3.0239	
1.717	-3.4093	
1.718	-3.4093	
1.719	-3.7229	
1.720	-3.7229	
1.721	-3.7905	
1.722	-3.7905	
1.723	-2.9706	
1.724	-2.9706	
1.725	-2.4521	
1.726	-2.4521	
1.727	-2.3269	
1.728	-2.3269	
1.729	-2.2487	
1.730	-2.2487	
1.731	-2.5353	
1.732	-2.5353	
1.733	-3.3807	
1.734	-3.3807	
1.735	-3.8487	
1.736	-3.8487	
1.737	-3.9357	
1.738	-3.9357	
1.739	-3.5944	
1.740	-3.5944	
1.741	-3.0822	
1.742	-3.0822	
1.743	-2.8258	
1.744	-2.8258	
1.745	-2.7646	
1.746	-2.7646	
1.747	-2.8427	
1.748	-2.8427	
1.749	-3.5537	
1.750	-3.5537	
1.751	-4.0208	
1.752	-4.0208	
1.753	-3.9752	
1.754	-3.9752	
1.755	-3.6411	
1.756	-3.6411	
1.757	-3.0293	
1.758	-3.0293	
1.759	-2.5828	
1.760	-2.5828	
1.761	-2.3834	
1.762	-2.3834	
1.763	-2.2876	
1.764	-2.2876	
1.765	-2.8624	
1.766	-2.8624	
1.767	-3.3203	
1.768	-3.3203	
1.769	-3.4757	
1.770	-3.4757	
1.771	-3.4766	
1.772	-3.4766	
1.773	-2.6084	
1.774	-2.6084	
1.775	-2.1404	
1.776	-2.1404	
1.777	-2.1479	
1.778	-2.1479	
1.779	-1.9643	
1.780	-1.9643	
1.781	-2.5498	
1.782	-2.5498	
1.783	-3.4796	
1.784	-3.4796	
1.785	 -3.751	
1.786	 -3.751	
1.787	 -3.943	
1.788	 -3.943	
1.789	-3.5919	
1.790	-3.5919	
1.791	-2.8861	
1.792	-2.8861	
1.793	-2.4962	
1.794	-2.4962	
1.795	-2.4369	
1.796	-2.3315	
1.797	-2.3315	
1.798	-2.4422	
1.799	-2.7287	
1.800	-3.0796	
1.801	 -3.434	
1.802	 -3.709	
1.803	-3.8126	
1.804	-3.7569	
1.805	  -3.63	
1.806	-3.2746	
1.807	-2.9442	
1.808	-2.7367	
1.809	-2.5837	
1.810	-2.4161	
1.811	-2.2002	
1.812	-2.0373	
1.813	-1.9729	
1.814	-2.0033	
1.815	-2.3462	
1.816	-2.7598	
1.817	-3.0839	
1.818	-3.2797	
1.819	-3.4185	
1.820	 -3.532	
1.821	-3.6525	
1.822	-3.6526	
1.823	-3.3443	
1.824	 -2.997	
1.825	-2.7252	
1.826	-2.5656	
1.827	-2.5142	
1.828	-2.5304	
1.829	-2.5292	
1.830	-2.5925	
1.831	-2.8829	
1.832	 -3.209	
1.833	-3.4809	
1.834	-3.6641	
1.835	-3.7969	
1.836	-3.8298	
1.837	-3.8016	
1.838	 -3.512	
1.839	-3.1239	
1.840	-2.8235	
1.841	-2.6084	
1.842	-2.4309	
1.843	-2.2538	
1.844	-2.0669	
1.845	-1.9622	
1.846	-1.9783	
1.847	-2.3345	
1.848	-2.7689	
1.849	-3.0728	
1.850	-3.2431	
1.851	-3.3463	
1.852	-3.3989	
1.853	-3.4222	
1.854	-3.3302	
1.855	-2.9322	
1.856	-2.5277	
1.857	-2.2732	
1.858	 -2.172	
1.859	-2.1451	
1.860	-2.1098	
1.861	-2.0417	
1.862	-1.9573	
1.863	-1.9892	
1.864	-2.3823	
1.865	-2.8774	
1.866	-3.2984	
1.867	-3.5528	
1.868	-3.6482	
1.869	 -3.654	
1.870	-3.6581	
1.871	-3.5466	
1.872	-3.2568	
1.873	-2.9745	
1.874	-2.7175	
1.875	-2.5019	
1.876	-2.3717	
1.877	-2.3286	
1.878	 -2.344	
1.879	-2.3659	
1.880	-2.5443	
1.881	-2.8278	
1.882	-3.0243	
1.883	-3.2093	
1.884	-3.3688	
1.885	-3.4724	
1.886	 -3.499	
1.887	-3.4117	
1.888	-3.0234	
1.889	-2.6708	
1.890	-2.4718	
1.891	-2.3752	
1.892	-2.2721	
1.893	-2.0895	
1.894	-1.8978	
1.895	-1.8029	
1.896	-1.8427	
1.897	-2.2063	
1.898	-2.5881	
1.899	-2.8183	
1.900	-2.9687	
1.901	-3.1134	
1.902	-3.2757	
1.903	-3.4236	
1.904	-3.4019	
1.905	-3.0385	
1.906	-2.6071	
1.907	-2.3061	
1.908	 -2.142	
1.909	-2.0969	
1.910	-2.1141	
1.911	-2.1331	
1.912	-2.1218	
1.913	-2.2345	
1.914	-2.6731	
1.915	-3.1441	
1.916	-3.4716	
1.917	-3.5918	
1.918	-3.5502	
1.919	-3.5003	
1.920	 -3.533	
1.921	-3.4474	
1.922	-3.2119	
1.923	-2.9134	
1.924	 -2.516	
1.925	 -2.165	
1.926	-1.9841	
1.927	 -1.991	
1.928	-2.0708	
1.929	-2.1406	
1.930	-2.3407	
1.931	-2.6462	
1.932	-2.9601	
1.933	-3.2555	
1.934	-3.4536	
1.935	-3.5654	
1.936	-3.5594	
1.937	-3.4427	
1.938	-3.0544	
1.939	 -2.637	
1.940	-2.3234	
1.941	-2.1144	
1.942	-1.9824	
1.943	-1.8909	
1.944	-1.8096	
1.945	-1.7565	
1.946	-1.7809	
1.947	-2.1517	
1.948	-2.6378	
1.949	-3.0193	
1.950	-3.2524	
1.951	-3.4133	
1.952	-3.5562	
1.953	-3.6868	
1.954	-3.6419	
1.955	-3.2352	
1.956	-2.7874	
1.957	-2.4819	
1.958	-2.3366	
1.959	-2.2721	
1.960	-2.1954	
1.961	 -2.103	
1.962	-2.0522	
1.963	-2.1776	
1.964	-2.5745	
1.965	-2.9259	
1.966	-2.9259	
1.967	-3.2544	
1.968	-3.2544	
1.969	-3.5528	
1.970	-3.5528	
1.971	-3.4633	
1.972	-3.4633	
1.973	-2.5724	
1.974	-2.5724	
1.975	-2.1589	
1.976	-2.1589	
1.977	-2.0524	
1.978	-2.0524	
1.979	-1.9419	
1.980	-1.9419	
1.981	-2.4519	
1.982	-2.4519	
1.983	-3.2499	
1.984	-3.2499	
1.985	-3.6013	
1.986	-3.6013	
1.987	 -3.646	
1.988	 -3.646	
1.989	-3.1605	
1.990	-3.1605	
1.991	-2.7295	
1.992	-2.7295	
1.993	-2.4654	
1.994	-2.4654	
1.995	-2.4959	
1.996	-2.4959	
1.997	-2.7542	
1.998	-2.7542	
1.999	-3.3988	
2.000	-3.3988	
2.001	-3.9055	
2.002	-3.9055	
2.003	 -3.926	
2.004	 -3.926	
2.005	-3.4653	
2.006	-3.4653	
2.007	-3.0095	
2.008	-3.0095	
2.009	-2.6723	
2.010	-2.6723	
2.011	-2.4493	
2.012	-2.4256	
2.013	-2.4256	
2.014	-2.7623	
2.015	-2.7623	
2.016	-3.3479	
2.017	-3.3479	
2.018	-3.5347	
2.019	-3.5347	
2.020	-3.6033	
2.021	-3.6033	
2.022	-3.0896	
2.023	-3.0896	
2.024	-2.2247	
2.025	-2.2247	
2.026	-2.0124	
2.027	-2.0124	
2.028	-2.0032	
2.029	-2.0032	
2.030	-2.0002	
2.031	-2.0002	
2.032	-2.9612	
2.033	-2.9612	
2.034	-3.5744	
2.035	-3.5744	
2.036	-3.7431	
2.037	-3.7431	
2.038	-3.7431	
2.039	-3.7431	
2.040	-3.1305	
2.041	-3.1305	
2.042	-2.6007	
2.043	-2.6007	
2.044	-2.3776	
2.045	-2.3776	
2.046	-2.3252	
2.047	-2.3252	
2.048	-2.7842	
2.049	-2.7842	
2.050	-3.4276	
2.051	-3.4276	
2.052	-3.8823	
2.053	-3.8823	
2.054	-3.7653	
2.055	-3.7653	
2.056	-3.0524	
2.057	-3.0524	
2.058	-2.7008	
2.059	-2.7008	
2.060	-2.4012	
2.061	-2.4012	
2.062	-2.1356	
2.063	-2.1356	
2.064	-2.4163	
2.065	-2.4163	
2.066	-3.0995	
2.067	-3.0995	
2.068	-3.4636	
2.069	-3.4636	
2.070	-3.7075	
2.071	-3.7075	
2.072	-3.3836	
2.073	-3.3836	
2.074	-2.7435	
2.075	-2.7435	
2.076	-2.5311	
2.077	-2.5311	
2.078	-2.5006	
2.079	-2.5006	
2.080	-2.4564	
2.081	-2.4564	
2.082	-3.1432	
2.083	-3.1432	
2.084	-3.6853	
2.085	-3.6853	
2.086	-3.8156	
2.087	-3.8156	
2.088	-3.7533	
2.089	-3.7533	
2.090	-3.1567	
2.091	-3.1567	
2.092	-2.6037	
2.093	-2.6037	
2.094	-2.3427	
2.095	-2.3427	
2.096	-2.2538	
2.097	-2.2538	
2.098	-2.7442	
2.099	-2.7442	
2.100	-3.3982	
2.101	-3.3982	
2.102	-3.7171	
2.103	-3.7171	
2.104	-3.5532	
2.105	-3.5532	
2.106	-2.8729	
2.107	-2.8729	
2.108	-2.5576	
2.109	-2.5576	
2.110	-2.2874	
2.111	-2.2874	
2.112	-2.1487	
2.113	-2.1487	
2.114	 -2.526	
2.115	 -2.526	
2.116	-3.2253	
2.117	-3.2253	
2.118	-3.6179	
2.119	-3.6179	
2.120	-3.8396	
2.121	-3.8396	
2.122	-3.3538	
2.123	-3.3538	
2.124	-2.7971	
2.125	-2.7971	
2.126	-2.6179	
2.127	-2.6179	
2.128	-2.3159	
2.129	-2.3159	
2.130	-2.3577	
2.131	-2.3577	
2.132	-3.1486	
2.133	-3.1486	
2.134	-3.4813	
2.135	-3.4813	
2.136	-3.6078	
2.137	-3.6078	
2.138	-3.6179	
2.139	-3.6179	
2.140	 -2.987	
2.141	 -2.987	
2.142	-2.4926	
2.143	-2.4926	
2.144	-2.3122	
2.145	-2.3122	
2.146	-2.1931	
2.147	-2.1931	
2.148	-2.6194	
2.149	-2.6194	
2.150	-3.2515	
2.151	-3.2515	
2.152	 -3.599	
2.153	 -3.599	
2.154	-3.6937	
2.155	-3.6937	
2.156	-3.1256	
2.157	-3.1256	
2.158	-2.5955	
2.159	-2.5955	
2.160	-2.3089	
2.161	-2.3089	
2.162	-2.3536	
2.163	-2.3536	
2.164	 -2.797	
2.165	 -2.797	
2.166	-3.2356	
2.167	-3.6669	
2.168	-3.6669	
2.169	-3.7057	
2.170	-3.7405	
2.171	-3.8074	
2.172	-3.8593	
2.173	 -3.586	
2.174	-3.1637	
2.175	  -2.72	
2.176	-2.4175	
2.177	-2.3168	
2.178	 -2.331	
2.179	  -2.34	
2.180	 -2.255	
2.181	-2.1888	
2.182	-2.5018	
2.183	-2.9843	
2.184	-3.4312	
2.185	-3.7028	
2.186	-3.7696	
2.187	-3.7307	
2.188	-3.7302	
2.189	-3.5939	
2.190	-3.2508	
2.191	-2.8962	
2.192	-2.5819	
2.193	 -2.353	
2.194	-2.2305	
2.195	-2.1798	
2.196	-2.1455	
2.197	-2.1154	
2.198	-2.2711	
2.199	-2.6897	
2.200	-3.1104	
2.201	-3.4461	
2.202	-3.6669	
2.203	-3.8094	
2.204	 -3.892	
2.205	-3.6143	
2.206	-3.1919	
2.207	 -2.884	
2.208	-2.6945	
2.209	-2.5411	
2.210	 -2.375	
2.211	-2.2475	
2.212	 -2.229	
2.213	-2.2657	
2.214	-2.5079	
2.215	-2.7885	
2.216	-2.9873	
2.217	-3.1745	
2.218	-3.3508	
2.219	-3.5078	
2.220	-3.6061	
2.221	-3.5969	
2.222	-3.2451	
2.223	-2.8233	
2.224	-2.5114	
2.225	-2.3069	
2.226	-2.1899	
2.227	-2.1212	
2.228	-2.0748	
2.229	-2.0282	
2.230	-1.9995	
2.231	-2.2798	
2.232	 -2.719	
2.233	-3.1407	
2.234	 -3.455	
2.235	-3.6125	
2.236	-3.6922	
2.237	-3.7423	
2.238	-3.7311	
2.239	-3.4679	
2.240	-3.1771	
2.241	-2.9161	
2.242	-2.6926	
2.243	-2.5358	
2.244	-2.4677	
2.245	-2.4819	
2.246	-2.5133	
2.247	-2.5897	
2.248	-2.8773	
2.249	-3.2012	
2.250	-3.5447	
2.251	-3.8229	
2.252	-3.9274	
2.253	-3.8515	
2.254	 -3.742	
2.255	-3.5327	
2.256	-3.2092	
2.257	-2.9619	
2.258	-2.7705	
2.259	-2.5844	
2.260	-2.3977	
2.261	-2.2609	
2.262	-2.1764	
2.263	-2.1047	
2.264	-2.2822	
2.265	-2.6602	
2.266	 -2.998	
2.267	-3.1839	
2.268	 -3.247	
2.269	-3.2922	
2.270	-3.3687	
2.271	-3.4164	
2.272	-3.0978	
2.273	-2.6308	
2.274	  -2.25	
2.275	-2.0574	
2.276	-2.0173	
2.277	-2.0119	
2.278	-1.9396	
2.279	-1.8158	
2.280	-1.7982	
2.281	  -2.18	
2.282	-2.7207	
2.283	-3.1585	
2.284	-3.4201	
2.285	-3.5722	
2.286	-3.6922	
2.287	-3.7985	
2.288	-3.8245	
2.289	-3.5243	
2.290	-3.1449	
2.291	-2.8531	
2.292	-2.6753	
2.293	-2.5472	
2.294	-2.3934	
2.295	 -2.245	
2.296	-2.1345	
2.297	-2.1577	
2.298	 -2.498	
2.299	-2.8668	
2.300	-3.1801	
2.301	-3.4205	
2.302	-3.5666	
2.303	-3.6196	
2.304	-3.5971	
2.305	-3.4222	
2.306	-3.0787	
2.307	-2.7857	
2.308	-2.5573	
2.309	-2.3594	
2.310	-2.1471	
2.311	-1.9949	
2.312	-1.9233	
2.313	-1.8876	
2.314	 -2.009	
2.315	-2.3876	
2.316	-2.7725	
2.317	-3.0814	
2.318	-3.2975	
2.319	-3.4547	
2.320	-3.5621	
2.321	-3.6614	
2.322	-3.5253	
2.323	-3.2039	
2.324	 -2.918	
2.325	-2.6984	
2.326	-2.6984	
2.327	-2.4492	
2.328	  -2.42	
2.329	-2.4632	
2.330	-2.5239	
2.331	-2.7628	
2.332	-3.0745	
2.333	-3.3467	
2.334	-3.5648	
2.335	-3.7094	
2.336	-3.7764	
2.337	-3.7738	
2.338	-3.7389	
2.339	-3.7389	
2.340	-3.1287	
2.341	-3.1287	
2.342	-2.4863	
2.343	-2.4863	
2.344	 -2.148	
2.345	 -2.148	
2.346	-1.9968	
2.347	-1.9968	
2.348	-2.3404	
2.349	-2.3404	
2.350	-3.0777	
2.351	-3.0777	
2.352	-3.3785	
2.353	-3.3785	
2.354	-3.2522	
2.355	-3.2522	
2.356	-2.8087	
2.357	-2.8087	
2.358	-2.3432	
2.359	-2.3432	
2.360	-2.0231	
2.361	-2.0231	
2.362	-1.9755	
2.363	-1.9755	
2.364	 -2.188	
2.365	 -2.188	
2.366	 -2.949	
2.367	 -2.949	
2.368	-3.5126	
2.369	-3.5126	
2.370	-3.7049	
2.371	-3.7049	
2.372	-3.3784	
2.373	-3.3784	
2.374	-2.7909	
2.375	-2.7909	
2.376	 -2.527	
2.377	 -2.527	
2.378	 -2.251	
2.379	 -2.251	
2.380	 -2.255	
2.381	 -2.255	
2.382	-2.9737	
2.383	-2.9737	
2.384	-3.2857	
2.385	-3.2857	
2.386	-3.4113	
2.387	-3.4113	
2.388	-3.4455	
2.389	-3.4455	
2.390	-2.8166	
2.391	-2.8166	
2.392	-2.2902	
2.393	-2.2902	
2.394	-2.0147	
2.395	-2.0147	
2.396	-1.8429	
2.397	-1.8429	
2.398	-2.1754	
2.399	-2.1754	
2.400	-2.8323	
2.401	-2.8323	
2.402	-3.1562	
2.403	-3.1562	
2.404	-3.3623	
2.405	-3.3623	
2.406	-2.9617	
2.407	-2.9617	
2.408	-2.3572	
2.409	-2.3572	
2.410	-2.0866	
2.411	-2.0866	
2.412	-2.1004	
2.413	-2.1004	
2.414	-2.4183	
2.415	-2.4183	
2.416	-3.1646	
2.417	-3.1646	
2.418	-3.4579	
2.419	-3.4579	
2.420	-3.6774	
2.421	-3.6774	
2.422	-3.4928	
2.423	-3.4928	
2.424	-2.6012	
2.425	-2.6012	
2.426	-2.2618	
2.427	-2.2618	
2.428	 -2.204	
2.429	 -2.204	
2.430	-1.9701	
2.431	-1.9701	
2.432	-2.7539	
2.433	-2.7539	
2.434	-3.3953	
2.435	-3.3953	
2.436	-3.3729	
2.437	-3.3729	
2.438	-3.4089	
2.439	-3.4089	
2.440	 -2.651	
2.441	 -2.651	
2.442	-2.0221	
2.443	-2.0221	
2.444	-1.8616	
2.445	-1.8616	
2.446	-1.7693	
2.447	-1.7693	
2.448	-2.2035	
2.449	-2.2035	
2.450	 -3.056	
2.451	 -3.056	
2.452	 -3.429	
2.453	 -3.429	
2.454	-3.6355	
2.455	-3.6355	
2.456	-3.2763	
2.457	-3.2763	
2.458	-2.6472	
2.459	-2.6472	
2.460	-2.2701	
2.461	-2.2701	
2.462	-2.2175	
2.463	-2.2175	
2.464	-2.3039	
2.465	-2.3039	
2.466	-2.8075	
2.467	-2.8075	
2.468	-3.3527	
2.469	-3.3527	
2.470	-3.5178	
2.471	-3.5178	
2.472	-3.2176	
2.473	-3.2176	
2.474	-2.6595	
2.475	-2.6595	
2.476	-2.2083	
2.477	-2.2083	
2.478	-1.9717	
2.479	-1.9717	
2.480	-1.9968	
2.481	-1.9968	
2.482	-2.5271	
2.483	-2.5271	
2.484	-3.1958	
2.485	-3.1958	
2.486	-3.5714	
2.487	-3.5714	
2.488	 -3.668	
2.489	 -3.668	
2.490	-3.0993	
2.491	-3.0993	
2.492	-2.6282	
2.493	-2.6282	
2.494	-2.4648	
2.495	-2.4648	
2.496	-2.4149	
2.497	-2.4149	
2.498	-2.6554	
2.499	-2.6554	
2.500	  -3.49	
2.501	  -3.49	
2.502	-3.8543	
2.503	-3.8543	
2.504	-3.7624	
2.505	-3.7624	
2.506	-3.4479	
2.507	-3.4479	
2.508	-2.8451	
2.509	-2.8451	
2.510	-2.4573	
2.511	-2.4573	
2.512	-2.3649	
2.513	-2.3649	
2.514	-2.2321	
2.515	-2.2321	
2.516	-2.9899	
2.517	-2.9899	
2.518	-3.4377	
2.519	-3.4377	
2.520	-3.4429	
2.521	-3.4429	
2.522	-3.3645	
2.523	-3.3645	
2.524	-2.4879	
2.525	-2.4879	
2.526	-2.1157	
2.527	-2.1157	
2.528	-1.9462	
2.529	-1.9462	
2.530	-1.8009	
2.531	-1.8009	
2.532	-2.5647	
2.533	-2.5647	
2.534	-3.3244	
