Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
6.281	-2.7808	
6.282	-3.0335	
6.283	-3.1535	
6.284	 -3.198	
6.285	-3.2666	
6.286	-3.3705	
6.287	-3.2304	
6.288	-2.9513	
6.289	-2.6596	
6.290	-2.4057	
6.291	-2.2679	
6.292	-2.2834	
6.293	-2.3723	
6.294	-2.4566	
6.295	-2.4818	
6.296	-2.7096	
6.297	-3.0742	
6.298	-3.4543	
6.299	-3.7894	
6.300	-3.9832	
6.301	-4.0027	
6.302	-3.8124	
6.303	-3.8124	
6.304	 -3.192	
6.305	 -3.192	
6.306	-2.7014	
6.307	-2.7014	
6.308	-2.3082	
6.309	-2.3082	
6.310	-2.2836	
6.311	-2.2836	
6.312	-2.6507	
6.313	-2.6507	
6.314	-3.1809	
6.315	-3.1809	
6.316	-3.4358	
6.317	-3.4358	
6.318	-3.3711	
6.319	-3.3711	
6.320	-2.7869	
6.321	-2.7869	
6.322	-2.2465	
6.323	-2.2465	
6.324	-1.8806	
6.325	-1.8806	
6.326	-1.8604	
6.327	-1.8604	
6.328	-2.0943	
6.329	-2.0943	
6.330	-2.8368	
6.331	-2.8368	
6.332	-3.4126	
6.333	-3.4126	
6.334	-3.6822	
6.335	-3.6822	
6.336	-3.4931	
6.337	-3.4931	
6.338	 -2.883	
6.339	 -2.883	
6.340	-2.5797	
6.341	-2.5797	
6.342	-2.3213	
6.343	-2.3213	
6.344	-2.2277	
6.345	 -2.245	
6.346	-3.0153	
6.347	-3.0153	
6.348	-3.2804	
6.349	-3.4933	
6.350	-3.4933	
6.351	-3.5851	
6.352	-3.6538	
6.353	-3.5743	
6.354	-2.7178	
6.355	-2.7178	
6.356	-2.4065	
6.357	-2.1032	
6.358	-2.1032	
6.359	-1.8255	
6.360	-1.8255	
6.361	 -1.725	
6.362	-2.1987	
6.363	-2.1987	
6.364	-2.8046	
6.365	-2.8046	
6.366	-3.0738	
6.367	-3.0738	
6.368	-3.2358	
6.369	-3.2358	
6.370	-3.1059	
6.371	-2.7584	
6.372	-2.4484	
6.373	-2.2643	
6.374	-2.1916	
6.375	-2.1733	
6.376	-2.1548	
6.377	-2.1367	
6.378	-2.1361	
6.379	-2.3537	
6.380	-2.8159	
6.381	-3.2258	
6.382	-3.4895	
6.383	-3.6405	
6.384	 -3.736	
6.385	-3.7784	
6.386	-3.7841	
6.387	-3.5026	
6.388	-3.1283	
6.389	 -2.816	
6.390	-2.5869	
6.391	-2.4206	
6.392	-2.2909	
6.393	-2.1891	
6.394	-2.1216	
6.395	-2.1364	
6.396	-2.4657	
6.397	-2.8536	
6.398	 -3.108	
6.399	-3.2607	
6.400	-3.3445	
6.401	-3.3962	
6.402	 -3.408	
6.403	-3.2741	
6.404	-2.8679	
6.405	-2.4866	
6.406	-2.2206	
6.407	-2.0456	
6.408	-1.9147	
6.409	-1.8283	
6.410	-1.7905	
6.411	 -1.781	
6.412	-1.8929	
6.413	-2.3008	
6.414	-2.7405	
6.415	-3.1046	
6.416	-3.3571	
6.417	 -3.504	
6.418	-3.5843	
6.419	-3.6464	
6.420	-3.5335	
6.421	-3.2055	
6.422	-2.9013	
6.423	-2.6846	
6.424	-2.5241	
6.425	-2.3659	
6.426	-2.2299	
6.427	-2.1777	
6.428	-2.2117	
6.429	-2.4752	
6.430	-2.8803	
6.431	-3.1741	
6.432	-3.3551	
6.433	-3.5101	
6.434	-3.6444	
6.435	 -3.723	
6.436	-3.7083	
6.437	-3.3544	
6.438	-2.9105	
6.439	-2.5975	
6.440	-2.3937	
6.441	-2.2297	
6.442	-2.0635	
6.443	-1.9121	
6.444	-1.8318	
6.445	 -1.846	
6.446	-2.1688	
6.447	-2.5461	
6.448	-2.8108	
6.449	-3.0084	
6.450	-3.1718	
6.451	-3.2752	
6.452	-3.3378	
6.453	-3.3211	
6.454	-3.0334	
6.455	-2.7304	
6.456	 -2.522	
6.457	-2.4021	
6.458	-2.3249	
6.459	-2.2639	
6.460	-2.2297	
6.461	-2.2412	
6.462	 -2.351	
6.463	-2.7722	
6.464	-3.2013	
6.465	-3.5005	
6.466	-3.6593	
6.467	-3.7538	
6.468	-3.8469	
6.469	 -3.944	
6.470	-3.8941	
6.471	-3.5242	
6.472	-3.0994	
6.473	-2.6254	
6.474	-2.6254	
6.475	-2.5432	
6.476	-2.4752	
6.477	 -2.375	
6.478	-2.2567	
6.479	-2.7598	
6.480	-2.7598	
6.481	-3.4111	
6.482	-3.5274	
6.483	-3.5442	
6.484	-3.5545	
6.485	-3.5736	
6.486	-3.3176	
6.487	-2.8744	
6.488	-2.5044	
6.489	-2.2627	
6.490	 -2.128	
6.491	-2.0435	
6.492	-1.9678	
6.493	-1.9161	
6.494	-1.9209	
6.495	-2.2177	
6.496	-2.6768	
6.497	-3.0601	
6.498	-3.3289	
6.499	-3.4952	
6.500	-3.6302	
6.501	-3.7391	
6.502	-3.8168	
6.503	-3.5828	
6.504	 -3.226	
6.505	-2.9088	
6.506	  -2.69	
6.507	-2.5798	
6.508	-2.5399	
6.509	-2.5235	
6.510	-2.5021	
6.511	-2.4669	
6.512	-2.6955	
6.513	-3.0717	
6.514	-3.4283	
6.515	-3.6891	
6.516	-3.8117	
6.517	-3.8457	
6.518	-3.8509	
6.519	-3.7807	
6.520	-3.4535	
6.521	-3.1063	
6.522	-2.7746	
6.523	-2.4752	
6.524	-2.3052	
6.525	-2.2504	
6.526	-2.2207	
6.527	-2.1372	
6.528	-2.1052	
6.529	-2.3633	
6.530	-2.7376	
6.531	-3.1011	
6.532	-3.3508	
6.533	-3.4637	
6.534	-3.4354	
6.535	-3.3834	
6.536	 -3.267	
6.537	-3.0335	
6.538	-2.8176	
6.539	-2.6258	
6.540	-2.4375	
6.541	-2.2985	
6.542	-2.2686	
6.543	 -2.343	
6.544	-2.4427	
6.545	-2.6769	
6.546	-2.6769	
6.547	-3.3307	
6.548	-3.5686	
6.549	 -3.769	
6.550	-3.9106	
6.551	-3.9106	
6.552	-4.0691	
6.553	-4.0691	
6.554	-3.2799	
6.555	-3.2799	
6.556	 -2.721	
6.557	 -2.721	
6.558	-2.6042	
6.559	-2.6042	
6.560	-2.3808	
6.561	-2.3808	
6.562	-2.7055	
6.563	-2.7055	
6.564	-3.5049	
6.565	-3.5049	
6.566	-3.6191	
6.567	-3.6191	
6.568	-3.6494	
6.569	-3.6494	
6.570	 -3.254	
6.571	 -3.254	
6.572	-2.3979	
6.573	-2.3979	
6.574	-2.0812	
6.575	-2.0812	
6.576	-2.0934	
6.577	-2.0934	
6.578	-2.0604	
6.579	-2.0604	
6.580	-2.8856	
6.581	-2.8856	
6.582	 -3.551	
6.583	 -3.551	
6.584	-3.7454	
6.585	-3.7454	
6.586	-3.7074	
6.587	-3.7074	
6.588	-3.1804	
6.589	-3.1804	
6.590	-2.7132	
6.591	-2.7132	
6.592	-2.5184	
6.593	-2.5184	
6.594	-2.5024	
6.595	-2.5024	
6.596	-2.7176	
6.597	-3.4088	
6.598	-3.4088	
6.599	-3.6729	
6.600	-3.8438	
6.601	-3.9388	
6.602	-3.9081	
6.603	-3.9081	
6.604	-3.2202	
6.605	-3.2202	
6.606	-2.7574	
6.607	-2.7574	
6.608	-2.3869	
6.609	-2.3869	
6.610	-2.2243	
6.611	-2.2243	
6.612	-2.6494	
6.613	-2.6494	
6.614	-3.2064	
6.615	-3.2064	
6.616	-3.3631	
6.617	-3.4876	
6.618	-3.5992	
6.619	-3.7011	
6.620	-3.6294	
6.621	 -3.245	
6.622	-2.8657	
6.623	-2.6127	
6.624	-2.5073	
6.625	-2.5036	
6.626	-2.5105	
6.627	 -2.478	
6.628	-2.4302	
6.629	-2.5688	
6.630	-3.0217	
6.631	-3.4879	
6.632	-3.8324	
6.633	-4.0005	
6.634	-4.0338	
6.635	-4.0125	
6.636	-4.0383	
6.637	-3.8766	
6.638	-3.5666	
6.639	 -3.239	
6.640	-2.9433	
6.641	-2.7233	
6.642	 -2.623	
6.643	-2.6155	
6.644	 -2.643	
6.645	 -2.643	
6.646	-2.8523	
6.647	-3.1748	
6.648	-3.5169	
6.649	-3.8017	
6.650	-3.9455	
6.651	 -3.947	
6.652	-3.8442	
6.653	-3.6836	
6.654	-3.3372	
6.655	-3.0233	
6.656	 -2.778	
6.657	-2.5664	
6.658	-2.3856	
6.659	-2.2689	
6.660	-2.2454	
6.661	-2.2811	
6.662	-2.4404	
6.663	-2.8315	
6.664	-3.2108	
6.665	-3.5136	
6.666	-3.7474	
6.667	-3.9091	
6.668	-4.0141	
6.669	-4.0576	
6.670	-3.8692	
6.671	-3.5076	
6.672	-3.2178	
6.673	-3.0185	
6.674	-2.8529	
6.675	 -2.698	
6.676	-2.5814	
6.677	-2.5279	
6.678	 -2.529	
6.679	-2.7638	
6.680	-3.1231	
6.681	-3.4077	
6.682	-3.5873	
6.683	-3.7395	
6.684	-3.8719	
6.685	-3.9343	
6.686	-3.8728	
6.687	-3.4738	
6.688	-3.0416	
6.689	-2.7648	
6.690	-2.6241	
6.691	-2.5417	
6.692	-2.4415	
6.693	-2.2986	
6.694	-2.1617	
6.695	-2.5379	
6.696	-2.5379	
6.697	-2.9741	
6.698	-3.2874	
6.699	-3.4904	
6.700	-3.4904	
6.701	-3.5504	
6.702	-3.6688	
6.703	 -3.381	
6.704	 -3.044	
6.705	-2.7715	
6.706	-2.6199	
6.707	-2.5935	
6.708	-2.6331	
6.709	 -2.641	
6.710	-2.5971	
6.711	-2.6586	
6.712	-3.0239	
6.713	-3.4466	
6.714	-3.8171	
6.715	-4.0538	
6.716	-4.1121	
6.717	-4.0344	
6.718	-3.9601	
6.719	-3.7373	
6.720	-3.4259	
6.721	-3.1502	
6.722	-2.8808	
6.723	-2.6108	
6.724	-2.4093	
6.725	-2.3244	
6.726	-2.3267	
6.727	-2.3763	
6.728	-2.6459	
6.729	-2.9671	
6.730	-3.2055	
6.731	-3.3799	
6.732	-3.5432	
6.733	-3.6569	
6.734	-3.6844	
6.735	-3.5567	
6.736	-3.1155	
6.737	-2.7014	
6.738	-2.4425	
6.739	-2.3091	
6.740	-2.2314	
6.741	-2.1456	
6.742	-2.0494	
6.743	-1.9902	
6.744	-2.0705	
6.745	 -2.515	
6.746	-3.0109	
6.747	-3.3803	
6.748	-3.5971	
6.749	-3.7301	
6.750	-3.8225	
6.751	-3.9213	
6.752	-3.9213	
6.753	 -3.891	
6.754	-3.5611	
6.755	-3.1805	
6.756	-2.8623	
6.757	-2.6704	
6.758	-2.5787	
6.759	-2.5328	
6.760	-2.4807	
6.761	-2.4085	
6.762	-2.5199	
6.763	-2.8774	
6.764	-3.2474	
6.765	-3.5353	
6.766	-3.6997	
6.767	-3.7547	
6.768	-3.7311	
6.769	-3.6924	
6.770	-3.4203	
6.771	-3.0537	
6.772	-2.7282	
6.773	-2.4379	
6.774	-2.1863	
6.775	-2.0368	
6.776	-1.9734	
6.777	-1.9552	
6.778	-1.9499	
6.779	-2.1961	
6.780	-2.5343	
6.781	 -2.836	
6.782	-3.0898	
6.783	-3.2681	
6.784	-3.3813	
6.785	-3.4279	
6.786	-3.3933	
6.787	-3.0906	
6.788	-2.7932	
6.789	-2.6043	
6.790	-2.4814	
6.791	-2.3938	
6.792	 -2.319	
6.793	-2.2798	
6.794	-2.3049	
6.795	-2.4373	
6.796	-2.8708	
6.797	 -3.301	
6.798	 -3.602	
6.799	-3.7578	
6.800	-3.8426	
6.801	 -3.909	
6.802	-3.9882	
6.803	-3.8929	
6.804	-3.5292	
6.805	-3.1447	
6.806	-2.8256	
6.807	-2.6096	
6.808	-2.4808	
6.809	-2.4011	
6.810	-2.3219	
6.811	-2.2241	
6.812	-2.3588	
6.813	-2.7355	
6.814	-3.1157	
6.815	-3.3977	
6.816	-3.5216	
6.817	-3.5064	
6.818	-3.4373	
6.819	-3.3863	
6.820	-3.0906	
6.821	-2.7395	
6.822	-2.4283	
6.823	-2.1439	
6.824	 -1.928	
6.825	-1.8382	
6.826	-1.8455	
6.827	-1.8841	
6.828	-1.9278	
6.829	-2.2205	
6.830	-2.5942	
6.831	-2.9643	
6.832	-3.3011	
6.833	-3.5577	
6.834	-3.6849	
6.835	-3.6999	
6.836	-3.2577	
6.837	-3.2577	
6.838	 -3.003	
6.839	-2.7707	
6.840	-2.7707	
6.841	-2.6181	
6.842	-2.3099	
6.843	-2.3099	
6.844	-2.3016	
6.845	  -2.49	
6.846	-3.2597	
6.847	-3.2597	
6.848	 -3.523	
6.849	-3.6256	
6.850	-3.7426	
6.851	-3.8066	
6.852	-3.5123	
6.853	-3.0045	
6.854	-2.5649	
6.855	-2.3072	
6.856	-2.1991	
6.857	-2.1424	
6.858	-2.0441	
6.859	-1.8712	
6.860	-1.7248	
6.861	-1.9683	
6.862	-2.4172	
6.863	-2.8234	
6.864	-3.0552	
6.865	-3.1193	
6.866	-3.1019	
6.867	-3.1296	
6.868	-3.1894	
6.869	-2.9847	
6.870	 -2.689	
6.871	-2.3884	
6.872	-2.1465	
6.873	-2.0296	
6.874	 -2.061	
6.875	 -2.157	
6.876	-2.2217	
6.877	-2.2614	
6.878	-2.5649	
6.879	-2.9515	
6.880	 -3.324	
6.881	-3.6297	
6.882	-3.7914	
6.883	-3.8215	
6.884	-3.7805	
6.885	-3.6631	
6.886	-3.3608	
6.887	 -3.086	
6.888	-2.8301	
6.889	-2.5551	
6.890	-2.3462	
6.891	 -2.267	
6.892	-2.2998	
6.893	-2.3465	
6.894	-2.4688	
6.895	-2.6912	
6.896	-2.9471	
6.897	-3.1957	
6.898	-3.3802	
6.899	-3.5101	
6.900	-3.5225	
6.901	-3.4265	
6.902	-3.4265	
6.903	-2.6179	
6.904	-2.6179	
6.905	-2.1637	
6.906	-2.1637	
6.907	-1.8936	
6.908	-1.8936	
6.909	-1.7311	
6.910	-1.7311	
6.911	-2.1235	
6.912	-2.1235	
6.913	-2.9801	
6.914	-2.9801	
6.915	-3.3641	
6.916	-3.3641	
6.917	-3.6053	
6.918	-3.6053	
6.919	-3.3845	
6.920	-3.3845	
6.921	-2.7211	
6.922	-2.7211	
6.923	-2.4382	
6.924	-2.4382	
6.925	-2.3815	
6.926	-2.3815	
6.927	-2.3099	
6.928	-2.3099	
6.929	-3.0546	
6.930	-3.0546	
6.931	-3.6258	
6.932	-3.6258	
6.933	-3.6911	
6.934	-3.6911	
6.935	-3.4392	
6.936	-3.4392	
6.937	-2.7248	
6.938	-2.7248	
6.939	 -2.271	
6.940	 -2.271	
6.941	-2.0248	
6.942	-2.0248	
6.943	-1.9231	
6.944	-1.9231	
6.945	-2.4791	
6.946	-2.4791	
6.947	-3.0447	
6.948	-3.0447	
6.949	-3.3253	
6.950	-3.3253	
6.951	-3.4326	
6.952	-3.4326	
6.953	-2.8197	
6.954	-2.8197	
6.955	-2.3944	
6.956	-2.3944	
6.957	-2.3644	
6.958	-2.3644	
6.959	-2.3364	
6.960	-2.3364	
6.961	-2.5779	
6.962	-2.5779	
6.963	-3.5121	
6.964	-3.5121	
6.965	-3.9356	
6.966	-3.9356	
6.967	-3.9707	
6.968	-3.9707	
6.969	-3.6673	
6.970	-3.6673	
6.971	-3.0406	
6.972	-3.0406	
6.973	-2.6299	
6.974	-2.6299	
6.975	-2.4491	
6.976	-2.4491	
6.977	-2.4482	
6.978	-2.4482	
6.979	-3.1491	
6.980	-3.1491	
6.981	-3.6322	
6.982	-3.6322	
6.983	-3.7211	
6.984	-3.7211	
6.985	-3.4968	
6.986	-3.4968	
6.987	-2.7251	
6.988	-2.7251	
6.989	-2.2378	
6.990	-2.2378	
6.991	-2.0255	
6.992	-2.0255	
6.993	-1.9887	
6.994	-1.9887	
6.995	-2.5171	
6.996	-2.5171	
6.997	-3.2416	
6.998	-3.2416	
6.999	-3.6491	
7.000	-3.6491	
7.001	-3.8364	
7.002	-3.8364	
7.003	-3.6647	
7.004	-3.3149	
7.005	-3.0373	
7.006	-2.8632	
7.007	 -2.763	
7.008	-2.6664	
7.009	-2.5494	
7.010	-2.4434	
7.011	-2.4068	
7.012	-2.6436	
7.013	-3.0915	
7.014	 -3.462	
7.015	-3.6624	
7.016	-3.7497	
7.017	-3.7953	
7.018	-3.8443	
7.019	-3.8918	
7.020	-3.6387	
7.021	-3.2271	
7.022	-2.8217	
7.023	 -2.546	
7.024	-2.3949	
7.025	-2.3114	
7.026	-2.2383	
7.027	-2.1559	
7.028	 -2.074	
7.029	 -2.287	
7.030	-2.6481	
7.031	-2.9877	
7.032	-3.2188	
7.033	-3.3434	
7.034	-3.3806	
7.035	-3.4122	
7.036	-3.1568	
7.037	-3.1568	
7.038	-2.8542	
7.039	-2.4703	
7.040	-2.4703	
7.041	 -2.401	
7.042	-2.4283	
7.043	-2.4283	
7.044	 -2.461	
7.045	-2.5178	
7.046	-2.8548	
7.047	-3.6109	
7.048	-3.8621	
7.049	-3.9883	
7.050	-4.0352	
7.051	-4.0331	
7.052	-3.9083	
7.053	-3.5518	
7.054	-3.2342	
7.055	 -2.999	
7.056	-2.8163	
7.057	-2.6625	
7.058	-2.5186	
7.059	-2.4271	
7.060	   -2.4	
7.061	-2.5818	
7.062	-3.0043	
7.063	-3.3645	
7.064	 -3.555	
7.065	-3.6233	
7.066	-3.6551	
7.067	-3.6928	
7.068	-3.7388	
7.069	 -3.504	
7.070	-3.0642	
7.071	-2.6216	
7.072	-2.3219	
7.073	 -2.192	
7.074	-2.1737	
7.075	  -2.16	
7.076	-2.1024	
7.077	-2.0262	
7.078	-2.2327	
7.079	-2.6643	
7.080	-3.1155	
7.081	-3.4751	
7.082	-3.6815	
7.083	-3.7657	
7.084	-3.7988	
7.085	-3.8071	
7.086	-3.5596	
7.087	-3.2626	
7.088	-3.0161	
7.089	-2.8188	
7.090	-2.6582	
7.091	-2.5448	
7.092	-2.4887	
7.093	 -2.489	
7.094	-2.5501	
7.095	-2.8821	
7.096	-3.2469	
7.097	-3.5233	
7.098	 -3.702	
7.099	-3.8336	
7.100	-3.9003	
7.101	-3.9167	
7.102	-3.7461	
7.103	-3.7461	
7.104	-3.3369	
7.105	-2.9736	
7.106	-2.7247	
7.107	-2.5561	
7.108	-2.4215	
7.109	-2.2877	
7.110	-2.1708	
7.111	-2.1141	
7.112	-2.2825	
7.113	-2.6759	
7.114	-3.0274	
7.115	-3.2484	
7.116	-3.3764	
7.117	-3.4369	
7.118	-3.4845	
7.119	-3.5428	
7.120	-3.3604	
7.121	-3.0174	
7.122	-2.7048	
7.123	-2.4891	
7.124	  -2.38	
7.125	  -2.35	
7.126	-2.3533	
7.127	-2.3545	
7.128	 -2.348	
7.129	-2.6024	
7.130	-3.0451	
7.131	-3.4623	
7.132	-3.7471	
7.133	-3.8848	
7.134	-3.9438	
7.135	-3.9517	
7.136	-3.8936	
7.137	-3.5626	
7.138	-2.9437	
7.139	-2.7565	
7.140	-2.6122	
7.141	-2.4935	
7.142	-2.4131	
7.143	-2.3772	
7.144	-2.4384	
7.145	-2.7924	
7.146	-3.1671	
7.147	-3.4384	
7.148	-3.5981	
7.149	-3.6872	
7.150	-3.7277	
7.151	-3.7406	
7.152	-3.5804	
7.153	-3.1984	
7.154	-2.8461	
7.155	-2.5853	
7.156	-2.3977	
7.157	-2.2676	
7.158	-2.1897	
7.159	 -2.164	
7.160	-2.1638	
7.161	-2.3331	
7.162	-2.7423	
7.163	-3.1462	
7.164	-3.4682	
7.165	-3.6761	
7.166	-3.8063	
7.167	-3.8678	
7.168	-3.8831	
7.169	 -3.651	
7.170	-3.3176	
7.171	-3.0387	
7.172	-2.8198	
7.173	-2.6669	
7.174	-2.5393	
7.175	 -2.421	
7.176	-2.3302	
7.177	-2.3082	
7.178	-2.5996	
7.179	 -3.013	
7.180	-3.3457	
7.181	-3.5355	
7.182	-3.6245	
7.183	 -3.654	
7.184	-3.6705	
7.185	-3.6324	
7.186	-3.3178	
7.187	 -2.967	
7.188	-2.6747	
7.189	-2.4401	
7.190	-2.2629	
7.191	-2.1574	
7.192	-2.1014	
7.193	 -2.067	
7.194	-2.1163	
7.195	-2.4436	
7.196	-2.8099	
7.197	 -3.108	
7.198	-3.3061	
7.199	-3.3061	
7.200	-3.4965	
7.201	-3.5259	
7.202	-3.5259	
7.203	-3.0822	
7.204	-3.0822	
7.205	-2.5987	
7.206	-2.5987	
7.207	-2.4147	
7.208	-2.4147	
7.209	-2.3172	
7.210	-2.3172	
7.211	-2.4955	
7.212	-2.4955	
7.213	-3.2901	
7.214	-3.2901	
7.215	-3.6921	
7.216	-3.6921	
7.217	-3.8748	
7.218	-3.8748	
7.219	-3.6582	
7.220	-3.6582	
7.221	-2.8466	
7.222	-2.8466	
7.223	-2.4834	
7.224	-2.4834	
7.225	-2.2592	
7.226	-2.2592	
7.227	 -2.101	
7.228	 -2.101	
7.229	-2.8038	
7.230	-2.8038	
7.231	-3.2941	
7.232	-3.2941	
7.233	-3.3789	
7.234	-3.3789	
7.235	-3.4615	
7.236	-3.4615	
7.237	-2.7057	
7.238	-2.7057	
7.239	-2.1118	
7.240	-2.1118	
7.241	-1.9753	
7.242	-1.9753	
7.243	-1.9192	
7.244	-1.9192	
7.245	 -2.281	
7.246	 -2.281	
7.247	-3.1834	
7.248	-3.1834	
7.249	-3.6372	
7.250	-3.6372	
7.251	-3.7455	
7.252	-3.7455	
7.253	-3.4487	
7.254	-3.4487	
7.255	-2.8707	
7.256	-2.8707	
7.257	 -2.478	
7.258	 -2.478	
7.259	-2.3771	
7.260	-2.3771	
7.261	-2.3291	
7.262	-2.3291	
7.263	-3.0047	
7.264	-3.0047	
7.265	-3.5211	
7.266	-3.5211	
7.267	-3.5655	
7.268	-3.5655	
7.269	-3.4066	
7.270	-3.4066	
7.271	-2.7566	
7.272	-2.7566	
7.273	-2.1855	
7.274	-2.1855	
7.275	 -1.969	
7.276	 -1.969	
7.277	-1.8911	
7.278	-1.8911	
7.279	-2.3672	
7.280	-2.3672	
7.281	-3.0261	
7.282	-3.0261	
7.283	-3.3099	
7.284	-3.3099	
7.285	-3.3421	
7.286	-3.3421	
7.287	-2.8305	
7.288	-2.8305	
7.289	-2.4991	
7.290	-2.4991	
7.291	-2.3183	
7.292	-2.3183	
7.293	-2.2922	
7.294	-2.2922	
7.295	-2.7354	
7.296	-2.7354	
7.297	-3.5113	
7.298	-3.5113	
7.299	-3.8322	
7.300	-3.8322	
7.301	-3.9612	
7.302	-3.9612	
7.303	-3.5788	
7.304	-3.5788	
7.305	-2.8857	
7.306	-2.8857	
7.307	 -2.522	
7.308	 -2.522	
7.309	-2.2503	
7.310	-2.2503	
7.311	-2.3061	
7.312	-2.3061	
7.313	-2.6654	
7.314	-2.9785	
7.315	-3.3431	
7.316	-3.3431	
7.317	-3.4481	
7.318	-3.4707	
7.319	-3.4707	
7.320	-2.7671	
7.321	-2.7671	
7.322	-2.1911	
7.323	-2.1911	
7.324	 -2.043	
7.325	-1.9266	
7.326	-1.8239	
7.327	-1.7788	
7.328	-1.8031	
7.329	-2.0488	
7.330	-2.5161	
7.331	-2.9165	
7.332	-3.1661	
7.333	 -3.339	
7.334	-3.4969	
7.335	-3.6388	
7.336	-3.7322	
7.337	-3.5036	
7.338	-3.1138	
7.339	-2.8055	
7.340	 -2.613	
7.341	-2.5092	
7.342	-2.4266	
7.343	 -2.302	
7.344	-2.1941	
7.345	-2.1977	
7.346	-2.5402	
7.347	-2.9802	
7.348	-3.2813	
7.349	-3.4209	
7.350	-3.5101	
7.351	-3.6135	
7.352	-3.6921	
7.353	 -3.622	
7.354	-3.1963	
7.355	-2.7441	
7.356	-2.4236	
7.357	-2.2486	
7.358	-2.1427	
7.359	-2.0329	
7.360	-1.8966	
7.361	-1.7822	
7.362	-1.8488	
7.363	-2.2285	
7.364	-2.6237	
7.365	-2.8915	
7.366	 -3.043	
7.367	-3.1172	
7.368	-3.1805	
7.369	-3.2644	
7.370	-3.1834	
7.371	-2.8651	
7.372	-2.5429	
7.373	-2.3125	
7.374	-2.1924	
7.375	-2.1538	
7.376	-2.1648	
7.377	-2.1771	
7.378	-2.1701	
7.379	-2.3351	
7.380	-2.7463	
7.381	-3.1714	
7.382	-3.4907	
7.383	-3.6489	
7.384	-3.6914	
7.385	-3.7067	
7.386	-3.7353	
7.387	-3.4894	
7.388	-3.1003	
7.389	-2.7352	
7.390	-2.4615	
7.391	-2.3173	
7.392	-2.2656	
7.393	-2.2418	
7.394	-2.1901	
7.395	-2.1298	
7.396	-2.3733	
7.397	-2.7624	
7.398	-3.1156	
7.399	-3.3324	
7.400	-3.4036	
7.401	-3.3645	
7.402	-3.3175	
7.403	 -3.233	
7.404	-2.9146	
7.405	-2.5747	
7.406	-2.0114	
7.407	 -1.877	
7.408	-1.8345	
7.409	-1.8263	
7.410	-1.8175	
7.411	-1.9059	
7.412	-2.2998	
7.413	-2.7512	
7.414	-3.1166	
7.415	-3.3615	
7.416	-3.5062	
7.417	-3.5902	
7.418	-3.6461	
7.419	-3.5517	
7.420	-3.2285	
7.421	-2.9083	
7.422	-2.6661	
7.423	-2.5205	
7.424	-2.4374	
7.425	-2.3473	
7.426	-2.2423	
7.427	-2.1707	
7.428	-2.3592	
7.429	-2.7842	
7.430	-3.1701	
7.431	-3.4011	
7.432	-3.5288	
7.433	-3.6057	
7.434	-3.6451	
7.435	-3.6393	
7.436	-3.3448	
7.437	-2.9644	
7.438	-2.6607	
7.439	-2.4367	
7.440	-2.2526	
7.441	-2.0804	
7.442	-1.9398	
7.443	-1.8646	
7.444	-1.8845	
7.445	-2.2179	
7.446	-2.6009	
7.447	-2.8546	
7.448	-3.0367	
7.449	-3.1743	
7.450	-3.2884	
7.451	-3.3744	
7.452	-3.3744	
7.453	-3.0853	
7.454	-3.0853	
7.455	-2.5044	
7.456	-2.5044	
7.457	-2.3302	
7.458	-2.3302	
7.459	-2.2666	
7.460	-2.2666	
7.461	 -2.343	
7.462	 -2.343	
7.463	-3.2041	
7.464	-3.2041	
7.465	-3.7268	
7.466	-3.7268	
7.467	-3.8426	
7.468	-3.8426	
7.469	-3.8718	
7.470	-3.8718	
7.471	-3.1168	
7.472	-3.1168	
7.473	-2.5848	
7.474	-2.5848	
7.475	-2.4651	
7.476	-2.4651	
7.477	-2.2567	
7.478	-2.2567	
7.479	-2.7072	
7.480	-2.7072	
7.481	-3.4162	
7.482	-3.4162	
7.483	-3.5066	
7.484	-3.5066	
7.485	-3.4727	
7.486	-3.4727	
7.487	-2.9095	
7.488	-2.9095	
7.489	 -2.187	
7.490	 -2.187	
7.491	-1.9817	
7.492	-1.9817	
7.493	-1.9376	
7.494	-1.9376	
7.495	-2.1242	
7.496	-2.1242	
7.497	-3.0404	
7.498	-3.0404	
7.499	-3.6024	
7.500	-3.6024	
7.501	-3.7042	
7.502	-3.7042	
7.503	-3.5727	
7.504	-3.5727	
7.505	-3.0109	
7.506	-3.0109	
7.507	-2.7516	
7.508	 -2.469	
7.509	 -2.469	
7.510	-2.4948	
7.511	 -2.573	
7.512	 -2.573	
7.513	-2.8203	
7.514	-3.1414	
7.515	-3.4554	
7.516	-3.7244	
7.517	 -3.871	
7.518	-3.8955	
7.519	-3.8298	
7.520	-3.6893	
7.521	-3.3533	
7.522	-3.0472	
7.523	-2.7938	
7.524	-2.5549	
7.525	-2.3048	
7.526	-2.1143	
7.527	-2.0467	
7.528	-2.0495	
7.529	-2.1533	
7.530	 -2.475	
7.531	-2.7782	
7.532	-3.0102	
7.533	 -3.196	
7.534	-3.3406	
7.535	-3.4216	
7.536	  -3.47	
7.537	 -3.347	
7.538	-3.0273	
7.539	-2.7529	
7.540	-2.5644	
7.541	-2.4547	
7.542	-2.4007	
7.543	-2.3809	
7.544	-2.3807	
7.545	-2.3842	
7.546	-2.5592	
7.547	 -2.997	
7.548	-3.4247	
7.549	-3.7176	
