Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
4.978	-2.6797	
4.979	-2.6797	
4.980	-2.3528	
4.981	-2.3528	
4.982	-2.2235	
4.983	-2.2235	
4.984	 -2.967	
4.985	 -2.967	
4.986	-4.2608	
4.987	-4.2608	
4.988	-4.7875	
4.989	-4.7875	
4.990	-4.8782	
4.991	-4.8782	
4.992	-3.7152	
4.993	-3.7152	
4.994	-2.3426	
4.995	-2.3426	
4.996	-1.7764	
4.997	-1.7764	
4.998	-1.5674	
4.999	-1.5674	
5.000	-1.8038	
5.001	-1.8038	
5.002	-3.1967	
5.003	-3.1967	
5.004	-4.0634	
5.005	-4.0634	
5.006	-4.1969	
5.007	-4.1969	
5.008	-4.2417	
5.009	-3.7907	
5.010	-3.1698	
5.011	-2.5941	
5.012	-1.9881	
5.013	-1.9881	
5.014	-1.9679	
5.015	-1.9912	
5.016	-2.0046	
5.017	-2.0844	
5.018	-2.7281	
5.019	-3.5627	
5.020	-4.2577	
5.021	-4.7225	
5.022	 -4.965	
5.023	-5.0579	
5.024	-5.0832	
5.025	-4.8743	
5.026	 -4.225	
5.027	-3.5375	
5.028	-2.9248	
5.029	-2.4628	
5.030	-2.2243	
5.031	-2.1203	
5.032	-2.0304	
5.033	-1.9245	
5.034	-2.1878	
5.035	-2.8908	
5.036	-3.6057	
5.037	-4.1455	
5.038	-4.4256	
5.039	-4.5187	
5.040	-4.5241	
5.041	-4.5029	
5.042	-4.0006	
5.043	-3.2659	
5.044	-2.5664	
5.045	-2.0062	
5.046	-1.6703	
5.047	-1.5193	
5.048	-1.4879	
5.049	-1.4922	
5.050	-1.5068	
5.051	-2.0149	
5.052	-2.8147	
5.053	 -3.611	
5.054	-4.2577	
5.055	-4.6506	
5.056	 -4.836	
5.057	-4.9212	
5.058	-4.9171	
5.059	-4.3797	
5.060	-3.7375	
5.061	-3.1719	
5.062	-2.7031	
5.063	-2.3534	
5.064	-2.1667	
5.065	-2.0875	
5.066	-2.0411	
5.067	-2.1441	
5.068	-2.7978	
5.069	-3.5697	
5.070	-4.1987	
5.071	 -4.591	
5.072	-4.8286	
5.073	-4.9841	
5.074	-5.0862	
5.075	-4.7867	
5.076	-4.0198	
5.077	-3.2547	
5.078	-2.6402	
5.079	-2.2089	
5.080	-1.9493	
5.081	-1.7813	
5.082	-1.6632	
5.083	-1.5818	
5.084	-1.9234	
5.085	-2.6402	
5.086	-3.3167	
5.087	 -3.828	
5.088	-4.1486	
5.089	-4.4765	
5.090	-4.4765	
5.091	-4.0542	
5.092	-4.0542	
5.093	-2.9079	
5.094	-2.9079	
5.095	-2.2416	
5.096	-2.2416	
5.097	-2.0143	
5.098	-2.0696	
5.099	-2.1915	
5.100	-2.7435	
5.101	-3.5188	
5.102	 -4.201	
5.103	-4.7278	
5.104	-5.1038	
5.105	-5.3056	
5.106	  -5.34	
5.107	-5.2173	
5.108	-4.5701	
5.109	-3.8787	
5.110	-3.3177	
5.111	-2.8459	
5.112	-2.4676	
5.113	-2.2515	
5.114	-2.2106	
5.115	 -2.241	
5.116	-2.3548	
5.117	-2.9661	
5.118	-3.6868	
5.119	-4.2892	
5.120	-4.6862	
5.121	-4.8565	
5.122	-4.8746	
5.123	 -4.865	
5.124	-4.5089	
5.125	-3.7499	
5.126	-3.0423	
5.127	-2.5017	
5.128	 -2.132	
5.129	-1.8622	
5.130	-1.6925	
5.131	-1.6326	
5.132	-1.6644	
5.133	-2.0598	
5.134	-2.8511	
5.135	 -3.568	
5.136	-4.1391	
5.137	-4.6072	
5.138	-4.9317	
5.139	-5.1408	
5.140	-5.2405	
5.141	-4.8284	
5.142	-4.1341	
5.143	-3.5094	
5.144	-3.0741	
5.145	-2.7737	
5.146	-2.5392	
5.147	-2.3756	
5.148	-2.3115	
5.149	-2.3727	
5.150	-2.9483	
5.151	-3.7027	
5.152	-4.3128	
5.153	-4.7532	
5.154	-5.0226	
5.155	-5.1935	
5.156	 -5.262	
5.157	-5.1734	
5.158	 -4.553	
5.159	-3.8492	
5.160	-3.2352	
5.161	-2.6699	
5.162	-2.2809	
5.163	-2.0584	
5.164	-1.9498	
5.165	-1.9498	
5.166	-1.9411	
5.167	-2.5296	
5.168	-3.2374	
5.169	-3.2374	
5.170	-4.2808	
5.171	-4.2808	
5.172	-4.6515	
5.173	-4.6515	
5.174	-4.4163	
5.175	-4.4163	
5.176	-3.1872	
5.177	-3.1872	
5.178	 -2.407	
5.179	-2.2227	
5.180	-2.1704	
5.181	-2.1704	
5.182	-2.2289	
5.183	-2.2289	
5.184	-3.2753	
5.185	-3.2753	
5.186	-4.6973	
5.187	-4.6973	
5.188	-5.2686	
5.189	-5.2686	
5.190	-5.5014	
5.191	-5.5014	
5.192	-4.3046	
5.193	-4.3046	
5.194	 -3.033	
5.195	 -3.033	
5.196	-2.6355	
5.197	-2.6355	
5.198	-2.3223	
5.199	-2.3223	
5.200	-2.7569	
5.201	-2.7569	
5.202	-4.2721	
5.203	-4.2721	
5.204	-4.8892	
5.205	-4.8892	
5.206	-5.0265	
5.207	-5.0265	
5.208	-4.2066	
5.209	-4.2066	
5.210	-2.7605	
5.211	-2.7605	
5.212	-2.0803	
5.213	-2.0803	
5.214	-1.8291	
5.215	-1.8291	
5.216	 -1.932	
5.217	 -1.932	
5.218	-3.5273	
5.219	-3.5273	
5.220	-4.5758	
5.221	-4.5758	
5.222	-5.0786	
5.223	-5.0786	
5.224	-5.0796	
5.225	-5.0796	
5.226	-3.7679	
5.227	-3.7679	
5.228	-2.7966	
5.229	-2.7966	
5.230	-2.4524	
5.231	-2.4524	
5.232	-2.3047	
5.233	-2.3047	
5.234	-3.3517	
5.235	-3.3517	
5.236	-4.6563	
5.237	-4.6563	
5.238	-5.2332	
5.239	-5.2332	
5.240	 -5.419	
5.241	 -5.419	
5.242	-4.1362	
5.243	-4.1362	
5.244	-2.9917	
5.245	-2.9917	
5.246	 -2.488	
5.247	 -2.488	
5.248	-2.2573	
5.249	-2.2573	
5.250	-2.7329	
5.251	-2.7329	
5.252	-4.0807	
5.253	-4.0807	
5.254	-4.8234	
5.255	-4.8234	
5.256	-5.0241	
5.257	-5.0241	
5.258	-4.3573	
5.259	-4.3573	
5.260	-3.1183	
5.261	-3.1183	
5.262	-2.5051	
5.263	-2.5051	
5.264	-2.4673	
5.265	-2.4673	
5.266	-2.5569	
5.267	-2.5569	
5.268	-4.0978	
5.269	-4.0978	
5.270	-5.1907	
5.271	-5.1907	
5.272	-5.4782	
5.273	-5.4782	
5.274	-5.3162	
5.275	-5.3162	
5.276	-3.8602	
5.277	-3.8602	
5.278	-2.9631	
5.279	-2.9631	
5.280	-2.6742	
5.281	-2.6742	
5.282	-2.4423	
5.283	-2.4423	
5.284	-3.6955	
5.285	-3.6955	
5.286	-4.9441	
5.287	-4.9441	
5.288	-5.2918	
5.289	-5.2918	
5.290	-5.3089	
5.291	-5.3089	
5.292	-3.8616	
5.293	-3.8616	
5.294	-2.7604	
5.295	-2.7604	
5.296	-2.3245	
5.297	-2.3245	
5.298	-2.1837	
5.299	-2.1837	
5.300	-3.0227	
5.301	-3.0227	
5.302	-3.8098	
5.303	-4.4307	
5.304	-4.9288	
5.305	-5.2789	
5.306	-5.6229	
5.307	-5.6229	
5.308	-5.4235	
5.309	-3.9899	
5.310	-3.9899	
5.311	 -3.035	
5.312	 -3.035	
5.313	-2.6724	
5.314	-2.6724	
5.315	-2.6104	
5.316	-2.4988	
5.317	-2.7013	
5.318	-3.3846	
5.319	 -4.682	
5.320	 -4.682	
5.321	-5.1863	
5.322	-5.1863	
5.323	-5.3309	
5.324	-5.3309	
5.325	-4.8298	
5.326	-4.0668	
5.327	-3.3964	
5.328	-2.9024	
5.329	-2.5866	
5.330	-2.3775	
5.331	 -2.243	
5.332	-2.1448	
5.333	-2.1074	
5.334	-2.6203	
5.335	-3.3855	
5.336	-4.0356	
5.337	-4.4864	
5.338	-4.7616	
5.339	-4.9679	
5.340	-5.0938	
5.341	 -5.032	
5.342	-4.4184	
5.343	-3.7684	
5.344	 -3.281	
5.345	-2.9787	
5.346	-2.7951	
5.347	-2.6662	
5.348	-2.5805	
5.349	-2.5439	
5.350	-2.6714	
5.351	-3.3712	
5.352	-4.1623	
5.353	-4.7951	
5.354	-5.2069	
5.355	-5.4042	
5.356	 -5.496	
5.357	-5.5269	
5.358	 -5.209	
5.359	-4.4391	
5.360	-3.7227	
5.361	-3.1724	
5.362	 -2.795	
5.363	 -2.538	
5.364	-2.3471	
5.365	-2.2233	
5.366	-2.1806	
5.367	-2.5257	
5.368	-3.2643	
5.369	-3.9744	
5.370	-4.5099	
5.371	-4.8187	
5.372	  -4.97	
5.373	-5.0101	
5.374	-4.9918	
5.375	-4.4451	
5.376	-3.6631	
5.377	-2.9549	
5.378	-2.4555	
5.379	-2.2104	
5.380	-2.1144	
5.381	 -2.032	
5.382	-1.9476	
5.383	-1.9633	
5.384	-2.5731	
5.385	-3.4611	
5.386	-4.2205	
5.387	 -4.743	
5.388	-5.0497	
5.389	-5.2491	
5.390	-5.3973	
5.391	-5.3862	
5.392	-4.7742	
5.393	-4.0078	
5.394	-3.0317	
5.395	-3.0317	
5.396	-2.6293	
5.397	-2.6293	
5.398	-2.3366	
5.399	-2.3366	
5.400	-3.1953	
5.401	-3.1953	
5.402	-4.4158	
5.403	-4.7162	
5.404	-4.9582	
5.405	-5.0957	
5.406	-5.1313	
5.407	-4.7365	
5.408	-3.9542	
5.409	-3.2046	
5.410	-2.6115	
5.411	-2.1902	
5.412	 -1.929	
5.413	-1.7738	
5.414	 -1.673	
5.415	-1.5581	
5.416	-1.8487	
5.417	   -2.6	
5.418	-3.3217	
5.419	-3.8683	
5.420	-4.2131	
5.421	-4.4284	
5.422	-4.5559	
5.423	-4.6257	
5.424	-4.1842	
5.425	-3.5133	
5.426	-2.9364	
5.427	-2.5588	
5.428	-2.3487	
5.429	-2.2804	
5.430	-2.2958	
5.431	-2.3543	
5.432	-2.4049	
5.433	-2.8834	
5.434	-3.6351	
5.435	-4.3393	
5.436	-4.9136	
5.437	-5.2584	
5.438	-5.3865	
5.439	-5.3983	
5.440	-5.3423	
5.441	-4.7901	
5.442	 -4.095	
5.443	-3.4111	
5.444	-2.8518	
5.445	-2.5308	
5.446	-2.4135	
5.447	-2.3521	
5.448	-2.2472	
5.449	-2.2267	
5.450	-2.7287	
5.451	-3.4096	
5.452	-4.0627	
5.453	-4.5317	
5.454	-4.7438	
5.455	-4.7525	
5.456	-4.7203	
5.457	-4.3671	
5.458	-3.6334	
5.459	-2.9153	
5.460	-2.3136	
5.461	-1.9016	
5.462	-1.7416	
5.463	-1.7416	
5.464	-1.6747	
5.465	-1.6193	
5.466	-1.6193	
5.467	-2.6699	
5.468	-3.5317	
5.469	-3.5317	
5.470	-4.6924	
5.471	-4.9411	
5.472	-4.9411	
5.473	-5.1389	
5.474	-4.7801	
5.475	-4.7801	
5.476	-3.4998	
5.477	-3.4998	
5.478	-2.6488	
5.479	-2.6488	
5.480	-2.3328	
5.481	-2.3328	
5.482	-2.1596	
5.483	-2.1596	
5.484	-3.3744	
5.485	-3.3744	
5.486	-4.5246	
5.487	-4.5246	
5.488	-4.9149	
5.489	-4.9149	
5.490	-4.7939	
5.491	-4.7939	
5.492	 -3.363	
5.493	 -3.363	
5.494	-2.2629	
5.495	-2.2629	
5.496	-1.7832	
5.497	-1.7832	
5.498	-1.5224	
5.499	-1.5224	
5.500	-2.2044	
5.501	-2.2044	
5.502	-3.5699	
5.503	-3.5699	
5.504	-4.1953	
5.505	-4.1953	
5.506	-4.4339	
5.507	-4.4339	
5.508	-3.6508	
5.509	-3.6508	
5.510	-2.4703	
5.511	-2.4703	
5.512	-2.0403	
5.513	-2.0403	
5.514	 -2.069	
5.515	 -2.069	
5.516	-2.2269	
5.517	-2.2269	
5.518	-3.8071	
5.519	-3.8071	
5.520	-4.8881	
5.521	-4.8881	
5.522	-5.1272	
5.523	-5.1272	
5.524	-4.9811	
5.525	-4.9811	
5.526	-3.5173	
5.527	-3.5173	
5.528	-2.5573	
5.529	-2.5573	
5.530	-2.2595	
5.531	-2.2595	
5.532	-2.0148	
5.533	-2.0148	
5.534	-3.2209	
5.535	-3.2209	
5.536	-4.2866	
5.537	-4.2866	
5.538	 -4.633	
5.539	 -4.633	
5.540	 -4.674	
5.541	 -4.674	
5.542	-3.1405	
5.543	-3.1405	
5.544	-2.0215	
5.545	-2.0215	
5.546	-1.7366	
5.547	-1.7366	
5.548	-1.5122	
5.549	-1.5122	
5.550	-2.2637	
5.551	-2.2637	
5.552	-3.8431	
5.553	-3.8431	
5.554	-4.5537	
5.555	-4.5537	
5.556	-4.9956	
5.557	-4.9956	
5.558	-4.3083	
5.559	-4.3083	
5.560	-2.9749	
5.561	-2.9749	
5.562	-2.5523	
5.563	-2.5523	
5.564	-2.2519	
5.565	-2.2519	
5.566	-2.2505	
5.567	-2.2505	
5.568	-3.8635	
5.569	-3.8635	
5.570	-4.7628	
5.571	-4.7628	
5.572	-5.0748	
5.573	-5.0748	
5.574	-4.7193	
5.575	-4.7193	
5.576	-3.1408	
5.577	-3.1408	
5.578	-2.3621	
5.579	-2.3621	
5.580	 -1.946	
5.581	 -1.946	
5.582	-1.6075	
5.583	-1.6075	
5.584	-2.8285	
5.585	-2.8285	
5.586	 -4.012	
5.587	 -4.012	
5.588	-4.4393	
5.589	-4.4393	
5.590	-4.6906	
5.591	-4.6906	
5.592	 -3.485	
5.593	 -3.485	
5.594	-2.5406	
5.595	-2.3686	
5.596	-2.3103	
5.597	-2.2694	
5.598	-2.2396	
5.599	-2.2906	
5.600	-2.8787	
5.601	-3.7415	
5.602	-4.4431	
5.603	-4.9128	
5.604	-5.2267	
5.605	-5.4359	
5.606	-5.5013	
5.607	 -5.376	
5.608	-4.7181	
5.609	-4.0165	
5.610	-3.4475	
5.611	 -3.037	
5.612	-2.7288	
5.613	-2.4998	
5.614	-2.3642	
5.615	-2.3391	
5.616	-2.5113	
5.617	-3.1971	
5.618	-3.8854	
5.619	-4.4104	
5.620	-4.7492	
5.621	-4.9732	
5.622	-5.0785	
5.623	-5.0578	
5.624	-4.6433	
5.625	-3.8382	
5.626	-3.1099	
5.627	-2.5612	
5.628	-2.2127	
5.629	-1.9982	
5.630	-1.8603	
5.631	-1.7948	
5.632	-1.7883	
5.633	-2.0623	
5.634	-2.8313	
5.635	-3.6339	
5.636	-4.2908	
5.637	-4.7379	
5.638	-4.9926	
5.639	-5.1584	
5.640	-5.2718	
5.641	-4.9659	
5.642	-4.2793	
5.643	-3.6589	
5.644	-3.1947	
5.645	-2.8502	
5.646	-2.6401	
5.647	-2.5074	
5.648	-2.4081	
5.649	 -2.349	
5.650	-2.7358	
5.651	-3.5104	
5.652	-4.2073	
5.653	-4.6979	
5.654	-5.0001	
5.655	 -5.208	
5.656	-5.3083	
5.657	-5.2749	
5.658	-4.6905	
5.659	-3.9459	
5.660	-3.3052	
5.661	-2.7359	
5.662	-2.3442	
5.663	-2.0821	
5.664	-1.9265	
5.665	-1.9265	
5.666	-1.8125	
5.667	-2.2966	
5.668	-2.2966	
5.669	-3.6424	
5.670	-4.0474	
5.671	-4.0474	
5.672	-4.5152	
5.673	-4.5152	
5.674	-4.5918	
5.675	-4.5918	
5.676	 -3.319	
5.677	 -3.319	
5.678	-2.4652	
5.679	-2.4652	
5.680	-2.3054	
5.681	-2.3054	
5.682	-2.2823	
5.683	-2.2823	
5.684	 -2.993	
5.685	 -2.993	
5.686	-4.5003	
5.687	-4.5003	
5.688	-5.2859	
5.689	-5.2859	
5.690	 -5.407	
5.691	 -5.407	
5.692	 -4.618	
5.693	 -4.618	
5.694	-3.3568	
5.695	-3.3568	
5.696	-2.6975	
5.697	-2.6975	
5.698	-2.4762	
5.699	-2.4762	
5.700	-2.5736	
5.701	-2.5736	
5.702	-4.0768	
5.703	-4.0768	
5.704	-4.8666	
5.705	-4.8666	
5.706	-5.0212	
5.707	-5.0212	
5.708	-4.6116	
5.709	-4.6116	
5.710	-3.0217	
5.711	-3.0217	
5.712	-2.1858	
5.713	-2.1858	
5.714	 -1.906	
5.715	 -1.906	
5.716	-1.7504	
5.717	-1.7504	
5.718	-3.0567	
5.719	-3.0567	
5.720	-4.4519	
5.721	-4.4519	
5.722	 -5.012	
5.723	 -5.012	
5.724	-5.2485	
5.725	-5.2485	
5.726	-3.9307	
5.727	-3.9307	
5.728	-2.9158	
5.729	-2.9158	
5.730	-2.5035	
5.731	-2.5035	
5.732	-2.2049	
5.733	-2.2049	
5.734	-2.9474	
5.735	-2.9474	
5.736	-4.3889	
5.737	-4.3889	
5.738	-4.9688	
5.739	-4.9688	
5.740	-5.2745	
5.741	-5.2745	
5.742	-4.2932	
5.743	-4.2932	
5.744	-2.9482	
5.745	-2.9482	
5.746	-2.3879	
5.747	-2.3879	
5.748	-2.0202	
5.749	-2.0202	
5.750	-2.0673	
5.751	-2.0673	
5.752	 -3.564	
5.753	 -3.564	
5.754	-4.4023	
5.755	-4.4023	
5.756	-4.7109	
5.757	-4.7109	
5.758	-4.4887	
5.759	-4.4887	
5.760	-3.1961	
5.761	-3.1961	
5.762	-2.4323	
5.763	-2.4323	
5.764	-2.2938	
5.765	-2.2938	
5.766	-2.3073	
5.767	-2.3073	
5.768	-3.5087	
5.769	-3.5087	
5.770	-4.8115	
5.771	-4.8115	
5.772	 -5.295	
5.773	 -5.295	
5.774	-5.2834	
5.775	-5.2834	
5.776	-4.0411	
5.777	-4.0411	
5.778	 -2.879	
5.779	 -2.879	
5.780	-2.4371	
5.781	-2.4371	
5.782	-2.2842	
5.783	-2.2842	
5.784	-2.9631	
5.785	-2.9631	
5.786	-4.3997	
5.787	-4.3997	
5.788	-4.9779	
5.789	-4.9779	
5.790	-5.0358	
5.791	-5.0358	
5.792	-4.0989	
5.793	-4.0989	
5.794	-2.7607	
5.795	-2.7607	
5.796	 -2.129	
5.797	 -2.129	
5.798	-2.0142	
5.799	-2.0142	
5.800	-2.2578	
5.801	-2.2578	
5.802	 -3.912	
5.803	 -3.912	
5.804	-4.8555	
5.805	-4.8555	
5.806	-5.2094	
5.807	-5.2094	
5.808	-4.8961	
5.809	-4.8961	
5.810	-3.4654	
5.811	-3.4654	
5.812	-2.6595	
5.813	-2.6595	
5.814	-2.3187	
5.815	-2.3187	
5.816	-2.1258	
5.817	-2.1258	
5.818	-3.4587	
5.819	-3.4587	
5.820	-4.5086	
5.821	-4.5086	
5.822	-4.8657	
5.823	-4.8657	
5.824	-4.8459	
5.825	-4.8459	
5.826	-3.4075	
5.827	-3.4075	
5.828	-2.3882	
5.829	-2.3882	
5.830	-1.9158	
5.831	-1.9158	
5.832	-1.7692	
5.833	-1.7692	
5.834	-2.5817	
5.835	-2.5817	
5.836	-3.9135	
5.837	-3.9135	
5.838	-4.5754	
5.839	-4.5754	
5.840	-4.7583	
5.841	-4.7583	
5.842	-3.8583	
5.843	-3.8583	
5.844	-2.7082	
5.845	-2.7082	
5.846	-2.2033	
5.847	-2.2033	
5.848	 -2.204	
5.849	 -2.204	
5.850	-2.5983	
5.851	-2.5983	
5.852	-4.0197	
5.853	-4.0197	
5.854	-5.0442	
5.855	-5.0442	
5.856	-5.2108	
5.857	-5.2108	
5.858	-4.6209	
5.859	-4.6209	
5.860	-3.2964	
5.861	-3.2964	
5.862	-2.3278	
5.863	-2.3278	
5.864	-1.9853	
5.865	-1.9853	
5.866	-1.9149	
5.867	-1.8809	
5.868	-3.1781	
5.869	-3.1781	
5.870	-3.8773	
5.871	-4.3309	
5.872	-4.5332	
5.873	-4.5931	
5.874	-4.6273	
5.875	-4.4909	
5.876	-3.8348	
5.877	-3.0674	
5.878	-2.4127	
5.879	-1.9706	
5.880	-1.7923	
5.881	 -1.722	
5.882	-1.6614	
5.883	-1.6186	
5.884	-1.8067	
5.885	-2.5983	
5.886	-3.4901	
5.887	-4.2036	
5.888	-4.6614	
5.889	-4.9008	
5.890	-5.0706	
5.891	 -5.228	
5.892	-5.0258	
5.893	-4.3391	
5.894	-3.6612	
5.895	-3.1144	
5.896	-2.7347	
5.897	-2.4856	
5.898	-2.3423	
5.899	-2.2496	
5.900	-2.1353	
5.901	-2.4618	
5.902	-3.1828	
5.903	-3.8761	
5.904	-4.3817	
5.905	-4.6455	
5.906	-4.7684	
5.907	 -4.809	
5.908	  -4.73	
5.909	-4.0951	
5.910	-3.3112	
5.911	 -2.678	
5.912	-2.2158	
5.913	-1.9085	
5.914	-1.6946	
5.915	-1.5387	
5.916	-1.4276	
5.917	-1.4632	
5.918	-2.0986	
5.919	-2.8841	
5.920	-3.5219	
5.921	-3.9584	
5.922	-4.2416	
5.923	-4.4196	
5.924	-4.5449	
5.925	-4.5006	
5.926	-3.9253	
5.927	-3.2998	
5.928	-2.8143	
5.929	 -2.515	
5.930	-2.3456	
5.931	-2.2416	
5.932	 -2.198	
5.933	-2.2195	
5.934	-2.4163	
5.935	-3.1594	
5.936	-3.9911	
5.937	-4.6138	
5.938	-4.9575	
5.939	-5.1666	
5.940	-5.3208	
5.941	-5.3959	
5.942	-4.9984	
5.943	 -4.181	
5.944	-3.4255	
5.945	-2.8826	
5.946	-2.5523	
5.947	-2.3235	
5.948	-2.1551	
5.949	-2.0078	
5.950	-1.9183	
5.951	-2.3745	
5.952	-3.1929	
5.953	-3.8651	
5.954	-4.2554	
5.955	-4.4695	
5.956	-4.5861	
5.957	-4.6416	
5.958	-4.5683	
5.959	-3.9429	
5.960	-2.5284	
5.961	-2.5284	
5.962	-1.7481	
5.963	-1.7481	
5.964	-1.5407	
5.965	-1.5407	
5.966	-1.6073	
5.967	-1.6073	
5.968	-3.0463	
5.969	-3.0463	
5.970	-4.3195	
5.971	-4.3195	
5.972	-4.8567	
5.973	-4.8567	
5.974	 -4.976	
5.975	 -4.976	
5.976	-3.6611	
5.977	-3.6611	
5.978	-2.6746	
5.979	-2.6746	
5.980	-2.3017	
5.981	-2.3017	
5.982	-2.0323	
5.983	-2.0323	
5.984	-2.9964	
5.985	-2.9964	
5.986	-4.2415	
5.987	-4.2415	
5.988	-4.7354	
5.989	-4.7354	
5.990	-4.9469	
5.991	-4.9469	
5.992	-3.5769	
5.993	-3.5769	
5.994	-2.4533	
5.995	-2.4533	
5.996	-1.8519	
5.997	-1.8519	
5.998	-1.4873	
5.999	-1.4873	
6.000	-1.9086	
6.001	-1.9086	
6.002	-3.3185	
6.003	-3.3185	
6.004	-4.0092	
6.005	-4.0092	
6.006	-4.3484	
6.007	-4.3484	
6.008	-3.8422	
6.009	-3.8422	
6.010	-2.5875	
6.011	-2.5875	
6.012	-2.0191	
6.013	-2.0191	
6.014	-1.8969	
6.015	-1.8969	
6.016	-2.0403	
6.017	-2.0403	
6.018	-3.5147	
6.019	-3.5147	
6.020	-4.7145	
6.021	-4.7145	
6.022	-5.0843	
6.023	-5.0843	
6.024	-4.8245	
6.025	-4.8245	
6.026	-3.5543	
6.027	-3.5543	
6.028	-2.4843	
6.029	-2.4843	
6.030	-2.0485	
6.031	-2.0485	
6.032	-1.9738	
6.033	-1.9738	
6.034	-2.9566	
6.035	-2.9566	
6.036	-4.1413	
6.037	-4.1413	
6.038	-4.5444	
6.039	-4.5444	
6.040	-4.5211	
6.041	-4.5211	
6.042	-3.1745	
6.043	-3.1745	
6.044	-1.9941	
6.045	-1.9941	
6.046	-1.5575	
6.047	-1.5575	
6.048	-1.4357	
6.049	-1.4357	
6.050	-2.0869	
6.051	-2.0869	
6.052	-3.6328	
6.053	-3.6328	
6.054	-4.5273	
6.055	-4.5273	
6.056	 -4.981	
6.057	 -4.981	
6.058	-4.4107	
6.059	-4.4107	
6.060	-3.1187	
6.061	-3.1187	
6.062	-2.5168	
6.063	-2.5168	
6.064	-2.1264	
6.065	-2.1264	
6.066	-2.2702	
6.067	-2.2702	
6.068	 -3.769	
6.069	 -3.769	
6.070	-4.5984	
6.071	-4.5984	
6.072	-4.9313	
6.073	-4.9313	
6.074	-4.6799	
6.075	-4.6799	
6.076	-3.8738	
6.077	-3.1178	
6.078	-2.3049	
6.079	-2.3049	
6.080	-1.8216	
6.081	-1.8216	
6.082	-1.4836	
6.083	-1.4836	
6.084	-2.7246	
6.085	-2.7246	
6.086	 -3.397	
6.087	 -4.055	
6.088	 -4.055	
6.089	 -4.519	
6.090	 -4.519	
6.091	-4.1075	
6.092	-4.1075	
6.093	-3.3957	
6.094	-2.8518	
6.095	-2.5262	
6.096	-2.3275	
6.097	-2.1803	
6.098	-2.0861	
6.099	-2.0889	
6.100	-2.1842	
6.101	-2.7538	
6.102	-3.5399	
6.103	-4.2253	
6.104	-4.7907	
6.105	-5.1483	
6.106	-5.2799	
6.107	-5.2835	
6.108	-5.1957	
6.109	-4.6365	
6.110	-3.9822	
6.111	 -3.366	
6.112	-2.8365	
6.113	 -2.499	
6.114	-2.3264	
6.115	-2.2507	
6.116	-2.2089	
6.117	-2.2789	
6.118	-2.8648	
6.119	-3.5616	
6.120	-4.1786	
6.121	-4.6295	
6.122	-4.8345	
6.123	 -4.851	
6.124	   -4.8	
6.125	-4.4264	
6.126	-3.7081	
6.127	 -3.014	
6.128	-2.4275	
6.129	-2.0028	
6.130	-1.7909	
6.131	-1.7024	
6.132	-1.6745	
6.133	-1.6635	
6.134	-2.0049	
6.135	-2.7841	
6.136	-3.5809	
6.137	-4.2406	
6.138	-4.7036	
6.139	-4.9686	
6.140	-5.0915	
6.141	-5.1616	
6.142	-4.7702	
6.143	-4.1079	
6.144	-3.5005	
6.145	-3.0383	
6.146	-2.7204	
6.147	-2.5261	
6.148	-2.3987	
6.149	-2.3401	
6.150	-2.3452	
6.151	-2.8498	
6.152	-3.6132	
6.153	-4.2971	
6.154	-4.8096	
6.155	-5.1023	
6.156	-5.2241	
6.157	-5.2381	
6.158	-5.1568	
6.159	-4.5529	
6.160	 -3.809	
6.161	-3.1264	
6.162	-2.6096	
6.163	-2.2951	
6.164	-2.1244	
6.165	-1.9974	
6.166	-1.8678	
6.167	-1.8955	
6.168	-3.2775	
6.169	-3.2775	
6.170	-4.3311	
6.171	 -4.512	
6.172	-4.5791	
6.173	 -4.654	
6.174	-4.4959	
6.175	-3.8729	
6.176	-3.2234	
6.177	-2.6835	
6.178	 -2.348	
6.179	-2.2303	
6.180	-2.2514	
6.181	-2.2749	
6.182	-2.2288	
6.183	-2.4602	
6.184	-3.2676	
6.185	-4.1086	
6.186	-4.7129	
6.187	-5.0254	
6.188	-5.1906	
6.189	-5.3453	
6.190	-5.5048	
6.191	-5.1479	
6.192	 -4.363	
6.193	-3.6269	
6.194	-3.1168	
6.195	-2.8512	
6.196	-2.6761	
6.197	-2.4996	
6.198	-2.3624	
6.199	-2.3496	
6.200	-2.9243	
6.201	  -3.74	
6.202	-4.3487	
6.203	-4.6923	
6.204	-4.9011	
6.205	-5.0539	
6.206	-5.1833	
6.207	-5.0827	
6.208	-4.3247	
6.209	 -3.442	
6.210	-2.7443	
6.211	-2.3057	
6.212	-2.0975	
6.213	-1.9563	
6.214	-1.8193	
6.215	-1.7246	
6.216	-1.8578	
6.217	-2.5995	
6.218	-3.4326	
6.219	-4.0979	
6.220	-4.5508	
6.221	-4.8193	
6.222	-5.0369	
6.223	-5.2301	
6.224	-5.0676	
6.225	-4.3741	
6.226	-3.6684	
6.227	-3.1329	
6.228	-2.8136	
6.229	-2.5967	
6.230	-2.4352	
6.231	-2.3533	
6.232	-2.3558	
6.233	-2.7407	
6.234	-3.5064	
6.235	-4.1863	
6.236	-4.7069	
6.237	-4.7069	
6.238	-5.3031	
6.239	-5.4005	
6.240	-5.3792	
6.241	-4.8456	
6.242	-4.1291	
6.243	-3.4973	
6.244	-2.9868	
6.245	-2.9868	
6.246	-2.3793	
