Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.395	 98.704	
1.396	 98.993	
1.397	 99.239	
1.398	 99.543	
1.399	  99.75	
1.400	  99.78	
1.401	 99.675	
1.402	 99.574	
1.403	 99.042	
1.404	 98.387	
1.405	 97.767	
1.406	  97.27	
1.407	 96.986	
1.408	 96.977	
1.409	 97.165	
1.410	 97.403	
1.411	 98.133	
1.412	 98.986	
1.413	  99.75	
1.414	 100.41	
1.415	 100.86	
1.416	 101.05	
1.417	 101.06	
1.418	 101.14	
1.419	 101.41	
1.420	 101.67	
1.421	 101.09	
1.422	 100.02	
1.423	 99.148	
1.424	 98.665	
1.425	  98.39	
1.426	 98.133	
1.427	  97.91	
1.428	 97.871	
1.429	 98.325	
1.430	 99.173	
1.431	 99.845	
1.432	  100.2	
1.433	 100.32	
1.434	 100.45	
1.435	 100.62	
1.436	 100.68	
1.437	 100.57	
1.438	 100.57	
1.439	 99.512	
1.440	 99.512	
1.441	 97.988	
1.442	 97.988	
1.443	 96.792	
1.444	 96.792	
1.445	 96.512	
1.446	 96.512	
1.447	  97.38	
1.448	  97.38	
1.449	 98.929	
1.450	 98.929	
1.451	 100.23	
1.452	 100.23	
1.453	 101.04	
1.454	 101.04	
1.455	 101.56	
1.456	 101.56	
1.457	 100.88	
1.458	 100.88	
1.459	 99.943	
1.460	 99.943	
1.461	  99.73	
1.462	  99.73	
1.463	 100.09	
1.464	 100.09	
1.465	 101.39	
1.466	 101.39	
1.467	 102.97	
1.468	 102.97	
1.469	 103.43	
1.470	 103.43	
1.471	 103.46	
1.472	 103.46	
1.473	  103.1	
1.474	  103.1	
1.475	 101.48	
1.476	 101.48	
1.477	 100.09	
1.478	 100.09	
1.479	 100.16	
1.480	 100.16	
1.481	 100.97	
1.482	 100.97	
1.483	 101.81	
1.484	 101.81	
1.485	 103.03	
1.486	 103.03	
1.487	 103.42	
1.488	 103.42	
1.489	 102.62	
1.490	 102.62	
1.491	 101.55	
1.492	 101.55	
1.493	  100.9	
1.494	  100.9	
1.495	 100.84	
1.496	 100.84	
1.497	 102.49	
1.498	 102.49	
1.499	 104.12	
1.500	 104.12	
1.501	 105.37	
1.502	 105.37	
1.503	 106.28	
1.504	 106.28	
1.505	  105.6	
1.506	  105.6	
1.507	    104	
1.508	    104	
1.509	 103.12	
1.510	 103.12	
1.511	 102.51	
1.512	 102.51	
1.513	 103.49	
1.514	 103.49	
1.515	 105.07	
1.516	 105.07	
1.517	 105.43	
1.518	 105.43	
1.519	 105.28	
1.520	 105.28	
1.521	 104.54	
1.522	 104.54	
1.523	 102.45	
1.524	 102.45	
1.525	 101.13	
1.526	 101.13	
1.527	 100.99	
1.528	 100.99	
1.529	 102.13	
1.530	 102.13	
1.531	 103.61	
1.532	 103.61	
1.533	 104.97	
1.534	 104.97	
1.535	 105.27	
1.536	 105.27	
1.537	 104.71	
1.538	 104.71	
1.539	  103.9	
1.540	  103.9	
1.541	 103.13	
1.542	 103.13	
1.543	 103.63	
1.544	 103.63	
1.545	  105.4	
1.546	  105.4	
1.547	  106.6	
1.548	  106.6	
1.549	 107.13	
1.550	 107.13	
1.551	 106.71	
1.552	 106.71	
1.553	 105.06	
1.554	 105.06	
1.555	 103.71	
1.556	 103.71	
1.557	 102.88	
1.558	 102.88	
1.559	 103.41	
1.560	 103.41	
1.561	 104.75	
1.562	 104.75	
1.563	 105.52	
1.564	 105.52	
1.565	 105.96	
1.566	 105.96	
1.567	  105.3	
1.568	  105.3	
1.569	 103.63	
1.570	 103.63	
1.571	    103	
1.572	    103	
1.573	 102.74	
1.574	 102.74	
1.575	  103.1	
1.576	 105.17	
1.577	 105.17	
1.578	 106.28	
1.579	 106.28	
1.580	 106.51	
1.581	 107.29	
1.582	 107.29	
1.583	 106.71	
1.584	 106.71	
1.585	  105.6	
1.586	 104.83	
1.587	  104.4	
1.588	 104.03	
1.589	 103.65	
1.590	 103.33	
1.591	  103.2	
1.592	 103.86	
1.593	 104.73	
1.594	 105.29	
1.595	 105.52	
1.596	 105.58	
1.597	 105.61	
1.598	 105.69	
1.599	 105.75	
1.600	 105.42	
1.601	  104.2	
1.602	 102.84	
1.603	 101.87	
1.604	 101.35	
1.605	 101.02	
1.606	 100.64	
1.607	 100.22	
1.608	 100.12	
1.609	 100.76	
1.610	 101.64	
1.611	 102.74	
1.612	 102.74	
1.613	 103.05	
1.614	 103.24	
1.615	 103.45	
1.616	 103.55	
1.617	 102.89	
1.618	 101.97	
1.619	 101.26	
1.620	  100.9	
1.621	 100.84	
1.622	 100.84	
1.623	 100.75	
1.624	 100.68	
1.625	 101.23	
1.626	 102.12	
1.627	 102.98	
1.628	 103.39	
1.629	 103.32	
1.630	 103.17	
1.631	 103.17	
1.632	 103.28	
1.633	 103.28	
1.634	 102.51	
1.635	 101.37	
1.636	 100.38	
1.637	 99.802	
1.638	 99.503	
1.639	 99.271	
1.640	 98.945	
1.641	 98.663	
1.642	 99.183	
1.643	 100.15	
1.644	 100.87	
1.645	 101.17	
1.646	 101.23	
1.647	 101.34	
1.648	 101.54	
1.649	  101.7	
1.650	 101.68	
1.651	    101	
1.652	 100.05	
1.653	 99.329	
1.654	 98.969	
1.655	 98.853	
1.656	  98.81	
1.657	 98.729	
1.658	 98.741	
1.659	 99.521	
1.660	 100.57	
1.661	 101.46	
1.662	 101.96	
1.663	 102.17	
1.664	 102.31	
1.665	 102.56	
1.666	 102.86	
1.667	 103.08	
1.668	 102.72	
1.669	 101.65	
1.670	 100.72	
1.671	 100.27	
1.672	 100.04	
1.673	  99.72	
1.674	 99.378	
1.675	 99.189	
1.676	 99.418	
1.677	 100.33	
1.678	 101.19	
1.679	 101.64	
1.680	 101.82	
1.681	 102.05	
1.682	 102.41	
1.683	 102.67	
1.684	 102.57	
1.685	 102.06	
1.686	 101.01	
1.687	 100.14	
1.688	 99.657	
1.689	 99.355	
1.690	 98.878	
1.691	  98.29	
1.692	  97.93	
1.693	 98.262	
1.694	  99.35	
1.695	 100.34	
1.696	 100.89	
1.697	 101.16	
1.698	 101.49	
1.699	 102.03	
1.700	 102.57	
1.701	 102.88	
1.702	 102.83	
1.703	 102.13	
1.704	 101.45	
1.705	 101.07	
1.706	 100.89	
1.707	 100.78	
1.708	 100.78	
1.709	 100.85	
1.710	 101.32	
1.711	 102.18	
1.712	 102.98	
1.713	 103.74	
1.714	 104.27	
1.715	  104.4	
1.716	 104.33	
1.717	 104.38	
1.718	 104.65	
1.719	 104.37	
1.720	 103.46	
1.721	 102.47	
1.722	 101.72	
1.723	  101.3	
1.724	 101.16	
1.725	 101.11	
1.726	 101.15	
1.727	 101.84	
1.728	 102.68	
1.729	 103.34	
1.730	  103.7	
1.731	 103.89	
1.732	 104.07	
1.733	 104.31	
1.734	 104.41	
1.735	 103.86	
1.736	 102.86	
1.737	 102.16	
1.738	 101.82	
1.739	  101.7	
1.740	 101.62	
1.741	 101.64	
1.742	  102.1	
1.743	 103.15	
1.744	  104.1	
1.745	  104.1	
1.746	 105.27	
1.747	 105.66	
1.748	 105.66	
1.749	 106.24	
1.750	 106.24	
1.751	 105.87	
1.752	 105.87	
1.753	 104.12	
1.754	 104.12	
1.755	 103.57	
1.756	 103.57	
1.757	    103	
1.758	    103	
1.759	 103.71	
1.760	 103.71	
1.761	 104.97	
1.762	 104.97	
1.763	 105.43	
1.764	 105.43	
1.765	 105.76	
1.766	 105.76	
1.767	 104.96	
1.768	 104.96	
1.769	 102.66	
1.770	 102.66	
1.771	 101.59	
1.772	 101.59	
1.773	 101.07	
1.774	 101.07	
1.775	 101.86	
1.776	 101.86	
1.777	 103.44	
1.778	 103.44	
1.779	 104.22	
1.780	 104.22	
1.781	 104.94	
1.782	 104.94	
1.783	 104.66	
1.784	 104.66	
1.785	  103.3	
1.786	  103.3	
1.787	 103.17	
1.788	 103.17	
1.789	 102.82	
1.790	 102.82	
1.791	  104.2	
1.792	  104.2	
1.793	 106.01	
1.794	 106.01	
1.795	 105.83	
1.796	 105.83	
1.797	 106.14	
1.798	 106.14	
1.799	 105.33	
1.800	 105.33	
1.801	 103.03	
1.802	 103.03	
1.803	 102.63	
1.804	 102.63	
1.805	 102.33	
1.806	 102.33	
1.807	 102.77	
1.808	 102.77	
1.809	 104.72	
1.810	 104.72	
1.811	 104.94	
1.812	 104.94	
1.813	 104.72	
1.814	 104.72	
1.815	 104.27	
1.816	 104.27	
1.817	  102.4	
1.818	  102.4	
1.819	 101.85	
1.820	 101.85	
1.821	 102.38	
1.822	 102.38	
1.823	 103.68	
1.824	 103.68	
1.825	 105.41	
1.826	 105.41	
1.827	 106.05	
1.828	 106.05	
1.829	 106.25	
1.830	 106.25	
1.831	 105.71	
1.832	 105.71	
1.833	 103.64	
1.834	 103.64	
1.835	 102.89	
1.836	 102.89	
1.837	 102.41	
1.838	 102.41	
1.839	 102.82	
1.840	 102.82	
1.841	 104.19	
1.842	 104.19	
1.843	 104.64	
1.844	 104.64	
1.845	  104.9	
1.846	  104.9	
1.847	 104.21	
1.848	 104.21	
1.849	 101.98	
1.850	 101.98	
1.851	 100.55	
1.852	 100.55	
1.853	 99.369	
1.854	 99.369	
1.855	 99.247	
1.856	 99.247	
1.857	 100.45	
1.858	 100.45	
1.859	 101.12	
1.860	 101.12	
1.861	 101.97	
1.862	 101.97	
1.863	 102.04	
1.864	 102.04	
1.865	 101.91	
1.866	 101.91	
1.867	 100.55	
1.868	 100.55	
1.869	 99.518	
1.870	 99.518	
1.871	 99.531	
1.872	 99.531	
1.873	 99.934	
1.874	 99.934	
1.875	    101	
1.876	    101	
1.877	 102.14	
1.878	 102.14	
1.879	 102.04	
1.880	 102.04	
1.881	 101.76	
1.882	 101.76	
1.883	 101.11	
1.884	 101.11	
1.885	  98.89	
1.886	  98.89	
1.887	 97.782	
1.888	 97.782	
1.889	 97.646	
1.890	 97.646	
1.891	 97.134	
1.892	 97.134	
1.893	  98.64	
1.894	  98.64	
1.895	 99.849	
1.896	 99.849	
1.897	 99.567	
1.898	 99.567	
1.899	 99.734	
1.900	 99.734	
1.901	 99.295	
1.902	 99.295	
1.903	 97.249	
1.904	 97.249	
1.905	 96.754	
1.906	 96.754	
1.907	 96.855	
1.908	 96.855	
1.909	 97.366	
1.910	 97.366	
1.911	  99.55	
1.912	  99.55	
1.913	 100.44	
1.914	 100.44	
1.915	 100.76	
1.916	 100.76	
1.917	 101.33	
1.918	 101.38	
1.919	 100.65	
1.920	 99.652	
1.921	 98.947	
1.922	 98.622	
1.923	 98.366	
1.924	 97.976	
1.925	 97.626	
1.926	 97.539	
1.927	 97.945	
1.928	 98.755	
1.929	 99.376	
1.930	 99.744	
1.931	 100.06	
1.932	 100.39	
1.933	 100.57	
1.934	 100.55	
1.935	 100.41	
1.936	 100.29	
1.937	  99.77	
1.938	 99.064	
1.939	 98.218	
1.940	 97.365	
1.941	 96.799	
1.942	 96.592	
1.943	 96.585	
1.944	  96.54	
1.945	 96.968	
1.946	 97.715	
1.947	 98.529	
1.948	 99.255	
1.949	 99.753	
1.950	 100.04	
1.951	  100.3	
1.952	 100.62	
1.953	 100.97	
1.954	 100.98	
1.955	 100.43	
1.956	 99.833	
1.957	 99.453	
1.958	  99.35	
1.959	 99.411	
1.960	 99.399	
1.961	 99.251	
1.962	 99.671	
1.963	 100.75	
1.964	 101.79	
1.965	 102.45	
1.966	 102.66	
1.967	 102.66	
1.968	 102.75	
1.969	 103.03	
1.970	 103.22	
1.971	 102.68	
1.972	 101.61	
1.973	 100.74	
1.974	 100.24	
1.975	 99.943	
1.976	 99.766	
1.977	 99.669	
1.978	 99.607	
1.979	 100.03	
1.980	 100.74	
1.981	 101.38	
1.982	  101.9	
1.983	 102.29	
1.984	 102.55	
1.985	 102.63	
1.986	 102.69	
1.987	 102.58	
1.988	 101.98	
1.989	 101.27	
1.990	 100.59	
1.991	 100.16	
1.992	  100.1	
1.993	 100.37	
1.994	  100.7	
1.995	 101.49	
1.996	 102.37	
1.997	 103.27	
1.998	 104.13	
1.999	 104.72	
2.000	 104.99	
2.001	 105.18	
2.002	 105.32	
2.003	 105.14	
2.004	  104.4	
2.005	 103.71	
2.006	 103.18	
2.007	 102.73	
2.008	 102.31	
2.009	 102.12	
2.010	 102.28	
2.011	  103.1	
2.012	  103.9	
2.013	 104.27	
2.014	 104.49	
2.015	 104.81	
2.016	 105.19	
2.017	 105.33	
2.018	 105.09	
2.019	 105.09	
2.020	 103.37	
2.021	 102.53	
2.022	 101.86	
2.023	 101.86	
2.024	 100.68	
2.025	 100.36	
2.026	 100.49	
2.027	 101.34	
2.028	 102.17	
2.029	  102.7	
2.030	 103.11	
2.031	 103.11	
2.032	 104.29	
2.033	 104.29	
2.034	 104.68	
2.035	 104.11	
2.036	 104.11	
2.037	 103.03	
2.038	 102.92	
2.039	 102.87	
2.040	 102.87	
2.041	 102.53	
2.042	 103.05	
2.043	 103.05	
2.044	  105.1	
2.045	 105.64	
2.046	 105.64	
2.047	 105.97	
2.048	 105.97	
2.049	 106.45	
2.050	 106.45	
2.051	 105.08	
2.052	 105.08	
2.053	 103.49	
2.054	 103.49	
2.055	 102.77	
2.056	 102.77	
2.057	  102.3	
2.058	  102.3	
2.059	 103.88	
2.060	 103.88	
2.061	 104.93	
2.062	 104.93	
2.063	 105.13	
2.064	 105.13	
2.065	 105.52	
2.066	 105.52	
2.067	 103.72	
2.068	 103.72	
2.069	 102.48	
2.070	 102.48	
2.071	 102.39	
2.072	 102.39	
2.073	 102.44	
2.074	 102.44	
2.075	 104.81	
2.076	 104.81	
2.077	 105.88	
2.078	 105.88	
2.079	 106.32	
2.080	 106.32	
2.081	 106.52	
2.082	 106.52	
2.083	 105.21	
2.084	 105.21	
2.085	 103.77	
2.086	 103.77	
2.087	 103.05	
2.088	 103.05	
2.089	  102.8	
2.090	  102.8	
2.091	 104.09	
2.092	 104.09	
2.093	 105.22	
2.094	 105.22	
2.095	 105.61	
2.096	 105.61	
2.097	 105.18	
2.098	 105.18	
2.099	  103.9	
2.100	  103.9	
2.101	 101.82	
2.102	 101.82	
2.103	 100.51	
2.104	 100.51	
2.105	 99.753	
2.106	 99.753	
2.107	 100.28	
2.108	 100.28	
2.109	 101.57	
2.110	 101.57	
2.111	 102.26	
2.112	 102.26	
2.113	 102.62	
2.114	 102.62	
2.115	 102.91	
2.116	 102.91	
2.117	 101.81	
2.118	 101.81	
2.119	 100.48	
2.120	 100.48	
2.121	 100.16	
2.122	 100.16	
2.123	 100.46	
2.124	 100.46	
2.125	  101.7	
2.126	  101.7	
2.127	 102.69	
2.128	 102.69	
2.129	 102.94	
2.130	 102.94	
2.131	 102.76	
2.132	 102.76	
2.133	 102.48	
2.134	 102.48	
2.135	 100.46	
2.136	 100.46	
2.137	 99.199	
2.138	 99.199	
2.139	 98.683	
2.140	 98.683	
2.141	 98.539	
2.142	 98.539	
2.143	 100.28	
2.144	 100.28	
2.145	 100.97	
2.146	 100.97	
2.147	    101	
2.148	    101	
2.149	 101.36	
2.150	 101.36	
2.151	  100.5	
2.152	  100.5	
2.153	 98.978	
2.154	 98.978	
2.155	 98.402	
2.156	 98.402	
2.157	 98.203	
2.158	 98.203	
2.159	 99.362	
2.160	 99.362	
2.161	 101.16	
2.162	 101.16	
2.163	 101.95	
2.164	 101.95	
2.165	 102.36	
2.166	 102.36	
2.167	 102.64	
2.168	 102.64	
2.169	 101.83	
2.170	 101.83	
2.171	 100.21	
2.172	 100.21	
2.173	 99.475	
2.174	 99.475	
2.175	 99.194	
2.176	 99.194	
2.177	 99.813	
2.178	 99.813	
2.179	 101.45	
2.180	 101.45	
2.181	 102.04	
2.182	 102.04	
2.183	 102.21	
2.184	 102.21	
2.185	 102.34	
2.186	 102.34	
2.187	 100.33	
2.188	 100.33	
2.189	   98.8	
2.190	   98.8	
2.191	 98.394	
2.192	 98.394	
2.193	 98.251	
2.194	 98.831	
2.195	 98.831	
2.196	  100.4	
2.197	  100.4	
2.198	 101.49	
2.199	 101.49	
2.200	 102.13	
2.201	 102.13	
2.202	 102.39	
2.203	 102.26	
2.204	 102.26	
2.205	  101.1	
2.206	  101.1	
2.207	 100.51	
2.208	 100.51	
2.209	 100.43	
2.210	 100.43	
2.211	 101.67	
2.212	 101.67	
2.213	 103.07	
2.214	 103.07	
2.215	 103.91	
2.216	 103.91	
2.217	 104.19	
2.218	  104.3	
2.219	 104.33	
2.220	 104.14	
2.221	 103.35	
2.222	 102.49	
2.223	 101.79	
2.224	  101.3	
2.225	 101.09	
2.226	 101.06	
2.227	 101.03	
2.228	 101.28	
2.229	 101.96	
2.230	 102.61	
2.231	 103.18	
2.232	  103.6	
2.233	 103.86	
2.234	 103.97	
2.235	 104.02	
2.236	 104.06	
2.237	 103.53	
2.238	 102.06	
2.239	 101.55	
2.240	 101.36	
2.241	 101.52	
2.242	 101.76	
2.243	  102.3	
2.244	 103.12	
2.245	 103.93	
2.246	 104.68	
2.247	 105.33	
2.248	 105.73	
2.249	 105.96	
2.250	 106.08	
2.251	 106.04	
2.252	 105.49	
2.253	 104.71	
2.254	  104.1	
2.255	 103.52	
2.256	 102.95	
2.257	 102.61	
2.258	 102.54	
2.259	 102.68	
2.260	 103.38	
2.261	 104.07	
2.262	 104.51	
2.263	  104.9	
2.264	 105.25	
2.265	 105.51	
2.266	 105.57	
2.267	 105.38	
2.268	 104.66	
2.269	 103.57	
2.270	 102.67	
2.271	 102.09	
2.272	 101.58	
2.273	  101.1	
2.274	 100.77	
2.275	 100.84	
2.276	  101.7	
2.277	 102.65	
2.278	 103.36	
2.279	 103.78	
2.280	 104.12	
2.281	 104.55	
2.282	 104.98	
2.283	 105.21	
2.284	  104.9	
2.285	 104.09	
2.286	  103.5	
2.287	 103.27	
2.288	 103.18	
2.289	 102.94	
2.290	  102.6	
2.291	 102.64	
2.292	 103.59	
2.293	 104.61	
2.294	 105.28	
2.295	 105.55	
2.296	 105.59	
2.297	 105.66	
2.298	 105.86	
2.299	 106.01	
2.300	 105.44	
2.301	 105.44	
2.302	 103.47	
2.303	 103.47	
2.304	 102.56	
2.305	 102.56	
2.306	 101.78	
2.307	 101.78	
2.308	  102.7	
2.309	  102.7	
2.310	 103.96	
2.311	 103.96	
2.312	 104.27	
2.313	 104.27	
2.314	 104.84	
2.315	 104.84	
2.316	 104.34	
2.317	 104.34	
2.318	 102.59	
2.319	 102.59	
2.320	 102.24	
2.321	 102.24	
2.322	 101.83	
2.323	 101.83	
2.324	 102.76	
2.325	 102.76	
2.326	 104.83	
2.327	 104.83	
2.328	 105.31	
2.329	 105.31	
2.330	 105.88	
2.331	 105.88	
2.332	 106.06	
2.333	 106.06	
2.334	 104.07	
2.335	 104.07	
2.336	  103.1	
2.337	  103.1	
2.338	 102.16	
2.339	 102.16	
2.340	  101.7	
2.341	  101.7	
2.342	 103.34	
2.343	 103.34	
2.344	 104.07	
2.345	 104.07	
2.346	 103.99	
2.347	 103.99	
2.348	 104.09	
2.349	 104.09	
2.350	 102.77	
2.351	 102.77	
2.352	 100.87	
2.353	 100.87	
2.354	 99.559	
2.355	 99.559	
2.356	 98.644	
2.357	 98.644	
2.358	 99.242	
2.359	 99.242	
2.360	 100.44	
2.361	 100.44	
2.362	 101.31	
2.363	 101.31	
2.364	 101.99	
2.365	 101.99	
2.366	 102.02	
2.367	 102.02	
2.368	 101.53	
2.369	 101.53	
2.370	 100.24	
2.371	 100.24	
2.372	 99.328	
2.373	 99.328	
2.374	 99.467	
2.375	 99.467	
2.376	 100.11	
2.377	 100.11	
2.378	 101.04	
2.379	 101.04	
2.380	 101.98	
2.381	 101.98	
2.382	 101.67	
2.383	 101.67	
2.384	 101.59	
2.385	 101.59	
2.386	 100.51	
2.387	 100.51	
2.388	 98.598	
2.389	 98.598	
2.390	 97.888	
2.391	 97.888	
2.392	 97.184	
2.393	 97.184	
2.394	 97.151	
2.395	 97.151	
2.396	 98.731	
2.397	 98.731	
2.398	 99.134	
2.399	 99.134	
2.400	  99.26	
2.401	 99.543	
2.402	 99.796	
2.403	  99.82	
2.404	 99.529	
2.405	 98.714	
2.406	 97.953	
2.407	 97.448	
2.408	 97.179	
2.409	     97	
2.410	  96.85	
2.411	 96.807	
2.412	 97.104	
2.413	 98.106	
2.414	 99.113	
2.415	 99.751	
2.416	  100.2	
2.417	 100.66	
2.418	 101.09	
2.419	 101.23	
2.420	 101.08	
2.421	 100.88	
2.422	 100.94	
2.423	 100.68	
2.424	 100.03	
2.425	 99.084	
2.426	 98.162	
2.427	 97.693	
2.428	  97.71	
2.429	 97.841	
2.430	 97.742	
2.431	 97.861	
2.432	 99.182	
2.433	 99.885	
2.434	 99.885	
2.435	 100.38	
2.436	 100.38	
2.437	 100.52	
2.438	 100.75	
2.439	 100.64	
2.440	 99.657	
2.441	 98.508	
2.442	 97.706	
2.443	 97.312	
2.444	 97.037	
2.445	 96.656	
2.446	 96.349	
2.447	 96.341	
2.448	  97.16	
2.449	 98.258	
2.450	 99.057	
2.451	 99.521	
2.452	 99.962	
2.453	 100.46	
2.454	 100.98	
2.455	 101.37	
2.456	 101.56	
2.457	 101.29	
2.458	 100.66	
2.459	 100.19	
2.460	 99.903	
2.461	 99.708	
2.462	 99.678	
2.463	 99.796	
2.464	 99.873	
2.465	 100.38	
2.466	 101.25	
2.467	 102.13	
2.468	 102.82	
2.469	  103.1	
2.470	 103.18	
2.471	 103.27	
2.472	 103.38	
2.473	 103.46	
2.474	 102.95	
2.475	 101.96	
2.476	 101.02	
2.477	 100.43	
2.478	 100.19	
2.479	 100.04	
2.480	 99.871	
2.481	 99.776	
2.482	  100.4	
2.483	  101.3	
2.484	 102.13	
2.485	 102.63	
2.486	 102.86	
2.487	 102.97	
2.488	  103.1	
2.489	 103.31	
2.490	 103.08	
2.491	 102.28	
2.492	 101.46	
2.493	 100.95	
2.494	 100.88	
2.495	 101.01	
2.496	 101.13	
2.497	 101.34	
2.498	 102.16	
2.499	 103.12	
2.500	 104.03	
2.501	 104.76	
2.502	 105.27	
2.503	 105.51	
2.504	 105.55	
2.505	 105.59	
2.506	 105.43	
2.507	 104.83	
2.508	    104	
2.509	 103.19	
2.510	 102.68	
2.511	 102.54	
2.512	  102.6	
2.513	 102.76	
2.514	 103.32	
2.515	 103.91	
2.516	 104.44	
2.517	 104.95	
2.518	 105.33	
2.519	 105.43	
2.520	  105.3	
2.521	 105.09	
2.522	 104.38	
2.523	 103.41	
2.524	 102.52	
2.525	 101.81	
2.526	 101.27	
2.527	  100.9	
2.528	 100.74	
2.529	 101.22	
2.530	 102.13	
2.531	 102.93	
2.532	 103.48	
2.533	 104.01	
2.534	 104.54	
2.535	 105.01	
2.536	 105.35	
2.537	 105.26	
2.538	 104.52	
2.539	 103.89	
2.540	 103.67	
2.541	  103.7	
2.542	 103.65	
2.543	 103.42	
2.544	 103.35	
2.545	 104.06	
2.546	 105.07	
2.547	 105.97	
2.548	 106.39	
2.549	 106.46	
2.550	 106.59	
2.551	 106.88	
2.552	    107	
2.553	 106.15	
2.554	 104.89	
2.555	 103.94	
2.556	 103.48	
2.557	 103.35	
2.558	  103.2	
2.559	 102.96	
2.560	 102.96	
2.561	 103.67	
2.562	 104.46	
2.563	 105.15	
2.564	 105.48	
2.565	 105.53	
2.566	 105.52	
2.567	 105.64	
2.568	 105.48	
2.569	 105.48	
2.570	 103.63	
2.571	 102.96	
2.572	 102.96	
2.573	 102.84	
2.574	 102.84	
2.575	 103.09	
2.576	 103.09	
2.577	 104.68	
2.578	 104.68	
2.579	 106.13	
2.580	 106.13	
2.581	  106.7	
2.582	  106.7	
2.583	  107.1	
2.584	  107.1	
2.585	 106.02	
2.586	 106.02	
2.587	 104.23	
2.588	 104.23	
2.589	 103.59	
2.590	 103.59	
2.591	 103.43	
2.592	 103.43	
2.593	 104.11	
2.594	 104.11	
2.595	 105.55	
2.596	 105.55	
2.597	 105.62	
2.598	 105.62	
2.599	 105.17	
2.600	 105.17	
2.601	 104.57	
2.602	 104.57	
2.603	 102.13	
2.604	 102.13	
2.605	  100.9	
2.606	  100.9	
2.607	 100.24	
2.608	 100.24	
2.609	 100.34	
2.610	 100.34	
2.611	 102.05	
2.612	 102.05	
2.613	 102.75	
2.614	 102.75	
2.615	 103.17	
2.616	 103.17	
2.617	 103.51	
2.618	 103.51	
2.619	 102.26	
2.620	 102.26	
2.621	 100.99	
2.622	 100.99	
2.623	 100.73	
2.624	 100.73	
2.625	  100.8	
2.626	  100.8	
2.627	  101.8	
2.628	  101.8	
2.629	 103.27	
2.630	 103.27	
2.631	 103.39	
2.632	 103.39	
2.633	 103.16	
2.634	 103.16	
2.635	 102.83	
2.636	 102.83	
2.637	 100.68	
2.638	 100.68	
2.639	  99.57	
2.640	  99.57	
2.641	 99.211	
2.642	 99.211	
2.643	 98.815	
2.644	 98.815	
2.645	 100.56	
2.646	 100.56	
2.647	 101.23	
2.648	 101.23	
2.649	 101.29	
2.650	 101.29	
2.651	  101.5	
2.652	  101.5	
2.653	 100.31	
2.654	 100.31	
2.655	 98.942	
2.656	 98.942	
2.657	 98.504	
2.658	 98.504	
2.659	 98.676	
2.660	 98.676	
2.661	 100.17	
2.662	 100.17	
2.663	 101.64	
2.664	 101.64	
2.665	 102.36	
2.666	 102.36	
2.667	 102.89	
2.668	 102.89	
2.669	 102.62	
2.670	 102.62	
2.671	 101.26	
2.672	 101.26	
2.673	  100.4	
2.674	  100.4	
2.675	 99.307	
2.676	 99.307	
2.677	 99.134	
2.678	 99.134	
2.679	 100.82	
2.680	 100.82	
2.681	 101.59	
2.682	 101.59	
2.683	 102.25	
2.684	 102.25	
2.685	 102.32	
2.686	 102.32	
2.687	 101.33	
2.688	 101.33	
2.689	 99.843	
2.690	 99.843	
2.691	 98.763	
2.692	 98.763	
2.693	 98.223	
2.694	 98.223	
2.695	 98.212	
2.696	  99.74	
2.697	  99.74	
2.698	 100.43	
2.699	 100.98	
2.700	 101.83	
2.701	 101.83	
2.702	 102.51	
2.703	 102.51	
2.704	  102.3	
2.705	  102.3	
2.706	 101.18	
2.707	 101.18	
2.708	 100.91	
2.709	 100.72	
2.710	 100.56	
2.711	 100.54	
2.712	 100.82	
2.713	 101.82	
2.714	 103.27	
2.715	 103.27	
2.716	 103.63	
2.717	 104.03	
2.718	 104.35	
2.719	 104.46	
2.720	 104.46	
2.721	 103.27	
2.722	 103.27	
2.723	 102.46	
2.724	 101.83	
2.725	 101.37	
2.726	 101.09	
2.727	 100.94	
2.728	 100.83	
2.729	  101.2	
2.730	 102.06	
2.731	 102.94	
2.732	 103.67	
2.733	    104	
2.734	 104.03	
2.735	 104.05	
2.736	 104.21	
2.737	 104.23	
2.738	 103.52	
2.739	 102.58	
2.740	 101.83	
2.741	 101.48	
2.742	  101.5	
2.743	 101.71	
2.744	 102.48	
2.745	 103.32	
2.746	 104.22	
2.747	 105.04	
2.748	 105.63	
2.749	 105.91	
2.750	 106.08	
2.751	 106.17	
2.752	 106.01	
2.753	 105.26	
2.754	 104.49	
2.755	 103.91	
2.756	 103.42	
2.757	 102.97	
2.758	 102.65	
2.759	 102.59	
2.760	 103.12	
2.761	 103.93	
2.762	 104.61	
2.763	 105.01	
2.764	  105.3	
2.765	 105.52	
2.766	 105.57	
2.767	 105.48	
2.768	 105.07	
2.769	 104.09	
2.770	  103.1	
2.771	 102.33	
2.772	 101.77	
2.773	 101.35	
2.774	 101.05	
2.775	 100.91	
2.776	 101.53	
2.777	 102.43	
2.778	 103.17	
2.779	  103.6	
2.780	 103.94	
2.781	 104.35	
2.782	  104.8	
2.783	 105.07	
2.784	 104.86	
2.785	 104.03	
2.786	 103.35	
2.787	 103.07	
2.788	 103.03	
2.789	    103	
2.790	 102.94	
2.791	 102.93	
2.792	 103.59	
2.793	 104.48	
