Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
7.184	 10.978	
7.185	 10.697	
7.186	 10.503	
7.187	 10.421	
7.188	 10.854	
7.189	 11.634	
7.190	 12.251	
7.191	 12.564	
7.192	 12.709	
7.193	 12.807	
7.194	 12.915	
7.195	 12.993	
7.196	 12.982	
7.197	 12.429	
7.198	 11.622	
7.199	 10.987	
7.200	 10.546	
7.201	 10.247	
7.202	 10.058	
7.203	 9.9787	
7.204	 10.031	
7.205	 10.716	
7.206	 11.551	
7.207	  12.18	
7.208	 12.539	
7.209	 12.719	
7.210	 12.871	
7.211	 12.995	
7.212	 13.106	
7.213	 12.977	
7.214	 12.283	
7.215	 11.501	
7.216	 10.886	
7.217	 10.534	
7.218	 10.368	
7.219	 10.308	
7.220	 10.251	
7.221	 10.619	
7.222	  11.34	
7.223	 12.036	
7.224	 12.579	
7.225	 12.898	
7.226	 12.988	
7.227	 12.968	
7.228	 12.935	
7.229	 12.966	
7.230	 12.966	
7.231	 11.837	
7.232	  10.97	
7.233	 10.269	
7.234	 9.9167	
7.235	 9.8218	
7.236	 9.8218	
7.237	 9.8323	
7.238	 9.8323	
7.239	 11.034	
7.240	 11.034	
7.241	 12.192	
7.242	 12.192	
7.243	 12.916	
7.244	 12.916	
7.245	 12.955	
7.246	 12.955	
7.247	 12.083	
7.248	 12.083	
7.249	 11.053	
7.250	 10.657	
7.251	 10.362	
7.252	 10.153	
7.253	 10.072	
7.254	 10.571	
7.255	 11.391	
7.256	 12.065	
7.257	 12.452	
7.258	 12.696	
7.259	 12.937	
7.260	 13.171	
7.261	 13.357	
7.262	 13.365	
7.263	 12.739	
7.264	 11.903	
7.265	 11.285	
7.266	 11.285	
7.267	 10.681	
7.268	 10.681	
7.269	 10.303	
7.270	 10.303	
7.271	 10.747	
7.272	 10.747	
7.273	 11.982	
7.274	 11.982	
7.275	 12.384	
7.276	 12.384	
7.277	 12.449	
7.278	 12.449	
7.279	  12.47	
7.280	  12.47	
7.281	 10.759	
7.282	 10.759	
7.283	 9.7473	
7.284	 9.7473	
7.285	 9.6005	
7.286	 9.6005	
7.287	 9.7563	
7.288	 9.7563	
7.289	 11.346	
7.290	 11.346	
7.291	 12.089	
7.292	 12.089	
7.293	 12.596	
7.294	 12.596	
7.295	 12.774	
7.296	 12.774	
7.297	 11.521	
7.298	 11.521	
7.299	 10.557	
7.300	 10.557	
7.301	 10.105	
7.302	 10.105	
7.303	 9.9333	
7.304	 9.9333	
7.305	 11.387	
7.306	 11.387	
7.307	 12.266	
7.308	 12.266	
7.309	 12.779	
7.310	 12.779	
7.311	 12.919	
7.312	 12.919	
7.313	 12.108	
7.314	 12.108	
7.315	 10.698	
7.316	 10.698	
7.317	 9.9878	
7.318	 9.9878	
7.319	 9.5066	
7.320	 9.5066	
7.321	 10.414	
7.322	 10.414	
7.323	 11.786	
7.324	 11.786	
7.325	 12.398	
7.326	 12.398	
7.327	 12.774	
7.328	 12.774	
7.329	 12.647	
7.330	 12.647	
7.331	 11.286	
7.332	 11.286	
7.333	 10.424	
7.334	 10.424	
7.335	 10.152	
7.336	 10.152	
7.337	 10.902	
7.338	 10.902	
7.339	 12.216	
7.340	 12.216	
7.341	 13.106	
7.342	 13.106	
7.343	 13.615	
7.344	 13.615	
7.345	 13.451	
7.346	 13.451	
7.347	 12.832	
7.348	  11.58	
7.349	  11.58	
7.350	 11.138	
7.351	 10.809	
7.352	 10.809	
7.353	 10.789	
7.354	 10.913	
7.355	 11.413	
7.356	 11.917	
7.357	 12.378	
7.358	 12.811	
7.359	 13.114	
7.360	 13.197	
7.361	 13.016	
7.362	 12.805	
7.363	 12.471	
7.364	 11.793	
7.365	 11.108	
7.366	 10.531	
7.367	 10.101	
7.368	 9.8232	
7.369	 9.6735	
7.370	 9.6856	
7.371	   10.2	
7.372	 10.961	
7.373	 11.636	
7.374	  12.19	
7.375	 12.567	
7.376	 12.749	
7.377	 12.846	
7.378	 12.916	
7.379	 12.949	
7.380	 12.434	
7.381	  11.68	
7.382	 11.047	
7.383	 10.674	
7.384	 10.519	
7.385	  10.48	
7.386	 10.581	
7.387	 11.191	
7.388	 11.919	
7.389	 12.595	
7.390	 13.119	
7.391	 13.387	
7.392	 13.365	
7.393	 13.264	
7.394	 13.284	
7.395	 13.254	
7.396	 12.676	
7.397	 11.835	
7.398	 10.998	
7.399	 10.393	
7.400	 10.174	
7.401	 10.162	
7.402	 10.154	
7.403	 10.292	
7.404	 10.815	
7.405	 11.458	
7.406	 12.085	
7.407	 12.531	
7.408	 12.738	
7.409	 12.826	
7.410	 12.887	
7.411	 12.952	
7.412	 12.648	
7.413	  11.95	
7.414	 11.186	
7.415	 10.557	
7.416	 10.264	
7.417	 10.266	
7.418	 10.358	
7.419	 10.385	
7.420	  10.82	
7.421	 11.472	
7.422	 12.128	
7.423	 12.727	
7.424	 13.135	
7.425	 13.295	
7.426	 13.275	
7.427	 13.252	
7.428	 13.237	
7.429	 12.702	
7.430	  11.96	
7.431	 11.321	
7.432	 10.932	
7.433	   10.7	
7.434	 10.486	
7.435	 10.285	
7.436	 10.396	
7.437	 11.156	
7.438	 11.943	
7.439	 12.432	
7.440	 12.593	
7.441	 12.583	
7.442	 12.583	
7.443	 12.651	
7.444	 12.751	
7.445	 12.603	
7.446	 11.787	
7.447	 10.848	
7.448	 10.179	
7.449	  9.888	
7.450	 9.7874	
7.451	 9.6928	
7.452	 9.5103	
7.453	 9.6018	
7.454	 10.345	
7.455	 11.176	
7.456	 11.858	
7.457	  12.24	
7.458	 12.316	
7.459	 12.246	
7.460	   12.2	
7.461	 12.291	
7.462	 12.142	
7.463	 11.484	
7.464	 10.725	
7.465	 10.096	
7.466	 9.7606	
7.467	 9.6891	
7.468	 9.7194	
7.469	 9.7091	
7.470	 10.042	
7.471	 10.687	
7.472	 11.359	
7.473	 11.919	
7.474	 12.233	
7.475	 12.382	
7.476	 12.472	
7.477	 12.554	
7.478	 12.606	
7.479	 12.219	
7.480	 11.395	
7.481	 10.589	
7.482	 9.9198	
7.483	   9.47	
7.484	 9.2899	
7.485	 9.2182	
7.486	 9.1662	
7.487	 9.5477	
7.488	 10.176	
7.489	 10.711	
7.490	 11.215	
7.491	  11.64	
7.492	 11.895	
7.493	 11.993	
7.494	 11.958	
7.495	  11.96	
7.496	 11.617	
7.497	 10.973	
7.498	 10.268	
7.499	 9.6781	
7.500	 9.4124	
7.501	 9.3967	
7.502	 9.4023	
7.503	 9.4368	
7.504	 9.9698	
7.505	 10.684	
7.506	  11.34	
7.507	  11.81	
7.508	 12.061	
7.509	 12.166	
7.510	 12.166	
7.511	 12.358	
7.512	 12.396	
7.513	 11.829	
7.514	 11.041	
7.515	 11.041	
7.516	 9.9716	
7.517	 9.9716	
7.518	 9.7325	
7.519	 9.7325	
7.520	 9.6189	
7.521	 9.6189	
7.522	 11.052	
7.523	  11.52	
7.524	 11.702	
7.525	 11.702	
7.526	 11.824	
7.527	 11.824	
7.528	 12.046	
7.529	 11.896	
7.530	 11.035	
7.531	 11.035	
7.532	 9.5165	
7.533	 9.5165	
7.534	 9.1655	
7.535	 9.1655	
7.536	 8.8233	
7.537	 8.8233	
7.538	 9.7249	
7.539	 9.7249	
7.540	 11.102	
7.541	 11.102	
7.542	 11.813	
7.543	 11.813	
7.544	 11.926	
7.545	 11.926	
7.546	 11.534	
7.547	 11.534	
7.548	 10.228	
7.549	 10.228	
7.550	 9.4082	
7.551	 9.4082	
7.552	 9.1267	
7.553	 9.1267	
7.554	 9.7455	
7.555	 9.7455	
7.556	 11.127	
7.557	 11.127	
7.558	 11.866	
7.559	 11.866	
7.560	 12.235	
7.561	 12.235	
7.562	 12.177	
7.563	 12.177	
7.564	 10.895	
7.565	 10.895	
7.566	 9.6924	
7.567	 9.6924	
7.568	  9.072	
7.569	  9.072	
7.570	 9.1461	
7.571	 9.1461	
7.572	 10.605	
7.573	 10.605	
7.574	  11.61	
7.575	  11.61	
7.576	 12.187	
7.577	 12.187	
7.578	 12.168	
7.579	 12.168	
7.580	 11.466	
7.581	 11.466	
7.582	 10.381	
7.583	 10.381	
7.584	 9.4413	
7.585	 9.4413	
7.586	 9.2272	
7.587	 9.2272	
7.588	  10.41	
7.589	  10.41	
7.590	 11.448	
7.591	 11.448	
7.592	  12.04	
7.593	  12.04	
7.594	 12.426	
7.595	 12.426	
7.596	 12.121	
7.597	 12.121	
7.598	  10.76	
7.599	  10.76	
7.600	 9.8388	
7.601	 9.8388	
7.602	 9.6963	
7.603	 9.6963	
7.604	 10.082	
7.605	 10.082	
7.606	 11.196	
7.607	 11.196	
7.608	 12.115	
7.609	 12.115	
7.610	 12.246	
7.611	 12.246	
7.612	 12.137	
7.613	 12.137	
7.614	 10.927	
7.615	 10.927	
7.616	 9.6234	
7.617	 9.6234	
7.618	 9.2434	
7.619	 9.2434	
7.620	 9.4005	
7.621	 9.4005	
7.622	 10.639	
7.623	 10.639	
7.624	 11.721	
7.625	 11.721	
7.626	 12.119	
7.627	 12.119	
7.628	 12.322	
7.629	 12.322	
7.630	  11.38	
7.631	  11.38	
7.632	 10.152	
7.633	 10.152	
7.634	 9.5209	
7.635	 9.5209	
7.636	 9.4532	
7.637	 9.4532	
7.638	 9.9211	
7.639	 10.652	
7.640	 11.194	
7.641	 12.122	
7.642	 12.122	
7.643	 12.434	
7.644	  12.51	
7.645	 12.416	
7.646	 12.416	
7.647	 12.029	
7.648	 11.323	
7.649	  10.67	
7.650	 10.132	
7.651	 9.6778	
7.652	 9.4047	
7.653	 9.3539	
7.654	  9.448	
7.655	 10.035	
7.656	 10.764	
7.657	 11.433	
7.658	 11.946	
7.659	 12.326	
7.660	 12.613	
7.661	 12.814	
7.662	 12.904	
7.663	  12.69	
7.664	 11.988	
7.665	 11.379	
7.666	 10.961	
7.667	 10.698	
7.668	 10.335	
7.669	 10.031	
7.670	 9.8712	
7.671	 10.305	
7.672	  11.14	
7.673	 11.864	
7.674	 12.297	
7.675	 12.495	
7.676	 12.588	
7.677	 13.025	
7.678	 13.205	
7.679	 12.786	
7.680	 11.933	
7.681	 11.196	
7.682	 10.773	
7.683	 10.538	
7.684	 10.355	
7.685	 10.209	
7.686	 10.176	
7.687	 10.176	
7.688	 11.367	
7.689	 11.855	
7.690	 12.196	
7.691	 12.431	
7.692	 12.602	
7.693	  12.69	
7.694	 12.677	
7.695	 12.503	
7.696	  11.76	
7.697	  10.92	
7.698	 10.261	
7.699	 9.8781	
7.700	 9.6723	
7.701	  9.504	
7.702	 9.3926	
7.703	 9.5822	
7.704	 10.329	
7.705	  11.13	
7.706	  11.81	
7.707	 12.241	
7.708	 12.378	
7.709	 12.406	
7.710	 12.558	
7.711	 12.725	
7.712	  12.49	
7.713	 11.697	
7.714	 10.914	
7.715	 10.382	
7.716	 10.121	
7.717	  9.999	
7.718	 9.9198	
7.719	 9.8572	
7.720	 10.306	
7.721	 11.058	
7.722	 11.756	
7.723	 12.262	
7.724	 12.501	
7.725	 12.577	
7.726	 12.601	
7.727	 12.641	
7.728	 12.675	
7.729	 12.171	
7.730	 11.282	
7.731	 10.444	
7.732	 9.8645	
7.733	 9.5617	
7.734	 9.3912	
7.735	 9.2763	
7.736	 9.2526	
7.737	 9.7641	
7.738	 10.483	
7.739	 11.161	
7.740	 11.684	
7.741	 12.052	
7.742	 12.291	
7.743	 12.433	
7.744	 12.475	
7.745	 12.313	
7.746	 11.746	
7.747	 11.129	
7.748	  10.55	
7.749	 10.106	
7.750	 9.8443	
7.751	 9.7681	
7.752	 9.8453	
7.753	 10.312	
7.754	 11.016	
7.755	 11.625	
7.756	 12.059	
7.757	 12.394	
7.758	 12.675	
7.759	  12.87	
7.760	 12.957	
7.761	 12.943	
7.762	 12.597	
7.763	 11.952	
7.764	 11.329	
7.765	  10.76	
7.766	 10.338	
7.767	 10.137	
7.768	 10.026	
7.769	 9.9542	
7.770	 10.366	
7.771	 11.032	
7.772	 11.606	
7.773	 11.994	
7.774	 12.173	
7.775	 12.262	
7.776	  12.36	
7.777	 12.434	
7.778	 12.316	
7.779	  11.61	
7.780	 10.704	
7.781	 10.031	
7.782	 9.6679	
7.783	 9.5274	
7.784	 9.4485	
7.785	 9.2914	
7.786	 9.2733	
7.787	 9.9023	
7.788	 10.785	
7.789	 11.594	
7.790	 12.102	
7.791	 12.224	
7.792	 12.159	
7.793	 12.096	
7.794	 12.207	
7.795	 12.212	
7.796	 11.709	
7.797	  11.03	
7.798	 10.381	
7.799	  9.907	
7.800	 9.6762	
7.801	 9.7024	
7.802	 9.7874	
7.803	 10.215	
7.804	 10.917	
7.805	 11.575	
7.806	 12.138	
7.807	 12.138	
7.808	 12.675	
7.809	 12.666	
7.810	 12.613	
7.811	 12.619	
7.812	 12.391	
7.813	 12.391	
7.814	 10.906	
7.815	 10.906	
7.816	 9.7572	
7.817	 9.7572	
7.818	  9.524	
7.819	  9.524	
7.820	 9.9265	
7.821	 9.9265	
7.822	 11.116	
7.823	 11.116	
7.824	 12.253	
7.825	 12.253	
7.826	  12.63	
7.827	  12.63	
7.828	 12.708	
7.829	 12.708	
7.830	 11.532	
7.831	 11.532	
7.832	 10.537	
7.833	 10.537	
7.834	 10.308	
7.835	 10.308	
7.836	 10.304	
7.837	 10.304	
7.838	  11.69	
7.839	  11.69	
7.840	 12.798	
7.841	 12.798	
7.842	 13.072	
7.843	 13.072	
7.844	 13.234	
7.845	 13.234	
7.846	 12.337	
7.847	 12.337	
7.848	  11.08	
7.849	  11.08	
7.850	  10.65	
7.851	  10.65	
7.852	 10.322	
7.853	 10.322	
7.854	 11.204	
7.855	 11.204	
7.856	 12.448	
7.857	 12.448	
7.858	 12.708	
7.859	 12.708	
7.860	 12.666	
7.861	 12.666	
7.862	 12.363	
7.863	 12.363	
7.864	 10.752	
7.865	 10.752	
7.866	 9.9174	
7.867	 9.9174	
7.868	 9.6214	
7.869	 9.6214	
7.870	 10.054	
7.871	 10.054	
7.872	 11.642	
7.873	 11.642	
7.874	 12.244	
7.875	 12.244	
7.876	 12.478	
7.877	 12.478	
7.878	 12.858	
7.879	 12.858	
7.880	  11.63	
7.881	  11.63	
7.882	 10.446	
7.883	 10.446	
7.884	 10.233	
7.885	 10.233	
7.886	 10.289	
7.887	 10.289	
7.888	 11.752	
7.889	 11.752	
7.890	 12.813	
7.891	 12.813	
7.892	 13.138	
7.893	 13.138	
7.894	 13.361	
7.895	 13.361	
7.896	   12.5	
7.897	   12.5	
7.898	 10.909	
7.899	 10.909	
7.900	 10.119	
7.901	 10.119	
7.902	 9.8984	
7.903	 9.8984	
7.904	 10.667	
7.905	 10.667	
7.906	 11.974	
7.907	 11.974	
7.908	 12.804	
7.909	 12.804	
7.910	 12.938	
7.911	 12.938	
7.912	 12.653	
7.913	 12.653	
7.914	 11.436	
7.915	 11.436	
7.916	  10.42	
7.917	  10.42	
7.918	 10.248	
7.919	 10.248	
7.920	 10.752	
7.921	 10.752	
7.922	     12	
7.923	     12	
7.924	 12.827	
7.925	 12.827	
7.926	 13.083	
7.927	 13.083	
7.928	 13.255	
7.929	 13.255	
7.930	 12.867	
7.931	 11.506	
7.932	 11.506	
7.933	 10.691	
7.934	 10.691	
7.935	   10.4	
7.936	   10.4	
7.937	  10.81	
7.938	  10.81	
7.939	 11.971	
7.940	 11.971	
7.941	 12.369	
7.942	 12.369	
7.943	 12.412	
7.944	 12.489	
7.945	 12.555	
7.946	 11.794	
7.947	 11.794	
7.948	 10.234	
7.949	 10.234	
7.950	 9.6546	
7.951	 9.6546	
7.952	  9.154	
7.953	  9.154	
7.954	  9.836	
7.955	  9.836	
7.956	 10.625	
7.957	 11.268	
7.958	 11.703	
7.959	     12	
7.960	 12.215	
7.961	 12.349	
7.962	  12.37	
7.963	 12.258	
7.964	 11.604	
7.965	  10.88	
7.966	 10.369	
7.967	 10.014	
7.968	  9.722	
7.969	 9.5378	
7.970	 9.4218	
7.971	 9.6208	
7.972	 10.376	
7.973	 11.114	
7.974	 11.605	
7.975	 11.925	
7.976	 12.158	
7.977	 12.345	
7.978	 12.385	
7.979	 12.233	
7.980	 11.572	
7.981	 10.743	
7.982	 10.743	
7.983	 10.001	
7.984	 9.5009	
7.985	  9.248	
7.986	 8.9442	
7.987	 8.9622	
7.988	 9.5702	
7.989	 10.329	
7.990	  10.94	
7.991	 11.355	
7.992	 11.666	
7.993	 11.859	
7.994	 11.901	
7.995	 11.932	
7.996	 11.835	
7.997	 11.257	
7.998	 10.641	
7.999	 10.141	
8.000	 9.7563	
8.001	 9.5097	
8.002	 9.3567	
8.003	 9.2698	
8.004	 9.5935	
8.005	 10.347	
8.006	 11.005	
8.007	 11.443	
8.008	 11.744	
8.009	 11.985	
8.010	 12.171	
8.011	 12.279	
8.012	 12.333	
8.013	 12.095	
8.014	 11.404	
8.015	  10.76	
8.016	 10.283	
8.017	  9.944	
8.018	 9.6919	
8.019	 9.5138	
8.020	 9.3489	
8.021	 9.6167	
8.022	 10.361	
8.023	 11.031	
8.024	 11.372	
8.025	  11.49	
8.026	 11.568	
8.027	 11.745	
8.028	 11.912	
8.029	 11.925	
8.030	  11.51	
8.031	 10.609	
8.032	 9.8625	
8.033	 9.4028	
8.034	  9.122	
8.035	  8.899	
8.036	 8.7629	
8.037	  8.639	
8.038	 9.0013	
8.039	 9.8279	
8.040	 10.551	
8.041	 11.003	
8.042	 11.221	
8.043	 11.386	
8.044	 11.628	
8.045	 11.847	
8.046	 11.951	
8.047	 11.504	
8.048	 10.693	
8.049	 9.9695	
8.050	  9.511	
8.051	    9.3	
8.052	 9.1963	
8.053	 9.1242	
8.054	 9.1561	
8.055	 9.7862	
8.056	 10.601	
8.057	 11.214	
8.058	 11.618	
8.059	 11.944	
8.060	 12.163	
8.061	 12.238	
8.062	 12.263	
8.063	 12.311	
8.064	 11.869	
8.065	 11.095	
8.066	 10.319	
8.067	 9.7225	
8.068	 9.3454	
8.069	 9.1825	
8.070	 9.1212	
8.071	 9.1693	
8.072	 9.7179	
8.073	 10.427	
8.074	 11.114	
8.075	 11.647	
8.076	 12.032	
8.077	  12.29	
8.078	 12.381	
8.079	 12.341	
8.080	 12.258	
8.081	  11.74	
8.082	 11.137	
8.083	 10.624	
8.084	 10.183	
8.085	 9.9005	
8.086	 9.7262	
8.087	 9.5932	
8.088	 9.8382	
8.089	 10.573	
8.090	 11.276	
8.091	 11.754	
8.092	 12.044	
8.093	 12.245	
8.094	 12.429	
8.095	 12.571	
8.096	 12.641	
8.097	 12.641	
8.098	 11.668	
8.099	 10.982	
8.100	 10.449	
8.101	 10.103	
8.102	 9.8824	
8.103	 9.7809	
8.104	 9.7979	
8.105	 10.317	
8.106	 10.997	
8.107	 11.512	
8.108	 11.853	
8.109	 11.853	
8.110	 12.337	
8.111	 12.418	
8.112	 12.369	
8.113	 12.272	
8.114	 12.272	
8.115	 11.066	
8.116	 10.435	
8.117	 9.9227	
8.118	 9.9227	
8.119	 9.4304	
8.120	 9.4304	
8.121	 9.5928	
8.122	 10.314	
8.123	 11.021	
8.124	  11.54	
8.125	 11.922	
8.126	 11.922	
8.127	 12.549	
8.128	 12.549	
8.129	 12.721	
8.130	 12.721	
8.131	 11.727	
8.132	 11.727	
8.133	 10.518	
8.134	 10.518	
8.135	 9.8773	
8.136	 9.8773	
8.137	 9.6909	
8.138	 9.6909	
8.139	 11.001	
8.140	 11.001	
8.141	 12.126	
8.142	 12.126	
8.143	 12.699	
8.144	 12.699	
8.145	 12.962	
8.146	 12.962	
8.147	 12.491	
8.148	 12.491	
8.149	 10.888	
8.150	 10.888	
8.151	  9.931	
8.152	  9.931	
8.153	 9.7299	
8.154	 9.7299	
8.155	 10.393	
8.156	 10.393	
8.157	 11.777	
8.158	 11.777	
8.159	 12.791	
8.160	 12.791	
8.161	 13.082	
8.162	 13.082	
8.163	 12.993	
8.164	 12.993	
8.165	 11.654	
8.166	 11.654	
8.167	 11.074	
8.168	 10.783	
8.169	 10.685	
8.170	 10.613	
8.171	 10.466	
8.172	 11.444	
8.173	 11.444	
8.174	 12.157	
8.175	 12.708	
8.176	 12.994	
8.177	 13.076	
8.178	 13.079	
8.179	 13.181	
8.180	 13.362	
8.181	 13.035	
8.182	 12.212	
8.183	 11.387	
8.184	 10.875	
8.185	 10.689	
8.186	 10.653	
8.187	 10.518	
8.188	 10.419	
8.189	 10.922	
8.190	 11.599	
8.191	  12.19	
8.192	 12.543	
8.193	 12.724	
8.194	 12.837	
8.195	   12.9	
8.196	 12.888	
8.197	 12.683	
8.198	 11.951	
8.199	 11.241	
8.200	 10.746	
8.201	  10.37	
8.202	 10.093	
8.203	  9.955	
8.204	 9.9803	
8.205	  10.37	
8.206	 11.104	
8.207	 12.183	
8.208	 12.635	
8.209	 12.993	
8.210	 12.993	
8.211	  13.14	
8.212	 13.081	
8.213	 12.574	
8.214	 11.896	
8.215	 11.306	
8.216	  10.88	
8.217	 10.527	
8.218	 10.273	
8.219	 10.127	
8.220	 10.154	
8.221	 10.724	
8.222	 11.412	
8.223	  11.99	
8.224	 12.437	
8.225	 12.763	
8.226	 12.897	
8.227	 12.857	
8.228	 12.805	
8.229	 12.743	
8.230	 12.175	
8.231	 11.336	
8.232	 10.532	
8.233	 9.9969	
8.234	 9.7292	
8.235	 9.5649	
8.236	 9.4943	
8.237	 9.6098	
8.238	 10.198	
8.239	 10.898	
8.240	 11.558	
8.241	 12.104	
8.242	 12.386	
8.243	 12.496	
8.244	 12.632	
8.245	 12.824	
8.246	 12.666	
8.247	 11.882	
8.248	 11.117	
8.249	 10.677	
8.250	 10.479	
8.251	 10.396	
8.252	 10.247	
8.253	 10.069	
8.254	 10.432	
8.255	 11.175	
8.256	 11.898	
8.257	 12.453	
8.258	 12.789	
8.259	 12.955	
8.260	 13.028	
8.261	 13.086	
8.262	 13.104	
8.263	  12.54	
8.264	 11.655	
8.265	 10.957	
8.266	 10.594	
8.267	 10.421	
8.268	 10.301	
8.269	 10.113	
8.270	 10.018	
8.271	 10.505	
8.272	 11.188	
8.273	 11.715	
8.274	 12.016	
8.275	 12.129	
8.276	 12.214	
8.277	 12.291	
8.278	 12.294	
8.279	 12.069	
8.280	 11.295	
8.281	 10.583	
8.282	 10.123	
8.283	 9.8535	
8.284	 9.5543	
8.285	  9.302	
8.286	 9.1526	
8.287	 9.5052	
8.288	 10.383	
8.289	 11.285	
8.290	 11.907	
8.291	 12.125	
8.292	 12.155	
8.293	 12.213	
8.294	 12.361	
8.295	 12.549	
8.296	 12.279	
8.297	 11.545	
8.298	 10.748	
8.299	 10.188	
8.300	 9.9505	
8.301	 9.9176	
8.302	 9.9415	
8.303	  9.984	
8.304	 10.493	
8.305	 11.166	
8.306	 11.853	
8.307	 12.408	
8.308	 12.709	
8.309	 12.789	
8.310	 12.807	
8.311	 12.898	
8.312	 12.979	
8.313	 12.444	
8.314	  11.56	
8.315	 10.697	
8.316	 10.087	
8.317	  9.847	
8.318	 9.8186	
8.319	 9.7505	
8.320	 9.7458	
8.321	 10.258	
8.322	 10.914	
8.323	 11.573	
8.324	 12.095	
8.325	 12.426	
8.326	 12.574	
8.327	 12.642	
8.328	 12.695	
8.329	  12.45	
8.330	 11.854	
8.331	 11.303	
8.332	 10.876	
8.333	  10.47	
8.334	 10.185	
8.335	 10.048	
8.336	 10.082	
8.337	 10.694	
8.338	 11.481	
8.339	  12.12	
8.340	 12.571	
8.341	  12.93	
8.342	  12.93	
8.343	 13.398	
8.344	 13.502	
8.345	 13.431	
8.346	 12.817	
8.347	 12.817	
8.348	 11.475	
8.349	 11.475	
8.350	 10.789	
8.351	 10.789	
8.352	 10.633	
8.353	 10.633	
8.354	 11.189	
8.355	 11.189	
8.356	 12.229	
8.357	 12.229	
8.358	 12.937	
8.359	 12.937	
8.360	 12.794	
8.361	 12.794	
8.362	 12.565	
8.363	 12.565	
8.364	 11.272	
8.365	 11.272	
8.366	 10.069	
8.367	 10.069	
8.368	 9.7372	
8.369	 9.7372	
8.370	 10.353	
8.371	 10.353	
8.372	   11.5	
8.373	   11.5	
8.374	 12.357	
8.375	 12.357	
8.376	 12.957	
8.377	 12.957	
8.378	 12.836	
8.379	 12.836	
8.380	 11.635	
8.381	 11.635	
8.382	 10.747	
8.383	 10.747	
8.384	 10.318	
8.385	 10.318	
8.386	 10.343	
8.387	 10.343	
8.388	 11.745	
8.389	 11.745	
8.390	 12.659	
8.391	 12.659	
8.392	  13.29	
8.393	  13.29	
8.394	 13.365	
8.395	 13.365	
8.396	 12.547	
8.397	 12.547	
8.398	 11.073	
8.399	 11.073	
8.400	 10.126	
8.401	 10.126	
8.402	 9.9216	
8.403	 9.9216	
8.404	 10.719	
8.405	 10.719	
8.406	 11.763	
8.407	 11.763	
8.408	 12.692	
8.409	 12.692	
8.410	 12.855	
8.411	 12.855	
8.412	 12.682	
8.413	 12.682	
8.414	  11.39	
8.415	  11.39	
8.416	 10.368	
8.417	 10.368	
8.418	 10.285	
8.419	 10.285	
8.420	 10.531	
8.421	 10.531	
8.422	 11.799	
8.423	 11.799	
8.424	 12.835	
8.425	 12.835	
8.426	 13.029	
8.427	 13.029	
8.428	  13.12	
8.429	  13.12	
8.430	 12.048	
8.431	 12.048	
8.432	  10.83	
8.433	  10.83	
8.434	 10.401	
8.435	 10.401	
8.436	 10.134	
8.437	 10.134	
8.438	 11.322	
8.439	 11.322	
8.440	 12.461	
8.441	 12.461	
8.442	 12.545	
8.443	  12.46	
8.444	 12.574	
8.445	 12.574	
8.446	 11.964	
8.447	 11.964	
8.448	 10.247	
8.449	 10.247	
8.450	 9.8617	
8.451	 9.6809	
8.452	 9.5033	
8.453	 9.3085	
8.454	 9.3085	
8.455	 10.776	
8.456	 10.776	
8.457	 11.505	
8.458	 12.041	
8.459	 12.315	
8.460	 12.338	
8.461	  12.27	
8.462	 12.266	
8.463	 12.236	
8.464	 11.696	
8.465	 11.003	
8.466	 10.375	
8.467	  9.904	
8.468	  9.666	
8.469	 9.6114	
8.470	 9.6233	
8.471	 9.8514	
8.472	 10.457	
8.473	 11.044	
8.474	 11.604	
8.475	 12.065	
8.476	 12.282	
8.477	 12.308	
8.478	  12.27	
8.479	 12.249	
8.480	 12.125	
8.481	 10.691	
8.482	 10.691	
8.483	 9.9118	
8.484	 9.4043	
8.485	 9.2182	
8.486	 9.2182	
8.487	  9.151	
8.488	 9.2213	
8.489	 9.7192	
8.490	 10.952	
8.491	 11.445	
8.492	 11.774	
8.493	 11.885	
8.494	 11.855	
8.495	 11.838	
8.496	 11.626	
8.497	 11.073	
8.498	  10.42	
8.499	 9.7609	
8.500	  9.326	
8.501	 9.2162	
8.502	 9.2729	
8.503	 9.3303	
8.504	 9.7329	
8.505	 10.333	
8.506	 10.911	
8.507	 11.416	
8.508	 11.804	
8.509	 12.043	
8.510	 12.144	
8.511	 12.197	
8.512	 12.219	
8.513	 11.744	
8.514	  10.98	
8.515	 10.337	
8.516	 9.8778	
8.517	 9.5724	
8.518	 9.4202	
8.519	  9.385	
8.520	 9.3768	
8.521	 9.8209	
8.522	 10.524	
8.523	 11.208	
8.524	 11.643	
8.525	 11.814	
8.526	 11.897	
8.527	 12.012	
8.528	 12.106	
8.529	  11.96	
8.530	  11.22	
8.531	 10.306	
8.532	 9.6784	
8.533	 9.3068	
8.534	  9.133	
8.535	 8.9814	
8.536	 8.7464	
8.537	 8.8237	
8.538	 9.6167	
8.539	 10.542	
8.540	 11.254	
8.541	  11.55	
8.542	 11.534	
8.543	  11.51	
8.544	 11.659	
8.545	 11.904	
8.546	 12.021	
8.547	 11.409	
8.548	 10.484	
8.549	 9.6836	
8.550	 9.2596	
8.551	 9.1589	
8.552	 9.2463	
8.553	 9.3103	
8.554	 9.5409	
8.555	 10.167	
8.556	 10.875	
8.557	 11.514	
