Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
7.170	0.0292634	
7.171	0.0292706	
7.172	0.029383	
7.173	0.029837	
7.174	0.0302729	
7.175	0.0304104	
7.176	0.0303229	
7.177	0.030295	
7.178	0.030504	
7.179	0.0307893	
7.180	0.0311274	
7.181	0.0312279	
7.182	0.0311668	
7.183	0.0310007	
7.184	0.0309879	
7.185	0.0309338	
7.186	0.0310379	
7.187	0.0307823	
7.188	0.0304387	
7.189	0.0304121	
7.190	0.0304782	
7.191	0.0302833	
7.192	0.0300302	
7.193	0.029738	
7.194	0.029738	
7.195	0.0296752	
7.196	0.029597	
7.197	0.0294717	
7.198	0.0292433	
7.199	0.0290858	
7.200	0.0291759	
7.201	0.0294239	
7.202	0.0298611	
7.203	0.030152	
7.204	0.0302216	
7.205	0.0301945	
7.206	0.0303671	
7.207	0.0306767	
7.208	0.0309651	
7.209	0.03132	
7.210	0.0314657	
7.211	0.0314657	
7.212	0.0314657	
7.213	0.0311879	
7.214	0.0316302	
7.215	0.0320496	
7.216	0.0322921	
7.217	0.0321777	
7.218	0.0315235	
7.219	0.0310019	
7.220	0.0310422	
7.221	0.0314543	
7.222	0.0318369	
7.223	0.0317504	
7.224	0.0314092	
7.225	0.0307834	
7.226	0.0306986	
7.227	0.0312535	
7.228	0.0319573	
7.229	0.0322484	
7.230	0.0322561	
7.231	0.0319841	
7.232	0.0318173	
7.233	0.0320815	
7.234	0.032543	
7.235	0.0328519	
7.236	0.0326567	
7.237	0.0324972	
7.238	0.0321694	
7.239	0.0321365	
7.240	0.0322911	
7.241	0.0322335	
7.242	0.0319669	
7.243	0.0316277	
7.244	0.0316602	
7.245	0.0312207	
7.246	0.0312207	
7.247	0.03102	
7.248	0.0309448	
7.249	0.0310431	
7.250	0.0311548	
7.251	0.0310923	
7.252	0.0309363	
7.253	0.0312762	
7.254	0.0312762	
7.255	0.0316978	
7.256	0.0315305	
7.257	0.0313939	
7.258	0.0313135	
7.259	0.0317503	
7.260	0.0317503	
7.261	0.0319624	
7.262	0.0319624	
7.263	0.0314221	
7.264	0.0314221	
7.265	0.0315291	
7.266	0.0315291	
7.267	0.0309313	
7.268	0.0309313	
7.269	0.0306046	
7.270	0.0306046	
7.271	0.0305606	
7.272	0.0305606	
7.273	0.0300829	
7.274	0.0300829	
7.275	0.0296756	
7.276	0.0296756	
7.277	0.0294977	
7.278	0.0294977	
7.279	0.0293563	
7.280	0.0293156	
7.281	0.0293893	
7.282	0.0294507	
7.283	0.0296044	
7.284	0.029854	
7.285	0.03018	
7.286	0.0300969	
7.287	0.0300817	
7.288	0.030243	
7.289	0.0305537	
7.290	0.0307222	
7.291	0.0308099	
7.292	0.0308125	
7.293	0.0308125	
7.294	0.0306531	
7.295	0.0308377	
7.296	0.0308437	
7.297	0.0307993	
7.298	0.0307993	
7.299	0.0304316	
7.300	0.0301891	
7.301	0.0301868	
7.302	0.0301222	
7.303	0.0297953	
7.304	0.0295655	
7.305	0.0294461	
7.306	0.0294415	
7.307	0.0295095	
7.308	0.0295095	
7.309	0.0298504	
7.310	0.0298889	
7.311	0.0299982	
7.312	0.0300418	
7.313	0.0299471	
7.314	0.0299471	
7.315	0.0299716	
7.316	0.0301341	
7.317	0.0302962	
7.318	0.030295	
7.319	0.0304456	
7.320	0.030329	
7.321	0.0301392	
7.322	0.030202	
7.323	0.0302138	
7.324	0.0301304	
7.325	0.0299146	
7.326	0.0296821	
7.327	0.0294913	
7.328	0.0296258	
7.329	0.0298224	
7.330	0.0298095	
7.331	0.0294239	
7.332	0.029182	
7.333	0.0292057	
7.334	0.0295166	
7.335	0.0298248	
7.336	0.0299337	
7.337	0.0297666	
7.338	0.0296078	
7.339	0.0297221	
7.340	0.0298514	
7.341	0.0300944	
7.342	0.0302656	
7.343	0.0301328	
7.344	0.0299988	
7.345	0.0299291	
7.346	0.0300372	
7.347	0.030052	
7.348	0.0300251	
7.349	0.0297363	
7.350	0.0295279	
7.351	0.0293938	
7.352	0.0293702	
7.353	0.0294334	
7.354	0.029439	
7.355	0.0293078	
7.356	0.0291508	
7.357	0.0290736	
7.358	0.0289005	
7.359	0.0289138	
7.360	0.0289391	
7.361	0.0289115	
7.362	0.0288136	
7.363	0.0287001	
7.364	0.0286885	
7.365	0.0287955	
7.366	0.0289399	
7.367	0.0290959	
7.368	0.0290357	
7.369	0.0289263	
7.370	0.0290808	
7.371	0.029501	
7.372	0.0297299	
7.373	0.0296825	
7.374	0.0295098	
7.375	0.0293599	
7.376	0.0295864	
7.377	0.0300467	
7.378	0.0302265	
7.379	0.0301522	
7.380	0.029872	
7.381	0.0296642	
7.382	0.0296927	
7.383	0.0299185	
7.384	0.0301398	
7.385	0.0299509	
7.386	0.0295054	
7.387	0.0292335	
7.388	0.0289419	
7.389	0.0289098	
7.390	0.0291422	
7.391	0.0292088	
7.392	0.0290355	
7.393	0.028901	
7.394	0.0288148	
7.395	0.0291505	
7.396	0.0294463	
7.397	0.0295697	
7.398	0.0296143	
7.399	0.0295302	
7.400	0.029527	
7.401	0.029799	
7.402	0.0300657	
7.403	0.0301018	
7.404	0.030182	
7.405	0.030131	
7.406	0.0301888	
7.407	0.0303164	
7.408	0.0303895	
7.409	0.0303435	
7.410	0.0300701	
7.411	0.029898	
7.412	0.0299286	
7.413	0.0302418	
7.414	0.0302558	
7.415	0.0300671	
7.416	0.0298882	
7.417	0.029865	
7.418	0.0301963	
7.419	0.0304094	
7.420	0.0304839	
7.421	0.0305673	
7.422	0.0305379	
7.423	0.0306173	
7.424	0.0308977	
7.425	0.0311054	
7.426	0.0311748	
7.427	0.0311928	
7.428	0.0311928	
7.429	0.0311361	
7.430	0.0311361	
7.431	0.0310735	
7.432	0.0310735	
7.433	0.0308477	
7.434	0.0307601	
7.435	0.0305538	
7.436	0.0303436	
7.437	0.0303436	
7.438	0.0303258	
7.439	0.0303258	
7.440	0.0300452	
7.441	0.0298242	
7.442	0.0297949	
7.443	0.0297949	
7.444	0.0297325	
7.445	0.0297325	
7.446	0.029543	
7.447	0.0296286	
7.448	0.0296286	
7.449	0.0298899	
7.450	0.0298899	
7.451	0.0300391	
7.452	0.0300391	
7.453	0.0301064	
7.454	0.0306475	
7.455	0.0310148	
7.456	0.0310887	
7.457	0.0309314	
7.458	0.0308075	
7.459	0.0308284	
7.460	0.0310916	
7.461	0.0313878	
7.462	0.0313878	
7.463	0.0313695	
7.464	0.0312543	
7.465	0.0312358	
7.466	0.0313096	
7.467	0.0311613	
7.468	0.0311613	
7.469	0.0307227	
7.470	0.0304902	
7.471	0.0304902	
7.472	0.0304388	
7.473	0.0304127	
7.474	0.0303283	
7.475	0.0303283	
7.476	0.030405	
7.477	0.0305095	
7.478	0.030632	
7.479	0.0307574	
7.480	0.0308339	
7.481	0.0308154	
7.482	0.0308147	
7.483	0.0308671	
7.484	0.0309629	
7.485	0.0310737	
7.486	0.0309424	
7.487	0.0308178	
7.488	0.0306794	
7.489	0.03076	
7.490	0.0306845	
7.491	0.0306261	
7.492	0.0306439	
7.493	0.0303616	
7.494	0.0300654	
7.495	0.0300158	
7.496	0.0301793	
7.497	0.0304816	
7.498	0.0305415	
7.499	0.0304414	
7.500	0.0303805	
7.501	0.0305719	
7.502	0.0305719	
7.503	0.0311174	
7.504	0.0312295	
7.505	0.0312313	
7.506	0.031392	
7.507	0.031392	
7.508	0.0315541	
7.509	0.0315649	
7.510	0.0315017	
7.511	0.0313587	
7.512	0.0313198	
7.513	0.0311925	
7.514	0.0310613	
7.515	0.030885	
7.516	0.03061	
7.517	0.0303307	
7.518	0.0300433	
7.519	0.0300261	
7.520	0.0298946	
7.521	0.0298302	
7.522	0.0296837	
7.523	0.0293962	
7.524	0.0291965	
7.525	0.0290587	
7.526	0.0290671	
7.527	0.0291078	
7.528	0.029013	
7.529	0.0290161	
7.530	0.0289939	
7.531	0.0290013	
7.532	0.0291093	
7.533	0.0291244	
7.534	0.0291949	
7.535	0.0293178	
7.536	0.0295302	
7.537	0.02958	
7.538	0.0295903	
7.539	0.0295794	
7.540	0.0295928	
7.541	0.0297794	
7.542	0.0299012	
7.543	0.0299279	
7.544	0.0298025	
7.545	0.0297607	
7.546	0.029806	
7.547	0.0298695	
7.548	0.0298695	
7.549	0.0297406	
7.550	0.0294855	
7.551	0.0293239	
7.552	0.0291575	
7.553	0.0290687	
7.554	0.0290385	
7.555	0.0291006	
7.556	0.0289362	
7.557	0.0287077	
7.558	0.028639	
7.559	0.0288296	
7.560	0.0290455	
7.561	0.0291483	
7.562	0.0291311	
7.563	0.0290552	
7.564	0.0289116	
7.565	0.029005	
7.566	0.0292355	
7.567	0.0293375	
7.568	0.0292657	
7.569	0.0291033	
7.570	0.0289655	
7.571	0.028998	
7.572	0.0291076	
7.573	0.0290865	
7.574	0.0289436	
7.575	0.0287181	
7.576	0.028413	
7.577	0.0282836	
7.578	0.0284353	
7.579	0.0285876	
7.580	0.0284068	
7.581	0.0284068	
7.582	0.0280373	
7.583	0.0280628	
7.584	0.0283125	
7.585	0.028602	
7.586	0.0287781	
7.587	0.0287743	
7.588	0.0287704	
7.589	0.0289683	
7.590	0.0291893	
7.591	0.0294035	
7.592	0.0294543	
7.593	0.0294544	
7.594	0.0294277	
7.595	0.0294388	
7.596	0.0295262	
7.597	0.0295371	
7.598	0.0295162	
7.599	0.0293555	
7.600	0.0292492	
7.601	0.0290617	
7.602	0.0290074	
7.603	0.0289844	
7.604	0.0289196	
7.605	0.0287288	
7.606	0.0286728	
7.607	0.0286133	
7.608	0.0286179	
7.609	0.0285173	
7.610	0.028399	
7.611	0.0280962	
7.612	0.0278933	
7.613	0.0279177	
7.614	0.0280384	
7.615	0.0280832	
7.616	0.0279878	
7.617	0.0278109	
7.618	0.027838	
7.619	0.0279506	
7.620	0.027984	
7.621	0.0280697	
7.622	0.0282717	
7.623	0.028361	
7.624	0.0283873	
7.625	0.0284755	
7.626	0.0284755	
7.627	0.0287054	
7.628	0.0287054	
7.629	0.0290919	
7.630	0.0290919	
7.631	0.029158	
7.632	0.0290908	
7.633	0.0292553	
7.634	0.0293544	
7.635	0.0293961	
7.636	0.0291224	
7.637	0.0291224	
7.638	0.028971	
7.639	0.028971	
7.640	0.0290202	
7.641	0.0290202	
7.642	0.0286017	
7.643	0.0284916	
7.644	0.0286443	
7.645	0.0286443	
7.646	0.0292373	
7.647	0.0292707	
7.648	0.0292707	
7.649	0.0292015	
7.650	0.0293835	
7.651	0.0293835	
7.652	0.0297494	
7.653	0.0297754	
7.654	0.029825	
7.655	0.0298071	
7.656	0.029837	
7.657	0.0298806	
7.658	0.0299293	
7.659	0.0299193	
7.660	0.0298556	
7.661	0.0298556	
7.662	0.0295736	
7.663	0.0293828	
7.664	0.0293828	
7.665	0.0293913	
7.666	0.0295249	
7.667	0.0294497	
7.668	0.0294497	
7.669	0.0292352	
7.670	0.0293576	
7.671	0.0296438	
7.672	0.0299372	
7.673	0.0300637	
7.674	0.0302187	
7.675	0.0303008	
7.676	0.0303385	
7.677	0.0303385	
7.678	0.0307859	
7.679	0.0311326	
7.680	0.0311864	
7.681	0.0309449	
7.682	0.0306934	
7.683	0.0307797	
7.684	0.0311633	
7.685	0.0314056	
7.686	0.0312554	
7.687	0.0308224	
7.688	0.0308224	
7.689	0.0304687	
7.690	0.0308616	
7.691	0.0311874	
7.692	0.0311874	
7.693	0.0310371	
7.694	0.0307497	
7.695	0.0303506	
7.696	0.0302006	
7.697	0.0303403	
7.698	0.0305205	
7.699	0.0305165	
7.700	0.0303085	
7.701	0.0300975	
7.702	0.0302198	
7.703	0.0304393	
7.704	0.0307309	
7.705	0.0307068	
7.706	0.030533	
7.707	0.030753	
7.708	0.0310647	
7.709	0.0311948	
7.710	0.0310349	
7.711	0.0308007	
7.712	0.0308994	
7.713	0.0311834	
7.714	0.0314153	
7.715	0.0314234	
7.716	0.031247	
7.717	0.0311359	
7.718	0.0311342	
7.719	0.0311911	
7.720	0.0312259	
7.721	0.0312178	
7.722	0.0310827	
7.723	0.0308308	
7.724	0.030678	
7.725	0.0308481	
7.726	0.0310548	
7.727	0.0312172	
7.728	0.0313847	
7.729	0.0314576	
7.730	0.0316393	
7.731	0.0318687	
7.732	0.0320418	
7.733	0.0321165	
7.734	0.0322296	
7.735	0.0323265	
7.736	0.0322697	
7.737	0.0323827	
7.738	0.0323749	
7.739	0.0323213	
7.740	0.0320968	
7.741	0.0320408	
7.742	0.0318945	
7.743	0.0318246	
7.744	0.0317421	
7.745	0.0314559	
7.746	0.0308936	
7.747	0.0305654	
7.748	0.0308787	
7.749	0.0312901	
7.750	0.0313851	
7.751	0.0312449	
7.752	0.0307726	
7.753	0.0305717	
7.754	0.0308329	
7.755	0.0314188	
7.756	0.0317544	
7.757	0.0317984	
7.758	0.0315865	
7.759	0.031346	
7.760	0.0313437	
7.761	0.0318295	
7.762	0.0320324	
7.763	0.0319338	
7.764	0.0317427	
7.765	0.0315068	
7.766	0.0313558	
7.767	0.0313888	
7.768	0.0314701	
7.769	0.0313497	
7.770	0.0310844	
7.771	0.0308546	
7.772	0.0307531	
7.773	0.0308672	
7.774	0.0308768	
7.775	0.0307325	
7.776	0.0304651	
7.777	0.030288	
7.778	0.0302302	
7.779	0.0302122	
7.780	0.0303307	
7.781	0.0302633	
7.782	0.0302058	
7.783	0.0301202	
7.784	0.0300849	
7.785	0.0302275	
7.786	0.0305604	
7.787	0.0307802	
7.788	0.0305686	
7.789	0.0302804	
7.790	0.0300764	
7.791	0.0302643	
7.792	0.0305558	
7.793	0.0307526	
7.794	0.0306217	
7.795	0.0302228	
7.796	0.0299987	
7.797	0.0300796	
7.798	0.0303297	
7.799	0.0304259	
7.800	0.0302542	
7.801	0.029712	
7.802	0.0293222	
7.803	0.0290792	
7.804	0.029137	
7.805	0.0293678	
7.806	0.0295926	
7.807	0.0294404	
7.808	0.0291465	
7.809	0.0289821	
7.810	0.0291836	
7.811	0.0295838	
7.812	0.0298369	
7.813	0.0299866	
7.814	0.0298864	
7.815	0.0297857	
7.816	0.029925	
7.817	0.0302379	
7.818	0.0303636	
7.819	0.0303636	
7.820	0.0302331	
7.821	0.0301373	
7.822	0.0301352	
7.823	0.0302336	
7.824	0.0301828	
7.825	0.0297123	
7.826	0.0297123	
7.827	0.0298995	
7.828	0.0298995	
7.829	0.0297424	
7.830	0.0297424	
7.831	0.0291793	
7.832	0.0291793	
7.833	0.0296109	
7.834	0.0297084	
7.835	0.0298442	
7.836	0.0298227	
7.837	0.0298227	
7.838	0.0297062	
7.839	0.0297062	
7.840	0.0301948	
7.841	0.0301326	
7.842	0.0300719	
7.843	0.0299092	
7.844	0.0299092	
7.845	0.0300313	
7.846	0.0300749	
7.847	0.0299349	
7.848	0.0294464	
7.849	0.0291364	
7.850	0.0290969	
7.851	0.0290928	
7.852	0.0291411	
7.853	0.0289785	
7.854	0.0285768	
7.855	0.028432	
7.856	0.0284621	
7.857	0.0285193	
7.858	0.028472	
7.859	0.0284381	
7.860	0.0282391	
7.861	0.0280376	
7.862	0.0281914	
7.863	0.0284583	
7.864	0.0284583	
7.865	0.0285546	
7.866	0.0285241	
7.867	0.0287491	
7.868	0.0291841	
7.869	0.0291841	
7.870	0.029549	
7.871	0.029333	
7.872	0.0295768	
7.873	0.0299431	
7.874	0.0302444	
7.875	0.0304024	
7.876	0.0303701	
7.877	0.0301932	
7.878	0.0301049	
7.879	0.0303989	
7.880	0.0305297	
7.881	0.0302756	
7.882	0.0301833	
7.883	0.0300162	
7.884	0.0299471	
7.885	0.0299799	
7.886	0.0297655	
7.887	0.0294225	
7.888	0.0291945	
7.889	0.0291776	
7.890	0.0292574	
7.891	0.0293711	
7.892	0.0293113	
7.893	0.0292189	
7.894	0.0291678	
7.895	0.0293696	
7.896	0.0295931	
7.897	0.0297739	
7.898	0.0297403	
7.899	0.0296549	
7.900	0.0297063	
7.901	0.0299676	
7.902	0.0302101	
7.903	0.0302476	
7.904	0.0301463	
7.905	0.0301014	
7.906	0.0300825	
7.907	0.0302801	
7.908	0.0304192	
7.909	0.030282	
7.910	0.0299324	
7.911	0.0296457	
7.912	0.0298548	
7.913	0.0301939	
7.914	0.030242	
7.915	0.0300215	
7.916	0.0297049	
7.917	0.0296934	
7.918	0.0299864	
7.919	0.0305832	
7.920	0.0309476	
7.921	0.0308636	
7.922	0.0305401	
7.923	0.0303695	
7.924	0.0306667	
7.925	0.031176	
7.926	0.0312758	
7.927	0.0310386	
7.928	0.030826	
7.929	0.0307338	
7.930	0.030934	
7.931	0.0309843	
7.932	0.0308326	
7.933	0.0304811	
7.934	0.0301917	
7.935	0.0301446	
7.936	0.0301901	
7.937	0.0302182	
7.938	0.0301618	
7.939	0.0299698	
7.940	0.0297742	
7.941	0.0296234	
7.942	0.029549	
7.943	0.0295221	
7.944	0.029504	
7.945	0.0295083	
7.946	0.0294903	
7.947	0.0294802	
7.948	0.0297276	
7.949	0.0298113	
7.950	0.0299567	
7.951	0.0302088	
7.952	0.030467	
7.953	0.0304566	
7.954	0.0303632	
7.955	0.0306218	
7.956	0.0309868	
7.957	0.0313628	
7.958	0.0313944	
7.959	0.0312717	
7.960	0.0312728	
7.961	0.0313297	
7.962	0.0314519	
7.963	0.0315182	
7.964	0.0315424	
7.965	0.0313636	
7.966	0.0312388	
7.967	0.0311527	
7.968	0.031072	
7.969	0.0306302	
7.970	0.030386	
7.971	0.0303464	
7.972	0.0304756	
7.973	0.0305636	
7.974	0.0304769	
7.975	0.0302956	
7.976	0.0301591	
7.977	0.0304405	
7.978	0.0308651	
7.979	0.0311336	
7.980	0.0310647	
7.981	0.0309807	
7.982	0.030911	
7.983	0.0310249	
7.984	0.0312446	
7.985	0.0313305	
7.986	0.0311957	
7.987	0.0310566	
7.988	0.0309334	
7.989	0.0308321	
7.990	0.0306619	
7.991	0.0304895	
7.992	0.0304814	
7.993	0.0305073	
7.994	0.0303426	
7.995	0.0300203	
7.996	0.0299465	
7.997	0.0299465	
7.998	0.0304589	
7.999	0.0306328	
8.000	0.0306376	
8.001	0.0305601	
8.002	0.0305145	
8.003	0.0305883	
8.004	0.0310011	
8.005	0.0314662	
8.006	0.0316177	
8.007	0.0315125	
8.008	0.0311616	
8.009	0.0310564	
8.010	0.0311672	
8.011	0.0315933	
8.012	0.0315933	
8.013	0.0310893	
8.014	0.0306699	
8.015	0.0306699	
8.016	0.030447	
8.017	0.0305925	
8.018	0.030516	
8.019	0.0301939	
8.020	0.0295149	
8.021	0.0291685	
8.022	0.0291685	
8.023	0.0295574	
8.024	0.0295016	
8.025	0.0290089	
8.026	0.0283891	
8.027	0.0283891	
8.028	0.0282441	
8.029	0.0282441	
8.030	0.0288071	
8.031	0.0286158	
8.032	0.028413	
8.033	0.0285425	
8.034	0.029151	
8.035	0.029535	
8.036	0.0296002	
8.037	0.0294123	
8.038	0.0293387	
8.039	0.029599	
8.040	0.030019	
8.041	0.0302898	
8.042	0.0302494	
8.043	0.030002	
8.044	0.0299475	
8.045	0.0300692	
8.046	0.0303492	
8.047	0.0303492	
8.048	0.0303608	
8.049	0.0300218	
8.050	0.0295738	
8.051	0.0293831	
8.052	0.0295451	
8.053	0.0297157	
8.054	0.0296397	
8.055	0.0291744	
8.056	0.0288312	
8.057	0.0289228	
8.058	0.0291886	
8.059	0.0294859	
8.060	0.0296648	
8.061	0.0294516	
8.062	0.0291645	
8.063	0.0290313	
8.064	0.0293272	
8.065	0.0296798	
8.066	0.0298592	
8.067	0.0296757	
8.068	0.0292435	
8.069	0.0292435	
8.070	0.0291312	
8.071	0.0292528	
8.072	0.0294206	
8.073	0.0294998	
8.074	0.0292654	
8.075	0.0289223	
8.076	0.0286564	
8.077	0.0285369	
8.078	0.0286061	
8.079	0.0286624	
8.080	0.0283497	
8.081	0.0280232	
8.082	0.0279847	
8.083	0.0282586	
8.084	0.0283962	
8.085	0.028456	
8.086	0.0284386	
8.087	0.0284331	
8.088	0.0286499	
8.089	0.0290426	
8.090	0.0292881	
8.091	0.0292254	
8.092	0.0290738	
8.093	0.0291544	
8.094	0.0294355	
8.095	0.0297273	
8.096	0.0296998	
8.097	0.0295495	
8.098	0.0293325	
8.099	0.0292594	
8.100	0.0292765	
8.101	0.0293629	
8.102	0.0291981	
8.103	0.0289099	
8.104	0.0287836	
8.105	0.0287597	
8.106	0.0287808	
8.107	0.0286636	
8.108	0.0285687	
8.109	0.0284906	
8.110	0.0282999	
8.111	0.028161	
8.112	0.0281015	
8.113	0.0280397	
8.114	0.0280679	
8.115	0.0279742	
8.116	0.0278846	
8.117	0.0278616	
8.118	0.0279876	
8.119	0.028042	
8.120	0.0281009	
8.121	0.0281796	
8.122	0.0280421	
8.123	0.0280503	
8.124	0.0284355	
8.125	0.0287131	
8.126	0.0286842	
8.127	0.0285076	
8.128	0.0284794	
8.129	0.0286025	
8.130	0.0288685	
8.131	0.0291208	
8.132	0.0292027	
8.133	0.0291143	
8.134	0.0289284	
8.135	0.0290112	
8.136	0.0293137	
8.137	0.0293214	
8.138	0.0289681	
8.139	0.0287218	
8.140	0.0287655	
8.141	0.0288706	
8.142	0.0289431	
8.143	0.0288577	
8.144	0.0287768	
8.145	0.0288089	
8.146	0.0289415	
8.147	0.029287	
8.148	0.0295539	
8.149	0.0295729	
8.150	0.0295032	
8.151	0.029511	
8.152	0.0296963	
8.153	0.0300122	
8.154	0.0301082	
8.155	0.0301177	
8.156	0.030083	
8.157	0.0300517	
8.158	0.0301144	
8.159	0.03022	
8.160	0.030161	
8.161	0.0299257	
8.162	0.0297553	
8.163	0.0296516	
8.164	0.0294117	
8.165	0.0293351	
8.166	0.0295158	
8.167	0.0295503	
8.168	0.0293538	
8.169	0.0291377	
8.170	0.0293064	
8.171	0.0294663	
8.172	0.0297629	
8.173	0.0299604	
8.174	0.029965	
8.175	0.0299499	
8.176	0.0301381	
8.177	0.0305048	
8.178	0.0308923	
8.179	0.0310087	
8.180	0.0309847	
8.181	0.0308879	
8.182	0.0307088	
8.183	0.0309396	
8.184	0.0312105	
8.185	0.0313414	
8.186	0.0312086	
8.187	0.0308248	
8.188	0.0305082	
8.189	0.0304729	
8.190	0.0304729	
8.191	0.0307503	
8.192	0.030863	
8.193	0.0306388	
8.194	0.0306388	
8.195	0.030199	
8.196	0.030199	
8.197	0.0302488	
8.198	0.0302488	
8.199	0.0302162	
8.200	0.0302162	
8.201	0.0300981	
8.202	0.030221	
8.203	0.03026	
8.204	0.03026	
8.205	0.0306762	
8.206	0.0309089	
8.207	0.0309089	
8.208	0.030785	
8.209	0.030785	
8.210	0.0311102	
8.211	0.0311102	
8.212	0.0314383	
8.213	0.0314383	
8.214	0.0313266	
8.215	0.0313266	
8.216	0.0315459	
8.217	0.031543	
8.218	0.031424	
8.219	0.0312216	
8.220	0.0310302	
8.221	0.0307626	
8.222	0.0308141	
8.223	0.0308899	
8.224	0.0309724	
8.225	0.0308373	
8.226	0.0306918	
8.227	0.0307592	
8.228	0.0307592	
8.229	0.031327	
8.230	0.0316052	
8.231	0.0316897	
8.232	0.0316777	
8.233	0.0317092	
8.234	0.0319501	
8.235	0.0322723	
8.236	0.0323309	
8.237	0.0321997	
8.238	0.0320003	
8.239	0.0318876	
8.240	0.0318142	
8.241	0.0318157	
8.242	0.0317182	
8.243	0.0315621	
8.244	0.0314982	
8.245	0.031357	
8.246	0.031357	
8.247	0.0309221	
8.248	0.0307523	
8.249	0.0306568	
8.250	0.0310923	
8.251	0.0315842	
8.252	0.0316047	
8.253	0.031408	
8.254	0.0311235	
8.255	0.0311454	
8.256	0.0314022	
8.257	0.0319232	
8.258	0.0322168	
8.259	0.0321403	
8.260	0.0318573	
8.261	0.0317194	
8.262	0.0317662	
8.263	0.0319592	
8.264	0.0320428	
8.265	0.0317057	
8.266	0.0309939	
8.267	0.0307567	
8.268	0.0307814	
8.269	0.0309438	
8.270	0.0309183	
8.271	0.0306473	
8.272	0.0302459	
8.273	0.0299072	
8.274	0.0299292	
8.275	0.030033	
8.276	0.0298888	
8.277	0.0297373	
8.278	0.0296045	
8.279	0.0294691	
8.280	0.0294505	
8.281	0.0297314	
8.282	0.0298495	
8.283	0.0298834	
8.284	0.0301132	
8.285	0.0303756	
8.286	0.0304069	
8.287	0.0303474	
8.288	0.0305634	
8.289	0.0305242	
8.290	0.0306412	
8.291	0.0309806	
8.292	0.0311403	
8.293	0.0309218	
8.294	0.0307097	
8.295	0.0307901	
8.296	0.0307354	
8.297	0.0309363	
8.298	0.03087	
8.299	0.03087	
8.300	0.0301448	
8.301	0.0299745	
8.302	0.0300083	
8.303	0.030012	
8.304	0.0298492	
8.305	0.0295456	
8.306	0.0291476	
8.307	0.0292345	
8.308	0.0296391	
8.309	0.0300929	
8.310	0.0301558	
8.311	0.0299513	
8.312	0.0297022	
8.313	0.0298111	
8.314	0.0301919	
8.315	0.0306026	
8.316	0.0306073	
8.317	0.030407	
8.318	0.0303767	
8.319	0.0303252	
8.320	0.0304024	
8.321	0.0305816	
8.322	0.0305351	
8.323	0.030308	
8.324	0.0298069	
8.325	0.0295544	
8.326	0.0296911	
8.327	0.0300352	
8.328	0.0301241	
8.329	0.0298784	
8.330	0.0293298	
8.331	0.0290111	
8.332	0.0291795	
8.333	0.0296592	
8.334	0.0299129	
8.335	0.0299209	
8.336	0.0297611	
8.337	0.0295704	
8.338	0.0296663	
8.339	0.029697	
8.340	0.0298119	
8.341	0.0300406	
8.342	0.0301984	
8.343	0.0299529	
8.344	0.0295134	
8.345	0.0294107	
8.346	0.0296616	
8.347	0.0299209	
8.348	0.029861	
8.349	0.0295667	
8.350	0.0291862	
8.351	0.028889	
8.352	0.0289191	
8.353	0.0292654	
8.354	0.0295177	
8.355	0.0294086	
8.356	0.0292554	
8.357	0.0290223	
8.358	0.0287896	
8.359	0.0287791	
8.360	0.0289951	
8.361	0.028923	
8.362	0.028923	
8.363	0.0286717	
8.364	0.0287096	
8.365	0.0288331	
8.366	0.0292684	
8.367	0.0295446	
8.368	0.0293177	
8.369	0.0290665	
8.370	0.0290695	
8.371	0.0294918	
8.372	0.0299708	
8.373	0.0300985	
8.374	0.0300985	
8.375	0.0297355	
8.376	0.0297379	
8.377	0.029833	
8.378	0.0301944	
8.379	0.030343	
8.380	0.0301585	
8.381	0.0301585	
8.382	0.029674	
8.383	0.029674	
8.384	0.0297805	
8.385	0.0297146	
8.386	0.0296587	
8.387	0.0292566	
8.388	0.0288796	
8.389	0.0288796	
8.390	0.0291153	
8.391	0.0291153	
8.392	0.0291716	
8.393	0.0291716	
8.394	0.0291325	
8.395	0.0293295	
8.396	0.0295176	
8.397	0.0296348	
8.398	0.0296348	
8.399	0.029814	
8.400	0.029814	
8.401	0.0299972	
8.402	0.0299972	
8.403	0.0302378	
8.404	0.0302892	
8.405	0.0302892	
8.406	0.0302881	
8.407	0.0302881	
8.408	0.0301869	
8.409	0.0301869	
8.410	0.030054	
8.411	0.0300403	
8.412	0.0300937	
8.413	0.0300923	
8.414	0.0299601	
8.415	0.0299601	
8.416	0.0300462	
8.417	0.0303582	
8.418	0.0304837	
8.419	0.0306077	
8.420	0.0304506	
8.421	0.0301739	
8.422	0.0304483	
8.423	0.031044	
8.424	0.0314816	
8.425	0.0313818	
8.426	0.0308946	
8.427	0.0304898	
8.428	0.0305029	
8.429	0.0310496	
8.430	0.0314774	
8.431	0.0313199	
8.432	0.0306312	
8.433	0.0300747	
8.434	0.0298532	
8.435	0.0302237	
8.436	0.03067	
8.437	0.030672	
8.438	0.0302961	
8.439	0.0298164	
8.440	0.0295879	
8.441	0.0296659	
8.442	0.0299342	
8.443	0.0300498	
8.444	0.0300498	
8.445	0.0298505	
8.446	0.0294782	
8.447	0.0294782	
8.448	0.0295518	
8.449	0.0298537	
8.450	0.0302557	
