Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.322	0.0315904	
4.323	0.0316458	
4.324	0.0314295	
4.325	0.0309542	
4.326	0.0305316	
4.327	0.0303738	
4.328	0.0304911	
4.329	0.0303453	
4.330	0.0297807	
4.331	0.0293168	
4.332	0.0290513	
4.333	0.0295312	
4.334	0.0295312	
4.335	0.0295606	
4.336	0.029427	
4.337	0.029427	
4.338	0.030336	
4.339	0.030336	
4.340	0.030825	
4.341	0.030825	
4.342	0.0309391	
4.343	0.0309391	
4.344	0.0312767	
4.345	0.0312767	
4.346	0.0308627	
4.347	0.0306618	
4.348	0.0306618	
4.349	0.0305124	
4.350	0.0299926	
4.351	0.0299926	
4.352	0.0294015	
4.353	0.0294228	
4.354	0.0294132	
4.355	0.0290168	
4.356	0.0286349	
4.357	0.0287464	
4.358	0.0287464	
4.359	0.0291766	
4.360	0.0291766	
4.361	0.0294403	
4.362	0.0297455	
4.363	0.0298732	
4.364	0.0303367	
4.365	0.0308321	
4.366	0.0312498	
4.367	0.0314371	
4.368	0.0314702	
4.369	0.0314702	
4.370	0.0319771	
4.371	0.032179	
4.372	0.032179	
4.373	0.031538	
4.374	0.0313146	
4.375	0.0313352	
4.376	0.0312546	
4.377	0.0307292	
4.378	0.0301259	
4.379	0.0297944	
4.380	0.0296699	
4.381	0.0297195	
4.382	0.0294896	
4.383	0.0288965	
4.384	0.0285009	
4.385	0.0285159	
4.386	0.0285041	
4.387	0.0282621	
4.388	0.0279919	
4.389	0.0280963	
4.390	0.0284932	
4.391	0.0285812	
4.392	0.0286066	
4.393	0.028719	
4.394	0.0288972	
4.395	0.0292834	
4.396	0.0292834	
4.397	0.0301871	
4.398	0.0299865	
4.399	0.0297091	
4.400	0.0298931	
4.401	0.0305467	
4.402	0.030739	
4.403	0.0303936	
4.404	0.0297838	
4.405	0.0297463	
4.406	0.0302391	
4.407	0.0303039	
4.408	0.0297671	
4.409	0.02913	
4.410	0.0289088	
4.411	0.0292489	
4.412	0.0293844	
4.413	0.0290381	
4.414	0.0283445	
4.415	0.0280143	
4.416	0.0283572	
4.417	0.0286907	
4.418	0.0288182	
4.419	0.0286006	
4.420	0.0284532	
4.421	0.0287159	
4.422	0.0294937	
4.423	0.030132	
4.424	0.0299507	
4.425	0.0295473	
4.426	0.0294769	
4.427	0.0299603	
4.428	0.0304102	
4.429	0.0303039	
4.430	0.0297455	
4.431	0.0292715	
4.432	0.0292682	
4.433	0.0296726	
4.434	0.0296721	
4.435	0.028976	
4.436	0.0279932	
4.437	0.0277685	
4.438	0.0282751	
4.439	0.0285673	
4.440	0.0280189	
4.441	0.0273049	
4.442	0.0270991	
4.443	0.0274053	
4.444	0.0280379	
4.445	0.0283671	
4.446	0.0280516	
4.447	0.0276911	
4.448	0.0279252	
4.449	0.0288094	
4.450	0.0295695	
4.451	0.0294985	
4.452	0.0289004	
4.453	0.0288718	
4.454	0.0295745	
4.455	0.0305009	
4.456	0.0308446	
4.457	0.0301792	
4.458	0.0293907	
4.459	0.029365	
4.460	0.0299438	
4.461	0.0304858	
4.462	0.030144	
4.463	0.0289865	
4.464	0.028152	
4.465	0.0284559	
4.466	0.0291441	
4.467	0.0292538	
4.468	0.0286037	
4.469	0.0277587	
4.470	0.0274204	
4.471	0.0278802	
4.472	0.0283152	
4.473	0.0280586	
4.474	0.0274634	
4.475	0.0272443	
4.476	0.0274537	
4.477	0.0277977	
4.478	0.0280306	
4.479	0.0280763	
4.480	0.0280009	
4.481	0.0282968	
4.482	0.0287357	
4.483	0.0289828	
4.484	0.0291123	
4.485	0.0292983	
4.486	0.029561	
4.487	0.0297429	
4.488	0.0296242	
4.489	0.0294917	
4.490	0.0296206	
4.491	0.0300791	
4.492	0.0301424	
4.493	0.0295987	
4.494	0.0291923	
4.495	0.0291223	
4.496	0.029539	
4.497	0.0296712	
4.498	0.0293075	
4.499	0.0283477	
4.500	0.0283477	
4.501	0.0285807	
4.502	0.0289851	
4.503	0.0288349	
4.504	0.028375	
4.505	0.0283337	
4.506	0.0287902	
4.507	0.0295543	
4.508	0.0299484	
4.509	0.0298969	
4.510	0.0297946	
4.511	0.0299789	
4.512	0.0305486	
4.513	0.0310224	
4.514	0.0309265	
4.515	0.0303742	
4.516	0.0306	
4.517	0.0307409	
4.518	0.0307409	
4.519	0.0305417	
4.520	0.0305417	
4.521	0.0295898	
4.522	0.0295898	
4.523	0.0299807	
4.524	0.0299807	
4.525	0.0290429	
4.526	0.0290429	
4.527	0.0286257	
4.528	0.0286257	
4.529	0.0295254	
4.530	0.0295254	
4.531	0.028981	
4.532	0.0288091	
4.533	0.0292851	
4.534	0.030243	
4.535	0.030243	
4.536	0.030752	
4.537	0.0304213	
4.538	0.0305211	
4.539	0.0312159	
4.540	0.0319107	
4.541	0.0320899	
4.542	0.0320899	
4.543	0.0310727	
4.544	0.0310727	
4.545	0.0315145	
4.546	0.0320104	
4.547	0.0312031	
4.548	0.0312031	
4.549	0.0302126	
4.550	0.0302126	
4.551	0.031088	
4.552	0.0307243	
4.553	0.0307243	
4.554	0.0294529	
4.555	0.0296618	
4.556	0.0301872	
4.557	0.0300301	
4.558	0.0293714	
4.559	0.0291474	
4.560	0.0294669	
4.561	0.0298356	
4.562	0.0302814	
4.563	0.0305829	
4.564	0.0304977	
4.565	0.0304262	
4.566	0.0307642	
4.567	0.0314413	
4.568	0.031653	
4.569	0.0313682	
4.570	0.0312698	
4.571	0.0312698	
4.572	0.0318357	
4.573	0.0317484	
4.574	0.0314923	
4.575	0.0310864	
4.576	0.0309863	
4.577	0.0310837	
4.578	0.0309832	
4.579	0.0308412	
4.580	0.0303508	
4.581	0.0301315	
4.582	0.0300776	
4.583	0.0300124	
4.584	0.0299646	
4.585	0.0299194	
4.586	0.0301306	
4.587	0.030283	
4.588	0.0304842	
4.589	0.030875	
4.590	0.0314204	
4.591	0.0316983	
4.592	0.0318652	
4.593	0.0319759	
4.594	0.0322319	
4.595	0.032481	
4.596	0.0326247	
4.597	0.0324481	
4.598	0.0321213	
4.599	0.0319289	
4.600	0.0319694	
4.601	0.031959	
4.602	0.0313584	
4.603	0.0305878	
4.604	0.0302253	
4.605	0.0303937	
4.606	0.0305515	
4.607	0.0302179	
4.608	0.0294074	
4.609	0.0290687	
4.610	0.0294138	
4.611	0.0299166	
4.612	0.0301915	
4.613	0.0300286	
4.614	0.0299084	
4.615	0.0301144	
4.616	0.0307241	
4.617	0.031328	
4.618	0.0314767	
4.619	0.0312895	
4.620	0.0312895	
4.621	0.0313448	
4.622	0.0317541	
4.623	0.0320849	
4.624	0.0320761	
4.625	0.0317529	
4.626	0.0314691	
4.627	0.0314291	
4.628	0.0314385	
4.629	0.0311942	
4.630	0.0306826	
4.631	0.0303723	
4.632	0.0303592	
4.633	0.0304216	
4.634	0.0301253	
4.635	0.029697	
4.636	0.0294983	
4.637	0.0296285	
4.638	0.029706	
4.639	0.0293951	
4.640	0.0288029	
4.641	0.0290804	
4.642	0.0297911	
4.643	0.0299873	
4.644	0.0297658	
4.645	0.0296925	
4.646	0.0299789	
4.647	0.030459	
4.648	0.0308565	
4.649	0.030721	
4.650	0.0306814	
4.651	0.0311843	
4.652	0.0311843	
4.653	0.0310619	
4.654	0.0306481	
4.655	0.0304739	
4.656	0.0307	
4.657	0.0306765	
4.658	0.0302864	
4.659	0.0298902	
4.660	0.0296017	
4.661	0.0295919	
4.662	0.0295171	
4.663	0.0291998	
4.664	0.0287852	
4.665	0.0284628	
4.666	0.0284395	
4.667	0.0285929	
4.668	0.0288422	
4.669	0.0286626	
4.670	0.0284603	
4.671	0.0287137	
4.672	0.0293718	
4.673	0.029958	
4.674	0.0301566	
4.675	0.0301417	
4.676	0.0301347	
4.677	0.0304221	
4.678	0.03084	
4.679	0.0309923	
4.680	0.0306315	
4.681	0.0303519	
4.682	0.0306877	
4.683	0.0309381	
4.684	0.0307416	
4.685	0.0300934	
4.686	0.0296879	
4.687	0.0295925	
4.688	0.0295242	
4.689	0.029523	
4.690	0.0294148	
4.691	0.0290298	
4.692	0.0286381	
4.693	0.0288158	
4.694	0.0292008	
4.695	0.02929	
4.696	0.0292832	
4.697	0.0291342	
4.698	0.029265	
4.699	0.0300037	
4.700	0.0300037	
4.701	0.0303623	
4.702	0.0303623	
4.703	0.0301825	
4.704	0.0301825	
4.705	0.0312168	
4.706	0.0312168	
4.707	0.0305686	
4.708	0.0305686	
4.709	0.0301226	
4.710	0.0308497	
4.711	0.0308497	
4.712	0.0300131	
4.713	0.0300131	
4.714	0.0291761	
4.715	0.0291761	
4.716	0.0298609	
4.717	0.0298609	
4.718	0.0288613	
4.719	0.0288613	
4.720	0.0286535	
4.721	0.0286535	
4.722	0.0290457	
4.723	0.0290457	
4.724	0.0284686	
4.725	0.0284621	
4.726	0.0284621	
4.727	0.0295024	
4.728	0.0295024	
4.729	0.0296688	
4.730	0.0295908	
4.731	0.0298898	
4.732	0.0308134	
4.733	0.0312603	
4.734	0.0312603	
4.735	0.0308682	
4.736	0.0309074	
4.737	0.0311761	
4.738	0.0313552	
4.739	0.0315513	
4.740	0.0311919	
4.741	0.0305809	
4.742	0.0303766	
4.743	0.0307078	
4.744	0.0308989	
4.745	0.030574	
4.746	0.0298306	
4.747	0.0291394	
4.748	0.0289484	
4.749	0.0293351	
4.750	0.0295787	
4.751	0.0292131	
4.752	0.0286718	
4.753	0.0286145	
4.754	0.029194	
4.755	0.0300558	
4.756	0.0304718	
4.757	0.0302122	
4.758	0.0302122	
4.759	0.0300992	
4.760	0.0308655	
4.761	0.0314159	
4.762	0.0312127	
4.763	0.0312127	
4.764	0.0303844	
4.765	0.0303844	
4.766	0.0314838	
4.767	0.0311679	
4.768	0.0302166	
4.769	0.029927	
4.770	0.0301732	
4.771	0.0303972	
4.772	0.0303806	
4.773	0.0300584	
4.774	0.0294387	
4.775	0.0291366	
4.776	0.0294917	
4.777	0.0302415	
4.778	0.0305476	
4.779	0.0302495	
4.780	0.0297439	
4.781	0.0296901	
4.782	0.0306441	
4.783	0.0316663	
4.784	0.0319045	
4.785	0.0314355	
4.786	0.0309259	
4.787	0.0311652	
4.788	0.0319928	
4.789	0.0324985	
4.790	0.0320547	
4.791	0.0313071	
4.792	0.0309009	
4.793	0.0311614	
4.794	0.0314234	
4.795	0.0310938	
4.796	0.0302924	
4.797	0.0296039	
4.798	0.0296122	
4.799	0.0300821	
4.800	0.0302269	
4.801	0.0295621	
4.802	0.0287135	
4.803	0.0283372	
4.804	0.0286723	
4.805	0.0292061	
4.806	0.0292592	
4.807	0.0287354	
4.808	0.0282585	
4.809	0.0286104	
4.810	0.0295372	
4.811	0.0301973	
4.812	0.0302062	
4.813	0.0301531	
4.814	0.0302726	
4.815	0.0309256	
4.816	0.0316768	
4.817	0.0317175	
4.818	0.0315678	
4.819	0.0313352	
4.820	0.031496	
4.821	0.0319873	
4.822	0.0321478	
4.823	0.0317963	
4.824	0.0312025	
4.825	0.0309261	
4.826	0.0310613	
4.827	0.0310766	
4.828	0.0308693	
4.829	0.030266	
4.830	0.0296145	
4.831	0.0294498	
4.832	0.0296839	
4.833	0.029911	
4.834	0.0297747	
4.835	0.0294047	
4.836	0.0293156	
4.837	0.029846	
4.838	0.0306003	
4.839	0.0308948	
4.840	0.0308197	
4.841	0.030572	
4.842	0.0307336	
4.843	0.0310808	
4.844	0.0313824	
4.845	0.0311707	
4.846	0.0307356	
4.847	0.0307112	
4.848	0.0310241	
4.849	0.0308275	
4.850	0.0302542	
4.851	0.0298521	
4.852	0.0297418	
4.853	0.0295123	
4.854	0.0294859	
4.855	0.0292922	
4.856	0.0289776	
4.857	0.0288992	
4.858	0.0290248	
4.859	0.0291408	
4.860	0.0293569	
4.861	0.0294959	
4.862	0.0295876	
4.863	0.0299861	
4.864	0.0304943	
4.865	0.0309102	
4.866	0.0310353	
4.867	0.031086	
4.868	0.0313838	
4.869	0.031853	
4.870	0.031945	
4.871	0.031746	
4.872	0.0315504	
4.873	0.031529	
4.874	0.0315781	
4.875	0.0312956	
4.876	0.0307988	
4.877	0.0304551	
4.878	0.030128	
4.879	0.0298597	
4.880	0.029753	
4.881	0.0295682	
4.882	0.028863	
4.883	0.028863	
4.884	0.0285128	
4.885	0.0286684	
4.886	0.0286684	
4.887	0.0282299	
4.888	0.027664	
4.889	0.0276005	
4.890	0.0281118	
4.891	0.0287447	
4.892	0.0288671	
4.893	0.0283938	
4.894	0.028213	
4.895	0.029499	
4.896	0.0301411	
4.897	0.0301411	
4.898	0.0297069	
4.899	0.0297069	
4.900	0.029892	
4.901	0.029892	
4.902	0.0307531	
4.903	0.0307531	
4.904	0.0298819	
4.905	0.0295519	
4.906	0.0299888	
4.907	0.0301623	
4.908	0.0299069	
4.909	0.0292802	
4.910	0.0292802	
4.911	0.0289023	
4.912	0.0290636	
4.913	0.0289255	
4.914	0.028356	
4.915	0.028356	
4.916	0.028035	
4.917	0.0284341	
4.918	0.0287051	
4.919	0.0284527	
4.920	0.0284527	
4.921	0.028598	
4.922	0.028598	
4.923	0.0295089	
4.924	0.0295089	
4.925	0.0294644	
4.926	0.0293725	
4.927	0.0295688	
4.928	0.0299436	
4.929	0.0298073	
4.930	0.0294207	
4.931	0.0290546	
4.932	0.029271	
4.933	0.029574	
4.934	0.0294518	
4.935	0.0281909	
4.936	0.0278109	
4.937	0.0278109	
4.938	0.0281924	
4.939	0.0281392	
4.940	0.0276116	
4.941	0.0271094	
4.942	0.0269349	
4.943	0.027537	
4.944	0.0281485	
4.945	0.0281513	
4.946	0.0277349	
4.947	0.027626	
4.948	0.0280645	
4.949	0.0287994	
4.950	0.0293278	
4.951	0.0293395	
4.952	0.0291953	
4.953	0.0290749	
4.954	0.0295409	
4.955	0.0302342	
4.956	0.0305913	
4.957	0.0301886	
4.958	0.0296722	
4.959	0.029411	
4.960	0.0297409	
4.961	0.0300872	
4.962	0.0298753	
4.963	0.0292089	
4.964	0.0285263	
4.965	0.0283987	
4.966	0.0288613	
4.967	0.0291186	
4.968	0.0288666	
4.969	0.0279761	
4.970	0.0275377	
4.971	0.0276499	
4.972	0.0280829	
4.973	0.027988	
4.974	0.0277178	
4.975	0.0272879	
4.976	0.0271744	
4.977	0.0273144	
4.978	0.0279198	
4.979	0.0283715	
4.980	0.0282717	
4.981	0.0279862	
4.982	0.0281102	
4.983	0.0288994	
4.984	0.0295658	
4.985	0.0296702	
4.986	0.0293654	
4.987	0.0293029	
4.988	0.0294842	
4.989	0.0300564	
4.990	0.0302641	
4.991	0.0300775	
4.992	0.0296519	
4.993	0.0294183	
4.994	0.0295989	
4.995	0.0295989	
4.996	0.0297038	
4.997	0.029664	
4.998	0.0293548	
4.999	0.0290037	
5.000	0.0287818	
5.001	0.0285912	
5.002	0.0287214	
5.003	0.0286843	
5.004	0.0285029	
5.005	0.0283677	
5.006	0.0283976	
5.007	0.0286738	
5.008	0.0293163	
5.009	0.0298529	
5.010	0.0298645	
5.011	0.0296399	
5.012	0.0298042	
5.013	0.030544	
5.014	0.0310585	
5.015	0.031027	
5.016	0.0305817	
5.017	0.0302636	
5.018	0.030357	
5.019	0.0308107	
5.020	0.0309452	
5.021	0.0303836	
5.022	0.0294626	
5.023	0.0291317	
5.024	0.029345	
5.025	0.0296625	
5.026	0.0296257	
5.027	0.0289106	
5.028	0.0282422	
5.029	0.0283321	
5.030	0.0290311	
5.031	0.0294917	
5.032	0.0295451	
5.033	0.0290587	
5.034	0.0289004	
5.035	0.0294686	
5.036	0.0304368	
5.037	0.0310326	
5.038	0.0310035	
5.039	0.0305557	
5.040	0.0305525	
5.041	0.0311556	
5.042	0.0320567	
5.043	0.0323459	
5.044	0.0319002	
5.045	0.0310163	
5.046	0.0309041	
5.047	0.031462	
5.048	0.031844	
5.049	0.0315212	
5.050	0.0306364	
5.051	0.0300736	
5.052	0.0301809	
5.053	0.0307304	
5.054	0.030943	
5.055	0.0302873	
5.056	0.0295895	
5.057	0.0293334	
5.058	0.0295852	
5.059	0.0299618	
5.060	0.0300626	
5.061	0.0297977	
5.062	0.0294097	
5.063	0.0294518	
5.064	0.030202	
5.065	0.0308659	
5.066	0.0311559	
5.067	0.0311559	
5.068	0.0306913	
5.069	0.0310534	
5.070	0.0318782	
5.071	0.0321886	
5.072	0.0316745	
5.073	0.0313412	
5.074	0.0316268	
5.075	0.0318463	
5.076	0.0315136	
5.077	0.0315136	
5.078	0.0309051	
5.079	0.0309051	
5.080	0.0310595	
5.081	0.0310595	
5.082	0.030242	
5.083	0.030242	
5.084	0.0299777	
5.085	0.0299777	
5.086	0.0302201	
5.087	0.0302201	
5.088	0.0301433	
5.089	0.0301433	
5.090	0.0309621	
5.091	0.0314443	
5.092	0.0318251	
5.093	0.0320029	
5.094	0.0319677	
5.095	0.0319677	
5.096	0.0323841	
5.097	0.0323841	
5.098	0.0324254	
5.099	0.0324254	
5.100	0.0320605	
5.101	0.0320362	
5.102	0.0320362	
5.103	0.0314817	
5.104	0.0314817	
5.105	0.0302631	
5.106	0.0302631	
5.107	0.0304737	
5.108	0.0305752	
5.109	0.0301391	
5.110	0.0295617	
5.111	0.0293475	
5.112	0.0298399	
5.113	0.0301484	
5.114	0.030579	
5.115	0.0305058	
5.116	0.0302425	
5.117	0.0307093	
5.118	0.0314465	
5.119	0.0317747	
5.120	0.0317792	
5.121	0.0314849	
5.122	0.0314542	
5.123	0.0320107	
5.124	0.0320107	
5.125	0.0320876	
5.126	0.0316477	
5.127	0.0312602	
5.128	0.0311641	
5.129	0.031149	
5.130	0.0308912	
5.131	0.0305338	
5.132	0.0301399	
5.133	0.0299905	
5.134	0.029959	
5.135	0.0300091	
5.136	0.0298213	
5.137	0.0293658	
5.138	0.0291473	
5.139	0.0292425	
5.140	0.0292425	
5.141	0.0295794	
5.142	0.0292937	
5.143	0.0292449	
5.144	0.0295247	
5.145	0.0300682	
5.146	0.0305485	
5.147	0.0308776	
5.148	0.0308136	
5.149	0.0306603	
5.150	0.0306888	
5.151	0.0311519	
5.152	0.0314568	
5.153	0.0313673	
5.154	0.0308527	
5.155	0.0306755	
5.156	0.0308374	
5.157	0.0308376	
5.158	0.0305133	
5.159	0.0299999	
5.160	0.0295103	
5.161	0.0296009	
5.162	0.0296939	
5.163	0.0293617	
5.164	0.0289542	
5.165	0.0285077	
5.166	0.0283034	
5.167	0.0284562	
5.168	0.0288527	
5.169	0.0289382	
5.170	0.0288442	
5.171	0.0289155	
5.172	0.0293816	
5.173	0.0299292	
5.174	0.0304736	
5.175	0.0306016	
5.176	0.0303743	
5.177	0.03038	
5.178	0.0307293	
5.179	0.0312114	
5.180	0.0312922	
5.181	0.030907	
5.182	0.0303797	
5.183	0.030176	
5.184	0.0305262	
5.185	0.0307127	
5.186	0.0302201	
5.187	0.0293052	
5.188	0.0291776	
5.189	0.0293828	
5.190	0.02938	
5.191	0.0292903	
5.192	0.0288291	
5.193	0.0286166	
5.194	0.0288678	
5.195	0.0293887	
5.196	0.0296456	
5.197	0.0293584	
5.198	0.0292988	
5.199	0.0296276	
5.200	0.0301797	
5.201	0.0307043	
5.202	0.0306506	
5.203	0.0304838	
5.204	0.0304497	
5.205	0.0309325	
5.206	0.0314037	
5.207	0.0310863	
5.208	0.0306642	
5.209	0.0305521	
5.210	0.0305216	
5.211	0.0307048	
5.212	0.0302601	
5.213	0.0296513	
5.214	0.0293029	
5.215	0.0295995	
5.216	0.0298246	
5.217	0.0296529	
5.218	0.0291377	
5.219	0.0286354	
5.220	0.0286315	
5.221	0.0289982	
5.222	0.0291253	
5.223	0.0288212	
5.224	0.0284328	
5.225	0.0283266	
5.226	0.0288174	
5.227	0.0294165	
5.228	0.0297794	
5.229	0.0297576	
5.230	0.0295557	
5.231	0.0297344	
5.232	0.0304725	
5.233	0.0313294	
5.234	0.031456	
5.235	0.0310888	
5.236	0.0308426	
5.237	0.0309467	
5.238	0.0314045	
5.239	0.0317855	
5.240	0.0315064	
5.241	0.0309045	
5.242	0.0303759	
5.243	0.0305826	
5.244	0.0309129	
5.245	0.0306442	
5.246	0.029887	
5.247	0.0292262	
5.248	0.0291243	
5.249	0.0294004	
5.250	0.0294972	
5.251	0.0291496	
5.252	0.0288465	
5.253	0.0289667	
5.254	0.0293956	
5.255	0.0299603	
5.256	0.0301257	
5.257	0.0299561	
5.258	0.030195	
5.259	0.0306358	
5.260	0.0311903	
5.261	0.0312841	
5.262	0.0309363	
5.263	0.0306638	
5.264	0.0307534	
5.265	0.0311414	
5.266	0.0311414	
5.267	0.0310454	
5.268	0.0303937	
5.269	0.0299779	
5.270	0.0300313	
5.271	0.0301932	
5.272	0.0300172	
5.273	0.0300172	
5.274	0.0294276	
5.275	0.0289613	
5.276	0.0296744	
5.277	0.0296744	
5.278	0.0302235	
5.279	0.0302235	
5.280	0.0295826	
5.281	0.0295826	
5.282	0.0309173	
5.283	0.0309173	
5.284	0.0315579	
5.285	0.0315579	
5.286	0.0309883	
5.287	0.0316118	
5.288	0.0322836	
5.289	0.0324756	
5.290	0.0319021	
5.291	0.0311846	
5.292	0.031117	
5.293	0.0314858	
5.294	0.031573	
5.295	0.0311292	
5.296	0.030387	
5.297	0.0297193	
5.298	0.0296183	
5.299	0.0302414	
5.300	0.0303269	
5.301	0.0297122	
5.302	0.0289576	
5.303	0.0289576	
5.304	0.0288927	
5.305	0.0293979	
5.306	0.0297221	
5.307	0.0296235	
5.308	0.0289084	
5.309	0.0290312	
5.310	0.0300174	
5.311	0.0305757	
5.312	0.0310131	
5.313	0.0305058	
5.314	0.0304586	
5.315	0.0312211	
5.316	0.0319425	
5.317	0.0319425	
5.318	0.0318917	
5.319	0.0313935	
5.320	0.0314196	
5.321	0.031773	
5.322	0.0320405	
5.323	0.0317956	
5.324	0.0309811	
5.325	0.0304823	
5.326	0.0304041	
5.327	0.0306576	
5.328	0.0305365	
5.329	0.0299757	
5.330	0.0293579	
5.331	0.029138	
5.332	0.029492	
5.333	0.0297086	
5.334	0.0296184	
5.335	0.029474	
5.336	0.0295528	
5.337	0.0299916	
5.338	0.0306222	
5.339	0.0310343	
5.340	0.0310408	
5.341	0.0310052	
5.342	0.0310173	
5.343	0.0313997	
5.344	0.0316582	
5.345	0.0313631	
5.346	0.0307977	
5.347	0.0305289	
5.348	0.0307961	
5.349	0.030806	
5.350	0.0302637	
5.351	0.029572	
5.352	0.0292104	
5.353	0.0294194	
5.354	0.0295429	
5.355	0.029119	
5.356	0.028721	
5.357	0.0287584	
5.358	0.0290186	
5.359	0.0292061	
5.360	0.029463	
5.361	0.0295835	
5.362	0.029591	
5.363	0.029934	
5.364	0.0303922	
5.365	0.0308476	
5.366	0.0311629	
5.367	0.0312327	
5.368	0.0313423	
5.369	0.0316615	
5.370	0.0319864	
5.371	0.0320605	
5.372	0.0320605	
5.373	0.0317917	
5.374	0.0314466	
5.375	0.0314771	
5.376	0.0313747	
5.377	0.0309032	
5.378	0.0302338	
5.379	0.0299621	
5.380	0.029925	
5.381	0.0296682	
5.382	0.0293092	
5.383	0.0289633	
5.384	0.0287383	
5.385	0.0286923	
5.386	0.0284367	
5.387	0.0282843	
5.388	0.0282325	
5.389	0.0282527	
5.390	0.0280679	
5.391	0.0280297	
5.392	0.028432	
5.393	0.0288959	
5.394	0.0290955	
5.395	0.0289304	
5.396	0.0291057	
5.397	0.0297784	
5.398	0.0302215	
5.399	0.0300863	
5.400	0.0298154	
5.401	0.030126	
5.402	0.0306808	
5.403	0.0308894	
5.404	0.0303315	
5.405	0.0298867	
5.406	0.0298822	
5.407	0.0299968	
5.408	0.0302041	
5.409	0.0300598	
5.410	0.029503	
5.411	0.0289765	
5.412	0.0289427	
5.413	0.0291455	
5.414	0.0289364	
5.415	0.0284418	
5.416	0.0279996	
5.417	0.0280742	
5.418	0.0286832	
5.419	0.0288446	
5.420	0.0286007	
5.421	0.0285007	
5.422	0.0288566	
5.423	0.0294934	
5.424	0.029847	
5.425	0.0297961	
5.426	0.0296382	
5.427	0.02958	
5.428	0.029893	
5.429	0.0301242	
5.430	0.0299568	
5.431	0.0292845	
5.432	0.0292845	
5.433	0.0294378	
5.434	0.0294378	
5.435	0.0292403	
5.436	0.0284501	
5.437	0.0278915	
5.438	0.02789	
5.439	0.0281498	
5.440	0.0278687	
5.441	0.0273894	
5.442	0.0270711	
5.443	0.0272815	
5.444	0.0276556	
5.445	0.0276344	
5.446	0.0276301	
5.447	0.0275826	
5.448	0.0280774	
5.449	0.0280774	
5.450	0.0289817	
5.451	0.0291384	
5.452	0.0290104	
5.453	0.0290104	
5.454	0.0297323	
5.455	0.0297323	
5.456	0.0303682	
5.457	0.0303682	
5.458	0.0296643	
5.459	0.0296643	
5.460	0.0300166	
5.461	0.0303273	
5.462	0.0303273	
5.463	0.0294367	
5.464	0.0286109	
5.465	0.0286109	
5.466	0.0292287	
5.467	0.0292287	
5.468	0.0286771	
5.469	0.0286771	
5.470	0.0276253	
5.471	0.0280316	
5.472	0.0280316	
5.473	0.0283113	
5.474	0.0278864	
5.475	0.0268831	
5.476	0.0268831	
5.477	0.0281409	
5.478	0.0281409	
5.479	0.0280419	
5.480	0.0280419	
5.481	0.0279696	
5.482	0.0285061	
5.483	0.0292125	
5.484	0.0295986	
5.485	0.0294705	
5.486	0.0290242	
5.487	0.029058	
5.488	0.029872	
5.489	0.029872	
5.490	0.0299282	
5.491	0.0296126	
5.492	0.029424	
5.493	0.0294786	
5.494	0.0297176	
5.495	0.0295708	
5.496	0.0292083	
5.497	0.0292083	
5.498	0.02899	
5.499	0.0289157	
5.500	0.0286961	
5.501	0.0285841	
5.502	0.0283996	
5.503	0.0284005	
5.504	0.0283841	
5.505	0.0285981	
5.506	0.0289764	
5.507	0.0292369	
5.508	0.029478	
5.509	0.0296884	
5.510	0.0300129	
5.511	0.0302297	
5.512	0.0304912	
5.513	0.0307193	
5.514	0.0307685	
5.515	0.0307371	
5.516	0.0306976	
5.517	0.0306976	
5.518	0.0307085	
5.519	0.0306345	
5.520	0.0304805	
5.521	0.0299078	
5.522	0.0293972	
5.523	0.0295282	
5.524	0.0298188	
5.525	0.0295442	
5.526	0.0288837	
5.527	0.028361	
5.528	0.0284475	
5.529	0.0289835	
5.530	0.0294119	
5.531	0.0292917	
5.532	0.0289829	
5.533	0.0290058	
5.534	0.0294661	
5.535	0.0302289	
5.536	0.0307713	
5.537	0.030719	
5.538	0.0304908	
5.539	0.0306861	
5.540	0.0313785	
5.541	0.0319735	
5.542	0.0320522	
5.543	0.0316643	
5.544	0.0313997	
5.545	0.031473	
5.546	0.031864	
5.547	0.0318012	
5.548	0.0312195	
5.549	0.0306446	
5.550	0.0304392	
5.551	0.0306245	
5.552	0.0309461	
5.553	0.0307482	
5.554	0.0300705	
5.555	0.029558	
5.556	0.0296255	
5.557	0.029853	
5.558	0.0298349	
5.559	0.0295522	
5.560	0.0292667	
5.561	0.0293608	
5.562	0.0298859	
5.563	0.0304812	
5.564	0.0306125	
5.565	0.030295	
5.566	0.0302955	
5.567	0.0309456	
5.568	0.0316236	
5.569	0.0318049	
5.570	0.0314073	
5.571	0.0312117	
5.572	0.0314597	
5.573	0.0318912	
5.574	0.0319417	
5.575	0.031586	
5.576	0.031087	
5.577	0.0309857	
5.578	0.0311378	
5.579	0.0312108	
5.580	0.0308746	
5.581	0.0302964	
5.582	0.0299297	
5.583	0.029979	
5.584	0.0301805	
5.585	0.0300231	
5.586	0.0299838	
5.587	0.0300596	
5.588	0.0302788	
5.589	0.0306961	
5.590	0.0312402	
5.591	0.0316186	
5.592	0.0317083	
5.593	0.0319246	
5.594	0.0320468	
5.595	0.0323513	
5.596	0.0326127	
5.597	0.0327026	
5.598	0.032271	
5.599	0.0319287	
5.600	0.0319724	
5.601	0.0321512	
5.602	0.0319092	
5.603	0.0312545	
