Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.719	0.0319608	
4.720	0.0318583	
4.721	0.0320871	
4.722	0.0320871	
4.723	0.0310153	
4.724	0.0305135	
4.725	0.0305135	
4.726	0.0305305	
4.727	0.0305305	
4.728	0.0300229	
4.729	0.0296747	
4.730	0.0296747	
4.731	0.0303349	
4.732	0.030724	
4.733	0.0306865	
4.734	0.0304764	
4.735	0.0304764	
4.736	0.0312958	
4.737	0.0319629	
4.738	0.031948	
4.739	0.031682	
4.740	0.0316424	
4.741	0.0316424	
4.742	0.0321844	
4.743	0.0322428	
4.744	0.0320369	
4.745	0.0314469	
4.746	0.0314469	
4.747	0.0311957	
4.748	0.0311325	
4.749	0.0308927	
4.750	0.0304397	
4.751	0.0302407	
4.752	0.0302407	
4.753	0.0302087	
4.754	0.0301502	
4.755	0.029898	
4.756	0.0296208	
4.757	0.029356	
4.758	0.0294056	
4.759	0.0297645	
4.760	0.030103	
4.761	0.0299818	
4.762	0.0295789	
4.763	0.029805	
4.764	0.0307031	
4.765	0.0311099	
4.766	0.0308955	
4.767	0.0305345	
4.768	0.0306855	
4.769	0.0313776	
4.770	0.031806	
4.771	0.0313689	
4.772	0.0304783	
4.773	0.0303453	
4.774	0.0308606	
4.775	0.0311778	
4.776	0.030825	
4.777	0.0299793	
4.778	0.0293597	
4.779	0.0295072	
4.780	0.0298551	
4.781	0.0298152	
4.782	0.0292921	
4.783	0.0285614	
4.784	0.0282259	
4.785	0.0287302	
4.786	0.0294136	
4.787	0.029558	
4.788	0.0291486	
4.789	0.0290359	
4.790	0.0293489	
4.791	0.0303667	
4.792	0.0310744	
4.793	0.0308532	
4.794	0.0302668	
4.795	0.0302675	
4.796	0.0308647	
4.797	0.0315903	
4.798	0.0316395	
4.799	0.0309793	
4.800	0.0303256	
4.801	0.0302349	
4.802	0.0310531	
4.803	0.0310769	
4.804	0.0301911	
4.805	0.0293818	
4.806	0.0292354	
4.807	0.0295121	
4.808	0.0297493	
4.809	0.0296463	
4.810	0.0290085	
4.811	0.0284896	
4.812	0.0288773	
4.813	0.0295329	
4.814	0.0296994	
4.815	0.0295988	
4.816	0.029442	
4.817	0.0294958	
4.818	0.0300687	
4.819	0.0307156	
4.820	0.030839	
4.821	0.0306901	
4.822	0.030813	
4.823	0.0309479	
4.824	0.0311409	
4.825	0.031241	
4.826	0.03086	
4.827	0.0304543	
4.828	0.0303906	
4.829	0.0305149	
4.830	0.0303208	
4.831	0.0299948	
4.832	0.0298515	
4.833	0.0297424	
4.834	0.0296242	
4.835	0.0295211	
4.836	0.0293577	
4.837	0.0291618	
4.838	0.029117	
4.839	0.0290856	
4.840	0.0288771	
4.841	0.0285708	
4.842	0.0289251	
4.843	0.0294422	
4.844	0.0293747	
4.845	0.0292491	
4.846	0.0293502	
4.847	0.0299181	
4.848	0.0305341	
4.849	0.0307481	
4.850	0.030692	
4.851	0.030531	
4.852	0.0307818	
4.853	0.0311928	
4.854	0.0315928	
4.855	0.031551	
4.856	0.0310655	
4.857	0.0308107	
4.858	0.030914	
4.859	0.0311727	
4.860	0.0310358	
4.861	0.0305814	
4.862	0.0300146	
4.863	0.0298766	
4.864	0.029951	
4.865	0.0298586	
4.866	0.029541	
4.867	0.0288849	
4.868	0.0287277	
4.869	0.0291882	
4.870	0.0295309	
4.871	0.0296246	
4.872	0.029603	
4.873	0.0296754	
4.874	0.0301278	
4.875	0.0301278	
4.876	0.0306162	
4.877	0.0309915	
4.878	0.0309294	
4.879	0.0307832	
4.880	0.0308943	
4.881	0.0313069	
4.882	0.0315437	
4.883	0.0313455	
4.884	0.0309813	
4.885	0.0307845	
4.886	0.0309803	
4.887	0.030855	
4.888	0.0302671	
4.889	0.0297354	
4.890	0.0297389	
4.891	0.0300719	
4.892	0.03025	
4.893	0.0299111	
4.894	0.0291921	
4.895	0.0291921	
4.896	0.0301437	
4.897	0.0301437	
4.898	0.0303997	
4.899	0.0301943	
4.900	0.0303605	
4.901	0.0307275	
4.902	0.0314169	
4.903	0.031689	
4.904	0.0316058	
4.905	0.0315049	
4.906	0.031547	
4.907	0.0319978	
4.908	0.0323374	
4.909	0.0320851	
4.910	0.0315022	
4.911	0.0312738	
4.912	0.0312738	
4.913	0.0310104	
4.914	0.0310104	
4.915	0.0300874	
4.916	0.0300874	
4.917	0.0301464	
4.918	0.0301464	
4.919	0.0295706	
4.920	0.0291842	
4.921	0.0291698	
4.922	0.0293363	
4.923	0.0292685	
4.924	0.0289153	
4.925	0.0288163	
4.926	0.0293085	
4.927	0.0298154	
4.928	0.0298154	
4.929	0.0296861	
4.930	0.0299581	
4.931	0.0307535	
4.932	0.0312818	
4.933	0.0313172	
4.934	0.0311599	
4.935	0.0312568	
4.936	0.0316656	
4.937	0.0319516	
4.938	0.0317493	
4.939	0.0315047	
4.940	0.0315576	
4.941	0.0314542	
4.942	0.0311508	
4.943	0.0307784	
4.944	0.0305511	
4.945	0.030594	
4.946	0.0304954	
4.947	0.0302113	
4.948	0.0296722	
4.949	0.0293666	
4.950	0.0294111	
4.951	0.0296995	
4.952	0.0299689	
4.953	0.0298612	
4.954	0.029758	
4.955	0.0299206	
4.956	0.0305331	
4.957	0.0310943	
4.958	0.0311788	
4.959	0.030918	
4.960	0.0308169	
4.961	0.0311571	
4.962	0.0316089	
4.963	0.0315834	
4.964	0.0310498	
4.965	0.0306359	
4.966	0.030776	
4.967	0.0309177	
4.968	0.0304748	
4.969	0.0297898	
4.970	0.0295482	
4.971	0.0294758	
4.972	0.0292458	
4.973	0.0290026	
4.974	0.0290552	
4.975	0.0291855	
4.976	0.0291592	
4.977	0.0290343	
4.978	0.0292406	
4.979	0.0295566	
4.980	0.0299026	
4.981	0.0302383	
4.982	0.0304058	
4.983	0.0305425	
4.984	0.0308698	
4.985	0.0315165	
4.986	0.0318729	
4.987	0.0315164	
4.988	0.0312732	
4.989	0.0315623	
4.990	0.0319528	
4.991	0.0318212	
4.992	0.0312723	
4.993	0.0312723	
4.994	0.0306892	
4.995	0.0307928	
4.996	0.0304105	
4.997	0.0297468	
4.998	0.0292418	
4.999	0.0292271	
5.000	0.0293301	
5.001	0.0290482	
5.002	0.0285623	
5.003	0.0282458	
5.004	0.0281663	
5.005	0.0280513	
5.006	0.0279668	
5.007	0.0280508	
5.008	0.0282209	
5.009	0.028245	
5.010	0.0280673	
5.011	0.0280928	
5.012	0.0286434	
5.013	0.0292316	
5.014	0.0295854	
5.015	0.0295109	
5.016	0.0293583	
5.017	0.029488	
5.018	0.029872	
5.019	0.0301678	
5.020	0.0302356	
5.021	0.029953	
5.022	0.029708	
5.023	0.0297615	
5.024	0.0300083	
5.025	0.029873	
5.026	0.0294642	
5.027	0.02904	
5.028	0.0290499	
5.029	0.0289602	
5.030	0.0289172	
5.031	0.0286846	
5.032	0.0282166	
5.033	0.0278076	
5.034	0.0278948	
5.035	0.0283657	
5.036	0.028452	
5.037	0.028169	
5.038	0.0281399	
5.039	0.0283563	
5.040	0.0291047	
5.041	0.0295689	
5.042	0.0295152	
5.043	0.0291885	
5.044	0.029039	
5.045	0.029039	
5.046	0.0298536	
5.047	0.02987	
5.048	0.0294556	
5.049	0.0289543	
5.050	0.028998	
5.051	0.028998	
5.052	0.029142	
5.053	0.0287983	
5.054	0.0280493	
5.055	0.0274553	
5.056	0.0275116	
5.057	0.028084	
5.058	0.0279507	
5.059	0.0271595	
5.060	0.0263953	
5.061	0.0269662	
5.062	0.0269662	
5.063	0.027871	
5.064	0.0277473	
5.065	0.0270834	
5.066	0.0268901	
5.067	0.0278266	
5.068	0.0289667	
5.069	0.0293869	
5.070	0.0287893	
5.071	0.028309	
5.072	0.0287686	
5.073	0.0297508	
5.074	0.0304183	
5.075	0.0302331	
5.076	0.0293759	
5.077	0.0291298	
5.078	0.0297736	
5.079	0.0297736	
5.080	0.029959	
5.081	0.0292775	
5.082	0.0283731	
5.083	0.0282975	
5.084	0.0287534	
5.085	0.0289225	
5.086	0.0277337	
5.087	0.0277337	
5.088	0.0277256	
5.089	0.027976	
5.090	0.0279452	
5.091	0.0274546	
5.092	0.0269969	
5.093	0.0271374	
5.094	0.0276516	
5.095	0.0276516	
5.096	0.0270738	
5.097	0.0270738	
5.098	0.0280129	
5.099	0.0280129	
5.100	0.0281189	
5.101	0.0281189	
5.102	0.0282518	
5.103	0.0291356	
5.104	0.0291356	
5.105	0.0293621	
5.106	0.0290673	
5.107	0.0290673	
5.108	0.0295488	
5.109	0.0295488	
5.110	0.0296232	
5.111	0.0295016	
5.112	0.0292658	
5.113	0.0290792	
5.114	0.0292446	
5.115	0.0289845	
5.116	0.0289845	
5.117	0.0286226	
5.118	0.0286226	
5.119	0.0284185	
5.120	0.0284185	
5.121	0.0283957	
5.122	0.0281245	
5.123	0.0281245	
5.124	0.0284867	
5.125	0.0289871	
5.126	0.0292392	
5.127	0.029247	
5.128	0.0292975	
5.129	0.0297439	
5.130	0.0302692	
5.131	0.030403	
5.132	0.030403	
5.133	0.030297	
5.134	0.0304815	
5.135	0.030789	
5.136	0.0305523	
5.137	0.0301351	
5.138	0.0297674	
5.139	0.0298664	
5.140	0.030019	
5.141	0.0295734	
5.142	0.0289137	
5.143	0.0285924	
5.144	0.0286796	
5.145	0.0289534	
5.146	0.0288225	
5.147	0.0282794	
5.148	0.0280231	
5.149	0.028536	
5.150	0.0292064	
5.151	0.0293597	
5.152	0.029151	
5.153	0.029016	
5.154	0.0296015	
5.155	0.0305872	
5.156	0.0309568	
5.157	0.0306468	
5.158	0.0305136	
5.159	0.0308805	
5.160	0.0317982	
5.161	0.032143	
5.162	0.0317359	
5.163	0.0311558	
5.164	0.0310085	
5.165	0.0314136	
5.166	0.0317536	
5.167	0.0314171	
5.168	0.0306224	
5.169	0.0302108	
5.170	0.030457	
5.171	0.0308616	
5.172	0.0307785	
5.173	0.0300693	
5.174	0.0295028	
5.175	0.0297083	
5.176	0.0300999	
5.177	0.0299428	
5.178	0.0293642	
5.179	0.0293075	
5.180	0.029715	
5.181	0.0300593	
5.182	0.0301301	
5.183	0.0301466	
5.184	0.0303364	
5.185	0.0307002	
5.186	0.031128	
5.187	0.0312789	
5.188	0.0312027	
5.189	0.0312839	
5.190	0.0315233	
5.191	0.0317778	
5.192	0.0317952	
5.193	0.0316197	
5.194	0.0312741	
5.195	0.0311688	
5.196	0.0311987	
5.197	0.0312032	
5.198	0.0311299	
5.199	0.0306222	
5.200	0.0302985	
5.201	0.0302034	
5.202	0.0302307	
5.203	0.0301875	
5.204	0.0299871	
5.205	0.0298547	
5.206	0.0301336	
5.207	0.0305914	
5.208	0.0309942	
5.209	0.0309669	
5.210	0.0313353	
5.211	0.0318802	
5.212	0.0321867	
5.213	0.0322258	
5.214	0.0323168	
5.215	0.0323628	
5.216	0.0325009	
5.217	0.0325002	
5.218	0.032273	
5.219	0.0321128	
5.220	0.031778	
5.221	0.0314534	
5.222	0.0312936	
5.223	0.0311738	
5.224	0.0306805	
5.225	0.0302451	
5.226	0.0300771	
5.227	0.0302242	
5.228	0.0301162	
5.229	0.0298976	
5.230	0.0297789	
5.231	0.0299561	
5.232	0.0301981	
5.233	0.0303753	
5.234	0.030584	
5.235	0.0307246	
5.236	0.0308916	
5.237	0.0312821	
5.238	0.031636	
5.239	0.0316736	
5.240	0.0316534	
5.241	0.0317969	
5.242	0.0319643	
5.243	0.0319643	
5.244	0.0319643	
5.245	0.0318643	
5.246	0.0315806	
5.247	0.0313211	
5.248	0.0312634	
5.249	0.0310158	
5.250	0.0305858	
5.251	0.0305143	
5.252	0.0305214	
5.253	0.0301919	
5.254	0.0299101	
5.255	0.0297592	
5.256	0.0296259	
5.257	0.0293212	
5.258	0.0292683	
5.259	0.0293445	
5.260	0.0293569	
5.261	0.0292773	
5.262	0.0292659	
5.263	0.0294336	
5.264	0.0300275	
5.265	0.0303107	
5.266	0.0303414	
5.267	0.0304101	
5.268	0.0305881	
5.269	0.0309505	
5.270	0.0313422	
5.271	0.0314546	
5.272	0.0311385	
5.273	0.0310123	
5.274	0.0309992	
5.275	0.0309982	
5.276	0.0308973	
5.277	0.0305241	
5.278	0.0302675	
5.279	0.029938	
5.280	0.0298292	
5.281	0.0299274	
5.282	0.0299335	
5.283	0.0289395	
5.284	0.0289395	
5.285	0.0284382	
5.286	0.0287063	
5.287	0.0290832	
5.288	0.0290115	
5.289	0.0290115	
5.290	0.0288425	
5.291	0.0295375	
5.292	0.0295375	
5.293	0.0305836	
5.294	0.0303052	
5.295	0.0303052	
5.296	0.0311863	
5.297	0.0311863	
5.298	0.0311863	
5.299	0.0308768	
5.300	0.0308768	
5.301	0.0305089	
5.302	0.0307931	
5.303	0.0307581	
5.304	0.0302313	
5.305	0.0297735	
5.306	0.0295138	
5.307	0.0294114	
5.308	0.0296641	
5.309	0.0296794	
5.310	0.0290788	
5.311	0.0285342	
5.312	0.0287791	
5.313	0.0287791	
5.314	0.0293871	
5.315	0.0293608	
5.316	0.0293068	
5.317	0.0295227	
5.318	0.0295227	
5.319	0.0300567	
5.320	0.0300567	
5.321	0.0305087	
5.322	0.0306953	
5.323	0.0309211	
5.324	0.0309139	
5.325	0.0309407	
5.326	0.0310585	
5.327	0.030987	
5.328	0.0307061	
5.329	0.0306528	
5.330	0.0305384	
5.331	0.0301614	
5.332	0.0297168	
5.333	0.0297634	
5.334	0.029847	
5.335	0.0297143	
5.336	0.0293617	
5.337	0.0289548	
5.338	0.0288714	
5.339	0.0290677	
5.340	0.0292232	
5.341	0.0288085	
5.342	0.0282889	
5.343	0.0284142	
5.344	0.0290519	
5.345	0.0295138	
5.346	0.0294845	
5.347	0.0291022	
5.348	0.0292886	
5.349	0.0299984	
5.350	0.0306166	
5.351	0.0306618	
5.352	0.030549	
5.353	0.0305891	
5.354	0.0310121	
5.355	0.0313569	
5.356	0.0314454	
5.357	0.0313257	
5.358	0.0308956	
5.359	0.0308892	
5.360	0.0309396	
5.361	0.0309347	
5.362	0.0306823	
5.363	0.0301504	
5.364	0.0299498	
5.365	0.0298001	
5.366	0.0299347	
5.367	0.0296728	
5.368	0.0290407	
5.369	0.028804	
5.370	0.0289271	
5.371	0.0291983	
5.372	0.0294692	
5.373	0.0296973	
5.374	0.0296158	
5.375	0.0297521	
5.376	0.0303354	
5.377	0.030824	
5.378	0.0309089	
5.379	0.0307681	
5.380	0.0308483	
5.381	0.0310645	
5.382	0.0313821	
5.383	0.0315403	
5.384	0.0312248	
5.385	0.0307075	
5.386	0.0305975	
5.387	0.0307164	
5.388	0.0308395	
5.389	0.0306597	
5.390	0.030061	
5.391	0.0295159	
5.392	0.0296399	
5.393	0.0299636	
5.394	0.0300468	
5.395	0.0297554	
5.396	0.0295188	
5.397	0.0296471	
5.398	0.0302288	
5.399	0.030759	
5.400	0.0306621	
5.401	0.0304573	
5.402	0.030679	
5.403	0.0313525	
5.404	0.0319087	
5.405	0.0318238	
5.406	0.0314493	
5.407	0.0314891	
5.408	0.0319639	
5.409	0.0324568	
5.410	0.0321684	
5.411	0.0313281	
5.412	0.0307863	
5.413	0.0309472	
5.414	0.0311304	
5.415	0.0308599	
5.416	0.0301997	
5.417	0.029804	
5.418	0.0298743	
5.419	0.0300592	
5.420	0.0299509	
5.421	0.0294297	
5.422	0.0288838	
5.423	0.0288796	
5.424	0.0290812	
5.425	0.0292957	
5.426	0.0293499	
5.427	0.0290626	
5.428	0.0290626	
5.429	0.0294328	
5.430	0.0302761	
5.431	0.0308342	
5.432	0.0306962	
5.433	0.0302629	
5.434	0.0305555	
5.435	0.0313019	
5.436	0.0321533	
5.437	0.0321436	
5.438	0.0314685	
5.439	0.0310712	
5.440	0.0313098	
5.441	0.0317468	
5.442	0.0317798	
5.443	0.0314615	
5.444	0.0305847	
5.445	0.0305847	
5.446	0.030299	
5.447	0.03044	
5.448	0.0302914	
5.449	0.029775	
5.450	0.0293158	
5.451	0.0293011	
5.452	0.0295073	
5.453	0.0298384	
5.454	0.0299066	
5.455	0.0297143	
5.456	0.0298055	
5.457	0.0303627	
5.458	0.0310698	
5.459	0.0312937	
5.460	0.0312937	
5.461	0.0307082	
5.462	0.0307082	
5.463	0.0314025	
5.464	0.0318158	
5.465	0.0315452	
5.466	0.0307058	
5.467	0.0300455	
5.468	0.0304565	
5.469	0.0307767	
5.470	0.0307767	
5.471	0.0292945	
5.472	0.0292945	
5.473	0.0289057	
5.474	0.0292107	
5.475	0.0294496	
5.476	0.0288361	
5.477	0.0288361	
5.478	0.0289187	
5.479	0.0294074	
5.480	0.0294074	
5.481	0.029987	
5.482	0.030005	
5.483	0.0301284	
5.484	0.0301284	
5.485	0.031048	
5.486	0.031048	
5.487	0.031543	
5.488	0.031543	
5.489	0.0313179	
5.490	0.0313179	
5.491	0.0317045	
5.492	0.0317045	
5.493	0.0312502	
5.494	0.0312502	
5.495	0.0304384	
5.496	0.0302637	
5.497	0.0302637	
5.498	0.0296464	
5.499	0.0293387	
5.500	0.0293387	
5.501	0.0289515	
5.502	0.0287198	
5.503	0.0283802	
5.504	0.0283802	
5.505	0.0279638	
5.506	0.0279837	
5.507	0.0279837	
5.508	0.0278991	
5.509	0.0279058	
5.510	0.0282029	
5.511	0.028546	
5.512	0.0285024	
5.513	0.0285358	
5.514	0.0290665	
5.515	0.0295386	
5.516	0.0296635	
5.517	0.0295699	
5.518	0.0297148	
5.519	0.0299579	
5.520	0.0301027	
5.521	0.0302947	
5.522	0.0301575	
5.523	0.0299	
5.524	0.0298029	
5.525	0.0298845	
5.526	0.0297983	
5.527	0.0293997	
5.528	0.0289828	
5.529	0.0289189	
5.530	0.0290674	
5.531	0.0289944	
5.532	0.0285167	
5.533	0.0279053	
5.534	0.0281036	
5.535	0.0281036	
5.536	0.0284816	
5.537	0.0284678	
5.538	0.0281539	
5.539	0.0279825	
5.540	0.0284218	
5.541	0.0290999	
5.542	0.0295847	
5.543	0.0294925	
5.544	0.029169	
5.545	0.0291536	
5.546	0.0294815	
5.547	0.0299022	
5.548	0.0299529	
5.549	0.0294682	
5.550	0.028867	
5.551	0.0287953	
5.552	0.0291734	
5.553	0.0294448	
5.554	0.0288345	
5.555	0.0277782	
5.556	0.0273641	
5.557	0.027686	
5.558	0.0280945	
5.559	0.0277836	
5.560	0.0271892	
5.561	0.0266999	
5.562	0.0267843	
5.563	0.027452	
5.564	0.027959	
5.565	0.0278043	
5.566	0.0273999	
5.567	0.0276117	
5.568	0.0282309	
5.569	0.0288697	
5.570	0.0291892	
5.571	0.0291815	
5.572	0.0289712	
5.573	0.0291798	
5.574	0.029682	
5.575	0.0302656	
5.576	0.0301633	
5.577	0.0296506	
5.578	0.0294565	
5.579	0.0296681	
5.580	0.0298576	
5.581	0.029518	
5.582	0.028915	
5.583	0.0284844	
5.584	0.0284704	
5.585	0.028665	
5.586	0.0284656	
5.587	0.0280904	
5.588	0.0278334	
5.589	0.0277199	
5.590	0.0276843	
5.591	0.0274644	
5.592	0.0271888	
5.593	0.0270418	
5.594	0.0272911	
5.595	0.0274913	
5.596	0.0272738	
5.597	0.0269155	
5.598	0.0269968	
5.599	0.0276111	
5.600	0.0284037	
5.601	0.0284616	
5.602	0.0280944	
5.603	0.0280743	
5.604	0.0284673	
5.605	0.0290581	
5.606	0.029552	
5.607	0.0295725	
5.608	0.0291948	
5.609	0.0289841	
5.610	0.0292986	
5.611	0.0297923	
5.612	0.0297734	
5.613	0.0293614	
5.614	0.0291683	
5.615	0.0292351	
5.616	0.029297	
5.617	0.0291279	
5.618	0.0287226	
5.619	0.0285281	
5.620	0.0283851	
5.621	0.0285686	
5.622	0.0285382	
5.623	0.0283127	
5.624	0.0281654	
5.625	0.0281654	
5.626	0.0289805	
5.627	0.029292	
5.628	0.029292	
5.629	0.0294617	
5.630	0.0296429	
5.631	0.0299452	
5.632	0.0303045	
5.633	0.0304224	
5.634	0.0305258	
5.635	0.030528	
5.636	0.0306506	
5.637	0.0307093	
5.638	0.030536	
5.639	0.0304628	
5.640	0.0301445	
5.641	0.0299542	
5.642	0.0300592	
5.643	0.0299225	
5.644	0.0291543	
5.645	0.0291543	
5.646	0.028951	
5.647	0.028951	
5.648	0.0293131	
5.649	0.0288947	
5.650	0.0285094	
5.651	0.0285938	
5.652	0.0291279	
5.653	0.0297443	
5.654	0.029868	
5.655	0.0296869	
5.656	0.0295686	
5.657	0.0301475	
5.658	0.0311021	
5.659	0.0315869	
5.660	0.0313394	
5.661	0.0309016	
5.662	0.0309016	
5.663	0.0317132	
5.664	0.0321538	
5.665	0.0319617	
5.666	0.0313786	
5.667	0.0310188	
5.668	0.0311063	
5.669	0.0313445	
5.670	0.0311383	
5.671	0.0305198	
5.672	0.0301554	
5.673	0.0303059	
5.674	0.0303059	
5.675	0.0301751	
5.676	0.0301751	
5.677	0.0290599	
5.678	0.0290599	
5.679	0.0299069	
5.680	0.0301006	
5.681	0.0301006	
5.682	0.0290851	
5.683	0.0290851	
5.684	0.0306735	
5.685	0.0311395	
5.686	0.0309161	
5.687	0.030765	
5.688	0.0307721	
5.689	0.0312322	
5.690	0.0318651	
5.691	0.0321941	
5.692	0.0321941	
5.693	0.031342	
5.694	0.031342	
5.695	0.0313314	
5.696	0.0320323	
5.697	0.03185	
5.698	0.0310752	
5.699	0.0304921	
5.700	0.0304619	
5.701	0.0307795	
5.702	0.030645	
5.703	0.0302024	
5.704	0.0297219	
5.705	0.0295935	
5.706	0.0300366	
5.707	0.0304984	
5.708	0.0305946	
5.709	0.0305084	
5.710	0.0306312	
5.711	0.031134	
5.712	0.0319179	
5.713	0.0322394	
5.714	0.0321842	
5.715	0.0318083	
5.716	0.0319929	
5.717	0.032598	
5.718	0.03301	
5.719	0.0326573	
5.720	0.0318405	
5.721	0.0314924	
5.722	0.0317827	
5.723	0.0319069	
5.724	0.0315739	
5.725	0.0306624	
5.726	0.0299771	
5.727	0.0299821	
5.728	0.0304781	
5.729	0.0305027	
5.730	0.0301159	
5.731	0.0296091	
5.732	0.0295095	
5.733	0.0300559	
5.734	0.0308396	
5.735	0.0309431	
5.736	0.0306503	
5.737	0.0305736	
5.738	0.031028	
5.739	0.0317322	
5.740	0.032303	
5.741	0.0322075	
5.742	0.0318091	
5.743	0.0315092	
5.744	0.0319403	
5.745	0.0323769	
5.746	0.0322516	
5.747	0.0315735	
5.748	0.0310625	
5.749	0.0307989	
5.750	0.0307781	
5.751	0.0308525	
5.752	0.0306361	
5.753	0.0302054	
5.754	0.0299392	
5.755	0.0298216	
5.756	0.0299135	
5.757	0.029809	
5.758	0.0296032	
5.759	0.0292567	
5.760	0.0290679	
5.761	0.0295159	
5.762	0.0301814	
5.763	0.0300881	
5.764	0.0296632	
5.765	0.0298281	
5.766	0.0304808	
5.767	0.0310426	
5.768	0.0310699	
5.769	0.0306208	
5.770	0.0306521	
5.771	0.0312487	
5.772	0.0317456	
5.773	0.0314875	
5.774	0.0309435	
5.775	0.0305903	
5.776	0.0307247	
5.777	0.0309458	
5.778	0.0308091	
5.779	0.0302936	
5.780	0.0296271	
5.781	0.0293681	
5.782	0.0296844	
5.783	0.0296477	
5.784	0.0290956	
5.785	0.0285171	
5.786	0.0283926	
5.787	0.0286432	
5.788	0.0291162	
5.789	0.0291675	
5.790	0.028816	
5.791	0.0289644	
5.792	0.0296335	
5.793	0.0304554	
5.794	0.0306778	
5.795	0.0303103	
5.796	0.0301132	
5.797	0.0305541	
5.798	0.0311905	
5.799	0.0312601	
5.800	0.0307173	
5.801	0.0303328	
5.802	0.030627	
5.803	0.0310005	
5.804	0.0308156	
5.805	0.0301252	
5.806	0.0295409	
5.807	0.0295062	
5.808	0.0296331	
5.809	0.0295381	
5.810	0.0292926	
5.811	0.0290096	
5.812	0.0290096	
5.813	0.0290171	
5.814	0.0292127	
5.815	0.0295437	
5.816	0.029598	
5.817	0.0296083	
5.818	0.0297474	
5.819	0.0302389	
5.820	0.030635	
5.821	0.0306901	
5.822	0.0305683	
5.823	0.0307273	
5.824	0.0312214	
5.825	0.0315411	
5.826	0.0311917	
5.827	0.0309943	
5.828	0.0309461	
5.829	0.0309461	
5.830	0.0306479	
5.831	0.0304341	
5.832	0.0302553	
5.833	0.0299341	
5.834	0.0298578	
5.835	0.0296852	
5.836	0.0296108	
5.837	0.0294615	
5.838	0.0293311	
5.839	0.0292869	
5.840	0.0292253	
5.841	0.0290604	
5.842	0.0286548	
5.843	0.0285573	
5.844	0.0287989	
5.845	0.0292829	
5.846	0.0294772	
5.847	0.0295149	
5.848	0.0295564	
5.849	0.0295564	
5.850	0.0300912	
5.851	0.0307672	
5.852	0.0307672	
5.853	0.030795	
5.854	0.030795	
5.855	0.0313823	
5.856	0.0313823	
5.857	0.031559	
5.858	0.0310948	
5.859	0.0310948	
5.860	0.0312316	
5.861	0.0312316	
5.862	0.0310263	
5.863	0.0310263	
5.864	0.029942	
5.865	0.029942	
5.866	0.0301039	
5.867	0.0299125	
5.868	0.0293964	
5.869	0.0293964	
5.870	0.0289981	
5.871	0.0289981	
5.872	0.0298669	
5.873	0.0297042	
5.874	0.0295122	
5.875	0.029712	
5.876	0.0304886	
5.877	0.0310693	
5.878	0.031065	
5.879	0.0307363	
5.880	0.0306414	
5.881	0.0310269	
5.882	0.03163	
5.883	0.03175	
5.884	0.0312063	
5.885	0.0306782	
5.886	0.0307327	
5.887	0.0311646	
5.888	0.0310178	
5.889	0.0302067	
5.890	0.0296537	
5.891	0.0297844	
5.892	0.0302563	
5.893	0.0303709	
5.894	0.0297638	
5.895	0.0292476	
5.896	0.0295152	
5.897	0.0302874	
5.898	0.0307983	
5.899	0.0306345	
5.900	0.0302729	
5.901	0.0304956	
5.902	0.0312562	
5.903	0.0318514	
5.904	0.0319082	
5.905	0.0315028	
5.906	0.0314535	
5.907	0.0318996	
5.908	0.0323896	
5.909	0.0323756	
5.910	0.0318838	
5.911	0.0313854	
5.912	0.0312625	
5.913	0.031682	
5.914	0.0314035	
5.915	0.0306565	
5.916	0.0300549	
5.917	0.0300647	
5.918	0.0304907	
5.919	0.0304407	
5.920	0.0298208	
5.921	0.0292324	
5.922	0.0291764	
5.923	0.0294969	
5.924	0.0296291	
5.925	0.0292549	
5.926	0.0289165	
5.927	0.0292697	
5.928	0.0299669	
5.929	0.0304844	
5.930	0.0305374	
5.931	0.0303973	
5.932	0.0303901	
5.933	0.0309702	
5.934	0.0317105	
5.935	0.0321372	
5.936	0.0320129	
5.937	0.0316277	
5.938	0.031406	
5.939	0.0316331	
5.940	0.0321318	
5.941	0.0323	
5.942	0.0317493	
5.943	0.0309236	
5.944	0.0304424	
5.945	0.0308129	
5.946	0.0311978	
5.947	0.0308211	
5.948	0.0299082	
5.949	0.0292438	
5.950	0.0293539	
5.951	0.0298893	
5.952	0.0301511	
5.953	0.0300035	
5.954	0.0296334	
5.955	0.0297555	
5.956	0.0303612	
5.957	0.0308995	
5.958	0.0312121	
5.959	0.0309729	
5.960	0.0307212	
5.961	0.0308386	
5.962	0.0313709	
5.963	0.0316065	
5.964	0.0312634	
5.965	0.0308689	
5.966	0.0305528	
5.967	0.0305283	
5.968	0.0306339	
5.969	0.0306182	
5.970	0.0298537	
5.971	0.0291694	
5.972	0.0292752	
5.973	0.0295476	
5.974	0.0293797	
5.975	0.0289334	
5.976	0.0287366	
5.977	0.0291507	
5.978	0.0295786	
5.979	0.0296488	
5.980	0.0293966	
5.981	0.0294383	
5.982	0.0300975	
5.983	0.0307513	
5.984	0.0311051	
5.985	0.031171	
5.986	0.0310872	
5.987	0.03131	
5.988	0.0316906	
5.989	0.0319835	
5.990	0.0318151	
5.991	0.0315541	
5.992	0.0313732	
5.993	0.0314202	
5.994	0.0312794	
5.995	0.0308147	
5.996	0.0302663	
5.997	0.02998	
5.998	0.030001	
5.999	0.029883	
6.000	0.0293869	
