Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.338	0.0296597	
17.339	0.0296859	
17.340	0.029815	
17.341	0.0299181	
17.342	0.0297979	
17.343	0.0296311	
17.344	0.0296377	
17.345	0.0297223	
17.346	0.0298704	
17.347	0.0299579	
17.348	0.0297853	
17.349	0.0297853	
17.350	0.0297361	
17.351	0.029798	
17.352	0.0299888	
17.353	0.0299304	
17.354	0.0297232	
17.355	0.0295632	
17.356	0.0294816	
17.357	0.0296997	
17.358	0.0298776	
17.359	0.0298406	
17.360	0.0294973	
17.361	0.029322	
17.362	0.0294253	
17.363	0.029576	
17.364	0.0298619	
17.365	0.0299116	
17.366	0.0295845	
17.367	0.0295845	
17.368	0.0294565	
17.369	0.0297659	
17.370	0.0299953	
17.371	0.0296581	
17.372	0.0295468	
17.373	0.0295468	
17.374	0.0295548	
17.375	0.0296401	
17.376	0.0297264	
17.377	0.0297264	
17.378	0.0297526	
17.379	0.0296017	
17.380	0.0296017	
17.381	0.0296056	
17.382	0.0296056	
17.383	0.0299287	
17.384	0.0299287	
17.385	0.0297032	
17.386	0.0297032	
17.387	0.0298779	
17.388	0.0300565	
17.389	0.0300565	
17.390	0.029997	
17.391	0.029997	
17.392	0.0299275	
17.393	0.0299275	
17.394	0.0298445	
17.395	0.0298445	
17.396	0.0299026	
17.397	0.0297801	
17.398	0.0296354	
17.399	0.0296004	
17.400	0.029753	
17.401	0.0298798	
17.402	0.029812	
17.403	0.029812	
17.404	0.0297373	
17.405	0.0297373	
17.406	0.0299694	
17.407	0.0299694	
17.408	0.0301631	
17.409	0.0301631	
17.410	0.0300581	
17.411	0.030262	
17.412	0.0304052	
17.413	0.03018	
17.414	0.0299176	
17.415	0.0298764	
17.416	0.030102	
17.417	0.0304023	
17.418	0.0302735	
17.419	0.0297815	
17.420	0.029586	
17.421	0.0297764	
17.422	0.0299266	
17.423	0.0298157	
17.424	0.0296267	
17.425	0.0295262	
17.426	0.0296042	
17.427	0.0298642	
17.428	0.0298206	
17.429	0.0295754	
17.430	0.0295453	
17.431	0.0297207	
17.432	0.0298676	
17.433	0.0299208	
17.434	0.029889	
17.435	0.0297935	
17.436	0.0298576	
17.437	0.0299085	
17.438	0.0300451	
17.439	0.0299627	
17.440	0.029906	
17.441	0.0299304	
17.442	0.0299608	
17.443	0.0299891	
17.444	0.0300023	
17.445	0.0299879	
17.446	0.0300962	
17.447	0.0301865	
17.448	0.0301263	
17.449	0.0299922	
17.450	0.0302625	
17.451	0.030501	
17.452	0.0302114	
17.453	0.0300444	
17.454	0.0301793	
17.455	0.030393	
17.456	0.0302621	
17.457	0.0301258	
17.458	0.0300615	
17.459	0.0300573	
17.460	0.0303412	
17.461	0.0303533	
17.462	0.0300329	
17.463	0.0298702	
17.464	0.0300325	
17.465	0.0300983	
17.466	0.0300389	
17.467	0.0299563	
17.468	0.0299985	
17.469	0.0301309	
17.470	0.0300411	
17.471	0.029972	
17.472	0.0299427	
17.473	0.0300993	
17.474	0.0301621	
17.475	0.0301689	
17.476	0.0299356	
17.477	0.0297762	
17.478	0.0298389	
17.479	0.029998	
17.480	0.0301375	
17.481	0.0300511	
17.482	0.0298114	
17.483	0.0296496	
17.484	0.0299705	
17.485	0.0301362	
17.486	0.0301957	
17.487	0.0300892	
17.488	0.0301409	
17.489	0.0303714	
17.490	0.0304583	
17.491	0.0305045	
17.492	0.030559	
17.493	0.0305642	
17.494	0.0305206	
17.495	0.0307354	
17.496	0.0309852	
17.497	0.0309382	
17.498	0.0306742	
17.499	0.0304285	
17.500	0.0305948	
17.501	0.0306145	
17.502	0.0305535	
17.503	0.0303457	
17.504	0.0301664	
17.505	0.0302172	
17.506	0.0304325	
17.507	0.0303284	
17.508	0.0300856	
17.509	0.0300303	
17.510	0.0299295	
17.511	0.0299811	
17.512	0.0300844	
17.513	0.030075	
17.514	0.0300456	
17.515	0.0298943	
17.516	0.0298298	
17.517	0.0298923	
17.518	0.0299918	
17.519	0.029988	
17.520	0.029729	
17.521	0.0296222	
17.522	0.0297453	
17.523	0.0299124	
17.524	0.0299379	
17.525	0.0298556	
17.526	0.0297448	
17.527	0.0298373	
17.528	0.0300548	
17.529	0.0303646	
17.530	0.0302292	
17.531	0.0300667	
17.532	0.0301918	
17.533	0.0304617	
17.534	0.0305547	
17.535	0.0305433	
17.536	0.0304616	
17.537	0.0305389	
17.538	0.0306013	
17.539	0.030723	
17.540	0.0306468	
17.541	0.0305382	
17.542	0.0305541	
17.543	0.030648	
17.544	0.0305613	
17.545	0.0305308	
17.546	0.0305009	
17.547	0.0304371	
17.548	0.0304122	
17.549	0.0304621	
17.550	0.0302285	
17.551	0.0301278	
17.552	0.0302532	
17.553	0.0303282	
17.554	0.030094	
17.555	0.0299301	
17.556	0.0299877	
17.557	0.0299555	
17.558	0.0297924	
17.559	0.0298312	
17.560	0.02973	
17.561	0.0296029	
17.562	0.0295788	
17.563	0.0294942	
17.564	0.0294942	
17.565	0.0294942	
17.566	0.0294991	
17.567	0.0294991	
17.568	0.0296187	
17.569	0.0296187	
17.570	0.0297625	
17.571	0.0297625	
17.572	0.029926	
17.573	0.0302705	
17.574	0.0302705	
17.575	0.0302705	
17.576	0.0304675	
17.577	0.0304675	
17.578	0.0306426	
17.579	0.0306426	
17.580	0.030763	
17.581	0.030763	
17.582	0.0307137	
17.583	0.0307137	
17.584	0.0308594	
17.585	0.0308594	
17.586	0.0303537	
17.587	0.0303537	
17.588	0.0307555	
17.589	0.0307555	
17.590	0.0304173	
17.591	0.0300482	
17.592	0.0300297	
17.593	0.0300297	
17.594	0.0303134	
17.595	0.0301604	
17.596	0.0299528	
17.597	0.0298852	
17.598	0.0298912	
17.599	0.029953	
17.600	0.0299744	
17.601	0.0297403	
17.602	0.0296462	
17.603	0.0296647	
17.604	0.0297398	
17.605	0.0297487	
17.606	0.0294759	
17.607	0.0293646	
17.608	0.0294851	
17.609	0.0296366	
17.610	0.0296381	
17.611	0.0295269	
17.612	0.0294761	
17.613	0.0297953	
17.614	0.0300566	
17.615	0.0301275	
17.616	0.0298209	
17.617	0.0298511	
17.618	0.0301108	
17.619	0.0304101	
17.620	0.0303733	
17.621	0.0304774	
17.622	0.0302385	
17.623	0.0300612	
17.624	0.0304185	
17.625	0.0308102	
17.626	0.0308023	
17.627	0.0305469	
17.628	0.0303589	
17.629	0.0303357	
17.630	0.0304603	
17.631	0.0306333	
17.632	0.0306558	
17.633	0.0304126	
17.634	0.0302134	
17.635	0.0302265	
17.636	0.0303599	
17.637	0.030468	
17.638	0.0302688	
17.639	0.030065	
17.640	0.0298193	
17.641	0.0298939	
17.642	0.0300344	
17.643	0.0299186	
17.644	0.0296298	
17.645	0.0296298	
17.646	0.0293469	
17.647	0.0295172	
17.648	0.0296636	
17.649	0.0294828	
17.650	0.0291462	
17.651	0.0292245	
17.652	0.0295435	
17.653	0.0297542	
17.654	0.0296565	
17.655	0.0296353	
17.656	0.0296448	
17.657	0.0297794	
17.658	0.0301037	
17.659	0.0302727	
17.660	0.030281	
17.661	0.0302415	
17.662	0.0302619	
17.663	0.0305043	
17.664	0.0307045	
17.665	0.0306627	
17.666	0.0304214	
17.667	0.0303883	
17.668	0.0305796	
17.669	0.030714	
17.670	0.0305302	
17.671	0.0302557	
17.672	0.0302865	
17.673	0.0302999	
17.674	0.0303538	
17.675	0.0302298	
17.676	0.0302076	
17.677	0.0302089	
17.678	0.0301255	
17.679	0.0301126	
17.680	0.0302528	
17.681	0.0303111	
17.682	0.0302513	
17.683	0.0302357	
17.684	0.0299786	
17.685	0.0298455	
17.686	0.0299736	
17.687	0.0300192	
17.688	0.0300884	
17.689	0.0299476	
17.690	0.0296946	
17.691	0.0294534	
17.692	0.0294715	
17.693	0.029632	
17.694	0.0297017	
17.695	0.0298839	
17.696	0.0297038	
17.697	0.0292975	
17.698	0.0292862	
17.699	0.0295505	
17.700	0.0297918	
17.701	0.0300156	
17.702	0.029991	
17.703	0.029756	
17.704	0.0296443	
17.705	0.0301986	
17.706	0.0301986	
17.707	0.0303772	
17.708	0.0303054	
17.709	0.0301699	
17.710	0.0302468	
17.711	0.0302684	
17.712	0.0303231	
17.713	0.0303843	
17.714	0.0303974	
17.715	0.0302775	
17.716	0.0302861	
17.717	0.0304199	
17.718	0.0305505	
17.719	0.0303282	
17.720	0.0301426	
17.721	0.0302121	
17.722	0.0303899	
17.723	0.0305118	
17.724	0.0303931	
17.725	0.0301807	
17.726	0.0298876	
17.727	0.029867	
17.728	0.0300671	
17.729	0.0301328	
17.730	0.0298802	
17.731	0.029351	
17.732	0.029351	
17.733	0.0295876	
17.734	0.0298639	
17.735	0.0299448	
17.736	0.0297616	
17.737	0.0293928	
17.738	0.0293506	
17.739	0.0296792	
17.740	0.0298635	
17.741	0.029935	
17.742	0.0299403	
17.743	0.030013	
17.744	0.0299327	
17.745	0.0300651	
17.746	0.0300651	
17.747	0.0301771	
17.748	0.0301771	
17.749	0.0300991	
17.750	0.0299646	
17.751	0.0299201	
17.752	0.0299978	
17.753	0.0299978	
17.754	0.0299968	
17.755	0.0299968	
17.756	0.0300277	
17.757	0.0300277	
17.758	0.0301872	
17.759	0.0301872	
17.760	0.0299988	
17.761	0.0300859	
17.762	0.0302438	
17.763	0.0303137	
17.764	0.0302319	
17.765	0.0300807	
17.766	0.0299626	
17.767	0.0300062	
17.768	0.0301015	
17.769	0.0303056	
17.770	0.0300067	
17.771	0.0296535	
17.772	0.029519	
17.773	0.029555	
17.774	0.0296419	
17.775	0.0297336	
17.776	0.0295336	
17.777	0.0294523	
17.778	0.0294523	
17.779	0.0293883	
17.780	0.0295806	
17.781	0.0296107	
17.782	0.0294095	
17.783	0.0294009	
17.784	0.0295401	
17.785	0.0296099	
17.786	0.0295635	
17.787	0.0295029	
17.788	0.0293244	
17.789	0.0294154	
17.790	0.0296501	
17.791	0.0297278	
17.792	0.0296639	
17.793	0.0296678	
17.794	0.029536	
17.795	0.029521	
17.796	0.0298366	
17.797	0.0299501	
17.798	0.0298794	
17.799	0.029775	
17.800	0.0296987	
17.801	0.0298756	
17.802	0.0300901	
17.803	0.0300996	
17.804	0.030023	
17.805	0.0299459	
17.806	0.029994	
17.807	0.0300325	
17.808	0.030039	
17.809	0.0299051	
17.810	0.0298067	
17.811	0.0296454	
17.812	0.0296863	
17.813	0.0298514	
17.814	0.0297846	
17.815	0.0295137	
17.816	0.0292898	
17.817	0.0293727	
17.818	0.0294748	
17.819	0.0295147	
17.820	0.0294137	
17.821	0.0294854	
17.822	0.0294854	
17.823	0.0295475	
17.824	0.0295532	
17.825	0.0295326	
17.826	0.0297263	
17.827	0.0298408	
17.828	0.0298834	
17.829	0.0297073	
17.830	0.0296381	
17.831	0.0298203	
17.832	0.029932	
17.833	0.0299299	
17.834	0.0298847	
17.835	0.0297535	
17.836	0.029588	
17.837	0.0298145	
17.838	0.0298239	
17.839	0.0296218	
17.840	0.0294224	
17.841	0.0294988	
17.842	0.0297673	
17.843	0.0298081	
17.844	0.029711	
17.845	0.0295397	
17.846	0.0293999	
17.847	0.0294872	
17.848	0.0296977	
17.849	0.0298102	
17.850	0.0297752	
17.851	0.0296661	
17.852	0.0295667	
17.853	0.0296705	
17.854	0.0297119	
17.855	0.0297617	
17.856	0.0298408	
17.857	0.0295902	
17.858	0.0294459	
17.859	0.0295253	
17.860	0.0296212	
17.861	0.0296777	
17.862	0.0296716	
17.863	0.0296196	
17.864	0.0296135	
17.865	0.0297181	
17.866	0.0297418	
17.867	0.0296139	
17.868	0.0296452	
17.869	0.0298461	
17.870	0.0298126	
17.871	0.0295701	
17.872	0.0296308	
17.873	0.0296834	
17.874	0.0297091	
17.875	0.0297492	
17.876	0.0297251	
17.877	0.0295163	
17.878	0.0294623	
17.879	0.0296387	
17.880	0.0298862	
17.881	0.0298222	
17.882	0.0295768	
17.883	0.0294017	
17.884	0.0294209	
17.885	0.0297481	
17.886	0.0299788	
17.887	0.029908	
17.888	0.0296106	
17.889	0.029495	
17.890	0.0295721	
17.891	0.0298569	
17.892	0.0300543	
17.893	0.0300292	
17.894	0.0297954	
17.895	0.0295494	
17.896	0.0295887	
17.897	0.0297808	
17.898	0.0298892	
17.899	0.0298083	
17.900	0.0296016	
17.901	0.0296156	
17.902	0.0297689	
17.903	0.0298483	
17.904	0.0298487	
17.905	0.029871	
17.906	0.0299248	
17.907	0.0299199	
17.908	0.030002	
17.909	0.0302371	
17.910	0.0302063	
17.911	0.0301213	
17.912	0.0303162	
17.913	0.0303866	
17.914	0.0303934	
17.915	0.0301817	
17.916	0.0299786	
17.917	0.0301428	
17.918	0.0304428	
17.919	0.0303237	
17.920	0.0299439	
17.921	0.0298146	
17.922	0.029962	
17.923	0.0299947	
17.924	0.029813	
17.925	0.029577	
17.926	0.0296567	
17.927	0.0299004	
17.928	0.029816	
17.929	0.0297597	
17.930	0.0298095	
17.931	0.0298211	
17.932	0.0299286	
17.933	0.0300517	
17.934	0.0299919	
17.935	0.029944	
17.936	0.0300757	
17.937	0.0301571	
17.938	0.0300778	
17.939	0.0301176	
17.940	0.0301161	
17.941	0.0300622	
17.942	0.0300175	
17.943	0.0300814	
17.944	0.030178	
17.945	0.0301748	
17.946	0.0301748	
17.947	0.0301025	
17.948	0.0301025	
17.949	0.0304202	
17.950	0.0304202	
17.951	0.0304202	
17.952	0.0303584	
17.953	0.0303584	
17.954	0.0300743	
17.955	0.0300743	
17.956	0.0304126	
17.957	0.0304126	
17.958	0.0301576	
17.959	0.0301576	
17.960	0.0302881	
17.961	0.0302881	
17.962	0.0299427	
17.963	0.029796	
17.964	0.0299316	
17.965	0.0303037	
17.966	0.0303037	
17.967	0.0300861	
17.968	0.0298519	
17.969	0.0298084	
17.970	0.0298287	
17.971	0.0301639	
17.972	0.0302946	
17.973	0.0301834	
17.974	0.0299783	
17.975	0.0299273	
17.976	0.0299827	
17.977	0.0300592	
17.978	0.0300745	
17.979	0.0299727	
17.980	0.0297896	
17.981	0.0298141	
17.982	0.0299079	
17.983	0.0297668	
17.984	0.029807	
17.985	0.0299763	
17.986	0.0299572	
17.987	0.0299265	
17.988	0.0299997	
17.989	0.030238	
17.990	0.0303531	
17.991	0.030435	
17.992	0.0305742	
17.993	0.0304838	
17.994	0.0305665	
17.995	0.0307258	
17.996	0.0309152	
17.997	0.0309351	
17.998	0.0306634	
17.999	0.0305816	
18.000	0.0305699	
18.001	0.0308074	
18.002	0.0309562	
18.003	0.0307867	
18.004	0.0302561	
18.005	0.0302561	
18.006	0.0303326	
18.007	0.0303292	
18.008	0.0301751	
18.009	0.0301255	
18.010	0.030185	
18.011	0.0302215	
18.012	0.0300015	
18.013	0.0298673	
18.014	0.0299083	
18.015	0.0300271	
18.016	0.0300916	
18.017	0.0300664	
18.018	0.0299645	
18.019	0.0298948	
18.020	0.0300347	
18.021	0.0299689	
18.022	0.0299202	
18.023	0.0299432	
18.024	0.0299529	
18.025	0.029927	
18.026	0.0299976	
18.027	0.0300608	
18.028	0.0299552	
18.029	0.0300049	
18.030	0.0302252	
18.031	0.0303169	
18.032	0.0304723	
18.033	0.0304008	
18.034	0.0303336	
18.035	0.0305092	
18.036	0.0307989	
18.037	0.0308244	
18.038	0.030594	
18.039	0.0304494	
18.040	0.0305775	
18.041	0.0306247	
18.042	0.0308442	
18.043	0.0309213	
18.044	0.0306987	
18.045	0.0302277	
18.046	0.0301557	
18.047	0.0304998	
18.048	0.0308048	
18.049	0.0306735	
18.050	0.030277	
18.051	0.0299999	
18.052	0.03002	
18.053	0.0302482	
18.054	0.0304525	
18.055	0.0303271	
18.056	0.0301058	
18.057	0.0300231	
18.058	0.0299393	
18.059	0.0299239	
18.060	0.030188	
18.061	0.0299351	
18.062	0.0296075	
18.063	0.0294819	
18.064	0.0296009	
18.065	0.0297847	
18.066	0.0297359	
18.067	0.0297972	
18.068	0.0297311	
18.069	0.029712	
18.070	0.0298681	
18.071	0.0300753	
18.072	0.0302817	
18.073	0.0304266	
18.074	0.0304114	
18.075	0.0303074	
18.076	0.030442	
18.077	0.0307256	
18.078	0.0309729	
18.079	0.0310172	
18.080	0.0310027	
18.081	0.0307588	
18.082	0.0305116	
18.083	0.0307909	
18.084	0.0311483	
18.085	0.0310717	
18.086	0.0306992	
18.087	0.0305209	
18.088	0.0305112	
18.089	0.0305705	
18.090	0.0306533	
18.091	0.0306252	
18.092	0.0304445	
18.093	0.0303325	
18.094	0.0303163	
18.095	0.0302601	
18.096	0.0303725	
18.097	0.0303977	
18.098	0.0302282	
18.099	0.0299421	
18.100	0.0298939	
18.101	0.0301511	
18.102	0.0300384	
18.103	0.0298805	
18.104	0.0298673	
18.105	0.0297666	
18.106	0.0297608	
18.107	0.0297374	
18.108	0.0296621	
18.109	0.0297066	
18.110	0.029761	
18.111	0.029844	
18.112	0.0297337	
18.113	0.0299605	
18.114	0.0299605	
18.115	0.0300688	
18.116	0.0300707	
18.117	0.0300707	
18.118	0.0302557	
18.119	0.0303985	
18.120	0.0303043	
18.121	0.0303076	
18.122	0.0304785	
18.123	0.0306974	
18.124	0.0306055	
18.125	0.0304514	
18.126	0.0305092	
18.127	0.0305092	
18.128	0.0307207	
18.129	0.0307207	
18.130	0.0302877	
18.131	0.0302877	
18.132	0.0303268	
18.133	0.0303268	
18.134	0.0306566	
18.135	0.0306566	
18.136	0.0300782	
18.137	0.0300782	
18.138	0.0300683	
18.139	0.0300683	
18.140	0.0302504	
18.141	0.0300889	
18.142	0.0297131	
18.143	0.0296203	
18.144	0.0297611	
18.145	0.0297036	
18.146	0.0297036	
18.147	0.0296167	
18.148	0.0294673	
18.149	0.0293243	
18.150	0.0294568	
18.151	0.0296546	
18.152	0.0296708	
18.153	0.0296708	
18.154	0.0296871	
18.155	0.0298216	
18.156	0.0298458	
18.157	0.0298458	
18.158	0.0302765	
18.159	0.0302765	
18.160	0.0303849	
18.161	0.0303367	
18.162	0.0304634	
18.163	0.030531	
18.164	0.030531	
18.165	0.0307742	
18.166	0.0307742	
18.167	0.0308686	
18.168	0.0308686	
18.169	0.0302694	
18.170	0.0302422	
18.171	0.0307939	
18.172	0.0310573	
18.173	0.0308359	
18.174	0.0305079	
18.175	0.0302692	
18.176	0.0303773	
18.177	0.0305505	
18.178	0.0307489	
18.179	0.0306079	
18.180	0.0302258	
18.181	0.0301283	
18.182	0.0301278	
18.183	0.0301959	
18.184	0.0303648	
18.185	0.0301931	
18.186	0.0300077	
18.187	0.0296796	
18.188	0.0296899	
18.189	0.0299374	
18.190	0.0299525	
18.191	0.0297855	
18.192	0.029465	
18.193	0.0294538	
18.194	0.029708	
18.195	0.0300363	
18.196	0.0298699	
18.197	0.0296018	
18.198	0.0296087	
18.199	0.0298177	
18.200	0.0300345	
18.201	0.030023	
18.202	0.0300781	
18.203	0.0300311	
18.204	0.030072	
18.205	0.0302073	
18.206	0.0303467	
18.207	0.0302999	
18.208	0.0303128	
18.209	0.0304081	
18.210	0.0303953	
18.211	0.030447	
18.212	0.0306674	
18.213	0.0307763	
18.214	0.0306685	
18.215	0.0304193	
18.216	0.0302942	
18.217	0.0304411	
18.218	0.030695	
18.219	0.0308576	
18.220	0.0307696	
18.221	0.0304806	
18.222	0.0303478	
18.223	0.0304489	
18.224	0.0304326	
18.225	0.030352	
18.226	0.0302205	
18.227	0.0301278	
18.228	0.0299508	
18.229	0.0298273	
18.230	0.0299289	
18.231	0.0298212	
18.232	0.0296733	
18.233	0.0296887	
18.234	0.0297194	
18.235	0.0297812	
18.236	0.0296725	
18.237	0.0295126	
18.238	0.0295388	
18.239	0.0299318	
18.240	0.0301783	
18.241	0.0300728	
18.242	0.0299307	
18.243	0.0299158	
18.244	0.03008	
18.245	0.0302725	
18.246	0.0302943	
18.247	0.0302044	
18.248	0.0302013	
18.249	0.0301203	
18.250	0.0300081	
18.251	0.0302173	
18.252	0.0304559	
18.253	0.0304432	
18.254	0.0302688	
18.255	0.0301454	
18.256	0.0300614	
18.257	0.0301088	
18.258	0.0303469	
18.259	0.0304583	
18.260	0.0303183	
18.261	0.0300312	
18.262	0.029917	
18.263	0.0300206	
18.264	0.0302193	
18.265	0.0302714	
18.266	0.0301449	
18.267	0.0298536	
18.268	0.0297907	
18.269	0.0299813	
18.270	0.0301776	
18.271	0.0300994	
18.272	0.0296579	
18.273	0.029359	
18.274	0.0293464	
18.275	0.029701	
18.276	0.0299638	
18.277	0.0299421	
18.278	0.0296894	
18.279	0.029424	
18.280	0.0294387	
18.281	0.0297191	
18.282	0.029845	
18.283	0.0298547	
18.284	0.0297579	
18.285	0.0295625	
18.286	0.0296338	
18.287	0.0297368	
18.288	0.0298259	
18.289	0.0297452	
18.290	0.0296599	
18.291	0.0298737	
18.292	0.030002	
18.293	0.0297876	
18.294	0.0296316	
18.295	0.0297034	
18.296	0.0299685	
18.297	0.030024	
18.298	0.0299696	
18.299	0.029818	
18.300	0.029929	
18.301	0.0300479	
18.302	0.0301614	
18.303	0.0301889	
18.304	0.0301629	
18.305	0.0299984	
18.306	0.0298732	
18.307	0.0299814	
18.308	0.0299903	
18.309	0.029998	
18.310	0.0297634	
18.311	0.0295669	
18.312	0.0295111	
18.313	0.02958	
18.314	0.0295626	
18.315	0.029501	
18.316	0.0293838	
18.317	0.0294234	
18.318	0.0294234	
18.319	0.0293725	
18.320	0.0292988	
18.321	0.0294996	
18.322	0.0297075	
18.323	0.0298102	
18.324	0.029572	
18.325	0.0294862	
18.326	0.0294862	
18.327	0.0298175	
18.328	0.0300235	
18.329	0.0300235	
18.330	0.0297801	
18.331	0.0297801	
18.332	0.0297766	
18.333	0.0297766	
18.334	0.0298578	
18.335	0.0298578	
18.336	0.0297849	
18.337	0.0295091	
18.338	0.0294685	
18.339	0.0294685	
18.340	0.0297926	
18.341	0.0297926	
18.342	0.0296653	
18.343	0.0294793	
18.344	0.0295804	
18.345	0.0297334	
18.346	0.0298805	
18.347	0.0298125	
18.348	0.029763	
18.349	0.0297621	
18.350	0.029746	
18.351	0.0298434	
18.352	0.0298802	
18.353	0.0298802	
18.354	0.0297299	
18.355	0.0296175	
18.356	0.0297001	
18.357	0.0297571	
18.358	0.0296001	
18.359	0.0294263	
18.360	0.02948	
18.361	0.0295794	
18.362	0.0296535	
18.363	0.0297321	
18.364	0.0296601	
18.365	0.0295332	
18.366	0.0295798	
18.367	0.0296837	
18.368	0.0297568	
18.369	0.0296752	
18.370	0.0295932	
18.371	0.0296335	
18.372	0.0295814	
18.373	0.0294977	
18.374	0.0295567	
18.375	0.0298537	
18.376	0.0298218	
18.377	0.029645	
18.378	0.0293183	
18.379	0.0293575	
18.380	0.0298051	
18.381	0.0300474	
18.382	0.0299926	
18.383	0.0297666	
18.384	0.0295965	
18.385	0.0296405	
18.386	0.0297793	
18.387	0.0299611	
18.388	0.0299615	
18.389	0.0298508	
18.390	0.0297921	
18.391	0.0298616	
18.392	0.0299784	
18.393	0.0299273	
18.394	0.0298283	
18.395	0.0296805	
18.396	0.0296072	
18.397	0.029626	
18.398	0.0297301	
18.399	0.0297066	
18.400	0.0295704	
18.401	0.029498	
18.402	0.0295472	
18.403	0.0296673	
18.404	0.0298892	
18.405	0.0298257	
18.406	0.0297159	
18.407	0.0299466	
18.408	0.0300288	
18.409	0.0300644	
18.410	0.0301005	
18.411	0.0300951	
18.412	0.0300637	
18.413	0.0300637	
18.414	0.0301816	
18.415	0.0303266	
18.416	0.0301131	
18.417	0.0298236	
18.418	0.0297915	
18.419	0.0300145	
18.420	0.0300823	
18.421	0.0300246	
18.422	0.0299081	
18.423	0.0298387	
18.424	0.0297539	
18.425	0.029851	
18.426	0.0299293	
18.427	0.029893	
18.428	0.0298269	
18.429	0.0298051	
18.430	0.0299066	
18.431	0.0299638	
18.432	0.0300468	
18.433	0.0300778	
18.434	0.0300227	
18.435	0.0299296	
18.436	0.0299712	
18.437	0.0301237	
18.438	0.030226	
18.439	0.0300852	
18.440	0.0297751	
18.441	0.0296542	
18.442	0.0298821	
18.443	0.0301145	
18.444	0.0300277	
18.445	0.0298555	
18.446	0.0298466	
18.447	0.0299447	
18.448	0.0301635	
18.449	0.0303296	
18.450	0.0302448	
18.451	0.0299817	
18.452	0.0297655	
18.453	0.0300011	
18.454	0.0303521	
18.455	0.03031	
18.456	0.0302271	
18.457	0.0300643	
18.458	0.0300553	
18.459	0.0302025	
18.460	0.0302717	
18.461	0.0302754	
18.462	0.0298649	
18.463	0.0298649	
18.464	0.029834	
18.465	0.0300301	
18.466	0.0301498	
18.467	0.0300001	
18.468	0.0299083	
18.469	0.029812	
18.470	0.0297825	
18.471	0.0298979	
18.472	0.0300382	
18.473	0.0301009	
18.474	0.0299374	
18.475	0.0297485	
18.476	0.029976	
18.477	0.0298953	
18.478	0.029846	
18.479	0.0299186	
18.480	0.0298885	
18.481	0.029805	
18.482	0.029805	
18.483	0.0298337	
18.484	0.0298662	
18.485	0.0299992	
18.486	0.0301768	
18.487	0.0301003	
18.488	0.0300065	
18.489	0.0301707	
18.490	0.0303733	
18.491	0.0305635	
18.492	0.0305635	
18.493	0.0306246	
18.494	0.0305774	
18.495	0.0306738	
18.496	0.0309089	
18.497	0.0308477	
18.498	0.0308072	
18.499	0.0307552	
18.500	0.0304827	
18.501	0.0305307	
18.502	0.0305307	
18.503	0.0308923	
18.504	0.0302656	
18.505	0.0302656	
18.506	0.0298426	
18.507	0.0298426	
18.508	0.0302205	
18.509	0.0302205	
18.510	0.0302451	
18.511	0.0298067	
18.512	0.0296986	
18.513	0.0298656	
18.514	0.0300578	
18.515	0.0302653	
18.516	0.0299968	
18.517	0.029665	
18.518	0.029665	
18.519	0.0300109	
18.520	0.0300684	
18.521	0.0300684	
18.522	0.0299172	
18.523	0.0299172	
18.524	0.0298598	
18.525	0.0299012	
18.526	0.0300165	
18.527	0.0301594	
18.528	0.0301594	
18.529	0.0301401	
18.530	0.0301488	
18.531	0.0303288	
18.532	0.0304469	
18.533	0.0304839	
18.534	0.0305254	
18.535	0.0304612	
18.536	0.0303404	
18.537	0.0301809	
18.538	0.030447	
18.539	0.0305419	
18.540	0.0305214	
18.541	0.0304198	
18.542	0.030413	
18.543	0.0302949	
18.544	0.0303662	
18.545	0.0306911	
18.546	0.0305106	
18.547	0.0301955	
18.548	0.0301554	
18.549	0.0301635	
18.550	0.0303564	
18.551	0.0303966	
18.552	0.0302217	
18.553	0.0300924	
18.554	0.0299535	
18.555	0.0300773	
18.556	0.0300864	
18.557	0.0301114	
18.558	0.0298885	
18.559	0.0297294	
18.560	0.0297928	
18.561	0.0297241	
18.562	0.0297146	
18.563	0.0296159	
18.564	0.0295699	
18.565	0.0295427	
18.566	0.0296705	
18.567	0.0298307	
18.568	0.0298375	
18.569	0.0299085	
18.570	0.029976	
18.571	0.0299993	
18.572	0.0301591	
18.573	0.0305813	
18.574	0.030672	
18.575	0.0305044	
18.576	0.0304571	
18.577	0.0306835	
18.578	0.0309197	
18.579	0.0309156	
18.580	0.0308706	
18.581	0.0308257	
18.582	0.0308818	
18.583	0.0310733	
18.584	0.0308154	
18.585	0.0306179	
18.586	0.0306803	
18.587	0.0306829	
18.588	0.0304803	
18.589	0.0303289	
18.590	0.0304067	
18.591	0.0303303	
18.592	0.0302695	
18.593	0.0301658	
18.594	0.0298826	
18.595	0.0298731	
18.596	0.0299409	
18.597	0.0301366	
18.598	0.0300034	
18.599	0.029785	
18.600	0.0296126	
18.601	0.0297429	
18.602	0.0298064	
18.603	0.0297393	
18.604	0.0295437	
18.605	0.0293914	
18.606	0.0295401	
18.607	0.0295647	
18.608	0.0296128	
18.609	0.0295647	
18.610	0.0297208	
18.611	0.0295997	
18.612	0.0295501	
18.613	0.0298108	
18.614	0.0301642	
18.615	0.0302299	
18.616	0.0300111	
18.617	0.029881	
18.618	0.0300719	
