Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
4.557	0.301167	
4.558	0.301167	
4.559	0.300437	
4.560	0.301356	
4.561	0.301818	
4.562	0.301818	
4.563	0.299645	
4.564	0.299527	
4.565	0.299527	
4.566	0.300865	
4.567	0.300509	
4.568	0.29928	
4.569	0.298928	
4.570	0.299191	
4.571	0.299191	
4.572	0.299064	
4.573	0.298441	
4.574	0.299489	
4.575	0.299489	
4.576	0.300123	
4.577	0.298669	
4.578	0.297814	
4.579	0.298858	
4.580	0.300889	
4.581	0.299415	
4.582	0.298638	
4.583	0.299983	
4.584	0.30107	
4.585	0.30107	
4.586	0.300608	
4.587	0.299481	
4.588	0.299481	
4.589	0.300444	
4.590	0.30055	
4.591	0.299412	
4.592	0.299204	
4.593	0.300046	
4.594	0.300813	
4.595	0.29971	
4.596	0.299082	
4.597	0.299148	
4.598	0.300363	
4.599	0.300738	
4.600	0.300499	
4.601	0.299819	
4.602	0.300416	
4.603	0.301013	
4.604	0.300774	
4.605	0.300633	
4.606	0.301045	
4.607	0.301596	
4.608	0.301239	
4.609	0.300392	
4.610	0.300291	
4.611	0.301386	
4.612	0.301979	
4.613	0.300877	
4.614	0.299525	
4.615	0.29923	
4.616	0.300115	
4.617	0.300516	
4.618	0.299735	
4.619	0.298766	
4.620	0.298833	
4.621	0.299173	
4.622	0.299122	
4.623	0.298242	
4.624	0.298493	
4.625	0.299429	
4.626	0.299692	
4.627	0.298299	
4.628	0.297444	
4.629	0.298701	
4.630	0.300762	
4.631	0.300752	
4.632	0.2991	
4.633	0.298362	
4.634	0.299477	
4.635	0.300554	
4.636	0.300291	
4.637	0.298854	
4.638	0.299206	
4.639	0.300579	
4.640	0.300723	
4.641	0.299331	
4.642	0.298712	
4.643	0.299873	
4.644	0.300882	
4.645	0.29984	
4.646	0.298669	
4.647	0.299098	
4.648	0.300674	
4.649	0.301197	
4.650	0.300212	
4.651	0.299349	
4.652	0.300128	
4.653	0.301065	
4.654	0.300958	
4.655	0.300484	
4.656	0.300906	
4.657	0.301711	
4.658	0.301558	
4.659	0.301077	
4.660	0.300798	
4.661	0.301192	
4.662	0.30141	
4.663	0.300713	
4.664	0.299935	
4.665	0.300065	
4.666	0.300921	
4.667	0.300769	
4.668	0.299645	
4.669	0.298743	
4.670	0.299015	
4.671	0.299717	
4.672	0.299447	
4.673	0.298414	
4.674	0.29872	
4.675	0.299783	
4.676	0.300145	
4.677	0.298997	
4.678	0.298042	
4.679	0.298863	
4.680	0.300788	
4.681	0.300848	
4.682	0.29932	
4.683	0.298836	
4.684	0.300238	
4.685	0.301322	
4.686	0.300543	
4.687	0.299033	
4.688	0.299422	
4.689	0.30087	
4.690	0.300645	
4.691	0.299533	
4.692	0.299044	
4.693	0.299742	
4.694	0.300752	
4.695	0.29989	
4.696	0.298906	
4.697	0.299161	
4.698	0.300337	
4.699	0.300533	
4.700	0.299918	
4.701	0.299857	
4.702	0.300761	
4.703	0.301408	
4.704	0.301183	
4.705	0.300428	
4.706	0.300646	
4.707	0.30129	
4.708	0.30153	
4.709	0.30108	
4.710	0.300738	
4.711	0.301353	
4.712	0.301415	
4.713	0.30058	
4.714	0.299523	
4.715	0.29949	
4.716	0.300485	
4.717	0.30087	
4.718	0.299521	
4.719	0.298287	
4.720	0.298851	
4.721	0.299734	
4.722	0.299734	
4.723	0.298586	
4.724	0.298372	
4.725	0.299228	
4.726	0.299737	
4.727	0.298532	
4.728	0.297902	
4.729	0.299052	
4.730	0.300674	
4.731	0.300357	
4.732	0.298746	
4.733	0.298228	
4.734	0.299741	
4.735	0.300868	
4.736	0.300132	
4.737	0.298874	
4.738	0.298947	
4.739	0.300795	
4.740	0.300795	
4.741	0.29939	
4.742	0.298673	
4.743	0.299553	
4.744	0.300492	
4.745	0.299535	
4.746	0.298809	
4.747	0.299428	
4.748	0.300469	
4.749	0.300555	
4.750	0.299976	
4.751	0.299466	
4.752	0.300877	
4.753	0.300877	
4.754	0.300661	
4.755	0.300661	
4.756	0.301384	
4.757	0.301384	
4.758	0.301586	
4.759	0.301586	
4.760	0.300656	
4.761	0.300656	
4.762	0.301433	
4.763	0.301433	
4.764	0.299797	
4.765	0.300142	
4.766	0.300747	
4.767	0.300457	
4.768	0.299303	
4.769	0.298927	
4.770	0.299326	
4.771	0.299509	
4.772	0.299509	
4.773	0.298469	
4.774	0.298886	
4.775	0.299969	
4.776	0.300078	
4.777	0.29884	
4.778	0.297952	
4.779	0.29938	
4.780	0.301019	
4.781	0.301152	
4.782	0.299582	
4.783	0.298702	
4.784	0.300365	
4.785	0.301687	
4.786	0.301081	
4.787	0.299283	
4.788	0.299555	
4.789	0.30047	
4.790	0.301043	
4.791	0.300037	
4.792	0.299627	
4.793	0.300093	
4.794	0.300541	
4.795	0.2998	
4.796	0.298824	
4.797	0.299129	
4.798	0.300456	
4.799	0.300955	
4.800	0.300213	
4.801	0.29986	
4.802	0.300645	
4.803	0.301129	
4.804	0.301179	
4.805	0.300462	
4.806	0.300922	
4.807	0.301565	
4.808	0.301635	
4.809	0.301107	
4.810	0.300965	
4.811	0.301565	
4.812	0.301665	
4.813	0.300916	
4.814	0.299853	
4.815	0.299731	
4.816	0.300467	
4.817	0.300628	
4.818	0.299644	
4.819	0.298769	
4.820	0.299265	
4.821	0.299712	
4.822	0.299336	
4.823	0.298127	
4.824	0.298265	
4.825	0.299556	
4.826	0.30014	
4.827	0.298804	
4.828	0.297727	
4.829	0.299195	
4.830	0.300628	
4.831	0.300368	
4.832	0.299262	
4.833	0.298431	
4.834	0.299488	
4.835	0.300853	
4.836	0.300434	
4.837	0.298772	
4.838	0.29908	
4.839	0.30069	
4.840	0.300175	
4.841	0.300175	
4.842	0.298563	
4.843	0.299541	
4.844	0.3003	
4.845	0.300232	
4.846	0.298989	
4.847	0.299427	
4.848	0.30066	
4.849	0.301071	
4.850	0.300273	
4.851	0.299662	
4.852	0.300541	
4.853	0.301099	
4.854	0.301099	
4.855	0.300833	
4.856	0.300833	
4.857	0.302095	
4.858	0.302095	
4.859	0.300787	
4.860	0.300787	
4.861	0.301497	
4.862	0.301497	
4.863	0.300415	
4.864	0.299986	
4.865	0.300561	
4.866	0.300561	
4.867	0.300807	
4.868	0.29955	
4.869	0.298752	
4.870	0.299172	
4.871	0.299884	
4.872	0.299528	
4.873	0.298429	
4.874	0.298568	
4.875	0.299911	
4.876	0.300285	
4.877	0.298971	
4.878	0.297803	
4.879	0.298485	
4.880	0.300231	
4.881	0.300784	
4.882	0.299463	
4.883	0.298828	
4.884	0.299919	
4.885	0.30101	
4.886	0.30021	
4.887	0.29895	
4.888	0.299255	
4.889	0.300659	
4.890	0.300965	
4.891	0.299317	
4.892	0.298698	
4.893	0.299624	
4.894	0.300831	
4.895	0.300264	
4.896	0.298877	
4.897	0.298916	
4.898	0.300106	
4.899	0.300765	
4.900	0.300283	
4.901	0.299884	
4.902	0.300471	
4.903	0.301233	
4.904	0.301131	
4.905	0.300515	
4.906	0.300927	
4.907	0.301859	
4.908	0.301676	
4.909	0.301063	
4.910	0.300887	
4.911	0.301636	
4.912	0.301857	
4.913	0.300902	
4.914	0.299856	
4.915	0.299778	
4.916	0.300518	
4.917	0.300734	
4.918	0.299755	
4.919	0.29885	
4.920	0.299188	
4.921	0.299747	
4.922	0.29872	
4.923	0.29872	
4.924	0.298652	
4.925	0.299641	
4.926	0.299806	
4.927	0.298857	
4.928	0.297945	
4.929	0.298942	
4.930	0.300705	
4.931	0.300967	
4.932	0.298983	
4.933	0.298268	
4.934	0.299588	
4.935	0.30059	
4.936	0.300075	
4.937	0.298924	
4.938	0.299377	
4.939	0.300746	
4.940	0.300371	
4.941	0.299069	
4.942	0.298832	
4.943	0.299837	
4.944	0.300757	
4.945	0.298926	
4.946	0.298926	
4.947	0.298873	
4.948	0.300485	
4.949	0.30112	
4.950	0.300369	
4.951	0.299642	
4.952	0.300062	
4.953	0.300679	
4.954	0.300679	
4.955	0.300931	
4.956	0.300931	
4.957	0.301819	
4.958	0.301083	
4.959	0.300325	
4.960	0.300325	
4.961	0.30172	
4.962	0.30172	
4.963	0.300343	
4.964	0.299431	
4.965	0.299431	
4.966	0.30101	
4.967	0.30101	
4.968	0.299151	
4.969	0.299151	
4.970	0.299195	
4.971	0.299195	
4.972	0.298903	
4.973	0.298501	
4.974	0.299911	
4.975	0.300143	
4.976	0.300143	
4.977	0.298055	
4.978	0.297984	
4.979	0.297984	
4.980	0.300692	
4.981	0.301002	
4.982	0.299028	
4.983	0.29924	
4.984	0.30067	
4.985	0.300967	
4.986	0.300967	
4.987	0.299257	
4.988	0.299844	
4.989	0.300604	
4.990	0.299989	
4.991	0.298958	
4.992	0.299409	
4.993	0.300662	
4.994	0.300679	
4.995	0.299087	
4.996	0.298334	
4.997	0.299533	
4.998	0.300967	
4.999	0.300865	
5.000	0.300004	
5.001	0.299971	
5.002	0.300534	
5.003	0.30076	
5.004	0.30102	
5.005	0.300946	
5.006	0.301419	
5.007	0.301525	
5.008	0.301034	
5.009	0.300664	
5.010	0.301694	
5.011	0.301694	
5.012	0.30157	
5.013	0.300137	
5.014	0.299419	
5.015	0.300045	
5.016	0.300738	
5.017	0.300261	
5.018	0.299178	
5.019	0.298934	
5.020	0.299322	
5.021	0.299563	
5.022	0.29866	
5.023	0.298249	
5.024	0.298889	
5.025	0.299921	
5.026	0.299342	
5.027	0.297897	
5.028	0.298214	
5.029	0.300047	
5.030	0.300896	
5.031	0.299911	
5.032	0.298546	
5.033	0.298924	
5.034	0.300283	
5.035	0.300892	
5.036	0.299716	
5.037	0.299085	
5.038	0.300004	
5.039	0.300921	
5.040	0.299875	
5.041	0.298588	
5.042	0.299518	
5.043	0.300511	
5.044	0.300539	
5.045	0.299258	
5.046	0.298721	
5.047	0.299865	
5.048	0.301282	
5.049	0.301064	
5.050	0.299923	
5.051	0.299665	
5.052	0.300512	
5.053	0.301129	
5.054	0.300827	
5.055	0.300957	
5.056	0.301453	
5.057	0.30173	
5.058	0.30104	
5.059	0.300655	
5.060	0.301184	
5.061	0.301789	
5.062	0.301361	
5.063	0.300078	
5.064	0.299526	
5.065	0.300449	
5.066	0.300449	
5.067	0.301054	
5.068	0.299667	
5.069	0.29864	
5.070	0.298967	
5.071	0.299685	
5.072	0.299379	
5.073	0.298377	
5.074	0.298632	
5.075	0.299845	
5.076	0.300121	
5.077	0.29913	
5.078	0.297936	
5.079	0.299029	
5.080	0.300528	
5.081	0.300928	
5.082	0.298834	
5.083	0.299277	
5.084	0.300922	
5.085	0.30109	
5.086	0.299729	
5.087	0.298934	
5.088	0.299993	
5.089	0.300912	
5.090	0.300052	
5.091	0.298837	
5.092	0.299591	
5.093	0.300631	
5.094	0.300669	
5.095	0.299239	
5.096	0.298349	
5.097	0.299538	
5.098	0.300811	
5.099	0.300729	
5.100	0.300139	
5.101	0.300117	
5.102	0.300857	
5.103	0.300944	
5.104	0.300613	
5.105	0.300849	
5.106	0.301559	
5.107	0.301707	
5.108	0.3011	
5.109	0.300606	
5.110	0.301097	
5.111	0.301959	
5.112	0.301619	
5.113	0.300366	
5.114	0.299503	
5.115	0.299877	
5.116	0.300554	
5.117	0.300188	
5.118	0.299151	
5.119	0.298794	
5.120	0.299336	
5.121	0.299471	
5.122	0.298505	
5.123	0.298117	
5.124	0.29894	
5.125	0.299811	
5.126	0.29933	
5.127	0.297884	
5.128	0.298148	
5.129	0.299795	
5.130	0.301114	
5.131	0.299946	
5.132	0.298262	
5.133	0.298846	
5.134	0.300479	
5.135	0.300663	
5.136	0.299719	
5.137	0.299193	
5.138	0.299877	
5.139	0.300491	
5.140	0.299933	
5.141	0.299068	
5.142	0.299191	
5.143	0.300529	
5.144	0.30032	
5.145	0.29889	
5.146	0.298591	
5.147	0.300135	
5.148	0.301145	
5.149	0.300566	
5.150	0.299835	
5.151	0.299789	
5.152	0.300576	
5.153	0.301075	
5.154	0.300847	
5.155	0.301141	
5.156	0.301141	
5.157	0.302053	
5.158	0.301266	
5.159	0.300606	
5.160	0.301121	
5.161	0.301755	
5.162	0.301461	
5.163	0.300203	
5.164	0.299624	
5.165	0.300337	
5.166	0.300337	
5.167	0.30066	
5.168	0.30066	
5.169	0.29888	
5.170	0.298887	
5.171	0.299409	
5.172	0.298848	
5.173	0.298848	
5.174	0.29961	
5.175	0.29961	
5.176	0.300086	
5.177	0.298619	
5.178	0.297727	
5.179	0.300138	
5.180	0.300138	
5.181	0.300857	
5.182	0.298463	
5.183	0.299154	
5.184	0.300785	
5.185	0.301379	
5.186	0.299841	
5.187	0.298963	
5.188	0.299681	
5.189	0.300557	
5.190	0.300557	
5.191	0.299058	
5.192	0.299918	
5.193	0.300536	
5.194	0.300161	
5.195	0.298665	
5.196	0.298665	
5.197	0.299786	
5.198	0.30096	
5.199	0.300665	
5.200	0.29966	
5.201	0.300144	
5.202	0.300934	
5.203	0.30127	
5.204	0.300795	
5.205	0.300822	
5.206	0.300822	
5.207	0.301714	
5.208	0.301307	
5.209	0.300784	
5.210	0.301117	
5.211	0.30168	
5.212	0.30144	
5.213	0.300341	
5.214	0.299574	
5.215	0.300413	
5.216	0.300413	
5.217	0.299649	
5.218	0.299649	
5.219	0.299028	
5.220	0.299028	
5.221	0.299324	
5.222	0.299324	
5.223	0.298314	
5.224	0.298314	
5.225	0.299856	
5.226	0.299856	
5.227	0.29748	
5.228	0.29748	
5.229	0.3006	
5.230	0.3006	
5.231	0.299059	
5.232	0.299059	
5.233	0.299405	
5.234	0.300558	
5.235	0.300558	
5.236	0.299147	
5.237	0.299147	
5.238	0.30047	
5.239	0.300517	
5.240	0.298981	
5.241	0.298739	
5.242	0.300059	
5.243	0.300603	
5.244	0.29983	
5.245	0.298727	
5.246	0.299238	
5.247	0.300442	
5.248	0.301111	
5.249	0.301111	
5.250	0.300293	
5.251	0.299544	
5.252	0.300038	
5.253	0.301086	
5.254	0.301036	
5.255	0.300474	
5.256	0.301187	
5.257	0.301989	
5.258	0.301743	
5.259	0.300867	
5.260	0.300655	
5.261	0.301422	
5.262	0.301648	
5.263	0.300923	
5.264	0.300014	
5.265	0.300031	
5.266	0.300651	
5.267	0.300657	
5.268	0.299677	
5.269	0.298742	
5.270	0.29908	
5.271	0.299622	
5.272	0.299122	
5.273	0.29823	
5.274	0.298629	
5.275	0.300136	
5.276	0.300136	
5.277	0.298907	
5.278	0.297742	
5.279	0.298597	
5.280	0.300318	
5.281	0.30082	
5.282	0.298956	
5.283	0.299176	
5.284	0.300573	
5.285	0.300883	
5.286	0.299613	
5.287	0.299168	
5.288	0.300011	
5.289	0.300413	
5.290	0.300157	
5.291	0.298784	
5.292	0.299605	
5.293	0.300503	
5.294	0.300627	
5.295	0.299058	
5.296	0.298545	
5.297	0.299532	
5.298	0.300891	
5.299	0.300808	
5.300	0.300122	
5.301	0.299683	
5.302	0.300697	
5.303	0.3011	
5.304	0.300921	
5.305	0.300638	
5.306	0.301344	
5.307	0.301506	
5.308	0.300972	
5.309	0.300446	
5.310	0.30101	
5.311	0.301792	
5.312	0.301622	
5.313	0.300163	
5.314	0.299183	
5.315	0.299599	
5.316	0.300423	
5.317	0.300324	
5.318	0.299287	
5.319	0.298869	
5.320	0.299021	
5.321	0.299168	
5.322	0.298379	
5.323	0.298081	
5.324	0.298935	
5.325	0.29992	
5.326	0.299247	
5.327	0.297788	
5.328	0.297881	
5.329	0.299584	
5.330	0.301192	
5.331	0.300052	
5.332	0.298526	
5.333	0.298879	
5.334	0.300314	
5.335	0.300725	
5.336	0.299648	
5.337	0.298997	
5.338	0.300294	
5.339	0.300786	
5.340	0.300566	
5.341	0.29872	
5.342	0.299134	
5.343	0.30011	
5.344	0.300386	
5.345	0.299379	
5.346	0.298824	
5.347	0.299913	
5.348	0.301134	
5.349	0.300668	
5.350	0.299649	
5.351	0.299571	
5.352	0.301018	
5.353	0.301018	
5.354	0.300656	
5.355	0.300541	
5.356	0.301699	
5.357	0.301699	
5.358	0.301299	
5.359	0.300536	
5.360	0.300826	
5.361	0.301548	
5.362	0.301269	
5.363	0.300314	
5.364	0.29968	
5.365	0.300338	
5.366	0.300338	
5.367	0.300968	
5.368	0.299797	
5.369	0.29879	
5.370	0.298968	
5.371	0.299565	
5.372	0.29949	
5.373	0.298637	
5.374	0.298792	
5.375	0.299704	
5.376	0.300131	
5.377	0.298731	
5.378	0.297965	
5.379	0.299257	
5.380	0.301152	
5.381	0.300604	
5.382	0.298431	
5.383	0.299286	
5.384	0.30115	
5.385	0.301778	
5.386	0.299953	
5.387	0.298735	
5.388	0.300423	
5.389	0.300423	
5.390	0.299483	
5.391	0.299483	
5.392	0.300127	
5.393	0.300127	
5.394	0.299968	
5.395	0.299968	
5.396	0.299306	
5.397	0.299306	
5.398	0.30111	
5.399	0.30111	
5.400	0.29954	
5.401	0.29954	
5.402	0.301413	
5.403	0.301759	
5.404	0.301759	
5.405	0.300864	
5.406	0.300864	
5.407	0.301637	
5.408	0.301124	
5.409	0.301158	
5.410	0.301904	
5.411	0.301991	
5.412	0.300859	
5.413	0.299725	
5.414	0.299686	
5.415	0.299686	
5.416	0.300682	
5.417	0.30087	
5.418	0.299765	
5.419	0.298834	
5.420	0.299044	
5.421	0.299722	
5.422	0.299375	
5.423	0.298327	
5.424	0.2984	
5.425	0.299491	
5.426	0.29986	
5.427	0.298902	
5.428	0.297853	
5.429	0.299198	
5.430	0.300547	
5.431	0.30064	
5.432	0.298937	
5.433	0.298668	
5.434	0.299776	
5.435	0.300847	
5.436	0.300344	
5.437	0.299073	
5.438	0.299454	
5.439	0.300775	
5.440	0.300731	
5.441	0.299559	
5.442	0.298206	
5.443	0.29975	
5.444	0.300688	
5.445	0.299951	
5.446	0.298924	
5.447	0.2992	
5.448	0.300471	
5.449	0.300954	
5.450	0.30019	
5.451	0.299693	
5.452	0.300037	
5.453	0.300838	
5.454	0.300867	
5.455	0.300589	
5.456	0.301177	
5.457	0.302073	
5.458	0.301655	
5.459	0.300806	
5.460	0.300528	
5.461	0.301505	
5.462	0.301894	
5.463	0.301165	
5.464	0.299964	
5.465	0.3	
5.466	0.300881	
5.467	0.300858	
5.468	0.299993	
5.469	0.298935	
5.470	0.299088	
5.471	0.299718	
5.472	0.299364	
5.473	0.298328	
5.474	0.298942	
5.475	0.300024	
5.476	0.300183	
5.477	0.298697	
5.478	0.297659	
5.479	0.298801	
5.480	0.30097	
5.481	0.301041	
5.482	0.298585	
5.483	0.299767	
5.484	0.300929	
5.485	0.300844	
5.486	0.299421	
5.487	0.299402	
5.488	0.300474	
5.489	0.300474	
5.490	0.30039	
5.491	0.299281	
5.492	0.298955	
5.493	0.300039	
5.494	0.300763	
5.495	0.300096	
5.496	0.298435	
5.497	0.298678	
5.498	0.300241	
5.499	0.300978	
5.500	0.300463	
5.501	0.29952	
5.502	0.300102	
5.503	0.301226	
5.504	0.301011	
5.505	0.300557	
5.506	0.301031	
5.507	0.301526	
5.508	0.301486	
5.509	0.300974	
5.510	0.300969	
5.511	0.301708	
5.512	0.30191	
5.513	0.300815	
5.514	0.299738	
5.515	0.299736	
5.516	0.300727	
5.517	0.300843	
5.518	0.2998	
5.519	0.298679	
5.520	0.298966	
5.521	0.299668	
5.522	0.299689	
5.523	0.298481	
5.524	0.298502	
5.525	0.2994	
5.526	0.299815	
5.527	0.298464	
5.528	0.297876	
5.529	0.299365	
5.530	0.300636	
5.531	0.300686	
5.532	0.298955	
5.533	0.29837	
5.534	0.299669	
5.535	0.300829	
5.536	0.300246	
5.537	0.299039	
5.538	0.299574	
5.539	0.300548	
5.540	0.300287	
5.541	0.299011	
5.542	0.298571	
5.543	0.299753	
5.544	0.300695	
5.545	0.299985	
5.546	0.298583	
5.547	0.298864	
5.548	0.300445	
5.549	0.301055	
5.550	0.300252	
5.551	0.299648	
5.552	0.300177	
5.553	0.300588	
5.554	0.300836	
5.555	0.300458	
5.556	0.301476	
5.557	0.302096	
5.558	0.301629	
5.559	0.300484	
5.560	0.300421	
5.561	0.301349	
5.562	0.301824	
5.563	0.301071	
5.564	0.299946	
5.565	0.299733	
5.566	0.300544	
5.567	0.300748	
5.568	0.299773	
5.569	0.298873	
5.570	0.298854	
5.571	0.29929	
5.572	0.299284	
5.573	0.298522	
5.574	0.298765	
5.575	0.29983	
5.576	0.300315	
5.577	0.298795	
5.578	0.29778	
5.579	0.299143	
5.580	0.300885	
5.581	0.30107	
5.582	0.298738	
5.583	0.300146	
5.584	0.301408	
5.585	0.300663	
5.586	0.300663	
5.587	0.299322	
5.588	0.30028	
5.589	0.30028	
5.590	0.300646	
5.591	0.299545	
5.592	0.298869	
5.593	0.300094	
5.594	0.300616	
5.595	0.299847	
5.596	0.298654	
5.597	0.298759	
5.598	0.300207	
5.599	0.300997	
5.600	0.300527	
5.601	0.299807	
5.602	0.300198	
5.603	0.301202	
5.604	0.301154	
5.605	0.300688	
5.606	0.301436	
5.607	0.301726	
5.608	0.301451	
5.609	0.300837	
5.610	0.300995	
5.611	0.301801	
5.612	0.3023	
5.613	0.301108	
5.614	0.299714	
5.615	0.299519	
5.616	0.300521	
5.617	0.300916	
5.618	0.299776	
5.619	0.298774	
5.620	0.299069	
5.621	0.29962	
5.622	0.299329	
5.623	0.298419	
5.624	0.29844	
5.625	0.299472	
5.626	0.299759	
5.627	0.298235	
5.628	0.29764	
5.629	0.299295	
5.630	0.300846	
5.631	0.300369	
5.632	0.298986	
5.633	0.298232	
5.634	0.299872	
5.635	0.301117	
5.636	0.300512	
5.637	0.299139	
5.638	0.299443	
5.639	0.300608	
5.640	0.30055	
5.641	0.299468	
5.642	0.299202	
5.643	0.299858	
5.644	0.300521	
5.645	0.299592	
5.646	0.298716	
5.647	0.299217	
5.648	0.300609	
5.649	0.300996	
5.650	0.300259	
5.651	0.299496	
5.652	0.300119	
5.653	0.301076	
5.654	0.301102	
5.655	0.300632	
5.656	0.301089	
5.657	0.301834	
5.658	0.301752	
5.659	0.301134	
5.660	0.300802	
5.661	0.301322	
5.662	0.301607	
5.663	0.300968	
5.664	0.300113	
5.665	0.300131	
5.666	0.300816	
5.667	0.300792	
5.668	0.2996	
5.669	0.29866	
5.670	0.299008	
5.671	0.299701	
5.672	0.299542	
5.673	0.298395	
5.674	0.298423	
5.675	0.299758	
5.676	0.300374	
5.677	0.299057	
5.678	0.297832	
5.679	0.298183	
5.680	0.300389	
5.681	0.300941	
5.682	0.298693	
5.683	0.300011	
5.684	0.300934	
5.685	0.300198	
5.686	0.298915	
5.687	0.299348	
5.688	0.300402	
5.689	0.300402	
5.690	0.300385	
5.691	0.2991	
5.692	0.298901	
5.693	0.29975	
5.694	0.300803	
5.695	0.299865	
5.696	0.298473	
5.697	0.298584	
5.698	0.300115	
5.699	0.300854	
5.700	0.300365	
5.701	0.299912	
5.702	0.300164	
5.703	0.301074	
5.704	0.300807	
5.705	0.300512	
5.706	0.300869	
5.707	0.301462	
5.708	0.301438	
5.709	0.301002	
5.710	0.300757	
5.711	0.301514	
5.712	0.301703	
5.713	0.300918	
5.714	0.299723	
5.715	0.299603	
5.716	0.300497	
5.717	0.300662	
5.718	0.299567	
5.719	0.298718	
5.720	0.29902	
5.721	0.299695	
5.722	0.299201	
5.723	0.298191	
5.724	0.298445	
5.725	0.299727	
5.726	0.299834	
5.727	0.298569	
5.728	0.297536	
5.729	0.298544	
5.730	0.301046	
5.731	0.301207	
5.732	0.29916	
5.733	0.298085	
5.734	0.299281	
5.735	0.30069	
5.736	0.300457	
5.737	0.299289	
5.738	0.299596	
5.739	0.300523	
5.740	0.300159	
5.741	0.298976	
5.742	0.298784	
5.743	0.300023	
5.744	0.300832	
5.745	0.299868	
5.746	0.298354	
5.747	0.298877	
5.748	0.300719	
5.749	0.301303	
5.750	0.300461	
5.751	0.299285	
5.752	0.29997	
5.753	0.300554	
5.754	0.300665	
5.755	0.300836	
5.756	0.301616	
5.757	0.302047	
5.758	0.301726	
5.759	0.300542	
5.760	0.30032	
5.761	0.301383	
5.762	0.301962	
5.763	0.301313	
5.764	0.299971	
5.765	0.299736	
5.766	0.300526	
5.767	0.300854	
5.768	0.299905	
5.769	0.299062	
5.770	0.298995	
5.771	0.299343	
5.772	0.299037	
5.773	0.298308	
5.774	0.298827	
5.775	0.299966	
5.776	0.300304	
5.777	0.298874	
5.778	0.297676	
5.779	0.298819	
5.780	0.300493	
5.781	0.300998	
5.782	0.299682	
5.783	0.298754	
5.784	0.300036	
5.785	0.301067	
5.786	0.300549	
5.787	0.299449	
5.788	0.29982	
5.789	0.300562	
5.790	0.300597	
5.791	0.299301	
5.792	0.299158	
5.793	0.300586	
5.794	0.301094	
5.795	0.300077	
5.796	0.298597	
5.797	0.298557	
5.798	0.300206	
5.799	0.301361	
5.800	0.300847	
5.801	0.300151	
5.802	0.30053	
5.803	0.300978	
5.804	0.30063	
5.805	0.30063	
5.806	0.301411	
5.807	0.302298	
5.808	0.301919	
5.809	0.300872	
5.810	0.3006	
5.811	0.3015	
5.812	0.302188	
5.813	0.301491	
5.814	0.300172	
5.815	0.299701	
5.816	0.300149	
5.817	0.300541	
5.818	0.299986	
5.819	0.299413	
5.820	0.299443	
5.821	0.299613	
5.822	0.299013	
5.823	0.29813	
5.824	0.298715	
5.825	0.299792	
5.826	0.29997	
5.827	0.298504	
5.828	0.29749	
5.829	0.298674	
5.830	0.300671	
5.831	0.300772	
5.832	0.29915	
5.833	0.298323	
5.834	0.299482	
5.835	0.300516	
5.836	0.299992	
5.837	0.299013	
5.838	0.299711	
5.839	0.300936	
5.840	0.300936	
5.841	0.298776	
5.842	0.298776	
5.843	0.300146	
5.844	0.300146	
5.845	0.299275	
5.846	0.299275	
5.847	0.299714	
5.848	0.299714	
5.849	0.300894	
5.850	0.300894	
5.851	0.299817	
5.852	0.299817	
5.853	0.301165	
5.854	0.301165	
5.855	0.300746	
5.856	0.300746	
5.857	0.302233	
5.858	0.302233	
5.859	0.300381	
5.860	0.300381	
5.861	0.301551	
5.862	0.301551	
5.863	0.300631	
5.864	0.300631	
5.865	0.300201	
5.866	0.300766	
5.867	0.300285	
5.868	0.299181	
5.869	0.299105	
5.870	0.299486	
5.871	0.299588	
5.872	0.298611	
5.873	0.298293	
5.874	0.299401	
5.875	0.300381	
5.876	0.300381	
5.877	0.298901	
5.878	0.297836	
5.879	0.298777	
5.880	0.300641	
5.881	0.300799	
5.882	0.299484	
5.883	0.298774	
5.884	0.300072	
5.885	0.30128	
5.886	0.300562	
5.887	0.299015	
5.888	0.299566	
5.889	0.300606	
5.890	0.300606	
5.891	0.299575	
5.892	0.298939	
5.893	0.30009	
5.894	0.30092	
5.895	0.300117	
5.896	0.298757	
5.897	0.298885	
5.898	0.300099	
5.899	0.300753	
5.900	0.300631	
5.901	0.300193	
5.902	0.300372	
5.903	0.300446	
5.904	0.300409	
5.905	0.30088	
5.906	0.30088	
5.907	0.302033	
5.908	0.301542	
5.909	0.300378	
5.910	0.300135	
5.911	0.301383	
5.912	0.302118	
5.913	0.301199	
5.914	0.299551	
5.915	0.299234	
5.916	0.299995	
5.917	0.300443	
5.918	0.299671	
5.919	0.299042	
5.920	0.299074	
5.921	0.299427	
5.922	0.298974	
5.923	0.298129	
5.924	0.298348	
5.925	0.299524	
5.926	0.299743	
5.927	0.298593	
5.928	0.29765	
5.929	0.298708	
5.930	0.300741	
5.931	0.300865	
5.932	0.299005	
5.933	0.29811	
5.934	0.299399	
5.935	0.300605	
5.936	0.300306	
5.937	0.299075	
5.938	0.299257	
5.939	0.300613	
5.940	0.300402	
5.941	0.299331	
5.942	0.29865	
5.943	0.29986	
5.944	0.300528	
5.945	0.300528	
5.946	0.298561	
5.947	0.298561	
5.948	0.300514	
5.949	0.301191	
5.950	0.300289	
5.951	0.299771	
5.952	0.299771	
