Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
8.370	0.147934	
8.371	0.148844	
8.372	0.150332	
8.373	0.150911	
8.374	0.149991	
8.375	0.147824	
8.376	0.147122	
8.377	0.148598	
8.378	0.150751	
8.379	0.151803	
8.380	0.151384	
8.381	0.150447	
8.382	0.149933	
8.383	0.150167	
8.384	0.150983	
8.385	0.151579	
8.386	0.150706	
8.387	0.150267	
8.388	0.151026	
8.389	0.152733	
8.390	0.153317	
8.391	0.152097	
8.392	0.150185	
8.393	0.149	
8.394	0.149829	
8.395	0.151406	
8.396	0.151265	
8.397	0.151265	
8.398	0.150062	
8.399	0.149758	
8.400	0.150755	
8.401	0.151099	
8.402	0.149861	
8.403	0.148471	
8.404	0.148478	
8.405	0.149823	
8.406	0.151011	
8.407	0.150679	
8.408	0.149352	
8.409	0.148199	
8.410	0.147739	
8.411	0.147975	
8.412	0.148363	
8.413	0.148031	
8.414	0.147476	
8.415	0.147569	
8.416	0.148427	
8.417	0.149129	
8.418	0.148606	
8.419	0.147078	
8.420	0.146479	
8.421	0.147502	
8.422	0.149202	
8.423	0.150009	
8.424	0.149268	
8.425	0.148282	
8.426	0.148516	
8.427	0.149241	
8.428	0.149852	
8.429	0.149638	
8.430	0.148985	
8.431	0.148951	
8.432	0.149979	
8.433	0.149979	
8.434	0.151254	
8.435	0.151275	
8.436	0.15039	
8.437	0.149553	
8.438	0.149648	
8.439	0.150774	
8.440	0.151559	
8.441	0.151559	
8.442	0.150265	
8.443	0.150265	
8.444	0.150714	
8.445	0.151533	
8.446	0.151259	
8.447	0.149922	
8.448	0.148667	
8.449	0.148627	
8.450	0.150839	
8.451	0.150839	
8.452	0.150162	
8.453	0.150162	
8.454	0.149599	
8.455	0.149599	
8.456	0.149838	
8.457	0.149838	
8.458	0.14846	
8.459	0.14846	
8.460	0.149065	
8.461	0.149065	
8.462	0.149979	
8.463	0.149248	
8.464	0.149248	
8.465	0.147698	
8.466	0.14787	
8.467	0.14859	
8.468	0.148421	
8.469	0.148076	
8.470	0.148076	
8.471	0.149353	
8.472	0.150765	
8.473	0.150698	
8.474	0.150105	
8.475	0.148064	
8.476	0.148237	
8.477	0.149885	
8.478	0.151278	
8.479	0.151724	
8.480	0.151363	
8.481	0.151363	
8.482	0.15038	
8.483	0.150351	
8.484	0.150843	
8.485	0.151161	
8.486	0.150786	
8.487	0.15026	
8.488	0.150836	
8.489	0.152375	
8.490	0.152733	
8.491	0.152733	
8.492	0.150432	
8.493	0.149185	
8.494	0.149749	
8.495	0.15118	
8.496	0.152108	
8.497	0.150978	
8.498	0.150037	
8.499	0.150037	
8.500	0.151088	
8.501	0.150801	
8.502	0.149439	
8.503	0.148487	
8.504	0.148487	
8.505	0.150069	
8.506	0.150962	
8.507	0.150463	
8.508	0.149062	
8.509	0.147778	
8.510	0.147308	
8.511	0.148046	
8.512	0.148738	
8.513	0.148379	
8.514	0.147555	
8.515	0.147413	
8.516	0.148336	
8.517	0.14919	
8.518	0.148767	
8.519	0.147076	
8.520	0.146269	
8.521	0.147322	
8.522	0.149362	
8.523	0.150273	
8.524	0.149301	
8.525	0.147986	
8.526	0.14796	
8.527	0.148887	
8.528	0.149998	
8.529	0.150099	
8.530	0.149296	
8.531	0.148749	
8.532	0.149183	
8.533	0.150698	
8.534	0.152265	
8.535	0.15209	
8.536	0.149739	
8.537	0.148629	
8.538	0.149421	
8.539	0.151212	
8.540	0.152177	
8.541	0.151353	
8.542	0.150053	
8.543	0.149522	
8.544	0.150454	
8.545	0.152013	
8.546	0.151973	
8.547	0.150366	
8.548	0.14857	
8.549	0.14852	
8.550	0.150533	
8.551	0.15211	
8.552	0.151859	
8.553	0.150243	
8.554	0.149087	
8.555	0.149285	
8.556	0.150256	
8.557	0.150326	
8.558	0.148949	
8.559	0.148446	
8.560	0.148265	
8.561	0.149219	
8.562	0.150356	
8.563	0.15026	
8.564	0.1485	
8.565	0.147053	
8.566	0.147277	
8.567	0.148704	
8.568	0.149407	
8.569	0.148907	
8.570	0.14829	
8.571	0.148732	
8.572	0.150224	
8.573	0.150838	
8.574	0.149644	
8.575	0.148086	
8.576	0.147679	
8.577	0.148832	
8.578	0.150701	
8.579	0.151705	
8.580	0.151254	
8.581	0.151254	
8.582	0.150282	
8.583	0.149934	
8.584	0.150446	
8.585	0.151082	
8.586	0.151056	
8.587	0.150496	
8.588	0.150507	
8.589	0.151793	
8.590	0.152813	
8.591	0.152702	
8.592	0.150857	
8.593	0.149276	
8.594	0.149317	
8.595	0.150393	
8.596	0.151642	
8.597	0.151086	
8.598	0.150076	
8.599	0.150076	
8.600	0.149798	
8.601	0.150525	
8.602	0.150567	
8.603	0.149482	
8.604	0.148515	
8.605	0.148769	
8.606	0.149849	
8.607	0.150602	
8.608	0.150199	
8.609	0.149034	
8.610	0.148234	
8.611	0.147716	
8.612	0.147919	
8.613	0.147985	
8.614	0.1477	
8.615	0.147243	
8.616	0.147532	
8.617	0.148534	
8.618	0.14919	
8.619	0.148287	
8.620	0.14625	
8.621	0.14625	
8.622	0.147538	
8.623	0.149773	
8.624	0.149773	
8.625	0.148759	
8.626	0.148759	
8.627	0.148284	
8.628	0.149531	
8.629	0.149531	
8.630	0.149724	
8.631	0.148813	
8.632	0.148813	
8.633	0.149534	
8.634	0.150825	
8.635	0.150825	
8.636	0.150645	
8.637	0.150645	
8.638	0.149574	
8.639	0.150314	
8.640	0.150314	
8.641	0.151374	
8.642	0.151374	
8.643	0.150515	
8.644	0.150493	
8.645	0.151108	
8.646	0.151141	
8.647	0.150574	
8.648	0.150006	
8.649	0.148763	
8.650	0.149511	
8.651	0.150774	
8.652	0.15099	
8.653	0.15021	
8.654	0.149901	
8.655	0.150038	
8.656	0.150116	
8.657	0.149498	
8.658	0.149498	
8.659	0.148702	
8.660	0.148931	
8.661	0.149363	
8.662	0.149744	
8.663	0.14979	
8.664	0.149056	
8.665	0.148505	
8.666	0.147914	
8.667	0.147984	
8.668	0.148451	
8.669	0.148385	
8.670	0.148098	
8.671	0.14903	
8.672	0.15007	
8.673	0.15007	
8.674	0.150207	
8.675	0.148712	
8.676	0.148056	
8.677	0.148854	
8.678	0.148854	
8.679	0.151269	
8.680	0.151322	
8.681	0.151035	
8.682	0.15062	
8.683	0.15061	
8.684	0.150635	
8.685	0.150897	
8.686	0.150717	
8.687	0.150295	
8.688	0.150295	
8.689	0.151962	
8.690	0.153052	
8.691	0.152711	
8.692	0.150904	
8.693	0.149356	
8.694	0.149356	
8.695	0.150664	
8.696	0.152016	
8.697	0.151427	
8.698	0.150393	
8.699	0.150097	
8.700	0.150875	
8.701	0.15108	
8.702	0.149914	
8.703	0.148719	
8.704	0.148369	
8.705	0.149534	
8.706	0.150886	
8.707	0.150746	
8.708	0.14952	
8.709	0.148138	
8.710	0.147451	
8.711	0.147815	
8.712	0.148408	
8.713	0.148457	
8.714	0.147775	
8.715	0.147614	
8.716	0.148188	
8.717	0.149122	
8.718	0.148903	
8.719	0.147571	
8.720	0.146462	
8.721	0.146967	
8.722	0.148851	
8.723	0.15016	
8.724	0.149887	
8.725	0.148504	
8.726	0.148034	
8.727	0.14879	
8.728	0.149963	
8.729	0.150414	
8.730	0.149817	
8.731	0.149207	
8.732	0.149288	
8.733	0.150289	
8.734	0.151589	
8.735	0.152256	
8.736	0.1509	
8.737	0.14905	
8.738	0.14905	
8.739	0.150709	
8.740	0.152077	
8.741	0.152077	
8.742	0.150138	
8.743	0.150138	
8.744	0.149613	
8.745	0.150332	
8.746	0.151823	
8.747	0.150346	
8.748	0.150346	
8.749	0.148389	
8.750	0.150024	
8.751	0.151948	
8.752	0.150991	
8.753	0.150991	
8.754	0.150991	
8.755	0.149117	
8.756	0.149124	
8.757	0.149993	
8.758	0.150069	
8.759	0.149121	
8.760	0.148207	
8.761	0.147905	
8.762	0.148868	
8.763	0.149898	
8.764	0.150133	
8.765	0.148945	
8.766	0.147471	
8.767	0.147505	
8.768	0.148292	
8.769	0.149272	
8.770	0.148679	
8.771	0.148127	
8.772	0.14868	
8.773	0.150439	
8.774	0.150439	
8.775	0.149165	
8.776	0.149165	
8.777	0.147475	
8.778	0.149391	
8.779	0.149391	
8.780	0.151651	
8.781	0.151165	
8.782	0.151165	
8.783	0.150163	
8.784	0.150163	
8.785	0.151381	
8.786	0.151156	
8.787	0.151156	
8.788	0.150189	
8.789	0.150957	
8.790	0.153158	
8.791	0.153158	
8.792	0.151304	
8.793	0.151304	
8.794	0.149187	
8.795	0.149187	
8.796	0.151742	
8.797	0.151478	
8.798	0.150266	
8.799	0.149821	
8.800	0.150753	
8.801	0.151375	
8.802	0.15038	
8.803	0.148902	
8.804	0.148635	
8.805	0.149549	
8.806	0.150847	
8.807	0.150998	
8.808	0.149831	
8.809	0.148674	
8.810	0.148082	
8.811	0.148151	
8.812	0.148403	
8.813	0.148176	
8.814	0.147585	
8.815	0.147565	
8.816	0.148312	
8.817	0.149087	
8.818	0.148802	
8.819	0.148802	
8.820	0.147263	
8.821	0.146222	
8.822	0.14695	
8.823	0.148797	
8.824	0.149988	
8.825	0.149988	
8.826	0.148318	
8.827	0.14804	
8.828	0.148756	
8.829	0.149676	
8.830	0.149719	
8.831	0.149171	
8.832	0.148778	
8.833	0.149152	
8.834	0.150095	
8.835	0.151033	
8.836	0.151279	
8.837	0.150689	
8.838	0.149742	
8.839	0.149732	
8.840	0.150638	
8.841	0.151445	
8.842	0.151026	
8.843	0.151026	
8.844	0.150751	
8.845	0.150751	
8.846	0.151622	
8.847	0.151622	
8.848	0.150141	
8.849	0.149047	
8.850	0.149033	
8.851	0.150588	
8.852	0.150588	
8.853	0.150329	
8.854	0.150329	
8.855	0.149984	
8.856	0.149984	
8.857	0.150055	
8.858	0.150055	
8.859	0.148741	
8.860	0.148505	
8.861	0.149437	
8.862	0.149437	
8.863	0.149837	
8.864	0.149133	
8.865	0.149133	
8.866	0.148088	
8.867	0.14821	
8.868	0.14821	
8.869	0.14827	
8.870	0.147917	
8.871	0.148546	
8.872	0.149029	
8.873	0.150792	
8.874	0.150792	
8.875	0.149064	
8.876	0.147772	
8.877	0.148481	
8.878	0.149054	
8.879	0.151139	
8.880	0.15145	
8.881	0.151096	
8.882	0.150824	
8.883	0.150712	
8.884	0.150712	
8.885	0.150726	
8.886	0.150735	
8.887	0.150449	
8.888	0.150585	
8.889	0.151751	
8.890	0.152618	
8.891	0.152653	
8.892	0.151554	
8.893	0.150101	
8.894	0.150101	
8.895	0.150268	
8.896	0.151595	
8.897	0.151265	
8.898	0.151265	
8.899	0.150727	
8.900	0.15015	
8.901	0.150826	
8.902	0.150826	
8.903	0.149906	
8.904	0.149906	
8.905	0.148493	
8.906	0.149674	
8.907	0.149674	
8.908	0.150832	
8.909	0.150832	
8.910	0.148152	
8.911	0.147529	
8.912	0.147666	
8.913	0.148773	
8.914	0.148813	
8.915	0.14797	
8.916	0.147556	
8.917	0.148331	
8.918	0.149318	
8.919	0.149066	
8.920	0.147454	
8.921	0.146602	
8.922	0.147281	
8.923	0.14905	
8.924	0.150328	
8.925	0.14986	
8.926	0.14843	
8.927	0.147961	
8.928	0.148762	
8.929	0.150041	
8.930	0.150371	
8.931	0.149852	
8.932	0.149302	
8.933	0.149418	
8.934	0.150306	
8.935	0.151632	
8.936	0.15236	
8.937	0.150839	
8.938	0.149447	
8.939	0.149438	
8.940	0.150372	
8.941	0.151996	
8.942	0.151909	
8.943	0.150509	
8.944	0.149783	
8.945	0.150378	
8.946	0.15188	
8.947	0.152027	
8.948	0.150645	
8.949	0.14872	
8.950	0.148489	
8.951	0.150326	
8.952	0.152146	
8.953	0.151909	
8.954	0.150378	
8.955	0.149364	
8.956	0.149541	
8.957	0.149915	
8.958	0.149978	
8.959	0.149336	
8.960	0.148699	
8.961	0.148287	
8.962	0.149105	
8.963	0.150048	
8.964	0.150342	
8.965	0.148999	
8.966	0.14788	
8.967	0.147241	
8.968	0.148361	
8.969	0.149329	
8.970	0.149028	
8.971	0.148552	
8.972	0.149208	
8.973	0.150353	
8.974	0.15117	
8.975	0.150141	
8.976	0.148374	
8.977	0.147825	
8.978	0.148873	
8.979	0.150773	
8.980	0.151887	
8.981	0.151594	
8.982	0.150777	
8.983	0.150246	
8.984	0.150274	
8.985	0.151158	
8.986	0.151702	
8.987	0.150907	
8.988	0.150378	
8.989	0.151081	
8.990	0.152712	
8.991	0.153065	
8.992	0.153065	
8.993	0.150294	
8.994	0.149146	
8.995	0.14987	
8.996	0.151413	
8.997	0.152435	
8.998	0.151567	
8.999	0.150188	
9.000	0.149849	
9.001	0.15087	
9.002	0.151347	
9.003	0.150222	
9.004	0.148715	
9.005	0.148638	
9.006	0.149821	
9.007	0.151018	
9.008	0.15092	
9.009	0.149539	
9.010	0.148346	
9.011	0.14776	
9.012	0.14803	
9.013	0.148504	
9.014	0.148252	
9.015	0.147492	
9.016	0.147492	
9.017	0.148296	
9.018	0.149204	
9.019	0.148684	
9.020	0.147145	
9.021	0.146318	
9.022	0.147214	
9.023	0.148971	
9.024	0.150174	
9.025	0.149606	
9.026	0.148306	
9.027	0.148136	
9.028	0.14892	
9.029	0.149691	
9.030	0.149734	
9.031	0.149109	
9.032	0.148872	
9.033	0.149216	
9.034	0.150208	
9.035	0.151083	
9.036	0.151447	
9.037	0.150261	
9.038	0.149368	
9.039	0.14977	
9.040	0.150594	
9.041	0.151214	
9.042	0.151233	
9.043	0.150462	
9.044	0.150229	
9.045	0.150927	
9.046	0.151447	
9.047	0.150883	
9.048	0.149847	
9.049	0.148843	
9.050	0.148931	
9.051	0.150263	
9.052	0.151043	
9.053	0.150476	
9.054	0.149847	
9.055	0.149948	
9.056	0.150101	
9.057	0.150101	
9.058	0.149213	
9.059	0.148633	
9.060	0.148633	
9.061	0.149326	
9.062	0.149646	
9.063	0.149717	
9.064	0.149435	
9.065	0.148618	
9.066	0.148095	
9.067	0.147919	
9.068	0.148407	
9.069	0.148429	
9.070	0.148225	
9.071	0.148288	
9.072	0.149267	
9.073	0.150542	
9.074	0.150307	
9.075	0.149029	
9.076	0.148398	
9.077	0.148204	
9.078	0.149281	
9.079	0.15065	
9.080	0.151311	
9.081	0.151213	
9.082	0.151213	
9.083	0.150846	
9.084	0.150482	
9.085	0.1507	
9.086	0.150857	
9.087	0.150797	
9.088	0.150236	
9.089	0.150236	
9.090	0.152366	
9.091	0.153337	
9.092	0.153337	
9.093	0.151085	
9.094	0.149512	
9.095	0.150014	
9.096	0.150014	
9.097	0.152161	
9.098	0.151413	
9.099	0.150462	
9.100	0.149959	
9.101	0.150748	
9.102	0.151274	
9.103	0.150326	
9.104	0.148637	
9.105	0.148136	
9.106	0.14926	
9.107	0.150873	
9.108	0.151235	
9.109	0.149963	
9.110	0.148214	
9.111	0.147138	
9.112	0.147536	
9.113	0.148617	
9.114	0.149001	
9.115	0.14809	
9.116	0.147114	
9.117	0.147472	
9.118	0.148774	
9.119	0.149157	
9.120	0.147887	
9.121	0.146399	
9.122	0.146426	
9.123	0.148054	
9.124	0.149796	
9.125	0.149999	
9.126	0.148661	
9.127	0.147863	
9.128	0.148296	
9.129	0.149429	
9.130	0.150185	
9.131	0.150061	
9.132	0.149347	
9.133	0.149025	
9.134	0.149635	
9.135	0.151272	
9.136	0.152358	
9.137	0.151134	
9.138	0.149185	
9.139	0.148989	
9.140	0.150518	
9.141	0.151705	
9.142	0.151181	
9.143	0.151181	
9.144	0.149552	
9.145	0.150269	
9.146	0.151586	
9.147	0.1521	
9.148	0.151156	
9.149	0.149143	
9.150	0.148283	
9.151	0.149751	
9.152	0.151823	
9.153	0.152254	
9.154	0.150781	
9.155	0.149543	
9.156	0.149195	
9.157	0.149955	
9.158	0.150522	
9.159	0.149747	
9.160	0.148461	
9.161	0.148008	
9.162	0.148725	
9.163	0.150153	
9.164	0.150662	
9.165	0.149453	
9.166	0.14797	
9.167	0.146984	
9.168	0.148073	
9.169	0.14929	
9.170	0.149252	
9.171	0.148184	
9.172	0.149006	
9.173	0.149006	
9.174	0.15116	
9.175	0.150644	
9.176	0.148368	
9.177	0.147322	
9.178	0.148293	
9.179	0.150222	
9.180	0.151613	
9.181	0.151604	
9.182	0.151604	
9.183	0.150528	
9.184	0.149933	
9.185	0.150756	
9.186	0.151252	
9.187	0.15142	
9.188	0.150515	
9.189	0.150229	
9.190	0.151242	
9.191	0.152619	
9.192	0.152702	
9.193	0.152702	
9.194	0.149927	
9.195	0.149178	
9.196	0.149178	
9.197	0.151437	
9.198	0.151679	
9.199	0.150526	
9.200	0.14967	
9.201	0.150865	
9.202	0.151267	
9.203	0.150723	
9.204	0.149094	
9.205	0.148483	
9.206	0.14997	
9.207	0.14997	
9.208	0.150759	
9.209	0.150759	
9.210	0.148198	
9.211	0.147833	
9.212	0.147833	
9.213	0.14844	
9.214	0.14844	
9.215	0.147308	
9.216	0.147308	
9.217	0.148609	
9.218	0.1493	
9.219	0.1493	
9.220	0.146909	
9.221	0.146459	
9.222	0.147687	
9.223	0.149654	
9.224	0.150619	
9.225	0.150619	
9.226	0.148173	
9.227	0.148175	
9.228	0.149427	
9.229	0.150196	
9.230	0.149957	
9.231	0.14922	
9.232	0.149051	
9.233	0.149599	
9.234	0.150728	
9.235	0.151456	
9.236	0.151359	
9.237	0.150427	
9.238	0.149729	
9.239	0.150092	
9.240	0.150928	
9.241	0.151383	
9.242	0.150963	
9.243	0.150549	
9.244	0.15077	
9.245	0.151167	
9.246	0.151647	
9.247	0.15068	
9.248	0.149692	
9.249	0.14895	
9.250	0.149533	
9.251	0.150618	
9.252	0.151225	
9.253	0.150459	
9.254	0.149861	
9.255	0.149966	
9.256	0.150376	
9.257	0.150002	
9.258	0.149074	
9.259	0.148418	
9.260	0.14886	
9.261	0.149178	
9.262	0.149874	
9.263	0.149562	
9.264	0.149227	
9.265	0.148478	
9.266	0.147868	
9.267	0.147911	
9.268	0.148845	
9.269	0.148472	
9.270	0.147926	
9.271	0.147971	
9.272	0.149642	
9.273	0.150832	
9.274	0.150779	
9.275	0.149319	
9.276	0.147894	
9.277	0.148204	
9.278	0.1497	
9.279	0.151128	
9.280	0.151515	
9.281	0.151031	
9.282	0.151031	
9.283	0.15064	
9.284	0.15097	
9.285	0.15097	
9.286	0.150872	
9.287	0.150512	
9.288	0.149989	
9.289	0.151517	
9.290	0.151517	
9.291	0.152921	
9.292	0.152465	
9.293	0.150487	
9.294	0.149449	
9.295	0.149797	
9.296	0.150864	
9.297	0.151864	
9.298	0.151087	
9.299	0.151087	
9.300	0.150176	
9.301	0.150824	
9.302	0.151355	
9.303	0.149947	
9.304	0.149947	
9.305	0.148448	
9.306	0.148448	
9.307	0.151199	
9.308	0.151199	
9.309	0.149632	
9.310	0.148844	
9.311	0.147483	
9.312	0.14793	
9.313	0.148699	
9.314	0.148782	
9.315	0.148782	
9.316	0.147453	
9.317	0.148231	
9.318	0.148231	
9.319	0.149136	
9.320	0.149136	
9.321	0.146234	
9.322	0.146234	
9.323	0.149043	
9.324	0.149043	
9.325	0.149745	
9.326	0.148103	
9.327	0.147668	
9.328	0.148653	
9.329	0.14988	
9.330	0.150321	
9.331	0.149571	
9.332	0.148967	
9.333	0.149171	
9.334	0.150392	
9.335	0.151801	
9.336	0.152135	
9.337	0.150614	
9.338	0.149237	
9.339	0.14939	
9.340	0.150686	
9.341	0.151946	
9.342	0.151858	
9.343	0.150368	
9.344	0.149604	
9.345	0.150643	
9.346	0.151849	
9.347	0.152047	
9.348	0.150805	
9.349	0.14884	
9.350	0.148458	
9.351	0.150288	
9.352	0.152086	
9.353	0.151872	
9.354	0.150455	
9.355	0.149244	
9.356	0.149436	
9.357	0.150144	
9.358	0.150299	
9.359	0.149385	
9.360	0.148087	
9.361	0.147822	
9.362	0.149061	
9.363	0.150268	
9.364	0.150323	
9.365	0.149055	
9.366	0.147518	
9.367	0.146814	
9.368	0.148192	
9.369	0.149356	
9.370	0.148941	
9.371	0.148241	
9.372	0.14859	
9.373	0.149853	
9.374	0.151293	
9.375	0.150562	
9.376	0.148428	
9.377	0.147409	
9.378	0.148336	
9.379	0.150541	
9.380	0.152069	
9.381	0.151938	
9.382	0.151938	
9.383	0.150319	
9.384	0.149743	
9.385	0.150335	
9.386	0.151941	
9.387	0.151941	
9.388	0.150435	
9.389	0.150417	
9.390	0.15158	
9.391	0.153139	
9.392	0.153469	
9.393	0.151685	
9.394	0.149755	
9.395	0.149175	
9.396	0.150126	
9.397	0.152026	
9.398	0.151838	
9.399	0.150426	
9.400	0.149931	
9.401	0.15058	
9.402	0.151162	
9.403	0.150493	
9.404	0.14925	
9.405	0.148728	
9.406	0.149581	
9.407	0.150819	
9.408	0.151052	
9.409	0.150018	
9.410	0.148633	
9.411	0.148633	
9.412	0.147731	
9.413	0.147831	
9.414	0.148628	
9.415	0.148628	
9.416	0.147467	
9.417	0.148116	
9.418	0.149146	
9.419	0.149146	
9.420	0.149033	
9.421	0.147621	
9.422	0.146511	
9.423	0.147093	
9.424	0.148738	
9.425	0.150121	
9.426	0.14964	
9.427	0.148316	
9.428	0.148088	
9.429	0.148732	
9.430	0.149669	
9.431	0.149896	
9.432	0.149212	
9.433	0.148982	
9.434	0.149157	
9.435	0.150093	
9.436	0.151106	
9.437	0.151666	
9.438	0.150568	
9.439	0.149491	
9.440	0.150253	
9.441	0.150253	
9.442	0.15147	
9.443	0.151354	
9.444	0.150208	
9.445	0.150299	
9.446	0.151085	
9.447	0.15156	
9.448	0.151258	
9.449	0.150211	
9.450	0.149078	
9.451	0.148687	
9.452	0.150242	
9.453	0.151504	
9.454	0.150915	
9.455	0.1499	
9.456	0.149902	
9.457	0.150104	
9.458	0.150021	
9.459	0.150021	
9.460	0.148672	
9.461	0.148685	
9.462	0.149514	
9.463	0.149647	
9.464	0.149999	
9.465	0.149686	
9.466	0.148805	
9.467	0.148218	
9.468	0.148006	
9.469	0.148436	
9.470	0.148761	
9.471	0.148202	
9.472	0.148229	
9.473	0.149174	
9.474	0.150674	
9.475	0.150836	
9.476	0.149843	
9.477	0.148563	
9.478	0.148077	
9.479	0.148934	
9.480	0.150692	
9.481	0.151721	
9.482	0.151633	
9.483	0.151253	
9.484	0.150341	
9.485	0.150319	
9.486	0.150744	
9.487	0.151385	
9.488	0.150294	
9.489	0.150538	
9.490	0.150538	
9.491	0.152779	
9.492	0.152779	
9.493	0.151378	
9.494	0.151378	
9.495	0.149409	
9.496	0.149409	
9.497	0.151844	
9.498	0.151844	
9.499	0.15099	
9.500	0.149995	
9.501	0.150238	
9.502	0.151095	
9.503	0.151095	
9.504	0.149495	
9.505	0.14831	
9.506	0.148556	
9.507	0.150146	
9.508	0.151256	
9.509	0.151256	
9.510	0.149041	
9.511	0.149041	
9.512	0.147524	
9.513	0.148126	
9.514	0.148725	
9.515	0.148517	
9.516	0.14777	
9.517	0.147664	
9.518	0.148498	
9.519	0.149287	
9.520	0.148703	
9.521	0.147156	
9.522	0.14661	
9.523	0.147579	
9.524	0.149487	
9.525	0.15043	
9.526	0.149362	
9.527	0.148025	
9.528	0.148015	
9.529	0.149117	
9.530	0.150293	
9.531	0.150269	
9.532	0.149517	
9.533	0.148959	
9.534	0.149484	
9.535	0.150919	
9.536	0.151969	
9.537	0.152015	
9.538	0.150493	
9.539	0.149144	
9.540	0.149756	
9.541	0.151131	
9.542	0.152329	
9.543	0.151642	
9.544	0.150234	
9.545	0.149954	
9.546	0.15077	
9.547	0.152108	
9.548	0.152161	
9.549	0.15041	
9.550	0.148619	
9.551	0.148645	
9.552	0.150425	
9.553	0.152032	
9.554	0.151766	
9.555	0.15063	
9.556	0.149352	
9.557	0.149208	
9.558	0.149774	
9.559	0.149931	
9.560	0.148978	
9.561	0.148465	
9.562	0.148578	
9.563	0.149212	
9.564	0.150035	
9.565	0.150033	
9.566	0.148377	
9.567	0.147406	
9.568	0.147612	
9.569	0.148719	
9.570	0.148851	
9.571	0.148454	
9.572	0.148362	
9.573	0.149348	
9.574	0.150596	
9.575	0.150874	
9.576	0.149324	
9.577	0.147732	
9.578	0.147787	
9.579	0.149322	
9.580	0.15105	
9.581	0.151627	
9.582	0.151046	
9.583	0.150352	
9.584	0.15016	
9.585	0.150477	
9.586	0.150941	
9.587	0.150958	
9.588	0.150513	
9.589	0.150314	
9.590	0.152387	
9.591	0.152387	
9.592	0.152697	
9.593	0.151399	
9.594	0.14979	
9.595	0.149232	
9.596	0.150094	
9.597	0.151441	
9.598	0.150955	
9.599	0.150955	
9.600	0.150083	
9.601	0.150237	
9.602	0.150887	
9.603	0.150799	
9.604	0.149612	
9.605	0.148703	
9.606	0.148996	
9.607	0.150164	
9.608	0.15107	
9.609	0.150512	
9.610	0.149284	
9.611	0.148479	
9.612	0.148145	
9.613	0.148188	
9.614	0.148296	
9.615	0.147899	
9.616	0.147597	
9.617	0.147888	
9.618	0.148708	
9.619	0.149131	
9.620	0.148377	
9.621	0.147061	
9.622	0.146816	
9.623	0.147836	
9.624	0.149451	
9.625	0.150151	
9.626	0.149293	
9.627	0.148327	
9.628	0.148304	
9.629	0.149249	
9.630	0.149911	
9.631	0.149666	
9.632	0.149187	
9.633	0.149046	
9.634	0.149655	
9.635	0.150493	
9.636	0.151082	
9.637	0.151266	
9.638	0.150484	
9.639	0.149667	
9.640	0.150037	
9.641	0.150888	
9.642	0.151322	
9.643	0.151103	
9.644	0.150591	
9.645	0.1506	
9.646	0.151269	
9.647	0.15155	
9.648	0.151055	
9.649	0.149757	
9.650	0.14896	
9.651	0.149367	
9.652	0.150506	
9.653	0.15112	
9.654	0.150282	
9.655	0.149898	
9.656	0.149848	
9.657	0.15024	
9.658	0.150094	
9.659	0.149226	
9.660	0.14844	
9.661	0.148812	
9.662	0.149221	
9.663	0.149498	
9.664	0.149771	
9.665	0.149271	
9.666	0.148338	
9.667	0.147867	
9.668	0.148115	
9.669	0.148508	
9.670	0.148454	
9.671	0.147811	
9.672	0.148259	
9.673	0.149332	
9.674	0.150688	
9.675	0.150806	
9.676	0.149431	
9.677	0.148011	
9.678	0.147987	
9.679	0.14928	
9.680	0.151036	
9.681	0.151671	
9.682	0.151341	
9.683	0.151341	
9.684	0.150381	
9.685	0.15042	
9.686	0.150605	
9.687	0.151302	
9.688	0.150501	
9.689	0.15038	
9.690	0.15038	
9.691	0.151874	
9.692	0.153118	
9.693	0.152955	
9.694	0.150947	
9.695	0.149441	
9.696	0.149476	
9.697	0.150694	
9.698	0.152109	
9.699	0.152004	
9.700	0.150853	
9.701	0.149826	
9.702	0.150312	
9.703	0.151332	
9.704	0.150957	
9.705	0.14943	
9.706	0.148348	
9.707	0.148834	
9.708	0.15104	
9.709	0.15104	
9.710	0.150549	
9.711	0.148999	
9.712	0.147835	
9.713	0.147719	
9.714	0.14858	
9.715	0.148995	
9.716	0.148439	
9.717	0.147819	
9.718	0.147893	
9.719	0.148912	
9.720	0.149492	
9.721	0.147893	
9.722	0.147893	
9.723	0.147011	
9.724	0.147011	
9.725	0.15053	
9.726	0.15053	
9.727	0.149266	
9.728	0.147841	
9.729	0.147841	
9.730	0.150036	
9.731	0.150036	
9.732	0.149698	
9.733	0.149698	
9.734	0.14916	
9.735	0.14916	
9.736	0.151896	
9.737	0.151896	
9.738	0.150632	
9.739	0.150632	
9.740	0.149382	
9.741	0.149382	
9.742	0.15235	
9.743	0.15235	
9.744	0.150432	
9.745	0.150432	
9.746	0.150537	
9.747	0.150537	
9.748	0.152291	
9.749	0.152291	
9.750	0.14848	
9.751	0.14848	
9.752	0.150396	
9.753	0.150396	
9.754	0.151905	
9.755	0.150424	
9.756	0.149244	
9.757	0.149048	
9.758	0.149048	
9.759	0.150244	
9.760	0.149627	
9.761	0.148554	
9.762	0.148066	
9.763	0.148802	
9.764	0.150298	
9.765	0.150648	
