Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
20.681	0.0314555	
20.682	0.0309165	
20.683	0.0306507	
20.684	0.0309391	
20.685	0.0314946	
20.686	0.0313434	
20.687	0.0307886	
20.688	0.0303423	
20.689	0.0302595	
20.690	0.0306409	
20.691	0.0308569	
20.692	0.0305864	
20.693	0.0298814	
20.694	0.0296343	
20.695	0.0298279	
20.696	0.0302037	
20.697	0.0301276	
20.698	0.0299718	
20.699	0.0296696	
20.700	0.0297819	
20.701	0.0302081	
20.702	0.0307429	
20.703	0.0306465	
20.704	0.0305527	
20.705	0.0305107	
20.706	0.0309344	
20.707	0.0312622	
20.708	0.031277	
20.709	0.0310495	
20.710	0.030774	
20.711	0.0306764	
20.712	0.0310569	
20.713	0.0312395	
20.714	0.0312062	
20.715	0.0308292	
20.716	0.0306481	
20.717	0.0308714	
20.718	0.0310401	
20.719	0.0309073	
20.720	0.0305297	
20.721	0.030287	
20.722	0.0302819	
20.723	0.0305756	
20.724	0.0305676	
20.725	0.0302273	
20.726	0.0299066	
20.727	0.0299281	
20.728	0.0302095	
20.729	0.0303994	
20.730	0.0302119	
20.731	0.0301567	
20.732	0.0301454	
20.733	0.030502	
20.734	0.0308804	
20.735	0.0308958	
20.736	0.0305613	
20.737	0.0304179	
20.738	0.0306502	
20.739	0.0310352	
20.740	0.031121	
20.741	0.0308431	
20.742	0.0304378	
20.743	0.0304378	
20.744	0.0306747	
20.745	0.0306427	
20.746	0.0303466	
20.747	0.0300636	
20.748	0.0300675	
20.749	0.0302145	
20.750	0.0302434	
20.751	0.0299651	
20.752	0.0296707	
20.753	0.0295685	
20.754	0.0297728	
20.755	0.0299833	
20.756	0.0300206	
20.757	0.029991	
20.758	0.0298031	
20.759	0.0299536	
20.760	0.030379	
20.761	0.0308133	
20.762	0.0307683	
20.763	0.0306511	
20.764	0.0306511	
20.765	0.0306837	
20.766	0.0308194	
20.767	0.0309661	
20.768	0.0306266	
20.769	0.0306266	
20.770	0.0303454	
20.771	0.030213	
20.772	0.0303623	
20.773	0.0304535	
20.774	0.030168	
20.775	0.0298061	
20.776	0.0297	
20.777	0.0297131	
20.778	0.0297131	
20.779	0.0295486	
20.780	0.0292905	
20.781	0.0293604	
20.782	0.0294228	
20.783	0.0295929	
20.784	0.0296406	
20.785	0.0296802	
20.786	0.0298717	
20.787	0.0298717	
20.788	0.0302157	
20.789	0.0302157	
20.790	0.0301216	
20.791	0.0301216	
20.792	0.0301217	
20.793	0.0301217	
20.794	0.0299913	
20.795	0.029924	
20.796	0.029924	
20.797	0.029822	
20.798	0.0298561	
20.799	0.0298561	
20.800	0.029511	
20.801	0.0291364	
20.802	0.0292846	
20.803	0.0292846	
20.804	0.0294103	
20.805	0.0291119	
20.806	0.0287382	
20.807	0.0287382	
20.808	0.0291314	
20.809	0.0294547	
20.810	0.0294547	
20.811	0.0289754	
20.812	0.0289254	
20.813	0.0292294	
20.814	0.0296641	
20.815	0.0298698	
20.816	0.0297192	
20.817	0.0295477	
20.818	0.0296997	
20.819	0.0301688	
20.820	0.0302592	
20.821	0.0300799	
20.822	0.0298415	
20.823	0.0298189	
20.824	0.0301026	
20.825	0.0303167	
20.826	0.0302503	
20.827	0.0298965	
20.828	0.0294754	
20.829	0.0295354	
20.830	0.0297505	
20.831	0.0296877	
20.832	0.0292159	
20.833	0.0287947	
20.834	0.0286884	
20.835	0.0286962	
20.836	0.028574	
20.837	0.0285419	
20.838	0.0284414	
20.839	0.0283052	
20.840	0.0284085	
20.841	0.0286674	
20.842	0.0290608	
20.843	0.0293801	
20.844	0.0293633	
20.845	0.029312	
20.846	0.0295553	
20.847	0.0299708	
20.848	0.0303973	
20.849	0.0303822	
20.850	0.0302914	
20.851	0.0300894	
20.852	0.0301627	
20.853	0.0303268	
20.854	0.0303202	
20.855	0.030073	
20.856	0.0296987	
20.857	0.0294998	
20.858	0.0295928	
20.859	0.0295319	
20.860	0.0292415	
20.861	0.0288131	
20.862	0.0284999	
20.863	0.0285569	
20.864	0.0285569	
20.865	0.0287255	
20.866	0.0287255	
20.867	0.0284638	
20.868	0.0282493	
20.869	0.0285331	
20.870	0.0290424	
20.871	0.029359	
20.872	0.0293949	
20.873	0.0294408	
20.874	0.0296064	
20.875	0.0298	
20.876	0.0299653	
20.877	0.0298827	
20.878	0.0297965	
20.879	0.029725	
20.880	0.0296632	
20.881	0.0296382	
20.882	0.0296238	
20.883	0.0294752	
20.884	0.0292716	
20.885	0.0292716	
20.886	0.0290492	
20.887	0.0290969	
20.888	0.0290886	
20.889	0.0288569	
20.890	0.0285357	
20.891	0.0283775	
20.892	0.0285025	
20.893	0.0287771	
20.894	0.0288464	
20.895	0.0287228	
20.896	0.0286576	
20.897	0.0288126	
20.898	0.0289993	
20.899	0.0291852	
20.900	0.02928	
20.901	0.0293274	
20.902	0.0296058	
20.903	0.0299701	
20.904	0.0301192	
20.905	0.030144	
20.906	0.0301578	
20.907	0.0301578	
20.908	0.0303346	
20.909	0.0304309	
20.910	0.0306188	
20.911	0.0306149	
20.912	0.0304462	
20.913	0.0303458	
20.914	0.0302186	
20.915	0.0300723	
20.916	0.0300362	
20.917	0.0299674	
20.918	0.0299693	
20.919	0.0298325	
20.920	0.0296492	
20.921	0.0294214	
20.922	0.0293788	
20.923	0.0294638	
20.924	0.0294951	
20.925	0.029461	
20.926	0.0294931	
20.927	0.0294931	
20.928	0.0297857	
20.929	0.0301109	
20.930	0.0302927	
20.931	0.030238	
20.932	0.0301755	
20.933	0.0303459	
20.934	0.0305233	
20.935	0.0305578	
20.936	0.0305027	
20.937	0.0304559	
20.938	0.0301444	
20.939	0.0302233	
20.940	0.0303916	
20.941	0.0302893	
20.942	0.0301411	
20.943	0.030108	
20.944	0.0300539	
20.945	0.0299959	
20.946	0.0298741	
20.947	0.0297948	
20.948	0.0298641	
20.949	0.0299139	
20.950	0.0300225	
20.951	0.0300507	
20.952	0.0300325	
20.953	0.0302359	
20.954	0.0304468	
20.955	0.0307336	
20.956	0.030879	
20.957	0.0310202	
20.958	0.0311288	
20.959	0.0311395	
20.960	0.0312036	
20.961	0.0311824	
20.962	0.0310975	
20.963	0.0310787	
20.964	0.0309321	
20.965	0.0308743	
20.966	0.0306687	
20.967	0.0305713	
20.968	0.0305999	
20.969	0.0304852	
20.970	0.0303056	
20.971	0.0300368	
20.972	0.0299396	
20.973	0.0299151	
20.974	0.0299539	
20.975	0.0297423	
20.976	0.0293872	
20.977	0.0293216	
20.978	0.029668	
20.979	0.0299498	
20.980	0.0298517	
20.981	0.029556	
20.982	0.0294522	
20.983	0.0297679	
20.984	0.03033	
20.985	0.0306793	
20.986	0.0305812	
20.987	0.0304076	
20.988	0.030487	
20.989	0.0307868	
20.990	0.0311694	
20.991	0.0313395	
20.992	0.0311194	
20.993	0.0308293	
20.994	0.0309251	
20.995	0.031159	
20.996	0.0311869	
20.997	0.0310181	
20.998	0.0305821	
20.999	0.0303438	
21.000	0.0305599	
21.001	0.0308579	
21.002	0.0308126	
21.003	0.0302168	
21.004	0.029598	
21.005	0.0298169	
21.006	0.0302006	
21.007	0.0304434	
21.008	0.0303151	
21.009	0.0299215	
21.010	0.0298629	
21.011	0.0302513	
21.012	0.0305348	
21.013	0.0304815	
21.014	0.0303641	
21.015	0.0304756	
21.016	0.0305754	
21.017	0.030452	
21.018	0.0302686	
21.019	0.0301282	
21.020	0.0298915	
21.021	0.0300055	
21.022	0.0300309	
21.023	0.0298526	
21.024	0.0297529	
21.025	0.0297158	
21.026	0.0296493	
21.027	0.0296493	
21.028	0.0294855	
21.029	0.0295024	
21.030	0.0293053	
21.031	0.029305	
21.032	0.0295086	
21.033	0.0297081	
21.034	0.029877	
21.035	0.0299563	
21.036	0.0297819	
21.037	0.0300148	
21.038	0.0304293	
21.039	0.0306149	
21.040	0.0305492	
21.041	0.0307486	
21.042	0.0307486	
21.043	0.0309021	
21.044	0.0309021	
21.045	0.0305113	
21.046	0.0303178	
21.047	0.0304558	
21.048	0.0305947	
21.049	0.0307387	
21.050	0.0305716	
21.051	0.0300946	
21.052	0.0299548	
21.053	0.0301043	
21.054	0.0300778	
21.055	0.0300778	
21.056	0.029348	
21.057	0.029348	
21.058	0.0293535	
21.059	0.0294445	
21.060	0.0293174	
21.061	0.0291105	
21.062	0.0290315	
21.063	0.0292081	
21.064	0.0293588	
21.065	0.0294657	
21.066	0.0293319	
21.067	0.0293712	
21.068	0.029629	
21.069	0.029629	
21.070	0.0300175	
21.071	0.0301278	
21.072	0.0299855	
21.073	0.0300144	
21.074	0.0302188	
21.075	0.0303294	
21.076	0.030306	
21.077	0.0302733	
21.078	0.0302024	
21.079	0.0303312	
21.080	0.0302147	
21.081	0.0302147	
21.082	0.0300042	
21.083	0.0299393	
21.084	0.0300162	
21.085	0.0299405	
21.086	0.029739	
21.087	0.0293294	
21.088	0.029415	
21.089	0.0296212	
21.090	0.0298284	
21.091	0.0295984	
21.092	0.0295152	
21.093	0.029562	
21.094	0.0298377	
21.095	0.0300379	
21.096	0.0302257	
21.097	0.0301669	
21.098	0.0301225	
21.099	0.0302315	
21.100	0.0302134	
21.101	0.0300234	
21.102	0.0299998	
21.103	0.0299046	
21.104	0.0297816	
21.105	0.0296185	
21.106	0.0296342	
21.107	0.0294034	
21.108	0.029315	
21.109	0.0290671	
21.110	0.0289419	
21.111	0.0288439	
21.112	0.0288345	
21.113	0.0287471	
21.114	0.0285215	
21.115	0.0285466	
21.116	0.0288221	
21.117	0.0289852	
21.118	0.0289965	
21.119	0.0292237	
21.120	0.0293822	
21.121	0.0295626	
21.122	0.0299552	
21.123	0.0303448	
21.124	0.0305442	
21.125	0.0305282	
21.126	0.030625	
21.127	0.0305903	
21.128	0.0306841	
21.129	0.0309711	
21.130	0.0309187	
21.131	0.0307701	
21.132	0.0306557	
21.133	0.0305303	
21.134	0.0304104	
21.135	0.0303528	
21.136	0.0304173	
21.137	0.0301444	
21.138	0.0297266	
21.139	0.0294604	
21.140	0.0297563	
21.141	0.0299151	
21.142	0.0297619	
21.143	0.0292798	
21.144	0.0290554	
21.145	0.0291817	
21.146	0.0297114	
21.147	0.0299678	
21.148	0.0297877	
21.149	0.0295518	
21.150	0.0294477	
21.151	0.0298954	
21.152	0.0303613	
21.153	0.0306136	
21.154	0.0303484	
21.155	0.0300966	
21.156	0.0302251	
21.157	0.0305397	
21.158	0.0308394	
21.159	0.0307248	
21.160	0.0307248	
21.161	0.0301768	
21.162	0.0302707	
21.163	0.0305829	
21.164	0.030664	
21.165	0.030664	
21.166	0.0299484	
21.167	0.0294137	
21.168	0.029612	
21.169	0.030114	
21.170	0.030114	
21.171	0.0300917	
21.172	0.0295391	
21.173	0.0293927	
21.174	0.02962	
21.175	0.0305481	
21.176	0.0305481	
21.177	0.0304193	
21.178	0.0302222	
21.179	0.0305431	
21.180	0.0311618	
21.181	0.0314654	
21.182	0.0311152	
21.183	0.0307546	
21.184	0.0308872	
21.185	0.0311058	
21.186	0.0313047	
21.187	0.0310058	
21.188	0.0305982	
21.189	0.030279	
21.190	0.030344	
21.191	0.0304839	
21.192	0.0303893	
21.193	0.0303893	
21.194	0.0298087	
21.195	0.0296149	
21.196	0.0298324	
21.197	0.0301465	
21.198	0.0300312	
21.199	0.0297271	
21.200	0.0297024	
21.201	0.0300643	
21.202	0.0303665	
21.203	0.0306945	
21.204	0.0307301	
21.205	0.030527	
21.206	0.0305235	
21.207	0.0309983	
21.208	0.0312652	
21.209	0.0310378	
21.210	0.0310378	
21.211	0.0307399	
21.212	0.0308914	
21.213	0.0310754	
21.214	0.0311485	
21.215	0.0310179	
21.216	0.0307623	
21.217	0.030741	
21.218	0.0308499	
21.219	0.0307739	
21.220	0.0304802	
21.221	0.0302355	
21.222	0.030372	
21.223	0.0305875	
21.224	0.0304449	
21.225	0.0299401	
21.226	0.0299401	
21.227	0.0301417	
21.228	0.0304525	
21.229	0.0305807	
21.230	0.030388	
21.231	0.0300999	
21.232	0.0302612	
21.233	0.0306605	
21.234	0.0309143	
21.235	0.0309317	
21.236	0.0305504	
21.237	0.030413	
21.238	0.030413	
21.239	0.0310887	
21.240	0.0311656	
21.241	0.0306163	
21.242	0.0306163	
21.243	0.0303014	
21.244	0.0303014	
21.245	0.0307605	
21.246	0.0307285	
21.247	0.0302691	
21.248	0.0298536	
21.249	0.0296941	
21.250	0.0299919	
21.251	0.0301381	
21.252	0.0297064	
21.253	0.0293246	
21.254	0.0293246	
21.255	0.0297864	
21.256	0.0297864	
21.257	0.0301828	
21.258	0.0301828	
21.259	0.0296917	
21.260	0.0303068	
21.261	0.0306949	
21.262	0.0309584	
21.263	0.0306859	
21.264	0.0306859	
21.265	0.0306859	
21.266	0.0305498	
21.267	0.0307413	
21.268	0.0308122	
21.269	0.0304603	
21.270	0.0300893	
21.271	0.0300588	
21.272	0.0302385	
21.273	0.0304078	
21.274	0.030055	
21.275	0.0296413	
21.276	0.029457	
21.277	0.029449	
21.278	0.029709	
21.279	0.0295122	
21.280	0.0293448	
21.281	0.0292582	
21.282	0.0293032	
21.283	0.0295629	
21.284	0.0297864	
21.285	0.0298433	
21.286	0.0298432	
21.287	0.0299743	
21.288	0.0301991	
21.289	0.0303961	
21.290	0.0302861	
21.291	0.0299884	
21.292	0.0298994	
21.293	0.030058	
21.294	0.0301441	
21.295	0.0300783	
21.296	0.0298169	
21.297	0.0297515	
21.298	0.0297163	
21.299	0.0298661	
21.300	0.0296989	
21.301	0.0294568	
21.302	0.0292902	
21.303	0.0292532	
21.304	0.0291836	
21.305	0.0289978	
21.306	0.0290625	
21.307	0.0289945	
21.308	0.0288982	
21.309	0.028778	
21.310	0.0289069	
21.311	0.029038	
21.312	0.0292829	
21.313	0.0293027	
21.314	0.0291894	
21.315	0.0293776	
21.316	0.0297226	
21.317	0.0298591	
21.318	0.0299546	
21.319	0.0298722	
21.320	0.0299069	
21.321	0.0301074	
21.322	0.0301728	
21.323	0.0301859	
21.324	0.0300025	
21.325	0.0297792	
21.326	0.0297792	
21.327	0.0299688	
21.328	0.0299136	
21.329	0.029672	
21.330	0.0294027	
21.331	0.0292675	
21.332	0.0292179	
21.333	0.0292636	
21.334	0.0291296	
21.335	0.0286661	
21.336	0.0283611	
21.337	0.0283994	
21.338	0.0285056	
21.339	0.0285867	
21.340	0.028512	
21.341	0.0286617	
21.342	0.0286617	
21.343	0.0289814	
21.344	0.0289814	
21.345	0.0295713	
21.346	0.0299122	
21.347	0.0299122	
21.348	0.0301368	
21.349	0.0301636	
21.350	0.0302363	
21.351	0.0302363	
21.352	0.0303875	
21.353	0.0303875	
21.354	0.0301969	
21.355	0.0301969	
21.356	0.0297449	
21.357	0.0297449	
21.358	0.0294134	
21.359	0.0294134	
21.360	0.0290543	
21.361	0.0290543	
21.362	0.0285461	
21.363	0.0285461	
21.364	0.0285946	
21.365	0.0285946	
21.366	0.0284653	
21.367	0.0284653	
21.368	0.0283181	
21.369	0.0283181	
21.370	0.0291598	
21.371	0.0293621	
21.372	0.0294419	
21.373	0.0295692	
21.374	0.0298501	
21.375	0.0301906	
21.376	0.0301525	
21.377	0.029879	
21.378	0.0298028	
21.379	0.0299088	
21.380	0.0300402	
21.381	0.0300911	
21.382	0.029691	
21.383	0.0295239	
21.384	0.0295872	
21.385	0.0296244	
21.386	0.0295545	
21.387	0.0291343	
21.388	0.0288357	
21.389	0.0287522	
21.390	0.0290886	
21.391	0.0292577	
21.392	0.0288553	
21.393	0.0283514	
21.394	0.0283715	
21.395	0.0287943	
21.396	0.0292834	
21.397	0.0293318	
21.398	0.0291434	
21.399	0.0288809	
21.400	0.0289479	
21.401	0.0296911	
21.402	0.0301863	
21.403	0.0303099	
21.404	0.0299778	
21.405	0.0297173	
21.406	0.0300836	
21.407	0.030628	
21.408	0.0309372	
21.409	0.0304427	
21.410	0.0304427	
21.411	0.0301072	
21.412	0.0303687	
21.413	0.0306186	
21.414	0.0304745	
21.415	0.0299378	
21.416	0.0295339	
21.417	0.0296914	
21.418	0.0300049	
21.419	0.0301095	
21.420	0.0298028	
21.421	0.029206	
21.422	0.0290286	
21.423	0.0292303	
21.424	0.0295152	
21.425	0.0296707	
21.426	0.0296662	
21.427	0.029488	
21.428	0.0294652	
21.429	0.0297914	
21.430	0.0303933	
21.431	0.0305886	
21.432	0.0304227	
21.433	0.0300554	
21.434	0.0301082	
21.435	0.0301082	
21.436	0.0305898	
21.437	0.0305989	
21.438	0.0302568	
21.439	0.0299301	
21.440	0.0299187	
21.441	0.0302315	
21.442	0.0302994	
21.443	0.0302994	
21.444	0.0296155	
21.445	0.0296155	
21.446	0.029707	
21.447	0.0301403	
21.448	0.0300913	
21.449	0.0300913	
21.450	0.0297221	
21.451	0.0297221	
21.452	0.030243	
21.453	0.0308448	
21.454	0.0308448	
21.455	0.0307498	
21.456	0.0308026	
21.457	0.031031	
21.458	0.031031	
21.459	0.0314795	
21.460	0.0314795	
21.461	0.0307535	
21.462	0.0305632	
21.463	0.0305632	
21.464	0.0310263	
21.465	0.0310263	
21.466	0.0307549	
21.467	0.0303994	
21.468	0.0303994	
21.469	0.0305229	
21.470	0.0306032	
21.471	0.0302745	
21.472	0.0298317	
21.473	0.0295895	
21.474	0.0299677	
21.475	0.0302494	
21.476	0.0299533	
21.477	0.0295378	
21.478	0.0293229	
21.479	0.0296782	
21.480	0.0300485	
21.481	0.0302389	
21.482	0.0299581	
21.483	0.0297262	
21.484	0.0300732	
21.485	0.0305013	
21.486	0.0308245	
21.487	0.0308103	
21.488	0.0304861	
21.489	0.0306993	
21.490	0.0310964	
21.491	0.0313145	
21.492	0.0312003	
21.493	0.0309214	
21.494	0.0307749	
21.495	0.030865	
21.496	0.031104	
21.497	0.0310793	
21.498	0.0306432	
21.499	0.030349	
21.500	0.0305061	
21.501	0.0307886	
21.502	0.0307893	
21.503	0.0303036	
21.504	0.0299038	
21.505	0.0298311	
21.506	0.0299347	
21.507	0.0302314	
21.508	0.0301097	
21.509	0.0299001	
21.510	0.0298935	
21.511	0.0301924	
21.512	0.0305077	
21.513	0.0304478	
21.514	0.0303858	
21.515	0.030376	
21.516	0.0304959	
21.517	0.0305969	
21.518	0.0303997	
21.519	0.0301619	
21.520	0.0300548	
21.521	0.0300623	
21.522	0.0302152	
21.523	0.0300309	
21.524	0.0297418	
21.525	0.0296318	
21.526	0.0295808	
21.527	0.0297834	
21.528	0.0296744	
21.529	0.0294936	
21.530	0.0293954	
21.531	0.0293792	
21.532	0.0296901	
21.533	0.0296999	
21.534	0.0298853	
21.535	0.030095	
21.536	0.0301117	
21.537	0.0302411	
21.538	0.030632	
21.539	0.0309767	
21.540	0.0310506	
21.541	0.0310316	
21.542	0.0306471	
21.543	0.0306471	
21.544	0.0308063	
21.545	0.0309384	
21.546	0.0308818	
21.547	0.0306519	
21.548	0.0305049	
21.549	0.0304226	
21.550	0.0303579	
21.551	0.0304476	
21.552	0.0302128	
21.553	0.0297591	
21.554	0.0296176	
21.555	0.0294881	
21.556	0.0294881	
21.557	0.0297654	
21.558	0.0297654	
21.559	0.0289508	
21.560	0.0289508	
21.561	0.0293176	
21.562	0.0295216	
21.563	0.0295216	
21.564	0.0292598	
21.565	0.0292598	
21.566	0.0293316	
21.567	0.0298476	
21.568	0.0301152	
21.569	0.0300033	
21.570	0.0296584	
21.571	0.029837	
21.572	0.0302908	
21.573	0.0306086	
21.574	0.0305349	
21.575	0.0304313	
21.576	0.0301939	
21.577	0.0306955	
21.578	0.0307674	
21.579	0.0307674	
21.580	0.0300659	
21.581	0.0300094	
21.582	0.0302758	
21.583	0.0303657	
21.584	0.0301747	
21.585	0.0296942	
21.586	0.0292189	
21.587	0.0293031	
21.588	0.0295938	
21.589	0.0296475	
21.590	0.0293996	
21.591	0.0292211	
21.592	0.0291666	
21.593	0.0297379	
21.594	0.0302407	
21.595	0.0302953	
21.596	0.029926	
21.597	0.0297218	
21.598	0.03001	
21.599	0.0305393	
21.600	0.0305964	
21.601	0.0301253	
21.602	0.0297764	
21.603	0.0297263	
21.604	0.0298363	
21.605	0.0298745	
21.606	0.0296943	
21.607	0.0292441	
21.608	0.028974	
21.609	0.0288629	
21.610	0.0290461	
21.611	0.0290227	
21.612	0.0288276	
21.613	0.0285578	
21.614	0.0285172	
21.615	0.0287281	
21.616	0.028915	
21.617	0.0289591	
21.618	0.0289591	
21.619	0.0290223	
21.620	0.029184	
21.621	0.0298588	
21.622	0.0298588	
21.623	0.0302696	
21.624	0.0302036	
21.625	0.0301731	
21.626	0.0303382	
21.627	0.0305588	
21.628	0.030685	
21.629	0.0306898	
21.630	0.0305098	
21.631	0.0304609	
21.632	0.0306112	
21.633	0.0308095	
21.634	0.0307653	
21.635	0.030498	
21.636	0.0301093	
21.637	0.0298503	
21.638	0.0299753	
21.639	0.0302889	
21.640	0.0301437	
21.641	0.0296091	
21.642	0.0293062	
21.643	0.0295356	
21.644	0.0298248	
21.645	0.0298265	
21.646	0.029616	
21.647	0.0294858	
21.648	0.0295126	
21.649	0.0298216	
21.650	0.0300307	
21.651	0.0300809	
21.652	0.0298919	
21.653	0.0300264	
21.654	0.0302735	
21.655	0.0305615	
21.656	0.0305324	
21.657	0.030244	
21.658	0.0301353	
21.659	0.0302083	
21.660	0.0304644	
21.661	0.0306061	
21.662	0.0306607	
21.663	0.0305018	
21.664	0.0302188	
21.665	0.0301567	
21.666	0.0302596	
21.667	0.030295	
21.668	0.0300568	
21.669	0.0300589	
21.670	0.0300198	
21.671	0.0300299	
21.672	0.0301608	
21.673	0.0300675	
21.674	0.0299543	
21.675	0.0300224	
21.676	0.0305292	
21.677	0.030396	
21.678	0.0306262	
21.679	0.0306262	
21.680	0.0312441	
21.681	0.0314729	
21.682	0.0312595	
21.683	0.0310699	
21.684	0.031042	
21.685	0.0311645	
21.686	0.0313354	
21.687	0.0312554	
21.688	0.0307811	
21.689	0.0303944	
21.690	0.0303869	
21.691	0.0307857	
21.692	0.0305674	
21.693	0.0301116	
21.694	0.0301116	
21.695	0.0296162	
21.696	0.029976	
21.697	0.0302495	
21.698	0.0299709	
21.699	0.0296238	
21.700	0.0295137	
21.701	0.0299459	
21.702	0.0304799	
21.703	0.0307307	
21.704	0.0305465	
21.705	0.0302001	
21.706	0.0304034	
21.707	0.031025	
21.708	0.0314602	
21.709	0.0312662	
21.710	0.0305539	
21.711	0.0305539	
21.712	0.0307125	
21.713	0.0313951	
21.714	0.031554	
21.715	0.0311807	
21.716	0.0306107	
21.717	0.0304482	
21.718	0.0308658	
21.719	0.0313479	
21.720	0.031292	
21.721	0.0307481	
21.722	0.0301678	
21.723	0.0302992	
21.724	0.0306991	
21.725	0.0308131	
21.726	0.0304868	
21.727	0.0300518	
21.728	0.0299567	
21.729	0.0302576	
21.730	0.0305956	
21.731	0.0305956	
21.732	0.0302447	
21.733	0.0301382	
21.734	0.0301382	
21.735	0.0309391	
21.736	0.0309391	
21.737	0.0303739	
21.738	0.0303739	
21.739	0.0306311	
21.740	0.0306311	
21.741	0.0310149	
21.742	0.0310149	
21.743	0.030454	
21.744	0.0303562	
21.745	0.0306844	
21.746	0.0306708	
21.747	0.030399	
21.748	0.0300902	
21.749	0.0299281	
21.750	0.0300649	
21.751	0.0301694	
21.752	0.0299402	
21.753	0.0294772	
21.754	0.029251	
21.755	0.0295118	
21.756	0.0300015	
21.757	0.0301246	
21.758	0.0301541	
21.759	0.0298418	
21.760	0.0299114	
21.761	0.0303862	
21.762	0.0306674	
21.763	0.0308575	
21.764	0.0306551	
21.765	0.0304112	
21.766	0.030359	
21.767	0.0306249	
21.768	0.0308148	
21.769	0.0306492	
21.770	0.0302697	
21.771	0.0299833	
21.772	0.0300948	
21.773	0.0304449	
21.774	0.0304739	
21.775	0.0299352	
21.776	0.0293487	
21.777	0.0292883	
21.778	0.0295335	
21.779	0.0298008	
21.780	0.0293952	
21.781	0.0289827	
21.782	0.0289827	
21.783	0.0291137	
21.784	0.0295963	
21.785	0.0300619	
21.786	0.0300359	
21.787	0.0296588	
21.788	0.0295204	
21.789	0.0300212	
21.790	0.0304833	
21.791	0.0304246	
21.792	0.0300723	
21.793	0.0295514	
21.794	0.0295221	
21.795	0.0299786	
21.796	0.0302035	
21.797	0.0299545	
21.798	0.029466	
21.799	0.0293519	
21.800	0.0295767	
21.801	0.0298757	
21.802	0.0298428	
21.803	0.0293568	
21.804	0.0288103	
21.805	0.0290096	
21.806	0.0294824	
21.807	0.0296583	
21.808	0.0293805	
21.809	0.0285587	
21.810	0.0285587	
21.811	0.0289475	
21.812	0.0295449	
21.813	0.029703	
21.814	0.029308	
21.815	0.0289255	
21.816	0.0290357	
21.817	0.0297136	
21.818	0.0302698	
21.819	0.0301445	
21.820	0.0296486	
21.821	0.0295231	
21.822	0.0299401	
21.823	0.0304196	
21.824	0.0303805	
21.825	0.0300089	
21.826	0.0293819	
21.827	0.0296412	
21.828	0.0296412	
21.829	0.030095	
21.830	0.0298863	
21.831	0.0293454	
21.832	0.0289091	
21.833	0.0288676	
21.834	0.0291405	
21.835	0.0291857	
21.836	0.0289628	
21.837	0.0285973	
21.838	0.0284356	
21.839	0.028463	
21.840	0.0287279	
21.841	0.029021	
21.842	0.0288751	
21.843	0.0288751	
21.844	0.0287745	
21.845	0.0297386	
21.846	0.0297386	
21.847	0.030137	
21.848	0.030137	
21.849	0.0296657	
21.850	0.0296657	
21.851	0.0304553	
21.852	0.0304553	
21.853	0.0301759	
21.854	0.0301759	
21.855	0.0296851	
21.856	0.0296851	
21.857	0.0300406	
21.858	0.0300406	
21.859	0.0292973	
21.860	0.0292973	
21.861	0.0287985	
21.862	0.0289642	
21.863	0.0289642	
21.864	0.0288167	
21.865	0.0284292	
21.866	0.0281948	
21.867	0.028403	
21.868	0.0288733	
21.869	0.0290776	
21.870	0.028934	
21.871	0.028934	
21.872	0.0291594	
21.873	0.0298003	
21.874	0.0302107	
21.875	0.030243	
21.876	0.0297773	
21.877	0.0294795	
21.878	0.0295884	
21.879	0.0302588	
21.880	0.0302126	
21.881	0.0297299	
21.882	0.0297299	
21.883	0.0292688	
21.884	0.0292307	
21.885	0.0296383	
21.886	0.0296805	
21.887	0.0293469	
21.888	0.0286462	
21.889	0.0284618	
21.890	0.028881	
21.891	0.0292543	
21.892	0.0291276	
21.893	0.0284784	
21.894	0.0281131	
21.895	0.0285521	
21.896	0.0292133	
21.897	0.0294904	
21.898	0.0292034	
21.899	0.0287303	
21.900	0.0288029	
21.901	0.0294014	
21.902	0.0300865	
21.903	0.0302614	
21.904	0.0298845	
21.905	0.0295847	
21.906	0.0299766	
21.907	0.0306349	
21.908	0.031112	
21.909	0.0306865	
21.910	0.0306865	
21.911	0.0301384	
21.912	0.0304167	
21.913	0.0308459	
21.914	0.0308878	
21.915	0.0303922	
21.916	0.0298706	
21.917	0.0298075	
21.918	0.0300846	
21.919	0.0302415	
21.920	0.0298453	
21.921	0.0293133	
21.922	0.0291482	
21.923	0.0293904	
21.924	0.0297175	
21.925	0.0297199	
21.926	0.0294624	
21.927	0.0293251	
21.928	0.0297268	
21.929	0.0297268	
21.930	0.0307122	
21.931	0.0307122	
21.932	0.0302624	
21.933	0.0302624	
21.934	0.0306094	
21.935	0.0306094	
21.936	0.0307091	
21.937	0.0307091	
21.938	0.0300904	
21.939	0.0302768	
21.940	0.0305142	
21.941	0.0305142	
21.942	0.030139	
21.943	0.030139	
21.944	0.0299144	
21.945	0.0299144	
21.946	0.0301104	
21.947	0.0301104	
21.948	0.0298329	
21.949	0.0299751	
21.950	0.0301148	
21.951	0.0302785	
21.952	0.0304742	
21.953	0.0305016	
21.954	0.0306276	
21.955	0.030803	
21.956	0.0311984	
21.957	0.0315103	
21.958	0.0314471	
21.959	0.0310717	
21.960	0.0310717	
