Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
14.815	0.300217	
14.816	0.300217	
14.817	0.298456	
14.818	0.298266	
14.819	0.298266	
14.820	0.299326	
14.821	0.299063	
14.822	0.297884	
14.823	0.297609	
14.824	0.298831	
14.825	0.299872	
14.826	0.299872	
14.827	0.298557	
14.828	0.29835	
14.829	0.299734	
14.830	0.301279	
14.831	0.301279	
14.832	0.299478	
14.833	0.299478	
14.834	0.300983	
14.835	0.301595	
14.836	0.301235	
14.837	0.301136	
14.838	0.301645	
14.839	0.302206	
14.840	0.30149	
14.841	0.300971	
14.842	0.301531	
14.843	0.302059	
14.844	0.300711	
14.845	0.299962	
14.846	0.300874	
14.847	0.301674	
14.848	0.300763	
14.849	0.299112	
14.850	0.299179	
14.851	0.300907	
14.852	0.301099	
14.853	0.299284	
14.854	0.298501	
14.855	0.300011	
14.856	0.301292	
14.857	0.300659	
14.858	0.298851	
14.859	0.298679	
14.860	0.300581	
14.861	0.301113	
14.862	0.299119	
14.863	0.298734	
14.864	0.299851	
14.865	0.300735	
14.866	0.300261	
14.867	0.298711	
14.868	0.297799	
14.869	0.298778	
14.870	0.299823	
14.871	0.299238	
14.872	0.298317	
14.873	0.298111	
14.874	0.29883	
14.875	0.299607	
14.876	0.299715	
14.877	0.298199	
14.878	0.298219	
14.879	0.299943	
14.880	0.301013	
14.881	0.300834	
14.882	0.29982	
14.883	0.300062	
14.884	0.301491	
14.885	0.301883	
14.886	0.300715	
14.887	0.300775	
14.888	0.302028	
14.889	0.302208	
14.890	0.301538	
14.891	0.301222	
14.892	0.301834	
14.893	0.302278	
14.894	0.301084	
14.895	0.299603	
14.896	0.300243	
14.897	0.301548	
14.898	0.300651	
14.899	0.29912	
14.900	0.299324	
14.901	0.300752	
14.902	0.300909	
14.903	0.299219	
14.904	0.298037	
14.905	0.299684	
14.906	0.301124	
14.907	0.300152	
14.908	0.298618	
14.909	0.299013	
14.910	0.300352	
14.911	0.300559	
14.912	0.299428	
14.913	0.29824	
14.914	0.299421	
14.915	0.300152	
14.916	0.299449	
14.917	0.298434	
14.918	0.29827	
14.919	0.298677	
14.920	0.299304	
14.921	0.299256	
14.922	0.298379	
14.923	0.297917	
14.924	0.298388	
14.925	0.299164	
14.926	0.299515	
14.927	0.298569	
14.928	0.298469	
14.929	0.299785	
14.930	0.301017	
14.931	0.300631	
14.932	0.299474	
14.933	0.299931	
14.934	0.301435	
14.935	0.30162	
14.936	0.300952	
14.937	0.301077	
14.938	0.302116	
14.939	0.302168	
14.940	0.301396	
14.941	0.300873	
14.942	0.301542	
14.943	0.302024	
14.944	0.300878	
14.945	0.299768	
14.946	0.3005	
14.947	0.301565	
14.948	0.30064	
14.949	0.299142	
14.950	0.299184	
14.951	0.300645	
14.952	0.30087	
14.953	0.299102	
14.954	0.298482	
14.955	0.299941	
14.956	0.301305	
14.957	0.300478	
14.958	0.298804	
14.959	0.298832	
14.960	0.300465	
14.961	0.301057	
14.962	0.299733	
14.963	0.298638	
14.964	0.299927	
14.965	0.300965	
14.966	0.300328	
14.967	0.298902	
14.968	0.298314	
14.969	0.298753	
14.970	0.299585	
14.971	0.299354	
14.972	0.298619	
14.973	0.297971	
14.974	0.299112	
14.975	0.300117	
14.976	0.299473	
14.977	0.298108	
14.978	0.298274	
14.979	0.300487	
14.980	0.300487	
14.981	0.300579	
14.982	0.299548	
14.983	0.300277	
14.984	0.301846	
14.985	0.301872	
14.986	0.300724	
14.987	0.300475	
14.988	0.301723	
14.989	0.302615	
14.990	0.30177	
14.991	0.301143	
14.992	0.301143	
14.993	0.301847	
14.994	0.301847	
14.995	0.299883	
14.996	0.299883	
14.997	0.301067	
14.998	0.301067	
14.999	0.299151	
15.000	0.300264	
15.001	0.300264	
15.002	0.299804	
15.003	0.299804	
15.004	0.298105	
15.005	0.300693	
15.006	0.301012	
15.007	0.301012	
15.008	0.29822	
15.009	0.29822	
15.010	0.301183	
15.011	0.301183	
15.012	0.29815	
15.013	0.29815	
15.014	0.29972	
15.015	0.29972	
15.016	0.29919	
15.017	0.29919	
15.018	0.298166	
15.019	0.299134	
15.020	0.299289	
15.021	0.298647	
15.022	0.298647	
15.023	0.297691	
15.024	0.298996	
15.025	0.299632	
15.026	0.299008	
15.027	0.29804	
15.028	0.298769	
15.029	0.300623	
15.030	0.301046	
15.031	0.301046	
15.032	0.299485	
15.033	0.300554	
15.034	0.301503	
15.035	0.301287	
15.036	0.300734	
15.037	0.301274	
15.038	0.302105	
15.039	0.301785	
15.040	0.300953	
15.041	0.300852	
15.042	0.301765	
15.043	0.301527	
15.044	0.300047	
15.045	0.299832	
15.046	0.300981	
15.047	0.301425	
15.048	0.300095	
15.049	0.299143	
15.050	0.299726	
15.051	0.300946	
15.052	0.300057	
15.053	0.298642	
15.054	0.299168	
15.055	0.301048	
15.056	0.301245	
15.057	0.299578	
15.058	0.298409	
15.059	0.299857	
15.060	0.300961	
15.061	0.300373	
15.062	0.299107	
15.063	0.298932	
15.064	0.300229	
15.065	0.300721	
15.066	0.299432	
15.067	0.298151	
15.068	0.298285	
15.069	0.299261	
15.070	0.299696	
15.071	0.298727	
15.072	0.297924	
15.073	0.298679	
15.074	0.299139	
15.075	0.299711	
15.076	0.298864	
15.077	0.298068	
15.078	0.299136	
15.079	0.300712	
15.080	0.301217	
15.081	0.300046	
15.082	0.299671	
15.083	0.300849	
15.084	0.302069	
15.085	0.30179	
15.086	0.300583	
15.087	0.300915	
15.088	0.302072	
15.089	0.302329	
15.090	0.301306	
15.091	0.301218	
15.092	0.301965	
15.093	0.301574	
15.094	0.300066	
15.095	0.299959	
15.096	0.301179	
15.097	0.301193	
15.098	0.299529	
15.099	0.298607	
15.100	0.300079	
15.101	0.301365	
15.102	0.300175	
15.103	0.298096	
15.104	0.298523	
15.105	0.30043	
15.106	0.300839	
15.107	0.299377	
15.108	0.298423	
15.109	0.299701	
15.110	0.300722	
15.111	0.300722	
15.112	0.29973	
15.113	0.29867	
15.114	0.298896	
15.115	0.29993	
15.116	0.299978	
15.117	0.298852	
15.118	0.298186	
15.119	0.298483	
15.120	0.299045	
15.121	0.299258	
15.122	0.298642	
15.123	0.297805	
15.124	0.297643	
15.125	0.299061	
15.126	0.299706	
15.127	0.299099	
15.128	0.298131	
15.129	0.299663	
15.130	0.299663	
15.131	0.30097	
15.132	0.300047	
15.133	0.299811	
15.134	0.300629	
15.135	0.301391	
15.136	0.301333	
15.137	0.300656	
15.138	0.301407	
15.139	0.302457	
15.140	0.301839	
15.141	0.300935	
15.142	0.301021	
15.143	0.301882	
15.144	0.301739	
15.145	0.300186	
15.146	0.300055	
15.147	0.30142	
15.148	0.301671	
15.149	0.300004	
15.150	0.298945	
15.151	0.29987	
15.152	0.301041	
15.153	0.300341	
15.154	0.298766	
15.155	0.299046	
15.156	0.300954	
15.157	0.301331	
15.158	0.299774	
15.159	0.298706	
15.160	0.299531	
15.161	0.30081	
15.162	0.299563	
15.163	0.299563	
15.164	0.299476	
15.165	0.300596	
15.166	0.300453	
15.167	0.299203	
15.168	0.298346	
15.169	0.298716	
15.170	0.299451	
15.171	0.299444	
15.172	0.298616	
15.173	0.297979	
15.174	0.297979	
15.175	0.299819	
15.176	0.300127	
15.177	0.297814	
15.178	0.297814	
15.179	0.299501	
15.180	0.299501	
15.181	0.300458	
15.182	0.300458	
15.183	0.299889	
15.184	0.299889	
15.185	0.301726	
15.186	0.300839	
15.187	0.300839	
15.188	0.301691	
15.189	0.301691	
15.190	0.301713	
15.191	0.301713	
15.192	0.301468	
15.193	0.301468	
15.194	0.301046	
15.195	0.301046	
15.196	0.300001	
15.197	0.300001	
15.198	0.300645	
15.199	0.300645	
15.200	0.299165	
15.201	0.300688	
15.202	0.300649	
15.203	0.298911	
15.204	0.298219	
15.205	0.298219	
15.206	0.301109	
15.207	0.29896	
15.208	0.29896	
15.209	0.298756	
15.210	0.300741	
15.211	0.300885	
15.212	0.300885	
15.213	0.298362	
15.214	0.298362	
15.215	0.300079	
15.216	0.299941	
15.217	0.298481	
15.218	0.297956	
15.219	0.298538	
15.220	0.299302	
15.221	0.299163	
15.222	0.297995	
15.223	0.297628	
15.224	0.298407	
15.225	0.299137	
15.226	0.299256	
15.227	0.298526	
15.228	0.298472	
15.229	0.299789	
15.230	0.300876	
15.231	0.300284	
15.232	0.299448	
15.233	0.300021	
15.234	0.301358	
15.235	0.301561	
15.236	0.300684	
15.237	0.300665	
15.238	0.302153	
15.239	0.302644	
15.240	0.301486	
15.241	0.300616	
15.242	0.301285	
15.243	0.301915	
15.244	0.301178	
15.245	0.300116	
15.246	0.300528	
15.247	0.301347	
15.248	0.300587	
15.249	0.29927	
15.250	0.299412	
15.251	0.300868	
15.252	0.300726	
15.253	0.29907	
15.254	0.298374	
15.255	0.300013	
15.256	0.301619	
15.257	0.300732	
15.258	0.298803	
15.259	0.29867	
15.260	0.300158	
15.261	0.300762	
15.262	0.299784	
15.263	0.298994	
15.264	0.29984	
15.265	0.300869	
15.266	0.300254	
15.267	0.298816	
15.268	0.298234	
15.269	0.298825	
15.270	0.299539	
15.271	0.299363	
15.272	0.298583	
15.273	0.298295	
15.274	0.298503	
15.275	0.299855	
15.276	0.299635	
15.277	0.298358	
15.278	0.300535	
15.279	0.300535	
15.280	0.300535	
15.281	0.300718	
15.282	0.299825	
15.283	0.300148	
15.284	0.30167	
15.285	0.301893	
15.286	0.300728	
15.287	0.300647	
15.288	0.301746	
15.289	0.302588	
15.290	0.301767	
15.291	0.300987	
15.292	0.301528	
15.293	0.302127	
15.294	0.301116	
15.295	0.299861	
15.296	0.300171	
15.297	0.301243	
15.298	0.30074	
15.299	0.299293	
15.300	0.299438	
15.301	0.300791	
15.302	0.300655	
15.303	0.298968	
15.304	0.298325	
15.305	0.300001	
15.306	0.301218	
15.307	0.300157	
15.308	0.298392	
15.309	0.298761	
15.310	0.300613	
15.311	0.300891	
15.312	0.299034	
15.313	0.298053	
15.314	0.299164	
15.315	0.300337	
15.316	0.300003	
15.317	0.298437	
15.318	0.29816	
15.319	0.298582	
15.320	0.299181	
15.321	0.299474	
15.322	0.298309	
15.323	0.297641	
15.324	0.298502	
15.325	0.299457	
15.326	0.299633	
15.327	0.298963	
15.328	0.29851	
15.329	0.299648	
15.330	0.300876	
15.331	0.300638	
15.332	0.299751	
15.333	0.30023	
15.334	0.301204	
15.335	0.301456	
15.336	0.300819	
15.337	0.300909	
15.338	0.302326	
15.339	0.302495	
15.340	0.301103	
15.341	0.300536	
15.342	0.301524	
15.343	0.302294	
15.344	0.301188	
15.345	0.299717	
15.346	0.299717	
15.347	0.301441	
15.348	0.300956	
15.349	0.299439	
15.350	0.299271	
15.351	0.300469	
15.352	0.300702	
15.353	0.299299	
15.354	0.298525	
15.355	0.300173	
15.356	0.301406	
15.357	0.300507	
15.358	0.298744	
15.359	0.298989	
15.360	0.30108	
15.361	0.30108	
15.362	0.299289	
15.363	0.298737	
15.364	0.299684	
15.365	0.30076	
15.366	0.300193	
15.367	0.298724	
15.368	0.29816	
15.369	0.298764	
15.370	0.299284	
15.371	0.299284	
15.372	0.298304	
15.373	0.298304	
15.374	0.298873	
15.375	0.299632	
15.376	0.2988	
15.377	0.2988	
15.378	0.298873	
15.379	0.298873	
15.380	0.301031	
15.381	0.301031	
15.382	0.299585	
15.383	0.299585	
15.384	0.301987	
15.385	0.301987	
15.386	0.300496	
15.387	0.301016	
15.388	0.301016	
15.389	0.302227	
15.390	0.301111	
15.391	0.301111	
15.392	0.302116	
15.393	0.30176	
15.394	0.300243	
15.395	0.299703	
15.396	0.301068	
15.397	0.301392	
15.398	0.299792	
15.399	0.298801	
15.400	0.30007	
15.401	0.301054	
15.402	0.300155	
15.403	0.298528	
15.404	0.298939	
15.405	0.300577	
15.406	0.30075	
15.407	0.299159	
15.408	0.298432	
15.409	0.299741	
15.410	0.300895	
15.411	0.299844	
15.412	0.298572	
15.413	0.298274	
15.414	0.299919	
15.415	0.300099	
15.416	0.299282	
15.417	0.298116	
15.418	0.298268	
15.419	0.299316	
15.420	0.299502	
15.421	0.298859	
15.422	0.298008	
15.423	0.297664	
15.424	0.29886	
15.425	0.300096	
15.426	0.299392	
15.427	0.298506	
15.428	0.299065	
15.429	0.300437	
15.430	0.301115	
15.431	0.300268	
15.432	0.300073	
15.433	0.30088	
15.434	0.301338	
15.435	0.301137	
15.436	0.300798	
15.437	0.301834	
15.438	0.302808	
15.439	0.302122	
15.440	0.300873	
15.441	0.30096	
15.442	0.301979	
15.443	0.30199	
15.444	0.300499	
15.445	0.300063	
15.446	0.301205	
15.447	0.301452	
15.448	0.300151	
15.449	0.299267	
15.450	0.300073	
15.451	0.301037	
15.452	0.299943	
15.453	0.298524	
15.454	0.299299	
15.455	0.301343	
15.456	0.30147	
15.457	0.299555	
15.458	0.298337	
15.459	0.29962	
15.460	0.301071	
15.461	0.300156	
15.462	0.298965	
15.463	0.299069	
15.464	0.300581	
15.465	0.300881	
15.466	0.299542	
15.467	0.298294	
15.468	0.298392	
15.469	0.299265	
15.470	0.299515	
15.471	0.298754	
15.472	0.298208	
15.473	0.298089	
15.474	0.299159	
15.475	0.299978	
15.476	0.299009	
15.477	0.297976	
15.478	0.299545	
15.479	0.299545	
15.480	0.300946	
15.481	0.300166	
15.482	0.299851	
15.483	0.300806	
15.484	0.301736	
15.485	0.301182	
15.486	0.300326	
15.487	0.300326	
15.488	0.301112	
15.489	0.302247	
15.490	0.302188	
15.491	0.301246	
15.492	0.301177	
15.493	0.302075	
15.494	0.302075	
15.495	0.300236	
15.496	0.299651	
15.497	0.300859	
15.498	0.301355	
15.499	0.299932	
15.500	0.298642	
15.501	0.299775	
15.502	0.300974	
15.503	0.300044	
15.504	0.298345	
15.505	0.298653	
15.506	0.300372	
15.507	0.300768	
15.508	0.299261	
15.509	0.298294	
15.510	0.299629	
15.511	0.300964	
15.512	0.29991	
15.513	0.298464	
15.514	0.298623	
15.515	0.299685	
15.516	0.300085	
15.517	0.299202	
15.518	0.298161	
15.519	0.29818	
15.520	0.298824	
15.521	0.299228	
15.522	0.298863	
15.523	0.297785	
15.524	0.297857	
15.525	0.299064	
15.526	0.299639	
15.527	0.299183	
15.528	0.298481	
15.529	0.298864	
15.530	0.300373	
15.531	0.300931	
15.532	0.300024	
15.533	0.29981	
15.534	0.300816	
15.535	0.301498	
15.536	0.300963	
15.537	0.300529	
15.538	0.301472	
15.539	0.30262	
15.540	0.302187	
15.541	0.300804	
15.542	0.300684	
15.543	0.301699	
15.544	0.301841	
15.545	0.300429	
15.546	0.299931	
15.547	0.3009	
15.548	0.300756	
15.549	0.300756	
15.550	0.299295	
15.551	0.299881	
15.552	0.300648	
15.553	0.300648	
15.554	0.298538	
15.555	0.29912	
15.556	0.301842	
15.557	0.301842	
15.558	0.299884	
15.559	0.298607	
15.560	0.298607	
15.561	0.30104	
15.562	0.300192	
15.563	0.298885	
15.564	0.298885	
15.565	0.300607	
15.566	0.300479	
15.567	0.299004	
15.568	0.299004	
15.569	0.298692	
15.570	0.298692	
15.571	0.299511	
15.572	0.298707	
15.573	0.298707	
15.574	0.298554	
15.575	0.298554	
15.576	0.299567	
15.577	0.299567	
15.578	0.298561	
15.579	0.298561	
15.580	0.300885	
15.581	0.300635	
15.582	0.300635	
15.583	0.300456	
15.584	0.300456	
15.585	0.301742	
15.586	0.300806	
15.587	0.300611	
15.588	0.301719	
15.589	0.302577	
15.590	0.30172	
15.591	0.300821	
15.592	0.301523	
15.593	0.302236	
15.594	0.301177	
15.595	0.299719	
15.596	0.300027	
15.597	0.301156	
15.598	0.300601	
15.599	0.299173	
15.600	0.299214	
15.601	0.300641	
15.602	0.300615	
15.603	0.298936	
15.604	0.298175	
15.605	0.299584	
15.606	0.301053	
15.607	0.300015	
15.608	0.298283	
15.609	0.298474	
15.610	0.300297	
15.611	0.30057	
15.612	0.299326	
15.613	0.298512	
15.614	0.298914	
15.615	0.300259	
15.616	0.299964	
15.617	0.2987	
15.618	0.29811	
15.619	0.298588	
15.620	0.299575	
15.621	0.299277	
15.622	0.298119	
15.623	0.297876	
15.624	0.298401	
15.625	0.299428	
15.626	0.299675	
15.627	0.298621	
15.628	0.298378	
15.629	0.299555	
15.630	0.300847	
15.631	0.300482	
15.632	0.299626	
15.633	0.300149	
15.634	0.300914	
15.635	0.301465	
15.636	0.300398	
15.637	0.300742	
15.638	0.302239	
15.639	0.302458	
15.640	0.301296	
15.641	0.300498	
15.642	0.301326	
15.643	0.302138	
15.644	0.301229	
15.645	0.299894	
15.646	0.300322	
15.647	0.301499	
15.648	0.301072	
15.649	0.299628	
15.650	0.299373	
15.651	0.300621	
15.652	0.300733	
15.653	0.299269	
15.654	0.298637	
15.655	0.300079	
15.656	0.301622	
15.657	0.300746	
15.658	0.298809	
15.659	0.298579	
15.660	0.300287	
15.661	0.300854	
15.662	0.299751	
15.663	0.298731	
15.664	0.299612	
15.665	0.30056	
15.666	0.300276	
15.667	0.298938	
15.668	0.298329	
15.669	0.298714	
15.670	0.299533	
15.671	0.299322	
15.672	0.298422	
15.673	0.297796	
15.674	0.2991	
15.675	0.299914	
15.676	0.299819	
15.677	0.298604	
15.678	0.298384	
15.679	0.299356	
15.680	0.301174	
15.681	0.300949	
15.682	0.299849	
15.683	0.300308	
15.684	0.301409	
15.685	0.3017	
15.686	0.300867	
15.687	0.30066	
15.688	0.301749	
15.689	0.302464	
15.690	0.301559	
15.691	0.300843	
15.692	0.301771	
15.693	0.302378	
15.694	0.301141	
15.695	0.299665	
15.696	0.299984	
15.697	0.301222	
15.698	0.301017	
15.699	0.299379	
15.700	0.299079	
15.701	0.300696	
15.702	0.300726	
15.703	0.299159	
15.704	0.298487	
15.705	0.299931	
15.706	0.300936	
15.707	0.300183	
15.708	0.298439	
15.709	0.298675	
15.710	0.300477	
15.711	0.301152	
15.712	0.299316	
15.713	0.298271	
15.714	0.298794	
15.715	0.299714	
15.716	0.29981	
15.717	0.298649	
15.718	0.297909	
15.719	0.298245	
15.720	0.299261	
15.721	0.299243	
15.722	0.298458	
15.723	0.297771	
15.724	0.298112	
15.725	0.299111	
15.726	0.299253	
15.727	0.29866	
15.728	0.298666	
15.729	0.300299	
15.730	0.300299	
15.731	0.300397	
15.732	0.299823	
15.733	0.300036	
15.734	0.301412	
15.735	0.301744	
15.736	0.300963	
15.737	0.300861	
15.738	0.302264	
15.739	0.302073	
15.740	0.302073	
15.741	0.300874	
15.742	0.302032	
15.743	0.302032	
15.744	0.301209	
15.745	0.299994	
15.746	0.299994	
15.747	0.301671	
15.748	0.300761	
15.749	0.299173	
15.750	0.299142	
15.751	0.300461	
15.752	0.300282	
15.753	0.300282	
15.754	0.298241	
15.755	0.300921	
15.756	0.300921	
15.757	0.29978	
15.758	0.298346	
15.759	0.299289	
15.760	0.300738	
15.761	0.300738	
15.762	0.298858	
15.763	0.299088	
15.764	0.300352	
15.765	0.300367	
15.766	0.299323	
15.767	0.298262	
15.768	0.298495	
15.769	0.299356	
15.770	0.299599	
15.771	0.298937	
15.772	0.297832	
15.773	0.298248	
15.774	0.299336	
15.775	0.299931	
15.776	0.29925	
15.777	0.298084	
15.778	0.298842	
15.779	0.300404	
15.780	0.301089	
15.781	0.300109	
15.782	0.299884	
15.783	0.300786	
15.784	0.301991	
15.785	0.301083	
15.786	0.300142	
15.787	0.301005	
15.788	0.302693	
15.789	0.302348	
15.790	0.301009	
15.791	0.300768	
15.792	0.302077	
15.793	0.302017	
15.794	0.300533	
15.795	0.299554	
15.796	0.300507	
15.797	0.301079	
15.798	0.299969	
15.799	0.299108	
15.800	0.300027	
15.801	0.30088	
15.802	0.299798	
15.803	0.298321	
15.804	0.29891	
15.805	0.300781	
15.806	0.300913	
15.807	0.299114	
15.808	0.298218	
15.809	0.299489	
15.810	0.299489	
15.811	0.300006	
15.812	0.298541	
15.813	0.298361	
15.814	0.299614	
15.815	0.300168	
15.816	0.299441	
15.817	0.298312	
15.818	0.298312	
15.819	0.299109	
15.820	0.299408	
15.821	0.298635	
15.822	0.297719	
15.823	0.298047	
15.824	0.299119	
15.825	0.299876	
15.826	0.299267	
15.827	0.297967	
15.828	0.298822	
15.829	0.300432	
15.830	0.30117	
15.831	0.300252	
15.832	0.299743	
15.833	0.300492	
15.834	0.301237	
15.835	0.301094	
15.836	0.301018	
15.837	0.3015	
15.838	0.302495	
15.839	0.301872	
15.840	0.300881	
15.841	0.300705	
15.842	0.301904	
15.843	0.301717	
15.844	0.300248	
15.845	0.299747	
15.846	0.300841	
15.847	0.301338	
15.848	0.300057	
15.849	0.299323	
15.850	0.299849	
15.851	0.300833	
15.852	0.300833	
15.853	0.300085	
15.854	0.29915	
15.855	0.29915	
15.856	0.301471	
15.857	0.299696	
15.858	0.298251	
15.859	0.299215	
15.860	0.300945	
15.861	0.300588	
15.862	0.299196	
15.863	0.299196	
15.864	0.299003	
15.865	0.300347	
15.866	0.300491	
15.867	0.299614	
15.868	0.298752	
15.869	0.298583	
15.870	0.299289	
15.871	0.299314	
15.872	0.298714	
15.873	0.297787	
15.874	0.298646	
15.875	0.299521	
15.876	0.299838	
15.877	0.298588	
15.878	0.298044	
15.879	0.29946	
15.880	0.29946	
15.881	0.300963	
15.882	0.299984	
15.883	0.299578	
15.884	0.300885	
15.885	0.301862	
15.886	0.301327	
15.887	0.300551	
15.888	0.300841	
15.889	0.302195	
15.890	0.302161	
15.891	0.301	
15.892	0.30114	
15.893	0.302284	
15.894	0.301738	
15.895	0.299723	
15.896	0.299371	
15.897	0.30083	
15.898	0.30133	
15.899	0.299848	
15.900	0.298574	
15.901	0.299684	
15.902	0.301092	
15.903	0.300179	
15.904	0.29829	
15.905	0.298569	
15.906	0.300418	
15.907	0.300834	
15.908	0.299437	
15.909	0.298302	
15.910	0.299704	
15.911	0.300754	
15.912	0.299769	
15.913	0.2986	
15.914	0.2986	
15.915	0.299733	
15.916	0.300112	
15.917	0.299086	
15.918	0.298123	
15.919	0.298423	
15.920	0.299001	
15.921	0.299185	
15.922	0.29871	
15.923	0.297516	
15.924	0.297889	
15.925	0.298813	
15.926	0.299647	
15.927	0.299026	
15.928	0.298428	
15.929	0.298884	
15.930	0.300421	
15.931	0.300916	
15.932	0.299961	
15.933	0.299577	
15.934	0.300748	
15.935	0.301733	
15.936	0.30133	
15.937	0.300562	
15.938	0.301998	
15.939	0.301998	
15.940	0.301641	
15.941	0.301641	
15.942	0.301354	
15.943	0.302011	
15.944	0.301147	
15.945	0.299971	
15.946	0.300635	
15.947	0.301782	
15.948	0.300938	
15.949	0.300938	
15.950	0.299189	
15.951	0.299189	
15.952	0.301008	
15.953	0.299437	
15.954	0.299437	
15.955	0.29986	
15.956	0.29986	
15.957	0.300976	
15.958	0.299381	
15.959	0.298934	
15.960	0.300147	
15.961	0.300685	
15.962	0.299983	
15.963	0.299424	
15.964	0.299642	
15.965	0.300546	
15.966	0.300165	
15.967	0.298994	
15.968	0.298524	
15.969	0.298955	
15.970	0.299371	
15.971	0.299192	
15.972	0.298421	
15.973	0.298268	
15.974	0.298765	
15.975	0.299731	
15.976	0.299448	
15.977	0.299448	
15.978	0.298125	
15.979	0.300025	
15.980	0.301129	
15.981	0.300484	
15.982	0.299508	
15.983	0.30011	
15.984	0.301546	
15.985	0.301591	
15.986	0.300839	
15.987	0.300439	
15.988	0.301556	
15.989	0.302261	
15.990	0.301593	
15.991	0.301042	
15.992	0.301631	
15.993	0.302182	
15.994	0.300956	
15.995	0.299595	
15.996	0.300032	
15.997	0.301152	
15.998	0.300792	
15.999	0.299203	
16.000	0.299094	
16.001	0.300589	
16.002	0.300685	
16.003	0.29897	
16.004	0.298254	
16.005	0.299704	
16.006	0.300978	
16.007	0.300218	
16.008	0.298439	
16.009	0.298685	
16.010	0.300902	
16.011	0.300718	
16.012	0.299125	
16.013	0.297988	
16.014	0.299063	
16.015	0.300525	
16.016	0.300018	
16.017	0.298575	
16.018	0.29788	
16.019	0.298566	
16.020	0.299345	
16.021	0.29899	
16.022	0.29845	
16.023	0.297748	
16.024	0.29822	
16.025	0.299538	
16.026	0.299429	
16.027	0.298745	
16.028	0.298599	
16.029	0.299619	
16.030	0.300735	
16.031	0.300303	
16.032	0.29963	
16.033	0.300076	
16.034	0.301093	
16.035	0.301539	
16.036	0.300719	
16.037	0.300749	
16.038	0.301876	
16.039	0.302479	
16.040	0.301438	
16.041	0.300792	
16.042	0.301198	
16.043	0.301751	
16.044	0.301008	
16.045	0.299961	
16.046	0.300386	
16.047	0.301445	
16.048	0.300857	
16.049	0.299293	
16.050	0.299226	
16.051	0.300542	
16.052	0.300661	
16.053	0.299207	
16.054	0.298344	
16.055	0.299883	
16.056	0.301429	
16.057	0.300779	
16.058	0.298748	
16.059	0.298642	
16.060	0.300177	
16.061	0.301155	
16.062	0.299687	
16.063	0.299033	
16.064	0.299776	
16.065	0.300638	
16.066	0.300181	
16.067	0.298717	
16.068	0.298205	
16.069	0.299036	
16.070	0.299749	
16.071	0.299591	
16.072	0.298025	
16.073	0.297626	
16.074	0.298977	
16.075	0.300088	
16.076	0.299931	
16.077	0.298308	
16.078	0.298103	
16.079	0.299583	
16.080	0.301398	
16.081	0.301172	
16.082	0.300031	
16.083	0.300005	
16.084	0.301544	
16.085	0.301927	
16.086	0.301186	
16.087	0.300801	
16.088	0.30171	
16.089	0.302273	
16.090	0.301536	
16.091	0.301092	
16.092	0.30174	
16.093	0.302125	
16.094	0.300867	
16.095	0.299644	
16.096	0.299644	
16.097	0.301089	
16.098	0.30059	
16.099	0.299232	
16.100	0.299344	
16.101	0.300701	
16.102	0.300584	
16.103	0.298904	
16.104	0.298208	
16.105	0.299806	
16.106	0.301033	
16.107	0.300161	
16.108	0.298533	
16.109	0.298671	
16.110	0.300379	
16.111	0.300916	
16.112	0.298629	
16.113	0.298629	
16.114	0.299072	
16.115	0.30001	
16.116	0.300054	
16.117	0.298565	
16.118	0.298019	
16.119	0.298549	
16.120	0.29975	
16.121	0.29975	
16.122	0.297906	
16.123	0.297906	
16.124	0.298878	
16.125	0.298878	
16.126	0.299206	
16.127	0.298364	
16.128	0.298364	
16.129	0.300423	
16.130	0.300423	
16.131	0.300198	
16.132	0.299633	
16.133	0.300458	
16.134	0.301587	
16.135	0.301587	
16.136	0.300515	
16.137	0.301473	
16.138	0.302387	
16.139	0.302387	
16.140	0.301032	
16.141	0.300868	
16.142	0.301916	
16.143	0.301759	
16.144	0.300362	
16.145	0.299985	
16.146	0.301224	
16.147	0.301636	
16.148	0.300193	
16.149	0.299107	
16.150	0.299596	
16.151	0.300973	
16.152	0.30044	
16.153	0.298835	
16.154	0.299008	
16.155	0.300955	
16.156	0.30133	
16.157	0.299703	
16.158	0.298616	
16.159	0.299569	
16.160	0.30094	
16.161	0.300482	
16.162	0.298995	
16.163	0.298838	
16.164	0.300324	
16.165	0.300741	
16.166	0.299392	
16.167	0.298093	
16.168	0.29837	
16.169	0.299637	
16.170	0.299902	
16.171	0.298842	
16.172	0.297459	
16.173	0.29784	
16.174	0.29972	
16.175	0.30029	
16.176	0.299185	
16.177	0.297847	
16.178	0.298465	
16.179	0.300213	
16.180	0.30133	
16.181	0.300549	
16.182	0.299947	
16.183	0.300351	
16.184	0.301287	
16.185	0.301081	
16.186	0.300396	
16.187	0.301371	
16.188	0.302231	
16.189	0.301701	
16.190	0.300719	
16.191	0.301025	
16.192	0.302176	
16.193	0.301824	
16.194	0.300079	
16.195	0.299419	
16.196	0.300719	
16.197	0.301405	
16.198	0.300008	
16.199	0.298905	
16.200	0.299928	
16.201	0.300942	
16.202	0.299933	
16.203	0.298358	
16.204	0.29877	
16.205	0.300523	
16.206	0.301046	
16.207	0.29949	
16.208	0.298213	
16.209	0.299187	
16.210	0.30101	
