Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.956	0.300275	
6.957	0.30183	
6.958	0.301946	
6.959	0.300404	
6.960	0.299402	
6.961	0.300483	
6.962	0.301744	
6.963	0.301869	
6.964	0.301115	
6.965	0.300843	
6.966	0.301022	
6.967	0.300566	
6.968	0.299676	
6.969	0.300026	
6.970	0.301153	
6.971	0.301015	
6.972	0.299391	
6.973	0.29824	
6.974	0.299204	
6.975	0.300702	
6.976	0.300637	
6.977	0.299035	
6.978	0.298109	
6.979	0.298945	
6.980	0.299614	
6.981	0.29945	
6.982	0.299066	
6.983	0.299342	
6.984	0.300078	
6.985	0.299141	
6.986	0.299141	
6.987	0.298842	
6.988	0.298842	
6.989	0.300742	
6.990	0.300024	
6.991	0.298302	
6.992	0.297976	
6.993	0.299385	
6.994	0.300799	
6.995	0.300461	
6.996	0.298948	
6.997	0.298731	
6.998	0.299089	
6.999	0.299794	
7.000	0.299446	
7.001	0.299718	
7.002	0.300736	
7.003	0.300705	
7.004	0.300705	
7.005	0.298883	
7.006	0.299652	
7.007	0.301749	
7.008	0.302128	
7.009	0.299901	
7.010	0.299901	
7.011	0.301369	
7.012	0.301369	
7.013	0.301168	
7.014	0.301168	
7.015	0.300804	
7.016	0.300804	
7.017	0.29997	
7.018	0.29997	
7.019	0.300642	
7.020	0.300642	
7.021	0.30074	
7.022	0.30074	
7.023	0.298112	
7.024	0.298112	
7.025	0.30095	
7.026	0.300263	
7.027	0.298932	
7.028	0.298764	
7.029	0.298764	
7.030	0.29984	
7.031	0.29932	
7.032	0.299238	
7.033	0.299777	
7.034	0.300206	
7.035	0.299432	
7.036	0.298391	
7.037	0.29907	
7.038	0.300822	
7.039	0.301141	
7.040	0.299504	
7.041	0.297888	
7.042	0.298551	
7.043	0.300385	
7.044	0.301017	
7.045	0.301017	
7.046	0.298558	
7.047	0.299597	
7.048	0.299597	
7.049	0.300045	
7.050	0.29929	
7.051	0.299986	
7.052	0.300982	
7.053	0.300725	
7.054	0.299659	
7.055	0.299698	
7.056	0.301247	
7.057	0.302569	
7.058	0.30138	
7.059	0.29967	
7.060	0.299714	
7.061	0.301278	
7.062	0.302045	
7.063	0.301154	
7.064	0.301154	
7.065	0.301204	
7.066	0.301017	
7.067	0.300002	
7.068	0.300002	
7.069	0.300002	
7.070	0.301515	
7.071	0.300483	
7.072	0.298675	
7.073	0.29837	
7.074	0.299739	
7.075	0.300858	
7.076	0.300147	
7.077	0.298631	
7.078	0.298436	
7.079	0.299439	
7.080	0.299729	
7.081	0.299204	
7.082	0.299184	
7.083	0.299916	
7.084	0.300101	
7.085	0.299205	
7.086	0.29797	
7.087	0.298827	
7.088	0.30052	
7.089	0.300849	
7.090	0.299404	
7.091	0.297876	
7.092	0.298531	
7.093	0.300301	
7.094	0.301164	
7.095	0.299818	
7.096	0.298828	
7.097	0.299125	
7.098	0.299631	
7.099	0.299818	
7.100	0.299377	
7.101	0.30039	
7.102	0.30148	
7.103	0.301055	
7.104	0.299506	
7.105	0.29921	
7.106	0.300927	
7.107	0.302431	
7.108	0.301428	
7.109	0.299988	
7.110	0.300011	
7.111	0.301437	
7.112	0.302151	
7.113	0.301395	
7.114	0.300719	
7.115	0.300871	
7.116	0.300771	
7.117	0.300036	
7.118	0.299886	
7.119	0.300934	
7.120	0.301757	
7.121	0.300713	
7.122	0.298731	
7.123	0.298295	
7.124	0.299724	
7.125	0.30084	
7.126	0.300231	
7.127	0.298835	
7.128	0.298895	
7.129	0.299647	
7.130	0.299768	
7.131	0.299349	
7.132	0.299141	
7.133	0.299992	
7.134	0.300173	
7.135	0.299313	
7.136	0.298289	
7.137	0.299401	
7.138	0.300928	
7.139	0.301117	
7.140	0.299377	
7.141	0.297927	
7.142	0.298724	
7.143	0.300586	
7.144	0.30118	
7.145	0.299827	
7.146	0.298815	
7.147	0.299112	
7.148	0.299809	
7.149	0.299822	
7.150	0.299511	
7.151	0.300096	
7.152	0.301055	
7.153	0.300789	
7.154	0.299474	
7.155	0.299474	
7.156	0.301124	
7.157	0.302633	
7.158	0.301762	
7.159	0.299881	
7.160	0.299674	
7.161	0.301128	
7.162	0.301828	
7.163	0.301464	
7.164	0.301094	
7.165	0.301258	
7.166	0.300943	
7.167	0.299877	
7.168	0.299554	
7.169	0.300528	
7.170	0.301404	
7.171	0.300345	
7.172	0.298833	
7.173	0.298339	
7.174	0.299706	
7.175	0.300631	
7.176	0.299936	
7.177	0.298563	
7.178	0.298548	
7.179	0.299433	
7.180	0.299672	
7.181	0.299101	
7.182	0.299112	
7.183	0.299992	
7.184	0.299984	
7.185	0.299187	
7.186	0.298046	
7.187	0.29882	
7.188	0.300624	
7.189	0.30019	
7.190	0.30019	
7.191	0.297761	
7.192	0.298474	
7.193	0.300086	
7.194	0.300901	
7.195	0.300334	
7.196	0.298861	
7.197	0.299188	
7.198	0.299188	
7.199	0.29973	
7.200	0.299608	
7.201	0.301024	
7.202	0.301024	
7.203	0.300117	
7.204	0.298965	
7.205	0.298965	
7.206	0.301548	
7.207	0.301548	
7.208	0.300949	
7.209	0.300949	
7.210	0.300827	
7.211	0.300827	
7.212	0.301602	
7.213	0.301602	
7.214	0.300684	
7.215	0.301006	
7.216	0.301006	
7.217	0.299774	
7.218	0.299774	
7.219	0.301427	
7.220	0.301427	
7.221	0.299565	
7.222	0.299565	
7.223	0.298765	
7.224	0.30029	
7.225	0.30086	
7.226	0.299633	
7.227	0.298815	
7.228	0.298815	
7.229	0.299804	
7.230	0.299458	
7.231	0.299216	
7.232	0.299638	
7.233	0.300566	
7.234	0.300042	
7.235	0.298545	
7.236	0.298397	
7.237	0.300091	
7.238	0.301553	
7.239	0.300677	
7.240	0.298637	
7.241	0.297865	
7.242	0.299339	
7.243	0.300938	
7.244	0.300609	
7.245	0.299235	
7.246	0.299016	
7.247	0.299886	
7.248	0.300063	
7.249	0.299574	
7.250	0.299416	
7.251	0.300489	
7.252	0.301115	
7.253	0.300238	
7.254	0.299397	
7.255	0.300225	
7.256	0.302031	
7.257	0.302286	
7.258	0.300725	
7.259	0.299484	
7.260	0.300316	
7.261	0.301809	
7.262	0.30202	
7.263	0.301339	
7.264	0.301124	
7.265	0.301105	
7.266	0.300329	
7.267	0.2995	
7.268	0.299881	
7.269	0.301229	
7.270	0.301447	
7.271	0.299692	
7.272	0.29812	
7.273	0.298695	
7.274	0.300316	
7.275	0.300588	
7.276	0.299417	
7.277	0.29866	
7.278	0.298962	
7.279	0.29954	
7.280	0.299362	
7.281	0.299059	
7.282	0.299504	
7.283	0.300511	
7.284	0.300037	
7.285	0.298277	
7.286	0.29804	
7.287	0.299561	
7.288	0.300953	
7.289	0.300305	
7.290	0.298527	
7.291	0.297879	
7.292	0.299463	
7.293	0.301034	
7.294	0.300275	
7.295	0.298675	
7.296	0.298675	
7.297	0.298786	
7.298	0.299507	
7.299	0.299807	
7.300	0.299477	
7.301	0.299762	
7.302	0.300917	
7.303	0.301234	
7.304	0.300054	
7.305	0.299022	
7.306	0.300139	
7.307	0.301691	
7.308	0.302014	
7.309	0.300635	
7.310	0.2999	
7.311	0.300537	
7.312	0.301643	
7.313	0.30164	
7.314	0.301072	
7.315	0.300932	
7.316	0.301026	
7.317	0.300251	
7.318	0.299399	
7.319	0.299903	
7.320	0.301432	
7.321	0.301681	
7.322	0.299978	
7.323	0.298317	
7.324	0.298718	
7.325	0.300087	
7.326	0.30041	
7.327	0.299388	
7.328	0.298891	
7.329	0.299513	
7.330	0.299971	
7.331	0.299645	
7.332	0.298998	
7.333	0.299205	
7.334	0.300304	
7.335	0.299916	
7.336	0.29874	
7.337	0.298685	
7.338	0.300288	
7.339	0.3012	
7.340	0.300323	
7.341	0.298365	
7.342	0.297925	
7.343	0.29952	
7.344	0.3011	
7.345	0.300746	
7.346	0.298786	
7.347	0.298462	
7.348	0.299464	
7.349	0.299975	
7.350	0.299768	
7.351	0.299718	
7.352	0.300675	
7.353	0.301011	
7.354	0.300123	
7.355	0.299233	
7.356	0.300112	
7.357	0.301836	
7.358	0.30237	
7.359	0.300833	
7.360	0.299532	
7.361	0.300423	
7.362	0.301483	
7.363	0.301726	
7.364	0.301192	
7.365	0.301162	
7.366	0.301211	
7.367	0.300327	
7.368	0.299408	
7.369	0.299863	
7.370	0.301086	
7.371	0.301062	
7.372	0.299493	
7.373	0.298224	
7.374	0.298894	
7.375	0.300445	
7.376	0.300529	
7.377	0.299153	
7.378	0.298248	
7.379	0.298879	
7.380	0.299614	
7.381	0.299614	
7.382	0.298961	
7.383	0.299566	
7.384	0.300176	
7.385	0.299976	
7.386	0.298468	
7.387	0.298053	
7.388	0.30046	
7.389	0.30046	
7.390	0.299259	
7.391	0.297938	
7.392	0.297938	
7.393	0.30024	
7.394	0.30024	
7.395	0.300528	
7.396	0.298681	
7.397	0.298681	
7.398	0.300109	
7.399	0.300109	
7.400	0.299659	
7.401	0.300323	
7.402	0.300323	
7.403	0.300828	
7.404	0.299406	
7.405	0.299306	
7.406	0.299306	
7.407	0.302403	
7.408	0.301478	
7.409	0.299854	
7.410	0.299854	
7.411	0.301522	
7.412	0.30193	
7.413	0.301291	
7.414	0.300826	
7.415	0.301141	
7.416	0.301055	
7.417	0.299966	
7.418	0.299634	
7.419	0.300811	
7.420	0.301738	
7.421	0.300714	
7.422	0.298801	
7.423	0.29843	
7.424	0.299813	
7.425	0.300886	
7.426	0.300084	
7.427	0.298824	
7.428	0.298943	
7.429	0.299768	
7.430	0.299768	
7.431	0.299213	
7.432	0.299135	
7.433	0.299967	
7.434	0.300305	
7.435	0.299059	
7.436	0.29817	
7.437	0.299429	
7.438	0.301085	
7.439	0.301392	
7.440	0.299628	
7.441	0.297648	
7.442	0.298272	
7.443	0.300308	
7.444	0.301069	
7.445	0.30009	
7.446	0.298882	
7.447	0.299232	
7.448	0.299693	
7.449	0.299765	
7.450	0.299496	
7.451	0.300142	
7.452	0.3012	
7.453	0.300972	
7.454	0.299661	
7.455	0.299294	
7.456	0.300714	
7.457	0.302682	
7.458	0.301772	
7.459	0.300224	
7.460	0.299975	
7.461	0.300842	
7.462	0.301577	
7.463	0.3014	
7.464	0.301092	
7.465	0.301432	
7.466	0.301167	
7.467	0.29986	
7.468	0.299259	
7.469	0.300281	
7.470	0.301341	
7.471	0.300657	
7.472	0.298856	
7.473	0.298294	
7.474	0.299736	
7.475	0.300782	
7.476	0.299913	
7.477	0.298549	
7.478	0.298364	
7.479	0.299251	
7.480	0.299602	
7.481	0.299431	
7.482	0.29904	
7.483	0.300235	
7.484	0.299941	
7.485	0.29897	
7.486	0.297801	
7.487	0.297801	
7.488	0.300346	
7.489	0.301042	
7.490	0.299647	
7.491	0.297921	
7.492	0.298178	
7.493	0.30013	
7.494	0.300978	
7.495	0.299576	
7.496	0.298644	
7.497	0.299311	
7.498	0.299311	
7.499	0.299558	
7.500	0.299147	
7.501	0.300241	
7.502	0.301418	
7.503	0.301056	
7.504	0.299475	
7.505	0.299067	
7.506	0.30068	
7.507	0.302331	
7.508	0.301452	
7.509	0.300065	
7.510	0.300318	
7.511	0.301322	
7.512	0.301846	
7.513	0.301134	
7.514	0.300635	
7.515	0.300986	
7.516	0.300923	
7.517	0.300017	
7.518	0.29981	
7.519	0.300809	
7.520	0.301701	
7.521	0.300851	
7.522	0.29872	
7.523	0.298123	
7.524	0.299577	
7.525	0.300801	
7.526	0.300423	
7.527	0.299107	
7.528	0.298969	
7.529	0.299521	
7.530	0.299599	
7.531	0.299294	
7.532	0.29934	
7.533	0.300057	
7.534	0.300358	
7.535	0.29948	
7.536	0.29818	
7.537	0.298594	
7.538	0.300956	
7.539	0.301508	
7.540	0.299797	
7.541	0.297952	
7.542	0.298105	
7.543	0.299671	
7.544	0.301013	
7.545	0.300101	
7.546	0.299245	
7.547	0.29968	
7.548	0.300072	
7.549	0.299419	
7.550	0.299111	
7.551	0.29999	
7.552	0.30117	
7.553	0.300479	
7.554	0.300479	
7.555	0.299515	
7.556	0.300939	
7.557	0.302515	
7.558	0.30162	
7.559	0.300027	
7.560	0.29996	
7.561	0.301135	
7.562	0.301948	
7.563	0.301401	
7.564	0.300988	
7.565	0.301122	
7.566	0.301022	
7.567	0.300103	
7.568	0.299676	
7.569	0.30119	
7.570	0.300525	
7.571	0.300525	
7.572	0.298619	
7.573	0.298999	
7.574	0.298999	
7.575	0.301021	
7.576	0.299378	
7.577	0.299378	
7.578	0.298899	
7.579	0.298899	
7.580	0.299464	
7.581	0.299464	
7.582	0.29961	
7.583	0.29961	
7.584	0.300196	
7.585	0.29837	
7.586	0.29837	
7.587	0.299294	
7.588	0.300816	
7.589	0.300662	
7.590	0.298686	
7.591	0.29796	
7.592	0.299162	
7.593	0.299162	
7.594	0.299162	
7.595	0.299141	
7.596	0.299241	
7.597	0.299321	
7.598	0.299862	
7.599	0.299444	
7.600	0.299749	
7.601	0.301144	
7.602	0.301587	
7.603	0.300134	
7.604	0.298912	
7.605	0.299635	
7.606	0.301819	
7.607	0.302322	
7.608	0.301036	
7.609	0.301036	
7.610	0.300748	
7.611	0.300748	
7.612	0.301409	
7.613	0.300832	
7.614	0.300926	
7.615	0.301351	
7.616	0.300549	
7.617	0.29948	
7.618	0.299835	
7.619	0.301261	
7.620	0.301566	
7.621	0.29989	
7.622	0.298411	
7.623	0.29878	
7.624	0.300248	
7.625	0.300371	
7.626	0.299432	
7.627	0.298773	
7.628	0.299373	
7.629	0.299794	
7.630	0.299229	
7.631	0.298887	
7.632	0.299258	
7.633	0.300561	
7.634	0.300395	
7.635	0.298875	
7.636	0.297845	
7.637	0.300052	
7.638	0.301377	
7.639	0.300418	
7.640	0.298841	
7.641	0.297907	
7.642	0.299153	
7.643	0.300657	
7.644	0.300803	
7.645	0.29957	
7.646	0.299019	
7.647	0.300073	
7.648	0.300155	
7.649	0.299369	
7.650	0.299407	
7.651	0.30061	
7.652	0.301333	
7.653	0.300529	
7.654	0.2994	
7.655	0.3	
7.656	0.30197	
7.657	0.302367	
7.658	0.30106	
7.659	0.299831	
7.660	0.300574	
7.661	0.30143	
7.662	0.301669	
7.663	0.301254	
7.664	0.301418	
7.665	0.301612	
7.666	0.300409	
7.667	0.29953	
7.668	0.299791	
7.669	0.30097	
7.670	0.301312	
7.671	0.301312	
7.672	0.299797	
7.673	0.298122	
7.674	0.298911	
7.675	0.300485	
7.676	0.300487	
7.677	0.299307	
7.678	0.298423	
7.679	0.298717	
7.680	0.299365	
7.681	0.299233	
7.682	0.298911	
7.683	0.299698	
7.684	0.300331	
7.685	0.299959	
7.686	0.298333	
7.687	0.297789	
7.688	0.299347	
7.689	0.300929	
7.690	0.300831	
7.691	0.298854	
7.692	0.297678	
7.693	0.299186	
7.694	0.30044	
7.695	0.300625	
7.696	0.299235	
7.697	0.298784	
7.698	0.299797	
7.699	0.299887	
7.700	0.299262	
7.701	0.299471	
7.702	0.300829	
7.703	0.301487	
7.704	0.300388	
7.705	0.299006	
7.706	0.299511	
7.707	0.301807	
7.708	0.302466	
7.709	0.300748	
7.710	0.299932	
7.711	0.300748	
7.712	0.301745	
7.713	0.301622	
7.714	0.300948	
7.715	0.300865	
7.716	0.301262	
7.717	0.30072	
7.718	0.299592	
7.719	0.30002	
7.720	0.301264	
7.721	0.301344	
7.722	0.299973	
7.723	0.29855	
7.724	0.298918	
7.725	0.30056	
7.726	0.300623	
7.727	0.299164	
7.728	0.298652	
7.729	0.299475	
7.730	0.30026	
7.731	0.299963	
7.732	0.299093	
7.733	0.299248	
7.734	0.300045	
7.735	0.300124	
7.736	0.29868	
7.737	0.29837	
7.738	0.300359	
7.739	0.301328	
7.740	0.300305	
7.741	0.298355	
7.742	0.297799	
7.743	0.299274	
7.744	0.300879	
7.745	0.300499	
7.746	0.2994	
7.747	0.29931	
7.748	0.299424	
7.749	0.299752	
7.750	0.2992	
7.751	0.299295	
7.752	0.300815	
7.753	0.301606	
7.754	0.300135	
7.755	0.298948	
7.756	0.299689	
7.757	0.301634	
7.758	0.302488	
7.759	0.30128	
7.760	0.299941	
7.761	0.300254	
7.762	0.301265	
7.763	0.301063	
7.764	0.300985	
7.765	0.301493	
7.766	0.3018	
7.767	0.300882	
7.768	0.299429	
7.769	0.299899	
7.770	0.299899	
7.771	0.301245	
7.772	0.30001	
7.773	0.298842	
7.774	0.299263	
7.775	0.300333	
7.776	0.300342	
7.777	0.299169	
7.778	0.29866	
7.779	0.29866	
7.780	0.299643	
7.781	0.299643	
7.782	0.298918	
7.783	0.298918	
7.784	0.300387	
7.785	0.300387	
7.786	0.298092	
7.787	0.29851	
7.788	0.29851	
7.789	0.300948	
7.790	0.29951	
7.791	0.298154	
7.792	0.29807	
7.793	0.300038	
7.794	0.300783	
7.795	0.299897	
7.796	0.298638	
7.797	0.299066	
7.798	0.300031	
7.799	0.299635	
7.800	0.298888	
7.801	0.3003	
7.802	0.301446	
7.803	0.301196	
7.804	0.299293	
7.805	0.299293	
7.806	0.299293	
7.807	0.302091	
7.808	0.301752	
7.809	0.300326	
7.810	0.300209	
7.811	0.301254	
7.812	0.301493	
7.813	0.300999	
7.814	0.301046	
7.815	0.301532	
7.816	0.301135	
7.817	0.299748	
7.818	0.299163	
7.819	0.300184	
7.820	0.301804	
7.821	0.301327	
7.822	0.299197	
7.823	0.298301	
7.824	0.299396	
7.825	0.300277	
7.826	0.300047	
7.827	0.299101	
7.828	0.299223	
7.829	0.29988	
7.830	0.299958	
7.831	0.29905	
7.832	0.298876	
7.833	0.300116	
7.834	0.300752	
7.835	0.299433	
7.836	0.298335	
7.837	0.298926	
7.838	0.300734	
7.839	0.301231	
7.840	0.299841	
7.841	0.298078	
7.842	0.298389	
7.843	0.300101	
7.844	0.301007	
7.845	0.299895	
7.846	0.298971	
7.847	0.299495	
7.848	0.299833	
7.849	0.299702	
7.850	0.299467	
7.851	0.29984	
7.852	0.300934	
7.853	0.300782	
7.854	0.299518	
7.855	0.299276	
7.856	0.300772	
7.857	0.302384	
7.858	0.301745	
7.859	0.300148	
7.860	0.299891	
7.861	0.30078	
7.862	0.301526	
7.863	0.301313	
7.864	0.301315	
7.865	0.301685	
7.866	0.301109	
7.867	0.299665	
7.868	0.298954	
7.869	0.300235	
7.870	0.301495	
7.871	0.300781	
7.872	0.299031	
7.873	0.298499	
7.874	0.299486	
7.875	0.30059	
7.876	0.299796	
7.877	0.298527	
7.878	0.298696	
7.879	0.299382	
7.880	0.29949	
7.881	0.299198	
7.882	0.299119	
7.883	0.299957	
7.884	0.300494	
7.885	0.298928	
7.886	0.297547	
7.887	0.298528	
7.888	0.300422	
7.889	0.301027	
7.890	0.299731	
7.891	0.297939	
7.892	0.298409	
7.893	0.299907	
7.894	0.300922	
7.895	0.299983	
7.896	0.298847	
7.897	0.2993	
7.898	0.299603	
7.899	0.299594	
7.900	0.299344	
7.901	0.300176	
7.902	0.30161	
7.903	0.301466	
7.904	0.299527	
7.905	0.298772	
7.906	0.300483	
7.907	0.302348	
7.908	0.301953	
7.909	0.300478	
7.910	0.30022	
7.911	0.301295	
7.912	0.301577	
7.913	0.301082	
7.914	0.301	
7.915	0.30155	
7.916	0.301239	
7.917	0.299853	
7.918	0.299302	
7.919	0.300367	
7.920	0.30179	
7.921	0.301186	
7.922	0.299153	
7.923	0.298449	
7.924	0.29943	
7.925	0.300369	
7.926	0.300067	
7.927	0.299016	
7.928	0.299243	
7.929	0.299926	
7.930	0.29979	
7.931	0.299193	
7.932	0.299108	
7.933	0.300145	
7.934	0.300096	
7.935	0.300096	
7.936	0.298416	
7.937	0.298971	
7.938	0.300874	
7.939	0.301504	
7.940	0.299852	
7.941	0.298148	
7.942	0.298348	
7.943	0.299745	
7.944	0.300792	
7.945	0.299975	
7.946	0.299461	
7.947	0.299602	
7.948	0.300149	
7.949	0.300149	
7.950	0.299383	
7.951	0.299383	
7.952	0.301422	
7.953	0.300437	
7.954	0.300437	
7.955	0.299811	
7.956	0.299811	
7.957	0.30248	
7.958	0.30248	
7.959	0.299868	
7.960	0.299868	
7.961	0.30143	
7.962	0.30143	
7.963	0.30118	
7.964	0.30118	
7.965	0.301442	
7.966	0.300495	
7.967	0.300495	
7.968	0.299652	
7.969	0.299652	
7.970	0.301455	
7.971	0.29979	
7.972	0.29979	
7.973	0.298709	
7.974	0.300093	
7.975	0.300494	
7.976	0.300494	
7.977	0.298719	
7.978	0.299225	
7.979	0.29934	
7.980	0.298878	
7.981	0.298861	
7.982	0.299566	
7.983	0.300739	
7.984	0.299962	
7.985	0.298429	
7.986	0.297553	
7.987	0.297553	
7.988	0.300915	
7.989	0.300556	
7.990	0.300556	
7.991	0.298024	
7.992	0.299097	
7.993	0.300243	
7.994	0.300129	
7.995	0.299331	
7.996	0.2989	
7.997	0.299603	
7.998	0.299894	
7.999	0.29932	
8.000	0.299351	
8.001	0.300743	
8.002	0.301498	
8.003	0.30027	
8.004	0.298908	
8.005	0.299787	
8.006	0.301561	
8.007	0.302166	
8.008	0.301022	
8.009	0.300103	
8.010	0.300399	
8.011	0.301299	
8.012	0.301272	
8.013	0.300968	
8.014	0.301322	
8.015	0.301479	
8.016	0.300488	
8.017	0.299184	
8.018	0.299455	
8.019	0.30107	
8.020	0.301716	
8.021	0.300214	
8.022	0.298589	
8.023	0.298771	
8.024	0.299833	
8.025	0.30015	
8.026	0.299409	
8.027	0.298932	
8.028	0.299473	
8.029	0.299883	
8.030	0.299306	
8.031	0.298763	
8.032	0.299578	
8.033	0.300669	
8.034	0.300112	
8.035	0.298439	
8.036	0.2981	
8.037	0.299825	
8.038	0.301311	
8.039	0.300948	
8.040	0.298709	
8.041	0.297749	
8.042	0.299009	
8.043	0.300379	
8.044	0.300725	
8.045	0.299644	
8.046	0.299545	
8.047	0.300015	
8.048	0.300015	
8.049	0.299841	
8.050	0.298677	
8.051	0.29908	
8.052	0.300736	
8.053	0.301712	
8.054	0.300576	
8.055	0.299237	
8.056	0.299802	
8.057	0.301664	
8.058	0.302422	
8.059	0.301103	
8.060	0.299887	
8.061	0.30049	
8.062	0.30152	
8.063	0.301504	
8.064	0.301154	
8.065	0.30133	
8.066	0.301573	
8.067	0.300537	
8.068	0.299249	
8.069	0.299541	
8.070	0.30114	
8.071	0.301527	
8.072	0.299885	
8.073	0.298331	
8.074	0.298664	
8.075	0.300183	
8.076	0.300526	
8.077	0.299386	
8.078	0.298626	
8.079	0.299158	
8.080	0.299309	
8.081	0.299028	
8.082	0.298747	
8.083	0.299623	
8.084	0.30058	
8.085	0.30015	
8.086	0.298245	
8.087	0.297564	
8.088	0.299436	
8.089	0.301106	
8.090	0.300597	
8.091	0.298859	
8.092	0.297716	
8.093	0.299074	
8.094	0.300205	
8.095	0.30059	
8.096	0.299246	
8.097	0.299093	
8.098	0.299445	
8.099	0.299878	
8.100	0.299211	
8.101	0.299322	
8.102	0.300777	
8.103	0.301629	
8.104	0.300527	
8.105	0.29908	
8.106	0.299379	
8.107	0.301508	
8.108	0.30212	
8.109	0.300803	
8.110	0.300199	
8.111	0.300704	
8.112	0.301634	
8.113	0.301243	
8.114	0.300734	
8.115	0.30101	
8.116	0.301305	
8.117	0.300624	
8.118	0.299516	
8.119	0.299715	
8.120	0.301107	
8.121	0.301574	
8.122	0.300052	
8.123	0.298431	
8.124	0.298827	
8.125	0.30019	
8.126	0.300421	
8.127	0.299409	
8.128	0.298927	
8.129	0.299633	
8.130	0.30004	
8.131	0.299393	
8.132	0.298932	
8.133	0.299511	
8.134	0.300392	
8.135	0.300127	
8.136	0.298614	
8.137	0.298333	
8.138	0.299878	
8.139	0.301306	
8.140	0.300692	
8.141	0.298653	
8.142	0.298113	
8.143	0.299049	
8.144	0.30044	
8.145	0.300392	
8.146	0.299334	
8.147	0.299593	
8.148	0.29993	
8.149	0.300203	
8.150	0.29893	
8.151	0.299198	
8.152	0.300722	
8.153	0.301119	
8.154	0.301119	
8.155	0.299496	
8.156	0.299496	
8.157	0.30223	
8.158	0.30223	
8.159	0.300203	
8.160	0.300203	
8.161	0.30085	
8.162	0.30085	
8.163	0.301435	
8.164	0.301435	
8.165	0.301865	
8.166	0.301865	
8.167	0.29966	
8.168	0.299048	
8.169	0.300176	
8.170	0.301633	
8.171	0.301151	
8.172	0.299206	
8.173	0.298597	
8.174	0.299609	
8.175	0.300336	
8.176	0.299817	
8.177	0.298737	
8.178	0.298826	
8.179	0.299448	
8.180	0.299472	
8.181	0.298826	
8.182	0.298981	
8.183	0.300203	
8.184	0.300182	
8.185	0.29917	
8.186	0.298001	
8.187	0.298622	
8.188	0.300139	
8.189	0.300833	
8.190	0.299466	
8.191	0.297892	
8.192	0.298437	
8.193	0.299989	
8.194	0.301074	
8.195	0.299864	
8.196	0.298926	
8.197	0.299224	
8.198	0.299383	
8.199	0.299607	
8.200	0.299147	
8.201	0.300236	
8.202	0.301797	
8.203	0.301405	
8.204	0.299563	
8.205	0.298791	
8.206	0.300073	
8.207	0.302077	
8.208	0.302003	
8.209	0.300813	
8.210	0.300278	
8.211	0.300933	
8.212	0.301263	
8.213	0.300709	
8.214	0.300569	
8.215	0.301392	
8.216	0.301306	
8.217	0.299986	
8.218	0.299353	
8.219	0.300236	
8.220	0.301261	
8.221	0.300724	
8.222	0.299109	
8.223	0.298633	
8.224	0.299597	
8.225	0.300433	
8.226	0.29965	
8.227	0.298755	
8.228	0.299026	
8.229	0.299859	
8.230	0.299891	
8.231	0.298926	
8.232	0.2989	
8.233	0.300286	
8.234	0.30034	
8.235	0.299294	
8.236	0.298049	
8.237	0.298755	
8.238	0.300857	
8.239	0.301298	
8.240	0.299894	
8.241	0.297943	
8.242	0.298302	
8.243	0.299965	
8.244	0.300796	
8.245	0.299891	
8.246	0.299241	
8.247	0.299389	
8.248	0.299883	
8.249	0.299516	
8.250	0.299108	
8.251	0.300111	
8.252	0.301291	
8.253	0.301125	
8.254	0.299669	
8.255	0.299233	
8.256	0.300698	
8.257	0.302465	
8.258	0.301819	
8.259	0.300441	
8.260	0.299998	
8.261	0.300728	
8.262	0.301188	
8.263	0.301196	
8.264	0.301328	
8.265	0.301865	
8.266	0.30136	
8.267	0.299752	
8.268	0.29887	
8.269	0.300002	
8.270	0.301423	
8.271	0.30107	
8.272	0.299334	
8.273	0.298542	
8.274	0.299527	
8.275	0.300399	
8.276	0.299775	
8.277	0.298814	
8.278	0.298976	
8.279	0.299479	
8.280	0.299348	
8.281	0.29872	
8.282	0.298847	
8.283	0.300131	
8.284	0.300707	
8.285	0.299079	
8.286	0.297751	
8.287	0.298242	
8.288	0.300111	
8.289	0.301052	
8.290	0.299796	
8.291	0.298203	
8.292	0.298464	
8.293	0.299511	
8.294	0.300499	
8.295	0.299735	
8.296	0.298936	
8.297	0.299382	
8.298	0.299959	
8.299	0.299574	
8.300	0.299045	
8.301	0.299948	
8.302	0.301525	
8.303	0.301307	
8.304	0.299687	
8.305	0.29896	
8.306	0.300308	
8.307	0.302013	
8.308	0.301763	
8.309	0.300403	
8.310	0.300077	
8.311	0.301122	
8.312	0.301427	
8.313	0.300896	
8.314	0.30068	
8.315	0.301364	
8.316	0.301186	
8.317	0.299796	
8.318	0.299246	
8.319	0.300349	
8.320	0.301684	
8.321	0.301199	
8.322	0.299356	
8.323	0.298601	
8.324	0.299438	
8.325	0.300423	
8.326	0.299579	
8.327	0.299579	
8.328	0.299689	
8.329	0.299689	
8.330	0.299602	
8.331	0.298801	
8.332	0.298958	
8.333	0.300292	
8.334	0.300827	
8.335	0.298748	
8.336	0.298748	
8.337	0.299405	
8.338	0.299405	
8.339	0.300954	
8.340	0.300954	
8.341	0.298148	
8.342	0.298871	
8.343	0.300032	
8.344	0.300032	
8.345	0.299473	
8.346	0.299473	
8.347	0.300339	
8.348	0.300118	
8.349	0.300118	
8.350	0.298971	
8.351	0.298971	
8.352	0.301288	
