Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.159233	
1.394	0.159709	
1.395	0.160413	
1.396	0.16024	
1.397	0.160435	
1.398	0.160446	
1.399	0.160827	
1.400	0.160925	
1.401	0.160892	
1.402	0.160513	
1.403	0.160249	
1.404	0.160259	
1.405	0.159656	
1.406	0.159738	
1.407	0.159332	
1.408	0.158947	
1.409	0.158086	
1.410	0.158479	
1.411	0.158404	
1.412	0.158522	
1.413	0.159333	
1.414	0.159293	
1.415	0.159293	
1.416	0.159992	
1.417	0.160907	
1.418	0.161586	
1.419	0.161726	
1.420	0.161799	
1.421	0.161984	
1.422	0.162623	
1.423	0.162623	
1.424	0.162135	
1.425	0.161591	
1.426	0.161226	
1.427	0.161248	
1.428	0.161276	
1.429	0.161092	
1.430	0.160684	
1.431	0.160301	
1.432	0.160292	
1.433	0.160559	
1.434	0.161035	
1.435	0.161034	
1.436	0.161083	
1.437	0.16092	
1.438	0.161293	
1.439	0.161988	
1.440	0.162294	
1.441	0.161877	
1.442	0.16176	
1.443	0.161215	
1.444	0.160845	
1.445	0.160762	
1.446	0.160942	
1.447	0.160107	
1.448	0.159193	
1.449	0.158669	
1.450	0.158628	
1.451	0.158628	
1.452	0.158843	
1.453	0.158843	
1.454	0.158229	
1.455	0.158229	
1.456	0.159333	
1.457	0.159333	
1.458	0.159721	
1.459	0.159721	
1.460	0.159946	
1.461	0.159946	
1.462	0.160899	
1.463	0.160899	
1.464	0.161081	
1.465	0.161081	
1.466	0.160122	
1.467	0.160122	
1.468	0.160048	
1.469	0.160048	
1.470	0.159584	
1.471	0.159584	
1.472	0.159549	
1.473	0.159549	
1.474	0.160451	
1.475	0.160815	
1.476	0.160874	
1.477	0.160874	
1.478	0.161615	
1.479	0.161762	
1.480	0.162138	
1.481	0.16225	
1.482	0.162399	
1.483	0.162818	
1.484	0.162672	
1.485	0.162877	
1.486	0.162368	
1.487	0.161615	
1.488	0.161272	
1.489	0.161032	
1.490	0.160799	
1.491	0.160728	
1.492	0.160233	
1.493	0.159693	
1.494	0.159935	
1.495	0.160337	
1.496	0.160766	
1.497	0.161204	
1.498	0.161048	
1.499	0.16084	
1.500	0.160859	
1.501	0.16157	
1.502	0.161658	
1.503	0.161712	
1.504	0.161121	
1.505	0.160879	
1.506	0.160851	
1.507	0.160789	
1.508	0.160783	
1.509	0.16024	
1.510	0.15911	
1.511	0.158879	
1.512	0.158409	
1.513	0.158589	
1.514	0.158611	
1.515	0.158372	
1.516	0.157942	
1.517	0.158664	
1.518	0.159396	
1.519	0.159781	
1.520	0.160004	
1.521	0.159966	
1.522	0.160103	
1.523	0.160516	
1.524	0.160777	
1.525	0.160827	
1.526	0.160474	
1.527	0.160226	
1.528	0.159567	
1.529	0.159656	
1.530	0.159656	
1.531	0.15936	
1.532	0.158771	
1.533	0.158166	
1.534	0.158148	
1.535	0.158599	
1.536	0.159321	
1.537	0.159089	
1.538	0.159002	
1.539	0.15933	
1.540	0.160042	
1.541	0.161309	
1.542	0.161581	
1.543	0.161471	
1.544	0.161577	
1.545	0.16197	
1.546	0.162033	
1.547	0.162051	
1.548	0.162201	
1.549	0.161699	
1.550	0.161292	
1.551	0.161314	
1.552	0.161317	
1.553	0.161232	
1.554	0.161025	
1.555	0.160122	
1.556	0.160122	
1.557	0.160208	
1.558	0.161012	
1.559	0.161012	
1.560	0.161258	
1.561	0.161175	
1.562	0.161204	
1.563	0.161367	
1.564	0.161647	
1.565	0.162459	
1.566	0.162348	
1.567	0.161589	
1.568	0.161204	
1.569	0.161261	
1.570	0.160883	
1.571	0.160788	
1.572	0.159838	
1.573	0.159084	
1.574	0.158309	
1.575	0.158378	
1.576	0.158541	
1.577	0.158584	
1.578	0.15841	
1.579	0.158208	
1.580	0.158464	
1.581	0.159051	
1.582	0.159253	
1.583	0.159444	
1.584	0.159454	
1.585	0.159619	
1.586	0.159734	
1.587	0.160427	
1.588	0.16078	
1.589	0.160417	
1.590	0.16018	
1.591	0.159521	
1.592	0.159388	
1.593	0.159039	
1.594	0.158905	
1.595	0.15824	
1.596	0.157931	
1.597	0.158115	
1.598	0.158257	
1.599	0.158677	
1.600	0.158931	
1.601	0.159394	
1.602	0.159333	
1.603	0.159715	
1.604	0.160599	
1.605	0.160201	
1.606	0.160201	
1.607	0.160342	
1.608	0.161109	
1.609	0.161218	
1.610	0.16153	
1.611	0.161365	
1.612	0.160636	
1.613	0.160205	
1.614	0.15989	
1.615	0.159607	
1.616	0.159405	
1.617	0.15904	
1.618	0.158457	
1.619	0.158325	
1.620	0.158879	
1.621	0.159204	
1.622	0.159652	
1.623	0.159503	
1.624	0.159646	
1.625	0.159818	
1.626	0.159976	
1.627	0.160688	
1.628	0.16043	
1.629	0.16043	
1.630	0.159717	
1.631	0.159717	
1.632	0.160406	
1.633	0.160046	
1.634	0.160046	
1.635	0.158861	
1.636	0.158228	
1.637	0.157815	
1.638	0.158236	
1.639	0.158236	
1.640	0.157811	
1.641	0.157811	
1.642	0.158196	
1.643	0.158196	
1.644	0.159106	
1.645	0.159837	
1.646	0.159837	
1.647	0.15961	
1.648	0.15961	
1.649	0.160277	
1.650	0.160277	
1.651	0.160369	
1.652	0.160369	
1.653	0.159467	
1.654	0.159467	
1.655	0.159607	
1.656	0.159607	
1.657	0.15869	
1.658	0.15869	
1.659	0.15817	
1.660	0.158105	
1.661	0.158373	
1.662	0.159027	
1.663	0.159196	
1.664	0.159425	
1.665	0.159515	
1.666	0.16037	
1.667	0.161154	
1.668	0.161443	
1.669	0.161663	
1.670	0.161663	
1.671	0.162077	
1.672	0.162289	
1.673	0.16187	
1.674	0.161576	
1.675	0.161084	
1.676	0.161015	
1.677	0.161035	
1.678	0.161067	
1.679	0.160614	
1.680	0.160165	
1.681	0.159889	
1.682	0.160374	
1.683	0.160893	
1.684	0.161209	
1.685	0.161304	
1.686	0.161211	
1.687	0.160807	
1.688	0.161427	
1.689	0.162032	
1.690	0.162508	
1.691	0.162251	
1.692	0.161605	
1.693	0.161247	
1.694	0.160849	
1.695	0.161008	
1.696	0.16043	
1.697	0.159588	
1.698	0.159588	
1.699	0.158548	
1.700	0.159056	
1.701	0.158927	
1.702	0.15878	
1.703	0.159061	
1.704	0.158978	
1.705	0.15926	
1.706	0.159813	
1.707	0.160067	
1.708	0.160109	
1.709	0.160197	
1.710	0.160445	
1.711	0.160789	
1.712	0.161263	
1.713	0.161208	
1.714	0.160919	
1.715	0.160105	
1.716	0.159765	
1.717	0.160102	
1.718	0.159811	
1.719	0.159182	
1.720	0.159414	
1.721	0.158894	
1.722	0.159028	
1.723	0.159832	
1.724	0.159832	
1.725	0.159789	
1.726	0.160016	
1.727	0.160377	
1.728	0.160868	
1.729	0.161148	
1.730	0.161501	
1.731	0.161312	
1.732	0.161416	
1.733	0.162059	
1.734	0.162293	
1.735	0.162409	
1.736	0.161602	
1.737	0.160936	
1.738	0.160615	
1.739	0.160603	
1.740	0.160505	
1.741	0.160081	
1.742	0.159149	
1.743	0.158774	
1.744	0.159245	
1.745	0.159766	
1.746	0.160041	
1.747	0.160041	
1.748	0.160094	
1.749	0.159753	
1.750	0.160271	
1.751	0.16051	
1.752	0.16051	
1.753	0.16085	
1.754	0.160332	
1.755	0.160258	
1.756	0.160007	
1.757	0.160164	
1.758	0.159918	
1.759	0.159838	
1.760	0.159087	
1.761	0.157993	
1.762	0.157773	
1.763	0.157767	
1.764	0.158199	
1.765	0.157812	
1.766	0.157828	
1.767	0.157997	
1.768	0.158929	
1.769	0.159265	
1.770	0.159808	
1.771	0.159836	
1.772	0.159689	
1.773	0.160083	
1.774	0.160419	
1.775	0.160739	
1.776	0.160739	
1.777	0.160599	
1.778	0.159691	
1.779	0.159563	
1.780	0.159801	
1.781	0.159849	
1.782	0.159061	
1.783	0.15876	
1.784	0.158741	
1.785	0.15901	
1.786	0.159257	
1.787	0.159494	
1.788	0.159755	
1.789	0.159956	
1.790	0.160161	
1.791	0.161781	
1.792	0.161781	
1.793	0.161938	
1.794	0.161956	
1.795	0.161994	
1.796	0.162118	
1.797	0.162502	
1.798	0.162493	
1.799	0.162053	
1.800	0.161486	
1.801	0.161096	
1.802	0.161111	
1.803	0.161062	
1.804	0.160917	
1.805	0.160116	
1.806	0.160116	
1.807	0.160275	
1.808	0.160627	
1.809	0.160909	
1.810	0.161067	
1.811	0.161108	
1.812	0.160984	
1.813	0.161574	
1.814	0.162067	
1.815	0.162598	
1.816	0.162751	
1.817	0.161489	
1.818	0.161256	
1.819	0.16152	
1.820	0.161218	
1.821	0.160494	
1.822	0.160494	
1.823	0.159359	
1.824	0.15915	
1.825	0.158827	
1.826	0.158728	
1.827	0.158728	
1.828	0.158804	
1.829	0.15871	
1.830	0.159049	
1.831	0.159357	
1.832	0.159604	
1.833	0.159784	
1.834	0.15975	
1.835	0.160112	
1.836	0.160112	
1.837	0.160591	
1.838	0.160591	
1.839	0.160409	
1.840	0.160409	
1.841	0.159624	
1.842	0.159624	
1.843	0.159267	
1.844	0.159267	
1.845	0.158546	
1.846	0.15826	
1.847	0.15826	
1.848	0.158578	
1.849	0.158578	
1.850	0.159065	
1.851	0.159617	
1.852	0.15934	
1.853	0.160377	
1.854	0.160861	
1.855	0.161123	
1.856	0.160656	
1.857	0.160736	
1.858	0.161313	
1.859	0.161754	
1.860	0.161546	
1.861	0.161097	
1.862	0.160713	
1.863	0.160223	
1.864	0.159878	
1.865	0.159627	
1.866	0.159343	
1.867	0.159001	
1.868	0.158485	
1.869	0.158767	
1.870	0.159321	
1.871	0.159502	
1.872	0.159945	
1.873	0.159805	
1.874	0.159807	
1.875	0.159758	
1.876	0.160443	
1.877	0.160724	
1.878	0.160509	
1.879	0.160112	
1.880	0.159706	
1.881	0.159577	
1.882	0.159826	
1.883	0.159575	
1.884	0.159134	
1.885	0.157822	
1.886	0.157424	
1.887	0.157433	
1.888	0.157437	
1.889	0.157437	
1.890	0.157352	
1.891	0.157286	
1.892	0.15766	
1.893	0.15843	
1.894	0.158871	
1.895	0.15893	
1.896	0.159058	
1.897	0.159126	
1.898	0.159815	
1.899	0.16003	
1.900	0.160054	
1.901	0.159846	
1.902	0.159441	
1.903	0.159296	
1.904	0.159228	
1.905	0.159205	
1.906	0.158678	
1.907	0.15824	
1.908	0.157428	
1.909	0.157292	
1.910	0.157817	
1.911	0.158027	
1.912	0.158361	
1.913	0.158616	
1.914	0.159008	
1.915	0.15947	
1.916	0.159898	
1.917	0.160592	
1.918	0.161296	
1.919	0.161413	
1.920	0.161142	
1.921	0.161547	
1.922	0.161585	
1.923	0.161386	
1.924	0.160927	
1.925	0.160557	
1.926	0.16022	
1.927	0.160303	
1.928	0.160459	
1.929	0.160146	
1.930	0.159661	
1.931	0.159348	
1.932	0.15973	
1.933	0.16025	
1.934	0.160389	
1.935	0.160389	
1.936	0.16038	
1.937	0.160623	
1.938	0.160759	
1.939	0.161278	
1.940	0.162128	
1.941	0.161786	
1.942	0.161509	
1.943	0.160972	
1.944	0.160817	
1.945	0.161254	
1.946	0.160559	
1.947	0.159871	
1.948	0.159307	
1.949	0.158919	
1.950	0.158649	
1.951	0.158646	
1.952	0.158724	
1.953	0.158465	
1.954	0.158549	
1.955	0.158709	
1.956	0.159409	
1.957	0.159409	
1.958	0.15965	
1.959	0.159502	
1.960	0.159654	
1.961	0.159963	
1.962	0.160396	
1.963	0.160681	
1.964	0.160405	
1.965	0.159623	
1.966	0.159623	
1.967	0.15952	
1.968	0.159179	
1.969	0.159026	
1.970	0.158727	
1.971	0.157886	
1.972	0.157886	
1.973	0.158429	
1.974	0.158542	
1.975	0.159546	
1.976	0.159857	
1.977	0.159429	
1.978	0.159792	
1.979	0.160375	
1.980	0.160786	
1.981	0.160859	
1.982	0.160832	
1.983	0.161127	
1.984	0.161484	
1.985	0.161731	
1.986	0.161965	
1.987	0.161447	
1.988	0.160575	
1.989	0.160013	
1.990	0.159956	
1.991	0.159949	
1.992	0.159427	
1.993	0.159009	
1.994	0.15879	
1.995	0.158457	
1.996	0.159381	
1.997	0.160009	
1.998	0.159761	
1.999	0.159942	
2.000	0.15963	
2.001	0.159987	
2.002	0.161061	
2.003	0.161012	
2.004	0.160483	
2.005	0.160285	
2.006	0.160285	
2.007	0.159719	
2.008	0.159777	
2.009	0.16003	
2.010	0.159062	
2.011	0.158353	
2.012	0.158116	
2.013	0.157875	
2.014	0.157812	
2.015	0.157766	
2.016	0.157519	
2.017	0.157659	
2.018	0.158408	
2.019	0.158408	
2.020	0.15928	
2.021	0.159295	
2.022	0.159295	
2.023	0.159513	
2.024	0.159513	
2.025	0.160429	
2.026	0.160429	
2.027	0.159504	
2.028	0.159504	
2.029	0.159118	
2.030	0.159118	
2.031	0.158747	
2.032	0.158747	
2.033	0.158231	
2.034	0.158231	
2.035	0.158321	
2.036	0.158321	
2.037	0.159165	
2.038	0.159667	
2.039	0.159667	
2.040	0.159577	
2.041	0.160697	
2.042	0.161407	
2.043	0.161497	
2.044	0.161501	
2.045	0.161824	
2.046	0.16192	
2.047	0.162062	
2.048	0.162022	
2.049	0.16172	
2.050	0.161635	
2.051	0.161138	
2.052	0.16096	
2.053	0.160908	
2.054	0.160821	
2.055	0.160369	
2.056	0.160326	
2.057	0.160256	
2.058	0.161073	
2.059	0.161312	
2.060	0.161664	
2.061	0.161524	
2.062	0.161601	
2.063	0.161588	
2.064	0.162738	
2.065	0.16262	
2.066	0.162243	
2.067	0.162698	
2.068	0.161811	
2.069	0.161717	
2.070	0.161564	
2.071	0.160938	
2.072	0.160218	
2.073	0.159217	
2.074	0.159134	
2.075	0.159334	
2.076	0.159184	
2.077	0.15935	
2.078	0.158913	
2.079	0.158742	
2.080	0.159105	
2.081	0.159562	
2.082	0.160042	
2.083	0.160132	
2.084	0.160094	
2.085	0.160235	
2.086	0.160523	
2.087	0.16127	
2.088	0.161336	
2.089	0.160579	
2.090	0.160389	
2.091	0.160359	
2.092	0.160125	
2.093	0.160366	
2.094	0.159657	
2.095	0.158876	
2.096	0.158682	
2.097	0.159103	
2.098	0.159544	
2.099	0.159615	
2.100	0.159951	
2.101	0.160075	
2.102	0.160219	
2.103	0.160803	
2.104	0.161209	
2.105	0.161253	
2.106	0.161163	
2.107	0.161377	
2.108	0.16198	
2.109	0.161899	
2.110	0.161747	
2.111	0.161421	
2.112	0.160898	
2.113	0.16027	
2.114	0.160075	
2.115	0.159889	
2.116	0.159667	
2.117	0.15903	
2.118	0.158687	
2.119	0.158693	
2.120	0.159228	
2.121	0.159964	
2.122	0.159964	
2.123	0.160092	
2.124	0.159682	
2.125	0.1592	
2.126	0.159873	
2.127	0.160633	
2.128	0.160653	
2.129	0.160385	
2.130	0.160121	
2.131	0.159238	
2.132	0.159272	
2.133	0.159891	
2.134	0.159223	
2.135	0.15842	
2.136	0.157524	
2.137	0.157216	
2.138	0.157443	
2.139	0.157399	
2.140	0.157841	
2.141	0.157574	
2.142	0.15735	
2.143	0.158108	
2.144	0.158769	
2.145	0.159292	
2.146	0.159331	
2.147	0.159239	
2.148	0.159382	
2.149	0.160009	
2.150	0.160231	
2.151	0.159886	
2.152	0.15955	
2.153	0.158811	
2.154	0.158864	
2.155	0.158859	
2.156	0.158875	
2.157	0.158703	
2.158	0.157743	
2.159	0.157294	
2.160	0.157263	
2.161	0.157524	
2.162	0.158198	
2.163	0.158469	
2.164	0.15859	
2.165	0.158378	
2.166	0.159516	
2.167	0.160182	
2.168	0.160671	
2.169	0.160264	
2.170	0.160864	
2.171	0.161232	
2.172	0.161549	
2.173	0.161549	
2.174	0.161444	
2.175	0.160613	
2.176	0.160186	
2.177	0.160229	
2.178	0.160395	
2.179	0.159927	
2.180	0.159683	
2.181	0.159074	
2.182	0.158994	
2.183	0.15963	
2.184	0.160646	
2.185	0.160159	
2.186	0.159959	
2.187	0.160375	
2.188	0.160312	
2.189	0.161003	
2.190	0.161172	
2.191	0.161614	
2.192	0.160955	
2.193	0.160935	
2.194	0.160397	
2.195	0.16076	
2.196	0.160189	
2.197	0.159881	
2.198	0.158351	
2.199	0.158351	
2.200	0.15794	
2.201	0.158179	
2.202	0.158706	
2.203	0.157921	
2.204	0.158047	
2.205	0.158253	
2.206	0.158253	
2.207	0.159413	
2.208	0.159413	
2.209	0.159527	
2.210	0.159527	
2.211	0.159882	
2.212	0.159882	
2.213	0.16051	
2.214	0.16051	
2.215	0.159667	
2.216	0.159667	
2.217	0.159361	
2.218	0.159361	
2.219	0.159173	
2.220	0.159173	
2.221	0.157741	
2.222	0.157741	
2.223	0.158523	
2.224	0.158523	
2.225	0.158962	
2.226	0.159185	
2.227	0.159496	
2.228	0.15974	
2.229	0.160319	
2.230	0.160637	
2.231	0.160795	
2.232	0.160714	
2.233	0.160993	
2.234	0.160977	
2.235	0.161081	
2.236	0.160718	
2.237	0.160443	
2.238	0.159599	
2.239	0.159411	
2.240	0.159125	
2.241	0.159009	
2.242	0.158324	
2.243	0.158083	
2.244	0.157917	
2.245	0.158084	
2.246	0.1588	
2.247	0.159302	
2.248	0.159253	
2.249	0.159102	
2.250	0.159028	
2.251	0.159415	
2.252	0.159951	
2.253	0.160099	
2.254	0.159814	
2.255	0.159232	
2.256	0.15943	
2.257	0.159321	
2.258	0.159431	
2.259	0.159458	
2.260	0.15847	
2.261	0.157614	
2.262	0.157405	
2.263	0.157144	
2.264	0.157333	
2.265	0.157475	
2.266	0.15705	
2.267	0.157516	
2.268	0.157617	
2.269	0.158217	
2.270	0.15874	
2.271	0.159172	
2.272	0.159094	
2.273	0.159128	
2.274	0.159303	
2.275	0.159585	
2.276	0.159969	
2.277	0.159427	
2.278	0.158862	
2.279	0.158807	
2.280	0.158489	
2.281	0.158521	
2.282	0.15819	
2.283	0.15819	
2.284	0.157209	
2.285	0.157865	
2.286	0.157681	
2.287	0.158042	
2.288	0.158321	
2.289	0.158321	
2.290	0.158964	
2.291	0.159348	
2.292	0.160112	
2.293	0.160773	
2.294	0.160692	
2.295	0.160914	
2.296	0.161306	
2.297	0.161589	
2.298	0.161791	
2.299	0.161149	
2.300	0.160685	
2.301	0.160056	
2.302	0.160148	
2.303	0.16045	
2.304	0.160141	
2.305	0.159859	
2.306	0.159257	
2.307	0.159372	
2.308	0.159743	
2.309	0.160377	
2.310	0.160905	
2.311	0.160905	
2.312	0.160562	
2.313	0.160478	
2.314	0.16077	
2.315	0.161275	
2.316	0.161528	
2.317	0.161523	
2.318	0.161009	
2.319	0.160476	
2.320	0.160523	
2.321	0.160413	
2.322	0.159982	
2.323	0.159637	
2.324	0.158588	
2.325	0.158365	
2.326	0.158397	
2.327	0.158343	
2.328	0.158106	
2.329	0.158098	
2.330	0.157869	
2.331	0.158369	
2.332	0.158797	
2.333	0.159382	
2.334	0.159483	
2.335	0.15941	
2.336	0.159606	
2.337	0.159821	
2.338	0.160553	
2.339	0.160553	
2.340	0.160301	
2.341	0.159702	
2.342	0.159134	
2.343	0.159212	
2.344	0.159276	
2.345	0.158741	
2.346	0.158131	
2.347	0.157714	
2.348	0.158138	
2.349	0.158586	
2.350	0.158477	
2.351	0.158915	
2.352	0.158955	
2.353	0.15932	
2.354	0.159848	
2.355	0.159919	
2.356	0.160318	
2.357	0.160457	
2.358	0.160294	
2.359	0.160641	
2.360	0.160714	
2.361	0.16091	
2.362	0.160782	
2.363	0.160147	
2.364	0.159562	
2.365	0.159298	
2.366	0.159347	
2.367	0.15891	
2.368	0.158451	
2.369	0.157936	
2.370	0.15787	
2.371	0.158277	
2.372	0.15895	
2.373	0.158842	
2.374	0.159317	
2.375	0.15937	
2.376	0.159	
2.377	0.15951	
2.378	0.160318	
2.379	0.159666	
2.380	0.159861	
2.381	0.159697	
2.382	0.159344	
2.383	0.159473	
2.384	0.159605	
2.385	0.159394	
2.386	0.158611	
2.387	0.157754	
2.388	0.157135	
2.389	0.15735	
2.390	0.157578	
2.391	0.157499	
2.392	0.157314	
2.393	0.15729	
2.394	0.15729	
2.395	0.158438	
2.396	0.158785	
2.397	0.159029	
2.398	0.15893	
2.399	0.15893	
2.400	0.159516	
2.401	0.159516	
2.402	0.159699	
2.403	0.159699	
2.404	0.158944	
2.405	0.158944	
2.406	0.159115	
2.407	0.159115	
2.408	0.158296	
2.409	0.158296	
2.410	0.157991	
2.411	0.158222	
2.412	0.158539	
2.413	0.158807	
2.414	0.159069	
2.415	0.1593	
2.416	0.159853	
2.417	0.160734	
2.418	0.161217	
2.419	0.162172	
2.420	0.161948	
2.421	0.161895	
2.422	0.161895	
2.423	0.162456	
2.424	0.162636	
2.425	0.162276	
2.426	0.161791	
2.427	0.161326	
2.428	0.161165	
2.429	0.161341	
2.430	0.161189	
2.431	0.160879	
2.432	0.160241	
2.433	0.160735	
2.434	0.161004	
2.435	0.161565	
2.436	0.161662	
2.437	0.161337	
2.438	0.16122	
2.439	0.161916	
2.440	0.162692	
2.441	0.162665	
2.442	0.162402	
2.443	0.162041	
2.444	0.161319	
2.445	0.161409	
2.446	0.160831	
2.447	0.160767	
2.448	0.160257	
2.449	0.159379	
2.450	0.158701	
2.451	0.159202	
2.452	0.159067	
2.453	0.158783	
2.454	0.158622	
2.455	0.158584	
2.456	0.158831	
2.457	0.159553	
2.458	0.159951	
2.459	0.160101	
2.460	0.16011	
2.461	0.160246	
2.462	0.160593	
2.463	0.161011	
2.464	0.16104	
2.465	0.160654	
2.466	0.16015	
2.467	0.159733	
2.468	0.159994	
2.469	0.159763	
2.470	0.159127	
2.471	0.158453	
2.472	0.158699	
2.473	0.158869	
2.474	0.158814	
2.475	0.159805	
2.476	0.159538	
2.477	0.159575	
2.478	0.159866	
2.479	0.160107	
2.480	0.160695	
2.481	0.160959	
2.482	0.161112	
2.483	0.161255	
2.484	0.161504	
2.485	0.161725	
2.486	0.161655	
2.487	0.161359	
2.488	0.16049	
2.489	0.160403	
2.490	0.160061	
2.491	0.159939	
2.492	0.159601	
2.493	0.159127	
2.494	0.158776	
2.495	0.158822	
2.496	0.159113	
2.497	0.159582	
2.498	0.1601	
2.499	0.1601	
2.500	0.159866	
2.501	0.15993	
2.502	0.159992	
2.503	0.160853	
2.504	0.160665	
2.505	0.160298	
2.506	0.160298	
2.507	0.159748	
2.508	0.160103	
2.509	0.160159	
2.510	0.159697	
2.511	0.158412	
2.512	0.157958	
2.513	0.157607	
2.514	0.157887	
2.515	0.157732	
2.516	0.157827	
2.517	0.157601	
2.518	0.157601	
2.519	0.15841	
2.520	0.158835	
2.521	0.159303	
2.522	0.15973	
2.523	0.15973	
2.524	0.159715	
2.525	0.160398	
2.526	0.160398	
2.527	0.16042	
2.528	0.160209	
2.529	0.1596	
2.530	0.159598	
2.531	0.159889	
2.532	0.159354	
2.533	0.159181	
2.534	0.158852	
2.535	0.158353	
2.536	0.158485	
2.537	0.159109	
2.538	0.159266	
2.539	0.159045	
2.540	0.159344	
2.541	0.159584	
2.542	0.15985	
2.543	0.161453	
2.544	0.161524	
2.545	0.161607	
2.546	0.162008	
2.547	0.161639	
2.548	0.162368	
2.549	0.162368	
2.550	0.162467	
2.551	0.16144	
2.552	0.161177	
2.553	0.161086	
2.554	0.161359	
2.555	0.161201	
2.556	0.160666	
2.557	0.160049	
2.558	0.16014	
2.559	0.160593	
2.560	0.161026	
2.561	0.161444	
2.562	0.161244	
2.563	0.161075	
2.564	0.161392	
2.565	0.161792	
2.566	0.162493	
2.567	0.162217	
2.568	0.162132	
2.569	0.161761	
2.570	0.160921	
2.571	0.161122	
2.572	0.161122	
2.573	0.160081	
2.574	0.159107	
2.575	0.159123	
2.576	0.158635	
2.577	0.158549	
2.578	0.158975	
2.579	0.158811	
2.580	0.158525	
2.581	0.158627	
2.582	0.15926	
2.583	0.159705	
2.584	0.159705	
2.585	0.159589	
2.586	0.159891	
2.587	0.159891	
2.588	0.160829	
2.589	0.160829	
2.590	0.160309	
2.591	0.160309	
2.592	0.159959	
2.593	0.159959	
2.594	0.15962	
2.595	0.15962	
2.596	0.158608	
2.597	0.158512	
2.598	0.158512	
2.599	0.159465	
2.600	0.159465	
2.601	0.159765	
2.602	0.160209	
2.603	0.160574	
2.604	0.160992	
2.605	0.161736	
2.606	0.161736	
2.607	0.161993	
2.608	0.161812	
2.609	0.162202	
2.610	0.162602	
2.611	0.162592	
2.612	0.162132	
2.613	0.161402	
2.614	0.161048	
2.615	0.161152	
2.616	0.161034	
2.617	0.160389	
2.618	0.159927	
2.619	0.159517	
2.620	0.159613	
2.621	0.160144	
2.622	0.160779	
2.623	0.160934	
2.624	0.160596	
2.625	0.160174	
2.626	0.160607	
2.627	0.161366	
2.628	0.161421	
2.629	0.161503	
2.630	0.160567	
2.631	0.160138	
2.632	0.160747	
2.633	0.16031	
2.634	0.159964	
2.635	0.159795	
2.636	0.158883	
2.637	0.157944	
2.638	0.15766	
2.639	0.158362	
2.640	0.158201	
2.641	0.158084	
2.642	0.157758	
2.643	0.158338	
2.644	0.159113	
2.645	0.159657	
2.646	0.159871	
2.647	0.159834	
2.648	0.159872	
2.649	0.160283	
2.650	0.16066	
2.651	0.160853	
2.652	0.16042	
2.653	0.160383	
2.654	0.15988	
2.655	0.15988	
2.656	0.160255	
2.657	0.15975	
2.658	0.159337	
2.659	0.158764	
2.660	0.158578	
2.661	0.159548	
2.662	0.159661	
2.663	0.159414	
2.664	0.159736	
2.665	0.160086	
2.666	0.161157	
2.667	0.161865	
2.668	0.162443	
2.669	0.162491	
2.670	0.162813	
2.671	0.162666	
2.672	0.163352	
2.673	0.163357	
2.674	0.163151	
2.675	0.162572	
2.676	0.162453	
2.677	0.162238	
2.678	0.16234	
2.679	0.162238	
2.680	0.162064	
2.681	0.161295	
2.682	0.161137	
2.683	0.161546	
2.684	0.162307	
2.685	0.162445	
2.686	0.162257	
2.687	0.162257	
2.688	0.162011	
2.689	0.162282	
2.690	0.16295	
2.691	0.163254	
2.692	0.163011	
2.693	0.162432	
2.694	0.16241	
2.695	0.161818	
2.696	0.161848	
2.697	0.161202	
2.698	0.160502	
2.699	0.159693	
2.700	0.159693	
2.701	0.159693	
2.702	0.159706	
2.703	0.159659	
2.704	0.159557	
2.705	0.159469	
2.706	0.159781	
2.707	0.160127	
2.708	0.160708	
2.709	0.160461	
2.710	0.160494	
2.711	0.160617	
2.712	0.161166	
2.713	0.161418	
2.714	0.161294	
2.715	0.16108	
2.716	0.160603	
2.717	0.160073	
2.718	0.160142	
2.719	0.159838	
2.720	0.159356	
2.721	0.15914	
2.722	0.15888	
2.723	0.158764	
2.724	0.159326	
2.725	0.159728	
2.726	0.160314	
2.727	0.160316	
2.728	0.160261	
2.729	0.16088	
2.730	0.161303	
2.731	0.161807	
2.732	0.161458	
2.733	0.161716	
2.734	0.161826	
2.735	0.162149	
2.736	0.162179	
2.737	0.16183	
2.738	0.160678	
2.739	0.160678	
2.740	0.160572	
2.741	0.160186	
2.742	0.159647	
2.743	0.159621	
2.744	0.159161	
2.745	0.15946	
2.746	0.159968	
2.747	0.160428	
2.748	0.160451	
2.749	0.160356	
2.750	0.160194	
2.751	0.160359	
2.752	0.161046	
2.753	0.16132	
2.754	0.160859	
2.755	0.160563	
2.756	0.160315	
2.757	0.16061	
2.758	0.160131	
2.759	0.160373	
2.760	0.159379	
2.761	0.15841	
2.762	0.15781	
2.763	0.157803	
2.764	0.157707	
2.765	0.15781	
2.766	0.157773	
2.767	0.157597	
2.768	0.157921	
2.769	0.158917	
2.770	0.158917	
2.771	0.159487	
2.772	0.159487	
2.773	0.15955	
2.774	0.15955	
2.775	0.16003	
2.776	0.16003	
2.777	0.160029	
2.778	0.160029	
2.779	0.159038	
2.780	0.159038	
2.781	0.159116	
2.782	0.159116	
2.783	0.157984	
2.784	0.157984	
2.785	0.157908	
2.786	0.157908	
2.787	0.158269	
2.788	0.158269	
