Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.402	0.0816573	
10.403	0.0818179	
10.404	0.0819759	
10.405	0.0817465	
10.406	0.0815579	
10.407	0.081355	
10.408	0.080732	
10.409	0.0808915	
10.410	0.0800321	
10.411	0.079618	
10.412	0.0794405	
10.413	0.0788108	
10.414	0.0785159	
10.415	0.0775233	
10.416	0.0776905	
10.417	0.0771905	
10.418	0.0762988	
10.419	0.0761467	
10.420	0.0758679	
10.421	0.0754153	
10.422	0.07531	
10.423	0.0752836	
10.424	0.0755028	
10.425	0.0758527	
10.426	0.0754515	
10.427	0.0758932	
10.428	0.0766357	
10.429	0.0763049	
10.430	0.0768266	
10.431	0.0772079	
10.432	0.0772592	
10.433	0.0778941	
10.434	0.078389	
10.435	0.0789081	
10.436	0.0793872	
10.437	0.0804071	
10.438	0.0806723	
10.439	0.0808585	
10.440	0.0814472	
10.441	0.0816381	
10.442	0.0818118	
10.443	0.0822196	
10.444	0.0819864	
10.445	0.082514	
10.446	0.0824806	
10.447	0.0831116	
10.448	0.0826941	
10.449	0.0828218	
10.450	0.0829688	
10.451	0.0822304	
10.452	0.0818383	
10.453	0.081824	
10.454	0.0811786	
10.455	0.0804818	
10.456	0.0801752	
10.457	0.0801752	
10.458	0.0798372	
10.459	0.0798372	
10.460	0.0795765	
10.461	0.0792949	
10.462	0.0793521	
10.463	0.0794462	
10.464	0.078798	
10.465	0.0784621	
10.466	0.0785639	
10.467	0.0777722	
10.468	0.0782902	
10.469	0.0782694	
10.470	0.0788106	
10.471	0.0788461	
10.472	0.0788461	
10.473	0.0802108	
10.474	0.0804718	
10.475	0.0803344	
10.476	0.080874	
10.477	0.0808412	
10.478	0.0814287	
10.479	0.0814526	
10.480	0.0817413	
10.481	0.0826686	
10.482	0.0823647	
10.483	0.0825433	
10.484	0.0827313	
10.485	0.0828353	
10.486	0.0829137	
10.487	0.0829137	
10.488	0.0830155	
10.489	0.0828003	
10.490	0.0828003	
10.491	0.0816936	
10.492	0.0818268	
10.493	0.0811199	
10.494	0.0811645	
10.495	0.0805985	
10.496	0.0803038	
10.497	0.079371	
10.498	0.0793213	
10.499	0.078418	
10.500	0.078418	
10.501	0.0782063	
10.502	0.0775324	
10.503	0.0774591	
10.504	0.0774774	
10.505	0.0766269	
10.506	0.0765686	
10.507	0.0767531	
10.508	0.0768775	
10.509	0.0765729	
10.510	0.0765612	
10.511	0.0767989	
10.512	0.0765593	
10.513	0.076694	
10.514	0.0772029	
10.515	0.0775028	
10.516	0.0777552	
10.517	0.0790047	
10.518	0.0792645	
10.519	0.0793628	
10.520	0.0795278	
10.521	0.0801696	
10.522	0.080487	
10.523	0.0807299	
10.524	0.0808161	
10.525	0.0812007	
10.526	0.0815378	
10.527	0.0816793	
10.528	0.0817139	
10.529	0.0819946	
10.530	0.0826976	
10.531	0.0828987	
10.532	0.0831382	
10.533	0.0831382	
10.534	0.0825674	
10.535	0.0825674	
10.536	0.0817789	
10.537	0.0817789	
10.538	0.0808286	
10.539	0.0805514	
10.540	0.0805514	
10.541	0.0799558	
10.542	0.0795195	
10.543	0.0795195	
10.544	0.0784243	
10.545	0.0784243	
10.546	0.0773958	
10.547	0.0771857	
10.548	0.0774472	
10.549	0.0774472	
10.550	0.0775647	
10.551	0.0775647	
10.552	0.0781124	
10.553	0.0781124	
10.554	0.0786653	
10.555	0.0783408	
10.556	0.0783408	
10.557	0.0793534	
10.558	0.0793534	
10.559	0.0801126	
10.560	0.0804991	
10.561	0.0807409	
10.562	0.0815522	
10.563	0.0814772	
10.564	0.0819327	
10.565	0.0821092	
10.566	0.0821649	
10.567	0.0818999	
10.568	0.0818999	
10.569	0.0825936	
10.570	0.0826323	
10.571	0.0824472	
10.572	0.0828077	
10.573	0.0825934	
10.574	0.0827146	
10.575	0.082652	
10.576	0.0821984	
10.577	0.081953	
10.578	0.081409	
10.579	0.0806195	
10.580	0.0798778	
10.581	0.0789983	
10.582	0.0790998	
10.583	0.0785008	
10.584	0.0785008	
10.585	0.0777893	
10.586	0.0777893	
10.587	0.076908	
10.588	0.076908	
10.589	0.0768528	
10.590	0.0762945	
10.591	0.0762945	
10.592	0.0762251	
10.593	0.0762251	
10.594	0.0768287	
10.595	0.0768287	
10.596	0.0772584	
10.597	0.0778546	
10.598	0.0782617	
10.599	0.0788061	
10.600	0.0788061	
10.601	0.0799595	
10.602	0.0799595	
10.603	0.0805089	
10.604	0.0805089	
10.605	0.0801819	
10.606	0.0801819	
10.607	0.0818141	
10.608	0.0818141	
10.609	0.0821244	
10.610	0.0821244	
10.611	0.0824621	
10.612	0.0821676	
10.613	0.0821807	
10.614	0.0825837	
10.615	0.0820834	
10.616	0.0817047	
10.617	0.082263	
10.618	0.082263	
10.619	0.0819659	
10.620	0.0822035	
10.621	0.0822035	
10.622	0.0803329	
10.623	0.0801821	
10.624	0.0796633	
10.625	0.0795204	
10.626	0.0790036	
10.627	0.0784319	
10.628	0.0779996	
10.629	0.0786358	
10.630	0.0780882	
10.631	0.0785702	
10.632	0.0783676	
10.633	0.0782774	
10.634	0.0784424	
10.635	0.0783371	
10.636	0.0782014	
10.637	0.0788165	
10.638	0.0788724	
10.639	0.0789867	
10.640	0.0795915	
10.641	0.0801638	
10.642	0.0805022	
10.643	0.0810743	
10.644	0.0814225	
10.645	0.0815053	
10.646	0.0818509	
10.647	0.0820092	
10.648	0.0820347	
10.649	0.0820973	
10.650	0.0823928	
10.651	0.082554	
10.652	0.0826712	
10.653	0.0832334	
10.654	0.0832645	
10.655	0.0833725	
10.656	0.0832292	
10.657	0.0832292	
10.658	0.0824179	
10.659	0.0824891	
10.660	0.0815485	
10.661	0.0813973	
10.662	0.0814595	
10.663	0.0806908	
10.664	0.0800998	
10.665	0.0800998	
10.666	0.0795932	
10.667	0.079355	
10.668	0.079355	
10.669	0.0781308	
10.670	0.0783668	
10.671	0.0776099	
10.672	0.0774156	
10.673	0.0775679	
10.674	0.0770081	
10.675	0.0775866	
10.676	0.0775866	
10.677	0.077564	
10.678	0.0782843	
10.679	0.0786398	
10.680	0.078899	
10.681	0.079108	
10.682	0.079108	
10.683	0.079392	
10.684	0.079392	
10.685	0.0803625	
10.686	0.0803625	
10.687	0.0817179	
10.688	0.0822079	
10.689	0.0822079	
10.690	0.0832123	
10.691	0.0832176	
10.692	0.0832176	
10.693	0.0839792	
10.694	0.0839792	
10.695	0.0840791	
10.696	0.0842444	
10.697	0.0842444	
10.698	0.0843247	
10.699	0.0843247	
10.700	0.0843613	
10.701	0.0840065	
10.702	0.0833755	
10.703	0.0831814	
10.704	0.0821545	
10.705	0.0818495	
10.706	0.0811374	
10.707	0.0812334	
10.708	0.0809031	
10.709	0.0804406	
10.710	0.0803477	
10.711	0.0802863	
10.712	0.0798882	
10.713	0.0796522	
10.714	0.0796522	
10.715	0.078684	
10.716	0.0787468	
10.717	0.0789146	
10.718	0.0792418	
10.719	0.07957	
10.720	0.0797557	
10.721	0.0799951	
10.722	0.0805251	
10.723	0.0807615	
10.724	0.0807598	
10.725	0.0811648	
10.726	0.0811375	
10.727	0.0814199	
10.728	0.0817638	
10.729	0.0818871	
10.730	0.0822394	
10.731	0.0827483	
10.732	0.0832551	
10.733	0.083029	
10.734	0.0836187	
10.735	0.0830252	
10.736	0.0832412	
10.737	0.0829797	
10.738	0.0829324	
10.739	0.0829803	
10.740	0.0829462	
10.741	0.0821987	
10.742	0.0822479	
10.743	0.0817421	
10.744	0.0809452	
10.745	0.0812172	
10.746	0.0804881	
10.747	0.0795595	
10.748	0.0794145	
10.749	0.0782539	
10.750	0.0780797	
10.751	0.0777856	
10.752	0.077437	
10.753	0.0770557	
10.754	0.0767468	
10.755	0.0767639	
10.756	0.0765844	
10.757	0.0765844	
10.758	0.0768428	
10.759	0.0768813	
10.760	0.0768471	
10.761	0.0767562	
10.762	0.0769212	
10.763	0.0770118	
10.764	0.077739	
10.765	0.0783953	
10.766	0.0783953	
10.767	0.0784522	
10.768	0.0790884	
10.769	0.0795172	
10.770	0.0798518	
10.771	0.0798518	
10.772	0.0802028	
10.773	0.0803349	
10.774	0.0806976	
10.775	0.0810828	
10.776	0.0811714	
10.777	0.0813931	
10.778	0.0819381	
10.779	0.0822663	
10.780	0.0821401	
10.781	0.0822344	
10.782	0.081581	
10.783	0.0816111	
10.784	0.0811857	
10.785	0.0808739	
10.786	0.0806332	
10.787	0.0801162	
10.788	0.0799515	
10.789	0.0796338	
10.790	0.0791367	
10.791	0.0789969	
10.792	0.0788306	
10.793	0.0783327	
10.794	0.0781692	
10.795	0.0776225	
10.796	0.077357	
10.797	0.0775025	
10.798	0.077999	
10.799	0.0781006	
10.800	0.0776943	
10.801	0.0784292	
10.802	0.0785242	
10.803	0.0790524	
10.804	0.0789591	
10.805	0.0792345	
10.806	0.0793645	
10.807	0.0799727	
10.808	0.0802265	
10.809	0.080658	
10.810	0.0810224	
10.811	0.0813202	
10.812	0.0817338	
10.813	0.0822598	
10.814	0.0819085	
10.815	0.082408	
10.816	0.0826069	
10.817	0.082427	
10.818	0.082427	
10.819	0.0824812	
10.820	0.0830743	
10.821	0.0825768	
10.822	0.0824928	
10.823	0.0830975	
10.824	0.0831589	
10.825	0.0828393	
10.826	0.0819072	
10.827	0.0813166	
10.828	0.0813111	
10.829	0.0813111	
10.830	0.0807817	
10.831	0.0800561	
10.832	0.0798042	
10.833	0.0796331	
10.834	0.0795045	
10.835	0.0790524	
10.836	0.0789333	
10.837	0.0786506	
10.838	0.0781254	
10.839	0.0779171	
10.840	0.077814	
10.841	0.0775937	
10.842	0.0775937	
10.843	0.077607	
10.844	0.0781351	
10.845	0.0782376	
10.846	0.0785825	
10.847	0.0785825	
10.848	0.0790547	
10.849	0.0800659	
10.850	0.0804484	
10.851	0.0800715	
10.852	0.0806225	
10.853	0.0806225	
10.854	0.0805911	
10.855	0.0805911	
10.856	0.0813458	
10.857	0.0815824	
10.858	0.0821649	
10.859	0.0821649	
10.860	0.0820192	
10.861	0.0820192	
10.862	0.0817709	
10.863	0.0817709	
10.864	0.0815144	
10.865	0.0815144	
10.866	0.0809357	
10.867	0.0809357	
10.868	0.0803393	
10.869	0.0798794	
10.870	0.0798794	
10.871	0.0800219	
10.872	0.0792003	
10.873	0.0786185	
10.874	0.0777928	
10.875	0.0774664	
10.876	0.0768921	
10.877	0.0769606	
10.878	0.0765126	
10.879	0.0766485	
10.880	0.0762612	
10.881	0.0763779	
10.882	0.076177	
10.883	0.0768284	
10.884	0.0765161	
10.885	0.0766511	
10.886	0.0769233	
10.887	0.0762694	
10.888	0.0769226	
10.889	0.077205	
10.890	0.0779433	
10.891	0.0784712	
10.892	0.0791033	
10.893	0.0794611	
10.894	0.079414	
10.895	0.0797497	
10.896	0.0804856	
10.897	0.0806869	
10.898	0.0808819	
10.899	0.0810504	
10.900	0.0812666	
10.901	0.0815236	
10.902	0.0817945	
10.903	0.0820551	
10.904	0.0822627	
10.905	0.082197	
10.906	0.0820806	
10.907	0.0818012	
10.908	0.0811406	
10.909	0.0808287	
10.910	0.0805341	
10.911	0.0800996	
10.912	0.0799171	
10.913	0.0794496	
10.914	0.0791091	
10.915	0.0785904	
10.916	0.0785904	
10.917	0.0782236	
10.918	0.0777961	
10.919	0.0777961	
10.920	0.07736	
10.921	0.0765373	
10.922	0.0765373	
10.923	0.0763688	
10.924	0.0763688	
10.925	0.0767886	
10.926	0.0767886	
10.927	0.0768854	
10.928	0.0768854	
10.929	0.0770932	
10.930	0.0770932	
10.931	0.0778573	
10.932	0.0778573	
10.933	0.0789906	
10.934	0.0789906	
10.935	0.0794423	
10.936	0.0794423	
10.937	0.0804419	
10.938	0.0811763	
10.939	0.0811763	
10.940	0.0818909	
10.941	0.0818909	
10.942	0.0821636	
10.943	0.0818576	
10.944	0.0818968	
10.945	0.0821648	
10.946	0.0821533	
10.947	0.0827675	
10.948	0.0823859	
10.949	0.0826174	
10.950	0.0826927	
10.951	0.0822718	
10.952	0.0819454	
10.953	0.0817195	
10.954	0.0809039	
10.955	0.0804343	
10.956	0.0798931	
10.957	0.0798931	
10.958	0.0798022	
10.959	0.0798022	
10.960	0.0793824	
10.961	0.0793824	
10.962	0.0792695	
10.963	0.0787798	
10.964	0.0788578	
10.965	0.0785767	
10.966	0.0783349	
10.967	0.0785379	
10.968	0.0789253	
10.969	0.0786806	
10.970	0.0793755	
10.971	0.0797156	
10.972	0.0802647	
10.973	0.0809651	
10.974	0.0809539	
10.975	0.0813157	
10.976	0.0816805	
10.977	0.0820217	
10.978	0.081886	
10.979	0.0824378	
10.980	0.0826683	
10.981	0.0830159	
10.982	0.0834453	
10.983	0.083695	
10.984	0.0839174	
10.985	0.0836745	
10.986	0.0842448	
10.987	0.0841364	
10.988	0.0833667	
10.989	0.0834346	
10.990	0.0836452	
10.991	0.083017	
10.992	0.0826709	
10.993	0.0827357	
10.994	0.0818416	
10.995	0.0818726	
10.996	0.0813901	
10.997	0.0805124	
10.998	0.0795191	
10.999	0.0792348	
11.000	0.0788004	
11.001	0.0781092	
11.002	0.0778928	
11.003	0.0777941	
11.004	0.0775473	
11.005	0.0772335	
11.006	0.0772771	
11.007	0.0773429	
11.008	0.0773215	
11.009	0.0779871	
11.010	0.0781221	
11.011	0.0784349	
11.012	0.0785711	
11.013	0.0787651	
11.014	0.0792817	
11.015	0.0798049	
11.016	0.080237	
11.017	0.0808533	
11.018	0.0812033	
11.019	0.0812033	
11.020	0.0817075	
11.021	0.0819717	
11.022	0.0819717	
11.023	0.0820108	
11.024	0.0820108	
11.025	0.0822399	
11.026	0.0822399	
11.027	0.0830411	
11.028	0.0830411	
11.029	0.0835587	
11.030	0.083717	
11.031	0.083717	
11.032	0.0831894	
11.033	0.0831894	
11.034	0.0821579	
11.035	0.0821579	
11.036	0.0820407	
11.037	0.0820407	
11.038	0.0810901	
11.039	0.0810971	
11.040	0.080666	
11.041	0.080666	
11.042	0.0797664	
11.043	0.0792245	
11.044	0.0792245	
11.045	0.078421	
11.046	0.0781239	
11.047	0.0781239	
11.048	0.0782852	
11.049	0.0782852	
11.050	0.0786409	
11.051	0.0786409	
11.052	0.0789178	
11.053	0.0789178	
11.054	0.0794957	
11.055	0.0805605	
11.056	0.0800486	
11.057	0.0800486	
11.058	0.0807294	
11.059	0.0811458	
11.060	0.0810973	
11.061	0.0812577	
11.062	0.0819427	
11.063	0.0824678	
11.064	0.0824463	
11.065	0.0824863	
11.066	0.0824863	
11.067	0.0828459	
11.068	0.0829876	
11.069	0.0827874	
11.070	0.0827874	
11.071	0.0830152	
11.072	0.0827937	
11.073	0.0829855	
11.074	0.0825587	
11.075	0.0819859	
11.076	0.0815089	
11.077	0.0808992	
11.078	0.0800869	
11.079	0.0791335	
11.080	0.0790386	
11.081	0.0788031	
11.082	0.0785037	
11.083	0.0781007	
11.084	0.0778362	
11.085	0.0775556	
11.086	0.0771322	
11.087	0.0770542	
11.088	0.0769257	
11.089	0.076714	
11.090	0.0768247	
11.091	0.0765825	
11.092	0.0765435	
11.093	0.0768115	
11.094	0.0773208	
11.095	0.0777806	
11.096	0.0784634	
11.097	0.0788895	
11.098	0.0792586	
11.099	0.0797419	
11.100	0.0802212	
11.101	0.0801059	
11.102	0.0802407	
11.103	0.0804128	
11.104	0.0809915	
11.105	0.0816219	
11.106	0.0820237	
11.107	0.0821426	
11.108	0.082501	
11.109	0.0827417	
11.110	0.0825444	
11.111	0.0828058	
11.112	0.0829357	
11.113	0.0825863	
11.114	0.0824499	
11.115	0.0824609	
11.116	0.0819385	
11.117	0.0818083	
11.118	0.0817033	
11.119	0.0816326	
11.120	0.0812601	
11.121	0.0805103	
11.122	0.0801017	
11.123	0.0791926	
11.124	0.0788487	
11.125	0.0784388	
11.126	0.0781761	
11.127	0.0779807	
11.128	0.0778098	
11.129	0.0774622	
11.130	0.077422	
11.131	0.0774328	
11.132	0.0772723	
11.133	0.0769373	
11.134	0.0769145	
11.135	0.0773037	
11.136	0.0775425	
11.137	0.0776619	
11.138	0.0784494	
11.139	0.0788577	
11.140	0.0791008	
11.141	0.0796082	
11.142	0.0798752	
11.143	0.0804268	
11.144	0.0805314	
11.145	0.0807081	
11.146	0.0810252	
11.147	0.0809723	
11.148	0.0811596	
11.149	0.0810462	
11.150	0.0811094	
11.151	0.0812738	
11.152	0.081531	
11.153	0.0817107	
11.154	0.0819197	
11.155	0.0820385	
11.156	0.0815614	
11.157	0.0815614	
11.158	0.0807831	
11.159	0.0805984	
11.160	0.0800002	
11.161	0.0797662	
11.162	0.0795844	
11.163	0.0788816	
11.164	0.078519	
11.165	0.0778889	
11.166	0.0774777	
11.167	0.0770135	
11.168	0.0767807	
11.169	0.076724	
11.170	0.076427	
11.171	0.0758165	
11.172	0.0759326	
11.173	0.0767981	
11.174	0.0767981	
11.175	0.0764544	
11.176	0.0773381	
11.177	0.0773381	
11.178	0.0773687	
11.179	0.0773584	
11.180	0.0779128	
11.181	0.0780584	
11.182	0.0783081	
11.183	0.0786915	
11.184	0.0787663	
11.185	0.0795107	
11.186	0.0800694	
11.187	0.0805475	
11.188	0.0812569	
11.189	0.0816225	
11.190	0.0819606	
11.191	0.0822857	
11.192	0.0822857	
11.193	0.0820153	
11.194	0.0825002	
11.195	0.0822775	
11.196	0.082921	
11.197	0.0834341	
11.198	0.0831696	
11.199	0.083628	
11.200	0.083628	
11.201	0.0829914	
11.202	0.0829914	
11.203	0.0821407	
11.204	0.0817064	
11.205	0.0814389	
11.206	0.0807591	
11.207	0.0804464	
11.208	0.0804464	
11.209	0.080155	
11.210	0.080155	
11.211	0.0799645	
11.212	0.0799645	
11.213	0.0794785	
11.214	0.0794785	
11.215	0.0791726	
11.216	0.0791726	
11.217	0.0789214	
11.218	0.0789214	
11.219	0.0792658	
11.220	0.0792658	
11.221	0.079888	
11.222	0.0802141	
11.223	0.0802141	
11.224	0.0807168	
11.225	0.0810923	
11.226	0.0810923	
11.227	0.0813121	
11.228	0.0813121	
11.229	0.0821286	
11.230	0.0821286	
11.231	0.0832773	
11.232	0.0832773	
11.233	0.0830917	
11.234	0.0832319	
11.235	0.0828009	
11.236	0.0833425	
11.237	0.0826165	
11.238	0.0829148	
11.239	0.0824343	
11.240	0.0823762	
11.241	0.0817845	
11.242	0.08133	
11.243	0.0816278	
11.244	0.0811407	
11.245	0.0811407	
11.246	0.0800768	
11.247	0.0792788	
11.248	0.0792788	
11.249	0.0780773	
11.250	0.0776113	
11.251	0.0775196	
11.252	0.0770976	
11.253	0.0771833	
11.254	0.0765412	
11.255	0.0771393	
11.256	0.0773204	
11.257	0.0772435	
11.258	0.0769815	
11.259	0.0771249	
11.260	0.0769205	
11.261	0.0772921	
11.262	0.0775619	
11.263	0.0776178	
11.264	0.0781633	
11.265	0.0787776	
11.266	0.0791978	
11.267	0.0795655	
11.268	0.079897	
11.269	0.0802199	
11.270	0.0805434	
11.271	0.0809707	
11.272	0.0808937	
11.273	0.081083	
11.274	0.081083	
11.275	0.0813976	
11.276	0.0814498	
11.277	0.0818115	
11.278	0.0822601	
11.279	0.0820514	
11.280	0.082414	
11.281	0.0824234	
11.282	0.0820128	
11.283	0.0818234	
11.284	0.0814829	
11.285	0.0812126	
11.286	0.0811519	
11.287	0.0808225	
11.288	0.0800539	
11.289	0.0795897	
11.290	0.0792469	
11.291	0.0793445	
11.292	0.0789225	
11.293	0.0782419	
11.294	0.0778319	
11.295	0.0776866	
11.296	0.077483	
11.297	0.0778086	
11.298	0.0775898	
11.299	0.0780266	
11.300	0.0780314	
11.301	0.0787245	
11.302	0.0788383	
11.303	0.0790059	
11.304	0.0795598	
11.305	0.0797259	
11.306	0.0800581	
11.307	0.0798547	
11.308	0.0798339	
11.309	0.0808251	
11.310	0.0812759	
11.311	0.0815152	
11.312	0.0816394	
11.313	0.0819332	
11.314	0.0820455	
11.315	0.0819988	
11.316	0.0818294	
11.317	0.0822369	
11.318	0.0823574	
11.319	0.0822532	
11.320	0.0824078	
11.321	0.0830561	
11.322	0.0832292	
11.323	0.0830779	
11.324	0.0828424	
11.325	0.0824502	
11.326	0.0820574	
11.327	0.0814072	
11.328	0.0810696	
11.329	0.0802791	
11.330	0.0798154	
11.331	0.079267	
11.332	0.079156	
11.333	0.0787242	
11.334	0.0784447	
11.335	0.0780546	
11.336	0.0776717	
11.337	0.0773841	
11.338	0.0768902	
11.339	0.0768533	
11.340	0.0765262	
11.341	0.0764214	
11.342	0.0767032	
11.343	0.076802	
11.344	0.0768602	
11.345	0.0770314	
11.346	0.077651	
11.347	0.0778038	
11.348	0.0788945	
11.349	0.0786576	
11.350	0.0791686	
11.351	0.0796035	
11.352	0.0798466	
11.353	0.080228	
11.354	0.0805295	
11.355	0.0808706	
11.356	0.0812102	
11.357	0.0818125	
11.358	0.0810313	
11.359	0.0818948	
11.360	0.0818066	
11.361	0.0819893	
11.362	0.0817349	
11.363	0.0823572	
11.364	0.0816373	
11.365	0.0815155	
11.366	0.0817899	
11.367	0.08128	
11.368	0.0812285	
11.369	0.0817295	
11.370	0.0803123	
11.371	0.0802763	
11.372	0.0799181	
11.373	0.0794163	
11.374	0.0788847	
11.375	0.0780335	
11.376	0.0776619	
11.377	0.0774781	
11.378	0.0769611	
11.379	0.0775094	
11.380	0.0777154	
11.381	0.0772101	
11.382	0.0776608	
11.383	0.0770514	
11.384	0.0776088	
11.385	0.0773759	
11.386	0.0771319	
11.387	0.0768515	
11.388	0.0772777	
11.389	0.0783804	
11.390	0.0783804	
11.391	0.0789371	
11.392	0.0789371	
11.393	0.0794043	
11.394	0.079763	
11.395	0.0796697	
11.396	0.0800139	
11.397	0.0802432	
11.398	0.0798234	
11.399	0.079934	
11.400	0.079785	
11.401	0.0803153	
11.402	0.0804985	
11.403	0.0808121	
11.404	0.0808596	
11.405	0.0808323	
11.406	0.0800541	
11.407	0.0798334	
11.408	0.0798334	
11.409	0.0795194	
11.410	0.0787003	
11.411	0.0787003	
11.412	0.0779928	
11.413	0.0779928	
11.414	0.0772594	
11.415	0.0772594	
11.416	0.0766018	
11.417	0.0766018	
11.418	0.0761602	
11.419	0.0761602	
11.420	0.0756808	
11.421	0.0756808	
11.422	0.0751477	
11.423	0.0751477	
11.424	0.0751894	
11.425	0.0751894	
11.426	0.0757276	
11.427	0.0757276	
11.428	0.0759972	
11.429	0.0768221	
11.430	0.0768221	
11.431	0.0772012	
11.432	0.0776948	
11.433	0.0784868	
11.434	0.0788218	
11.435	0.0795634	
11.436	0.0795634	
11.437	0.0806101	
11.438	0.0815232	
11.439	0.0815644	
11.440	0.0811131	
11.441	0.0818484	
11.442	0.0818484	
11.443	0.0816187	
11.444	0.0825877	
11.445	0.082603	
11.446	0.0827545	
11.447	0.08301	
11.448	0.0828562	
11.449	0.0828562	
11.450	0.0829256	
11.451	0.0826017	
11.452	0.0823519	
11.453	0.0819566	
11.454	0.0811087	
11.455	0.0807821	
11.456	0.0804093	
11.457	0.0800582	
11.458	0.0800582	
11.459	0.080137	
11.460	0.0796799	
11.461	0.0796799	
11.462	0.0788883	
11.463	0.0784378	
11.464	0.0781893	
11.465	0.0781462	
11.466	0.0777322	
11.467	0.0777322	
11.468	0.0777666	
11.469	0.0784528	
11.470	0.0789352	
11.471	0.0788687	
11.472	0.0795464	
11.473	0.079767	
11.474	0.0797884	
11.475	0.0805761	
11.476	0.0808275	
11.477	0.0809239	
11.478	0.0814396	
11.479	0.0813861	
11.480	0.0817306	
11.481	0.0824452	
11.482	0.0825462	
11.483	0.0826342	
11.484	0.0830314	
11.485	0.0833877	
11.486	0.0836392	
11.487	0.083457	
11.488	0.0834251	
11.489	0.0828926	
11.490	0.0823148	
11.491	0.0825184	
11.492	0.082088	
11.493	0.0819139	
11.494	0.0807463	
11.495	0.0811415	
11.496	0.0806626	
11.497	0.0800993	
11.498	0.0784476	
11.499	0.0780068	
11.500	0.077382	
11.501	0.0767601	
11.502	0.0768002	
11.503	0.0766277	
11.504	0.076429	
11.505	0.0761336	
11.506	0.0764481	
11.507	0.0767471	
11.508	0.0762716	
11.509	0.076294	
11.510	0.0757093	
11.511	0.0764977	
11.512	0.076346	
11.513	0.076734	
11.514	0.0769369	
11.515	0.0775617	
11.516	0.0779355	
11.517	0.078709	
11.518	0.0789079	
11.519	0.0794089	
11.520	0.0798279	
11.521	0.0798624	
11.522	0.0799627	
11.523	0.0805733	
11.524	0.080699	
11.525	0.0807973	
11.526	0.0811151	
11.527	0.0813957	
11.528	0.0816356	
11.529	0.0822734	
11.530	0.0828674	
11.531	0.0825052	
11.532	0.0827314	
11.533	0.0824372	
11.534	0.0821008	
11.535	0.0814823	
11.536	0.081554	
11.537	0.0813907	
11.538	0.0805988	
11.539	0.0807882	
11.540	0.0798291	
11.541	0.0798291	
11.542	0.07947	
11.543	0.0789416	
11.544	0.0785768	
11.545	0.0782899	
11.546	0.0780086	
11.547	0.0780086	
11.548	0.0776023	
11.549	0.0778676	
11.550	0.0778676	
11.551	0.0784581	
11.552	0.0784581	
11.553	0.0784747	
11.554	0.0784747	
11.555	0.078825	
11.556	0.0794641	
11.557	0.0794641	
11.558	0.0803425	
11.559	0.0804577	
11.560	0.0808063	
11.561	0.0813483	
11.562	0.0815616	
11.563	0.0825325	
11.564	0.0827258	
11.565	0.082786	
11.566	0.0830061	
11.567	0.0826574	
11.568	0.0826174	
11.569	0.0827877	
11.570	0.0830282	
11.571	0.0833191	
11.572	0.083824	
11.573	0.0834117	
11.574	0.0834287	
11.575	0.083194	
11.576	0.082651	
11.577	0.0819191	
11.578	0.0815073	
11.579	0.0812461	
11.580	0.0807041	
11.581	0.0801874	
11.582	0.0800127	
11.583	0.0796867	
11.584	0.0788607	
11.585	0.0786401	
11.586	0.0785612	
11.587	0.0780877	
11.588	0.0778546	
11.589	0.0776492	
11.590	0.0771945	
11.591	0.0771635	
11.592	0.0774064	
11.593	0.0778184	
11.594	0.0776982	
11.595	0.0775677	
11.596	0.0780174	
11.597	0.0787504	
11.598	0.0790319	
11.599	0.0794877	
11.600	0.07942	
11.601	0.0796379	
11.602	0.0797894	
11.603	0.0800596	
11.604	0.080719	
11.605	0.0807646	
11.606	0.0814926	
11.607	0.0816716	
11.608	0.0816779	
11.609	0.0818271	
11.610	0.0821681	
11.611	0.0823744	
11.612	0.0822873	
11.613	0.082087	
11.614	0.0816633	
11.615	0.0821856	
11.616	0.0818922	
11.617	0.0817187	
11.618	0.0819586	
11.619	0.0817121	
11.620	0.0808857	
11.621	0.0804536	
11.622	0.0796255	
11.623	0.0781759	
11.624	0.0786712	
11.625	0.0779831	
11.626	0.077676	
11.627	0.0772361	
11.628	0.0770863	
11.629	0.0770932	
11.630	0.07717	
11.631	0.0768256	
11.632	0.0766413	
11.633	0.0774551	
11.634	0.0769345	
11.635	0.0769433	
11.636	0.0770334	
11.637	0.0772211	
11.638	0.0772573	
11.639	0.0776271	
11.640	0.0781108	
11.641	0.0786555	
11.642	0.0784093	
11.643	0.078686	
11.644	0.0790878	
11.645	0.0794328	
11.646	0.079318	
11.647	0.0792635	
11.648	0.0790681	
11.649	0.079111	
11.650	0.079389	
11.651	0.0793312	
11.652	0.0800896	
11.653	0.0802615	
11.654	0.080429	
11.655	0.0807905	
11.656	0.0806117	
11.657	0.0805573	
11.658	0.0805573	
11.659	0.0799887	
11.660	0.0798755	
11.661	0.0796539	
11.662	0.0792555	
11.663	0.0787128	
11.664	0.0785928	
11.665	0.0782294	
11.666	0.0781666	
11.667	0.0777965	
11.668	0.0777723	
11.669	0.0769442	
11.670	0.0768731	
11.671	0.0760346	
11.672	0.075755	
11.673	0.0755375	
11.674	0.0759752	
11.675	0.0756718	
11.676	0.0763892	
11.677	0.0766044	
11.678	0.0765687	
11.679	0.0765687	
11.680	0.07689	
11.681	0.077339	
