Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.688	0.200153	
5.689	0.199887	
5.690	0.199862	
5.691	0.200032	
5.692	0.200319	
5.693	0.200338	
5.694	0.200067	
5.695	0.199779	
5.696	0.200525	
5.697	0.200595	
5.698	0.200284	
5.699	0.199866	
5.700	0.199516	
5.701	0.200015	
5.702	0.199847	
5.703	0.199253	
5.704	0.199571	
5.705	0.200481	
5.706	0.201339	
5.707	0.200577	
5.708	0.200577	
5.709	0.200577	
5.710	0.201378	
5.711	0.201466	
5.712	0.201335	
5.713	0.201576	
5.714	0.202452	
5.715	0.202357	
5.716	0.20203	
5.717	0.202153	
5.718	0.201702	
5.719	0.202193	
5.720	0.201918	
5.721	0.201664	
5.722	0.201814	
5.723	0.20221	
5.724	0.20302	
5.725	0.202604	
5.726	0.202209	
5.727	0.202435	
5.728	0.202088	
5.729	0.202111	
5.730	0.201001	
5.731	0.201001	
5.732	0.201192	
5.733	0.201192	
5.734	0.200184	
5.735	0.200184	
5.736	0.19978	
5.737	0.19978	
5.738	0.199689	
5.739	0.199689	
5.740	0.199866	
5.741	0.199866	
5.742	0.20002	
5.743	0.20002	
5.744	0.199374	
5.745	0.199374	
5.746	0.199717	
5.747	0.199717	
5.748	0.199079	
5.749	0.199079	
5.750	0.199577	
5.751	0.199577	
5.752	0.199841	
5.753	0.199841	
5.754	0.199924	
5.755	0.19986	
5.756	0.200741	
5.757	0.200889	
5.758	0.200889	
5.759	0.201865	
5.760	0.202065	
5.761	0.202554	
5.762	0.202095	
5.763	0.202036	
5.764	0.202036	
5.765	0.202195	
5.766	0.201941	
5.767	0.201666	
5.768	0.201602	
5.769	0.202066	
5.770	0.201943	
5.771	0.201366	
5.772	0.202249	
5.773	0.202818	
5.774	0.202301	
5.775	0.201951	
5.776	0.201731	
5.777	0.202377	
5.778	0.202674	
5.779	0.202295	
5.780	0.201708	
5.781	0.201438	
5.782	0.201822	
5.783	0.201456	
5.784	0.200658	
5.785	0.200187	
5.786	0.201143	
5.787	0.201254	
5.788	0.201222	
5.789	0.200394	
5.790	0.200902	
5.791	0.20104	
5.792	0.201054	
5.793	0.200789	
5.794	0.200655	
5.795	0.201054	
5.796	0.201111	
5.797	0.200604	
5.798	0.200101	
5.799	0.200174	
5.800	0.200558	
5.801	0.200419	
5.802	0.199973	
5.803	0.199857	
5.804	0.200669	
5.805	0.200369	
5.806	0.201288	
5.807	0.201276	
5.808	0.201052	
5.809	0.201497	
5.810	0.201867	
5.811	0.201866	
5.812	0.201775	
5.813	0.202397	
5.814	0.202034	
5.815	0.201766	
5.816	0.201663	
5.817	0.201442	
5.818	0.201625	
5.819	0.20118	
5.820	0.201011	
5.821	0.200734	
5.822	0.201289	
5.823	0.201637	
5.824	0.201431	
5.825	0.200865	
5.826	0.201023	
5.827	0.201361	
5.828	0.201219	
5.829	0.200425	
5.830	0.199767	
5.831	0.200044	
5.832	0.19995	
5.833	0.199379	
5.834	0.198623	
5.835	0.198594	
5.836	0.198461	
5.837	0.198522	
5.838	0.198416	
5.839	0.197891	
5.840	0.198271	
5.841	0.198613	
5.842	0.198985	
5.843	0.198535	
5.844	0.198531	
5.845	0.198938	
5.846	0.19883	
5.847	0.198319	
5.848	0.197942	
5.849	0.198363	
5.850	0.198882	
5.851	0.198669	
5.852	0.197933	
5.853	0.197933	
5.854	0.198624	
5.855	0.199137	
5.856	0.198656	
5.857	0.199217	
5.858	0.199541	
5.859	0.199657	
5.860	0.200475	
5.861	0.200693	
5.862	0.200452	
5.863	0.200472	
5.864	0.201014	
5.865	0.200603	
5.866	0.200117	
5.867	0.199757	
5.868	0.200073	
5.869	0.200048	
5.870	0.199599	
5.871	0.199471	
5.872	0.199781	
5.873	0.200378	
5.874	0.199561	
5.875	0.199378	
5.876	0.199385	
5.877	0.199331	
5.878	0.199743	
5.879	0.199288	
5.880	0.198636	
5.881	0.198452	
5.882	0.198888	
5.883	0.198442	
5.884	0.197862	
5.885	0.197629	
5.886	0.198128	
5.887	0.198302	
5.888	0.197993	
5.889	0.197646	
5.890	0.197957	
5.891	0.198596	
5.892	0.198444	
5.893	0.198099	
5.894	0.198046	
5.895	0.198485	
5.896	0.198958	
5.897	0.198277	
5.898	0.198209	
5.899	0.197721	
5.900	0.197721	
5.901	0.198247	
5.902	0.198031	
5.903	0.197575	
5.904	0.197321	
5.905	0.197877	
5.906	0.19853	
5.907	0.198925	
5.908	0.198589	
5.909	0.198649	
5.910	0.199627	
5.911	0.199707	
5.912	0.199467	
5.913	0.199773	
5.914	0.200412	
5.915	0.200412	
5.916	0.20027	
5.917	0.20027	
5.918	0.199837	
5.919	0.199837	
5.920	0.199652	
5.921	0.199652	
5.922	0.199189	
5.923	0.199189	
5.924	0.200116	
5.925	0.200116	
5.926	0.199045	
5.927	0.199045	
5.928	0.199343	
5.929	0.199343	
5.930	0.198349	
5.931	0.197993	
5.932	0.197993	
5.933	0.198238	
5.934	0.197908	
5.935	0.197908	
5.936	0.196889	
5.937	0.196889	
5.938	0.196936	
5.939	0.196936	
5.940	0.196671	
5.941	0.197232	
5.942	0.197615	
5.943	0.19753	
5.944	0.197518	
5.945	0.197457	
5.946	0.197853	
5.947	0.197802	
5.948	0.197591	
5.949	0.197121	
5.950	0.197473	
5.951	0.19805	
5.952	0.197806	
5.953	0.197215	
5.954	0.197355	
5.955	0.198422	
5.956	0.198562	
5.957	0.198597	
5.958	0.19904	
5.959	0.199646	
5.960	0.199954	
5.961	0.200129	
5.962	0.200117	
5.963	0.200218	
5.964	0.200612	
5.965	0.200321	
5.966	0.200193	
5.967	0.19973	
5.968	0.199482	
5.969	0.200278	
5.970	0.200218	
5.971	0.200011	
5.972	0.199602	
5.973	0.200256	
5.974	0.200689	
5.975	0.200707	
5.976	0.200003	
5.977	0.19982	
5.978	0.201195	
5.979	0.200724	
5.980	0.200142	
5.981	0.199814	
5.982	0.199677	
5.983	0.200027	
5.984	0.199741	
5.985	0.199093	
5.986	0.198891	
5.987	0.199093	
5.988	0.199249	
5.989	0.198905	
5.990	0.198781	
5.991	0.198976	
5.992	0.199558	
5.993	0.199602	
5.994	0.199172	
5.995	0.199163	
5.996	0.199546	
5.997	0.199767	
5.998	0.199509	
5.999	0.198646	
6.000	0.198698	
6.001	0.19876	
6.002	0.198482	
6.003	0.197908	
6.004	0.197745	
6.005	0.198327	
6.006	0.198834	
6.007	0.199168	
6.008	0.198712	
6.009	0.199102	
6.010	0.199553	
6.011	0.199455	
6.012	0.199873	
6.013	0.200031	
6.014	0.200532	
6.015	0.200815	
6.016	0.200826	
6.017	0.200378	
6.018	0.20047	
6.019	0.200696	
6.020	0.200561	
6.021	0.200211	
6.022	0.199892	
6.023	0.200282	
6.024	0.201056	
6.025	0.201242	
6.026	0.200524	
6.027	0.200348	
6.028	0.200871	
6.029	0.200764	
6.030	0.199772	
6.031	0.199078	
6.032	0.199516	
6.033	0.200016	
6.034	0.199621	
6.035	0.198709	
6.036	0.198138	
6.037	0.198345	
6.038	0.198543	
6.039	0.198501	
6.040	0.198296	
6.041	0.198682	
6.042	0.199212	
6.043	0.199523	
6.044	0.199383	
6.045	0.199142	
6.046	0.199424	
6.047	0.199827	
6.048	0.199559	
6.049	0.199214	
6.050	0.199075	
6.051	0.19944	
6.052	0.199954	
6.053	0.199553	
6.054	0.199708	
6.055	0.200021	
6.056	0.200062	
6.057	0.200561	
6.058	0.20033	
6.059	0.200786	
6.060	0.202082	
6.061	0.202295	
6.062	0.202419	
6.063	0.201662	
6.064	0.20205	
6.065	0.202408	
6.066	0.202408	
6.067	0.201132	
6.068	0.201357	
6.069	0.202023	
6.070	0.201885	
6.071	0.201776	
6.072	0.201742	
6.073	0.202034	
6.074	0.202385	
6.075	0.202346	
6.076	0.201762	
6.077	0.201664	
6.078	0.20247	
6.079	0.202855	
6.080	0.202219	
6.081	0.20142	
6.082	0.2015	
6.083	0.201788	
6.084	0.201248	
6.085	0.200529	
6.086	0.200379	
6.087	0.201015	
6.088	0.201163	
6.089	0.200933	
6.090	0.200594	
6.091	0.20073	
6.092	0.201408	
6.093	0.201187	
6.094	0.20078	
6.095	0.200737	
6.096	0.200737	
6.097	0.201282	
6.098	0.201282	
6.099	0.200019	
6.100	0.200019	
6.101	0.200527	
6.102	0.200527	
6.103	0.199828	
6.104	0.199828	
6.105	0.200738	
6.106	0.200738	
6.107	0.200923	
6.108	0.200923	
6.109	0.201131	
6.110	0.201131	
6.111	0.201254	
6.112	0.201254	
6.113	0.201625	
6.114	0.202236	
6.115	0.202236	
6.116	0.201401	
6.117	0.201195	
6.118	0.201195	
6.119	0.201526	
6.120	0.200749	
6.121	0.200206	
6.122	0.200966	
6.123	0.201061	
6.124	0.200991	
6.125	0.200258	
6.126	0.199739	
6.127	0.200256	
6.128	0.200913	
6.129	0.199685	
6.130	0.198791	
6.131	0.198474	
6.132	0.198872	
6.133	0.199104	
6.134	0.198074	
6.135	0.197376	
6.136	0.197329	
6.137	0.197932	
6.138	0.197743	
6.139	0.197699	
6.140	0.197869	
6.141	0.198681	
6.142	0.199217	
6.143	0.198828	
6.144	0.198867	
6.145	0.199087	
6.146	0.199284	
6.147	0.198853	
6.148	0.19897	
6.149	0.198781	
6.150	0.199044	
6.151	0.199333	
6.152	0.199085	
6.153	0.198578	
6.154	0.198578	
6.155	0.199316	
6.156	0.199553	
6.157	0.199446	
6.158	0.199274	
6.159	0.199732	
6.160	0.200036	
6.161	0.20041	
6.162	0.200538	
6.163	0.200218	
6.164	0.200129	
6.165	0.200265	
6.166	0.199501	
6.167	0.199499	
6.168	0.199635	
6.169	0.199825	
6.170	0.199388	
6.171	0.19922	
6.172	0.199111	
6.173	0.199588	
6.174	0.199826	
6.175	0.199054	
6.176	0.199302	
6.177	0.199769	
6.178	0.200289	
6.179	0.200005	
6.180	0.199316	
6.181	0.199069	
6.182	0.199228	
6.183	0.199437	
6.184	0.198765	
6.185	0.198433	
6.186	0.1984	
6.187	0.198749	
6.188	0.198902	
6.189	0.198361	
6.190	0.19822	
6.191	0.198542	
6.192	0.199075	
6.193	0.198818	
6.194	0.198662	
6.195	0.199077	
6.196	0.199334	
6.197	0.19897	
6.198	0.198326	
6.199	0.198062	
6.200	0.197929	
6.201	0.198177	
6.202	0.197893	
6.203	0.197597	
6.204	0.197626	
6.205	0.197888	
6.206	0.198806	
6.207	0.198897	
6.208	0.199097	
6.209	0.198434	
6.210	0.199834	
6.211	0.199889	
6.212	0.200103	
6.213	0.200283	
6.214	0.200537	
6.215	0.20103	
6.216	0.200541	
6.217	0.200447	
6.218	0.200574	
6.219	0.200681	
6.220	0.200612	
6.221	0.199817	
6.222	0.199914	
6.223	0.200764	
6.224	0.20117	
6.225	0.201037	
6.226	0.200549	
6.227	0.200591	
6.228	0.200735	
6.229	0.200546	
6.230	0.200016	
6.231	0.199518	
6.232	0.199778	
6.233	0.20001	
6.234	0.19936	
6.235	0.198505	
6.236	0.198541	
6.237	0.198581	
6.238	0.198192	
6.239	0.198195	
6.240	0.197695	
6.241	0.198302	
6.242	0.198873	
6.243	0.198865	
6.244	0.198417	
6.245	0.198683	
6.246	0.198976	
6.247	0.199007	
6.248	0.198569	
6.249	0.198211	
6.250	0.199067	
6.251	0.199039	
6.252	0.199043	
6.253	0.198649	
6.254	0.198649	
6.255	0.198987	
6.256	0.200101	
6.257	0.200279	
6.258	0.200268	
6.259	0.200548	
6.260	0.201418	
6.261	0.202091	
6.262	0.201568	
6.263	0.201686	
6.264	0.202015	
6.265	0.201831	
6.266	0.201964	
6.267	0.2015	
6.268	0.201453	
6.269	0.201533	
6.270	0.201824	
6.271	0.201365	
6.272	0.201521	
6.273	0.201845	
6.274	0.202531	
6.275	0.202128	
6.276	0.201477	
6.277	0.201688	
6.278	0.202579	
6.279	0.202244	
6.280	0.201297	
6.281	0.201297	
6.282	0.201004	
6.283	0.201357	
6.284	0.200979	
6.285	0.200011	
6.286	0.200105	
6.287	0.200625	
6.288	0.200442	
6.289	0.199733	
6.290	0.199749	
6.291	0.19994	
6.292	0.200306	
6.293	0.200105	
6.294	0.199777	
6.295	0.199868	
6.296	0.199868	
6.297	0.200161	
6.298	0.200161	
6.299	0.199096	
6.300	0.19909	
6.301	0.19903	
6.302	0.198858	
6.303	0.198395	
6.304	0.198562	
6.305	0.198928	
6.306	0.199465	
6.307	0.199465	
6.308	0.199678	
6.309	0.199459	
6.310	0.199437	
6.311	0.200254	
6.312	0.200173	
6.313	0.199973	
6.314	0.200668	
6.315	0.200514	
6.316	0.200835	
6.317	0.200935	
6.318	0.200417	
6.319	0.200637	
6.320	0.200683	
6.321	0.200425	
6.322	0.20032	
6.323	0.20055	
6.324	0.201385	
6.325	0.201273	
6.326	0.200893	
6.327	0.200893	
6.328	0.200992	
6.329	0.200992	
6.330	0.199718	
6.331	0.199718	
6.332	0.199666	
6.333	0.199666	
6.334	0.199428	
6.335	0.199428	
6.336	0.197664	
6.337	0.197877	
6.338	0.197877	
6.339	0.198091	
6.340	0.198003	
6.341	0.197992	
6.342	0.198653	
6.343	0.199164	
6.344	0.198849	
6.345	0.198621	
6.346	0.199182	
6.347	0.199558	
6.348	0.199018	
6.349	0.198772	
6.350	0.199156	
6.351	0.19947	
6.352	0.199706	
6.353	0.199706	
6.354	0.199547	
6.355	0.199553	
6.356	0.200405	
6.357	0.200345	
6.358	0.200345	
6.359	0.201003	
6.360	0.20149	
6.361	0.201724	
6.362	0.202404	
6.363	0.201848	
6.364	0.202168	
6.365	0.202158	
6.366	0.201828	
6.367	0.201398	
6.368	0.201472	
6.369	0.201827	
6.370	0.201685	
6.371	0.201685	
6.372	0.201414	
6.373	0.201887	
6.374	0.202189	
6.375	0.202209	
6.376	0.201599	
6.377	0.201656	
6.378	0.202061	
6.379	0.202721	
6.380	0.202393	
6.381	0.201526	
6.382	0.201173	
6.383	0.201483	
6.384	0.201176	
6.385	0.200781	
6.386	0.200458	
6.387	0.200854	
6.388	0.200748	
6.389	0.200658	
6.390	0.200398	
6.391	0.200862	
6.392	0.201259	
6.393	0.201221	
6.394	0.200846	
6.395	0.200643	
6.396	0.200984	
6.397	0.201221	
6.398	0.200922	
6.399	0.200608	
6.400	0.200332	
6.401	0.200358	
6.402	0.200246	
6.403	0.200057	
6.404	0.200382	
6.405	0.20059	
6.406	0.201812	
6.407	0.201656	
6.408	0.201964	
6.409	0.20159	
6.410	0.202187	
6.411	0.202662	
6.412	0.202997	
6.413	0.202743	
6.414	0.202675	
6.415	0.203573	
6.416	0.203305	
6.417	0.202461	
6.418	0.202475	
6.419	0.202482	
6.420	0.202134	
6.421	0.201011	
6.422	0.201325	
6.423	0.202241	
6.424	0.202651	
6.425	0.201891	
6.426	0.201499	
6.427	0.201408	
6.428	0.201767	
6.429	0.201592	
6.430	0.200708	
6.431	0.200597	
6.432	0.200629	
6.433	0.200044	
6.434	0.199693	
6.435	0.199408	
6.436	0.199046	
6.437	0.199233	
6.438	0.199404	
6.439	0.198997	
6.440	0.199014	
6.441	0.199544	
6.442	0.20028	
6.443	0.200088	
6.444	0.199662	
6.445	0.199777	
6.446	0.200199	
6.447	0.200104	
6.448	0.199559	
6.449	0.199562	
6.450	0.199378	
6.451	0.19954	
6.452	0.199668	
6.453	0.199354	
6.454	0.19923	
6.455	0.19982	
6.456	0.20009	
6.457	0.200224	
6.458	0.20021	
6.459	0.201628	
6.460	0.201628	
6.461	0.201953	
6.462	0.201867	
6.463	0.201618	
6.464	0.201906	
6.465	0.201729	
6.466	0.201729	
6.467	0.200835	
6.468	0.2014	
6.469	0.201683	
6.470	0.201777	
6.471	0.201088	
6.472	0.201415	
6.473	0.202059	
6.474	0.202242	
6.475	0.201762	
6.476	0.201812	
6.477	0.201643	
6.478	0.202293	
6.479	0.202207	
6.480	0.201572	
6.481	0.201148	
6.482	0.201205	
6.483	0.201523	
6.484	0.200605	
6.485	0.20002	
6.486	0.200417	
6.487	0.200796	
6.488	0.20141	
6.489	0.200924	
6.490	0.20062	
6.491	0.200903	
6.492	0.200882	
6.493	0.200906	
6.494	0.200487	
6.495	0.200607	
6.496	0.200942	
6.497	0.200718	
6.498	0.200015	
6.499	0.200107	
6.500	0.199973	
6.501	0.199936	
6.502	0.19965	
6.503	0.199335	
6.504	0.199594	
6.505	0.200142	
6.506	0.200309	
6.507	0.200321	
6.508	0.200522	
6.509	0.201006	
6.510	0.200868	
6.511	0.20068	
6.512	0.200967	
6.513	0.201383	
6.514	0.20176	
6.515	0.201952	
6.516	0.201294	
6.517	0.200937	
6.518	0.20133	
6.519	0.200886	
6.520	0.200886	
6.521	0.200586	
6.522	0.200586	
6.523	0.201326	
6.524	0.201326	
6.525	0.200406	
6.526	0.200406	
6.527	0.201108	
6.528	0.201108	
6.529	0.199841	
6.530	0.199841	
6.531	0.199366	
6.532	0.200184	
6.533	0.19877	
6.534	0.198105	
6.535	0.198428	
6.536	0.197976	
6.537	0.198487	
6.538	0.198544	
6.539	0.198582	
6.540	0.198931	
6.541	0.199305	
6.542	0.199435	
6.543	0.199298	
6.544	0.199349	
6.545	0.200022	
6.546	0.199962	
6.547	0.199962	
6.548	0.199228	
6.549	0.19939	
6.550	0.199741	
6.551	0.199703	
6.552	0.199197	
6.553	0.198904	
6.554	0.1996	
6.555	0.1996	
6.556	0.200308	
6.557	0.199697	
6.558	0.200248	
6.559	0.200844	
6.560	0.201018	
6.561	0.201224	
6.562	0.201285	
6.563	0.201078	
6.564	0.201167	
6.565	0.20113	
6.566	0.200292	
6.567	0.200123	
6.568	0.200531	
6.569	0.200693	
6.570	0.200323	
6.571	0.199704	
6.572	0.200136	
6.573	0.200147	
6.574	0.200443	
6.575	0.199423	
6.576	0.199438	
6.577	0.199717	
6.578	0.199591	
6.579	0.199684	
6.580	0.198503	
6.581	0.198012	
6.582	0.198541	
6.583	0.198488	
6.584	0.197399	
6.585	0.197171	
6.586	0.197589	
6.587	0.197755	
6.588	0.197658	
6.589	0.197509	
6.590	0.197772	
6.591	0.198171	
6.592	0.198046	
6.593	0.197836	
6.594	0.197873	
6.595	0.198136	
6.596	0.198486	
6.597	0.198291	
6.598	0.197666	
6.599	0.197374	
6.600	0.197546	
6.601	0.197578	
6.602	0.197195	
6.603	0.19714	
6.604	0.197508	
6.605	0.198228	
6.606	0.198376	
6.607	0.198461	
6.608	0.198576	
6.609	0.199355	
6.610	0.199887	
6.611	0.199698	
6.612	0.20013	
6.613	0.200311	
6.614	0.20053	
