Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0210718	
1.279	0.0213994	
1.280	0.0219257	
1.281	0.0224873	
1.282	0.0225979	
1.283	0.0226674	
1.284	0.0229351	
1.285	0.0233781	
1.286	0.0239978	
1.287	0.0244727	
1.288	0.0249018	
1.289	0.0254646	
1.290	0.0257968	
1.291	0.0260829	
1.292	0.0261694	
1.293	0.0263094	
1.294	0.0266466	
1.295	0.026745	
1.296	0.026769	
1.297	0.0269676	
1.298	0.0272105	
1.299	0.0274161	
1.300	0.0281944	
1.301	0.0281944	
1.302	0.0282206	
1.303	0.0282155	
1.304	0.0282488	
1.305	0.0284253	
1.306	0.0284804	
1.307	0.0286918	
1.308	0.0286582	
1.309	0.0287511	
1.310	0.0287043	
1.311	0.0285496	
1.312	0.0282294	
1.313	0.0282105	
1.314	0.028264	
1.315	0.0281468	
1.316	0.0282695	
1.317	0.0284811	
1.318	0.0285623	
1.319	0.0287551	
1.320	0.0288945	
1.321	0.0290062	
1.322	0.0291442	
1.323	0.0291976	
1.324	0.0292338	
1.325	0.0293203	
1.326	0.0291712	
1.327	0.0292176	
1.328	0.0288839	
1.329	0.0284964	
1.330	0.0282266	
1.331	0.0277385	
1.332	0.0273519	
1.333	0.0267325	
1.334	0.026176	
1.335	0.0257714	
1.336	0.0254855	
1.337	0.025103	
1.338	0.0248886	
1.339	0.0242825	
1.340	0.0237404	
1.341	0.0236031	
1.342	0.0232867	
1.343	0.0227726	
1.344	0.0225006	
1.345	0.0220742	
1.346	0.0218432	
1.347	0.0213911	
1.348	0.0209295	
1.349	0.0204665	
1.350	0.0199437	
1.351	0.019252	
1.352	0.0187587	
1.353	0.0181371	
1.354	0.017585	
1.355	0.0173659	
1.356	0.0166477	
1.357	0.0163565	
1.358	0.0159235	
1.359	0.0157286	
1.360	0.0151487	
1.361	0.0147126	
1.362	0.0144916	
1.363	0.0142229	
1.364	0.01404	
1.365	0.013736	
1.366	0.0134495	
1.367	0.0132123	
1.368	0.0128913	
1.369	0.0127738	
1.370	0.012627	
1.371	0.0124097	
1.372	0.012216	
1.373	0.0119179	
1.374	0.0117826	
1.375	0.0116268	
1.376	0.0114741	
1.377	0.0113593	
1.378	0.0110508	
1.379	0.0108801	
1.380	0.0107658	
1.381	0.0107048	
1.382	0.0105651	
1.383	0.0105703	
1.384	0.0103128	
1.385	0.0102308	
1.386	0.0101801	
1.387	0.0100035	
1.388	0.0100532	
1.389	0.00986554	
1.390	0.00982868	
1.391	0.00970861	
1.392	0.00969454	
1.393	0.00967117	
1.394	0.00963974	
1.395	0.00956761	
1.396	0.00969185	
1.397	0.00981946	
1.398	0.00971383	
1.399	0.00979275	
1.400	0.0096169	
1.401	0.0096169	
1.402	0.0096169	
1.403	0.00978365	
1.404	0.00978365	
1.405	0.00991164	
1.406	0.00982241	
1.407	0.0101422	
1.408	0.0101941	
1.409	0.0103168	
1.410	0.0105849	
1.411	0.0105849	
1.412	0.0104718	
1.413	0.0104718	
1.414	0.0106318	
1.415	0.0106318	
1.416	0.0110299	
1.417	0.0110299	
1.418	0.0115419	
1.419	0.0115419	
1.420	0.0117895	
1.421	0.0121313	
1.422	0.0124062	
1.423	0.0125967	
1.424	0.0125967	
1.425	0.0132401	
1.426	0.0134856	
1.427	0.0140776	
1.428	0.0144214	
1.429	0.0144214	
1.430	0.0151361	
1.431	0.0155369	
1.432	0.0155369	
1.433	0.0159632	
1.434	0.0165905	
1.435	0.0168779	
1.436	0.0172473	
1.437	0.0176409	
1.438	0.0178557	
1.439	0.0182648	
1.440	0.0185452	
1.441	0.0187623	
1.442	0.0190745	
1.443	0.0193797	
1.444	0.0197346	
1.445	0.0198292	
1.446	0.0200231	
1.447	0.020536	
1.448	0.0210552	
1.449	0.0213887	
1.450	0.0218661	
1.451	0.0225142	
1.452	0.022851	
1.453	0.023536	
1.454	0.023603	
1.455	0.024211	
1.456	0.0245628	
1.457	0.0249872	
1.458	0.0256959	
1.459	0.0262314	
1.460	0.0263611	
1.461	0.0270377	
1.462	0.0276787	
1.463	0.0279714	
1.464	0.0285814	
1.465	0.0289873	
1.466	0.0290734	
1.467	0.0290604	
1.468	0.0293701	
1.469	0.0295684	
1.470	0.029609	
1.471	0.0296227	
1.472	0.0298726	
1.473	0.0304986	
1.474	0.0305845	
1.475	0.0308137	
1.476	0.0314312	
1.477	0.0316318	
1.478	0.0317659	
1.479	0.0320841	
1.480	0.0322254	
1.481	0.0322749	
1.482	0.0325159	
1.483	0.0325602	
1.484	0.0325964	
1.485	0.0323961	
1.486	0.0324578	
1.487	0.0326772	
1.488	0.032676	
1.489	0.0326768	
1.490	0.0326835	
1.491	0.0326016	
1.492	0.0326098	
1.493	0.0325352	
1.494	0.0324832	
1.495	0.0326757	
1.496	0.0324513	
1.497	0.0325289	
1.498	0.0323045	
1.499	0.0318617	
1.500	0.0316644	
1.501	0.0316644	
1.502	0.0316644	
1.503	0.0311113	
1.504	0.030621	
1.505	0.0298818	
1.506	0.0298818	
1.507	0.0294835	
1.508	0.0294835	
1.509	0.0285931	
1.510	0.0281486	
1.511	0.0281486	
1.512	0.0269758	
1.513	0.0269758	
1.514	0.0257528	
1.515	0.0257528	
1.516	0.0247433	
1.517	0.0247433	
1.518	0.0233783	
1.519	0.0227556	
1.520	0.0227556	
1.521	0.0216446	
1.522	0.020825	
1.523	0.0203697	
1.524	0.0203697	
1.525	0.0197033	
1.526	0.0197033	
1.527	0.0186285	
1.528	0.0181413	
1.529	0.0181413	
1.530	0.0175675	
1.531	0.0173489	
1.532	0.0171276	
1.533	0.016822	
1.534	0.0166425	
1.535	0.0163025	
1.536	0.0160539	
1.537	0.0157945	
1.538	0.0155871	
1.539	0.0154044	
1.540	0.0151933	
1.541	0.0148891	
1.542	0.0147655	
1.543	0.0144678	
1.544	0.0142524	
1.545	0.0139763	
1.546	0.013878	
1.547	0.0136922	
1.548	0.0134548	
1.549	0.0134024	
1.550	0.0131032	
1.551	0.0129913	
1.552	0.012862	
1.553	0.0126306	
1.554	0.0125426	
1.555	0.0125312	
1.556	0.0124242	
1.557	0.0122653	
1.558	0.0120315	
1.559	0.0121108	
1.560	0.0119461	
1.561	0.0117405	
1.562	0.0117456	
1.563	0.0116967	
1.564	0.0117125	
1.565	0.0115287	
1.566	0.0116391	
1.567	0.0113513	
1.568	0.0113622	
1.569	0.0112761	
1.570	0.0110596	
1.571	0.0110046	
1.572	0.011025	
1.573	0.0112334	
1.574	0.0113745	
1.575	0.0115834	
1.576	0.0118058	
1.577	0.0120357	
1.578	0.0122097	
1.579	0.0124663	
1.580	0.0126819	
1.581	0.0125463	
1.582	0.0131067	
1.583	0.0132002	
1.584	0.0135777	
1.585	0.013911	
1.586	0.013911	
1.587	0.0144078	
1.588	0.0145368	
1.589	0.0150144	
1.590	0.0153896	
1.591	0.0158303	
1.592	0.0159504	
1.593	0.0162035	
1.594	0.0164077	
1.595	0.016702	
1.596	0.0168069	
1.597	0.0170604	
1.598	0.0172117	
1.599	0.0174455	
1.600	0.0177727	
1.601	0.0180955	
1.602	0.0181404	
1.603	0.0183458	
1.604	0.0188355	
1.605	0.0190124	
1.606	0.019331	
1.607	0.0196723	
1.608	0.0200677	
1.609	0.0205171	
1.610	0.0211049	
1.611	0.0217734	
1.612	0.0224756	
1.613	0.022698	
1.614	0.0231155	
1.615	0.0238843	
1.616	0.0241006	
1.617	0.0246064	
1.618	0.0252801	
1.619	0.0259611	
1.620	0.0263642	
1.621	0.026647	
1.622	0.0272938	
1.623	0.0272899	
1.624	0.026984	
1.625	0.0271034	
1.626	0.0273797	
1.627	0.0273433	
1.628	0.0273996	
1.629	0.027587	
1.630	0.0277997	
1.631	0.0282066	
1.632	0.028193	
1.633	0.0284894	
1.634	0.0288622	
1.635	0.0291459	
1.636	0.0293907	
1.637	0.0295935	
1.638	0.0298966	
1.639	0.0293127	
1.640	0.0294128	
1.641	0.0295761	
1.642	0.0295967	
1.643	0.0296953	
1.644	0.0298573	
1.645	0.0297675	
1.646	0.0295843	
1.647	0.0296807	
1.648	0.029956	
1.649	0.0299066	
1.650	0.0301052	
1.651	0.0299754	
1.652	0.0300734	
1.653	0.0299592	
1.654	0.0296831	
1.655	0.0292185	
1.656	0.0293294	
1.657	0.0294031	
1.658	0.0293865	
1.659	0.0293865	
1.660	0.0292346	
1.661	0.0290688	
1.662	0.0286941	
1.663	0.0282614	
1.664	0.0282256	
1.665	0.0275955	
1.666	0.0270293	
1.667	0.0263245	
1.668	0.0263245	
1.669	0.0254499	
1.670	0.024935	
1.671	0.0247724	
1.672	0.0245956	
1.673	0.0245956	
1.674	0.0242879	
1.675	0.0243265	
1.676	0.023943	
1.677	0.0229912	
1.678	0.0231446	
1.679	0.0229309	
1.680	0.0221256	
1.681	0.0212482	
1.682	0.0209755	
1.683	0.0209755	
1.684	0.0201412	
1.685	0.0201412	
1.686	0.0190377	
1.687	0.0190377	
1.688	0.0182636	
1.689	0.0182636	
1.690	0.0173337	
1.691	0.0173337	
1.692	0.0164648	
1.693	0.0164648	
1.694	0.0159139	
1.695	0.0159139	
1.696	0.0153324	
1.697	0.0153324	
1.698	0.0147319	
1.699	0.0147319	
1.700	0.0142434	
1.701	0.0142785	
1.702	0.0137632	
1.703	0.013539	
1.704	0.0134826	
1.705	0.0133959	
1.706	0.013427	
1.707	0.0128715	
1.708	0.0128715	
1.709	0.0128851	
1.710	0.0128545	
1.711	0.0128545	
1.712	0.0128457	
1.713	0.0126009	
1.714	0.0123179	
1.715	0.0122476	
1.716	0.0122807	
1.717	0.0121664	
1.718	0.0121508	
1.719	0.0121406	
1.720	0.0121001	
1.721	0.0120928	
1.722	0.0120706	
1.723	0.0119752	
1.724	0.0119374	
1.725	0.0119933	
1.726	0.0119757	
1.727	0.0119617	
1.728	0.0118656	
1.729	0.011912	
1.730	0.0117983	
1.731	0.011916	
1.732	0.0115004	
1.733	0.0116941	
1.734	0.0116716	
1.735	0.0118397	
1.736	0.0119397	
1.737	0.0118992	
1.738	0.0118794	
1.739	0.0120504	
1.740	0.0124456	
1.741	0.012591	
1.742	0.0130798	
1.743	0.0133219	
1.744	0.0138931	
1.745	0.0142779	
1.746	0.014363	
1.747	0.0148178	
1.748	0.0153579	
1.749	0.0156287	
1.750	0.0156761	
1.751	0.015605	
1.752	0.0158094	
1.753	0.0160454	
1.754	0.016556	
1.755	0.016655	
1.756	0.0171537	
1.757	0.0171928	
1.758	0.017485	
1.759	0.0180171	
1.760	0.0184262	
1.761	0.018628	
1.762	0.0188317	
1.763	0.0191571	
1.764	0.019449	
1.765	0.0198194	
1.766	0.0200725	
1.767	0.0205697	
1.768	0.0212325	
1.769	0.0215051	
1.770	0.0218835	
1.771	0.0222149	
1.772	0.0227219	
1.773	0.0230822	
1.774	0.0236999	
1.775	0.0241998	
1.776	0.0246866	
1.777	0.0249974	
1.778	0.0257245	
1.779	0.026081	
1.780	0.026491	
1.781	0.0270373	
1.782	0.0277308	
1.783	0.0280155	
1.784	0.0281439	
1.785	0.0281439	
1.786	0.0285923	
1.787	0.0289975	
1.788	0.0292813	
1.789	0.0297281	
1.790	0.0302585	
1.791	0.0305587	
1.792	0.0310901	
1.793	0.0312746	
1.794	0.0312753	
1.795	0.031649	
1.796	0.0317649	
1.797	0.0317649	
1.798	0.0320301	
1.799	0.0319853	
1.800	0.0319422	
1.801	0.0322167	
1.802	0.0322228	
1.803	0.0320803	
1.804	0.0319089	
1.805	0.0319315	
1.806	0.0322475	
1.807	0.0322909	
1.808	0.0325203	
1.809	0.0324855	
1.810	0.0328742	
1.811	0.032949	
1.812	0.032949	
1.813	0.03304	
1.814	0.0331063	
1.815	0.0332167	
1.816	0.0331065	
1.817	0.0330969	
1.818	0.0330473	
1.819	0.0329849	
1.820	0.0329662	
1.821	0.0329471	
1.822	0.0324633	
1.823	0.0322191	
1.824	0.0320963	
1.825	0.0311126	
1.826	0.0301332	
1.827	0.0296321	
1.828	0.0292418	
1.829	0.0287593	
1.830	0.0285097	
1.831	0.0280271	
1.832	0.0274873	
1.833	0.0271748	
1.834	0.0267366	
1.835	0.0260186	
1.836	0.0254757	
1.837	0.024841	
1.838	0.02434	
1.839	0.0239544	
1.840	0.023287	
1.841	0.0226621	
1.842	0.0218926	
1.843	0.0211916	
1.844	0.0208998	
1.845	0.0205466	
1.846	0.0201021	
1.847	0.019454	
1.848	0.0190729	
1.849	0.0185863	
1.850	0.0182059	
1.851	0.0174068	
1.852	0.0174068	
1.853	0.0169501	
1.854	0.0165179	
1.855	0.016196	
1.856	0.0159915	
1.857	0.0154991	
1.858	0.0152419	
1.859	0.0146773	
1.860	0.0146773	
1.861	0.0142393	
1.862	0.0142393	
1.863	0.0133737	
1.864	0.0133737	
1.865	0.0129591	
1.866	0.0129591	
1.867	0.0125637	
1.868	0.0125637	
1.869	0.0124331	
1.870	0.0121604	
1.871	0.0123332	
1.872	0.0123332	
1.873	0.0119938	
1.874	0.0119938	
1.875	0.0116367	
1.876	0.0116367	
1.877	0.0115435	
1.878	0.0115435	
1.879	0.0116021	
1.880	0.0116021	
1.881	0.0112399	
1.882	0.011336	
1.883	0.011336	
1.884	0.0109264	
1.885	0.0109264	
1.886	0.0108949	
1.887	0.0107953	
1.888	0.0107953	
1.889	0.0109	
1.890	0.0109045	
1.891	0.0107714	
1.892	0.0107714	
1.893	0.0107028	
1.894	0.010831	
1.895	0.0110727	
1.896	0.0110798	
1.897	0.011369	
1.898	0.0116565	
1.899	0.0117556	
1.900	0.0117556	
1.901	0.0120726	
1.902	0.0124281	
1.903	0.0125482	
1.904	0.012919	
1.905	0.0134784	
1.906	0.0138055	
1.907	0.0141861	
1.908	0.0146001	
1.909	0.0150586	
1.910	0.0152166	
1.911	0.0155604	
1.912	0.0157666	
1.913	0.015844	
1.914	0.0161727	
1.915	0.0163408	
1.916	0.0166245	
1.917	0.0169062	
1.918	0.0169955	
1.919	0.0174069	
1.920	0.0176812	
1.921	0.0178659	
1.922	0.018249	
1.923	0.0182825	
1.924	0.0188658	
1.925	0.0192468	
1.926	0.0195595	
1.927	0.0200993	
1.928	0.020658	
1.929	0.0210072	
1.930	0.0214649	
1.931	0.0218356	
1.932	0.0224392	
1.933	0.0228194	
1.934	0.0233085	
1.935	0.0236391	
1.936	0.0238612	
1.937	0.023759	
1.938	0.0238006	
1.939	0.0241469	
1.940	0.0249957	
1.941	0.0253467	
1.942	0.0260557	
1.943	0.0263008	
1.944	0.0265436	
1.945	0.026569	
1.946	0.026556	
1.947	0.0267413	
1.948	0.027256	
1.949	0.0270551	
1.950	0.0271905	
1.951	0.0275116	
1.952	0.0277094	
1.953	0.0280761	
1.954	0.0286821	
1.955	0.0287642	
1.956	0.0287362	
1.957	0.02918	
1.958	0.0293477	
1.959	0.0297713	
1.960	0.0300219	
1.961	0.0301875	
1.962	0.0305827	
1.963	0.0304067	
1.964	0.030236	
1.965	0.0300665	
1.966	0.0303998	
1.967	0.0298343	
1.968	0.0298343	
1.969	0.0298499	
1.970	0.0297152	
1.971	0.0298602	
1.972	0.0298282	
1.973	0.0298596	
1.974	0.0299293	
1.975	0.0300391	
1.976	0.0298853	
1.977	0.0297789	
1.978	0.0297197	
1.979	0.0298108	
1.980	0.0296563	
1.981	0.0295817	
1.982	0.0295428	
1.983	0.029308	
1.984	0.0292343	
1.985	0.0288883	
1.986	0.0283455	
1.987	0.0281828	
1.988	0.0273631	
1.989	0.0269741	
1.990	0.0262505	
1.991	0.0259925	
1.992	0.0254757	
1.993	0.0251984	
1.994	0.0245989	
1.995	0.0241241	
1.996	0.0238658	
1.997	0.0232751	
1.998	0.0232011	
1.999	0.0230318	
2.000	0.0225382	
2.001	0.0214855	
2.002	0.0210717	
2.003	0.0206128	
2.004	0.0203531	
2.005	0.0199259	
2.006	0.0195508	
2.007	0.0191058	
2.008	0.0183615	
2.009	0.0179952	
2.010	0.0175598	
2.011	0.0172431	
2.012	0.0168177	
2.013	0.0163555	
2.014	0.0158826	
2.015	0.0158524	
2.016	0.0154242	
2.017	0.0151901	
2.018	0.0149706	
2.019	0.0146555	
2.020	0.0145454	
2.021	0.0143343	
2.022	0.0140037	
2.023	0.013711	
2.024	0.01327	
2.025	0.013083	
2.026	0.0130899	
2.027	0.0130263	
2.028	0.0128679	
2.029	0.0127191	
2.030	0.0125461	
2.031	0.0124757	
2.032	0.0123792	
2.033	0.0121866	
2.034	0.0120617	
2.035	0.0119467	
2.036	0.0120006	
2.037	0.011947	
2.038	0.0118765	
2.039	0.0117827	
2.040	0.011697	
2.041	0.011647	
2.042	0.0115045	
2.043	0.0114808	
2.044	0.0115226	
2.045	0.0115381	
2.046	0.0115273	
2.047	0.0117814	
2.048	0.0119234	
2.049	0.0119753	
2.050	0.0117799	
2.051	0.011677	
2.052	0.0115774	
2.053	0.0114744	
2.054	0.011402	
2.055	0.0113799	
2.056	0.0110717	
2.057	0.010791	
2.058	0.0107505	
2.059	0.0107849	
2.060	0.0108103	
2.061	0.0109048	
2.062	0.0109133	
2.063	0.0110396	
2.064	0.0112396	
2.065	0.0113313	
2.066	0.0114716	
2.067	0.0116287	
2.068	0.0118524	
2.069	0.0120749	
2.070	0.0124156	
2.071	0.0127259	
2.072	0.012952	
2.073	0.0132521	
2.074	0.0136057	
2.075	0.0139929	
2.076	0.0143116	
2.077	0.0146013	
2.078	0.0148334	
2.079	0.0152137	
2.080	0.0156054	
2.081	0.015737	
2.082	0.0161764	
2.083	0.0163731	
2.084	0.0165247	
2.085	0.0165247	
2.086	0.0171823	
2.087	0.0174586	
2.088	0.017761	
2.089	0.0180334	
2.090	0.0183152	
2.091	0.0184846	
2.092	0.0188434	
2.093	0.019072	
2.094	0.0192027	
2.095	0.0195075	
2.096	0.0200681	
2.097	0.0200681	
2.098	0.0211203	
2.099	0.0215151	
2.100	0.0215151	
2.101	0.0226704	
2.102	0.0230703	
2.103	0.0237244	
2.104	0.0243973	
2.105	0.0250784	
2.106	0.0253296	
2.107	0.026131	
2.108	0.0264313	
2.109	0.026813	
2.110	0.0269945	
2.111	0.0275414	
2.112	0.0276479	
2.113	0.0280374	
2.114	0.0282515	
2.115	0.0284511	
2.116	0.0283411	
2.117	0.0284548	
2.118	0.0286194	
2.119	0.0289955	
2.120	0.0288849	
2.121	0.0289183	
2.122	0.0290981	
2.123	0.0292134	
2.124	0.0294116	
2.125	0.0294887	
2.126	0.0296866	
2.127	0.0297299	
2.128	0.0297597	
2.129	0.0296742	
2.130	0.0295285	
2.131	0.0301614	
2.132	0.0301817	
2.133	0.0301594	
2.134	0.0300384	
2.135	0.0301813	
2.136	0.0305208	
2.137	0.0307184	
2.138	0.0311211	
2.139	0.0308085	
2.140	0.0306823	
2.141	0.0304882	
2.142	0.0300531	
2.143	0.0297101	
2.144	0.0300435	
2.145	0.0298807	
2.146	0.0298391	
2.147	0.0298247	
2.148	0.0298767	
2.149	0.0299609	
2.150	0.030083	
2.151	0.0292884	
2.152	0.0288126	
2.153	0.0288375	
2.154	0.0287855	
2.155	0.027992	
2.156	0.0270765	
2.157	0.0269442	
2.158	0.0266971	
2.159	0.0263319	
2.160	0.025752	
2.161	0.0256417	
2.162	0.0253771	
2.163	0.0247857	
2.164	0.0245601	
2.165	0.0239564	
2.166	0.0235042	
2.167	0.022785	
2.168	0.0221959	
2.169	0.0219048	
2.170	0.0210666	
2.171	0.020478	
2.172	0.0200734	
2.173	0.0197279	
2.174	0.0189461	
2.175	0.0184741	
2.176	0.0178049	
2.177	0.0173904	
2.178	0.0168322	
2.179	0.0164208	
2.180	0.0159335	
2.181	0.0157593	
2.182	0.0153053	
2.183	0.0148244	
2.184	0.0144055	
2.185	0.0144055	
2.186	0.0137539	
2.187	0.0137539	
2.188	0.0134221	
2.189	0.0132502	
2.190	0.0127669	
2.191	0.0124514	
2.192	0.0123728	
2.193	0.0120337	
2.194	0.0120337	
2.195	0.0116853	
2.196	0.0116087	
2.197	0.0112979	
2.198	0.0112979	
2.199	0.0109395	
2.200	0.010954	
2.201	0.0104581	
2.202	0.0102208	
2.203	0.0100141	
2.204	0.00997142	
2.205	0.0100879	
2.206	0.0100365	
2.207	0.0099084	
2.208	0.00976286	
2.209	0.0100441	
2.210	0.0101752	
2.211	0.00997276	
2.212	0.0100292	
2.213	0.0100413	
2.214	0.00997246	
2.215	0.010125	
2.216	0.010229	
2.217	0.0100251	
2.218	0.0100606	
2.219	0.00999146	
2.220	0.00967262	
2.221	0.00959217	
2.222	0.0093616	
2.223	0.00941402	
2.224	0.00932907	
2.225	0.00933793	
2.226	0.00946282	
2.227	0.00931397	
2.228	0.00929548	
2.229	0.00911271	
2.230	0.00907777	
2.231	0.00896914	
2.232	0.00911206	
2.233	0.00903664	
2.234	0.00918072	
2.235	0.0092279	
2.236	0.00930347	
2.237	0.00935956	
2.238	0.00958826	
2.239	0.00964641	
2.240	0.00986587	
2.241	0.00990488	
2.242	0.0102714	
2.243	0.0105619	
2.244	0.0107944	
2.245	0.0110996	
2.246	0.0114509	
2.247	0.0118133	
2.248	0.0121441	
2.249	0.0124214	
2.250	0.012629	
2.251	0.0129639	
2.252	0.0132418	
2.253	0.0133881	
2.254	0.0136219	
2.255	0.014073	
2.256	0.0145012	
2.257	0.0146426	
2.258	0.0148395	
2.259	0.0149453	
2.260	0.0151746	
2.261	0.0154922	
2.262	0.0156962	
2.263	0.0158934	
2.264	0.0158232	
2.265	0.0162199	
2.266	0.0165018	
2.267	0.0168593	
2.268	0.0171251	
2.269	0.017506	
2.270	0.017915	
2.271	0.0182047	
2.272	0.0186263	
2.273	0.0191387	
2.274	0.019263	
2.275	0.0199814	
2.276	0.0203453	
2.277	0.0207477	
2.278	0.0213699	
2.279	0.0217768	
2.280	0.0222515	
2.281	0.0226172	
2.282	0.0227851	
2.283	0.0236358	
2.284	0.0236358	
2.285	0.0241107	
2.286	0.0248359	
2.287	0.0248959	
2.288	0.0253093	
2.289	0.0257025	
2.290	0.0258022	
2.291	0.0257329	
2.292	0.0255829	
2.293	0.0258712	
2.294	0.0261821	
2.295	0.0262038	
2.296	0.0262038	
2.297	0.0264291	
2.298	0.0268271	
2.299	0.0272434	
2.300	0.0272324	
2.301	0.0273523	
2.302	0.0273523	
2.303	0.0275907	
2.304	0.0278019	
2.305	0.0279632	
2.306	0.0280715	
2.307	0.0283201	
2.308	0.0284515	
2.309	0.028289	
2.310	0.028351	
2.311	0.0284814	
2.312	0.0282063	
2.313	0.028051	
2.314	0.0280569	
2.315	0.0281475	
2.316	0.0278501	
2.317	0.0279103	
2.318	0.0278367	
2.319	0.0281596	
2.320	0.0282113	
2.321	0.0281353	
2.322	0.0283833	
2.323	0.0284606	
2.324	0.0287039	
2.325	0.0285161	
2.326	0.0284453	
2.327	0.0284984	
2.328	0.0285034	
2.329	0.0283062	
2.330	0.0280396	
2.331	0.0280674	
2.332	0.0280119	
2.333	0.0275881	
2.334	0.026968	
2.335	0.0264211	
2.336	0.0264211	
2.337	0.0260035	
2.338	0.025433	
2.339	0.0249498	
2.340	0.0244769	
2.341	0.0244769	
2.342	0.0238563	
2.343	0.0235457	
2.344	0.0231738	
2.345	0.0225353	
2.346	0.0225353	
2.347	0.0215748	
2.348	0.0215748	
2.349	0.0205955	
2.350	0.0205955	
2.351	0.0191759	
2.352	0.0182382	
2.353	0.0179764	
2.354	0.0174601	
2.355	0.0171015	
2.356	0.0167595	
2.357	0.0163989	
2.358	0.0160019	
2.359	0.0155895	
2.360	0.0151684	
2.361	0.0147424	
2.362	0.0147424	
2.363	0.0141268	
2.364	0.0138106	
2.365	0.0134714	
2.366	0.0134714	
2.367	0.0130013	
2.368	0.012765	
2.369	0.0124493	
2.370	0.0121409	
2.371	0.0120376	
2.372	0.012187	
2.373	0.012136	
2.374	0.0119863	
2.375	0.0119236	
2.376	0.0118079	
2.377	0.0115539	
2.378	0.0113984	
2.379	0.0112455	
2.380	0.0111647	
2.381	0.010892	
2.382	0.0107502	
2.383	0.0109666	
2.384	0.0109131	
2.385	0.0108345	
2.386	0.0106424	
2.387	0.0106645	
2.388	0.0106882	
2.389	0.010482	
2.390	0.0105099	
2.391	0.0104586	
2.392	0.0103505	
2.393	0.0102392	
2.394	0.0104836	
2.395	0.010517	
2.396	0.0105527	
2.397	0.0104885	
2.398	0.0104819	
2.399	0.0102163	
2.400	0.0103078	
2.401	0.01064	
2.402	0.0105914	
2.403	0.010534	
2.404	0.0103467	
2.405	0.0104252	
2.406	0.010268	
2.407	0.0102166	
2.408	0.010197	
2.409	0.010178	
2.410	0.0100974	
2.411	0.00993156	
2.412	0.0100791	
2.413	0.0103038	
2.414	0.010128	
2.415	0.0102352	
2.416	0.0104949	
2.417	0.010634	
2.418	0.0108777	
2.419	0.0107437	
2.420	0.0110937	
2.421	0.0113394	
2.422	0.0114538	
2.423	0.0117109	
2.424	0.0120392	
2.425	0.0120669	
2.426	0.0122523	
2.427	0.0126069	
2.428	0.0128876	
2.429	0.0130479	
2.430	0.0133736	
2.431	0.0140023	
2.432	0.0139816	
2.433	0.014634	
2.434	0.0151987	
2.435	0.0155453	
2.436	0.0157644	
2.437	0.0162839	
2.438	0.0167866	
2.439	0.0172397	
2.440	0.0175101	
2.441	0.0179059	
2.442	0.018292	
2.443	0.0184476	
2.444	0.018782	
2.445	0.018931	
2.446	0.0192323	
2.447	0.0197328	
2.448	0.020099	
2.449	0.0205013	
2.450	0.0206905	
2.451	0.0210665	
2.452	0.0217741	
2.453	0.0220623	
2.454	0.0226969	
2.455	0.0233535	
2.456	0.0238056	
2.457	0.0241874	
2.458	0.0246392	
2.459	0.025329	
2.460	0.0256419	
2.461	0.0261157	
2.462	0.0265832	
2.463	0.027066	
2.464	0.0274168	
2.465	0.0275761	
2.466	0.0275846	
2.467	0.0279389	
2.468	0.0282517	
2.469	0.0287348	
2.470	0.0288457	
2.471	0.0289431	
2.472	0.0294674	
2.473	0.0297931	
2.474	0.0302167	
2.475	0.0304129	
2.476	0.0309278	
2.477	0.0310345	
2.478	0.0313694	
2.479	0.0315926	
2.480	0.0321347	
2.481	0.0321953	
2.482	0.0321302	
2.483	0.0323085	
2.484	0.0323706	
2.485	0.0323816	
2.486	0.0323816	
2.487	0.0324542	
2.488	0.0324303	
2.489	0.0326528	
2.490	0.0327414	
2.491	0.0328393	
2.492	0.0329871	
2.493	0.0329031	
2.494	0.0328915	
2.495	0.0330136	
2.496	0.0331065	
2.497	0.0330066	
2.498	0.0329468	
2.499	0.0325634	
2.500	0.0325634	
2.501	0.0324785	
2.502	0.0320103	
2.503	0.0318683	
2.504	0.0317978	
2.505	0.031629	
2.506	0.0312339	
2.507	0.0309525	
2.508	0.0305213	
2.509	0.0299819	
2.510	0.0295289	
2.511	0.0289364	
2.512	0.0286647	
2.513	0.0280934	
2.514	0.0276097	
2.515	0.026939	
2.516	0.0265089	
2.517	0.0261494	
2.518	0.025565	
2.519	0.0246281	
2.520	0.0239712	
2.521	0.0231171	
2.522	0.0224307	
2.523	0.0221742	
2.524	0.0216963	
2.525	0.0213231	
2.526	0.0204077	
2.527	0.0200262	
2.528	0.0197952	
2.529	0.0192689	
2.530	0.0187879	
2.531	0.0186755	
2.532	0.0181743	
2.533	0.0177271	
2.534	0.0173167	
2.535	0.0171788	
2.536	0.016871	
2.537	0.0165831	
2.538	0.0163401	
2.539	0.0161122	
2.540	0.0161834	
2.541	0.0158108	
2.542	0.0155658	
2.543	0.0152645	
2.544	0.0149418	
2.545	0.0146953	
2.546	0.0144483	
2.547	0.0141462	
2.548	0.0139888	
2.549	0.0136711	
2.550	0.0136231	
2.551	0.013421	
2.552	0.013042	
2.553	0.0129094	
2.554	0.0128317	
2.555	0.0126933	
2.556	0.0126252	
2.557	0.0125781	
2.558	0.0126673	
